Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917311710620087979e+03,3.604302113824402909e+00
9.917311732265770843e+03,3.604302111179048751e+00
9.917311753911453707e+03,3.604302108534096050e+00
9.917311775557136571e+03,3.604302105889551910e+00
9.917311797202819434e+03,3.604302103245405675e+00
9.917311818848502298e+03,3.604302100601668002e+00
9.917311840494185162e+03,3.604302097958328233e+00
9.917311862139868026e+03,3.604302095315393473e+00
9.917311883785550890e+03,3.604302092672860169e+00
9.917311905431235573e+03,3.604302090030731875e+00
9.917311927076918437e+03,3.604302087389005038e+00
9.917311948722601301e+03,3.604302084747683210e+00
9.917311970368284165e+03,3.604302082106766392e+00
9.917311992013967028e+03,3.604302079466247477e+00
9.917312013659649892e+03,3.604302076826133572e+00
9.917312035305332756e+03,3.604302074186421123e+00
9.917312056951015620e+03,3.604302071547110131e+00
9.917312078596700303e+03,3.604302068908207701e+00
9.917312100242383167e+03,3.604302066269706728e+00
9.917312121888066031e+03,3.604302063631607211e+00
9.917312143533748895e+03,3.604302060993909151e+00
9.917312165179431759e+03,3.604302058356616101e+00
9.917312186825114622e+03,3.604302055719728060e+00
9.917312208470797486e+03,3.604302053083241475e+00
9.917312230116480350e+03,3.604302050447156347e+00
9.917312251762165033e+03,3.604302047811476228e+00
9.917312273407847897e+03,3.604302045176197566e+00
9.917312295053530761e+03,3.604302042541323914e+00
9.917312316699213625e+03,3.604302039906855271e+00
9.917312338344896489e+03,3.604302037272788084e+00
9.917312359990579353e+03,3.604302034639122354e+00
9.917312381636262216e+03,3.604302032005861633e+00
9.917312403281945080e+03,3.604302029373002370e+00
9.917312424927629763e+03,3.604302026740544562e+00
9.917312446573312627e+03,3.604302024108491764e+00
9.917312468218995491e+03,3.604302021476843976e+00
9.917312489864678355e+03,3.604302018845597644e+00
9.917312511510361219e+03,3.604302016214752769e+00
9.917312533156044083e+03,3.604302013584312903e+00
9.917312554801726947e+03,3.604302010954274493e+00
9.917312576447409810e+03,3.604302008324641093e+00
9.917312598093094493e+03,3.604302005695409150e+00
9.917312619738777357e+03,3.604302003066582216e+00
9.917312641384460221e+03,3.604302000438160292e+00
9.917312663030143085e+03,3.604301997810136271e+00
9.917312684675825949e+03,3.604301995182520812e+00
9.917312706321508813e+03,3.604301992555303258e+00
9.917312727967191677e+03,3.604301989928490713e+00
9.917312749612874541e+03,3.604301987302083177e+00
9.917312771258559223e+03,3.604301984676077097e+00
9.917312792904242087e+03,3.604301982050476028e+00
9.917312814549924951e+03,3.604301979425279967e+00
9.917312836195607815e+03,3.604301976800481810e+00
9.917312857841290679e+03,3.604301974176088663e+00
9.917312879486973543e+03,3.604301971552100525e+00
9.917312901132656407e+03,3.604301968928513844e+00
9.917312922778339271e+03,3.604301966305328619e+00
9.917312944424022135e+03,3.604301963682548404e+00
9.917312966069706818e+03,3.604301961060169646e+00
9.917312987715389681e+03,3.604301958438199449e+00
9.917313009361072545e+03,3.604301955816630709e+00
9.917313031006755409e+03,3.604301953195459873e+00
9.917313052652438273e+03,3.604301950574697599e+00
9.917313074298121137e+03,3.604301947954336782e+00
9.917313095943804001e+03,3.604301945334380974e+00
9.917313117589486865e+03,3.604301942714823070e+00
9.917313139235171548e+03,3.604301940095673729e+00
9.917313160880854412e+03,3.604301937476929396e+00
9.917313182526537275e+03,3.604301934858586520e+00
9.917313204172220139e+03,3.604301932240641548e+00
9.917313225817903003e+03,3.604301929623105138e+00
9.917313247463585867e+03,3.604301927005970185e+00
9.917313269109268731e+03,3.604301924389240241e+00
9.917313290754951595e+03,3.604301921772908202e+00
9.917313312400636278e+03,3.604301919156984724e+00
9.917313334046319142e+03,3.604301916541462703e+00
9.917313355692002006e+03,3.604301913926345691e+00
9.917313377337684869e+03,3.604301911311630136e+00
9.917313398983367733e+03,3.604301908697319590e+00
9.917313420629050597e+03,3.604301906083410501e+00
9.917313442274733461e+03,3.604301903469906421e+00
9.917313463920416325e+03,3.604301900856803798e+00
9.917313485566101008e+03,3.604301898244106184e+00
9.917313507211783872e+03,3.604301895631810027e+00
9.917313528857466736e+03,3.604301893019918879e+00
9.917313550503149600e+03,3.604301890408429188e+00
9.917313572148832463e+03,3.604301887797344506e+00
9.917313593794515327e+03,3.604301885186661281e+00
9.917313615440198191e+03,3.604301882576383065e+00
9.917313637085881055e+03,3.604301879966509858e+00
9.917313658731565738e+03,3.604301877357038109e+00
9.917313680377248602e+03,3.604301874747967815e+00
9.917313702022931466e+03,3.604301872139302532e+00
9.917313723668614330e+03,3.604301869531042257e+00
9.917313745314297194e+03,3.604301866923183439e+00
9.917313766959980057e+03,3.604301864315729631e+00
9.917313788605662921e+03,3.604301861708677279e+00
9.917313810251345785e+03,3.604301859102026384e+00
9.917313831897030468e+03,3.604301856495784051e+00
9.917313853542713332e+03,3.604301853889943175e+00
9.917313875188396196e+03,3.604301851284500202e+00
9.917313896834079060e+03,3.604301848679469344e+00
9.917313918479761924e+03,3.604301846074839943e+00
9.917313940125444788e+03,3.604301843470608446e+00
9.917313961771127651e+03,3.604301840866785511e+00
9.917313983416810515e+03,3.604301838263364033e+00
9.917314005062495198e+03,3.604301835660344011e+00
9.917314026708178062e+03,3.604301833057732551e+00
9.917314048353860926e+03,3.604301830455518996e+00
9.917314069999543790e+03,3.604301827853714002e+00
9.917314091645226654e+03,3.604301825252306912e+00
9.917314113290909518e+03,3.604301822651308385e+00
9.917314134936592382e+03,3.604301820050711314e+00
9.917314156582275245e+03,3.604301817450515699e+00
9.917314178227958109e+03,3.604301814850728647e+00
9.917314199873642792e+03,3.604301812251339499e+00
9.917314221519325656e+03,3.604301809652355360e+00
9.917314243165008520e+03,3.604301807053776230e+00
9.917314264810691384e+03,3.604301804455598557e+00
9.917314286456374248e+03,3.604301801857825893e+00
9.917314308102057112e+03,3.604301799260454686e+00
9.917314329747739976e+03,3.604301796663492041e+00
9.917314351393422839e+03,3.604301794066927300e+00
9.917314373039107522e+03,3.604301791470771121e+00
9.917314394684790386e+03,3.604301788875012846e+00
9.917314416330473250e+03,3.604301786279663133e+00
9.917314437976156114e+03,3.604301783684714877e+00
9.917314459621838978e+03,3.604301781090168078e+00
9.917314481267521842e+03,3.604301778496026287e+00
9.917314502913204706e+03,3.604301775902285954e+00
9.917314524558887570e+03,3.604301773308950629e+00
9.917314546204572252e+03,3.604301770716020314e+00
9.917314567850255116e+03,3.604301768123495009e+00
9.917314589495937980e+03,3.604301765531371160e+00
9.917314611141620844e+03,3.604301762939648768e+00
9.917314632787303708e+03,3.604301760348331385e+00
9.917314654432986572e+03,3.604301757757419011e+00
9.917314676078669436e+03,3.604301755166908094e+00
9.917314697724352300e+03,3.604301752576802187e+00
9.917314719370036983e+03,3.604301749987097736e+00
9.917314741015719846e+03,3.604301747397801847e+00
9.917314762661402710e+03,3.604301744808903862e+00
9.917314784307085574e+03,3.604301742220410887e+00
9.917314805952768438e+03,3.604301739632319368e+00
9.917314827598451302e+03,3.604301737044636411e+00
9.917314849244134166e+03,3.604301734457354911e+00
9.917314870889817030e+03,3.604301731870474867e+00
9.917314892535501713e+03,3.604301729284003386e+00
9.917314914181184577e+03,3.604301726697929809e+00
9.917314935826867440e+03,3.604301724112264793e+00
9.917314957472550304e+03,3.604301721527001234e+00
9.917314979118233168e+03,3.604301718942139132e+00
9.917315000763916032e+03,3.604301716357685592e+00
9.917315022409598896e+03,3.604301713773629956e+00
9.917315044055281760e+03,3.604301711189982882e+00
9.917315065700966443e+03,3.604301708606737265e+00
9.917315087346649307e+03,3.604301706023893104e+00
9.917315108992332171e+03,3.604301703441453952e+00
9.917315130638015034e+03,3.604301700859419810e+00
9.917315152283697898e+03,3.604301698277787125e+00
9.917315173929380762e+03,3.604301695696563002e+00
9.917315195575063626e+03,3.604301693115736782e+00
9.917315217220746490e+03,3.604301690535319125e+00
9.917315238866429354e+03,3.604301687955299371e+00
9.917315260512114037e+03,3.604301685375688180e+00
9.917315282157796901e+03,3.604301682796478445e+00
9.917315303803479765e+03,3.604301680217670167e+00
9.917315325449162629e+03,3.604301677639270451e+00
9.917315347094845492e+03,3.604301675061275745e+00
9.917315368740528356e+03,3.604301672483675389e+00
9.917315390386211220e+03,3.604301669906487149e+00
9.917315412031894084e+03,3.604301667329700365e+00
9.917315433677578767e+03,3.604301664753315038e+00
9.917315455323261631e+03,3.604301662177338272e+00
9.917315476968944495e+03,3.604301659601759411e+00
9.917315498614627359e+03,3.604301657026585559e+00
9.917315520260310223e+03,3.604301654451816717e+00
9.917315541905993086e+03,3.604301651877452883e+00
9.917315563551675950e+03,3.604301649303490507e+00
9.917315585197358814e+03,3.604301646729933140e+00
9.917315606843043497e+03,3.604301644156780782e+00
9.917315628488726361e+03,3.604301641584029881e+00
9.917315650134409225e+03,3.604301639011680436e+00
9.917315671780092089e+03,3.604301636439739553e+00
9.917315693425774953e+03,3.604301633868200128e+00
9.917315715071457817e+03,3.604301631297065711e+00
9.917315736717140680e+03,3.604301628726332751e+00
9.917315758362823544e+03,3.604301626156004801e+00
9.917315780008508227e+03,3.604301623586081860e+00
9.917315801654191091e+03,3.604301621016560375e+00
9.917315823299873955e+03,3.604301618447443900e+00
9.917315844945556819e+03,3.604301615878732434e+00
9.917315866591239683e+03,3.604301613310418873e+00
9.917315888236922547e+03,3.604301610742517425e+00
9.917315909882605411e+03,3.604301608175013882e+00
9.917315931528288274e+03,3.604301605607915349e+00
9.917315953173972957e+03,3.604301603041225377e+00
9.917315974819655821e+03,3.604301600474929757e+00
9.917315996465338685e+03,3.604301597909046251e+00
9.917316018111021549e+03,3.604301595343560649e+00
9.917316039756704413e+03,3.604301592778483609e+00
9.917316061402387277e+03,3.604301590213808026e+00
9.917316083048070141e+03,3.604301587649541005e+00
9.917316104693753005e+03,3.604301585085668336e+00
9.917316126339437687e+03,3.604301582522204228e+00
9.917316147985120551e+03,3.604301579959148683e+00
9.917316169630803415e+03,3.604301577396491041e+00
9.917316191276486279e+03,3.604301574834238409e+00
9.917316212922169143e+03,3.604301572272387233e+00
9.917316234567852007e+03,3.604301569710948172e+00
9.917316256213534871e+03,3.604301567149903462e+00
9.917316277859217735e+03,3.604301564589267315e+00
9.917316299504900599e+03,3.604301562029036177e+00
9.917316321150585281e+03,3.604301559469206495e+00
9.917316342796268145e+03,3.604301556909781823e+00
9.917316364441951009e+03,3.604301554350758607e+00
9.917316386087633873e+03,3.604301551792140401e+00
9.917316407733316737e+03,3.604301549233927204e+00
9.917316429378999601e+03,3.604301546676119017e+00
9.917316451024682465e+03,3.604301544118712286e+00
9.917316472670365329e+03,3.604301541561707012e+00
9.917316494316050012e+03,3.604301539005110300e+00
9.917316515961732875e+03,3.604301536448915044e+00
9.917316537607415739e+03,3.604301533893128351e+00
9.917316559253098603e+03,3.604301531337739561e+00
9.917316580898781467e+03,3.604301528782755781e+00
9.917316602544464331e+03,3.604301526228177011e+00
9.917316624190147195e+03,3.604301523674003249e+00
9.917316645835830059e+03,3.604301521120230944e+00
9.917316667481514742e+03,3.604301518566867202e+00
9.917316689127197606e+03,3.604301516013901363e+00
9.917316710772880469e+03,3.604301513461340534e+00
9.917316732418563333e+03,3.604301510909188266e+00
9.917316754064246197e+03,3.604301508357437456e+00
9.917316775709929061e+03,3.604301505806088102e+00
9.917316797355611925e+03,3.604301503255143757e+00
9.917316819001294789e+03,3.604301500704604422e+00
9.917316840646979472e+03,3.604301498154470096e+00
9.917316862292662336e+03,3.604301495604737227e+00
9.917316883938345200e+03,3.604301493055409367e+00
9.917316905584028063e+03,3.604301490506482963e+00
9.917316927229710927e+03,3.604301487957965122e+00
9.917316948875393791e+03,3.604301485409848738e+00
9.917316970521076655e+03,3.604301482862140915e+00
9.917316992166759519e+03,3.604301480314834549e+00
9.917317013812444202e+03,3.604301477767929640e+00
9.917317035458127066e+03,3.604301475221426188e+00
9.917317057103809930e+03,3.604301472675327744e+00
9.917317078749492794e+03,3.604301470129637863e+00
9.917317100395175657e+03,3.604301467584352991e+00
9.917317122040858521e+03,3.604301465039466024e+00
9.917317143686541385e+03,3.604301462494987618e+00
9.917317165332224249e+03,3.604301459950910669e+00
9.917317186977908932e+03,3.604301457407238729e+00
9.917317208623591796e+03,3.604301454863968246e+00
9.917317230269274660e+03,3.604301452321106325e+00
9.917317251914957524e+03,3.604301449778645861e+00
9.917317273560640388e+03,3.604301447236593958e+00
9.917317295206323251e+03,3.604301444694939960e+00
9.917317316852006115e+03,3.604301442153694524e+00
9.917317338497688979e+03,3.604301439612850544e+00
9.917317360143371843e+03,3.604301437072411574e+00
9.917317381789056526e+03,3.604301434532370507e+00
9.917317403434739390e+03,3.604301431992741556e+00
9.917317425080422254e+03,3.604301429453514061e+00
9.917317446726105118e+03,3.604301426914691575e+00
9.917317468371787982e+03,3.604301424376274099e+00
9.917317490017470845e+03,3.604301421838258079e+00
9.917317511663153709e+03,3.604301419300647069e+00
9.917317533308836573e+03,3.604301416763437516e+00
9.917317554954521256e+03,3.604301414226636524e+00
9.917317576600204120e+03,3.604301411690236989e+00
9.917317598245886984e+03,3.604301409154242464e+00
9.917317619891569848e+03,3.604301406618649395e+00
9.917317641537252712e+03,3.604301404083464888e+00
9.917317663182935576e+03,3.604301401548681838e+00
9.917317684828618439e+03,3.604301399014300245e+00
9.917317706474301303e+03,3.604301396480327213e+00
9.917317728119985986e+03,3.604301393946759191e+00
9.917317749765668850e+03,3.604301391413592626e+00
9.917317771411351714e+03,3.604301388880831070e+00
9.917317793057034578e+03,3.604301386348470970e+00
9.917317814702717442e+03,3.604301383816515880e+00
9.917317836348400306e+03,3.604301381284965800e+00
9.917317857994083170e+03,3.604301378753824281e+00
9.917317879639766034e+03,3.604301376223080666e+00
9.917317901285450716e+03,3.604301373692742061e+00
9.917317922931133580e+03,3.604301371162812018e+00
9.917317944576816444e+03,3.604301368633279878e+00
9.917317966222499308e+03,3.604301366104156301e+00
9.917317987868182172e+03,3.604301363575437733e+00
9.917318009513865036e+03,3.604301361047120622e+00
9.917318031159547900e+03,3.604301358519208520e+00
9.917318052805230764e+03,3.604301355991701428e+00
9.917318074450915447e+03,3.604301353464595792e+00
9.917318096096598310e+03,3.604301350937898718e+00
9.917318117742281174e+03,3.604301348411603101e+00
9.917318139387964038e+03,3.604301345885708940e+00
9.917318161033646902e+03,3.604301343360223342e+00
9.917318182679329766e+03,3.604301340835139200e+00
9.917318204325012630e+03,3.604301338310460068e+00
9.917318225970695494e+03,3.604301335786185945e+00
9.917318247616380177e+03,3.604301333262316831e+00
9.917318269262063041e+03,3.604301330738849174e+00
9.917318290907745904e+03,3.604301328215786526e+00
9.917318312553428768e+03,3.604301325693132441e+00
9.917318334199111632e+03,3.604301323170879812e+00
9.917318355844794496e+03,3.604301320649025087e+00
9.917318377490477360e+03,3.604301318127582476e+00
9.917318399136160224e+03,3.604301315606541323e+00
9.917318420781843088e+03,3.604301313085905178e+00
9.917318442427527771e+03,3.604301310565674044e+00
9.917318464073210635e+03,3.604301308045847918e+00
9.917318485718893498e+03,3.604301305526423249e+00
9.917318507364576362e+03,3.604301303007400037e+00
9.917318529010259226e+03,3.604301300488785387e+00
9.917318550655942090e+03,3.604301297970575746e+00
9.917318572301624954e+03,3.604301295452771114e+00
9.917318593947307818e+03,3.604301292935367940e+00
9.917318615592992501e+03,3.604301290418366222e+00
9.917318637238675365e+03,3.604301287901773065e+00
9.917318658884358229e+03,3.604301285385588471e+00
9.917318680530041092e+03,3.604301282869801781e+00
9.917318702175723956e+03,3.604301280354420101e+00
9.917318723821406820e+03,3.604301277839443429e+00
9.917318745467089684e+03,3.604301275324871767e+00
9.917318767112772548e+03,3.604301272810705115e+00
9.917318788758457231e+03,3.604301270296939919e+00
9.917318810404140095e+03,3.604301267783583285e+00
9.917318832049822959e+03,3.604301265270624555e+00
9.917318853695505823e+03,3.604301262758074387e+00
9.917318875341188686e+03,3.604301260245929228e+00
9.917318896986871550e+03,3.604301257734189079e+00
9.917318918632554414e+03,3.604301255222850386e+00
9.917318940278237278e+03,3.604301252711916703e+00
9.917318961923921961e+03,3.604301250201388029e+00
9.917318983569604825e+03,3.604301247691260812e+00
9.917319005215287689e+03,3.604301245181542157e+00
9.917319026860970553e+03,3.604301242672224959e+00
9.917319048506653417e+03,3.604301240163312769e+00
9.917319070152336280e+03,3.604301237654805590e+00
9.917319091798019144e+03,3.604301235146703419e+00
9.917319113443702008e+03,3.604301232639002706e+00
9.917319135089386691e+03,3.604301230131710554e+00
9.917319156735069555e+03,3.604301227624823412e+00
9.917319178380752419e+03,3.604301225118334173e+00
9.917319200026435283e+03,3.604301222612257050e+00
9.917319221672118147e+03,3.604301220106577830e+00
9.917319243317801011e+03,3.604301217601307172e+00
9.917319264963483874e+03,3.604301215096437971e+00
9.917319286609166738e+03,3.604301212591973780e+00
9.917319308254851421e+03,3.604301210087914598e+00
9.917319329900534285e+03,3.604301207584260425e+00
9.917319351546217149e+03,3.604301205081011261e+00
9.917319373191900013e+03,3.604301202578167107e+00
9.917319394837582877e+03,3.604301200075724410e+00
9.917319416483265741e+03,3.604301197573690274e+00
9.917319438128948605e+03,3.604301195072057595e+00
9.917319459774631468e+03,3.604301192570829926e+00
9.917319481420314332e+03,3.604301190070003713e+00
9.917319503065999015e+03,3.604301187569586062e+00
9.917319524711681879e+03,3.604301185069573421e+00
9.917319546357364743e+03,3.604301182569958684e+00
9.917319568003047607e+03,3.604301180070756061e+00
9.917319589648730471e+03,3.604301177571951342e+00
9.917319611294413335e+03,3.604301175073558738e+00
9.917319632940096199e+03,3.604301172575564038e+00
9.917319654585779062e+03,3.604301170077977901e+00
9.917319676231463745e+03,3.604301167580793219e+00
9.917319697877146609e+03,3.604301165084013547e+00
9.917319719522829473e+03,3.604301162587638885e+00
9.917319741168512337e+03,3.604301160091669232e+00
9.917319762814195201e+03,3.604301157596108141e+00
9.917319784459878065e+03,3.604301155100944953e+00
9.917319806105560929e+03,3.604301152606186776e+00
9.917319827751243793e+03,3.604301150111837160e+00
9.917319849396928475e+03,3.604301147617889001e+00
9.917319871042611339e+03,3.604301145124345851e+00
9.917319892688294203e+03,3.604301142631207711e+00
9.917319914333977067e+03,3.604301140138474580e+00
9.917319935979659931e+03,3.604301137646142905e+00
9.917319957625342795e+03,3.604301135154219793e+00
9.917319979271025659e+03,3.604301132662698137e+00
9.917320000916708523e+03,3.604301130171581491e+00
9.917320022562393206e+03,3.604301127680873407e+00
9.917320044208076069e+03,3.604301125190566779e+00
9.917320065853758933e+03,3.604301122700665161e+00
9.917320087499441797e+03,3.604301120211168552e+00
9.917320109145124661e+03,3.604301117722073400e+00
9.917320130790807525e+03,3.604301115233386810e+00
9.917320152436490389e+03,3.604301112745101676e+00
9.917320174082173253e+03,3.604301110257221552e+00
9.917320195727857936e+03,3.604301107769749990e+00
9.917320217373540800e+03,3.604301105282676332e+00
9.917320239019223663e+03,3.604301102796014789e+00
9.917320260664906527e+03,3.604301100309751149e+00
9.917320282310589391e+03,3.604301097823896072e+00
9.917320303956272255e+03,3.604301095338446004e+00
9.917320325601955119e+03,3.604301092853397392e+00
9.917320347247637983e+03,3.604301090368753790e+00
9.917320368893322666e+03,3.604301087884515198e+00
9.917320390539005530e+03,3.604301085400685167e+00
9.917320412184688394e+03,3.604301082917253041e+00
9.917320433830371257e+03,3.604301080434233029e+00
9.917320455476054121e+03,3.604301077951607368e+00
9.917320477121736985e+03,3.604301075469397375e+00
9.917320498767419849e+03,3.604301072987588839e+00
9.917320520413102713e+03,3.604301070506181759e+00
9.917320542058787396e+03,3.604301068025179688e+00
9.917320563704470260e+03,3.604301065544582627e+00
9.917320585350153124e+03,3.604301063064390576e+00
9.917320606995835988e+03,3.604301060584603533e+00
9.917320628641518852e+03,3.604301058105221500e+00
9.917320650287201715e+03,3.604301055626248029e+00
9.917320671932884579e+03,3.604301053147672462e+00
9.917320693578567443e+03,3.604301050669501905e+00
9.917320715224250307e+03,3.604301048191739909e+00
9.917320736869934990e+03,3.604301045714382923e+00
9.917320758515617854e+03,3.604301043237427393e+00
9.917320780161300718e+03,3.604301040760876873e+00
9.917320801806983582e+03,3.604301038284734915e+00
9.917320823452666446e+03,3.604301035808994413e+00
9.917320845098349309e+03,3.604301033333658921e+00
9.917320866744032173e+03,3.604301030858724886e+00
9.917320888389715037e+03,3.604301028384202965e+00
9.917320910035399720e+03,3.604301025910078948e+00
9.917320931681082584e+03,3.604301023436363494e+00
9.917320953326765448e+03,3.604301020963049496e+00
9.917320974972448312e+03,3.604301018490144060e+00
9.917320996618131176e+03,3.604301016017640080e+00
9.917321018263814040e+03,3.604301013545544663e+00
9.917321039909496903e+03,3.604301011073850702e+00
9.917321061555179767e+03,3.604301008602561751e+00
9.917321083200864450e+03,3.604301006131681362e+00
9.917321104846547314e+03,3.604301003661198877e+00
9.917321126492230178e+03,3.604301001191128506e+00
9.917321148137913042e+03,3.604300998721456040e+00
9.917321169783595906e+03,3.604300996252192135e+00
9.917321191429278770e+03,3.604300993783329687e+00
9.917321213074961634e+03,3.604300991314875802e+00
9.917321234720644497e+03,3.604300988846826925e+00
9.917321256366329180e+03,3.604300986379179506e+00
9.917321278012012044e+03,3.604300983911944201e+00
9.917321299657694908e+03,3.604300981445106800e+00
9.917321321303377772e+03,3.604300978978674408e+00
9.917321342949060636e+03,3.604300976512647026e+00
9.917321364594743500e+03,3.604300974047028205e+00
9.917321386240426364e+03,3.604300971581810842e+00
9.917321407886109228e+03,3.604300969116994935e+00
9.917321429531793910e+03,3.604300966652587590e+00
9.917321451177476774e+03,3.604300964188588807e+00
9.917321472823159638e+03,3.604300961724991481e+00
9.917321494468842502e+03,3.604300959261795612e+00
9.917321516114525366e+03,3.604300956799011857e+00
9.917321537760208230e+03,3.604300954336629559e+00
9.917321559405891094e+03,3.604300951874648717e+00
9.917321581051573958e+03,3.604300949413072885e+00
9.917321602697258641e+03,3.604300946951909168e+00
9.917321624342941504e+03,3.604300944491143355e+00
9.917321645988624368e+03,3.604300942030786103e+00
9.917321667634307232e+03,3.604300939570830309e+00
9.917321689279990096e+03,3.604300937111283076e+00
9.917321710925672960e+03,3.604300934652137300e+00
9.917321732571355824e+03,3.604300932193400087e+00
9.917321754217038688e+03,3.604300929735064329e+00
9.917321775862721552e+03,3.604300927277133582e+00
9.917321797508406235e+03,3.604300924819607843e+00
9.917321819154089098e+03,3.604300922362490667e+00
9.917321840799771962e+03,3.604300919905774947e+00
9.917321862445454826e+03,3.604300917449464237e+00
9.917321884091137690e+03,3.604300914993558536e+00
9.917321905736820554e+03,3.604300912538057844e+00
9.917321927382503418e+03,3.604300910082962162e+00
9.917321949028186282e+03,3.604300907628271489e+00
9.917321970673870965e+03,3.604300905173989378e+00
9.917321992319553829e+03,3.604300902720108724e+00
9.917322013965236692e+03,3.604300900266629526e+00
9.917322035610919556e+03,3.604300897813558890e+00
9.917322057256602420e+03,3.604300895360893264e+00
9.917322078902285284e+03,3.604300892908632648e+00
9.917322100547968148e+03,3.604300890456777040e+00
9.917322122193651012e+03,3.604300888005326442e+00
9.917322143839335695e+03,3.604300885554280853e+00
9.917322165485018559e+03,3.604300883103636721e+00
9.917322187130701423e+03,3.604300880653401151e+00
9.917322208776384286e+03,3.604300878203570591e+00
