Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.880067000918972553e+03,9.212291991769548716e+00
9.880067019478698057e+03,9.211949374663049639e+00
9.880067038038425380e+03,9.211606763155320010e+00
9.880067056598150884e+03,9.211264157313575396e+00
9.880067075157878207e+03,9.210921557070722798e+00
9.880067093717603711e+03,9.210578962493963573e+00
9.880067112277331034e+03,9.210236373516194064e+00
9.880067130837056538e+03,9.209893790204626285e+00
9.880067149396783861e+03,9.209551212492158356e+00
9.880067167956509365e+03,9.209208640446009397e+00
9.880067186516234869e+03,9.208866074032648896e+00
9.880067205075962192e+03,9.208523513218562329e+00
9.880067223635687697e+03,9.208180958070945721e+00
9.880067242195415020e+03,9.207838408522706075e+00
9.880067260755140524e+03,9.207495864641073169e+00
9.880067279314867847e+03,9.207153326358906043e+00
9.880067297874593351e+03,9.206810793743445132e+00
9.880067316434320674e+03,9.206468266727592109e+00
9.880067334994046178e+03,9.206125745378532343e+00
9.880067353553773501e+03,9.205783229629181719e+00
9.880067372113499005e+03,9.205440719546759354e+00
9.880067390673226328e+03,9.205098215064150935e+00
9.880067409232951832e+03,9.204755716248559594e+00
9.880067427792677336e+03,9.204413223066476135e+00
9.880067446352404659e+03,9.204070735484394916e+00
9.880067464912130163e+03,9.203728253569485318e+00
9.880067483471857486e+03,9.203385777254682765e+00
9.880067502031582990e+03,9.203043306607160190e+00
9.880067520591310313e+03,9.202700841559867229e+00
9.880067539151035817e+03,9.202358382179966156e+00
9.880067557710763140e+03,9.202015928400399503e+00
9.880067576270488644e+03,9.201673480288333096e+00
9.880067594830215967e+03,9.201331037776709465e+00
9.880067613389941471e+03,9.200988600932683781e+00
9.880067631949668794e+03,9.200646169689228770e+00
9.880067650509394298e+03,9.200303744113490723e+00
9.880067669069119802e+03,9.199961324171971100e+00
9.880067687628847125e+03,9.199618909831171365e+00
9.880067706188572629e+03,9.199276501158253794e+00
9.880067724748299952e+03,9.198934098086157363e+00
9.880067743308025456e+03,9.198591700682063887e+00
9.880067761867752779e+03,9.198249308878914121e+00
9.880067780427478283e+03,9.197906922743866787e+00
9.880067798987205606e+03,9.197564542209869742e+00
9.880067817546931110e+03,9.197222167344081711e+00
9.880067836106658433e+03,9.196879798079443447e+00
9.880067854666383937e+03,9.196537434483138540e+00
9.880067873226111260e+03,9.196195076488107745e+00
9.880067891785836764e+03,9.195852724161500902e+00
9.880067910345562268e+03,9.195510377469833685e+00
9.880067928905289591e+03,9.195168036379591570e+00
9.880067947465015095e+03,9.194825700957961701e+00
9.880067966024742418e+03,9.194483371137875949e+00
9.880067984584467922e+03,9.194141046986477050e+00
9.880068003144195245e+03,9.193798728436750167e+00
9.880068021703920749e+03,9.193456415555832706e+00
9.880068040263648072e+03,9.193114108276681407e+00
9.880068058823373576e+03,9.192771806666465650e+00
9.880068077383100899e+03,9.192429510658110203e+00
9.880068095942826403e+03,9.192087220318795104e+00
9.880068114502553726e+03,9.191744935581471765e+00
9.880068133062279230e+03,9.191402656513286473e+00
9.880068151622004734e+03,9.191060383080749574e+00
9.880068170181732057e+03,9.190718115250371412e+00
9.880068188741457561e+03,9.190375853089278735e+00
9.880068207301184884e+03,9.190033596530469140e+00
9.880068225860910388e+03,9.189691345641069375e+00
9.880068244420637711e+03,9.189349100354048616e+00
9.880068262980363215e+03,9.189006860736547821e+00
9.880068281540090538e+03,9.188664626721539719e+00
9.880068300099816042e+03,9.188322398376143951e+00
9.880068318659543365e+03,9.187980175633363444e+00
9.880068337219268869e+03,9.187637958560317841e+00
9.880068355778996192e+03,9.187295747089986975e+00
9.880068374338721696e+03,9.186953541289499370e+00
9.880068392898447200e+03,9.186611341125372476e+00
9.880068411458174523e+03,9.186269146564111310e+00
9.880068430017900027e+03,9.185926957672887028e+00
9.880068448577627350e+03,9.185584774384626172e+00
9.880068467137352854e+03,9.185242596766491019e+00
9.880068485697080177e+03,9.184900424751457848e+00
9.880068504256805682e+03,9.184558258406651632e+00
9.880068522816533005e+03,9.184216097665043321e+00
9.880068541376258509e+03,9.183873942593793416e+00
9.880068559935985832e+03,9.183531793125844445e+00
9.880068578495711336e+03,9.183189649328348025e+00
9.880068597055438659e+03,9.182847511134285767e+00
9.880068615615164163e+03,9.182505378610773761e+00
9.880068634174889667e+03,9.182163251724336561e+00
9.880068652734616990e+03,9.181821130441498724e+00
9.880068671294342494e+03,9.181479014829360352e+00
9.880068689854069817e+03,9.181136904820951017e+00
9.880068708413795321e+03,9.180794800483363716e+00
9.880068726973522644e+03,9.180452701749597821e+00
9.880068745533248148e+03,9.180110608686756990e+00
9.880068764092975471e+03,9.179768521227845923e+00
9.880068782652700975e+03,9.179426439439978935e+00
9.880068801212428298e+03,9.179084363256160728e+00
9.880068819772153802e+03,9.178742292743489628e+00
9.880068838331881125e+03,9.178400227834963232e+00
9.880068856891606629e+03,9.178058168597713617e+00
9.880068875451332133e+03,9.177716114998229813e+00
9.880068894011059456e+03,9.177374067003080782e+00
9.880068912570784960e+03,9.177032024679348865e+00
9.880068931130512283e+03,9.176689987960052974e+00
9.880068949690237787e+03,9.176347956912284332e+00
9.880068968249965110e+03,9.176005931469060073e+00
9.880068986809690614e+03,9.175663911697453656e+00
9.880069005369417937e+03,9.175321897530523074e+00
9.880069023929143441e+03,9.174979889035327574e+00
9.880069042488870764e+03,9.174637886144903831e+00
9.880069061048596268e+03,9.174295888926332410e+00
9.880069079608323591e+03,9.173953897312639327e+00
9.880069098168049095e+03,9.173611911370894489e+00
9.880069116727774599e+03,9.173269931067673966e+00
9.880069135287501922e+03,9.172927956369473890e+00
9.880069153847227426e+03,9.172585987343406799e+00
9.880069172406954749e+03,9.172244023922502265e+00
9.880069190966680253e+03,9.171902066173824863e+00
9.880069209526407576e+03,9.171560114030402389e+00
9.880069228086133080e+03,9.171218167559342049e+00
9.880069246645860403e+03,9.170876226693637889e+00
9.880069265205585907e+03,9.170534291500390012e+00
9.880069283765313230e+03,9.170192361912636869e+00
9.880069302325038734e+03,9.169850437997437709e+00
9.880069320884766057e+03,9.169508519687822101e+00
9.880069339444491561e+03,9.169166607050888373e+00
9.880069358004217065e+03,9.168824700053168186e+00
9.880069376563944388e+03,9.168482798661214517e+00
9.880069395123669892e+03,9.168140902942088388e+00
9.880069413683397215e+03,9.167799012828842464e+00
9.880069432243122719e+03,9.167457128388528886e+00
9.880069450802850042e+03,9.167115249554193213e+00
9.880069469362575546e+03,9.166773376392912454e+00
9.880069487922302869e+03,9.166431508837732167e+00
9.880069506482028373e+03,9.166089646955704495e+00
9.880069525041755696e+03,9.165747790679873219e+00
9.880069543601481200e+03,9.165405940077331337e+00
9.880069562161208523e+03,9.165064095081083551e+00
9.880069580720934027e+03,9.164722255758219305e+00
9.880069599280659531e+03,9.164380422075282695e+00
9.880069617840386854e+03,9.164038593998832027e+00
9.880069636400112358e+03,9.163696771595917667e+00
9.880069654959839681e+03,9.163354954799595831e+00
9.880069673519565185e+03,9.163013143676904448e+00
9.880069692079292508e+03,9.162671338160938816e+00
9.880069710639018012e+03,9.162329538318717326e+00
9.880069729198745335e+03,9.161987744083321061e+00
9.880069747758470839e+03,9.161645955521780849e+00
9.880069766318198162e+03,9.161304172567167114e+00
9.880069784877923666e+03,9.160962395286516013e+00
9.880069803437650990e+03,9.160620623612913960e+00
9.880069821997376494e+03,9.160278857613386450e+00
9.880069840557101998e+03,9.159937097254504224e+00
9.880069859116829321e+03,9.159595342502823812e+00
9.880069877676554825e+03,9.159253593425384921e+00
9.880069896236282148e+03,9.158911849955247320e+00
9.880069914796007652e+03,9.158570112159489796e+00
9.880069933355734975e+03,9.158228379971129485e+00
9.880069951915460479e+03,9.157886653457238069e+00
9.880069970475187802e+03,9.157544932550889527e+00
9.880069989034913306e+03,9.157203217319100474e+00
9.880070007594640629e+03,9.156861507694951996e+00
9.880070026154366133e+03,9.156519803745494457e+00
9.880070044714093456e+03,9.156178105403787626e+00
9.880070063273818960e+03,9.155836412736871210e+00
9.880070081833544464e+03,9.155494725711301740e+00
9.880070100393271787e+03,9.155153044293658837e+00
9.880070118952997291e+03,9.154811368550966222e+00
9.880070137512724614e+03,9.154469698416292545e+00
9.880070156072450118e+03,9.154128033956688171e+00
9.880070174632177441e+03,9.153786375105234185e+00
9.880070193191902945e+03,9.153444721928936545e+00
9.880070211751630268e+03,9.153103074360885216e+00
9.880070230311355772e+03,9.152761432468134117e+00
9.880070248871083095e+03,9.152419796183735912e+00
9.880070267430808599e+03,9.152078165574705437e+00
9.880070285990534103e+03,9.151736540607643633e+00
9.880070304550261426e+03,9.151394921249119463e+00
9.880070323109986930e+03,9.151053307566133554e+00
9.880070341669714253e+03,9.150711699491793638e+00
9.880070360229439757e+03,9.150370097093105670e+00
9.880070378789167080e+03,9.150028500303161394e+00
9.880070397348892584e+03,9.149686909188993411e+00
9.880070415908619907e+03,9.149345323683686360e+00
9.880070434468345411e+03,9.149003743854247972e+00
9.880070453028072734e+03,9.148662169633789532e+00
9.880070471587798238e+03,9.148320601089293902e+00
9.880070490147525561e+03,9.147979038153900788e+00
9.880070508707251065e+03,9.147637480894589501e+00
9.880070527266976569e+03,9.147295929277950322e+00
9.880070545826703892e+03,9.146954383270559319e+00
9.880070564386429396e+03,9.146612842939424226e+00
9.880070582946156719e+03,9.146271308217635010e+00
9.880070601505882223e+03,9.145929779172227825e+00
9.880070620065609546e+03,9.145588255736278427e+00
9.880070638625335050e+03,9.145246737976798101e+00
9.880070657185062373e+03,9.144905225826905237e+00
9.880070675744787877e+03,9.144563719353588027e+00
9.880070694304515200e+03,9.144222218489957754e+00
9.880070712864240704e+03,9.143880723303027480e+00
9.880070731423968027e+03,9.143539233725883619e+00
9.880070749983693531e+03,9.143197749825544562e+00
9.880070768543419035e+03,9.142856271568582827e+00
9.880070787103146358e+03,9.142514798921597574e+00
9.880070805662871862e+03,9.142173331951566340e+00
9.880070824222599185e+03,9.141831870591614617e+00
9.880070842782324689e+03,9.141490414908714612e+00
9.880070861342052012e+03,9.141148964836022017e+00
9.880070879901777516e+03,9.140807520440498379e+00
9.880070898461504839e+03,9.140466081655283404e+00
9.880070917021230343e+03,9.140124648547340414e+00
9.880070935580957666e+03,9.139783221049821549e+00
9.880070954140683170e+03,9.139441799229668817e+00
9.880070972700410493e+03,9.139100383020064555e+00
9.880070991260135997e+03,9.138758972487950771e+00
9.880071009819861501e+03,9.138417567599930180e+00
9.880071028379588824e+03,9.138076168322600168e+00
9.880071046939314328e+03,9.137734774722931164e+00
9.880071065499041651e+03,9.137393386734052214e+00
9.880071084058767156e+03,9.137052004422953289e+00
9.880071102618494479e+03,9.136710627722768763e+00
9.880071121178219983e+03,9.136369256700460184e+00
9.880071139737947306e+03,9.136027891289174363e+00
9.880071158297672810e+03,9.135686531555856860e+00
9.880071176857400133e+03,9.135345177433690012e+00
9.880071195417125637e+03,9.135003828989614050e+00
9.880071213976852960e+03,9.134662486156786443e+00
9.880071232536578464e+03,9.134321149002158080e+00
9.880071251096303968e+03,9.133979817492335229e+00
9.880071269656031291e+03,9.133638491593911723e+00
9.880071288215756795e+03,9.133297171373872203e+00
9.880071306775484118e+03,9.132955856765335056e+00
9.880071325335209622e+03,9.132614547835279595e+00
9.880071343894936945e+03,9.132273244516856181e+00
9.880071362454662449e+03,9.131931946877013928e+00
9.880071381014389772e+03,9.131590654848904975e+00
9.880071399574115276e+03,9.131249368499506858e+00
9.880071418133842599e+03,9.130908087761939740e+00
9.880071436693568103e+03,9.130566812703179380e+00
9.880071455253295426e+03,9.130225543256385023e+00
9.880071473813020930e+03,9.129884279488493348e+00
9.880071492372746434e+03,9.129543021366121280e+00
9.880071510932473757e+03,9.129201768855882193e+00
9.880071529492199261e+03,9.128860522024696778e+00
9.880071548051926584e+03,9.128519280805761582e+00
9.880071566611652088e+03,9.128178045266004403e+00
9.880071585171379411e+03,9.127836815338598697e+00
9.880071603731104915e+03,9.127495591090479365e+00
9.880071622290832238e+03,9.127154372454812759e+00
9.880071640850557742e+03,9.126813159498547989e+00
9.880071659410285065e+03,9.126471952154854961e+00
9.880071677970010569e+03,9.126130750490666799e+00
9.880071696529737892e+03,9.125789554439156959e+00
9.880071715089463396e+03,9.125448364067263896e+00
9.880071733649188900e+03,9.125107179341593877e+00
9.880071752208916223e+03,9.124766000228765606e+00
9.880071770768641727e+03,9.124424826795719312e+00
9.880071789328369050e+03,9.124083658975632005e+00
9.880071807888094554e+03,9.123742496835424376e+00
9.880071826447821877e+03,9.123401340308289420e+00
9.880071845007547381e+03,9.123060189461133618e+00
9.880071863567274704e+03,9.122719044227167728e+00
9.880071882127000208e+03,9.122377904673298232e+00
9.880071900686727531e+03,9.122036770732727007e+00
9.880071919246453035e+03,9.121695642472356980e+00
9.880071937806180358e+03,9.121354519825388252e+00
9.880071956365905862e+03,9.121013402858721975e+00
9.880071974925631366e+03,9.120672291539021259e+00
9.880071993485358689e+03,9.120331185832863952e+00
9.880072012045084193e+03,9.119990085807195612e+00
9.880072030604811516e+03,9.119648991395205684e+00
9.880072049164537020e+03,9.119307902663800647e+00
9.880072067724264343e+03,9.118966819546175273e+00
9.880072086283989847e+03,9.118625742109266241e+00
9.880072104843717170e+03,9.118284670286232796e+00
9.880072123403442674e+03,9.117943604144008063e+00
9.880072141963169997e+03,9.117602543615801025e+00
9.880072160522895501e+03,9.117261488768502176e+00
9.880072179082622824e+03,9.116920439535309839e+00
9.880072197642348328e+03,9.116579395983162470e+00
9.880072216202073832e+03,9.116238358078639692e+00
9.880072234761801155e+03,9.115897325788417049e+00
9.880072253321526659e+03,9.115556299179374378e+00
9.880072271881253982e+03,9.115215278184733094e+00
9.880072290440979486e+03,9.114874262871373034e+00
9.880072309000706809e+03,9.114533253172519167e+00
9.880072327560432313e+03,9.114192249155069092e+00
9.880072346120159636e+03,9.113851250752235345e+00
9.880072364679885141e+03,9.113510258030906641e+00
9.880072383239612464e+03,9.113169270924313281e+00
9.880072401799337968e+03,9.112828289499327994e+00
9.880072420359065291e+03,9.112487313689175750e+00
9.880072438918790795e+03,9.112146343560754147e+00
9.880072457478516299e+03,9.111805379080706757e+00
9.880072476038243622e+03,9.111464420215641624e+00
9.880072494597969126e+03,9.111123467032474110e+00
9.880072513157696449e+03,9.110782519464420304e+00
9.880072531717421953e+03,9.110441577578347605e+00
9.880072550277149276e+03,9.110100641307512959e+00
9.880072568836874780e+03,9.109759710718780212e+00
9.880072587396602103e+03,9.109418785745384994e+00
9.880072605956327607e+03,9.109077866454201811e+00
9.880072624516054930e+03,9.108736952778462737e+00
9.880072643075780434e+03,9.108396044785040502e+00
9.880072661635507757e+03,9.108055142407168958e+00
9.880072680195233261e+03,9.107714245711731493e+00
9.880072698754958765e+03,9.107373354665368126e+00
9.880072717314686088e+03,9.107032469234727756e+00
9.880072735874411592e+03,9.106691589486676008e+00
9.880072754434138915e+03,9.106350715354450287e+00
9.880072772993864419e+03,9.106009846904939309e+00
9.880072791553591742e+03,9.105668984071355609e+00
9.880072810113317246e+03,9.105328126920582577e+00
9.880072828673044569e+03,9.104987275385870049e+00
9.880072847232770073e+03,9.104646429534067664e+00
9.880072865792497396e+03,9.104305589298418155e+00
9.880072884352222900e+03,9.103964754745812016e+00
9.880072902911950223e+03,9.103623925809461781e+00
9.880072921471675727e+03,9.103283102556254391e+00
9.880072940031401231e+03,9.102942284952829866e+00
9.880072958591128554e+03,9.102601472965847762e+00
9.880072977150854058e+03,9.102260666662154165e+00
9.880072995710581381e+03,9.101919865975004242e+00
9.880073014270306885e+03,9.101579070971265395e+00
9.880073032830034208e+03,9.101238281584191014e+00
9.880073051389759712e+03,9.100897497880623632e+00
9.880073069949487035e+03,9.100556719793832627e+00
9.880073088509212539e+03,9.100215947390656979e+00
9.880073107068939862e+03,9.099875180604362512e+00
9.880073125628665366e+03,9.099534419501784654e+00
9.880073144188392689e+03,9.099193664016210548e+00
9.880073162748118193e+03,9.098852914214468512e+00
9.880073181307843697e+03,9.098512170063221660e+00
9.880073199867571020e+03,9.098171431529136655e+00
9.880073218427296524e+03,9.097830698679045369e+00
9.880073236987023847e+03,9.097489971446218959e+00
9.880073255546749351e+03,9.097149249897501733e+00
9.880073274106476674e+03,9.096808533966164845e+00
9.880073292666202178e+03,9.096467823719041945e+00
9.880073311225929501e+03,9.096127119089409518e+00
9.880073329785655005e+03,9.095786420144099438e+00
9.880073348345382328e+03,9.095445726816379306e+00
9.880073366905107832e+03,9.095105039173096984e+00
9.880073385464835155e+03,9.094764357147525402e+00
9.880073404024560659e+03,9.094423680806492882e+00
9.880073422584286163e+03,9.094083010116666088e+00
9.880073441144013486e+03,9.093742345044702802e+00
9.880073459703738990e+03,9.093401685657466871e+00
9.880073478263466313e+03,9.093061031888193924e+00
9.880073496823191817e+03,9.092720383803737150e+00
9.880073515382919140e+03,9.092379741337380139e+00
9.880073533942644644e+03,9.092039104555937001e+00
9.880073552502371967e+03,9.091698473392693103e+00
9.880073571062097471e+03,9.091357847914496304e+00
9.880073589621824794e+03,9.091017228054596444e+00
9.880073608181550298e+03,9.090676613879836054e+00
9.880073626741277621e+03,9.090336005323512936e+00
9.880073645301003125e+03,9.089995402452421658e+00
9.880073663860728630e+03,9.089654805233248425e+00
9.880073682420455953e+03,9.089314213632674111e+00
9.880073700980181457e+03,9.088973627717489734e+00
9.880073719539908780e+03,9.088633047421017963e+00
9.880073738099634284e+03,9.088292472810064027e+00
9.880073756659361607e+03,9.087951903817918620e+00
9.880073775219087111e+03,9.087611340511395852e+00
9.880073793778814434e+03,9.087270782823800630e+00
9.880073812338539938e+03,9.086930230821916865e+00
9.880073830898267261e+03,9.086589684439083214e+00
9.880073849457992765e+03,9.086249143742081813e+00
9.880073868017720088e+03,9.085908608664230002e+00
9.880073886577445592e+03,9.085568079272325903e+00
9.880073905137171096e+03,9.085227555533043287e+00
9.880073923696898419e+03,9.084887037413063027e+00
9.880073942256623923e+03,9.084546524979201010e+00
9.880073960816351246e+03,9.084206018164756813e+00
9.880073979376076750e+03,9.083865517036532111e+00
9.880073997935804073e+03,9.083525021527838916e+00
9.880074016495529577e+03,9.083184531705462916e+00
9.880074035055256900e+03,9.082844047502726781e+00
9.880074053614982404e+03,9.082503568986425080e+00
9.880074072174709727e+03,9.082163096089882259e+00
9.880074090734435231e+03,9.081822628879876902e+00
9.880074109294162554e+03,9.081482167289735230e+00
9.880074127853888058e+03,9.081141711386226945e+00
9.880074146413613562e+03,9.080801261136079106e+00
9.880074164973340885e+03,9.080460816505942390e+00
9.880074183533066389e+03,9.080120377562622025e+00
9.880074202092793712e+03,9.079779944239440681e+00
9.880074220652519216e+03,9.079439516603175164e+00
9.880074239212246539e+03,9.079099094587149921e+00
9.880074257771972043e+03,9.078758678258175507e+00
9.880074276331699366e+03,9.078418267549539067e+00
9.880074294891424870e+03,9.078077862528040498e+00
9.880074313451152193e+03,9.077737463127020234e+00
9.880074332010877697e+03,9.077397069413239095e+00
9.880074350570605020e+03,9.077056681320025078e+00
9.880074369130330524e+03,9.076716298914185188e+00
9.880074387690056028e+03,9.076375922162370102e+00
9.880074406249783351e+03,9.076035551031310433e+00
9.880074424809508855e+03,9.075695185587763447e+00
9.880074443369236178e+03,9.075354825765078459e+00
9.880074461928961682e+03,9.075014471630007407e+00
9.880074480488689005e+03,9.074674123115906710e+00
9.880074499048414509e+03,9.074333780289517648e+00
9.880074517608141832e+03,9.073993443084221511e+00
9.880074536167867336e+03,9.073653111566763130e+00
9.880074554727594659e+03,9.073312785670488267e+00
9.880074573287320163e+03,9.072972465462159519e+00
9.880074591847047486e+03,9.072632150875120871e+00
9.880074610406772990e+03,9.072291841976138471e+00
9.880074628966498494e+03,9.071951538731918063e+00
9.880074647526225817e+03,9.071611241109160062e+00
9.880074666085951321e+03,9.071270949174616405e+00
9.880074684645678644e+03,9.070930662861647065e+00
9.880074703205404148e+03,9.070590382236996874e+00
9.880074721765131471e+03,9.070250107234024028e+00
9.880074740324856975e+03,9.069909837919503559e+00
9.880074758884584298e+03,9.069569574226752806e+00
9.880074777444309802e+03,9.069229316222553905e+00
9.880074796004037125e+03,9.068889063840263276e+00
9.880074814563762629e+03,9.068548817146600882e+00
9.880074833123489952e+03,9.068208576074965777e+00
9.880074851683215456e+03,9.067868340692086804e+00
9.880074870242940960e+03,9.067528110964678589e+00
9.880074888802668283e+03,9.067187886859445101e+00
9.880074907362393787e+03,9.066847668443131170e+00
9.880074925922121110e+03,9.066507455649109204e+00
9.880074944481846615e+03,9.066167248544109825e+00
9.880074963041573938e+03,9.065827047061501887e+00
9.880074981601299442e+03,9.065486851268033774e+00
9.880075000161026765e+03,9.065146661097081449e+00
9.880075018720752269e+03,9.064806476615371977e+00
9.880075037280479592e+03,9.064466297756268887e+00
9.880075055840205096e+03,9.064126124586538324e+00
9.880075074399930600e+03,9.063785957072848731e+00
9.880075092959657923e+03,9.063445795181959141e+00
9.880075111519383427e+03,9.063105638980584189e+00
9.880075130079110750e+03,9.062765488402106939e+00
9.880075148638836254e+03,9.062425343513242026e+00
9.880075167198563577e+03,9.062085204247393833e+00
9.880075185758289081e+03,9.061745070671250346e+00
9.880075204318016404e+03,9.061404942718247923e+00
9.880075222877741908e+03,9.061064820455072777e+00
9.880075241437469231e+03,9.060724703815127512e+00
9.880075259997194735e+03,9.060384592865128539e+00
9.880075278556922058e+03,9.060044487538450042e+00
9.880075297116647562e+03,9.059704387901836853e+00
9.880075315676373066e+03,9.059364293922014255e+00
9.880075334236100389e+03,9.059024205565668453e+00
9.880075352795825893e+03,9.058684122899551383e+00
9.880075371355553216e+03,9.058344045857046112e+00
9.880075389915278720e+03,9.058003974504861944e+00
9.880075408475006043e+03,9.057663908776387274e+00
9.880075427034731547e+03,9.057323848738370486e+00
9.880075445594458870e+03,9.056983794324162673e+00
9.880075464154184374e+03,9.056643745600503337e+00
9.880075482713911697e+03,9.056303702500789754e+00
9.880075501273637201e+03,9.055963665091717019e+00
9.880075519833364524e+03,9.055623633306693065e+00
9.880075538393090028e+03,9.055283607212428976e+00
9.880075556952815532e+03,9.054943586775653586e+00
9.880075575512542855e+03,9.054603571963097508e+00
9.880075594072268359e+03,9.054263562841454061e+00
9.880075612631995682e+03,9.053923559344145389e+00
9.880075631191721186e+03,9.053583561537857705e+00
9.880075649751448509e+03,9.053243569356002496e+00
9.880075668311174013e+03,9.052903582865285514e+00
9.880075686870901336e+03,9.052563601999123577e+00
9.880075705430626840e+03,9.052223626824194014e+00
9.880075723990354163e+03,9.051883657273918971e+00
9.880075742550079667e+03,9.051543693415013081e+00
9.880075761109806990e+03,9.051203735180854082e+00
9.880075779669532494e+03,9.050863782638163713e+00
9.880075798229257998e+03,9.050523835753670809e+00
9.880075816788985321e+03,9.050183894494105985e+00
9.880075835348710825e+03,9.049843958926167886e+00
9.880075853908438148e+03,9.049504028983266224e+00
9.880075872468163652e+03,9.049164104732085434e+00
9.880075891027890975e+03,9.048824186106068979e+00
9.880075909587616479e+03,9.048484273171890635e+00
9.880075928147343802e+03,9.048144365862976102e+00
9.880075946707069306e+03,9.047804464246002709e+00
9.880075965266796629e+03,9.047464568254405037e+00
9.880075983826522133e+03,9.047124677954847982e+00
9.880076002386249456e+03,9.046784793280785664e+00
9.880076020945974960e+03,9.046444914298879425e+00
9.880076039505700464e+03,9.046105040975884748e+00
9.880076058065427787e+03,9.045765173278537574e+00
9.880076076625153291e+03,9.045425311273508129e+00
9.880076095184880614e+03,9.045085454894227439e+00
9.880076113744606118e+03,9.044745604207403034e+00
9.880076132304333441e+03,9.044405759146423307e+00
9.880076150864058945e+03,9.044065919777994011e+00
9.880076169423786268e+03,9.043726086035546174e+00
9.880076187983511772e+03,9.043386257985739363e+00
9.880076206543239095e+03,9.043046435562013485e+00
9.880076225102964600e+03,9.042706618831052978e+00
9.880076243662691923e+03,9.042366807726292421e+00
9.880076262222417427e+03,9.042027002314393158e+00
9.880076280782142931e+03,9.041687202562105341e+00
9.880076299341870254e+03,9.041347408436186228e+00
9.880076317901595758e+03,9.041007620003288281e+00
9.880076336461323081e+03,9.040667837196856738e+00
9.880076355021048585e+03,9.040328060083565376e+00
9.880076373580775908e+03,9.039988288596861210e+00
9.880076392140501412e+03,9.039648522803393149e+00
9.880076410700228735e+03,9.039308762636615313e+00
9.880076429259954239e+03,9.038969008163203256e+00
9.880076447819681562e+03,9.038629259316577347e+00
9.880076466379407066e+03,9.038289516163413140e+00
9.880076484939134389e+03,9.037949778637170084e+00
9.880076503498859893e+03,9.037610046804486430e+00
9.880076522058585397e+03,9.037270320632124765e+00
9.880076540618312720e+03,9.036930600086847676e+00
9.880076559178038224e+03,9.036590885235291637e+00
9.880076577737765547e+03,9.036251176010916097e+00
9.880076596297491051e+03,9.035911472480382400e+00
9.880076614857218374e+03,9.035571774577157100e+00
9.880076633416943878e+03,9.035232082367867790e+00
9.880076651976671201e+03,9.034892395785995234e+00
9.880076670536396705e+03,9.034552714898152814e+00
9.880076689096124028e+03,9.034213039637847942e+00
9.880076707655849532e+03,9.033873370071697551e+00
9.880076726215576855e+03,9.033533706133177077e+00
9.880076744775302359e+03,9.033194047888921219e+00
9.880076763335027863e+03,9.032854395305694339e+00
9.880076781894755186e+03,9.032514748350257250e+00
9.880076800454480690e+03,9.032175107089269517e+00
9.880076819014208013e+03,9.031835471456163944e+00
9.880076837573933517e+03,9.031495841517600098e+00
9.880076856133660840e+03,9.031156217207062298e+00
9.880076874693386344e+03,9.030816598591156819e+00
9.880076893253113667e+03,9.030476985603373308e+00
9.880076911812839171e+03,9.030137378310348240e+00
9.880076930372566494e+03,9.029797776645562379e+00
9.880076948932291998e+03,9.029458180675632661e+00
9.880076967492019321e+03,9.029118590334052286e+00
9.880076986051744825e+03,9.028779005687432857e+00
9.880077004611470329e+03,9.028439426702552950e+00
9.880077023171197652e+03,9.028099853346191139e+00
9.880077041730923156e+03,9.027760285684935937e+00
9.880077060290650479e+03,9.027420723652323176e+00
9.880077078850375983e+03,9.027081167314939592e+00
9.880077097410103306e+03,9.026741616606281937e+00
9.880077115969828810e+03,9.026402071592986687e+00
9.880077134529556133e+03,9.026062532208515066e+00
9.880077153089281637e+03,9.025722998519501772e+00
9.880077171649008960e+03,9.025383470459447111e+00
9.880077190208734464e+03,9.025043948094943147e+00
9.880077208768461787e+03,9.024704431359504397e+00
9.880077227328187291e+03,9.024364920319733585e+00
9.880077245887912795e+03,9.024025414942407508e+00
9.880077264447640118e+03,9.023685915194299412e+00
9.880077283007365622e+03,9.023346421142029783e+00
9.880077301567092945e+03,9.023006932719098927e+00
9.880077320126818449e+03,9.022667449992102462e+00
9.880077338686545772e+03,9.022327972894558457e+00
9.880077357246271276e+03,9.021988501493037660e+00
9.880077375805998599e+03,9.021649035721097221e+00
9.880077394365724103e+03,9.021309575645299006e+00
9.880077412925451426e+03,9.020970121199178848e+00
9.880077431485176930e+03,9.020630672449309273e+00
9.880077450044904253e+03,9.020291229329226113e+00
9.880077468604629757e+03,9.019951791905489458e+00
9.880077487164355261e+03,9.019612360144931174e+00
9.880077505724082584e+03,9.019272934014301413e+00
9.880077524283808089e+03,9.018933513580201122e+00
9.880077542843535412e+03,9.018594098776164358e+00
9.880077561403260916e+03,9.018254689668754764e+00
9.880077579962988239e+03,9.017915286191506397e+00
9.880077598522713743e+03,9.017575888411016649e+00
9.880077617082441066e+03,9.017236496260784051e+00
9.880077635642166570e+03,9.016897109807411326e+00
9.880077654201893893e+03,9.016557728984425424e+00
9.880077672761619397e+03,9.016218353858395318e+00
9.880077691321346720e+03,9.015878984362847959e+00
9.880077709881072224e+03,9.015539620564393175e+00
9.880077728440797728e+03,9.015200262429774014e+00
9.880077747000525051e+03,9.014860909925831223e+00
9.880077765560250555e+03,9.014521563119112457e+00
9.880077784119977878e+03,9.014182221943164208e+00
