Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061386700814293181e+04,3.608647374370264060e+00
1.061386702409823192e+04,3.608647416413482745e+00
1.061386704005353022e+04,3.608647458450569445e+00
1.061386705600883033e+04,3.608647500481545478e+00
1.061386707196412863e+04,3.608647542506393080e+00
1.061386708791942874e+04,3.608647584525112251e+00
1.061386710387472704e+04,3.608647626537710096e+00
1.061386711983002715e+04,3.608647668544190168e+00
1.061386713578532544e+04,3.608647710544534704e+00
1.061386715174062556e+04,3.608647752538768572e+00
1.061386716769592385e+04,3.608647794526866903e+00
1.061386718365122397e+04,3.608647836508851015e+00
1.061386719960652226e+04,3.608647878484696037e+00
1.061386721556182238e+04,3.608647920454430391e+00
1.061386723151712067e+04,3.608647962418029209e+00
1.061386724747242079e+04,3.608648004375513807e+00
1.061386726342771908e+04,3.608648046326862868e+00
1.061386727938301919e+04,3.608648088272094157e+00
1.061386729533831931e+04,3.608648130211200566e+00
1.061386731129361760e+04,3.608648172144174993e+00
1.061386732724891772e+04,3.608648214071024540e+00
1.061386734320421601e+04,3.608648255991749210e+00
1.061386735915951613e+04,3.608648297906349001e+00
1.061386737511481442e+04,3.608648339814820361e+00
1.061386739107011454e+04,3.608648381717170395e+00
1.061386740702541283e+04,3.608648423613384892e+00
1.061386742298071294e+04,3.608648465503485170e+00
1.061386743893601124e+04,3.608648507387442805e+00
1.061386745489131135e+04,3.608648549265286221e+00
1.061386747084660965e+04,3.608648591136994099e+00
1.061386748680190976e+04,3.608648633002580652e+00
1.061386750275720806e+04,3.608648674862035222e+00
1.061386751871250817e+04,3.608648716715368465e+00
1.061386753466780647e+04,3.608648758562566172e+00
1.061386755062310658e+04,3.608648800403642554e+00
1.061386756657840488e+04,3.608648842238583399e+00
1.061386758253370499e+04,3.608648884067402918e+00
1.061386759848900329e+04,3.608648925890086900e+00
1.061386761444430340e+04,3.608648967706642452e+00
1.061386763039960169e+04,3.608649009517073125e+00
1.061386764635490181e+04,3.608649051321371815e+00
1.061386766231020010e+04,3.608649093119545626e+00
1.061386767826550022e+04,3.608649134911591005e+00
1.061386769422079851e+04,3.608649176697500849e+00
1.061386771017609863e+04,3.608649218477285814e+00
1.061386772613139692e+04,3.608649260250935242e+00
1.061386774208669704e+04,3.608649302018463345e+00
1.061386775804199533e+04,3.608649343779852359e+00
1.061386777399729544e+04,3.608649385535120047e+00
1.061386778995259556e+04,3.608649427284252198e+00
1.061386780590789385e+04,3.608649469027252366e+00
1.061386782186319397e+04,3.608649510764124102e+00
1.061386783781849226e+04,3.608649552494863855e+00
1.061386785377379238e+04,3.608649594219478729e+00
1.061386786972909067e+04,3.608649635937950961e+00
1.061386788568439079e+04,3.608649677650305421e+00
1.061386790163968908e+04,3.608649719356517238e+00
1.061386791759498919e+04,3.608649761056600624e+00
1.061386793355028749e+04,3.608649802750555580e+00
1.061386794950558760e+04,3.608649844438374998e+00
1.061386796546088590e+04,3.608649886120062433e+00
1.061386798141618601e+04,3.608649927795617884e+00
1.061386799737148431e+04,3.608649969465037799e+00
1.061386801332678442e+04,3.608650011128332835e+00
1.061386802928208272e+04,3.608650052785485229e+00
1.061386804523738283e+04,3.608650094436512745e+00
1.061386806119268113e+04,3.608650136081401172e+00
1.061386807714798124e+04,3.608650177720164720e+00
1.061386809310327953e+04,3.608650219352789179e+00
1.061386810905857965e+04,3.608650260979281654e+00
1.061386812501387794e+04,3.608650302599635040e+00
1.061386814096917806e+04,3.608650344213863548e+00
1.061386815692447635e+04,3.608650385821952966e+00
1.061386817287977647e+04,3.608650427423913953e+00
1.061386818883507476e+04,3.608650469019735851e+00
1.061386820479037488e+04,3.608650510609418660e+00
1.061386822074567317e+04,3.608650552192973038e+00
1.061386823670097328e+04,3.608650593770391879e+00
1.061386825265627158e+04,3.608650635341668078e+00
1.061386826861157169e+04,3.608650676906826504e+00
1.061386828456687181e+04,3.608650718465842289e+00
1.061386830052217010e+04,3.608650760018711878e+00
1.061386831647747022e+04,3.608650801565456590e+00
1.061386833243276851e+04,3.608650843106062212e+00
1.061386834838806863e+04,3.608650884640532297e+00
1.061386836434336692e+04,3.608650926168863293e+00
1.061386838029866703e+04,3.608650967691069411e+00
1.061386839625396533e+04,3.608651009207122229e+00
1.061386841220926544e+04,3.608651050717053721e+00
1.061386842816456374e+04,3.608651092220842571e+00
1.061386844411986385e+04,3.608651133718495885e+00
1.061386846007516215e+04,3.608651175210006556e+00
1.061386847603046226e+04,3.608651216695388797e+00
1.061386849198576056e+04,3.608651258174624843e+00
1.061386850794106067e+04,3.608651299647728905e+00
1.061386852389635897e+04,3.608651341114697431e+00
1.061386853985165908e+04,3.608651382575523314e+00
1.061386855580695737e+04,3.608651424030206556e+00
1.061386857176225749e+04,3.608651465478764919e+00
1.061386858771755578e+04,3.608651506921173535e+00
1.061386860367285590e+04,3.608651548357457273e+00
1.061386861962815419e+04,3.608651589787587710e+00
1.061386863558345431e+04,3.608651631211589716e+00
1.061386865153875260e+04,3.608651672629445528e+00
1.061386866749405272e+04,3.608651714041169356e+00
1.061386868344935101e+04,3.608651755446746989e+00
1.061386869940465112e+04,3.608651796846189086e+00
1.061386871535994942e+04,3.608651838239492093e+00
1.061386873131524953e+04,3.608651879626659564e+00
1.061386874727054783e+04,3.608651921007677288e+00
1.061386876322584794e+04,3.608651962382566580e+00
1.061386877918114624e+04,3.608652003751306125e+00
1.061386879513644635e+04,3.608652045113913687e+00
1.061386881109174647e+04,3.608652086470378606e+00
1.061386882704704476e+04,3.608652127820700883e+00
1.061386884300234487e+04,3.608652169164880519e+00
1.061386885895764317e+04,3.608652210502921065e+00
1.061386887491294328e+04,3.608652251834822522e+00
1.061386889086824158e+04,3.608652293160581337e+00
1.061386890682354169e+04,3.608652334480193957e+00
1.061386892277883999e+04,3.608652375793674594e+00
1.061386893873414010e+04,3.608652417101009036e+00
1.061386895468943840e+04,3.608652458402200836e+00
1.061386897064473851e+04,3.608652499697249993e+00
1.061386898660003681e+04,3.608652540986163615e+00
1.061386900255533692e+04,3.608652582268927489e+00
1.061386901851063521e+04,3.608652623545552274e+00
1.061386903446593533e+04,3.608652664816037969e+00
1.061386905042123362e+04,3.608652706080373918e+00
1.061386906637653374e+04,3.608652747338570776e+00
1.061386908233183203e+04,3.608652788590621441e+00
1.061386909828713215e+04,3.608652829836536569e+00
1.061386911424243044e+04,3.608652871076298396e+00
1.061386913019773056e+04,3.608652912309928240e+00
1.061386914615302885e+04,3.608652953537401231e+00
1.061386916210832896e+04,3.608652994758738686e+00
1.061386917806362726e+04,3.608653035973929946e+00
1.061386919401892737e+04,3.608653077182978564e+00
1.061386920997422567e+04,3.608653118385884540e+00
1.061386922592952578e+04,3.608653159582647874e+00
1.061386924188482408e+04,3.608653200773254355e+00
1.061386925784012419e+04,3.608653241957728852e+00
1.061386927379542249e+04,3.608653283136057155e+00
1.061386928975072260e+04,3.608653324308235710e+00
1.061386930570602271e+04,3.608653365474278729e+00
1.061386932166132101e+04,3.608653406634161342e+00
1.061386933761662112e+04,3.608653447787908419e+00
1.061386935357191942e+04,3.608653488935502196e+00
1.061386936952721953e+04,3.608653530076956883e+00
1.061386938548251783e+04,3.608653571212265376e+00
1.061386940143781794e+04,3.608653612341434780e+00
1.061386941739311624e+04,3.608653653464443778e+00
1.061386943334841635e+04,3.608653694581313687e+00
1.061386944930371465e+04,3.608653735692033848e+00
1.061386946525901476e+04,3.608653776796611368e+00
1.061386948121431305e+04,3.608653817895039140e+00
1.061386949716961317e+04,3.608653858987327823e+00
1.061386951312491146e+04,3.608653900073459653e+00
1.061386952908021158e+04,3.608653941153445288e+00
1.061386954503550987e+04,3.608653982227284729e+00
1.061386956099080999e+04,3.608654023294981528e+00
1.061386957694610828e+04,3.608654064356521474e+00
1.061386959290140840e+04,3.608654105411922330e+00
1.061386960885670669e+04,3.608654146461169887e+00
1.061386962481200680e+04,3.608654187504271249e+00
1.061386964076730510e+04,3.608654228541222864e+00
1.061386965672260521e+04,3.608654269572024731e+00
1.061386967267790351e+04,3.608654310596680403e+00
1.061386968863320362e+04,3.608654351615186329e+00
1.061386970458850192e+04,3.608654392627542506e+00
1.061386972054380203e+04,3.608654433633752490e+00
1.061386973649910033e+04,3.608654474633809173e+00
1.061386975245440044e+04,3.608654515627723214e+00
1.061386976840969874e+04,3.608654556615476849e+00
1.061386978436499885e+04,3.608654597597094948e+00
1.061386980032029896e+04,3.608654638572552642e+00
1.061386981627559726e+04,3.608654679541860588e+00
1.061386983223089737e+04,3.608654720505022340e+00
1.061386984818619567e+04,3.608654761462030791e+00
1.061386986414149578e+04,3.608654802412893048e+00
1.061386988009679408e+04,3.608654843357598452e+00
1.061386989605209419e+04,3.608654884296157661e+00
1.061386991200739249e+04,3.608654925228563570e+00
1.061386992796269260e+04,3.608654966154823285e+00
1.061386994391799089e+04,3.608655007074922594e+00
1.061386995987329101e+04,3.608655047988879261e+00
1.061386997582858930e+04,3.608655088896679075e+00
1.061386999178388942e+04,3.608655129798329142e+00
1.061387000773918771e+04,3.608655170693822356e+00
1.061387002369448783e+04,3.608655211583176481e+00
1.061387003964978612e+04,3.608655252466366647e+00
1.061387005560508624e+04,3.608655293343410619e+00
1.061387007156038453e+04,3.608655334214294186e+00
1.061387008751568465e+04,3.608655375079035110e+00
1.061387010347098294e+04,3.608655415937612077e+00
1.061387011942628305e+04,3.608655456790049953e+00
1.061387013538158135e+04,3.608655497636316767e+00
1.061387015133688146e+04,3.608655538476444491e+00
1.061387016729217976e+04,3.608655579310415362e+00
1.061387018324747987e+04,3.608655620138232933e+00
1.061387019920277817e+04,3.608655660959897205e+00
1.061387021515807828e+04,3.608655701775404623e+00
1.061387023111337658e+04,3.608655742584758741e+00
1.061387024706867669e+04,3.608655783387963112e+00
1.061387026302397499e+04,3.608655824185007077e+00
1.061387027897927510e+04,3.608655864975904848e+00
1.061387029493457521e+04,3.608655905760642213e+00
1.061387031088987351e+04,3.608655946539222725e+00
1.061387032684517362e+04,3.608655987311657043e+00
1.061387034280047192e+04,3.608656028077923850e+00
1.061387035875577203e+04,3.608656068838044462e+00
1.061387037471107033e+04,3.608656109592004668e+00
1.061387039066637044e+04,3.608656150339818680e+00
1.061387040662166874e+04,3.608656191081461628e+00
1.061387042257696885e+04,3.608656231816965487e+00
1.061387043853226714e+04,3.608656272546298283e+00
1.061387045448756726e+04,3.608656313269484883e+00
1.061387047044286555e+04,3.608656353986507526e+00
1.061387048639816567e+04,3.608656394697376868e+00
1.061387050235346396e+04,3.608656435402092910e+00
1.061387051830876408e+04,3.608656476100655652e+00
1.061387053426406237e+04,3.608656516793050884e+00
1.061387055021936249e+04,3.608656557479296367e+00
1.061387056617466078e+04,3.608656598159381446e+00
1.061387058212996089e+04,3.608656638833309671e+00
1.061387059808525919e+04,3.608656679501081044e+00
1.061387061404055930e+04,3.608656720162699116e+00
1.061387062999585760e+04,3.608656760818153231e+00
1.061387064595115771e+04,3.608656801467450492e+00
1.061387066190645601e+04,3.608656842110587348e+00
1.061387067786175612e+04,3.608656882747570904e+00
1.061387069381705442e+04,3.608656923378390502e+00
1.061387070977235453e+04,3.608656964003060352e+00
1.061387072572765283e+04,3.608657004621562692e+00
1.061387074168295294e+04,3.608657045233911731e+00
1.061387075763825123e+04,3.608657085840096812e+00
1.061387077359355135e+04,3.608657126440125040e+00
1.061387078954885146e+04,3.608657167033996416e+00
1.061387080550414976e+04,3.608657207621703833e+00
1.061387082145944987e+04,3.608657248203254397e+00
1.061387083741474817e+04,3.608657288778644556e+00
1.061387085337004828e+04,3.608657329347874310e+00
1.061387086932534658e+04,3.608657369910943657e+00
1.061387088528064669e+04,3.608657410467856153e+00
1.061387090123594498e+04,3.608657451018604689e+00
1.061387091719124510e+04,3.608657491563199926e+00
1.061387093314654339e+04,3.608657532101620546e+00
1.061387094910184351e+04,3.608657572633894972e+00
1.061387096505714180e+04,3.608657613159991229e+00
1.061387098101244192e+04,3.608657653679941291e+00
1.061387099696774021e+04,3.608657694193723842e+00
1.061387101292304033e+04,3.608657734701349540e+00
1.061387102887833862e+04,3.608657775202807727e+00
1.061387104483363873e+04,3.608657815698112614e+00
1.061387106078893703e+04,3.608657856187242885e+00
1.061387107674423714e+04,3.608657896670223408e+00
1.061387109269953544e+04,3.608657937147029315e+00
1.061387110865483555e+04,3.608657977617685475e+00
1.061387112461013385e+04,3.608658018082170571e+00
1.061387114056543396e+04,3.608658058540498814e+00
1.061387115652073226e+04,3.608658098992655994e+00
1.061387117247603237e+04,3.608658139438656320e+00
1.061387118843133067e+04,3.608658179878496242e+00
1.061387120438663078e+04,3.608658220312172205e+00
1.061387122034192907e+04,3.608658260739680657e+00
1.061387123629722919e+04,3.608658301161025150e+00
1.061387125225252748e+04,3.608658341576205686e+00
1.061387126820782760e+04,3.608658381985225816e+00
1.061387128416312771e+04,3.608658422388085540e+00
1.061387130011842601e+04,3.608658462784774201e+00
1.061387131607372612e+04,3.608658503175298904e+00
1.061387133202902442e+04,3.608658543559659648e+00
1.061387134798432453e+04,3.608658583937859987e+00
1.061387136393962282e+04,3.608658624309889262e+00
1.061387137989492294e+04,3.608658664675758132e+00
1.061387139585022123e+04,3.608658705035459491e+00
1.061387141180552135e+04,3.608658745389000444e+00
1.061387142776081964e+04,3.608658785736370334e+00
1.061387144371611976e+04,3.608658826077576265e+00
1.061387145967141805e+04,3.608658866412614685e+00
1.061387147562671817e+04,3.608658906741489147e+00
1.061387149158201646e+04,3.608658947064196099e+00
1.061387150753731657e+04,3.608658987380746197e+00
1.061387152349261487e+04,3.608659027691118126e+00
1.061387153944791498e+04,3.608659067995326097e+00
1.061387155540321328e+04,3.608659108293366558e+00
1.061387157135851339e+04,3.608659148585246612e+00
1.061387158731381169e+04,3.608659188870955603e+00
1.061387160326911180e+04,3.608659229150504189e+00
1.061387161922441010e+04,3.608659269423874605e+00
1.061387163517971021e+04,3.608659309691084616e+00
1.061387165113500851e+04,3.608659349952120010e+00
1.061387166709030862e+04,3.608659390206994999e+00
1.061387168304560691e+04,3.608659430455702477e+00
1.061387169900090703e+04,3.608659470698238891e+00
1.061387171495620532e+04,3.608659510934607795e+00
1.061387173091150544e+04,3.608659551164805634e+00
1.061387174686680373e+04,3.608659591388843069e+00
1.061387176282210385e+04,3.608659631606705886e+00
1.061387177877740396e+04,3.608659671818401193e+00
1.061387179473270226e+04,3.608659712023928989e+00
1.061387181068800237e+04,3.608659752223285722e+00
1.061387182664330066e+04,3.608659792416474943e+00
1.061387184259860078e+04,3.608659832603493101e+00
1.061387185855389907e+04,3.608659872784340195e+00
1.061387187450919919e+04,3.608659912959023330e+00
1.061387189046449748e+04,3.608659953127535402e+00
1.061387190641979760e+04,3.608659993289872858e+00
1.061387192237509589e+04,3.608660033446042803e+00
1.061387193833039601e+04,3.608660073596045237e+00
1.061387195428569430e+04,3.608660113739873054e+00
1.061387197024099441e+04,3.608660153877533361e+00
1.061387198619629271e+04,3.608660194009019051e+00
1.061387200215159282e+04,3.608660234134340783e+00
1.061387201810689112e+04,3.608660274253484346e+00
1.061387203406219123e+04,3.608660314366460398e+00
1.061387205001748953e+04,3.608660354473265386e+00
1.061387206597278964e+04,3.608660394573899310e+00
1.061387208192808794e+04,3.608660434668358619e+00
1.061387209788338805e+04,3.608660474756657521e+00
1.061387211383868635e+04,3.608660514838771149e+00
1.061387212979398646e+04,3.608660554914717267e+00
1.061387214574928475e+04,3.608660594984485215e+00
1.061387216170458487e+04,3.608660635048096310e+00
1.061387217765988316e+04,3.608660675105522131e+00
1.061387219361518328e+04,3.608660715156780441e+00
1.061387220957048157e+04,3.608660755201860582e+00
1.061387222552578169e+04,3.608660795240773211e+00
1.061387224148107998e+04,3.608660835273511225e+00
1.061387225743638010e+04,3.608660875300078175e+00
1.061387227339168021e+04,3.608660915320470508e+00
1.061387228934697850e+04,3.608660955334688225e+00
1.061387230530227862e+04,3.608660995342734878e+00
1.061387232125757691e+04,3.608661035344603363e+00
1.061387233721287703e+04,3.608661075340300783e+00
1.061387235316817532e+04,3.608661115329820035e+00
1.061387236912347544e+04,3.608661155313171776e+00
1.061387238507877373e+04,3.608661195290345347e+00
1.061387240103407385e+04,3.608661235261347855e+00
1.061387241698937214e+04,3.608661275226168641e+00
1.061387243294467225e+04,3.608661315184821916e+00
1.061387244889997055e+04,3.608661355137297022e+00
1.061387246485527066e+04,3.608661395083597512e+00
1.061387248081056896e+04,3.608661435023719832e+00
1.061387249676586907e+04,3.608661474957671089e+00
1.061387251272116737e+04,3.608661514885444177e+00
1.061387252867646748e+04,3.608661554807042648e+00
1.061387254463176578e+04,3.608661594722462951e+00
1.061387256058706589e+04,3.608661634631712190e+00
1.061387257654236419e+04,3.608661674534772601e+00
1.061387259249766430e+04,3.608661714431679712e+00
1.061387260845296260e+04,3.608661754322390891e+00
1.061387262440826271e+04,3.608661794206934559e+00
1.061387264036356100e+04,3.608661834085292952e+00
1.061387265631886112e+04,3.608661873957487387e+00
1.061387267227415941e+04,3.608661913823492995e+00
1.061387268822945953e+04,3.608661953683327539e+00
1.061387270418475782e+04,3.608661993536980361e+00
1.061387272014005794e+04,3.608662033384462120e+00
1.061387273609535623e+04,3.608662073225755051e+00
1.061387275205065635e+04,3.608662113060884025e+00
1.061387276800595646e+04,3.608662152889827723e+00
1.061387278396125475e+04,3.608662192712593253e+00
1.061387279991655487e+04,3.608662232529184166e+00
1.061387281587185316e+04,3.608662272339593358e+00
1.061387283182715328e+04,3.608662312143827933e+00
1.061387284778245157e+04,3.608662351941873681e+00
1.061387286373775169e+04,3.608662391733751917e+00
1.061387287969304998e+04,3.608662431519444880e+00
1.061387289564835010e+04,3.608662471298963226e+00
1.061387291160364839e+04,3.608662511072296297e+00
1.061387292755894850e+04,3.608662550839458305e+00
1.061387294351424680e+04,3.608662590600427933e+00
1.061387295946954691e+04,3.608662630355230050e+00
1.061387297542484521e+04,3.608662670103846892e+00
1.061387299138014532e+04,3.608662709846285566e+00
1.061387300733544362e+04,3.608662749582542517e+00
1.061387302329074373e+04,3.608662789312617747e+00
1.061387303924604203e+04,3.608662829036514808e+00
1.061387305520134214e+04,3.608662868754233699e+00
1.061387307115664044e+04,3.608662908465767316e+00
1.061387308711194055e+04,3.608662948171119211e+00
1.061387310306723884e+04,3.608662987870292937e+00
1.061387311902253896e+04,3.608663027563288495e+00
1.061387313497783725e+04,3.608663067250098777e+00
1.061387315093313737e+04,3.608663106930727338e+00
1.061387316688843566e+04,3.608663146605174177e+00
1.061387318284373578e+04,3.608663186273439294e+00
1.061387319879903407e+04,3.608663225935519137e+00
1.061387321475433419e+04,3.608663265591427916e+00
1.061387323070963248e+04,3.608663305241144315e+00
1.061387324666493259e+04,3.608663344884686097e+00
1.061387326262023271e+04,3.608663384522039053e+00
1.061387327857553100e+04,3.608663424153210286e+00
1.061387329453083112e+04,3.608663463778203351e+00
1.061387331048612941e+04,3.608663503397011141e+00
1.061387332644142953e+04,3.608663543009630104e+00
1.061387334239672782e+04,3.608663582616070897e+00
1.061387335835202794e+04,3.608663622216329969e+00
1.061387337430732623e+04,3.608663661810400214e+00
1.061387339026262634e+04,3.608663701398288737e+00
1.061387340621792464e+04,3.608663740979991985e+00
1.061387342217322475e+04,3.608663780555517064e+00
1.061387343812852305e+04,3.608663820124849764e+00
1.061387345408382316e+04,3.608663859688007847e+00
1.061387347003912146e+04,3.608663899244973550e+00
1.061387348599442157e+04,3.608663938795757531e+00
1.061387350194971987e+04,3.608663978340356238e+00
1.061387351790501998e+04,3.608664017878769670e+00
1.061387353386031828e+04,3.608664057410997827e+00
1.061387354981561839e+04,3.608664096937040711e+00
1.061387356577091668e+04,3.608664136456898319e+00
1.061387358172621680e+04,3.608664175970570653e+00
1.061387359768151509e+04,3.608664215478057713e+00
1.061387361363681521e+04,3.608664254979359498e+00
1.061387362959211350e+04,3.608664294474472456e+00
1.061387364554741362e+04,3.608664333963407245e+00
1.061387366150271191e+04,3.608664373446149654e+00
1.061387367745801203e+04,3.608664412922706788e+00
1.061387369341331032e+04,3.608664452393071542e+00
1.061387370936861043e+04,3.608664491857265233e+00
1.061387372532390873e+04,3.608664531315255886e+00
1.061387374127920884e+04,3.608664570767064816e+00
1.061387375723450896e+04,3.608664610212692025e+00
1.061387377318980725e+04,3.608664649652126855e+00
1.061387378914510737e+04,3.608664689085372856e+00
1.061387380510040566e+04,3.608664728512430031e+00
1.061387382105570578e+04,3.608664767933305484e+00
1.061387383701100407e+04,3.608664807347992109e+00
1.061387385296630418e+04,3.608664846756486355e+00
1.061387386892160248e+04,3.608664886158798879e+00
1.061387388487690259e+04,3.608664925554915470e+00
1.061387390083220089e+04,3.608664964944846787e+00
1.061387391678750100e+04,3.608665004328592829e+00
1.061387393274279930e+04,3.608665043706142939e+00
1.061387394869809941e+04,3.608665083077511326e+00
1.061387396465339771e+04,3.608665122442687334e+00
1.061387398060869782e+04,3.608665161801681620e+00
1.061387399656399612e+04,3.608665201154472868e+00
1.061387401251929623e+04,3.608665240501093052e+00
1.061387402847459452e+04,3.608665279841503093e+00
1.061387404442989464e+04,3.608665319175734965e+00
1.061387406038519293e+04,3.608665358503774456e+00
1.061387407634049305e+04,3.608665397825625121e+00
1.061387409229579134e+04,3.608665437141283405e+00
1.061387410825109146e+04,3.608665476450749310e+00
1.061387412420638975e+04,3.608665515754029940e+00
1.061387414016168987e+04,3.608665555051118190e+00
1.061387415611698816e+04,3.608665594342014060e+00
1.061387417207228827e+04,3.608665633626721103e+00
1.061387418802758657e+04,3.608665672905235766e+00
1.061387420398288668e+04,3.608665712177561602e+00
1.061387421993818498e+04,3.608665751443691505e+00
1.061387423589348509e+04,3.608665790703636134e+00
1.061387425184878521e+04,3.608665829957384830e+00
1.061387426780408350e+04,3.608665869204941146e+00
1.061387428375938362e+04,3.608665908446308634e+00
1.061387429971468191e+04,3.608665947681483743e+00
1.061387431566998202e+04,3.608665986910459367e+00
1.061387433162528032e+04,3.608666026133249716e+00
1.061387434758058043e+04,3.608666065349851237e+00
1.061387436353587873e+04,3.608666104560249721e+00
1.061387437949117884e+04,3.608666143764466483e+00
1.061387439544647714e+04,3.608666182962480207e+00
1.061387441140177725e+04,3.608666222154308656e+00
1.061387442735707555e+04,3.608666261339934067e+00
1.061387444331237566e+04,3.608666300519374204e+00
1.061387445926767396e+04,3.608666339692618408e+00
1.061387447522297407e+04,3.608666378859673785e+00
1.061387449117827236e+04,3.608666418020526123e+00
1.061387450713357248e+04,3.608666457175189635e+00
1.061387452308887077e+04,3.608666496323657213e+00
1.061387453904417089e+04,3.608666535465932412e+00
