Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.063803029315409731e+04,3.447740566889757385e+00
1.063803031498961536e+04,3.447740562041602619e+00
1.063803033682513160e+04,3.447740557193682331e+00
1.063803035866064965e+04,3.447740552345996079e+00
1.063803038049616589e+04,3.447740547498543418e+00
1.063803040233168213e+04,3.447740542651324347e+00
1.063803042416720018e+04,3.447740537804339311e+00
1.063803044600271642e+04,3.447740532957588755e+00
1.063803046783823265e+04,3.447740528111072233e+00
1.063803048967375071e+04,3.447740523264788415e+00
1.063803051150926694e+04,3.447740518418739519e+00
1.063803053334478318e+04,3.447740513572925103e+00
1.063803055518030123e+04,3.447740508727343389e+00
1.063803057701581747e+04,3.447740503881997043e+00
1.063803059885133371e+04,3.447740499036883843e+00
1.063803062068685176e+04,3.447740494192004679e+00
1.063803064252236800e+04,3.447740489347359105e+00
1.063803066435788605e+04,3.447740484502948011e+00
1.063803068619340229e+04,3.447740479658770951e+00
1.063803070802891853e+04,3.447740474814828371e+00
1.063803072986443658e+04,3.447740469971119381e+00
1.063803075169995282e+04,3.447740465127644427e+00
1.063803077353546905e+04,3.447740460284403508e+00
1.063803079537098711e+04,3.447740455441396623e+00
1.063803081720650334e+04,3.447740450598623330e+00
1.063803083904201958e+04,3.447740445756084959e+00
1.063803086087753763e+04,3.447740440913779736e+00
1.063803088271305387e+04,3.447740436071708547e+00
1.063803090454857011e+04,3.447740431229871838e+00
1.063803092638408816e+04,3.447740426388269608e+00
1.063803094821960440e+04,3.447740421546900524e+00
1.063803097005512245e+04,3.447740416705765920e+00
1.063803099189063869e+04,3.447740411864866239e+00
1.063803101372615492e+04,3.447740407024200149e+00
1.063803103556167298e+04,3.447740402183767205e+00
1.063803105739718922e+04,3.447740397343569629e+00
1.063803107923270545e+04,3.447740392503605644e+00
1.063803110106822351e+04,3.447740387663875694e+00
1.063803112290373974e+04,3.447740382824380223e+00
1.063803114473925598e+04,3.447740377985118787e+00
1.063803116657477403e+04,3.447740373146090942e+00
1.063803118841029027e+04,3.447740368307297132e+00
1.063803121024580651e+04,3.447740363468738245e+00
1.063803123208132456e+04,3.447740358630413393e+00
1.063803125391684080e+04,3.447740353792322576e+00
1.063803127575235885e+04,3.447740348954464906e+00
1.063803129758787509e+04,3.447740344116842603e+00
1.063803131942339132e+04,3.447740339279454336e+00
1.063803134125890938e+04,3.447740334442300103e+00
1.063803136309442561e+04,3.447740329605380349e+00
1.063803138492994185e+04,3.447740324768694187e+00
1.063803140676545991e+04,3.447740319932242503e+00
1.063803142860097614e+04,3.447740315096024855e+00
1.063803145043649238e+04,3.447740310260042129e+00
1.063803147227201043e+04,3.447740305424292107e+00
1.063803149410752667e+04,3.447740300588777451e+00
1.063803151594304290e+04,3.447740295753497719e+00
1.063803153777856096e+04,3.447740290918450690e+00
1.063803155961407720e+04,3.447740286083638583e+00
1.063803158144959525e+04,3.447740281249060512e+00
1.063803160328511149e+04,3.447740276414716920e+00
1.063803162512062772e+04,3.447740271580606919e+00
1.063803164695614578e+04,3.447740266746731841e+00
1.063803166879166201e+04,3.447740261913091242e+00
1.063803169062717825e+04,3.447740257079684678e+00
1.063803171246269631e+04,3.447740252246511705e+00
1.063803173429821254e+04,3.447740247413573655e+00
1.063803175613372878e+04,3.447740242580869641e+00
1.063803177796924683e+04,3.447740237748400105e+00
1.063803179980476307e+04,3.447740232916165048e+00
1.063803182164027930e+04,3.447740228084164027e+00
1.063803184347579736e+04,3.447740223252397485e+00
1.063803186531131360e+04,3.447740218420864977e+00
1.063803188714683165e+04,3.447740213589566505e+00
1.063803190898234789e+04,3.447740208758503400e+00
1.063803193081786412e+04,3.447740203927673885e+00
1.063803195265338218e+04,3.447740199097078406e+00
1.063803197448889841e+04,3.447740194266717850e+00
1.063803199632441465e+04,3.447740189436591773e+00
1.063803201815993270e+04,3.447740184606698843e+00
1.063803203999544894e+04,3.447740179777042169e+00
1.063803206183096518e+04,3.447740174947618641e+00
1.063803208366648323e+04,3.447740170118429592e+00
1.063803210550199947e+04,3.447740165289474579e+00
1.063803212733751570e+04,3.447740160460754488e+00
1.063803214917303376e+04,3.447740155632268433e+00
1.063803217100854999e+04,3.447740150804016857e+00
1.063803219284406623e+04,3.447740145976000647e+00
1.063803221467958429e+04,3.447740141148216697e+00
1.063803223651510052e+04,3.447740136320669002e+00
1.063803225835061858e+04,3.447740131493354898e+00
1.063803228018613481e+04,3.447740126666275273e+00
1.063803230202165105e+04,3.447740121839431016e+00
1.063803232385716910e+04,3.447740117012819461e+00
1.063803234569268534e+04,3.447740112186443717e+00
1.063803236752820158e+04,3.447740107360302009e+00
1.063803238936371963e+04,3.447740102534394779e+00
1.063803241119923587e+04,3.447740097708722029e+00
1.063803243303475210e+04,3.447740092883283758e+00
1.063803245487027016e+04,3.447740088058079522e+00
1.063803247670578639e+04,3.447740083233109765e+00
1.063803249854130263e+04,3.447740078408375375e+00
1.063803252037682068e+04,3.447740073583874576e+00
1.063803254221233692e+04,3.447740068759608256e+00
1.063803256404785498e+04,3.447740063935576860e+00
1.063803258588337121e+04,3.447740059111779054e+00
1.063803260771888745e+04,3.447740054288216616e+00
1.063803262955440550e+04,3.447740049464888656e+00
1.063803265138992174e+04,3.447740044641795620e+00
1.063803267322543797e+04,3.447740039818935731e+00
1.063803269506095603e+04,3.447740034996311209e+00
1.063803271689647227e+04,3.447740030173921610e+00
1.063803273873198850e+04,3.447740025351766047e+00
1.063803276056750656e+04,3.447740020529844962e+00
1.063803278240302279e+04,3.447740015708158356e+00
1.063803280423853903e+04,3.447740010886707118e+00
1.063803282607405708e+04,3.447740006065489027e+00
1.063803284790957332e+04,3.447740001244506303e+00
1.063803286974509138e+04,3.447739996423758058e+00
1.063803289158060761e+04,3.447739991603244736e+00
1.063803291341612385e+04,3.447739986782965893e+00
1.063803293525164190e+04,3.447739981962921085e+00
1.063803295708715814e+04,3.447739977143111201e+00
1.063803297892267437e+04,3.447739972323535795e+00
1.063803300075819243e+04,3.447739967504195313e+00
1.063803302259370867e+04,3.447739962685089310e+00
1.063803304442922490e+04,3.447739957866217786e+00
1.063803306626474296e+04,3.447739953047580297e+00
1.063803308810025919e+04,3.447739948229178175e+00
1.063803310993577543e+04,3.447739943411010533e+00
1.063803313177129348e+04,3.447739938593077369e+00
1.063803315360680972e+04,3.447739933775379573e+00
1.063803317544232777e+04,3.447739928957915367e+00
1.063803319727784401e+04,3.447739924140686529e+00
1.063803321911336025e+04,3.447739919323692170e+00
1.063803324094887830e+04,3.447739914506931846e+00
1.063803326278439454e+04,3.447739909690406890e+00
1.063803328461991077e+04,3.447739904874116412e+00
1.063803330645542883e+04,3.447739900058060858e+00
1.063803332829094506e+04,3.447739895242239783e+00
1.063803335012646130e+04,3.447739890426653631e+00
1.063803337196197936e+04,3.447739885611301514e+00
1.063803339379749559e+04,3.447739880796184320e+00
1.063803341563301183e+04,3.447739875981302493e+00
1.063803343746852988e+04,3.447739871166654257e+00
1.063803345930404612e+04,3.447739866352241389e+00
1.063803348113956417e+04,3.447739861538063000e+00
1.063803350297508041e+04,3.447739856724119534e+00
1.063803352481059665e+04,3.447739851910411435e+00
1.063803354664611470e+04,3.447739847096936927e+00
1.063803356848163094e+04,3.447739842283698231e+00
1.063803359031714717e+04,3.447739837470693125e+00
1.063803361215266523e+04,3.447739832657923387e+00
1.063803363398818146e+04,3.447739827845388572e+00
1.063803365582369770e+04,3.447739823033088236e+00
1.063803367765921575e+04,3.447739818221022379e+00
1.063803369949473199e+04,3.447739813409191889e+00
1.063803372133024823e+04,3.447739808597595879e+00
1.063803374316576628e+04,3.447739803786234791e+00
1.063803376500128252e+04,3.447739798975108627e+00
1.063803378683680057e+04,3.447739794164216498e+00
1.063803380867231681e+04,3.447739789353560180e+00
1.063803383050783304e+04,3.447739784543138342e+00
1.063803385234335110e+04,3.447739779732950982e+00
1.063803387417886734e+04,3.447739774922998990e+00
1.063803389601438357e+04,3.447739770113281477e+00
1.063803391784990163e+04,3.447739765303797999e+00
1.063803393968541786e+04,3.447739760494550332e+00
1.063803396152093410e+04,3.447739755685538032e+00
1.063803398335645215e+04,3.447739750876759768e+00
1.063803400519196839e+04,3.447739746068216427e+00
1.063803402702748463e+04,3.447739741259908008e+00
1.063803404886300268e+04,3.447739736451834069e+00
1.063803407069851892e+04,3.447739731643995054e+00
1.063803409253403697e+04,3.447739726836391405e+00
1.063803411436955321e+04,3.447739722029022236e+00
1.063803413620506944e+04,3.447739717221888434e+00
1.063803415804058750e+04,3.447739712414988666e+00
1.063803417987610374e+04,3.447739707608325155e+00
1.063803420171161997e+04,3.447739702801895234e+00
1.063803422354713803e+04,3.447739697995700681e+00
1.063803424538265426e+04,3.447739693189741050e+00
1.063803426721817050e+04,3.447739688384016787e+00
1.063803428905368855e+04,3.447739683578526559e+00
1.063803431088920479e+04,3.447739678773272143e+00
1.063803433272472103e+04,3.447739673968252649e+00
1.063803435456023908e+04,3.447739669163467191e+00
1.063803437639575532e+04,3.447739664358917100e+00
1.063803439823127337e+04,3.447739659554601932e+00
1.063803442006678961e+04,3.447739654750521687e+00
1.063803444190230584e+04,3.447739649946676810e+00
1.063803446373782390e+04,3.447739645143066411e+00
1.063803448557334013e+04,3.447739640339691380e+00
1.063803450740885637e+04,3.447739635536551273e+00
1.063803452924437443e+04,3.447739630733645644e+00
1.063803455107989066e+04,3.447739625930975826e+00
1.063803457291540690e+04,3.447739621128540488e+00
1.063803459475092495e+04,3.447739616326340073e+00
1.063803461658644119e+04,3.447739611524375025e+00
1.063803463842195742e+04,3.447739606722644456e+00
1.063803466025747548e+04,3.447739601921149255e+00
1.063803468209299172e+04,3.447739597119888533e+00
1.063803470392850977e+04,3.447739592318863622e+00
1.063803472576402601e+04,3.447739587518073190e+00
1.063803474759954224e+04,3.447739582717518569e+00
1.063803476943506030e+04,3.447739577917198428e+00
1.063803479127057653e+04,3.447739573117113210e+00
1.063803481310609277e+04,3.447739568317263359e+00
1.063803483494161082e+04,3.447739563517648431e+00
1.063803485677712706e+04,3.447739558718268871e+00
1.063803487861264330e+04,3.447739553919124234e+00
1.063803490044816135e+04,3.447739549120213631e+00
1.063803492228367759e+04,3.447739544321539729e+00
1.063803494411919382e+04,3.447739539523100305e+00
1.063803496595471188e+04,3.447739534724895361e+00
1.063803498779022812e+04,3.447739529926925783e+00
1.063803500962574617e+04,3.447739525129191573e+00
1.063803503146126241e+04,3.447739520331692731e+00
1.063803505329677864e+04,3.447739515534428811e+00
1.063803507513229670e+04,3.447739510737399371e+00
1.063803509696781293e+04,3.447739505940606630e+00
1.063803511880332917e+04,3.447739501144047924e+00
1.063803514063884722e+04,3.447739496347724142e+00
1.063803516247436346e+04,3.447739491551635282e+00
1.063803518430987970e+04,3.447739486755782679e+00
1.063803520614539775e+04,3.447739481960164110e+00
1.063803522798091399e+04,3.447739477164781352e+00
1.063803524981643022e+04,3.447739472369633962e+00
1.063803527165194828e+04,3.447739467574721495e+00
1.063803529348746451e+04,3.447739462780043507e+00
1.063803531532298257e+04,3.447739457985601774e+00
1.063803533715849881e+04,3.447739453191394521e+00
1.063803535899401504e+04,3.447739448397422635e+00
1.063803538082953310e+04,3.447739443603685672e+00
1.063803540266504933e+04,3.447739438810184520e+00
1.063803542450056557e+04,3.447739434016918736e+00
1.063803544633608362e+04,3.447739429223887431e+00
1.063803546817159986e+04,3.447739424431091493e+00
1.063803549000711610e+04,3.447739419638531366e+00
1.063803551184263415e+04,3.447739414846205275e+00
1.063803553367815039e+04,3.447739410054115883e+00
1.063803555551366662e+04,3.447739405262260526e+00
1.063803557734918468e+04,3.447739400470640980e+00
1.063803559918470091e+04,3.447739395679256802e+00
1.063803562102021897e+04,3.447739390888107547e+00
1.063803564285573520e+04,3.447739386097193659e+00
1.063803566469125144e+04,3.447739381306515138e+00
1.063803568652676950e+04,3.447739376516071541e+00
1.063803570836228573e+04,3.447739371725863755e+00
1.063803573019780197e+04,3.447739366935891336e+00
1.063803575203332002e+04,3.447739362146153397e+00
1.063803577386883626e+04,3.447739357356651713e+00
1.063803579570435249e+04,3.447739352567384508e+00
1.063803581753987055e+04,3.447739347778353558e+00
1.063803583937538679e+04,3.447739342989557532e+00
1.063803586121090302e+04,3.447739338200996428e+00
1.063803588304642108e+04,3.447739333412670248e+00
1.063803590488193731e+04,3.447739328624580768e+00
1.063803592671745537e+04,3.447739323836725767e+00
1.063803594855297160e+04,3.447739319049106133e+00
1.063803597038848784e+04,3.447739314261721866e+00
1.063803599222400589e+04,3.447739309474572966e+00
1.063803601405952213e+04,3.447739304687659434e+00
1.063803603589503837e+04,3.447739299900981713e+00
1.063803605773055642e+04,3.447739295114538027e+00
1.063803607956607266e+04,3.447739290328331041e+00
1.063803610140158889e+04,3.447739285542358978e+00
1.063803612323710695e+04,3.447739280756621838e+00
1.063803614507262319e+04,3.447739275971120954e+00
1.063803616690813942e+04,3.447739271185855436e+00
1.063803618874365748e+04,3.447739266400824842e+00
1.063803621057917371e+04,3.447739261616029616e+00
1.063803623241469177e+04,3.447739256831469756e+00
1.063803625425020800e+04,3.447739252047145264e+00
1.063803627608572424e+04,3.447739247263057472e+00
1.063803629792124229e+04,3.447739242479203714e+00
1.063803631975675853e+04,3.447739237695585768e+00
1.063803634159227477e+04,3.447739232912203633e+00
1.063803636342779282e+04,3.447739228129056421e+00
1.063803638526330906e+04,3.447739223346144133e+00
1.063803640709882529e+04,3.447739218563468544e+00
1.063803642893434335e+04,3.447739213781027434e+00
1.063803645076985958e+04,3.447739208998822580e+00
1.063803647260537582e+04,3.447739204216852649e+00
1.063803649444089388e+04,3.447739199435118085e+00
1.063803651627641011e+04,3.447739194653619776e+00
1.063803653811192817e+04,3.447739189872355947e+00
1.063803655994744440e+04,3.447739185091328373e+00
1.063803658178296064e+04,3.447739180310536167e+00
1.063803660361847869e+04,3.447739175529979772e+00
1.063803662545399493e+04,3.447739170749657855e+00
1.063803664728951117e+04,3.447739165969572195e+00
1.063803666912502922e+04,3.447739161189722346e+00
1.063803669096054546e+04,3.447739156410107420e+00
1.063803671279606169e+04,3.447739151630728305e+00
1.063803673463157975e+04,3.447739146851584113e+00
1.063803675646709598e+04,3.447739142072676621e+00
1.063803677830261222e+04,3.447739137294004053e+00
1.063803680013813027e+04,3.447739132515567295e+00
1.063803682197364651e+04,3.447739127737365461e+00
1.063803684380916457e+04,3.447739122959399438e+00
1.063803686564468080e+04,3.447739118181669227e+00
1.063803688748019704e+04,3.447739113404174827e+00
1.063803690931571509e+04,3.447739108626915350e+00
1.063803693115123133e+04,3.447739103849891684e+00
1.063803695298674756e+04,3.447739099073104274e+00
1.063803697482226562e+04,3.447739094296551343e+00
1.063803699665778186e+04,3.447739089520235112e+00
1.063803701849329809e+04,3.447739084744153804e+00
1.063803704032881615e+04,3.447739079968307863e+00
1.063803706216433238e+04,3.447739075192698177e+00
1.063803708399984862e+04,3.447739070417324303e+00
1.063803710583536667e+04,3.447739065642185352e+00
1.063803712767088291e+04,3.447739060867282213e+00
1.063803714950640097e+04,3.447739056092614440e+00
1.063803717134191720e+04,3.447739051318182923e+00
1.063803719317743344e+04,3.447739046543987218e+00
1.063803721501295149e+04,3.447739041770026436e+00
1.063803723684846773e+04,3.447739036996301465e+00
1.063803725868398396e+04,3.447739032222812749e+00
1.063803728051950202e+04,3.447739027449559401e+00
1.063803730235501826e+04,3.447739022676541865e+00
1.063803732419053449e+04,3.447739017903759251e+00
1.063803734602605255e+04,3.447739013131212449e+00
1.063803736786156878e+04,3.447739008358902346e+00
1.063803738969708502e+04,3.447739003586827167e+00
1.063803741153260307e+04,3.447738998814987799e+00
1.063803743336811931e+04,3.447738994043384242e+00
1.063803745520363555e+04,3.447738989272016497e+00
1.063803747703915360e+04,3.447738984500884563e+00
1.063803749887466984e+04,3.447738979729988440e+00
1.063803752071018789e+04,3.447738974959327241e+00
1.063803754254570413e+04,3.447738970188902741e+00
1.063803756438122036e+04,3.447738965418714052e+00
1.063803758621673842e+04,3.447738960648760287e+00
1.063803760805225465e+04,3.447738955879042777e+00
1.063803762988777089e+04,3.447738951109560634e+00
1.063803765172328895e+04,3.447738946340314303e+00
1.063803767355880518e+04,3.447738941571304228e+00
1.063803769539432142e+04,3.447738936802529963e+00
1.063803771722983947e+04,3.447738932033991066e+00
1.063803773906535571e+04,3.447738927265687980e+00
1.063803776090087194e+04,3.447738922497621150e+00
1.063803778273639000e+04,3.447738917729789243e+00
1.063803780457190624e+04,3.447738912962194036e+00
1.063803782640742429e+04,3.447738908194834195e+00
1.063803784824294053e+04,3.447738903427710611e+00
1.063803787007845676e+04,3.447738898660821949e+00
1.063803789191397482e+04,3.447738893894169987e+00
1.063803791374949105e+04,3.447738889127753392e+00
1.063803793558500729e+04,3.447738884361573053e+00
1.063803795742052534e+04,3.447738879595627637e+00
1.063803797925604158e+04,3.447738874829918920e+00
1.063803800109155782e+04,3.447738870064446459e+00
1.063803802292707587e+04,3.447738865299208477e+00
1.063803804476259211e+04,3.447738860534207639e+00
1.063803806659810834e+04,3.447738855769442168e+00
1.063803808843362640e+04,3.447738851004912064e+00
1.063803811026914263e+04,3.447738846240618660e+00
1.063803813210466069e+04,3.447738841476561067e+00
1.063803815394017693e+04,3.447738836712739285e+00
1.063803817577569316e+04,3.447738831949153315e+00
1.063803819761121122e+04,3.447738827185803157e+00
1.063803821944672745e+04,3.447738822422688365e+00
1.063803824128224369e+04,3.447738817659810717e+00
1.063803826311776174e+04,3.447738812897167548e+00
1.063803828495327798e+04,3.447738808134761523e+00
1.063803830678879422e+04,3.447738803372590866e+00
1.063803832862431227e+04,3.447738798610656019e+00
1.063803835045982851e+04,3.447738793848957872e+00
1.063803837229534474e+04,3.447738789087495537e+00
1.063803839413086280e+04,3.447738784326268124e+00
1.063803841596637903e+04,3.447738779565277856e+00
1.063803843780189709e+04,3.447738774804522954e+00
1.063803845963741333e+04,3.447738770044003864e+00
1.063803848147292956e+04,3.447738765283721030e+00
1.063803850330844762e+04,3.447738760523674006e+00
1.063803852514396385e+04,3.447738755763863683e+00
1.063803854697948009e+04,3.447738751004288282e+00
1.063803856881499814e+04,3.447738746244949581e+00
1.063803859065051438e+04,3.447738741485846692e+00
1.063803861248603062e+04,3.447738736726980058e+00
1.063803863432154867e+04,3.447738731968348791e+00
1.063803865615706491e+04,3.447738727209953780e+00
1.063803867799258114e+04,3.447738722451795468e+00
1.063803869982809920e+04,3.447738717693872079e+00
1.063803872166361543e+04,3.447738712936186278e+00
1.063803874349913349e+04,3.447738708178734957e+00
1.063803876533464972e+04,3.447738703421519890e+00
1.063803878717016596e+04,3.447738698664541968e+00
1.063803880900568402e+04,3.447738693907799412e+00
1.063803883084120025e+04,3.447738689151293112e+00
1.063803885267671649e+04,3.447738684395022624e+00
1.063803887451223454e+04,3.447738679638987502e+00
1.063803889634775078e+04,3.447738674883189525e+00
1.063803891818326701e+04,3.447738670127627802e+00
1.063803894001878507e+04,3.447738665372301448e+00
1.063803896185430131e+04,3.447738660617211348e+00
1.063803898368981754e+04,3.447738655862357948e+00
1.063803900552533560e+04,3.447738651107739472e+00
1.063803902736085183e+04,3.447738646353358138e+00
1.063803904919636989e+04,3.447738641599212173e+00
1.063803907103188612e+04,3.447738636845303350e+00
1.063803909286740236e+04,3.447738632091629452e+00
1.063803911470292041e+04,3.447738627338192252e+00
1.063803913653843665e+04,3.447738622584991752e+00
1.063803915837395289e+04,3.447738617832026620e+00
1.063803918020947094e+04,3.447738613079297743e+00
1.063803920204498718e+04,3.447738608326805121e+00
1.063803922388050341e+04,3.447738603574549199e+00
1.063803924571602147e+04,3.447738598822528644e+00
1.063803926755153771e+04,3.447738594070744345e+00
1.063803928938705394e+04,3.447738589319196301e+00
1.063803931122257200e+04,3.447738584567884956e+00
1.063803933305808823e+04,3.447738579816809423e+00
1.063803935489360629e+04,3.447738575065969702e+00
1.063803937672912252e+04,3.447738570315366680e+00
1.063803939856463876e+04,3.447738565564999913e+00
1.063803942040015681e+04,3.447738560814868958e+00
1.063803944223567305e+04,3.447738556064974702e+00
1.063803946407118929e+04,3.447738551315316258e+00
1.063803948590670734e+04,3.447738546565894513e+00
1.063803950774222358e+04,3.447738541816708135e+00
1.063803952957773981e+04,3.447738537067759346e+00
1.063803955141325787e+04,3.447738532319045479e+00
1.063803957324877410e+04,3.447738527570568312e+00
1.063803959508429034e+04,3.447738522822328289e+00
1.063803961691980840e+04,3.447738518074323189e+00
1.063803963875532463e+04,3.447738513326554788e+00
1.063803966059084269e+04,3.447738508579022199e+00
1.063803968242635892e+04,3.447738503831727197e+00
1.063803970426187516e+04,3.447738499084667563e+00
1.063803972609739321e+04,3.447738494337843740e+00
