Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.013341102580068582e+04,4.794494634957109724e+01
1.013341104671944413e+04,4.794430904224490320e+01
1.013341106763820244e+04,4.794367173644074853e+01
1.013341108855696075e+04,4.794303443215880378e+01
1.013341110947572088e+04,4.794239712934366082e+01
1.013341113039447919e+04,4.794175982810624959e+01
1.013341115131323750e+04,4.794112252839120458e+01
1.013341117223199581e+04,4.794048523019859687e+01
1.013341119315075412e+04,4.793984793352854723e+01
1.013341121406951243e+04,4.793921063838102725e+01
1.013341123498827073e+04,4.793857334475623588e+01
1.013341125590702904e+04,4.793793605265415181e+01
1.013341127682578917e+04,4.793729876201946638e+01
1.013341129774454748e+04,4.793666147296308111e+01
1.013341131866330579e+04,4.793602418542967314e+01
1.013341133958206410e+04,4.793538689941929931e+01
1.013341136050082241e+04,4.793474961493198094e+01
1.013341138141958072e+04,4.793411233196784593e+01
1.013341140233833903e+04,4.793347505052697954e+01
1.013341142325709916e+04,4.793283777055398787e+01
1.013341144417585747e+04,4.793220049215977951e+01
1.013341146509461578e+04,4.793156321528906716e+01
1.013341148601337409e+04,4.793092593994187212e+01
1.013341150693213240e+04,4.793028866611827254e+01
1.013341152785089071e+04,4.792965139381838213e+01
1.013341154876964902e+04,4.792901412304223641e+01
1.013341156968840733e+04,4.792837685378986379e+01
1.013341159060716745e+04,4.792773958600599826e+01
1.013341161152592576e+04,4.792710231980153424e+01
1.013341163244468407e+04,4.792646505512110622e+01
1.013341165336344238e+04,4.792582779196472842e+01
1.013341167428220069e+04,4.792519053033258558e+01
1.013341169520095900e+04,4.792455327022467060e+01
1.013341171611971731e+04,4.792391601164109005e+01
1.013341173703847562e+04,4.792327875458192921e+01
1.013341175795723575e+04,4.792264149899180126e+01
1.013341177887599406e+04,4.792200424498164324e+01
1.013341179979475237e+04,4.792136699249606124e+01
1.013341182071351068e+04,4.792072974153521159e+01
1.013341184163226899e+04,4.792009249209908717e+01
1.013341186255102730e+04,4.791945524418780167e+01
1.013341188346978561e+04,4.791881799780144036e+01
1.013341190438854392e+04,4.791818075294002455e+01
1.013341192530730405e+04,4.791754350954825981e+01
1.013341194622606235e+04,4.791690626773701212e+01
1.013341196714482066e+04,4.791626902745097993e+01
1.013341198806357897e+04,4.791563178869022011e+01
1.013341200898233728e+04,4.791499455145473974e+01
1.013341202990109559e+04,4.791435731574471646e+01
1.013341205081985390e+04,4.791372008156014317e+01
1.013341207173861221e+04,4.791308284890112645e+01
1.013341209265737234e+04,4.791244561771232924e+01
1.013341211357613065e+04,4.791180838810465303e+01
1.013341213449488896e+04,4.791117116002272525e+01
1.013341215541364727e+04,4.791053393346663825e+01
1.013341217633240558e+04,4.790989670843649151e+01
1.013341219725116389e+04,4.790925948493232056e+01
1.013341221816992220e+04,4.790862226295416093e+01
1.013341223908868233e+04,4.790798504244675371e+01
1.013341226000744064e+04,4.790734782352097199e+01
1.013341228092619895e+04,4.790671060612143606e+01
1.013341230184495726e+04,4.790607339024825251e+01
1.013341232276371557e+04,4.790543617590151371e+01
1.013341234368247387e+04,4.790479896308123386e+01
1.013341236460123218e+04,4.790416175178750535e+01
1.013341238551999049e+04,4.790352454202045607e+01
1.013341240643875062e+04,4.790288733372467789e+01
1.013341242735750893e+04,4.790225012701107232e+01
1.013341244827626724e+04,4.790161292182432362e+01
1.013341246919502555e+04,4.790097571816451705e+01
1.013341249011378386e+04,4.790033851603168102e+01
1.013341251103254217e+04,4.789970131542591503e+01
1.013341253195130048e+04,4.789906411634731143e+01
1.013341255287005879e+04,4.789842691879589864e+01
1.013341257378881892e+04,4.789778972271636093e+01
1.013341259470757723e+04,4.789715252821957847e+01
1.013341261562633554e+04,4.789651533525025684e+01
1.013341263654509385e+04,4.789587814380839603e+01
1.013341265746385216e+04,4.789524095389411684e+01
1.013341267838261047e+04,4.789460376550751164e+01
1.013341269930136878e+04,4.789396657864858753e+01
1.013341272022012708e+04,4.789332939331745109e+01
1.013341274113888721e+04,4.789269220945877947e+01
1.013341276205764552e+04,4.789205502718345997e+01
1.013341278297640383e+04,4.789141784643611999e+01
1.013341280389516214e+04,4.789078066721685900e+01
1.013341282481392045e+04,4.789014348952577649e+01
1.013341284573267876e+04,4.788950631336285113e+01
1.013341286665143707e+04,4.788886913872828188e+01
1.013341288757019538e+04,4.788823196562206874e+01
1.013341290848895551e+04,4.788759479398887464e+01
1.013341292940771382e+04,4.788695762393958688e+01
1.013341295032647213e+04,4.788632045541888260e+01
1.013341297124523044e+04,4.788568328842684707e+01
1.013341299216398875e+04,4.788504612296352292e+01
1.013341301308274706e+04,4.788440895902899541e+01
1.013341303400150537e+04,4.788377179662334981e+01
1.013341305492026549e+04,4.788313463569124195e+01
1.013341307583902380e+04,4.788249747634350939e+01
1.013341309675778211e+04,4.788186031852492164e+01
1.013341311767654042e+04,4.788122316223547870e+01
1.013341313859529873e+04,4.788058600747525162e+01
1.013341315951405704e+04,4.787994885424432567e+01
1.013341318043281535e+04,4.787931170254279323e+01
1.013341320135157366e+04,4.787867455237068270e+01
1.013341322227033379e+04,4.787803740367270677e+01
1.013341324318909210e+04,4.787740025655971010e+01
1.013341326410785041e+04,4.787676311097640536e+01
1.013341328502660872e+04,4.787612596692277833e+01
1.013341330594536703e+04,4.787548882439902087e+01
1.013341332686412534e+04,4.787485168340513297e+01
1.013341334778288365e+04,4.787421454394117859e+01
1.013341336870164196e+04,4.787357740600723588e+01
1.013341338962040209e+04,4.787294026954800330e+01
1.013341341053916040e+04,4.787230313467435394e+01
1.013341343145791870e+04,4.787166600133089389e+01
1.013341345237667701e+04,4.787102886951780789e+01
1.013341347329543532e+04,4.787039173923509594e+01
1.013341349421419363e+04,4.786975461048279357e+01
1.013341351513295194e+04,4.786911748326107130e+01
1.013341353605171025e+04,4.786848035756992203e+01
1.013341355697047038e+04,4.786784323335407976e+01
1.013341357788922869e+04,4.786720611072434650e+01
1.013341359880798700e+04,4.786656898962543494e+01
1.013341361972674531e+04,4.786593187005743744e+01
1.013341364064550362e+04,4.786529475202034689e+01
1.013341366156426193e+04,4.786465763551434804e+01
1.013341368248302024e+04,4.786402052053941958e+01
1.013341370340177855e+04,4.786338340709567518e+01
1.013341372432053868e+04,4.786274629512778489e+01
1.013341374523929699e+04,4.786210918474663600e+01
1.013341376615805530e+04,4.786147207589688435e+01
1.013341378707681361e+04,4.786083496857857256e+01
1.013341380799557191e+04,4.786019786279180011e+01
1.013341382891433022e+04,4.785956075853665936e+01
1.013341384983308853e+04,4.785892365581315033e+01
1.013341387075184684e+04,4.785828655462145065e+01
1.013341389167060697e+04,4.785764945490615929e+01
1.013341391258936528e+04,4.785701235677815646e+01
1.013341393350812359e+04,4.785637526018212640e+01
1.013341395442688190e+04,4.785573816511816148e+01
1.013341397534564021e+04,4.785510107158629012e+01
1.013341399626439852e+04,4.785446397958661180e+01
1.013341401718315683e+04,4.785382688911921178e+01
1.013341403810191696e+04,4.785318980012872458e+01
1.013341405902067527e+04,4.785255271272606592e+01
1.013341407993943358e+04,4.785191562685582056e+01
1.013341410085819189e+04,4.785127854251818746e+01
1.013341412177695020e+04,4.785064145971313820e+01
1.013341414269570851e+04,4.785000437844078647e+01
1.013341416361446682e+04,4.784936729870122463e+01
1.013341418453322513e+04,4.784873022049447400e+01
1.013341420545198525e+04,4.784809314376524725e+01
1.013341422637074356e+04,4.784745606862438194e+01
1.013341424728950187e+04,4.784681899501659075e+01
1.013341426820826018e+04,4.784618192294191630e+01
1.013341428912701849e+04,4.784554485240042254e+01
1.013341431004577680e+04,4.784490778339223027e+01
1.013341433096453511e+04,4.784427071591735370e+01
1.013341435188329342e+04,4.784363364997589230e+01
1.013341437280205355e+04,4.784299658551252321e+01
1.013341439372081186e+04,4.784235952263813374e+01
1.013341441463957017e+04,4.784172246129733708e+01
1.013341443555832848e+04,4.784108540149024691e+01
1.013341445647708679e+04,4.784044834321696271e+01
1.013341447739584510e+04,4.783981128647749870e+01
1.013341449831460341e+04,4.783917423127194724e+01
1.013341451923336172e+04,4.783853717760040780e+01
1.013341454015212184e+04,4.783790012540752201e+01
1.013341456107088015e+04,4.783726307480415585e+01
1.013341458198963846e+04,4.783662602573500777e+01
1.013341460290839677e+04,4.783598897820015594e+01
1.013341462382715508e+04,4.783535193219962878e+01
1.013341464474591339e+04,4.783471488773353286e+01
1.013341466566467170e+04,4.783407784480194636e+01
1.013341468658343001e+04,4.783344080340490478e+01
1.013341470750219014e+04,4.783280376348711371e+01
1.013341472842094845e+04,4.783216672515943202e+01
1.013341474933970676e+04,4.783152968836655106e+01
1.013341477025846507e+04,4.783089265310849925e+01
1.013341479117722338e+04,4.783025561938537606e+01
1.013341481209598169e+04,4.782961858719728099e+01
1.013341483301474000e+04,4.782898155654422823e+01
1.013341485393350013e+04,4.782834452737093756e+01
1.013341487485225844e+04,4.782770749978824654e+01
1.013341489577101675e+04,4.782707047374087495e+01
1.013341491668977505e+04,4.782643344922883699e+01
1.013341493760853336e+04,4.782579642625221794e+01
1.013341495852729167e+04,4.782515940481114569e+01
1.013341497944604998e+04,4.782452238490562024e+01
1.013341500036480829e+04,4.782388536653574107e+01
1.013341502128356842e+04,4.782324834964619953e+01
1.013341504220232673e+04,4.782261133434786160e+01
1.013341506312108504e+04,4.782197432058536180e+01
1.013341508403984335e+04,4.782133730835880669e+01
1.013341510495860166e+04,4.782070029766828156e+01
1.013341512587735997e+04,4.782006328851380772e+01
1.013341514679611828e+04,4.781942628089549885e+01
1.013341516771487659e+04,4.781878927481342600e+01
1.013341518863363672e+04,4.781815227021225922e+01
1.013341520955239503e+04,4.781751526720283607e+01
1.013341523047115334e+04,4.781687826572985500e+01
1.013341525138991165e+04,4.781624126579341549e+01
1.013341527230866996e+04,4.781560426739351044e+01
1.013341529322742826e+04,4.781496727053031748e+01
1.013341531414618657e+04,4.781433027520385082e+01
1.013341533506494488e+04,4.781369328141416020e+01
1.013341535598370501e+04,4.781305628910597250e+01
1.013341537690246332e+04,4.781241929839010396e+01
1.013341539782122163e+04,4.781178230921128858e+01
1.013341541873997994e+04,4.781114532156952635e+01
1.013341543965873825e+04,4.781050833546493806e+01
1.013341546057749656e+04,4.780987135089760187e+01
1.013341548149625487e+04,4.780923436786753200e+01
1.013341550241501318e+04,4.780859738637489187e+01
1.013341552333377331e+04,4.780796040636428756e+01
1.013341554425253162e+04,4.780732342794659218e+01
1.013341556517128993e+04,4.780668645106652548e+01
1.013341558609004824e+04,4.780604947572409458e+01
1.013341560700880655e+04,4.780541250191942737e+01
1.013341562792756486e+04,4.780477552965255228e+01
1.013341564884632317e+04,4.780413855892355457e+01
1.013341566976508329e+04,4.780350158967713980e+01
1.013341569068384160e+04,4.780286462202415265e+01
1.013341571160259991e+04,4.780222765590922052e+01
1.013341573252135822e+04,4.780159069133251393e+01
1.013341575344011653e+04,4.780095372829401867e+01
1.013341577435887484e+04,4.780031676679385555e+01
1.013341579527763315e+04,4.779967980683209561e+01
1.013341581619639146e+04,4.779904284840879569e+01
1.013341583711515159e+04,4.779840589146862584e+01
1.013341585803390990e+04,4.779776893612241651e+01
1.013341587895266821e+04,4.779713198231493010e+01
1.013341589987142652e+04,4.779649503004620215e+01
1.013341592079018483e+04,4.779585807931623975e+01
1.013341594170894314e+04,4.779522113012522766e+01
1.013341596262770145e+04,4.779458418247315166e+01
1.013341598354645976e+04,4.779394723636011122e+01
1.013341600446521988e+04,4.779331029173083323e+01
1.013341602538397819e+04,4.779267334869608419e+01
1.013341604630273650e+04,4.779203640720061941e+01
1.013341606722149481e+04,4.779139946724442467e+01
1.013341608814025312e+04,4.779076252882769182e+01
1.013341610905901143e+04,4.779012559195039245e+01
1.013341612997776974e+04,4.778948865661264023e+01
1.013341615089652805e+04,4.778885172281452043e+01
1.013341617181528818e+04,4.778821479050069598e+01
1.013341619273404649e+04,4.778757785978200445e+01
1.013341621365280480e+04,4.778694093060314430e+01
1.013341623457156311e+04,4.778630400296420788e+01
1.013341625549032142e+04,4.778566707686525916e+01
1.013341627640907973e+04,4.778503015230629103e+01
1.013341629732783804e+04,4.778439322928750244e+01
1.013341631824659635e+04,4.778375630780887207e+01
1.013341633916535648e+04,4.778311938781514101e+01
1.013341636008411479e+04,4.778248246941711841e+01
1.013341638100287309e+04,4.778184555255951693e+01
1.013341640192163140e+04,4.778120863724238632e+01
1.013341642284038971e+04,4.778057172346579762e+01
1.013341644375914802e+04,4.777993481122986452e+01
1.013341646467790633e+04,4.777929790053462256e+01
1.013341648559666646e+04,4.777866099132474886e+01
1.013341650651542477e+04,4.777802408371107390e+01
1.013341652743418308e+04,4.777738717763835297e+01
1.013341654835294139e+04,4.777675027310659317e+01
1.013341656927169970e+04,4.777611337011589399e+01
1.013341659019045801e+04,4.777547646866635489e+01
1.013341661110921632e+04,4.777483956875797588e+01
1.013341663202797463e+04,4.777420267039087776e+01
1.013341665294673476e+04,4.777356577350975186e+01
1.013341667386549307e+04,4.777292887822544287e+01
1.013341669478425138e+04,4.777229198448259240e+01
1.013341671570300969e+04,4.777165509228131413e+01
1.013341673662176800e+04,4.777101820162167911e+01
1.013341675754052631e+04,4.777038131250373709e+01
1.013341677845928461e+04,4.776974442492757333e+01
1.013341679937804292e+04,4.776910753889328021e+01
1.013341682029680305e+04,4.776847065434550643e+01
1.013341684121556136e+04,4.776783377139510378e+01
1.013341686213431967e+04,4.776719688998677071e+01
1.013341688305307798e+04,4.776656001012059960e+01
1.013341690397183629e+04,4.776592313179661176e+01
1.013341692489059460e+04,4.776528625501490666e+01
1.013341694580935291e+04,4.776464937977557668e+01
1.013341696672811122e+04,4.776401250607865023e+01
1.013341698764687135e+04,4.776337563386885421e+01
1.013341700856562966e+04,4.776273876325700485e+01
1.013341702948438797e+04,4.776210189418781482e+01
1.013341705040314628e+04,4.776146502666131255e+01
1.013341707132190459e+04,4.776082816067760461e+01
1.013341709224066290e+04,4.776019129623678339e+01
1.013341711315942121e+04,4.775955443333883466e+01
1.013341713407817952e+04,4.775891757198395027e+01
1.013341715499693964e+04,4.775828071211673631e+01
1.013341717591569795e+04,4.775764385384807298e+01
1.013341719683445626e+04,4.775700699712260189e+01
1.013341721775321457e+04,4.775637014194041541e+01
1.013341723867197288e+04,4.775573328830162723e+01
1.013341725959073119e+04,4.775509643620623734e+01
1.013341728050948950e+04,4.775445958565436655e+01
1.013341730142824963e+04,4.775382273659069909e+01
1.013341732234700794e+04,4.775318588912608675e+01
1.013341734326576625e+04,4.775254904320514271e+01
1.013341736418452456e+04,4.775191219882805171e+01
1.013341738510328287e+04,4.775127535599482087e+01
1.013341740602204118e+04,4.775063851470551413e+01
1.013341742694079949e+04,4.775000167496021675e+01
1.013341744785955780e+04,4.774936483675902821e+01
1.013341746877831793e+04,4.774872800004659723e+01
1.013341748969707623e+04,4.774809116493377559e+01
1.013341751061583454e+04,4.774745433136524753e+01
1.013341753153459285e+04,4.774681749934111963e+01
1.013341755245335116e+04,4.774618066886137768e+01
1.013341757337210947e+04,4.774554383992621354e+01
1.013341759429086778e+04,4.774490701253563429e+01
1.013341761520962609e+04,4.774427018668969680e+01
1.013341763612838622e+04,4.774363336233312083e+01
1.013341765704714453e+04,4.774299653957672263e+01
1.013341767796590284e+04,4.774235971836522197e+01
1.013341769888466115e+04,4.774172289869861885e+01
1.013341771980341946e+04,4.774108608057709091e+01
1.013341774072217777e+04,4.774044926400065947e+01
1.013341776164093608e+04,4.773981244896933873e+01
1.013341778255969439e+04,4.773917563548331344e+01
1.013341780347845452e+04,4.773853882348719679e+01
1.013341782439721283e+04,4.773790201309186898e+01
1.013341784531597114e+04,4.773726520424195741e+01
1.013341786623472944e+04,4.773662839693757576e+01
1.013341788715348775e+04,4.773599159117882351e+01
1.013341790807224606e+04,4.773535478696568646e+01
1.013341792899100437e+04,4.773471798429833513e+01
1.013341794990976268e+04,4.773408118317678372e+01
1.013341797082852281e+04,4.773344438354575203e+01
1.013341799174728112e+04,4.773280758551604919e+01
1.013341801266603943e+04,4.773217078903239496e+01
1.013341803358479774e+04,4.773153399409484621e+01
1.013341805450355605e+04,4.773089720070344555e+01
1.013341807542231436e+04,4.773026040885829246e+01
1.013341809634107267e+04,4.772962361855949354e+01
1.013341811725983280e+04,4.772898682975169038e+01
1.013341813817859111e+04,4.772835004254568503e+01
1.013341815909734942e+04,4.772771325688626831e+01
1.013341818001610773e+04,4.772707647277343312e+01
1.013341820093486604e+04,4.772643969020728605e+01
1.013341822185362435e+04,4.772580290918790524e+01
1.013341824277238265e+04,4.772516612971535466e+01
1.013341826369114096e+04,4.772452935178964850e+01
1.013341828460990109e+04,4.772389257535557050e+01
1.013341830552865940e+04,4.772325580052392269e+01
1.013341832644741771e+04,4.772261902723938931e+01
1.013341834736617602e+04,4.772198225550199169e+01
1.013341836828493433e+04,4.772134548531190035e+01
1.013341838920369264e+04,4.772070871666910108e+01
1.013341841012245095e+04,4.772007194957371468e+01
1.013341843104120926e+04,4.771943518402582640e+01
1.013341845195996939e+04,4.771879841997009208e+01
1.013341847287872770e+04,4.771816165751736349e+01
1.013341849379748601e+04,4.771752489661226804e+01
1.013341851471624432e+04,4.771688813725499045e+01
1.013341853563500263e+04,4.771625137944552364e+01
1.013341855655376094e+04,4.771561462318395286e+01
1.013341857747251925e+04,4.771497786847039180e+01
1.013341859839127756e+04,4.771434111530484756e+01
1.013341861931003768e+04,4.771370436363207546e+01
1.013341864022879599e+04,4.771306761356284909e+01
1.013341866114755430e+04,4.771243086504191666e+01
1.013341868206631261e+04,4.771179411806929949e+01
1.013341870298507092e+04,4.771115737264508283e+01
1.013341872390382923e+04,4.771052062876937327e+01
1.013341874482258754e+04,4.770988388644220635e+01
1.013341876574134585e+04,4.770924714566365310e+01
1.013341878666010598e+04,4.770861040637844042e+01
1.013341880757886429e+04,4.770797366869739164e+01
1.013341882849762260e+04,4.770733693256514840e+01
1.013341884941638091e+04,4.770670019798182437e+01
1.013341887033513922e+04,4.770606346494751193e+01
1.013341889125389753e+04,4.770542673346223239e+01
1.013341891217265584e+04,4.770479000352608523e+01
1.013341893309141597e+04,4.770415327508378311e+01
1.013341895401017428e+04,4.770351654824613519e+01
1.013341897492893258e+04,4.770287982295781859e+01
1.013341899584769089e+04,4.770224309921890438e+01
1.013341901676644920e+04,4.770160637702952044e+01
1.013341903768520751e+04,4.770096965638966680e+01
1.013341905860396582e+04,4.770033293729945711e+01
1.013341907952272413e+04,4.769969621975896956e+01
1.013341910044148426e+04,4.769905950371288128e+01
1.013341912136024257e+04,4.769842278927200141e+01
1.013341914227900088e+04,4.769778607638104972e+01
1.013341916319775919e+04,4.769714936504011860e+01
1.013341918411651750e+04,4.769651265524922223e+01
1.013341920503527581e+04,4.769587594700847433e+01
1.013341922595403412e+04,4.769523924031796014e+01
1.013341924687279243e+04,4.769460253517770809e+01
1.013341926779155256e+04,4.769396583153245217e+01
1.013341928871031087e+04,4.769332912949297310e+01
1.013341930962906918e+04,4.769269242900403327e+01
1.013341933054782749e+04,4.769205573006563270e+01
1.013341935146658579e+04,4.769141903267787796e+01
1.013341937238534410e+04,4.769078233684086854e+01
1.013341939330410241e+04,4.769014564255461153e+01
1.013341941422286072e+04,4.768950894981922062e+01
1.013341943514162085e+04,4.768887225857940848e+01
1.013341945606037916e+04,4.768823556894598426e+01
1.013341947697913747e+04,4.768759888086361087e+01
1.013341949789789578e+04,4.768696219433237360e+01
1.013341951881665409e+04,4.768632550935239323e+01
1.013341953973541240e+04,4.768568882592365554e+01
1.013341956065417071e+04,4.768505214404633108e+01
1.013341958157292902e+04,4.768441546372044826e+01
1.013341960249168915e+04,4.768377878489069133e+01
1.013341962341044746e+04,4.768314210766786942e+01
1.013341964432920577e+04,4.768250543199670233e+01
1.013341966524796408e+04,4.768186875787728241e+01
1.013341968616672239e+04,4.768123208530963097e+01
1.013341970708548070e+04,4.768059541429386172e+01
1.013341972800423900e+04,4.767995874483005281e+01
1.013341974892299731e+04,4.767932207691820423e+01
1.013341976984175744e+04,4.767868541050312103e+01
1.013341979076051575e+04,4.767804874569556972e+01
1.013341981167927406e+04,4.767741208244024165e+01
1.013341983259803237e+04,4.767677542073720076e+01
1.013341985351679068e+04,4.767613876058653233e+01
1.013341987443554899e+04,4.767550210198832161e+01
1.013341989535430730e+04,4.767486544494261835e+01
1.013341991627306743e+04,4.767422878939414943e+01
1.013341993719182574e+04,4.767359213545369556e+01
1.013341995811058405e+04,4.767295548306599784e+01
1.013341997902934236e+04,4.767231883223105626e+01
1.013341999994810067e+04,4.767168218294904847e+01
1.013342002086685898e+04,4.767104553521996024e+01
1.013342004178561729e+04,4.767040888904392659e+01
1.013342006270437560e+04,4.766977224442095462e+01
1.013342008362313572e+04,4.766913560129579963e+01
1.013342010454189403e+04,4.766849895977927076e+01
1.013342012546065234e+04,4.766786231981598831e+01
1.013342014637941065e+04,4.766722568140615124e+01
1.013342016729816896e+04,4.766658904454975954e+01
1.013342018821692727e+04,4.766595240924684873e+01
1.013342020913568558e+04,4.766531577549758936e+01
1.013342023005444389e+04,4.766467914330196720e+01
1.013342025097320402e+04,4.766404251260474467e+01
1.013342027189196233e+04,4.766340588351670959e+01
1.013342029281072064e+04,4.766276925598253911e+01
1.013342031372947895e+04,4.766213263000236111e+01
1.013342033464823726e+04,4.766149600557614718e+01
1.013342035556699557e+04,4.766085938270410338e+01
1.013342037648575388e+04,4.766022276138620128e+01
1.013342039740451219e+04,4.765958614162254747e+01
1.013342041832327232e+04,4.765894952335786172e+01
1.013342043924203062e+04,4.765831290670295317e+01
1.013342046016078893e+04,4.765767629160247765e+01
1.013342048107954724e+04,4.765703967805655594e+01
1.013342050199830555e+04,4.765640306606523069e+01
1.013342052291706386e+04,4.765576645562860136e+01
1.013342054383582217e+04,4.765512984674667507e+01
1.013342056475458048e+04,4.765449323941962234e+01
1.013342058567334061e+04,4.765385663359209900e+01
1.013342060659209892e+04,4.765322002937488577e+01
1.013342062751085723e+04,4.765258342671270952e+01
1.013342064842961554e+04,4.765194682560568396e+01
1.013342066934837385e+04,4.765131022605380906e+01
1.013342069026713216e+04,4.765067362805718432e+01
1.013342071118589047e+04,4.765003703161592341e+01
1.013342073210465060e+04,4.764940043667468927e+01
1.013342075302340891e+04,4.764876384334430526e+01
1.013342077394216722e+04,4.764812725156940587e+01
1.013342079486092553e+04,4.764749066135018296e+01
1.013342081577968383e+04,4.764685407268661521e+01
1.013342083669844214e+04,4.764621748557881631e+01
1.013342085761720045e+04,4.764558090002687152e+01
1.013342087853595876e+04,4.764494431603080216e+01
1.013342089945471889e+04,4.764430773353537063e+01
1.013342092037347720e+04,4.764367115265132924e+01
1.013342094129223551e+04,4.764303457332344038e+01
1.013342096221099382e+04,4.764239799555172539e+01
1.013342098312975213e+04,4.764176141933625530e+01
1.013342100404851044e+04,4.764112484467717223e+01
1.013342102496726875e+04,4.764048827157446198e+01
1.013342104588602706e+04,4.763985170002822400e+01
1.013342106680478719e+04,4.763921512998320651e+01
1.013342108772354550e+04,4.763857856155018311e+01
1.013342110864230381e+04,4.763794199467383095e+01
1.013342112956106212e+04,4.763730542935424950e+01
1.013342115047982043e+04,4.763666886559153824e+01
1.013342117139857874e+04,4.763603230338571137e+01
1.013342119231733705e+04,4.763539574273686839e+01
1.013342121323609535e+04,4.763475918364511585e+01
1.013342123415485548e+04,4.763412262605512382e+01
1.013342125507361379e+04,4.763348607007767299e+01
1.013342127599237210e+04,4.763284951565749736e+01
1.013342129691113041e+04,4.763221296279469641e+01
1.013342131782988872e+04,4.763157641148928434e+01
1.013342133874864703e+04,4.763093986174136774e+01
1.013342135966740534e+04,4.763030331355103897e+01
1.013342138058616365e+04,4.762966676691831935e+01
1.013342140150492378e+04,4.762903022178795709e+01
1.013342142242368209e+04,4.762839367827071868e+01
1.013342144334244040e+04,4.762775713631135943e+01
1.013342146426119871e+04,4.762712059590990066e+01
1.013342148517995702e+04,4.762648405706643473e+01
1.013342150609871533e+04,4.762584751978106112e+01
1.013342152701747364e+04,4.762521098405379405e+01
1.013342154793623376e+04,4.762457444982940302e+01
1.013342156885499207e+04,4.762393791721864034e+01
1.013342158977375038e+04,4.762330138616624708e+01
1.013342161069250869e+04,4.762266485667226590e+01
1.013342163161126700e+04,4.762202832873677494e+01
1.013342165253002531e+04,4.762139180235988789e+01
1.013342167344878362e+04,4.762075527754161897e+01
1.013342169436754193e+04,4.762011875428206054e+01
1.013342171528630206e+04,4.761948223252595369e+01
1.013342173620506037e+04,4.761884571238407204e+01
1.013342175712381868e+04,4.761820919380109274e+01
1.013342177804257699e+04,4.761757267677712235e+01
1.013342179896133530e+04,4.761693616131225326e+01
1.013342181988009361e+04,4.761629964740649967e+01
1.013342184079885192e+04,4.761566313505996817e+01
1.013342186171761023e+04,4.761502662427276533e+01
1.013342188263637036e+04,4.761439011498954699e+01
1.013342190355512867e+04,4.761375360732110806e+01
1.013342192447388697e+04,4.761311710121217544e+01
1.013342194539264528e+04,4.761248059666285570e+01
1.013342196631140359e+04,4.761184409367312753e+01
1.013342198723016190e+04,4.761120759224318277e+01
1.013342200814892021e+04,4.761057109237302853e+01
1.013342202906767852e+04,4.760993459406270034e+01
1.013342204998643865e+04,4.760929809725701745e+01
1.013342207090519696e+04,4.760866160206665398e+01
1.013342209182395527e+04,4.760802510843640789e+01
1.013342211274271358e+04,4.760738861636630048e+01
1.013342213366147189e+04,4.760675212585641702e+01
1.013342215458023020e+04,4.760611563690685699e+01
1.013342217549898851e+04,4.760547914951761328e+01
1.013342219641774682e+04,4.760484266368887063e+01
1.013342221733650695e+04,4.760420617936528487e+01
1.013342223825526526e+04,4.760356969665762250e+01
1.013342225917402357e+04,4.760293321551061041e+01
1.013342228009278188e+04,4.760229673592437649e+01
1.013342230101154018e+04,4.760166025789893496e+01
1.013342232193029849e+04,4.760102378143434976e+01
1.013342234284905680e+04,4.760038730653071326e+01
1.013342236376781693e+04,4.759975083313275945e+01
1.013342238468657524e+04,4.759911436135126195e+01
1.013342240560533355e+04,4.759847789113087657e+01
1.013342242652409186e+04,4.759784142247178096e+01
1.013342244744285017e+04,4.759720495537396801e+01
1.013342246836160848e+04,4.759656848983754429e+01
1.013342248928036679e+04,4.759593202586258798e+01
1.013342251019912510e+04,4.759529556344916301e+01
1.013342253111788523e+04,4.759465910254197496e+01
1.013342255203664354e+04,4.759402264325176901e+01
1.013342257295540185e+04,4.759338618552335021e+01
1.013342259387416016e+04,4.759274972935673986e+01
1.013342261479291847e+04,4.759211327475197351e+01
1.013342263571167678e+04,4.759147682170921456e+01
1.013342265663043509e+04,4.759084037022845592e+01
1.013342267754919339e+04,4.759020392030980418e+01
1.013342269846795352e+04,4.758956747189799330e+01
1.013342271938671183e+04,4.758893102510378270e+01
1.013342274030547014e+04,4.758829457987189215e+01
1.013342276122422845e+04,4.758765813620234297e+01
1.013342278214298676e+04,4.758702169409529859e+01
1.013342280306174507e+04,4.758638525355077320e+01
1.013342282398050338e+04,4.758574881456885208e+01
1.013342284489926169e+04,4.758511237714962760e+01
1.013342286581802182e+04,4.758447594123779822e+01
1.013342288673678013e+04,4.758383950694413045e+01
1.013342290765553844e+04,4.758320307421334405e+01
1.013342292857429675e+04,4.758256664304556693e+01
1.013342294949305506e+04,4.758193021344081330e+01
1.013342297041181337e+04,4.758129378539912580e+01
1.013342299133057168e+04,4.758065735892067494e+01
1.013342301224932999e+04,4.758002093400544652e+01
1.013342303316809011e+04,4.757938451059821716e+01
1.013342305408684842e+04,4.757874808880971074e+01
1.013342307500560673e+04,4.757811166858471097e+01
1.013342309592436504e+04,4.757747524992321786e+01
1.013342311684312335e+04,4.757683883282535220e+01
1.013342313776188166e+04,4.757620241729118504e+01
1.013342315868063997e+04,4.757556600332078034e+01
1.013342317959940010e+04,4.757492959085885786e+01
