Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889738765437758047e+03,2.557663546533650134e+00
9.889738782316760989e+03,2.557663550614455161e+00
9.889738799195763931e+03,2.557663554695423613e+00
9.889738816074766873e+03,2.557663558776562596e+00
9.889738832953769816e+03,2.557663562857868556e+00
9.889738849832770939e+03,2.557663566939337940e+00
9.889738866711773881e+03,2.557663571020977855e+00
9.889738883590776823e+03,2.557663575102782971e+00
9.889738900469779765e+03,2.557663579184753289e+00
9.889738917348782707e+03,2.557663583266892360e+00
9.889738934227785649e+03,2.557663587349196632e+00
9.889738951106788591e+03,2.557663591431671435e+00
9.889738967985791533e+03,2.557663595514309662e+00
9.889738984864792656e+03,2.557663599597116644e+00
9.889739001743795598e+03,2.557663603680090603e+00
9.889739018622798540e+03,2.557663607763227986e+00
9.889739035501801482e+03,2.557663611846535900e+00
9.889739052380804424e+03,2.557663615930010792e+00
9.889739069259807366e+03,2.557663620013649108e+00
9.889739086138810308e+03,2.557663624097457955e+00
9.889739103017813250e+03,2.557663628181430227e+00
9.889739119896814373e+03,2.557663632265569476e+00
9.889739136775817315e+03,2.557663636349879255e+00
9.889739153654820257e+03,2.557663640434354235e+00
9.889739170533823199e+03,2.557663644518994417e+00
9.889739187412826141e+03,2.557663648603803352e+00
9.889739204291829083e+03,2.557663652688777489e+00
9.889739221170832025e+03,2.557663656773922156e+00
9.889739238049834967e+03,2.557663660859232024e+00
9.889739254928836090e+03,2.557663664944705317e+00
9.889739271807839032e+03,2.557663669030347364e+00
9.889739288686841974e+03,2.557663673116158165e+00
9.889739305565844916e+03,2.557663677202132391e+00
9.889739322444847858e+03,2.557663681288275370e+00
9.889739339323850800e+03,2.557663685374585327e+00
9.889739356202853742e+03,2.557663689461062262e+00
9.889739373081856684e+03,2.557663693547704398e+00
9.889739389960857807e+03,2.557663697634513511e+00
9.889739406839860749e+03,2.557663701721491378e+00
9.889739423718863691e+03,2.557663705808636223e+00
9.889739440597866633e+03,2.557663709895944493e+00
9.889739457476869575e+03,2.557663713983421516e+00
9.889739474355872517e+03,2.557663718071065517e+00
9.889739491234875459e+03,2.557663722158878272e+00
9.889739508113878401e+03,2.557663726246854452e+00
9.889739524992879524e+03,2.557663730334997609e+00
9.889739541871882466e+03,2.557663734423307744e+00
9.889739558750885408e+03,2.557663738511784857e+00
9.889739575629888350e+03,2.557663742600432499e+00
9.889739592508891292e+03,2.557663746689241790e+00
9.889739609387894234e+03,2.557663750778219836e+00
9.889739626266897176e+03,2.557663754867364858e+00
9.889739643145900118e+03,2.557663758956676858e+00
9.889739660024901241e+03,2.557663763046154060e+00
9.889739676903904183e+03,2.557663767135800015e+00
9.889739693782907125e+03,2.557663771225611171e+00
9.889739710661910067e+03,2.557663775315589305e+00
9.889739727540913009e+03,2.557663779405734417e+00
9.889739744419915951e+03,2.557663783496046506e+00
9.889739761298918893e+03,2.557663787586525572e+00
9.889739778177921835e+03,2.557663791677169840e+00
9.889739795056922958e+03,2.557663795767982862e+00
9.889739811935925900e+03,2.557663799858961085e+00
9.889739828814928842e+03,2.557663803950106285e+00
9.889739845693931784e+03,2.557663808041416686e+00
9.889739862572934726e+03,2.557663812132897618e+00
9.889739879451937668e+03,2.557663816224543751e+00
9.889739896330940610e+03,2.557663820316353309e+00
9.889739913209943552e+03,2.557663824408333397e+00
9.889739930088944675e+03,2.557663828500480463e+00
9.889739946967947617e+03,2.557663832592790953e+00
9.889739963846950559e+03,2.557663836685271974e+00
9.889739980725953501e+03,2.557663840777916420e+00
9.889739997604956443e+03,2.557663844870727843e+00
9.889740014483959385e+03,2.557663848963709796e+00
9.889740031362962327e+03,2.557663853056855174e+00
9.889740048241965269e+03,2.557663857150167530e+00
9.889740065120966392e+03,2.557663861243643311e+00
9.889740081999969334e+03,2.557663865337289621e+00
9.889740098878972276e+03,2.557663869431102910e+00
9.889740115757975218e+03,2.557663873525083176e+00
9.889740132636978160e+03,2.557663877619226866e+00
9.889740149515981102e+03,2.557663881713541087e+00
9.889740166394984044e+03,2.557663885808016957e+00
9.889740183273986986e+03,2.557663889902663357e+00
9.889740200152988109e+03,2.557663893997474958e+00
9.889740217031991051e+03,2.557663898092453536e+00
9.889740233910993993e+03,2.557663902187599092e+00
9.889740250789996935e+03,2.557663906282911626e+00
9.889740267668999877e+03,2.557663910378391137e+00
9.889740284548002819e+03,2.557663914474035849e+00
9.889740301427005761e+03,2.557663918569849315e+00
9.889740318306008703e+03,2.557663922665827982e+00
9.889740335185009826e+03,2.557663926761971851e+00
9.889740352064012768e+03,2.557663930858284473e+00
9.889740368943015710e+03,2.557663934954762297e+00
9.889740385822018652e+03,2.557663939051407098e+00
9.889740402701021594e+03,2.557663943148220653e+00
9.889740419580024536e+03,2.557663947245199410e+00
9.889740436459027478e+03,2.557663951342343367e+00
9.889740453338030420e+03,2.557663955439654302e+00
9.889740470217031543e+03,2.557663959537132214e+00
9.889740487096034485e+03,2.557663963634777105e+00
9.889740503975037427e+03,2.557663967732587196e+00
9.889740520854040369e+03,2.557663971830566041e+00
9.889740537733043311e+03,2.557663975928710087e+00
9.889740554612046253e+03,2.557663980027022887e+00
9.889740571491049195e+03,2.557663984125500889e+00
9.889740588370052137e+03,2.557663988224142315e+00
9.889740605249053260e+03,2.557663992322954272e+00
9.889740622128056202e+03,2.557663996421931429e+00
9.889740639007059144e+03,2.557664000521075565e+00
9.889740655886062086e+03,2.557664004620386677e+00
9.889740672765065028e+03,2.557664008719862991e+00
9.889740689644067970e+03,2.557664012819506283e+00
9.889740706523070912e+03,2.557664016919316552e+00
9.889740723402073854e+03,2.557664021019293799e+00
9.889740740281074977e+03,2.557664025119436246e+00
9.889740757160077919e+03,2.557664029219743895e+00
9.889740774039080861e+03,2.557664033320222075e+00
9.889740790918083803e+03,2.557664037420865455e+00
9.889740807797086745e+03,2.557664041521674037e+00
9.889740824676089687e+03,2.557664045622649596e+00
9.889740841555092629e+03,2.557664049723792132e+00
9.889740858434095571e+03,2.557664053825099870e+00
9.889740875313096694e+03,2.557664057926578138e+00
9.889740892192099636e+03,2.557664062028218055e+00
9.889740909071102578e+03,2.557664066130026725e+00
9.889740925950105520e+03,2.557664070232004150e+00
9.889740942829108462e+03,2.557664074334144999e+00
9.889740959708111404e+03,2.557664078436452826e+00
9.889740976587114346e+03,2.557664082538927630e+00
9.889740993466117288e+03,2.557664086641567636e+00
9.889741010345118411e+03,2.557664090744376395e+00
9.889741027224121353e+03,2.557664094847348579e+00
9.889741044103124295e+03,2.557664098950489517e+00
9.889741060982127237e+03,2.557664103053795657e+00
9.889741077861130179e+03,2.557664107157272326e+00
9.889741094740133121e+03,2.557664111260912421e+00
9.889741111619136063e+03,2.557664115364715940e+00
9.889741128498139005e+03,2.557664119468688213e+00
9.889741145377140128e+03,2.557664123572829240e+00
9.889741162256143070e+03,2.557664127677133692e+00
9.889741179135146012e+03,2.557664131781606898e+00
9.889741196014148954e+03,2.557664135886245305e+00
9.889741212893151896e+03,2.557664139991050689e+00
9.889741229772154838e+03,2.557664144096023051e+00
9.889741246651157780e+03,2.557664148201160614e+00
9.889741263530160722e+03,2.557664152306465155e+00
9.889741280409161845e+03,2.557664156411934897e+00
9.889741297288164787e+03,2.557664160517573393e+00
9.889741314167167729e+03,2.557664164623377090e+00
9.889741331046170671e+03,2.557664168729345988e+00
9.889741347925173613e+03,2.557664172835485417e+00
9.889741364804176555e+03,2.557664176941788270e+00
9.889741381683179497e+03,2.557664181048258101e+00
9.889741398562182439e+03,2.557664185154893133e+00
9.889741415441183563e+03,2.557664189261696919e+00
9.889741432320186505e+03,2.557664193368664129e+00
9.889741449199189447e+03,2.557664197475801870e+00
9.889741466078192389e+03,2.557664201583101260e+00
9.889741482957195331e+03,2.557664205690571180e+00
9.889741499836198273e+03,2.557664209798204524e+00
9.889741516715201215e+03,2.557664213906006623e+00
9.889741533594204157e+03,2.557664218013972146e+00
9.889741550473205280e+03,2.557664222122106423e+00
9.889741567352208222e+03,2.557664226230407678e+00
9.889741584231211164e+03,2.557664230338875910e+00
9.889741601110214106e+03,2.557664234447507567e+00
9.889741617989217048e+03,2.557664238556306202e+00
9.889741634868219990e+03,2.557664242665271814e+00
9.889741651747222932e+03,2.557664246774404404e+00
9.889741668626225874e+03,2.557664250883700419e+00
9.889741685505226997e+03,2.557664254993168740e+00
9.889741702384229939e+03,2.557664259102796933e+00
9.889741719263232881e+03,2.557664263212595657e+00
9.889741736142235823e+03,2.557664267322561358e+00
9.889741753021238765e+03,2.557664271432690484e+00
9.889741769900241707e+03,2.557664275542986587e+00
9.889741786779244649e+03,2.557664279653451445e+00
9.889741803658247591e+03,2.557664283764079727e+00
9.889741820537248714e+03,2.557664287874876763e+00
9.889741837416251656e+03,2.557664291985837224e+00
9.889741854295254598e+03,2.557664296096966439e+00
9.889741871174257540e+03,2.557664300208260855e+00
9.889741888053260482e+03,2.557664304319722248e+00
9.889741904932263424e+03,2.557664308431350619e+00
9.889741921811266366e+03,2.557664312543144192e+00
9.889741938690269308e+03,2.557664316655102965e+00
9.889741955569270431e+03,2.557664320767230492e+00
9.889741972448273373e+03,2.557664324879524997e+00
9.889741989327276315e+03,2.557664328991981151e+00
9.889742006206279257e+03,2.557664333104607834e+00
9.889742023085282199e+03,2.557664337217399719e+00
9.889742039964285141e+03,2.557664341330358582e+00
9.889742056843288083e+03,2.557664345443484422e+00
9.889742073722291025e+03,2.557664349556773686e+00
9.889742090601292148e+03,2.557664353670229929e+00
9.889742107480295090e+03,2.557664357783853148e+00
9.889742124359298032e+03,2.557664361897641569e+00
9.889742141238300974e+03,2.557664366011596968e+00
9.889742158117303916e+03,2.557664370125721121e+00
9.889742174996306858e+03,2.557664374240008698e+00
9.889742191875309800e+03,2.557664378354463253e+00
9.889742208754312742e+03,2.557664382469083009e+00
9.889742225633313865e+03,2.557664386583873295e+00
9.889742242512316807e+03,2.557664390698825230e+00
9.889742259391319749e+03,2.557664394813944142e+00
9.889742276270322691e+03,2.557664398929230032e+00
9.889742293149325633e+03,2.557664403044684676e+00
9.889742310028328575e+03,2.557664407160300968e+00
9.889742326907331517e+03,2.557664411276086014e+00
9.889742343786334459e+03,2.557664415392038038e+00
9.889742360665335582e+03,2.557664419508157039e+00
9.889742377544338524e+03,2.557664423624439465e+00
9.889742394423341466e+03,2.557664427740890645e+00
9.889742411302344408e+03,2.557664431857505249e+00
9.889742428181347350e+03,2.557664435974286832e+00
9.889742445060350292e+03,2.557664440091237168e+00
9.889742461939353234e+03,2.557664444208352705e+00
9.889742478818356176e+03,2.557664448325633444e+00
9.889742495697357299e+03,2.557664452443081160e+00
9.889742512576360241e+03,2.557664456560692301e+00
9.889742529455363183e+03,2.557664460678473972e+00
9.889742546334366125e+03,2.557664464796420845e+00
9.889742563213369067e+03,2.557664468914531142e+00
9.889742580092372009e+03,2.557664473032810193e+00
9.889742596971374951e+03,2.557664477151256222e+00
9.889742613850377893e+03,2.557664481269865675e+00
9.889742630729379016e+03,2.557664485388642106e+00
9.889742647608381958e+03,2.557664489507583738e+00
9.889742664487384900e+03,2.557664493626695901e+00
9.889742681366387842e+03,2.557664497745971488e+00
9.889742698245390784e+03,2.557664501865412277e+00
9.889742715124393726e+03,2.557664505985021819e+00
9.889742732003396668e+03,2.557664510104794786e+00
9.889742748882399610e+03,2.557664514224734731e+00
9.889742765761400733e+03,2.557664518344839877e+00
9.889742782640403675e+03,2.557664522465113777e+00
9.889742799519406617e+03,2.557664526585552878e+00
9.889742816398409559e+03,2.557664530706158956e+00
9.889742833277412501e+03,2.557664534826930236e+00
9.889742850156415443e+03,2.557664538947866717e+00
9.889742867035418385e+03,2.557664543068970175e+00
9.889742883914421327e+03,2.557664547190238835e+00
9.889742900793422450e+03,2.557664551311674472e+00
9.889742917672425392e+03,2.557664555433277087e+00
9.889742934551428334e+03,2.557664559555044903e+00
9.889742951430431276e+03,2.557664563676981473e+00
9.889742968309434218e+03,2.557664567799079691e+00
9.889742985188437160e+03,2.557664571921346663e+00
9.889743002067440102e+03,2.557664576043780613e+00
9.889743018946443044e+03,2.557664580166379764e+00
9.889743035825444167e+03,2.557664584289145893e+00
9.889743052704447109e+03,2.557664588412075446e+00
9.889743069583450051e+03,2.557664592535171977e+00
9.889743086462452993e+03,2.557664596658435485e+00
9.889743103341455935e+03,2.557664600781865971e+00
9.889743120220458877e+03,2.557664604905461658e+00
9.889743137099461819e+03,2.557664609029224323e+00
9.889743153978464761e+03,2.557664613153150412e+00
9.889743170857465884e+03,2.557664617277245256e+00
9.889743187736468826e+03,2.557664621401505300e+00
9.889743204615471768e+03,2.557664625525928770e+00
9.889743221494474710e+03,2.557664629650522770e+00
9.889743238373477652e+03,2.557664633775283747e+00
9.889743255252480594e+03,2.557664637900204596e+00
9.889743272131483536e+03,2.557664642025297752e+00
9.889743289010486478e+03,2.557664646150552556e+00
9.889743305889487601e+03,2.557664650275974338e+00
9.889743322768490543e+03,2.557664654401564874e+00
9.889743339647493485e+03,2.557664658527318835e+00
9.889743356526496427e+03,2.557664662653237997e+00
9.889743373405499369e+03,2.557664666779325913e+00
9.889743390284502311e+03,2.557664670905580806e+00
9.889743407163505253e+03,2.557664675031997348e+00
9.889743424042508195e+03,2.557664679158584420e+00
9.889743440921509318e+03,2.557664683285334917e+00
9.889743457800512260e+03,2.557664687412252391e+00
9.889743474679515202e+03,2.557664691539335067e+00
9.889743491558518144e+03,2.557664695666586496e+00
9.889743508437521086e+03,2.557664699793999574e+00
9.889743525316524028e+03,2.557664703921581406e+00
9.889743542195526970e+03,2.557664708049330216e+00
9.889743559074529912e+03,2.557664712177242450e+00
9.889743575953531035e+03,2.557664716305321662e+00
9.889743592832533977e+03,2.557664720433567851e+00
9.889743609711536919e+03,2.557664724561981018e+00
9.889743626590539861e+03,2.557664728690555833e+00
9.889743643469542803e+03,2.557664732819301179e+00
9.889743660348545745e+03,2.557664736948211726e+00
9.889743677227548687e+03,2.557664741077287474e+00
9.889743694106551629e+03,2.557664745206528423e+00
9.889743710985552752e+03,2.557664749335936349e+00
9.889743727864555694e+03,2.557664753465509477e+00
9.889743744743558636e+03,2.557664757595251359e+00
9.889743761622561578e+03,2.557664761725156666e+00
9.889743778501564520e+03,2.557664765855228950e+00
9.889743795380567462e+03,2.557664769985464659e+00
9.889743812259570404e+03,2.557664774115870898e+00
9.889743829138573346e+03,2.557664778246438786e+00
9.889743846017574469e+03,2.557664782377173651e+00
9.889743862896577411e+03,2.557664786508075494e+00
9.889743879775580353e+03,2.557664790639142538e+00
9.889743896654583295e+03,2.557664794770378336e+00
9.889743913533586237e+03,2.557664798901775782e+00
9.889743930412589179e+03,2.557664803033340206e+00
9.889743947291592121e+03,2.557664807165073384e+00
9.889743964170595063e+03,2.557664811296971763e+00
9.889743981049596186e+03,2.557664815429035343e+00
9.889743997928599128e+03,2.557664819561262348e+00
9.889744014807602071e+03,2.557664823693659883e+00
9.889744031686605013e+03,2.557664827826220844e+00
9.889744048565607955e+03,2.557664831958948781e+00
9.889744065444610897e+03,2.557664836091840144e+00
9.889744082323613839e+03,2.557664840224898484e+00
9.889744099202616781e+03,2.557664844358123801e+00
9.889744116081617904e+03,2.557664848491517873e+00
9.889744132960620846e+03,2.557664852625073593e+00
9.889744149839623788e+03,2.557664856758796290e+00
9.889744166718626730e+03,2.557664860892685965e+00
9.889744183597629672e+03,2.557664865026739065e+00
9.889744200476632614e+03,2.557664869160959142e+00
9.889744217355635556e+03,2.557664873295347974e+00
9.889744234234638498e+03,2.557664877429900230e+00
9.889744251113639621e+03,2.557664881564615911e+00
9.889744267992642563e+03,2.557664885699502122e+00
9.889744284871645505e+03,2.557664889834551758e+00
9.889744301750648447e+03,2.557664893969768372e+00
9.889744318629651389e+03,2.557664898105150186e+00
9.889744335508654331e+03,2.557664902240698979e+00
9.889744352387657273e+03,2.557664906376412972e+00
9.889744369266660215e+03,2.557664910512290390e+00
9.889744386145661338e+03,2.557664914648336563e+00
9.889744403024664280e+03,2.557664918784549712e+00
9.889744419903667222e+03,2.557664922920926287e+00
9.889744436782670164e+03,2.557664927057469839e+00
9.889744453661673106e+03,2.557664931194178592e+00
9.889744470540676048e+03,2.557664935331052547e+00
9.889744487419678990e+03,2.557664939468097032e+00
9.889744504298681932e+03,2.557664943605301389e+00
9.889744521177683055e+03,2.557664947742674499e+00
9.889744538056685997e+03,2.557664951880212811e+00
9.889744554935688939e+03,2.557664956017916325e+00
9.889744571814691881e+03,2.557664960155786815e+00
9.889744588693694823e+03,2.557664964293822507e+00
9.889744605572697765e+03,2.557664968432025177e+00
9.889744622451700707e+03,2.557664972570391271e+00
9.889744639330703649e+03,2.557664976708924343e+00
9.889744656209704772e+03,2.557664980847622616e+00
9.889744673088707714e+03,2.557664984986491419e+00
9.889744689967710656e+03,2.557664989125520094e+00
9.889744706846713598e+03,2.557664993264717523e+00
9.889744723725716540e+03,2.557664997404080154e+00
9.889744740604719482e+03,2.557665001543609762e+00
9.889744757483722424e+03,2.557665005683302795e+00
9.889744774362725366e+03,2.557665009823162805e+00
9.889744791241726489e+03,2.557665013963188017e+00
9.889744808120729431e+03,2.557665018103380206e+00
9.889744824999732373e+03,2.557665022243739372e+00
9.889744841878735315e+03,2.557665026384260187e+00
9.889744858757738257e+03,2.557665030524951533e+00
9.889744875636741199e+03,2.557665034665806303e+00
9.889744892515744141e+03,2.557665038806828051e+00
9.889744909394747083e+03,2.557665042948013223e+00
9.889744926273748206e+03,2.557665047089367150e+00
9.889744943152751148e+03,2.557665051230882725e+00
9.889744960031754090e+03,2.557665055372568830e+00
9.889744976910757032e+03,2.557665059514416583e+00
9.889744993789759974e+03,2.557665063656433091e+00
9.889745010668762916e+03,2.557665067798613023e+00
9.889745027547765858e+03,2.557665071940961710e+00
9.889745044426768800e+03,2.557665076083473821e+00
9.889745061305769923e+03,2.557665080226152909e+00
9.889745078184772865e+03,2.557665084368995423e+00
9.889745095063775807e+03,2.557665088512006690e+00
9.889745111942778749e+03,2.557665092655181382e+00
9.889745128821781691e+03,2.557665096798523052e+00
9.889745145700784633e+03,2.557665100942031700e+00
9.889745162579787575e+03,2.557665105085703772e+00
9.889745179458790517e+03,2.557665109229542821e+00
9.889745196337791640e+03,2.557665113373545296e+00
9.889745213216794582e+03,2.557665117517718301e+00
9.889745230095797524e+03,2.557665121662051178e+00
9.889745246974800466e+03,2.557665125806556361e+00
9.889745263853803408e+03,2.557665129951221417e+00
9.889745280732806350e+03,2.557665134096055226e+00
9.889745297611809292e+03,2.557665138241054237e+00
9.889745314490812234e+03,2.557665142386220225e+00
9.889745331369813357e+03,2.557665146531549638e+00
9.889745348248816299e+03,2.557665150677046029e+00
9.889745365127819241e+03,2.557665154822707620e+00
9.889745382006822183e+03,2.557665158968536190e+00
9.889745398885825125e+03,2.557665163114528184e+00
9.889745415764828067e+03,2.557665167260687156e+00
9.889745432643831009e+03,2.557665171407009552e+00
9.889745449522833951e+03,2.557665175553500703e+00
9.889745466401836893e+03,2.557665179700158831e+00
9.889745483280838016e+03,2.557665183846978607e+00
9.889745500159840958e+03,2.557665187993965361e+00
9.889745517038843900e+03,2.557665192141119093e+00
9.889745533917846842e+03,2.557665196288439802e+00
9.889745550796849784e+03,2.557665200435920383e+00
9.889745567675852726e+03,2.557665204583573271e+00
9.889745584554855668e+03,2.557665208731387807e+00
9.889745601433858610e+03,2.557665212879369321e+00
9.889745618312859733e+03,2.557665217027516036e+00
9.889745635191862675e+03,2.557665221175827952e+00
9.889745652070865617e+03,2.557665225324306846e+00
9.889745668949868559e+03,2.557665229472950941e+00
9.889745685828871501e+03,2.557665233621760237e+00
9.889745702707874443e+03,2.557665237770734734e+00
9.889745719586877385e+03,2.557665241919877985e+00
9.889745736465880327e+03,2.557665246069184661e+00
9.889745753344881450e+03,2.557665250218654762e+00
9.889745770223884392e+03,2.557665254368295393e+00
9.889745787102887334e+03,2.557665258518097673e+00
9.889745803981890276e+03,2.557665262668066930e+00
9.889745820860893218e+03,2.557665266818199612e+00
9.889745837739896160e+03,2.557665270968499271e+00
9.889745854618899102e+03,2.557665275118967685e+00
9.889745871497902044e+03,2.557665279269599523e+00
9.889745888376903167e+03,2.557665283420394786e+00
9.889745905255906109e+03,2.557665287571358803e+00
9.889745922134909051e+03,2.557665291722488021e+00
9.889745939013911993e+03,2.557665295873780664e+00
9.889745955892914935e+03,2.557665300025242061e+00
9.889745972771917877e+03,2.557665304176865106e+00
9.889745989650920819e+03,2.557665308328656906e+00
9.889746006529923761e+03,2.557665312480612130e+00
9.889746023408924884e+03,2.557665316632734331e+00
9.889746040287927826e+03,2.557665320785023511e+00
9.889746057166930768e+03,2.557665324937474338e+00
9.889746074045933710e+03,2.557665329090093920e+00
9.889746090924936652e+03,2.557665333242876926e+00
9.889746107803939594e+03,2.557665337395828686e+00
9.889746124682942536e+03,2.557665341548943871e+00
9.889746141561945478e+03,2.557665345702226034e+00
9.889746158440946601e+03,2.557665349855669845e+00
9.889746175319949543e+03,2.557665354009282410e+00
9.889746192198952485e+03,2.557665358163060176e+00
9.889746209077955427e+03,2.557665362317004920e+00
9.889746225956958369e+03,2.557665366471113089e+00
9.889746242835961311e+03,2.557665370625386458e+00
9.889746259714964253e+03,2.557665374779828582e+00
9.889746276593967195e+03,2.557665378934434131e+00
9.889746293472968318e+03,2.557665383089204880e+00
9.889746310351971260e+03,2.557665387244139055e+00
9.889746327230974202e+03,2.557665391399240207e+00
9.889746344109977144e+03,2.557665395554510113e+00
9.889746360988980086e+03,2.557665399709943443e+00
9.889746377867983028e+03,2.557665403865540199e+00
9.889746394746985970e+03,2.557665408021305709e+00
9.889746411625988912e+03,2.557665412177236419e+00
9.889746428504990035e+03,2.557665416333330555e+00
9.889746445383992977e+03,2.557665420489589891e+00
9.889746462262995919e+03,2.557665424646017982e+00
9.889746479141998861e+03,2.557665428802607721e+00
9.889746496021001803e+03,2.557665432959364438e+00
9.889746512900004745e+03,2.557665437116289908e+00
9.889746529779007687e+03,2.557665441273375251e+00
9.889746546658010629e+03,2.557665445430631124e+00
9.889746563537011752e+03,2.557665449588050421e+00
9.889746580416014694e+03,2.557665453745633144e+00
9.889746597295017636e+03,2.557665457903384620e+00
9.889746614174020579e+03,2.557665462061299522e+00
9.889746631053023521e+03,2.557665466219383177e+00
9.889746647932026463e+03,2.557665470377628480e+00
9.889746664811029405e+03,2.557665474536040762e+00
9.889746681690032347e+03,2.557665478694616468e+00
9.889746698569033470e+03,2.557665482853360928e+00
9.889746715448036412e+03,2.557665487012268812e+00
9.889746732327039354e+03,2.557665491171341898e+00
9.889746749206042296e+03,2.557665495330581962e+00
9.889746766085045238e+03,2.557665499489987226e+00
9.889746782964048180e+03,2.557665503649555916e+00
9.889746799843051122e+03,2.557665507809293359e+00
9.889746816722054064e+03,2.557665511969196004e+00
9.889746833601055187e+03,2.557665516129260297e+00
9.889746850480058129e+03,2.557665520289491567e+00
9.889746867359061071e+03,2.557665524449889816e+00
9.889746884238064013e+03,2.557665528610453265e+00
9.889746901117066955e+03,2.557665532771183692e+00
9.889746917996069897e+03,2.557665536932075767e+00
9.889746934875072839e+03,2.557665541093136596e+00
9.889746951754075781e+03,2.557665545254359074e+00
9.889746968633076904e+03,2.557665549415748529e+00
9.889746985512079846e+03,2.557665553577304962e+00
9.889747002391082788e+03,2.557665557739024820e+00
9.889747019270085730e+03,2.557665561900911655e+00
9.889747036149088672e+03,2.557665566062961915e+00
9.889747053028091614e+03,2.557665570225180929e+00
9.889747069907094556e+03,2.557665574387563368e+00
9.889747086786097498e+03,2.557665578550111007e+00
9.889747103665098621e+03,2.557665582712823849e+00
9.889747120544101563e+03,2.557665586875703667e+00
9.889747137423104505e+03,2.557665591038746911e+00
9.889747154302107447e+03,2.557665595201957132e+00
9.889747171181110389e+03,2.557665599365330777e+00
9.889747188060113331e+03,2.557665603528869624e+00
9.889747204939116273e+03,2.557665607692575449e+00
9.889747221818119215e+03,2.557665611856446475e+00
9.889747238697120338e+03,2.557665616020482702e+00
9.889747255576123280e+03,2.557665620184685906e+00
9.889747272455126222e+03,2.557665624349052536e+00
9.889747289334129164e+03,2.557665628513584366e+00
9.889747306213132106e+03,2.557665632678283174e+00
9.889747323092135048e+03,2.557665636843145407e+00
9.889747339971137990e+03,2.557665641008172841e+00
9.889747356850140932e+03,2.557665645173367253e+00
9.889747373729142055e+03,2.557665649338726865e+00
9.889747390608144997e+03,2.557665653504251679e+00
9.889747407487147939e+03,2.557665657669939918e+00
9.889747424366150881e+03,2.557665661835796911e+00
9.889747441245153823e+03,2.557665666001817328e+00
9.889747458124156765e+03,2.557665670168002947e+00
9.889747475003159707e+03,2.557665674334355543e+00
9.889747491882162649e+03,2.557665678500871564e+00
9.889747508761163772e+03,2.557665682667552787e+00
9.889747525640166714e+03,2.557665686834397434e+00
9.889747542519169656e+03,2.557665691001410835e+00
9.889747559398172598e+03,2.557665695168589437e+00
9.889747576277175540e+03,2.557665699335933240e+00
9.889747593156178482e+03,2.557665703503440469e+00
9.889747610035181424e+03,2.557665707671112898e+00
9.889747626914184366e+03,2.557665711838954081e+00
9.889747643793185489e+03,2.557665716006956913e+00
9.889747660672188431e+03,2.557665720175126722e+00
9.889747677551191373e+03,2.557665724343461733e+00
9.889747694430194315e+03,2.557665728511960168e+00
9.889747711309197257e+03,2.557665732680625581e+00
9.889747728188200199e+03,2.557665736849457971e+00
9.889747745067203141e+03,2.557665741018453787e+00
9.889747761946206083e+03,2.557665745187614803e+00
9.889747778825207206e+03,2.557665749356939244e+00
9.889747795704210148e+03,2.557665753526432439e+00
9.889747812583213090e+03,2.557665757696087283e+00
9.889747829462216032e+03,2.557665761865912657e+00
9.889747846341218974e+03,2.557665766035897903e+00
9.889747863220221916e+03,2.557665770206051903e+00
