Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.913948001293416382e+03,2.560394464582133267e+00
9.913948019397077587e+03,2.560394556580641634e+00
9.913948037500740611e+03,2.560394648580357924e+00
9.913948055604401816e+03,2.560394740581253714e+00
9.913948073708064840e+03,2.560394832583357427e+00
9.913948091811727863e+03,2.560394924586651300e+00
9.913948109915389068e+03,2.560395016591131778e+00
9.913948128019052092e+03,2.560395108596805969e+00
9.913948146122713297e+03,2.560395200603670318e+00
9.913948164226376321e+03,2.560395292611731932e+00
9.913948182330037525e+03,2.560395384620973047e+00
9.913948200433700549e+03,2.560395476631414979e+00
9.913948218537361754e+03,2.560395568643039965e+00
9.913948236641024778e+03,2.560395660655865768e+00
9.913948254744687802e+03,2.560395752669874625e+00
9.913948272848349006e+03,2.560395844685062983e+00
9.913948290952012030e+03,2.560395936701455710e+00
9.913948309055673235e+03,2.560396028719020833e+00
9.913948327159336259e+03,2.560396120737786774e+00
9.913948345262997464e+03,2.560396212757721557e+00
9.913948363366660487e+03,2.560396304778857157e+00
9.913948381470321692e+03,2.560396396801172259e+00
9.913948399573984716e+03,2.560396488824677519e+00
9.913948417677647740e+03,2.560396580849369386e+00
9.913948435781308945e+03,2.560396672875237201e+00
9.913948453884971968e+03,2.560396764902298727e+00
9.913948471988633173e+03,2.560396856930529097e+00
9.913948490092296197e+03,2.560396948959956731e+00
9.913948508195957402e+03,2.560397040990553208e+00
9.913948526299620426e+03,2.560397133022346949e+00
9.913948544403281630e+03,2.560397225055309534e+00
9.913948562506944654e+03,2.560397317089465830e+00
9.913948580610607678e+03,2.560397409124798074e+00
9.913948598714268883e+03,2.560397501161306266e+00
9.913948616817931907e+03,2.560397593198997512e+00
9.913948634921593111e+03,2.560397685237861154e+00
9.913948653025256135e+03,2.560397777277918507e+00
9.913948671128917340e+03,2.560397869319141151e+00
9.913948689232580364e+03,2.560397961361546848e+00
9.913948707336243388e+03,2.560398053405135599e+00
9.913948725439904592e+03,2.560398145449893192e+00
9.913948743543567616e+03,2.560398237495833840e+00
9.913948761647228821e+03,2.560398329542936224e+00
9.913948779750891845e+03,2.560398421591232321e+00
9.913948797854553050e+03,2.560398513640690155e+00
9.913948815958216073e+03,2.560398605691331042e+00
9.913948834061877278e+03,2.560398697743140772e+00
9.913948852165540302e+03,2.560398789796130004e+00
9.913948870269203326e+03,2.560398881850295183e+00
9.913948888372864531e+03,2.560398973905622100e+00
9.913948906476527554e+03,2.560399065962128518e+00
9.913948924580188759e+03,2.560399158019800225e+00
9.913948942683851783e+03,2.560399250078658540e+00
9.913948960787512988e+03,2.560399342138667933e+00
9.913948978891176012e+03,2.560399434199863933e+00
9.913948996994837216e+03,2.560399526262218117e+00
9.913949015098500240e+03,2.560399618325755355e+00
9.913949033202163264e+03,2.560399710390457884e+00
9.913949051305824469e+03,2.560399802456325702e+00
9.913949069409487493e+03,2.560399894523362363e+00
9.913949087513148697e+03,2.560399986591560761e+00
9.913949105616811721e+03,2.560400078660938661e+00
9.913949123720472926e+03,2.560400170731471192e+00
9.913949141824135950e+03,2.560400262803179672e+00
9.913949159927797155e+03,2.560400354876049889e+00
9.913949178031460178e+03,2.560400446950092501e+00
9.913949196135123202e+03,2.560400539025293298e+00
9.913949214238784407e+03,2.560400631101659386e+00
9.913949232342447431e+03,2.560400723179194316e+00
9.913949250446108636e+03,2.560400815257883878e+00
9.913949268549771659e+03,2.560400907337745835e+00
9.913949286653432864e+03,2.560400999418762424e+00
9.913949304757095888e+03,2.560401091500951409e+00
9.913949322860757093e+03,2.560401183584291473e+00
9.913949340964420117e+03,2.560401275668800380e+00
9.913949359068083140e+03,2.560401367754474578e+00
9.913949377171744345e+03,2.560401459841296301e+00
9.913949395275407369e+03,2.560401551929290420e+00
9.913949413379068574e+03,2.560401644018432066e+00
9.913949431482731597e+03,2.560401736108742554e+00
9.913949449586392802e+03,2.560401828200204122e+00
9.913949467690055826e+03,2.560401920292834532e+00
9.913949485793717031e+03,2.560402012386608916e+00
9.913949503897380055e+03,2.560402104481552144e+00
9.913949522001043078e+03,2.560402196577657108e+00
9.913949540104704283e+03,2.560402288674902493e+00
9.913949558208367307e+03,2.560402380773313169e+00
9.913949576312028512e+03,2.560402472872874924e+00
9.913949594415691536e+03,2.560402564973594863e+00
9.913949612519352740e+03,2.560402657075465882e+00
9.913949630623015764e+03,2.560402749178498638e+00
9.913949648726676969e+03,2.560402841282675368e+00
9.913949666830339993e+03,2.560402933388013835e+00
9.913949684934003017e+03,2.560403025494503382e+00
9.913949703037664221e+03,2.560403117602136902e+00
9.913949721141327245e+03,2.560403209710935712e+00
9.913949739244988450e+03,2.560403301820874944e+00
9.913949757348651474e+03,2.560403393931972360e+00
9.913949775452312679e+03,2.560403486044206645e+00
9.913949793555975702e+03,2.560403578157606219e+00
9.913949811659636907e+03,2.560403670272146215e+00
9.913949829763299931e+03,2.560403762387844395e+00
9.913949847866962955e+03,2.560403854504686549e+00
9.913949865970624160e+03,2.560403946622672677e+00
9.913949884074287183e+03,2.560404038741813437e+00
9.913949902177948388e+03,2.560404130862094618e+00
9.913949920281611412e+03,2.560404222983533984e+00
9.913949938385272617e+03,2.560404315106099560e+00
9.913949956488935641e+03,2.560404407229830426e+00
9.913949974592596845e+03,2.560404499354691055e+00
9.913949992696259869e+03,2.560404591480713421e+00
9.913950010799922893e+03,2.560404683607872656e+00
9.913950028903584098e+03,2.560404775736168759e+00
9.913950047007247122e+03,2.560404867865619494e+00
9.913950065110908326e+03,2.560404959996207097e+00
9.913950083214571350e+03,2.560405052127942227e+00
9.913950101318232555e+03,2.560405144260807120e+00
9.913950119421895579e+03,2.560405236394826645e+00
9.913950137525558603e+03,2.560405328529990143e+00
9.913950155629219807e+03,2.560405420666279852e+00
9.913950173732882831e+03,2.560405512803724193e+00
9.913950191836544036e+03,2.560405604942294744e+00
9.913950209940207060e+03,2.560405697082016374e+00
9.913950228043868265e+03,2.560405789222867767e+00
9.913950246147531288e+03,2.560405881364866687e+00
9.913950264251192493e+03,2.560405973507991817e+00
9.913950282354855517e+03,2.560406065652268026e+00
9.913950300458518541e+03,2.560406157797677551e+00
9.913950318562179746e+03,2.560406249944216839e+00
9.913950336665842769e+03,2.560406342091900100e+00
9.913950354769503974e+03,2.560406434240713125e+00
9.913950372873166998e+03,2.560406526390666571e+00
9.913950390976828203e+03,2.560406618541749779e+00
9.913950409080491227e+03,2.560406710693973409e+00
9.913950427184152431e+03,2.560406802847323249e+00
9.913950445287815455e+03,2.560406895001813510e+00
9.913950463391478479e+03,2.560406987157437086e+00
9.913950481495139684e+03,2.560407079314186873e+00
9.913950499598802708e+03,2.560407171472077081e+00
9.913950517702463912e+03,2.560407263631089947e+00
9.913950535806126936e+03,2.560407355791243234e+00
9.913950553909788141e+03,2.560407447952512072e+00
9.913950572013451165e+03,2.560407540114924885e+00
9.913950590117112370e+03,2.560407632278460355e+00
9.913950608220775393e+03,2.560407724443132693e+00
9.913950626324438417e+03,2.560407816608931242e+00
9.913950644428099622e+03,2.560407908775852448e+00
9.913950662531762646e+03,2.560408000943910523e+00
9.913950680635423851e+03,2.560408093113084149e+00
9.913950698739086874e+03,2.560408185283398197e+00
9.913950716842748079e+03,2.560408277454827797e+00
9.913950734946411103e+03,2.560408369627390712e+00
9.913950753050072308e+03,2.560408461801069180e+00
9.913950771153735332e+03,2.560408553975884516e+00
9.913950789257398355e+03,2.560408646151826062e+00
9.913950807361059560e+03,2.560408738328879608e+00
9.913950825464722584e+03,2.560408830507073574e+00
9.913950843568383789e+03,2.560408922686368882e+00
9.913950861672046813e+03,2.560409014866804611e+00
9.913950879775708017e+03,2.560409107048352340e+00
9.913950897879371041e+03,2.560409199231029831e+00
9.913950915983032246e+03,2.560409291414819322e+00
9.913950934086695270e+03,2.560409383599742128e+00
9.913950952190358294e+03,2.560409475785784039e+00
9.913950970294019498e+03,2.560409567972934397e+00
9.913950988397682522e+03,2.560409660161218071e+00
9.913951006501343727e+03,2.560409752350606638e+00
9.913951024605006751e+03,2.560409844541128521e+00
9.913951042708667956e+03,2.560409936732755298e+00
9.913951060812330979e+03,2.560410028925508286e+00
9.913951078915992184e+03,2.560410121119373272e+00
9.913951097019655208e+03,2.560410213314364469e+00
9.913951115123318232e+03,2.560410305510467666e+00
9.913951133226979437e+03,2.560410397707682861e+00
9.913951151330642460e+03,2.560410489906017162e+00
9.913951169434303665e+03,2.560410582105463462e+00
9.913951187537966689e+03,2.560410674306028866e+00
9.913951205641627894e+03,2.560410766507702718e+00
9.913951223745290918e+03,2.560410858710492121e+00
9.913951241848952122e+03,2.560410950914393524e+00
9.913951259952615146e+03,2.560411043119417585e+00
9.913951278056278170e+03,2.560411135325546539e+00
9.913951296159939375e+03,2.560411227532783940e+00
9.913951314263602399e+03,2.560411319741136893e+00
9.913951332367263603e+03,2.560411411950598293e+00
9.913951350470926627e+03,2.560411504161175245e+00
9.913951368574587832e+03,2.560411596372853538e+00
9.913951386678250856e+03,2.560411688585650936e+00
9.913951404781913880e+03,2.560411780799556780e+00
9.913951422885575084e+03,2.560411873014560413e+00
9.913951440989238108e+03,2.560411965230686704e+00
9.913951459092899313e+03,2.560412057447903678e+00
9.913951477196562337e+03,2.560412149666243309e+00
9.913951495300223542e+03,2.560412241885677176e+00
9.913951513403886565e+03,2.560412334106230148e+00
9.913951531507547770e+03,2.560412426327877355e+00
9.913951549611210794e+03,2.560412518550640115e+00
9.913951567714873818e+03,2.560412610774507769e+00
9.913951585818535023e+03,2.560412702999469658e+00
9.913951603922198046e+03,2.560412795225547100e+00
9.913951622025859251e+03,2.560412887452715225e+00
9.913951640129522275e+03,2.560412979680995349e+00
9.913951658233183480e+03,2.560413071910369709e+00
9.913951676336846504e+03,2.560413164140856068e+00
9.913951694440507708e+03,2.560413256372436663e+00
9.913951712544170732e+03,2.560413348605125705e+00
9.913951730647833756e+03,2.560413440838916088e+00
9.913951748751494961e+03,2.560413533073800707e+00
9.913951766855157985e+03,2.560413625309786667e+00
9.913951784958819189e+03,2.560413717546870416e+00
9.913951803062482213e+03,2.560413809785062611e+00
9.913951821166143418e+03,2.560413902024338384e+00
9.913951839269806442e+03,2.560413994264722604e+00
9.913951857373467647e+03,2.560414086506197506e+00
9.913951875477130670e+03,2.560414178748777303e+00
9.913951893580793694e+03,2.560414270992454888e+00
9.913951911684454899e+03,2.560414363237219604e+00
9.913951929788117923e+03,2.560414455483085661e+00
9.913951947891779128e+03,2.560414547730042401e+00
9.913951965995442151e+03,2.560414639978100482e+00
9.913951984099103356e+03,2.560414732227242141e+00
9.913952002202766380e+03,2.560414824477492246e+00
9.913952020306427585e+03,2.560414916728822377e+00
9.913952038410090609e+03,2.560415008981253848e+00
9.913952056513753632e+03,2.560415101234783108e+00
9.913952074617414837e+03,2.560415193489388841e+00
9.913952092721077861e+03,2.560415285745095915e+00
9.913952110824739066e+03,2.560415378001890119e+00
9.913952128928402090e+03,2.560415470259778559e+00
9.913952147032063294e+03,2.560415562518750576e+00
9.913952165135726318e+03,2.560415654778823935e+00
9.913952183239387523e+03,2.560415747039973766e+00
9.913952201343050547e+03,2.560415839302221386e+00
9.913952219446713571e+03,2.560415931565559688e+00
9.913952237550374775e+03,2.560416023829974463e+00
9.913952255654037799e+03,2.560416116095487027e+00
9.913952273757699004e+03,2.560416208362079615e+00
9.913952291861362028e+03,2.560416300629762887e+00
9.913952309965023233e+03,2.560416392898526183e+00
9.913952328068686256e+03,2.560416485168387268e+00
9.913952346172347461e+03,2.560416577439321273e+00
9.913952364276010485e+03,2.560416669711345961e+00
9.913952382379673509e+03,2.560416761984457779e+00
9.913952400483334713e+03,2.560416854258646069e+00
9.913952418586997737e+03,2.560416946533925042e+00
9.913952436690658942e+03,2.560417038810273382e+00
9.913952454794321966e+03,2.560417131087719511e+00
9.913952472897983171e+03,2.560417223366235007e+00
9.913952491001646194e+03,2.560417315645844738e+00
9.913952509105307399e+03,2.560417407926520283e+00
9.913952527208970423e+03,2.560417500208290065e+00
9.913952545312633447e+03,2.560417592491139871e+00
9.913952563416294652e+03,2.560417684775059044e+00
9.913952581519957675e+03,2.560417777060065347e+00
9.913952599623618880e+03,2.560417869346141018e+00
9.913952617727281904e+03,2.560417961633307371e+00
9.913952635830943109e+03,2.560418053921539538e+00
9.913952653934606133e+03,2.560418146210858836e+00
9.913952672038267337e+03,2.560418238501243948e+00
9.913952690141930361e+03,2.560418330792719743e+00
9.913952708245593385e+03,2.560418423085268458e+00
9.913952726349254590e+03,2.560418515378879434e+00
9.913952744452917614e+03,2.560418607673581093e+00
9.913952762556578818e+03,2.560418699969345013e+00
9.913952780660241842e+03,2.560418792266192511e+00
9.913952798763903047e+03,2.560418884564102271e+00
9.913952816867566071e+03,2.560418976863095608e+00
9.913952834971229095e+03,2.560419069163161865e+00
9.913952853074890299e+03,2.560419161464293936e+00
9.913952871178553323e+03,2.560419253766502479e+00
9.913952889282214528e+03,2.560419346069776836e+00
9.913952907385877552e+03,2.560419438374127665e+00
9.913952925489538757e+03,2.560419530679544309e+00
9.913952943593201780e+03,2.560419622986033872e+00
9.913952961696862985e+03,2.560419715293585696e+00
9.913952979800526009e+03,2.560419807602221098e+00
9.913952997904189033e+03,2.560419899911918762e+00
9.913953016007850238e+03,2.560419992222682239e+00
9.913953034111513261e+03,2.560420084534515084e+00
9.913953052215174466e+03,2.560420176847406637e+00
9.913953070318837490e+03,2.560420269161378215e+00
9.913953088422498695e+03,2.560420361476404949e+00
9.913953106526161719e+03,2.560420453792504603e+00
9.913953124629822923e+03,2.560420546109662965e+00
9.913953142733485947e+03,2.560420638427890694e+00
9.913953160837148971e+03,2.560420730747191342e+00
9.913953178940810176e+03,2.560420823067540042e+00
9.913953197044473200e+03,2.560420915388961660e+00
9.913953215148134404e+03,2.560421007711438435e+00
9.913953233251797428e+03,2.560421100034988129e+00
9.913953251355458633e+03,2.560421192359589426e+00
9.913953269459121657e+03,2.560421284685260090e+00
9.913953287562782862e+03,2.560421377011985911e+00
9.913953305666445885e+03,2.560421469339781098e+00
9.913953323770108909e+03,2.560421561668634993e+00
9.913953341873770114e+03,2.560421653998540492e+00
9.913953359977433138e+03,2.560421746329508252e+00
9.913953378081094343e+03,2.560421838661538274e+00
9.913953396184757366e+03,2.560421930994627004e+00
9.913953414288418571e+03,2.560422023328767338e+00
9.913953432392081595e+03,2.560422115663969933e+00
9.913953450495742800e+03,2.560422208000224131e+00
9.913953468599405824e+03,2.560422300337544144e+00
9.913953486703068847e+03,2.560422392675919312e+00
9.913953504806730052e+03,2.560422485015342531e+00
9.913953522910393076e+03,2.560422577355824458e+00
9.913953541014054281e+03,2.560422669697357989e+00
9.913953559117717305e+03,2.560422762039957334e+00
9.913953577221378509e+03,2.560422854383594071e+00
9.913953595325041533e+03,2.560422946728296623e+00
9.913953613428702738e+03,2.560423039074040119e+00
9.913953631532365762e+03,2.560423131420849430e+00
9.913953649636028786e+03,2.560423223768706791e+00
9.913953667739689990e+03,2.560423316117612202e+00
9.913953685843353014e+03,2.560423408467569217e+00
9.913953703947014219e+03,2.560423500818574283e+00
9.913953722050677243e+03,2.560423593170638057e+00
9.913953740154338448e+03,2.560423685523739223e+00
9.913953758258001471e+03,2.560423777877902651e+00
9.913953776361662676e+03,2.560423870233099919e+00
9.913953794465325700e+03,2.560423962589355895e+00
9.913953812568988724e+03,2.560424054946659922e+00
9.913953830672649929e+03,2.560424147305004894e+00
9.913953848776312952e+03,2.560424239664408574e+00
9.913953866879974157e+03,2.560424332024842542e+00
9.913953884983637181e+03,2.560424424386335218e+00
9.913953903087298386e+03,2.560424516748861734e+00
9.913953921190961410e+03,2.560424609112446959e+00
9.913953939294622614e+03,2.560424701477062470e+00
9.913953957398285638e+03,2.560424793842733138e+00
9.913953975501948662e+03,2.560424886209448303e+00
9.913953993605609867e+03,2.560424978577197308e+00
9.913954011709272891e+03,2.560425070945997916e+00
9.913954029812934095e+03,2.560425163315832364e+00
9.913954047916597119e+03,2.560425255686714863e+00
9.913954066020258324e+03,2.560425348058631201e+00
9.913954084123921348e+03,2.560425440431595590e+00
9.913954102227584372e+03,2.560425532805604476e+00
9.913954120331245576e+03,2.560425625180640097e+00
9.913954138434908600e+03,2.560425717556727321e+00
9.913954156538569805e+03,2.560425809933844832e+00
9.913954174642232829e+03,2.560425902312006841e+00
9.913954192745894034e+03,2.560425994691199136e+00
9.913954210849557057e+03,2.560426087071439483e+00
9.913954228953218262e+03,2.560426179452703010e+00
9.913954247056881286e+03,2.560426271835014589e+00
9.913954265160544310e+03,2.560426364218367112e+00
9.913954283264205515e+03,2.560426456602742817e+00
9.913954301367868538e+03,2.560426548988163020e+00
9.913954319471529743e+03,2.560426641374606405e+00
9.913954337575192767e+03,2.560426733762097840e+00
9.913954355678853972e+03,2.560426826150612456e+00
9.913954373782516996e+03,2.560426918540168018e+00
9.913954391886178200e+03,2.560427010930750313e+00
9.913954409989841224e+03,2.560427103322373554e+00
9.913954428093504248e+03,2.560427195715027082e+00
9.913954446197165453e+03,2.560427288108700239e+00
9.913954464300828477e+03,2.560427380503421446e+00
9.913954482404489681e+03,2.560427472899158730e+00
9.913954500508152705e+03,2.560427565295933405e+00
9.913954518611813910e+03,2.560427657693731263e+00
9.913954536715476934e+03,2.560427750092570065e+00
9.913954554819138139e+03,2.560427842492424944e+00
9.913954572922801162e+03,2.560427934893317214e+00
9.913954591026464186e+03,2.560428027295239772e+00
9.913954609130125391e+03,2.560428119698181959e+00
9.913954627233788415e+03,2.560428212102154433e+00
9.913954645337449620e+03,2.560428304507150088e+00
9.913954663441112643e+03,2.560428396913179583e+00
9.913954681544773848e+03,2.560428489320225154e+00
9.913954699648436872e+03,2.560428581728304565e+00
9.913954717752098077e+03,2.560428674137400051e+00
9.913954735855761101e+03,2.560428766547525825e+00
9.913954753959424124e+03,2.560428858958678333e+00
9.913954772063085329e+03,2.560428951370846917e+00
9.913954790166748353e+03,2.560429043784042236e+00
9.913954808270409558e+03,2.560429136198253630e+00
9.913954826374072582e+03,2.560429228613495312e+00
9.913954844477733786e+03,2.560429321029749516e+00
9.913954862581396810e+03,2.560429413447037561e+00
9.913954880685058015e+03,2.560429505865331024e+00
9.913954898788721039e+03,2.560429598284654773e+00
9.913954916892384063e+03,2.560429690705001704e+00
9.913954934996045267e+03,2.560429783126357606e+00
9.913954953099708291e+03,2.560429875548736689e+00
9.913954971203369496e+03,2.560429967972128296e+00
9.913954989307032520e+03,2.560430060396546637e+00
9.913955007410693725e+03,2.560430152821973948e+00
9.913955025514356748e+03,2.560430245248424441e+00
9.913955043618017953e+03,2.560430337675883905e+00
9.913955061721680977e+03,2.560430430104366550e+00
9.913955079825344001e+03,2.560430522533872377e+00
9.913955097929005206e+03,2.560430614964376517e+00
9.913955116032668229e+03,2.560430707395903838e+00
9.913955134136329434e+03,2.560430799828440129e+00
9.913955152239992458e+03,2.560430892261996050e+00
9.913955170343653663e+03,2.560430984696553836e+00
9.913955188447316687e+03,2.560431077132138356e+00
9.913955206550977891e+03,2.560431169568724741e+00
9.913955224654640915e+03,2.560431262006330755e+00
9.913955242758303939e+03,2.560431354444945740e+00
9.913955260861965144e+03,2.560431446884566142e+00
9.913955278965628167e+03,2.560431539325202621e+00
9.913955297069289372e+03,2.560431631766844518e+00
9.913955315172952396e+03,2.560431724209502491e+00
9.913955333276613601e+03,2.560431816653162329e+00
9.913955351380276625e+03,2.560431909097838243e+00
9.913955369483939648e+03,2.560432001543519576e+00
9.913955387587600853e+03,2.560432093990199220e+00
9.913955405691263877e+03,2.560432186437898494e+00
9.913955423794925082e+03,2.560432278886596080e+00
9.913955441898588106e+03,2.560432371336306190e+00
9.913955460002249310e+03,2.560432463787014612e+00
9.913955478105912334e+03,2.560432556238732005e+00
9.913955496209573539e+03,2.560432648691451263e+00
9.913955514313236563e+03,2.560432741145183044e+00
9.913955532416899587e+03,2.560432833599916691e+00
9.913955550520560791e+03,2.560432926055645098e+00
9.913955568624223815e+03,2.560433018512386028e+00
9.913955586727885020e+03,2.560433110970118165e+00
9.913955604831548044e+03,2.560433203428862825e+00
9.913955622935209249e+03,2.560433295888602245e+00
9.913955641038872272e+03,2.560433388349350636e+00
9.913955659142533477e+03,2.560433480811090234e+00
9.913955677246196501e+03,2.560433573273838803e+00
9.913955695349859525e+03,2.560433665737585684e+00
9.913955713453520730e+03,2.560433758202327326e+00
9.913955731557183753e+03,2.560433850668070832e+00
9.913955749660844958e+03,2.560433943134805546e+00
9.913955767764507982e+03,2.560434035602549230e+00
9.913955785868169187e+03,2.560434128071277016e+00
9.913955803971832211e+03,2.560434220541017325e+00
9.913955822075493415e+03,2.560434313011738183e+00
9.913955840179156439e+03,2.560434405483468012e+00
9.913955858282819463e+03,2.560434497956192601e+00
9.913955876386480668e+03,2.560434590429901291e+00
9.913955894490143692e+03,2.560434682904615400e+00
9.913955912593804896e+03,2.560434775380317163e+00
9.913955930697467920e+03,2.560434867857013685e+00
9.913955948801129125e+03,2.560434960334704968e+00
9.913955966904792149e+03,2.560435052813391010e+00
9.913955985008453354e+03,2.560435145293064707e+00
9.913956003112116377e+03,2.560435237773733164e+00
9.913956021215779401e+03,2.560435330255396380e+00
9.913956039319440606e+03,2.560435422738040145e+00
9.913956057423103630e+03,2.560435515221682223e+00
9.913956075526764835e+03,2.560435607706311956e+00
9.913956093630427858e+03,2.560435700191932895e+00
9.913956111734089063e+03,2.560435792678541489e+00
9.913956129837752087e+03,2.560435885166141290e+00
9.913956147941413292e+03,2.560435977654721640e+00
9.913956166045076316e+03,2.560436070144296750e+00
9.913956184148739339e+03,2.560436162634859514e+00
9.913956202252400544e+03,2.560436255126402827e+00
9.913956220356063568e+03,2.560436347618937347e+00
9.913956238459724773e+03,2.560436440112455969e+00
9.913956256563387797e+03,2.560436532606962245e+00
9.913956274667049001e+03,2.560436625102445518e+00
9.913956292770712025e+03,2.560436717598919998e+00
9.913956310874373230e+03,2.560436810096375027e+00
9.913956328978036254e+03,2.560436902594817710e+00
9.913956347081699278e+03,2.560436995094248047e+00
9.913956365185360482e+03,2.560437087594651828e+00
9.913956383289023506e+03,2.560437180096043264e+00
9.913956401392684711e+03,2.560437272598408143e+00
9.913956419496347735e+03,2.560437365101764229e+00
9.913956437600008940e+03,2.560437457606090206e+00
9.913956455703671963e+03,2.560437550111407390e+00
9.913956473807333168e+03,2.560437642617694465e+00
9.913956491910996192e+03,2.560437735124969194e+00
9.913956510014659216e+03,2.560437827633220920e+00
9.913956528118320421e+03,2.560437920142446089e+00
9.913956546221983444e+03,2.560438012652655360e+00
9.913956564325644649e+03,2.560438105163834521e+00
9.913956582429307673e+03,2.560438197675997785e+00
9.913956600532968878e+03,2.560438290189130939e+00
9.913956618636631902e+03,2.560438382703248195e+00
9.913956636740293106e+03,2.560438475218331789e+00
9.913956654843956130e+03,2.560438567734399484e+00
9.913956672947619154e+03,2.560438660251440623e+00
9.913956691051280359e+03,2.560438752769451654e+00
9.913956709154943383e+03,2.560438845288439680e+00
9.913956727258604587e+03,2.560438937808394044e+00
9.913956745362267611e+03,2.560439030329332510e+00
9.913956763465928816e+03,2.560439122851233762e+00
9.913956781569591840e+03,2.560439215374112010e+00
9.913956799673254864e+03,2.560439307897967254e+00
9.913956817776916068e+03,2.560439400422778178e+00
9.913956835880579092e+03,2.560439492948576756e+00
9.913956853984240297e+03,2.560439585475327462e+00
9.913956872087903321e+03,2.560439678003062269e+00
9.913956890191564526e+03,2.560439770531752757e+00
9.913956908295227549e+03,2.560439863061423793e+00
9.913956926398888754e+03,2.560439955592054062e+00
9.913956944502551778e+03,2.560440048123664880e+00
9.913956962606214802e+03,2.560440140656238484e+00
9.913956980709876007e+03,2.560440233189767767e+00
9.913956998813539030e+03,2.560440325724274047e+00
9.913957016917200235e+03,2.560440418259739559e+00
9.913957035020863259e+03,2.560440510796182068e+00
9.913957053124524464e+03,2.560440603333573151e+00
9.913957071228187488e+03,2.560440695871941230e+00
9.913957089331848692e+03,2.560440788411261437e+00
9.913957107435511716e+03,2.560440880951558640e+00
9.913957125539174740e+03,2.560440973492818628e+00
