Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.889788153399702423e+03,2.462076383123208529e+02
9.889788170278705365e+03,2.462093216815011658e+02
9.889788187157708307e+03,2.462110050844700027e+02
9.889788204036711250e+03,2.462126885212261129e+02
9.889788220915714192e+03,2.462143719917682745e+02
9.889788237794715315e+03,2.462160554959136505e+02
9.889788254673718257e+03,2.462177390340239640e+02
9.889788271552721199e+03,2.462194226059165203e+02
9.889788288431724141e+03,2.462211062115899836e+02
9.889788305310727083e+03,2.462227898510432453e+02
9.889788322189730025e+03,2.462244735242748277e+02
9.889788339068732967e+03,2.462261572312836222e+02
9.889788355947735909e+03,2.462278409720683499e+02
9.889788372826737032e+03,2.462295247464462591e+02
9.889788389705739974e+03,2.462312085547790161e+02
9.889788406584742916e+03,2.462328923968839263e+02
9.889788423463745858e+03,2.462345762727597105e+02
9.889788440342748800e+03,2.462362601824050898e+02
9.889788457221751742e+03,2.462379441258187853e+02
9.889788474100754684e+03,2.462396281029996032e+02
9.889788490979757626e+03,2.462413121139462646e+02
9.889788507858758749e+03,2.462429961584759610e+02
9.889788524737761691e+03,2.462446802369504724e+02
9.889788541616764633e+03,2.462463643491870755e+02
9.889788558495767575e+03,2.462480484951844062e+02
9.889788575374770517e+03,2.462497326749412707e+02
9.889788592253773459e+03,2.462514168884563901e+02
9.889788609132776401e+03,2.462531011357285138e+02
9.889788626011779343e+03,2.462547854167564196e+02
9.889788642890780466e+03,2.462564697313571571e+02
9.889788659769783408e+03,2.462581540798927620e+02
9.889788676648786350e+03,2.462598384621802836e+02
9.889788693527789292e+03,2.462615228782185000e+02
9.889788710406792234e+03,2.462632073280061036e+02
9.889788727285795176e+03,2.462648918115419292e+02
9.889788744164798118e+03,2.462665763288246694e+02
9.889788761043801060e+03,2.462682608798530168e+02
9.889788777922802183e+03,2.462699454644442199e+02
9.889788794801805125e+03,2.462716300829601153e+02
9.889788811680808067e+03,2.462733147352178662e+02
9.889788828559811009e+03,2.462749994212162221e+02
9.889788845438813951e+03,2.462766841409539325e+02
9.889788862317816893e+03,2.462783688944297182e+02
9.889788879196819835e+03,2.462800536816422721e+02
9.889788896075822777e+03,2.462817385025904287e+02
9.889788912954823900e+03,2.462834233570912943e+02
9.889788929833826842e+03,2.462851082455067626e+02
9.889788946712829784e+03,2.462867931676539683e+02
9.889788963591832726e+03,2.462884781235317746e+02
9.889788980470835668e+03,2.462901631131387603e+02
9.889788997349838610e+03,2.462918481364737602e+02
9.889789014228841552e+03,2.462935331935354668e+02
9.889789031107844494e+03,2.462952182843226296e+02
9.889789047986845617e+03,2.462969034086524118e+02
9.889789064865848559e+03,2.462985885668867354e+02
9.889789081744851501e+03,2.463002737588427067e+02
9.889789098623854443e+03,2.463019589845191319e+02
9.889789115502857385e+03,2.463036442439147038e+02
9.889789132381860327e+03,2.463053295370281717e+02
9.889789149260863269e+03,2.463070148638582566e+02
9.889789166139866211e+03,2.463087002244037080e+02
9.889789183018867334e+03,2.463103856184816607e+02
9.889789199897870276e+03,2.463120710464540082e+02
9.889789216776873218e+03,2.463137565081379989e+02
9.889789233655876160e+03,2.463154420035323255e+02
9.889789250534879102e+03,2.463171275326356522e+02
9.889789267413882044e+03,2.463188130954468136e+02
9.889789284292884986e+03,2.463204986919645307e+02
9.889789301171887928e+03,2.463221843221874963e+02
9.889789318050889051e+03,2.463238699859328165e+02
9.889789334929891993e+03,2.463255556835625271e+02
9.889789351808894935e+03,2.463272414148937344e+02
9.889789368687897877e+03,2.463289271799251594e+02
9.889789385566900819e+03,2.463306129786554948e+02
9.889789402445903761e+03,2.463322988110835752e+02
9.889789419324906703e+03,2.463339846772080648e+02
9.889789436203909645e+03,2.463356705770277983e+02
9.889789453082910768e+03,2.463373565103596832e+02
9.889789469961913710e+03,2.463390424775659540e+02
9.889789486840916652e+03,2.463407284784635181e+02
9.889789503719919594e+03,2.463424145130512670e+02
9.889789520598922536e+03,2.463441005813278650e+02
9.889789537477925478e+03,2.463457866832921184e+02
9.889789554356928420e+03,2.463474728189426344e+02
9.889789571235931362e+03,2.463491589882782478e+02
9.889789588114934304e+03,2.463508451912976795e+02
9.889789604993935427e+03,2.463525314278178939e+02
9.889789621872938369e+03,2.463542176982011824e+02
9.889789638751941311e+03,2.463559040022644240e+02
9.889789655630944253e+03,2.463575903400064817e+02
9.889789672509947195e+03,2.463592767114259630e+02
9.889789689388950137e+03,2.463609631165217593e+02
9.889789706267953079e+03,2.463626495552925064e+02
9.889789723146956021e+03,2.463643360277368970e+02
9.889789740025957144e+03,2.463660225336720373e+02
9.889789756904960086e+03,2.463677090734601052e+02
9.889789773783963028e+03,2.463693956469180648e+02
9.889789790662965970e+03,2.463710822540446657e+02
9.889789807541968912e+03,2.463727688948387140e+02
9.889789824420971854e+03,2.463744555692988740e+02
9.889789841299974796e+03,2.463761422774238667e+02
9.889789858178977738e+03,2.463778290192125269e+02
9.889789875057978861e+03,2.463795157944816765e+02
9.889789891936981803e+03,2.463812026035937492e+02
9.889789908815984745e+03,2.463828894463655956e+02
9.889789925694987687e+03,2.463845763227959367e+02
9.889789942573990629e+03,2.463862632328836071e+02
9.889789959452993571e+03,2.463879501766273847e+02
9.889789976331996513e+03,2.463896371540258485e+02
9.889789993210999455e+03,2.463913241650778332e+02
9.889790010090000578e+03,2.463930112096002745e+02
9.889790026969003520e+03,2.463946982879554071e+02
9.889790043848006462e+03,2.463963853999602804e+02
9.889790060727009404e+03,2.463980725456136156e+02
9.889790077606012346e+03,2.463997597249141336e+02
9.889790094485015288e+03,2.464014469378605270e+02
9.889790111364018230e+03,2.464031341844516305e+02
9.889790128243021172e+03,2.464048214646861084e+02
9.889790145122022295e+03,2.464065087783808679e+02
9.889790162001025237e+03,2.464081961258983711e+02
9.889790178880028179e+03,2.464098835070554117e+02
9.889790195759031121e+03,2.464115709218507959e+02
9.889790212638034063e+03,2.464132583702833017e+02
9.889790229517037005e+03,2.464149458523515364e+02
9.889790246396039947e+03,2.464166333680543630e+02
9.889790263275042889e+03,2.464183209173905027e+02
9.889790280154044012e+03,2.464200085001767491e+02
9.889790297033046954e+03,2.464216961167755926e+02
9.889790313912049896e+03,2.464233837670039975e+02
9.889790330791052838e+03,2.464250714508605995e+02
9.889790347670055780e+03,2.464267591683441481e+02
9.889790364549058722e+03,2.464284469194533926e+02
9.889790381428061664e+03,2.464301347041870827e+02
9.889790398307064606e+03,2.464318225225439676e+02
9.889790415186065729e+03,2.464335103743408411e+02
9.889790432065068671e+03,2.464351982599402504e+02
9.889790448944071613e+03,2.464368861791590462e+02
9.889790465823074555e+03,2.464385741319959493e+02
9.889790482702077497e+03,2.464402621184496809e+02
9.889790499581080439e+03,2.464419501385190188e+02
9.889790516460083381e+03,2.464436381922027124e+02
9.889790533339086323e+03,2.464453262794994259e+02
9.889790550218087446e+03,2.464470144002260383e+02
9.889790567097090388e+03,2.464487025547450685e+02
9.889790583976093330e+03,2.464503907428733953e+02
9.889790600855096272e+03,2.464520789646097114e+02
9.889790617734099214e+03,2.464537672199528231e+02
9.889790634613102156e+03,2.464554555089013093e+02
9.889790651492105098e+03,2.464571438314540330e+02
9.889790668371108040e+03,2.464588321876097723e+02
9.889790685250109163e+03,2.464605205771852070e+02
9.889790702129112105e+03,2.464622090005429413e+02
9.889790719008115047e+03,2.464638974574998826e+02
9.889790735887117989e+03,2.464655859480546667e+02
9.889790752766120931e+03,2.464672744722061566e+02
9.889790769645123873e+03,2.464689630299529597e+02
9.889790786524126815e+03,2.464706516212938539e+02
9.889790803403129757e+03,2.464723402462275317e+02
9.889790820282130881e+03,2.464740289045709005e+02
9.889790837161133823e+03,2.464757175966864793e+02
9.889790854040136765e+03,2.464774063223910900e+02
9.889790870919139707e+03,2.464790950816834822e+02
9.889790887798142649e+03,2.464807838745624338e+02
9.889790904677145591e+03,2.464824727010266088e+02
9.889790921556148533e+03,2.464841615610746715e+02
9.889790938435151475e+03,2.464858504547055134e+02
9.889790955314152598e+03,2.464875393817357860e+02
9.889790972193155540e+03,2.464892283425282358e+02
9.889790989072158482e+03,2.464909173368996562e+02
9.889791005951161424e+03,2.464926063648487116e+02
9.889791022830164366e+03,2.464942954263741228e+02
9.889791039709167308e+03,2.464959845214746395e+02
9.889791056588170250e+03,2.464976736501490677e+02
9.889791073467173192e+03,2.464993628123961003e+02
9.889791090346174315e+03,2.465010520080323886e+02
9.889791107225177257e+03,2.465027412374207643e+02
9.889791124104180199e+03,2.465044305003779641e+02
9.889791140983183141e+03,2.465061197969027091e+02
9.889791157862186083e+03,2.465078091269936635e+02
9.889791174741189025e+03,2.465094984906496904e+02
9.889791191620191967e+03,2.465111878878694540e+02
9.889791208499194909e+03,2.465128773186516185e+02
9.889791225378196032e+03,2.465145667828129774e+02
9.889791242257198974e+03,2.465162562807163340e+02
9.889791259136201916e+03,2.465179458121783682e+02
9.889791276015204858e+03,2.465196353771978011e+02
9.889791292894207800e+03,2.465213249757733536e+02
9.889791309773210742e+03,2.465230146079038889e+02
9.889791326652213684e+03,2.465247042735879575e+02
9.889791343531216626e+03,2.465263939728244225e+02
9.889791360410217749e+03,2.465280837054298502e+02
9.889791377289220691e+03,2.465297734717672142e+02
9.889791394168223633e+03,2.465314632716530809e+02
9.889791411047226575e+03,2.465331531050862566e+02
9.889791427926229517e+03,2.465348429720655190e+02
9.889791444805232459e+03,2.465365328725894756e+02
9.889791461684235401e+03,2.465382228066569610e+02
9.889791478563238343e+03,2.465399127742666678e+02
9.889791495442239466e+03,2.465416027752351624e+02
9.889791512321242408e+03,2.465432928099254752e+02
9.889791529200245350e+03,2.465449828781542863e+02
9.889791546079248292e+03,2.465466729799202028e+02
9.889791562958251234e+03,2.465483631152220596e+02
9.889791579837254176e+03,2.465500532840585493e+02
9.889791596716257118e+03,2.465517434864283643e+02
9.889791613595260060e+03,2.465534337223303396e+02
9.889791630474261183e+03,2.465551239915809560e+02
9.889791647353264125e+03,2.465568142945433010e+02
9.889791664232267067e+03,2.465585046310339408e+02
9.889791681111270009e+03,2.465601950010516816e+02
9.889791697990272951e+03,2.465618854045951025e+02
9.889791714869275893e+03,2.465635758416630665e+02
9.889791731748278835e+03,2.465652663122542663e+02
9.889791748627281777e+03,2.465669568163674796e+02
9.889791765506282900e+03,2.465686473538191592e+02
9.889791782385285842e+03,2.465703379249725344e+02
9.889791799264288784e+03,2.465720285296440295e+02
9.889791816143291726e+03,2.465737191678324223e+02
9.889791833022294668e+03,2.465754098395364906e+02
9.889791849901297610e+03,2.465771005447549555e+02
9.889791866780300552e+03,2.465787912834865097e+02
9.889791883659303494e+03,2.465804820557299308e+02
9.889791900538304617e+03,2.465821728613016433e+02
9.889791917417307559e+03,2.465838637005649616e+02
9.889791934296310501e+03,2.465855545733362817e+02
9.889791951175313443e+03,2.465872454796144098e+02
9.889791968054316385e+03,2.465889364193979816e+02
9.889791984933319327e+03,2.465906273926858887e+02
9.889792001812322269e+03,2.465923183994767953e+02
9.889792018691325211e+03,2.465940094397693372e+02
9.889792035570326334e+03,2.465957005133801658e+02
9.889792052449329276e+03,2.465973916206723402e+02
9.889792069328332218e+03,2.465990827614624266e+02
9.889792086207335160e+03,2.466007739357492596e+02
9.889792103086338102e+03,2.466024651435313899e+02
9.889792119965341044e+03,2.466041563848076805e+02
9.889792136844343986e+03,2.466058476595767672e+02
9.889792153723346928e+03,2.466075389678375132e+02
9.889792170602348051e+03,2.466092303094062004e+02
9.889792187481350993e+03,2.466109216846462857e+02
9.889792204360353935e+03,2.466126130933741365e+02
9.889792221239356877e+03,2.466143045355885022e+02
9.889792238118359819e+03,2.466159960112881606e+02
9.889792254997362761e+03,2.466176875204717476e+02
9.889792271876365703e+03,2.466193790631380125e+02
9.889792288755368645e+03,2.466210706392857901e+02
9.889792305634369768e+03,2.466227622487314477e+02
9.889792322513372710e+03,2.466244538918383569e+02
9.889792339392375652e+03,2.466261455684228565e+02
9.889792356271378594e+03,2.466278372784836961e+02
9.889792373150381536e+03,2.466295290220197103e+02
9.889792390029384478e+03,2.466312207990295349e+02
9.889792406908387420e+03,2.466329126095120046e+02
9.889792423787390362e+03,2.466346044534657267e+02
9.889792440666391485e+03,2.466362963307072107e+02
9.889792457545394427e+03,2.466379882415997713e+02
9.889792474424397369e+03,2.466396801859598611e+02
9.889792491303400311e+03,2.466413721637861727e+02
9.889792508182403253e+03,2.466430641750774839e+02
9.889792525061406195e+03,2.466447562198324874e+02
9.889792541940409137e+03,2.466464482980499895e+02
9.889792558819412079e+03,2.466481404097286259e+02
9.889792575698413202e+03,2.466498325546848207e+02
9.889792592577416144e+03,2.466515247332819740e+02
9.889792609456419086e+03,2.466532169453365100e+02
9.889792626335422028e+03,2.466549091908472633e+02
9.889792643214424970e+03,2.466566014698127276e+02
9.889792660093427912e+03,2.466582937822317660e+02
9.889792676972430854e+03,2.466599861281032133e+02
9.889792693851433796e+03,2.466616785074256200e+02
9.889792710730434919e+03,2.466633709200154385e+02
9.889792727609437861e+03,2.466650633662361258e+02
9.889792744488440803e+03,2.466667558459040208e+02
9.889792761367443745e+03,2.466684483590179866e+02
9.889792778246446687e+03,2.466701409055766021e+02
9.889792795125449629e+03,2.466718334855785884e+02
9.889792812004452571e+03,2.466735260990227800e+02
9.889792828883455513e+03,2.466752187459078698e+02
9.889792845762456636e+03,2.466769114260501965e+02
9.889792862641459578e+03,2.466786041398132738e+02
9.889792879520462520e+03,2.466802968870134407e+02
9.889792896399465462e+03,2.466819896676494466e+02
9.889792913278468404e+03,2.466836824817200409e+02
9.889792930157471346e+03,2.466853753292238309e+02
9.889792947036474288e+03,2.466870682101597367e+02
9.889792963915477230e+03,2.466887611245264225e+02
9.889792980794478353e+03,2.466904540721401133e+02
9.889792997673481295e+03,2.466921470533644083e+02
9.889793014552484237e+03,2.466938400680157031e+02
9.889793031431487179e+03,2.466955331160926903e+02
9.889793048310490121e+03,2.466972261975940626e+02
9.889793065189493063e+03,2.466989193125185977e+02
9.889793082068496005e+03,2.467006124608649884e+02
9.889793098947498947e+03,2.467023056426320125e+02
9.889793115826500070e+03,2.467039988576359519e+02
9.889793132705503012e+03,2.467056921062404058e+02
9.889793149584505954e+03,2.467073853882616277e+02
9.889793166463508896e+03,2.467090787036984239e+02
9.889793183342511838e+03,2.467107720525495154e+02
9.889793200221514780e+03,2.467124654348135664e+02
9.889793217100517722e+03,2.467141588504893832e+02
9.889793233979520664e+03,2.467158522995756016e+02
9.889793250858521787e+03,2.467175457818885889e+02
9.889793267737524729e+03,2.467192392977919724e+02
9.889793284616527671e+03,2.467209328471020058e+02
9.889793301495530613e+03,2.467226264298174669e+02
9.889793318374533555e+03,2.467243200459370485e+02
9.889793335253536497e+03,2.467260136954594145e+02
9.889793352132539439e+03,2.467277073783833998e+02
9.889793369011542381e+03,2.467294010947077538e+02
9.889793385890543505e+03,2.467310948442486449e+02
9.889793402769546447e+03,2.467327886273697857e+02
9.889793419648549389e+03,2.467344824438874582e+02
9.889793436527552331e+03,2.467361762938003835e+02
9.889793453406555273e+03,2.467378701771072826e+02
9.889793470285558215e+03,2.467395640938068766e+02
9.889793487164561157e+03,2.467412580438979433e+02
9.889793504043564099e+03,2.467429520273791468e+02
9.889793520922565222e+03,2.467446460440666556e+02
9.889793537801568164e+03,2.467463400943244096e+02
9.889793554680571106e+03,2.467480341779685489e+02
9.889793571559574048e+03,2.467497282949976807e+02
9.889793588438576990e+03,2.467514224454107534e+02
9.889793605317579932e+03,2.467531166292063460e+02
9.889793622196582874e+03,2.467548108463832079e+02
9.889793639075585816e+03,2.467565050969401170e+02
9.889793655954586939e+03,2.467581993806931564e+02
9.889793672833589881e+03,2.467598936980062660e+02
9.889793689712592823e+03,2.467615880486956712e+02
9.889793706591595765e+03,2.467632824327599224e+02
9.889793723470598707e+03,2.467649768501978826e+02
9.889793740349601649e+03,2.467666713010082162e+02
9.889793757228604591e+03,2.467683657851897010e+02
9.889793774107607533e+03,2.467700603027411432e+02
9.889793790986608656e+03,2.467717548534784555e+02
9.889793807865611598e+03,2.467734494377657484e+02
9.889793824744614540e+03,2.467751440554191049e+02
9.889793841623617482e+03,2.467768387064372462e+02
9.889793858502620424e+03,2.467785333908188932e+02
9.889793875381623366e+03,2.467802281085628238e+02
9.889793892260626308e+03,2.467819228596677590e+02
9.889793909139629250e+03,2.467836176441323630e+02
9.889793926018630373e+03,2.467853124617727758e+02
9.889793942897633315e+03,2.467870073129530226e+02
9.889793959776636257e+03,2.467887021974891297e+02
9.889793976655639199e+03,2.467903971153799318e+02
9.889793993534642141e+03,2.467920920666240647e+02
9.889794010413645083e+03,2.467937870512203347e+02
9.889794027292648025e+03,2.467954820691674058e+02
9.889794044171650967e+03,2.467971771204640277e+02
9.889794061050652090e+03,2.467988722049262833e+02
9.889794077929655032e+03,2.468005673229181980e+02
9.889794094808657974e+03,2.468022624742559117e+02
9.889794111687660916e+03,2.468039576589380601e+02
9.889794128566663858e+03,2.468056528769634212e+02
9.889794145445666800e+03,2.468073481283307444e+02
9.889794162324669742e+03,2.468090434130387223e+02
9.889794179203672684e+03,2.468107387310861611e+02
9.889794196082673807e+03,2.468124340822889167e+02
9.889794212961676749e+03,2.468141294670113552e+02
9.889794229840679691e+03,2.468158248850693326e+02
9.889794246719682633e+03,2.468175203364616266e+02
9.889794263598685575e+03,2.468192158211869582e+02
9.889794280477688517e+03,2.468209113392441054e+02
9.889794297356691459e+03,2.468226068906317892e+02
9.889794314235694401e+03,2.468243024753486736e+02
9.889794331114695524e+03,2.468259980932107851e+02
9.889794347993698466e+03,2.468276937445823478e+02
9.889794364872701408e+03,2.468293894292793311e+02
9.889794381751704350e+03,2.468310851473004846e+02
9.889794398630707292e+03,2.468327808986445291e+02
9.889794415509710234e+03,2.468344766833102426e+02
9.889794432388713176e+03,2.468361725012962609e+02
9.889794449267716118e+03,2.468378683526013901e+02
9.889794466146717241e+03,2.468395642370415715e+02
9.889794483025720183e+03,2.468412601549810290e+02
9.889794499904723125e+03,2.468429561062357322e+02
9.889794516783726067e+03,2.468446520908045159e+02
9.889794533662729009e+03,2.468463481086859588e+02
9.889794550541731951e+03,2.468480441598789241e+02
9.889794567420734893e+03,2.468497402443820192e+02
9.889794584299737835e+03,2.468514363621941072e+02
9.889794601178738958e+03,2.468531325131309586e+02
9.889794618057741900e+03,2.468548286975570534e+02
9.889794634936744842e+03,2.468565249152882473e+02
9.889794651815747784e+03,2.468582211663232897e+02
9.889794668694750726e+03,2.468599174506608449e+02
9.889794685573753668e+03,2.468616137682997191e+02
9.889794702452756610e+03,2.468633101192386619e+02
9.889794719331759552e+03,2.468650065034763657e+02
9.889794736210760675e+03,2.468667029208286579e+02
9.889794753089763617e+03,2.468683993716600185e+02
9.889794769968766559e+03,2.468700958557863316e+02
9.889794786847769501e+03,2.468717923732063468e+02
9.889794803726772443e+03,2.468734889239187567e+02
9.889794820605775385e+03,2.468751855079222821e+02
9.889794837484778327e+03,2.468768821252156727e+02
9.889794854363781269e+03,2.468785787757976493e+02
9.889794871242782392e+03,2.468802754594840962e+02
9.889794888121785334e+03,2.468819721766394935e+02
9.889794905000788276e+03,2.468836689270795546e+02
9.889794921879791218e+03,2.468853657108032849e+02
9.889794938758794160e+03,2.468870625278091211e+02
9.889794955637797102e+03,2.468887593780959548e+02
9.889794972516800044e+03,2.468904562616625071e+02
9.889794989395802986e+03,2.468921531785074990e+02
9.889795006274804109e+03,2.468938501284467577e+02
9.889795023153807051e+03,2.468955471118447349e+02
9.889795040032809993e+03,2.468972441285173716e+02
9.889795056911812935e+03,2.468989411784633035e+02
9.889795073790815877e+03,2.469006382616813653e+02
9.889795090669818819e+03,2.469023353781701076e+02
9.889795107548821761e+03,2.469040325279284787e+02
9.889795124427824703e+03,2.469057297109551428e+02
9.889795141306825826e+03,2.469074269270658135e+02
9.889795158185828768e+03,2.469091241766250846e+02
9.889795175064831710e+03,2.469108214594488402e+02
9.889795191943834652e+03,2.469125187755357729e+02
9.889795208822837594e+03,2.469142161248846321e+02
9.889795225701840536e+03,2.469159135074939968e+02
9.889795242580843478e+03,2.469176109233628154e+02
9.889795259459846420e+03,2.469193083724897519e+02
9.889795276338847543e+03,2.469210058546905202e+02
9.889795293217850485e+03,2.469227033703297707e+02
9.889795310096853427e+03,2.469244009192232738e+02
9.889795326975856369e+03,2.469260985013698075e+02
9.889795343854859311e+03,2.469277961167680360e+02
9.889795360733862253e+03,2.469294937654167370e+02
9.889795377612865195e+03,2.469311914473146032e+02
9.889795394491868137e+03,2.469328891624604410e+02
9.889795411370869260e+03,2.469345869106699070e+02
9.889795428249872202e+03,2.469362846923077370e+02
9.889795445128875144e+03,2.469379825071897017e+02
9.889795462007878086e+03,2.469396803553144082e+02
9.889795478886881028e+03,2.469413782366807197e+02
9.889795495765883970e+03,2.469430761512873005e+02
9.889795512644886912e+03,2.469447740991328715e+02
9.889795529523889854e+03,2.469464720802162390e+02
9.889795546402890977e+03,2.469481700943530598e+02
9.889795563281893919e+03,2.469498681419080697e+02
9.889795580160896861e+03,2.469515662226969539e+02
9.889795597039899803e+03,2.469532643367185472e+02
9.889795613918902745e+03,2.469549624839714852e+02
9.889795630797905687e+03,2.469566606644545459e+02
9.889795647676908629e+03,2.469583588781664787e+02
9.889795664555911571e+03,2.469600571251060046e+02
9.889795681434912694e+03,2.469617554050887236e+02
9.889795698313915636e+03,2.469634537184794567e+02
9.889795715192918578e+03,2.469651520650940029e+02
9.889795732071921520e+03,2.469668504449310262e+02
9.889795748950924462e+03,2.469685488579892763e+02
9.889795765829927404e+03,2.469702473042674171e+02
9.889795782708930346e+03,2.469719457837641983e+02
9.889795799587933288e+03,2.469736442964783976e+02
9.889795816466934411e+03,2.469753428422257002e+02
9.889795833345937353e+03,2.469770414213708705e+02
9.889795850224940295e+03,2.469787400337295367e+02
9.889795867103943237e+03,2.469804386793006188e+02
9.889795883982946179e+03,2.469821373580826958e+02
9.889795900861949121e+03,2.469838360700744886e+02
9.889795917740952063e+03,2.469855348152747752e+02
9.889795934619955005e+03,2.469872335936823049e+02
9.889795951498956128e+03,2.469889324051126493e+02
9.889795968377959070e+03,2.469906312499307433e+02
9.889795985256962012e+03,2.469923301279522718e+02
9.889796002135964955e+03,2.469940290391758424e+02
9.889796019014967897e+03,2.469957279836003465e+02
9.889796035893970839e+03,2.469974269612243916e+02
9.889796052772973781e+03,2.469991259720467269e+02
9.889796069651976723e+03,2.470008250160661305e+02
9.889796086530977846e+03,2.470025240930980885e+02
9.889796103409980788e+03,2.470042232035077063e+02
9.889796120288983730e+03,2.470059223471105270e+02
9.889796137167986672e+03,2.470076215239053283e+02
9.889796154046989614e+03,2.470093207338907746e+02
9.889796170925992556e+03,2.470110199770655584e+02
9.889796187804995498e+03,2.470127192534285143e+02
9.889796204683998440e+03,2.470144185629783067e+02
9.889796221562999563e+03,2.470161179055305638e+02
9.889796238442002505e+03,2.470178172814502204e+02
9.889796255321005447e+03,2.470195166905529334e+02
9.889796272200008389e+03,2.470212161328374236e+02
9.889796289079011331e+03,2.470229156083023270e+02
9.889796305958014273e+03,2.470246151169464781e+02
9.889796322837017215e+03,2.470263146587686265e+02
9.889796339716020157e+03,2.470280142337673510e+02
9.889796356595021280e+03,2.470297138417583085e+02
9.889796373474024222e+03,2.470314134831065758e+02
9.889796390353027164e+03,2.470331131576276960e+02
9.889796407232030106e+03,2.470348128653203617e+02
9.889796424111033048e+03,2.470365126061833507e+02
9.889796440990035990e+03,2.470382123802153842e+02
9.889796457869038932e+03,2.470399121874151263e+02
9.889796474748041874e+03,2.470416120277813832e+02
9.889796491627042997e+03,2.470433119011296412e+02
9.889796508506045939e+03,2.470450118078250057e+02
9.889796525385048881e+03,2.470467117476830481e+02
9.889796542264051823e+03,2.470484117207024894e+02
9.889796559143054765e+03,2.470501117268820224e+02
9.889796576022057707e+03,2.470518117662203679e+02
9.889796592901060649e+03,2.470535118387163322e+02
9.889796609780063591e+03,2.470552119443685513e+02
9.889796626659064714e+03,2.470569120829926248e+02
9.889796643538067656e+03,2.470586122549536299e+02
9.889796660417070598e+03,2.470603124600670810e+02
9.889796677296073540e+03,2.470620126983317846e+02
9.889796694175076482e+03,2.470637129697463479e+02
9.889796711054079424e+03,2.470654132743096341e+02
9.889796727933082366e+03,2.470671136120202220e+02
9.889796744812085308e+03,2.470688139828769749e+02
9.889796761691086431e+03,2.470705143866952653e+02
9.889796778570089373e+03,2.470722148238403975e+02
9.889796795449092315e+03,2.470739152941278292e+02
9.889796812328095257e+03,2.470756157975562246e+02
9.889796829207098199e+03,2.470773163341243901e+02
9.889796846086101141e+03,2.470790169038309614e+02
9.889796862965104083e+03,2.470807175066748016e+02
9.889796879844107025e+03,2.470824181426544897e+02
9.889796896723109967e+03,2.470841188117688603e+02
9.889796913602111090e+03,2.470858195138332860e+02
9.889796930481114032e+03,2.470875202492130995e+02
9.889796947360116974e+03,2.470892210177237303e+02
9.889796964239119916e+03,2.470909218193639560e+02
9.889796981118122858e+03,2.470926226541323558e+02
9.889796997997125800e+03,2.470943235220277643e+02
9.889797014876128742e+03,2.470960244230490161e+02
9.889797031755131684e+03,2.470977253571946051e+02
9.889797048634132807e+03,2.470994263242800741e+02
9.889797065513135749e+03,2.471011273246708129e+02
9.889797082392138691e+03,2.471028283581820801e+02
9.889797099271141633e+03,2.471045294248127391e+02
9.889797116150144575e+03,2.471062305245615391e+02
9.889797133029147517e+03,2.471079316574270592e+02
9.889797149908150459e+03,2.471096328234081341e+02
9.889797166787153401e+03,2.471113340225034847e+02
9.889797183666154524e+03,2.471130352545284836e+02
9.889797200545157466e+03,2.471147365198484636e+02
9.889797217424160408e+03,2.471164378182789392e+02
9.889797234303163350e+03,2.471181391498185747e+02
9.889797251182166292e+03,2.471198405144660910e+02
9.889797268061169234e+03,2.471215419122201524e+02
9.889797284940172176e+03,2.471232433430796220e+02
9.889797301819175118e+03,2.471249448070431072e+02
9.889797318698176241e+03,2.471266463039260373e+02
9.889797335577179183e+03,2.471283478340938871e+02
9.889797352456182125e+03,2.471300493973618302e+02
9.889797369335185067e+03,2.471317509937288719e+02
9.889797386214188009e+03,2.471334526231935342e+02
9.889797403093190951e+03,2.471351542857546235e+02
9.889797419972193893e+03,2.471368559814108892e+02
9.889797436851196835e+03,2.471385577101609385e+02
9.889797453730197958e+03,2.471402594718202863e+02
9.889797470609200900e+03,2.471419612667542651e+02
9.889797487488203842e+03,2.471436630947782760e+02
9.889797504367206784e+03,2.471453649558910683e+02
9.889797521246209726e+03,2.471470668500913916e+02
9.889797538125212668e+03,2.471487687773779385e+02
9.889797555004215610e+03,2.471504707377493730e+02
9.889797571883218552e+03,2.471521727312045016e+02
9.889797588762219675e+03,2.471538747575585546e+02
9.889797605641222617e+03,2.471555768171771490e+02
9.889797622520225559e+03,2.471572789098756573e+02
9.889797639399228501e+03,2.471589810356526300e+02
9.889797656278231443e+03,2.471606831945069587e+02
9.889797673157234385e+03,2.471623853864372506e+02
9.889797690036237327e+03,2.471640876114423691e+02
9.889797706915240269e+03,2.471657898695208644e+02
9.889797723794241392e+03,2.471674921604881661e+02
9.889797740673244334e+03,2.471691944847097773e+02
9.889797757552247276e+03,2.471708968420010137e+02
9.889797774431250218e+03,2.471725992323606533e+02
9.889797791310253160e+03,2.471743016557874739e+02
9.889797808189256102e+03,2.471760041122799407e+02
9.889797825068259044e+03,2.471777066018370306e+02
9.889797841947261986e+03,2.471794091244573792e+02
9.889797858826263109e+03,2.471811116799562740e+02
9.889797875705266051e+03,2.471828142686992464e+02
9.889797892584268993e+03,2.471845168905017545e+02
9.889797909463271935e+03,2.471862195453624054e+02
9.889797926342274877e+03,2.471879222332799202e+02
9.889797943221277819e+03,2.471896249542530768e+02
9.889797960100280761e+03,2.471913277082805394e+02
