Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.917310823147079645e+03,2.557717063679422864e+00
9.917310844792764328e+03,2.557717065345013197e+00
9.917310866438447192e+03,2.557717067010598644e+00
9.917310888084130056e+03,2.557717068676178318e+00
9.917310909729812920e+03,2.557717070341753995e+00
9.917310931375495784e+03,2.557717072007323900e+00
9.917310953021178648e+03,2.557717073672888919e+00
9.917310974666861512e+03,2.557717075338449053e+00
9.917310996312544376e+03,2.557717077004003414e+00
9.917311017958229058e+03,2.557717078669553334e+00
9.917311039603911922e+03,2.557717080335097926e+00
9.917311061249594786e+03,2.557717082000637632e+00
9.917311082895277650e+03,2.557717083666172009e+00
9.917311104540960514e+03,2.557717085331701057e+00
9.917311126186643378e+03,2.557717086997225664e+00
9.917311147832326242e+03,2.557717088662744498e+00
9.917311169478009106e+03,2.557717090328258447e+00
9.917311191123693789e+03,2.557717091993767511e+00
9.917311212769376652e+03,2.557717093659271690e+00
9.917311234415059516e+03,2.557717095324770540e+00
9.917311256060742380e+03,2.557717096990264505e+00
9.917311277706425244e+03,2.557717098655752253e+00
9.917311299352108108e+03,2.557717100321236003e+00
9.917311320997790972e+03,2.557717101986714425e+00
9.917311342643473836e+03,2.557717103652187962e+00
9.917311364289158519e+03,2.557717105317656614e+00
9.917311385934841383e+03,2.557717106983119493e+00
9.917311407580524246e+03,2.557717108648577486e+00
9.917311429226207110e+03,2.557717110314030595e+00
9.917311450871889974e+03,2.557717111979478375e+00
9.917311472517572838e+03,2.557717113644920826e+00
9.917311494163255702e+03,2.557717115310358391e+00
9.917311515808938566e+03,2.557717116975791072e+00
9.917311537454623249e+03,2.557717118641218867e+00
9.917311559100306113e+03,2.557717120306641334e+00
9.917311580745988977e+03,2.557717121972058028e+00
9.917311602391671840e+03,2.557717123637470724e+00
9.917311624037354704e+03,2.557717125302877648e+00
9.917311645683037568e+03,2.557717126968280130e+00
9.917311667328720432e+03,2.557717128633676840e+00
9.917311688974403296e+03,2.557717130299068220e+00
9.917311710620087979e+03,2.557717131964455159e+00
9.917311732265770843e+03,2.557717133629837214e+00
9.917311753911453707e+03,2.557717135295213495e+00
9.917311775557136571e+03,2.557717136960584892e+00
9.917311797202819434e+03,2.557717138625950959e+00
9.917311818848502298e+03,2.557717140291312585e+00
9.917311840494185162e+03,2.557717141956668438e+00
9.917311862139868026e+03,2.557717143622019407e+00
9.917311883785550890e+03,2.557717145287365490e+00
9.917311905431235573e+03,2.557717146952706244e+00
9.917311927076918437e+03,2.557717148618042113e+00
9.917311948722601301e+03,2.557717150283372654e+00
9.917311970368284165e+03,2.557717151948698309e+00
9.917311992013967028e+03,2.557717153614018635e+00
9.917312013659649892e+03,2.557717155279334076e+00
9.917312035305332756e+03,2.557717156944644188e+00
9.917312056951015620e+03,2.557717158609949415e+00
9.917312078596700303e+03,2.557717160275249757e+00
9.917312100242383167e+03,2.557717161940544770e+00
9.917312121888066031e+03,2.557717163605834454e+00
9.917312143533748895e+03,2.557717165271118809e+00
9.917312165179431759e+03,2.557717166936398279e+00
9.917312186825114622e+03,2.557717168601672864e+00
9.917312208470797486e+03,2.557717170266942563e+00
9.917312230116480350e+03,2.557717171932206934e+00
9.917312251762165033e+03,2.557717173597465976e+00
9.917312273407847897e+03,2.557717175262720133e+00
9.917312295053530761e+03,2.557717176927969405e+00
9.917312316699213625e+03,2.557717178593213347e+00
9.917312338344896489e+03,2.557717180258451961e+00
9.917312359990579353e+03,2.557717181923685690e+00
9.917312381636262216e+03,2.557717183588914978e+00
9.917312403281945080e+03,2.557717185254138048e+00
9.917312424927629763e+03,2.557717186919356678e+00
9.917312446573312627e+03,2.557717188584569978e+00
9.917312468218995491e+03,2.557717190249777950e+00
9.917312489864678355e+03,2.557717191914981036e+00
9.917312511510361219e+03,2.557717193580178794e+00
9.917312533156044083e+03,2.557717195245372110e+00
9.917312554801726947e+03,2.557717196910560098e+00
9.917312576447409810e+03,2.557717198575742312e+00
9.917312598093094493e+03,2.557717200240920086e+00
9.917312619738777357e+03,2.557717201906092974e+00
9.917312641384460221e+03,2.557717203571260089e+00
9.917312663030143085e+03,2.557717205236422320e+00
9.917312684675825949e+03,2.557717206901579221e+00
9.917312706321508813e+03,2.557717208566731237e+00
9.917312727967191677e+03,2.557717210231878369e+00
9.917312749612874541e+03,2.557717211897020171e+00
9.917312771258559223e+03,2.557717213562156644e+00
9.917312792904242087e+03,2.557717215227288676e+00
9.917312814549924951e+03,2.557717216892415379e+00
9.917312836195607815e+03,2.557717218557536309e+00
9.917312857841290679e+03,2.557717220222653243e+00
9.917312879486973543e+03,2.557717221887764403e+00
9.917312901132656407e+03,2.557717223552870234e+00
9.917312922778339271e+03,2.557717225217970736e+00
9.917312944424022135e+03,2.557717226883067241e+00
9.917312966069706818e+03,2.557717228548157529e+00
9.917312987715389681e+03,2.557717230213243820e+00
9.917313009361072545e+03,2.557717231878324338e+00
9.917313031006755409e+03,2.557717233543399526e+00
9.917313052652438273e+03,2.557717235208470274e+00
9.917313074298121137e+03,2.557717236873535249e+00
9.917313095943804001e+03,2.557717238538594895e+00
9.917313117589486865e+03,2.557717240203650544e+00
9.917313139235171548e+03,2.557717241868699976e+00
9.917313160880854412e+03,2.557717243533745410e+00
9.917313182526537275e+03,2.557717245198784628e+00
9.917313204172220139e+03,2.557717246863818961e+00
9.917313225817903003e+03,2.557717248528848852e+00
9.917313247463585867e+03,2.557717250193872971e+00
9.917313269109268731e+03,2.557717251858892205e+00
9.917313290754951595e+03,2.557717253523906553e+00
9.917313312400636278e+03,2.557717255188915129e+00
9.917313334046319142e+03,2.557717256853919707e+00
9.917313355692002006e+03,2.557717258518918069e+00
9.917313377337684869e+03,2.557717260183911545e+00
9.917313398983367733e+03,2.557717261848900581e+00
9.917313420629050597e+03,2.557717263513883843e+00
9.917313442274733461e+03,2.557717265178861776e+00
9.917313463920416325e+03,2.557717266843835713e+00
9.917313485566101008e+03,2.557717268508803432e+00
9.917313507211783872e+03,2.557717270173766710e+00
9.917313528857466736e+03,2.557717271838724660e+00
9.917313550503149600e+03,2.557717273503677280e+00
9.917313572148832463e+03,2.557717275168625015e+00
9.917313593794515327e+03,2.557717276833567421e+00
9.917313615440198191e+03,2.557717278498504498e+00
9.917313637085881055e+03,2.557717280163436691e+00
9.917313658731565738e+03,2.557717281828364442e+00
9.917313680377248602e+03,2.557717283493286420e+00
9.917313702022931466e+03,2.557717285158203513e+00
9.917313723668614330e+03,2.557717286823115277e+00
9.917313745314297194e+03,2.557717288488022156e+00
9.917313766959980057e+03,2.557717290152923262e+00
9.917313788605662921e+03,2.557717291817820371e+00
9.917313810251345785e+03,2.557717293482711707e+00
9.917313831897030468e+03,2.557717295147597714e+00
9.917313853542713332e+03,2.557717296812478835e+00
9.917313875188396196e+03,2.557717298477355516e+00
9.917313896834079060e+03,2.557717300142225980e+00
9.917313918479761924e+03,2.557717301807092003e+00
9.917313940125444788e+03,2.557717303471952253e+00
9.917313961771127651e+03,2.557717305136808061e+00
9.917313983416810515e+03,2.557717306801658097e+00
9.917314005062495198e+03,2.557717308466504136e+00
9.917314026708178062e+03,2.557717310131344401e+00
9.917314048353860926e+03,2.557717311796179338e+00
9.917314069999543790e+03,2.557717313461008946e+00
9.917314091645226654e+03,2.557717315125834112e+00
9.917314113290909518e+03,2.557717316790653506e+00
9.917314134936592382e+03,2.557717318455468458e+00
9.917314156582275245e+03,2.557717320120277638e+00
9.917314178227958109e+03,2.557717321785081932e+00
9.917314199873642792e+03,2.557717323449881786e+00
9.917314221519325656e+03,2.557717325114675866e+00
9.917314243165008520e+03,2.557717326779465061e+00
9.917314264810691384e+03,2.557717328444248928e+00
9.917314286456374248e+03,2.557717330109027021e+00
9.917314308102057112e+03,2.557717331773801117e+00
9.917314329747739976e+03,2.557717333438569440e+00
9.917314351393422839e+03,2.557717335103332879e+00
9.917314373039107522e+03,2.557717336768091432e+00
9.917314394684790386e+03,2.557717338432844656e+00
9.917314416330473250e+03,2.557717340097592551e+00
9.917314437976156114e+03,2.557717341762336005e+00
9.917314459621838978e+03,2.557717343427073686e+00
9.917314481267521842e+03,2.557717345091806038e+00
9.917314502913204706e+03,2.557717346756533505e+00
9.917314524558887570e+03,2.557717348421256087e+00
9.917314546204572252e+03,2.557717350085973784e+00
9.917314567850255116e+03,2.557717351750685708e+00
9.917314589495937980e+03,2.557717353415392747e+00
9.917314611141620844e+03,2.557717355080094901e+00
9.917314632787303708e+03,2.557717356744791282e+00
9.917314654432986572e+03,2.557717358409483221e+00
9.917314676078669436e+03,2.557717360074170276e+00
9.917314697724352300e+03,2.557717361738851114e+00
9.917314719370036983e+03,2.557717363403527955e+00
9.917314741015719846e+03,2.557717365068198578e+00
9.917314762661402710e+03,2.557717366732865205e+00
9.917314784307085574e+03,2.557717368397525615e+00
9.917314805952768438e+03,2.557717370062182027e+00
9.917314827598451302e+03,2.557717371726832223e+00
9.917314849244134166e+03,2.557717373391478421e+00
9.917314870889817030e+03,2.557717375056118403e+00
9.917314892535501713e+03,2.557717376720753943e+00
9.917314914181184577e+03,2.557717378385384155e+00
9.917314935826867440e+03,2.557717380050009037e+00
9.917314957472550304e+03,2.557717381714629035e+00
9.917314979118233168e+03,2.557717383379243703e+00
9.917315000763916032e+03,2.557717385043853930e+00
9.917315022409598896e+03,2.557717386708458385e+00
9.917315044055281760e+03,2.557717388373057510e+00
9.917315065700966443e+03,2.557717390037651750e+00
9.917315087346649307e+03,2.557717391702241105e+00
9.917315108992332171e+03,2.557717393366825132e+00
9.917315130638015034e+03,2.557717395031403829e+00
9.917315152283697898e+03,2.557717396695977641e+00
9.917315173929380762e+03,2.557717398360546568e+00
9.917315195575063626e+03,2.557717400025110166e+00
9.917315217220746490e+03,2.557717401689668435e+00
9.917315238866429354e+03,2.557717403354221819e+00
9.917315260512114037e+03,2.557717405018770318e+00
9.917315282157796901e+03,2.557717406683313488e+00
9.917315303803479765e+03,2.557717408347851329e+00
9.917315325449162629e+03,2.557717410012383841e+00
9.917315347094845492e+03,2.557717411676911468e+00
9.917315368740528356e+03,2.557717413341434209e+00
9.917315390386211220e+03,2.557717415005951178e+00
9.917315412031894084e+03,2.557717416670463706e+00
9.917315433677578767e+03,2.557717418334970905e+00
9.917315455323261631e+03,2.557717419999472774e+00
9.917315476968944495e+03,2.557717421663969315e+00
9.917315498614627359e+03,2.557717423328461415e+00
9.917315520260310223e+03,2.557717424992947741e+00
9.917315541905993086e+03,2.557717426657429627e+00
9.917315563551675950e+03,2.557717428321905739e+00
9.917315585197358814e+03,2.557717429986376523e+00
9.917315606843043497e+03,2.557717431650843309e+00
9.917315628488726361e+03,2.557717433315303879e+00
9.917315650134409225e+03,2.557717434979759563e+00
9.917315671780092089e+03,2.557717436644210363e+00
9.917315693425774953e+03,2.557717438308655833e+00
9.917315715071457817e+03,2.557717439973095974e+00
9.917315736717140680e+03,2.557717441637531230e+00
9.917315758362823544e+03,2.557717443301961158e+00
9.917315780008508227e+03,2.557717444966386200e+00
9.917315801654191091e+03,2.557717446630806357e+00
9.917315823299873955e+03,2.557717448295221185e+00
9.917315844945556819e+03,2.557717449959630684e+00
9.917315866591239683e+03,2.557717451624035299e+00
9.917315888236922547e+03,2.557717453288434140e+00
9.917315909882605411e+03,2.557717454952828540e+00
9.917315931528288274e+03,2.557717456617218055e+00
9.917315953173972957e+03,2.557717458281601353e+00
9.917315974819655821e+03,2.557717459945980210e+00
9.917315996465338685e+03,2.557717461610353737e+00
9.917316018111021549e+03,2.557717463274722380e+00
9.917316039756704413e+03,2.557717464939085694e+00
9.917316061402387277e+03,2.557717466603444123e+00
9.917316083048070141e+03,2.557717468267797223e+00
9.917316104693753005e+03,2.557717469932144994e+00
9.917316126339437687e+03,2.557717471596488323e+00
9.917316147985120551e+03,2.557717473260825880e+00
9.917316169630803415e+03,2.557717474925158108e+00
9.917316191276486279e+03,2.557717476589485450e+00
9.917316212922169143e+03,2.557717478253807908e+00
9.917316234567852007e+03,2.557717479918125036e+00
9.917316256213534871e+03,2.557717481582436836e+00
9.917316277859217735e+03,2.557717483246743750e+00
9.917316299504900599e+03,2.557717484911045780e+00
9.917316321150585281e+03,2.557717486575342480e+00
9.917316342796268145e+03,2.557717488239633408e+00
9.917316364441951009e+03,2.557717489903919894e+00
9.917316386087633873e+03,2.557717491568201051e+00
9.917316407733316737e+03,2.557717493232476880e+00
9.917316429378999601e+03,2.557717494896747823e+00
9.917316451024682465e+03,2.557717496561013437e+00
9.917316472670365329e+03,2.557717498225273722e+00
9.917316494316050012e+03,2.557717499889529567e+00
9.917316515961732875e+03,2.557717501553779638e+00
9.917316537607415739e+03,2.557717503218025268e+00
9.917316559253098603e+03,2.557717504882265125e+00
9.917316580898781467e+03,2.557717506546499653e+00
9.917316602544464331e+03,2.557717508210729296e+00
9.917316624190147195e+03,2.557717509874954054e+00
9.917316645835830059e+03,2.557717511539173483e+00
9.917316667481514742e+03,2.557717513203387583e+00
9.917316689127197606e+03,2.557717514867596798e+00
9.917316710772880469e+03,2.557717516531801127e+00
9.917316732418563333e+03,2.557717518196000128e+00
9.917316754064246197e+03,2.557717519860193356e+00
9.917316775709929061e+03,2.557717521524382143e+00
9.917316797355611925e+03,2.557717523188565156e+00
9.917316819001294789e+03,2.557717524852743729e+00
9.917316840646979472e+03,2.557717526516917417e+00
9.917316862292662336e+03,2.557717528181084887e+00
9.917316883938345200e+03,2.557717529845247917e+00
9.917316905584028063e+03,2.557717531509405617e+00
9.917316927229710927e+03,2.557717533173558433e+00
9.917316948875393791e+03,2.557717534837705475e+00
9.917316970521076655e+03,2.557717536501847633e+00
9.917316992166759519e+03,2.557717538165984905e+00
9.917317013812444202e+03,2.557717539830116849e+00
9.917317035458127066e+03,2.557717541494243907e+00
9.917317057103809930e+03,2.557717543158365636e+00
9.917317078749492794e+03,2.557717544822482036e+00
9.917317100395175657e+03,2.557717546486593552e+00
9.917317122040858521e+03,2.557717548150699738e+00
9.917317143686541385e+03,2.557717549814801039e+00
9.917317165332224249e+03,2.557717551478896567e+00
9.917317186977908932e+03,2.557717553142987654e+00
9.917317208623591796e+03,2.557717554807072968e+00
9.917317230269274660e+03,2.557717556471153841e+00
9.917317251914957524e+03,2.557717558135229385e+00
9.917317273560640388e+03,2.557717559799299156e+00
9.917317295206323251e+03,2.557717561463364486e+00
9.917317316852006115e+03,2.557717563127424043e+00
9.917317338497688979e+03,2.557717564791478715e+00
9.917317360143371843e+03,2.557717566455528502e+00
9.917317381789056526e+03,2.557717568119573848e+00
9.917317403434739390e+03,2.557717569783612532e+00
9.917317425080422254e+03,2.557717571447646776e+00
9.917317446726105118e+03,2.557717573111676135e+00
9.917317468371787982e+03,2.557717574775699720e+00
9.917317490017470845e+03,2.557717576439718421e+00
9.917317511663153709e+03,2.557717578103731793e+00
9.917317533308836573e+03,2.557717579767740723e+00
9.917317554954521256e+03,2.557717581431743881e+00
9.917317576600204120e+03,2.557717583095741709e+00
9.917317598245886984e+03,2.557717584759735097e+00
9.917317619891569848e+03,2.557717586423722711e+00
9.917317641537252712e+03,2.557717588087705440e+00
9.917317663182935576e+03,2.557717589751682841e+00
9.917317684828618439e+03,2.557717591415655356e+00
9.917317706474301303e+03,2.557717593079622098e+00
9.917317728119985986e+03,2.557717594743584399e+00
9.917317749765668850e+03,2.557717596407541372e+00
9.917317771411351714e+03,2.557717598071493459e+00
9.917317793057034578e+03,2.557717599735439773e+00
9.917317814702717442e+03,2.557717601399381646e+00
9.917317836348400306e+03,2.557717603063317302e+00
9.917317857994083170e+03,2.557717604727248517e+00
9.917317879639766034e+03,2.557717606391174403e+00
9.917317901285450716e+03,2.557717608055095404e+00
9.917317922931133580e+03,2.557717609719011076e+00
9.917317944576816444e+03,2.557717611382921863e+00
9.917317966222499308e+03,2.557717613046827321e+00
9.917317987868182172e+03,2.557717614710727450e+00
9.917318009513865036e+03,2.557717616374622249e+00
9.917318031159547900e+03,2.557717618038512164e+00
9.917318052805230764e+03,2.557717619702397194e+00
9.917318074450915447e+03,2.557717621366276450e+00
9.917318096096598310e+03,2.557717623030151266e+00
9.917318117742281174e+03,2.557717624694020309e+00
9.917318139387964038e+03,2.557717626357884022e+00
9.917318161033646902e+03,2.557717628021743739e+00
9.917318182679329766e+03,2.557717629685597238e+00
9.917318204325012630e+03,2.557717631349445853e+00
9.917318225970695494e+03,2.557717633013289582e+00
9.917318247616380177e+03,2.557717634677127982e+00
9.917318269262063041e+03,2.557717636340961054e+00
9.917318290907745904e+03,2.557717638004788796e+00
9.917318312553428768e+03,2.557717639668611653e+00
9.917318334199111632e+03,2.557717641332429181e+00
9.917318355844794496e+03,2.557717642996241825e+00
9.917318377490477360e+03,2.557717644660049139e+00
9.917318399136160224e+03,2.557717646323851568e+00
9.917318420781843088e+03,2.557717647987648668e+00
9.917318442427527771e+03,2.557717649651440439e+00
9.917318464073210635e+03,2.557717651315227325e+00
9.917318485718893498e+03,2.557717652979008882e+00
9.917318507364576362e+03,2.557717654642785554e+00
9.917318529010259226e+03,2.557717656306556897e+00
9.917318550655942090e+03,2.557717657970322467e+00
9.917318572301624954e+03,2.557717659634083596e+00
9.917318593947307818e+03,2.557717661297839840e+00
9.917318615592992501e+03,2.557717662961589866e+00
9.917318637238675365e+03,2.557717664625335896e+00
9.917318658884358229e+03,2.557717666289076153e+00
9.917318680530041092e+03,2.557717667952811080e+00
9.917318702175723956e+03,2.557717669616541123e+00
9.917318723821406820e+03,2.557717671280265836e+00
9.917318745467089684e+03,2.557717672943985665e+00
9.917318767112772548e+03,2.557717674607700165e+00
9.917318788758457231e+03,2.557717676271409779e+00
9.917318810404140095e+03,2.557717677935113176e+00
9.917318832049822959e+03,2.557717679598812577e+00
9.917318853695505823e+03,2.557717681262506204e+00
9.917318875341188686e+03,2.557717682926194502e+00
9.917318896986871550e+03,2.557717684589878804e+00
9.917318918632554414e+03,2.557717686253556888e+00
9.917318940278237278e+03,2.557717687917230087e+00
9.917318961923921961e+03,2.557717689580897957e+00
9.917318983569604825e+03,2.557717691244560942e+00
9.917319005215287689e+03,2.557717692908218599e+00
9.917319026860970553e+03,2.557717694571870926e+00
9.917319048506653417e+03,2.557717696235518368e+00
9.917319070152336280e+03,2.557717697899160925e+00
9.917319091798019144e+03,2.557717699562797709e+00
9.917319113443702008e+03,2.557717701226429607e+00
9.917319135089386691e+03,2.557717702890056621e+00
9.917319156735069555e+03,2.557717704553677862e+00
9.917319178380752419e+03,2.557717706217294218e+00
9.917319200026435283e+03,2.557717707880905689e+00
9.917319221672118147e+03,2.557717709544511830e+00
9.917319243317801011e+03,2.557717711208112199e+00
9.917319264963483874e+03,2.557717712871708127e+00
9.917319286609166738e+03,2.557717714535298281e+00
9.917319308254851421e+03,2.557717716198883995e+00
9.917319329900534285e+03,2.557717717862463935e+00
9.917319351546217149e+03,2.557717719526039435e+00
9.917319373191900013e+03,2.557717721189609161e+00
9.917319394837582877e+03,2.557717722853174003e+00
9.917319416483265741e+03,2.557717724516733515e+00
9.917319438128948605e+03,2.557717726180288143e+00
9.917319459774631468e+03,2.557717727843836997e+00
9.917319481420314332e+03,2.557717729507380966e+00
9.917319503065999015e+03,2.557717731170920050e+00
9.917319524711681879e+03,2.557717732834453805e+00
9.917319546357364743e+03,2.557717734497981787e+00
9.917319568003047607e+03,2.557717736161505329e+00
9.917319589648730471e+03,2.557717737825023985e+00
9.917319611294413335e+03,2.557717739488536868e+00
9.917319632940096199e+03,2.557717741152043978e+00
9.917319654585779062e+03,2.557717742815547091e+00
9.917319676231463745e+03,2.557717744479044431e+00
9.917319697877146609e+03,2.557717746142537329e+00
9.917319719522829473e+03,2.557717747806024011e+00
9.917319741168512337e+03,2.557717749469506252e+00
9.917319762814195201e+03,2.557717751132983164e+00
9.917319784459878065e+03,2.557717752796454747e+00
9.917319806105560929e+03,2.557717754459921000e+00
9.917319827751243793e+03,2.557717756123382369e+00
9.917319849396928475e+03,2.557717757786838408e+00
9.917319871042611339e+03,2.557717759450289563e+00
9.917319892688294203e+03,2.557717761113734944e+00
9.917319914333977067e+03,2.557717762777175885e+00
9.917319935979659931e+03,2.557717764440611052e+00
9.917319957625342795e+03,2.557717766104041335e+00
9.917319979271025659e+03,2.557717767767466732e+00
9.917320000916708523e+03,2.557717769430886801e+00
9.917320022562393206e+03,2.557717771094301540e+00
9.917320044208076069e+03,2.557717772757710950e+00
9.917320065853758933e+03,2.557717774421115031e+00
9.917320087499441797e+03,2.557717776084514227e+00
9.917320109145124661e+03,2.557717777747908539e+00
9.917320130790807525e+03,2.557717779411297521e+00
9.917320152436490389e+03,2.557717781074680730e+00
9.917320174082173253e+03,2.557717782738059054e+00
9.917320195727857936e+03,2.557717784401432937e+00
9.917320217373540800e+03,2.557717786064801491e+00
9.917320239019223663e+03,2.557717787728163827e+00
9.917320260664906527e+03,2.557717789391521723e+00
9.917320282310589391e+03,2.557717791054874734e+00
9.917320303956272255e+03,2.557717792718221972e+00
9.917320325601955119e+03,2.557717794381564325e+00
9.917320347247637983e+03,2.557717796044901348e+00
9.917320368893322666e+03,2.557717797708233043e+00
9.917320390539005530e+03,2.557717799371559853e+00
9.917320412184688394e+03,2.557717801034881777e+00
9.917320433830371257e+03,2.557717802698197929e+00
9.917320455476054121e+03,2.557717804361508751e+00
9.917320477121736985e+03,2.557717806024815133e+00
9.917320498767419849e+03,2.557717807688115741e+00
9.917320520413102713e+03,2.557717809351411908e+00
9.917320542058787396e+03,2.557717811014702303e+00
9.917320563704470260e+03,2.557717812677987368e+00
9.917320585350153124e+03,2.557717814341267548e+00
9.917320606995835988e+03,2.557717816004542843e+00
9.917320628641518852e+03,2.557717817667812810e+00
9.917320650287201715e+03,2.557717819331077003e+00
9.917320671932884579e+03,2.557717820994336755e+00
9.917320693578567443e+03,2.557717822657590734e+00
9.917320715224250307e+03,2.557717824320839828e+00
9.917320736869934990e+03,2.557717825984083593e+00
9.917320758515617854e+03,2.557717827647322029e+00
9.917320780161300718e+03,2.557717829310556024e+00
9.917320801806983582e+03,2.557717830973784245e+00
9.917320823452666446e+03,2.557717832637007582e+00
9.917320845098349309e+03,2.557717834300225590e+00
9.917320866744032173e+03,2.557717835963437825e+00
9.917320888389715037e+03,2.557717837626646062e+00
9.917320910035399720e+03,2.557717839289848527e+00
9.917320931681082584e+03,2.557717840953045663e+00
9.917320953326765448e+03,2.557717842616237913e+00
9.917320974972448312e+03,2.557717844279424391e+00
9.917320996618131176e+03,2.557717845942605983e+00
9.917321018263814040e+03,2.557717847605782246e+00
9.917321039909496903e+03,2.557717849268954069e+00
9.917321061555179767e+03,2.557717850932120118e+00
9.917321083200864450e+03,2.557717852595281283e+00
9.917321104846547314e+03,2.557717854258436674e+00
9.917321126492230178e+03,2.557717855921587624e+00
9.917321148137913042e+03,2.557717857584733245e+00
9.917321169783595906e+03,2.557717859247873093e+00
9.917321191429278770e+03,2.557717860911008501e+00
9.917321213074961634e+03,2.557717862574138135e+00
9.917321234720644497e+03,2.557717864237262440e+00
9.917321256366329180e+03,2.557717865900382304e+00
9.917321278012012044e+03,2.557717867563496394e+00
9.917321299657694908e+03,2.557717869226605600e+00
9.917321321303377772e+03,2.557717870889709921e+00
9.917321342949060636e+03,2.557717872552808025e+00
9.917321364594743500e+03,2.557717874215902132e+00
9.917321386240426364e+03,2.557717875878990466e+00
9.917321407886109228e+03,2.557717877542073470e+00
9.917321429531793910e+03,2.557717879205151590e+00
9.917321451177476774e+03,2.557717880868224380e+00
9.917321472823159638e+03,2.557717882531292286e+00
9.917321494468842502e+03,2.557717884194354419e+00
9.917321516114525366e+03,2.557717885857411666e+00
9.917321537760208230e+03,2.557717887520463584e+00
9.917321559405891094e+03,2.557717889183510618e+00
9.917321581051573958e+03,2.557717890846551878e+00
9.917321602697258641e+03,2.557717892509588697e+00
9.917321624342941504e+03,2.557717894172620188e+00
9.917321645988624368e+03,2.557717895835646349e+00
9.917321667634307232e+03,2.557717897498667181e+00
9.917321689279990096e+03,2.557717899161682684e+00
9.917321710925672960e+03,2.557717900824693746e+00
9.917321732571355824e+03,2.557717902487699035e+00
9.917321754217038688e+03,2.557717904150698995e+00
9.917321775862721552e+03,2.557717905813693626e+00
9.917321797508406235e+03,2.557717907476683372e+00
9.917321819154089098e+03,2.557717909139668233e+00
9.917321840799771962e+03,2.557717910802647765e+00
9.917321862445454826e+03,2.557717912465621524e+00
9.917321884091137690e+03,2.557717914128590841e+00
9.917321905736820554e+03,2.557717915791554386e+00
9.917321927382503418e+03,2.557717917454513046e+00
9.917321949028186282e+03,2.557717919117466820e+00
9.917321970673870965e+03,2.557717920780414822e+00
9.917321992319553829e+03,2.557717922443358383e+00
9.917322013965236692e+03,2.557717924106296170e+00
9.917322035610919556e+03,2.557717925769228628e+00
9.917322057256602420e+03,2.557717927432156202e+00
9.917322078902285284e+03,2.557717929095078446e+00
9.917322100547968148e+03,2.557717930757995362e+00
9.917322122193651012e+03,2.557717932420907392e+00
9.917322143839335695e+03,2.557717934083814093e+00
9.917322165485018559e+03,2.557717935746715909e+00
9.917322187130701423e+03,2.557717937409611952e+00
9.917322208776384286e+03,2.557717939072503111e+00
