Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.880039198448910611e+03,2.593285812282017933e+00
9.880039217008636115e+03,2.593285810731031482e+00
9.880039235568363438e+03,2.593285809180069901e+00
9.880039254128088942e+03,2.593285807629132744e+00
9.880039272687816265e+03,2.593285806078220013e+00
9.880039291247541769e+03,2.593285804527331706e+00
9.880039309807269092e+03,2.593285802976467824e+00
9.880039328366994596e+03,2.593285801425628367e+00
9.880039346926721919e+03,2.593285799874813780e+00
9.880039365486447423e+03,2.593285798324024061e+00
9.880039384046174746e+03,2.593285796773257879e+00
9.880039402605900250e+03,2.593285795222517010e+00
9.880039421165625754e+03,2.593285793671801009e+00
9.880039439725353077e+03,2.593285792121108546e+00
9.880039458285078581e+03,2.593285790570440952e+00
9.880039476844805904e+03,2.593285789019797782e+00
9.880039495404531408e+03,2.593285787469179482e+00
9.880039513964258731e+03,2.593285785918585162e+00
9.880039532523984235e+03,2.593285784368015712e+00
9.880039551083711558e+03,2.593285782817471130e+00
9.880039569643437062e+03,2.593285781266950529e+00
9.880039588203164385e+03,2.593285779716454797e+00
9.880039606762889889e+03,2.593285778165983491e+00
9.880039625322617212e+03,2.593285776615536609e+00
9.880039643882342716e+03,2.593285775065114596e+00
9.880039662442068220e+03,2.593285773514716563e+00
9.880039681001795543e+03,2.593285771964342956e+00
9.880039699561521047e+03,2.593285770413994662e+00
9.880039718121248370e+03,2.593285768863669905e+00
9.880039736680973874e+03,2.593285767313370904e+00
9.880039755240701197e+03,2.593285765763095441e+00
9.880039773800426701e+03,2.593285764212845290e+00
9.880039792360154024e+03,2.593285762662618676e+00
9.880039810919879528e+03,2.593285761112417376e+00
9.880039829479606851e+03,2.593285759562240056e+00
9.880039848039332355e+03,2.593285758012087605e+00
9.880039866599059678e+03,2.593285756461959579e+00
9.880039885158785182e+03,2.593285754911855978e+00
9.880039903718510686e+03,2.593285753361777246e+00
9.880039922278238009e+03,2.593285751811723383e+00
9.880039940837963513e+03,2.593285750261693501e+00
9.880039959397690836e+03,2.593285748711687599e+00
9.880039977957416340e+03,2.593285747161707455e+00
9.880039996517143663e+03,2.593285745611750404e+00
9.880040015076869167e+03,2.593285744061819109e+00
9.880040033636596490e+03,2.593285742511911796e+00
9.880040052196321994e+03,2.593285740962029351e+00
9.880040070756049317e+03,2.593285739412171331e+00
9.880040089315774821e+03,2.593285737862337736e+00
9.880040107875502144e+03,2.593285736312528122e+00
9.880040126435227648e+03,2.593285734762743822e+00
9.880040144994953152e+03,2.593285733212983946e+00
9.880040163554680475e+03,2.593285731663248050e+00
9.880040182114405980e+03,2.593285730113537468e+00
9.880040200674133303e+03,2.593285728563851311e+00
9.880040219233858807e+03,2.593285727014189135e+00
9.880040237793586130e+03,2.593285725464551383e+00
9.880040256353311634e+03,2.593285723914938945e+00
9.880040274913038957e+03,2.593285722365350932e+00
9.880040293472764461e+03,2.593285720815786899e+00
9.880040312032491784e+03,2.593285719266247735e+00
9.880040330592217288e+03,2.593285717716732997e+00
9.880040349151944611e+03,2.593285716167242683e+00
9.880040367711670115e+03,2.593285714617777682e+00
9.880040386271395619e+03,2.593285713068336218e+00
9.880040404831122942e+03,2.593285711518919623e+00
9.880040423390848446e+03,2.593285709969527897e+00
9.880040441950575769e+03,2.593285708420160596e+00
9.880040460510301273e+03,2.593285706870817720e+00
9.880040479070028596e+03,2.593285705321498824e+00
9.880040497629754100e+03,2.593285703772205686e+00
9.880040516189481423e+03,2.593285702222935640e+00
9.880040534749206927e+03,2.593285700673691352e+00
9.880040553308934250e+03,2.593285699124471044e+00
9.880040571868659754e+03,2.593285697575275606e+00
9.880040590428387077e+03,2.593285696026104148e+00
9.880040608988112581e+03,2.593285694476957559e+00
9.880040627547838085e+03,2.593285692927835839e+00
9.880040646107565408e+03,2.593285691378738100e+00
9.880040664667290912e+03,2.593285689829665230e+00
9.880040683227018235e+03,2.593285688280616341e+00
9.880040701786743739e+03,2.593285686731592321e+00
9.880040720346471062e+03,2.593285685182592726e+00
9.880040738906196566e+03,2.593285683633618444e+00
9.880040757465923889e+03,2.593285682084668142e+00
9.880040776025649393e+03,2.593285680535742266e+00
9.880040794585376716e+03,2.593285678986840814e+00
9.880040813145102220e+03,2.593285677437964232e+00
9.880040831704829543e+03,2.593285675889112074e+00
9.880040850264555047e+03,2.593285674340284341e+00
9.880040868824280551e+03,2.593285672791481478e+00
9.880040887384007874e+03,2.593285671242703039e+00
9.880040905943733378e+03,2.593285669693949025e+00
9.880040924503460701e+03,2.593285668145219436e+00
9.880040943063186205e+03,2.593285666596515160e+00
9.880040961622913528e+03,2.593285665047833977e+00
9.880040980182639032e+03,2.593285663499178995e+00
9.880040998742366355e+03,2.593285661950547549e+00
9.880041017302091859e+03,2.593285660401940529e+00
9.880041035861819182e+03,2.593285658853358377e+00
9.880041054421544686e+03,2.593285657304800651e+00
9.880041072981270190e+03,2.593285655756267793e+00
9.880041091540997513e+03,2.593285654207759361e+00
9.880041110100723017e+03,2.593285652659275353e+00
9.880041128660450340e+03,2.593285651110815770e+00
9.880041147220175844e+03,2.593285649562381057e+00
9.880041165779903167e+03,2.593285648013970768e+00
9.880041184339628671e+03,2.593285646465584904e+00
9.880041202899355994e+03,2.593285644917223909e+00
9.880041221459081498e+03,2.593285643368886895e+00
9.880041240018808821e+03,2.593285641820574750e+00
9.880041258578534325e+03,2.593285640272287029e+00
9.880041277138261648e+03,2.593285638724023734e+00
9.880041295697987152e+03,2.593285637175785308e+00
9.880041314257712656e+03,2.593285635627571750e+00
9.880041332817439979e+03,2.593285634079382174e+00
9.880041351377165483e+03,2.593285632531217022e+00
9.880041369936892806e+03,2.593285630983077183e+00
9.880041388496618310e+03,2.593285629434961326e+00
9.880041407056345633e+03,2.593285627886870337e+00
9.880041425616071137e+03,2.593285626338803329e+00
9.880041444175798460e+03,2.593285624790761190e+00
9.880041462735523965e+03,2.593285623242743476e+00
9.880041481295251288e+03,2.593285621694750187e+00
9.880041499854976792e+03,2.593285620146781767e+00
9.880041518414704115e+03,2.593285618598838216e+00
9.880041536974429619e+03,2.593285617050918646e+00
9.880041555534155123e+03,2.593285615503023944e+00
9.880041574093882446e+03,2.593285613955154112e+00
9.880041592653607950e+03,2.593285612407308260e+00
9.880041611213335273e+03,2.593285610859487278e+00
9.880041629773060777e+03,2.593285609311690276e+00
9.880041648332788100e+03,2.593285607763918144e+00
9.880041666892513604e+03,2.593285606216170880e+00
9.880041685452240927e+03,2.593285604668447597e+00
9.880041704011966431e+03,2.593285603120749627e+00
9.880041722571693754e+03,2.593285601573075638e+00
9.880041741131419258e+03,2.593285600025426518e+00
9.880041759691146581e+03,2.593285598477801379e+00
9.880041778250872085e+03,2.593285596930201553e+00
9.880041796810597589e+03,2.593285595382625708e+00
9.880041815370324912e+03,2.593285593835074732e+00
9.880041833930050416e+03,2.593285592287548180e+00
9.880041852489777739e+03,2.593285590740046498e+00
9.880041871049503243e+03,2.593285589192569240e+00
9.880041889609230566e+03,2.593285587645115964e+00
9.880041908168956070e+03,2.593285586097687556e+00
9.880041926728683393e+03,2.593285584550284018e+00
9.880041945288408897e+03,2.593285583002904460e+00
9.880041963848136220e+03,2.593285581455549771e+00
9.880041982407861724e+03,2.593285579908219951e+00
9.880042000967589047e+03,2.593285578360914556e+00
9.880042019527314551e+03,2.593285576813633586e+00
9.880042038087040055e+03,2.593285575266377041e+00
9.880042056646767378e+03,2.593285573719145365e+00
9.880042075206492882e+03,2.593285572171938114e+00
9.880042093766220205e+03,2.593285570624755731e+00
9.880042112325945709e+03,2.593285569077597330e+00
9.880042130885673032e+03,2.593285567530463798e+00
9.880042149445398536e+03,2.593285565983354246e+00
9.880042168005125859e+03,2.593285564436270452e+00
9.880042186564851363e+03,2.593285562889209750e+00
9.880042205124578686e+03,2.593285561342174805e+00
9.880042223684304190e+03,2.593285559795163842e+00
9.880042242244031513e+03,2.593285558248177747e+00
9.880042260803757017e+03,2.593285556701216077e+00
9.880042279363482521e+03,2.593285555154279276e+00
9.880042297923209844e+03,2.593285553607366456e+00
9.880042316482935348e+03,2.593285552060478505e+00
9.880042335042662671e+03,2.593285550513614979e+00
9.880042353602388175e+03,2.593285548966775877e+00
9.880042372162115498e+03,2.593285547419962089e+00
9.880042390721841002e+03,2.593285545873172282e+00
9.880042409281568325e+03,2.593285544326406455e+00
9.880042427841293829e+03,2.593285542779666386e+00
9.880042446401021152e+03,2.593285541232950298e+00
9.880042464960746656e+03,2.593285539686259078e+00
9.880042483520473979e+03,2.593285538139591839e+00
9.880042502080199483e+03,2.593285536592949470e+00
9.880042520639924987e+03,2.593285535046331969e+00
9.880042539199652310e+03,2.593285533499738449e+00
9.880042557759377814e+03,2.593285531953169798e+00
9.880042576319105137e+03,2.593285530406625128e+00
9.880042594878830641e+03,2.593285528860106215e+00
9.880042613438557964e+03,2.593285527313611283e+00
9.880042631998283468e+03,2.593285525767140332e+00
9.880042650558010791e+03,2.593285524220695137e+00
9.880042669117736295e+03,2.593285522674273924e+00
9.880042687677463618e+03,2.593285521127876692e+00
9.880042706237189122e+03,2.593285519581504328e+00
9.880042724796916445e+03,2.593285518035156834e+00
9.880042743356641950e+03,2.593285516488834208e+00
9.880042761916367454e+03,2.593285514942535563e+00
9.880042780476094777e+03,2.593285513396261788e+00
9.880042799035820281e+03,2.593285511850012437e+00
9.880042817595547604e+03,2.593285510303787511e+00
9.880042836155273108e+03,2.593285508757587454e+00
9.880042854715000431e+03,2.593285507211412266e+00
9.880042873274725935e+03,2.593285505665261059e+00
9.880042891834453258e+03,2.593285504119134721e+00
9.880042910394178762e+03,2.593285502573032364e+00
9.880042928953906085e+03,2.593285501026955320e+00
9.880042947513631589e+03,2.593285499480902700e+00
9.880042966073358912e+03,2.593285497934874062e+00
9.880042984633084416e+03,2.593285496388870737e+00
9.880043003192809920e+03,2.593285494842891836e+00
9.880043021752537243e+03,2.593285493296936917e+00
9.880043040312262747e+03,2.593285491751007754e+00
9.880043058871990070e+03,2.593285490205101684e+00
9.880043077431715574e+03,2.593285488659220928e+00
9.880043095991442897e+03,2.593285487113364596e+00
9.880043114551168401e+03,2.593285485567533133e+00
9.880043133110895724e+03,2.593285484021726095e+00
9.880043151670621228e+03,2.593285482475943482e+00
9.880043170230348551e+03,2.593285480930185738e+00
9.880043188790074055e+03,2.593285479384452419e+00
9.880043207349801378e+03,2.593285477838743525e+00
9.880043225909526882e+03,2.593285476293059943e+00
9.880043244469252386e+03,2.593285474747399899e+00
9.880043263028979709e+03,2.593285473201765168e+00
9.880043281588705213e+03,2.593285471656154861e+00
9.880043300148432536e+03,2.593285470110568536e+00
9.880043318708158040e+03,2.593285468565007523e+00
9.880043337267885363e+03,2.593285467019470492e+00
9.880043355827610867e+03,2.593285465473958773e+00
9.880043374387338190e+03,2.593285463928470591e+00
9.880043392947063694e+03,2.593285462383007722e+00
9.880043411506791017e+03,2.593285460837569278e+00
9.880043430066516521e+03,2.593285459292155704e+00
9.880043448626243844e+03,2.593285457746766554e+00
9.880043467185969348e+03,2.593285456201401828e+00
9.880043485745694852e+03,2.593285454656061972e+00
9.880043504305422175e+03,2.593285453110746097e+00
9.880043522865147679e+03,2.593285451565455091e+00
9.880043541424875002e+03,2.593285450020188510e+00
9.880043559984600506e+03,2.593285448474947241e+00
9.880043578544327829e+03,2.593285446929729510e+00
9.880043597104053333e+03,2.593285445384537091e+00
9.880043615663780656e+03,2.593285443839368654e+00
9.880043634223506160e+03,2.593285442294225529e+00
9.880043652783233483e+03,2.593285440749106385e+00
9.880043671342958987e+03,2.593285439204012555e+00
9.880043689902686310e+03,2.593285437658942705e+00
9.880043708462411814e+03,2.593285436113897280e+00
9.880043727022137318e+03,2.593285434568876724e+00
9.880043745581864641e+03,2.593285433023880593e+00
9.880043764141590145e+03,2.593285431478909331e+00
9.880043782701317468e+03,2.593285429933962050e+00
9.880043801261042972e+03,2.593285428389040081e+00
9.880043819820770295e+03,2.593285426844142538e+00
9.880043838380495799e+03,2.593285425299268976e+00
9.880043856940223122e+03,2.593285423754421171e+00
9.880043875499948626e+03,2.593285422209596902e+00
9.880043894059675949e+03,2.593285420664797503e+00
9.880043912619401453e+03,2.593285419120022972e+00
9.880043931179128776e+03,2.593285417575272422e+00
9.880043949738854280e+03,2.593285416030546742e+00
9.880043968298579784e+03,2.593285414485845930e+00
9.880043986858307107e+03,2.593285412941169543e+00
9.880044005418032611e+03,2.593285411396517581e+00
9.880044023977759934e+03,2.593285409851890044e+00
9.880044042537485439e+03,2.593285408307287820e+00
9.880044061097212762e+03,2.593285406762709577e+00
9.880044079656938266e+03,2.593285405218155759e+00
9.880044098216665589e+03,2.593285403673626810e+00
9.880044116776391093e+03,2.593285402129122730e+00
9.880044135336118416e+03,2.593285400584642630e+00
9.880044153895843920e+03,2.593285399040187844e+00
9.880044172455571243e+03,2.593285397495757039e+00
9.880044191015296747e+03,2.593285395951351546e+00
9.880044209575022251e+03,2.593285394406969591e+00
9.880044228134749574e+03,2.593285392862612504e+00
9.880044246694475078e+03,2.593285391318280286e+00
9.880044265254202401e+03,2.593285389773972938e+00
9.880044283813927905e+03,2.593285388229690014e+00
9.880044302373655228e+03,2.593285386685431515e+00
9.880044320933380732e+03,2.593285385141197441e+00
9.880044339493108055e+03,2.593285383596988236e+00
9.880044358052833559e+03,2.593285382052803456e+00
9.880044376612560882e+03,2.593285380508643101e+00
9.880044395172286386e+03,2.593285378964508059e+00
9.880044413732013709e+03,2.593285377420396998e+00
9.880044432291739213e+03,2.593285375876310805e+00
9.880044450851464717e+03,2.593285374332249038e+00
9.880044469411192040e+03,2.593285372788211696e+00
9.880044487970917544e+03,2.593285371244199222e+00
9.880044506530644867e+03,2.593285369700211174e+00
9.880044525090370371e+03,2.593285368156247550e+00
9.880044543650097694e+03,2.593285366612308795e+00
9.880044562209823198e+03,2.593285365068394466e+00
9.880044580769550521e+03,2.593285363524505005e+00
9.880044599329276025e+03,2.593285361980639969e+00
9.880044617889003348e+03,2.593285360436799358e+00
9.880044636448728852e+03,2.593285358892983616e+00
9.880044655008456175e+03,2.593285357349192299e+00
9.880044673568181679e+03,2.593285355805425407e+00
9.880044692127907183e+03,2.593285354261683384e+00
9.880044710687634506e+03,2.593285352717966230e+00
9.880044729247360010e+03,2.593285351174273501e+00
9.880044747807087333e+03,2.593285349630605197e+00
9.880044766366812837e+03,2.593285348086961317e+00
9.880044784926540160e+03,2.593285346543342307e+00
9.880044803486265664e+03,2.593285344999747721e+00
9.880044822045992987e+03,2.593285343456178005e+00
9.880044840605718491e+03,2.593285341912632269e+00
9.880044859165445814e+03,2.593285340369111847e+00
9.880044877725171318e+03,2.593285338825615849e+00
9.880044896284898641e+03,2.593285337282143832e+00
9.880044914844624145e+03,2.593285335738697128e+00
9.880044933404349649e+03,2.593285334195274849e+00
9.880044951964076972e+03,2.593285332651877440e+00
9.880044970523802476e+03,2.593285331108504010e+00
9.880044989083529799e+03,2.593285329565155006e+00
9.880045007643255303e+03,2.593285328021831315e+00
9.880045026202982626e+03,2.593285326478532049e+00
9.880045044762708130e+03,2.593285324935257652e+00
9.880045063322435453e+03,2.593285323392007236e+00
9.880045081882160957e+03,2.593285321848781244e+00
9.880045100441888280e+03,2.593285320305580566e+00
9.880045119001613784e+03,2.593285318762403868e+00
9.880045137561341107e+03,2.593285317219252484e+00
9.880045156121066611e+03,2.593285315676125080e+00
9.880045174680792115e+03,2.593285314133022990e+00
9.880045193240519438e+03,2.593285312589944880e+00
9.880045211800244942e+03,2.593285311046891639e+00
9.880045230359972265e+03,2.593285309503862379e+00
9.880045248919697769e+03,2.593285307960858876e+00
9.880045267479425092e+03,2.593285306417879355e+00
9.880045286039150596e+03,2.593285304874923813e+00
9.880045304598877919e+03,2.593285303331993585e+00
9.880045323158603424e+03,2.593285301789087782e+00
9.880045341718330747e+03,2.593285300246206848e+00
9.880045360278056251e+03,2.593285298703350339e+00
9.880045378837783574e+03,2.593285297160518255e+00
9.880045397397509078e+03,2.593285295617710595e+00
9.880045415957234582e+03,2.593285294074927805e+00
9.880045434516961905e+03,2.593285292532169883e+00
9.880045453076687409e+03,2.593285290989436387e+00
9.880045471636414732e+03,2.593285289446727315e+00
9.880045490196140236e+03,2.593285287904043113e+00
9.880045508755867559e+03,2.593285286361383335e+00
9.880045527315593063e+03,2.593285284818748426e+00
9.880045545875320386e+03,2.593285283276137942e+00
9.880045564435045890e+03,2.593285281733552328e+00
9.880045582994773213e+03,2.593285280190990694e+00
9.880045601554498717e+03,2.593285278648453929e+00
9.880045620114226040e+03,2.593285277105942033e+00
9.880045638673951544e+03,2.593285275563454562e+00
9.880045657233677048e+03,2.593285274020991515e+00
9.880045675793404371e+03,2.593285272478553338e+00
9.880045694353129875e+03,2.593285270936139586e+00
9.880045712912857198e+03,2.593285269393750259e+00
9.880045731472582702e+03,2.593285267851386244e+00
9.880045750032310025e+03,2.593285266309046211e+00
9.880045768592035529e+03,2.593285264766731046e+00
9.880045787151762852e+03,2.593285263224440307e+00
9.880045805711488356e+03,2.593285261682173992e+00
9.880045824271215679e+03,2.593285260139932547e+00
9.880045842830941183e+03,2.593285258597715970e+00
9.880045861390666687e+03,2.593285257055524262e+00
9.880045879950394010e+03,2.593285255513356535e+00
9.880045898510119514e+03,2.593285253971213677e+00
9.880045917069846837e+03,2.593285252429094800e+00
9.880045935629572341e+03,2.593285250887001236e+00
9.880045954189299664e+03,2.593285249344932097e+00
9.880045972749025168e+03,2.593285247802887827e+00
9.880045991308752491e+03,2.593285246260867094e+00
9.880046009868477995e+03,2.593285244718872562e+00
9.880046028428205318e+03,2.593285243176901567e+00
9.880046046987930822e+03,2.593285241634955440e+00
9.880046065547658145e+03,2.593285240093033739e+00
9.880046084107383649e+03,2.593285238551137351e+00
9.880046102667109153e+03,2.593285237009264943e+00
9.880046121226836476e+03,2.593285235467416960e+00
9.880046139786561980e+03,2.593285233925593847e+00
9.880046158346289303e+03,2.593285232383795602e+00
9.880046176906014807e+03,2.593285230842021782e+00
9.880046195465742130e+03,2.593285229300272388e+00
9.880046214025467634e+03,2.593285227758548306e+00
9.880046232585194957e+03,2.593285226216848205e+00
9.880046251144920461e+03,2.593285224675172529e+00
9.880046269704647784e+03,2.593285223133522166e+00
9.880046288264373288e+03,2.593285221591895784e+00
9.880046306824100611e+03,2.593285220050294715e+00
9.880046325383826115e+03,2.593285218508717627e+00
9.880046343943551619e+03,2.593285216967165407e+00
9.880046362503278942e+03,2.593285215425637613e+00
9.880046381063004446e+03,2.593285213884134244e+00
9.880046399622731769e+03,2.593285212342655743e+00
9.880046418182457273e+03,2.593285210801202112e+00
9.880046436742184596e+03,2.593285209259772461e+00
9.880046455301910100e+03,2.593285207718368568e+00
9.880046473861637423e+03,2.593285206176988655e+00
9.880046492421362927e+03,2.593285204635633168e+00
9.880046510981090250e+03,2.593285203094302105e+00
9.880046529540815754e+03,2.593285201552995911e+00
9.880046548100543077e+03,2.593285200011714586e+00
9.880046566660268581e+03,2.593285198470457686e+00
9.880046585219994085e+03,2.593285196929225656e+00
9.880046603779721409e+03,2.593285195388018050e+00
9.880046622339446913e+03,2.593285193846834868e+00
9.880046640899174236e+03,2.593285192305676556e+00
9.880046659458899740e+03,2.593285190764543113e+00
9.880046678018627063e+03,2.593285189223433651e+00
9.880046696578352567e+03,2.593285187682349058e+00
9.880046715138079890e+03,2.593285186141289334e+00
9.880046733697805394e+03,2.593285184600253590e+00
9.880046752257532717e+03,2.593285183059243160e+00
9.880046770817258221e+03,2.593285181518257154e+00
9.880046789376985544e+03,2.593285179977295574e+00
9.880046807936711048e+03,2.593285178436358418e+00
9.880046826496436552e+03,2.593285176895446575e+00
9.880046845056163875e+03,2.593285175354559158e+00
9.880046863615889379e+03,2.593285173813696165e+00
9.880046882175616702e+03,2.593285172272857597e+00
9.880046900735342206e+03,2.593285170732043898e+00
9.880046919295069529e+03,2.593285169191255068e+00
9.880046937854795033e+03,2.593285167650490664e+00
9.880046956414522356e+03,2.593285166109750683e+00
9.880046974974247860e+03,2.593285164569035128e+00
9.880046993533975183e+03,2.593285163028344442e+00
9.880047012093700687e+03,2.593285161487678625e+00
9.880047030653428010e+03,2.593285159947037233e+00
9.880047049213153514e+03,2.593285158406421154e+00
9.880047067772879018e+03,2.593285156865828611e+00
9.880047086332606341e+03,2.593285155325261382e+00
9.880047104892331845e+03,2.593285153784718577e+00
9.880047123452059168e+03,2.593285152244200642e+00
9.880047142011784672e+03,2.593285150703706687e+00
9.880047160571511995e+03,2.593285149163237602e+00
9.880047179131237499e+03,2.593285147622793385e+00
9.880047197690964822e+03,2.593285146082373593e+00
9.880047216250690326e+03,2.593285144541978227e+00
9.880047234810417649e+03,2.593285143001607729e+00
9.880047253370143153e+03,2.593285141461262100e+00
9.880047271929870476e+03,2.593285139920940896e+00
9.880047290489595980e+03,2.593285138380644561e+00
9.880047309049321484e+03,2.593285136840372651e+00
9.880047327609048807e+03,2.593285135300125166e+00
9.880047346168774311e+03,2.593285133759902550e+00
9.880047364728501634e+03,2.593285132219704359e+00
9.880047383288227138e+03,2.593285130679531036e+00
9.880047401847954461e+03,2.593285129139382139e+00
9.880047420407679965e+03,2.593285127599258111e+00
9.880047438967407288e+03,2.593285126059158063e+00
9.880047457527132792e+03,2.593285124519083773e+00
9.880047476086860115e+03,2.593285122979033019e+00
9.880047494646585619e+03,2.593285121439007579e+00
9.880047513206312942e+03,2.593285119899006563e+00
9.880047531766038446e+03,2.593285118359030417e+00
9.880047550325763950e+03,2.593285116819078251e+00
9.880047568885491273e+03,2.593285115279151398e+00
9.880047587445216777e+03,2.593285113739248970e+00
9.880047606004944100e+03,2.593285112199370968e+00
9.880047624564669604e+03,2.593285110659517834e+00
9.880047643124396927e+03,2.593285109119689125e+00
9.880047661684122431e+03,2.593285107579884841e+00
9.880047680243849754e+03,2.593285106040105870e+00
9.880047698803575258e+03,2.593285104500351324e+00
9.880047717363302581e+03,2.593285102960621202e+00
9.880047735923028085e+03,2.593285101420915506e+00
9.880047754482755408e+03,2.593285099881234679e+00
9.880047773042480912e+03,2.593285098341578720e+00
9.880047791602206416e+03,2.593285096801947631e+00
9.880047810161933739e+03,2.593285095262340523e+00
9.880047828721659243e+03,2.593285093722758283e+00
9.880047847281386566e+03,2.593285092183200025e+00
9.880047865841112070e+03,2.593285090643667523e+00
9.880047884400839393e+03,2.593285089104158558e+00
9.880047902960564898e+03,2.593285087564675351e+00
9.880047921520292221e+03,2.593285086025216568e+00
9.880047940080017725e+03,2.593285084485782210e+00
9.880047958639745048e+03,2.593285082946371833e+00
9.880047977199470552e+03,2.593285081406986770e+00
9.880047995759197875e+03,2.593285079867626131e+00
9.880048014318923379e+03,2.593285078328290361e+00
9.880048032878648883e+03,2.593285076788979016e+00
9.880048051438376206e+03,2.593285075249692984e+00
9.880048069998101710e+03,2.593285073710430488e+00
9.880048088557829033e+03,2.593285072171193306e+00
9.880048107117554537e+03,2.593285070631980549e+00
9.880048125677281860e+03,2.593285069092792217e+00
9.880048144237007364e+03,2.593285067553629197e+00
9.880048162796734687e+03,2.593285066014490159e+00
9.880048181356460191e+03,2.593285064475375989e+00
9.880048199916187514e+03,2.593285062936286689e+00
9.880048218475913018e+03,2.593285061397221369e+00
9.880048237035640341e+03,2.593285059858181807e+00
9.880048255595365845e+03,2.593285058319165781e+00
9.880048274155091349e+03,2.593285056780175069e+00
9.880048292714818672e+03,2.593285055241208781e+00
9.880048311274544176e+03,2.593285053702266918e+00
9.880048329834271499e+03,2.593285052163350368e+00
9.880048348393997003e+03,2.593285050624457799e+00
9.880048366953724326e+03,2.593285049085590099e+00
9.880048385513449830e+03,2.593285047546746380e+00
9.880048404073177153e+03,2.593285046007928418e+00
9.880048422632902657e+03,2.593285044469134437e+00
9.880048441192629980e+03,2.593285042930365325e+00
9.880048459752355484e+03,2.593285041391620638e+00
9.880048478312082807e+03,2.593285039852900820e+00
9.880048496871808311e+03,2.593285038314205870e+00
9.880048515431533815e+03,2.593285036775535346e+00
9.880048533991261138e+03,2.593285035236889247e+00
9.880048552550986642e+03,2.593285033698268016e+00
9.880048571110713965e+03,2.593285032159671655e+00
9.880048589670439469e+03,2.593285030621099274e+00
9.880048608230166792e+03,2.593285029082551763e+00
9.880048626789892296e+03,2.593285027544029564e+00
9.880048645349619619e+03,2.593285026005530902e+00
9.880048663909345123e+03,2.593285024467057553e+00
9.880048682469072446e+03,2.593285022928609074e+00
9.880048701028797950e+03,2.593285021390184575e+00
9.880048719588525273e+03,2.593285019851785389e+00
9.880048738148250777e+03,2.593285018313410184e+00
9.880048756707976281e+03,2.593285016775060292e+00
9.880048775267703604e+03,2.593285015236734381e+00
9.880048793827429108e+03,2.593285013698433783e+00
9.880048812387156431e+03,2.593285012160157610e+00
9.880048830946881935e+03,2.593285010621905862e+00
9.880048849506609258e+03,2.593285009083679427e+00
9.880048868066334762e+03,2.593285007545476528e+00
9.880048886626062085e+03,2.593285006007299387e+00
9.880048905185787589e+03,2.593285004469146227e+00
9.880048923745514912e+03,2.593285002931017935e+00
9.880048942305240416e+03,2.593285001392914069e+00
9.880048960864967739e+03,2.593284999854834627e+00
9.880048979424693243e+03,2.593284998316780943e+00
9.880048997984418747e+03,2.593284996778750795e+00
9.880049016544146070e+03,2.593284995240745516e+00
9.880049035103871574e+03,2.593284993702765551e+00
9.880049053663598897e+03,2.593284992164809122e+00
9.880049072223324401e+03,2.593284990626878450e+00
9.880049090783051724e+03,2.593284989088971759e+00
9.880049109342777228e+03,2.593284987551089937e+00
9.880049127902504551e+03,2.593284986013232540e+00
9.880049146462230055e+03,2.593284984475400456e+00
9.880049165021957378e+03,2.593284982937591909e+00
9.880049183581682883e+03,2.593284981399809119e+00
