Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.882467256187392195e+03,2.593329818727025060e+00
9.882467274203083434e+03,2.593329820728857094e+00
9.882467292218772855e+03,2.593329822730706002e+00
9.882467310234464094e+03,2.593329824732570899e+00
9.882467328250153514e+03,2.593329826734452670e+00
9.882467346265844753e+03,2.593329828736350873e+00
9.882467364281535993e+03,2.593329830738265063e+00
9.882467382297225413e+03,2.593329832740195684e+00
9.882467400312916652e+03,2.593329834742143625e+00
9.882467418328606072e+03,2.593329836744106665e+00
9.882467436344297312e+03,2.593329838746087468e+00
9.882467454359986732e+03,2.593329840748083370e+00
9.882467472375677971e+03,2.593329842750097036e+00
9.882467490391369211e+03,2.593329844752126689e+00
9.882467508407058631e+03,2.593329846754172330e+00
9.882467526422749870e+03,2.593329848756235290e+00
9.882467544438439290e+03,2.593329850758313793e+00
9.882467562454130530e+03,2.593329852760409615e+00
9.882467580469819950e+03,2.593329854762520981e+00
9.882467598485511189e+03,2.593329856764649666e+00
9.882467616501202428e+03,2.593329858766794338e+00
9.882467634516891849e+03,2.593329860768954997e+00
9.882467652532583088e+03,2.593329862771132532e+00
9.882467670548272508e+03,2.593329864773326943e+00
9.882467688563963748e+03,2.593329866775537340e+00
9.882467706579653168e+03,2.593329868777763725e+00
9.882467724595344407e+03,2.593329870780007429e+00
9.882467742611035646e+03,2.593329872782267564e+00
9.882467760626725067e+03,2.593329874784543243e+00
9.882467778642416306e+03,2.593329876786836241e+00
9.882467796658105726e+03,2.593329878789144782e+00
9.882467814673796966e+03,2.593329880791471087e+00
9.882467832689486386e+03,2.593329882793812491e+00
9.882467850705177625e+03,2.593329884796171214e+00
9.882467868720868864e+03,2.593329886798545925e+00
9.882467886736558285e+03,2.593329888800937066e+00
9.882467904752249524e+03,2.593329890803345084e+00
9.882467922767938944e+03,2.593329892805769088e+00
9.882467940783630183e+03,2.593329894808209968e+00
9.882467958799319604e+03,2.593329896810667279e+00
9.882467976815010843e+03,2.593329898813140577e+00
9.882467994830702082e+03,2.593329900815630751e+00
9.882468012846391503e+03,2.593329902818137356e+00
9.882468030862082742e+03,2.593329904820659948e+00
9.882468048877772162e+03,2.593329906823198971e+00
9.882468066893463401e+03,2.593329908825754870e+00
9.882468084909152822e+03,2.593329910828326756e+00
9.882468102924844061e+03,2.593329912830915518e+00
9.882468120940535300e+03,2.593329914833520711e+00
9.882468138956224720e+03,2.593329916836142335e+00
9.882468156971915960e+03,2.593329918838779946e+00
9.882468174987605380e+03,2.593329920841434433e+00
9.882468193003296619e+03,2.593329922844105351e+00
9.882468211018986040e+03,2.593329924846792256e+00
9.882468229034677279e+03,2.593329926849496481e+00
9.882468247050368518e+03,2.593329928852216248e+00
9.882468265066057938e+03,2.593329930854952892e+00
9.882468283081749178e+03,2.593329932857705522e+00
9.882468301097438598e+03,2.593329934860475028e+00
9.882468319113129837e+03,2.593329936863260965e+00
9.882468337128819257e+03,2.593329938866063333e+00
9.882468355144510497e+03,2.593329940868881689e+00
9.882468373160201736e+03,2.593329942871717364e+00
9.882468391175891156e+03,2.593329944874568582e+00
9.882468409191582396e+03,2.593329946877436676e+00
9.882468427207271816e+03,2.593329948880320757e+00
9.882468445222963055e+03,2.593329950883221713e+00
9.882468463238652475e+03,2.593329952886138656e+00
9.882468481254343715e+03,2.593329954889072919e+00
9.882468499270034954e+03,2.593329956892022725e+00
9.882468517285724374e+03,2.593329958894988962e+00
9.882468535301415614e+03,2.593329960897972075e+00
9.882468553317105034e+03,2.593329962900972063e+00
9.882468571332796273e+03,2.593329964903988039e+00
9.882468589348485693e+03,2.593329966907020001e+00
9.882468607364176933e+03,2.593329968910068839e+00
9.882468625379868172e+03,2.593329970913133664e+00
9.882468643395557592e+03,2.593329972916215365e+00
9.882468661411248831e+03,2.593329974919313496e+00
9.882468679426938252e+03,2.593329976922428060e+00
9.882468697442629491e+03,2.593329978925558610e+00
9.882468715458318911e+03,2.593329980928705591e+00
9.882468733474010151e+03,2.593329982931869448e+00
9.882468751489701390e+03,2.593329984935049737e+00
9.882468769505390810e+03,2.593329986938246456e+00
9.882468787521082049e+03,2.593329988941459163e+00
9.882468805536771470e+03,2.593329990944688745e+00
9.882468823552462709e+03,2.593329992947934315e+00
9.882468841568152129e+03,2.593329994951196760e+00
9.882468859583843368e+03,2.593329996954475192e+00
9.882468877599534608e+03,2.593329998957770499e+00
9.882468895615224028e+03,2.593330000961081794e+00
9.882468913630915267e+03,2.593330002964409964e+00
9.882468931646604688e+03,2.593330004967754565e+00
9.882468949662295927e+03,2.593330006971115598e+00
9.882468967677985347e+03,2.593330008974492618e+00
9.882468985693676586e+03,2.593330010977886069e+00
9.882469003709367826e+03,2.593330012981296395e+00
9.882469021725057246e+03,2.593330014984723153e+00
9.882469039740748485e+03,2.593330016988165454e+00
9.882469057756437905e+03,2.593330018991625074e+00
9.882469075772129145e+03,2.593330020995101126e+00
9.882469093787818565e+03,2.593330022998593165e+00
9.882469111803509804e+03,2.593330025002101191e+00
9.882469129819201044e+03,2.593330027005626981e+00
9.882469147834890464e+03,2.593330029009167870e+00
9.882469165850581703e+03,2.593330031012725634e+00
9.882469183866271123e+03,2.593330033016300273e+00
9.882469201881962363e+03,2.593330035019890900e+00
9.882469219897651783e+03,2.593330037023497958e+00
9.882469237913343022e+03,2.593330039027121448e+00
9.882469255929034261e+03,2.593330041030761812e+00
9.882469273944723682e+03,2.593330043034417720e+00
9.882469291960414921e+03,2.593330045038090947e+00
9.882469309976104341e+03,2.593330047041779718e+00
9.882469327991795581e+03,2.593330049045485808e+00
9.882469346007485001e+03,2.593330051049207441e+00
9.882469364023176240e+03,2.593330053052945949e+00
9.882469382038867479e+03,2.593330055056700889e+00
9.882469400054556900e+03,2.593330057060472260e+00
9.882469418070248139e+03,2.593330059064259618e+00
9.882469436085937559e+03,2.593330061068063852e+00
9.882469454101628799e+03,2.593330063071884517e+00
9.882469472117318219e+03,2.593330065075721613e+00
9.882469490133009458e+03,2.593330067079574697e+00
9.882469508148700697e+03,2.593330069083444656e+00
9.882469526164390118e+03,2.593330071087330602e+00
9.882469544180081357e+03,2.593330073091232979e+00
9.882469562195770777e+03,2.593330075095151788e+00
9.882469580211462016e+03,2.593330077099087472e+00
9.882469598227151437e+03,2.593330079103039587e+00
9.882469616242842676e+03,2.593330081107008134e+00
9.882469634258533915e+03,2.593330083110992668e+00
9.882469652274223336e+03,2.593330085114993633e+00
9.882469670289914575e+03,2.593330087119011029e+00
9.882469688305603995e+03,2.593330089123044857e+00
9.882469706321295234e+03,2.593330091127095116e+00
9.882469724336984655e+03,2.593330093131161806e+00
9.882469742352675894e+03,2.593330095135244928e+00
9.882469760368365314e+03,2.593330097139344481e+00
9.882469778384056553e+03,2.593330099143460465e+00
9.882469796399747793e+03,2.593330101147592881e+00
9.882469814415437213e+03,2.593330103151741728e+00
9.882469832431128452e+03,2.593330105155907006e+00
9.882469850446817873e+03,2.593330107160088271e+00
9.882469868462509112e+03,2.593330109164286412e+00
9.882469886478198532e+03,2.593330111168500540e+00
9.882469904493889771e+03,2.593330113172731544e+00
9.882469922509581011e+03,2.593330115176978534e+00
9.882469940525270431e+03,2.593330117181242400e+00
9.882469958540961670e+03,2.593330119185522253e+00
9.882469976556651091e+03,2.593330121189818538e+00
9.882469994572342330e+03,2.593330123194131254e+00
9.882470012588031750e+03,2.593330125198460845e+00
9.882470030603722989e+03,2.593330127202806423e+00
9.882470048619414229e+03,2.593330129207168433e+00
9.882470066635103649e+03,2.593330131211546874e+00
9.882470084650794888e+03,2.593330133215941746e+00
9.882470102666484308e+03,2.593330135220353050e+00
9.882470120682175548e+03,2.593330137224780785e+00
9.882470138697864968e+03,2.593330139229224507e+00
9.882470156713556207e+03,2.593330141233685104e+00
9.882470174729247447e+03,2.593330143238162133e+00
9.882470192744936867e+03,2.593330145242655149e+00
9.882470210760628106e+03,2.593330147247164597e+00
9.882470228776317526e+03,2.593330149251690919e+00
9.882470246792008766e+03,2.593330151256233229e+00
9.882470264807698186e+03,2.593330153260791970e+00
9.882470282823389425e+03,2.593330155265367587e+00
9.882470300839080664e+03,2.593330157269959191e+00
9.882470318854770085e+03,2.593330159274567226e+00
9.882470336870461324e+03,2.593330161279191692e+00
9.882470354886150744e+03,2.593330163283832590e+00
9.882470372901841984e+03,2.593330165288489919e+00
9.882470390917531404e+03,2.593330167293163679e+00
9.882470408933222643e+03,2.593330169297853427e+00
9.882470426948913882e+03,2.593330171302560050e+00
9.882470444964603303e+03,2.593330173307283104e+00
9.882470462980294542e+03,2.593330175312022590e+00
9.882470480995983962e+03,2.593330177316778062e+00
9.882470499011675201e+03,2.593330179321549966e+00
9.882470517027364622e+03,2.593330181326338302e+00
9.882470535043055861e+03,2.593330183331143513e+00
9.882470553058747100e+03,2.593330185335964710e+00
9.882470571074436521e+03,2.593330187340801896e+00
9.882470589090127760e+03,2.593330189345656400e+00
9.882470607105817180e+03,2.593330191350526448e+00
9.882470625121508419e+03,2.593330193355412927e+00
9.882470643137197840e+03,2.593330195360316726e+00
9.882470661152889079e+03,2.593330197365236067e+00
9.882470679168580318e+03,2.593330199370172284e+00
9.882470697184269739e+03,2.593330201375124044e+00
9.882470715199960978e+03,2.593330203380093124e+00
9.882470733215650398e+03,2.593330205385078635e+00
9.882470751231341637e+03,2.593330207390080133e+00
9.882470769247031058e+03,2.593330209395098063e+00
9.882470787262722297e+03,2.593330211400132868e+00
9.882470805278413536e+03,2.593330213405183216e+00
9.882470823294102956e+03,2.593330215410250439e+00
9.882470841309794196e+03,2.593330217415333649e+00
9.882470859325483616e+03,2.593330219420433291e+00
