Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.065014817623094496e+04,3.604189606785458633e+00
1.065014819752126823e+04,3.604189610990069070e+00
1.065014821881159151e+04,3.604189615194735463e+00
1.065014824010191478e+04,3.604189619399457367e+00
1.065014826139223806e+04,3.604189623604235226e+00
1.065014828268256133e+04,3.604189627809068153e+00
1.065014830397288461e+04,3.604189632013956590e+00
1.065014832526320970e+04,3.604189636218900539e+00
1.065014834655353297e+04,3.604189640423899998e+00
1.065014836784385625e+04,3.604189644628954969e+00
1.065014838913417952e+04,3.604189648834065451e+00
1.065014841042450280e+04,3.604189653039231445e+00
1.065014843171482607e+04,3.604189657244452505e+00
1.065014845300514935e+04,3.604189661449729964e+00
1.065014847429547262e+04,3.604189665655062047e+00
1.065014849558579590e+04,3.604189669860449641e+00
1.065014851687612099e+04,3.604189674065893190e+00
1.065014853816644427e+04,3.604189678271392250e+00
1.065014855945676754e+04,3.604189682476946377e+00
1.065014858074709082e+04,3.604189686682556459e+00
1.065014860203741409e+04,3.604189690888221609e+00
1.065014862332773737e+04,3.604189695093942269e+00
1.065014864461806064e+04,3.604189699299717997e+00
1.065014866590838392e+04,3.604189703505549680e+00
1.065014868719870719e+04,3.604189707711436430e+00
1.065014870848903047e+04,3.604189711917378691e+00
1.065014872977935556e+04,3.604189716123376908e+00
1.065014875106967884e+04,3.604189720329430635e+00
1.065014877236000211e+04,3.604189724535539874e+00
1.065014879365032539e+04,3.604189728741703735e+00
1.065014881494064866e+04,3.604189732947923552e+00
1.065014883623097194e+04,3.604189737154198880e+00
1.065014885752129521e+04,3.604189741360528831e+00
1.065014887881161849e+04,3.604189745566915182e+00
1.065014890010194176e+04,3.604189749773357043e+00
1.065014892139226686e+04,3.604189753979853528e+00
1.065014894268259013e+04,3.604189758186406412e+00
1.065014896397291341e+04,3.604189762393014362e+00
1.065014898526323668e+04,3.604189766599677824e+00
1.065014900655355996e+04,3.604189770806396353e+00
1.065014902784388323e+04,3.604189775013169950e+00
1.065014904913420651e+04,3.604189779219999501e+00
1.065014907042452978e+04,3.604189783426884564e+00
1.065014909171485306e+04,3.604189787633824693e+00
1.065014911300517815e+04,3.604189791840820778e+00
1.065014913429550143e+04,3.604189796047871930e+00
1.065014915558582470e+04,3.604189800254978593e+00
1.065014917687614798e+04,3.604189804462140323e+00
1.065014919816647125e+04,3.604189808669358008e+00
1.065014921945679453e+04,3.604189812876631205e+00
1.065014924074711780e+04,3.604189817083959468e+00
1.065014926203744108e+04,3.604189821291342799e+00
1.065014928332776435e+04,3.604189825498781641e+00
1.065014930461808945e+04,3.604189829706276438e+00
1.065014932590841272e+04,3.604189833913826302e+00
1.065014934719873600e+04,3.604189838121431233e+00
1.065014936848905927e+04,3.604189842329092563e+00
1.065014938977938255e+04,3.604189846536808073e+00
1.065014941106970582e+04,3.604189850744579537e+00
1.065014943236002910e+04,3.604189854952406513e+00
1.065014945365035237e+04,3.604189859160288556e+00
1.065014947494067565e+04,3.604189863368225666e+00
1.065014949623100074e+04,3.604189867576219175e+00
1.065014951752132401e+04,3.604189871784267751e+00
1.065014953881164729e+04,3.604189875992371395e+00
1.065014956010197056e+04,3.604189880200530105e+00
1.065014958139229384e+04,3.604189884408745215e+00
1.065014960268261711e+04,3.604189888617014503e+00
1.065014962397294039e+04,3.604189892825339747e+00
1.065014964526326366e+04,3.604189897033720502e+00
1.065014966655358694e+04,3.604189901242156324e+00
1.065014968784391203e+04,3.604189905450648101e+00
1.065014970913423531e+04,3.604189909659194502e+00
1.065014973042455858e+04,3.604189913867796857e+00
1.065014975171488186e+04,3.604189918076454280e+00
1.065014977300520513e+04,3.604189922285166769e+00
1.065014979429552841e+04,3.604189926493934770e+00
1.065014981558585168e+04,3.604189930702757838e+00
1.065014983687617496e+04,3.604189934911636861e+00
1.065014985816649823e+04,3.604189939120570507e+00
1.065014987945682333e+04,3.604189943329560997e+00
1.065014990074714660e+04,3.604189947538605221e+00
1.065014992203746988e+04,3.604189951747705845e+00
1.065014994332779315e+04,3.604189955956861091e+00
1.065014996461811643e+04,3.604189960166071849e+00
1.065014998590843970e+04,3.604189964375338118e+00
1.065015000719876298e+04,3.604189968584659898e+00
1.065015002848908625e+04,3.604189972794035857e+00
1.065015004977940953e+04,3.604189977003468215e+00
1.065015007106973462e+04,3.604189981212956528e+00
1.065015009236005790e+04,3.604189985422499021e+00
1.065015011365038117e+04,3.604189989632097468e+00
1.065015013494070445e+04,3.604189993841750539e+00
1.065015015623102772e+04,3.604189998051459565e+00
1.065015017752135100e+04,3.604190002261223214e+00
1.065015019881167427e+04,3.604190006471042373e+00
1.065015022010199755e+04,3.604190010680917045e+00
1.065015024139232082e+04,3.604190014890847227e+00
1.065015026268264592e+04,3.604190019100832920e+00
1.065015028397296919e+04,3.604190023310873237e+00
1.065015030526329247e+04,3.604190027520969952e+00
1.065015032655361574e+04,3.604190031731120403e+00
1.065015034784393902e+04,3.604190035941327253e+00
1.065015036913426229e+04,3.604190040151589614e+00
1.065015039042458557e+04,3.604190044361906597e+00
1.065015041171490884e+04,3.604190048572279093e+00
1.065015043300523212e+04,3.604190052782706655e+00
1.065015045429555721e+04,3.604190056993189728e+00
1.065015047558588049e+04,3.604190061203727868e+00
1.065015049687620376e+04,3.604190065414321964e+00
1.065015051816652704e+04,3.604190069624970683e+00
1.065015053945685031e+04,3.604190073835674912e+00
1.065015056074717359e+04,3.604190078046434209e+00
1.065015058203749686e+04,3.604190082257249017e+00
1.065015060332782014e+04,3.604190086468118448e+00
1.065015062461814341e+04,3.604190090679043834e+00
1.065015064590846850e+04,3.604190094890024731e+00
1.065015066719879178e+04,3.604190099101060696e+00
1.065015068848911505e+04,3.604190103312151727e+00
1.065015070977943833e+04,3.604190107523297826e+00
1.065015073106976160e+04,3.604190111734499435e+00
1.065015075236008488e+04,3.604190115945756112e+00
1.065015077365040815e+04,3.604190120157069188e+00
1.065015079494073143e+04,3.604190124368435999e+00
1.065015081623105470e+04,3.604190128579858765e+00
1.065015083752137980e+04,3.604190132791337042e+00
1.065015085881170307e+04,3.604190137002869943e+00
1.065015088010202635e+04,3.604190141214458798e+00
1.065015090139234962e+04,3.604190145426101832e+00
1.065015092268267290e+04,3.604190149637800378e+00
1.065015094397299617e+04,3.604190153849554878e+00
1.065015096526331945e+04,3.604190158061364002e+00
1.065015098655364272e+04,3.604190162273229081e+00
1.065015100784396600e+04,3.604190166485149227e+00
1.065015102913429109e+04,3.604190170697124440e+00
1.065015105042461437e+04,3.604190174909154276e+00
1.065015107171493764e+04,3.604190179121240067e+00
1.065015109300526092e+04,3.604190183333380482e+00
1.065015111429558419e+04,3.604190187545576851e+00
1.065015113558590747e+04,3.604190191757828288e+00
1.065015115687623074e+04,3.604190195970133903e+00
1.065015117816655402e+04,3.604190200182495918e+00
1.065015119945687729e+04,3.604190204394913000e+00
1.065015122074720239e+04,3.604190208607385593e+00
1.065015124203752566e+04,3.604190212819913253e+00
1.065015126332784894e+04,3.604190217032495092e+00
1.065015128461817221e+04,3.604190221245133330e+00
1.065015130590849549e+04,3.604190225457826191e+00
1.065015132719881876e+04,3.604190229670574119e+00
1.065015134848914204e+04,3.604190233883377559e+00
1.065015136977946531e+04,3.604190238096235621e+00
1.065015139106978859e+04,3.604190242309150083e+00
1.065015141236011368e+04,3.604190246522119168e+00
1.065015143365043696e+04,3.604190250735143763e+00
1.065015145494076023e+04,3.604190254948222538e+00
1.065015147623108351e+04,3.604190259161356824e+00
1.065015149752140678e+04,3.604190263374547065e+00
1.065015151881173006e+04,3.604190267587791929e+00
1.065015154010205333e+04,3.604190271801092305e+00
1.065015156139237661e+04,3.604190276014447303e+00
1.065015158268269988e+04,3.604190280227857812e+00
1.065015160397302498e+04,3.604190284441323833e+00
1.065015162526334825e+04,3.604190288654844920e+00
1.065015164655367153e+04,3.604190292868420631e+00
1.065015166784399480e+04,3.604190297082051853e+00
1.065015168913431808e+04,3.604190301295738141e+00
1.065015171042464135e+04,3.604190305509479941e+00
1.065015173171496463e+04,3.604190309723276364e+00
1.065015175300528790e+04,3.604190313937128742e+00
1.065015177429561118e+04,3.604190318151035743e+00
1.065015179558593627e+04,3.604190322364998256e+00
1.065015181687625955e+04,3.604190326579014947e+00
1.065015183816658282e+04,3.604190330793088037e+00
1.065015185945690610e+04,3.604190335007215307e+00
1.065015188074722937e+04,3.604190339221398531e+00
1.065015190203755265e+04,3.604190343435636379e+00
1.065015192332787592e+04,3.604190347649929294e+00
1.065015194461819920e+04,3.604190351864277719e+00
1.065015196590852247e+04,3.604190356078681212e+00
1.065015198719884756e+04,3.604190360293140660e+00
1.065015200848917084e+04,3.604190364507654287e+00
1.065015202977949411e+04,3.604190368722222537e+00
1.065015205106981739e+04,3.604190372936846742e+00
1.065015207236014066e+04,3.604190377151526459e+00
1.065015209365046394e+04,3.604190381366260354e+00
1.065015211494078721e+04,3.604190385581049316e+00
1.065015213623111049e+04,3.604190389795894678e+00
1.065015215752143376e+04,3.604190394010794218e+00
1.065015217881175886e+04,3.604190398225748826e+00
1.065015220010208213e+04,3.604190402440758945e+00
1.065015222139240541e+04,3.604190406655824130e+00
1.065015224268272868e+04,3.604190410870943939e+00
1.065015226397305196e+04,3.604190415086119259e+00
1.065015228526337523e+04,3.604190419301349646e+00
1.065015230655369851e+04,3.604190423516635544e+00
1.065015232784402178e+04,3.604190427731976065e+00
1.065015234913434506e+04,3.604190431947372097e+00
1.065015237042467015e+04,3.604190436162822753e+00
1.065015239171499343e+04,3.604190440378328919e+00
1.065015241300531670e+04,3.604190444593889708e+00
1.065015243429563998e+04,3.604190448809506009e+00
1.065015245558596325e+04,3.604190453025177376e+00
1.065015247687628653e+04,3.604190457240903367e+00
1.065015249816660980e+04,3.604190461456684869e+00
1.065015251945693308e+04,3.604190465672521437e+00
1.065015254074725635e+04,3.604190469888413517e+00
1.065015256203758145e+04,3.604190474104359776e+00
1.065015258332790472e+04,3.604190478320361990e+00
1.065015260461822800e+04,3.604190482536418827e+00
1.065015262590855127e+04,3.604190486752530731e+00
1.065015264719887455e+04,3.604190490968698146e+00
1.065015266848919782e+04,3.604190495184919740e+00
1.065015268977952110e+04,3.604190499401197290e+00
1.065015271106984437e+04,3.604190503617529462e+00
1.065015273236016765e+04,3.604190507833916701e+00
1.065015275365049274e+04,3.604190512050359896e+00
1.065015277494081602e+04,3.604190516266856825e+00
1.065015279623113929e+04,3.604190520483409710e+00
1.065015281752146257e+04,3.604190524700017217e+00
1.065015283881178584e+04,3.604190528916680680e+00
1.065015286010210912e+04,3.604190533133398322e+00
1.065015288139243239e+04,3.604190537350170587e+00
1.065015290268275567e+04,3.604190541566998807e+00
1.065015292397307894e+04,3.604190545783881205e+00
1.065015294526340404e+04,3.604190550000820004e+00
1.065015296655372731e+04,3.604190554217812981e+00
1.065015298784405059e+04,3.604190558434861469e+00
1.065015300913437386e+04,3.604190562651964136e+00
1.065015303042469714e+04,3.604190566869121870e+00
1.065015305171502041e+04,3.604190571086335115e+00
1.065015307300534369e+04,3.604190575303603428e+00
1.065015309429566696e+04,3.604190579520927251e+00
1.065015311558599024e+04,3.604190583738305254e+00
1.065015313687631533e+04,3.604190587955739211e+00
1.065015315816663860e+04,3.604190592173227348e+00
1.065015317945696188e+04,3.604190596390770995e+00
1.065015320074728515e+04,3.604190600608369266e+00
1.065015322203760843e+04,3.604190604826022604e+00
1.065015324332793170e+04,3.604190609043731897e+00
1.065015326461825498e+04,3.604190613261494924e+00
1.065015328590857825e+04,3.604190617479313907e+00
1.065015330719890153e+04,3.604190621697187069e+00
1.065015332848922662e+04,3.604190625915116630e+00
1.065015334977954990e+04,3.604190630133099482e+00
1.065015337106987317e+04,3.604190634351138289e+00
1.065015339236019645e+04,3.604190638569231719e+00
1.065015341365051972e+04,3.604190642787380661e+00
1.065015343494084300e+04,3.604190647005584225e+00
1.065015345623116627e+04,3.604190651223842856e+00
1.065015347752148955e+04,3.604190655442156110e+00
1.065015349881181282e+04,3.604190659660524876e+00
1.065015352010213792e+04,3.604190663878948708e+00
1.065015354139246119e+04,3.604190668097428052e+00
1.065015356268278447e+04,3.604190672315961574e+00
1.065015358397310774e+04,3.604190676534550608e+00
1.065015360526343102e+04,3.604190680753193821e+00
1.065015362655375429e+04,3.604190684971892100e+00
1.065015364784407757e+04,3.604190689190645891e+00
1.065015366913440084e+04,3.604190693409454749e+00
1.065015369042472412e+04,3.604190697628317785e+00
1.065015371171504921e+04,3.604190701847237222e+00
1.065015373300537249e+04,3.604190706066210392e+00
1.065015375429569576e+04,3.604190710285239074e+00
1.065015377558601904e+04,3.604190714504322379e+00
1.065015379687634231e+04,3.604190718723461195e+00
1.065015381816666559e+04,3.604190722942654190e+00
1.065015383945698886e+04,3.604190727161903141e+00
1.065015386074731214e+04,3.604190731381205826e+00
1.065015388203763541e+04,3.604190735600564466e+00
1.065015390332796051e+04,3.604190739819978173e+00
1.065015392461828378e+04,3.604190744039446503e+00
1.065015394590860706e+04,3.604190748258969457e+00
1.065015396719893033e+04,3.604190752478547921e+00
1.065015398848925361e+04,3.604190756698181008e+00
1.065015400977957688e+04,3.604190760917868719e+00
1.065015403106990016e+04,3.604190765137611496e+00
1.065015405236022343e+04,3.604190769357409341e+00
1.065015407365054671e+04,3.604190773577262696e+00
1.065015409494087180e+04,3.604190777797171119e+00
1.065015411623119508e+04,3.604190782017134165e+00
1.065015413752151835e+04,3.604190786237151389e+00
1.065015415881184163e+04,3.604190790457223681e+00
1.065015418010216490e+04,3.604190794677351484e+00
1.065015420139248818e+04,3.604190798897534354e+00
1.065015422268281145e+04,3.604190803117771846e+00
1.065015424397313473e+04,3.604190807338064406e+00
1.065015426526345800e+04,3.604190811558411589e+00
1.065015428655378309e+04,3.604190815778814283e+00
1.065015430784410637e+04,3.604190819999271156e+00
1.065015432913442964e+04,3.604190824219783540e+00
1.065015435042475292e+04,3.604190828440350103e+00
1.065015437171507619e+04,3.604190832660972177e+00
1.065015439300539947e+04,3.604190836881648874e+00
1.065015441429572275e+04,3.604190841102380638e+00
1.065015443558604602e+04,3.604190845323167025e+00
1.065015445687636930e+04,3.604190849544008923e+00
1.065015447816669439e+04,3.604190853764906333e+00
1.065015449945701766e+04,3.604190857985857477e+00
1.065015452074734094e+04,3.604190862206863688e+00
1.065015454203766421e+04,3.604190866427924522e+00
1.065015456332798749e+04,3.604190870649040868e+00
1.065015458461831076e+04,3.604190874870211836e+00
1.065015460590863404e+04,3.604190879091437871e+00
1.065015462719895731e+04,3.604190883312718530e+00
1.065015464848928059e+04,3.604190887534053811e+00
1.065015466977960568e+04,3.604190891755445048e+00
1.065015469106992896e+04,3.604190895976890019e+00
1.065015471236025223e+04,3.604190900198391390e+00
1.065015473365057551e+04,3.604190904419945607e+00
1.065015475494089878e+04,3.604190908641556224e+00
1.065015477623122206e+04,3.604190912863221463e+00
1.065015479752154533e+04,3.604190917084940882e+00
1.065015481881186861e+04,3.604190921306715367e+00
1.065015484010219188e+04,3.604190925528545364e+00
1.065015486139251698e+04,3.604190929750430428e+00
1.065015488268284025e+04,3.604190933972369226e+00
1.065015490397316353e+04,3.604190938194363980e+00
1.065015492526348680e+04,3.604190942416412913e+00
1.065015494655381008e+04,3.604190946638516468e+00
1.065015496784413335e+04,3.604190950860675535e+00
1.065015498913445663e+04,3.604190955082889669e+00
