Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.013338383141458144e+04,3.364884658148109224e+02
1.013338385233333975e+04,3.364911473208514963e+02
1.013338387325209806e+04,3.364938287771173009e+02
1.013338389417085637e+04,3.364965101836054373e+02
1.013338391508961467e+04,3.364991915403134612e+02
1.013338393600837298e+04,3.365018728472384737e+02
1.013338395692713129e+04,3.365045541043780304e+02
1.013338397784588960e+04,3.365072353117294028e+02
1.013338399876464973e+04,3.365099164695229206e+02
1.013338401968340804e+04,3.365125975772897959e+02
1.013338404060216635e+04,3.365152786352605858e+02
1.013338406152092466e+04,3.365179596434325049e+02
1.013338408243968297e+04,3.365206406018029952e+02
1.013338410335844128e+04,3.365233215103691577e+02
1.013338412427719959e+04,3.365260023691287188e+02
1.013338414519595790e+04,3.365286831780786656e+02
1.013338416611471803e+04,3.365313639374496120e+02
1.013338418703347634e+04,3.365340446467726565e+02
1.013338420795223465e+04,3.365367253062782993e+02
1.013338422887099296e+04,3.365394059159637550e+02
1.013338424978975127e+04,3.365420864758265225e+02
1.013338427070850958e+04,3.365447669858638733e+02
1.013338429162726788e+04,3.365474474460731358e+02
1.013338431254602619e+04,3.365501278564516952e+02
1.013338433346478632e+04,3.365528082172299378e+02
1.013338435438354463e+04,3.365554885279389623e+02
1.013338437530230294e+04,3.365581687888093256e+02
1.013338439622106125e+04,3.365608489998383561e+02
1.013338441713981956e+04,3.365635291610233253e+02
1.013338443805857787e+04,3.365662092723616183e+02
1.013338445897733618e+04,3.365688893338505636e+02
1.013338447989609631e+04,3.365715693457205475e+02
1.013338450081485462e+04,3.365742493075028392e+02
1.013338452173361293e+04,3.365769292194277114e+02
1.013338454265237124e+04,3.365796090814927766e+02
1.013338456357112955e+04,3.365822888936951358e+02
1.013338458448988786e+04,3.365849686560321175e+02
1.013338460540864617e+04,3.365876483685013341e+02
1.013338462632740448e+04,3.365903280310998298e+02
1.013338464724616460e+04,3.365930076440581615e+02
1.013338466816492291e+04,3.365956872069074279e+02
1.013338468908368122e+04,3.365983667198782427e+02
1.013338471000243953e+04,3.366010461829677070e+02
1.013338473092119784e+04,3.366037255961734331e+02
1.013338475183995615e+04,3.366064049594924654e+02
1.013338477275871446e+04,3.366090842729224164e+02
1.013338479367747277e+04,3.366117635364603302e+02
1.013338481459623290e+04,3.366144427503368206e+02
1.013338483551499121e+04,3.366171219140831568e+02
1.013338485643374952e+04,3.366198010279297250e+02
1.013338487735250783e+04,3.366224800918736264e+02
1.013338489827126614e+04,3.366251591059124735e+02
1.013338491919002445e+04,3.366278380700435378e+02
1.013338494010878276e+04,3.366305169842640908e+02
1.013338496102754107e+04,3.366331958485715177e+02
1.013338498194630120e+04,3.366358746631961480e+02
1.013338500286505950e+04,3.366385534276693647e+02
1.013338502378381781e+04,3.366412321422213836e+02
1.013338504470257612e+04,3.366439108068498172e+02
1.013338506562133443e+04,3.366465894215518233e+02
1.013338508654009274e+04,3.366492679863246167e+02
1.013338510745885105e+04,3.366519465011659236e+02
1.013338512837760936e+04,3.366546249660726744e+02
1.013338514929636949e+04,3.366573033812753124e+02
1.013338517021512780e+04,3.366599817463054478e+02
1.013338519113388611e+04,3.366626600613931259e+02
1.013338521205264442e+04,3.366653383265358457e+02
1.013338523297140273e+04,3.366680165417309354e+02
1.013338525389016104e+04,3.366706947069756666e+02
1.013338527480891935e+04,3.366733728222674245e+02
1.013338529572767766e+04,3.366760508876035374e+02
1.013338531664643779e+04,3.366787289032141643e+02
1.013338533756519610e+04,3.366814068686311430e+02
1.013338535848395441e+04,3.366840847840844049e+02
1.013338537940271272e+04,3.366867626495715058e+02
1.013338540032147102e+04,3.366894404650895467e+02
1.013338542124022933e+04,3.366921182306361402e+02
1.013338544215898764e+04,3.366947959462083872e+02
1.013338546307774777e+04,3.366974736120366742e+02
1.013338548399650608e+04,3.367001512276525546e+02
1.013338550491526439e+04,3.367028287932862440e+02
1.013338552583402270e+04,3.367055063089350710e+02
1.013338554675278101e+04,3.367081837745963071e+02
1.013338556767153932e+04,3.367108611902675648e+02
1.013338558859029763e+04,3.367135385559458882e+02
1.013338560950905594e+04,3.367162158716287195e+02
1.013338563042781607e+04,3.367188931375461607e+02
1.013338565134657438e+04,3.367215703532301063e+02
1.013338567226533269e+04,3.367242475189105448e+02
1.013338569318409100e+04,3.367269246345849183e+02
1.013338571410284931e+04,3.367296017002504982e+02
1.013338573502160762e+04,3.367322787159047266e+02
1.013338575594036593e+04,3.367349556815448750e+02
1.013338577685912423e+04,3.367376325971682718e+02
1.013338579777788436e+04,3.367403094630050191e+02
1.013338581869664267e+04,3.367429862785869545e+02
1.013338583961540098e+04,3.367456630441442371e+02
1.013338586053415929e+04,3.367483397596741383e+02
1.013338588145291760e+04,3.367510164251740434e+02
1.013338590237167591e+04,3.367536930406413376e+02
1.013338592329043422e+04,3.367563696060731786e+02
1.013338594420919253e+04,3.367590461214671222e+02
1.013338596512795266e+04,3.367617225870532138e+02
1.013338598604671097e+04,3.367643990023632341e+02
1.013338600696546928e+04,3.367670753676272852e+02
1.013338602788422759e+04,3.367697516828428093e+02
1.013338604880298590e+04,3.367724279480070209e+02
1.013338606972174421e+04,3.367751041631173621e+02
1.013338609064050252e+04,3.367777803281710476e+02
1.013338611155926083e+04,3.367804564431656900e+02
1.013338613247802095e+04,3.367831325083309935e+02
1.013338615339677926e+04,3.367858085231990799e+02
1.013338617431553757e+04,3.367884844880001083e+02
1.013338619523429588e+04,3.367911604027312364e+02
1.013338621615305419e+04,3.367938362673897927e+02
1.013338623707181250e+04,3.367965120819732761e+02
1.013338625799057081e+04,3.367991878464789579e+02
1.013338627890933094e+04,3.368018635611367131e+02
1.013338629982808925e+04,3.368045392254787771e+02
1.013338632074684756e+04,3.368072148397350816e+02
1.013338634166560587e+04,3.368098904039029549e+02
1.013338636258436418e+04,3.368125659179796685e+02
1.013338638350312249e+04,3.368152413819627213e+02
1.013338640442188080e+04,3.368179167958493849e+02
1.013338642534063911e+04,3.368205921596370445e+02
1.013338644625939924e+04,3.368232674735555747e+02
1.013338646717815755e+04,3.368259427371369839e+02
1.013338648809691585e+04,3.368286179506115445e+02
1.013338650901567416e+04,3.368312931139764146e+02
1.013338652993443247e+04,3.368339682272289224e+02
1.013338655085319078e+04,3.368366432903665100e+02
1.013338657177194909e+04,3.368393183033863352e+02
1.013338659269070740e+04,3.368419932662859537e+02
1.013338661360946753e+04,3.368446681792952404e+02
1.013338663452822584e+04,3.368473430419463739e+02
1.013338665544698415e+04,3.368500178544692290e+02
1.013338667636574246e+04,3.368526926168610771e+02
1.013338669728450077e+04,3.368553673291194741e+02
1.013338671820325908e+04,3.368580419912415778e+02
1.013338673912201739e+04,3.368607166032248870e+02
1.013338676004077570e+04,3.368633911650666164e+02
1.013338678095953583e+04,3.368660656769967545e+02
1.013338680187829414e+04,3.368687401385475368e+02
1.013338682279705245e+04,3.368714145499486108e+02
1.013338684371581076e+04,3.368740889111977594e+02
1.013338686463456906e+04,3.368767632222920838e+02
1.013338688555332737e+04,3.368794374832289122e+02
1.013338690647208568e+04,3.368821116940056868e+02
1.013338692739084399e+04,3.368847858546196221e+02
1.013338694830960412e+04,3.368874599653007067e+02
1.013338696922836243e+04,3.368901340255811760e+02
1.013338699014712074e+04,3.368928080356910186e+02
1.013338701106587905e+04,3.368954819956273923e+02
1.013338703198463736e+04,3.368981559053877390e+02
1.013338705290339567e+04,3.369008297649693873e+02
1.013338707382215398e+04,3.369035035743697790e+02
1.013338709474091411e+04,3.369061773338185617e+02
1.013338711565967242e+04,3.369088510428482550e+02
1.013338713657843073e+04,3.369115247016886201e+02
1.013338715749718904e+04,3.369141983103370421e+02
1.013338717841594735e+04,3.369168718687908495e+02
1.013338719933470566e+04,3.369195453770474842e+02
1.013338722025346397e+04,3.369222188351039904e+02
1.013338724117222228e+04,3.369248922429580944e+02
1.013338726209098240e+04,3.369275656008394435e+02
1.013338728300974071e+04,3.369302389082803302e+02
1.013338730392849902e+04,3.369329121655107429e+02
1.013338732484725733e+04,3.369355853725280099e+02
1.013338734576601564e+04,3.369382585293294028e+02
1.013338736668477395e+04,3.369409316359122499e+02
1.013338738760353226e+04,3.369436046922739934e+02
1.013338740852229057e+04,3.369462776984120183e+02
1.013338742944105070e+04,3.369489506545559152e+02
1.013338745035980901e+04,3.369516235602382608e+02
1.013338747127856732e+04,3.369542964156889866e+02
1.013338749219732563e+04,3.369569692209050231e+02
1.013338751311608394e+04,3.369596419758842671e+02
1.013338753403484225e+04,3.369623146806236491e+02
1.013338755495360056e+04,3.369649873351206679e+02
1.013338757587235887e+04,3.369676599393726519e+02
1.013338759679111899e+04,3.369703324936093622e+02
1.013338761770987730e+04,3.369730049973633754e+02
1.013338763862863561e+04,3.369756774508643389e+02
1.013338765954739392e+04,3.369783498541096947e+02
1.013338768046615223e+04,3.369810222070967711e+02
1.013338770138491054e+04,3.369836945098228398e+02
1.013338772230366885e+04,3.369863667622853995e+02
1.013338774322242716e+04,3.369890389644816082e+02
1.013338776414118729e+04,3.369917111166413406e+02
1.013338778505994560e+04,3.369943832182970596e+02
1.013338780597870391e+04,3.369970552696786967e+02
1.013338782689746222e+04,3.369997272707833531e+02
1.013338784781622053e+04,3.370023992216084707e+02
1.013338786873497884e+04,3.370050711221514916e+02
1.013338788965373715e+04,3.370077429724096874e+02
1.013338791057249728e+04,3.370104147726127053e+02
1.013338793149125559e+04,3.370130865222932357e+02
1.013338795241001390e+04,3.370157582216809828e+02
1.013338797332877220e+04,3.370184298707733319e+02
1.013338799424753051e+04,3.370211014695675544e+02
1.013338801516628882e+04,3.370237730180610924e+02
1.013338803608504713e+04,3.370264445162511606e+02
1.013338805700380544e+04,3.370291159641352010e+02
1.013338807792256557e+04,3.370317873619428042e+02
1.013338809884132388e+04,3.370344587092068878e+02
1.013338811976008219e+04,3.370371300061568718e+02
1.013338814067884050e+04,3.370398012527901415e+02
1.013338816159759881e+04,3.370424724491042525e+02
1.013338818251635712e+04,3.370451435950962491e+02
1.013338820343511543e+04,3.370478146907636301e+02
1.013338822435387374e+04,3.370504857361038376e+02
1.013338824527263387e+04,3.370531567313463484e+02
1.013338826619139218e+04,3.370558276760240233e+02
1.013338828711015049e+04,3.370584985703664529e+02
1.013338830802890880e+04,3.370611694143709656e+02
1.013338832894766711e+04,3.370638402080350602e+02
1.013338834986642541e+04,3.370665109513559514e+02
1.013338837078518372e+04,3.370691816443309108e+02
1.013338839170394203e+04,3.370718522869574940e+02
1.013338841262270216e+04,3.370745228794650643e+02
1.013338843354146047e+04,3.370771934213866530e+02
1.013338845446021878e+04,3.370798639129518506e+02
1.013338847537897709e+04,3.370825343541579286e+02
1.013338849629773540e+04,3.370852047450022155e+02
1.013338851721649371e+04,3.370878750854820964e+02
1.013338853813525202e+04,3.370905453755949566e+02
1.013338855905401033e+04,3.370932156153381243e+02
1.013338857997277046e+04,3.370958858049410765e+02
1.013338860089152877e+04,3.370985559439368444e+02
1.013338862181028708e+04,3.371012260325550187e+02
1.013338864272904539e+04,3.371038960707928709e+02
1.013338866364780370e+04,3.371065660586477293e+02
1.013338868456656201e+04,3.371092359961169223e+02
1.013338870548532032e+04,3.371119058831979487e+02
1.013338872640408044e+04,3.371145757201200581e+02
1.013338874732283875e+04,3.371172455064165661e+02
1.013338876824159706e+04,3.371199152423168925e+02
1.013338878916035537e+04,3.371225849278182523e+02
1.013338881007911368e+04,3.371252545629180872e+02
1.013338883099787199e+04,3.371279241476137827e+02
1.013338885191663030e+04,3.371305936819026101e+02
1.013338887283538861e+04,3.371332631657820684e+02
1.013338889375414874e+04,3.371359325994813503e+02
1.013338891467290705e+04,3.371386019825338849e+02
1.013338893559166536e+04,3.371412713151688649e+02
1.013338895651042367e+04,3.371439405973837893e+02
1.013338897742918198e+04,3.371466098291761568e+02
1.013338899834794029e+04,3.371492790105428980e+02
1.013338901926669860e+04,3.371519481414816823e+02
1.013338904018545691e+04,3.371546172219898381e+02
1.013338906110421703e+04,3.371572862522966716e+02
1.013338908202297534e+04,3.371599552319354416e+02
1.013338910294173365e+04,3.371626241611355681e+02
1.013338912386049196e+04,3.371652930398944363e+02
1.013338914477925027e+04,3.371679618682092041e+02
1.013338916569800858e+04,3.371706306460775409e+02
1.013338918661676689e+04,3.371732993734966044e+02
1.013338920753552520e+04,3.371759680504636663e+02
1.013338922845428533e+04,3.371786366772083738e+02
1.013338924937304364e+04,3.371813052532637016e+02
1.013338927029180195e+04,3.371839737788592402e+02
1.013338929121056026e+04,3.371866422539923178e+02
1.013338931212931857e+04,3.371893106786602061e+02
1.013338933304807688e+04,3.371919790528602334e+02
1.013338935396683519e+04,3.371946473765898418e+02
1.013338937488559350e+04,3.371973156498464164e+02
1.013338939580435363e+04,3.371999838728592067e+02
1.013338941672311194e+04,3.372026520451615852e+02
1.013338943764187024e+04,3.372053201669828582e+02
1.013338945856062855e+04,3.372079882383204108e+02
1.013338947947938686e+04,3.372106562591716283e+02
1.013338950039814517e+04,3.372133242295338391e+02
1.013338952131690348e+04,3.372159921494044852e+02
1.013338954223566361e+04,3.372186600190126455e+02
1.013338956315442192e+04,3.372213278378919199e+02
1.013338958407318023e+04,3.372239956062716146e+02
1.013338960499193854e+04,3.372266633241490581e+02
1.013338962591069685e+04,3.372293309915215218e+02
1.013338964682945516e+04,3.372319986083865047e+02
1.013338966774821347e+04,3.372346661747412213e+02
1.013338968866697178e+04,3.372373336905831138e+02
1.013338970958573191e+04,3.372400011561413748e+02
1.013338973050449022e+04,3.372426685709496041e+02
1.013338975142324853e+04,3.372453359352369944e+02
1.013338977234200684e+04,3.372480032490008739e+02
1.013338979326076515e+04,3.372506705122386279e+02
1.013338981417952346e+04,3.372533377249477553e+02
1.013338983509828176e+04,3.372560048871253571e+02
1.013338985601704007e+04,3.372586719987689321e+02
1.013338987693580020e+04,3.372613390601076730e+02
1.013338989785455851e+04,3.372640060706751797e+02
1.013338991877331682e+04,3.372666730307006446e+02
1.013338993969207513e+04,3.372693399401813963e+02
1.013338996061083344e+04,3.372720067991149335e+02
1.013338998152959175e+04,3.372746736074984710e+02
1.013339000244835006e+04,3.372773403653293940e+02
1.013339002336710837e+04,3.372800070726050308e+02
1.013339004428586850e+04,3.372826737295546877e+02
1.013339006520462681e+04,3.372853403357117941e+02
1.013339008612338512e+04,3.372880068913057698e+02
1.013339010704214343e+04,3.372906733963339434e+02
1.013339012796090174e+04,3.372933398507934726e+02
1.013339014887966005e+04,3.372960062546819131e+02
1.013339016979841836e+04,3.372986726079965365e+02
1.013339019071717667e+04,3.373013389107346711e+02
1.013339021163593679e+04,3.373040051631255665e+02
1.013339023255469510e+04,3.373066713647028791e+02
1.013339025347345341e+04,3.373093375156958018e+02
1.013339027439221172e+04,3.373120036161016060e+02
1.013339029531097003e+04,3.373146696659177337e+02
1.013339031622972834e+04,3.373173356651415133e+02
1.013339033714848665e+04,3.373200016137702733e+02
1.013339035806724496e+04,3.373226675118013418e+02
1.013339037898600509e+04,3.373253333594639116e+02
1.013339039990476340e+04,3.373279991562918099e+02
1.013339042082352171e+04,3.373306649025140587e+02
1.013339044174228002e+04,3.373333305981280432e+02
1.013339046266103833e+04,3.373359962431310919e+02
1.013339048357979664e+04,3.373386618375206467e+02
1.013339050449855495e+04,3.373413273812939224e+02
1.013339052541731508e+04,3.373439928746802252e+02
1.013339054633607338e+04,3.373466583172132118e+02
1.013339056725483169e+04,3.373493237091221317e+02
1.013339058817359000e+04,3.373519890504041427e+02
1.013339060909234831e+04,3.373546543410567438e+02
1.013339063001110662e+04,3.373573195810772063e+02
1.013339065092986493e+04,3.373599847704629724e+02
1.013339067184862324e+04,3.373626499092114273e+02
1.013339069276738337e+04,3.373653149975514225e+02
1.013339071368614168e+04,3.373679800350170694e+02
1.013339073460489999e+04,3.373706450218373902e+02
1.013339075552365830e+04,3.373733099580097701e+02
1.013339077644241661e+04,3.373759748435314805e+02
1.013339079736117492e+04,3.373786396783998498e+02
1.013339081827993323e+04,3.373813044626123769e+02
1.013339083919869154e+04,3.373839691961662197e+02
1.013339086011745167e+04,3.373866338792905708e+02
1.013339088103620998e+04,3.373892985115194278e+02
1.013339090195496829e+04,3.373919630930816425e+02
1.013339092287372659e+04,3.373946276239746567e+02
1.013339094379248490e+04,3.373972921041960831e+02
1.013339096471124321e+04,3.373999565337428521e+02
1.013339098563000152e+04,3.374026209126125764e+02
1.013339100654875983e+04,3.374052852408024137e+02
1.013339102746751996e+04,3.374079495185416135e+02
1.013339104838627827e+04,3.374106137453640599e+02
1.013339106930503658e+04,3.374132779214987750e+02
1.013339109022379489e+04,3.374159420469430870e+02
1.013339111114255320e+04,3.374186061216944950e+02
1.013339113206131151e+04,3.374212701457501566e+02
1.013339115298006982e+04,3.374239341191075141e+02
1.013339117389882813e+04,3.374265980417640094e+02
1.013339119481758826e+04,3.374292619139484373e+02
1.013339121573634657e+04,3.374319257351950228e+02
1.013339123665510488e+04,3.374345895057327311e+02
1.013339125757386319e+04,3.374372532255588339e+02
1.013339127849262150e+04,3.374399168946707732e+02
1.013339129941137980e+04,3.374425805130658205e+02
1.013339132033013811e+04,3.374452440807414746e+02
1.013339134124889824e+04,3.374479075979266440e+02
1.013339136216765655e+04,3.374505710641553264e+02
1.013339138308641486e+04,3.374532344796565440e+02
1.013339140400517317e+04,3.374558978444277386e+02
1.013339142492393148e+04,3.374585611584661820e+02
1.013339144584268979e+04,3.374612244217692592e+02
1.013339146676144810e+04,3.374638876343343554e+02
1.013339148768020641e+04,3.374665507961586854e+02
1.013339150859896654e+04,3.374692139074713282e+02
1.013339152951772485e+04,3.374718769678064518e+02
1.013339155043648316e+04,3.374745399773929080e+02
1.013339157135524147e+04,3.374772029362280819e+02
1.013339159227399978e+04,3.374798658443094723e+02
1.013339161319275809e+04,3.374825287016342372e+02
1.013339163411151640e+04,3.374851915081998186e+02
1.013339165503027471e+04,3.374878542640034880e+02
1.013339167594903483e+04,3.374905169692742675e+02
1.013339169686779314e+04,3.374931796235463821e+02
1.013339171778655145e+04,3.374958422270485698e+02
1.013339173870530976e+04,3.374985047797785001e+02
1.013339175962406807e+04,3.375011672817331601e+02
1.013339178054282638e+04,3.375038297329101624e+02
1.013339180146158469e+04,3.375064921333067218e+02
1.013339182238034300e+04,3.375091544829204508e+02
1.013339184329910313e+04,3.375118167819798032e+02
1.013339186421786144e+04,3.375144790300194018e+02
1.013339188513661975e+04,3.375171412272680413e+02
1.013339190605537806e+04,3.375198033737231640e+02
1.013339192697413637e+04,3.375224654693818138e+02
1.013339194789289468e+04,3.375251275142417171e+02
1.013339196881165299e+04,3.375277895083000317e+02
1.013339198973041130e+04,3.375304514515540291e+02
1.013339201064917143e+04,3.375331133442327314e+02
1.013339203156792973e+04,3.375357751858704773e+02
1.013339205248668804e+04,3.375384369766961186e+02
1.013339207340544635e+04,3.375410987167068697e+02
1.013339209432420466e+04,3.375437604059002297e+02
1.013339211524296297e+04,3.375464220442735268e+02
1.013339213616172128e+04,3.375490836318240895e+02
1.013339215708048141e+04,3.375517451687806556e+02
1.013339217799923972e+04,3.375544066546777913e+02
1.013339219891799803e+04,3.375570680897442344e+02
1.013339221983675634e+04,3.375597294739774270e+02
1.013339224075551465e+04,3.375623908073745838e+02
1.013339226167427296e+04,3.375650520899332037e+02
1.013339228259303127e+04,3.375677133216504444e+02
1.013339230351178958e+04,3.375703745025239186e+02
1.013339232443054971e+04,3.375730356327821937e+02
1.013339234534930802e+04,3.375756967119598926e+02
1.013339236626806633e+04,3.375783577402856395e+02
1.013339238718682464e+04,3.375810187177569901e+02
1.013339240810558294e+04,3.375836796443712728e+02
1.013339242902434125e+04,3.375863405201255887e+02
1.013339244994309956e+04,3.375890013450176639e+02
1.013339247086185787e+04,3.375916621190445426e+02
1.013339249178061800e+04,3.375943228424350764e+02
1.013339251269937631e+04,3.375969835147240019e+02
1.013339253361813462e+04,3.375996441361397729e+02
1.013339255453689293e+04,3.376023047066799450e+02
1.013339257545565124e+04,3.376049652263417329e+02
1.013339259637440955e+04,3.376076256951228061e+02
1.013339261729316786e+04,3.376102861130200381e+02
1.013339263821192617e+04,3.376129464800311553e+02
1.013339265913068630e+04,3.376156067963846112e+02
1.013339268004944461e+04,3.376182670616153132e+02
1.013339270096820292e+04,3.376209272759517717e+02
1.013339272188696123e+04,3.376235874393914287e+02
1.013339274280571954e+04,3.376262475519316695e+02
1.013339276372447785e+04,3.376289076135696519e+02
1.013339278464323615e+04,3.376315676243029884e+02
1.013339280556199446e+04,3.376342275841288370e+02
1.013339282648075459e+04,3.376368874932759354e+02
1.013339284739951290e+04,3.376395473512791341e+02
1.013339286831827121e+04,3.376422071583669435e+02
1.013339288923702952e+04,3.376448669145367489e+02
1.013339291015578783e+04,3.376475266197859355e+02
1.013339293107454614e+04,3.376501862741118316e+02
1.013339295199330445e+04,3.376528458775117656e+02
1.013339297291206458e+04,3.376555054302144185e+02
1.013339299383082289e+04,3.376581649317546976e+02
1.013339301474958120e+04,3.376608243823609428e+02
1.013339303566833951e+04,3.376634837820307666e+02
1.013339305658709782e+04,3.376661431307613839e+02
1.013339307750585613e+04,3.376688024285502365e+02
1.013339309842461444e+04,3.376714616753946530e+02
1.013339311934337275e+04,3.376741208712920184e+02
1.013339314026213287e+04,3.376767800164706728e+02
1.013339316118089118e+04,3.376794391104660349e+02
1.013339318209964949e+04,3.376820981535061037e+02
1.013339320301840780e+04,3.376847571455886623e+02
1.013339322393716611e+04,3.376874160867108117e+02
1.013339324485592442e+04,3.376900749768700507e+02
1.013339326577468273e+04,3.376927338160636509e+02
1.013339328669344104e+04,3.376953926042891680e+02
1.013339330761220117e+04,3.376980513417747716e+02
1.013339332853095948e+04,3.377007100280557665e+02
1.013339334944971779e+04,3.377033686633604930e+02
1.013339337036847610e+04,3.377060272476865066e+02
1.013339339128723441e+04,3.377086857810308516e+02
1.013339341220599272e+04,3.377113442633913110e+02
1.013339343312475103e+04,3.377140026947648153e+02
1.013339345404350934e+04,3.377166610751490339e+02
1.013339347496226947e+04,3.377193194047723068e+02
1.013339349588102777e+04,3.377219776831697118e+02
1.013339351679978608e+04,3.377246359105698161e+02
1.013339353771854439e+04,3.377272940869699482e+02
1.013339355863730270e+04,3.377299522123673796e+02
1.013339357955606101e+04,3.377326102867596092e+02
1.013339360047481932e+04,3.377352683101438515e+02
1.013339362139357763e+04,3.377379262825175488e+02
1.013339364231233776e+04,3.377405842041092683e+02
1.013339366323109607e+04,3.377432420744539172e+02
1.013339368414985438e+04,3.377458998937800061e+02
1.013339370506861269e+04,3.377485576620849770e+02
1.013339372598737100e+04,3.377512153793662151e+02
1.013339374690612931e+04,3.377538730456210487e+02
1.013339376782488762e+04,3.377565306608468063e+02
1.013339378874364775e+04,3.377591882252718278e+02
1.013339380966240606e+04,3.377618457384314752e+02
1.013339383058116437e+04,3.377645032005541452e+02
1.013339385149992268e+04,3.377671606116371095e+02
1.013339387241868098e+04,3.377698179716778668e+02
1.013339389333743929e+04,3.377724752806735751e+02
1.013339391425619760e+04,3.377751325386216763e+02
1.013339393517495591e+04,3.377777897455196694e+02
1.013339395609371604e+04,3.377804469015957807e+02
1.013339397701247435e+04,3.377831040063853720e+02
1.013339399793123266e+04,3.377857610601167835e+02
1.013339401884999097e+04,3.377884180627873434e+02
1.013339403976874928e+04,3.377910750143944938e+02
1.013339406068750759e+04,3.377937319149355631e+02
1.013339408160626590e+04,3.377963887644078795e+02
1.013339410252502421e+04,3.377990455628088284e+02
1.013339412344378434e+04,3.378017023103667498e+02
1.013339414436254265e+04,3.378043590066169486e+02
1.013339416528130096e+04,3.378070156517879923e+02
1.013339418620005927e+04,3.378096722458769818e+02
1.013339420711881758e+04,3.378123287888813593e+02
1.013339422803757589e+04,3.378149852807986235e+02
1.013339424895633420e+04,3.378176417216258756e+02
1.013339426987509250e+04,3.378202981113606143e+02
1.013339429079385263e+04,3.378229544502312365e+02
1.013339431171261094e+04,3.378256107377729904e+02
1.013339433263136925e+04,3.378282669742142730e+02
1.013339435355012756e+04,3.378309231595525262e+02
1.013339437446888587e+04,3.378335792937850215e+02
1.013339439538764418e+04,3.378362353769090873e+02
1.013339441630640249e+04,3.378388914089221089e+02
1.013339443722516080e+04,3.378415473898215851e+02
1.013339445814392093e+04,3.378442033198356285e+02
1.013339447906267924e+04,3.378468591984997147e+02
1.013339449998143755e+04,3.378495150260421838e+02
1.013339452090019586e+04,3.378521708024605346e+02
1.013339454181895417e+04,3.378548265277518681e+02
1.013339456273771248e+04,3.378574822019136832e+02
1.013339458365647079e+04,3.378601378249433651e+02
1.013339460457523091e+04,3.378627933970691402e+02
1.013339462549398922e+04,3.378654489178265976e+02
1.013339464641274753e+04,3.378681043874437933e+02
1.013339466733150584e+04,3.378707598059183965e+02
1.013339468825026415e+04,3.378734151732476221e+02
1.013339470916902246e+04,3.378760704894287414e+02
1.013339473008778077e+04,3.378787257544591398e+02
1.013339475100653908e+04,3.378813809683363729e+02
1.013339477192529921e+04,3.378840361312883829e+02
1.013339479284405752e+04,3.378866912428509863e+02
1.013339481376281583e+04,3.378893463032523528e+02
1.013339483468157414e+04,3.378920013124896968e+02
1.013339485560033245e+04,3.378946562705606311e+02
1.013339487651909076e+04,3.378973111774623703e+02
1.013339489743784907e+04,3.378999660331923565e+02
1.013339491835660738e+04,3.379026208377477474e+02
1.013339493927536751e+04,3.379052755913569968e+02
1.013339496019412582e+04,3.379079302935556370e+02
1.013339498111288412e+04,3.379105849445718945e+02
1.013339500203164243e+04,3.379132395444031545e+02
1.013339502295040074e+04,3.379158940930466315e+02
1.013339504386915905e+04,3.379185485904998814e+02
1.013339506478791736e+04,3.379212030367602324e+02
1.013339508570667567e+04,3.379238574318248993e+02
1.013339510662543580e+04,3.379265117759221653e+02
1.013339512754419411e+04,3.379291660685876764e+02
1.013339514846295242e+04,3.379318203100497158e+02
1.013339516938171073e+04,3.379344745003056119e+02
1.013339519030046904e+04,3.379371286393526930e+02
1.013339521121922735e+04,3.379397827271883443e+02
1.013339523213798566e+04,3.379424367638098374e+02
1.013339525305674397e+04,3.379450907492146712e+02
1.013339527397550410e+04,3.379477446836308445e+02
1.013339529489426241e+04,3.379503985665941741e+02
1.013339531581302072e+04,3.379530523983329431e+02
1.013339533673177903e+04,3.379557061788444230e+02
1.013339535765053733e+04,3.379583599081259422e+02
1.013339537856929564e+04,3.379610135861748290e+02
1.013339539948805395e+04,3.379636672129885255e+02
1.013339542040681408e+04,3.379663207887950875e+02
1.013339544132557239e+04,3.379689743131303885e+02
1.013339546224433070e+04,3.379716277862225979e+02
1.013339548316308901e+04,3.379742812080688736e+02
1.013339550408184732e+04,3.379769345786669419e+02
1.013339552500060563e+04,3.379795878980137331e+02
1.013339554591936394e+04,3.379822411661068600e+02
1.013339556683812225e+04,3.379848943829435939e+02
1.013339558775688238e+04,3.379875475487521612e+02
1.013339560867564069e+04,3.379902006630682649e+02
1.013339562959439900e+04,3.379928537261201313e+02
1.013339565051315731e+04,3.379955067379050320e+02
1.013339567143191562e+04,3.379981596984204089e+02
1.013339569235067393e+04,3.380008126076635335e+02
1.013339571326943224e+04,3.380034654656318480e+02
1.013339573418819054e+04,3.380061182723227375e+02
1.013339575510695067e+04,3.380087710279640305e+02
1.013339577602570898e+04,3.380114237320920552e+02
1.013339579694446729e+04,3.380140763849344125e+02
1.013339581786322560e+04,3.380167289864889426e+02
1.013339583878198391e+04,3.380193815367526327e+02
1.013339585970074222e+04,3.380220340357230953e+02
1.013339588061950053e+04,3.380246864833974882e+02
1.013339590153825884e+04,3.380273388797733674e+02
1.013339592245701897e+04,3.380299912250785610e+02
1.013339594337577728e+04,3.380326435188491132e+02
1.013339596429453559e+04,3.380352957613133071e+02
1.013339598521329390e+04,3.380379479524681869e+02
