Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013186535667355020e+04,3.606362442257817325e+00
1.013186537744530324e+04,3.606362497028998249e+00
1.013186539821705628e+04,3.606362551792325455e+00
1.013186541898880932e+04,3.606362606547798499e+00
1.013186543976056237e+04,3.606362661295416494e+00
1.013186546053231541e+04,3.606362716035180327e+00
1.013186548130406845e+04,3.606362770767087778e+00
1.013186550207582150e+04,3.606362825491140622e+00
1.013186552284757454e+04,3.606362880207336641e+00
1.013186554361932758e+04,3.606362934915675833e+00
1.013186556439108062e+04,3.606362989616158643e+00
1.013186558516283367e+04,3.606363044308783294e+00
1.013186560593458671e+04,3.606363098993551120e+00
1.013186562670633975e+04,3.606363153670459454e+00
1.013186564747809280e+04,3.606363208339509629e+00
1.013186566824984584e+04,3.606363263000701647e+00
1.013186568902159888e+04,3.606363317654033285e+00
1.013186570979335193e+04,3.606363372299505432e+00
1.013186573056510497e+04,3.606363426937116756e+00
1.013186575133685801e+04,3.606363481566867701e+00
1.013186577210861105e+04,3.606363536188757823e+00
1.013186579288036410e+04,3.606363590802786678e+00
1.013186581365211714e+04,3.606363645408952934e+00
1.013186583442387200e+04,3.606363700007262363e+00
1.013186585519562504e+04,3.606363754597703419e+00
1.013186587596737809e+04,3.606363809180281876e+00
1.013186589673913113e+04,3.606363863754996846e+00
1.013186591751088417e+04,3.606363918321847439e+00
1.013186593828263722e+04,3.606363972880834989e+00
1.013186595905439026e+04,3.606364027431956387e+00
1.013186597982614330e+04,3.606364081975212965e+00
1.013186600059789635e+04,3.606364136510604723e+00
1.013186602136964939e+04,3.606364191038129441e+00
1.013186604214140243e+04,3.606364245557788450e+00
1.013186606291315547e+04,3.606364300069580420e+00
1.013186608368490852e+04,3.606364354573505349e+00
1.013186610445666156e+04,3.606364409069561905e+00
1.013186612522841460e+04,3.606364463557751421e+00
1.013186614600016765e+04,3.606364518038072564e+00
1.013186616677192069e+04,3.606364572510524891e+00
1.013186618754367373e+04,3.606364626975107068e+00
1.013186620831542677e+04,3.606364681431820429e+00
1.013186622908717982e+04,3.606364735880663641e+00
1.013186624985893286e+04,3.606364790321635816e+00
1.013186627063068590e+04,3.606364844754738286e+00
1.013186629140243895e+04,3.606364899179968830e+00
1.013186631217419199e+04,3.606364953597327450e+00
1.013186633294594503e+04,3.606365008006814588e+00
1.013186635371769808e+04,3.606365062408428912e+00
1.013186637448945112e+04,3.606365116802169979e+00
1.013186639526120416e+04,3.606365171188037788e+00
1.013186641603295720e+04,3.606365225566032784e+00
1.013186643680471025e+04,3.606365279936153190e+00
1.013186645757646329e+04,3.606365334298399006e+00
1.013186647834821815e+04,3.606365388652775117e+00
1.013186649911997119e+04,3.606365442999269977e+00
1.013186651989172424e+04,3.606365497337890247e+00
1.013186654066347728e+04,3.606365551668634595e+00
1.013186656143523032e+04,3.606365605991501688e+00
1.013186658220698337e+04,3.606365660306491527e+00
1.013186660297873641e+04,3.606365714613604556e+00
1.013186662375048945e+04,3.606365768912839886e+00
1.013186664452224250e+04,3.606365823204197074e+00
1.013186666529399554e+04,3.606365877487676119e+00
1.013186668606574858e+04,3.606365931763275245e+00
1.013186670683750162e+04,3.606365986030995785e+00
1.013186672760925467e+04,3.606366040290836406e+00
1.013186674838100771e+04,3.606366094542796663e+00
1.013186676915276075e+04,3.606366148786875669e+00
1.013186678992451380e+04,3.606366203023074757e+00
1.013186681069626684e+04,3.606366257251392149e+00
1.013186683146801988e+04,3.606366311471827402e+00
1.013186685223977292e+04,3.606366365684380959e+00
1.013186687301152597e+04,3.606366419889051489e+00
1.013186689378327901e+04,3.606366474085838991e+00
1.013186691455503205e+04,3.606366528274743910e+00
1.013186693532678510e+04,3.606366582455763581e+00
1.013186695609853814e+04,3.606366636628900224e+00
1.013186697687029118e+04,3.606366690794152063e+00
1.013186699764204423e+04,3.606366744951518655e+00
1.013186701841379727e+04,3.606366799100999554e+00
1.013186703918555031e+04,3.606366853242595205e+00
1.013186705995730335e+04,3.606366907376303832e+00
1.013186708072905640e+04,3.606366961502126323e+00
1.013186710150080944e+04,3.606367015620061789e+00
1.013186712227256430e+04,3.606367069730114672e+00
1.013186714304431734e+04,3.606367123832274313e+00
1.013186716381607039e+04,3.606367177926546042e+00
1.013186718458782343e+04,3.606367232012929414e+00
1.013186720535957647e+04,3.606367286091423985e+00
1.013186722613132952e+04,3.606367340162028423e+00
1.013186724690308256e+04,3.606367394224743173e+00
1.013186726767483560e+04,3.606367448279567345e+00
1.013186728844658865e+04,3.606367502326500940e+00
1.013186730921834169e+04,3.606367556365543958e+00
1.013186732999009473e+04,3.606367610396695067e+00
1.013186735076184777e+04,3.606367664419954266e+00
1.013186737153360082e+04,3.606367718435321112e+00
1.013186739230535386e+04,3.606367772442795161e+00
1.013186741307710690e+04,3.606367826442376856e+00
1.013186743384885995e+04,3.606367880434064865e+00
1.013186745462061299e+04,3.606367934417857857e+00
1.013186747539236603e+04,3.606367988393757607e+00
1.013186749616411907e+04,3.606368042361762338e+00
1.013186751693587212e+04,3.606368096321872496e+00
1.013186753770762516e+04,3.606368150274086304e+00
1.013186755847937820e+04,3.606368204218404649e+00
1.013186757925113125e+04,3.606368258154826201e+00
1.013186760002288429e+04,3.606368312083351402e+00
1.013186762079463733e+04,3.606368366003979364e+00
1.013186764156639038e+04,3.606368419916709644e+00
1.013186766233814342e+04,3.606368473821542242e+00
1.013186768310989646e+04,3.606368527718477157e+00
1.013186770388164950e+04,3.606368581607512169e+00
1.013186772465340255e+04,3.606368635488648167e+00
1.013186774542515559e+04,3.606368689361885149e+00
1.013186776619690863e+04,3.606368743227222229e+00
1.013186778696866349e+04,3.606368797084663846e+00
1.013186780774041654e+04,3.606368850934199344e+00
1.013186782851216958e+04,3.606368904775834050e+00
1.013186784928392262e+04,3.606368958609566633e+00
1.013186787005567567e+04,3.606369012435397536e+00
1.013186789082742871e+04,3.606369066253326761e+00
1.013186791159918175e+04,3.606369120063352529e+00
1.013186793237093480e+04,3.606369173865475730e+00
1.013186795314268784e+04,3.606369227659694587e+00
1.013186797391444088e+04,3.606369281446009989e+00
1.013186799468619392e+04,3.606369335224421047e+00
1.013186801545794697e+04,3.606369388994927316e+00
1.013186803622970001e+04,3.606369442757528354e+00
1.013186805700145305e+04,3.606369496512223272e+00
1.013186807777320610e+04,3.606369550259012957e+00
1.013186809854495914e+04,3.606369603997896522e+00
1.013186811931671218e+04,3.606369657728872635e+00
1.013186814008846522e+04,3.606369711451942184e+00
1.013186816086021827e+04,3.606369765167103392e+00
1.013186818163197131e+04,3.606369818874357147e+00
1.013186820240372435e+04,3.606369872573702118e+00
1.013186822317547740e+04,3.606369926265138748e+00
1.013186824394723044e+04,3.606369979948666149e+00
1.013186826471898348e+04,3.606370033624283877e+00
1.013186828549073653e+04,3.606370087291991489e+00
1.013186830626248957e+04,3.606370140951788983e+00
1.013186832703424261e+04,3.606370194603675472e+00
1.013186834780599565e+04,3.606370248247651400e+00
1.013186836857774870e+04,3.606370301883714991e+00
1.013186838934950174e+04,3.606370355511867576e+00
1.013186841012125478e+04,3.606370409132106492e+00
1.013186843089300964e+04,3.606370462744437511e+00
1.013186845166476269e+04,3.606370516348851751e+00
1.013186847243651573e+04,3.606370569945351434e+00
1.013186849320826877e+04,3.606370623533937891e+00
1.013186851398002182e+04,3.606370677114609347e+00
1.013186853475177486e+04,3.606370730687365800e+00
1.013186855552352790e+04,3.606370784252208139e+00
1.013186857629528095e+04,3.606370837809134144e+00
1.013186859706703399e+04,3.606370891358144259e+00
1.013186861783878703e+04,3.606370944899237596e+00
1.013186863861054007e+04,3.606370998432415043e+00
1.013186865938229312e+04,3.606371051957674823e+00
1.013186868015404616e+04,3.606371105475016492e+00
1.013186870092579920e+04,3.606371158984440939e+00
1.013186872169755225e+04,3.606371212485947275e+00
1.013186874246930529e+04,3.606371265979533725e+00
1.013186876324105833e+04,3.606371319465201619e+00
1.013186878401281137e+04,3.606371372942950071e+00
1.013186880478456442e+04,3.606371426412778636e+00
1.013186882555631746e+04,3.606371479874686425e+00
1.013186884632807050e+04,3.606371533328674328e+00
1.013186886709982355e+04,3.606371586774740123e+00
1.013186888787157659e+04,3.606371640212885143e+00
1.013186890864332963e+04,3.606371693643107612e+00
1.013186892941508268e+04,3.606371747065407973e+00
1.013186895018683572e+04,3.606371800479784895e+00
1.013186897095858876e+04,3.606371853886239265e+00
1.013186899173034180e+04,3.606371907284770195e+00
1.013186901250209485e+04,3.606371960675376798e+00
1.013186903327384789e+04,3.606372014058059516e+00
1.013186905404560093e+04,3.606372067432817463e+00
1.013186907481735579e+04,3.606372120799654635e+00
1.013186909558910884e+04,3.606372174158561261e+00
1.013186911636086188e+04,3.606372227509542672e+00
1.013186913713261492e+04,3.606372280852597534e+00
1.013186915790436797e+04,3.606372334187724960e+00
1.013186917867612101e+04,3.606372387514926281e+00
1.013186919944787405e+04,3.606372440834199722e+00
1.013186922021962710e+04,3.606372494145544838e+00
1.013186924099138014e+04,3.606372547448961630e+00
1.013186926176313318e+04,3.606372600744450096e+00
1.013186928253488622e+04,3.606372654032008906e+00
1.013186930330663927e+04,3.606372707311638504e+00
1.013186932407839231e+04,3.606372760583338444e+00
1.013186934485014535e+04,3.606372813847107395e+00
1.013186936562189840e+04,3.606372867102946689e+00
1.013186938639365144e+04,3.606372920350854105e+00
1.013186940716540448e+04,3.606372973590830533e+00
1.013186942793715752e+04,3.606373026822873751e+00
1.013186944870891057e+04,3.606373080046985535e+00
1.013186946948066361e+04,3.606373133263165442e+00
1.013186949025241665e+04,3.606373186471411252e+00
1.013186951102416970e+04,3.606373239671723407e+00
1.013186953179592274e+04,3.606373292864102353e+00
1.013186955256767578e+04,3.606373346048546757e+00
1.013186957333942883e+04,3.606373399225056176e+00
1.013186959411118187e+04,3.606373452393630608e+00
1.013186961488293491e+04,3.606373505554269610e+00
1.013186963565468795e+04,3.606373558706972737e+00
1.013186965642644100e+04,3.606373611851739991e+00
1.013186967719819404e+04,3.606373664988570038e+00
1.013186969796994708e+04,3.606373718117462879e+00
1.013186971874170194e+04,3.606373771238422954e+00
1.013186973951345499e+04,3.606373824351440938e+00
1.013186976028520803e+04,3.606373877456520383e+00
1.013186978105696107e+04,3.606373930553661289e+00
1.013186980182871412e+04,3.606373983642863656e+00
1.013186982260046716e+04,3.606374036724125709e+00
1.013186984337222020e+04,3.606374089797447891e+00
1.013186986414397325e+04,3.606374142862830201e+00
1.013186988491572629e+04,3.606374195920272197e+00
1.013186990568747933e+04,3.606374248969773433e+00
1.013186992645923237e+04,3.606374302011332134e+00
1.013186994723098542e+04,3.606374355044949631e+00
1.013186996800273846e+04,3.606374408070625037e+00
1.013186998877449150e+04,3.606374461088357020e+00
1.013187000954624455e+04,3.606374514098146911e+00
1.013187003031799759e+04,3.606374567099992934e+00
1.013187005108975063e+04,3.606374620093895533e+00
1.013187007186150367e+04,3.606374673079853377e+00
1.013187009263325672e+04,3.606374726057866464e+00
1.013187011340500976e+04,3.606374779027935684e+00
1.013187013417676280e+04,3.606374831990058372e+00
1.013187015494851585e+04,3.606374884944235859e+00
1.013187017572026889e+04,3.606374937890467258e+00
1.013187019649202193e+04,3.606374990828751681e+00
1.013187021726377498e+04,3.606375043759089571e+00
1.013187023803552802e+04,3.606375096681479597e+00
1.013187025880728106e+04,3.606375149595921759e+00
1.013187027957903410e+04,3.606375202502416943e+00
1.013187030035078715e+04,3.606375255400962487e+00
1.013187032112254019e+04,3.606375308291559278e+00
1.013187034189429323e+04,3.606375361174206873e+00
1.013187036266604809e+04,3.606375414048909711e+00
1.013187038343780114e+04,3.606375466915657135e+00
1.013187040420955418e+04,3.606375519774454474e+00
1.013187042498130722e+04,3.606375572625301285e+00
1.013187044575306027e+04,3.606375625468195345e+00
1.013187046652481331e+04,3.606375678303139320e+00
1.013187048729656635e+04,3.606375731130130102e+00
1.013187050806831940e+04,3.606375783949169467e+00
1.013187052884007244e+04,3.606375836760254749e+00
1.013187054961182548e+04,3.606375889563387283e+00
1.013187057038357852e+04,3.606375942358566622e+00
1.013187059115533157e+04,3.606375995145791435e+00
1.013187061192708461e+04,3.606376047925061279e+00
1.013187063269883765e+04,3.606376100696377041e+00
1.013187065347059070e+04,3.606376153459737832e+00
1.013187067424234374e+04,3.606376206215142322e+00
1.013187069501409678e+04,3.606376258962590509e+00
1.013187071578584982e+04,3.606376311702083282e+00
1.013187073655760287e+04,3.606376364433617976e+00
1.013187075732935591e+04,3.606376417157195924e+00
1.013187077810110895e+04,3.606376469872817125e+00
1.013187079887286200e+04,3.606376522580478916e+00
1.013187081964461504e+04,3.606376575280183516e+00
1.013187084041636808e+04,3.606376627971929150e+00
1.013187086118812113e+04,3.606376680655715372e+00
1.013187088195987417e+04,3.606376733331541296e+00
1.013187090273162721e+04,3.606376785999408696e+00
1.013187092350338025e+04,3.606376838659314910e+00
1.013187094427513330e+04,3.606376891311259936e+00
1.013187096504688634e+04,3.606376943955244219e+00
1.013187098581863938e+04,3.606376996591267314e+00
1.013187100659039243e+04,3.606377049219328779e+00
1.013187102736214729e+04,3.606377101839431276e+00
1.013187104813390033e+04,3.606377154451567257e+00
1.013187106890565337e+04,3.606377207055740275e+00
1.013187108967740642e+04,3.606377259651949441e+00
1.013187111044915946e+04,3.606377312240195199e+00
1.013187113122091250e+04,3.606377364820475773e+00
1.013187115199266555e+04,3.606377417392792051e+00
1.013187117276441859e+04,3.606377469957144033e+00
1.013187119353617163e+04,3.606377522513529055e+00
1.013187121430792467e+04,3.606377575061949337e+00
1.013187123507967772e+04,3.606377627602403102e+00
1.013187125585143076e+04,3.606377680134890351e+00
1.013187127662318380e+04,3.606377732659410640e+00
1.013187129739493685e+04,3.606377785175963524e+00
1.013187131816668989e+04,3.606377837684548116e+00
1.013187133893844293e+04,3.606377890185164414e+00
1.013187135971019597e+04,3.606377942677812420e+00
1.013187138048194902e+04,3.606377995162491690e+00
1.013187140125370206e+04,3.606378047639201334e+00
1.013187142202545510e+04,3.606378100107941798e+00
1.013187144279720815e+04,3.606378152568711304e+00
1.013187146356896119e+04,3.606378205021509853e+00
1.013187148434071423e+04,3.606378257466338333e+00
1.013187150511246728e+04,3.606378309903195856e+00
1.013187152588422032e+04,3.606378362332081089e+00
1.013187154665597336e+04,3.606378414752994033e+00
1.013187156742772640e+04,3.606378467165933799e+00
1.013187158819947945e+04,3.606378519570901720e+00
1.013187160897123249e+04,3.606378571967896018e+00
1.013187162974298553e+04,3.606378624356916696e+00
1.013187165051473858e+04,3.606378676737962863e+00
1.013187167128649344e+04,3.606378729111039849e+00
1.013187169205824648e+04,3.606378781476137441e+00
1.013187171282999952e+04,3.606378833833258746e+00
1.013187173360175257e+04,3.606378886182405541e+00
1.013187175437350561e+04,3.606378938523576050e+00
1.013187177514525865e+04,3.606378990856770272e+00
1.013187179591701170e+04,3.606379043181987321e+00
1.013187181668876474e+04,3.606379095499226306e+00
1.013187183746051778e+04,3.606379147808489449e+00
1.013187185823227082e+04,3.606379200109773642e+00
1.013187187900402387e+04,3.606379252403079327e+00
1.013187189977577691e+04,3.606379304688406506e+00
1.013187192054752995e+04,3.606379356965754734e+00
1.013187194131928300e+04,3.606379409235122679e+00
1.013187196209103604e+04,3.606379461496511230e+00
1.013187198286278908e+04,3.606379513749919941e+00
1.013187200363454212e+04,3.606379565995347036e+00
1.013187202440629517e+04,3.606379618232794293e+00
1.013187204517804821e+04,3.606379670462258602e+00
1.013187206594980125e+04,3.606379722683741740e+00
1.013187208672155430e+04,3.606379774897242374e+00
1.013187210749330734e+04,3.606379827102760505e+00
1.013187212826506038e+04,3.606379879300295688e+00
1.013187214903681343e+04,3.606379931489847479e+00
1.013187216980856647e+04,3.606379983671414990e+00
1.013187219058031951e+04,3.606380035844998666e+00
1.013187221135207255e+04,3.606380088010597618e+00
1.013187223212382560e+04,3.606380140168211401e+00
1.013187225289557864e+04,3.606380192317839573e+00
1.013187227366733168e+04,3.606380244459483020e+00
1.013187229443908473e+04,3.606380296593139079e+00
1.013187231521083959e+04,3.606380348718813966e+00
1.013187233598259263e+04,3.606380400836497024e+00
1.013187235675434567e+04,3.606380452946192694e+00
1.013187237752609872e+04,3.606380505047900975e+00
1.013187239829785176e+04,3.606380557141620535e+00
1.013187241906960480e+04,3.606380609227352263e+00
1.013187243984135785e+04,3.606380661305094826e+00
1.013187246061311089e+04,3.606380713374848224e+00
1.013187248138486393e+04,3.606380765436612013e+00
1.013187250215661697e+04,3.606380817490385748e+00
1.013187252292837002e+04,3.606380869536168987e+00
1.013187254370012306e+04,3.606380921573960840e+00
1.013187256447187610e+04,3.606380973603761753e+00
1.013187258524362915e+04,3.606381025625571279e+00
1.013187260601538219e+04,3.606381077639389421e+00
1.013187262678713523e+04,3.606381129645214401e+00
1.013187264755888827e+04,3.606381181643046219e+00
1.013187266833064132e+04,3.606381233632885763e+00
1.013187268910239436e+04,3.606381285614730814e+00
1.013187270987414740e+04,3.606381337588582703e+00
1.013187273064590045e+04,3.606381389554440098e+00
1.013187275141765349e+04,3.606381441512302999e+00
1.013187277218940653e+04,3.606381493462170962e+00
1.013187279296115958e+04,3.606381545404042654e+00
1.013187281373291262e+04,3.606381597337918521e+00
1.013187283450466566e+04,3.606381649263798561e+00
1.013187285527641870e+04,3.606381701181682331e+00
1.013187287604817175e+04,3.606381753091568054e+00
1.013187289681992479e+04,3.606381804993457063e+00
1.013187291759167783e+04,3.606381856887347581e+00
1.013187293836343088e+04,3.606381908773240941e+00
1.013187295913518574e+04,3.606381960651139806e+00
1.013187297990693878e+04,3.606382012521034852e+00
1.013187300067869182e+04,3.606382064382930963e+00
1.013187302145044487e+04,3.606382116236827251e+00
1.013187304222219791e+04,3.606382168082723716e+00
1.013187306299395095e+04,3.606382219920619026e+00
1.013187308376570400e+04,3.606382271750513180e+00
1.013187310453745704e+04,3.606382323572406623e+00
1.013187312530921008e+04,3.606382375386298023e+00
1.013187314608096312e+04,3.606382427192187823e+00
1.013187316685271617e+04,3.606382478990075136e+00
1.013187318762446921e+04,3.606382530779959517e+00
1.013187320839622225e+04,3.606382582561840078e+00
1.013187322916797530e+04,3.606382634335717707e+00
1.013187324993972834e+04,3.606382686101591517e+00
1.013187327071148138e+04,3.606382737859460175e+00
1.013187329148323442e+04,3.606382789609324568e+00
1.013187331225498747e+04,3.606382841351183810e+00
1.013187333302674051e+04,3.606382893085037455e+00
1.013187335379849355e+04,3.606382944810885061e+00
1.013187337457024660e+04,3.606382996528726181e+00
1.013187339534199964e+04,3.606383048238560374e+00
1.013187341611375268e+04,3.606383099940388082e+00
1.013187343688550573e+04,3.606383151634208417e+00
1.013187345765725877e+04,3.606383203320020936e+00
1.013187347842901181e+04,3.606383254997824750e+00
1.013187349920076485e+04,3.606383306667620303e+00
1.013187351997251790e+04,3.606383358329406263e+00
1.013187354074427094e+04,3.606383409983183519e+00
1.013187356151602398e+04,3.606383461628950293e+00
1.013187358228777703e+04,3.606383513266707919e+00
1.013187360305953007e+04,3.606383564896453731e+00
1.013187362383128493e+04,3.606383616518193946e+00
1.013187364460303797e+04,3.606383668131917908e+00
1.013187366537479102e+04,3.606383719737630500e+00
1.013187368614654406e+04,3.606383771335330390e+00
1.013187370691829710e+04,3.606383822925018467e+00
1.013187372769005015e+04,3.606383874506693843e+00
1.013187374846180319e+04,3.606383926080355629e+00
1.013187376923355623e+04,3.606383977646003380e+00
1.013187379000530927e+04,3.606384029203637542e+00
1.013187381077706232e+04,3.606384080753256782e+00
1.013187383154881536e+04,3.606384132294862432e+00
1.013187385232056840e+04,3.606384183828451384e+00
1.013187387309232145e+04,3.606384235354025858e+00
1.013187389386407449e+04,3.606384286871584077e+00
1.013187391463582753e+04,3.606384338381126042e+00
1.013187393540758057e+04,3.606384389882650865e+00
1.013187395617933362e+04,3.606384441376158989e+00
1.013187397695108666e+04,3.606384492861649527e+00
1.013187399772283970e+04,3.606384544339122478e+00
1.013187401849459275e+04,3.606384595808576510e+00
1.013187403926634579e+04,3.606384647270012955e+00
1.013187406003809883e+04,3.606384698723429594e+00
1.013187408080985188e+04,3.606384750168827313e+00
1.013187410158160492e+04,3.606384801606204338e+00
1.013187412235335796e+04,3.606384853035561999e+00
1.013187414312511100e+04,3.606384904456899410e+00
1.013187416389686405e+04,3.606384955870214792e+00
1.013187418466861709e+04,3.606385007275509036e+00
1.013187420544037013e+04,3.606385058672782584e+00
1.013187422621212318e+04,3.606385110062033217e+00
1.013187424698387622e+04,3.606385161443261822e+00
1.013187426775563108e+04,3.606385212816471952e+00
1.013187428852738412e+04,3.606385264181653838e+00
1.013187430929913717e+04,3.606385315538812364e+00
1.013187433007089021e+04,3.606385366887947086e+00
1.013187435084264325e+04,3.606385418229057560e+00
1.013187437161439630e+04,3.606385469562143342e+00
1.013187439238614934e+04,3.606385520887202656e+00
1.013187441315790238e+04,3.606385572204238166e+00
1.013187443392965542e+04,3.606385623513246763e+00
1.013187445470140847e+04,3.606385674814229780e+00
1.013187447547316151e+04,3.606385726107184997e+00
1.013187449624491455e+04,3.606385777392113745e+00
1.013187451701666760e+04,3.606385828669016025e+00
1.013187453778842064e+04,3.606385879937888728e+00
1.013187455856017368e+04,3.606385931198734074e+00
1.013187457933192672e+04,3.606385982451551175e+00
1.013187460010367977e+04,3.606386033696338700e+00
1.013187462087543281e+04,3.606386084933096647e+00
1.013187464164718585e+04,3.606386136161825906e+00
1.013187466241893890e+04,3.606386187382524255e+00
1.013187468319069194e+04,3.606386238595192140e+00
1.013187470396244498e+04,3.606386289799829559e+00
1.013187472473419803e+04,3.606386340996435180e+00
1.013187474550595107e+04,3.606386392185009004e+00
1.013187476627770411e+04,3.606386443365551919e+00
1.013187478704945715e+04,3.606386494538061260e+00
1.013187480782121020e+04,3.606386545702537916e+00
1.013187482859296324e+04,3.606386596858982330e+00
1.013187484936471628e+04,3.606386648007391837e+00
1.013187487013646933e+04,3.606386699147768216e+00
1.013187489090822237e+04,3.606386750280110132e+00
1.013187491167997723e+04,3.606386801404422027e+00
1.013187493245173027e+04,3.606386852520693687e+00
1.013187495322348332e+04,3.606386903628930440e+00
1.013187497399523636e+04,3.606386954729131400e+00
1.013187499476698940e+04,3.606387005821295677e+00
1.013187501553874245e+04,3.606387056905423716e+00
1.013187503631049549e+04,3.606387107981514184e+00
1.013187505708224853e+04,3.606387159049567970e+00
1.013187507785400157e+04,3.606387210109583297e+00
1.013187509862575462e+04,3.606387261161561497e+00
1.013187511939750766e+04,3.606387312205500351e+00
1.013187514016926070e+04,3.606387363241400301e+00
1.013187516094101375e+04,3.606387414269261793e+00
1.013187518171276679e+04,3.606387465289082606e+00
1.013187520248451983e+04,3.606387516300863627e+00
1.013187522325627288e+04,3.606387567304603969e+00
1.013187524402802592e+04,3.606387618300304521e+00
1.013187526479977896e+04,3.606387669287963504e+00
1.013187528557153200e+04,3.606387720267580033e+00
1.013187530634328505e+04,3.606387771239155438e+00
1.013187532711503809e+04,3.606387822202688387e+00
1.013187534788679113e+04,3.606387873158178881e+00
1.013187536865854418e+04,3.606387924105625586e+00
1.013187538943029722e+04,3.606387975045029393e+00
1.013187541020205026e+04,3.606388025976388967e+00
1.013187543097380330e+04,3.606388076899705197e+00
1.013187545174555635e+04,3.606388127814975419e+00
1.013187547251730939e+04,3.606388178722201410e+00
1.013187549328906243e+04,3.606388229621382280e+00
1.013187551406081548e+04,3.606388280512517142e+00
1.013187553483256852e+04,3.606388331395605551e+00
1.013187555560432338e+04,3.606388382270652837e+00
1.013187557637607642e+04,3.606388433137647898e+00
1.013187559714782947e+04,3.606388483996596062e+00
1.013187561791958251e+04,3.606388534847495997e+00
1.013187563869133555e+04,3.606388585690348592e+00
1.013187565946308860e+04,3.606388636525152513e+00
1.013187568023484164e+04,3.606388687351907762e+00
1.013187570100659468e+04,3.606388738170613895e+00
1.013187572177834772e+04,3.606388788981270022e+00
1.013187574255010077e+04,3.606388839783877032e+00
1.013187576332185381e+04,3.606388890578433593e+00
1.013187578409360685e+04,3.606388941364938372e+00
1.013187580486535990e+04,3.606388992143393590e+00
1.013187582563711294e+04,3.606389042913796139e+00
1.013187584640886598e+04,3.606389093676147350e+00
1.013187586718061903e+04,3.606389144430446336e+00
1.013187588795237207e+04,3.606389195176693097e+00
1.013187590872412511e+04,3.606389245914886743e+00
1.013187592949587815e+04,3.606389296645026388e+00
1.013187595026763120e+04,3.606389347367112919e+00
1.013187597103938424e+04,3.606389398081145892e+00
1.013187599181113728e+04,3.606389448787123975e+00
1.013187601258289033e+04,3.606389499485046279e+00
1.013187603335464337e+04,3.606389550174914582e+00
1.013187605412639641e+04,3.606389600856726663e+00
1.013187607489814945e+04,3.606389651530482965e+00
1.013187609566990250e+04,3.606389702196182601e+00
1.013187611644165554e+04,3.606389752853826458e+00
1.013187613721340858e+04,3.606389803503411873e+00
1.013187615798516163e+04,3.606389854144940621e+00
1.013187617875691467e+04,3.606389904778411371e+00
1.013187619952866771e+04,3.606389955403824121e+00
1.013187622030042257e+04,3.606390006021181982e+00
1.013187624107217562e+04,3.606390056630476959e+00
1.013187626184392866e+04,3.606390107231711717e+00
1.013187628261568170e+04,3.606390157824887588e+00
1.013187630338743475e+04,3.606390208410003684e+00
1.013187632415918779e+04,3.606390258987058672e+00
1.013187634493094083e+04,3.606390309556052998e+00
1.013187636570269387e+04,3.606390360116985772e+00
1.013187638647444692e+04,3.606390410669856550e+00
1.013187640724619996e+04,3.606390461214665777e+00
1.013187642801795300e+04,3.606390511751412564e+00
1.013187644878970605e+04,3.606390562280096912e+00
1.013187646956145909e+04,3.606390612800717044e+00
1.013187649033321213e+04,3.606390663313274736e+00
1.013187651110496518e+04,3.606390713817768212e+00
1.013187653187671822e+04,3.606390764314197028e+00
1.013187655264847126e+04,3.606390814802561628e+00
1.013187657342022430e+04,3.606390865282861569e+00
1.013187659419197735e+04,3.606390915755095072e+00
1.013187661496373039e+04,3.606390966219263916e+00
1.013187663573548343e+04,3.606391016675365879e+00
1.013187665650723648e+04,3.606391067123400962e+00
1.013187667727898952e+04,3.606391117563369608e+00
1.013187669805074256e+04,3.606391167995270486e+00
1.013187671882249560e+04,3.606391218419104483e+00
1.013187673959424865e+04,3.606391268834869379e+00
1.013187676036600169e+04,3.606391319242567395e+00
1.013187678113775473e+04,3.606391369642195421e+00
1.013187680190950778e+04,3.606391420033754347e+00
1.013187682268126082e+04,3.606391470417243728e+00
1.013187684345301386e+04,3.606391520792664007e+00
1.013187686422476872e+04,3.606391571160017850e+00
1.013187688499652177e+04,3.606391621519296375e+00
1.013187690576827481e+04,3.606391671870504023e+00
1.013187692654002785e+04,3.606391722213639461e+00
1.013187694731178090e+04,3.606391772548704466e+00
1.013187696808353394e+04,3.606391822875695929e+00
1.013187698885528698e+04,3.606391873194616515e+00
1.013187700962704002e+04,3.606391923505462671e+00
1.013187703039879307e+04,3.606391973808235729e+00
1.013187705117054611e+04,3.606392024102936134e+00
1.013187707194229915e+04,3.606392074389561664e+00
1.013187709271405220e+04,3.606392124668112320e+00
1.013187711348580524e+04,3.606392174938588990e+00
1.013187713425755828e+04,3.606392225200989898e+00
1.013187715502931133e+04,3.606392275455315488e+00
1.013187717580106437e+04,3.606392325701565316e+00
1.013187719657281741e+04,3.606392375939738493e+00
1.013187721734457045e+04,3.606392426169835463e+00
1.013187723811632350e+04,3.606392476391854451e+00
1.013187725888807654e+04,3.606392526605796789e+00
1.013187727965982958e+04,3.606392576811661588e+00
1.013187730043158263e+04,3.606392627009447960e+00
1.013187732120333567e+04,3.606392677199155461e+00
1.013187734197508871e+04,3.606392727380783647e+00
1.013187736274684175e+04,3.606392777554332962e+00
1.013187738351859480e+04,3.606392827719802519e+00
1.013187740429034784e+04,3.606392877877192316e+00
1.013187742506210088e+04,3.606392928026501465e+00
