Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.014846139592188956e+04,3.604081268115668646e+00
1.014846141679666107e+04,3.604081268145535422e+00
1.014846143767143440e+04,3.604081268175417296e+00
1.014846145854620772e+04,3.604081268205314714e+00
1.014846147942097923e+04,3.604081268235226343e+00
1.014846150029575256e+04,3.604081268265153071e+00
1.014846152117052588e+04,3.604081268295094009e+00
1.014846154204529739e+04,3.604081268325049603e+00
1.014846156292007072e+04,3.604081268355021184e+00
1.014846158379484405e+04,3.604081268385006531e+00
1.014846160466961555e+04,3.604081268415006978e+00
1.014846162554438888e+04,3.604081268445022523e+00
1.014846164641916039e+04,3.604081268475052280e+00
1.014846166729393371e+04,3.604081268505096691e+00
1.014846168816870704e+04,3.604081268535156646e+00
1.014846170904347855e+04,3.604081268565230367e+00
1.014846172991825188e+04,3.604081268595319631e+00
1.014846175079302520e+04,3.604081268625424439e+00
1.014846177166779671e+04,3.604081268655543013e+00
1.014846179254257004e+04,3.604081268685676243e+00
1.014846181341734336e+04,3.604081268715824571e+00
1.014846183429211487e+04,3.604081268745987554e+00
1.014846185516688820e+04,3.604081268776165636e+00
1.014846187604165971e+04,3.604081268806357929e+00
1.014846189691643303e+04,3.604081268836565766e+00
1.014846191779120636e+04,3.604081268866788701e+00
1.014846193866597787e+04,3.604081268897024959e+00
1.014846195954075120e+04,3.604081268927277648e+00
1.014846198041552452e+04,3.604081268957543660e+00
1.014846200129029603e+04,3.604081268987825659e+00
1.014846202216506936e+04,3.604081269018121425e+00
1.014846204303984086e+04,3.604081269048432290e+00
1.014846206391461419e+04,3.604081269078758698e+00
1.014846208478938752e+04,3.604081269109098873e+00
1.014846210566415903e+04,3.604081269139454591e+00
1.014846212653893235e+04,3.604081269169824964e+00
1.014846214741370568e+04,3.604081269200210436e+00
1.014846216828847719e+04,3.604081269230610118e+00
1.014846218916325051e+04,3.604081269261024012e+00
1.014846221003802384e+04,3.604081269291453449e+00
1.014846223091279535e+04,3.604081269321897985e+00
1.014846225178756868e+04,3.604081269352357175e+00
1.014846227266234018e+04,3.604081269382830133e+00
1.014846229353711351e+04,3.604081269413319077e+00
1.014846231441188684e+04,3.604081269443822677e+00
1.014846233528665834e+04,3.604081269474340932e+00
1.014846235616143167e+04,3.604081269504873397e+00
1.014846237703620500e+04,3.604081269535421406e+00
1.014846239791097651e+04,3.604081269565983181e+00
1.014846241878574983e+04,3.604081269596560944e+00
1.014846243966052316e+04,3.604081269627153361e+00
1.014846246053529467e+04,3.604081269657760433e+00
1.014846248141006799e+04,3.604081269688381717e+00
1.014846250228483950e+04,3.604081269719018543e+00
1.014846252315961283e+04,3.604081269749669580e+00
1.014846254403438616e+04,3.604081269780335717e+00
1.014846256490915766e+04,3.604081269811016064e+00
1.014846258578393099e+04,3.604081269841711954e+00
1.014846260665870432e+04,3.604081269872422499e+00
1.014846262753347582e+04,3.604081269903147700e+00
1.014846264840824915e+04,3.604081269933887555e+00
1.014846266928302248e+04,3.604081269964642509e+00
1.014846269015779399e+04,3.604081269995412118e+00
1.014846271103256731e+04,3.604081270026196826e+00
1.014846273190733882e+04,3.604081270056995745e+00
1.014846275278211215e+04,3.604081270087809319e+00
1.014846277365688547e+04,3.604081270118637992e+00
1.014846279453165698e+04,3.604081270149481764e+00
1.014846281540643031e+04,3.604081270180340191e+00
1.014846283628120364e+04,3.604081270211213717e+00
1.014846285715597514e+04,3.604081270242101454e+00
1.014846287803074847e+04,3.604081270273003845e+00
1.014846289890552180e+04,3.604081270303921336e+00
1.014846291978029330e+04,3.604081270334853926e+00
1.014846294065506663e+04,3.604081270365801171e+00
1.014846296152983814e+04,3.604081270396762626e+00
1.014846298240461147e+04,3.604081270427739625e+00
1.014846300327938479e+04,3.604081270458730835e+00
1.014846302415415630e+04,3.604081270489737143e+00
1.014846304502892963e+04,3.604081270520758551e+00
1.014846306590370295e+04,3.604081270551794614e+00
1.014846308677847446e+04,3.604081270582844887e+00
1.014846310765324779e+04,3.604081270613910259e+00
1.014846312852802112e+04,3.604081270644990287e+00
1.014846314940279262e+04,3.604081270676085413e+00
1.014846317027756595e+04,3.604081270707195195e+00
1.014846319115233746e+04,3.604081270738319631e+00
1.014846321202711079e+04,3.604081270769459167e+00
1.014846323290188411e+04,3.604081270800613357e+00
1.014846325377665562e+04,3.604081270831782202e+00
1.014846327465142895e+04,3.604081270862966146e+00
1.014846329552620227e+04,3.604081270894164746e+00
1.014846331640097378e+04,3.604081270925378000e+00
1.014846333727574711e+04,3.604081270956606353e+00
1.014846335815051862e+04,3.604081270987848473e+00
1.014846337902529194e+04,3.604081271019107025e+00
1.014846339990006527e+04,3.604081271050378898e+00
1.014846342077483678e+04,3.604081271081666316e+00
1.014846344164961010e+04,3.604081271112968832e+00
1.014846346252438343e+04,3.604081271144285559e+00
1.014846348339915494e+04,3.604081271175616941e+00
1.014846350427392827e+04,3.604081271206963422e+00
1.014846352514870159e+04,3.604081271238325002e+00
1.014846354602347310e+04,3.604081271269700792e+00
1.014846356689824643e+04,3.604081271301091238e+00
1.014846358777301793e+04,3.604081271332497227e+00
1.014846360864779126e+04,3.604081271363917871e+00
1.014846362952256459e+04,3.604081271395353170e+00
1.014846365039733610e+04,3.604081271426803124e+00
1.014846367127210942e+04,3.604081271458267732e+00
1.014846369214688275e+04,3.604081271489746996e+00
1.014846371302165426e+04,3.604081271521241803e+00
1.014846373389642758e+04,3.604081271552751264e+00
1.014846375477120091e+04,3.604081271584274493e+00
1.014846377564597242e+04,3.604081271615814153e+00
1.014846379652074575e+04,3.604081271647366691e+00
1.014846381739551725e+04,3.604081271678935661e+00
1.014846383827029058e+04,3.604081271710518397e+00
1.014846385914506391e+04,3.604081271742116677e+00
1.014846388001983541e+04,3.604081271773729167e+00
1.014846390089460874e+04,3.604081271805357201e+00
1.014846392176938207e+04,3.604081271836999001e+00
1.014846394264415358e+04,3.604081271868655900e+00
1.014846396351892690e+04,3.604081271900327899e+00
1.014846398439370023e+04,3.604081271932014552e+00
1.014846400526847174e+04,3.604081271963716304e+00
1.014846402614324506e+04,3.604081271995432711e+00
1.014846404701801657e+04,3.604081272027163774e+00
1.014846406789278990e+04,3.604081272058909491e+00
1.014846408876756323e+04,3.604081272090669863e+00
1.014846410964233473e+04,3.604081272122445334e+00
1.014846413051710806e+04,3.604081272154235904e+00
1.014846415139188139e+04,3.604081272186040685e+00
1.014846417226665289e+04,3.604081272217860121e+00
1.014846419314142622e+04,3.604081272249695100e+00
1.014846421401619955e+04,3.604081272281544734e+00
1.014846423489097106e+04,3.604081272313409023e+00
1.014846425576574438e+04,3.604081272345287523e+00
1.014846427664051589e+04,3.604081272377181566e+00
1.014846429751528922e+04,3.604081272409089820e+00
1.014846431839006254e+04,3.604081272441013173e+00
1.014846433926483405e+04,3.604081272472950737e+00
1.014846436013960738e+04,3.604081272504903843e+00
1.014846438101438071e+04,3.604081272536872049e+00
1.014846440188915221e+04,3.604081272568854022e+00
1.014846442276392554e+04,3.604081272600851982e+00
1.014846444363869705e+04,3.604081272632863264e+00
1.014846446451347038e+04,3.604081272664890978e+00
1.014846448538824370e+04,3.604081272696932015e+00
1.014846450626301521e+04,3.604081272728989038e+00
1.014846452713778854e+04,3.604081272761059829e+00
1.014846454801256186e+04,3.604081272793145718e+00
1.014846456888733337e+04,3.604081272825246707e+00
1.014846458976210670e+04,3.604081272857362350e+00
1.014846461063688002e+04,3.604081272889493093e+00
1.014846463151165153e+04,3.604081272921638046e+00
1.014846465238642486e+04,3.604081272953798543e+00
1.014846467326119637e+04,3.604081272985973250e+00
1.014846469413596969e+04,3.604081273018162168e+00
1.014846471501074302e+04,3.604081273050366629e+00
1.014846473588551453e+04,3.604081273082586190e+00
1.014846475676028786e+04,3.604081273114819961e+00
1.014846477763506118e+04,3.604081273147068387e+00
1.014846479850983269e+04,3.604081273179331912e+00
1.014846481938460602e+04,3.604081273211610981e+00
1.014846484025937934e+04,3.604081273243903816e+00
1.014846486113415085e+04,3.604081273276211306e+00
1.014846488200892418e+04,3.604081273308534339e+00
1.014846490288369569e+04,3.604081273340871583e+00
1.014846492375846901e+04,3.604081273373223926e+00
1.014846494463324234e+04,3.604081273405590480e+00
1.014846496550801385e+04,3.604081273437972577e+00
1.014846498638278717e+04,3.604081273470369773e+00
1.014846500725756050e+04,3.604081273502780736e+00
1.014846502813233201e+04,3.604081273535207242e+00
1.014846504900710534e+04,3.604081273567647958e+00
1.014846506988187866e+04,3.604081273600104218e+00
1.014846509075665017e+04,3.604081273632574245e+00
1.014846511163142350e+04,3.604081273665060259e+00
1.014846513250619500e+04,3.604081273697560039e+00
1.014846515338096833e+04,3.604081273730075807e+00
1.014846517425574166e+04,3.604081273762604898e+00
1.014846519513051317e+04,3.604081273795149531e+00
1.014846521600528649e+04,3.604081273827708820e+00
1.014846523688005982e+04,3.604081273860283208e+00
1.014846525775483133e+04,3.604081273892872250e+00
1.014846527862960465e+04,3.604081273925475948e+00
1.014846529950437798e+04,3.604081273958093856e+00
1.014846532037914949e+04,3.604081273990727308e+00
1.014846534125392282e+04,3.604081274023375858e+00
1.014846536212869432e+04,3.604081274056038620e+00
1.014846538300346765e+04,3.604081274088716036e+00
1.014846540387824098e+04,3.604081274121408551e+00
1.014846542475301248e+04,3.604081274154116166e+00
1.014846544562778581e+04,3.604081274186838435e+00
1.014846546650255914e+04,3.604081274219574915e+00
1.014846548737733065e+04,3.604081274252326494e+00
1.014846550825210397e+04,3.604081274285092729e+00
1.014846552912687548e+04,3.604081274317874062e+00
1.014846555000164881e+04,3.604081274350670494e+00
1.014846557087642213e+04,3.604081274383481581e+00
1.014846559175119364e+04,3.604081274416306879e+00
1.014846561262596697e+04,3.604081274449147276e+00
1.014846563350074030e+04,3.604081274482002328e+00
1.014846565437551180e+04,3.604081274514872479e+00
1.014846567525028513e+04,3.604081274547756841e+00
1.014846569612505846e+04,3.604081274580656746e+00
1.014846571699982997e+04,3.604081274613570862e+00
1.014846573787460329e+04,3.604081274646500521e+00
1.014846575874937480e+04,3.604081274679443947e+00
1.014846577962414813e+04,3.604081274712402472e+00
1.014846580049892145e+04,3.604081274745376540e+00
1.014846582137369296e+04,3.604081274778364374e+00
1.014846584224846629e+04,3.604081274811367308e+00
1.014846586312323961e+04,3.604081274844385341e+00
1.014846588399801112e+04,3.604081274877418029e+00
1.014846590487278445e+04,3.604081274910465815e+00
1.014846592574755778e+04,3.604081274943528257e+00
1.014846594662232928e+04,3.604081274976604909e+00
1.014846596749710261e+04,3.604081275009696661e+00
1.014846598837187412e+04,3.604081275042803512e+00
1.014846600924664745e+04,3.604081275075925017e+00
1.014846603012142077e+04,3.604081275109060734e+00
1.014846605099619228e+04,3.604081275142211993e+00
1.014846607187096561e+04,3.604081275175377463e+00
1.014846609274573893e+04,3.604081275208558033e+00
1.014846611362051044e+04,3.604081275241754145e+00
1.014846613449528377e+04,3.604081275274964469e+00
1.014846615537005709e+04,3.604081275308189003e+00
1.014846617624482860e+04,3.604081275341428636e+00
1.014846619711960193e+04,3.604081275374682924e+00
1.014846621799437344e+04,3.604081275407952756e+00
1.014846623886914676e+04,3.604081275441236354e+00
1.014846625974392009e+04,3.604081275474535495e+00
1.014846628061869160e+04,3.604081275507849291e+00
1.014846630149346493e+04,3.604081275541177742e+00
1.014846632236823825e+04,3.604081275574520848e+00
1.014846634324300976e+04,3.604081275607879054e+00
1.014846636411778309e+04,3.604081275641251914e+00
1.014846638499255641e+04,3.604081275674639873e+00
1.014846640586732792e+04,3.604081275708042043e+00
1.014846642674210125e+04,3.604081275741458867e+00
1.014846644761687276e+04,3.604081275774891679e+00
1.014846646849164608e+04,3.604081275808338258e+00
1.014846648936641941e+04,3.604081275841799492e+00
1.014846651024119092e+04,3.604081275875276269e+00
1.014846653111596424e+04,3.604081275908767701e+00
1.014846655199073757e+04,3.604081275942273344e+00
1.014846657286550908e+04,3.604081275975794085e+00
1.014846659374028241e+04,3.604081276009329926e+00
1.014846661461505573e+04,3.604081276042880422e+00
1.014846663548982724e+04,3.604081276076445128e+00
1.014846665636460057e+04,3.604081276110024934e+00
1.014846667723937207e+04,3.604081276143620283e+00
1.014846669811414540e+04,3.604081276177228954e+00
1.014846671898891873e+04,3.604081276210854057e+00
1.014846673986369024e+04,3.604081276244492926e+00
1.014846676073846356e+04,3.604081276278146895e+00
1.014846678161323689e+04,3.604081276311815518e+00
1.014846680248800840e+04,3.604081276345498797e+00
1.014846682336278172e+04,3.604081276379197174e+00
1.014846684423755323e+04,3.604081276412910206e+00
1.014846686511232656e+04,3.604081276446637894e+00
1.014846688598709989e+04,3.604081276480380680e+00
1.014846690686187139e+04,3.604081276514138121e+00
1.014846692773664472e+04,3.604081276547910218e+00
1.014846694861141805e+04,3.604081276581697413e+00
1.014846696948618956e+04,3.604081276615499263e+00
1.014846699036096288e+04,3.604081276649316212e+00
1.014846701123573621e+04,3.604081276683147372e+00
1.014846703211050772e+04,3.604081276716993187e+00
1.014846705298528104e+04,3.604081276750854546e+00
1.014846707386005255e+04,3.604081276784730115e+00
1.014846709473482588e+04,3.604081276818620339e+00
1.014846711560959920e+04,3.604081276852526106e+00
1.014846713648437071e+04,3.604081276886446084e+00
1.014846715735914404e+04,3.604081276920380716e+00
1.014846717823391737e+04,3.604081276954330448e+00
1.014846719910868887e+04,3.604081276988295279e+00
1.014846721998346220e+04,3.604081277022274765e+00
1.014846724085823553e+04,3.604081277056268462e+00
1.014846726173300704e+04,3.604081277090277258e+00
1.014846728260778036e+04,3.604081277124300708e+00
1.014846730348255187e+04,3.604081277158339258e+00
1.014846732435732520e+04,3.604081277192392907e+00
1.014846734523209852e+04,3.604081277226461211e+00
1.014846736610687003e+04,3.604081277260543725e+00
1.014846738698164336e+04,3.604081277294641783e+00
1.014846740785641668e+04,3.604081277328753607e+00
1.014846742873118819e+04,3.604081277362880975e+00
1.014846744960596152e+04,3.604081277397022998e+00
1.014846747048073485e+04,3.604081277431180119e+00
1.014846749135550635e+04,3.604081277465351452e+00
1.014846751223027968e+04,3.604081277499537883e+00
1.014846753310505119e+04,3.604081277533738970e+00
1.014846755397982452e+04,3.604081277567955155e+00
1.014846757485459784e+04,3.604081277602185551e+00
1.014846759572936935e+04,3.604081277636430602e+00
1.014846761660414268e+04,3.604081277670691641e+00
1.014846763747891600e+04,3.604081277704966446e+00
1.014846765835368751e+04,3.604081277739256350e+00
1.014846767922846084e+04,3.604081277773561354e+00
1.014846770010323416e+04,3.604081277807880568e+00
1.014846772097800567e+04,3.604081277842214437e+00
1.014846774185277900e+04,3.604081277876563405e+00
1.014846776272755051e+04,3.604081277910927916e+00
1.014846778360232383e+04,3.604081277945306638e+00
1.014846780447709716e+04,3.604081277979699571e+00
1.014846782535186867e+04,3.604081278014108047e+00
1.014846784622664200e+04,3.604081278048531178e+00
1.014846786710141532e+04,3.604081278082969408e+00
1.014846788797618683e+04,3.604081278117421405e+00
1.014846790885096016e+04,3.604081278151888945e+00
1.014846792972573166e+04,3.604081278186370696e+00
1.014846795060050499e+04,3.604081278220867990e+00
1.014846797147527832e+04,3.604081278255380383e+00
1.014846799235004983e+04,3.604081278289906098e+00
1.014846801322482315e+04,3.604081278324448245e+00
1.014846803409959648e+04,3.604081278359003715e+00
1.014846805497436799e+04,3.604081278393575172e+00
1.014846807584914131e+04,3.604081278428160395e+00
1.014846809672391464e+04,3.604081278462761606e+00
1.014846811759868615e+04,3.604081278497376140e+00
1.014846813847345948e+04,3.604081278532006216e+00
1.014846815934823098e+04,3.604081278566651392e+00
1.014846818022300431e+04,3.604081278601310778e+00
1.014846820109777764e+04,3.604081278635985708e+00
1.014846822197254914e+04,3.604081278670674848e+00
1.014846824284732247e+04,3.604081278705379088e+00
1.014846826372209580e+04,3.604081278740097982e+00
1.014846828459686731e+04,3.604081278774831087e+00
1.014846830547164063e+04,3.604081278809579292e+00
1.014846832634641396e+04,3.604081278844343039e+00
1.014846834722118547e+04,3.604081278879120998e+00
1.014846836809595879e+04,3.604081278913913611e+00
1.014846838897073030e+04,3.604081278948720879e+00
1.014846840984550363e+04,3.604081278983543690e+00
1.014846843072027696e+04,3.604081279018381156e+00
1.014846845159504846e+04,3.604081279053232834e+00
1.014846847246982179e+04,3.604081279088099610e+00
1.014846849334459512e+04,3.604081279122980597e+00
1.014846851421936663e+04,3.604081279157877127e+00
1.014846853509413995e+04,3.604081279192788756e+00
1.014846855596891328e+04,3.604081279227714152e+00
1.014846857684368479e+04,3.604081279262655091e+00
1.014846859771845811e+04,3.604081279297610241e+00
1.014846861859322962e+04,3.604081279332580934e+00
1.014846863946800295e+04,3.604081279367565394e+00
1.014846866034277627e+04,3.604081279402565841e+00
1.014846868121754778e+04,3.604081279437580054e+00
1.014846870209232111e+04,3.604081279472610255e+00
1.014846872296709444e+04,3.604081279507653779e+00
1.014846874384186594e+04,3.604081279542712846e+00
1.014846876471663927e+04,3.604081279577786567e+00
1.014846878559141260e+04,3.604081279612875388e+00
1.014846880646618411e+04,3.604081279647978864e+00
1.014846882734095743e+04,3.604081279683096994e+00
1.014846884821572894e+04,3.604081279718229780e+00
1.014846886909050227e+04,3.604081279753378109e+00
1.014846888996527559e+04,3.604081279788540204e+00
1.014846891084004710e+04,3.604081279823717399e+00
1.014846893171482043e+04,3.604081279858910136e+00
1.014846895258959375e+04,3.604081279894117085e+00
1.014846897346436526e+04,3.604081279929338244e+00
1.014846899433913859e+04,3.604081279964574946e+00
1.014846901521391192e+04,3.604081279999825860e+00
1.014846903608868342e+04,3.604081280035091872e+00
1.014846905696345675e+04,3.604081280070373428e+00
1.014846907783822826e+04,3.604081280105669194e+00
1.014846909871300159e+04,3.604081280140979171e+00
1.014846911958777491e+04,3.604081280176304691e+00
1.014846914046254642e+04,3.604081280211644422e+00
1.014846916133731975e+04,3.604081280246999253e+00
1.014846918221209307e+04,3.604081280282368738e+00
1.014846920308686458e+04,3.604081280317753322e+00
1.014846922396163791e+04,3.604081280353152561e+00
1.014846924483640942e+04,3.604081280388566455e+00
1.014846926571118274e+04,3.604081280423995448e+00
1.014846928658595607e+04,3.604081280459439096e+00
1.014846930746072758e+04,3.604081280494897399e+00
1.014846932833550090e+04,3.604081280530370801e+00
1.014846934921027423e+04,3.604081280565858414e+00
1.014846937008504574e+04,3.604081280601360682e+00
1.014846939095981907e+04,3.604081280636878937e+00
1.014846941183459239e+04,3.604081280672410958e+00
1.014846943270936390e+04,3.604081280707958079e+00
1.014846945358413723e+04,3.604081280743520299e+00
1.014846947445890873e+04,3.604081280779096730e+00
1.014846949533368206e+04,3.604081280814687815e+00
1.014846951620845539e+04,3.604081280850294000e+00
1.014846953708322690e+04,3.604081280885915728e+00
1.014846955795800022e+04,3.604081280921551667e+00
1.014846957883277355e+04,3.604081280957201816e+00
1.014846959970754506e+04,3.604081280992867509e+00
1.014846962058231838e+04,3.604081281028547856e+00
1.014846964145709171e+04,3.604081281064242415e+00
1.014846966233186322e+04,3.604081281099952516e+00
1.014846968320663655e+04,3.604081281135677273e+00
1.014846970408140805e+04,3.604081281171416240e+00
1.014846972495618138e+04,3.604081281207170750e+00
1.014846974583095471e+04,3.604081281242939472e+00
1.014846976670572622e+04,3.604081281278723292e+00
1.014846978758049954e+04,3.604081281314521767e+00
1.014846980845527287e+04,3.604081281350335342e+00
1.014846982933004438e+04,3.604081281386163127e+00
1.014846985020481770e+04,3.604081281422006455e+00
1.014846987107959103e+04,3.604081281457863994e+00
1.014846989195436254e+04,3.604081281493736633e+00
1.014846991282913586e+04,3.604081281529623926e+00
1.014846993370390737e+04,3.604081281565525430e+00
1.014846995457868070e+04,3.604081281601442921e+00
1.014846997545345403e+04,3.604081281637374179e+00
1.014846999632822553e+04,3.604081281673320536e+00
1.014847001720299886e+04,3.604081281709281992e+00
1.014847003807777219e+04,3.604081281745258103e+00
1.014847005895254370e+04,3.604081281781248425e+00
1.014847007982731702e+04,3.604081281817254290e+00
1.014847010070209035e+04,3.604081281853274810e+00
1.014847012157686186e+04,3.604081281889309984e+00
1.014847014245163518e+04,3.604081281925359814e+00
1.014847016332640669e+04,3.604081281961424743e+00
1.014847018420118002e+04,3.604081281997504771e+00
1.014847020507595334e+04,3.604081282033598121e+00
1.014847022595072485e+04,3.604081282069707903e+00
1.014847024682549818e+04,3.604081282105831896e+00
1.014847026770027151e+04,3.604081282141970544e+00
1.014847028857504301e+04,3.604081282178123846e+00
1.014847030944981634e+04,3.604081282214292248e+00
1.014847033032458785e+04,3.604081282250475304e+00
1.014847035119936118e+04,3.604081282286673016e+00
1.014847037207413450e+04,3.604081282322885826e+00
1.014847039294890601e+04,3.604081282359113292e+00
1.014847041382367934e+04,3.604081282395355856e+00
1.014847043469845266e+04,3.604081282431612632e+00
1.014847045557322417e+04,3.604081282467884506e+00
1.014847047644799750e+04,3.604081282504171035e+00
1.014847049732277083e+04,3.604081282540472664e+00
1.014847051819754233e+04,3.604081282576788947e+00
1.014847053907231566e+04,3.604081282613119441e+00
1.014847055994708717e+04,3.604081282649465034e+00
1.014847058082186049e+04,3.604081282685826171e+00
1.014847060169663382e+04,3.604081282722201518e+00
1.014847062257140533e+04,3.604081282758591076e+00
1.014847064344617866e+04,3.604081282794996177e+00
1.014847066432095198e+04,3.604081282831416377e+00
1.014847068519572349e+04,3.604081282867850788e+00
1.014847070607049682e+04,3.604081282904299854e+00
1.014847072694527014e+04,3.604081282940764019e+00
1.014847074782004165e+04,3.604081282977243283e+00
1.014847076869481498e+04,3.604081283013737202e+00
1.014847078956958649e+04,3.604081283050245332e+00
1.014847081044435981e+04,3.604081283086768561e+00
1.014847083131913314e+04,3.604081283123306445e+00
1.014847085219390465e+04,3.604081283159859428e+00
1.014847087306867797e+04,3.604081283196426622e+00
1.014847089394345130e+04,3.604081283233009358e+00
1.014847091481822281e+04,3.604081283269606306e+00
1.014847093569299614e+04,3.604081283306218353e+00
1.014847095656776946e+04,3.604081283342845055e+00
1.014847097744254097e+04,3.604081283379486855e+00
1.014847099831731430e+04,3.604081283416143311e+00
1.014847101919208581e+04,3.604081283452814422e+00
1.014847104006685913e+04,3.604081283489500631e+00
1.014847106094163246e+04,3.604081283526201496e+00
1.014847108181640397e+04,3.604081283562917015e+00
1.014847110269117729e+04,3.604081283599646746e+00
1.014847112356595062e+04,3.604081283636392463e+00
1.014847114444072213e+04,3.604081283673151948e+00
1.014847116531549545e+04,3.604081283709926531e+00
1.014847118619026878e+04,3.604081283746716657e+00
1.014847120706504029e+04,3.604081283783520995e+00
1.014847122793981362e+04,3.604081283820339543e+00
1.014847124881458512e+04,3.604081283857173634e+00
1.014847126968935845e+04,3.604081283894022381e+00
1.014847129056413178e+04,3.604081283930885782e+00
1.014847131143890329e+04,3.604081283967763838e+00
1.014847133231367661e+04,3.604081284004656993e+00
1.014847135318844994e+04,3.604081284041564359e+00
1.014847137406322145e+04,3.604081284078487268e+00
1.014847139493799477e+04,3.604081284115424388e+00
1.014847141581276810e+04,3.604081284152376607e+00
1.014847143668753961e+04,3.604081284189344370e+00
1.014847145756231293e+04,3.604081284226325455e+00
1.014847147843708444e+04,3.604081284263322527e+00
1.014847149931185777e+04,3.604081284300333365e+00
1.014847152018663110e+04,3.604081284337359747e+00
1.014847154106140260e+04,3.604081284374400340e+00
1.014847156193617593e+04,3.604081284411456476e+00
1.014847158281094926e+04,3.604081284448526379e+00
1.014847160368572077e+04,3.604081284485611825e+00
1.014847162456049409e+04,3.604081284522711925e+00
1.014847164543526560e+04,3.604081284559826681e+00
1.014847166631003893e+04,3.604081284596956980e+00
1.014847168718481225e+04,3.604081284634101046e+00
1.014847170805958376e+04,3.604081284671260210e+00
1.014847172893435709e+04,3.604081284708434030e+00
1.014847174980913042e+04,3.604081284745623392e+00
1.014847177068390192e+04,3.604081284782826966e+00
1.014847179155867525e+04,3.604081284820044750e+00
1.014847181243344858e+04,3.604081284857278078e+00
1.014847183330822008e+04,3.604081284894526505e+00
1.014847185418299341e+04,3.604081284931789142e+00
1.014847187505776492e+04,3.604081284969066434e+00
1.014847189593253825e+04,3.604081285006358826e+00
1.014847191680731157e+04,3.604081285043665872e+00
1.014847193768208308e+04,3.604081285080988017e+00
1.014847195855685641e+04,3.604081285118325262e+00
1.014847197943162973e+04,3.604081285155675829e+00
1.014847200030640124e+04,3.604081285193042827e+00
1.014847202118117457e+04,3.604081285230424037e+00
1.014847204205594790e+04,3.604081285267819901e+00
1.014847206293071940e+04,3.604081285305230420e+00
1.014847208380549273e+04,3.604081285342656038e+00
1.014847210468026424e+04,3.604081285380095423e+00
1.014847212555503756e+04,3.604081285417551239e+00
1.014847214642981089e+04,3.604081285455020378e+00
1.014847216730458240e+04,3.604081285492505060e+00
1.014847218817935573e+04,3.604081285530004841e+00
1.014847220905412905e+04,3.604081285567518833e+00
1.014847222992890056e+04,3.604081285605047924e+00
1.014847225080367389e+04,3.604081285642591670e+00
1.014847227167844721e+04,3.604081285680150071e+00
