Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.891596573880940923e+03,3.448166425415814640e+00
9.891596596773277270e+03,3.448166421410477689e+00
9.891596619665611797e+03,3.448166417404860962e+00
9.891596642557948144e+03,3.448166413398963126e+00
9.891596665450284490e+03,3.448166409392786402e+00
9.891596688342619018e+03,3.448166405386329014e+00
9.891596711234955364e+03,3.448166401379591850e+00
9.891596734127289892e+03,3.448166397372574021e+00
9.891596757019626239e+03,3.448166393365277305e+00
9.891596779911960766e+03,3.448166389357699479e+00
9.891596802804297113e+03,3.448166385349841878e+00
9.891596825696631640e+03,3.448166381341704501e+00
9.891596848588967987e+03,3.448166377333286459e+00
9.891596871481304333e+03,3.448166373324588641e+00
9.891596894373638861e+03,3.448166369315610602e+00
9.891596917265975208e+03,3.448166365306353232e+00
9.891596940158309735e+03,3.448166361296815197e+00
9.891596963050646082e+03,3.448166357286997386e+00
9.891596985942980609e+03,3.448166353276899354e+00
9.891597008835316956e+03,3.448166349266521546e+00
9.891597031727651483e+03,3.448166345255863074e+00
9.891597054619987830e+03,3.448166341244925270e+00
9.891597077512322358e+03,3.448166337233708134e+00
9.891597100404658704e+03,3.448166333222209889e+00
9.891597123296995051e+03,3.448166329210431869e+00
9.891597146189329578e+03,3.448166325198374071e+00
9.891597169081665925e+03,3.448166321186036054e+00
9.891597191974000452e+03,3.448166317173418705e+00
9.891597214866336799e+03,3.448166313160520247e+00
9.891597237758671326e+03,3.448166309147342901e+00
9.891597260651007673e+03,3.448166305133884890e+00
9.891597283543342201e+03,3.448166301120147548e+00
9.891597306435678547e+03,3.448166297106129985e+00
9.891597329328014894e+03,3.448166293091831758e+00
9.891597352220349421e+03,3.448166289077254643e+00
9.891597375112685768e+03,3.448166285062397307e+00
9.891597398005020295e+03,3.448166281047260195e+00
9.891597420897356642e+03,3.448166277031842419e+00
9.891597443789691170e+03,3.448166273016145755e+00
9.891597466682027516e+03,3.448166269000168427e+00
9.891597489574362044e+03,3.448166264983911322e+00
9.891597512466698390e+03,3.448166260967374441e+00
9.891597535359032918e+03,3.448166256950557784e+00
9.891597558251369264e+03,3.448166252933461351e+00
9.891597581143705611e+03,3.448166248916084253e+00
9.891597604036040138e+03,3.448166244898428268e+00
9.891597626928376485e+03,3.448166240880491618e+00
9.891597649820711013e+03,3.448166236862275635e+00
9.891597672713047359e+03,3.448166232843779433e+00
9.891597695605381887e+03,3.448166228825003454e+00
9.891597718497718233e+03,3.448166224805947699e+00
9.891597741390052761e+03,3.448166220786612612e+00
9.891597764282389107e+03,3.448166216766996417e+00
9.891597787174725454e+03,3.448166212747100889e+00
9.891597810067059982e+03,3.448166208726926030e+00
9.891597832959396328e+03,3.448166204706470950e+00
9.891597855851730856e+03,3.448166200685736094e+00
9.891597878744067202e+03,3.448166196664721461e+00
9.891597901636401730e+03,3.448166192643427497e+00
9.891597924528738076e+03,3.448166188621852868e+00
9.891597947421072604e+03,3.448166184599999351e+00
9.891597970313408950e+03,3.448166180577864282e+00
9.891597993205745297e+03,3.448166176555451212e+00
9.891598016098079825e+03,3.448166172532757479e+00
9.891598038990416171e+03,3.448166168509784413e+00
9.891598061882750699e+03,3.448166164486531571e+00
9.891598084775087045e+03,3.448166160462998953e+00
9.891598107667421573e+03,3.448166156439186114e+00
9.891598130559757919e+03,3.448166152415093944e+00
9.891598153452092447e+03,3.448166148390721997e+00
9.891598176344428794e+03,3.448166144366069386e+00
9.891598199236763321e+03,3.448166140341138330e+00
9.891598222129099668e+03,3.448166136315927055e+00
9.891598245021436014e+03,3.448166132290436003e+00
9.891598267913770542e+03,3.448166128264664732e+00
9.891598290806106888e+03,3.448166124238614572e+00
9.891598313698441416e+03,3.448166120212284635e+00
9.891598336590777762e+03,3.448166116185674479e+00
9.891598359483112290e+03,3.448166112158784991e+00
9.891598382375448637e+03,3.448166108131615282e+00
9.891598405267783164e+03,3.448166104104166241e+00
9.891598428160119511e+03,3.448166100076437424e+00
9.891598451052455857e+03,3.448166096048428830e+00
9.891598473944790385e+03,3.448166092020140905e+00
9.891598496837126731e+03,3.448166087991572315e+00
9.891598519729461259e+03,3.448166083962725281e+00
9.891598542621797606e+03,3.448166079933598027e+00
9.891598565514132133e+03,3.448166075904190997e+00
9.891598588406468480e+03,3.448166071874504635e+00
9.891598611298803007e+03,3.448166067844538496e+00
9.891598634191139354e+03,3.448166063814292137e+00
9.891598657083473881e+03,3.448166059783767334e+00
9.891598679975810228e+03,3.448166055752961867e+00
9.891598702868146574e+03,3.448166051721877068e+00
9.891598725760481102e+03,3.448166047690512492e+00
9.891598748652817449e+03,3.448166043658869029e+00
9.891598771545151976e+03,3.448166039626944901e+00
9.891598794437488323e+03,3.448166035594741885e+00
9.891598817329822850e+03,3.448166031562258649e+00
9.891598840222159197e+03,3.448166027529496080e+00
9.891598863114493724e+03,3.448166023496454624e+00
9.891598886006830071e+03,3.448166019463132059e+00
9.891598908899166418e+03,3.448166015429531051e+00
9.891598931791500945e+03,3.448166011395650710e+00
9.891598954683837292e+03,3.448166007361490148e+00
9.891598977576171819e+03,3.448166003327049811e+00
9.891599000468508166e+03,3.448165999292329698e+00
9.891599023360842693e+03,3.448165995257330696e+00
9.891599046253179040e+03,3.448165991222052362e+00
9.891599069145513567e+03,3.448165987186494252e+00
9.891599092037849914e+03,3.448165983150655922e+00
9.891599114930186261e+03,3.448165979114538704e+00
9.891599137822520788e+03,3.448165975078142154e+00
9.891599160714857135e+03,3.448165971041464939e+00
9.891599183607191662e+03,3.448165967004509280e+00
9.891599206499528009e+03,3.448165962967273845e+00
9.891599229391862536e+03,3.448165958929759078e+00
9.891599252284198883e+03,3.448165954891964535e+00
9.891599275176533411e+03,3.448165950853890216e+00
9.891599298068869757e+03,3.448165946815537009e+00
9.891599320961204285e+03,3.448165942776904025e+00
9.891599343853540631e+03,3.448165938737990821e+00
9.891599366745876978e+03,3.448165934698799173e+00
9.891599389638211505e+03,3.448165930659327305e+00
9.891599412530547852e+03,3.448165926619576549e+00
9.891599435422882379e+03,3.448165922579545573e+00
9.891599458315218726e+03,3.448165918539235708e+00
9.891599481207553254e+03,3.448165914498646512e+00
9.891599504099889600e+03,3.448165910457777539e+00
9.891599526992224128e+03,3.448165906416629234e+00
9.891599549884560474e+03,3.448165902375201153e+00
9.891599572776896821e+03,3.448165898333493740e+00
9.891599595669231348e+03,3.448165894291507882e+00
9.891599618561567695e+03,3.448165890249241805e+00
9.891599641453902223e+03,3.448165886206695951e+00
9.891599664346238569e+03,3.448165882163871210e+00
9.891599687238573097e+03,3.448165878120766692e+00
9.891599710130909443e+03,3.448165874077382842e+00
9.891599733023243971e+03,3.448165870033720104e+00
9.891599755915580317e+03,3.448165865989777590e+00
9.891599778807914845e+03,3.448165861945555299e+00
9.891599801700251192e+03,3.448165857901053677e+00
9.891599824592587538e+03,3.448165853856272722e+00
9.891599847484922066e+03,3.448165849811212880e+00
9.891599870377258412e+03,3.448165845765873261e+00
9.891599893269592940e+03,3.448165841720254754e+00
9.891599916161929286e+03,3.448165837674356027e+00
9.891599939054263814e+03,3.448165833628178856e+00
9.891599961946600160e+03,3.448165829581721020e+00
9.891599984838934688e+03,3.448165825534985185e+00
9.891600007731271035e+03,3.448165821487969573e+00
9.891600030623607381e+03,3.448165817440674186e+00
9.891600053515941909e+03,3.448165813393099910e+00
9.891600076408278255e+03,3.448165809345245858e+00
9.891600099300612783e+03,3.448165805297113362e+00
9.891600122192949129e+03,3.448165801248700646e+00
9.891600145085283657e+03,3.448165797200009486e+00
9.891600167977620004e+03,3.448165793151037661e+00
9.891600190869954531e+03,3.448165789101788281e+00
9.891600213762290878e+03,3.448165785052258681e+00
9.891600236654627224e+03,3.448165781002449748e+00
9.891600259546961752e+03,3.448165776952361039e+00
9.891600282439298098e+03,3.448165772901993886e+00
9.891600305331632626e+03,3.448165768851347401e+00
9.891600328223968972e+03,3.448165764800420696e+00
9.891600351116303500e+03,3.448165760749215991e+00
9.891600374008639847e+03,3.448165756697731066e+00
9.891600396900974374e+03,3.448165752645967697e+00
9.891600419793310721e+03,3.448165748593924107e+00
9.891600442685645248e+03,3.448165744541602518e+00
9.891600465577981595e+03,3.448165740489000708e+00
9.891600488470317941e+03,3.448165736436119566e+00
9.891600511362652469e+03,3.448165732382959536e+00
9.891600534254988816e+03,3.448165728329520174e+00
9.891600557147323343e+03,3.448165724275801480e+00
9.891600580039659690e+03,3.448165720221804342e+00
9.891600602931994217e+03,3.448165716167527428e+00
9.891600625824330564e+03,3.448165712112971182e+00
9.891600648716665091e+03,3.448165708058135603e+00
9.891600671609001438e+03,3.448165704003021581e+00
9.891600694501337784e+03,3.448165699947627783e+00
9.891600717393672312e+03,3.448165695891954652e+00
9.891600740286008659e+03,3.448165691836002633e+00
9.891600763178343186e+03,3.448165687779771726e+00
9.891600786070679533e+03,3.448165683723261044e+00
9.891600808963014060e+03,3.448165679666471473e+00
9.891600831855350407e+03,3.448165675609402125e+00
9.891600854747684934e+03,3.448165671552054778e+00
9.891600877640021281e+03,3.448165667494427211e+00
9.891600900532355809e+03,3.448165663436521200e+00
9.891600923424692155e+03,3.448165659378335413e+00
9.891600946317028502e+03,3.448165655319871181e+00
9.891600969209363029e+03,3.448165651261127618e+00
9.891600992101699376e+03,3.448165647202105166e+00
9.891601014994033903e+03,3.448165643142803383e+00
9.891601037886370250e+03,3.448165639083221823e+00
9.891601060778704777e+03,3.448165635023362263e+00
9.891601083671041124e+03,3.448165630963222927e+00
9.891601106563375652e+03,3.448165626902804259e+00
9.891601129455711998e+03,3.448165622842106703e+00
9.891601152348048345e+03,3.448165618781129815e+00
9.891601175240382872e+03,3.448165614719874483e+00
9.891601198132719219e+03,3.448165610658339819e+00
9.891601221025053746e+03,3.448165606596526267e+00
9.891601243917390093e+03,3.448165602534432939e+00
9.891601266809724621e+03,3.448165598472061610e+00
9.891601289702060967e+03,3.448165594409410506e+00
9.891601312594395495e+03,3.448165590346480958e+00
9.891601335486731841e+03,3.448165586283271633e+00
9.891601358379068188e+03,3.448165582219782976e+00
9.891601381271402715e+03,3.448165578156015876e+00
9.891601404163739062e+03,3.448165574091969887e+00
9.891601427056073589e+03,3.448165570027644566e+00
9.891601449948409936e+03,3.448165565963039914e+00
9.891601472840744464e+03,3.448165561898157261e+00
9.891601495733080810e+03,3.448165557832994832e+00
9.891601518625415338e+03,3.448165553767553959e+00
9.891601541517751684e+03,3.448165549701833310e+00
9.891601564410086212e+03,3.448165545635834217e+00
9.891601587302422558e+03,3.448165541569555348e+00
9.891601610194758905e+03,3.448165537502998479e+00
9.891601633087093433e+03,3.448165533436162278e+00
9.891601655979429779e+03,3.448165529369046745e+00
9.891601678871764307e+03,3.448165525301653211e+00
9.891601701764100653e+03,3.448165521233979458e+00
9.891601724656435181e+03,3.448165517166027705e+00
9.891601747548771527e+03,3.448165513097796619e+00
9.891601770441106055e+03,3.448165509029286646e+00
9.891601793333442401e+03,3.448165504960497785e+00
9.891601816225778748e+03,3.448165500891429147e+00
9.891601839118113276e+03,3.448165496822082510e+00
9.891601862010449622e+03,3.448165492752456540e+00
9.891601884902784150e+03,3.448165488682552127e+00
9.891601907795120496e+03,3.448165484612368381e+00
9.891601930687455024e+03,3.448165480541905747e+00
9.891601953579791370e+03,3.448165476471164226e+00
9.891601976472125898e+03,3.448165472400144260e+00
9.891601999364462245e+03,3.448165468328844074e+00
9.891602022256796772e+03,3.448165464257266777e+00
9.891602045149133119e+03,3.448165460185409703e+00
9.891602068041469465e+03,3.448165456113273297e+00
9.891602090933803993e+03,3.448165452040858447e+00
9.891602113826140339e+03,3.448165447968164266e+00
9.891602136718474867e+03,3.448165443895192528e+00
9.891602159610811213e+03,3.448165439821941014e+00
9.891602182503145741e+03,3.448165435748410612e+00
9.891602205395482088e+03,3.448165431674600878e+00
9.891602228287816615e+03,3.448165427600513588e+00
9.891602251180152962e+03,3.448165423526146078e+00
9.891602274072489308e+03,3.448165419451500568e+00
9.891602296964823836e+03,3.448165415376576171e+00
9.891602319857160182e+03,3.448165411301372441e+00
9.891602342749494710e+03,3.448165407225890267e+00
9.891602365641831057e+03,3.448165403150129205e+00
9.891602388534165584e+03,3.448165399074089699e+00
9.891602411426501931e+03,3.448165394997770861e+00
9.891602434318836458e+03,3.448165390921173579e+00
9.891602457211172805e+03,3.448165386844297409e+00
9.891602480103509151e+03,3.448165382767142351e+00
9.891602502995843679e+03,3.448165378689708849e+00
9.891602525888180026e+03,3.448165374611995571e+00
9.891602548780514553e+03,3.448165370534004737e+00
9.891602571672850900e+03,3.448165366455734127e+00
9.891602594565185427e+03,3.448165362377185073e+00
9.891602617457521774e+03,3.448165358298357575e+00
9.891602640349856301e+03,3.448165354219251189e+00
9.891602663242192648e+03,3.448165350139865915e+00
9.891602686134527175e+03,3.448165346060202641e+00
9.891602709026863522e+03,3.448165341980259146e+00
9.891602731919199869e+03,3.448165337900037652e+00
9.891602754811534396e+03,3.448165333819537715e+00
9.891602777703870743e+03,3.448165329738758889e+00
9.891602800596205270e+03,3.448165325657701175e+00
9.891602823488541617e+03,3.448165321576364573e+00
9.891602846380876144e+03,3.448165317494750415e+00
9.891602869273212491e+03,3.448165313412856037e+00
9.891602892165547019e+03,3.448165309330683659e+00
9.891602915057883365e+03,3.448165305248232393e+00
9.891602937950219712e+03,3.448165301165502683e+00
9.891602960842554239e+03,3.448165297082494529e+00
9.891602983734890586e+03,3.448165292999206599e+00
9.891603006627225113e+03,3.448165288915641113e+00
9.891603029519561460e+03,3.448165284831796740e+00
9.891603052411895987e+03,3.448165280747673922e+00
9.891603075304232334e+03,3.448165276663271328e+00
9.891603098196566862e+03,3.448165272578591178e+00
9.891603121088903208e+03,3.448165268493632141e+00
9.891603143981239555e+03,3.448165264408393771e+00
9.891603166873574082e+03,3.448165260322877401e+00
9.891603189765910429e+03,3.448165256237082588e+00
9.891603212658244956e+03,3.448165252151009330e+00
9.891603235550581303e+03,3.448165248064656296e+00
9.891603258442915831e+03,3.448165243978026151e+00
9.891603281335252177e+03,3.448165239891115785e+00
9.891603304227586705e+03,3.448165235803928308e+00
9.891603327119923051e+03,3.448165231716460610e+00
9.891603350012257579e+03,3.448165227628715801e+00
9.891603372904593925e+03,3.448165223540691660e+00
9.891603395796930272e+03,3.448165219452389074e+00
9.891603418689264799e+03,3.448165215363808045e+00
9.891603441581601146e+03,3.448165211274948128e+00
9.891603464473935674e+03,3.448165207185810210e+00
9.891603487366272020e+03,3.448165203096393405e+00
9.891603510258606548e+03,3.448165199006698156e+00
9.891603533150942894e+03,3.448165194916724019e+00
9.891603556043277422e+03,3.448165190826471438e+00
9.891603578935613768e+03,3.448165186735939969e+00
9.891603601827950115e+03,3.448165182645130056e+00
9.891603624720284643e+03,3.448165178554042143e+00
9.891603647612620989e+03,3.448165174462675786e+00
9.891603670504955517e+03,3.448165170371030541e+00
9.891603693397291863e+03,3.448165166279106408e+00
9.891603716289626391e+03,3.448165162186904720e+00
9.891603739181962737e+03,3.448165158094423699e+00
9.891603762074297265e+03,3.448165154001664678e+00
9.891603784966633611e+03,3.448165149908626770e+00
9.891603807858968139e+03,3.448165145815310417e+00
9.891603830751304486e+03,3.448165141721715621e+00
9.891603853643640832e+03,3.448165137627842824e+00
9.891603876535975360e+03,3.448165133533691140e+00
9.891603899428311706e+03,3.448165129439261012e+00
9.891603922320646234e+03,3.448165125344551996e+00
9.891603945212982580e+03,3.448165121249564979e+00
9.891603968105317108e+03,3.448165117154299963e+00
9.891603990997653455e+03,3.448165113058755615e+00
9.891604013889987982e+03,3.448165108962932823e+00
9.891604036782324329e+03,3.448165104866832475e+00
9.891604059674660675e+03,3.448165100770452351e+00
9.891604082566995203e+03,3.448165096673795116e+00
9.891604105459331549e+03,3.448165092576858548e+00
9.891604128351666077e+03,3.448165088479643980e+00
9.891604151244002423e+03,3.448165084382150525e+00
9.891604174136336951e+03,3.448165080284379513e+00
9.891604197028673298e+03,3.448165076186329170e+00
9.891604219921007825e+03,3.448165072088001715e+00
9.891604242813344172e+03,3.448165067989394483e+00
9.891604265705680518e+03,3.448165063890509696e+00
9.891604288598015046e+03,3.448165059791346021e+00
9.891604311490351392e+03,3.448165055691903902e+00
9.891604334382685920e+03,3.448165051592184671e+00
9.891604357275022267e+03,3.448165047492185664e+00
9.891604380167356794e+03,3.448165043391909101e+00
9.891604403059693141e+03,3.448165039291352763e+00
9.891604425952027668e+03,3.448165035190519756e+00
9.891604448844364015e+03,3.448165031089407861e+00
9.891604471736698542e+03,3.448165026988017523e+00
9.891604494629034889e+03,3.448165022886348741e+00
9.891604517521371235e+03,3.448165018784401958e+00
9.891604540413705763e+03,3.448165014682175844e+00
9.891604563306042110e+03,3.448165010579672618e+00
9.891604586198376637e+03,3.448165006476890948e+00
9.891604609090712984e+03,3.448165002373829946e+00
9.891604631983047511e+03,3.448164998270491832e+00
9.891604654875383858e+03,3.448164994166874386e+00
9.891604677767718385e+03,3.448164990062979829e+00
9.891604700660054732e+03,3.448164985958805495e+00
9.891604723552391079e+03,3.448164981854353606e+00
9.891604746444725606e+03,3.448164977749624160e+00
9.891604769337061953e+03,3.448164973644615383e+00
9.891604792229396480e+03,3.448164969539329050e+00
9.891604815121732827e+03,3.448164965433763829e+00
9.891604838014067354e+03,3.448164961327921052e+00
9.891604860906403701e+03,3.448164957221799387e+00
9.891604883798738229e+03,3.448164953115400166e+00
9.891604906691074575e+03,3.448164949008722058e+00
9.891604929583409103e+03,3.448164944901765949e+00
9.891604952475745449e+03,3.448164940794531397e+00
9.891604975368081796e+03,3.448164936687018400e+00
9.891604998260416323e+03,3.448164932579228292e+00
9.891605021152752670e+03,3.448164928471158852e+00
9.891605044045087197e+03,3.448164924362811856e+00
9.891605066937423544e+03,3.448164920254186416e+00
9.891605089829758072e+03,3.448164916145282977e+00
9.891605112722094418e+03,3.448164912036100649e+00
9.891605135614428946e+03,3.448164907926640321e+00
9.891605158506765292e+03,3.448164903816902438e+00
9.891605181399101639e+03,3.448164899706885667e+00
9.891605204291436166e+03,3.448164895596591339e+00
9.891605227183772513e+03,3.448164891486018124e+00
9.891605250076107041e+03,3.448164887375167798e+00
9.891605272968443387e+03,3.448164883264037694e+00
9.891605295860777915e+03,3.448164879152630924e+00
9.891605318753114261e+03,3.448164875040945265e+00
9.891605341645448789e+03,3.448164870928982051e+00
9.891605364537785135e+03,3.448164866816739949e+00
9.891605387430121482e+03,3.448164862704219846e+00
9.891605410322456009e+03,3.448164858591422188e+00
9.891605433214792356e+03,3.448164854478345642e+00
9.891605456107126884e+03,3.448164850364991985e+00
9.891605478999463230e+03,3.448164846251359439e+00
9.891605501891797758e+03,3.448164842137448449e+00
9.891605524784134104e+03,3.448164838023260348e+00
9.891605547676468632e+03,3.448164833908793803e+00
9.891605570568804978e+03,3.448164829794048813e+00
9.891605593461139506e+03,3.448164825679025824e+00
9.891605616353475853e+03,3.448164821563724391e+00
9.891605639245812199e+03,3.448164817448145403e+00
9.891605662138146727e+03,3.448164813332288414e+00
9.891605685030483073e+03,3.448164809216153426e+00
9.891605707922817601e+03,3.448164805099739993e+00
9.891605730815153947e+03,3.448164800983048561e+00
9.891605753707488475e+03,3.448164796866079129e+00
9.891605776599824821e+03,3.448164792748832141e+00
9.891605799492159349e+03,3.448164788631307154e+00
9.891605822384495696e+03,3.448164784513503278e+00
9.891605845276832042e+03,3.448164780395421403e+00
9.891605868169166570e+03,3.448164776277061971e+00
9.891605891061502916e+03,3.448164772158423652e+00
9.891605913953837444e+03,3.448164768039508665e+00
9.891605936846173790e+03,3.448164763920315234e+00
9.891605959738508318e+03,3.448164759800843360e+00
9.891605982630844665e+03,3.448164755681093485e+00
9.891606005523179192e+03,3.448164751561066055e+00
9.891606028415515539e+03,3.448164747440760181e+00
9.891606051307850066e+03,3.448164743320176751e+00
9.891606074200186413e+03,3.448164739199315765e+00
9.891606097092522759e+03,3.448164735078175447e+00
9.891606119984857287e+03,3.448164730956758461e+00
9.891606142877193633e+03,3.448164726835062588e+00
9.891606165769528161e+03,3.448164722713089159e+00
9.891606188661864508e+03,3.448164718590837285e+00
9.891606211554199035e+03,3.448164714468307857e+00
9.891606234446535382e+03,3.448164710345500872e+00
9.891606257338869909e+03,3.448164706222415443e+00
9.891606280231206256e+03,3.448164702099052459e+00
9.891606303123542602e+03,3.448164697975411475e+00
9.891606326015877130e+03,3.448164693851492490e+00
9.891606348908213477e+03,3.448164689727294618e+00
9.891606371800548004e+03,3.448164685602820079e+00
9.891606394692884351e+03,3.448164681478067539e+00
9.891606417585218878e+03,3.448164677353037000e+00
9.891606440477555225e+03,3.448164673227728017e+00
9.891606463369889752e+03,3.448164669102141477e+00
9.891606486262226099e+03,3.448164664976277383e+00
9.891606509154562445e+03,3.448164660850134844e+00
9.891606532046896973e+03,3.448164656723714749e+00
9.891606554939233320e+03,3.448164652597017099e+00
9.891606577831567847e+03,3.448164648470041449e+00
9.891606600723904194e+03,3.448164644342787799e+00
9.891606623616238721e+03,3.448164640215256149e+00
9.891606646508575068e+03,3.448164636087446056e+00
9.891606669400909595e+03,3.448164631959359294e+00
9.891606692293245942e+03,3.448164627830993645e+00
9.891606715185580470e+03,3.448164623702351328e+00
9.891606738077916816e+03,3.448164619573430123e+00
9.891606760970253163e+03,3.448164615444231362e+00
9.891606783862587690e+03,3.448164611314755490e+00
9.891606806754924037e+03,3.448164607185000730e+00
9.891606829647258564e+03,3.448164603054968858e+00
9.891606852539594911e+03,3.448164598924658542e+00
9.891606875431929438e+03,3.448164594794071114e+00
9.891606898324265785e+03,3.448164590663205686e+00
9.891606921216600313e+03,3.448164586532062259e+00
9.891606944108936659e+03,3.448164582400640832e+00
9.891606967001273006e+03,3.448164578268941849e+00
9.891606989893607533e+03,3.448164574136965754e+00
9.891607012785943880e+03,3.448164570004711660e+00
9.891607035678278407e+03,3.448164565872179566e+00
9.891607058570614754e+03,3.448164561739369471e+00
9.891607081462949282e+03,3.448164557606281821e+00
9.891607104355285628e+03,3.448164553472916172e+00
9.891607127247620156e+03,3.448164549339273410e+00
9.891607150139956502e+03,3.448164545205352649e+00
9.891607173032291030e+03,3.448164541071153888e+00
9.891607195924627376e+03,3.448164536936677571e+00
9.891607218816963723e+03,3.448164532801922810e+00
9.891607241709298250e+03,3.448164528666891382e+00
9.891607264601634597e+03,3.448164524531581954e+00
9.891607287493969125e+03,3.448164520395994970e+00
9.891607310386305471e+03,3.448164516260129542e+00
9.891607333278639999e+03,3.448164512123987446e+00
9.891607356170976345e+03,3.448164507987566907e+00
9.891607379063310873e+03,3.448164503850869700e+00
9.891607401955647219e+03,3.448164499713893605e+00
9.891607424847983566e+03,3.448164495576639954e+00
9.891607447740318094e+03,3.448164491439109636e+00
9.891607470632654440e+03,3.448164487301300873e+00
9.891607493524988968e+03,3.448164483163214555e+00
9.891607516417325314e+03,3.448164479024849793e+00
9.891607539309659842e+03,3.448164474886208808e+00
9.891607562201996188e+03,3.448164470747289378e+00
9.891607585094330716e+03,3.448164466608093282e+00
9.891607607986667063e+03,3.448164462468618296e+00
9.891607630879003409e+03,3.448164458328865756e+00
9.891607653771337937e+03,3.448164454188836103e+00
9.891607676663674283e+03,3.448164450048528451e+00
9.891607699556008811e+03,3.448164445907943687e+00
9.891607722448345157e+03,3.448164441767080923e+00
9.891607745340679685e+03,3.448164437625941048e+00
9.891607768233016031e+03,3.448164433484523617e+00
9.891607791125350559e+03,3.448164429342827741e+00
9.891607814017686906e+03,3.448164425200854311e+00
9.891607836910021433e+03,3.448164421058604656e+00
9.891607859802357780e+03,3.448164416916076114e+00
9.891607882694694126e+03,3.448164412773270460e+00
9.891607905587028654e+03,3.448164408630187250e+00
9.891607928479365000e+03,3.448164404486826484e+00
9.891607951371699528e+03,3.448164400343188163e+00
9.891607974264035875e+03,3.448164396199272286e+00
9.891607997156370402e+03,3.448164392055078853e+00
9.891608020048706749e+03,3.448164387910607420e+00
9.891608042941041276e+03,3.448164383765858876e+00
9.891608065833377623e+03,3.448164379620833220e+00
9.891608088725713969e+03,3.448164375475528676e+00
9.891608111618048497e+03,3.448164371329948352e+00
9.891608134510384843e+03,3.448164367184089585e+00
9.891608157402719371e+03,3.448164363037953706e+00
9.891608180295055718e+03,3.448164358891539383e+00
9.891608203187390245e+03,3.448164354744848836e+00
9.891608226079726592e+03,3.448164350597880290e+00
9.891608248972061119e+03,3.448164346450634188e+00
9.891608271864397466e+03,3.448164342303110086e+00
9.891608294756731993e+03,3.448164338155309316e+00
9.891608317649068340e+03,3.448164334007230547e+00
9.891608340541404687e+03,3.448164329858874666e+00
9.891608363433739214e+03,3.448164325710241229e+00
9.891608386326075561e+03,3.448164321561330237e+00
9.891608409218410088e+03,3.448164317412142577e+00
9.891608432110746435e+03,3.448164313262675584e+00
9.891608455003080962e+03,3.448164309112932813e+00
9.891608477895417309e+03,3.448164304962912041e+00
9.891608500787751836e+03,3.448164300812614158e+00
9.891608523680088183e+03,3.448164296662038275e+00
9.891608546572424530e+03,3.448164292511185280e+00
9.891608569464759057e+03,3.448164288360055174e+00
9.891608592357095404e+03,3.448164284208647068e+00
9.891608615249429931e+03,3.448164280056961850e+00
9.891608638141766278e+03,3.448164275904999965e+00
9.891608661034100805e+03,3.448164271752759635e+00
9.891608683926437152e+03,3.448164267600242194e+00
9.891608706818771680e+03,3.448164263447448086e+00
9.891608729711108026e+03,3.448164259294375533e+00
9.891608752603444373e+03,3.448164255141025425e+00
9.891608775495778900e+03,3.448164250987399093e+00
