Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.896177123493758700e+03,1.291064782985416173e+02
9.896177146350211842e+03,1.291030238708996762e+02
9.896177169206663166e+03,1.290995694085737568e+02
9.896177192063116308e+03,1.290961149110182760e+02
9.896177214919567632e+03,1.290926603787874285e+02
9.896177237776020775e+03,1.290892058113356882e+02
9.896177260632472098e+03,1.290857512092173636e+02
9.896177283488925241e+03,1.290822965718867863e+02
9.896177306345376564e+03,1.290788418998983218e+02
9.896177329201829707e+03,1.290753871927062733e+02
9.896177352058282850e+03,1.290719324505901113e+02
9.896177374914734173e+03,1.290684776738289372e+02
9.896177397771187316e+03,1.290650228618773383e+02
9.896177420627638639e+03,1.290615680152894811e+02
9.896177443484091782e+03,1.290581131335198677e+02
9.896177466340543106e+03,1.290546582171226930e+02
9.896177489196996248e+03,1.290512032655524592e+02
9.896177512053447572e+03,1.290477482793633328e+02
9.896177534909900714e+03,1.290442932580098443e+02
9.896177557766352038e+03,1.290408382020461318e+02
9.896177580622805181e+03,1.290373831109267542e+02
9.896177603479256504e+03,1.290339279852059065e+02
9.896177626335709647e+03,1.290304728243380055e+02
9.896177649192162789e+03,1.290270176286024082e+02
9.896177672048614113e+03,1.290235623982783579e+02
9.896177694905067256e+03,1.290201071328203000e+02
9.896177717761518579e+03,1.290166518327824861e+02
9.896177740617971722e+03,1.290131964976194183e+02
9.896177763474423045e+03,1.290097411278852348e+02
9.896177786330876188e+03,1.290062857230344946e+02
9.896177809187327512e+03,1.290028302836213356e+02
9.896177832043780654e+03,1.289993748091003170e+02
9.896177854900231978e+03,1.289959193000256050e+02
9.896177877756685120e+03,1.289924637558516451e+02
9.896177900613138263e+03,1.289890081768577090e+02
9.896177923469589587e+03,1.289855525633232105e+02
9.896177946326042729e+03,1.289820969147024528e+02
9.896177969182494053e+03,1.289786412315498296e+02
9.896177992038947195e+03,1.289751855133195875e+02
9.896178014895398519e+03,1.289717297605662338e+02
9.896178037751851662e+03,1.289682739727439582e+02
9.896178060608302985e+03,1.289648181504071829e+02
9.896178083464756128e+03,1.289613622930102110e+02
9.896178106321207451e+03,1.289579064011074934e+02
9.896178129177660594e+03,1.289544504741531910e+02
9.896178152034113737e+03,1.289509945124267745e+02
9.896178174890565060e+03,1.289475385162076577e+02
9.896178197747018203e+03,1.289440824849500018e+02
9.896178220603469526e+03,1.289406264192083427e+02
9.896178243459922669e+03,1.289371703184368414e+02
9.896178266316373993e+03,1.289337141831900340e+02
9.896178289172827135e+03,1.289302580129220814e+02
9.896178312029278459e+03,1.289268018081875198e+02
9.896178334885731601e+03,1.289233455684405101e+02
9.896178357742182925e+03,1.289198892942355599e+02
9.896178380598636068e+03,1.289164329850268302e+02
9.896178403455089210e+03,1.289129766410937634e+02
9.896178426311540534e+03,1.289095202627158869e+02
9.896178449167993676e+03,1.289060638493472197e+02
9.896178472024445000e+03,1.289026074015423831e+02
9.896178494880898143e+03,1.288991509187555096e+02
9.896178517737349466e+03,1.288956944015411636e+02
9.896178540593802609e+03,1.288922378493534211e+02
9.896178563450253932e+03,1.288887812627469316e+02
9.896178586306707075e+03,1.288853246411757709e+02
9.896178609163158399e+03,1.288818679851945319e+02
9.896178632019611541e+03,1.288784112942572904e+02
9.896178654876062865e+03,1.288749545689186675e+02
9.896178677732516007e+03,1.288714978086327392e+02
9.896178700588969150e+03,1.288680410136790329e+02
9.896178723445420474e+03,1.288645841843369624e+02
9.896178746301873616e+03,1.288611273200606320e+02
9.896178769158324940e+03,1.288576704214046629e+02
9.896178792014778082e+03,1.288542134878231025e+02
9.896178814871229406e+03,1.288507565198706573e+02
9.896178837727682549e+03,1.288472995170012894e+02
9.896178860584133872e+03,1.288438424797697053e+02
9.896178883440587015e+03,1.288403854076299240e+02
9.896178906297038338e+03,1.288369283011365951e+02
9.896178929153491481e+03,1.288334711597437661e+02
9.896178952009944624e+03,1.288300139837310212e+02
9.896178974866395947e+03,1.288265567733776322e+02
9.896178997722849090e+03,1.288230995281378739e+02
9.896179020579300413e+03,1.288196422485662538e+02
9.896179043435753556e+03,1.288161849341169614e+02
9.896179066292204880e+03,1.288127275853445042e+02
9.896179089148658022e+03,1.288092702017029865e+02
9.896179112005109346e+03,1.288058127837470863e+02
9.896179134861562488e+03,1.288023553309307943e+02
9.896179157718013812e+03,1.287988978438087884e+02
9.896179180574466955e+03,1.287954403218350876e+02
9.896179203430920097e+03,1.287919827652892479e+02
9.896179226287371421e+03,1.287885251744506832e+02
9.896179249143824563e+03,1.287850675487735259e+02
9.896179272000275887e+03,1.287816098888123975e+02
9.896179294856729030e+03,1.287781521940213167e+02
9.896179317713180353e+03,1.287746944649549619e+02
9.896179340569633496e+03,1.287712367010673802e+02
9.896179363426084819e+03,1.287677789029131930e+02
9.896179386282537962e+03,1.287643210699464760e+02
9.896179409138989286e+03,1.287608632027218789e+02
9.896179431995442428e+03,1.287574053006934207e+02
9.896179454851895571e+03,1.287539473641406005e+02
9.896179477708346894e+03,1.287504893933429742e+02
9.896179500564800037e+03,1.287470313877545038e+02
9.896179523421251361e+03,1.287435733479299813e+02
9.896179546277704503e+03,1.287401152733232550e+02
9.896179569134155827e+03,1.287366571644891451e+02
9.896179591990608969e+03,1.287331990208815569e+02
9.896179614847060293e+03,1.287297408430553389e+02
9.896179637703513436e+03,1.287262826304642829e+02
9.896179660559964759e+03,1.287228243836632657e+02
9.896179683416417902e+03,1.287193661021061644e+02
9.896179706272869225e+03,1.287159077863477705e+02
9.896179729129322368e+03,1.287124494358419895e+02
9.896179751985775511e+03,1.287089910508684341e+02
9.896179774842226834e+03,1.287055326317066033e+02
9.896179797698679977e+03,1.287020741778104593e+02
9.896179820555131300e+03,1.286986156897347655e+02
9.896179843411584443e+03,1.286951571669334555e+02
9.896179866268035767e+03,1.286916986099612359e+02
9.896179889124488909e+03,1.286882400182721540e+02
9.896179911980940233e+03,1.286847813924208594e+02
9.896179934837393375e+03,1.286813227318613997e+02
9.896179957693844699e+03,1.286778640371484244e+02
9.896179980550297842e+03,1.286744053077359524e+02
9.896180003406750984e+03,1.286709465439034545e+02
9.896180026263202308e+03,1.286674877459306003e+02
9.896180049119655450e+03,1.286640289132712383e+02
9.896180071976106774e+03,1.286605700464801885e+02
9.896180094832559917e+03,1.286571111450113278e+02
9.896180117689011240e+03,1.286536522094195050e+02
9.896180140545464383e+03,1.286501932391585683e+02
9.896180163401915706e+03,1.286467342347833380e+02
9.896180186258368849e+03,1.286432751957476910e+02
9.896180209114820173e+03,1.286398161226064758e+02
9.896180231971273315e+03,1.286363570148135409e+02
9.896180254827726458e+03,1.286328978726484706e+02
9.896180277684177781e+03,1.286294386963908494e+02
9.896180300540630924e+03,1.286259794854946108e+02
9.896180323397082248e+03,1.286225202405145751e+02
9.896180346253535390e+03,1.286190609609044486e+02
9.896180369109986714e+03,1.286156016472192505e+02
9.896180391966439856e+03,1.286121422989128291e+02
9.896180414822891180e+03,1.286086829165398910e+02
9.896180437679344323e+03,1.286052234995544836e+02
9.896180460535795646e+03,1.286017640485112850e+02
9.896180483392248789e+03,1.285983045628642572e+02
9.896180506248701931e+03,1.285948450428928709e+02
9.896180529105153255e+03,1.285913854888769379e+02
9.896180551961606398e+03,1.285879259002700792e+02
9.896180574818057721e+03,1.285844662776273424e+02
9.896180597674510864e+03,1.285810066204023769e+02
9.896180620530962187e+03,1.285775469291502873e+02
9.896180643387415330e+03,1.285740872033246376e+02
9.896180666243866654e+03,1.285706274434805323e+02
9.896180689100319796e+03,1.285671676490715925e+02
9.896180711956771120e+03,1.285637078206528656e+02
9.896180734813224262e+03,1.285602479576781150e+02
9.896180757669675586e+03,1.285567880607022175e+02
9.896180780526128729e+03,1.285533281291789365e+02
9.896180803382581871e+03,1.285498681633879130e+02
9.896180826239033195e+03,1.285464081636089304e+02
9.896180849095486337e+03,1.285429481292955245e+02
9.896180871951937661e+03,1.285394880610028849e+02
9.896180894808390804e+03,1.285360279581844907e+02
9.896180917664842127e+03,1.285325678213955882e+02
9.896180940521295270e+03,1.285291076500896565e+02
9.896180963377746593e+03,1.285256474448218569e+02
9.896180986234199736e+03,1.285221872050457819e+02
9.896181009090651060e+03,1.285187269313165643e+02
9.896181031947104202e+03,1.285152666230876832e+02
9.896181054803557345e+03,1.285118062806389787e+02
9.896181077660008668e+03,1.285083459042502056e+02
9.896181100516461811e+03,1.285048854933748430e+02
9.896181123372913135e+03,1.285014250485681373e+02
9.896181146229366277e+03,1.284979645692835390e+02
9.896181169085817601e+03,1.284945040560762664e+02
9.896181191942270743e+03,1.284910435083998266e+02
9.896181214798722067e+03,1.284875829268094662e+02
9.896181237655175210e+03,1.284841223107586075e+02
9.896181260511626533e+03,1.284806616608025251e+02
9.896181283368079676e+03,1.284772009763946130e+02
9.896181306224532818e+03,1.284737402578147965e+02
9.896181329080984142e+03,1.284702795053427167e+02
9.896181351937437285e+03,1.284668187184319947e+02
9.896181374793888608e+03,1.284633578976377066e+02
9.896181397650341751e+03,1.284598970424134734e+02
9.896181420506793074e+03,1.284564361533143710e+02
9.896181443363246217e+03,1.284529752297940490e+02
9.896181466219697541e+03,1.284495142724076118e+02
9.896181489076150683e+03,1.284460532806085666e+02
9.896181511932602007e+03,1.284425922549521317e+02
9.896181534789055149e+03,1.284391311948918428e+02
9.896181557645506473e+03,1.284356701009828612e+02
9.896181580501959616e+03,1.284322089726786942e+02
9.896181603358412758e+03,1.284287478102591251e+02
9.896181626214864082e+03,1.284252866140039089e+02
9.896181649071317224e+03,1.284218253833666097e+02
9.896181671927768548e+03,1.284183641189023604e+02
9.896181694784221690e+03,1.284149028200646967e+02
9.896181717640673014e+03,1.284114414874088084e+02
9.896181740497126157e+03,1.284079801203882312e+02
9.896181763353577480e+03,1.284045187195581263e+02
9.896181786210030623e+03,1.284010572843720013e+02
9.896181809066481947e+03,1.283975958153851025e+02
9.896181831922935089e+03,1.283941343120508805e+02
9.896181854779388232e+03,1.283906727746490901e+02
9.896181877635839555e+03,1.283872112034596853e+02
9.896181900492292698e+03,1.283837495979358891e+02
9.896181923348744021e+03,1.283802879586331755e+02
9.896181946205197164e+03,1.283768262850048245e+02
9.896181969061648488e+03,1.283733645776062247e+02
9.896181991918101630e+03,1.283699028358907128e+02
9.896182014774552954e+03,1.283664410604136776e+02
9.896182037631006096e+03,1.283629792506283707e+02
9.896182060487457420e+03,1.283595174070902942e+02
9.896182083343910563e+03,1.283560555292526999e+02
9.896182106200363705e+03,1.283525936173954278e+02
9.896182129056815029e+03,1.283491316717984319e+02
9.896182151913268171e+03,1.283456696919149351e+02
9.896182174769719495e+03,1.283422076783004400e+02
9.896182197626172638e+03,1.283387456304081411e+02
9.896182220482623961e+03,1.283352835487935693e+02
9.896182243339077104e+03,1.283318214329098907e+02
9.896182266195528427e+03,1.283283592833126079e+02
9.896182289051981570e+03,1.283248970994549438e+02
9.896182311908432894e+03,1.283214348818924009e+02
9.896182334764886036e+03,1.283179726300781738e+02
9.896182357621339179e+03,1.283145103442922448e+02
9.896182380477790502e+03,1.283110480248144256e+02
9.896182403334243645e+03,1.283075856710980815e+02
9.896182426190694969e+03,1.283041232836985159e+02
9.896182449047148111e+03,1.283006608620691225e+02
9.896182471903599435e+03,1.282971984067652613e+02
9.896182494760052577e+03,1.282937359172402410e+02
9.896182517616503901e+03,1.282902733940495068e+02
9.896182540472957044e+03,1.282868108366462820e+02
9.896182563329408367e+03,1.282833482455860974e+02
9.896182586185861510e+03,1.282798856203220907e+02
9.896182609042312833e+03,1.282764229614098497e+02
9.896182631898765976e+03,1.282729602683024837e+02
9.896182654755219119e+03,1.282694975412800602e+02
9.896182677611670442e+03,1.282660347806222774e+02
9.896182700468123585e+03,1.282625719857826425e+02
9.896182723324574908e+03,1.282591091573163737e+02
9.896182746181028051e+03,1.282556462946768931e+02
9.896182769037479375e+03,1.282521833984195325e+02
9.896182791893932517e+03,1.282487204679976571e+02
9.896182814750383841e+03,1.282452575039665987e+02
9.896182837606836983e+03,1.282417945057796942e+02
9.896182860463288307e+03,1.282383314739924742e+02
9.896182883319741450e+03,1.282348684080579915e+02
9.896182906176194592e+03,1.282314053082563419e+02
9.896182929032645916e+03,1.282279421748673087e+02
9.896182951889099058e+03,1.282244790073442573e+02
9.896182974745550382e+03,1.282210158062424910e+02
9.896182997602003525e+03,1.282175525710154602e+02
9.896183020458454848e+03,1.282140893022184400e+02
9.896183043314907991e+03,1.282106259993047388e+02
9.896183066171359314e+03,1.282071626628298873e+02
9.896183089027812457e+03,1.282036992922470233e+02
9.896183111884263781e+03,1.282002358881117061e+02
9.896183134740716923e+03,1.281967724498771020e+02
9.896183157597170066e+03,1.281933089778231079e+02
9.896183180453621389e+03,1.281898454722297913e+02
9.896183203310074532e+03,1.281863819325502334e+02
9.896183226166525856e+03,1.281829183593400217e+02
9.896183249022978998e+03,1.281794547520522656e+02
9.896183271879430322e+03,1.281759911112425527e+02
9.896183294735883464e+03,1.281725274363640494e+02
9.896183317592334788e+03,1.281690637279723148e+02
9.896183340448787931e+03,1.281655999855204584e+02
9.896183363305239254e+03,1.281621362095640677e+02
9.896183386161692397e+03,1.281586723995563091e+02
9.896183409018145539e+03,1.281552085557770511e+02
9.896183431874596863e+03,1.281517446785064465e+02
9.896183454731050006e+03,1.281482807671974058e+02
9.896183477587501329e+03,1.281448168224057156e+02
9.896183500443954472e+03,1.281413528435843432e+02
9.896183523300405795e+03,1.281378888312890183e+02
9.896183546156858938e+03,1.281344247849726798e+02
9.896183569013310262e+03,1.281309607051911144e+02
9.896183591869763404e+03,1.281274965913972608e+02
9.896183614726214728e+03,1.281240324441469340e+02
9.896183637582667870e+03,1.281205682628929878e+02
9.896183660439119194e+03,1.281171040481912655e+02
9.896183683295572337e+03,1.281136397994946492e+02
9.896183706152025479e+03,1.281101755170833201e+02
9.896183729008476803e+03,1.281067112012371467e+02
9.896183751864929945e+03,1.281032468514092386e+02
9.896183774721381269e+03,1.280997824681552970e+02
9.896183797577834412e+03,1.280963180509283177e+02
9.896183820434285735e+03,1.280928536002839735e+02
9.896183843290738878e+03,1.280893891156753170e+02
9.896183866147190201e+03,1.280859245976580212e+02
9.896183889003643344e+03,1.280824600456851101e+02
9.896183911860094668e+03,1.280789954603122851e+02
9.896183934716547810e+03,1.280755308409925419e+02
9.896183957573000953e+03,1.280720661880058913e+02
9.896183980429452276e+03,1.280686015016324859e+02
9.896184003285905419e+03,1.280651367813251511e+02
9.896184026142356743e+03,1.280616720276397871e+02
9.896184048998809885e+03,1.280582072400291906e+02
9.896184071855261209e+03,1.280547424190493189e+02
9.896184094711714351e+03,1.280512775641529117e+02
9.896184117568165675e+03,1.280478126758959263e+02
9.896184140424618818e+03,1.280443477537311026e+02
9.896184163281070141e+03,1.280408827982144260e+02
9.896184186137523284e+03,1.280374178087986650e+02
9.896184208993976426e+03,1.280339527857639723e+02
9.896184231850427750e+03,1.280304877293904724e+02
9.896184254706880893e+03,1.280270226391309336e+02
9.896184277563332216e+03,1.280235575155413130e+02
9.896184300419785359e+03,1.280200923580743790e+02
9.896184323276236682e+03,1.280166271672860887e+02
9.896184346132689825e+03,1.280131619426291820e+02
9.896184368989141149e+03,1.280096966846596729e+02
9.896184391845594291e+03,1.280062313928302444e+02
9.896184414702045615e+03,1.280027660676969106e+02
9.896184437558498757e+03,1.279993007087123686e+02
9.896184460414951900e+03,1.279958353161568283e+02
9.896184483271403224e+03,1.279923698903104423e+02
9.896184506127856366e+03,1.279889044306259365e+02
9.896184528984307690e+03,1.279854389376593247e+02
9.896184551840760832e+03,1.279819734108632900e+02
9.896184574697212156e+03,1.279785078507939033e+02
9.896184597553665299e+03,1.279750422569037624e+02
9.896184620410116622e+03,1.279715766297489807e+02
9.896184643266569765e+03,1.279681109687822129e+02
9.896184666123021088e+03,1.279646452745594871e+02
9.896184688979474231e+03,1.279611795465334723e+02
9.896184711835925555e+03,1.279577137852602391e+02
9.896184734692378697e+03,1.279542479901924423e+02
9.896184757548831840e+03,1.279507821616102774e+02
9.896184780405283163e+03,1.279473162997939681e+02
9.896184803261736306e+03,1.279438504041961693e+02
9.896184826118187630e+03,1.279403844753729516e+02
9.896184848974640772e+03,1.279369185127769271e+02
9.896184871831092096e+03,1.279334525169642092e+02
9.896184894687545238e+03,1.279299864873874242e+02
9.896184917543996562e+03,1.279265204246026428e+02
9.896184940400449705e+03,1.279230543280625199e+02
9.896184963256901028e+03,1.279195881983231260e+02
9.896184986113354171e+03,1.279161220348370875e+02
9.896185008969807313e+03,1.279126558378845999e+02
9.896185031826258637e+03,1.279091896077459865e+02
9.896185054682711780e+03,1.279057233438737597e+02
9.896185077539163103e+03,1.279022570468241184e+02
9.896185100395616246e+03,1.278987907160495752e+02
9.896185123252067569e+03,1.278953243521063285e+02
9.896185146108520712e+03,1.278918579544469054e+02
9.896185168964972036e+03,1.278883915236274902e+02
9.896185191821425178e+03,1.278849250591006097e+02
9.896185214677876502e+03,1.278814585614224768e+02
9.896185237534329644e+03,1.278779920300456041e+02
9.896185260390782787e+03,1.278745254652503291e+02
9.896185283247234111e+03,1.278710588673167337e+02
9.896185306103687253e+03,1.278675922356975576e+02
9.896185328960138577e+03,1.278641255709488433e+02
9.896185351816591719e+03,1.278606588725232740e+02
9.896185374673043043e+03,1.278571921409768919e+02
9.896185397529496186e+03,1.278537253757623233e+02
9.896185420385947509e+03,1.278502585774356675e+02
9.896185443242400652e+03,1.278467917454495790e+02
9.896185466098851975e+03,1.278433248803601003e+02
9.896185488955305118e+03,1.278398579816199003e+02
9.896185511811756442e+03,1.278363910497850640e+02
9.896185534668209584e+03,1.278329240843081749e+02
9.896185557524662727e+03,1.278294570854695280e+02
9.896185580381114050e+03,1.278259900535493045e+02
9.896185603237567193e+03,1.278225229880001166e+02
9.896185626094018517e+03,1.278190558893781343e+02
9.896185648950471659e+03,1.278155887571358988e+02
9.896185671806922983e+03,1.278121215918295661e+02
9.896185694663376125e+03,1.278086543929116914e+02
9.896185717519827449e+03,1.278051871609384591e+02
9.896185740376280592e+03,1.278017198953623961e+02
9.896185763232731915e+03,1.277982525967397009e+02
9.896185786089185058e+03,1.277947852645229005e+02
9.896185808945638200e+03,1.277913178989922471e+02
9.896185831802089524e+03,1.277878505004280925e+02
9.896185854658542667e+03,1.277843830682828354e+02
9.896185877514993990e+03,1.277809156031128310e+02
9.896185900371447133e+03,1.277774481043704355e+02
9.896185923227898456e+03,1.277739805726120181e+02
9.896185946084351599e+03,1.277705130072898925e+02
9.896185968940802923e+03,1.277670454089604988e+02
9.896185991797256065e+03,1.277635777770761507e+02
9.896186014653707389e+03,1.277601101121932174e+02
9.896186037510160531e+03,1.277566424137640553e+02
9.896186060366613674e+03,1.277531746820690017e+02
9.896186083223064998e+03,1.277497069173884654e+02
9.896186106079518140e+03,1.277462391191748168e+02
9.896186128935969464e+03,1.277427712879843256e+02
9.896186151792422606e+03,1.277393034232694617e+02
9.896186174648873930e+03,1.277358355255864950e+02
9.896186197505327073e+03,1.277323675943878669e+02
9.896186220361778396e+03,1.277288996302298614e+02
9.896186243218231539e+03,1.277254316325649057e+02
9.896186266074682862e+03,1.277219636019493123e+02
9.896186288931136005e+03,1.277184955378354800e+02
9.896186311787589148e+03,1.277150274405037180e+02
9.896186334644040471e+03,1.277115593102344349e+02
9.896186357500493614e+03,1.277080911464799868e+02
9.896186380356944937e+03,1.277046229497967289e+02
9.896186403213398080e+03,1.277011547196370316e+02
9.896186426069849404e+03,1.276976864565572214e+02
9.896186448926302546e+03,1.276942181600097115e+02
9.896186471782753870e+03,1.276907498305508142e+02
9.896186494639207012e+03,1.276872814676329284e+02
9.896186517495658336e+03,1.276838130718123665e+02
9.896186540352111479e+03,1.276803446425415416e+02
9.896186563208562802e+03,1.276768761803768086e+02
9.896186586065015945e+03,1.276734076847705239e+02
9.896186608921469087e+03,1.276699391560030392e+02
9.896186631777920411e+03,1.276664705943547062e+02
9.896186654634373554e+03,1.276630019992778813e+02
9.896186677490824877e+03,1.276595333713289335e+02
9.896186700347278020e+03,1.276560647099603045e+02
9.896186723203729343e+03,1.276525960157282071e+02
9.896186746060182486e+03,1.276491272880851682e+02
9.896186768916633810e+03,1.276456585275874005e+02
9.896186791773086952e+03,1.276421897336874025e+02
9.896186814629538276e+03,1.276387209069413871e+02
9.896186837485991418e+03,1.276352520468018668e+02
9.896186860342444561e+03,1.276317831535490086e+02
9.896186883198895885e+03,1.276283142274634486e+02
9.896186906055349027e+03,1.276248452679972729e+02
9.896186928911800351e+03,1.276213762757070924e+02
9.896186951768253493e+03,1.276179072500450076e+02
9.896186974624704817e+03,1.276144381915676433e+02
9.896186997481157960e+03,1.276109690997271287e+02
9.896187020337609283e+03,1.276074999750800316e+02
9.896187043194062426e+03,1.276040308170785380e+02
9.896187066050513749e+03,1.276005616262791591e+02
9.896187088906966892e+03,1.275970924021341233e+02
9.896187111763420035e+03,1.275936231449238250e+02
9.896187134619871358e+03,1.275901538549288148e+02
9.896187157476324501e+03,1.275866845316011364e+02
9.896187180332775824e+03,1.275832151754974717e+02
9.896187203189228967e+03,1.275797457860698785e+02
9.896187226045680291e+03,1.275762763638750243e+02
9.896187248902133433e+03,1.275728069083649672e+02
9.896187271758584757e+03,1.275693374200963888e+02
9.896187294615037899e+03,1.275658678985212902e+02
9.896187317471489223e+03,1.275623983441964100e+02
9.896187340327942366e+03,1.275589287565737635e+02
9.896187363184395508e+03,1.275554591359338872e+02
9.896187386040846832e+03,1.275519894825572749e+02
9.896187408897299974e+03,1.275485197958960129e+02
9.896187431753751298e+03,1.275450500765067687e+02
9.896187454610204441e+03,1.275415803238415577e+02
9.896187477466655764e+03,1.275381105384571185e+02
9.896187500323108907e+03,1.275346407198054379e+02
9.896187523179560230e+03,1.275311708684432261e+02
9.896187546036013373e+03,1.275277009838225126e+02
9.896187568892464697e+03,1.275242310665000218e+02
9.896187591748917839e+03,1.275207611159277263e+02
9.896187614605369163e+03,1.275172911326623932e+02
9.896187637461822305e+03,1.275138211161559667e+02
9.896187660318275448e+03,1.275103510666890827e+02
9.896187683174726772e+03,1.275068809845421782e+02
9.896187706031179914e+03,1.275034108691673396e+02
9.896187728887631238e+03,1.274999407211212201e+02
9.896187751744084380e+03,1.274964705398559062e+02
9.896187774600535704e+03,1.274930003259280369e+02
9.896187797456988847e+03,1.274895300787896986e+02
9.896187820313440170e+03,1.274860597989975304e+02
9.896187843169893313e+03,1.274825894860036328e+02
9.896187866026344636e+03,1.274791191403646167e+02
9.896187888882797779e+03,1.274756487615325966e+02
9.896187911739250922e+03,1.274721783497880097e+02
9.896187934595702245e+03,1.274687079054115344e+02
9.896187957452155388e+03,1.274652374278550013e+02
9.896187980308606711e+03,1.274617669176753196e+02
9.896188003165059854e+03,1.274582963743243198e+02
9.896188026021511178e+03,1.274548257983588968e+02
9.896188048877964320e+03,1.274513551892308811e+02
9.896188071734415644e+03,1.274478845474971536e+02
9.896188094590868786e+03,1.274444138726095872e+02
9.896188117447320110e+03,1.274409431651250344e+02
9.896188140303773253e+03,1.274374724244953541e+02
9.896188163160226395e+03,1.274340016510012390e+02
9.896188186016677719e+03,1.274305308449231546e+02
9.896188208873130861e+03,1.274270600057130594e+02
9.896188231729582185e+03,1.274235891339278481e+02
9.896188254586035328e+03,1.274201182290192804e+02
9.896188277442486651e+03,1.274166472915443364e+02
9.896188300298939794e+03,1.274131763209547756e+02
9.896188323155391117e+03,1.274097053178075498e+02
9.896188346011844260e+03,1.274062342815544753e+02
9.896188368868295584e+03,1.274027632127524328e+02
9.896188391724748726e+03,1.273992921108532528e+02
9.896188414581201869e+03,1.273958209761375997e+02
9.896188437437653192e+03,1.273923498088860953e+02
9.896188460294106335e+03,1.273888786085505558e+02
9.896188483150557659e+03,1.273854073756879046e+02
9.896188506007010801e+03,1.273819361097499012e+02
9.896188528863462125e+03,1.273784648112935542e+02
9.896188551719915267e+03,1.273749934797706089e+02
9.896188574576366591e+03,1.273715221157380455e+02
9.896188597432819734e+03,1.273680507186475808e+02
9.896188620289271057e+03,1.273645792890562234e+02
9.896188643145724200e+03,1.273611078264157328e+02
9.896188666002175523e+03,1.273576363312830466e+02
9.896188688858628666e+03,1.273541648031099669e+02
9.896188711715081809e+03,1.273506932421771722e+02
9.896188734571533132e+03,1.273472216487652275e+02
9.896188757427986275e+03,1.273437500223260628e+02
9.896188780284437598e+03,1.273402783634164734e+02
9.896188803140890741e+03,1.273368066714883327e+02
9.896188825997342065e+03,1.273333349470986064e+02
9.896188848853795207e+03,1.273298631896989690e+02
9.896188871710246531e+03,1.273263913998465000e+02
9.896188894566699673e+03,1.273229195769928737e+02
9.896188917423150997e+03,1.273194477216951697e+02
9.896188940279604140e+03,1.273159758334049911e+02
9.896188963136057282e+03,1.273125039124032014e+02
9.896188985992508606e+03,1.273090319589702233e+02
9.896189008848961748e+03,1.273055599725580720e+02
9.896189031705413072e+03,1.273020879537235004e+02
9.896189054561866214e+03,1.272986159019184811e+02
9.896189077418317538e+03,1.272951438176997527e+02
9.896189100274770681e+03,1.272916717005193306e+02
9.896189123131222004e+03,1.272881995509339390e+02
9.896189145987675147e+03,1.272847273683954796e+02
9.896189168844126471e+03,1.272812551534609469e+02
9.896189191700579613e+03,1.272777829055820007e+02
9.896189214557032756e+03,1.272743106250394192e+02
9.896189237413484079e+03,1.272708383121137672e+02
9.896189260269937222e+03,1.272673659662569179e+02
9.896189283126388545e+03,1.272638935880256810e+02
9.896189305982841688e+03,1.272604211768720290e+02
9.896189328839293012e+03,1.272569487333527150e+02
9.896189351695746154e+03,1.272534762569196971e+02
9.896189374552197478e+03,1.272500037481297994e+02
9.896189397408650620e+03,1.272465312064348808e+02
9.896189420265101944e+03,1.272430586323918220e+02
9.896189443121555087e+03,1.272395860254524962e+02
9.896189465978006410e+03,1.272361133861737557e+02
9.896189488834459553e+03,1.272326407140074735e+02
9.896189511690912695e+03,1.272291680092341863e+02
9.896189534547364019e+03,1.272256952721347147e+02
9.896189557403817162e+03,1.272222225021607471e+02
9.896189580260268485e+03,1.272187496998692495e+02
9.896189603116721628e+03,1.272152768647119814e+02
9.896189625973172951e+03,1.272118039972459655e+02
9.896189648829626094e+03,1.272083310969228762e+02
9.896189671686077418e+03,1.272048581642997931e+02
9.896189694542530560e+03,1.272013851988283619e+02
9.896189717398981884e+03,1.271979122010656624e+02
9.896189740255435026e+03,1.271944391704633404e+02
9.896189763111888169e+03,1.271909661073021311e+02
9.896189785968339493e+03,1.271874930118628129e+02
9.896189808824792635e+03,1.271840198835969176e+02
9.896189831681243959e+03,1.271805467230616529e+02
9.896189854537697101e+03,1.271770735297085650e+02
9.896189877394148425e+03,1.271736003040948759e+02
9.896189900250601568e+03,1.271701270456720607e+02
9.896189923107052891e+03,1.271666537549973555e+02
9.896189945963506034e+03,1.271631804315222780e+02
9.896189968819957357e+03,1.271597070758040786e+02
9.896189991676410500e+03,1.271562336872941898e+02
9.896190014532863643e+03,1.271527602662735319e+02
9.896190037389314966e+03,1.271492868130227549e+02
9.896190060245768109e+03,1.271458133269934905e+02
9.896190083102219432e+03,1.271423398087428893e+02
9.896190105958672575e+03,1.271388662577225119e+02
9.896190128815123899e+03,1.271353926744895517e+02
9.896190151671577041e+03,1.271319190584955550e+02
9.896190174528028365e+03,1.271284454102977008e+02
9.896190197384481507e+03,1.271249717293475214e+02
9.896190220240932831e+03,1.271214980162022385e+02
9.896190243097385974e+03,1.271180242703133985e+02
9.896190265953839116e+03,1.271145504919616940e+02
9.896190288810290440e+03,1.271110766814280737e+02
9.896190311666743582e+03,1.271076028381638992e+02
9.896190334523194906e+03,1.271041289627265343e+02
9.896190357379648049e+03,1.271006550545673690e+02
9.896190380236099372e+03,1.270971811142437389e+02
9.896190403092552515e+03,1.270937071412070338e+02
