Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.903684962785857351e+03,3.604138097403509988e+00
9.903684985682823026e+03,3.604138097515460881e+00
9.903685008579788700e+03,3.604138097627410886e+00
9.903685031476754375e+03,3.604138097739359559e+00
9.903685054373720050e+03,3.604138097851306455e+00
9.903685077270685724e+03,3.604138097963251575e+00
9.903685100167651399e+03,3.604138098075195362e+00
9.903685123064617073e+03,3.604138098187137373e+00
9.903685145961582748e+03,3.604138098299078052e+00
9.903685168858548423e+03,3.604138098411016955e+00
9.903685191755514097e+03,3.604138098522954081e+00
9.903685214652479772e+03,3.604138098634890763e+00
9.903685237549445446e+03,3.604138098746824781e+00
9.903685260446411121e+03,3.604138098858757466e+00
9.903685283343376796e+03,3.604138098970689263e+00
9.903685306240342470e+03,3.604138099082618396e+00
9.903685329137308145e+03,3.604138099194547085e+00
9.903685352034273819e+03,3.604138099306473109e+00
9.903685374931239494e+03,3.604138099418398244e+00
9.903685397828205168e+03,3.604138099530321160e+00
9.903685420725170843e+03,3.604138099642243187e+00
9.903685443622136518e+03,3.604138099754163882e+00
9.903685466519102192e+03,3.604138099866082801e+00
9.903685489416067867e+03,3.604138099977999943e+00
9.903685512313033541e+03,3.604138100089915753e+00
9.903685535209999216e+03,3.604138100201829342e+00
9.903685558106964891e+03,3.604138100313741599e+00
9.903685581003930565e+03,3.604138100425653413e+00
9.903685603900896240e+03,3.604138100537562561e+00
9.903685626797861914e+03,3.604138100649470378e+00
9.903685649694827589e+03,3.604138100761376418e+00
9.903685672591793264e+03,3.604138100873281125e+00
9.903685695488757119e+03,3.604138100985184501e+00
9.903685718385722794e+03,3.604138101097086100e+00
9.903685741282688468e+03,3.604138101208985479e+00
9.903685764179654143e+03,3.604138101320884413e+00
9.903685787076619818e+03,3.604138101432781127e+00
9.903685809973585492e+03,3.604138101544676953e+00
9.903685832870551167e+03,3.604138101656570115e+00
9.903685855767516841e+03,3.604138101768462832e+00
9.903685878664482516e+03,3.604138101880353329e+00
9.903685901561448190e+03,3.604138101992242937e+00
9.903685924458413865e+03,3.604138102104129882e+00
9.903685947355379540e+03,3.604138102216015938e+00
9.903685970252345214e+03,3.604138102327900217e+00
9.903685993149310889e+03,3.604138102439783164e+00
9.903686016046276563e+03,3.604138102551664335e+00
9.903686038943242238e+03,3.604138102663544174e+00
9.903686061840207913e+03,3.604138102775422237e+00
9.903686084737173587e+03,3.604138102887298967e+00
9.903686107634139262e+03,3.604138102999174365e+00
9.903686130531104936e+03,3.604138103111047986e+00
9.903686153428070611e+03,3.604138103222919387e+00
9.903686176325036286e+03,3.604138103334789456e+00
9.903686199222001960e+03,3.604138103446659080e+00
9.903686222118967635e+03,3.604138103558525597e+00
9.903686245015933309e+03,3.604138103670391668e+00
9.903686267912898984e+03,3.604138103782255520e+00
9.903686290809864659e+03,3.604138103894118483e+00
9.903686313706830333e+03,3.604138104005979670e+00
9.903686336603796008e+03,3.604138104117838637e+00
9.903686359500761682e+03,3.604138104229696715e+00
9.903686382397727357e+03,3.604138104341553461e+00
9.903686405294693031e+03,3.604138104453407987e+00
9.903686428191658706e+03,3.604138104565261624e+00
9.903686451088624381e+03,3.604138104677112153e+00
9.903686473985590055e+03,3.604138104788962238e+00
9.903686496882553911e+03,3.604138104900810990e+00
9.903686519779519585e+03,3.604138105012658411e+00
9.903686542676485260e+03,3.604138105124504055e+00
9.903686565573450935e+03,3.604138105236347478e+00
9.903686588470416609e+03,3.604138105348189569e+00
9.903686611367382284e+03,3.604138105460030328e+00
9.903686634264347958e+03,3.604138105571869755e+00
9.903686657161313633e+03,3.604138105683706961e+00
9.903686680058279308e+03,3.604138105795543723e+00
9.903686702955244982e+03,3.604138105907377820e+00
9.903686725852210657e+03,3.604138106019211030e+00
9.903686748749176331e+03,3.604138106131042019e+00
9.903686771646142006e+03,3.604138106242872119e+00
9.903686794543107681e+03,3.604138106354700444e+00
9.903686817440073355e+03,3.604138106466526548e+00
9.903686840337039030e+03,3.604138106578351763e+00
9.903686863234004704e+03,3.604138106690175647e+00
9.903686886130970379e+03,3.604138106801997310e+00
9.903686909027936053e+03,3.604138106913818085e+00
9.903686931924901728e+03,3.604138107025637083e+00
9.903686954821867403e+03,3.604138107137454305e+00
9.903686977718833077e+03,3.604138107249269751e+00
9.903687000615798752e+03,3.604138107361083865e+00
9.903687023512764426e+03,3.604138107472896202e+00
9.903687046409730101e+03,3.604138107584707207e+00
9.903687069306695776e+03,3.604138107696517324e+00
9.903687092203661450e+03,3.604138107808325220e+00
9.903687115100627125e+03,3.604138107920130896e+00
9.903687137997592799e+03,3.604138108031936127e+00
9.903687160894558474e+03,3.604138108143739139e+00
9.903687183791524149e+03,3.604138108255541262e+00
9.903687206688489823e+03,3.604138108367341164e+00
9.903687229585455498e+03,3.604138108479139735e+00
9.903687252482421172e+03,3.604138108590936973e+00
9.903687275379386847e+03,3.604138108702731991e+00
9.903687298276350703e+03,3.604138108814526120e+00
9.903687321173316377e+03,3.604138108926318473e+00
9.903687344070282052e+03,3.604138109038109494e+00
9.903687366967247726e+03,3.604138109149898739e+00
9.903687389864213401e+03,3.604138109261686207e+00
9.903687412761179075e+03,3.604138109373472343e+00
9.903687435658144750e+03,3.604138109485256702e+00
9.903687458555110425e+03,3.604138109597039730e+00
9.903687481452076099e+03,3.604138109708820981e+00
9.903687504349041774e+03,3.604138109820600455e+00
9.903687527246007448e+03,3.604138109932379486e+00
9.903687550142973123e+03,3.604138110044155852e+00
9.903687573039938798e+03,3.604138110155930885e+00
9.903687595936904472e+03,3.604138110267705031e+00
9.903687618833870147e+03,3.604138110379476512e+00
9.903687641730835821e+03,3.604138110491247549e+00
9.903687664627801496e+03,3.604138110603015921e+00
9.903687687524767171e+03,3.604138110714783405e+00
9.903687710421732845e+03,3.604138110826548669e+00
9.903687733318698520e+03,3.604138110938313488e+00
9.903687756215664194e+03,3.604138111050076088e+00
9.903687779112629869e+03,3.604138111161837355e+00
9.903687802009595543e+03,3.604138111273596845e+00
9.903687824906561218e+03,3.604138111385355003e+00
9.903687847803526893e+03,3.604138111497110941e+00
9.903687870700492567e+03,3.604138111608865547e+00
9.903687893597458242e+03,3.604138111720619708e+00
9.903687916494423916e+03,3.604138111832371205e+00
9.903687939391389591e+03,3.604138111944121370e+00
9.903687962288355266e+03,3.604138112055869758e+00
9.903687985185320940e+03,3.604138112167616814e+00
9.903688008082286615e+03,3.604138112279362982e+00
9.903688030979252289e+03,3.604138112391106485e+00
9.903688053876217964e+03,3.604138112502848657e+00
9.903688076773183639e+03,3.604138112614589939e+00
9.903688099670147494e+03,3.604138112726328558e+00
9.903688122567113169e+03,3.604138112838066732e+00
9.903688145464078843e+03,3.604138112949802242e+00
9.903688168361044518e+03,3.604138113061537307e+00
9.903688191258010193e+03,3.604138113173270597e+00
9.903688214154975867e+03,3.604138113285001221e+00
9.903688237051941542e+03,3.604138113396731402e+00
9.903688259948907216e+03,3.604138113508459806e+00
9.903688282845872891e+03,3.604138113620186434e+00
9.903688305742838565e+03,3.604138113731911730e+00
9.903688328639804240e+03,3.604138113843635249e+00
9.903688351536769915e+03,3.604138113955357436e+00
9.903688374433735589e+03,3.604138114067077847e+00
9.903688397330701264e+03,3.604138114178796926e+00
9.903688420227666938e+03,3.604138114290514228e+00
9.903688443124632613e+03,3.604138114402229753e+00
9.903688466021598288e+03,3.604138114513944391e+00
9.903688488918563962e+03,3.604138114625656808e+00
9.903688511815529637e+03,3.604138114737367893e+00
9.903688534712495311e+03,3.604138114849077645e+00
9.903688557609460986e+03,3.604138114960785622e+00
9.903688580506426661e+03,3.604138115072492266e+00
9.903688603403392335e+03,3.604138115184196689e+00
9.903688626300358010e+03,3.604138115295900224e+00
9.903688649197323684e+03,3.604138115407602427e+00
9.903688672094289359e+03,3.604138115519301966e+00
9.903688694991255034e+03,3.604138115631001060e+00
9.903688717888220708e+03,3.604138115742698378e+00
9.903688740785186383e+03,3.604138115854393920e+00
9.903688763682152057e+03,3.604138115966087685e+00
9.903688786579117732e+03,3.604138116077780118e+00
9.903688809476083406e+03,3.604138116189471219e+00
9.903688832373049081e+03,3.604138116301160544e+00
9.903688855270014756e+03,3.604138116412848092e+00
9.903688878166980430e+03,3.604138116524533864e+00
9.903688901063944286e+03,3.604138116636218303e+00
9.903688923960909960e+03,3.604138116747901410e+00
9.903688946857875635e+03,3.604138116859583185e+00
9.903688969754841310e+03,3.604138116971262740e+00
9.903688992651806984e+03,3.604138117082940962e+00
9.903689015548772659e+03,3.604138117194618296e+00
9.903689038445738333e+03,3.604138117306292965e+00
9.903689061342704008e+03,3.604138117417967191e+00
9.903689084239669683e+03,3.604138117529639640e+00
9.903689107136635357e+03,3.604138117641309424e+00
9.903689130033601032e+03,3.604138117752978765e+00
9.903689152930566706e+03,3.604138117864646329e+00
9.903689175827532381e+03,3.604138117976311673e+00
9.903689198724498056e+03,3.604138118087976128e+00
9.903689221621463730e+03,3.604138118199638807e+00
9.903689244518429405e+03,3.604138118311300154e+00
9.903689267415395079e+03,3.604138118422959725e+00
9.903689290312360754e+03,3.604138118534617963e+00
9.903689313209326428e+03,3.604138118646273981e+00
9.903689336106292103e+03,3.604138118757929110e+00
9.903689359003257778e+03,3.604138118869582019e+00
9.903689381900223452e+03,3.604138118981234484e+00
9.903689404797189127e+03,3.604138119092884729e+00
9.903689427694154801e+03,3.604138119204533197e+00
9.903689450591120476e+03,3.604138119316180777e+00
9.903689473488086151e+03,3.604138119427826137e+00
9.903689496385051825e+03,3.604138119539470164e+00
9.903689519282017500e+03,3.604138119651112415e+00
9.903689542178983174e+03,3.604138119762753778e+00
9.903689565075948849e+03,3.604138119874392476e+00
9.903689587972914524e+03,3.604138119986030286e+00
9.903689610869880198e+03,3.604138120097666764e+00
9.903689633766845873e+03,3.604138120209301022e+00
9.903689656663811547e+03,3.604138120320933947e+00
9.903689679560777222e+03,3.604138120432565540e+00
9.903689702457741078e+03,3.604138120544195800e+00
9.903689725354706752e+03,3.604138120655824284e+00
9.903689748251672427e+03,3.604138120767450992e+00
9.903689771148638101e+03,3.604138120879076368e+00
9.903689794045603776e+03,3.604138120990699967e+00
9.903689816942569450e+03,3.604138121102321790e+00
9.903689839839535125e+03,3.604138121213942281e+00
9.903689862736500800e+03,3.604138121325561883e+00
9.903689885633466474e+03,3.604138121437178821e+00
9.903689908530432149e+03,3.604138121548794427e+00
9.903689931427397823e+03,3.604138121660409588e+00
9.903689954324363498e+03,3.604138121772021641e+00
9.903689977221329173e+03,3.604138121883632806e+00
9.903690000118294847e+03,3.604138121995242638e+00
9.903690023015260522e+03,3.604138122106851139e+00
9.903690045912226196e+03,3.604138122218456974e+00
9.903690068809191871e+03,3.604138122330062366e+00
9.903690091706157546e+03,3.604138122441665981e+00
9.903690114603123220e+03,3.604138122553266932e+00
9.903690137500088895e+03,3.604138122664867439e+00
9.903690160397054569e+03,3.604138122776466169e+00
9.903690183294020244e+03,3.604138122888063567e+00
9.903690206190985919e+03,3.604138122999659188e+00
9.903690229087951593e+03,3.604138123111253034e+00
9.903690251984917268e+03,3.604138123222845547e+00
9.903690274881882942e+03,3.604138123334436283e+00
9.903690297778848617e+03,3.604138123446025688e+00
9.903690320675814291e+03,3.604138123557613316e+00
9.903690343572779966e+03,3.604138123669200056e+00
9.903690366469745641e+03,3.604138123780784131e+00
9.903690389366711315e+03,3.604138123892367318e+00
9.903690412263676990e+03,3.604138124003949173e+00
9.903690435160642664e+03,3.604138124115528807e+00
9.903690458057608339e+03,3.604138124227107554e+00
9.903690480954574014e+03,3.604138124338684079e+00
9.903690503851537869e+03,3.604138124450259717e+00
9.903690526748503544e+03,3.604138124561832690e+00
9.903690549645469218e+03,3.604138124673405219e+00
9.903690572542434893e+03,3.604138124784975972e+00
9.903690595439400568e+03,3.604138124896544948e+00
9.903690618336366242e+03,3.604138125008111704e+00
9.903690641233331917e+03,3.604138125119678016e+00
9.903690664130297591e+03,3.604138125231242107e+00
9.903690687027263266e+03,3.604138125342804866e+00
9.903690709924228941e+03,3.604138125454366293e+00
9.903690732821194615e+03,3.604138125565925943e+00
9.903690755718160290e+03,3.604138125677483817e+00
9.903690778615125964e+03,3.604138125789041247e+00
9.903690801512091639e+03,3.604138125900596012e+00
9.903690824409057313e+03,3.604138126012149002e+00
9.903690847306022988e+03,3.604138126123700658e+00
9.903690870202988663e+03,3.604138126235251427e+00
9.903690893099954337e+03,3.604138126346799975e+00
9.903690915996920012e+03,3.604138126458347191e+00
9.903690938893885686e+03,3.604138126569892631e+00
9.903690961790851361e+03,3.604138126681436738e+00
9.903690984687817036e+03,3.604138126792979069e+00
9.903691007584782710e+03,3.604138126904520067e+00
9.903691030481748385e+03,3.604138127016059734e+00
9.903691053378714059e+03,3.604138127127596736e+00
9.903691076275679734e+03,3.604138127239133294e+00
9.903691099172645409e+03,3.604138127350668075e+00
9.903691122069611083e+03,3.604138127462201080e+00
9.903691144966576758e+03,3.604138127573732753e+00
9.903691167863542432e+03,3.604138127685262649e+00
9.903691190760508107e+03,3.604138127796791213e+00
9.903691213657473781e+03,3.604138127908318001e+00
9.903691236554439456e+03,3.604138128019843013e+00
9.903691259451405131e+03,3.604138128131366692e+00
9.903691282348370805e+03,3.604138128242888595e+00
9.903691305245334661e+03,3.604138128354410053e+00
9.903691328142300335e+03,3.604138128465928848e+00
9.903691351039266010e+03,3.604138128577445865e+00
9.903691373936231685e+03,3.604138128688962439e+00
9.903691396833197359e+03,3.604138128800476348e+00
9.903691419730163034e+03,3.604138128911989369e+00
9.903691442627128708e+03,3.604138129023500170e+00
9.903691465524094383e+03,3.604138129135010082e+00
9.903691488421060058e+03,3.604138129246518663e+00
9.903691511318025732e+03,3.604138129358024578e+00
9.903691534214991407e+03,3.604138129469529606e+00
9.903691557111957081e+03,3.604138129581033301e+00
9.903691580008922756e+03,3.604138129692535220e+00
9.903691602905888431e+03,3.604138129804035362e+00
9.903691625802854105e+03,3.604138129915534172e+00
9.903691648699819780e+03,3.604138130027030762e+00
9.903691671596785454e+03,3.604138130138526908e+00
9.903691694493751129e+03,3.604138130250021277e+00
9.903691717390716803e+03,3.604138130361513426e+00
9.903691740287682478e+03,3.604138130473004242e+00
9.903691763184648153e+03,3.604138130584493283e+00
9.903691786081613827e+03,3.604138130695980990e+00
9.903691808978579502e+03,3.604138130807467810e+00
9.903691831875545176e+03,3.604138130918951965e+00
9.903691854772510851e+03,3.604138131030435677e+00
9.903691877669476526e+03,3.604138131141916723e+00
9.903691900566442200e+03,3.604138131253396438e+00
9.903691923463407875e+03,3.604138131364875264e+00
9.903691946360373549e+03,3.604138131476352314e+00
9.903691969257339224e+03,3.604138131587827143e+00
9.903691992154304899e+03,3.604138131699301084e+00
9.903692015051270573e+03,3.604138131810773249e+00
9.903692037948236248e+03,3.604138131922244082e+00
9.903692060845201922e+03,3.604138132033712694e+00
9.903692083742167597e+03,3.604138132145179974e+00
9.903692106639131453e+03,3.604138132256645921e+00
9.903692129536097127e+03,3.604138132368110536e+00
9.903692152433062802e+03,3.604138132479572931e+00
9.903692175330028476e+03,3.604138132591034438e+00
9.903692198226994151e+03,3.604138132702493724e+00
9.903692221123959825e+03,3.604138132813952566e+00
9.903692244020925500e+03,3.604138132925409188e+00
9.903692266917891175e+03,3.604138133036863589e+00
9.903692289814856849e+03,3.604138133148317102e+00
9.903692312711822524e+03,3.604138133259769283e+00
9.903692335608788198e+03,3.604138133371219244e+00
9.903692358505753873e+03,3.604138133482668316e+00
9.903692381402719548e+03,3.604138133594115168e+00
9.903692404299685222e+03,3.604138133705561131e+00
9.903692427196650897e+03,3.604138133817004430e+00
9.903692450093616571e+03,3.604138133928447285e+00
9.903692472990582246e+03,3.604138134039888364e+00
9.903692495887547921e+03,3.604138134151327222e+00
9.903692518784513595e+03,3.604138134262765192e+00
9.903692541681479270e+03,3.604138134374201385e+00
9.903692564578444944e+03,3.604138134485636247e+00
9.903692587475410619e+03,3.604138134597069332e+00
9.903692610372376294e+03,3.604138134708501084e+00
9.903692633269341968e+03,3.604138134819931061e+00
9.903692656166307643e+03,3.604138134931359261e+00
9.903692679063273317e+03,3.604138135042786129e+00
9.903692701960238992e+03,3.604138135154211220e+00
9.903692724857204666e+03,3.604138135265634979e+00
9.903692747754170341e+03,3.604138135377057406e+00
9.903692770651136016e+03,3.604138135488478056e+00
9.903692793548101690e+03,3.604138135599896486e+00
9.903692816445067365e+03,3.604138135711314472e+00
9.903692839342033039e+03,3.604138135822730238e+00
9.903692862238998714e+03,3.604138135934144671e+00
9.903692885135964389e+03,3.604138136045557328e+00
9.903692908032928244e+03,3.604138136156968653e+00
9.903692930929893919e+03,3.604138136268378645e+00
9.903692953826859593e+03,3.604138136379786417e+00
9.903692976723825268e+03,3.604138136491192856e+00
9.903692999620790943e+03,3.604138136602597964e+00
9.903693022517756617e+03,3.604138136714001739e+00
9.903693045414722292e+03,3.604138136825403738e+00
9.903693068311687966e+03,3.604138136936803072e+00
9.903693091208653641e+03,3.604138137048201962e+00
9.903693114105619316e+03,3.604138137159599076e+00
9.903693137002584990e+03,3.604138137270995301e+00
9.903693159899550665e+03,3.604138137382389306e+00
9.903693182796516339e+03,3.604138137493781535e+00
9.903693205693482014e+03,3.604138137605172432e+00
9.903693228590447688e+03,3.604138137716561552e+00
9.903693251487413363e+03,3.604138137827949784e+00
9.903693274384379038e+03,3.604138137939335795e+00
9.903693297281344712e+03,3.604138138050720030e+00
9.903693320178310387e+03,3.604138138162103822e+00
9.903693343075276061e+03,3.604138138273484948e+00
9.903693365972241736e+03,3.604138138384865186e+00
9.903693388869207411e+03,3.604138138496243204e+00
9.903693411766173085e+03,3.604138138607620334e+00
9.903693434663138760e+03,3.604138138718995688e+00
9.903693457560104434e+03,3.604138138830368820e+00
9.903693480457070109e+03,3.604138138941741065e+00
9.903693503354035784e+03,3.604138139053111978e+00
9.903693526251001458e+03,3.604138139164481114e+00
9.903693549147967133e+03,3.604138139275848474e+00
9.903693572044932807e+03,3.604138139387214501e+00
9.903693594941898482e+03,3.604138139498578752e+00
9.903693617838864157e+03,3.604138139609941671e+00
9.903693640735829831e+03,3.604138139721302814e+00
9.903693663632795506e+03,3.604138139832662180e+00
9.903693686529761180e+03,3.604138139944020214e+00
9.903693709426725036e+03,3.604138140055377360e+00
9.903693732323690710e+03,3.604138140166731841e+00
9.903693755220656385e+03,3.604138140278084990e+00
9.903693778117622060e+03,3.604138140389437250e+00
9.903693801014587734e+03,3.604138140500787291e+00
9.903693823911553409e+03,3.604138140612136443e+00
9.903693846808519083e+03,3.604138140723482930e+00
9.903693869705484758e+03,3.604138140834828974e+00
9.903693892602450433e+03,3.604138140946172353e+00
9.903693915499416107e+03,3.604138141057515288e+00
9.903693938396381782e+03,3.604138141168856446e+00
9.903693961293347456e+03,3.604138141280194940e+00
9.903693984190313131e+03,3.604138141391532990e+00
9.903694007087278806e+03,3.604138141502869264e+00
9.903694029984244480e+03,3.604138141614204205e+00
9.903694052881210155e+03,3.604138141725537370e+00
9.903694075778175829e+03,3.604138141836868758e+00
9.903694098675141504e+03,3.604138141948198815e+00
9.903694121572107179e+03,3.604138142059527095e+00
9.903694144469072853e+03,3.604138142170853598e+00
9.903694167366038528e+03,3.604138142282178769e+00
9.903694190263004202e+03,3.604138142393503053e+00
9.903694213159969877e+03,3.604138142504825115e+00
9.903694236056935551e+03,3.604138142616145402e+00
9.903694258953901226e+03,3.604138142727464800e+00
9.903694281850866901e+03,3.604138142838781977e+00
9.903694304747832575e+03,3.604138142950097379e+00
9.903694327644798250e+03,3.604138143061412336e+00
9.903694350541763924e+03,3.604138143172725073e+00
9.903694373438729599e+03,3.604138143284036033e+00
9.903694396335695274e+03,3.604138143395345661e+00
9.903694419232660948e+03,3.604138143506653513e+00
9.903694442129626623e+03,3.604138143617960033e+00
9.903694465026592297e+03,3.604138143729265220e+00
9.903694487923556153e+03,3.604138143840568631e+00
9.903694510820521828e+03,3.604138143951870710e+00
9.903694533717487502e+03,3.604138144063171012e+00
9.903694556614453177e+03,3.604138144174469538e+00
9.903694579511418851e+03,3.604138144285766732e+00
9.903694602408384526e+03,3.604138144397062149e+00
9.903694625305350201e+03,3.604138144508356234e+00
9.903694648202315875e+03,3.604138144619648543e+00
9.903694671099281550e+03,3.604138144730939075e+00
9.903694693996247224e+03,3.604138144842229163e+00
9.903694716893212899e+03,3.604138144953516587e+00
9.903694739790178573e+03,3.604138145064802234e+00
9.903694762687144248e+03,3.604138145176087438e+00
9.903694785584109923e+03,3.604138145287370421e+00
9.903694808481075597e+03,3.604138145398652071e+00
9.903694831378041272e+03,3.604138145509931501e+00
9.903694854275006946e+03,3.604138145621210487e+00
9.903694877171972621e+03,3.604138145732486809e+00
9.903694900068938296e+03,3.604138145843762242e+00
9.903694922965903970e+03,3.604138145955035899e+00
9.903694945862869645e+03,3.604138146066307336e+00
9.903694968759835319e+03,3.604138146177578328e+00
9.903694991656800994e+03,3.604138146288847100e+00
9.903695014553766669e+03,3.604138146400114984e+00
9.903695037450732343e+03,3.604138146511380647e+00
9.903695060347698018e+03,3.604138146622644978e+00
9.903695083244663692e+03,3.604138146733907533e+00
9.903695106141629367e+03,3.604138146845168755e+00
9.903695129038595041e+03,3.604138146956428201e+00
9.903695151935560716e+03,3.604138147067686315e+00
9.903695174832526391e+03,3.604138147178943097e+00
9.903695197729492065e+03,3.604138147290198102e+00
9.903695220626457740e+03,3.604138147401450887e+00
9.903695243523423414e+03,3.604138147512703227e+00
9.903695266420389089e+03,3.604138147623953348e+00
9.903695289317352945e+03,3.604138147735202136e+00
9.903695312214318619e+03,3.604138147846449147e+00
9.903695335111284294e+03,3.604138147957694827e+00
9.903695358008249968e+03,3.604138148068938285e+00
9.903695380905215643e+03,3.604138148180180856e+00
9.903695403802181318e+03,3.604138148291422095e+00
9.903695426699146992e+03,3.604138148402660669e+00
9.903695449596112667e+03,3.604138148513898798e+00
9.903695472493078341e+03,3.604138148625135152e+00
9.903695495390044016e+03,3.604138148736369729e+00
9.903695518287009691e+03,3.604138148847602974e+00
9.903695541183975365e+03,3.604138148958834442e+00
9.903695564080941040e+03,3.604138149070064134e+00
9.903695586977906714e+03,3.604138149181292494e+00
9.903695609874872389e+03,3.604138149292519078e+00
9.903695632771838063e+03,3.604138149403744329e+00
9.903695655668803738e+03,3.604138149514967804e+00
9.903695678565769413e+03,3.604138149626190391e+00
9.903695701462735087e+03,3.604138149737410757e+00
9.903695724359700762e+03,3.604138149848629347e+00
9.903695747256666436e+03,3.604138149959847048e+00
9.903695770153632111e+03,3.604138150071062530e+00
9.903695793050597786e+03,3.604138150182277123e+00
9.903695815947563460e+03,3.604138150293489495e+00
9.903695838844529135e+03,3.604138150404700980e+00
9.903695861741494809e+03,3.604138150515910244e+00
9.903695884638460484e+03,3.604138150627118620e+00
9.903695907535426159e+03,3.604138150738325219e+00
9.903695930432391833e+03,3.604138150849530042e+00
9.903695953329357508e+03,3.604138150960732645e+00
9.903695976226323182e+03,3.604138151071934804e+00
9.903695999123288857e+03,3.604138151183135186e+00
9.903696022020254532e+03,3.604138151294333792e+00
9.903696044917220206e+03,3.604138151405530621e+00
9.903696067814185881e+03,3.604138151516726118e+00
9.903696090711149736e+03,3.604138151627920283e+00
9.903696113608115411e+03,3.604138151739112228e+00
9.903696136505081085e+03,3.604138151850302840e+00
9.903696159402046760e+03,3.604138151961493008e+00
9.903696182299012435e+03,3.604138152072680512e+00
9.903696205195978109e+03,3.604138152183866239e+00
9.903696228092943784e+03,3.604138152295051079e+00
9.903696250989909458e+03,3.604138152406234141e+00
9.903696273886875133e+03,3.604138152517415872e+00
9.903696296783840808e+03,3.604138152628595382e+00
9.903696319680806482e+03,3.604138152739774004e+00
9.903696342577772157e+03,3.604138152850950405e+00
9.903696365474737831e+03,3.604138152962125474e+00
9.903696388371703506e+03,3.604138153073298767e+00
9.903696411268669181e+03,3.604138153184471172e+00
9.903696434165634855e+03,3.604138153295641800e+00
9.903696457062600530e+03,3.604138153406810652e+00
9.903696479959566204e+03,3.604138153517978171e+00
9.903696502856531879e+03,3.604138153629143915e+00
9.903696525753497554e+03,3.604138153740308326e+00
9.903696548650463228e+03,3.604138153851470960e+00
9.903696571547428903e+03,3.604138153962631819e+00
9.903696594444394577e+03,3.604138154073791345e+00
9.903696617341360252e+03,3.604138154184949538e+00
9.903696640238325926e+03,3.604138154296105512e+00
9.903696663135291601e+03,3.604138154407260153e+00
9.903696686032257276e+03,3.604138154518413906e+00
9.903696708929222950e+03,3.604138154629565438e+00
9.903696731826188625e+03,3.604138154740715638e+00
9.903696754723154299e+03,3.604138154851864506e+00
9.903696777620119974e+03,3.604138154963011154e+00
9.903696800517085649e+03,3.604138155074156913e+00
9.903696823414051323e+03,3.604138155185300452e+00
9.903696846311016998e+03,3.604138155296443102e+00
9.903696869207982672e+03,3.604138155407583977e+00
9.903696892104946528e+03,3.604138155518722630e+00
9.903696915001912203e+03,3.604138155629860840e+00
9.903696937898877877e+03,3.604138155740996829e+00
