Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.014093955212059700e+04,3.447996073306606402e+00
1.014093957096738814e+04,3.447996069506728656e+00
1.014093958981418109e+04,3.447996065706818491e+00
1.014093960866097223e+04,3.447996061906875465e+00
1.014093962750776518e+04,3.447996058106899575e+00
1.014093964635455632e+04,3.447996054306890823e+00
1.014093966520134927e+04,3.447996050506849652e+00
1.014093968404814041e+04,3.447996046706775619e+00
1.014093970289493336e+04,3.447996042906669611e+00
1.014093972174172450e+04,3.447996039106530741e+00
1.014093974058851745e+04,3.447996035306359008e+00
1.014093975943530859e+04,3.447996031506154857e+00
1.014093977828210154e+04,3.447996027705916955e+00
1.014093979712889450e+04,3.447996023905647078e+00
1.014093981597568563e+04,3.447996020105345227e+00
1.014093983482247859e+04,3.447996016305010070e+00
1.014093985366926972e+04,3.447996012504642493e+00
1.014093987251606268e+04,3.447996008704242055e+00
1.014093989136285381e+04,3.447996004903809197e+00
1.014093991020964677e+04,3.447996001103343477e+00
1.014093992905643790e+04,3.447995997302845339e+00
1.014093994790323086e+04,3.447995993502314338e+00
1.014093996675002199e+04,3.447995989701750474e+00
1.014093998559681495e+04,3.447995985901154636e+00
1.014094000444360609e+04,3.447995982100526380e+00
1.014094002329039904e+04,3.447995978299864372e+00
1.014094004213719018e+04,3.447995974499170391e+00
1.014094006098398313e+04,3.447995970698443546e+00
1.014094007983077427e+04,3.447995966897684728e+00
1.014094009867756722e+04,3.447995963096892602e+00
1.014094011752435836e+04,3.447995959296068502e+00
1.014094013637115131e+04,3.447995955495210652e+00
1.014094015521794245e+04,3.447995951694321271e+00
1.014094017406473540e+04,3.447995947893398583e+00
1.014094019291152654e+04,3.447995944092443477e+00
1.014094021175831949e+04,3.447995940291455508e+00
1.014094023060511245e+04,3.447995936490435565e+00
1.014094024945190358e+04,3.447995932689382315e+00
1.014094026829869654e+04,3.447995928888297090e+00
1.014094028714548767e+04,3.447995925087179003e+00
1.014094030599228063e+04,3.447995921286028054e+00
1.014094032483907176e+04,3.447995917484844686e+00
1.014094034368586472e+04,3.447995913683628899e+00
1.014094036253265585e+04,3.447995909882380694e+00
1.014094038137944881e+04,3.447995906081098738e+00
1.014094040022623994e+04,3.447995902279785252e+00
1.014094041907303290e+04,3.447995898478438903e+00
1.014094043791982403e+04,3.447995894677059692e+00
1.014094045676661699e+04,3.447995890875647618e+00
1.014094047561340813e+04,3.447995887074204457e+00
1.014094049446020108e+04,3.447995883272727102e+00
1.014094051330699222e+04,3.447995879471217773e+00
1.014094053215378517e+04,3.447995875669675581e+00
1.014094055100057631e+04,3.447995871868101414e+00
1.014094056984736926e+04,3.447995868066493941e+00
1.014094058869416040e+04,3.447995864264854493e+00
1.014094060754095335e+04,3.447995860463182183e+00
1.014094062638774631e+04,3.447995856661477010e+00
1.014094064523453744e+04,3.447995852859739419e+00
1.014094066408133040e+04,3.447995849057968965e+00
1.014094068292812153e+04,3.447995845256166536e+00
1.014094070177491449e+04,3.447995841454331245e+00
1.014094072062170562e+04,3.447995837652463536e+00
1.014094073946849858e+04,3.447995833850562963e+00
1.014094075831528971e+04,3.447995830048629529e+00
1.014094077716208267e+04,3.447995826246664119e+00
1.014094079600887380e+04,3.447995822444666292e+00
1.014094081485566676e+04,3.447995818642635157e+00
1.014094083370245789e+04,3.447995814840572049e+00
1.014094085254925085e+04,3.447995811038475633e+00
1.014094087139604198e+04,3.447995807236347687e+00
1.014094089024283494e+04,3.447995803434186435e+00
1.014094090908962608e+04,3.447995799631993208e+00
1.014094092793641903e+04,3.447995795829766674e+00
1.014094094678321017e+04,3.447995792027508166e+00
1.014094096563000312e+04,3.447995788225217240e+00
1.014094098447679426e+04,3.447995784422893006e+00
1.014094100332358721e+04,3.447995780620536355e+00
1.014094102217037835e+04,3.447995776818147728e+00
1.014094104101717130e+04,3.447995773015726240e+00
1.014094105986396426e+04,3.447995769213271888e+00
1.014094107871075539e+04,3.447995765410785562e+00
1.014094109755754835e+04,3.447995761608265930e+00
1.014094111640433948e+04,3.447995757805714767e+00
1.014094113525113244e+04,3.447995754003129854e+00
1.014094115409792357e+04,3.447995750200513410e+00
1.014094117294471653e+04,3.447995746397864103e+00
1.014094119179150766e+04,3.447995742595181934e+00
1.014094121063830062e+04,3.447995738792467790e+00
1.014094122948509175e+04,3.447995734989720784e+00
1.014094124833188471e+04,3.447995731186940471e+00
1.014094126717867584e+04,3.447995727384129072e+00
1.014094128602546880e+04,3.447995723581283922e+00
1.014094130487225993e+04,3.447995719778407242e+00
1.014094132371905289e+04,3.447995715975497255e+00
1.014094134256584402e+04,3.447995712172555294e+00
1.014094136141263698e+04,3.447995708369580026e+00
1.014094138025942812e+04,3.447995704566573227e+00
1.014094139910622107e+04,3.447995700763533122e+00
1.014094141795301221e+04,3.447995696960461043e+00
1.014094143679980516e+04,3.447995693157355657e+00
1.014094145564659811e+04,3.447995689354218296e+00
1.014094147449338925e+04,3.447995685551048517e+00
1.014094149334018221e+04,3.447995681747845875e+00
1.014094151218697334e+04,3.447995677944611703e+00
1.014094153103376630e+04,3.447995674141343780e+00
1.014094154988055743e+04,3.447995670338043883e+00
1.014094156872735039e+04,3.447995666534711123e+00
1.014094158757414152e+04,3.447995662731346389e+00
1.014094160642093448e+04,3.447995658927948348e+00
1.014094162526772561e+04,3.447995655124519221e+00
1.014094164411451857e+04,3.447995651321055899e+00
1.014094166296130970e+04,3.447995647517561046e+00
1.014094168180810266e+04,3.447995643714032887e+00
1.014094170065489379e+04,3.447995639910473642e+00
1.014094171950168675e+04,3.447995636106880202e+00
1.014094173834847788e+04,3.447995632303255675e+00
1.014094175719527084e+04,3.447995628499597842e+00
1.014094177604206197e+04,3.447995624695908035e+00
1.014094179488885493e+04,3.447995620892184920e+00
1.014094181373564606e+04,3.447995617088430276e+00
1.014094183258243902e+04,3.447995613284642769e+00
1.014094185142923016e+04,3.447995609480822399e+00
1.014094187027602311e+04,3.447995605676969610e+00
1.014094188912281606e+04,3.447995601873084848e+00
1.014094190796960720e+04,3.447995598069167222e+00
1.014094192681640016e+04,3.447995594265217179e+00
1.014094194566319129e+04,3.447995590461234272e+00
1.014094196450998425e+04,3.447995586657219391e+00
1.014094198335677538e+04,3.447995582853171648e+00
1.014094200220356834e+04,3.447995579049091486e+00
1.014094202105035947e+04,3.447995575244979349e+00
1.014094203989715243e+04,3.447995571440834350e+00
1.014094205874394356e+04,3.447995567636657377e+00
1.014094207759073652e+04,3.447995563832447097e+00
1.014094209643752765e+04,3.447995560028204842e+00
1.014094211528432061e+04,3.447995556223929725e+00
1.014094213413111174e+04,3.447995552419622189e+00
1.014094215297790470e+04,3.447995548615282679e+00
1.014094217182469583e+04,3.447995544810910307e+00
1.014094219067148879e+04,3.447995541006505960e+00
1.014094220951827992e+04,3.447995537202068306e+00
1.014094222836507288e+04,3.447995533397598678e+00
1.014094224721186401e+04,3.447995529593096631e+00
1.014094226605865697e+04,3.447995525788562166e+00
1.014094228490544992e+04,3.447995521983994394e+00
1.014094230375224106e+04,3.447995518179395535e+00
1.014094232259903401e+04,3.447995514374763371e+00
1.014094234144582515e+04,3.447995510570098787e+00
1.014094236029261810e+04,3.447995506765401341e+00
1.014094237913940924e+04,3.447995502960672365e+00
1.014094239798620220e+04,3.447995499155910082e+00
1.014094241683299333e+04,3.447995495351116713e+00
1.014094243567978629e+04,3.447995491546289593e+00
1.014094245452657742e+04,3.447995487741430498e+00
1.014094247337337038e+04,3.447995483936538985e+00
1.014094249222016151e+04,3.447995480131615054e+00
1.014094251106695447e+04,3.447995476326657815e+00
1.014094252991374560e+04,3.447995472521669047e+00
1.014094254876053856e+04,3.447995468716647416e+00
1.014094256760732969e+04,3.447995464911593810e+00
1.014094258645412265e+04,3.447995461106507786e+00
1.014094260530091378e+04,3.447995457301388900e+00
1.014094262414770674e+04,3.447995453496238039e+00
1.014094264299449787e+04,3.447995449691054315e+00
1.014094266184129083e+04,3.447995445885838173e+00
1.014094268068808196e+04,3.447995442080590056e+00
1.014094269953487492e+04,3.447995438275308633e+00
1.014094271838166787e+04,3.447995434469995679e+00
1.014094273722845901e+04,3.447995430664650307e+00
1.014094275607525196e+04,3.447995426859271628e+00
1.014094277492204310e+04,3.447995423053861419e+00
1.014094279376883605e+04,3.447995419248417903e+00
1.014094281261562719e+04,3.447995415442942857e+00
1.014094283146242014e+04,3.447995411637434504e+00
1.014094285030921128e+04,3.447995407831894621e+00
1.014094286915600424e+04,3.447995404026321875e+00
1.014094288800279537e+04,3.447995400220716711e+00
1.014094290684958833e+04,3.447995396415079128e+00
1.014094292569637946e+04,3.447995392609409571e+00
1.014094294454317242e+04,3.447995388803706707e+00
1.014094296338996355e+04,3.447995384997972312e+00
1.014094298223675651e+04,3.447995381192205055e+00
1.014094300108354764e+04,3.447995377386405824e+00
1.014094301993034060e+04,3.447995373580573286e+00
1.014094303877713173e+04,3.447995369774709218e+00
1.014094305762392469e+04,3.447995365968812287e+00
1.014094307647071582e+04,3.447995362162882937e+00
1.014094309531750878e+04,3.447995358356921169e+00
1.014094311416430173e+04,3.447995354550927427e+00
1.014094313301109287e+04,3.447995350744901266e+00
1.014094315185788582e+04,3.447995346938842243e+00
1.014094317070467696e+04,3.447995343132751245e+00
1.014094318955146991e+04,3.447995339326627384e+00
1.014094320839826105e+04,3.447995335520471993e+00
1.014094322724505400e+04,3.447995331714282852e+00
1.014094324609184514e+04,3.447995327908062624e+00
1.014094326493863809e+04,3.447995324101809089e+00
1.014094328378542923e+04,3.447995320295524468e+00
1.014094330263222218e+04,3.447995316489206097e+00
1.014094332147901332e+04,3.447995312682856195e+00
1.014094334032580628e+04,3.447995308876473430e+00
1.014094335917259741e+04,3.447995305070058247e+00
1.014094337801939037e+04,3.447995301263610646e+00
1.014094339686618150e+04,3.447995297457130626e+00
1.014094341571297446e+04,3.447995293650618631e+00
1.014094343455976559e+04,3.447995289844074218e+00
1.014094345340655855e+04,3.447995286037496943e+00
1.014094347225334968e+04,3.447995282230887693e+00
1.014094349110014264e+04,3.447995278424246024e+00
1.014094350994693377e+04,3.447995274617572381e+00
1.014094352879372673e+04,3.447995270810865875e+00
1.014094354764051968e+04,3.447995267004126507e+00
1.014094356648731082e+04,3.447995263197355609e+00
1.014094358533410377e+04,3.447995259390551848e+00
1.014094360418089491e+04,3.447995255583716556e+00
1.014094362302768786e+04,3.447995251776847958e+00
1.014094364187447900e+04,3.447995247969947386e+00
1.014094366072127195e+04,3.447995244163014394e+00
1.014094367956806309e+04,3.447995240356049873e+00
1.014094369841485604e+04,3.447995236549051601e+00
1.014094371726164718e+04,3.447995232742021798e+00
1.014094373610844013e+04,3.447995228934959577e+00
1.014094375495523127e+04,3.447995225127864494e+00
1.014094377380202423e+04,3.447995221320737880e+00
1.014094379264881536e+04,3.447995217513578847e+00
1.014094381149560832e+04,3.447995213706386952e+00
1.014094383034239945e+04,3.447995209899162639e+00
1.014094384918919241e+04,3.447995206091905906e+00
1.014094386803598354e+04,3.447995202284617644e+00
1.014094388688277650e+04,3.447995198477296075e+00
1.014094390572956763e+04,3.447995194669942531e+00
1.014094392457636059e+04,3.447995190862557013e+00
1.014094394342315354e+04,3.447995187055138633e+00
1.014094396226994468e+04,3.447995183247688722e+00
1.014094398111673763e+04,3.447995179440205948e+00
1.014094399996352877e+04,3.447995175632690756e+00
1.014094401881032172e+04,3.447995171825143146e+00
1.014094403765711286e+04,3.447995168017563561e+00
1.014094405650390581e+04,3.447995164209951557e+00
1.014094407535069695e+04,3.447995160402307135e+00
1.014094409419748990e+04,3.447995156594629851e+00
1.014094411304428104e+04,3.447995152786921036e+00
1.014094413189107399e+04,3.447995148979179802e+00
1.014094415073786513e+04,3.447995145171405706e+00
1.014094416958465808e+04,3.447995141363600080e+00
1.014094418843144922e+04,3.447995137555762035e+00
1.014094420727824217e+04,3.447995133747891128e+00
1.014094422612503331e+04,3.447995129939987802e+00
1.014094424497182627e+04,3.447995126132052501e+00
1.014094426381861740e+04,3.447995122324085226e+00
1.014094428266541036e+04,3.447995118516084645e+00
1.014094430151220149e+04,3.447995114708052977e+00
1.014094432035899445e+04,3.447995110899988447e+00
1.014094433920578558e+04,3.447995107091891498e+00
1.014094435805257854e+04,3.447995103283762131e+00
1.014094437689937149e+04,3.447995099475600789e+00
1.014094439574616263e+04,3.447995095667407028e+00
1.014094441459295558e+04,3.447995091859180850e+00
1.014094443343974672e+04,3.447995088050923140e+00
1.014094445228653967e+04,3.447995084242631680e+00
1.014094447113333081e+04,3.447995080434309134e+00
1.014094448998012376e+04,3.447995076625953725e+00
1.014094450882691490e+04,3.447995072817566786e+00
1.014094452767370785e+04,3.447995069009146096e+00
1.014094454652049899e+04,3.447995065200694764e+00
1.014094456536729194e+04,3.447995061392210125e+00
1.014094458421408308e+04,3.447995057583693512e+00
1.014094460306087603e+04,3.447995053775144481e+00
1.014094462190766717e+04,3.447995049966563030e+00
1.014094464075446012e+04,3.447995046157949606e+00
1.014094465960125126e+04,3.447995042349303763e+00
1.014094467844804421e+04,3.447995038540625945e+00
1.014094469729483535e+04,3.447995034731915265e+00
1.014094471614162831e+04,3.447995030923173054e+00
1.014094473498841944e+04,3.447995027114397981e+00
1.014094475383521240e+04,3.447995023305590934e+00
1.014094477268200535e+04,3.447995019496750579e+00
1.014094479152879649e+04,3.447995015687879139e+00
1.014094481037558944e+04,3.447995011878975724e+00
1.014094482922238058e+04,3.447995008070039002e+00
1.014094484806917353e+04,3.447995004261070751e+00
1.014094486691596467e+04,3.447995000452070080e+00
1.014094488576275762e+04,3.447994996643036991e+00
1.014094490460954876e+04,3.447994992833971928e+00
1.014094492345634171e+04,3.447994989024873558e+00
1.014094494230313285e+04,3.447994985215744101e+00
1.014094496114992580e+04,3.447994981406581783e+00
1.014094497999671694e+04,3.447994977597387933e+00
1.014094499884350989e+04,3.447994973788161222e+00
1.014094501769030103e+04,3.447994969978902091e+00
1.014094503653709398e+04,3.447994966169611430e+00
1.014094505538388512e+04,3.447994962360287907e+00
1.014094507423067807e+04,3.447994958550931965e+00
1.014094509307746921e+04,3.447994954741544493e+00
1.014094511192426216e+04,3.447994950932124159e+00
1.014094513077105330e+04,3.447994947122671405e+00
1.014094514961784625e+04,3.447994943313186678e+00
1.014094516846463739e+04,3.447994939503670420e+00
1.014094518731143035e+04,3.447994935694120855e+00
1.014094520615822330e+04,3.447994931884539760e+00
1.014094522500501444e+04,3.447994928074926246e+00
1.014094524385180739e+04,3.447994924265279870e+00
1.014094526269859853e+04,3.447994920455602408e+00
1.014094528154539148e+04,3.447994916645892083e+00
1.014094530039218262e+04,3.447994912836149339e+00
1.014094531923897557e+04,3.447994909026374177e+00
1.014094533808576671e+04,3.447994905216567929e+00
1.014094535693255966e+04,3.447994901406727930e+00
1.014094537577935080e+04,3.447994897596856845e+00
1.014094539462614375e+04,3.447994893786953341e+00
1.014094541347293489e+04,3.447994889977017863e+00
1.014094543231972784e+04,3.447994886167049078e+00
1.014094545116651898e+04,3.447994882357049207e+00
1.014094547001331193e+04,3.447994878547016473e+00
1.014094548886010307e+04,3.447994874736952209e+00
1.014094550770689602e+04,3.447994870926855082e+00
1.014094552655368716e+04,3.447994867116725537e+00
1.014094554540048011e+04,3.447994863306564017e+00
1.014094556424727125e+04,3.447994859496370523e+00
1.014094558309406420e+04,3.447994855686145055e+00
1.014094560194085716e+04,3.447994851875886724e+00
1.014094562078764829e+04,3.447994848065596862e+00
1.014094563963444125e+04,3.447994844255273694e+00
1.014094565848123239e+04,3.447994840444919440e+00
1.014094567732802534e+04,3.447994836634532323e+00
1.014094569617481648e+04,3.447994832824113676e+00
1.014094571502160943e+04,3.447994829013661722e+00
1.014094573386840057e+04,3.447994825203179126e+00
1.014094575271519352e+04,3.447994821392663223e+00
1.014094577156198466e+04,3.447994817582115790e+00
1.014094579040877761e+04,3.447994813771535494e+00
1.014094580925556875e+04,3.447994809960923224e+00
1.014094582810236170e+04,3.447994806150278535e+00
1.014094584694915284e+04,3.447994802339601872e+00
1.014094586579594579e+04,3.447994798528893234e+00
1.014094588464273693e+04,3.447994794718152178e+00
1.014094590348952988e+04,3.447994790907379148e+00
1.014094592233632102e+04,3.447994787096573699e+00
1.014094594118311397e+04,3.447994783285736276e+00
1.014094596002990511e+04,3.447994779474866878e+00
1.014094597887669806e+04,3.447994775663964173e+00
1.014094599772348920e+04,3.447994771853030382e+00
1.014094601657028215e+04,3.447994768042064173e+00
1.014094603541707511e+04,3.447994764231065101e+00
1.014094605426386624e+04,3.447994760420034943e+00
1.014094607311065920e+04,3.447994756608971478e+00
1.014094609195745034e+04,3.447994752797876927e+00
1.014094611080424329e+04,3.447994748986750402e+00
1.014094612965103443e+04,3.447994745175590570e+00
1.014094614849782738e+04,3.447994741364399207e+00
1.014094616734461852e+04,3.447994737553175426e+00
1.014094618619141147e+04,3.447994733741920115e+00
1.014094620503820261e+04,3.447994729930631497e+00
1.014094622388499556e+04,3.447994726119311792e+00
1.014094624273178670e+04,3.447994722307959226e+00
1.014094626157857965e+04,3.447994718496575128e+00
1.014094628042537079e+04,3.447994714685158169e+00
1.014094629927216374e+04,3.447994710873709234e+00
1.014094631811895488e+04,3.447994707062228770e+00
1.014094633696574783e+04,3.447994703250715443e+00
1.014094635581253897e+04,3.447994699439170585e+00
1.014094637465933192e+04,3.447994695627592865e+00
1.014094639350612306e+04,3.447994691815983614e+00
1.014094641235291601e+04,3.447994688004341501e+00
1.014094643119970897e+04,3.447994684192667414e+00
1.014094645004650010e+04,3.447994680380961796e+00
1.014094646889329306e+04,3.447994676569223316e+00
1.014094648774008419e+04,3.447994672757453749e+00
1.014094650658687715e+04,3.447994668945650876e+00
1.014094652543366828e+04,3.447994665133816472e+00
1.014094654428046124e+04,3.447994661321949650e+00
1.014094656312725238e+04,3.447994657510050853e+00
1.014094658197404533e+04,3.447994653698120526e+00
1.014094660082083647e+04,3.447994649886157781e+00
1.014094661966762942e+04,3.447994646074161729e+00
1.014094663851442056e+04,3.447994642262135034e+00
1.014094665736121351e+04,3.447994638450075033e+00
1.014094667620800465e+04,3.447994634637983502e+00
1.014094669505479760e+04,3.447994630825859996e+00
1.014094671390158874e+04,3.447994627013704072e+00
1.014094673274838169e+04,3.447994623201516173e+00
1.014094675159517283e+04,3.447994619389296300e+00
1.014094677044196578e+04,3.447994615577043565e+00
1.014094678928875692e+04,3.447994611764759743e+00
1.014094680813554987e+04,3.447994607952442614e+00
1.014094682698234101e+04,3.447994604140094843e+00
1.014094684582913396e+04,3.447994600327714210e+00
1.014094686467592692e+04,3.447994596515301158e+00
1.014094688352271805e+04,3.447994592702856131e+00
1.014094690236951101e+04,3.447994588890378687e+00
1.014094692121630214e+04,3.447994585077870155e+00
1.014094694006309510e+04,3.447994581265328762e+00
1.014094695890988623e+04,3.447994577452755838e+00
1.014094697775667919e+04,3.447994573640150051e+00
1.014094699660347032e+04,3.447994569827512734e+00
1.014094701545026328e+04,3.447994566014842555e+00
1.014094703429705442e+04,3.447994562202140845e+00
1.014094705314384737e+04,3.447994558389407160e+00
1.014094707199063851e+04,3.447994554576641502e+00
1.014094709083743146e+04,3.447994550763843424e+00
1.014094710968422260e+04,3.447994546951013373e+00
1.014094712853101555e+04,3.447994543138150902e+00
1.014094714737780669e+04,3.447994539325256458e+00
1.014094716622459964e+04,3.447994535512330039e+00
1.014094718507139078e+04,3.447994531699372089e+00
1.014094720391818373e+04,3.447994527886381277e+00
1.014094722276497487e+04,3.447994524073358935e+00
1.014094724161176782e+04,3.447994520260303730e+00
1.014094726045856078e+04,3.447994516447216995e+00
1.014094727930535191e+04,3.447994512634098285e+00
1.014094729815214487e+04,3.447994508820946713e+00
1.014094731699893600e+04,3.447994505007763610e+00
1.014094733584572896e+04,3.447994501194548533e+00
1.014094735469252009e+04,3.447994497381301926e+00
1.014094737353931305e+04,3.447994493568022456e+00
1.014094739238610418e+04,3.447994489754710568e+00
1.014094741123289714e+04,3.447994485941367593e+00
1.014094743007968827e+04,3.447994482127992200e+00
1.014094744892648123e+04,3.447994478314584388e+00
1.014094746777327236e+04,3.447994474501144602e+00
1.014094748662006532e+04,3.447994470687672841e+00
1.014094750546685646e+04,3.447994466874169106e+00
1.014094752431364941e+04,3.447994463060633397e+00
1.014094754316044055e+04,3.447994459247065713e+00
1.014094756200723350e+04,3.447994455433465610e+00
1.014094758085402464e+04,3.447994451619833978e+00
1.014094759970081759e+04,3.447994447806169482e+00
1.014094761854760873e+04,3.447994443992473457e+00
1.014094763739440168e+04,3.447994440178745457e+00
1.014094765624119282e+04,3.447994436364985038e+00
1.014094767508798577e+04,3.447994432551192645e+00
1.014094769393477873e+04,3.447994428737367834e+00
1.014094771278156986e+04,3.447994424923511936e+00
1.014094773162836282e+04,3.447994421109623175e+00
1.014094775047515395e+04,3.447994417295702885e+00
1.014094776932194691e+04,3.447994413481750620e+00
1.014094778816873804e+04,3.447994409667765936e+00
1.014094780701553100e+04,3.447994405853749278e+00
1.014094782586232213e+04,3.447994402039701090e+00
1.014094784470911509e+04,3.447994398225620039e+00
1.014094786355590622e+04,3.447994394411507457e+00
1.014094788240269918e+04,3.447994390597362013e+00
1.014094790124949031e+04,3.447994386783185483e+00
1.014094792009628327e+04,3.447994382968976534e+00
1.014094793894307440e+04,3.447994379154736500e+00
1.014094795778986736e+04,3.447994375340463158e+00
1.014094797663665850e+04,3.447994371526158730e+00
1.014094799548345145e+04,3.447994367711820995e+00
1.014094801433024259e+04,3.447994363897452175e+00
1.014094803317703554e+04,3.447994360083051379e+00
1.014094805202382668e+04,3.447994356268618610e+00
1.014094807087061963e+04,3.447994352454153422e+00
1.014094808971741259e+04,3.447994348639655815e+00
1.014094810856420372e+04,3.447994344825127122e+00
1.014094812741099668e+04,3.447994341010566011e+00
1.014094814625778781e+04,3.447994337195972925e+00
1.014094816510458077e+04,3.447994333381347420e+00
1.014094818395137190e+04,3.447994329566690830e+00
1.014094820279816486e+04,3.447994325752000933e+00
1.014094822164495599e+04,3.447994321937279949e+00
1.014094824049174895e+04,3.447994318122526991e+00
1.014094825933854008e+04,3.447994314307742503e+00
1.014094827818533304e+04,3.447994310492924708e+00
1.014094829703212417e+04,3.447994306678075827e+00
1.014094831587891713e+04,3.447994302863194083e+00
1.014094833472570826e+04,3.447994299048281697e+00
1.014094835357250122e+04,3.447994295233335560e+00
1.014094837241929235e+04,3.447994291418358781e+00
1.014094839126608531e+04,3.447994287603350028e+00
1.014094841011287645e+04,3.447994283788308856e+00
1.014094842895966940e+04,3.447994279973235265e+00
1.014094844780646054e+04,3.447994276158130589e+00
1.014094846665325349e+04,3.447994272342993050e+00
1.014094848550004463e+04,3.447994268527823980e+00
1.014094850434683758e+04,3.447994264712622936e+00
1.014094852319363054e+04,3.447994260897389029e+00
1.014094854204042167e+04,3.447994257082124481e+00
1.014094856088721463e+04,3.447994253266827069e+00
1.014094857973400576e+04,3.447994249451498128e+00
1.014094859858079872e+04,3.447994245636137212e+00
1.014094861742758985e+04,3.447994241820744765e+00
1.014094863627438281e+04,3.447994238005319456e+00
1.014094865512117394e+04,3.447994234189862617e+00
1.014094867396796690e+04,3.447994230374373359e+00
1.014094869281475803e+04,3.447994226558853015e+00
1.014094871166155099e+04,3.447994222743299808e+00
1.014094873050834212e+04,3.447994218927715071e+00
1.014094874935513508e+04,3.447994215112097915e+00
1.014094876820192621e+04,3.447994211296449674e+00
1.014094878704871917e+04,3.447994207480768569e+00
1.014094880589551030e+04,3.447994203665056379e+00
1.014094882474230326e+04,3.447994199849310881e+00
1.014094884358909439e+04,3.447994196033534298e+00
1.014094886243588735e+04,3.447994192217726184e+00
1.014094888128267849e+04,3.447994188401885207e+00
1.014094890012947144e+04,3.447994184586012700e+00
1.014094891897626439e+04,3.447994180770108219e+00
1.014094893782305553e+04,3.447994176954171319e+00
1.014094895666984849e+04,3.447994173138203333e+00
1.014094897551663962e+04,3.447994169322202929e+00
1.014094899436343258e+04,3.447994165506170550e+00
1.014094901321022371e+04,3.447994161690106196e+00
1.014094903205701667e+04,3.447994157874010313e+00
1.014094905090380780e+04,3.447994154057882010e+00
1.014094906975060076e+04,3.447994150241721734e+00
1.014094908859739189e+04,3.447994146425529927e+00
1.014094910744418485e+04,3.447994142609305701e+00
1.014094912629097598e+04,3.447994138793050389e+00
1.014094914513776894e+04,3.447994134976762215e+00
1.014094916398456007e+04,3.447994131160442066e+00
1.014094918283135303e+04,3.447994127344090387e+00
1.014094920167814416e+04,3.447994123527706734e+00
1.014094922052493712e+04,3.447994119711291550e+00
1.014094923937172825e+04,3.447994115894843947e+00
1.014094925821852121e+04,3.447994112078363926e+00
1.014094927706531234e+04,3.447994108261852819e+00
1.014094929591210530e+04,3.447994104445309294e+00
1.014094931475889643e+04,3.447994100628734682e+00
1.014094933360568939e+04,3.447994096812127651e+00
1.014094935245248234e+04,3.447994092995488202e+00
1.014094937129927348e+04,3.447994089178817223e+00
1.014094939014606643e+04,3.447994085362114269e+00
1.014094940899285757e+04,3.447994081545378897e+00
1.014094942783965053e+04,3.447994077728612439e+00
1.014094944668644166e+04,3.447994073911813562e+00
1.014094946553323462e+04,3.447994070094982710e+00
