Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.891596550988606396e+03,2.653362501052560773e+00
9.891596573880940923e+03,2.653362497013338483e+00
9.891596596773277270e+03,2.653362492973832865e+00
9.891596619665611797e+03,2.653362488934044805e+00
9.891596642557948144e+03,2.653362484893974305e+00
9.891596665450284490e+03,2.653362480853621364e+00
9.891596688342619018e+03,2.653362476812986426e+00
9.891596711234955364e+03,2.653362472772068159e+00
9.891596734127289892e+03,2.653362468730868340e+00
9.891596757019626239e+03,2.653362464689385636e+00
9.891596779911960766e+03,2.653362460647620935e+00
9.891596802804297113e+03,2.653362456605572905e+00
9.891596825696631640e+03,2.653362452563243323e+00
9.891596848588967987e+03,2.653362448520630412e+00
9.891596871481304333e+03,2.653362444477735504e+00
9.891596894373638861e+03,2.653362440434558156e+00
9.891596917265975208e+03,2.653362436391098367e+00
9.891596940158309735e+03,2.653362432347356581e+00
9.891596963050646082e+03,2.653362428303331910e+00
9.891596985942980609e+03,2.653362424259024799e+00
9.891597008835316956e+03,2.653362420214435691e+00
9.891597031727651483e+03,2.653362416169563698e+00
9.891597054619987830e+03,2.653362412124409708e+00
9.891597077512322358e+03,2.653362408078973278e+00
9.891597100404658704e+03,2.653362404033254407e+00
9.891597123296995051e+03,2.653362399987252651e+00
9.891597146189329578e+03,2.653362395940969343e+00
9.891597169081665925e+03,2.653362391894402705e+00
9.891597191974000452e+03,2.653362387847554515e+00
9.891597214866336799e+03,2.653362383800423885e+00
9.891597237758671326e+03,2.653362379753010813e+00
9.891597260651007673e+03,2.653362375705314857e+00
9.891597283543342201e+03,2.653362371657337793e+00
9.891597306435678547e+03,2.653362367609077399e+00
9.891597329328014894e+03,2.653362363560535009e+00
9.891597352220349421e+03,2.653362359511709734e+00
9.891597375112685768e+03,2.653362355462602462e+00
9.891597398005020295e+03,2.653362351413213638e+00
9.891597420897356642e+03,2.653362347363541485e+00
9.891597443789691170e+03,2.653362343313587779e+00
9.891597466682027516e+03,2.653362339263351632e+00
9.891597489574362044e+03,2.653362335212832601e+00
9.891597512466698390e+03,2.653362331162032017e+00
9.891597535359032918e+03,2.653362327110948993e+00
9.891597558251369264e+03,2.653362323059583083e+00
9.891597581143705611e+03,2.653362319007935621e+00
9.891597604036040138e+03,2.653362314956005275e+00
9.891597626928376485e+03,2.653362310903793375e+00
9.891597649820711013e+03,2.653362306851299035e+00
9.891597672713047359e+03,2.653362302798521810e+00
9.891597695605381887e+03,2.653362298745463033e+00
9.891597718497718233e+03,2.653362294692121814e+00
9.891597741390052761e+03,2.653362290638498155e+00
9.891597764282389107e+03,2.653362286584592500e+00
9.891597787174725454e+03,2.653362282530404404e+00
9.891597810067059982e+03,2.653362278475934311e+00
9.891597832959396328e+03,2.653362274421181333e+00
9.891597855851730856e+03,2.653362270366147246e+00
9.891597878744067202e+03,2.653362266310829831e+00
9.891597901636401730e+03,2.653362262255231308e+00
9.891597924528738076e+03,2.653362258199349899e+00
9.891597947421072604e+03,2.653362254143186938e+00
9.891597970313408950e+03,2.653362250086741092e+00
9.891597993205745297e+03,2.653362246030013250e+00
9.891598016098079825e+03,2.653362241973002966e+00
9.891598038990416171e+03,2.653362237915710686e+00
9.891598061882750699e+03,2.653362233858136410e+00
9.891598084775087045e+03,2.653362229800279692e+00
9.891598107667421573e+03,2.653362225742141867e+00
9.891598130559757919e+03,2.653362221683720712e+00
9.891598153452092447e+03,2.653362217625018005e+00
9.891598176344428794e+03,2.653362213566032413e+00
9.891598199236763321e+03,2.653362209506765712e+00
9.891598222129099668e+03,2.653362205447216127e+00
9.891598245021436014e+03,2.653362201387384545e+00
9.891598267913770542e+03,2.653362197327271410e+00
9.891598290806106888e+03,2.653362193266875391e+00
9.891598313698441416e+03,2.653362189206197819e+00
9.891598336590777762e+03,2.653362185145237362e+00
9.891598359483112290e+03,2.653362181083995797e+00
9.891598382375448637e+03,2.653362177022471791e+00
9.891598405267783164e+03,2.653362172960665344e+00
9.891598428160119511e+03,2.653362168898576900e+00
9.891598451052455857e+03,2.653362164836206460e+00
9.891598473944790385e+03,2.653362160773554468e+00
9.891598496837126731e+03,2.653362156710619590e+00
9.891598519729461259e+03,2.653362152647403160e+00
9.891598542621797606e+03,2.653362148583904734e+00
9.891598565514132133e+03,2.653362144520123866e+00
9.891598588406468480e+03,2.653362140456061002e+00
9.891598611298803007e+03,2.653362136391716586e+00
9.891598634191139354e+03,2.653362132327089729e+00
9.891598657083473881e+03,2.653362128262180875e+00
9.891598679975810228e+03,2.653362124196990024e+00
9.891598702868146574e+03,2.653362120131517177e+00
9.891598725760481102e+03,2.653362116065762333e+00
9.891598748652817449e+03,2.653362111999725048e+00
9.891598771545151976e+03,2.653362107933406655e+00
9.891598794437488323e+03,2.653362103866805377e+00
9.891598817329822850e+03,2.653362099799922547e+00
9.891598840222159197e+03,2.653362095732757275e+00
9.891598863114493724e+03,2.653362091665310896e+00
9.891598886006830071e+03,2.653362087597581631e+00
9.891598908899166418e+03,2.653362083529570814e+00
9.891598931791500945e+03,2.653362079461278000e+00
9.891598954683837292e+03,2.653362075392702746e+00
9.891598977576171819e+03,2.653362071323846827e+00
9.891599000468508166e+03,2.653362067254707135e+00
9.891599023360842693e+03,2.653362063185286779e+00
9.891599046253179040e+03,2.653362059115584426e+00
9.891599069145513567e+03,2.653362055045599632e+00
9.891599092037849914e+03,2.653362050975333286e+00
9.891599114930186261e+03,2.653362046904784943e+00
9.891599137822520788e+03,2.653362042833954160e+00
9.891599160714857135e+03,2.653362038762842268e+00
9.891599183607191662e+03,2.653362034691447935e+00
9.891599206499528009e+03,2.653362030619772050e+00
9.891599229391862536e+03,2.653362026547813723e+00
9.891599252284198883e+03,2.653362022475574289e+00
9.891599275176533411e+03,2.653362018403052414e+00
9.891599298068869757e+03,2.653362014330248542e+00
9.891599320961204285e+03,2.653362010257163117e+00
9.891599343853540631e+03,2.653362006183795252e+00
9.891599366745876978e+03,2.653362002110146278e+00
9.891599389638211505e+03,2.653361998036215308e+00
9.891599412530547852e+03,2.653361993962001897e+00
9.891599435422882379e+03,2.653361989887507377e+00
9.891599458315218726e+03,2.653361985812730417e+00
9.891599481207553254e+03,2.653361981737671460e+00
9.891599504099889600e+03,2.653361977662331395e+00
9.891599526992224128e+03,2.653361973586709333e+00
9.891599549884560474e+03,2.653361969510805274e+00
9.891599572776896821e+03,2.653361965434618774e+00
9.891599595669231348e+03,2.653361961358150722e+00
9.891599618561567695e+03,2.653361957281401562e+00
9.891599641453902223e+03,2.653361953204370405e+00
9.891599664346238569e+03,2.653361949127056363e+00
9.891599687238573097e+03,2.653361945049461657e+00
9.891599710130909443e+03,2.653361940971584954e+00
9.891599733023243971e+03,2.653361936893426254e+00
9.891599755915580317e+03,2.653361932814985558e+00
9.891599778807914845e+03,2.653361928736264197e+00
9.891599801700251192e+03,2.653361924657259951e+00
9.891599824592587538e+03,2.653361920577973709e+00
9.891599847484922066e+03,2.653361916498406803e+00
9.891599870377258412e+03,2.653361912418557012e+00
9.891599893269592940e+03,2.653361908338426556e+00
9.891599916161929286e+03,2.653361904258013659e+00
9.891599939054263814e+03,2.653361900177319210e+00
9.891599961946600160e+03,2.653361896096342765e+00
9.891599984838934688e+03,2.653361892015085211e+00
9.891600007731271035e+03,2.653361887933545660e+00
9.891600030623607381e+03,2.653361883851723668e+00
9.891600053515941909e+03,2.653361879769621012e+00
9.891600076408278255e+03,2.653361875687235916e+00
9.891600099300612783e+03,2.653361871604569266e+00
9.891600122192949129e+03,2.653361867521621065e+00
9.891600145085283657e+03,2.653361863438390866e+00
9.891600167977620004e+03,2.653361859354879115e+00
9.891600190869954531e+03,2.653361855271086256e+00
9.891600213762290878e+03,2.653361851187010956e+00
9.891600236654627224e+03,2.653361847102654103e+00
9.891600259546961752e+03,2.653361843018015698e+00
9.891600282439298098e+03,2.653361838933095296e+00
9.891600305331632626e+03,2.653361834847894229e+00
9.891600328223968972e+03,2.653361830762410278e+00
9.891600351116303500e+03,2.653361826676645663e+00
9.891600374008639847e+03,2.653361822590598607e+00
9.891600396900974374e+03,2.653361818504270442e+00
9.891600419793310721e+03,2.653361814417660725e+00
9.891600442685645248e+03,2.653361810330769011e+00
9.891600465577981595e+03,2.653361806243595744e+00
9.891600488470317941e+03,2.653361802156140925e+00
9.891600511362652469e+03,2.653361798068404109e+00
9.891600534254988816e+03,2.653361793980386185e+00
9.891600557147323343e+03,2.653361789892087153e+00
9.891600580039659690e+03,2.653361785803505235e+00
9.891600602931994217e+03,2.653361781714642653e+00
9.891600625824330564e+03,2.653361777625497631e+00
9.891600648716665091e+03,2.653361773536072388e+00
9.891600671609001438e+03,2.653361769446364260e+00
9.891600694501337784e+03,2.653361765356375024e+00
9.891600717393672312e+03,2.653361761266104235e+00
9.891600740286008659e+03,2.653361757175551894e+00
9.891600763178343186e+03,2.653361753084718000e+00
9.891600786070679533e+03,2.653361748993602554e+00
9.891600808963014060e+03,2.653361744902205555e+00
9.891600831855350407e+03,2.653361740810527003e+00
9.891600854747684934e+03,2.653361736718566899e+00
9.891600877640021281e+03,2.653361732626325242e+00
9.891600900532355809e+03,2.653361728533802477e+00
9.891600923424692155e+03,2.653361724440997715e+00
9.891600946317028502e+03,2.653361720347911401e+00
9.891600969209363029e+03,2.653361716254543978e+00
9.891600992101699376e+03,2.653361712160894115e+00
9.891601014994033903e+03,2.653361708066963587e+00
9.891601037886370250e+03,2.653361703972751506e+00
9.891601060778704777e+03,2.653361699878257873e+00
9.891601083671041124e+03,2.653361695783482688e+00
9.891601106563375652e+03,2.653361691688425505e+00
9.891601129455711998e+03,2.653361687593088103e+00
9.891601152348048345e+03,2.653361683497467816e+00
9.891601175240382872e+03,2.653361679401566864e+00
9.891601198132719219e+03,2.653361675305384360e+00
9.891601221025053746e+03,2.653361671208920303e+00
9.891601243917390093e+03,2.653361667112174693e+00
9.891601266809724621e+03,2.653361663015147975e+00
9.891601289702060967e+03,2.653361658917839705e+00
9.891601312594395495e+03,2.653361654820249882e+00
9.891601335486731841e+03,2.653361650722378506e+00
9.891601358379068188e+03,2.653361646624225578e+00
9.891601381271402715e+03,2.653361642525791986e+00
9.891601404163739062e+03,2.653361638427076397e+00
9.891601427056073589e+03,2.653361634328079699e+00
9.891601449948409936e+03,2.653361630228801005e+00
9.891601472840744464e+03,2.653361626129241646e+00
9.891601495733080810e+03,2.653361622029400291e+00
9.891601518625415338e+03,2.653361617929278271e+00
9.891601541517751684e+03,2.653361613828873811e+00
9.891601564410086212e+03,2.653361609728189130e+00
9.891601587302422558e+03,2.653361605627222453e+00
9.891601610194758905e+03,2.653361601525973779e+00
9.891601633087093433e+03,2.653361597424444884e+00
9.891601655979429779e+03,2.653361593322633993e+00
9.891601678871764307e+03,2.653361589220541994e+00
9.891601701764100653e+03,2.653361585118168442e+00
9.891601724656435181e+03,2.653361581015514226e+00
9.891601747548771527e+03,2.653361576912578013e+00
9.891601770441106055e+03,2.653361572809360247e+00
9.891601793333442401e+03,2.653361568705861817e+00
9.891601816225778748e+03,2.653361564602081391e+00
9.891601839118113276e+03,2.653361560498020300e+00
9.891601862010449622e+03,2.653361556393677656e+00
9.891601884902784150e+03,2.653361552289053904e+00
9.891601907795120496e+03,2.653361548184148599e+00
9.891601930687455024e+03,2.653361544078961298e+00
9.891601953579791370e+03,2.653361539973493777e+00
9.891601976472125898e+03,2.653361535867744703e+00
9.891601999364462245e+03,2.653361531761713632e+00
9.891602022256796772e+03,2.653361527655402341e+00
9.891602045149133119e+03,2.653361523548809497e+00
9.891602068041469465e+03,2.653361519441934657e+00
9.891602090933803993e+03,2.653361515334779153e+00
9.891602113826140339e+03,2.653361511227342984e+00
9.891602136718474867e+03,2.653361507119624818e+00
9.891602159610811213e+03,2.653361503011625100e+00
9.891602182503145741e+03,2.653361498903345161e+00
9.891602205395482088e+03,2.653361494794782782e+00
9.891602228287816615e+03,2.653361490685940183e+00
9.891602251180152962e+03,2.653361486576816031e+00
9.891602274072489308e+03,2.653361482467410326e+00
9.891602296964823836e+03,2.653361478357723513e+00
9.891602319857160182e+03,2.653361474247756036e+00
9.891602342749494710e+03,2.653361470137507450e+00
9.891602365641831057e+03,2.653361466026976423e+00
9.891602388534165584e+03,2.653361461916165176e+00
9.891602411426501931e+03,2.653361457805072376e+00
9.891602434318836458e+03,2.653361453693699357e+00
9.891602457211172805e+03,2.653361449582043896e+00
9.891602480103509151e+03,2.653361445470107327e+00
9.891602502995843679e+03,2.653361441357890094e+00
9.891602525888180026e+03,2.653361437245391752e+00
9.891602548780514553e+03,2.653361433132611857e+00
9.891602571672850900e+03,2.653361429019551299e+00
9.891602594565185427e+03,2.653361424906209187e+00
9.891602617457521774e+03,2.653361420792586411e+00
9.891602640349856301e+03,2.653361416678682083e+00
9.891602663242192648e+03,2.653361412564496646e+00
9.891602686134527175e+03,2.653361408450030545e+00
9.891602709026863522e+03,2.653361404335282447e+00
9.891602731919199869e+03,2.653361400220253685e+00
9.891602754811534396e+03,2.653361396104944259e+00
9.891602777703870743e+03,2.653361391989352835e+00
9.891602800596205270e+03,2.653361387873481192e+00
9.891602823488541617e+03,2.653361383757328440e+00
9.891602846380876144e+03,2.653361379640893691e+00
9.891602869273212491e+03,2.653361375524178722e+00
9.891602892165547019e+03,2.653361371407182201e+00
9.891602915057883365e+03,2.653361367289905015e+00
9.891602937950219712e+03,2.653361363172345833e+00
9.891602960842554239e+03,2.653361359054506430e+00
9.891602983734890586e+03,2.653361354936385919e+00
9.891603006627225113e+03,2.653361350817984299e+00
9.891603029519561460e+03,2.653361346699301571e+00
9.891603052411895987e+03,2.653361342580337734e+00
9.891603075304232334e+03,2.653361338461093233e+00
9.891603098196566862e+03,2.653361334341567179e+00
9.891603121088903208e+03,2.653361330221760461e+00
9.891603143981239555e+03,2.653361326101672191e+00
9.891603166873574082e+03,2.653361321981303700e+00
9.891603189765910429e+03,2.653361317860653656e+00
9.891603212658244956e+03,2.653361313739722949e+00
9.891603235550581303e+03,2.653361309618510688e+00
9.891603258442915831e+03,2.653361305497018208e+00
9.891603281335252177e+03,2.653361301375244174e+00
9.891603304227586705e+03,2.653361297253189477e+00
9.891603327119923051e+03,2.653361293130853227e+00
9.891603350012257579e+03,2.653361289008236756e+00
9.891603372904593925e+03,2.653361284885338733e+00
9.891603395796930272e+03,2.653361280762160046e+00
9.891603418689264799e+03,2.653361276638699806e+00
9.891603441581601146e+03,2.653361272514959346e+00
9.891603464473935674e+03,2.653361268390937777e+00
9.891603487366272020e+03,2.653361264266635100e+00
9.891603510258606548e+03,2.653361260142052203e+00
9.891603533150942894e+03,2.653361256017186864e+00
9.891603556043277422e+03,2.653361251892042194e+00
9.891603578935613768e+03,2.653361247766615971e+00
9.891603601827950115e+03,2.653361243640907752e+00
9.891603624720284643e+03,2.653361239514920200e+00
9.891603647612620989e+03,2.653361235388650652e+00
9.891603670504955517e+03,2.653361231262100883e+00
9.891603693397291863e+03,2.653361227135270450e+00
9.891603716289626391e+03,2.653361223008158909e+00
9.891603739181962737e+03,2.653361218880766259e+00
9.891603762074297265e+03,2.653361214753092501e+00
9.891603784966633611e+03,2.653361210625138522e+00
9.891603807858968139e+03,2.653361206496903435e+00
9.891603830751304486e+03,2.653361202368386795e+00
9.891603853643640832e+03,2.653361198239589935e+00
9.891603876535975360e+03,2.653361194110511967e+00
9.891603899428311706e+03,2.653361189981153334e+00
9.891603922320646234e+03,2.653361185851514037e+00
9.891603945212982580e+03,2.653361181721593187e+00
9.891603968105317108e+03,2.653361177591392561e+00
9.891603990997653455e+03,2.653361173460910383e+00
9.891604013889987982e+03,2.653361169330147540e+00
9.891604036782324329e+03,2.653361165199104033e+00
9.891604059674660675e+03,2.653361161067779417e+00
9.891604082566995203e+03,2.653361156936174137e+00
9.891604105459331549e+03,2.653361152804287748e+00
9.891604128351666077e+03,2.653361148672121139e+00
9.891604151244002423e+03,2.653361144539673422e+00
9.891604174136336951e+03,2.653361140406945040e+00
9.891604197028673298e+03,2.653361136273935550e+00
9.891604219921007825e+03,2.653361132140645839e+00
9.891604242813344172e+03,2.653361128007075020e+00
9.891604265705680518e+03,2.653361123873223537e+00
9.891604288598015046e+03,2.653361119739090945e+00
9.891604311490351392e+03,2.653361115604677689e+00
9.891604334382685920e+03,2.653361111469984213e+00
9.891604357275022267e+03,2.653361107335009184e+00
9.891604380167356794e+03,2.653361103199754378e+00
9.891604403059693141e+03,2.653361099064218021e+00
9.891604425952027668e+03,2.653361094928401887e+00
9.891604448844364015e+03,2.653361090792304200e+00
9.891604471736698542e+03,2.653361086655925849e+00
9.891604494629034889e+03,2.653361082519266834e+00
9.891604517521371235e+03,2.653361078382327154e+00
9.891604540413705763e+03,2.653361074245106810e+00
9.891604563306042110e+03,2.653361070107605801e+00
9.891604586198376637e+03,2.653361065969824573e+00
9.891604609090712984e+03,2.653361061831761347e+00
9.891604631983047511e+03,2.653361057693418790e+00
9.891604654875383858e+03,2.653361053554794680e+00
9.891604677767718385e+03,2.653361049415890349e+00
9.891604700660054732e+03,2.653361045276704910e+00
9.891604723552391079e+03,2.653361041137239251e+00
9.891604746444725606e+03,2.653361036997492928e+00
9.891604769337061953e+03,2.653361032857465496e+00
9.891604792229396480e+03,2.653361028717158288e+00
9.891604815121732827e+03,2.653361024576569527e+00
9.891604838014067354e+03,2.653361020435700990e+00
9.891604860906403701e+03,2.653361016294550900e+00
9.891604883798738229e+03,2.653361012153121035e+00
9.891604906691074575e+03,2.653361008011410060e+00
9.891604929583409103e+03,2.653361003869418866e+00
9.891604952475745449e+03,2.653360999727146563e+00
9.891604975368081796e+03,2.653360995584593152e+00
9.891604998260416323e+03,2.653360991441759964e+00
9.891605021152752670e+03,2.653360987298646112e+00
9.891605044045087197e+03,2.653360983155252040e+00
9.891605066937423544e+03,2.653360979011576859e+00
9.891605089829758072e+03,2.653360974867621458e+00
9.891605112722094418e+03,2.653360970723384504e+00
9.891605135614428946e+03,2.653360966578868219e+00
9.891605158506765292e+03,2.653360962434070380e+00
9.891605181399101639e+03,2.653360958288992322e+00
9.891605204291436166e+03,2.653360954143634043e+00
9.891605227183772513e+03,2.653360949997995544e+00
9.891605250076107041e+03,2.653360945852075492e+00
9.891605272968443387e+03,2.653360941705875220e+00
9.891605295860777915e+03,2.653360937559394728e+00
9.891605318753114261e+03,2.653360933412634015e+00
9.891605341645448789e+03,2.653360929265592194e+00
9.891605364537785135e+03,2.653360925118269709e+00
9.891605387430121482e+03,2.653360920970667003e+00
9.891605410322456009e+03,2.653360916822784077e+00
9.891605433214792356e+03,2.653360912674620486e+00
9.891605456107126884e+03,2.653360908526175788e+00
9.891605478999463230e+03,2.653360904377451313e+00
9.891605501891797758e+03,2.653360900228446617e+00
9.891605524784134104e+03,2.653360896079160813e+00
9.891605547676468632e+03,2.653360891929594789e+00
9.891605570568804978e+03,2.653360887779747657e+00
9.891605593461139506e+03,2.653360883629621192e+00
9.891605616353475853e+03,2.653360879479213175e+00
9.891605639245812199e+03,2.653360875328524937e+00
9.891605662138146727e+03,2.653360871177556923e+00
9.891605685030483073e+03,2.653360867026308245e+00
9.891605707922817601e+03,2.653360862874778459e+00
9.891605730815153947e+03,2.653360858722968896e+00
9.891605753707488475e+03,2.653360854570878669e+00
9.891605776599824821e+03,2.653360850418508221e+00
9.891605799492159349e+03,2.653360846265857109e+00
9.891605822384495696e+03,2.653360842112925777e+00
9.891605845276832042e+03,2.653360837959714225e+00
9.891605868169166570e+03,2.653360833806222008e+00
9.891605891061502916e+03,2.653360829652449127e+00
9.891605913953837444e+03,2.653360825498396025e+00
9.891605936846173790e+03,2.653360821344062703e+00
9.891605959738508318e+03,2.653360817189449161e+00
9.891605982630844665e+03,2.653360813034554955e+00
9.891606005523179192e+03,2.653360808879380528e+00
9.891606028415515539e+03,2.653360804723925881e+00
9.891606051307850066e+03,2.653360800568190569e+00
9.891606074200186413e+03,2.653360796412175038e+00
9.891606097092522759e+03,2.653360792255878842e+00
9.891606119984857287e+03,2.653360788099302869e+00
9.891606142877193633e+03,2.653360783942446233e+00
9.891606165769528161e+03,2.653360779785309376e+00
9.891606188661864508e+03,2.653360775627891854e+00
9.891606211554199035e+03,2.653360771470194557e+00
9.891606234446535382e+03,2.653360767312216151e+00
9.891606257338869909e+03,2.653360763153958413e+00
9.891606280231206256e+03,2.653360758995420010e+00
9.891606303123542602e+03,2.653360754836600943e+00
9.891606326015877130e+03,2.653360750677501656e+00
9.891606348908213477e+03,2.653360746518122593e+00
9.891606371800548004e+03,2.653360742358462865e+00
9.891606394692884351e+03,2.653360738198522917e+00
9.891606417585218878e+03,2.653360734038302748e+00
9.891606440477555225e+03,2.653360729877801916e+00
9.891606463369889752e+03,2.653360725717021307e+00
9.891606486262226099e+03,2.653360721555960478e+00
9.891606509154562445e+03,2.653360717394618540e+00
9.891606532046896973e+03,2.653360713232997270e+00
9.891606554939233320e+03,2.653360709071095336e+00
9.891606577831567847e+03,2.653360704908914069e+00
9.891606600723904194e+03,2.653360700746450807e+00
9.891606623616238721e+03,2.653360696583708656e+00
9.891606646508575068e+03,2.653360692420686284e+00
9.891606669400909595e+03,2.653360688257383249e+00
9.891606692293245942e+03,2.653360684093799993e+00
9.891606715185580470e+03,2.653360679929936961e+00
9.891606738077916816e+03,2.653360675765792820e+00
9.891606760970253163e+03,2.653360671601369347e+00
9.891606783862587690e+03,2.653360667436665654e+00
9.891606806754924037e+03,2.653360663271681297e+00
9.891606829647258564e+03,2.653360659106417607e+00
9.891606852539594911e+03,2.653360654940872809e+00
9.891606875431929438e+03,2.653360650775047791e+00
9.891606898324265785e+03,2.653360646608943441e+00
9.891606921216600313e+03,2.653360642442558870e+00
9.891606944108936659e+03,2.653360638275893635e+00
9.891606967001273006e+03,2.653360634108947735e+00
9.891606989893607533e+03,2.653360629941722504e+00
9.891607012785943880e+03,2.653360625774217052e+00
9.891607035678278407e+03,2.653360621606431380e+00
9.891607058570614754e+03,2.653360617438365487e+00
9.891607081462949282e+03,2.653360613270019819e+00
9.891607104355285628e+03,2.653360609101393486e+00
9.891607127247620156e+03,2.653360604932487377e+00
9.891607150139956502e+03,2.653360600763301491e+00
9.891607173032291030e+03,2.653360596593835385e+00
9.891607195924627376e+03,2.653360592424088615e+00
9.891607218816963723e+03,2.653360588254061625e+00
9.891607241709298250e+03,2.653360584083755302e+00
9.891607264601634597e+03,2.653360579913168316e+00
9.891607287493969125e+03,2.653360575742301997e+00
9.891607310386305471e+03,2.653360571571155013e+00
9.891607333278639999e+03,2.653360567399728254e+00
9.891607356170976345e+03,2.653360563228020830e+00
9.891607379063310873e+03,2.653360559056034074e+00
9.891607401955647219e+03,2.653360554883766653e+00
9.891607424847983566e+03,2.653360550711219901e+00
9.891607447740318094e+03,2.653360546538392928e+00
9.891607470632654440e+03,2.653360542365285291e+00
9.891607493524988968e+03,2.653360538191898321e+00
9.891607516417325314e+03,2.653360534018230688e+00
9.891607539309659842e+03,2.653360529844283722e+00
9.891607562201996188e+03,2.653360525670056536e+00
9.891607585094330716e+03,2.653360521495549129e+00
9.891607607986667063e+03,2.653360517320761947e+00
9.891607630879003409e+03,2.653360513145694544e+00
9.891607653771337937e+03,2.653360508970347809e+00
9.891607676663674283e+03,2.653360504794719965e+00
9.891607699556008811e+03,2.653360500618812789e+00
9.891607722448345157e+03,2.653360496442625394e+00
9.891607745340679685e+03,2.653360492266158666e+00
9.891607768233016031e+03,2.653360488089411273e+00
9.891607791125350559e+03,2.653360483912384549e+00
9.891607814017686906e+03,2.653360479735077160e+00
9.891607836910021433e+03,2.653360475557490439e+00
9.891607859802357780e+03,2.653360471379623498e+00
9.891607882694694126e+03,2.653360467201476336e+00
9.891607905587028654e+03,2.653360463023049842e+00
9.891607928479365000e+03,2.653360458844343128e+00
9.891607951371699528e+03,2.653360454665356638e+00
9.891607974264035875e+03,2.653360450486089483e+00
9.891607997156370402e+03,2.653360446306543441e+00
9.891608020048706749e+03,2.653360442126716734e+00
9.891608042941041276e+03,2.653360437946610695e+00
9.891608065833377623e+03,2.653360433766224880e+00
9.891608088725713969e+03,2.653360429585557956e+00
9.891608111618048497e+03,2.653360425404612144e+00
9.891608134510384843e+03,2.653360421223386556e+00
9.891608157402719371e+03,2.653360417041880748e+00
9.891608180295055718e+03,2.653360412860095607e+00
9.891608203187390245e+03,2.653360408678029803e+00
9.891608226079726592e+03,2.653360404495684222e+00
9.891608248972061119e+03,2.653360400313059309e+00
9.891608271864397466e+03,2.653360396130154175e+00
9.891608294756731993e+03,2.653360391946969266e+00
9.891608317649068340e+03,2.653360387763504580e+00
9.891608340541404687e+03,2.653360383579760118e+00
9.891608363433739214e+03,2.653360379395735880e+00
9.891608386326075561e+03,2.653360375211431421e+00
9.891608409218410088e+03,2.653360371026847631e+00
9.891608432110746435e+03,2.653360366841984064e+00
9.891608455003080962e+03,2.653360362656840277e+00
9.891608477895417309e+03,2.653360358471416713e+00
9.891608500787751836e+03,2.653360354285713374e+00
9.891608523680088183e+03,2.653360350099730702e+00
9.891608546572424530e+03,2.653360345913468255e+00
9.891608569464759057e+03,2.653360341726925586e+00
9.891608592357095404e+03,2.653360337540102698e+00
9.891608615249429931e+03,2.653360333353001366e+00
9.891608638141766278e+03,2.653360329165618925e+00
9.891608661034100805e+03,2.653360324977957596e+00
9.891608683926437152e+03,2.653360320790016047e+00
9.891608706818771680e+03,2.653360316601794722e+00
9.891608729711108026e+03,2.653360312413293620e+00
9.891608752603444373e+03,2.653360308224513631e+00
9.891608775495778900e+03,2.653360304035452977e+00
