Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.896130473474589962e+03,3.604081407809324844e+00
9.896130496331043105e+03,3.604081407833023665e+00
9.896130519187494428e+03,3.604081407856725150e+00
9.896130542043947571e+03,3.604081407880428412e+00
9.896130564900398895e+03,3.604081407904132561e+00
9.896130587756852037e+03,3.604081407927838487e+00
9.896130610613303361e+03,3.604081407951546634e+00
9.896130633469756503e+03,3.604081407975255225e+00
9.896130656326207827e+03,3.604081407998966480e+00
9.896130679182660970e+03,3.604081408022679067e+00
9.896130702039114112e+03,3.604081408046393431e+00
9.896130724895565436e+03,3.604081408070109127e+00
9.896130747752018578e+03,3.604081408093826600e+00
9.896130770608469902e+03,3.604081408117545848e+00
9.896130793464923045e+03,3.604081408141267318e+00
9.896130816321374368e+03,3.604081408164989675e+00
9.896130839177827511e+03,3.604081408188713809e+00
9.896130862034278834e+03,3.604081408212440163e+00
9.896130884890731977e+03,3.604081408236166961e+00
9.896130907747183301e+03,3.604081408259896424e+00
9.896130930603636443e+03,3.604081408283626775e+00
9.896130953460089586e+03,3.604081408307359791e+00
9.896130976316540909e+03,3.604081408331093250e+00
9.896130999172994052e+03,3.604081408354828930e+00
9.896131022029445376e+03,3.604081408378566387e+00
9.896131044885898518e+03,3.604081408402305620e+00
9.896131067742349842e+03,3.604081408426046185e+00
9.896131090598802984e+03,3.604081408449788526e+00
9.896131113455254308e+03,3.604081408473532644e+00
9.896131136311707451e+03,3.604081408497278094e+00
9.896131159168158774e+03,3.604081408521025320e+00
9.896131182024611917e+03,3.604081408544773879e+00
9.896131204881063240e+03,3.604081408568525102e+00
9.896131227737516383e+03,3.604081408592276770e+00
9.896131250593969526e+03,3.604081408616030657e+00
9.896131273450420849e+03,3.604081408639786321e+00
9.896131296306873992e+03,3.604081408663543318e+00
9.896131319163325315e+03,3.604081408687302090e+00
9.896131342019778458e+03,3.604081408711063084e+00
9.896131364876229782e+03,3.604081408734824521e+00
9.896131387732682924e+03,3.604081408758588623e+00
9.896131410589134248e+03,3.604081408782354057e+00
9.896131433445587390e+03,3.604081408806121267e+00
9.896131456302038714e+03,3.604081408829889810e+00
9.896131479158491857e+03,3.604081408853660129e+00
9.896131502014944999e+03,3.604081408877432224e+00
9.896131524871396323e+03,3.604081408901205652e+00
9.896131547727849465e+03,3.604081408924980856e+00
9.896131570584300789e+03,3.604081408948757392e+00
9.896131593440753932e+03,3.604081408972536593e+00
9.896131616297205255e+03,3.604081408996316682e+00
9.896131639153658398e+03,3.604081409020098992e+00
9.896131662010109721e+03,3.604081409043881745e+00
9.896131684866562864e+03,3.604081409067667607e+00
9.896131707723014188e+03,3.604081409091453914e+00
9.896131730579467330e+03,3.604081409115242440e+00
9.896131753435920473e+03,3.604081409139032743e+00
9.896131776292371796e+03,3.604081409162823935e+00
9.896131799148824939e+03,3.604081409186617346e+00
9.896131822005276263e+03,3.604081409210412534e+00
9.896131844861729405e+03,3.604081409234209499e+00
9.896131867718180729e+03,3.604081409258007795e+00
9.896131890574633871e+03,3.604081409281807868e+00
9.896131913431085195e+03,3.604081409305609274e+00
9.896131936287538338e+03,3.604081409329413344e+00
9.896131959143989661e+03,3.604081409353217857e+00
9.896131982000442804e+03,3.604081409377024148e+00
9.896132004856895946e+03,3.604081409400833103e+00
9.896132027713347270e+03,3.604081409424642501e+00
9.896132050569800413e+03,3.604081409448453677e+00
9.896132073426251736e+03,3.604081409472267072e+00
9.896132096282704879e+03,3.604081409496082244e+00
9.896132119139156202e+03,3.604081409519898305e+00
9.896132141995609345e+03,3.604081409543716585e+00
9.896132164852060669e+03,3.604081409567536642e+00
9.896132187708513811e+03,3.604081409591358032e+00
9.896132210564965135e+03,3.604081409615181197e+00
9.896132233421418277e+03,3.604081409639006139e+00
9.896132256277869601e+03,3.604081409662832414e+00
9.896132279134322744e+03,3.604081409686660020e+00
9.896132301990775886e+03,3.604081409710489847e+00
9.896132324847227210e+03,3.604081409734321007e+00
9.896132347703680352e+03,3.604081409758154386e+00
9.896132370560131676e+03,3.604081409781988654e+00
9.896132393416584819e+03,3.604081409805824698e+00
9.896132416273036142e+03,3.604081409829662963e+00
9.896132439129489285e+03,3.604081409853502116e+00
9.896132461985940608e+03,3.604081409877343933e+00
9.896132484842393751e+03,3.604081409901186195e+00
9.896132507698845075e+03,3.604081409925030677e+00
9.896132530555298217e+03,3.604081409948877379e+00
9.896132553411751360e+03,3.604081409972725414e+00
9.896132576268202683e+03,3.604081409996574781e+00
9.896132599124655826e+03,3.604081410020425924e+00
9.896132621981107150e+03,3.604081410044278844e+00
9.896132644837560292e+03,3.604081410068133096e+00
9.896132667694011616e+03,3.604081410091989124e+00
9.896132690550464758e+03,3.604081410115846484e+00
9.896132713406916082e+03,3.604081410139705621e+00
9.896132736263369225e+03,3.604081410163567423e+00
9.896132759119820548e+03,3.604081410187429668e+00
9.896132781976273691e+03,3.604081410211293690e+00
9.896132804832726833e+03,3.604081410235159932e+00
9.896132827689178157e+03,3.604081410259027063e+00
9.896132850545631300e+03,3.604081410282896414e+00
9.896132873402082623e+03,3.604081410306767541e+00
9.896132896258535766e+03,3.604081410330639557e+00
9.896132919114987089e+03,3.604081410354514237e+00
9.896132941971440232e+03,3.604081410378390249e+00
9.896132964827891556e+03,3.604081410402267593e+00
9.896132987684344698e+03,3.604081410426146714e+00
9.896133010540796022e+03,3.604081410450027612e+00
9.896133033397249164e+03,3.604081410473909841e+00
9.896133056253700488e+03,3.604081410497793847e+00
9.896133079110153631e+03,3.604081410521679185e+00
9.896133101966606773e+03,3.604081410545566744e+00
9.896133124823058097e+03,3.604081410569456079e+00
9.896133147679511239e+03,3.604081410593346302e+00
9.896133170535962563e+03,3.604081410617239190e+00
9.896133193392415706e+03,3.604081410641132965e+00
9.896133216248867029e+03,3.604081410665028962e+00
9.896133239105320172e+03,3.604081410688925402e+00
9.896133261961771495e+03,3.604081410712824951e+00
9.896133284818224638e+03,3.604081410736725388e+00
9.896133307674675962e+03,3.604081410760627158e+00
9.896133330531129104e+03,3.604081410784531148e+00
9.896133353387582247e+03,3.604081410808436470e+00
9.896133376244033570e+03,3.604081410832343568e+00
9.896133399100486713e+03,3.604081410856252443e+00
9.896133421956938037e+03,3.604081410880163094e+00
9.896133444813391179e+03,3.604081410904075522e+00
9.896133467669842503e+03,3.604081410927989282e+00
9.896133490526295645e+03,3.604081410951904374e+00
9.896133513382746969e+03,3.604081410975821242e+00
9.896133536239200112e+03,3.604081410999740331e+00
9.896133559095651435e+03,3.604081411023660309e+00
9.896133581952104578e+03,3.604081411047582950e+00
9.896133604808557720e+03,3.604081411071506036e+00
9.896133627665009044e+03,3.604081411095431342e+00
9.896133650521462187e+03,3.604081411119358869e+00
9.896133673377913510e+03,3.604081411143286839e+00
9.896133696234366653e+03,3.604081411167217031e+00
9.896133719090817976e+03,3.604081411191148998e+00
9.896133741947271119e+03,3.604081411215082742e+00
9.896133764803722443e+03,3.604081411239017818e+00
9.896133787660175585e+03,3.604081411262954671e+00
9.896133810516626909e+03,3.604081411286892855e+00
9.896133833373080051e+03,3.604081411310832816e+00
9.896133856229533194e+03,3.604081411334775442e+00
9.896133879085984518e+03,3.604081411358718512e+00
9.896133901942437660e+03,3.604081411382663358e+00
9.896133924798888984e+03,3.604081411406610425e+00
9.896133947655342126e+03,3.604081411430558379e+00
9.896133970511793450e+03,3.604081411454508999e+00
9.896133993368246593e+03,3.604081411478460062e+00
9.896134016224697916e+03,3.604081411502413346e+00
9.896134039081151059e+03,3.604081411526368850e+00
9.896134061937602382e+03,3.604081411550324798e+00
9.896134084794055525e+03,3.604081411574282967e+00
9.896134107650506849e+03,3.604081411598242912e+00
9.896134130506959991e+03,3.604081411622204634e+00
9.896134153363413134e+03,3.604081411646167687e+00
9.896134176219864457e+03,3.604081411670132518e+00
9.896134199076317600e+03,3.604081411694099124e+00
9.896134221932768924e+03,3.604081411718067063e+00
9.896134244789222066e+03,3.604081411742037666e+00
9.896134267645673390e+03,3.604081411766008713e+00
9.896134290502126532e+03,3.604081411789981537e+00
9.896134313358577856e+03,3.604081411813956581e+00
9.896134336215030999e+03,3.604081411837932514e+00
9.896134359071482322e+03,3.604081411861911111e+00
9.896134381927935465e+03,3.604081411885890152e+00
9.896134404784388607e+03,3.604081411909871857e+00
9.896134427640839931e+03,3.604081411933854895e+00
9.896134450497293074e+03,3.604081411957838821e+00
9.896134473353744397e+03,3.604081411981825411e+00
9.896134496210197540e+03,3.604081412005813334e+00
9.896134519066648863e+03,3.604081412029803033e+00
9.896134541923102006e+03,3.604081412053794065e+00
9.896134564779553330e+03,3.604081412077786872e+00
9.896134587636006472e+03,3.604081412101781456e+00
9.896134610492457796e+03,3.604081412125778261e+00
9.896134633348910938e+03,3.604081412149775954e+00
9.896134656205364081e+03,3.604081412173774979e+00
9.896134679061815405e+03,3.604081412197776668e+00
9.896134701918268547e+03,3.604081412221778802e+00
9.896134724774719871e+03,3.604081412245783156e+00
9.896134747631173013e+03,3.604081412269789286e+00
9.896134770487624337e+03,3.604081412293797193e+00
9.896134793344077480e+03,3.604081412317805988e+00
9.896134816200528803e+03,3.604081412341817447e+00
9.896134839056981946e+03,3.604081412365830239e+00
9.896134861913433269e+03,3.604081412389844807e+00
9.896134884769886412e+03,3.604081412413860708e+00
9.896134907626339555e+03,3.604081412437878384e+00
9.896134930482790878e+03,3.604081412461897393e+00
9.896134953339244021e+03,3.604081412485918179e+00
9.896134976195695344e+03,3.604081412509940741e+00
9.896134999052148487e+03,3.604081412533964635e+00
9.896135021908599811e+03,3.604081412557990305e+00
9.896135044765052953e+03,3.604081412582018196e+00
9.896135067621504277e+03,3.604081412606046975e+00
9.896135090477957419e+03,3.604081412630078418e+00
9.896135113334408743e+03,3.604081412654110306e+00
9.896135136190861886e+03,3.604081412678144858e+00
9.896135159047313209e+03,3.604081412702179854e+00
9.896135181903766352e+03,3.604081412726217515e+00
9.896135204760219494e+03,3.604081412750256952e+00
9.896135227616670818e+03,3.604081412774297721e+00
9.896135250473123961e+03,3.604081412798339379e+00
9.896135273329575284e+03,3.604081412822383257e+00
9.896135296186028427e+03,3.604081412846428911e+00
9.896135319042479750e+03,3.604081412870475898e+00
9.896135341898932893e+03,3.604081412894524661e+00
9.896135364755384217e+03,3.604081412918576088e+00
9.896135387611837359e+03,3.604081412942627960e+00
9.896135410468288683e+03,3.604081412966681608e+00
9.896135433324741825e+03,3.604081412990737920e+00
9.896135456181194968e+03,3.604081413014794677e+00
9.896135479037646292e+03,3.604081413038852766e+00
9.896135501894099434e+03,3.604081413062913963e+00
9.896135524750550758e+03,3.604081413086975605e+00
9.896135547607003900e+03,3.604081413111039467e+00
9.896135570463455224e+03,3.604081413135105105e+00
9.896135593319908367e+03,3.604081413159172520e+00
9.896135616176359690e+03,3.604081413183240379e+00
9.896135639032812833e+03,3.604081413207310902e+00
9.896135661889264156e+03,3.604081413231382758e+00
9.896135684745717299e+03,3.604081413255456390e+00
9.896135707602170442e+03,3.604081413279531798e+00
9.896135730458621765e+03,3.604081413303608539e+00
9.896135753315074908e+03,3.604081413327687500e+00
9.896135776171526231e+03,3.604081413351767793e+00
9.896135799027979374e+03,3.604081413375849419e+00
9.896135821884430698e+03,3.604081413399933265e+00
9.896135844740883840e+03,3.604081413424017999e+00
9.896135867597335164e+03,3.604081413448104509e+00
9.896135890453788306e+03,3.604081413472193240e+00
9.896135913310239630e+03,3.604081413496283748e+00
9.896135936166692773e+03,3.604081413520375143e+00
9.896135959023145915e+03,3.604081413544468759e+00
9.896135981879597239e+03,3.604081413568564152e+00
9.896136004736050381e+03,3.604081413592660876e+00
9.896136027592501705e+03,3.604081413616758489e+00
9.896136050448954848e+03,3.604081413640858322e+00
9.896136073305406171e+03,3.604081413664959932e+00
9.896136096161859314e+03,3.604081413689063318e+00
9.896136119018310637e+03,3.604081413713168924e+00
9.896136141874763780e+03,3.604081413737275419e+00
9.896136164731215104e+03,3.604081413761383246e+00
9.896136187587668246e+03,3.604081413785493293e+00
9.896136210444119570e+03,3.604081413809605117e+00
9.896136233300572712e+03,3.604081413833717829e+00
9.896136256157025855e+03,3.604081413857833205e+00
9.896136279013477179e+03,3.604081413881949469e+00
9.896136301869930321e+03,3.604081413906067510e+00
9.896136324726381645e+03,3.604081413930186883e+00
9.896136347582834787e+03,3.604081413954308477e+00
9.896136370439286111e+03,3.604081413978431847e+00
9.896136393295739254e+03,3.604081414002556549e+00
9.896136416152190577e+03,3.604081414026683028e+00
9.896136439008643720e+03,3.604081414050811283e+00
9.896136461865095043e+03,3.604081414074940870e+00
9.896136484721548186e+03,3.604081414099072234e+00
9.896136507578001329e+03,3.604081414123204929e+00
9.896136530434452652e+03,3.604081414147339402e+00
9.896136553290905795e+03,3.604081414171475206e+00
9.896136576147357118e+03,3.604081414195613675e+00
9.896136599003810261e+03,3.604081414219753032e+00
9.896136621860261585e+03,3.604081414243894610e+00
9.896136644716714727e+03,3.604081414268037076e+00
9.896136667573166051e+03,3.604081414292182206e+00
9.896136690429619193e+03,3.604081414316327781e+00
9.896136713286070517e+03,3.604081414340475575e+00
9.896136736142523660e+03,3.604081414364625591e+00
9.896136758998976802e+03,3.604081414388776494e+00
9.896136781855428126e+03,3.604081414412928730e+00
9.896136804711881268e+03,3.604081414437083186e+00
9.896136827568332592e+03,3.604081414461238975e+00
9.896136850424785735e+03,3.604081414485396984e+00
9.896136873281237058e+03,3.604081414509555881e+00
9.896136896137690201e+03,3.604081414533717886e+00
9.896136918994141524e+03,3.604081414557880336e+00
9.896136941850594667e+03,3.604081414582044118e+00
9.896136964707045991e+03,3.604081414606210121e+00
9.896136987563499133e+03,3.604081414630377900e+00
9.896137010419950457e+03,3.604081414654547011e+00
9.896137033276403599e+03,3.604081414678717898e+00
9.896137056132856742e+03,3.604081414702890118e+00
9.896137078989308066e+03,3.604081414727064558e+00
9.896137101845761208e+03,3.604081414751240775e+00
9.896137124702212532e+03,3.604081414775417436e+00
9.896137147558665674e+03,3.604081414799596761e+00
9.896137170415116998e+03,3.604081414823777862e+00
9.896137193271570140e+03,3.604081414847960296e+00
9.896137216128021464e+03,3.604081414872144062e+00
9.896137238984474607e+03,3.604081414896330049e+00
9.896137261840925930e+03,3.604081414920516924e+00
9.896137284697379073e+03,3.604081414944706019e+00
9.896137307553832215e+03,3.604081414968897334e+00
9.896137330410283539e+03,3.604081414993089094e+00
9.896137353266736682e+03,3.604081415017283074e+00
9.896137376123188005e+03,3.604081415041478831e+00
9.896137398979641148e+03,3.604081415065675920e+00
9.896137421836092471e+03,3.604081415089875229e+00
9.896137444692545614e+03,3.604081415114075426e+00
9.896137467548996938e+03,3.604081415138277844e+00
9.896137490405450080e+03,3.604081415162481594e+00
9.896137513261901404e+03,3.604081415186686677e+00
9.896137536118354546e+03,3.604081415210893979e+00
9.896137558974807689e+03,3.604081415235102615e+00
9.896137581831259013e+03,3.604081415259313026e+00
9.896137604687712155e+03,3.604081415283525214e+00
9.896137627544163479e+03,3.604081415307739178e+00
9.896137650400616621e+03,3.604081415331954474e+00
9.896137673257067945e+03,3.604081415356171103e+00
9.896137696113521088e+03,3.604081415380390396e+00
9.896137718969972411e+03,3.604081415404610578e+00
9.896137741826425554e+03,3.604081415428832091e+00
9.896137764682876877e+03,3.604081415453056270e+00
9.896137787539330020e+03,3.604081415477281336e+00
9.896137810395783163e+03,3.604081415501508179e+00
9.896137833252234486e+03,3.604081415525736354e+00
9.896137856108687629e+03,3.604081415549966749e+00
9.896137878965138952e+03,3.604081415574198921e+00
9.896137901821592095e+03,3.604081415598431981e+00
9.896137924678043419e+03,3.604081415622667262e+00
9.896137947534496561e+03,3.604081415646903874e+00
9.896137970390947885e+03,3.604081415671142707e+00
9.896137993247401027e+03,3.604081415695382429e+00
9.896138016103852351e+03,3.604081415719624371e+00
9.896138038960305494e+03,3.604081415743867645e+00
9.896138061816756817e+03,3.604081415768112251e+00
9.896138084673209960e+03,3.604081415792359966e+00
9.896138107529663102e+03,3.604081415816607681e+00
9.896138130386114426e+03,3.604081415840857616e+00
9.896138153242567569e+03,3.604081415865109772e+00
9.896138176099018892e+03,3.604081415889362372e+00
9.896138198955472035e+03,3.604081415913617636e+00
9.896138221811923358e+03,3.604081415937873789e+00
9.896138244668376501e+03,3.604081415962132162e+00
9.896138267524827825e+03,3.604081415986392312e+00
9.896138290381280967e+03,3.604081416010654237e+00
9.896138313237732291e+03,3.604081416034916607e+00
9.896138336094185433e+03,3.604081416059181642e+00
9.896138358950638576e+03,3.604081416083448008e+00
9.896138381807089900e+03,3.604081416107716151e+00
9.896138404663543042e+03,3.604081416131985627e+00
9.896138427519994366e+03,3.604081416156256878e+00
9.896138450376447508e+03,3.604081416180530795e+00
9.896138473232898832e+03,3.604081416204805155e+00
9.896138496089351975e+03,3.604081416229081292e+00
9.896138518945803298e+03,3.604081416253359649e+00
9.896138541802256441e+03,3.604081416277639338e+00
9.896138564658707764e+03,3.604081416301920804e+00
9.896138587515160907e+03,3.604081416326203158e+00
9.896138610371614050e+03,3.604081416350488176e+00
9.896138633228065373e+03,3.604081416374774083e+00
9.896138656084518516e+03,3.604081416399062210e+00
9.896138678940969839e+03,3.604081416423351669e+00
9.896138701797422982e+03,3.604081416447642905e+00
9.896138724653874306e+03,3.604081416471935917e+00
9.896138747510327448e+03,3.604081416496230261e+00
9.896138770366778772e+03,3.604081416520526382e+00
9.896138793223231914e+03,3.604081416544824279e+00
9.896138816079683238e+03,3.604081416569123508e+00
9.896138838936136381e+03,3.604081416593424514e+00
9.896138861792589523e+03,3.604081416617726852e+00
9.896138884649040847e+03,3.604081416642031854e+00
9.896138907505493989e+03,3.604081416666337745e+00
9.896138930361945313e+03,3.604081416690645412e+00
9.896138953218398456e+03,3.604081416714954411e+00
9.896138976074849779e+03,3.604081416739265631e+00
9.896138998931302922e+03,3.604081416763577739e+00
9.896139021787754245e+03,3.604081416787892511e+00
9.896139044644207388e+03,3.604081416812208616e+00
9.896139067500658712e+03,3.604081416836525609e+00
9.896139090357111854e+03,3.604081416860844822e+00
9.896139113213563178e+03,3.604081416885165812e+00
9.896139136070016320e+03,3.604081416909488134e+00
9.896139158926469463e+03,3.604081416933812232e+00
9.896139181782920787e+03,3.604081416958138107e+00
9.896139204639373929e+03,3.604081416982465313e+00
9.896139227495825253e+03,3.604081417006795185e+00
9.896139250352278395e+03,3.604081417031125500e+00
9.896139273208729719e+03,3.604081417055457592e+00
9.896139296065182862e+03,3.604081417079792349e+00
9.896139318921634185e+03,3.604081417104127549e+00
9.896139341778087328e+03,3.604081417128464970e+00
9.896139364634538651e+03,3.604081417152803724e+00
9.896139387490991794e+03,3.604081417177144697e+00
9.896139410347444937e+03,3.604081417201487003e+00
9.896139433203896260e+03,3.604081417225830641e+00
9.896139456060349403e+03,3.604081417250176056e+00
9.896139478916800726e+03,3.604081417274523691e+00
9.896139501773253869e+03,3.604081417298872214e+00
9.896139524629705193e+03,3.604081417323222958e+00
9.896139547486158335e+03,3.604081417347575034e+00
9.896139570342609659e+03,3.604081417371928886e+00
9.896139593199062801e+03,3.604081417396284071e+00
9.896139616055514125e+03,3.604081417420641031e+00
9.896139638911967268e+03,3.604081417445000213e+00
9.896139661768420410e+03,3.604081417469360282e+00
9.896139684624871734e+03,3.604081417493722128e+00
9.896139707481324876e+03,3.604081417518086194e+00
9.896139730337776200e+03,3.604081417542451149e+00
9.896139753194229343e+03,3.604081417566818324e+00
9.896139776050680666e+03,3.604081417591187275e+00
9.896139798907133809e+03,3.604081417615557115e+00
9.896139821763585132e+03,3.604081417639929175e+00
9.896139844620038275e+03,3.604081417664303011e+00
9.896139867476489599e+03,3.604081417688678179e+00
9.896139890332942741e+03,3.604081417713055124e+00
9.896139913189395884e+03,3.604081417737433846e+00
9.896139936045847207e+03,3.604081417761813899e+00
9.896139958902300350e+03,3.604081417786195729e+00
9.896139981758751674e+03,3.604081417810578891e+00
9.896140004615204816e+03,3.604081417834963830e+00
9.896140027471656140e+03,3.604081417859351433e+00
9.896140050328109282e+03,3.604081417883739480e+00
9.896140073184560606e+03,3.604081417908129303e+00
9.896140096041013749e+03,3.604081417932521347e+00
9.896140118897465072e+03,3.604081417956914279e+00
9.896140141753918215e+03,3.604081417981309432e+00
9.896140164610369538e+03,3.604081418005706361e+00
9.896140187466822681e+03,3.604081418030104178e+00
9.896140210323275824e+03,3.604081418054504216e+00
9.896140233179727147e+03,3.604081418078906029e+00
9.896140256036180290e+03,3.604081418103309176e+00
9.896140278892631613e+03,3.604081418127714542e+00
9.896140301749084756e+03,3.604081418152120797e+00
9.896140324605536080e+03,3.604081418176528828e+00
9.896140347461989222e+03,3.604081418200938636e+00
9.896140370318440546e+03,3.604081418225350220e+00
9.896140393174893688e+03,3.604081418249763136e+00
9.896140416031345012e+03,3.604081418274178272e+00
9.896140438887798155e+03,3.604081418298594297e+00
9.896140461744251297e+03,3.604081418323012098e+00
9.896140484600702621e+03,3.604081418347432564e+00
9.896140507457155763e+03,3.604081418371853474e+00
9.896140530313607087e+03,3.604081418396276604e+00
9.896140553170060230e+03,3.604081418420701510e+00
9.896140576026511553e+03,3.604081418445127305e+00
9.896140598882964696e+03,3.604081418469555320e+00
9.896140621739416019e+03,3.604081418493985112e+00
9.896140644595869162e+03,3.604081418518416680e+00
9.896140667452320486e+03,3.604081418542849580e+00
9.896140690308773628e+03,3.604081418567284256e+00
9.896140713165226771e+03,3.604081418591720265e+00
9.896140736021678094e+03,3.604081418616158050e+00
9.896140758878131237e+03,3.604081418640597168e+00
9.896140781734582561e+03,3.604081418665038061e+00
9.896140804591035703e+03,3.604081418689481620e+00
9.896140827447487027e+03,3.604081418713925622e+00
9.896140850303940169e+03,3.604081418738371401e+00
9.896140873160391493e+03,3.604081418762819844e+00
9.896140896016844636e+03,3.604081418787268731e+00
9.896140918873295959e+03,3.604081418811719839e+00
9.896140941729749102e+03,3.604081418836172723e+00
9.896140964586200425e+03,3.604081418860626496e+00
9.896140987442653568e+03,3.604081418885082932e+00
9.896141010299106711e+03,3.604081418909540702e+00
9.896141033155558034e+03,3.604081418933999803e+00
9.896141056012011177e+03,3.604081418958460681e+00
9.896141078868462500e+03,3.604081418982923335e+00
9.896141101724915643e+03,3.604081419007387765e+00
9.896141124581366967e+03,3.604081419031853528e+00
9.896141147437820109e+03,3.604081419056320623e+00
9.896141170294271433e+03,3.604081419080790383e+00
9.896141193150724575e+03,3.604081419105261030e+00
9.896141216007175899e+03,3.604081419129733010e+00
9.896141238863629042e+03,3.604081419154207655e+00
9.896141261720082184e+03,3.604081419178683188e+00
9.896141284576533508e+03,3.604081419203160941e+00
9.896141307432986650e+03,3.604081419227639582e+00
9.896141330289437974e+03,3.604081419252120444e+00
9.896141353145891117e+03,3.604081419276603082e+00
9.896141376002342440e+03,3.604081419301086164e+00
9.896141398858795583e+03,3.604081419325571911e+00
9.896141421715246906e+03,3.604081419350059434e+00
9.896141444571700049e+03,3.604081419374548290e+00
9.896141467428151373e+03,3.604081419399038921e+00
9.896141490284604515e+03,3.604081419423531329e+00
9.896141513141057658e+03,3.604081419448025070e+00
9.896141535997508981e+03,3.604081419472521031e+00
9.896141558853962124e+03,3.604081419497017880e+00
9.896141581710413448e+03,3.604081419521516505e+00
9.896141604566866590e+03,3.604081419546017351e+00
9.896141627423317914e+03,3.604081419570519529e+00
9.896141650279771056e+03,3.604081419595022595e+00
9.896141673136222380e+03,3.604081419619528326e+00
9.896141695992675523e+03,3.604081419644035833e+00
9.896141718849126846e+03,3.604081419668543784e+00
9.896141741705579989e+03,3.604081419693054400e+00
9.896141764562033131e+03,3.604081419717566792e+00
9.896141787418484455e+03,3.604081419742080516e+00
9.896141810274937598e+03,3.604081419766596017e+00
