Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027293096485709430e+04,3.605028828106831895e+00
1.027293105113655474e+04,3.605028810150120222e+00
1.027293113741601519e+04,3.605028792192054965e+00
1.027293122369547746e+04,3.605028774232632571e+00
1.027293130997493790e+04,3.605028756271853041e+00
1.027293139625440017e+04,3.605028738309716374e+00
1.027293148253386062e+04,3.605028720346229676e+00
1.027293156881332288e+04,3.605028702381382288e+00
1.027293165509278333e+04,3.605028684415184870e+00
1.027293174137224560e+04,3.605028666447626762e+00
1.027293182765170604e+04,3.605028648478725728e+00
1.027293191393116831e+04,3.605028630508464005e+00
1.027293200021062876e+04,3.605028612536848698e+00
1.027293208649008920e+04,3.605028594563886912e+00
1.027293217276955147e+04,3.605028576589567990e+00
1.027293225904901192e+04,3.605028558613906142e+00
1.027293234532847418e+04,3.605028540636887158e+00
1.027293243160793463e+04,3.605028522658521695e+00
1.027293251788739690e+04,3.605028504678806200e+00
1.027293260416685735e+04,3.605028486697740675e+00
1.027293269044631961e+04,3.605028468715332224e+00
1.027293277672578006e+04,3.605028450731570189e+00
1.027293286300524233e+04,3.605028432746461675e+00
1.027293294928470277e+04,3.605028414760003130e+00
1.027293303556416504e+04,3.605028396772201660e+00
1.027293312184362549e+04,3.605028378783057263e+00
1.027293320812308593e+04,3.605028360792562836e+00
1.027293329440254820e+04,3.605028342800725483e+00
1.027293338068200865e+04,3.605028324807541651e+00
1.027293346696147091e+04,3.605028306813014893e+00
1.027293355324093136e+04,3.605028288817145210e+00
1.027293363952039363e+04,3.605028270819932601e+00
1.027293372579985407e+04,3.605028252821380619e+00
1.027293381207931634e+04,3.605028234821482158e+00
1.027293389835877679e+04,3.605028216820240772e+00
1.027293398463823905e+04,3.605028198817663565e+00
1.027293407091769950e+04,3.605028180813743433e+00
1.027293415719715995e+04,3.605028162808483927e+00
1.027293424347662221e+04,3.605028144801885048e+00
1.027293432975608266e+04,3.605028126793943244e+00
1.027293441603554493e+04,3.605028108784665619e+00
1.027293450231500537e+04,3.605028090774048621e+00
1.027293458859446764e+04,3.605028072762095803e+00
1.027293467487392809e+04,3.605028054748807165e+00
1.027293476115339035e+04,3.605028036734179153e+00
1.027293484743285080e+04,3.605028018718218874e+00
1.027293493371231307e+04,3.605028000700919222e+00
1.027293501999177352e+04,3.605027982682287302e+00
1.027293510627123396e+04,3.605027964662316009e+00
1.027293519255069623e+04,3.605027946641016001e+00
1.027293527883015668e+04,3.605027928618380173e+00
1.027293536510961894e+04,3.605027910594412077e+00
1.027293545138907939e+04,3.605027892569108161e+00
1.027293553766854166e+04,3.605027874542475530e+00
1.027293562394800210e+04,3.605027856514510631e+00
1.027293571022746437e+04,3.605027838485213465e+00
1.027293579650692482e+04,3.605027820454587584e+00
1.027293588278638708e+04,3.605027802422629435e+00
1.027293596906584753e+04,3.605027784389342571e+00
1.027293605534530980e+04,3.605027766354726992e+00
1.027293614162477024e+04,3.605027748318779146e+00
1.027293622790423069e+04,3.605027730281509690e+00
1.027293631418369296e+04,3.605027712242907967e+00
1.027293640046315340e+04,3.605027694202977528e+00
1.027293648674261567e+04,3.605027676161721928e+00
1.027293657302207612e+04,3.605027658119144718e+00
1.027293665930153838e+04,3.605027640075235240e+00
1.027293674558099883e+04,3.605027622030004153e+00
1.027293683186046110e+04,3.605027603983447904e+00
1.027293691813992154e+04,3.605027585935566492e+00
1.027293700441938381e+04,3.605027567886363471e+00
1.027293709069884426e+04,3.605027549835835288e+00
1.027293717697830471e+04,3.605027531783985495e+00
1.027293726325776697e+04,3.605027513730806987e+00
1.027293734953722742e+04,3.605027495676317528e+00
1.027293743581668969e+04,3.605027477620499354e+00
1.027293752209615013e+04,3.605027459563363124e+00
1.027293760837561240e+04,3.605027441504905283e+00
1.027293769465507285e+04,3.605027423445125834e+00
1.027293778093453511e+04,3.605027405384031880e+00
1.027293786721399556e+04,3.605027387321616317e+00
1.027293795349345783e+04,3.605027369257879144e+00
1.027293803977291827e+04,3.605027351192831020e+00
1.027293812605238054e+04,3.605027333126461286e+00
1.027293821233184099e+04,3.605027315058777049e+00
1.027293829861130143e+04,3.605027296989771202e+00
1.027293838489076370e+04,3.605027278919454403e+00
1.027293847117022415e+04,3.605027260847823101e+00
1.027293855744968641e+04,3.605027242774873741e+00
1.027293864372914686e+04,3.605027224700609878e+00
1.027293873000860913e+04,3.605027206625035063e+00
1.027293881628806957e+04,3.605027188548145745e+00
1.027293890256753184e+04,3.605027170469941922e+00
1.027293898884699229e+04,3.605027152390427148e+00
1.027293907512645455e+04,3.605027134309597869e+00
1.027293916140591500e+04,3.605027116227461192e+00
1.027293924768537545e+04,3.605027098144010012e+00
1.027293933396483772e+04,3.605027080059251432e+00
1.027293942024429816e+04,3.605027061973181901e+00
1.027293950652376043e+04,3.605027043885801419e+00
1.027293959280322088e+04,3.605027025797109985e+00
1.027293967908268314e+04,3.605027007707114706e+00
1.027293976536214359e+04,3.605026989615808475e+00
1.027293985164160586e+04,3.605026971523194845e+00
1.027293993792106630e+04,3.605026953429277370e+00
1.027294002420052857e+04,3.605026935334048943e+00
1.027294011047998902e+04,3.605026917237516670e+00
1.027294019675944946e+04,3.605026899139680552e+00
1.027294028303891173e+04,3.605026881040540587e+00
1.027294036931837218e+04,3.605026862940089671e+00
1.027294045559783444e+04,3.605026844838338462e+00
1.027294054187729489e+04,3.605026826735286960e+00
1.027294062815675716e+04,3.605026808630928059e+00
1.027294071443621760e+04,3.605026790525268865e+00
1.027294080071567987e+04,3.605026772418302272e+00
1.027294088699514032e+04,3.605026754310038939e+00
1.027294097327460258e+04,3.605026736200475312e+00
1.027294105955406303e+04,3.605026718089611393e+00
1.027294114583352530e+04,3.605026699977443627e+00
1.027294123211298574e+04,3.605026681863979121e+00
1.027294131839244619e+04,3.605026663749214322e+00
1.027294140467190846e+04,3.605026645633149229e+00
1.027294149095136891e+04,3.605026627515790949e+00
1.027294157723083117e+04,3.605026609397128823e+00
1.027294166351029162e+04,3.605026591277173509e+00
1.027294174978975389e+04,3.605026573155917902e+00
1.027294183606921433e+04,3.605026555033372659e+00
1.027294192234867660e+04,3.605026536909527124e+00
1.027294200862813705e+04,3.605026518784388401e+00
1.027294209490759931e+04,3.605026500657952937e+00
1.027294218118705976e+04,3.605026482530227838e+00
1.027294226746652021e+04,3.605026464401202446e+00
1.027294235374598247e+04,3.605026446270887419e+00
1.027294244002544292e+04,3.605026428139279204e+00
1.027294252630490519e+04,3.605026410006377802e+00
1.027294261258436563e+04,3.605026391872186764e+00
1.027294269886382790e+04,3.605026373736706091e+00
1.027294278514328835e+04,3.605026355599928678e+00
1.027294287142275061e+04,3.605026337461865182e+00
1.027294295770221106e+04,3.605026319322512052e+00
1.027294304398167333e+04,3.605026301181865733e+00
1.027294313026113377e+04,3.605026283039936885e+00
1.027294321654059604e+04,3.605026264896718402e+00
1.027294330282005649e+04,3.605026246752206731e+00
1.027294338909951693e+04,3.605026228606412531e+00
1.027294347537897920e+04,3.605026210459328695e+00
1.027294356165843965e+04,3.605026192310962330e+00
1.027294364793790191e+04,3.605026174161306329e+00
1.027294373421736236e+04,3.605026156010367799e+00
1.027294382049682463e+04,3.605026137858143187e+00
1.027294390677628508e+04,3.605026119704632492e+00
1.027294399305574734e+04,3.605026101549842821e+00
1.027294407933520779e+04,3.605026083393767067e+00
1.027294416561467006e+04,3.605026065236408783e+00
1.027294425189413050e+04,3.605026047077767970e+00
1.027294433817359095e+04,3.605026028917844627e+00
1.027294442445305322e+04,3.605026010756642307e+00
1.027294451073251366e+04,3.605025992594153905e+00
1.027294459701197593e+04,3.605025974430390079e+00
1.027294468329143638e+04,3.605025956265347276e+00
1.027294476957089864e+04,3.605025938099018390e+00
1.027294485585035909e+04,3.605025919931417633e+00
1.027294494212982136e+04,3.605025901762534346e+00
1.027294502840928180e+04,3.605025883592375635e+00
1.027294511468874407e+04,3.605025865420937947e+00
1.027294520096820452e+04,3.605025847248224835e+00
1.027294528724766496e+04,3.605025829074236299e+00
1.027294537352712723e+04,3.605025810898968786e+00
1.027294545980658768e+04,3.605025792722425848e+00
1.027294554608604994e+04,3.605025774544611039e+00
1.027294563236551039e+04,3.605025756365520806e+00
1.027294571864497266e+04,3.605025738185155149e+00
1.027294580492443311e+04,3.605025720003514067e+00
1.027294589120389537e+04,3.605025701820604667e+00
1.027294597748335582e+04,3.605025683636419842e+00
1.027294606376281808e+04,3.605025665450966699e+00
1.027294615004227853e+04,3.605025647264238131e+00
1.027294623632174080e+04,3.605025629076241245e+00
1.027294632260120125e+04,3.605025610886972487e+00
1.027294640888066169e+04,3.605025592696435410e+00
1.027294649516012396e+04,3.605025574504626462e+00
1.027294658143958441e+04,3.605025556311549195e+00
1.027294666771904667e+04,3.605025538117203610e+00
1.027294675399850712e+04,3.605025519921589705e+00
1.027294684027796939e+04,3.605025501724707482e+00
1.027294692655742983e+04,3.605025483526560492e+00
1.027294701283689210e+04,3.605025465327141632e+00
1.027294709911635255e+04,3.605025447126465110e+00
1.027294718539581481e+04,3.605025428924516717e+00
1.027294727167527526e+04,3.605025410721307111e+00
1.027294735795473571e+04,3.605025392516829186e+00
1.027294744423419797e+04,3.605025374311093600e+00
1.027294753051365842e+04,3.605025356104089695e+00
1.027294761679312069e+04,3.605025337895821025e+00
1.027294770307258113e+04,3.605025319686291141e+00
1.027294778935204340e+04,3.605025301475496491e+00
1.027294787563150385e+04,3.605025283263444180e+00
1.027294796191096611e+04,3.605025265050134209e+00
1.027294804819042656e+04,3.605025246835559471e+00
1.027294813446988883e+04,3.605025228619723521e+00
1.027294822074934928e+04,3.605025210402629909e+00
1.027294830702881154e+04,3.605025192184278637e+00
1.027294839330827199e+04,3.605025173964666152e+00
1.027294847958773244e+04,3.605025155743796006e+00
1.027294856586719470e+04,3.605025137521668199e+00
1.027294865214665515e+04,3.605025119298282732e+00
1.027294873842611742e+04,3.605025101073643157e+00
1.027294882470557786e+04,3.605025082847742368e+00
1.027294891098504013e+04,3.605025064620594577e+00
1.027294899726450058e+04,3.605025046392182020e+00
1.027294908354396284e+04,3.605025028162518907e+00
1.027294916982342329e+04,3.605025009931601687e+00
1.027294925610288556e+04,3.605024991699430359e+00
1.027294934238234600e+04,3.605024973466008475e+00
1.027294942866180645e+04,3.605024955231325379e+00
1.027294951494126872e+04,3.605024936995402385e+00
1.027294960122072916e+04,3.605024918758218178e+00
1.027294968750019143e+04,3.605024900519783415e+00
1.027294977377965188e+04,3.605024882280108756e+00
1.027294986005911414e+04,3.605024864039169330e+00
1.027294994633857459e+04,3.605024845796990007e+00
1.027295003261803686e+04,3.605024827553560129e+00
1.027295011889749730e+04,3.605024809308876144e+00
1.027295020517695957e+04,3.605024791062948708e+00
1.027295029145642002e+04,3.605024772815770717e+00
1.027295037773588047e+04,3.605024754567349277e+00
1.027295046401534273e+04,3.605024736317677281e+00
1.027295055029480318e+04,3.605024718066761835e+00
1.027295063657426545e+04,3.605024699814595834e+00
1.027295072285372589e+04,3.605024681561193489e+00
1.027295080913318816e+04,3.605024663306540589e+00
1.027295089541264861e+04,3.605024645050640686e+00
1.027295098169211087e+04,3.605024626793500886e+00
1.027295106797157132e+04,3.605024608535117636e+00
1.027295115425103359e+04,3.605024590275490937e+00
1.027295124053049403e+04,3.605024572014620787e+00
1.027295132680995630e+04,3.605024553752510741e+00
1.027295141308941675e+04,3.605024535489157245e+00
1.027295149936887719e+04,3.605024517224567404e+00
1.027295158564833946e+04,3.605024498958730561e+00
1.027295167192779991e+04,3.605024480691660926e+00
1.027295175820726217e+04,3.605024462423347842e+00
1.027295184448672262e+04,3.605024444153794860e+00
1.027295193076618489e+04,3.605024425883005534e+00
1.027295201704564533e+04,3.605024407610976311e+00
1.027295210332510760e+04,3.605024389337710744e+00
1.027295218960456805e+04,3.605024371063212385e+00
1.027295227588403031e+04,3.605024352787474129e+00
1.027295236216349076e+04,3.605024334510495976e+00
1.027295244844295121e+04,3.605024316232292136e+00
1.027295253472241347e+04,3.605024297952844847e+00
1.027295262100187392e+04,3.605024279672164766e+00
1.027295270728133619e+04,3.605024261390251894e+00
1.027295279356079664e+04,3.605024243107106230e+00
1.027295287984025890e+04,3.605024224822727774e+00
1.027295296611971935e+04,3.605024206537120079e+00
1.027295305239918162e+04,3.605024188250272488e+00
1.027295313867864206e+04,3.605024169962199210e+00
1.027295322495810433e+04,3.605024151672893140e+00
1.027295331123756478e+04,3.605024133382361384e+00
1.027295339751702522e+04,3.605024115090593284e+00
1.027295348379648749e+04,3.605024096797595945e+00
1.027295357007594794e+04,3.605024078503372920e+00
1.027295365635541020e+04,3.605024060207920655e+00
1.027295374263487065e+04,3.605024041911239152e+00
1.027295382891433292e+04,3.605024023613331963e+00
1.027295391519379336e+04,3.605024005314199087e+00
1.027295400147325563e+04,3.605023987013833420e+00
1.027295408775271608e+04,3.605023968712249172e+00
1.027295417403217834e+04,3.605023950409435685e+00
1.027295426031163879e+04,3.605023932105396511e+00
1.027295434659110106e+04,3.605023913800131652e+00
1.027295443287056150e+04,3.605023895493644659e+00
1.027295451915002195e+04,3.605023877185935532e+00
1.027295460542948422e+04,3.605023858877004272e+00
1.027295469170894467e+04,3.605023840566850879e+00
1.027295477798840693e+04,3.605023822255471799e+00
1.027295486426786738e+04,3.605023803942874139e+00
1.027295495054732964e+04,3.605023785629050792e+00
1.027295503682679009e+04,3.605023767314012417e+00
1.027295512310625236e+04,3.605023748997751909e+00
1.027295520938571281e+04,3.605023730680269267e+00
1.027295529566517507e+04,3.605023712361571597e+00
1.027295538194463552e+04,3.605023694041651794e+00
1.027295546822409597e+04,3.605023675720516962e+00
1.027295555450355823e+04,3.605023657398163550e+00
1.027295564078301868e+04,3.605023639074591557e+00
1.027295572706248095e+04,3.605023620749804536e+00
1.027295581334194139e+04,3.605023602423802487e+00
1.027295589962140366e+04,3.605023584096581857e+00
1.027295598590086411e+04,3.605023565768149751e+00
1.027295607218032637e+04,3.605023547438502618e+00
1.027295615845978682e+04,3.605023529107636904e+00
1.027295624473924909e+04,3.605023510775563267e+00
1.027295633101870953e+04,3.605023492442274602e+00
1.027295641729817180e+04,3.605023474107770909e+00
1.027295650357763225e+04,3.605023455772059293e+00
1.027295658985709269e+04,3.605023437435132649e+00
1.027295667613655496e+04,3.605023419096998083e+00
1.027295676241601541e+04,3.605023400757648488e+00
1.027295684869547767e+04,3.605023382417094524e+00
1.027295693497493812e+04,3.605023364075325532e+00
1.027295702125440039e+04,3.605023345732348616e+00
1.027295710753386084e+04,3.605023327388163779e+00
1.027295719381332310e+04,3.605023309042771018e+00
1.027295728009278355e+04,3.605023290696170335e+00
1.027295736637224582e+04,3.605023272348358176e+00
1.027295745265170626e+04,3.605023253999348753e+00
1.027295753893116671e+04,3.605023235649127855e+00
1.027295762521062898e+04,3.605023217297699034e+00
1.027295771149008942e+04,3.605023198945069396e+00
1.027295779776955169e+04,3.605023180591231835e+00
1.027295788404901214e+04,3.605023162236193457e+00
1.027295797032847440e+04,3.605023143879947156e+00
1.027295805660793485e+04,3.605023125522500038e+00
1.027295814288739712e+04,3.605023107163848550e+00
1.027295822916685756e+04,3.605023088803999798e+00
1.027295831544631983e+04,3.605023070442943123e+00
1.027295840172578028e+04,3.605023052080689183e+00
1.027295848800524072e+04,3.605023033717234426e+00
1.027295857428470299e+04,3.605023015352578852e+00
1.027295866056416344e+04,3.605022996986726014e+00
1.027295874684362570e+04,3.605022978619665253e+00
1.027295883312308615e+04,3.605022960251410780e+00
1.027295891940254842e+04,3.605022941881959042e+00
1.027295900568200886e+04,3.605022923511310040e+00
1.027295909196147113e+04,3.605022905139463774e+00
1.027295917824093158e+04,3.605022886766420243e+00
1.027295926452039384e+04,3.605022868392179447e+00
1.027295935079985429e+04,3.605022850016741387e+00
1.027295943707931656e+04,3.605022831640113168e+00
1.027295952335877701e+04,3.605022813262284131e+00
1.027295960963823745e+04,3.605022794883264936e+00
1.027295969591769972e+04,3.605022776503052029e+00
1.027295978219716017e+04,3.605022758121645410e+00
1.027295986847662243e+04,3.605022739739045079e+00
1.027295995475608288e+04,3.605022721355254589e+00
1.027296004103554515e+04,3.605022702970266835e+00
1.027296012731500559e+04,3.605022684584092474e+00
1.027296021359446786e+04,3.605022666196727954e+00
1.027296029987392831e+04,3.605022647808169722e+00
1.027296038615339057e+04,3.605022629418424884e+00
1.027296047243285102e+04,3.605022611027486334e+00
1.027296055871231147e+04,3.605022592635364731e+00
1.027296064499177373e+04,3.605022574242052968e+00
1.027296073127123418e+04,3.605022555847551047e+00
1.027296081755069645e+04,3.605022537451862519e+00
1.027296090383015689e+04,3.605022519054987384e+00
1.027296099010961916e+04,3.605022500656925644e+00
1.027296107638907961e+04,3.605022482257677297e+00
1.027296116266854187e+04,3.605022463857245896e+00
1.027296124894800232e+04,3.605022445455627889e+00
1.027296133522746459e+04,3.605022427052826828e+00
1.027296142150692503e+04,3.605022408648839161e+00
1.027296150778638730e+04,3.605022390243671992e+00
1.027296159406584775e+04,3.605022371837321771e+00
1.027296168034530820e+04,3.605022353429784943e+00
1.027296176662477046e+04,3.605022335021072166e+00
1.027296185290423091e+04,3.605022316611172783e+00
1.027296193918369318e+04,3.605022298200093900e+00
1.027296202546315362e+04,3.605022279787835515e+00
1.027296211174261589e+04,3.605022261374394077e+00
1.027296219802207634e+04,3.605022242959780243e+00
1.027296228430153860e+04,3.605022224543979803e+00
1.027296237058099905e+04,3.605022206127006967e+00
1.027296245686046132e+04,3.605022187708851078e+00
1.027296254313992176e+04,3.605022169289522793e+00
1.027296262941938221e+04,3.605022150869015007e+00
1.027296271569884448e+04,3.605022132447327721e+00
1.027296280197830492e+04,3.605022114024468038e+00
1.027296288825776719e+04,3.605022095600435961e+00
1.027296297453722764e+04,3.605022077175224382e+00
1.027296306081668990e+04,3.605022058748836855e+00
1.027296314709615035e+04,3.605022040321280485e+00
1.027296323337561262e+04,3.605022021892544615e+00
1.027296331965507306e+04,3.605022003462639901e+00
1.027296340593453533e+04,3.605021985031562792e+00
1.027296349221399578e+04,3.605021966599313288e+00
1.027296357849345623e+04,3.605021948165891388e+00
1.027296366477291849e+04,3.605021929731300645e+00
1.027296375105237894e+04,3.605021911295537507e+00
1.027296383733184121e+04,3.605021892858601973e+00
1.027296392361130165e+04,3.605021874420501149e+00
1.027296400989076392e+04,3.605021855981231482e+00
1.027296409617022437e+04,3.605021837540792973e+00
1.027296418244968663e+04,3.605021819099182068e+00
1.027296426872914708e+04,3.605021800656405873e+00
1.027296435500860935e+04,3.605021782212464387e+00
1.027296444128806979e+04,3.605021763767354059e+00
1.027296452756753206e+04,3.605021745321078441e+00
1.027296461384699251e+04,3.605021726873641086e+00
1.027296470012645295e+04,3.605021708425034888e+00
1.027296478640591522e+04,3.605021689975263399e+00
1.027296487268537567e+04,3.605021671524330173e+00
1.027296495896483793e+04,3.605021653072231658e+00
1.027296504524429838e+04,3.605021634618971405e+00
1.027296513152376065e+04,3.605021616164549414e+00
1.027296521780322109e+04,3.605021597708965686e+00
1.027296530408268336e+04,3.605021579252216668e+00
1.027296539036214381e+04,3.605021560794309465e+00
1.027296547664160607e+04,3.605021542335240525e+00
1.027296556292106652e+04,3.605021523875013401e+00
1.027296564920052697e+04,3.605021505413624539e+00
1.027296573547998923e+04,3.605021486951077492e+00
1.027296582175944968e+04,3.605021468487372260e+00
1.027296590803891195e+04,3.605021450022508844e+00
1.027296599431837240e+04,3.605021431556487244e+00
1.027296608059783466e+04,3.605021413089307458e+00
1.027296616687729511e+04,3.605021394620973041e+00
1.027296625315675738e+04,3.605021376151480439e+00
1.027296633943621782e+04,3.605021357680833205e+00
1.027296642571568009e+04,3.605021339209031339e+00
1.027296651199514054e+04,3.605021320736078394e+00
1.027296659827460280e+04,3.605021302261963712e+00
1.027296668455406325e+04,3.605021283786697950e+00
1.027296677083352370e+04,3.605021265310284662e+00
1.027296685711298596e+04,3.605021246832713189e+00
1.027296694339244641e+04,3.605021228353994189e+00
1.027296702967190868e+04,3.605021209874117005e+00
1.027296711595136912e+04,3.605021191393095847e+00
1.027296720223083139e+04,3.605021172910920058e+00
1.027296728851029184e+04,3.605021154427593189e+00
1.027296737478975410e+04,3.605021135943115240e+00
1.027296746106921455e+04,3.605021117457493318e+00
1.027296754734867682e+04,3.605021098970720317e+00
1.027296763362813726e+04,3.605021080482799789e+00
1.027296771990759771e+04,3.605021061993728182e+00
1.027296780618705998e+04,3.605021043503516154e+00
1.027296789246652042e+04,3.605021025012149494e+00
1.027296797874598269e+04,3.605021006519642413e+00
1.027296806502544314e+04,3.605020988025987805e+00
1.027296815130490540e+04,3.605020969531189223e+00
1.027296823758436585e+04,3.605020951035243115e+00
1.027296832386382812e+04,3.605020932538156586e+00
1.027296841014328857e+04,3.605020914039922530e+00
1.027296849642275083e+04,3.605020895540544501e+00
1.027296858270221128e+04,3.605020877040026051e+00
1.027296866898167173e+04,3.605020858538367179e+00
1.027296875526113399e+04,3.605020840035567886e+00
1.027296884154059444e+04,3.605020821531621067e+00
1.027296892782005671e+04,3.605020803026537379e+00
1.027296901409951715e+04,3.605020784520313271e+00
1.027296910037897942e+04,3.605020766012948741e+00
1.027296918665843987e+04,3.605020747504447343e+00
1.027296927293790213e+04,3.605020728994805523e+00
1.027296935921736258e+04,3.605020710484023283e+00
1.027296944549682485e+04,3.605020691972107727e+00
1.027296953177628529e+04,3.605020673459051750e+00
1.027296961805574756e+04,3.605020654944858904e+00
1.027296970433520801e+04,3.605020636429532743e+00
1.027296979061466845e+04,3.605020617913066161e+00
1.027296987689413072e+04,3.605020599395469816e+00
1.027296996317359117e+04,3.605020580876733050e+00
1.027297004945305343e+04,3.605020562356866520e+00
1.027297013573251388e+04,3.605020543835863123e+00
1.027297022201197615e+04,3.605020525313729962e+00
1.027297030829143660e+04,3.605020506790459933e+00
1.027297039457089886e+04,3.605020488266060141e+00
1.027297048085035931e+04,3.605020469740527034e+00
1.027297056712982157e+04,3.605020451213864163e+00
1.027297065340928202e+04,3.605020432686071530e+00
1.027297073968874247e+04,3.605020414157145581e+00
1.027297082596820474e+04,3.605020395627093421e+00
1.027297091224766518e+04,3.605020377095907946e+00
1.027297099852712745e+04,3.605020358563596261e+00
1.027297108480658790e+04,3.605020340030154813e+00
1.027297117108605016e+04,3.605020321495587154e+00
1.027297125736551061e+04,3.605020302959889733e+00
1.027297134364497288e+04,3.605020284423069654e+00
1.027297142992443332e+04,3.605020265885119812e+00
1.027297151620389559e+04,3.605020247346043760e+00
1.027297160248335604e+04,3.605020228805845051e+00
1.027297168876281648e+04,3.605020210264520131e+00
1.027297177504227875e+04,3.605020191722072553e+00
1.027297186132173920e+04,3.605020173178498766e+00
1.027297194760120146e+04,3.605020154633802321e+00
1.027297203388066191e+04,3.605020136087983218e+00
1.027297212016012418e+04,3.605020117541041458e+00
1.027297220643958462e+04,3.605020098992977040e+00
1.027297229271904689e+04,3.605020080443793518e+00
1.027297237899850734e+04,3.605020061893487338e+00
1.027297246527796960e+04,3.605020043342062053e+00
1.027297255155743005e+04,3.605020024789514110e+00
1.027297263783689232e+04,3.605020006235854169e+00
1.027297272411635277e+04,3.605019987681071569e+00
1.027297281039581321e+04,3.605019969125166313e+00
1.027297289667527548e+04,3.605019950568145504e+00
1.027297298295473593e+04,3.605019932010009143e+00
1.027297306923419819e+04,3.605019913450750124e+00
1.027297315551365864e+04,3.605019894890382659e+00
1.027297324179312091e+04,3.605019876328896089e+00
1.027297332807258135e+04,3.605019857766293967e+00
1.027297341435204362e+04,3.605019839202576293e+00
1.027297350063150407e+04,3.605019820637746619e+00
1.027297358691096633e+04,3.605019802071797841e+00
1.027297367319042678e+04,3.605019783504740616e+00
1.027297375946988723e+04,3.605019764936571391e+00
1.027297384574934949e+04,3.605019746367283062e+00
1.027297393202880994e+04,3.605019727796889839e+00
1.027297401830827221e+04,3.605019709225384617e+00
1.027297410458773265e+04,3.605019690652763842e+00
1.027297419086719492e+04,3.605019672079038173e+00
1.027297427714665537e+04,3.605019653504200505e+00
1.027297436342611763e+04,3.605019634928250838e+00
1.027297444970557808e+04,3.605019616351192724e+00
1.027297453598504035e+04,3.605019597773026163e+00
1.027297462226450079e+04,3.605019579193754709e+00
1.027297470854396306e+04,3.605019560613374807e+00
1.027297479482342351e+04,3.605019542031886459e+00
1.027297488110288396e+04,3.605019523449293217e+00
1.027297496738234622e+04,3.605019504865595081e+00
1.027297505366180667e+04,3.605019486280788499e+00
1.027297513994126894e+04,3.605019467694877022e+00
1.027297522622072938e+04,3.605019449107864205e+00
1.027297531250019165e+04,3.605019430519742940e+00
1.027297539877965210e+04,3.605019411930523887e+00
1.027297548505911436e+04,3.605019393340196387e+00
1.027297557133857481e+04,3.605019374748771099e+00
1.027297565761803708e+04,3.605019356156237365e+00
1.027297574389749752e+04,3.605019337562609394e+00
1.027297583017695797e+04,3.605019318967876529e+00
1.027297591645642024e+04,3.605019300372045876e+00
