Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.896149878602602257e+03,6.831087591632399381e+01
9.896149901459055400e+03,6.831067155425986925e+01
9.896149924315506723e+03,6.831046718790184968e+01
9.896149947171959866e+03,6.831026281721744908e+01
9.896149970028413009e+03,6.831005844222295309e+01
9.896149992884864332e+03,6.830985406293464735e+01
9.896150015741317475e+03,6.830964967932001741e+01
9.896150038597768798e+03,6.830944529141164878e+01
9.896150061454221941e+03,6.830924089917701281e+01
9.896150084310673265e+03,6.830903650264866656e+01
9.896150107167126407e+03,6.830883210179415244e+01
9.896150130023577731e+03,6.830862769664598488e+01
9.896150152880030873e+03,6.830842328717166367e+01
9.896150175736482197e+03,6.830821887340376009e+01
9.896150198592935340e+03,6.830801445530975968e+01
9.896150221449388482e+03,6.830781003290597653e+01
9.896150244305839806e+03,6.830760560620868205e+01
9.896150267162292948e+03,6.830740117518537602e+01
9.896150290018744272e+03,6.830719673986862972e+01
9.896150312875197415e+03,6.830699230022592872e+01
9.896150335731648738e+03,6.830678785628984429e+01
9.896150358588101881e+03,6.830658340802784778e+01
9.896150381444553204e+03,6.830637895547252469e+01
9.896150404301006347e+03,6.830617449859134638e+01
9.896150427157457671e+03,6.830597003741689832e+01
9.896150450013910813e+03,6.830576557191665188e+01
9.896150472870363956e+03,6.830556110210690690e+01
9.896150495726815279e+03,6.830535662800397745e+01
9.896150518583268422e+03,6.830515214957533487e+01
9.896150541439719746e+03,6.830494766685356467e+01
9.896150564296172888e+03,6.830474317980612398e+01
9.896150587152624212e+03,6.830453868846559828e+01
9.896150610009077354e+03,6.830433419279950158e+01
9.896150632865528678e+03,6.830412969284034830e+01
9.896150655721981821e+03,6.830392518855565243e+01
9.896150678578433144e+03,6.830372067997799945e+01
9.896150701434886287e+03,6.830351616707484652e+01
9.896150724291339429e+03,6.830331164986250769e+01
9.896150747147790753e+03,6.830310712835728282e+01
9.896150770004243896e+03,6.830290260252664325e+01
9.896150792860695219e+03,6.830269807240316027e+01
9.896150815717148362e+03,6.830249353795436207e+01
9.896150838573599685e+03,6.830228899921276309e+01
9.896150861430052828e+03,6.830208445614586310e+01
9.896150884286504152e+03,6.830187990878624760e+01
9.896150907142957294e+03,6.830167535710138793e+01
9.896150929999408618e+03,6.830147080112386959e+01
9.896150952855861760e+03,6.830126624082116393e+01
9.896150975712313084e+03,6.830106167622584223e+01
9.896150998568766227e+03,6.830085710730537585e+01
9.896151021425219369e+03,6.830065253407609305e+01
9.896151044281670693e+03,6.830044795655429368e+01
9.896151067138123835e+03,6.830024337470742068e+01
9.896151089994575159e+03,6.830003878856810218e+01
9.896151112851028302e+03,6.829983419810376688e+01
9.896151135707479625e+03,6.829962960334702871e+01
9.896151158563932768e+03,6.829942500426534480e+01
9.896151181420384091e+03,6.829922040089131485e+01
9.896151204276837234e+03,6.829901579319238181e+01
9.896151227133288558e+03,6.829881118120113115e+01
9.896151249989741700e+03,6.829860656488509107e+01
9.896151272846194843e+03,6.829840194426049038e+01
9.896151295702646166e+03,6.829819731934367155e+01
9.896151318559099309e+03,6.829799269010210594e+01
9.896151341415550633e+03,6.829778805656839324e+01
9.896151364272003775e+03,6.829758341870997640e+01
9.896151387128455099e+03,6.829737877655945510e+01
9.896151409984908241e+03,6.829717413008427229e+01
9.896151432841359565e+03,6.829696947931707030e+01
9.896151455697812708e+03,6.829676482422527783e+01
9.896151478554264031e+03,6.829656016484148040e+01
9.896151501410717174e+03,6.829635550113314935e+01
9.896151524267170316e+03,6.829615083311659873e+01
9.896151547123621640e+03,6.829594616080814262e+01
9.896151569980074783e+03,6.829574148417523816e+01
9.896151592836526106e+03,6.829553680325048504e+01
9.896151615692979249e+03,6.829533211800131198e+01
9.896151638549430572e+03,6.829512742846036133e+01
9.896151661405883715e+03,6.829492273459506180e+01
9.896151684262335039e+03,6.829471803643802730e+01
9.896151707118788181e+03,6.829451333395670076e+01
9.896151729975239505e+03,6.829430862718369610e+01
9.896151752831692647e+03,6.829410391608644204e+01
9.896151775688145790e+03,6.829389920068128106e+01
9.896151798544597114e+03,6.829369448098452722e+01
9.896151821401050256e+03,6.829348975696360924e+01
9.896151844257501580e+03,6.829328502865115524e+01
9.896151867113954722e+03,6.829308029601460817e+01
9.896151889970406046e+03,6.829287555908656770e+01
9.896151912826859188e+03,6.829267081783447679e+01
9.896151935683310512e+03,6.829246607229096355e+01
9.896151958539763655e+03,6.829226132242344249e+01
9.896151981396214978e+03,6.829205656826457016e+01
9.896152004252668121e+03,6.829185180978176106e+01
9.896152027109119445e+03,6.829164704700761490e+01
9.896152049965572587e+03,6.829144227990960303e+01
9.896152072822025730e+03,6.829123750850403951e+01
9.896152095678477053e+03,6.829103273280723840e+01
9.896152118534930196e+03,6.829082795278661422e+01
9.896152141391381519e+03,6.829062316847483771e+01
9.896152164247834662e+03,6.829041837983932339e+01
9.896152187104285986e+03,6.829021358691268517e+01
9.896152209960739128e+03,6.829000878966233756e+01
9.896152232817190452e+03,6.828980398812093711e+01
9.896152255673643594e+03,6.828959918225591252e+01
9.896152278530094918e+03,6.828939437209986352e+01
9.896152301386548061e+03,6.828918955762024723e+01
9.896152324243001203e+03,6.828898473883336351e+01
9.896152347099452527e+03,6.828877991575556905e+01
9.896152369955905669e+03,6.828857508835426415e+01
9.896152392812356993e+03,6.828837025666209115e+01
9.896152415668810136e+03,6.828816542064647876e+01
9.896152438525261459e+03,6.828796058034005512e+01
9.896152461381714602e+03,6.828775573571024893e+01
9.896152484238165925e+03,6.828755088678964569e+01
9.896152507094619068e+03,6.828734603354575938e+01
9.896152529951070392e+03,6.828714117601116129e+01
9.896152552807523534e+03,6.828693631415325171e+01
9.896152575663976677e+03,6.828673144798841577e+01
9.896152598520428000e+03,6.828652657753296751e+01
9.896152621376881143e+03,6.828632170275433566e+01
9.896152644233332467e+03,6.828611682368510571e+01
9.896152667089785609e+03,6.828591194029276323e+01
9.896152689946236933e+03,6.828570705260987950e+01
9.896152712802690075e+03,6.828550216060395428e+01
9.896152735659141399e+03,6.828529726430754465e+01
9.896152758515594542e+03,6.828509236368810775e+01
9.896152781372045865e+03,6.828488745877830013e+01
9.896152804228499008e+03,6.828468254954549366e+01
9.896152827084950331e+03,6.828447763602235909e+01
9.896152849941403474e+03,6.828427271817629673e+01
9.896152872797856617e+03,6.828406779602364907e+01
9.896152895654307940e+03,6.828386286958075857e+01
9.896152918510761083e+03,6.828365793881499712e+01
9.896152941367212406e+03,6.828345300375907811e+01
9.896152964223665549e+03,6.828324806438034500e+01
9.896152987080116873e+03,6.828304312071146853e+01
9.896153009936570015e+03,6.828283817271987743e+01
9.896153032793021339e+03,6.828263322043818562e+01
9.896153055649474481e+03,6.828242826383383601e+01
9.896153078505925805e+03,6.828222330293945674e+01
9.896153101362378948e+03,6.828201833772243390e+01
9.896153124218832090e+03,6.828181336819913838e+01
9.896153147075283414e+03,6.828160839438589846e+01
9.896153169931736556e+03,6.828140341625011445e+01
9.896153192788187880e+03,6.828119843382442866e+01
9.896153215644641023e+03,6.828099344707626983e+01
9.896153238501092346e+03,6.828078845603829450e+01
9.896153261357545489e+03,6.828058346067787454e+01
9.896153284213996812e+03,6.828037846102768071e+01
9.896153307070449955e+03,6.828017345705509911e+01
9.896153329926901279e+03,6.827996844879280047e+01
9.896153352783354421e+03,6.827976343620819932e+01
9.896153375639807564e+03,6.827955841931759551e+01
9.896153398496258887e+03,6.827935339813735993e+01
9.896153421352712030e+03,6.827914837263489289e+01
9.896153444209163354e+03,6.827894334284285094e+01
9.896153467065616496e+03,6.827873830872860594e+01
9.896153489922067820e+03,6.827853327032485709e+01
9.896153512778520962e+03,6.827832822759896203e+01
9.896153535634972286e+03,6.827812318058361996e+01
9.896153558491425429e+03,6.827791812924618853e+01
9.896153581347876752e+03,6.827771307361935271e+01
9.896153604204329895e+03,6.827750801367048439e+01
9.896153627060783037e+03,6.827730294941594025e+01
9.896153649917234361e+03,6.827709788087207698e+01
9.896153672773687504e+03,6.827689280800628069e+01
9.896153695630138827e+03,6.827668773085120790e+01
9.896153718486591970e+03,6.827648264937424472e+01
9.896153741343043293e+03,6.827627756360809030e+01
9.896153764199496436e+03,6.827607247352007391e+01
9.896153787055947760e+03,6.827586737914292314e+01
9.896153809912400902e+03,6.827566228044398144e+01
9.896153832768852226e+03,6.827545717745593379e+01
9.896153855625305368e+03,6.827525207014616626e+01
9.896153878481756692e+03,6.827504695854737804e+01
9.896153901338209835e+03,6.827484184262689837e+01
9.896153924194662977e+03,6.827463672240111237e+01
9.896153947051114301e+03,6.827443159788634830e+01
9.896153969907567443e+03,6.827422646905003489e+01
9.896153992764018767e+03,6.827402133592481448e+01
9.896154015620471910e+03,6.827381619847804473e+01
9.896154038476923233e+03,6.827361105674242481e+01
9.896154061333376376e+03,6.827340591068532660e+01
9.896154084189827699e+03,6.827320076033944929e+01
9.896154107046280842e+03,6.827299560567215053e+01
9.896154129902732166e+03,6.827279044671611530e+01
9.896154152759185308e+03,6.827258528343871546e+01
9.896154175615638451e+03,6.827238011585629351e+01
9.896154198472089774e+03,6.827217494398523456e+01
9.896154221328542917e+03,6.827196976779289628e+01
9.896154244184994241e+03,6.827176458731196362e+01
9.896154267041447383e+03,6.827155940250978006e+01
9.896154289897898707e+03,6.827135421341908739e+01
9.896154312754351849e+03,6.827114902000720065e+01
9.896154335610803173e+03,6.827094382230683323e+01
9.896154358467256316e+03,6.827073862028534279e+01
9.896154381323707639e+03,6.827053341397541431e+01
9.896154404180160782e+03,6.827032820334444807e+01
9.896154427036613924e+03,6.827012298840877236e+01
9.896154449893065248e+03,6.826991776918474386e+01
9.896154472749518391e+03,6.826971254563972025e+01
9.896154495605969714e+03,6.826950731780642911e+01
9.896154518462422857e+03,6.826930208565222813e+01
9.896154541318874180e+03,6.826909684920975963e+01
9.896154564175327323e+03,6.826889160844643811e+01
9.896154587031778647e+03,6.826868636339490592e+01
9.896154609888231789e+03,6.826848111402260599e+01
9.896154632744683113e+03,6.826827586036216644e+01
9.896154655601136255e+03,6.826807060238095914e+01
9.896154678457589398e+03,6.826786534009536922e+01
9.896154701314040722e+03,6.826766007352173915e+01
9.896154724170493864e+03,6.826745480262741239e+01
9.896154747026945188e+03,6.826724952744513075e+01
9.896154769883398330e+03,6.826704424794220927e+01
9.896154792739849654e+03,6.826683896415137554e+01
9.896154815596302797e+03,6.826663367603995880e+01
9.896154838452754120e+03,6.826642838364068666e+01
9.896154861309207263e+03,6.826622308692088836e+01
9.896154884165658586e+03,6.826601778591329150e+01
9.896154907022111729e+03,6.826581248058522533e+01
9.896154929878563053e+03,6.826560717096941744e+01
9.896154952735016195e+03,6.826540185703319707e+01
9.896154975591469338e+03,6.826519653879293514e+01
9.896154998447920661e+03,6.826499121626500255e+01
9.896155021304373804e+03,6.826478588941674275e+01
9.896155044160825128e+03,6.826458055828086913e+01
9.896155067017278270e+03,6.826437522282473935e+01
9.896155089873729594e+03,6.826416988308102418e+01
9.896155112730182736e+03,6.826396453901710970e+01
9.896155135586634060e+03,6.826375919066570930e+01
9.896155158443087203e+03,6.826355383799413801e+01
9.896155181299538526e+03,6.826334848103512343e+01
9.896155204155991669e+03,6.826314311975599480e+01
9.896155227012444811e+03,6.826293775417313725e+01
9.896155249868896135e+03,6.826273238430292167e+01
9.896155272725349278e+03,6.826252701011269153e+01
9.896155295581800601e+03,6.826232163163514599e+01
9.896155318438253744e+03,6.826211624883762852e+01
9.896155341294705067e+03,6.826191086175288092e+01
9.896155364151158210e+03,6.826170547034820402e+01
9.896155387007609534e+03,6.826150007465633962e+01
9.896155409864062676e+03,6.826129467464461698e+01
9.896155432720514000e+03,6.826108927034576368e+01
9.896155455576967142e+03,6.826088386172710898e+01
9.896155478433420285e+03,6.826067844880502378e+01
9.896155501289871609e+03,6.826047303159587898e+01
9.896155524146324751e+03,6.826026761006703225e+01
9.896155547002776075e+03,6.826006218425116856e+01
9.896155569859229217e+03,6.825985675411564557e+01
9.896155592715680541e+03,6.825965131969319089e+01
9.896155615572133684e+03,6.825944588095111953e+01
9.896155638428585007e+03,6.825924043792217333e+01
9.896155661285038150e+03,6.825903499057365309e+01
9.896155684141489473e+03,6.825882953893832905e+01
9.896155706997942616e+03,6.825862408298347361e+01
9.896155729854395759e+03,6.825841862272551452e+01
9.896155752710847082e+03,6.825821315818079427e+01
9.896155775567300225e+03,6.825800768931669893e+01
9.896155798423751548e+03,6.825780221616587085e+01
9.896155821280204691e+03,6.825759673869569610e+01
9.896155844136656015e+03,6.825739125693888809e+01
9.896155866993109157e+03,6.825718577086277605e+01
9.896155889849560481e+03,6.825698028050010180e+01
9.896155912706013623e+03,6.825677478581815194e+01
9.896155935562464947e+03,6.825656928684968250e+01
9.896155958418918090e+03,6.825636378356202272e+01
9.896155981275369413e+03,6.825615827598790020e+01
9.896156004131822556e+03,6.825595276409464418e+01
9.896156026988275698e+03,6.825574724789859715e+01
9.896156049844727022e+03,6.825554172741620107e+01
9.896156072701180165e+03,6.825533620261472834e+01
9.896156095557631488e+03,6.825513067352694918e+01
9.896156118414084631e+03,6.825492514012016443e+01
9.896156141270535954e+03,6.825471960242710168e+01
9.896156164126989097e+03,6.825451406041509017e+01
9.896156186983440421e+03,6.825430851411687172e+01
9.896156209839893563e+03,6.825410296349974715e+01
9.896156232696344887e+03,6.825389740859647247e+01
9.896156255552798029e+03,6.825369184937436273e+01
9.896156278409251172e+03,6.825348628584978883e+01
9.896156301265702496e+03,6.825328071803916430e+01
9.896156324122155638e+03,6.825307514590976155e+01
9.896156346978606962e+03,6.825286956949435080e+01
9.896156369835060104e+03,6.825266398876023288e+01
9.896156392691511428e+03,6.825245840374016382e+01
9.896156415547964571e+03,6.825225281440144443e+01
9.896156438404415894e+03,6.825204722077681652e+01
9.896156461260869037e+03,6.825184162283359512e+01
9.896156484117320360e+03,6.825163602060450785e+01
9.896156506973773503e+03,6.825143041405694078e+01
9.896156529830226646e+03,6.825122480320717955e+01
9.896156552686677969e+03,6.825101918807165191e+01
9.896156575543131112e+03,6.825081356861768711e+01
9.896156598399582435e+03,6.825060794487802696e+01
9.896156621256035578e+03,6.825040231681995806e+01
9.896156644112486902e+03,6.825019668447622223e+01
9.896156666968940044e+03,6.824999104781414871e+01
9.896156689825391368e+03,6.824978540686649353e+01
9.896156712681844510e+03,6.824957976160054329e+01
9.896156735538295834e+03,6.824937411204905402e+01
9.896156758394748977e+03,6.824916845817932654e+01
9.896156781251200300e+03,6.824896280002413107e+01
9.896156804107653443e+03,6.824875713755074003e+01
9.896156826964106585e+03,6.824855147077556694e+01
9.896156849820557909e+03,6.824834579971499693e+01
9.896156872677011052e+03,6.824814012433633081e+01
9.896156895533462375e+03,6.824793444467231041e+01
9.896156918389915518e+03,6.824772876069026495e+01
9.896156941246366841e+03,6.824752307242293625e+01
9.896156964102819984e+03,6.824731737983759672e+01
9.896156986959271308e+03,6.824711168296704500e+01
9.896157009815724450e+03,6.824690598177856771e+01
9.896157032672175774e+03,6.824670027630489244e+01
9.896157055528628916e+03,6.824649456651337687e+01
9.896157078385082059e+03,6.824628885242033505e+01
9.896157101241533383e+03,6.824608313404222315e+01
9.896157124097986525e+03,6.824587741134634200e+01
9.896157146954437849e+03,6.824567168436539077e+01
9.896157169810890991e+03,6.824546595306671293e+01
9.896157192667342315e+03,6.824526021748305027e+01
9.896157215523795458e+03,6.824505447758171783e+01
9.896157238380246781e+03,6.824484873339545743e+01
9.896157261236699924e+03,6.824464298489158409e+01
9.896157284093151247e+03,6.824443723210283963e+01
9.896157306949604390e+03,6.824423147499651066e+01
9.896157329806057533e+03,6.824402571358901071e+01
9.896157352662508856e+03,6.824381994789673911e+01
9.896157375518961999e+03,6.824361417788695405e+01
9.896157398375413322e+03,6.824340840359246840e+01
9.896157421231866465e+03,6.824320262498052614e+01
9.896157444088317789e+03,6.824299684208394012e+01
9.896157466944770931e+03,6.824279105486995434e+01
9.896157489801222255e+03,6.824258526337136743e+01
9.896157512657675397e+03,6.824237946755545181e+01
9.896157535514126721e+03,6.824217366745497770e+01
9.896157558370579864e+03,6.824196786303723172e+01
9.896157581227033006e+03,6.824176205431861320e+01
9.896157604083484330e+03,6.824155624131553566e+01
9.896157626939937472e+03,6.824135042399525730e+01
9.896157649796388796e+03,6.824114460239057678e+01
9.896157672652841939e+03,6.824093877646875228e+01
9.896157695509293262e+03,6.824073294626255404e+01
9.896157718365746405e+03,6.824052711173929708e+01
9.896157741222197728e+03,6.824032127293172323e+01
9.896157764078650871e+03,6.824011542980713330e+01
9.896157786935102195e+03,6.823990958239831173e+01
9.896157809791555337e+03,6.823970373067251671e+01
9.896157832648006661e+03,6.823949787466251848e+01
9.896157855504459803e+03,6.823929201433560365e+01
9.896157878360912946e+03,6.823908614970819997e+01
9.896157901217364270e+03,6.823888028079667833e+01
9.896157924073817412e+03,6.823867440756832536e+01
9.896157946930268736e+03,6.823846853005592550e+01
9.896157969786721878e+03,6.823826264822675114e+01
9.896157992643173202e+03,6.823805676211358673e+01
9.896158015499626345e+03,6.823785087168369046e+01
9.896158038356077668e+03,6.823764497696987519e+01
9.896158061212530811e+03,6.823743907793937069e+01
9.896158084068982134e+03,6.823723317462500404e+01
9.896158106925435277e+03,6.823702726699401921e+01
9.896158129781888420e+03,6.823682135506282975e+01
9.896158152638339743e+03,6.823661543884786340e+01
9.896158175494792886e+03,6.823640951831633572e+01
9.896158198351244209e+03,6.823620359350108799e+01
9.896158221207697352e+03,6.823599766436936420e+01
9.896158244064148676e+03,6.823579173095397721e+01
9.896158266920601818e+03,6.823558579322214257e+01
9.896158289777053142e+03,6.823537985120670157e+01
9.896158312633506284e+03,6.823517390487486978e+01
9.896158335489957608e+03,6.823496795425948847e+01
9.896158358346410751e+03,6.823476199932778741e+01
9.896158381202863893e+03,6.823455604009620856e+01
9.896158404059315217e+03,6.823435007658110862e+01
9.896158426915768359e+03,6.823414410874981684e+01
9.896158449772219683e+03,6.823393813663507501e+01
9.896158472628672826e+03,6.823373216020416976e+01
9.896158495485124149e+03,6.823352617948988552e+01
9.896158518341577292e+03,6.823332019445950891e+01
9.896158541198028615e+03,6.823311420514578174e+01
9.896158564054481758e+03,6.823290821151600483e+01
9.896158586910933082e+03,6.823270221360297683e+01
9.896158609767386224e+03,6.823249621137394172e+01
9.896158632623839367e+03,6.823229020484529883e+01
9.896158655480290690e+03,6.823208419403350433e+01
9.896158678336743833e+03,6.823187817890577378e+01
9.896158701193195157e+03,6.823167215949493425e+01
9.896158724049648299e+03,6.823146613576821551e+01
9.896158746906099623e+03,6.823126010775843042e+01
9.896158769762552765e+03,6.823105407543283718e+01
9.896158792619004089e+03,6.823084803882424865e+01
9.896158815475457232e+03,6.823064199789988038e+01
9.896158838331908555e+03,6.823043595269258788e+01
9.896158861188361698e+03,6.823022990316957248e+01
9.896158884044813021e+03,6.823002384936366127e+01
9.896158906901266164e+03,6.822981779124211243e+01
9.896158929757719307e+03,6.822961172882131109e+01
9.896158952614170630e+03,6.822940566211772762e+01
9.896158975470623773e+03,6.822919959109856336e+01
9.896158998327075096e+03,6.822899351579663119e+01
9.896159021183528239e+03,6.822878743617921771e+01
9.896159044039979563e+03,6.822858135227909315e+01
9.896159066896432705e+03,6.822837526406351571e+01
9.896159089752884029e+03,6.822816917156528405e+01
9.896159112609337171e+03,6.822796307475167055e+01
9.896159135465788495e+03,6.822775697365545966e+01
9.896159158322241638e+03,6.822755086824390958e+01
9.896159181178694780e+03,6.822734475853343383e+01
9.896159204035146104e+03,6.822713864454047439e+01
9.896159226891599246e+03,6.822693252623224680e+01
9.896159249748050570e+03,6.822672640364156393e+01
9.896159272604503713e+03,6.822652027673566977e+01
9.896159295460955036e+03,6.822631414554740559e+01
9.896159318317408179e+03,6.822610801004397274e+01
9.896159341173859502e+03,6.822590187025822672e+01
9.896159364030312645e+03,6.822569572615736888e+01
9.896159386886763969e+03,6.822548957777425471e+01
9.896159409743217111e+03,6.822528342507607135e+01
9.896159432599670254e+03,6.822507726807927497e+01
9.896159455456121577e+03,6.822487110680030753e+01
9.896159478312574720e+03,6.822466494120635616e+01
9.896159501169026043e+03,6.822445877133030478e+01
9.896159524025479186e+03,6.822425259713931212e+01
9.896159546881930510e+03,6.822404641866627628e+01
9.896159569738383652e+03,6.822384023587837021e+01
9.896159592594834976e+03,6.822363404880844939e+01
9.896159615451288118e+03,6.822342785742371518e+01
9.896159638307739442e+03,6.822322166175703728e+01
9.896159661164192585e+03,6.822301546177563125e+01
9.896159684020645727e+03,6.822280925749586800e+01
9.896159706877097051e+03,6.822260304893426053e+01
9.896159729733550193e+03,6.822239683605799598e+01
9.896159752590001517e+03,6.822219061889990144e+01
9.896159775446454660e+03,6.822198439742720666e+01
9.896159798302905983e+03,6.822177817167273872e+01
9.896159821159359126e+03,6.822157194160372740e+01
9.896159844015810449e+03,6.822136570725301397e+01
9.896159866872263592e+03,6.822115946858779978e+01
9.896159889728714916e+03,6.822095322564094033e+01
9.896159912585168058e+03,6.822074697837963697e+01
9.896159935441619382e+03,6.822054072683673098e+01
9.896159958298072524e+03,6.822033447097945213e+01
9.896159981154525667e+03,6.822012821082421397e+01
9.896160004010976991e+03,6.821992194638747264e+01
9.896160026867430133e+03,6.821971567763642952e+01
9.896160049723881457e+03,6.821950940460394008e+01
9.896160072580334599e+03,6.821930312725719148e+01
9.896160095436785923e+03,6.821909684562905340e+01
9.896160118293239066e+03,6.821889055968672722e+01
9.896160141149690389e+03,6.821868426946305419e+01
9.896160164006143532e+03,6.821847797492523569e+01
9.896160186862594855e+03,6.821827167610615561e+01
9.896160209719047998e+03,6.821806537297297268e+01
9.896160232575501141e+03,6.821785906554214307e+01
9.896160255431952464e+03,6.821765275383012295e+01
9.896160278288405607e+03,6.821744643780411366e+01
9.896160301144856930e+03,6.821724011749695649e+01
9.896160324001310073e+03,6.821703379287583857e+01
9.896160346857761397e+03,6.821682746397365804e+01
9.896160369714214539e+03,6.821662113075757361e+01
9.896160392570665863e+03,6.821641479326045499e+01
9.896160415427119005e+03,6.821620845144951772e+01
9.896160438283570329e+03,6.821600210535758890e+01
9.896160461140023472e+03,6.821579575495188408e+01
9.896160483996476614e+03,6.821558940024885942e+01
9.896160506852927938e+03,6.821538304126494268e+01
9.896160529709381080e+03,6.821517667796730677e+01
9.896160552565832404e+03,6.821497031038886405e+01
9.896160575422285547e+03,6.821476393849677322e+01
9.896160598278736870e+03,6.821455756232391821e+01
9.896160621135190013e+03,6.821435118183745772e+01
9.896160643991641336e+03,6.821414479707028988e+01
9.896160666848094479e+03,6.821393840798957342e+01
9.896160689704545803e+03,6.821373201462822067e+01
9.896160712560998945e+03,6.821352561695337613e+01
9.896160735417450269e+03,6.821331921499793793e+01
9.896160758273903411e+03,6.821311280872905058e+01
9.896160781130356554e+03,6.821290639816319867e+01
9.896160803986807878e+03,6.821269998331685258e+01
9.896160826843261020e+03,6.821249356415714260e+01
9.896160849699712344e+03,6.821228714071698107e+01
9.896160872556165486e+03,6.821208071296352671e+01
9.896160895412616810e+03,6.821187428092964922e+01
9.896160918269069953e+03,6.821166784458257837e+01
9.896160941125521276e+03,6.821146140395512703e+01
9.896160963981974419e+03,6.821125495901451075e+01
9.896160986838425742e+03,6.821104850979359924e+01
9.896161009694878885e+03,6.821084205625956542e+01
9.896161032551332028e+03,6.821063559842886548e+01
9.896161055407783351e+03,6.821042913631796978e+01
9.896161078264236494e+03,6.821022266989400862e+01
9.896161101120687817e+03,6.821001619918992276e+01
9.896161123977140960e+03,6.820980972417285670e+01
9.896161146833592284e+03,6.820960324487568016e+01
9.896161169690045426e+03,6.820939676126558027e+01
9.896161192546496750e+03,6.820919027337544094e+01
9.896161215402949892e+03,6.820898378117243510e+01
9.896161238259401216e+03,6.820877728468944667e+01
9.896161261115854359e+03,6.820857078389362016e+01
9.896161283972307501e+03,6.820836427880145436e+01
9.896161306828758825e+03,6.820815776942939124e+01
9.896161329685211967e+03,6.820795125574458950e+01
9.896161352541663291e+03,6.820774473777994729e+01
9.896161375398116434e+03,6.820753821550262330e+01
9.896161398254567757e+03,6.820733168894551568e+01
9.896161421111020900e+03,6.820712515807579734e+01
9.896161443967472223e+03,6.820691862292633800e+01
9.896161466823925366e+03,6.820671208346429637e+01
9.896161489680376690e+03,6.820650553972259900e+01
9.896161512536829832e+03,6.820629899166836196e+01
9.896161535393282975e+03,6.820609243931811250e+01
9.896161558249734298e+03,6.820588588268826413e+01
9.896161581106187441e+03,6.820567932174597559e+01
9.896161603962638765e+03,6.820547275652415919e+01
9.896161626819091907e+03,6.820526618698995946e+01
9.896161649675543231e+03,6.820505961317628874e+01
9.896161672531996373e+03,6.820485303505030572e+01
9.896161695388447697e+03,6.820464645264489434e+01
9.896161718244900840e+03,6.820443986592722752e+01
9.896161741101352163e+03,6.820423327493018917e+01
9.896161763957805306e+03,6.820402667962096643e+01
9.896161786814256629e+03,6.820382008003240060e+01
9.896161809670709772e+03,6.820361347613170722e+01
9.896161832527162915e+03,6.820340686793531404e+01
9.896161855383614238e+03,6.820320025545970566e+01
9.896161878240067381e+03,6.820299363867201237e+01
9.896161901096518704e+03,6.820278701760517492e+01
9.896161923952971847e+03,6.820258039222630941e+01
9.896161946809423171e+03,6.820237376256834239e+01
9.896161969665876313e+03,6.820216712859840413e+01
9.896161992522327637e+03,6.820196049034942121e+01
9.896162015378780779e+03,6.820175384778853811e+01
9.896162038235232103e+03,6.820154720094865297e+01
9.896162061091685246e+03,6.820134054979692451e+01
9.896162083948138388e+03,6.820113389434979467e+01
9.896162106804589712e+03,6.820092723462377649e+01
9.896162129661042854e+03,6.820072057058597181e+01
9.896162152517494178e+03,6.820051390226930721e+01
9.896162175373947321e+03,6.820030722964096981e+01
9.896162198230398644e+03,6.820010055273381511e+01
9.896162221086851787e+03,6.819989387151497340e+01
9.896162243943303110e+03,6.819968718601742808e+01
9.896162266799756253e+03,6.819948049620826680e+01
9.896162289656207577e+03,6.819927380212041612e+01
9.896162312512660719e+03,6.819906710372102054e+01
9.896162335369113862e+03,6.819886040102655045e+01
9.896162358225565185e+03,6.819865369405349043e+01
9.896162381082018328e+03,6.819844698276897077e+01
9.896162403938469652e+03,6.819824026720588961e+01
9.896162426794922794e+03,6.819803354733140566e+01
9.896162449651374118e+03,6.819782682317844547e+01
9.896162472507827260e+03,6.819762009471411091e+01
9.896162495364278584e+03,6.819741336197137116e+01
9.896162518220731727e+03,6.819720662491731389e+01
9.896162541077183050e+03,6.819699988358490828e+01
9.896162563933636193e+03,6.819679313794122777e+01
9.896162586790089335e+03,6.819658638800278538e+01
9.896162609646540659e+03,6.819637963378607992e+01
9.896162632502993802e+03,6.819617287525819904e+01
9.896162655359445125e+03,6.819596611245208351e+01
9.896162678215898268e+03,6.819575934533486361e+01
9.896162701072349591e+03,6.819555257393948011e+01
9.896162723928802734e+03,6.819534579823303488e+01
9.896162746785254058e+03,6.819513901824846869e+01
9.896162769641707200e+03,6.819493223395291182e+01
9.896162792498158524e+03,6.819472544537927661e+01
9.896162815354611666e+03,6.819451865249472178e+01
9.896162838211062990e+03,6.819431185533215967e+01
9.896162861067516133e+03,6.819410505385869214e+01
9.896162883923969275e+03,6.819389824809083223e+01
9.896162906780420599e+03,6.819369143804506450e+01
9.896162929636873741e+03,6.819348462368849084e+01
9.896162952493325065e+03,6.819327780505405201e+01
9.896162975349778208e+03,6.819307098210886409e+01
9.896162998206229531e+03,6.819286415488585362e+01
9.896163021062682674e+03,6.819265732335217933e+01
9.896163043919133997e+03,6.819245048754073935e+01
9.896163066775587140e+03,6.819224364741866395e+01
9.896163089632038464e+03,6.819203680301890813e+01
9.896163112488491606e+03,6.819182995430854533e+01
9.896163135344944749e+03,6.819162310130410276e+01
9.896163158201396072e+03,6.819141624402205082e+01
