Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.882461887511635723e+03,2.593568057298742069e+00
9.882461905527326962e+03,2.593568061443338291e+00
9.882461923543016383e+03,2.593568065587904758e+00
9.882461941558707622e+03,2.593568069732441472e+00
9.882461959574397042e+03,2.593568073876948876e+00
9.882461977590088281e+03,2.593568078021426526e+00
9.882461995605779521e+03,2.593568082165874422e+00
9.882462013621468941e+03,2.593568086310292564e+00
9.882462031637160180e+03,2.593568090454681396e+00
9.882462049652849601e+03,2.593568094599040474e+00
9.882462067668540840e+03,2.593568098743370687e+00
9.882462085684230260e+03,2.593568102887670257e+00
9.882462103699921499e+03,2.593568107031940517e+00
9.882462121715612739e+03,2.593568111176181024e+00
9.882462139731302159e+03,2.593568115320392220e+00
9.882462157746993398e+03,2.593568119464573662e+00
9.882462175762682818e+03,2.593568123608725351e+00
9.882462193778374058e+03,2.593568127752848174e+00
9.882462211794063478e+03,2.593568131896940354e+00
9.882462229809754717e+03,2.593568136041003225e+00
9.882462247825445957e+03,2.593568140185036786e+00
9.882462265841135377e+03,2.593568144329040592e+00
9.882462283856826616e+03,2.593568148473014645e+00
9.882462301872516036e+03,2.593568152616958944e+00
9.882462319888207276e+03,2.593568156760873933e+00
9.882462337903896696e+03,2.593568160904759168e+00
9.882462355919587935e+03,2.593568165048614649e+00
9.882462373935279174e+03,2.593568169192440820e+00
9.882462391950968595e+03,2.593568173336236793e+00
9.882462409966659834e+03,2.593568177480003456e+00
9.882462427982349254e+03,2.593568181623739921e+00
9.882462445998040494e+03,2.593568185767447520e+00
9.882462464013729914e+03,2.593568189911125366e+00
9.882462482029421153e+03,2.593568194054773013e+00
9.882462500045112392e+03,2.593568198198392238e+00
9.882462518060801813e+03,2.593568202341980378e+00
9.882462536076493052e+03,2.593568206485539651e+00
9.882462554092182472e+03,2.593568210629068727e+00
9.882462572107873712e+03,2.593568214772569380e+00
9.882462590123563132e+03,2.593568218916038948e+00
9.882462608139254371e+03,2.593568223059479649e+00
9.882462626154945610e+03,2.593568227202890597e+00
9.882462644170635031e+03,2.593568231346271791e+00
9.882462662186326270e+03,2.593568235489622786e+00
9.882462680202015690e+03,2.593568239632944916e+00
9.882462698217706929e+03,2.593568243776237292e+00
9.882462716233396350e+03,2.593568247919499470e+00
9.882462734249087589e+03,2.593568252062732338e+00
9.882462752264778828e+03,2.593568256205935896e+00
9.882462770280468249e+03,2.593568260349108812e+00
9.882462788296159488e+03,2.593568264492252862e+00
9.882462806311848908e+03,2.593568268635366714e+00
9.882462824327540147e+03,2.593568272778451700e+00
9.882462842343229568e+03,2.593568276921506044e+00
9.882462860358920807e+03,2.593568281064531522e+00
9.882462878374612046e+03,2.593568285207527246e+00
9.882462896390301466e+03,2.593568289350492773e+00
9.882462914405992706e+03,2.593568293493428989e+00
9.882462932421682126e+03,2.593568297636335007e+00
9.882462950437373365e+03,2.593568301779212160e+00
9.882462968453062786e+03,2.593568305922059114e+00
9.882462986468754025e+03,2.593568310064876759e+00
9.882463004484445264e+03,2.593568314207664649e+00
9.882463022500134684e+03,2.593568318350422341e+00
9.882463040515825924e+03,2.593568322493150280e+00
9.882463058531515344e+03,2.593568326635849353e+00
9.882463076547206583e+03,2.593568330778518227e+00
9.882463094562896003e+03,2.593568334921156904e+00
9.882463112578587243e+03,2.593568339063766715e+00
9.882463130594278482e+03,2.593568343206346771e+00
9.882463148609967902e+03,2.593568347348896630e+00
9.882463166625659142e+03,2.593568351491417179e+00
9.882463184641348562e+03,2.593568355633907974e+00
9.882463202657039801e+03,2.593568359776368570e+00
9.882463220672729221e+03,2.593568363918799857e+00
9.882463238688420461e+03,2.593568368061202278e+00
9.882463256704111700e+03,2.593568372203574057e+00
9.882463274719801120e+03,2.593568376345915638e+00
9.882463292735492359e+03,2.593568380488228797e+00
9.882463310751181780e+03,2.593568384630511314e+00
9.882463328766873019e+03,2.593568388772764521e+00
9.882463346782562439e+03,2.593568392914987530e+00
9.882463364798253679e+03,2.593568397057181230e+00
9.882463382813944918e+03,2.593568401199345175e+00
9.882463400829634338e+03,2.593568405341479366e+00
9.882463418845325577e+03,2.593568409483583803e+00
9.882463436861014998e+03,2.593568413625658486e+00
9.882463454876706237e+03,2.593568417767703860e+00
9.882463472892395657e+03,2.593568421909718591e+00
9.882463490908086897e+03,2.593568426051704456e+00
9.882463508923778136e+03,2.593568430193660568e+00
9.882463526939467556e+03,2.593568434335586481e+00
9.882463544955158795e+03,2.593568438477482641e+00
9.882463562970848216e+03,2.593568442619349490e+00
9.882463580986539455e+03,2.593568446761186141e+00
9.882463599002228875e+03,2.593568450902993039e+00
9.882463617017920114e+03,2.593568455044771071e+00
9.882463635033611354e+03,2.593568459186518904e+00
9.882463653049300774e+03,2.593568463328236540e+00
9.882463671064992013e+03,2.593568467469925309e+00
9.882463689080681434e+03,2.593568471611582993e+00
9.882463707096372673e+03,2.593568475753211811e+00
9.882463725112062093e+03,2.593568479894810874e+00
9.882463743127753332e+03,2.593568484036380628e+00
9.882463761143444572e+03,2.593568488177920184e+00
9.882463779159133992e+03,2.593568492319429541e+00
9.882463797174825231e+03,2.593568496460910033e+00
9.882463815190514651e+03,2.593568500602359883e+00
9.882463833206205891e+03,2.593568504743780423e+00
9.882463851221895311e+03,2.593568508885170765e+00
9.882463869237586550e+03,2.593568513026531797e+00
9.882463887253277790e+03,2.593568517167863074e+00
9.882463905268967210e+03,2.593568521309164598e+00
9.882463923284658449e+03,2.593568525450436368e+00
9.882463941300347869e+03,2.593568529591678384e+00
9.882463959316039109e+03,2.593568533732890646e+00
9.882463977331728529e+03,2.593568537874072710e+00
9.882463995347419768e+03,2.593568542015225464e+00
9.882464013363111007e+03,2.593568546156348908e+00
9.882464031378800428e+03,2.593568550297441710e+00
9.882464049394491667e+03,2.593568554438505203e+00
9.882464067410181087e+03,2.593568558579538941e+00
9.882464085425872327e+03,2.593568562720542481e+00
9.882464103441561747e+03,2.593568566861516267e+00
9.882464121457252986e+03,2.593568571002461187e+00
9.882464139472944225e+03,2.593568575143375465e+00
9.882464157488633646e+03,2.593568579284259989e+00
9.882464175504324885e+03,2.593568583425114760e+00
9.882464193520014305e+03,2.593568587565939776e+00
9.882464211535705545e+03,2.593568591706735038e+00
9.882464229551394965e+03,2.593568595847500990e+00
9.882464247567086204e+03,2.593568599988236745e+00
9.882464265582777443e+03,2.593568604128942745e+00
9.882464283598466864e+03,2.593568608269618547e+00
9.882464301614158103e+03,2.593568612410265484e+00
9.882464319629847523e+03,2.593568616550881778e+00
9.882464337645538762e+03,2.593568620691468762e+00
9.882464355661228183e+03,2.593568624832025549e+00
9.882464373676919422e+03,2.593568628972553025e+00
9.882464391692610661e+03,2.593568633113050304e+00
9.882464409708300082e+03,2.593568637253517828e+00
9.882464427723991321e+03,2.593568641393956042e+00
9.882464445739680741e+03,2.593568645534363615e+00
9.882464463755371980e+03,2.593568649674741877e+00
9.882464481771061401e+03,2.593568653815090386e+00
9.882464499786752640e+03,2.593568657955409140e+00
9.882464517802442060e+03,2.593568662095697697e+00
9.882464535818133299e+03,2.593568666235956943e+00
9.882464553833824539e+03,2.593568670376186436e+00
9.882464571849513959e+03,2.593568674516385730e+00
9.882464589865205198e+03,2.593568678656555271e+00
9.882464607880894619e+03,2.593568682796695057e+00
9.882464625896585858e+03,2.593568686936805090e+00
9.882464643912275278e+03,2.593568691076884924e+00
9.882464661927966517e+03,2.593568695216935005e+00
9.882464679943657757e+03,2.593568699356955776e+00
9.882464697959347177e+03,2.593568703496946348e+00
9.882464715975038416e+03,2.593568707636907167e+00
9.882464733990727836e+03,2.593568711776838231e+00
9.882464752006419076e+03,2.593568715916739542e+00
9.882464770022108496e+03,2.593568720056610655e+00
9.882464788037799735e+03,2.593568724196452457e+00
9.882464806053490975e+03,2.593568728336264062e+00
9.882464824069180395e+03,2.593568732476045913e+00
9.882464842084871634e+03,2.593568736615798009e+00
9.882464860100561054e+03,2.593568740755519908e+00
9.882464878116252294e+03,2.593568744895212497e+00
9.882464896131941714e+03,2.593568749034874887e+00
9.882464914147632953e+03,2.593568753174507524e+00
9.882464932163324193e+03,2.593568757314110851e+00
9.882464950179013613e+03,2.593568761453683535e+00
9.882464968194704852e+03,2.593568765593226910e+00
9.882464986210394272e+03,2.593568769732739643e+00
9.882465004226085512e+03,2.593568773872223954e+00
9.882465022241774932e+03,2.593568778011677178e+00
9.882465040257466171e+03,2.593568782151100649e+00
9.882465058273157410e+03,2.593568786290495254e+00
9.882465076288846831e+03,2.593568790429858772e+00
9.882465094304538070e+03,2.593568794569192981e+00
9.882465112320227490e+03,2.593568798708497436e+00
9.882465130335918730e+03,2.593568802847771693e+00
9.882465148351608150e+03,2.593568806987016195e+00
9.882465166367299389e+03,2.593568811126231388e+00
9.882465184382990628e+03,2.593568815265416827e+00
9.882465202398680049e+03,2.593568819404571624e+00
9.882465220414371288e+03,2.593568823543696666e+00
9.882465238430060708e+03,2.593568827682791955e+00
9.882465256445751947e+03,2.593568831821857490e+00
9.882465274461441368e+03,2.593568835960892827e+00
9.882465292477132607e+03,2.593568840099899298e+00
9.882465310492823846e+03,2.593568844238874682e+00
9.882465328508513267e+03,2.593568848377820757e+00
9.882465346524204506e+03,2.593568852516737078e+00
9.882465364539893926e+03,2.593568856655623200e+00
9.882465382555585165e+03,2.593568860794479569e+00
9.882465400571274586e+03,2.593568864933305740e+00
9.882465418586965825e+03,2.593568869072102157e+00
9.882465436602657064e+03,2.593568873210869707e+00
9.882465454618346484e+03,2.593568877349606172e+00
9.882465472634037724e+03,2.593568881488313327e+00
9.882465490649727144e+03,2.593568885626990284e+00
9.882465508665418383e+03,2.593568889765637486e+00
9.882465526681107804e+03,2.593568893904254491e+00
9.882465544696799043e+03,2.593568898042841742e+00
9.882465562712490282e+03,2.593568902181400126e+00
9.882465580728179702e+03,2.593568906319926981e+00
9.882465598743870942e+03,2.593568910458425414e+00
9.882465616759560362e+03,2.593568914596893205e+00
9.882465634775251601e+03,2.593568918735330797e+00
9.882465652790941022e+03,2.593568922873738636e+00
9.882465670806632261e+03,2.593568927012117165e+00
9.882465688822323500e+03,2.593568931150465495e+00
9.882465706838012920e+03,2.593568935288783628e+00
9.882465724853704160e+03,2.593568939427072451e+00
9.882465742869393580e+03,2.593568943565330631e+00
9.882465760885084819e+03,2.593568947703559058e+00
9.882465778900774239e+03,2.593568951841758174e+00
9.882465796916465479e+03,2.593568955979927093e+00
9.882465814932156718e+03,2.593568960118065814e+00
9.882465832947846138e+03,2.593568964256174780e+00
9.882465850963537378e+03,2.593568968394253993e+00
9.882465868979226798e+03,2.593568972532303007e+00
9.882465886994918037e+03,2.593568976670322712e+00
9.882465905010607457e+03,2.593568980808311331e+00
9.882465923026298697e+03,2.593568984946271083e+00
9.882465941041989936e+03,2.593568989084201082e+00
9.882465959057679356e+03,2.593568993222100438e+00
9.882465977073370595e+03,2.593568997359970041e+00
9.882465995089060016e+03,2.593569001497809445e+00
9.882466013104751255e+03,2.593569005635619540e+00
9.882466031120440675e+03,2.593569009773399436e+00
9.882466049136131915e+03,2.593569013911149579e+00
9.882466067151823154e+03,2.593569018048869967e+00
9.882466085167512574e+03,2.593569022186559714e+00
9.882466103183203813e+03,2.593569026324220150e+00
9.882466121198893234e+03,2.593569030461849945e+00
9.882466139214584473e+03,2.593569034599450429e+00
9.882466157230273893e+03,2.593569038737020716e+00
9.882466175245965132e+03,2.593569042874561248e+00
9.882466193261656372e+03,2.593569047012071582e+00
9.882466211277345792e+03,2.593569051149552163e+00
9.882466229293037031e+03,2.593569055287002545e+00
9.882466247308726452e+03,2.593569059424423173e+00
9.882466265324417691e+03,2.593569063561814492e+00
9.882466283340107111e+03,2.593569067699174724e+00
9.882466301355798350e+03,2.593569071836505646e+00
9.882466319371489590e+03,2.593569075973806370e+00
9.882466337387179010e+03,2.593569080111076897e+00
9.882466355402870249e+03,2.593569084248318113e+00
9.882466373418559670e+03,2.593569088385529131e+00
9.882466391434250909e+03,2.593569092522710395e+00
9.882466409449940329e+03,2.593569096659861017e+00
9.882466427465631568e+03,2.593569100796982774e+00
9.882466445481322808e+03,2.593569104934074332e+00
9.882466463497012228e+03,2.593569109071134360e+00
9.882466481512703467e+03,2.593569113208166410e+00
9.882466499528392887e+03,2.593569117345167374e+00
9.882466517544084127e+03,2.593569121482138584e+00
9.882466535559773547e+03,2.593569125619079596e+00
9.882466553575464786e+03,2.593569129755991742e+00
9.882466571591156026e+03,2.593569133892872802e+00
9.882466589606845446e+03,2.593569138029724552e+00
9.882466607622536685e+03,2.593569142166545660e+00
9.882466625638226105e+03,2.593569146303337458e+00
9.882466643653917345e+03,2.593569150440099058e+00
9.882466661669606765e+03,2.593569154576830016e+00
9.882466679685298004e+03,2.593569158713531664e+00
9.882466697700989243e+03,2.593569162850203558e+00
9.882466715716678664e+03,2.593569166986844809e+00
9.882466733732369903e+03,2.593569171123456751e+00
9.882466751748059323e+03,2.593569175260038051e+00
9.882466769763750563e+03,2.593569179396590041e+00
9.882466787779439983e+03,2.593569183533111389e+00
9.882466805795131222e+03,2.593569187669602982e+00
9.882466823810822461e+03,2.593569191806065266e+00
9.882466841826511882e+03,2.593569195942496908e+00
9.882466859842203121e+03,2.593569200078898351e+00
9.882466877857892541e+03,2.593569204215269597e+00
9.882466895873583780e+03,2.593569208351611532e+00
9.882466913889273201e+03,2.593569212487923270e+00
9.882466931904964440e+03,2.593569216624205254e+00
9.882466949920655679e+03,2.593569220760456595e+00
9.882466967936345100e+03,2.593569224896678183e+00
9.882466985952036339e+03,2.593569229032870460e+00
9.882467003967725759e+03,2.593569233169031651e+00
9.882467021983416998e+03,2.593569237305163533e+00
9.882467039999106419e+03,2.593569241441265216e+00
9.882467058014797658e+03,2.593569245577337146e+00
9.882467076030487078e+03,2.593569249713377989e+00
9.882467094046178318e+03,2.593569253849389966e+00
9.882467112061869557e+03,2.593569257985372190e+00
9.882467130077558977e+03,2.593569262121323327e+00
9.882467148093250216e+03,2.593569266257245598e+00
9.882467166108939637e+03,2.593569270393136339e+00
9.882467184124630876e+03,2.593569274528998658e+00
9.882467202140320296e+03,2.593569278664829447e+00
9.882467220156011535e+03,2.593569282800631370e+00
9.882467238171702775e+03,2.593569286936403095e+00
9.882467256187392195e+03,2.593569291072144178e+00
9.882467274203083434e+03,2.593569295207855507e+00
9.882467292218772855e+03,2.593569299343537082e+00
9.882467310234464094e+03,2.593569303479188459e+00
9.882467328250153514e+03,2.593569307614810082e+00
9.882467346265844753e+03,2.593569311750401507e+00
9.882467364281535993e+03,2.593569315885963178e+00
9.882467382297225413e+03,2.593569320021494207e+00
9.882467400312916652e+03,2.593569324156995037e+00
9.882467418328606072e+03,2.593569328292466558e+00
9.882467436344297312e+03,2.593569332427907437e+00
9.882467454359986732e+03,2.593569336563318117e+00
9.882467472375677971e+03,2.593569340698699488e+00
9.882467490391369211e+03,2.593569344834051105e+00
9.882467508407058631e+03,2.593569348969372079e+00
9.882467526422749870e+03,2.593569353104662856e+00
9.882467544438439290e+03,2.593569357239923434e+00
9.882467562454130530e+03,2.593569361375154259e+00
9.882467580469819950e+03,2.593569365510354885e+00
9.882467598485511189e+03,2.593569369645526201e+00
9.882467616501202428e+03,2.593569373780666876e+00
9.882467634516891849e+03,2.593569377915777352e+00
9.882467652532583088e+03,2.593569382050858518e+00
9.882467670548272508e+03,2.593569386185908598e+00
9.882467688563963748e+03,2.593569390320928925e+00
9.882467706579653168e+03,2.593569394455919497e+00
9.882467724595344407e+03,2.593569398590879871e+00
9.882467742611035646e+03,2.593569402725810047e+00
9.882467760626725067e+03,2.593569406860710025e+00
9.882467778642416306e+03,2.593569410995580693e+00
9.882467796658105726e+03,2.593569415130420275e+00
9.882467814673796966e+03,2.593569419265230547e+00
9.882467832689486386e+03,2.593569423400010621e+00
9.882467850705177625e+03,2.593569427534760496e+00
9.882467868720868864e+03,2.593569431669480618e+00
9.882467886736558285e+03,2.593569435804170098e+00
9.882467904752249524e+03,2.593569439938829824e+00
9.882467922767938944e+03,2.593569444073458907e+00
9.882467940783630183e+03,2.593569448208059125e+00
9.882467958799319604e+03,2.593569452342627812e+00
9.882467976815010843e+03,2.593569456477167634e+00
9.882467994830702082e+03,2.593569460611677258e+00
9.882468012846391503e+03,2.593569464746156239e+00
9.882468030862082742e+03,2.593569468880605022e+00
9.882468048877772162e+03,2.593569473015023608e+00
9.882468066893463401e+03,2.593569477149412883e+00
9.882468084909152822e+03,2.593569481283771516e+00
9.882468102924844061e+03,2.593569485418100395e+00
9.882468120940535300e+03,2.593569489552399521e+00
9.882468138956224720e+03,2.593569493686667560e+00
9.882468156971915960e+03,2.593569497820906733e+00
9.882468174987605380e+03,2.593569501955114376e+00
9.882468193003296619e+03,2.593569506089292709e+00
9.882468211018986040e+03,2.593569510223440844e+00
9.882468229034677279e+03,2.593569514357559225e+00
9.882468247050368518e+03,2.593569518491647408e+00
9.882468265066057938e+03,2.593569522625704948e+00
9.882468283081749178e+03,2.593569526759732735e+00
9.882468301097438598e+03,2.593569530893730324e+00
9.882468319113129837e+03,2.593569535027698159e+00
9.882468337128819257e+03,2.593569539161635351e+00
9.882468355144510497e+03,2.593569543295542346e+00
9.882468373160201736e+03,2.593569547429420030e+00
9.882468391175891156e+03,2.593569551563266629e+00
9.882468409191582396e+03,2.593569555697083917e+00
9.882468427207271816e+03,2.593569559830870563e+00
9.882468445222963055e+03,2.593569563964627456e+00
9.882468463238652475e+03,2.593569568098353706e+00
9.882468481254343715e+03,2.593569572232050646e+00
9.882468499270034954e+03,2.593569576365716944e+00
9.882468517285724374e+03,2.593569580499353044e+00
9.882468535301415614e+03,2.593569584632959835e+00
9.882468553317105034e+03,2.593569588766535539e+00
9.882468571332796273e+03,2.593569592900081489e+00
9.882468589348485693e+03,2.593569597033596796e+00
9.882468607364176933e+03,2.593569601167082350e+00
9.882468625379868172e+03,2.593569605300538150e+00
9.882468643395557592e+03,2.593569609433963752e+00
9.882468661411248831e+03,2.593569613567359156e+00
9.882468679426938252e+03,2.593569617700723917e+00
9.882468697442629491e+03,2.593569621834058925e+00
9.882468715458318911e+03,2.593569625967363290e+00
9.882468733474010151e+03,2.593569630100638346e+00
9.882468751489701390e+03,2.593569634233882759e+00
9.882468769505390810e+03,2.593569638367097419e+00
9.882468787521082049e+03,2.593569642500281436e+00
9.882468805536771470e+03,2.593569646633435255e+00
9.882468823552462709e+03,2.593569650766559320e+00
9.882468841568152129e+03,2.593569654899653187e+00
9.882468859583843368e+03,2.593569659032716856e+00
9.882468877599534608e+03,2.593569663165750772e+00
9.882468895615224028e+03,2.593569667298753156e+00
9.882468913630915267e+03,2.593569671431726675e+00
9.882468931646604688e+03,2.593569675564669552e+00
9.882468949662295927e+03,2.593569679697582675e+00
9.882468967677985347e+03,2.593569683830465156e+00
9.882468985693676586e+03,2.593569687963317882e+00
9.882469003709367826e+03,2.593569692096140411e+00
9.882469021725057246e+03,2.593569696228932298e+00
9.882469039740748485e+03,2.593569700361694430e+00
9.882469057756437905e+03,2.593569704494426365e+00
9.882469075772129145e+03,2.593569708627128101e+00
9.882469093787818565e+03,2.593569712759799639e+00
9.882469111803509804e+03,2.593569716892440979e+00
9.882469129819201044e+03,2.593569721025052122e+00
9.882469147834890464e+03,2.593569725157632622e+00
9.882469165850581703e+03,2.593569729290183812e+00
9.882469183866271123e+03,2.593569733422704804e+00
9.882469201881962363e+03,2.593569737555194710e+00
9.882469219897651783e+03,2.593569741687655306e+00
9.882469237913343022e+03,2.593569745820085259e+00
9.882469255929034261e+03,2.593569749952485903e+00
9.882469273944723682e+03,2.593569754084855017e+00
9.882469291960414921e+03,2.593569758217194821e+00
9.882469309976104341e+03,2.593569762349504426e+00
9.882469327991795581e+03,2.593569766481783390e+00
9.882469346007485001e+03,2.593569770614032155e+00
9.882469364023176240e+03,2.593569774746251166e+00
9.882469382038867479e+03,2.593569778878439980e+00
9.882469400054556900e+03,2.593569783010598151e+00
9.882469418070248139e+03,2.593569787142726568e+00
9.882469436085937559e+03,2.593569791274824787e+00
9.882469454101628799e+03,2.593569795406892808e+00
9.882469472117318219e+03,2.593569799538929743e+00
9.882469490133009458e+03,2.593569803670937368e+00
9.882469508148700697e+03,2.593569807802915239e+00
9.882469526164390118e+03,2.593569811934861580e+00
9.882469544180081357e+03,2.593569816066779055e+00
9.882469562195770777e+03,2.593569820198664999e+00
9.882469580211462016e+03,2.593569824330522078e+00
9.882469598227151437e+03,2.593569828462347626e+00
9.882469616242842676e+03,2.593569832594143865e+00
9.882469634258533915e+03,2.593569836725909905e+00
9.882469652274223336e+03,2.593569840857645303e+00
9.882469670289914575e+03,2.593569844989350948e+00
9.882469688305603995e+03,2.593569849121025950e+00
9.882469706321295234e+03,2.593569853252670754e+00
9.882469724336984655e+03,2.593569857384284916e+00
9.882469742352675894e+03,2.593569861515870212e+00
9.882469760368365314e+03,2.593569865647423978e+00
9.882469778384056553e+03,2.593569869778947989e+00
9.882469796399747793e+03,2.593569873910442247e+00
9.882469814415437213e+03,2.593569878041905419e+00
9.882469832431128452e+03,2.593569882173339280e+00
9.882469850446817873e+03,2.593569886304742056e+00
9.882469868462509112e+03,2.593569890436115077e+00
9.882469886478198532e+03,2.593569894567457901e+00
9.882469904493889771e+03,2.593569898698770082e+00
9.882469922509581011e+03,2.593569902830052509e+00
9.882469940525270431e+03,2.593569906961304294e+00
9.882469958540961670e+03,2.593569911092526326e+00
9.882469976556651091e+03,2.593569915223717715e+00
9.882469994572342330e+03,2.593569919354878905e+00
9.882470012588031750e+03,2.593569923486009454e+00
9.882470030603722989e+03,2.593569927617110693e+00
9.882470048619414229e+03,2.593569931748180846e+00
9.882470066635103649e+03,2.593569935879221244e+00
9.882470084650794888e+03,2.593569940010231445e+00
9.882470102666484308e+03,2.593569944141211003e+00
9.882470120682175548e+03,2.593569948272160808e+00
9.882470138697864968e+03,2.593569952403079526e+00
9.882470156713556207e+03,2.593569956533968934e+00
9.882470174729247447e+03,2.593569960664827700e+00
9.882470192744936867e+03,2.593569964795656269e+00
9.882470210760628106e+03,2.593569968926454639e+00
9.882470228776317526e+03,2.593569973057222811e+00
9.882470246792008766e+03,2.593569977187960784e+00
9.882470264807698186e+03,2.593569981318667672e+00
9.882470282823389425e+03,2.593569985449344806e+00
9.882470300839080664e+03,2.593569989579992185e+00
9.882470318854770085e+03,2.593569993710608479e+00
9.882470336870461324e+03,2.593569997841195018e+00
9.882470354886150744e+03,2.593570001971750916e+00
9.882470372901841984e+03,2.593570006102277059e+00
9.882470390917531404e+03,2.593570010232772560e+00
9.882470408933222643e+03,2.593570014363237863e+00
9.882470426948913882e+03,2.593570018493673413e+00
9.882470444964603303e+03,2.593570022624077431e+00
9.882470462980294542e+03,2.593570026754452584e+00
9.882470480995983962e+03,2.593570030884796207e+00
9.882470499011675201e+03,2.593570035015110520e+00
9.882470517027364622e+03,2.593570039145394190e+00
9.882470535043055861e+03,2.593570043275647219e+00
9.882470553058747100e+03,2.593570047405870937e+00
9.882470571074436521e+03,2.593570051536063126e+00
9.882470589090127760e+03,2.593570055666225560e+00
9.882470607105817180e+03,2.593570059796357796e+00
9.882470625121508419e+03,2.593570063926460278e+00
9.882470643137197840e+03,2.593570068056531230e+00
9.882470661152889079e+03,2.593570072186572872e+00
9.882470679168580318e+03,2.593570076316583872e+00
9.882470697184269739e+03,2.593570080446564674e+00
9.882470715199960978e+03,2.593570084576515722e+00
9.882470733215650398e+03,2.593570088706435239e+00
9.882470751231341637e+03,2.593570092836325003e+00
9.882470769247031058e+03,2.593570096966184568e+00
9.882470787262722297e+03,2.593570101096013936e+00
9.882470805278413536e+03,2.593570105225813105e+00
9.882470823294102956e+03,2.593570109355581632e+00
9.882470841309794196e+03,2.593570113485319961e+00
9.882470859325483616e+03,2.593570117615027648e+00
