Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.882461815448874404e+03,3.447767475585539199e+00
9.882461833464563824e+03,3.447767477252585255e+00
9.882461851480255064e+03,3.447767478919645079e+00
9.882461869495946303e+03,3.447767480586718669e+00
9.882461887511635723e+03,3.447767482253806026e+00
9.882461905527326962e+03,3.447767483920907594e+00
9.882461923543016383e+03,3.447767485588022485e+00
9.882461941558707622e+03,3.447767487255151142e+00
9.882461959574397042e+03,3.447767488922294010e+00
9.882461977590088281e+03,3.447767490589450201e+00
9.882461995605779521e+03,3.447767492256621047e+00
9.882462013621468941e+03,3.447767493923805215e+00
9.882462031637160180e+03,3.447767495591002707e+00
9.882462049652849601e+03,3.447767497258214409e+00
9.882462067668540840e+03,3.447767498925440321e+00
9.882462085684230260e+03,3.447767500592679113e+00
9.882462103699921499e+03,3.447767502259933003e+00
9.882462121715612739e+03,3.447767503927199328e+00
9.882462139731302159e+03,3.447767505594480753e+00
9.882462157746993398e+03,3.447767507261774611e+00
9.882462175762682818e+03,3.447767508929083569e+00
9.882462193778374058e+03,3.447767510596404961e+00
9.882462211794063478e+03,3.447767512263741452e+00
9.882462229809754717e+03,3.447767513931091266e+00
9.882462247825445957e+03,3.447767515598454402e+00
9.882462265841135377e+03,3.447767517265832193e+00
9.882462283856826616e+03,3.447767518933223307e+00
9.882462301872516036e+03,3.447767520600628632e+00
9.882462319888207276e+03,3.447767522268047724e+00
9.882462337903896696e+03,3.447767523935479250e+00
9.882462355919587935e+03,3.447767525602925875e+00
9.882462373935279174e+03,3.447767527270386267e+00
9.882462391950968595e+03,3.447767528937860426e+00
9.882462409966659834e+03,3.447767530605347908e+00
9.882462427982349254e+03,3.447767532272849600e+00
9.882462445998040494e+03,3.447767533940365059e+00
9.882462464013729914e+03,3.447767535607894285e+00
9.882462482029421153e+03,3.447767537275437277e+00
9.882462500045112392e+03,3.447767538942994925e+00
9.882462518060801813e+03,3.447767540610565451e+00
9.882462536076493052e+03,3.447767542278149744e+00
9.882462554092182472e+03,3.447767543945747803e+00
9.882462572107873712e+03,3.447767545613359630e+00
9.882462590123563132e+03,3.447767547280985223e+00
9.882462608139254371e+03,3.447767548948625471e+00
9.882462626154945610e+03,3.447767550616278598e+00
9.882462644170635031e+03,3.447767552283945491e+00
9.882462662186326270e+03,3.447767553951627040e+00
9.882462680202015690e+03,3.447767555619321467e+00
9.882462698217706929e+03,3.447767557287030549e+00
9.882462716233396350e+03,3.447767558954752509e+00
9.882462734249087589e+03,3.447767560622488681e+00
9.882462752264778828e+03,3.447767562290239063e+00
9.882462770280468249e+03,3.447767563958002324e+00
9.882462788296159488e+03,3.447767565625780239e+00
9.882462806311848908e+03,3.447767567293571478e+00
9.882462824327540147e+03,3.447767568961376927e+00
9.882462842343229568e+03,3.447767570629196143e+00
9.882462860358920807e+03,3.447767572297028682e+00
9.882462878374612046e+03,3.447767573964875432e+00
9.882462896390301466e+03,3.447767575632735948e+00
9.882462914405992706e+03,3.447767577300609787e+00
9.882462932421682126e+03,3.447767578968497837e+00
9.882462950437373365e+03,3.447767580636400098e+00
9.882462968453062786e+03,3.447767582304314793e+00
9.882462986468754025e+03,3.447767583972244587e+00
9.882463004484445264e+03,3.447767585640187704e+00
9.882463022500134684e+03,3.447767587308145032e+00
9.882463040515825924e+03,3.447767588976115682e+00
9.882463058531515344e+03,3.447767590644099656e+00
9.882463076547206583e+03,3.447767592312098284e+00
9.882463094562896003e+03,3.447767593980110234e+00
9.882463112578587243e+03,3.447767595648136396e+00
9.882463130594278482e+03,3.447767597316176325e+00
9.882463148609967902e+03,3.447767598984229576e+00
9.882463166625659142e+03,3.447767600652297038e+00
9.882463184641348562e+03,3.447767602320377378e+00
9.882463202657039801e+03,3.447767603988472374e+00
9.882463220672729221e+03,3.447767605656581136e+00
9.882463238688420461e+03,3.447767607324703665e+00
9.882463256704111700e+03,3.447767608992839961e+00
9.882463274719801120e+03,3.447767610660990023e+00
9.882463292735492359e+03,3.447767612329153852e+00
9.882463310751181780e+03,3.447767613997331448e+00
9.882463328766873019e+03,3.447767615665522811e+00
9.882463346782562439e+03,3.447767617333727941e+00
9.882463364798253679e+03,3.447767619001947281e+00
9.882463382813944918e+03,3.447767620670179944e+00
9.882463400829634338e+03,3.447767622338426818e+00
9.882463418845325577e+03,3.447767624006687015e+00
9.882463436861014998e+03,3.447767625674960978e+00
9.882463454876706237e+03,3.447767627343248709e+00
9.882463472892395657e+03,3.447767629011550206e+00
9.882463490908086897e+03,3.447767630679865913e+00
9.882463508923778136e+03,3.447767632348195832e+00
9.882463526939467556e+03,3.447767634016538629e+00
9.882463544955158795e+03,3.447767635684895193e+00
9.882463562970848216e+03,3.447767637353265968e+00
9.882463580986539455e+03,3.447767639021650066e+00
9.882463599002228875e+03,3.447767640690048374e+00
9.882463617017920114e+03,3.447767642358460893e+00
9.882463635033611354e+03,3.447767644026886291e+00
9.882463653049300774e+03,3.447767645695325900e+00
9.882463671064992013e+03,3.447767647363778831e+00
9.882463689080681434e+03,3.447767649032245973e+00
9.882463707096372673e+03,3.447767650700727327e+00
9.882463725112062093e+03,3.447767652369222002e+00
9.882463743127753332e+03,3.447767654037730445e+00
9.882463761143444572e+03,3.447767655706252210e+00
9.882463779159133992e+03,3.447767657374789074e+00
9.882463797174825231e+03,3.447767659043338817e+00
9.882463815190514651e+03,3.447767660711901883e+00
9.882463833206205891e+03,3.447767662380479159e+00
9.882463851221895311e+03,3.447767664049071090e+00
9.882463869237586550e+03,3.447767665717675900e+00
9.882463887253277790e+03,3.447767667386294477e+00
9.882463905268967210e+03,3.447767669054926820e+00
9.882463923284658449e+03,3.447767670723573374e+00
9.882463941300347869e+03,3.447767672392233251e+00
9.882463959316039109e+03,3.447767674060906895e+00
9.882463977331728529e+03,3.447767675729594306e+00
9.882463995347419768e+03,3.447767677398296371e+00
9.882464013363111007e+03,3.447767679067011315e+00
9.882464031378800428e+03,3.447767680735740470e+00
9.882464049394491667e+03,3.447767682404483391e+00
9.882464067410181087e+03,3.447767684073240080e+00
9.882464085425872327e+03,3.447767685742010091e+00
9.882464103441561747e+03,3.447767687410793869e+00
9.882464121457252986e+03,3.447767689079592301e+00
9.882464139472944225e+03,3.447767690748404057e+00
9.882464157488633646e+03,3.447767692417229135e+00
9.882464175504324885e+03,3.447767694086068868e+00
9.882464193520014305e+03,3.447767695754921480e+00
9.882464211535705545e+03,3.447767697423788302e+00
9.882464229551394965e+03,3.447767699092668447e+00
9.882464247567086204e+03,3.447767700761562804e+00
9.882464265582777443e+03,3.447767702430471370e+00
9.882464283598466864e+03,3.447767704099393260e+00
9.882464301614158103e+03,3.447767705768328472e+00
9.882464319629847523e+03,3.447767707437277895e+00
9.882464337645538762e+03,3.447767709106241529e+00
9.882464355661228183e+03,3.447767710775218486e+00
9.882464373676919422e+03,3.447767712444209209e+00
9.882464391692610661e+03,3.447767714113213255e+00
9.882464409708300082e+03,3.447767715782231512e+00
9.882464427723991321e+03,3.447767717451264424e+00
9.882464445739680741e+03,3.447767719120309771e+00
9.882464463755371980e+03,3.447767720789369328e+00
9.882464481771061401e+03,3.447767722458442652e+00
9.882464499786752640e+03,3.447767724127529743e+00
9.882464517802442060e+03,3.447767725796630600e+00
9.882464535818133299e+03,3.447767727465745224e+00
9.882464553833824539e+03,3.447767729134874504e+00
9.882464571849513959e+03,3.447767730804016661e+00
9.882464589865205198e+03,3.447767732473172586e+00
9.882464607880894619e+03,3.447767734142342277e+00
9.882464625896585858e+03,3.447767735811525736e+00
9.882464643912275278e+03,3.447767737480722960e+00
9.882464661927966517e+03,3.447767739149933952e+00
9.882464679943657757e+03,3.447767740819159155e+00
9.882464697959347177e+03,3.447767742488397680e+00
9.882464715975038416e+03,3.447767744157649972e+00
9.882464733990727836e+03,3.447767745826916030e+00
9.882464752006419076e+03,3.447767747496196300e+00
9.882464770022108496e+03,3.447767749165489892e+00
9.882464788037799735e+03,3.447767750834797251e+00
9.882464806053490975e+03,3.447767752504118821e+00
9.882464824069180395e+03,3.447767754173453714e+00
9.882464842084871634e+03,3.447767755842802817e+00
9.882464860100561054e+03,3.447767757512165243e+00
9.882464878116252294e+03,3.447767759181541880e+00
9.882464896131941714e+03,3.447767760850931396e+00
9.882464914147632953e+03,3.447767762520335122e+00
9.882464932163324193e+03,3.447767764189753059e+00
9.882464950179013613e+03,3.447767765859184319e+00
9.882464968194704852e+03,3.447767767528629790e+00
9.882464986210394272e+03,3.447767769198089027e+00
9.882465004226085512e+03,3.447767770867561143e+00
9.882465022241774932e+03,3.447767772537047914e+00
9.882465040257466171e+03,3.447767774206548008e+00
9.882465058273157410e+03,3.447767775876062313e+00
9.882465076288846831e+03,3.447767777545589496e+00
9.882465094304538070e+03,3.447767779215131334e+00
9.882465112320227490e+03,3.447767780884686939e+00
9.882465130335918730e+03,3.447767782554255422e+00
9.882465148351608150e+03,3.447767784223838561e+00
9.882465166367299389e+03,3.447767785893435022e+00
9.882465184382990628e+03,3.447767787563045694e+00
9.882465202398680049e+03,3.447767789232669244e+00
9.882465220414371288e+03,3.447767790902307450e+00
9.882465238430060708e+03,3.447767792571958534e+00
9.882465256445751947e+03,3.447767794241624273e+00
9.882465274461441368e+03,3.447767795911303335e+00
9.882465292477132607e+03,3.447767797580996607e+00
9.882465310492823846e+03,3.447767799250703202e+00
9.882465328508513267e+03,3.447767800920424008e+00
9.882465346524204506e+03,3.447767802590157693e+00
9.882465364539893926e+03,3.447767804259905589e+00
9.882465382555585165e+03,3.447767805929667695e+00
9.882465400571274586e+03,3.447767807599443124e+00
9.882465418586965825e+03,3.447767809269232320e+00
9.882465436602657064e+03,3.447767810939035726e+00
9.882465454618346484e+03,3.447767812608852456e+00
9.882465472634037724e+03,3.447767814278682952e+00
9.882465490649727144e+03,3.447767815948526771e+00
9.882465508665418383e+03,3.447767817618384800e+00
9.882465526681107804e+03,3.447767819288256597e+00
9.882465544696799043e+03,3.447767820958142160e+00
9.882465562712490282e+03,3.447767822628041490e+00
9.882465580728179702e+03,3.447767824297954586e+00
9.882465598743870942e+03,3.447767825967881450e+00
9.882465616759560362e+03,3.447767827637822080e+00
9.882465634775251601e+03,3.447767829307776477e+00
9.882465652790941022e+03,3.447767830977744641e+00
9.882465670806632261e+03,3.447767832647726571e+00
9.882465688822323500e+03,3.447767834317722269e+00
9.882465706838012920e+03,3.447767835987731733e+00
9.882465724853704160e+03,3.447767837657754519e+00
9.882465742869393580e+03,3.447767839327791517e+00
9.882465760885084819e+03,3.447767840997842281e+00
9.882465778900774239e+03,3.447767842667906368e+00
9.882465796916465479e+03,3.447767844337984666e+00
9.882465814932156718e+03,3.447767846008076731e+00
9.882465832947846138e+03,3.447767847678182118e+00
9.882465850963537378e+03,3.447767849348301716e+00
9.882465868979226798e+03,3.447767851018434637e+00
9.882465886994918037e+03,3.447767852688582213e+00
9.882465905010607457e+03,3.447767854358742223e+00
9.882465923026298697e+03,3.447767856028917333e+00
9.882465941041989936e+03,3.447767857699105321e+00
9.882465959057679356e+03,3.447767859369306631e+00
9.882465977073370595e+03,3.447767861039523041e+00
9.882465995089060016e+03,3.447767862709752329e+00
9.882466013104751255e+03,3.447767864379995384e+00
9.882466031120440675e+03,3.447767866050252206e+00
9.882466049136131915e+03,3.447767867720522794e+00
9.882466067151823154e+03,3.447767869390807594e+00
9.882466085167512574e+03,3.447767871061106160e+00
9.882466103183203813e+03,3.447767872731418048e+00
9.882466121198893234e+03,3.447767874401743704e+00
9.882466139214584473e+03,3.447767876072083126e+00
9.882466157230273893e+03,3.447767877742435427e+00
9.882466175245965132e+03,3.447767879412802383e+00
9.882466193261656372e+03,3.447767881083183550e+00
9.882466211277345792e+03,3.447767882753578039e+00
9.882466229293037031e+03,3.447767884423986295e+00
9.882466247308726452e+03,3.447767886094407874e+00
9.882466265324417691e+03,3.447767887764843664e+00
9.882466283340107111e+03,3.447767889435293220e+00
9.882466301355798350e+03,3.447767891105756100e+00
9.882466319371489590e+03,3.447767892776233634e+00
9.882466337387179010e+03,3.447767894446723602e+00
9.882466355402870249e+03,3.447767896117228670e+00
9.882466373418559670e+03,3.447767897787746172e+00
9.882466391434250909e+03,3.447767899458278773e+00
9.882466409449940329e+03,3.447767901128824253e+00
9.882466427465631568e+03,3.447767902799383499e+00
9.882466445481322808e+03,3.447767904469956957e+00
9.882466463497012228e+03,3.447767906140543737e+00
9.882466481512703467e+03,3.447767907811144283e+00
9.882466499528392887e+03,3.447767909481758597e+00
9.882466517544084127e+03,3.447767911152386677e+00
9.882466535559773547e+03,3.447767912823028524e+00
9.882466553575464786e+03,3.447767914493684138e+00
9.882466571591156026e+03,3.447767916164353519e+00
9.882466589606845446e+03,3.447767917835037110e+00
9.882466607622536685e+03,3.447767919505734024e+00
9.882466625638226105e+03,3.447767921176444705e+00
9.882466643653917345e+03,3.447767922847168265e+00
9.882466661669606765e+03,3.447767924517906923e+00
9.882466679685298004e+03,3.447767926188658905e+00
9.882466697700989243e+03,3.447767927859424208e+00
9.882466715716678664e+03,3.447767929530203723e+00
9.882466733732369903e+03,3.447767931200996561e+00
9.882466751748059323e+03,3.447767932871803609e+00
9.882466769763750563e+03,3.447767934542623980e+00
9.882466787779439983e+03,3.447767936213457673e+00
9.882466805795131222e+03,3.447767937884306466e+00
9.882466823810822461e+03,3.447767939555168137e+00
9.882466841826511882e+03,3.447767941226043575e+00
9.882466859842203121e+03,3.447767942896932336e+00
9.882466877857892541e+03,3.447767944567835308e+00
9.882466895873583780e+03,3.447767946238752046e+00
9.882466913889273201e+03,3.447767947909682551e+00
9.882466931904964440e+03,3.447767949580626823e+00
9.882466949920655679e+03,3.447767951251584861e+00
9.882466967936345100e+03,3.447767952922556667e+00
9.882466985952036339e+03,3.447767954593542239e+00
9.882467003967725759e+03,3.447767956264540690e+00
9.882467021983416998e+03,3.447767957935554239e+00
9.882467039999106419e+03,3.447767959606581112e+00
9.882467058014797658e+03,3.447767961277620863e+00
9.882467076030487078e+03,3.447767962948675269e+00
9.882467094046178318e+03,3.447767964619742997e+00
9.882467112061869557e+03,3.447767966290824049e+00
9.882467130077558977e+03,3.447767967961920199e+00
9.882467148093250216e+03,3.447767969633028784e+00
9.882467166108939637e+03,3.447767971304151580e+00
9.882467184124630876e+03,3.447767972975288142e+00
9.882467202140320296e+03,3.447767974646438027e+00
9.882467220156011535e+03,3.447767976317602123e+00
9.882467238171702775e+03,3.447767977988779986e+00
9.882467256187392195e+03,3.447767979659971171e+00
9.882467274203083434e+03,3.447767981331176568e+00
9.882467292218772855e+03,3.447767983002395731e+00
9.882467310234464094e+03,3.447767984673628661e+00
9.882467328250153514e+03,3.447767986344874469e+00
9.882467346265844753e+03,3.447767988016134932e+00
9.882467364281535993e+03,3.447767989687408274e+00
9.882467382297225413e+03,3.447767991358696271e+00
9.882467400312916652e+03,3.447767993029997591e+00
9.882467418328606072e+03,3.447767994701313121e+00
9.882467436344297312e+03,3.447767996372641530e+00
9.882467454359986732e+03,3.447767998043983706e+00
9.882467472375677971e+03,3.447767999715340093e+00
9.882467490391369211e+03,3.447768001386710690e+00
9.882467508407058631e+03,3.447768003058093722e+00
9.882467526422749870e+03,3.447768004729490965e+00
9.882467544438439290e+03,3.447768006400902419e+00
9.882467562454130530e+03,3.447768008072327195e+00
9.882467580469819950e+03,3.447768009743766182e+00
9.882467598485511189e+03,3.447768011415218492e+00
9.882467616501202428e+03,3.447768013086684125e+00
9.882467634516891849e+03,3.447768014758164412e+00
9.882467652532583088e+03,3.447768016429657578e+00
9.882467670548272508e+03,3.447768018101165399e+00
9.882467688563963748e+03,3.447768019772686099e+00
9.882467706579653168e+03,3.447768021444220565e+00
9.882467724595344407e+03,3.447768023115769243e+00
9.882467742611035646e+03,3.447768024787331687e+00
9.882467760626725067e+03,3.447768026458907453e+00
9.882467778642416306e+03,3.447768028130496987e+00
9.882467796658105726e+03,3.447768029802100287e+00
9.882467814673796966e+03,3.447768031473717354e+00
9.882467832689486386e+03,3.447768033145348632e+00
9.882467850705177625e+03,3.447768034816993232e+00
9.882467868720868864e+03,3.447768036488650711e+00
9.882467886736558285e+03,3.447768038160323290e+00
9.882467904752249524e+03,3.447768039832008302e+00
9.882467922767938944e+03,3.447768041503708414e+00
9.882467940783630183e+03,3.447768043175420960e+00
9.882467958799319604e+03,3.447768044847147717e+00
9.882467976815010843e+03,3.447768046518889129e+00
9.882467994830702082e+03,3.447768048190643420e+00
9.882468012846391503e+03,3.447768049862411033e+00
9.882468030862082742e+03,3.447768051534192857e+00
9.882468048877772162e+03,3.447768053205988448e+00
9.882468066893463401e+03,3.447768054877797805e+00
9.882468084909152822e+03,3.447768056549620930e+00
9.882468102924844061e+03,3.447768058221457821e+00
9.882468120940535300e+03,3.447768059893307591e+00
9.882468138956224720e+03,3.447768061565172015e+00
9.882468156971915960e+03,3.447768063237049763e+00
9.882468174987605380e+03,3.447768064908941721e+00
9.882468193003296619e+03,3.447768066580846558e+00
9.882468211018986040e+03,3.447768068252765161e+00
9.882468229034677279e+03,3.447768069924698864e+00
9.882468247050368518e+03,3.447768071596645001e+00
9.882468265066057938e+03,3.447768073268605349e+00
9.882468283081749178e+03,3.447768074940579019e+00
9.882468301097438598e+03,3.447768076612566901e+00
9.882468319113129837e+03,3.447768078284568105e+00
9.882468337128819257e+03,3.447768079956582632e+00
9.882468355144510497e+03,3.447768081628611814e+00
9.882468373160201736e+03,3.447768083300654762e+00
9.882468391175891156e+03,3.447768084972710589e+00
9.882468409191582396e+03,3.447768086644780183e+00
9.882468427207271816e+03,3.447768088316863988e+00
9.882468445222963055e+03,3.447768089988961115e+00
9.882468463238652475e+03,3.447768091661072454e+00
9.882468481254343715e+03,3.447768093333197115e+00
9.882468499270034954e+03,3.447768095005335542e+00
9.882468517285724374e+03,3.447768096677487737e+00
9.882468535301415614e+03,3.447768098349653698e+00
9.882468553317105034e+03,3.447768100021833870e+00
9.882468571332796273e+03,3.447768101694026477e+00
9.882468589348485693e+03,3.447768103366233738e+00
9.882468607364176933e+03,3.447768105038455211e+00
9.882468625379868172e+03,3.447768106710689118e+00
9.882468643395557592e+03,3.447768108382937235e+00
9.882468661411248831e+03,3.447768110055200008e+00
9.882468679426938252e+03,3.447768111727475215e+00
9.882468697442629491e+03,3.447768113399764633e+00
9.882468715458318911e+03,3.447768115072067818e+00
9.882468733474010151e+03,3.447768116744384770e+00
9.882468751489701390e+03,3.447768118416715488e+00
9.882468769505390810e+03,3.447768120089059085e+00
9.882468787521082049e+03,3.447768121761417337e+00
9.882468805536771470e+03,3.447768123433788467e+00
9.882468823552462709e+03,3.447768125106174253e+00
9.882468841568152129e+03,3.447768126778572917e+00
9.882468859583843368e+03,3.447768128450986236e+00
9.882468877599534608e+03,3.447768130123412433e+00
9.882468895615224028e+03,3.447768131795852842e+00
9.882468913630915267e+03,3.447768133468306573e+00
9.882468931646604688e+03,3.447768135140774515e+00
9.882468949662295927e+03,3.447768136813255779e+00
9.882468967677985347e+03,3.447768138485750367e+00
9.882468985693676586e+03,3.447768140158259165e+00
9.882469003709367826e+03,3.447768141830782174e+00
9.882469021725057246e+03,3.447768143503318061e+00
9.882469039740748485e+03,3.447768145175868160e+00
9.882469057756437905e+03,3.447768146848431581e+00
9.882469075772129145e+03,3.447768148521008769e+00
9.882469093787818565e+03,3.447768150193599723e+00
9.882469111803509804e+03,3.447768151866204445e+00
9.882469129819201044e+03,3.447768153538822933e+00
9.882469147834890464e+03,3.447768155211455188e+00
9.882469165850581703e+03,3.447768156884101209e+00
9.882469183866271123e+03,3.447768158556760554e+00
9.882469201881962363e+03,3.447768160229434109e+00
9.882469219897651783e+03,3.447768161902120543e+00
9.882469237913343022e+03,3.447768163574821632e+00
9.882469255929034261e+03,3.447768165247536043e+00
9.882469273944723682e+03,3.447768166920263777e+00
9.882469291960414921e+03,3.447768168593005722e+00
9.882469309976104341e+03,3.447768170265761434e+00
9.882469327991795581e+03,3.447768171938530468e+00
9.882469346007485001e+03,3.447768173611313713e+00
9.882469364023176240e+03,3.447768175284110725e+00
9.882469382038867479e+03,3.447768176956920616e+00
9.882469400054556900e+03,3.447768178629744718e+00
9.882469418070248139e+03,3.447768180302582142e+00
9.882469436085937559e+03,3.447768181975433333e+00
9.882469454101628799e+03,3.447768183648298734e+00
9.882469472117318219e+03,3.447768185321177459e+00
9.882469490133009458e+03,3.447768186994070838e+00
9.882469508148700697e+03,3.447768188666976208e+00
9.882469526164390118e+03,3.447768190339896233e+00
9.882469544180081357e+03,3.447768192012830024e+00
9.882469562195770777e+03,3.447768193685777138e+00
9.882469580211462016e+03,3.447768195358738463e+00
9.882469598227151437e+03,3.447768197031713111e+00
9.882469616242842676e+03,3.447768198704701970e+00
9.882469634258533915e+03,3.447768200377704151e+00
9.882469652274223336e+03,3.447768202050720099e+00
9.882469670289914575e+03,3.447768203723749370e+00
9.882469688305603995e+03,3.447768205396792851e+00
9.882469706321295234e+03,3.447768207069849211e+00
9.882469724336984655e+03,3.447768208742920226e+00
9.882469742352675894e+03,3.447768210416005008e+00
9.882469760368365314e+03,3.447768212089102668e+00
9.882469778384056553e+03,3.447768213762214096e+00
9.882469796399747793e+03,3.447768215435340178e+00
9.882469814415437213e+03,3.447768217108479138e+00
9.882469832431128452e+03,3.447768218781632310e+00
9.882469850446817873e+03,3.447768220454797916e+00
9.882469868462509112e+03,3.447768222127978621e+00
9.882469886478198532e+03,3.447768223801172649e+00
9.882469904493889771e+03,3.447768225474380444e+00
9.882469922509581011e+03,3.447768227147601561e+00
9.882469940525270431e+03,3.447768228820836445e+00
9.882469958540961670e+03,3.447768230494085540e+00
9.882469976556651091e+03,3.447768232167347957e+00
9.882469994572342330e+03,3.447768233840624141e+00
9.882470012588031750e+03,3.447768235513914092e+00
9.882470030603722989e+03,3.447768237187217366e+00
9.882470048619414229e+03,3.447768238860534407e+00
9.882470066635103649e+03,3.447768240533865658e+00
9.882470084650794888e+03,3.447768242207209788e+00
9.882470102666484308e+03,3.447768243880568573e+00
9.882470120682175548e+03,3.447768245553940236e+00
9.882470138697864968e+03,3.447768247227325666e+00
9.882470156713556207e+03,3.447768248900725307e+00
9.882470174729247447e+03,3.447768250574138271e+00
9.882470192744936867e+03,3.447768252247565002e+00
9.882470210760628106e+03,3.447768253921005943e+00
9.882470228776317526e+03,3.447768255594459763e+00
9.882470246792008766e+03,3.447768257267927794e+00
9.882470264807698186e+03,3.447768258941409147e+00
9.882470282823389425e+03,3.447768260614904268e+00
9.882470300839080664e+03,3.447768262288413599e+00
9.882470318854770085e+03,3.447768263961935808e+00
9.882470336870461324e+03,3.447768265635471785e+00
9.882470354886150744e+03,3.447768267309021972e+00
9.882470372901841984e+03,3.447768268982585926e+00
9.882470390917531404e+03,3.447768270656163203e+00
9.882470408933222643e+03,3.447768272329754691e+00
9.882470426948913882e+03,3.447768274003359057e+00
9.882470444964603303e+03,3.447768275676977190e+00
9.882470462980294542e+03,3.447768277350609534e+00
9.882470480995983962e+03,3.447768279024255200e+00
9.882470499011675201e+03,3.447768280697915078e+00
9.882470517027364622e+03,3.447768282371588278e+00
9.882470535043055861e+03,3.447768284045274800e+00
9.882470553058747100e+03,3.447768285718975534e+00
9.882470571074436521e+03,3.447768287392689590e+00
9.882470589090127760e+03,3.447768289066418301e+00
9.882470607105817180e+03,3.447768290740159891e+00
9.882470625121508419e+03,3.447768292413915248e+00
9.882470643137197840e+03,3.447768294087683483e+00
9.882470661152889079e+03,3.447768295761466373e+00
9.882470679168580318e+03,3.447768297435263030e+00
9.882470697184269739e+03,3.447768299109072565e+00
9.882470715199960978e+03,3.447768300782896755e+00
9.882470733215650398e+03,3.447768302456734268e+00
9.882470751231341637e+03,3.447768304130585104e+00
9.882470769247031058e+03,3.447768305804450151e+00
9.882470787262722297e+03,3.447768307478328520e+00
9.882470805278413536e+03,3.447768309152221100e+00
9.882470823294102956e+03,3.447768310826127003e+00
9.882470841309794196e+03,3.447768312500046228e+00
9.882470859325483616e+03,3.447768314173979221e+00
