Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027292967066517485e+04,2.557536979839786007e+00
1.027292975694463530e+04,2.557536983117683960e+00
1.027292984322409757e+04,2.557536986395847922e+00
1.027292992950355801e+04,2.557536989674277894e+00
1.027293001578302028e+04,2.557536992952974320e+00
1.027293010206248073e+04,2.557536996231935866e+00
1.027293018834194118e+04,2.557536999511163867e+00
1.027293027462140344e+04,2.557537002790657432e+00
1.027293036090086389e+04,2.557537006070417451e+00
1.027293044718032615e+04,2.557537009350442592e+00
1.027293053345978660e+04,2.557537012630733742e+00
1.027293061973924887e+04,2.557537015911291345e+00
1.027293070601870932e+04,2.557537019192114069e+00
1.027293079229817158e+04,2.557537022473203692e+00
1.027293087857763203e+04,2.557537025754557991e+00
1.027293096485709430e+04,2.557537029036179188e+00
1.027293105113655474e+04,2.557537032318065062e+00
1.027293113741601519e+04,2.557537035600217390e+00
1.027293122369547746e+04,2.557537038882635727e+00
1.027293130997493790e+04,2.557537042165320518e+00
1.027293139625440017e+04,2.557537045448269986e+00
1.027293148253386062e+04,2.557537048731485463e+00
1.027293156881332288e+04,2.557537052014967394e+00
1.027293165509278333e+04,2.557537055298714446e+00
1.027293174137224560e+04,2.557537058582727951e+00
1.027293182765170604e+04,2.557537061867006578e+00
1.027293191393116831e+04,2.557537065151551214e+00
1.027293200021062876e+04,2.557537068436361416e+00
1.027293208649008920e+04,2.557537071721438071e+00
1.027293217276955147e+04,2.557537075006780292e+00
1.027293225904901192e+04,2.557537078292387633e+00
1.027293234532847418e+04,2.557537081578261429e+00
1.027293243160793463e+04,2.557537084864400345e+00
1.027293251788739690e+04,2.557537088150805715e+00
1.027293260416685735e+04,2.557537091437476207e+00
1.027293269044631961e+04,2.557537094724412707e+00
1.027293277672578006e+04,2.557537098011615218e+00
1.027293286300524233e+04,2.557537101299082849e+00
1.027293294928470277e+04,2.557537104586816490e+00
1.027293303556416504e+04,2.557537107874816140e+00
1.027293312184362549e+04,2.557537111163081356e+00
1.027293320812308593e+04,2.557537114451611693e+00
1.027293329440254820e+04,2.557537117740408039e+00
1.027293338068200865e+04,2.557537121029469951e+00
1.027293346696147091e+04,2.557537124318797872e+00
1.027293355324093136e+04,2.557537127608390914e+00
1.027293363952039363e+04,2.557537130898250410e+00
1.027293372579985407e+04,2.557537134188375028e+00
1.027293381207931634e+04,2.557537137478765210e+00
1.027293389835877679e+04,2.557537140769421402e+00
1.027293398463823905e+04,2.557537144060343159e+00
1.027293407091769950e+04,2.557537147351530482e+00
1.027293415719715995e+04,2.557537150642982926e+00
1.027293424347662221e+04,2.557537153934701379e+00
1.027293432975608266e+04,2.557537157226685842e+00
1.027293441603554493e+04,2.557537160518935870e+00
1.027293450231500537e+04,2.557537163811451020e+00
1.027293458859446764e+04,2.557537167104231735e+00
1.027293467487392809e+04,2.557537170397278015e+00
1.027293476115339035e+04,2.557537173690590304e+00
1.027293484743285080e+04,2.557537176984168159e+00
1.027293493371231307e+04,2.557537180278011135e+00
1.027293501999177352e+04,2.557537183572119677e+00
1.027293510627123396e+04,2.557537186866494228e+00
1.027293519255069623e+04,2.557537190161133900e+00
1.027293527883015668e+04,2.557537193456039137e+00
1.027293536510961894e+04,2.557537196751210384e+00
1.027293545138907939e+04,2.557537200046646753e+00
1.027293553766854166e+04,2.557537203342348686e+00
1.027293562394800210e+04,2.557537206638316185e+00
1.027293571022746437e+04,2.557537209934549249e+00
1.027293579650692482e+04,2.557537213231047435e+00
1.027293588278638708e+04,2.557537216527811630e+00
1.027293596906584753e+04,2.557537219824840946e+00
1.027293605534530980e+04,2.557537223122135828e+00
1.027293614162477024e+04,2.557537226419696275e+00
1.027293622790423069e+04,2.557537229717522287e+00
1.027293631418369296e+04,2.557537233015613420e+00
1.027293640046315340e+04,2.557537236313970563e+00
1.027293648674261567e+04,2.557537239612592384e+00
1.027293657302207612e+04,2.557537242911480657e+00
1.027293665930153838e+04,2.557537246210633608e+00
1.027293674558099883e+04,2.557537249510052124e+00
1.027293683186046110e+04,2.557537252809736206e+00
1.027293691813992154e+04,2.557537256109685408e+00
1.027293700441938381e+04,2.557537259409900177e+00
1.027293709069884426e+04,2.557537262710380510e+00
1.027293717697830471e+04,2.557537266011125965e+00
1.027293726325776697e+04,2.557537269312136985e+00
1.027293734953722742e+04,2.557537272613413570e+00
1.027293743581668969e+04,2.557537275914955277e+00
1.027293752209615013e+04,2.557537279216762549e+00
1.027293760837561240e+04,2.557537282518834942e+00
1.027293769465507285e+04,2.557537285821172457e+00
1.027293778093453511e+04,2.557537289123776425e+00
1.027293786721399556e+04,2.557537292426644626e+00
1.027293795349345783e+04,2.557537295729778393e+00
1.027293803977291827e+04,2.557537299033177725e+00
1.027293812605238054e+04,2.557537302336842178e+00
1.027293821233184099e+04,2.557537305640772196e+00
1.027293829861130143e+04,2.557537308944967780e+00
1.027293838489076370e+04,2.557537312249427597e+00
1.027293847117022415e+04,2.557537315554153423e+00
1.027293855744968641e+04,2.557537318859145259e+00
1.027293864372914686e+04,2.557537322164401328e+00
1.027293873000860913e+04,2.557537325469923406e+00
1.027293881628806957e+04,2.557537328775709717e+00
1.027293890256753184e+04,2.557537332081762482e+00
1.027293898884699229e+04,2.557537335388079924e+00
1.027293907512645455e+04,2.557537338694662488e+00
1.027293916140591500e+04,2.557537342001510616e+00
1.027293924768537545e+04,2.557537345308623866e+00
1.027293933396483772e+04,2.557537348616002681e+00
1.027293942024429816e+04,2.557537351923646174e+00
1.027293950652376043e+04,2.557537355231555232e+00
1.027293959280322088e+04,2.557537358539729855e+00
1.027293967908268314e+04,2.557537361848168711e+00
1.027293976536214359e+04,2.557537365156873133e+00
1.027293985164160586e+04,2.557537368465843564e+00
1.027293993792106630e+04,2.557537371775078228e+00
1.027294002420052857e+04,2.557537375084578901e+00
1.027294011047998902e+04,2.557537378394343808e+00
1.027294019675944946e+04,2.557537381704374280e+00
1.027294028303891173e+04,2.557537385014669873e+00
1.027294036931837218e+04,2.557537388325230587e+00
1.027294045559783444e+04,2.557537391636057311e+00
1.027294054187729489e+04,2.557537394947148268e+00
1.027294062815675716e+04,2.557537398258504791e+00
1.027294071443621760e+04,2.557537401570125990e+00
1.027294080071567987e+04,2.557537404882012755e+00
1.027294088699514032e+04,2.557537408194164197e+00
1.027294097327460258e+04,2.557537411506581204e+00
1.027294105955406303e+04,2.557537414819263333e+00
1.027294114583352530e+04,2.557537418132210139e+00
1.027294123211298574e+04,2.557537421445422510e+00
1.027294131839244619e+04,2.557537424758900002e+00
1.027294140467190846e+04,2.557537428072641728e+00
1.027294149095136891e+04,2.557537431386649018e+00
1.027294157723083117e+04,2.557537434700922319e+00
1.027294166351029162e+04,2.557537438015459408e+00
1.027294174978975389e+04,2.557537441330262062e+00
1.027294183606921433e+04,2.557537444645329838e+00
1.027294192234867660e+04,2.557537447960662291e+00
1.027294200862813705e+04,2.557537451276260310e+00
1.027294209490759931e+04,2.557537454592123005e+00
1.027294218118705976e+04,2.557537457908251266e+00
1.027294226746652021e+04,2.557537461224643760e+00
1.027294235374598247e+04,2.557537464541301819e+00
1.027294244002544292e+04,2.557537467858224556e+00
1.027294252630490519e+04,2.557537471175412414e+00
1.027294261258436563e+04,2.557537474492865393e+00
1.027294269886382790e+04,2.557537477810583049e+00
1.027294278514328835e+04,2.557537481128566270e+00
1.027294287142275061e+04,2.557537484446813725e+00
1.027294295770221106e+04,2.557537487765326745e+00
1.027294304398167333e+04,2.557537491084104442e+00
1.027294313026113377e+04,2.557537494403147260e+00
1.027294321654059604e+04,2.557537497722455200e+00
1.027294330282005649e+04,2.557537501042027817e+00
1.027294338909951693e+04,2.557537504361865111e+00
1.027294347537897920e+04,2.557537507681967970e+00
1.027294356165843965e+04,2.557537511002335062e+00
1.027294364793790191e+04,2.557537514322967720e+00
1.027294373421736236e+04,2.557537517643864611e+00
1.027294382049682463e+04,2.557537520965027067e+00
1.027294390677628508e+04,2.557537524286453756e+00
1.027294399305574734e+04,2.557537527608146011e+00
1.027294407933520779e+04,2.557537530930102498e+00
1.027294416561467006e+04,2.557537534252324551e+00
1.027294425189413050e+04,2.557537537574811282e+00
1.027294433817359095e+04,2.557537540897562689e+00
1.027294442445305322e+04,2.557537544220579218e+00
1.027294451073251366e+04,2.557537547543860423e+00
1.027294459701197593e+04,2.557537550867406306e+00
1.027294468329143638e+04,2.557537554191216866e+00
1.027294476957089864e+04,2.557537557515292992e+00
1.027294485585035909e+04,2.557537560839633350e+00
1.027294494212982136e+04,2.557537564164238830e+00
1.027294502840928180e+04,2.557537567489109431e+00
1.027294511468874407e+04,2.557537570814244265e+00
1.027294520096820452e+04,2.557537574139643777e+00
1.027294528724766496e+04,2.557537577465308853e+00
1.027294537352712723e+04,2.557537580791238163e+00
1.027294545980658768e+04,2.557537584117432150e+00
1.027294554608604994e+04,2.557537587443891258e+00
1.027294563236551039e+04,2.557537590770614599e+00
1.027294571864497266e+04,2.557537594097603062e+00
1.027294580492443311e+04,2.557537597424857090e+00
1.027294589120389537e+04,2.557537600752374907e+00
1.027294597748335582e+04,2.557537604080157845e+00
1.027294606376281808e+04,2.557537607408205460e+00
1.027294615004227853e+04,2.557537610736517752e+00
1.027294623632174080e+04,2.557537614065094278e+00
1.027294632260120125e+04,2.557537617393935925e+00
1.027294640888066169e+04,2.557537620723042693e+00
1.027294649516012396e+04,2.557537624052413250e+00
1.027294658143958441e+04,2.557537627382049372e+00
1.027294666771904667e+04,2.557537630711950172e+00
1.027294675399850712e+04,2.557537634042115204e+00
1.027294684027796939e+04,2.557537637372545358e+00
1.027294692655742983e+04,2.557537640703239745e+00
1.027294701283689210e+04,2.557537644034198809e+00
1.027294709911635255e+04,2.557537647365422551e+00
1.027294718539581481e+04,2.557537650696911857e+00
1.027294727167527526e+04,2.557537654028664509e+00
1.027294735795473571e+04,2.557537657360682282e+00
1.027294744423419797e+04,2.557537660692965176e+00
1.027294753051365842e+04,2.557537664025512303e+00
1.027294761679312069e+04,2.557537667358323663e+00
1.027294770307258113e+04,2.557537670691400145e+00
1.027294778935204340e+04,2.557537674024741303e+00
1.027294787563150385e+04,2.557537677358347139e+00
1.027294796191096611e+04,2.557537680692217208e+00
1.027294804819042656e+04,2.557537684026351954e+00
1.027294813446988883e+04,2.557537687360751377e+00
1.027294822074934928e+04,2.557537690695415478e+00
1.027294830702881154e+04,2.557537694030343811e+00
1.027294839330827199e+04,2.557537697365537266e+00
1.027294847958773244e+04,2.557537700700994510e+00
1.027294856586719470e+04,2.557537704036716431e+00
1.027294865214665515e+04,2.557537707372703917e+00
1.027294873842611742e+04,2.557537710708955192e+00
1.027294882470557786e+04,2.557537714045470700e+00
1.027294891098504013e+04,2.557537717382251330e+00
1.027294899726450058e+04,2.557537720719296193e+00
1.027294908354396284e+04,2.557537724056605732e+00
1.027294916982342329e+04,2.557537727394179505e+00
1.027294925610288556e+04,2.557537730732017955e+00
1.027294934238234600e+04,2.557537734070120639e+00
1.027294942866180645e+04,2.557537737408488443e+00
1.027294951494126872e+04,2.557537740747120480e+00
1.027294960122072916e+04,2.557537744086016751e+00
1.027294968750019143e+04,2.557537747425177255e+00
1.027294977377965188e+04,2.557537750764602436e+00
1.027294986005911414e+04,2.557537754104292738e+00
1.027294994633857459e+04,2.557537757444246829e+00
1.027295003261803686e+04,2.557537760784465597e+00
1.027295011889749730e+04,2.557537764124948154e+00
1.027295020517695957e+04,2.557537767465695833e+00
1.027295029145642002e+04,2.557537770806707744e+00
1.027295037773588047e+04,2.557537774147984333e+00
1.027295046401534273e+04,2.557537777489525155e+00
1.027295055029480318e+04,2.557537780831330654e+00
1.027295063657426545e+04,2.557537784173400386e+00
1.027295072285372589e+04,2.557537787515734351e+00
1.027295080913318816e+04,2.557537790858332549e+00
1.027295089541264861e+04,2.557537794201194981e+00
1.027295098169211087e+04,2.557537797544322533e+00
1.027295106797157132e+04,2.557537800887714319e+00
1.027295115425103359e+04,2.557537804231369893e+00
1.027295124053049403e+04,2.557537807575290145e+00
1.027295132680995630e+04,2.557537810919474630e+00
1.027295141308941675e+04,2.557537814263923792e+00
1.027295149936887719e+04,2.557537817608637187e+00
1.027295158564833946e+04,2.557537820953614371e+00
1.027295167192779991e+04,2.557537824298856233e+00
1.027295175820726217e+04,2.557537827644362327e+00
1.027295184448672262e+04,2.557537830990133099e+00
1.027295193076618489e+04,2.557537834336168103e+00
1.027295201704564533e+04,2.557537837682467341e+00
1.027295210332510760e+04,2.557537841029030812e+00
1.027295218960456805e+04,2.557537844375858072e+00
1.027295227588403031e+04,2.557537847722950453e+00
1.027295236216349076e+04,2.557537851070306623e+00
1.027295244844295121e+04,2.557537854417927470e+00
1.027295253472241347e+04,2.557537857765812550e+00
1.027295262100187392e+04,2.557537861113961419e+00
1.027295270728133619e+04,2.557537864462374522e+00
1.027295279356079664e+04,2.557537867811051857e+00
1.027295287984025890e+04,2.557537871159993870e+00
1.027295296611971935e+04,2.557537874509199671e+00
1.027295305239918162e+04,2.557537877858670150e+00
1.027295313867864206e+04,2.557537881208404418e+00
1.027295322495810433e+04,2.557537884558402919e+00
1.027295331123756478e+04,2.557537887908665653e+00
1.027295339751702522e+04,2.557537891259193064e+00
1.027295348379648749e+04,2.557537894609984264e+00
1.027295357007594794e+04,2.557537897961039697e+00
1.027295365635541020e+04,2.557537901312359363e+00
1.027295374263487065e+04,2.557537904663942818e+00
1.027295382891433292e+04,2.557537908015790951e+00
1.027295391519379336e+04,2.557537911367903316e+00
1.027295400147325563e+04,2.557537914720279471e+00
1.027295408775271608e+04,2.557537918072919858e+00
1.027295417403217834e+04,2.557537921425824479e+00
1.027295426031163879e+04,2.557537924778992888e+00
1.027295434659110106e+04,2.557537928132425531e+00
1.027295443287056150e+04,2.557537931486122407e+00
1.027295451915002195e+04,2.557537934840083071e+00
1.027295460542948422e+04,2.557537938194308413e+00
1.027295469170894467e+04,2.557537941548797544e+00
1.027295477798840693e+04,2.557537944903550908e+00
1.027295486426786738e+04,2.557537948258568505e+00
1.027295495054732964e+04,2.557537951613849891e+00
1.027295503682679009e+04,2.557537954969395066e+00
1.027295512310625236e+04,2.557537958325204919e+00
1.027295520938571281e+04,2.557537961681278560e+00
1.027295529566517507e+04,2.557537965037616434e+00
1.027295538194463552e+04,2.557537968394217653e+00
1.027295546822409597e+04,2.557537971751083550e+00
1.027295555450355823e+04,2.557537975108213679e+00
1.027295564078301868e+04,2.557537978465607154e+00
1.027295572706248095e+04,2.557537981823264861e+00
1.027295581334194139e+04,2.557537985181187246e+00
1.027295589962140366e+04,2.557537988539372975e+00
1.027295598590086411e+04,2.557537991897822494e+00
1.027295607218032637e+04,2.557537995256536689e+00
1.027295615845978682e+04,2.557537998615514674e+00
1.027295624473924909e+04,2.557538001974756448e+00
1.027295633101870953e+04,2.557538005334262010e+00
1.027295641729817180e+04,2.557538008694032250e+00
1.027295650357763225e+04,2.557538012054065835e+00
1.027295658985709269e+04,2.557538015414363652e+00
1.027295667613655496e+04,2.557538018774925259e+00
1.027295676241601541e+04,2.557538022135750655e+00
1.027295684869547767e+04,2.557538025496840284e+00
1.027295693497493812e+04,2.557538028858193702e+00
1.027295702125440039e+04,2.557538032219811353e+00
1.027295710753386084e+04,2.557538035581692348e+00
1.027295719381332310e+04,2.557538038943837577e+00
1.027295728009278355e+04,2.557538042306247039e+00
1.027295736637224582e+04,2.557538045668919402e+00
1.027295745265170626e+04,2.557538049031856886e+00
1.027295753893116671e+04,2.557538052395057271e+00
1.027295762521062898e+04,2.557538055758522333e+00
1.027295771149008942e+04,2.557538059122250296e+00
1.027295779776955169e+04,2.557538062486242936e+00
1.027295788404901214e+04,2.557538065850499365e+00
1.027295797032847440e+04,2.557538069215019139e+00
1.027295805660793485e+04,2.557538072579803146e+00
1.027295814288739712e+04,2.557538075944850942e+00
1.027295822916685756e+04,2.557538079310162527e+00
1.027295831544631983e+04,2.557538082675738345e+00
1.027295840172578028e+04,2.557538086041577508e+00
1.027295848800524072e+04,2.557538089407680459e+00
1.027295857428470299e+04,2.557538092774047200e+00
1.027295866056416344e+04,2.557538096140677730e+00
1.027295874684362570e+04,2.557538099507572937e+00
1.027295883312308615e+04,2.557538102874731045e+00
1.027295891940254842e+04,2.557538106242152942e+00
1.027295900568200886e+04,2.557538109609838628e+00
1.027295909196147113e+04,2.557538112977788103e+00
1.027295917824093158e+04,2.557538116346001367e+00
1.027295926452039384e+04,2.557538119714478864e+00
1.027295935079985429e+04,2.557538123083219261e+00
1.027295943707931656e+04,2.557538126452224336e+00
1.027295952335877701e+04,2.557538129821492312e+00
1.027295960963823745e+04,2.557538133191024521e+00
1.027295969591769972e+04,2.557538136560820519e+00
1.027295978219716017e+04,2.557538139930879417e+00
1.027295986847662243e+04,2.557538143301203437e+00
1.027295995475608288e+04,2.557538146671789914e+00
1.027296004103554515e+04,2.557538150042640623e+00
1.027296012731500559e+04,2.557538153413754678e+00
1.027296021359446786e+04,2.557538156785132966e+00
1.027296029987392831e+04,2.557538160156774598e+00
1.027296038615339057e+04,2.557538163528680020e+00
1.027296047243285102e+04,2.557538166900848786e+00
1.027296055871231147e+04,2.557538170273281342e+00
1.027296064499177373e+04,2.557538173645977686e+00
1.027296073127123418e+04,2.557538177018937375e+00
1.027296081755069645e+04,2.557538180392161298e+00
1.027296090383015689e+04,2.557538183765648565e+00
1.027296099010961916e+04,2.557538187139399621e+00
1.027296107638907961e+04,2.557538190513414023e+00
1.027296116266854187e+04,2.557538193887691769e+00
1.027296124894800232e+04,2.557538197262233748e+00
1.027296133522746459e+04,2.557538200637039072e+00
1.027296142150692503e+04,2.557538204012108185e+00
1.027296150778638730e+04,2.557538207387440199e+00
1.027296159406584775e+04,2.557538210763036446e+00
1.027296168034530820e+04,2.557538214138895594e+00
1.027296176662477046e+04,2.557538217515018975e+00
1.027296185290423091e+04,2.557538220891405700e+00
1.027296193918369318e+04,2.557538224268056215e+00
1.027296202546315362e+04,2.557538227644970075e+00
1.027296211174261589e+04,2.557538231022147279e+00
1.027296219802207634e+04,2.557538234399588273e+00
1.027296228430153860e+04,2.557538237777292611e+00
1.027296237058099905e+04,2.557538241155260739e+00
1.027296245686046132e+04,2.557538244533492211e+00
1.027296254313992176e+04,2.557538247911987028e+00
1.027296262941938221e+04,2.557538251290745634e+00
1.027296271569884448e+04,2.557538254669767586e+00
1.027296280197830492e+04,2.557538258049052882e+00
1.027296288825776719e+04,2.557538261428601967e+00
1.027296297453722764e+04,2.557538264808414397e+00
1.027296306081668990e+04,2.557538268188490171e+00
1.027296314709615035e+04,2.557538271568829735e+00
1.027296323337561262e+04,2.557538274949432200e+00
1.027296331965507306e+04,2.557538278330298454e+00
1.027296340593453533e+04,2.557538281711428496e+00
1.027296349221399578e+04,2.557538285092821440e+00
1.027296357849345623e+04,2.557538288474477728e+00
1.027296366477291849e+04,2.557538291856397805e+00
1.027296375105237894e+04,2.557538295238581227e+00
1.027296383733184121e+04,2.557538298621027995e+00
1.027296392361130165e+04,2.557538302003738551e+00
1.027296400989076392e+04,2.557538305386712008e+00
1.027296409617022437e+04,2.557538308769949253e+00
1.027296418244968663e+04,2.557538312153449400e+00
1.027296426872914708e+04,2.557538315537213336e+00
1.027296435500860935e+04,2.557538318921240617e+00
1.027296444128806979e+04,2.557538322305530798e+00
1.027296452756753206e+04,2.557538325690084324e+00
1.027296461384699251e+04,2.557538329074901640e+00
1.027296470012645295e+04,2.557538332459982300e+00
1.027296478640591522e+04,2.557538335845326305e+00
1.027296487268537567e+04,2.557538339230933655e+00
1.027296495896483793e+04,2.557538342616803906e+00
1.027296504524429838e+04,2.557538346002937502e+00
1.027296513152376065e+04,2.557538349389335330e+00
1.027296521780322109e+04,2.557538352775995616e+00
1.027296530408268336e+04,2.557538356162919246e+00
1.027296539036214381e+04,2.557538359550106222e+00
1.027296547664160607e+04,2.557538362937556542e+00
1.027296556292106652e+04,2.557538366325270651e+00
1.027296564920052697e+04,2.557538369713247661e+00
1.027296573547998923e+04,2.557538373101487128e+00
1.027296582175944968e+04,2.557538376489990828e+00
1.027296590803891195e+04,2.557538379878757429e+00
1.027296599431837240e+04,2.557538383267787818e+00
1.027296608059783466e+04,2.557538386657081109e+00
1.027296616687729511e+04,2.557538390046637300e+00
1.027296625315675738e+04,2.557538393436456836e+00
1.027296633943621782e+04,2.557538396826539273e+00
1.027296642571568009e+04,2.557538400216885499e+00
1.027296651199514054e+04,2.557538403607495070e+00
1.027296659827460280e+04,2.557538406998367542e+00
1.027296668455406325e+04,2.557538410389502914e+00
1.027296677083352370e+04,2.557538413780902076e+00
1.027296685711298596e+04,2.557538417172564138e+00
1.027296694339244641e+04,2.557538420564489545e+00
1.027296702967190868e+04,2.557538423956677853e+00
1.027296711595136912e+04,2.557538427349129506e+00
1.027296720223083139e+04,2.557538430741844060e+00
1.027296728851029184e+04,2.557538434134821959e+00
1.027296737478975410e+04,2.557538437528063202e+00
1.027296746106921455e+04,2.557538440921567346e+00
1.027296754734867682e+04,2.557538444315334836e+00
1.027296763362813726e+04,2.557538447709364782e+00
1.027296771990759771e+04,2.557538451103658073e+00
1.027296780618705998e+04,2.557538454498215152e+00
1.027296789246652042e+04,2.557538457893035133e+00
1.027296797874598269e+04,2.557538461288117571e+00
1.027296806502544314e+04,2.557538464683463353e+00
1.027296815130490540e+04,2.557538468079072924e+00
1.027296823758436585e+04,2.557538471474944508e+00
1.027296832386382812e+04,2.557538474871079881e+00
1.027296841014328857e+04,2.557538478267478155e+00
1.027296849642275083e+04,2.557538481664138885e+00
1.027296858270221128e+04,2.557538485061063405e+00
1.027296866898167173e+04,2.557538488458250825e+00
1.027296875526113399e+04,2.557538491855701146e+00
1.027296884154059444e+04,2.557538495253414812e+00
1.027296892782005671e+04,2.557538498651390935e+00
1.027296901409951715e+04,2.557538502049630846e+00
1.027296910037897942e+04,2.557538505448133215e+00
1.027296918665843987e+04,2.557538508846898928e+00
1.027296927293790213e+04,2.557538512245927542e+00
1.027296935921736258e+04,2.557538515645218613e+00
1.027296944549682485e+04,2.557538519044773029e+00
1.027296953177628529e+04,2.557538522444590345e+00
1.027296961805574756e+04,2.557538525844671007e+00
1.027296970433520801e+04,2.557538529245014125e+00
1.027296979061466845e+04,2.557538532645621032e+00
1.027296987689413072e+04,2.557538536046489952e+00
1.027296996317359117e+04,2.557538539447622217e+00
1.027297004945305343e+04,2.557538542849017826e+00
1.027297013573251388e+04,2.557538546250675449e+00
1.027297022201197615e+04,2.557538549652596860e+00
1.027297030829143660e+04,2.557538553054780728e+00
1.027297039457089886e+04,2.557538556457227497e+00
1.027297048085035931e+04,2.557538559859937610e+00
1.027297056712982157e+04,2.557538563262909737e+00
1.027297065340928202e+04,2.557538566666145652e+00
1.027297073968874247e+04,2.557538570069644024e+00
1.027297082596820474e+04,2.557538573473405297e+00
1.027297091224766518e+04,2.557538576877429470e+00
1.027297099852712745e+04,2.557538580281716989e+00
1.027297108480658790e+04,2.557538583686266964e+00
1.027297117108605016e+04,2.557538587091079396e+00
1.027297125736551061e+04,2.557538590496155173e+00
1.027297134364497288e+04,2.557538593901493851e+00
1.027297142992443332e+04,2.557538597307094985e+00
1.027297151620389559e+04,2.557538600712959020e+00
1.027297160248335604e+04,2.557538604119086401e+00
1.027297168876281648e+04,2.557538607525476237e+00
1.027297177504227875e+04,2.557538610932128531e+00
1.027297186132173920e+04,2.557538614339044170e+00
1.027297194760120146e+04,2.557538617746222265e+00
1.027297203388066191e+04,2.557538621153663261e+00
1.027297212016012418e+04,2.557538624561366714e+00
1.027297220643958462e+04,2.557538627969333955e+00
1.027297229271904689e+04,2.557538631377563210e+00
1.027297237899850734e+04,2.557538634786054921e+00
1.027297246527796960e+04,2.557538638194809977e+00
1.027297255155743005e+04,2.557538641603827489e+00
1.027297263783689232e+04,2.557538645013107903e+00
1.027297272411635277e+04,2.557538648422650773e+00
1.027297281039581321e+04,2.557538651832456544e+00
1.027297289667527548e+04,2.557538655242525216e+00
1.027297298295473593e+04,2.557538658652856345e+00
1.027297306923419819e+04,2.557538662063450374e+00
1.027297315551365864e+04,2.557538665474306860e+00
1.027297324179312091e+04,2.557538668885426247e+00
1.027297332807258135e+04,2.557538672296808535e+00
1.027297341435204362e+04,2.557538675708453280e+00
1.027297350063150407e+04,2.557538679120360481e+00
1.027297358691096633e+04,2.557538682532531027e+00
1.027297367319042678e+04,2.557538685944963586e+00
1.027297375946988723e+04,2.557538689357659045e+00
1.027297384574934949e+04,2.557538692770616962e+00
1.027297393202880994e+04,2.557538696183837335e+00
1.027297401830827221e+04,2.557538699597320608e+00
1.027297410458773265e+04,2.557538703011067227e+00
1.027297419086719492e+04,2.557538706425075858e+00
1.027297427714665537e+04,2.557538709839346502e+00
1.027297436342611763e+04,2.557538713253880491e+00
1.027297444970557808e+04,2.557538716668676937e+00
1.027297453598504035e+04,2.557538720083736283e+00
1.027297462226450079e+04,2.557538723499057642e+00
1.027297470854396306e+04,2.557538726914641902e+00
1.027297479482342351e+04,2.557538730330488619e+00
1.027297488110288396e+04,2.557538733746597792e+00
1.027297496738234622e+04,2.557538737162969866e+00
1.027297505366180667e+04,2.557538740579604397e+00
1.027297513994126894e+04,2.557538743996501385e+00
1.027297522622072938e+04,2.557538747413660829e+00
1.027297531250019165e+04,2.557538750831082730e+00
1.027297539877965210e+04,2.557538754248767976e+00
1.027297548505911436e+04,2.557538757666714790e+00
1.027297557133857481e+04,2.557538761084924950e+00
1.027297565761803708e+04,2.557538764503397122e+00
1.027297574389749752e+04,2.557538767922131751e+00
1.027297583017695797e+04,2.557538771341128392e+00
1.027297591645642024e+04,2.557538774760388378e+00
