Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.889738816074766873e+03,2.593253920529130507e+00
9.889738832953769816e+03,2.593253919780055039e+00
9.889738849832770939e+03,2.593253919031003996e+00
9.889738866711773881e+03,2.593253918281977377e+00
9.889738883590776823e+03,2.593253917532975628e+00
9.889738900469779765e+03,2.593253916783997859e+00
9.889738917348782707e+03,2.593253916035044959e+00
9.889738934227785649e+03,2.593253915286116928e+00
9.889738951106788591e+03,2.593253914537212879e+00
9.889738967985791533e+03,2.593253913788332810e+00
9.889738984864792656e+03,2.593253913039478498e+00
9.889739001743795598e+03,2.593253912290648167e+00
9.889739018622798540e+03,2.593253911541841816e+00
9.889739035501801482e+03,2.593253910793060779e+00
9.889739052380804424e+03,2.593253910044303279e+00
9.889739069259807366e+03,2.593253909295571091e+00
9.889739086138810308e+03,2.593253908546863329e+00
9.889739103017813250e+03,2.593253907798179991e+00
9.889739119896814373e+03,2.593253907049521079e+00
9.889739136775817315e+03,2.593253906300887035e+00
9.889739153654820257e+03,2.593253905552276972e+00
9.889739170533823199e+03,2.593253904803691778e+00
9.889739187412826141e+03,2.593253904055131009e+00
9.889739204291829083e+03,2.593253903306595110e+00
9.889739221170832025e+03,2.593253902558083190e+00
9.889739238049834967e+03,2.593253901809596140e+00
9.889739254928836090e+03,2.593253901061133071e+00
9.889739271807839032e+03,2.593253900312694871e+00
9.889739288686841974e+03,2.593253899564281539e+00
9.889739305565844916e+03,2.593253898815892189e+00
9.889739322444847858e+03,2.593253898067527263e+00
9.889739339323850800e+03,2.593253897319187651e+00
9.889739356202853742e+03,2.593253896570871575e+00
9.889739373081856684e+03,2.593253895822580812e+00
9.889739389960857807e+03,2.593253895074314030e+00
9.889739406839860749e+03,2.593253894326071674e+00
9.889739423718863691e+03,2.593253893577854630e+00
9.889739440597866633e+03,2.593253892829661122e+00
9.889739457476869575e+03,2.593253892081492928e+00
9.889739474355872517e+03,2.593253891333348715e+00
9.889739491234875459e+03,2.593253890585229371e+00
9.889739508113878401e+03,2.593253889837134452e+00
9.889739524992879524e+03,2.593253889089063513e+00
9.889739541871882466e+03,2.593253888341017888e+00
9.889739558750885408e+03,2.593253887592996243e+00
9.889739575629888350e+03,2.593253886844999911e+00
9.889739592508891292e+03,2.593253886097026673e+00
9.889739609387894234e+03,2.593253885349079191e+00
9.889739626266897176e+03,2.593253884601155690e+00
9.889739643145900118e+03,2.593253883853257058e+00
9.889739660024901241e+03,2.593253883105382851e+00
9.889739676903904183e+03,2.593253882357533069e+00
9.889739693782907125e+03,2.593253881609707712e+00
9.889739710661910067e+03,2.593253880861906779e+00
9.889739727540913009e+03,2.593253880114130272e+00
9.889739744419915951e+03,2.593253879366378190e+00
9.889739761298918893e+03,2.593253878618651420e+00
9.889739778177921835e+03,2.593253877870948632e+00
9.889739795056922958e+03,2.593253877123270268e+00
9.889739811935925900e+03,2.593253876375617217e+00
9.889739828814928842e+03,2.593253875627987703e+00
9.889739845693931784e+03,2.593253874880383059e+00
9.889739862572934726e+03,2.593253874132802839e+00
9.889739879451937668e+03,2.593253873385247488e+00
9.889739896330940610e+03,2.593253872637716118e+00
9.889739913209943552e+03,2.593253871890209616e+00
9.889739930088944675e+03,2.593253871142727984e+00
9.889739946967947617e+03,2.593253870395270333e+00
9.889739963846950559e+03,2.593253869647836662e+00
9.889739980725953501e+03,2.593253868900428749e+00
9.889739997604956443e+03,2.593253868153044372e+00
9.889740014483959385e+03,2.593253867405685309e+00
9.889740031362962327e+03,2.593253866658350226e+00
9.889740048241965269e+03,2.593253865911039568e+00
9.889740065120966392e+03,2.593253865163753780e+00
9.889740081999969334e+03,2.593253864416492416e+00
9.889740098878972276e+03,2.593253863669255477e+00
9.889740115757975218e+03,2.593253862922042963e+00
9.889740132636978160e+03,2.593253862174855762e+00
9.889740149515981102e+03,2.593253861427692541e+00
9.889740166394984044e+03,2.593253860680553302e+00
9.889740183273986986e+03,2.593253859933438932e+00
9.889740200152988109e+03,2.593253859186349430e+00
9.889740217031991051e+03,2.593253858439284354e+00
9.889740233910993993e+03,2.593253857692243702e+00
9.889740250789996935e+03,2.593253856945227032e+00
9.889740267668999877e+03,2.593253856198235674e+00
9.889740284548002819e+03,2.593253855451268741e+00
9.889740301427005761e+03,2.593253854704325789e+00
9.889740318306008703e+03,2.593253853957407706e+00
9.889740335185009826e+03,2.593253853210514492e+00
9.889740352064012768e+03,2.593253852463645259e+00
9.889740368943015710e+03,2.593253851716800451e+00
9.889740385822018652e+03,2.593253850969980512e+00
9.889740402701021594e+03,2.593253850223184998e+00
9.889740419580024536e+03,2.593253849476414352e+00
9.889740436459027478e+03,2.593253848729667244e+00
9.889740453338030420e+03,2.593253847982945892e+00
9.889740470217031543e+03,2.593253847236248077e+00
9.889740487096034485e+03,2.593253846489575576e+00
9.889740503975037427e+03,2.593253845742927055e+00
9.889740520854040369e+03,2.593253844996302959e+00
9.889740537733043311e+03,2.593253844249704176e+00
9.889740554612046253e+03,2.593253843503129374e+00
9.889740571491049195e+03,2.593253842756578553e+00
9.889740588370052137e+03,2.593253842010052601e+00
9.889740605249053260e+03,2.593253841263551518e+00
9.889740622128056202e+03,2.593253840517075304e+00
9.889740639007059144e+03,2.593253839770623070e+00
9.889740655886062086e+03,2.593253839024195262e+00
9.889740672765065028e+03,2.593253838277792322e+00
9.889740689644067970e+03,2.593253837531413364e+00
9.889740706523070912e+03,2.593253836785059718e+00
9.889740723402073854e+03,2.593253836038730054e+00
9.889740740281074977e+03,2.593253835292424814e+00
9.889740757160077919e+03,2.593253834546143999e+00
9.889740774039080861e+03,2.593253833799888497e+00
9.889740790918083803e+03,2.593253833053656532e+00
9.889740807797086745e+03,2.593253832307449880e+00
9.889740824676089687e+03,2.593253831561267653e+00
9.889740841555092629e+03,2.593253830815109851e+00
9.889740858434095571e+03,2.593253830068976029e+00
9.889740875313096694e+03,2.593253829322867521e+00
9.889740892192099636e+03,2.593253828576782549e+00
9.889740909071102578e+03,2.593253827830723335e+00
9.889740925950105520e+03,2.593253827084688101e+00
9.889740942829108462e+03,2.593253826338676848e+00
9.889740959708111404e+03,2.593253825592690909e+00
9.889740976587114346e+03,2.593253824846728950e+00
9.889740993466117288e+03,2.593253824100791860e+00
9.889741010345118411e+03,2.593253823354879195e+00
9.889741027224121353e+03,2.593253822608990955e+00
9.889741044103124295e+03,2.593253821863127584e+00
9.889741060982127237e+03,2.593253821117288194e+00
9.889741077861130179e+03,2.593253820371474117e+00
9.889741094740133121e+03,2.593253819625684020e+00
9.889741111619136063e+03,2.593253818879918349e+00
9.889741128498139005e+03,2.593253818134177102e+00
9.889741145377140128e+03,2.593253817388460725e+00
9.889741162256143070e+03,2.593253816642768772e+00
9.889741179135146012e+03,2.593253815897101688e+00
9.889741196014148954e+03,2.593253815151459030e+00
9.889741212893151896e+03,2.593253814405840352e+00
9.889741229772154838e+03,2.593253813660246099e+00
9.889741246651157780e+03,2.593253812914677159e+00
9.889741263530160722e+03,2.593253812169132200e+00
9.889741280409161845e+03,2.593253811423612110e+00
9.889741297288164787e+03,2.593253810678116444e+00
9.889741314167167729e+03,2.593253809932645204e+00
9.889741331046170671e+03,2.593253809187198389e+00
9.889741347925173613e+03,2.593253808441776442e+00
9.889741364804176555e+03,2.593253807696378477e+00
9.889741381683179497e+03,2.593253806951005380e+00
9.889741398562182439e+03,2.593253806205657153e+00
9.889741415441183563e+03,2.593253805460332906e+00
9.889741432320186505e+03,2.593253804715033528e+00
9.889741449199189447e+03,2.593253803969758575e+00
9.889741466078192389e+03,2.593253803224508047e+00
9.889741482957195331e+03,2.593253802479282388e+00
9.889741499836198273e+03,2.593253801734080710e+00
9.889741516715201215e+03,2.593253800988903901e+00
9.889741533594204157e+03,2.593253800243751517e+00
9.889741550473205280e+03,2.593253799498623557e+00
9.889741567352208222e+03,2.593253798753520467e+00
9.889741584231211164e+03,2.593253798008441802e+00
9.889741601110214106e+03,2.593253797263387561e+00
9.889741617989217048e+03,2.593253796518357746e+00
9.889741634868219990e+03,2.593253795773352355e+00
9.889741651747222932e+03,2.593253795028372277e+00
9.889741668626225874e+03,2.593253794283415736e+00
9.889741685505226997e+03,2.593253793538484508e+00
9.889741702384229939e+03,2.593253792793577261e+00
9.889741719263232881e+03,2.593253792048694439e+00
9.889741736142235823e+03,2.593253791303836930e+00
9.889741753021238765e+03,2.593253790559003402e+00
9.889741769900241707e+03,2.593253789814194299e+00
9.889741786779244649e+03,2.593253789069410065e+00
9.889741803658247591e+03,2.593253788324649811e+00
9.889741820537248714e+03,2.593253787579914871e+00
9.889741837416251656e+03,2.593253786835203911e+00
9.889741854295254598e+03,2.593253786090517377e+00
9.889741871174257540e+03,2.593253785345855711e+00
9.889741888053260482e+03,2.593253784601218470e+00
9.889741904932263424e+03,2.593253783856605654e+00
9.889741921811266366e+03,2.593253783112017263e+00
9.889741938690269308e+03,2.593253782367453741e+00
9.889741955569270431e+03,2.593253781622915088e+00
9.889741972448273373e+03,2.593253780878400416e+00
9.889741989327276315e+03,2.593253780133910169e+00
9.889742006206279257e+03,2.593253779389444347e+00
9.889742023085282199e+03,2.593253778645003838e+00
9.889742039964285141e+03,2.593253777900587753e+00
9.889742056843288083e+03,2.593253777156195206e+00
9.889742073722291025e+03,2.593253776411827971e+00
9.889742090601292148e+03,2.593253775667484717e+00
9.889742107480295090e+03,2.593253774923166777e+00
9.889742124359298032e+03,2.593253774178872817e+00
9.889742141238300974e+03,2.593253773434603282e+00
9.889742158117303916e+03,2.593253772690359060e+00
9.889742174996306858e+03,2.593253771946138375e+00
9.889742191875309800e+03,2.593253771201943003e+00
9.889742208754312742e+03,2.593253770457771612e+00
9.889742225633313865e+03,2.593253769713625534e+00
9.889742242512316807e+03,2.593253768969502993e+00
9.889742259391319749e+03,2.593253768225405320e+00
9.889742276270322691e+03,2.593253767481332517e+00
9.889742293149325633e+03,2.593253766737284582e+00
9.889742310028328575e+03,2.593253765993260629e+00
9.889742326907331517e+03,2.593253765249260656e+00
9.889742343786334459e+03,2.593253764505285552e+00
9.889742360665335582e+03,2.593253763761335318e+00
9.889742377544338524e+03,2.593253763017409952e+00
9.889742394423341466e+03,2.593253762273508567e+00
9.889742411302344408e+03,2.593253761529632051e+00
9.889742428181347350e+03,2.593253760785779516e+00
9.889742445060350292e+03,2.593253760041951850e+00
9.889742461939353234e+03,2.593253759298148609e+00
9.889742478818356176e+03,2.593253758554369792e+00
9.889742495697357299e+03,2.593253757810615845e+00
9.889742512576360241e+03,2.593253757066886322e+00
9.889742529455363183e+03,2.593253756323181225e+00
9.889742546334366125e+03,2.593253755579500996e+00
9.889742563213369067e+03,2.593253754835845193e+00
9.889742580092372009e+03,2.593253754092212926e+00
9.889742596971374951e+03,2.593253753348606416e+00
9.889742613850377893e+03,2.593253752605024332e+00
9.889742630729379016e+03,2.593253751861466228e+00
9.889742647608381958e+03,2.593253751117933437e+00
9.889742664487384900e+03,2.593253750374424182e+00
9.889742681366387842e+03,2.593253749630940241e+00
9.889742698245390784e+03,2.593253748887480725e+00
9.889742715124393726e+03,2.593253748144045190e+00
9.889742732003396668e+03,2.593253747400634524e+00
9.889742748882399610e+03,2.593253746657248282e+00
9.889742765761400733e+03,2.593253745913887354e+00
9.889742782640403675e+03,2.593253745170550406e+00
9.889742799519406617e+03,2.593253744427237439e+00
9.889742816398409559e+03,2.593253743683949786e+00
9.889742833277412501e+03,2.593253742940686113e+00
9.889742850156415443e+03,2.593253742197447309e+00
9.889742867035418385e+03,2.593253741454232930e+00
9.889742883914421327e+03,2.593253740711043420e+00
9.889742900793422450e+03,2.593253739967877891e+00
9.889742917672425392e+03,2.593253739224737231e+00
9.889742934551428334e+03,2.593253738481621440e+00
9.889742951430431276e+03,2.593253737738529630e+00
9.889742968309434218e+03,2.593253736995462244e+00
9.889742985188437160e+03,2.593253736252419728e+00
9.889743002067440102e+03,2.593253735509402080e+00
9.889743018946443044e+03,2.593253734766407970e+00
9.889743035825444167e+03,2.593253734023439616e+00
9.889743052704447109e+03,2.593253733280494799e+00
9.889743069583450051e+03,2.593253732537575296e+00
9.889743086462452993e+03,2.593253731794679773e+00
9.889743103341455935e+03,2.593253731051808675e+00
9.889743120220458877e+03,2.593253730308962890e+00
9.889743137099461819e+03,2.593253729566141086e+00
9.889743153978464761e+03,2.593253728823343707e+00
9.889743170857465884e+03,2.593253728080570752e+00
9.889743187736468826e+03,2.593253727337822667e+00
9.889743204615471768e+03,2.593253726595099007e+00
9.889743221494474710e+03,2.593253725852400216e+00
9.889743238373477652e+03,2.593253725109725849e+00
9.889743255252480594e+03,2.593253724367075908e+00
9.889743272131483536e+03,2.593253723624450391e+00
9.889743289010486478e+03,2.593253722881849299e+00
9.889743305889487601e+03,2.593253722139273076e+00
9.889743322768490543e+03,2.593253721396721279e+00
9.889743339647493485e+03,2.593253720654193906e+00
9.889743356526496427e+03,2.593253719911691402e+00
9.889743373405499369e+03,2.593253719169212879e+00
9.889743390284502311e+03,2.593253718426758780e+00
9.889743407163505253e+03,2.593253717684329995e+00
9.889743424042508195e+03,2.593253716941925191e+00
9.889743440921509318e+03,2.593253716199545256e+00
9.889743457800512260e+03,2.593253715457190189e+00
9.889743474679515202e+03,2.593253714714859104e+00
9.889743491558518144e+03,2.593253713972552443e+00
9.889743508437521086e+03,2.593253713230270652e+00
9.889743525316524028e+03,2.593253712488013285e+00
9.889743542195526970e+03,2.593253711745780343e+00
9.889743559074529912e+03,2.593253711003572270e+00
9.889743575953531035e+03,2.593253710261388179e+00
9.889743592832533977e+03,2.593253709519229400e+00
9.889743609711536919e+03,2.593253708777094602e+00
9.889743626590539861e+03,2.593253708034984228e+00
9.889743643469542803e+03,2.593253707292899168e+00
9.889743660348545745e+03,2.593253706550838089e+00
9.889743677227548687e+03,2.593253705808800991e+00
9.889743694106551629e+03,2.593253705066789205e+00
9.889743710985552752e+03,2.593253704324801845e+00
9.889743727864555694e+03,2.593253703582839353e+00
9.889743744743558636e+03,2.593253702840900843e+00
9.889743761622561578e+03,2.593253702098986757e+00
9.889743778501564520e+03,2.593253701357097984e+00
9.889743795380567462e+03,2.593253700615233193e+00
9.889743812259570404e+03,2.593253699873392826e+00
9.889743829138573346e+03,2.593253699131576884e+00
9.889743846017574469e+03,2.593253698389785811e+00
9.889743862896577411e+03,2.593253697648019607e+00
9.889743879775580353e+03,2.593253696906277828e+00
9.889743896654583295e+03,2.593253696164560029e+00
9.889743913533586237e+03,2.593253695422867100e+00
9.889743930412589179e+03,2.593253694681198596e+00
9.889743947291592121e+03,2.593253693939554960e+00
9.889743964170595063e+03,2.593253693197935750e+00
9.889743981049596186e+03,2.593253692456340964e+00
9.889743997928599128e+03,2.593253691714770603e+00
9.889744014807602071e+03,2.593253690973225112e+00
9.889744031686605013e+03,2.593253690231704045e+00
9.889744048565607955e+03,2.593253689490207403e+00
9.889744065444610897e+03,2.593253688748735186e+00
9.889744082323613839e+03,2.593253688007287838e+00
9.889744099202616781e+03,2.593253687265864471e+00
9.889744116081617904e+03,2.593253686524466417e+00
9.889744132960620846e+03,2.593253685783092344e+00
9.889744149839623788e+03,2.593253685041743140e+00
9.889744166718626730e+03,2.593253684300418360e+00
9.889744183597629672e+03,2.593253683559118006e+00
9.889744200476632614e+03,2.593253682817842520e+00
9.889744217355635556e+03,2.593253682076591016e+00
9.889744234234638498e+03,2.593253681335364824e+00
9.889744251113639621e+03,2.593253680594162613e+00
9.889744267992642563e+03,2.593253679852985272e+00
9.889744284871645505e+03,2.593253679111832355e+00
9.889744301750648447e+03,2.593253678370703419e+00
9.889744318629651389e+03,2.593253677629599796e+00
9.889744335508654331e+03,2.593253676888520154e+00
9.889744352387657273e+03,2.593253676147465825e+00
9.889744369266660215e+03,2.593253675406435477e+00
9.889744386145661338e+03,2.593253674665429998e+00
9.889744403024664280e+03,2.593253673924448499e+00
9.889744419903667222e+03,2.593253673183491870e+00
9.889744436782670164e+03,2.593253672442559665e+00
9.889744453661673106e+03,2.593253671701652330e+00
9.889744470540676048e+03,2.593253670960768975e+00
9.889744487419678990e+03,2.593253670219910934e+00
9.889744504298681932e+03,2.593253669479076873e+00
9.889744521177683055e+03,2.593253668738267681e+00
9.889744538056685997e+03,2.593253667997482914e+00
9.889744554935688939e+03,2.593253667256722572e+00
9.889744571814691881e+03,2.593253666515987099e+00
9.889744588693694823e+03,2.593253665775275607e+00
9.889744605572697765e+03,2.593253665034588984e+00
9.889744622451700707e+03,2.593253664293926786e+00
9.889744639330703649e+03,2.593253663553289012e+00
9.889744656209704772e+03,2.593253662812676552e+00
9.889744673088707714e+03,2.593253662072088073e+00
9.889744689967710656e+03,2.593253661331524462e+00
9.889744706846713598e+03,2.593253660590984833e+00
9.889744723725716540e+03,2.593253659850470516e+00
9.889744740604719482e+03,2.593253659109979736e+00
9.889744757483722424e+03,2.593253658369514270e+00
9.889744774362725366e+03,2.593253657629072784e+00
9.889744791241726489e+03,2.593253656888656167e+00
9.889744808120729431e+03,2.593253656148263975e+00
9.889744824999732373e+03,2.593253655407896652e+00
9.889744841878735315e+03,2.593253654667553754e+00
9.889744858757738257e+03,2.593253653927235280e+00
9.889744875636741199e+03,2.593253653186941232e+00
9.889744892515744141e+03,2.593253652446672053e+00
9.889744909394747083e+03,2.593253651706427299e+00
9.889744926273748206e+03,2.593253650966207413e+00
9.889744943152751148e+03,2.593253650226011064e+00
9.889744960031754090e+03,2.593253649485840029e+00
9.889744976910757032e+03,2.593253648745693418e+00
9.889744993789759974e+03,2.593253648005572121e+00
9.889745010668762916e+03,2.593253647265473916e+00
9.889745027547765858e+03,2.593253646525401024e+00
9.889745044426768800e+03,2.593253645785352557e+00
9.889745061305769923e+03,2.593253645045328959e+00
9.889745078184772865e+03,2.593253644305329786e+00
9.889745095063775807e+03,2.593253643565355038e+00
9.889745111942778749e+03,2.593253642825404715e+00
9.889745128821781691e+03,2.593253642085478816e+00
9.889745145700784633e+03,2.593253641345577787e+00
9.889745162579787575e+03,2.593253640605701626e+00
9.889745179458790517e+03,2.593253639865849447e+00
9.889745196337791640e+03,2.593253639126021692e+00
9.889745213216794582e+03,2.593253638386219251e+00
9.889745230095797524e+03,2.593253637646440790e+00
9.889745246974800466e+03,2.593253636906687198e+00
9.889745263853803408e+03,2.593253636166957588e+00
9.889745280732806350e+03,2.593253635427252846e+00
9.889745297611809292e+03,2.593253634687572529e+00
9.889745314490812234e+03,2.593253633947917525e+00
9.889745331369813357e+03,2.593253633208286502e+00
9.889745348248816299e+03,2.593253632468679459e+00
9.889745365127819241e+03,2.593253631729097730e+00
9.889745382006822183e+03,2.593253630989540426e+00
9.889745398885825125e+03,2.593253630250007546e+00
9.889745415764828067e+03,2.593253629510499092e+00
9.889745432643831009e+03,2.593253628771015062e+00
9.889745449522833951e+03,2.593253628031556346e+00
9.889745466401836893e+03,2.593253627292121610e+00
9.889745483280838016e+03,2.593253626552711744e+00
9.889745500159840958e+03,2.593253625813325858e+00
9.889745517038843900e+03,2.593253625073964841e+00
9.889745533917846842e+03,2.593253624334628693e+00
9.889745550796849784e+03,2.593253623595316526e+00
9.889745567675852726e+03,2.593253622856029228e+00
9.889745584554855668e+03,2.593253622116765911e+00
9.889745601433858610e+03,2.593253621377528351e+00
9.889745618312859733e+03,2.593253620638314771e+00
9.889745635191862675e+03,2.593253619899125173e+00
9.889745652070865617e+03,2.593253619159960444e+00
9.889745668949868559e+03,2.593253618420820583e+00
9.889745685828871501e+03,2.593253617681705148e+00
9.889745702707874443e+03,2.593253616942614137e+00
9.889745719586877385e+03,2.593253616203547995e+00
9.889745736465880327e+03,2.593253615464505835e+00
9.889745753344881450e+03,2.593253614725488543e+00
9.889745770223884392e+03,2.593253613986496120e+00
9.889745787102887334e+03,2.593253613247527678e+00
9.889745803981890276e+03,2.593253612508584105e+00
9.889745820860893218e+03,2.593253611769665401e+00
9.889745837739896160e+03,2.593253611030770678e+00
9.889745854618899102e+03,2.593253610291900824e+00
9.889745871497902044e+03,2.593253609553055394e+00
9.889745888376903167e+03,2.593253608814234390e+00
9.889745905255906109e+03,2.593253608075438255e+00
9.889745922134909051e+03,2.593253607336666100e+00
9.889745939013911993e+03,2.593253606597919259e+00
9.889745955892914935e+03,2.593253605859196842e+00
9.889745972771917877e+03,2.593253605120498406e+00
9.889745989650920819e+03,2.593253604381824839e+00
9.889746006529923761e+03,2.593253603643176142e+00
9.889746023408924884e+03,2.593253602904551425e+00
9.889746040287927826e+03,2.593253602165952021e+00
9.889746057166930768e+03,2.593253601427376154e+00
9.889746074045933710e+03,2.593253600688826044e+00
9.889746090924936652e+03,2.593253599950299471e+00
9.889746107803939594e+03,2.593253599211797766e+00
9.889746124682942536e+03,2.593253598473320931e+00
9.889746141561945478e+03,2.593253597734867633e+00
9.889746158440946601e+03,2.593253596996440091e+00
9.889746175319949543e+03,2.593253596258036975e+00
9.889746192198952485e+03,2.593253595519658283e+00
9.889746209077955427e+03,2.593253594781303573e+00
9.889746225956958369e+03,2.593253594042973731e+00
9.889746242835961311e+03,2.593253593304668314e+00
9.889746259714964253e+03,2.593253592566388210e+00
9.889746276593967195e+03,2.593253591828131643e+00
9.889746293472968318e+03,2.593253591089900389e+00
9.889746310351971260e+03,2.593253590351693116e+00
9.889746327230974202e+03,2.593253589613510712e+00
9.889746344109977144e+03,2.593253588875353177e+00
9.889746360988980086e+03,2.593253588137220067e+00
9.889746377867983028e+03,2.593253587399110938e+00
9.889746394746985970e+03,2.593253586661026677e+00
9.889746411625988912e+03,2.593253585922967286e+00
9.889746428504990035e+03,2.593253585184932319e+00
9.889746445383992977e+03,2.593253584446921334e+00
9.889746462262995919e+03,2.593253583708935661e+00
9.889746479141998861e+03,2.593253582970973969e+00
9.889746496021001803e+03,2.593253582233037147e+00
9.889746512900004745e+03,2.593253581495125193e+00
9.889746529779007687e+03,2.593253580757236776e+00
9.889746546658010629e+03,2.593253580019373672e+00
9.889746563537011752e+03,2.593253579281534993e+00
9.889746580416014694e+03,2.593253578543721183e+00
9.889746597295017636e+03,2.593253577805931798e+00
9.889746614174020579e+03,2.593253577068166837e+00
9.889746631053023521e+03,2.593253576330426302e+00
9.889746647932026463e+03,2.593253575592710192e+00
9.889746664811029405e+03,2.593253574855018950e+00
9.889746681690032347e+03,2.593253574117352134e+00
9.889746698569033470e+03,2.593253573379710630e+00
9.889746715448036412e+03,2.593253572642092664e+00
9.889746732327039354e+03,2.593253571904499566e+00
9.889746749206042296e+03,2.593253571166931337e+00
9.889746766085045238e+03,2.593253570429387089e+00
9.889746782964048180e+03,2.593253569691868154e+00
9.889746799843051122e+03,2.593253568954372756e+00
9.889746816722054064e+03,2.593253568216902671e+00
9.889746833601055187e+03,2.593253567479456567e+00
9.889746850480058129e+03,2.593253566742035776e+00
9.889746867359061071e+03,2.593253566004639410e+00
9.889746884238064013e+03,2.593253565267267025e+00
9.889746901117066955e+03,2.593253564529919508e+00
9.889746917996069897e+03,2.593253563792596417e+00
9.889746934875072839e+03,2.593253563055298638e+00
9.889746951754075781e+03,2.593253562318024397e+00
9.889746968633076904e+03,2.593253561580775468e+00
9.889746985512079846e+03,2.593253560843550520e+00
9.889747002391082788e+03,2.593253560106350886e+00
9.889747019270085730e+03,2.593253559369174788e+00
9.889747036149088672e+03,2.593253558632024003e+00
9.889747053028091614e+03,2.593253557894897643e+00
9.889747069907094556e+03,2.593253557157795708e+00
9.889747086786097498e+03,2.593253556420718198e+00
9.889747103665098621e+03,2.593253555683665557e+00
9.889747120544101563e+03,2.593253554946637340e+00
9.889747137423104505e+03,2.593253554209633549e+00
9.889747154302107447e+03,2.593253553472654627e+00
9.889747171181110389e+03,2.593253552735700129e+00
9.889747188060113331e+03,2.593253551998770057e+00
9.889747204939116273e+03,2.593253551261864853e+00
9.889747221818119215e+03,2.593253550524984075e+00
9.889747238697120338e+03,2.593253549788127721e+00
9.889747255576123280e+03,2.593253549051296236e+00
9.889747272455126222e+03,2.593253548314489176e+00
9.889747289334129164e+03,2.593253547577706541e+00
9.889747306213132106e+03,2.593253546840948331e+00
9.889747323092135048e+03,2.593253546104214546e+00
9.889747339971137990e+03,2.593253545367505630e+00
9.889747356850140932e+03,2.593253544630821583e+00
9.889747373729142055e+03,2.593253543894161961e+00
9.889747390608144997e+03,2.593253543157526764e+00
9.889747407487147939e+03,2.593253542420915991e+00
9.889747424366150881e+03,2.593253541684329644e+00
9.889747441245153823e+03,2.593253540947768165e+00
9.889747458124156765e+03,2.593253540211231556e+00
9.889747475003159707e+03,2.593253539474719371e+00
9.889747491882162649e+03,2.593253538738230723e+00
9.889747508761163772e+03,2.593253538001767833e+00
9.889747525640166714e+03,2.593253537265329367e+00
9.889747542519169656e+03,2.593253536528915326e+00
9.889747559398172598e+03,2.593253535792525266e+00
9.889747576277175540e+03,2.593253535056160519e+00
9.889747593156178482e+03,2.593253534319820197e+00
9.889747610035181424e+03,2.593253533583503856e+00
9.889747626914184366e+03,2.593253532847212828e+00
9.889747643793185489e+03,2.593253532110946225e+00
9.889747660672188431e+03,2.593253531374703602e+00
9.889747677551191373e+03,2.593253530638485849e+00
9.889747694430194315e+03,2.593253529902292964e+00
9.889747711309197257e+03,2.593253529166124505e+00
9.889747728188200199e+03,2.593253528429980470e+00
9.889747745067203141e+03,2.593253527693861304e+00
9.889747761946206083e+03,2.593253526957766120e+00
9.889747778825207206e+03,2.593253526221696248e+00
9.889747795704210148e+03,2.593253525485650801e+00
9.889747812583213090e+03,2.593253524749629335e+00
9.889747829462216032e+03,2.593253524013632738e+00
9.889747846341218974e+03,2.593253523277660566e+00
9.889747863220221916e+03,2.593253522541713263e+00
