Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027129865454244828e+04,2.652895792409469156e+00
1.027129881981360450e+04,2.652895788218578410e+00
1.027129898508476253e+04,2.652895784028704629e+00
1.027129915035591875e+04,2.652895779839846480e+00
1.027129931562707498e+04,2.652895775652004406e+00
1.027129948089823301e+04,2.652895771465178854e+00
1.027129964616938923e+04,2.652895767279369377e+00
1.027129981144054545e+04,2.652895763094576420e+00
1.027129997671170167e+04,2.652895758910800428e+00
1.027130014198285971e+04,2.652895754728040068e+00
1.027130030725401593e+04,2.652895750546296227e+00
1.027130047252517215e+04,2.652895746365568908e+00
1.027130063779633019e+04,2.652895742185857664e+00
1.027130080306748641e+04,2.652895738007163384e+00
1.027130096833864263e+04,2.652895733829485625e+00
1.027130113360980067e+04,2.652895729652824830e+00
1.027130129888095689e+04,2.652895725477179667e+00
1.027130146415211311e+04,2.652895721302551912e+00
1.027130162942326933e+04,2.652895717128940234e+00
1.027130179469442737e+04,2.652895712956345520e+00
1.027130195996558359e+04,2.652895708784766882e+00
1.027130212523673981e+04,2.652895704614205652e+00
1.027130229050789785e+04,2.652895700444660942e+00
1.027130245577905407e+04,2.652895696276133197e+00
1.027130262105021029e+04,2.652895692108621972e+00
1.027130278632136651e+04,2.652895687942128156e+00
1.027130295159252455e+04,2.652895683776650415e+00
1.027130311686368077e+04,2.652895679612190083e+00
1.027130328213483699e+04,2.652895675448747159e+00
1.027130344740599503e+04,2.652895671286320756e+00
1.027130361267715125e+04,2.652895667124910872e+00
1.027130377794830747e+04,2.652895662964518841e+00
1.027130394321946369e+04,2.652895658805142887e+00
1.027130410849062173e+04,2.652895654646784784e+00
1.027130427376177795e+04,2.652895650489443646e+00
1.027130443903293417e+04,2.652895646333119473e+00
1.027130460430409221e+04,2.652895642177812263e+00
1.027130476957524843e+04,2.652895638023522906e+00
1.027130493484640465e+04,2.652895633870250514e+00
1.027130510011756087e+04,2.652895629717995085e+00
1.027130526538871891e+04,2.652895625566757065e+00
1.027130543065987513e+04,2.652895621416536454e+00
1.027130559593103135e+04,2.652895617267333250e+00
1.027130576120218939e+04,2.652895613119147455e+00
1.027130592647334561e+04,2.652895608971978625e+00
1.027130609174450183e+04,2.652895604825827647e+00
1.027130625701565805e+04,2.652895600680694077e+00
1.027130642228681609e+04,2.652895596536577916e+00
1.027130658755797231e+04,2.652895592393479163e+00
1.027130675282912853e+04,2.652895588251398706e+00
1.027130691810028657e+04,2.652895584110334770e+00
1.027130708337144279e+04,2.652895579970289131e+00
1.027130724864259901e+04,2.652895575831260899e+00
1.027130741391375523e+04,2.652895571693250520e+00
1.027130757918491327e+04,2.652895567556257550e+00
1.027130774445606949e+04,2.652895563420281988e+00
1.027130790972722571e+04,2.652895559285324723e+00
1.027130807499838374e+04,2.652895555151385310e+00
1.027130824026953997e+04,2.652895551018463749e+00
1.027130840554069619e+04,2.652895546886559597e+00
1.027130857081185241e+04,2.652895542755673741e+00
1.027130873608301044e+04,2.652895538625805738e+00
1.027130890135416666e+04,2.652895534496955143e+00
1.027130906662532288e+04,2.652895530369123289e+00
1.027130923189648092e+04,2.652895526242308843e+00
1.027130939716763714e+04,2.652895522116512694e+00
1.027130956243879336e+04,2.652895517991733954e+00
1.027130972770995140e+04,2.652895513867974397e+00
1.027130989298110762e+04,2.652895509745232250e+00
1.027131005825226384e+04,2.652895505623507955e+00
1.027131022352342006e+04,2.652895501502802400e+00
1.027131038879457810e+04,2.652895497383115142e+00
1.027131055406573432e+04,2.652895493264445737e+00
1.027131071933689054e+04,2.652895489146794628e+00
1.027131088460804858e+04,2.652895485030162259e+00
1.027131104987920480e+04,2.652895480914547299e+00
1.027131121515036102e+04,2.652895476799951080e+00
1.027131138042151724e+04,2.652895472686373601e+00
1.027131154569267528e+04,2.652895468573814419e+00
1.027131171096383150e+04,2.652895464462273090e+00
1.027131187623498772e+04,2.652895460351751389e+00
1.027131204150614576e+04,2.652895456242247096e+00
1.027131220677730198e+04,2.652895452133761545e+00
1.027131237204845820e+04,2.652895448026294289e+00
1.027131253731961442e+04,2.652895443919846219e+00
1.027131270259077246e+04,2.652895439814416001e+00
1.027131286786192868e+04,2.652895435710004968e+00
1.027131303313308490e+04,2.652895431606613119e+00
1.027131319840424294e+04,2.652895427504238679e+00
1.027131336367539916e+04,2.652895423402883868e+00
1.027131352894655538e+04,2.652895419302547797e+00
1.027131369421771160e+04,2.652895415203230467e+00
1.027131385948886964e+04,2.652895411104931433e+00
1.027131402476002586e+04,2.652895407007651141e+00
1.027131419003118208e+04,2.652895402911390477e+00
1.027131435530234012e+04,2.652895398816148109e+00
1.027131452057349634e+04,2.652895394721924927e+00
1.027131468584465256e+04,2.652895390628720484e+00
1.027131485111580878e+04,2.652895386536535227e+00
1.027131501638696682e+04,2.652895382445369155e+00
1.027131518165812304e+04,2.652895378355221379e+00
1.027131534692927926e+04,2.652895374266093675e+00
1.027131551220043730e+04,2.652895370177984269e+00
1.027131567747159352e+04,2.652895366090894491e+00
1.027131584274274974e+04,2.652895362004823454e+00
1.027131600801390596e+04,2.652895357919772046e+00
1.027131617328506400e+04,2.652895353835739378e+00
1.027131633855622022e+04,2.652895349752726339e+00
1.027131650382737644e+04,2.652895345670732041e+00
1.027131666909853448e+04,2.652895341589757816e+00
1.027131683436969070e+04,2.652895337509801887e+00
1.027131699964084692e+04,2.652895333430866032e+00
1.027131716491200496e+04,2.652895329352949805e+00
1.027131733018316118e+04,2.652895325276052318e+00
1.027131749545431740e+04,2.652895321200174461e+00
1.027131766072547362e+04,2.652895317125316677e+00
1.027131782599663165e+04,2.652895313051477633e+00
1.027131799126778787e+04,2.652895308978658662e+00
1.027131815653894409e+04,2.652895304906858431e+00
1.027131832181010213e+04,2.652895300836078274e+00
1.027131848708125835e+04,2.652895296766318189e+00
1.027131865235241457e+04,2.652895292697576846e+00
1.027131881762357079e+04,2.652895288629856019e+00
1.027131898289472883e+04,2.652895284563153933e+00
1.027131914816588505e+04,2.652895280497472363e+00
1.027131931343704127e+04,2.652895276432810423e+00
1.027131947870819931e+04,2.652895272369168111e+00
1.027131964397935553e+04,2.652895268306545429e+00
1.027131980925051175e+04,2.652895264244943263e+00
1.027131997452166797e+04,2.652895260184360282e+00
1.027132013979282601e+04,2.652895256124797374e+00
1.027132030506398223e+04,2.652895252066254539e+00
1.027132047033513845e+04,2.652895248008731777e+00
1.027132063560629649e+04,2.652895243952229087e+00
1.027132080087745271e+04,2.652895239896745583e+00
1.027132096614860893e+04,2.652895235842282595e+00
1.027132113141976515e+04,2.652895231788840125e+00
1.027132129669092319e+04,2.652895227736417727e+00
1.027132146196207941e+04,2.652895223685014958e+00
1.027132162723323563e+04,2.652895219634632262e+00
1.027132179250439367e+04,2.652895215585269639e+00
1.027132195777554989e+04,2.652895211536927977e+00
1.027132212304670611e+04,2.652895207489605944e+00
1.027132228831786233e+04,2.652895203443304428e+00
1.027132245358902037e+04,2.652895199398023429e+00
1.027132261886017659e+04,2.652895195353762503e+00
1.027132278413133281e+04,2.652895191310521650e+00
1.027132294940249085e+04,2.652895187268301758e+00
1.027132311467364707e+04,2.652895183227101938e+00
1.027132327994480329e+04,2.652895179186922636e+00
1.027132344521595951e+04,2.652895175147763851e+00
1.027132361048711755e+04,2.652895171109625583e+00
1.027132377575827377e+04,2.652895167072507832e+00
1.027132394102942999e+04,2.652895163036410597e+00
1.027132410630058803e+04,2.652895159001333436e+00
1.027132427157174425e+04,2.652895154967277236e+00
1.027132443684290047e+04,2.652895150934241997e+00
1.027132460211405851e+04,2.652895146902227275e+00
1.027132476738521473e+04,2.652895142871233070e+00
1.027132493265637095e+04,2.652895138841260270e+00
1.027132509792752717e+04,2.652895134812307543e+00
1.027132526319868521e+04,2.652895130784376221e+00
1.027132542846984143e+04,2.652895126757464972e+00
1.027132559374099765e+04,2.652895122731574240e+00
1.027132575901215569e+04,2.652895118706705357e+00
1.027132592428331191e+04,2.652895114682856992e+00
1.027132608955446813e+04,2.652895110660029587e+00
1.027132625482562435e+04,2.652895106638223144e+00
1.027132642009678239e+04,2.652895102617437662e+00
1.027132658536793861e+04,2.652895098597673140e+00
1.027132675063909483e+04,2.652895094578929580e+00
1.027132691591025286e+04,2.652895090561207425e+00
1.027132708118140908e+04,2.652895086544506231e+00
1.027132724645256530e+04,2.652895082528825554e+00
1.027132741172372153e+04,2.652895078514167171e+00
1.027132757699487956e+04,2.652895074500528860e+00
1.027132774226603578e+04,2.652895070487912843e+00
1.027132790753719200e+04,2.652895066476317343e+00
1.027132807280835004e+04,2.652895062465742804e+00
1.027132823807950626e+04,2.652895058456190114e+00
1.027132840335066248e+04,2.652895054447658829e+00
1.027132856862181870e+04,2.652895050440148950e+00
1.027132873389297674e+04,2.652895046433660031e+00
1.027132889916413296e+04,2.652895042428192962e+00
1.027132906443528918e+04,2.652895038423746854e+00
1.027132922970644722e+04,2.652895034420322151e+00
1.027132939497760344e+04,2.652895030417919298e+00
1.027132956024875966e+04,2.652895026416538293e+00
1.027132972551991588e+04,2.652895022416177806e+00
1.027132989079107392e+04,2.652895018416839612e+00
1.027133005606223014e+04,2.652895014418522823e+00
1.027133022133338636e+04,2.652895010421227884e+00
1.027133038660454440e+04,2.652895006424954794e+00
1.027133055187570062e+04,2.652895002429702664e+00
1.027133071714685684e+04,2.652894998435472829e+00
1.027133088241801306e+04,2.652894994442264842e+00
1.027133104768917110e+04,2.652894990450078261e+00
1.027133121296032732e+04,2.652894986458913529e+00
1.027133137823148354e+04,2.652894982468771090e+00
1.027133154350264158e+04,2.652894978479650057e+00
1.027133170877379780e+04,2.652894974491550872e+00
1.027133187404495402e+04,2.652894970504473537e+00
1.027133203931611024e+04,2.652894966518418496e+00
1.027133220458726828e+04,2.652894962533384859e+00
1.027133236985842450e+04,2.652894958549373960e+00
1.027133253512958072e+04,2.652894954566384467e+00
1.027133270040073876e+04,2.652894950584417710e+00
1.027133286567189498e+04,2.652894946603472803e+00
1.027133303094305120e+04,2.652894942623550190e+00
1.027133319621420924e+04,2.652894938644648537e+00
1.027133336148536546e+04,2.652894934666770510e+00
1.027133352675652168e+04,2.652894930689913888e+00
1.027133369202767790e+04,2.652894926714079560e+00
1.027133385729883594e+04,2.652894922739267969e+00
1.027133402256999216e+04,2.652894918765478227e+00
1.027133418784114838e+04,2.652894914792710779e+00
1.027133435311230642e+04,2.652894910820966068e+00
1.027133451838346264e+04,2.652894906850243206e+00
1.027133468365461886e+04,2.652894902880542638e+00
1.027133484892577508e+04,2.652894898911865251e+00
1.027133501419693312e+04,2.652894894944210158e+00
1.027133517946808934e+04,2.652894890977576914e+00
1.027133534473924556e+04,2.652894887011966407e+00
1.027133551001040360e+04,2.652894883047378638e+00
1.027133567528155982e+04,2.652894879083813162e+00
1.027133584055271604e+04,2.652894875121270868e+00
1.027133600582387226e+04,2.652894871159750867e+00
1.027133617109503029e+04,2.652894867199253159e+00
1.027133633636618652e+04,2.652894863239778633e+00
1.027133650163734274e+04,2.652894859281326401e+00
1.027133666690850077e+04,2.652894855323897350e+00
1.027133683217965699e+04,2.652894851367490592e+00
1.027133699745081321e+04,2.652894847412107016e+00
1.027133716272196943e+04,2.652894843457745733e+00
1.027133732799312747e+04,2.652894839504407631e+00
1.027133749326428369e+04,2.652894835552092268e+00
1.027133765853543991e+04,2.652894831600800085e+00
1.027133782380659795e+04,2.652894827650530640e+00
1.027133798907775417e+04,2.652894823701284377e+00
1.027133815434891039e+04,2.652894819753060851e+00
1.027133831962006661e+04,2.652894815805860507e+00
1.027133848489122465e+04,2.652894811859682900e+00
1.027133865016238087e+04,2.652894807914528474e+00
1.027133881543353709e+04,2.652894803970397231e+00
1.027133898070469513e+04,2.652894800027288724e+00
1.027133914597585135e+04,2.652894796085204288e+00
1.027133931124700757e+04,2.652894792144142144e+00
1.027133947651816379e+04,2.652894788204103627e+00
1.027133964178932183e+04,2.652894784265088290e+00
1.027133980706047805e+04,2.652894780327096136e+00
1.027133997233163427e+04,2.652894776390127607e+00
1.027134013760279231e+04,2.652894772454181815e+00
1.027134030287394853e+04,2.652894768519259650e+00
1.027134046814510475e+04,2.652894764585360665e+00
1.027134063341626279e+04,2.652894760652485306e+00
1.027134079868741901e+04,2.652894756720633573e+00
1.027134096395857523e+04,2.652894752789805022e+00
1.027134112922973145e+04,2.652894748860000096e+00
1.027134129450088949e+04,2.652894744931218796e+00
1.027134145977204571e+04,2.652894741003460677e+00
1.027134162504320193e+04,2.652894737076726184e+00
1.027134179031435997e+04,2.652894733151015316e+00
1.027134195558551619e+04,2.652894729226328074e+00
1.027134212085667241e+04,2.652894725302664902e+00
1.027134228612782863e+04,2.652894721380024468e+00
1.027134245139898667e+04,2.652894717458408547e+00
1.027134261667014289e+04,2.652894713537816251e+00
1.027134278194129911e+04,2.652894709618247582e+00
1.027134294721245715e+04,2.652894705699702982e+00
1.027134311248361337e+04,2.652894701782181563e+00
1.027134327775476959e+04,2.652894697865684215e+00
1.027134344302592581e+04,2.652894693950210936e+00
1.027134360829708385e+04,2.652894690035761727e+00
1.027134377356824007e+04,2.652894686122335699e+00
1.027134393883939629e+04,2.652894682209934629e+00
1.027134410411055433e+04,2.652894678298557185e+00
1.027134426938171055e+04,2.652894674388203367e+00
1.027134443465286677e+04,2.652894670478874062e+00
1.027134459992402299e+04,2.652894666570568383e+00
1.027134476519518103e+04,2.652894662663287217e+00
1.027134493046633725e+04,2.652894658757029678e+00
1.027134509573749347e+04,2.652894654851796652e+00
1.027134526100865151e+04,2.652894650947588140e+00
1.027134542627980773e+04,2.652894647044403253e+00
1.027134559155096395e+04,2.652894643142242437e+00
1.027134575682212017e+04,2.652894639241106578e+00
1.027134592209327820e+04,2.652894635340994789e+00
1.027134608736443442e+04,2.652894631441906625e+00
1.027134625263559064e+04,2.652894627543843420e+00
1.027134641790674868e+04,2.652894623646804728e+00
1.027134658317790490e+04,2.652894619750790106e+00
1.027134674844906112e+04,2.652894615855799998e+00
1.027134691372021734e+04,2.652894611961834848e+00
1.027134707899137538e+04,2.652894608068893323e+00
1.027134724426253160e+04,2.652894604176976756e+00
1.027134740953368782e+04,2.652894600286084259e+00
1.027134757480484586e+04,2.652894596396216720e+00
1.027134774007600208e+04,2.652894592507373694e+00
1.027134790534715830e+04,2.652894588619555627e+00
1.027134807061831634e+04,2.652894584732762073e+00
1.027134823588947256e+04,2.652894580846992589e+00
1.027134840116062878e+04,2.652894576962248951e+00
1.027134856643178500e+04,2.652894573078528939e+00
1.027134873170294304e+04,2.652894569195833885e+00
1.027134889697409926e+04,2.652894565314164232e+00
1.027134906224525548e+04,2.652894561433518650e+00
1.027134922751641352e+04,2.652894557553898469e+00
1.027134939278756974e+04,2.652894553675302358e+00
1.027134955805872596e+04,2.652894549797731649e+00
1.027134972332988218e+04,2.652894545921186342e+00
1.027134988860104022e+04,2.652894542045665549e+00
1.027135005387219644e+04,2.652894538171169714e+00
1.027135021914335266e+04,2.652894534297698392e+00
1.027135038441451070e+04,2.652894530425252473e+00
1.027135054968566692e+04,2.652894526553831955e+00
1.027135071495682314e+04,2.652894522683436396e+00
1.027135088022797936e+04,2.652894518814066238e+00
1.027135104549913740e+04,2.652894514945720594e+00
1.027135121077029362e+04,2.652894511078399908e+00
1.027135137604144984e+04,2.652894507212104624e+00
1.027135154131260788e+04,2.652894503346835187e+00
1.027135170658376410e+04,2.652894499482590707e+00
1.027135187185492032e+04,2.652894495619371185e+00
1.027135203712607654e+04,2.652894491757177065e+00
1.027135220239723458e+04,2.652894487896008791e+00
1.027135236766839080e+04,2.652894484035865030e+00
1.027135253293954702e+04,2.652894480176747116e+00
1.027135269821070506e+04,2.652894476318654160e+00
1.027135286348186128e+04,2.652894472461587494e+00
1.027135302875301750e+04,2.652894468605545342e+00
1.027135319402417372e+04,2.652894464750529924e+00
1.027135335929533176e+04,2.652894460896539020e+00
1.027135352456648798e+04,2.652894457043573517e+00
1.027135368983764420e+04,2.652894453191633861e+00
1.027135385510880224e+04,2.652894449340720495e+00
1.027135402037995846e+04,2.652894445490832087e+00
1.027135418565111468e+04,2.652894441641969525e+00
1.027135435092227090e+04,2.652894437794132809e+00
1.027135451619342894e+04,2.652894433947321495e+00
1.027135468146458516e+04,2.652894430101535583e+00
1.027135484673574138e+04,2.652894426256775962e+00
1.027135501200689941e+04,2.652894422413041742e+00
1.027135517727805563e+04,2.652894418570333812e+00
1.027135534254921185e+04,2.652894414728651284e+00
1.027135550782036808e+04,2.652894410887995047e+00
1.027135567309152611e+04,2.652894407048364656e+00
1.027135583836268233e+04,2.652894403209760110e+00
1.027135600363383855e+04,2.652894399372181411e+00
1.027135616890499659e+04,2.652894395535628558e+00
1.027135633417615281e+04,2.652894391700101995e+00
1.027135649944730903e+04,2.652894387865601278e+00
1.027135666471846707e+04,2.652894384032126851e+00
1.027135682998962329e+04,2.652894380199678270e+00
1.027135699526077951e+04,2.652894376368255980e+00
1.027135716053193573e+04,2.652894372537859979e+00
1.027135732580309377e+04,2.652894368708489825e+00
1.027135749107424999e+04,2.652894364880145517e+00
1.027135765634540621e+04,2.652894361052827943e+00
1.027135782161656425e+04,2.652894357226536659e+00
1.027135798688772047e+04,2.652894353401272109e+00
1.027135815215887669e+04,2.652894349577032962e+00
1.027135831743003291e+04,2.652894345753820549e+00
1.027135848270119095e+04,2.652894341931634425e+00
1.027135864797234717e+04,2.652894338110475037e+00
1.027135881324350339e+04,2.652894334290341494e+00
1.027135897851466143e+04,2.652894330471235129e+00
1.027135914378581765e+04,2.652894326653154611e+00
1.027135930905697387e+04,2.652894322836100383e+00
1.027135947432813009e+04,2.652894319020072889e+00
1.027135963959928813e+04,2.652894315205072129e+00
1.027135980487044435e+04,2.652894311391097659e+00
1.027135997014160057e+04,2.652894307578150368e+00
1.027136013541275861e+04,2.652894303766229367e+00
1.027136030068391483e+04,2.652894299955335100e+00
1.027136046595507105e+04,2.652894296145467568e+00
1.027136063122622727e+04,2.652894292336626325e+00
1.027136079649738531e+04,2.652894288528811817e+00
1.027136096176854153e+04,2.652894284722024931e+00
1.027136112703969775e+04,2.652894280916263892e+00
1.027136129231085579e+04,2.652894277111530474e+00
1.027136145758201201e+04,2.652894273307823347e+00
1.027136162285316823e+04,2.652894269505143399e+00
1.027136178812432445e+04,2.652894265703489740e+00
1.027136195339548249e+04,2.652894261902863704e+00
1.027136211866663871e+04,2.652894258103264402e+00
1.027136228393779493e+04,2.652894254304692279e+00
1.027136244920895297e+04,2.652894250507146889e+00
1.027136261448010919e+04,2.652894246710628234e+00
1.027136277975126541e+04,2.652894242915136758e+00
1.027136294502242163e+04,2.652894239120672903e+00
1.027136311029357967e+04,2.652894235327235783e+00
1.027136327556473589e+04,2.652894231534825842e+00
1.027136344083589211e+04,2.652894227743443079e+00
1.027136360610705015e+04,2.652894223953087049e+00
1.027136377137820637e+04,2.652894220163759087e+00
1.027136393664936259e+04,2.652894216375457859e+00
1.027136410192052062e+04,2.652894212588184253e+00
1.027136426719167684e+04,2.652894208801937381e+00
1.027136443246283307e+04,2.652894205016718132e+00
1.027136459773398929e+04,2.652894201232526949e+00
1.027136476300514732e+04,2.652894197449362057e+00
1.027136492827630354e+04,2.652894193667224787e+00
1.027136509354745976e+04,2.652894189886115583e+00
1.027136525881861780e+04,2.652894186106033114e+00
1.027136542408977402e+04,2.652894182326978711e+00
1.027136558936093024e+04,2.652894178548951487e+00
1.027136575463208646e+04,2.652894174771951885e+00
1.027136591990324450e+04,2.652894170995979906e+00
1.027136608517440072e+04,2.652894167221035548e+00
1.027136625044555694e+04,2.652894163447118370e+00
1.027136641571671498e+04,2.652894159674229257e+00
1.027136658098787120e+04,2.652894155902367768e+00
1.027136674625902742e+04,2.652894152131533900e+00
1.027136691153018364e+04,2.652894148361727655e+00
1.027136707680134168e+04,2.652894144592949921e+00
1.027136724207249790e+04,2.652894140825198921e+00
1.027136740734365412e+04,2.652894137058475987e+00
1.027136757261481216e+04,2.652894133292781120e+00
1.027136773788596838e+04,2.652894129528114320e+00
1.027136790315712460e+04,2.652894125764475142e+00
1.027136806842828082e+04,2.652894122001864030e+00
1.027136823369943886e+04,2.652894118240280541e+00
1.027136839897059508e+04,2.652894114479725562e+00
1.027136856424175130e+04,2.652894110720197762e+00
1.027136872951290934e+04,2.652894106961698917e+00
1.027136889478406556e+04,2.652894103204227250e+00
1.027136906005522178e+04,2.652894099447784093e+00
