Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.913950264251192493e+03,2.593612955659253760e+00
9.913950282354855517e+03,2.593612954556406169e+00
9.913950300458518541e+03,2.593612953453532821e+00
9.913950318562179746e+03,2.593612952350632384e+00
9.913950336665842769e+03,2.593612951247704856e+00
9.913950354769503974e+03,2.593612950144751572e+00
9.913950372873166998e+03,2.593612949041771198e+00
9.913950390976828203e+03,2.593612947938764624e+00
9.913950409080491227e+03,2.593612946835730959e+00
9.913950427184152431e+03,2.593612945732671093e+00
9.913950445287815455e+03,2.593612944629584138e+00
9.913950463391478479e+03,2.593612943526470538e+00
9.913950481495139684e+03,2.593612942423331180e+00
9.913950499598802708e+03,2.593612941320164289e+00
9.913950517702463912e+03,2.593612940216971197e+00
9.913950535806126936e+03,2.593612939113751903e+00
9.913950553909788141e+03,2.593612938010505076e+00
9.913950572013451165e+03,2.593612936907232047e+00
9.913950590117112370e+03,2.593612935803932817e+00
9.913950608220775393e+03,2.593612934700606942e+00
9.913950626324438417e+03,2.593612933597253534e+00
9.913950644428099622e+03,2.593612932493874812e+00
9.913950662531762646e+03,2.593612931390468557e+00
9.913950680635423851e+03,2.593612930287036100e+00
9.913950698739086874e+03,2.593612929183576554e+00
9.913950716842748079e+03,2.593612928080091251e+00
9.913950734946411103e+03,2.593612926976578414e+00
9.913950753050072308e+03,2.593612925873039377e+00
9.913950771153735332e+03,2.593612924769474137e+00
9.913950789257398355e+03,2.593612923665882253e+00
9.913950807361059560e+03,2.593612922562262835e+00
9.913950825464722584e+03,2.593612921458618104e+00
9.913950843568383789e+03,2.593612920354945839e+00
9.913950861672046813e+03,2.593612919251247373e+00
9.913950879775708017e+03,2.593612918147521818e+00
9.913950897879371041e+03,2.593612917043770505e+00
9.913950915983032246e+03,2.593612915939991659e+00
9.913950934086695270e+03,2.593612914836186611e+00
9.913950952190358294e+03,2.593612913732354919e+00
9.913950970294019498e+03,2.593612912628497025e+00
9.913950988397682522e+03,2.593612911524612041e+00
9.913951006501343727e+03,2.593612910420700857e+00
9.913951024605006751e+03,2.593612909316763027e+00
9.913951042708667956e+03,2.593612908212798551e+00
9.913951060812330979e+03,2.593612907108806542e+00
9.913951078915992184e+03,2.593612906004789220e+00
9.913951097019655208e+03,2.593612904900744809e+00
9.913951115123318232e+03,2.593612903796673308e+00
9.913951133226979437e+03,2.593612902692576050e+00
9.913951151330642460e+03,2.593612901588451702e+00
9.913951169434303665e+03,2.593612900484300710e+00
9.913951187537966689e+03,2.593612899380123515e+00
9.913951205641627894e+03,2.593612898275919676e+00
9.913951223745290918e+03,2.593612897171689191e+00
9.913951241848952122e+03,2.593612896067432061e+00
9.913951259952615146e+03,2.593612894963147841e+00
9.913951278056278170e+03,2.593612893858836976e+00
9.913951296159939375e+03,2.593612892754500798e+00
9.913951314263602399e+03,2.593612891650136643e+00
9.913951332367263603e+03,2.593612890545746286e+00
9.913951350470926627e+03,2.593612889441329727e+00
9.913951368574587832e+03,2.593612888336886080e+00
9.913951386678250856e+03,2.593612887232416231e+00
9.913951404781913880e+03,2.593612886127919293e+00
9.913951422885575084e+03,2.593612885023396153e+00
9.913951440989238108e+03,2.593612883918846812e+00
9.913951459092899313e+03,2.593612882814269938e+00
9.913951477196562337e+03,2.593612881709667306e+00
9.913951495300223542e+03,2.593612880605038029e+00
9.913951513403886565e+03,2.593612879500381219e+00
9.913951531507547770e+03,2.593612878395698651e+00
9.913951549611210794e+03,2.593612877290989438e+00
9.913951567714873818e+03,2.593612876186253136e+00
9.913951585818535023e+03,2.593612875081490632e+00
9.913951603922198046e+03,2.593612873976701483e+00
9.913951622025859251e+03,2.593612872871886132e+00
9.913951640129522275e+03,2.593612871767043249e+00
9.913951658233183480e+03,2.593612870662174608e+00
9.913951676336846504e+03,2.593612869557278877e+00
9.913951694440507708e+03,2.593612868452356945e+00
9.913951712544170732e+03,2.593612867347408368e+00
9.913951730647833756e+03,2.593612866242432702e+00
9.913951748751494961e+03,2.593612865137430834e+00
9.913951766855157985e+03,2.593612864032402321e+00
9.913951784958819189e+03,2.593612862927347162e+00
9.913951803062482213e+03,2.593612861822265359e+00
9.913951821166143418e+03,2.593612860717156909e+00
9.913951839269806442e+03,2.593612859612022259e+00
9.913951857373467647e+03,2.593612858506860519e+00
9.913951875477130670e+03,2.593612857401672134e+00
9.913951893580793694e+03,2.593612856296457547e+00
9.913951911684454899e+03,2.593612855191216315e+00
9.913951929788117923e+03,2.593612854085948438e+00
9.913951947891779128e+03,2.593612852980654360e+00
9.913951965995442151e+03,2.593612851875333192e+00
9.913951984099103356e+03,2.593612850769985378e+00
9.913952002202766380e+03,2.593612849664611364e+00
9.913952020306427585e+03,2.593612848559210704e+00
9.913952038410090609e+03,2.593612847453782955e+00
9.913952056513753632e+03,2.593612846348328560e+00
9.913952074617414837e+03,2.593612845242848408e+00
9.913952092721077861e+03,2.593612844137340723e+00
9.913952110824739066e+03,2.593612843031807280e+00
9.913952128928402090e+03,2.593612841926247192e+00
9.913952147032063294e+03,2.593612840820659571e+00
9.913952165135726318e+03,2.593612839715046192e+00
9.913952183239387523e+03,2.593612838609405724e+00
9.913952201343050547e+03,2.593612837503739055e+00
9.913952219446713571e+03,2.593612836398046184e+00
9.913952237550374775e+03,2.593612835292325780e+00
9.913952255654037799e+03,2.593612834186579619e+00
9.913952273757699004e+03,2.593612833080806368e+00
9.913952291861362028e+03,2.593612831975006916e+00
9.913952309965023233e+03,2.593612830869180819e+00
9.913952328068686256e+03,2.593612829763327632e+00
9.913952346172347461e+03,2.593612828657448244e+00
9.913952364276010485e+03,2.593612827551542210e+00
9.913952382379673509e+03,2.593612826445609532e+00
9.913952400483334713e+03,2.593612825339650207e+00
9.913952418586997737e+03,2.593612824233664682e+00
9.913952436690658942e+03,2.593612823127651623e+00
9.913952454794321966e+03,2.593612822021613251e+00
9.913952472897983171e+03,2.593612820915547346e+00
9.913952491001646194e+03,2.593612819809455239e+00
9.913952509105307399e+03,2.593612818703336487e+00
9.913952527208970423e+03,2.593612817597190645e+00
9.913952545312633447e+03,2.593612816491019046e+00
9.913952563416294652e+03,2.593612815384820358e+00
9.913952581519957675e+03,2.593612814278595025e+00
9.913952599623618880e+03,2.593612813172343490e+00
9.913952617727281904e+03,2.593612812066065310e+00
9.913952635830943109e+03,2.593612810959760484e+00
9.913952653934606133e+03,2.593612809853429013e+00
9.913952672038267337e+03,2.593612808747071341e+00
9.913952690141930361e+03,2.593612807640686579e+00
9.913952708245593385e+03,2.593612806534275173e+00
9.913952726349254590e+03,2.593612805427837564e+00
9.913952744452917614e+03,2.593612804321372867e+00
9.913952762556578818e+03,2.593612803214882412e+00
9.913952780660241842e+03,2.593612802108364424e+00
9.913952798763903047e+03,2.593612801001820234e+00
9.913952816867566071e+03,2.593612799895249399e+00
9.913952834971229095e+03,2.593612798788652363e+00
9.913952853074890299e+03,2.593612797682028237e+00
9.913952871178553323e+03,2.593612796575377910e+00
9.913952889282214528e+03,2.593612795468700938e+00
9.913952907385877552e+03,2.593612794361996876e+00
9.913952925489538757e+03,2.593612793255266613e+00
9.913952943593201780e+03,2.593612792148510149e+00
9.913952961696862985e+03,2.593612791041727039e+00
9.913952979800526009e+03,2.593612789934916840e+00
9.913952997904189033e+03,2.593612788828079996e+00
9.913953016007850238e+03,2.593612787721216950e+00
9.913953034111513261e+03,2.593612786614327259e+00
9.913953052215174466e+03,2.593612785507410923e+00
9.913953070318837490e+03,2.593612784400468385e+00
9.913953088422498695e+03,2.593612783293498314e+00
9.913953106526161719e+03,2.593612782186502042e+00
9.913953124629822923e+03,2.593612781079480012e+00
9.913953142733485947e+03,2.593612779972430449e+00
9.913953160837148971e+03,2.593612778865354684e+00
9.913953178940810176e+03,2.593612777758252275e+00
9.913953197044473200e+03,2.593612776651123220e+00
9.913953215148134404e+03,2.593612775543967963e+00
9.913953233251797428e+03,2.593612774436785617e+00
9.913953251355458633e+03,2.593612773329577070e+00
9.913953269459121657e+03,2.593612772222341878e+00
9.913953287562782862e+03,2.593612771115079596e+00
9.913953305666445885e+03,2.593612770007791557e+00
9.913953323770108909e+03,2.593612768900476429e+00
9.913953341873770114e+03,2.593612767793134655e+00
9.913953359977433138e+03,2.593612766685766235e+00
9.913953378081094343e+03,2.593612765578371615e+00
9.913953396184757366e+03,2.593612764470950349e+00
9.913953414288418571e+03,2.593612763363501994e+00
9.913953432392081595e+03,2.593612762256027882e+00
9.913953450495742800e+03,2.593612761148526680e+00
9.913953468599405824e+03,2.593612760040999277e+00
9.913953486703068847e+03,2.593612758933444784e+00
9.913953504806730052e+03,2.593612757825864090e+00
9.913953522910393076e+03,2.593612756718256307e+00
9.913953541014054281e+03,2.593612755610622767e+00
9.913953559117717305e+03,2.593612754502962137e+00
9.913953577221378509e+03,2.593612753395274861e+00
9.913953595325041533e+03,2.593612752287561385e+00
9.913953613428702738e+03,2.593612751179820819e+00
9.913953631532365762e+03,2.593612750072053608e+00
9.913953649636028786e+03,2.593612748964260639e+00
9.913953667739689990e+03,2.593612747856440581e+00
9.913953685843353014e+03,2.593612746748593878e+00
9.913953703947014219e+03,2.593612745640720973e+00
9.913953722050677243e+03,2.593612744532820980e+00
9.913953740154338448e+03,2.593612743424894784e+00
9.913953758258001471e+03,2.593612742316941944e+00
9.913953776361662676e+03,2.593612741208962458e+00
9.913953794465325700e+03,2.593612740100955882e+00
9.913953812568988724e+03,2.593612738992923550e+00
9.913953830672649929e+03,2.593612737884864128e+00
9.913953848776312952e+03,2.593612736776778505e+00
9.913953866879974157e+03,2.593612735668666236e+00
9.913953884983637181e+03,2.593612734560526878e+00
9.913953903087298386e+03,2.593612733452361763e+00
9.913953921190961410e+03,2.593612732344169558e+00
9.913953939294622614e+03,2.593612731235951152e+00
9.913953957398285638e+03,2.593612730127706101e+00
9.913953975501948662e+03,2.593612729019433516e+00
9.913953993605609867e+03,2.593612727911135618e+00
9.913954011709272891e+03,2.593612726802811075e+00
9.913954029812934095e+03,2.593612725694458998e+00
9.913954047916597119e+03,2.593612724586081164e+00
9.913954066020258324e+03,2.593612723477676241e+00
9.913954084123921348e+03,2.593612722369245116e+00
9.913954102227584372e+03,2.593612721260786902e+00
9.913954120331245576e+03,2.593612720152302931e+00
9.913954138434908600e+03,2.593612719043791426e+00
9.913954156538569805e+03,2.593612717935254608e+00
9.913954174642232829e+03,2.593612716826690257e+00
9.913954192745894034e+03,2.593612715718099704e+00
9.913954210849557057e+03,2.593612714609482506e+00
9.913954228953218262e+03,2.593612713500838218e+00
9.913954247056881286e+03,2.593612712392168174e+00
9.913954265160544310e+03,2.593612711283471040e+00
9.913954283264205515e+03,2.593612710174747704e+00
9.913954301367868538e+03,2.593612709065997723e+00
9.913954319471529743e+03,2.593612707957221097e+00
9.913954337575192767e+03,2.593612706848417382e+00
9.913954355678853972e+03,2.593612705739587909e+00
9.913954373782516996e+03,2.593612704630731791e+00
9.913954391886178200e+03,2.593612703521848584e+00
9.913954409989841224e+03,2.593612702412938731e+00
9.913954428093504248e+03,2.593612701304002677e+00
9.913954446197165453e+03,2.593612700195039977e+00
9.913954464300828477e+03,2.593612699086050633e+00
9.913954482404489681e+03,2.593612697977035086e+00
9.913954500508152705e+03,2.593612696867992451e+00
9.913954518611813910e+03,2.593612695758924058e+00
9.913954536715476934e+03,2.593612694649828132e+00
9.913954554819138139e+03,2.593612693540706005e+00
9.913954572922801162e+03,2.593612692431557676e+00
9.913954591026464186e+03,2.593612691322382258e+00
9.913954609130125391e+03,2.593612690213180194e+00
9.913954627233788415e+03,2.593612689103951929e+00
9.913954645337449620e+03,2.593612687994697019e+00
9.913954663441112643e+03,2.593612686885415464e+00
9.913954681544773848e+03,2.593612685776107707e+00
9.913954699648436872e+03,2.593612684666773305e+00
9.913954717752098077e+03,2.593612683557411369e+00
9.913954735855761101e+03,2.593612682448023676e+00
9.913954753959424124e+03,2.593612681338609782e+00
9.913954772063085329e+03,2.593612680229168799e+00
9.913954790166748353e+03,2.593612679119701170e+00
9.913954808270409558e+03,2.593612678010207340e+00
9.913954826374072582e+03,2.593612676900686864e+00
9.913954844477733786e+03,2.593612675791139743e+00
9.913954862581396810e+03,2.593612674681565533e+00
9.913954880685058015e+03,2.593612673571965566e+00
9.913954898788721039e+03,2.593612672462338509e+00
9.913954916892384063e+03,2.593612671352685251e+00
9.913954934996045267e+03,2.593612670243005347e+00
9.913954953099708291e+03,2.593612669133298798e+00
9.913954971203369496e+03,2.593612668023565604e+00
9.913954989307032520e+03,2.593612666913806208e+00
9.913955007410693725e+03,2.593612665804019279e+00
9.913955025514356748e+03,2.593612664694207037e+00
9.913955043618017953e+03,2.593612663584367262e+00
9.913955061721680977e+03,2.593612662474501729e+00
9.913955079825344001e+03,2.593612661364609107e+00
9.913955097929005206e+03,2.593612660254690283e+00
9.913955116032668229e+03,2.593612659144743926e+00
9.913955134136329434e+03,2.593612658034771812e+00
9.913955152239992458e+03,2.593612656924773496e+00
9.913955170343653663e+03,2.593612655814747647e+00
9.913955188447316687e+03,2.593612654704696485e+00
9.913955206550977891e+03,2.593612653594617790e+00
9.913955224654640915e+03,2.593612652484512449e+00
9.913955242758303939e+03,2.593612651374380906e+00
9.913955260861965144e+03,2.593612650264223163e+00
9.913955278965628167e+03,2.593612649154038774e+00
9.913955297069289372e+03,2.593612648043826852e+00
9.913955315172952396e+03,2.593612646933589616e+00
9.913955333276613601e+03,2.593612645823324847e+00
9.913955351380276625e+03,2.593612644713033877e+00
9.913955369483939648e+03,2.593612643602716261e+00
9.913955387587600853e+03,2.593612642492372444e+00
9.913955405691263877e+03,2.593612641382001982e+00
9.913955423794925082e+03,2.593612640271604874e+00
9.913955441898588106e+03,2.593612639161180677e+00
9.913955460002249310e+03,2.593612638050730723e+00
9.913955478105912334e+03,2.593612636940253680e+00
9.913955496209573539e+03,2.593612635829750435e+00
9.913955514313236563e+03,2.593612634719220100e+00
9.913955532416899587e+03,2.593612633608663565e+00
9.913955550520560791e+03,2.593612632498080828e+00
9.913955568624223815e+03,2.593612631387470557e+00
9.913955586727885020e+03,2.593612630276834530e+00
9.913955604831548044e+03,2.593612629166171857e+00
9.913955622935209249e+03,2.593612628055482983e+00
9.913955641038872272e+03,2.593612626944766575e+00
9.913955659142533477e+03,2.593612625834024410e+00
9.913955677246196501e+03,2.593612624723255156e+00
9.913955695349859525e+03,2.593612623612459700e+00
9.913955713453520730e+03,2.593612622501638043e+00
9.913955731557183753e+03,2.593612621390788853e+00
9.913955749660844958e+03,2.593612620279913905e+00
9.913955767764507982e+03,2.593612619169011868e+00
9.913955785868169187e+03,2.593612618058083630e+00
9.913955803971832211e+03,2.593612616947128746e+00
9.913955822075493415e+03,2.593612615836147217e+00
9.913955840179156439e+03,2.593612614725139043e+00
9.913955858282819463e+03,2.593612613614104667e+00
9.913955876386480668e+03,2.593612612503043202e+00
9.913955894490143692e+03,2.593612611391955980e+00
9.913955912593804896e+03,2.593612610280841224e+00
9.913955930697467920e+03,2.593612609169700267e+00
9.913955948801129125e+03,2.593612608058533553e+00
9.913955966904792149e+03,2.593612606947339749e+00
9.913955985008453354e+03,2.593612605836119300e+00
9.913956003112116377e+03,2.593612604724871762e+00
9.913956021215779401e+03,2.593612603613598466e+00
9.913956039319440606e+03,2.593612602502298525e+00
9.913956057423103630e+03,2.593612601390971495e+00
9.913956075526764835e+03,2.593612600279618263e+00
9.913956093630427858e+03,2.593612599168238830e+00
9.913956111734089063e+03,2.593612598056832308e+00
9.913956129837752087e+03,2.593612596945399584e+00
9.913956147941413292e+03,2.593612595833940215e+00
9.913956166045076316e+03,2.593612594722453757e+00
9.913956184148739339e+03,2.593612593610941541e+00
9.913956202252400544e+03,2.593612592499401792e+00
9.913956220356063568e+03,2.593612591387836730e+00
9.913956238459724773e+03,2.593612590276244134e+00
9.913956256563387797e+03,2.593612589164625337e+00
9.913956274667049001e+03,2.593612588052979895e+00
9.913956292770712025e+03,2.593612586941308251e+00
9.913956310874373230e+03,2.593612585829609962e+00
9.913956328978036254e+03,2.593612584717885028e+00
9.913956347081699278e+03,2.593612583606133004e+00
9.913956365185360482e+03,2.593612582494355223e+00
9.913956383289023506e+03,2.593612581382550353e+00
9.913956401392684711e+03,2.593612580270719725e+00
9.913956419496347735e+03,2.593612579158861564e+00
9.913956437600008940e+03,2.593612578046977646e+00
9.913956455703671963e+03,2.593612576935066638e+00
9.913956473807333168e+03,2.593612575823129429e+00
9.913956491910996192e+03,2.593612574711165131e+00
9.913956510014659216e+03,2.593612573599174631e+00
9.913956528118320421e+03,2.593612572487157930e+00
9.913956546221983444e+03,2.593612571375114140e+00
9.913956564325644649e+03,2.593612570263043704e+00
9.913956582429307673e+03,2.593612569150947067e+00
9.913956600532968878e+03,2.593612568038824229e+00
9.913956618636631902e+03,2.593612566926673857e+00
9.913956636740293106e+03,2.593612565814497728e+00
9.913956654843956130e+03,2.593612564702294954e+00
9.913956672947619154e+03,2.593612563590065534e+00
9.913956691051280359e+03,2.593612562477809469e+00
9.913956709154943383e+03,2.593612561365527203e+00
9.913956727258604587e+03,2.593612560253217847e+00
9.913956745362267611e+03,2.593612559140881846e+00
9.913956763465928816e+03,2.593612558028520532e+00
9.913956781569591840e+03,2.593612556916131684e+00
9.913956799673254864e+03,2.593612555803715747e+00
9.913956817776916068e+03,2.593612554691274052e+00
9.913956835880579092e+03,2.593612553578805713e+00
9.913956853984240297e+03,2.593612552466311172e+00
9.913956872087903321e+03,2.593612551353789542e+00
9.913956890191564526e+03,2.593612550241241710e+00
9.913956908295227549e+03,2.593612549128667233e+00
9.913956926398888754e+03,2.593612548016065666e+00
9.913956944502551778e+03,2.593612546903438343e+00
9.913956962606214802e+03,2.593612545790783930e+00
9.913956980709876007e+03,2.593612544678103315e+00
9.913956998813539030e+03,2.593612543565396056e+00
9.913957016917200235e+03,2.593612542452662595e+00
9.913957035020863259e+03,2.593612541339901600e+00
9.913957053124524464e+03,2.593612540227115293e+00
9.913957071228187488e+03,2.593612539114301452e+00
9.913957089331848692e+03,2.593612538001461409e+00
9.913957107435511716e+03,2.593612536888594722e+00
9.913957125539174740e+03,2.593612535775701389e+00
