Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.882503773991951675e+03,2.557564769327174137e+00
9.882503792007641096e+03,2.557564769543714700e+00
9.882503810023332335e+03,2.557564769760254819e+00
9.882503828039021755e+03,2.557564769976794938e+00
9.882503846054712994e+03,2.557564770193334169e+00
9.882503864070402415e+03,2.557564770409873844e+00
9.882503882086093654e+03,2.557564770626412187e+00
9.882503900101784893e+03,2.557564770842950974e+00
9.882503918117474313e+03,2.557564771059489317e+00
9.882503936133165553e+03,2.557564771276027216e+00
9.882503954148854973e+03,2.557564771492564670e+00
9.882503972164546212e+03,2.557564771709101681e+00
9.882503990180235633e+03,2.557564771925638247e+00
9.882504008195926872e+03,2.557564772142174814e+00
9.882504026211618111e+03,2.557564772358710936e+00
9.882504044227307531e+03,2.557564772575247058e+00
9.882504062242998771e+03,2.557564772791782293e+00
9.882504080258688191e+03,2.557564773008317527e+00
9.882504098274379430e+03,2.557564773224851873e+00
9.882504116290068851e+03,2.557564773441386663e+00
9.882504134305760090e+03,2.557564773657921009e+00
9.882504152321449510e+03,2.557564773874454023e+00
9.882504170337140749e+03,2.557564774090987925e+00
9.882504188352831989e+03,2.557564774307520494e+00
9.882504206368521409e+03,2.557564774524053508e+00
9.882504224384212648e+03,2.557564774740585634e+00
9.882504242399902068e+03,2.557564774957117759e+00
9.882504260415593308e+03,2.557564775173648997e+00
9.882504278431282728e+03,2.557564775390180678e+00
9.882504296446973967e+03,2.557564775606711471e+00
9.882504314462665207e+03,2.557564775823242265e+00
9.882504332478354627e+03,2.557564776039771726e+00
9.882504350494045866e+03,2.557564776256302519e+00
9.882504368509735286e+03,2.557564776472831536e+00
9.882504386525426526e+03,2.557564776689360997e+00
9.882504404541115946e+03,2.557564776905889570e+00
9.882504422556807185e+03,2.557564777122418143e+00
9.882504440572498424e+03,2.557564777338946271e+00
9.882504458588187845e+03,2.557564777555473956e+00
9.882504476603879084e+03,2.557564777772001641e+00
9.882504494619568504e+03,2.557564777988528437e+00
9.882504512635259744e+03,2.557564778205055234e+00
9.882504530650949164e+03,2.557564778421581586e+00
9.882504548666640403e+03,2.557564778638107938e+00
9.882504566682331642e+03,2.557564778854633403e+00
9.882504584698021063e+03,2.557564779071158423e+00
9.882504602713712302e+03,2.557564779287683887e+00
9.882504620729401722e+03,2.557564779504208463e+00
9.882504638745092961e+03,2.557564779720732595e+00
9.882504656760782382e+03,2.557564779937256727e+00
9.882504674776473621e+03,2.557564780153780415e+00
9.882504692792164860e+03,2.557564780370303659e+00
9.882504710807854281e+03,2.557564780586826458e+00
9.882504728823545520e+03,2.557564780803348814e+00
9.882504746839234940e+03,2.557564781019871614e+00
9.882504764854926179e+03,2.557564781236393525e+00
9.882504782870615600e+03,2.557564781452914549e+00
9.882504800886306839e+03,2.557564781669436016e+00
9.882504818901998078e+03,2.557564781885956595e+00
9.882504836917687498e+03,2.557564782102477174e+00
9.882504854933378738e+03,2.557564782318997310e+00
9.882504872949068158e+03,2.557564782535517445e+00
9.882504890964759397e+03,2.557564782752036248e+00
9.882504908980448818e+03,2.557564782968555495e+00
9.882504926996140057e+03,2.557564783185074742e+00
9.882504945011831296e+03,2.557564783401593100e+00
9.882504963027520716e+03,2.557564783618111015e+00
9.882504981043211956e+03,2.557564783834628486e+00
9.882504999058901376e+03,2.557564784051145512e+00
9.882505017074592615e+03,2.557564784267662983e+00
9.882505035090282036e+03,2.557564784484180009e+00
9.882505053105973275e+03,2.557564784700696148e+00
9.882505071121664514e+03,2.557564784917211842e+00
9.882505089137353934e+03,2.557564785133727536e+00
9.882505107153045174e+03,2.557564785350242786e+00
9.882505125168734594e+03,2.557564785566757593e+00
9.882505143184425833e+03,2.557564785783271955e+00
9.882505161200115253e+03,2.557564785999786316e+00
9.882505179215806493e+03,2.557564786216300678e+00
9.882505197231497732e+03,2.557564786432813708e+00
9.882505215247187152e+03,2.557564786649327182e+00
9.882505233262878392e+03,2.557564786865840212e+00
9.882505251278567812e+03,2.557564787082352353e+00
9.882505269294259051e+03,2.557564787298864495e+00
9.882505287309948471e+03,2.557564787515376192e+00
9.882505305325639711e+03,2.557564787731887890e+00
9.882505323341330950e+03,2.557564787948399143e+00
9.882505341357020370e+03,2.557564788164909508e+00
9.882505359372711609e+03,2.557564788381419874e+00
9.882505377388401030e+03,2.557564788597930239e+00
9.882505395404092269e+03,2.557564788814440160e+00
9.882505413419781689e+03,2.557564789030948749e+00
9.882505431435472929e+03,2.557564789247458226e+00
9.882505449451164168e+03,2.557564789463967259e+00
9.882505467466853588e+03,2.557564789680475403e+00
9.882505485482544827e+03,2.557564789896983104e+00
9.882505503498234248e+03,2.557564790113490805e+00
9.882505521513925487e+03,2.557564790329998061e+00
9.882505539529614907e+03,2.557564790546504874e+00
9.882505557545306146e+03,2.557564790763011686e+00
9.882505575560997386e+03,2.557564790979517610e+00
9.882505593576686806e+03,2.557564791196023535e+00
9.882505611592378045e+03,2.557564791412529015e+00
9.882505629608067466e+03,2.557564791629034495e+00
9.882505647623758705e+03,2.557564791845539087e+00
9.882505665639448125e+03,2.557564792062043679e+00
9.882505683655139364e+03,2.557564792278547827e+00
9.882505701670830604e+03,2.557564792495051531e+00
9.882505719686520024e+03,2.557564792711554791e+00
9.882505737702211263e+03,2.557564792928058051e+00
9.882505755717900684e+03,2.557564793144560422e+00
9.882505773733591923e+03,2.557564793361063238e+00
9.882505791749281343e+03,2.557564793577565165e+00
9.882505809764972582e+03,2.557564793794067093e+00
9.882505827780663822e+03,2.557564794010568132e+00
9.882505845796353242e+03,2.557564794227069616e+00
9.882505863812044481e+03,2.557564794443569767e+00
9.882505881827733901e+03,2.557564794660069918e+00
9.882505899843425141e+03,2.557564794876570513e+00
9.882505917859114561e+03,2.557564795093069776e+00
9.882505935874805800e+03,2.557564795309568595e+00
9.882505953890497040e+03,2.557564795526067858e+00
9.882505971906186460e+03,2.557564795742566677e+00
9.882505989921877699e+03,2.557564795959064607e+00
9.882506007937567119e+03,2.557564796175562538e+00
9.882506025953258359e+03,2.557564796392060025e+00
9.882506043968947779e+03,2.557564796608557067e+00
9.882506061984639018e+03,2.557564796825054110e+00
9.882506080000330257e+03,2.557564797041550264e+00
9.882506098016019678e+03,2.557564797258046863e+00
9.882506116031710917e+03,2.557564797474542573e+00
9.882506134047400337e+03,2.557564797691037839e+00
9.882506152063091577e+03,2.557564797907532661e+00
9.882506170078780997e+03,2.557564798124027483e+00
9.882506188094472236e+03,2.557564798340522305e+00
9.882506206110163475e+03,2.557564798557016239e+00
9.882506224125852896e+03,2.557564798773509729e+00
9.882506242141544135e+03,2.557564798990003219e+00
9.882506260157233555e+03,2.557564799206496264e+00
9.882506278172924794e+03,2.557564799422988422e+00
9.882506296188614215e+03,2.557564799639481024e+00
9.882506314204305454e+03,2.557564799855973181e+00
9.882506332219996693e+03,2.557564800072464450e+00
9.882506350235686114e+03,2.557564800288955720e+00
9.882506368251377353e+03,2.557564800505446989e+00
9.882506386267066773e+03,2.557564800721936926e+00
9.882506404282758012e+03,2.557564800938427751e+00
9.882506422298447433e+03,2.557564801154917244e+00
9.882506440314138672e+03,2.557564801371406737e+00
9.882506458329829911e+03,2.557564801587896230e+00
9.882506476345519332e+03,2.557564801804384835e+00
9.882506494361210571e+03,2.557564802020872996e+00
9.882506512376899991e+03,2.557564802237361601e+00
9.882506530392591230e+03,2.557564802453849317e+00
9.882506548408280651e+03,2.557564802670336590e+00
9.882506566423971890e+03,2.557564802886823863e+00
9.882506584439663129e+03,2.557564803103310247e+00
9.882506602455352549e+03,2.557564803319796631e+00
9.882506620471043789e+03,2.557564803536282572e+00
9.882506638486733209e+03,2.557564803752768068e+00
9.882506656502424448e+03,2.557564803969254008e+00
9.882506674518113869e+03,2.557564804185738616e+00
9.882506692533805108e+03,2.557564804402223224e+00
9.882506710549496347e+03,2.557564804618707832e+00
9.882506728565185767e+03,2.557564804835191552e+00
9.882506746580877007e+03,2.557564805051675272e+00
9.882506764596566427e+03,2.557564805268158548e+00
9.882506782612257666e+03,2.557564805484641379e+00
9.882506800627947086e+03,2.557564805701124211e+00
9.882506818643638326e+03,2.557564805917606154e+00
9.882506836659327746e+03,2.557564806134087654e+00
9.882506854675018985e+03,2.557564806350569153e+00
9.882506872690710225e+03,2.557564806567050208e+00
9.882506890706399645e+03,2.557564806783531264e+00
9.882506908722090884e+03,2.557564807000011875e+00
9.882506926737780304e+03,2.557564807216491598e+00
9.882506944753471544e+03,2.557564807432971321e+00
9.882506962769160964e+03,2.557564807649451044e+00
9.882506980784852203e+03,2.557564807865930323e+00
9.882506998800543442e+03,2.557564808082408714e+00
9.882507016816232863e+03,2.557564808298887105e+00
9.882507034831924102e+03,2.557564808515365051e+00
9.882507052847613522e+03,2.557564808731842998e+00
9.882507070863304762e+03,2.557564808948320056e+00
9.882507088878994182e+03,2.557564809164797115e+00
9.882507106894685421e+03,2.557564809381273285e+00
9.882507124910376660e+03,2.557564809597749900e+00
9.882507142926066081e+03,2.557564809814225626e+00
9.882507160941757320e+03,2.557564810030700908e+00
9.882507178957446740e+03,2.557564810247176190e+00
9.882507196973137980e+03,2.557564810463651028e+00
9.882507214988827400e+03,2.557564810680125866e+00
9.882507233004518639e+03,2.557564810896600260e+00
9.882507251020209878e+03,2.557564811113073766e+00
9.882507269035899299e+03,2.557564811329547272e+00
9.882507287051590538e+03,2.557564811546020334e+00
9.882507305067279958e+03,2.557564811762493395e+00
9.882507323082971197e+03,2.557564811978965569e+00
9.882507341098660618e+03,2.557564812195437742e+00
9.882507359114351857e+03,2.557564812411909472e+00
9.882507377130043096e+03,2.557564812628380757e+00
9.882507395145732517e+03,2.557564812844852042e+00
9.882507413161423756e+03,2.557564813061322884e+00
9.882507431177113176e+03,2.557564813277792837e+00
9.882507449192804415e+03,2.557564813494262790e+00
9.882507467208493836e+03,2.557564813710732299e+00
9.882507485224185075e+03,2.557564813927201808e+00
9.882507503239876314e+03,2.557564814143670873e+00
9.882507521255565734e+03,2.557564814360139493e+00
9.882507539271256974e+03,2.557564814576607670e+00
9.882507557286946394e+03,2.557564814793075403e+00
9.882507575302637633e+03,2.557564815009542691e+00
9.882507593318327054e+03,2.557564815226009980e+00
9.882507611334018293e+03,2.557564815442476824e+00
9.882507629349709532e+03,2.557564815658943225e+00
9.882507647365398952e+03,2.557564815875409625e+00
9.882507665381090192e+03,2.557564816091875137e+00
9.882507683396779612e+03,2.557564816308340649e+00
9.882507701412470851e+03,2.557564816524806162e+00
9.882507719428160271e+03,2.557564816741270342e+00
9.882507737443851511e+03,2.557564816957734966e+00
9.882507755459542750e+03,2.557564817174199145e+00
9.882507773475232170e+03,2.557564817390662881e+00
9.882507791490923410e+03,2.557564817607126173e+00
9.882507809506612830e+03,2.557564817823589021e+00
9.882507827522304069e+03,2.557564818040051868e+00
9.882507845537993489e+03,2.557564818256514272e+00
9.882507863553684729e+03,2.557564818472976231e+00
9.882507881569375968e+03,2.557564818689437747e+00
9.882507899585065388e+03,2.557564818905898818e+00
9.882507917600756628e+03,2.557564819122359889e+00
9.882507935616446048e+03,2.557564819338820516e+00
9.882507953632137287e+03,2.557564819555280700e+00
9.882507971647826707e+03,2.557564819771740439e+00
9.882507989663517947e+03,2.557564819988200178e+00
9.882508007679209186e+03,2.557564820204659473e+00
9.882508025694898606e+03,2.557564820421118323e+00
9.882508043710589845e+03,2.557564820637576730e+00
9.882508061726279266e+03,2.557564820854034693e+00
9.882508079741970505e+03,2.557564821070492656e+00
9.882508097757659925e+03,2.557564821286949730e+00
9.882508115773351165e+03,2.557564821503406804e+00
9.882508133789042404e+03,2.557564821719863435e+00
9.882508151804731824e+03,2.557564821936320065e+00
9.882508169820423063e+03,2.557564822152776252e+00
9.882508187836112484e+03,2.557564822369231550e+00
9.882508205851803723e+03,2.557564822585686848e+00
9.882508223867493143e+03,2.557564822802141702e+00
9.882508241883184382e+03,2.557564823018597000e+00
9.882508259898875622e+03,2.557564823235050522e+00
9.882508277914565042e+03,2.557564823451504932e+00
9.882508295930256281e+03,2.557564823667958009e+00
9.882508313945945702e+03,2.557564823884411975e+00
9.882508331961636941e+03,2.557564824100864609e+00
9.882508349977326361e+03,2.557564824317316798e+00
9.882508367993017600e+03,2.557564824533768988e+00
9.882508386008708840e+03,2.557564824750221177e+00
9.882508404024398260e+03,2.557564824966672479e+00
9.882508422040089499e+03,2.557564825183123336e+00
9.882508440055778919e+03,2.557564825399574193e+00
9.882508458071470159e+03,2.557564825616024606e+00
9.882508476087159579e+03,2.557564825832475019e+00
9.882508494102850818e+03,2.557564826048924100e+00
9.882508512118542058e+03,2.557564826265374069e+00
9.882508530134231478e+03,2.557564826481822706e+00
9.882508548149922717e+03,2.557564826698271787e+00
9.882508566165612137e+03,2.557564826914719980e+00
9.882508584181303377e+03,2.557564827131168173e+00
9.882508602196992797e+03,2.557564827347615477e+00
9.882508620212684036e+03,2.557564827564063226e+00
9.882508638228375276e+03,2.557564827780510086e+00
9.882508656244064696e+03,2.557564827996956502e+00
9.882508674259755935e+03,2.557564828213402919e+00
9.882508692275445355e+03,2.557564828429848447e+00
9.882508710291136595e+03,2.557564828646294419e+00
9.882508728306826015e+03,2.557564828862739059e+00
9.882508746322517254e+03,2.557564829079184143e+00
9.882508764338208493e+03,2.557564829295628783e+00
9.882508782353897914e+03,2.557564829512072979e+00
9.882508800369589153e+03,2.557564829728516731e+00
9.882508818385278573e+03,2.557564829944960039e+00
9.882508836400969813e+03,2.557564830161402902e+00
9.882508854416659233e+03,2.557564830377846210e+00
9.882508872432350472e+03,2.557564830594288185e+00
9.882508890448041711e+03,2.557564830810730161e+00
9.882508908463731132e+03,2.557564831027172136e+00
9.882508926479422371e+03,2.557564831243613224e+00
9.882508944495111791e+03,2.557564831460054755e+00
9.882508962510803030e+03,2.557564831676495398e+00
9.882508980526492451e+03,2.557564831892935153e+00
9.882508998542183690e+03,2.557564832109375352e+00
9.882509016557874929e+03,2.557564832325815107e+00
9.882509034573564350e+03,2.557564832542253974e+00
9.882509052589255589e+03,2.557564832758692841e+00
9.882509070604945009e+03,2.557564832975131264e+00
9.882509088620636248e+03,2.557564833191569686e+00
9.882509106636325669e+03,2.557564833408007665e+00
9.882509124652016908e+03,2.557564833624445200e+00
9.882509142667708147e+03,2.557564833840882290e+00
9.882509160683397567e+03,2.557564834057318937e+00
9.882509178699088807e+03,2.557564834273755583e+00
9.882509196714778227e+03,2.557564834490191785e+00
9.882509214730469466e+03,2.557564834706627543e+00
9.882509232746158887e+03,2.557564834923062858e+00
9.882509250761850126e+03,2.557564835139498172e+00
9.882509268777541365e+03,2.557564835355932598e+00
9.882509286793230785e+03,2.557564835572367024e+00
9.882509304808922025e+03,2.557564835788800561e+00
9.882509322824611445e+03,2.557564836005234543e+00
9.882509340840302684e+03,2.557564836221668081e+00
9.882509358855992105e+03,2.557564836438100730e+00
9.882509376871683344e+03,2.557564836654533380e+00
9.882509394887374583e+03,2.557564836870965586e+00
9.882509412903064003e+03,2.557564837087397791e+00
9.882509430918755243e+03,2.557564837303829552e+00
9.882509448934444663e+03,2.557564837520260426e+00
9.882509466950135902e+03,2.557564837736690855e+00
9.882509484965825322e+03,2.557564837953121728e+00
9.882509502981516562e+03,2.557564838169551713e+00
9.882509520997205982e+03,2.557564838385981698e+00
9.882509539012897221e+03,2.557564838602411239e+00
9.882509557028588461e+03,2.557564838818840336e+00
9.882509575044277881e+03,2.557564839035268989e+00
9.882509593059969120e+03,2.557564839251697197e+00
9.882509611075658540e+03,2.557564839468125406e+00
9.882509629091349780e+03,2.557564839684553171e+00
9.882509647107039200e+03,2.557564839900980047e+00
9.882509665122730439e+03,2.557564840117407368e+00
9.882509683138421678e+03,2.557564840333834244e+00
9.882509701154111099e+03,2.557564840550260232e+00
9.882509719169802338e+03,2.557564840766686221e+00
9.882509737185491758e+03,2.557564840983112209e+00
9.882509755201182998e+03,2.557564841199537309e+00
9.882509773216872418e+03,2.557564841415962409e+00
9.882509791232563657e+03,2.557564841632386621e+00
9.882509809248254896e+03,2.557564841848810833e+00
9.882509827263944317e+03,2.557564842065235045e+00
9.882509845279635556e+03,2.557564842281658368e+00
9.882509863295324976e+03,2.557564842498081692e+00
9.882509881311016215e+03,2.557564842714504127e+00
9.882509899326705636e+03,2.557564842930926563e+00
9.882509917342396875e+03,2.557564843147348554e+00
9.882509935358088114e+03,2.557564843363770546e+00
9.882509953373777535e+03,2.557564843580192093e+00
9.882509971389468774e+03,2.557564843796613197e+00
9.882509989405158194e+03,2.557564844013033412e+00
9.882510007420849433e+03,2.557564844229454515e+00
9.882510025436538854e+03,2.557564844445874286e+00
9.882510043452230093e+03,2.557564844662293613e+00
9.882510061467921332e+03,2.557564844878712940e+00
9.882510079483610753e+03,2.557564845095131822e+00
9.882510097499301992e+03,2.557564845311550705e+00
9.882510115514991412e+03,2.557564845527969144e+00
9.882510133530682651e+03,2.557564845744387139e+00
9.882510151546372072e+03,2.557564845960804245e+00
9.882510169562063311e+03,2.557564846177221796e+00
9.882510187577754550e+03,2.557564846393638902e+00
9.882510205593443970e+03,2.557564846610055120e+00
9.882510223609135210e+03,2.557564846826471339e+00
9.882510241624824630e+03,2.557564847042887113e+00
9.882510259640515869e+03,2.557564847259302443e+00
9.882510277656205290e+03,2.557564847475717773e+00
9.882510295671896529e+03,2.557564847692132215e+00
9.882510313687587768e+03,2.557564847908547101e+00
9.882510331703277188e+03,2.557564848124961099e+00
9.882510349718968428e+03,2.557564848341374208e+00
9.882510367734657848e+03,2.557564848557787762e+00
9.882510385750349087e+03,2.557564848774200428e+00
9.882510403766038507e+03,2.557564848990613537e+00
9.882510421781729747e+03,2.557564849207025759e+00
9.882510439797420986e+03,2.557564849423437536e+00
9.882510457813110406e+03,2.557564849639849314e+00
9.882510475828801646e+03,2.557564849856260203e+00
9.882510493844491066e+03,2.557564850072671536e+00
9.882510511860182305e+03,2.557564850289081981e+00
9.882510529875871725e+03,2.557564850505491982e+00
9.882510547891562965e+03,2.557564850721902427e+00
9.882510565907254204e+03,2.557564850938311540e+00
9.882510583922943624e+03,2.557564851154720653e+00
9.882510601938634863e+03,2.557564851371129322e+00
9.882510619954324284e+03,2.557564851587538435e+00
9.882510637970015523e+03,2.557564851803946215e+00
9.882510655985704943e+03,2.557564852020353996e+00
9.882510674001396183e+03,2.557564852236761777e+00
9.882510692017087422e+03,2.557564852453168225e+00
9.882510710032776842e+03,2.557564852669575561e+00
9.882510728048468081e+03,2.557564852885981566e+00
9.882510746064157502e+03,2.557564853102387570e+00
9.882510764079848741e+03,2.557564853318793130e+00
9.882510782095538161e+03,2.557564853535198246e+00
9.882510800111229400e+03,2.557564853751603362e+00
9.882510818126920640e+03,2.557564853968008478e+00
9.882510836142610060e+03,2.557564854184412262e+00
9.882510854158301299e+03,2.557564854400816490e+00
9.882510872173990720e+03,2.557564854617219829e+00
9.882510890189681959e+03,2.557564854833622725e+00
9.882510908205371379e+03,2.557564855050025621e+00
9.882510926221062618e+03,2.557564855266428072e+00
9.882510944236753858e+03,2.557564855482830080e+00
9.882510962252443278e+03,2.557564855699232087e+00
9.882510980268134517e+03,2.557564855915633650e+00
9.882510998283823938e+03,2.557564856132034770e+00
9.882511016299515177e+03,2.557564856348435445e+00
9.882511034315204597e+03,2.557564856564836120e+00
9.882511052330895836e+03,2.557564856781235907e+00
9.882511070346587076e+03,2.557564856997635694e+00
9.882511088362276496e+03,2.557564857214035037e+00
9.882511106377967735e+03,2.557564857430433936e+00
9.882511124393657155e+03,2.557564857646832834e+00
9.882511142409348395e+03,2.557564857863230845e+00
9.882511160425037815e+03,2.557564858079628856e+00
9.882511178440729054e+03,2.557564858296026422e+00
9.882511196456420294e+03,2.557564858512423545e+00
9.882511214472109714e+03,2.557564858728820223e+00
9.882511232487800953e+03,2.557564858945217345e+00
9.882511250503490373e+03,2.557564859161613136e+00
9.882511268519181613e+03,2.557564859378008926e+00
9.882511286534871033e+03,2.557564859594404716e+00
9.882511304550562272e+03,2.557564859810799618e+00
9.882511322566253511e+03,2.557564860027194964e+00
9.882511340581942932e+03,2.557564860243588978e+00
9.882511358597634171e+03,2.557564860459982992e+00
9.882511376613323591e+03,2.557564860676376561e+00
9.882511394629014831e+03,2.557564860892770131e+00
9.882511412644704251e+03,2.557564861109163257e+00
9.882511430660395490e+03,2.557564861325555938e+00
9.882511448676086729e+03,2.557564861541948620e+00
9.882511466691776150e+03,2.557564861758340413e+00
9.882511484707467389e+03,2.557564861974731762e+00
9.882511502723156809e+03,2.557564862191123112e+00
9.882511520738848048e+03,2.557564862407514017e+00
9.882511538754537469e+03,2.557564862623904922e+00
9.882511556770228708e+03,2.557564862840294939e+00
9.882511574785919947e+03,2.557564863056684512e+00
9.882511592801609368e+03,2.557564863273074085e+00
9.882511610817300607e+03,2.557564863489463214e+00
9.882511628832990027e+03,2.557564863705852343e+00
9.882511646848681266e+03,2.557564863922240583e+00
9.882511664864370687e+03,2.557564864138629268e+00
9.882511682880061926e+03,2.557564864355016621e+00
9.882511700895753165e+03,2.557564864571404417e+00
9.882511718911442586e+03,2.557564864787790881e+00
9.882511736927133825e+03,2.557564865004177790e+00
9.882511754942823245e+03,2.557564865220564698e+00
9.882511772958514484e+03,2.557564865436950274e+00
9.882511790974203905e+03,2.557564865653335850e+00
9.882511808989895144e+03,2.557564865869721427e+00
9.882511827005586383e+03,2.557564866086106559e+00
9.882511845021275803e+03,2.557564866302490802e+00
9.882511863036967043e+03,2.557564866518875490e+00
9.882511881052656463e+03,2.557564866735259290e+00
9.882511899068347702e+03,2.557564866951642646e+00
9.882511917084037123e+03,2.557564867168026002e+00
9.882511935099728362e+03,2.557564867384408913e+00
9.882511953115419601e+03,2.557564867600791381e+00
9.882511971131109021e+03,2.557564867817173848e+00
9.882511989146800261e+03,2.557564868033555427e+00
9.882512007162489681e+03,2.557564868249937007e+00
9.882512025178180920e+03,2.557564868466318142e+00
9.882512043193870340e+03,2.557564868682698389e+00
9.882512061209561580e+03,2.557564868899079080e+00
9.882512079225252819e+03,2.557564869115458883e+00
9.882512097240942239e+03,2.557564869331838686e+00
9.882512115256633479e+03,2.557564869548218045e+00
9.882512133272322899e+03,2.557564869764596960e+00
9.882512151288014138e+03,2.557564869980975875e+00
9.882512169303703558e+03,2.557564870197353901e+00
9.882512187319394798e+03,2.557564870413732372e+00
9.882512205335084218e+03,2.557564870630109954e+00
9.882512223350775457e+03,2.557564870846487093e+00
9.882512241366466696e+03,2.557564871062864231e+00
9.882512259382156117e+03,2.557564871279240482e+00
9.882512277397847356e+03,2.557564871495616732e+00
9.882512295413536776e+03,2.557564871711992538e+00
9.882512313429228016e+03,2.557564871928367900e+00
9.882512331444917436e+03,2.557564872144743262e+00
9.882512349460608675e+03,2.557564872361118180e+00
9.882512367476299914e+03,2.557564872577492210e+00
9.882512385491989335e+03,2.557564872793866684e+00
9.882512403507680574e+03,2.557564873010240269e+00
9.882512421523369994e+03,2.557564873226613411e+00
9.882512439539061234e+03,2.557564873442986553e+00
9.882512457554750654e+03,2.557564873659358806e+00
9.882512475570441893e+03,2.557564873875731504e+00
9.882512493586133132e+03,2.557564874092103313e+00
9.882512511601822553e+03,2.557564874308475122e+00
9.882512529617513792e+03,2.557564874524846488e+00
9.882512547633203212e+03,2.557564874741216965e+00
9.882512565648894451e+03,2.557564874957587886e+00
9.882512583664583872e+03,2.557564875173958363e+00
9.882512601680275111e+03,2.557564875390327952e+00
9.882512619695966350e+03,2.557564875606697541e+00
9.882512637711655771e+03,2.557564875823066686e+00
9.882512655727347010e+03,2.557564876039435386e+00
9.882512673743036430e+03,2.557564876255804087e+00
9.882512691758727669e+03,2.557564876472171900e+00
9.882512709774417090e+03,2.557564876688540156e+00
9.882512727790108329e+03,2.557564876904907525e+00
9.882512745805799568e+03,2.557564877121274449e+00
9.882512763821488988e+03,2.557564877337640930e+00
9.882512781837180228e+03,2.557564877554007410e+00
9.882512799852869648e+03,2.557564877770373890e+00
9.882512817868560887e+03,2.557564877986739482e+00
9.882512835884250308e+03,2.557564878203104630e+00
9.882512853899941547e+03,2.557564878419469334e+00
9.882512871915632786e+03,2.557564878635833594e+00
9.882512889931322206e+03,2.557564878852198298e+00
9.882512907947013446e+03,2.557564879068562558e+00
9.882512925962702866e+03,2.557564879284925929e+00
9.882512943978394105e+03,2.557564879501288857e+00
9.882512961994083525e+03,2.557564879717651785e+00
9.882512980009774765e+03,2.557564879934014712e+00
9.882512998025466004e+03,2.557564880150376307e+00
9.882513016041155424e+03,2.557564880366737903e+00
9.882513034056846664e+03,2.557564880583099942e+00
9.882513052072536084e+03,2.557564880799461093e+00
9.882513070088227323e+03,2.557564881015821801e+00
9.882513088103916743e+03,2.557564881232182064e+00
9.882513106119607983e+03,2.557564881448542327e+00
9.882513124135299222e+03,2.557564881664901701e+00
9.882513142150988642e+03,2.557564881881261076e+00
9.882513160166679882e+03,2.557564882097620007e+00
9.882513178182369302e+03,2.557564882313978494e+00
9.882513196198060541e+03,2.557564882530336980e+00
9.882513214213749961e+03,2.557564882746694579e+00
9.882513232229441201e+03,2.557564882963052177e+00
9.882513250245132440e+03,2.557564883179409776e+00
9.882513268260821860e+03,2.557564883395766930e+00
9.882513286276513099e+03,2.557564883612122753e+00
9.882513304292202520e+03,2.557564883828479463e+00
9.882513322307893759e+03,2.557564884044834841e+00
9.882513340323583179e+03,2.557564884261190663e+00
9.882513358339274419e+03,2.557564884477545597e+00
9.882513376354965658e+03,2.557564884693900531e+00
9.882513394370655078e+03,2.557564884910254577e+00
9.882513412386346317e+03,2.557564885126609067e+00
9.882513430402035738e+03,2.557564885342963112e+00
9.882513448417726977e+03,2.557564885559316270e+00
9.882513466433416397e+03,2.557564885775668984e+00
9.882513484449107636e+03,2.557564885992021697e+00
9.882513502464798876e+03,2.557564886208374411e+00
9.882513520480488296e+03,2.557564886424725792e+00
9.882513538496179535e+03,2.557564886641078061e+00
9.882513556511868956e+03,2.557564886857428998e+00
9.882513574527560195e+03,2.557564887073779936e+00
9.882513592543249615e+03,2.557564887290129985e+00
9.882513610558940854e+03,2.557564887506480478e+00
9.882513628574632094e+03,2.557564887722830527e+00
9.882513646590321514e+03,2.557564887939179687e+00
9.882513664606012753e+03,2.557564888155528848e+00
9.882513682621702173e+03,2.557564888371877565e+00
9.882513700637393413e+03,2.557564888588226282e+00
9.882513718653082833e+03,2.557564888804574554e+00
9.882513736668774072e+03,2.557564889020921939e+00
9.882513754684465312e+03,2.557564889237269323e+00
9.882513772700154732e+03,2.557564889453616708e+00
9.882513790715845971e+03,2.557564889669963648e+00
9.882513808731535391e+03,2.557564889886309256e+00
9.882513826747226631e+03,2.557564890102655752e+00
9.882513844762916051e+03,2.557564890319000916e+00
9.882513862778607290e+03,2.557564890535346525e+00
9.882513880794298530e+03,2.557564890751691689e+00
9.882513898809987950e+03,2.557564890968035964e+00
9.882513916825679189e+03,2.557564891184379796e+00
9.882513934841368609e+03,2.557564891400724072e+00
9.882513952857059849e+03,2.557564891617067460e+00
9.882513970872749269e+03,2.557564891833410847e+00
9.882513988888440508e+03,2.557564892049753791e+00
9.882514006904131747e+03,2.557564892266096290e+00
9.882514024919821168e+03,2.557564892482437902e+00
9.882514042935512407e+03,2.557564892698779957e+00
9.882514060951201827e+03,2.557564892915121124e+00
9.882514078966893067e+03,2.557564893131462735e+00
9.882514096982582487e+03,2.557564893347803459e+00
9.882514114998273726e+03,2.557564893564143294e+00
9.882514133013964965e+03,2.557564893780483573e+00
9.882514151029654386e+03,2.557564893996823407e+00
9.882514169045345625e+03,2.557564894213162354e+00
9.882514187061035045e+03,2.557564894429501301e+00
9.882514205076726284e+03,2.557564894645839804e+00
9.882514223092415705e+03,2.557564894862178306e+00
9.882514241108106944e+03,2.557564895078515921e+00
