Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.013335764112888501e+04,2.653178311243336918e+00
1.013335766204764332e+04,2.653178319292143872e+00
1.013335768296640163e+04,2.653178327340909526e+00
1.013335770388516175e+04,2.653178335389633435e+00
1.013335772480392006e+04,2.653178343438315157e+00
1.013335774572267837e+04,2.653178351486955133e+00
1.013335776664143668e+04,2.653178359535552477e+00
1.013335778756019499e+04,2.653178367584108077e+00
1.013335780847895330e+04,2.653178375632621933e+00
1.013335782939771161e+04,2.653178383681094044e+00
1.013335785031646992e+04,2.653178391729524410e+00
1.013335787123523005e+04,2.653178399777912588e+00
1.013335789215398836e+04,2.653178407826258578e+00
1.013335791307274667e+04,2.653178415874562823e+00
1.013335793399150498e+04,2.653178423922824880e+00
1.013335795491026329e+04,2.653178431971044748e+00
1.013335797582902160e+04,2.653178440019222872e+00
1.013335799674777991e+04,2.653178448067359252e+00
1.013335801766653822e+04,2.653178456115452999e+00
1.013335803858529835e+04,2.653178464163505446e+00
1.013335805950405665e+04,2.653178472211515704e+00
1.013335808042281496e+04,2.653178480259483774e+00
1.013335810134157327e+04,2.653178488307409655e+00
1.013335812226033158e+04,2.653178496355293792e+00
1.013335814317908989e+04,2.653178504403135296e+00
1.013335816409784820e+04,2.653178512450934612e+00
1.013335818501660651e+04,2.653178520498692627e+00
1.013335820593536664e+04,2.653178528546408899e+00
1.013335822685412495e+04,2.653178536594082093e+00
1.013335824777288326e+04,2.653178544641713543e+00
1.013335826869164157e+04,2.653178552689302805e+00
1.013335828961039988e+04,2.653178560736849878e+00
1.013335831052915819e+04,2.653178568784354319e+00
1.013335833144791650e+04,2.653178576831817015e+00
1.013335835236667481e+04,2.653178584879237967e+00
1.013335837328543494e+04,2.653178592926616730e+00
1.013335839420419325e+04,2.653178600973952861e+00
1.013335841512295156e+04,2.653178609021247691e+00
1.013335843604170987e+04,2.653178617068499001e+00
1.013335845696046817e+04,2.653178625115708567e+00
1.013335847787922648e+04,2.653178633162876388e+00
1.013335849879798479e+04,2.653178641210002020e+00
1.013335851971674492e+04,2.653178649257085464e+00
1.013335854063550323e+04,2.653178657304125831e+00
1.013335856155426154e+04,2.653178665351124899e+00
1.013335858247301985e+04,2.653178673398081333e+00
1.013335860339177816e+04,2.653178681444995135e+00
1.013335862431053647e+04,2.653178689491867193e+00
1.013335864522929478e+04,2.653178697538696174e+00
1.013335866614805309e+04,2.653178705585483410e+00
1.013335868706681322e+04,2.653178713632229790e+00
1.013335870798557153e+04,2.653178721678932206e+00
1.013335872890432984e+04,2.653178729725591989e+00
1.013335874982308815e+04,2.653178737772210471e+00
1.013335877074184646e+04,2.653178745818786322e+00
1.013335879166060477e+04,2.653178753865319539e+00
1.013335881257936308e+04,2.653178761911810568e+00
1.013335883349812138e+04,2.653178769958259409e+00
1.013335885441688151e+04,2.653178778004666505e+00
1.013335887533563982e+04,2.653178786051030524e+00
1.013335889625439813e+04,2.653178794097352355e+00
1.013335891717315644e+04,2.653178802143631110e+00
1.013335893809191475e+04,2.653178810189868120e+00
1.013335895901067306e+04,2.653178818236062497e+00
1.013335897992943137e+04,2.653178826282214686e+00
1.013335900084818968e+04,2.653178834328323799e+00
1.013335902176694981e+04,2.653178842374392055e+00
1.013335904268570812e+04,2.653178850420417234e+00
1.013335906360446643e+04,2.653178858466399337e+00
1.013335908452322474e+04,2.653178866512338807e+00
1.013335910544198305e+04,2.653178874558236533e+00
1.013335912636074136e+04,2.653178882604091626e+00
1.013335914727949967e+04,2.653178890649903643e+00
1.013335916819825798e+04,2.653178898695673915e+00
1.013335918911701810e+04,2.653178906741401999e+00
1.013335921003577641e+04,2.653178914787087006e+00
1.013335923095453472e+04,2.653178922832729381e+00
1.013335925187329303e+04,2.653178930878329567e+00
1.013335927279205134e+04,2.653178938923887120e+00
1.013335929371080965e+04,2.653178946969402041e+00
1.013335931462956796e+04,2.653178955014873885e+00
1.013335933554832809e+04,2.653178963060304429e+00
1.013335935646708640e+04,2.653178971105691453e+00
1.013335937738584471e+04,2.653178979151036287e+00
1.013335939830460302e+04,2.653178987196338490e+00
1.013335941922336133e+04,2.653178995241597615e+00
1.013335944014211964e+04,2.653179003286814552e+00
1.013335946106087795e+04,2.653179011331989301e+00
1.013335948197963626e+04,2.653179019377120529e+00
1.013335950289839639e+04,2.653179027422210901e+00
1.013335952381715470e+04,2.653179035467256863e+00
1.013335954473591300e+04,2.653179043512261082e+00
1.013335956565467131e+04,2.653179051557222223e+00
1.013335958657342962e+04,2.653179059602140288e+00
1.013335960749218793e+04,2.653179067647016165e+00
1.013335962841094624e+04,2.653179075691849853e+00
1.013335964932970455e+04,2.653179083736640020e+00
1.013335967024846468e+04,2.653179091781388443e+00
1.013335969116722299e+04,2.653179099826093346e+00
1.013335971208598130e+04,2.653179107870756059e+00
1.013335973300473961e+04,2.653179115915375696e+00
1.013335975392349792e+04,2.653179123959952701e+00
1.013335977484225623e+04,2.653179132004487073e+00
1.013335979576101454e+04,2.653179140048977924e+00
1.013335981667977285e+04,2.653179148093426587e+00
1.013335983759853298e+04,2.653179156137833505e+00
1.013335985851729129e+04,2.653179164182196903e+00
1.013335987943604960e+04,2.653179172226517224e+00
1.013335990035480791e+04,2.653179180270795356e+00
1.013335992127356621e+04,2.653179188315029968e+00
1.013335994219232452e+04,2.653179196359221947e+00
1.013335996311108283e+04,2.653179204403371294e+00
1.013335998402984114e+04,2.653179212447478008e+00
1.013336000494860127e+04,2.653179220491542090e+00
1.013336002586735958e+04,2.653179228535563094e+00
1.013336004678611789e+04,2.653179236579541023e+00
1.013336006770487620e+04,2.653179244623476318e+00
1.013336008862363451e+04,2.653179252667368537e+00
1.013336010954239282e+04,2.653179260711218124e+00
1.013336013046115113e+04,2.653179268755024189e+00
1.013336015137991126e+04,2.653179276798788511e+00
1.013336017229866957e+04,2.653179284842509311e+00
1.013336019321742788e+04,2.653179292886187035e+00
1.013336021413618619e+04,2.653179300929821682e+00
1.013336023505494450e+04,2.653179308973414141e+00
1.013336025597370281e+04,2.653179317016963079e+00
1.013336027689246112e+04,2.653179325060469385e+00
1.013336029781121943e+04,2.653179333103932613e+00
1.013336031872997955e+04,2.653179341147353654e+00
1.013336033964873786e+04,2.653179349190730729e+00
1.013336036056749617e+04,2.653179357234065172e+00
1.013336038148625448e+04,2.653179365277356982e+00
1.013336040240501279e+04,2.653179373320605272e+00
1.013336042332377110e+04,2.653179381363810485e+00
1.013336044424252941e+04,2.653179389406972621e+00
1.013336046516128772e+04,2.653179397450092125e+00
1.013336048608004785e+04,2.653179405493168996e+00
1.013336050699880616e+04,2.653179413536202347e+00
1.013336052791756447e+04,2.653179421579192621e+00
1.013336054883632278e+04,2.653179429622139818e+00
1.013336056975508109e+04,2.653179437665043938e+00
1.013336059067383940e+04,2.653179445707905426e+00
1.013336061159259771e+04,2.653179453750723393e+00
1.013336063251135602e+04,2.653179461793498728e+00
1.013336065343011614e+04,2.653179469836230986e+00
1.013336067434887445e+04,2.653179477878920167e+00
1.013336069526763276e+04,2.653179485921565828e+00
1.013336071618639107e+04,2.653179493964168412e+00
1.013336073710514938e+04,2.653179502006727919e+00
1.013336075802390769e+04,2.653179510049243905e+00
1.013336077894266600e+04,2.653179518091716815e+00
1.013336079986142431e+04,2.653179526134147093e+00
1.013336082078018444e+04,2.653179534176534737e+00
1.013336084169894275e+04,2.653179542218878417e+00
1.013336086261770106e+04,2.653179550261179021e+00
1.013336088353645937e+04,2.653179558303436547e+00
1.013336090445521768e+04,2.653179566345650997e+00
1.013336092537397599e+04,2.653179574387821482e+00
1.013336094629273430e+04,2.653179582429949335e+00
1.013336096721149443e+04,2.653179590472034999e+00
1.013336098813025274e+04,2.653179598514076254e+00
1.013336100904901105e+04,2.653179606556074432e+00
1.013336102996776935e+04,2.653179614598029090e+00
1.013336105088652766e+04,2.653179622639940671e+00
1.013336107180528597e+04,2.653179630681809176e+00
1.013336109272404428e+04,2.653179638723634604e+00
1.013336111364280259e+04,2.653179646765416511e+00
1.013336113456156272e+04,2.653179654807155341e+00
1.013336115548032103e+04,2.653179662848851095e+00
1.013336117639907934e+04,2.653179670890502884e+00
1.013336119731783765e+04,2.653179678932111596e+00
1.013336121823659596e+04,2.653179686973677232e+00
1.013336123915535427e+04,2.653179695015199346e+00
1.013336126007411258e+04,2.653179703056677941e+00
1.013336128099287089e+04,2.653179711098113014e+00
1.013336130191163102e+04,2.653179719139505899e+00
1.013336132283038933e+04,2.653179727180854375e+00
1.013336134374914764e+04,2.653179735222159774e+00
1.013336136466790595e+04,2.653179743263421653e+00
1.013336138558666426e+04,2.653179751304640455e+00
1.013336140650542256e+04,2.653179759345815292e+00
1.013336142742418087e+04,2.653179767386947052e+00
1.013336144834293918e+04,2.653179775428035736e+00
1.013336146926169931e+04,2.653179783469081787e+00
1.013336149018045762e+04,2.653179791510082541e+00
1.013336151109921593e+04,2.653179799551041107e+00
1.013336153201797424e+04,2.653179807591955264e+00
1.013336155293673255e+04,2.653179815632826788e+00
1.013336157385549086e+04,2.653179823673654791e+00
1.013336159477424917e+04,2.653179831714438830e+00
1.013336161569300748e+04,2.653179839755179348e+00
1.013336163661176761e+04,2.653179847795877677e+00
1.013336165753052592e+04,2.653179855836531154e+00
1.013336167844928423e+04,2.653179863877141553e+00
1.013336169936804254e+04,2.653179871917708432e+00
1.013336172028680085e+04,2.653179879958231346e+00
1.013336174120555916e+04,2.653179887998711184e+00
1.013336176212431747e+04,2.653179896039147945e+00
1.013336178304307577e+04,2.653179904079540297e+00
1.013336180396183590e+04,2.653179912119890460e+00
1.013336182488059421e+04,2.653179920160195771e+00
1.013336184579935252e+04,2.653179928200458004e+00
1.013336186671811083e+04,2.653179936240675829e+00
1.013336188763686914e+04,2.653179944280851021e+00
1.013336190855562745e+04,2.653179952320981805e+00
1.013336192947438576e+04,2.653179960361069956e+00
1.013336195039314589e+04,2.653179968401114142e+00
1.013336197131190420e+04,2.653179976441114807e+00
1.013336199223066251e+04,2.653179984481071507e+00
1.013336201314942082e+04,2.653179992520984687e+00
1.013336203406817913e+04,2.653180000560854346e+00
1.013336205498693744e+04,2.653180008600680040e+00
1.013336207590569575e+04,2.653180016640462657e+00
1.013336209682445406e+04,2.653180024680200422e+00
1.013336211774321418e+04,2.653180032719895998e+00
1.013336213866197249e+04,2.653180040759547609e+00
1.013336215958073080e+04,2.653180048799154811e+00
1.013336218049948911e+04,2.653180056838718492e+00
1.013336220141824742e+04,2.653180064878238653e+00
1.013336222233700573e+04,2.653180072917714849e+00
1.013336224325576404e+04,2.653180080957147080e+00
1.013336226417452235e+04,2.653180088996535790e+00
1.013336228509328248e+04,2.653180097035882312e+00
1.013336230601204079e+04,2.653180105075183093e+00
1.013336232693079910e+04,2.653180113114441241e+00
1.013336234784955741e+04,2.653180121153654980e+00
1.013336236876831572e+04,2.653180129192824310e+00
1.013336238968707403e+04,2.653180137231951008e+00
1.013336241060583234e+04,2.653180145271033297e+00
1.013336243152459065e+04,2.653180153310072065e+00
1.013336245244335078e+04,2.653180161349067312e+00
1.013336247336210909e+04,2.653180169388018594e+00
1.013336249428086739e+04,2.653180177426925468e+00
1.013336251519962570e+04,2.653180185465788821e+00
1.013336253611838401e+04,2.653180193504608209e+00
1.013336255703714232e+04,2.653180201543383632e+00
1.013336257795590063e+04,2.653180209582115534e+00
1.013336259887465894e+04,2.653180217620803472e+00
1.013336261979341907e+04,2.653180225659448332e+00
1.013336264071217738e+04,2.653180233698047896e+00
1.013336266163093569e+04,2.653180241736604383e+00
1.013336268254969400e+04,2.653180249775116462e+00
1.013336270346845231e+04,2.653180257813585463e+00
1.013336272438721062e+04,2.653180265852009612e+00
1.013336274530596893e+04,2.653180273890389795e+00
1.013336276622472906e+04,2.653180281928727346e+00
1.013336278714348737e+04,2.653180289967020045e+00
1.013336280806224568e+04,2.653180298005268334e+00
1.013336282898100399e+04,2.653180306043473102e+00
1.013336284989976230e+04,2.653180314081634350e+00
1.013336287081852061e+04,2.653180322119750745e+00
1.013336289173727891e+04,2.653180330157823619e+00
1.013336291265603722e+04,2.653180338195852528e+00
1.013336293357479735e+04,2.653180346233837472e+00
1.013336295449355566e+04,2.653180354271778452e+00
1.013336297541231397e+04,2.653180362309675022e+00
1.013336299633107228e+04,2.653180370347528072e+00
1.013336301724983059e+04,2.653180378385336269e+00
1.013336303816858890e+04,2.653180386423100945e+00
1.013336305908734721e+04,2.653180394460821212e+00
1.013336308000610552e+04,2.653180402498497514e+00
1.013336310092486565e+04,2.653180410536131184e+00
1.013336312184362396e+04,2.653180418573719113e+00
1.013336314276238227e+04,2.653180426611263520e+00
1.013336316368114058e+04,2.653180434648763519e+00
1.013336318459989889e+04,2.653180442686219553e+00
1.013336320551865720e+04,2.653180450723631179e+00
1.013336322643741551e+04,2.653180458760998839e+00
1.013336324735617382e+04,2.653180466798322534e+00
1.013336326827493394e+04,2.653180474835602265e+00
1.013336328919369225e+04,2.653180482872838031e+00
1.013336331011245056e+04,2.653180490910028944e+00
1.013336333103120887e+04,2.653180498947175892e+00
1.013336335194996718e+04,2.653180506984278875e+00
1.013336337286872549e+04,2.653180515021337449e+00
1.013336339378748380e+04,2.653180523058351614e+00
1.013336341470624211e+04,2.653180531095322259e+00
1.013336343562500224e+04,2.653180539132248494e+00
1.013336345654376055e+04,2.653180547169130321e+00
1.013336347746251886e+04,2.653180555205967739e+00
1.013336349838127717e+04,2.653180563242761192e+00
1.013336351930003548e+04,2.653180571279510236e+00
1.013336354021879379e+04,2.653180579316214871e+00
1.013336356113755210e+04,2.653180587352875097e+00
1.013336358205631223e+04,2.653180595389492247e+00
1.013336360297507053e+04,2.653180603426064099e+00
1.013336362389382884e+04,2.653180611462591987e+00
1.013336364481258715e+04,2.653180619499075465e+00
1.013336366573134546e+04,2.653180627535514091e+00
1.013336368665010377e+04,2.653180635571909196e+00
1.013336370756886208e+04,2.653180643608259448e+00
1.013336372848762039e+04,2.653180651644565735e+00
1.013336374940638052e+04,2.653180659680828057e+00
1.013336377032513883e+04,2.653180667717045527e+00
1.013336379124389714e+04,2.653180675753218587e+00
1.013336381216265545e+04,2.653180683789347238e+00
1.013336383308141376e+04,2.653180691825431481e+00
1.013336385400017207e+04,2.653180699861471314e+00
1.013336387491893038e+04,2.653180707897467183e+00
1.013336389583768869e+04,2.653180715933418199e+00
1.013336391675644882e+04,2.653180723969325250e+00
1.013336393767520713e+04,2.653180732005187892e+00
1.013336395859396544e+04,2.653180740041005681e+00
1.013336397951272374e+04,2.653180748076779505e+00
1.013336400043148205e+04,2.653180756112508476e+00
1.013336402135024036e+04,2.653180764148193038e+00
1.013336404226899867e+04,2.653180772183833191e+00
1.013336406318775698e+04,2.653180780219428936e+00
1.013336408410651711e+04,2.653180788254980271e+00
1.013336410502527542e+04,2.653180796290487198e+00
1.013336412594403373e+04,2.653180804325949271e+00
1.013336414686279204e+04,2.653180812361366936e+00
1.013336416778155035e+04,2.653180820396740192e+00
1.013336418870030866e+04,2.653180828432069038e+00
1.013336420961906697e+04,2.653180836467353032e+00
1.013336423053782528e+04,2.653180844502592617e+00
1.013336425145658541e+04,2.653180852537788237e+00
1.013336427237534372e+04,2.653180860572939448e+00
1.013336429329410203e+04,2.653180868608044918e+00
1.013336431421286034e+04,2.653180876643106423e+00
1.013336433513161865e+04,2.653180884678123075e+00
1.013336435605037695e+04,2.653180892713095762e+00
1.013336437696913526e+04,2.653180900748022708e+00
1.013336439788789539e+04,2.653180908782907022e+00
1.013336441880665370e+04,2.653180916817745150e+00
1.013336443972541201e+04,2.653180924852539313e+00
1.013336446064417032e+04,2.653180932887288179e+00
1.013336448156292863e+04,2.653180940921992637e+00
1.013336450248168694e+04,2.653180948956652685e+00
1.013336452340044525e+04,2.653180956991267880e+00
1.013336454431920356e+04,2.653180965025838667e+00
1.013336456523796369e+04,2.653180973060365044e+00
1.013336458615672200e+04,2.653180981094846569e+00
1.013336460707548031e+04,2.653180989129282796e+00
1.013336462799423862e+04,2.653180997163674615e+00
1.013336464891299693e+04,2.653181005198022024e+00
1.013336466983175524e+04,2.653181013232324581e+00
