Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889739187412826141e+03,3.449943897234490464e+00
9.889739204291829083e+03,3.449943987745623275e+00
9.889739221170832025e+03,3.449944078258859292e+00
9.889739238049834967e+03,3.449944168774205622e+00
9.889739254928836090e+03,3.449944259291651605e+00
9.889739271807839032e+03,3.449944349811215005e+00
9.889739288686841974e+03,3.449944440332878060e+00
9.889739305565844916e+03,3.449944530856647873e+00
9.889739322444847858e+03,3.449944621382524446e+00
9.889739339323850800e+03,3.449944711910507777e+00
9.889739356202853742e+03,3.449944802440594316e+00
9.889739373081856684e+03,3.449944892972784061e+00
9.889739389960857807e+03,3.449944983507066354e+00
9.889739406839860749e+03,3.449945074043462512e+00
9.889739423718863691e+03,3.449945164581961876e+00
9.889739440597866633e+03,3.449945255122564447e+00
9.889739457476869575e+03,3.449945345665270224e+00
9.889739474355872517e+03,3.449945436210079208e+00
9.889739491234875459e+03,3.449945526756984293e+00
9.889739508113878401e+03,3.449945617305996137e+00
9.889739524992879524e+03,3.449945707857086319e+00
9.889739541871882466e+03,3.449945798410301023e+00
9.889739558750885408e+03,3.449945888965611829e+00
9.889739575629888350e+03,3.449945979523015183e+00
9.889739592508891292e+03,3.449946070082521743e+00
9.889739609387894234e+03,3.449946160644127957e+00
9.889739626266897176e+03,3.449946251207830272e+00
9.889739643145900118e+03,3.449946341773632241e+00
9.889739660024901241e+03,3.449946432341523206e+00
9.889739676903904183e+03,3.449946522911517377e+00
9.889739693782907125e+03,3.449946613483607649e+00
9.889739710661910067e+03,3.449946704057801128e+00
9.889739727540913009e+03,3.449946794634080049e+00
9.889739744419915951e+03,3.449946885212462178e+00
9.889739761298918893e+03,3.449946975792933301e+00
9.889739778177921835e+03,3.449947066375504079e+00
9.889739795056922958e+03,3.449947156960160299e+00
9.889739811935925900e+03,3.449947247546916174e+00
9.889739828814928842e+03,3.449947338135768149e+00
9.889739845693931784e+03,3.449947428726709120e+00
9.889739862572934726e+03,3.449947519319742639e+00
9.889739879451937668e+03,3.449947609914872260e+00
9.889739896330940610e+03,3.449947700512094428e+00
9.889739913209943552e+03,3.449947791111405593e+00
9.889739930088944675e+03,3.449947881712802200e+00
9.889739946967947617e+03,3.449947972316298461e+00
9.889739963846950559e+03,3.449948062921876613e+00
9.889739980725953501e+03,3.449948153529554418e+00
9.889739997604956443e+03,3.449948244139317666e+00
9.889740014483959385e+03,3.449948334751169909e+00
9.889740031362962327e+03,3.449948425365111149e+00
9.889740048241965269e+03,3.449948515981137831e+00
9.889740065120966392e+03,3.449948606599246403e+00
9.889740081999969334e+03,3.449948697219451077e+00
9.889740098878972276e+03,3.449948787841748299e+00
9.889740115757975218e+03,3.449948878466127411e+00
9.889740132636978160e+03,3.449948969092591966e+00
9.889740149515981102e+03,3.449949059721141964e+00
9.889740166394984044e+03,3.449949150351784510e+00
9.889740183273986986e+03,3.449949240984501841e+00
9.889740200152988109e+03,3.449949331619297510e+00
9.889740217031991051e+03,3.449949422256192832e+00
9.889740233910993993e+03,3.449949512895170045e+00
9.889740250789996935e+03,3.449949603536225595e+00
9.889740267668999877e+03,3.449949694179373694e+00
9.889740284548002819e+03,3.449949784824600130e+00
9.889740301427005761e+03,3.449949875471904903e+00
9.889740318306008703e+03,3.449949966121291567e+00
9.889740335185009826e+03,3.449950056772760121e+00
9.889740352064012768e+03,3.449950147426310565e+00
9.889740368943015710e+03,3.449950238081942899e+00
9.889740385822018652e+03,3.449950328739664229e+00
9.889740402701021594e+03,3.449950419399460344e+00
9.889740419580024536e+03,3.449950510061331244e+00
9.889740436459027478e+03,3.449950600725280481e+00
9.889740453338030420e+03,3.449950691391318713e+00
9.889740470217031543e+03,3.449950782059421073e+00
9.889740487096034485e+03,3.449950872729608875e+00
9.889740503975037427e+03,3.449950963401875015e+00
9.889740520854040369e+03,3.449951054076219492e+00
9.889740537733043311e+03,3.449951144752642307e+00
9.889740554612046253e+03,3.449951235431139906e+00
9.889740571491049195e+03,3.449951326111712291e+00
9.889740588370052137e+03,3.449951416794363013e+00
9.889740605249053260e+03,3.449951507479077861e+00
9.889740622128056202e+03,3.449951598165881705e+00
9.889740639007059144e+03,3.449951688854756782e+00
9.889740655886062086e+03,3.449951779545706643e+00
9.889740672765065028e+03,3.449951870238731289e+00
9.889740689644067970e+03,3.449951960933823614e+00
9.889740706523070912e+03,3.449952051630997829e+00
9.889740723402073854e+03,3.449952142330239724e+00
9.889740740281074977e+03,3.449952233031549298e+00
9.889740757160077919e+03,3.449952323734937210e+00
9.889740774039080861e+03,3.449952414440392801e+00
9.889740790918083803e+03,3.449952505147912518e+00
9.889740807797086745e+03,3.449952595857517679e+00
9.889740824676089687e+03,3.449952686569186966e+00
9.889740841555092629e+03,3.449952777282927485e+00
9.889740858434095571e+03,3.449952867998742789e+00
9.889740875313096694e+03,3.449952958716604456e+00
9.889740892192099636e+03,3.449953049436555119e+00
9.889740909071102578e+03,3.449953140158573461e+00
9.889740925950105520e+03,3.449953230882652377e+00
9.889740942829108462e+03,3.449953321608813184e+00
9.889740959708111404e+03,3.449953412337027459e+00
9.889740976587114346e+03,3.449953503067312965e+00
9.889740993466117288e+03,3.449953593799666152e+00
9.889741010345118411e+03,3.449953684534072806e+00
9.889741027224121353e+03,3.449953775270554246e+00
9.889741044103124295e+03,3.449953866009103365e+00
9.889741060982127237e+03,3.449953956749716610e+00
9.889741077861130179e+03,3.449954047492393983e+00
9.889741094740133121e+03,3.449954138237139034e+00
9.889741111619136063e+03,3.449954228983944660e+00
9.889741128498139005e+03,3.449954319732810859e+00
9.889741145377140128e+03,3.449954410483737632e+00
9.889741162256143070e+03,3.449954501236732085e+00
9.889741179135146012e+03,3.449954591991783559e+00
9.889741196014148954e+03,3.449954682748902712e+00
9.889741212893151896e+03,3.449954773508085992e+00
9.889741229772154838e+03,3.449954864269326293e+00
9.889741246651157780e+03,3.449954955032623616e+00
9.889741263530160722e+03,3.449955045797988618e+00
9.889741280409161845e+03,3.449955136565396430e+00
9.889741297288164787e+03,3.449955227334875474e+00
9.889741314167167729e+03,3.449955318106415092e+00
9.889741331046170671e+03,3.449955408880015284e+00
9.889741347925173613e+03,3.449955499655668945e+00
9.889741364804176555e+03,3.449955590433379626e+00
9.889741381683179497e+03,3.449955681213150882e+00
9.889741398562182439e+03,3.449955771994979159e+00
9.889741415441183563e+03,3.449955862778850246e+00
9.889741432320186505e+03,3.449955953564792566e+00
9.889741449199189447e+03,3.449956044352788354e+00
9.889741466078192389e+03,3.449956135142841163e+00
9.889741482957195331e+03,3.449956225934943888e+00
9.889741499836198273e+03,3.449956316729107186e+00
9.889741516715201215e+03,3.449956407525323954e+00
9.889741533594204157e+03,3.449956498323594190e+00
9.889741550473205280e+03,3.449956589123903683e+00
9.889741567352208222e+03,3.449956679926277303e+00
9.889741584231211164e+03,3.449956770730707944e+00
9.889741601110214106e+03,3.449956861537188502e+00
9.889741617989217048e+03,3.449956952345718975e+00
9.889741634868219990e+03,3.449957043156310021e+00
9.889741651747222932e+03,3.449957133968940326e+00
9.889741668626225874e+03,3.449957224783627652e+00
9.889741685505226997e+03,3.449957315600350682e+00
9.889741702384229939e+03,3.449957406419137840e+00
9.889741719263232881e+03,3.449957497239971360e+00
9.889741736142235823e+03,3.449957588062854796e+00
9.889741753021238765e+03,3.449957678887788148e+00
9.889741769900241707e+03,3.449957769714767863e+00
9.889741786779244649e+03,3.449957860543801047e+00
9.889741803658247591e+03,3.449957951374877041e+00
9.889741820537248714e+03,3.449958042207985187e+00
9.889741837416251656e+03,3.449958133043157460e+00
9.889741854295254598e+03,3.449958223880379649e+00
9.889741871174257540e+03,3.449958314719637542e+00
9.889741888053260482e+03,3.449958405560948904e+00
9.889741904932263424e+03,3.449958496404303077e+00
9.889741921811266366e+03,3.449958587249700059e+00
9.889741938690269308e+03,3.449958678097143405e+00
9.889741955569270431e+03,3.449958768946618903e+00
9.889741972448273373e+03,3.449958859798151423e+00
9.889741989327276315e+03,3.449958950651723200e+00
9.889742006206279257e+03,3.449959041507334234e+00
9.889742023085282199e+03,3.449959132364995185e+00
9.889742039964285141e+03,3.449959223224695393e+00
9.889742056843288083e+03,3.449959314086441964e+00
9.889742073722291025e+03,3.449959404950217134e+00
9.889742090601292148e+03,3.449959495816038668e+00
9.889742107480295090e+03,3.449959586683899460e+00
9.889742124359298032e+03,3.449959677553806614e+00
9.889742141238300974e+03,3.449959768425753026e+00
9.889742158117303916e+03,3.449959859299735143e+00
9.889742174996306858e+03,3.449959950175760071e+00
9.889742191875309800e+03,3.449960041053817150e+00
9.889742208754312742e+03,3.449960131933920593e+00
9.889742225633313865e+03,3.449960222816049082e+00
9.889742242512316807e+03,3.449960313700220382e+00
9.889742259391319749e+03,3.449960404586430940e+00
9.889742276270322691e+03,3.449960495474677202e+00
9.889742293149325633e+03,3.449960586364962722e+00
9.889742310028328575e+03,3.449960677257283947e+00
9.889742326907331517e+03,3.449960768151637325e+00
9.889742343786334459e+03,3.449960859048026407e+00
9.889742360665335582e+03,3.449960949946440536e+00
9.889742377544338524e+03,3.449961040846901028e+00
9.889742394423341466e+03,3.449961131749390120e+00
9.889742411302344408e+03,3.449961222653914916e+00
9.889742428181347350e+03,3.449961313560471865e+00
9.889742445060350292e+03,3.449961404469068071e+00
9.889742461939353234e+03,3.449961495379689325e+00
9.889742478818356176e+03,3.449961586292346283e+00
9.889742495697357299e+03,3.449961677207024735e+00
9.889742512576360241e+03,3.449961768123738892e+00
9.889742529455363183e+03,3.449961859042485202e+00
9.889742546334366125e+03,3.449961949963263663e+00
9.889742563213369067e+03,3.449962040886074277e+00
9.889742580092372009e+03,3.449962131810909938e+00
9.889742596971374951e+03,3.449962222737774198e+00
9.889742613850377893e+03,3.449962313666670610e+00
9.889742630729379016e+03,3.449962404597581411e+00
9.889742647608381958e+03,3.449962495530535023e+00
9.889742664487384900e+03,3.449962586465513681e+00
9.889742681366387842e+03,3.449962677402517386e+00
9.889742698245390784e+03,3.449962768341553243e+00
9.889742715124393726e+03,3.449962859282607042e+00
9.889742732003396668e+03,3.449962950225689440e+00
9.889742748882399610e+03,3.449963041170800437e+00
9.889742765761400733e+03,3.449963132117925824e+00
9.889742782640403675e+03,3.449963223067086915e+00
9.889742799519406617e+03,3.449963314018273053e+00
9.889742816398409559e+03,3.449963404971480685e+00
9.889742833277412501e+03,3.449963495926713364e+00
9.889742850156415443e+03,3.449963586883963984e+00
9.889742867035418385e+03,3.449963677843243204e+00
9.889742883914421327e+03,3.449963768804540365e+00
9.889742900793422450e+03,3.449963859767855467e+00
9.889742917672425392e+03,3.449963950733195617e+00
9.889742934551428334e+03,3.449964041700560813e+00
9.889742951430431276e+03,3.449964132669943950e+00
9.889742968309434218e+03,3.449964223641352135e+00
9.889742985188437160e+03,3.449964314614771155e+00
9.889743002067440102e+03,3.449964405590218774e+00
9.889743018946443044e+03,3.449964496567684336e+00
9.889743035825444167e+03,3.449964587547157180e+00
9.889743052704447109e+03,3.449964678528655071e+00
9.889743069583450051e+03,3.449964769512178009e+00
9.889743086462452993e+03,3.449964860497711783e+00
9.889743103341455935e+03,3.449964951485267051e+00
9.889743120220458877e+03,3.449965042474840260e+00
9.889743137099461819e+03,3.449965133466424305e+00
9.889743153978464761e+03,3.449965224460029845e+00
9.889743170857465884e+03,3.449965315455632009e+00
9.889743187736468826e+03,3.449965406453269878e+00
9.889743204615471768e+03,3.449965497452918584e+00
9.889743221494474710e+03,3.449965588454585230e+00
9.889743238373477652e+03,3.449965679458259160e+00
9.889743255252480594e+03,3.449965770463951031e+00
9.889743272131483536e+03,3.449965861471653739e+00
9.889743289010486478e+03,3.449965952481367282e+00
9.889743305889487601e+03,3.449966043493088108e+00
9.889743322768490543e+03,3.449966134506830429e+00
9.889743339647493485e+03,3.449966225522583585e+00
9.889743356526496427e+03,3.449966316540347577e+00
9.889743373405499369e+03,3.449966407560122406e+00
9.889743390284502311e+03,3.449966498581908070e+00
9.889743407163505253e+03,3.449966589605704570e+00
9.889743424042508195e+03,3.449966680631511906e+00
9.889743440921509318e+03,3.449966771659315867e+00
9.889743457800512260e+03,3.449966862689134217e+00
9.889743474679515202e+03,3.449966953720970508e+00
9.889743491558518144e+03,3.449967044754810530e+00
9.889743508437521086e+03,3.449967135790661388e+00
9.889743525316524028e+03,3.449967226828512423e+00
9.889743542195526970e+03,3.449967317868377847e+00
9.889743559074529912e+03,3.449967408910247002e+00
9.889743575953531035e+03,3.449967499954112782e+00
9.889743592832533977e+03,3.449967590999992950e+00
9.889743609711536919e+03,3.449967682047880402e+00
9.889743626590539861e+03,3.449967773097771584e+00
9.889743643469542803e+03,3.449967864149666497e+00
9.889743660348545745e+03,3.449967955203565140e+00
9.889743677227548687e+03,3.449968046259471066e+00
9.889743694106551629e+03,3.449968137317377170e+00
9.889743710985552752e+03,3.449968228377276347e+00
9.889743727864555694e+03,3.449968319439189912e+00
9.889743744743558636e+03,3.449968410503103655e+00
9.889743761622561578e+03,3.449968501569017576e+00
9.889743778501564520e+03,3.449968592636935227e+00
9.889743795380567462e+03,3.449968683706856609e+00
9.889743812259570404e+03,3.449968774778774616e+00
9.889743829138573346e+03,3.449968865852699906e+00
9.889743846017574469e+03,3.449968956928607611e+00
9.889743862896577411e+03,3.449969048006526151e+00
9.889743879775580353e+03,3.449969139086444869e+00
9.889743896654583295e+03,3.449969230168360212e+00
9.889743913533586237e+03,3.449969321252275734e+00
9.889743930412589179e+03,3.449969412338191432e+00
9.889743947291592121e+03,3.449969503426100204e+00
9.889743964170595063e+03,3.449969594516009153e+00
9.889743981049596186e+03,3.449969685607904069e+00
9.889743997928599128e+03,3.449969776701802715e+00
9.889744014807602071e+03,3.449969867797705092e+00
9.889744031686605013e+03,3.449969958895589883e+00
9.889744048565607955e+03,3.449970049995478405e+00
9.889744065444610897e+03,3.449970141097356446e+00
9.889744082323613839e+03,3.449970232201234666e+00
9.889744099202616781e+03,3.449970323307102404e+00
9.889744116081617904e+03,3.449970414414959663e+00
9.889744132960620846e+03,3.449970505524813547e+00
9.889744149839623788e+03,3.449970596636664055e+00
9.889744166718626730e+03,3.449970687750504084e+00
9.889744183597629672e+03,3.449970778866340737e+00
9.889744200476632614e+03,3.449970869984166910e+00
9.889744217355635556e+03,3.449970961103975498e+00
9.889744234234638498e+03,3.449971052225787815e+00
9.889744251113639621e+03,3.449971143349571889e+00
9.889744267992642563e+03,3.449971234475363246e+00
9.889744284871645505e+03,3.449971325603137018e+00
9.889744301750648447e+03,3.449971416732900309e+00
9.889744318629651389e+03,3.449971507864660225e+00
9.889744335508654331e+03,3.449971598998402555e+00
9.889744352387657273e+03,3.449971690134130853e+00
9.889744369266660215e+03,3.449971781271852223e+00
9.889744386145661338e+03,3.449971872411545348e+00
9.889744403024664280e+03,3.449971963553238652e+00
9.889744419903667222e+03,3.449972054696914370e+00
9.889744436782670164e+03,3.449972145842583160e+00
9.889744453661673106e+03,3.449972236990234364e+00
9.889744470540676048e+03,3.449972328139867983e+00
9.889744487419678990e+03,3.449972419291494674e+00
9.889744504298681932e+03,3.449972510445096674e+00
9.889744521177683055e+03,3.449972601600677535e+00
9.889744538056685997e+03,3.449972692758247916e+00
9.889744554935688939e+03,3.449972783917800712e+00
9.889744571814691881e+03,3.449972875079339474e+00
9.889744588693694823e+03,3.449972966242860650e+00
9.889744605572697765e+03,3.449973057408364241e+00
9.889744622451700707e+03,3.449973148575850246e+00
9.889744639330703649e+03,3.449973239745311560e+00
9.889744656209704772e+03,3.449973330916751735e+00
9.889744673088707714e+03,3.449973422090177877e+00
9.889744689967710656e+03,3.449973513265586433e+00
9.889744706846713598e+03,3.449973604442977404e+00
9.889744723725716540e+03,3.449973695622340131e+00
9.889744740604719482e+03,3.449973786803688824e+00
9.889744757483722424e+03,3.449973877987009274e+00
9.889744774362725366e+03,3.449973969172308585e+00
9.889744791241726489e+03,3.449974060359583206e+00
9.889744808120729431e+03,3.449974151548836687e+00
9.889744824999732373e+03,3.449974242740072583e+00
9.889744841878735315e+03,3.449974333933283788e+00
9.889744858757738257e+03,3.449974425128470301e+00
9.889744875636741199e+03,3.449974516325632123e+00
9.889744892515744141e+03,3.449974607524765702e+00
9.889744909394747083e+03,3.449974698725878142e+00
9.889744926273748206e+03,3.449974789928951679e+00
9.889744943152751148e+03,3.449974881134014737e+00
9.889744960031754090e+03,3.449974972341049551e+00
9.889744976910757032e+03,3.449975063550059673e+00
9.889744993789759974e+03,3.449975154761041551e+00
9.889745010668762916e+03,3.449975245973991633e+00
9.889745027547765858e+03,3.449975337188920577e+00
9.889745044426768800e+03,3.449975428405817723e+00
9.889745061305769923e+03,3.449975519624675968e+00
9.889745078184772865e+03,3.449975610845513074e+00
9.889745095063775807e+03,3.449975702068329042e+00
9.889745111942778749e+03,3.449975793293102555e+00
9.889745128821781691e+03,3.449975884519854930e+00
9.889745145700784633e+03,3.449975975748575507e+00
9.889745162579787575e+03,3.449976066979267841e+00
9.889745179458790517e+03,3.449976158211921273e+00
9.889745196337791640e+03,3.449976249446535803e+00
9.889745213216794582e+03,3.449976340683129195e+00
9.889745230095797524e+03,3.449976431921690789e+00
9.889745246974800466e+03,3.449976523162217035e+00
9.889745263853803408e+03,3.449976614404707931e+00
9.889745280732806350e+03,3.449976705649170583e+00
9.889745297611809292e+03,3.449976796895597886e+00
9.889745314490812234e+03,3.449976888143989839e+00
9.889745331369813357e+03,3.449976979394335785e+00
9.889745348248816299e+03,3.449977070646660593e+00
9.889745365127819241e+03,3.449977161900939393e+00
9.889745382006822183e+03,3.449977253157186396e+00
9.889745398885825125e+03,3.449977344415401603e+00
9.889745415764828067e+03,3.449977435675574355e+00
9.889745432643831009e+03,3.449977526937718864e+00
9.889745449522833951e+03,3.449977618201820917e+00
9.889745466401836893e+03,3.449977709467880516e+00
9.889745483280838016e+03,3.449977800735894107e+00
9.889745500159840958e+03,3.449977892005879454e+00
9.889745517038843900e+03,3.449977983277825899e+00
9.889745533917846842e+03,3.449978074551729890e+00
9.889745550796849784e+03,3.449978165827594978e+00
9.889745567675852726e+03,3.449978257105417612e+00
9.889745584554855668e+03,3.449978348385204896e+00
9.889745601433858610e+03,3.449978439666946173e+00
9.889745618312859733e+03,3.449978530950641442e+00
9.889745635191862675e+03,3.449978622236297809e+00
9.889745652070865617e+03,3.449978713523915275e+00
9.889745668949868559e+03,3.449978804813490285e+00
9.889745685828871501e+03,3.449978896105019288e+00
9.889745702707874443e+03,3.449978987398505836e+00
9.889745719586877385e+03,3.449979078693949930e+00
9.889745736465880327e+03,3.449979169991344463e+00
9.889745753344881450e+03,3.449979261290689436e+00
9.889745770223884392e+03,3.449979352591999060e+00
9.889745787102887334e+03,3.449979443895262676e+00
9.889745803981890276e+03,3.449979535200473180e+00
9.889745820860893218e+03,3.449979626507644781e+00
9.889745837739896160e+03,3.449979717816770375e+00
9.889745854618899102e+03,3.449979809127846409e+00
9.889745871497902044e+03,3.449979900440869329e+00
9.889745888376903167e+03,3.449979991755842690e+00
9.889745905255906109e+03,3.449980083072773596e+00
9.889745922134909051e+03,3.449980174391654941e+00
9.889745939013911993e+03,3.449980265712486727e+00
9.889745955892914935e+03,3.449980357035272505e+00
9.889745972771917877e+03,3.449980448360005170e+00
9.889745989650920819e+03,3.449980539686684722e+00
9.889746006529923761e+03,3.449980631015318266e+00
9.889746023408924884e+03,3.449980722345891593e+00
9.889746040287927826e+03,3.449980813678422464e+00
9.889746057166930768e+03,3.449980905012900223e+00
9.889746074045933710e+03,3.449980996349324869e+00
9.889746090924936652e+03,3.449981087687692849e+00
9.889746107803939594e+03,3.449981179028011269e+00
9.889746124682942536e+03,3.449981270370283681e+00
9.889746141561945478e+03,3.449981361714492323e+00
9.889746158440946601e+03,3.449981453060637193e+00
9.889746175319949543e+03,3.449981544408743162e+00
9.889746192198952485e+03,3.449981635758785359e+00
9.889746209077955427e+03,3.449981727110777996e+00
9.889746225956958369e+03,3.449981818464713967e+00
9.889746242835961311e+03,3.449981909820593273e+00
9.889746259714964253e+03,3.449982001178412361e+00
9.889746276593967195e+03,3.449982092538181888e+00
9.889746293472968318e+03,3.449982183899876986e+00
9.889746310351971260e+03,3.449982275263526077e+00
9.889746327230974202e+03,3.449982366629118502e+00
9.889746344109977144e+03,3.449982457996650709e+00
9.889746360988980086e+03,3.449982549366122697e+00
9.889746377867983028e+03,3.449982640737534467e+00
9.889746394746985970e+03,3.449982732110889572e+00
9.889746411625988912e+03,3.449982823486180905e+00
9.889746428504990035e+03,3.449982914863404915e+00
9.889746445383992977e+03,3.449983006242575811e+00
9.889746462262995919e+03,3.449983097623686490e+00
9.889746479141998861e+03,3.449983189006733397e+00
9.889746496021001803e+03,3.449983280391716534e+00
9.889746512900004745e+03,3.449983371778639452e+00
9.889746529779007687e+03,3.449983463167498599e+00
9.889746546658010629e+03,3.449983554558297527e+00
9.889746563537011752e+03,3.449983645951018474e+00
9.889746580416014694e+03,3.449983737345682755e+00
9.889746597295017636e+03,3.449983828742293923e+00
9.889746614174020579e+03,3.449983920140827109e+00
9.889746631053023521e+03,3.449984011541296525e+00
9.889746647932026463e+03,3.449984102943705722e+00
9.889746664811029405e+03,3.449984194348047595e+00
9.889746681690032347e+03,3.449984285754318591e+00
9.889746698569033470e+03,3.449984377162511606e+00
9.889746715448036412e+03,3.449984468572655061e+00
9.889746732327039354e+03,3.449984559984724086e+00
9.889746749206042296e+03,3.449984651398725788e+00
9.889746766085045238e+03,3.449984742814656613e+00
9.889746782964048180e+03,3.449984834232520114e+00
9.889746799843051122e+03,3.449984925652323398e+00
9.889746816722054064e+03,3.449985017074045146e+00
9.889746833601055187e+03,3.449985108497688913e+00
9.889746850480058129e+03,3.449985199923268908e+00
9.889746867359061071e+03,3.449985291350788685e+00
9.889746884238064013e+03,3.449985382780230481e+00
9.889746901117066955e+03,3.449985474211597847e+00
9.889746917996069897e+03,3.449985565644897889e+00
9.889746934875072839e+03,3.449985657080119950e+00
9.889746951754075781e+03,3.449985748517271134e+00
9.889746968633076904e+03,3.449985839956340783e+00
9.889746985512079846e+03,3.449985931397346661e+00
9.889747002391082788e+03,3.449986022840278110e+00
9.889747019270085730e+03,3.449986114285131578e+00
9.889747036149088672e+03,3.449986205731914168e+00
9.889747053028091614e+03,3.449986297180618777e+00
9.889747069907094556e+03,3.449986388631245404e+00
9.889747086786097498e+03,3.449986480083801155e+00
9.889747103665098621e+03,3.449986571538264712e+00
9.889747120544101563e+03,3.449986662994657394e+00
9.889747137423104505e+03,3.449986754452986304e+00
9.889747154302107447e+03,3.449986845913230127e+00
9.889747171181110389e+03,3.449986937375395968e+00
9.889747188060113331e+03,3.449987028839483827e+00
9.889747204939116273e+03,3.449987120305490151e+00
9.889747221818119215e+03,3.449987211773414941e+00
9.889747238697120338e+03,3.449987303243254644e+00
9.889747255576123280e+03,3.449987394715027023e+00
9.889747272455126222e+03,3.449987486188714314e+00
9.889747289334129164e+03,3.449987577664316518e+00
9.889747306213132106e+03,3.449987669141847846e+00
9.889747323092135048e+03,3.449987760621286981e+00
9.889747339971137990e+03,3.449987852102648134e+00
9.889747356850140932e+03,3.449987943585924199e+00
9.889747373729142055e+03,3.449988035071111625e+00
9.889747390608144997e+03,3.449988126558228174e+00
9.889747407487147939e+03,3.449988218047256083e+00
9.889747424366150881e+03,3.449988309538202458e+00
9.889747441245153823e+03,3.449988401031056640e+00
9.889747458124156765e+03,3.449988492525829287e+00
9.889747475003159707e+03,3.449988584022520399e+00
9.889747491882162649e+03,3.449988675521126424e+00
9.889747508761163772e+03,3.449988767021633151e+00
9.889747525640166714e+03,3.449988858524065449e+00
9.889747542519169656e+03,3.449988950028409107e+00
9.889747559398172598e+03,3.449989041534667678e+00
9.889747576277175540e+03,3.449989133042830503e+00
9.889747593156178482e+03,3.449989224552915346e+00
9.889747610035181424e+03,3.449989316064904443e+00
9.889747626914184366e+03,3.449989407578804901e+00
9.889747643793185489e+03,3.449989499094613166e+00
9.889747660672188431e+03,3.449989590612336343e+00
9.889747677551191373e+03,3.449989682131967328e+00
9.889747694430194315e+03,3.449989773653509673e+00
9.889747711309197257e+03,3.449989865176959825e+00
9.889747728188200199e+03,3.449989956702324889e+00
9.889747745067203141e+03,3.449990048229590656e+00
9.889747761946206083e+03,3.449990139758764229e+00
9.889747778825207206e+03,3.449990231289842058e+00
9.889747795704210148e+03,3.449990322822834798e+00
9.889747812583213090e+03,3.449990414357728241e+00
9.889747829462216032e+03,3.449990505894536597e+00
9.889747846341218974e+03,3.449990597433245654e+00
9.889747863220221916e+03,3.449990688973858965e+00
