Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.063803018397651431e+04,2.653141021328713656e+00
1.063803020581203054e+04,2.653141020068267686e+00
1.063803022764754678e+04,2.653141018807809282e+00
1.063803024948306484e+04,2.653141017547338443e+00
1.063803027131858107e+04,2.653141016286855169e+00
1.063803029315409731e+04,2.653141015026359018e+00
1.063803031498961536e+04,2.653141013765849987e+00
1.063803033682513160e+04,2.653141012505329410e+00
1.063803035866064965e+04,2.653141011244795955e+00
1.063803038049616589e+04,2.653141009984249621e+00
1.063803040233168213e+04,2.653141008723690852e+00
1.063803042416720018e+04,2.653141007463119649e+00
1.063803044600271642e+04,2.653141006202536456e+00
1.063803046783823265e+04,2.653141004941940384e+00
1.063803048967375071e+04,2.653141003681331878e+00
1.063803051150926694e+04,2.653141002420710493e+00
1.063803053334478318e+04,2.653141001160077117e+00
1.063803055518030123e+04,2.653140999899431307e+00
1.063803057701581747e+04,2.653140998638772174e+00
1.063803059885133371e+04,2.653140997378101051e+00
1.063803062068685176e+04,2.653140996117417494e+00
1.063803064252236800e+04,2.653140994856721502e+00
1.063803066435788605e+04,2.653140993596012631e+00
1.063803068619340229e+04,2.653140992335291326e+00
1.063803070802891853e+04,2.653140991074557586e+00
1.063803072986443658e+04,2.653140989813811856e+00
1.063803075169995282e+04,2.653140988553053248e+00
1.063803077353546905e+04,2.653140987292282205e+00
1.063803079537098711e+04,2.653140986031498283e+00
1.063803081720650334e+04,2.653140984770702371e+00
1.063803083904201958e+04,2.653140983509893580e+00
1.063803086087753763e+04,2.653140982249072355e+00
1.063803088271305387e+04,2.653140980988238695e+00
1.063803090454857011e+04,2.653140979727392601e+00
1.063803092638408816e+04,2.653140978466534072e+00
1.063803094821960440e+04,2.653140977205662221e+00
1.063803097005512245e+04,2.653140975944778379e+00
1.063803099189063869e+04,2.653140974683882991e+00
1.063803101372615492e+04,2.653140973422973836e+00
1.063803103556167298e+04,2.653140972162052691e+00
1.063803105739718922e+04,2.653140970901118667e+00
1.063803107923270545e+04,2.653140969640173097e+00
1.063803110106822351e+04,2.653140968379213760e+00
1.063803112290373974e+04,2.653140967118242877e+00
1.063803114473925598e+04,2.653140965857259559e+00
1.063803116657477403e+04,2.653140964596262918e+00
1.063803118841029027e+04,2.653140963335254288e+00
1.063803121024580651e+04,2.653140962074233222e+00
1.063803123208132456e+04,2.653140960813199278e+00
1.063803125391684080e+04,2.653140959552152456e+00
1.063803127575235885e+04,2.653140958291093643e+00
1.063803129758787509e+04,2.653140957030022840e+00
1.063803131942339132e+04,2.653140955768939158e+00
1.063803134125890938e+04,2.653140954507843041e+00
1.063803136309442561e+04,2.653140953246734490e+00
1.063803138492994185e+04,2.653140951985613061e+00
1.063803140676545991e+04,2.653140950724479641e+00
1.063803142860097614e+04,2.653140949463332898e+00
1.063803145043649238e+04,2.653140948202174609e+00
1.063803147227201043e+04,2.653140946941002998e+00
1.063803149410752667e+04,2.653140945679819396e+00
1.063803151594304290e+04,2.653140944418622915e+00
1.063803153777856096e+04,2.653140943157414444e+00
1.063803155961407720e+04,2.653140941896193095e+00
1.063803158144959525e+04,2.653140940634959311e+00
1.063803160328511149e+04,2.653140939373713092e+00
1.063803162512062772e+04,2.653140938112453995e+00
1.063803164695614578e+04,2.653140936851183351e+00
1.063803166879166201e+04,2.653140935589899385e+00
1.063803169062717825e+04,2.653140934328602984e+00
1.063803171246269631e+04,2.653140933067294149e+00
1.063803173429821254e+04,2.653140931805972880e+00
1.063803175613372878e+04,2.653140930544639176e+00
1.063803177796924683e+04,2.653140929283293037e+00
1.063803179980476307e+04,2.653140928021934020e+00
1.063803182164027930e+04,2.653140926760563012e+00
1.063803184347579736e+04,2.653140925499179126e+00
1.063803186531131360e+04,2.653140924237782805e+00
1.063803188714683165e+04,2.653140922976374050e+00
1.063803190898234789e+04,2.653140921714953304e+00
1.063803193081786412e+04,2.653140920453519680e+00
1.063803195265338218e+04,2.653140919192073177e+00
1.063803197448889841e+04,2.653140917930614684e+00
1.063803199632441465e+04,2.653140916669143312e+00
1.063803201815993270e+04,2.653140915407659950e+00
1.063803203999544894e+04,2.653140914146163265e+00
1.063803206183096518e+04,2.653140912884654590e+00
1.063803208366648323e+04,2.653140911623133036e+00
1.063803210550199947e+04,2.653140910361599492e+00
1.063803212733751570e+04,2.653140909100053513e+00
1.063803214917303376e+04,2.653140907838494655e+00
1.063803217100854999e+04,2.653140906576924252e+00
1.063803219284406623e+04,2.653140905315340525e+00
1.063803221467958429e+04,2.653140904053743920e+00
1.063803223651510052e+04,2.653140902792135325e+00
1.063803225835061858e+04,2.653140901530513851e+00
1.063803228018613481e+04,2.653140900268880387e+00
1.063803230202165105e+04,2.653140899007234044e+00
1.063803232385716910e+04,2.653140897745575710e+00
1.063803234569268534e+04,2.653140896483904498e+00
1.063803236752820158e+04,2.653140895222221296e+00
1.063803238936371963e+04,2.653140893960524771e+00
1.063803241119923587e+04,2.653140892698816256e+00
1.063803243303475210e+04,2.653140891437094862e+00
1.063803245487027016e+04,2.653140890175361477e+00
1.063803247670578639e+04,2.653140888913615214e+00
1.063803249854130263e+04,2.653140887651856517e+00
1.063803252037682068e+04,2.653140886390085829e+00
1.063803254221233692e+04,2.653140885128302262e+00
1.063803256404785498e+04,2.653140883866506261e+00
1.063803258588337121e+04,2.653140882604697381e+00
1.063803260771888745e+04,2.653140881342876511e+00
1.063803262955440550e+04,2.653140880081042763e+00
1.063803265138992174e+04,2.653140878819197024e+00
1.063803267322543797e+04,2.653140877557338406e+00
1.063803269506095603e+04,2.653140876295467354e+00
1.063803271689647227e+04,2.653140875033583868e+00
1.063803273873198850e+04,2.653140873771687946e+00
1.063803276056750656e+04,2.653140872509779591e+00
1.063803278240302279e+04,2.653140871247858357e+00
1.063803280423853903e+04,2.653140869985925132e+00
1.063803282607405708e+04,2.653140868723979029e+00
1.063803284790957332e+04,2.653140867462020491e+00
1.063803286974509138e+04,2.653140866200049519e+00
1.063803289158060761e+04,2.653140864938066557e+00
1.063803291341612385e+04,2.653140863676070271e+00
1.063803293525164190e+04,2.653140862414061996e+00
1.063803295708715814e+04,2.653140861152041285e+00
1.063803297892267437e+04,2.653140859890007697e+00
1.063803300075819243e+04,2.653140858627961673e+00
1.063803302259370867e+04,2.653140857365903660e+00
1.063803304442922490e+04,2.653140856103832768e+00
1.063803306626474296e+04,2.653140854841748997e+00
1.063803308810025919e+04,2.653140853579653680e+00
1.063803310993577543e+04,2.653140852317545040e+00
1.063803313177129348e+04,2.653140851055423965e+00
1.063803315360680972e+04,2.653140849793290901e+00
1.063803317544232777e+04,2.653140848531145402e+00
1.063803319727784401e+04,2.653140847268986580e+00
1.063803321911336025e+04,2.653140846006816211e+00
1.063803324094887830e+04,2.653140844744632965e+00
1.063803326278439454e+04,2.653140843482437283e+00
1.063803328461991077e+04,2.653140842220228723e+00
1.063803330645542883e+04,2.653140840958008173e+00
1.063803332829094506e+04,2.653140839695774744e+00
1.063803335012646130e+04,2.653140838433528881e+00
1.063803337196197936e+04,2.653140837171271027e+00
1.063803339379749559e+04,2.653140835909000295e+00
1.063803341563301183e+04,2.653140834646717572e+00
1.063803343746852988e+04,2.653140833384421526e+00
1.063803345930404612e+04,2.653140832122113490e+00
1.063803348113956417e+04,2.653140830859793020e+00
1.063803350297508041e+04,2.653140829597460115e+00
1.063803352481059665e+04,2.653140828335113888e+00
1.063803354664611470e+04,2.653140827072756558e+00
1.063803356848163094e+04,2.653140825810385905e+00
1.063803359031714717e+04,2.653140824548002819e+00
1.063803361215266523e+04,2.653140823285607297e+00
1.063803363398818146e+04,2.653140822023198897e+00
1.063803365582369770e+04,2.653140820760778951e+00
1.063803367765921575e+04,2.653140819498345682e+00
1.063803369949473199e+04,2.653140818235900422e+00
1.063803372133024823e+04,2.653140816973442284e+00
1.063803374316576628e+04,2.653140815710971712e+00
1.063803376500128252e+04,2.653140814448489149e+00
1.063803378683680057e+04,2.653140813185993707e+00
1.063803380867231681e+04,2.653140811923485831e+00
1.063803383050783304e+04,2.653140810660965521e+00
1.063803385234335110e+04,2.653140809398432332e+00
1.063803387417886734e+04,2.653140808135887152e+00
1.063803389601438357e+04,2.653140806873329094e+00
1.063803391784990163e+04,2.653140805610759045e+00
1.063803393968541786e+04,2.653140804348176118e+00
1.063803396152093410e+04,2.653140803085581201e+00
1.063803398335645215e+04,2.653140801822972961e+00
1.063803400519196839e+04,2.653140800560353174e+00
1.063803402702748463e+04,2.653140799297720509e+00
1.063803404886300268e+04,2.653140798035075409e+00
1.063803407069851892e+04,2.653140796772417875e+00
1.063803409253403697e+04,2.653140795509747463e+00
1.063803411436955321e+04,2.653140794247064616e+00
1.063803413620506944e+04,2.653140792984369778e+00
1.063803415804058750e+04,2.653140791721662506e+00
1.063803417987610374e+04,2.653140790458941911e+00
1.063803420171161997e+04,2.653140789196209326e+00
1.063803422354713803e+04,2.653140787933464306e+00
1.063803424538265426e+04,2.653140786670706852e+00
1.063803426721817050e+04,2.653140785407936963e+00
1.063803428905368855e+04,2.653140784145154640e+00
1.063803431088920479e+04,2.653140782882359439e+00
1.063803433272472103e+04,2.653140781619552246e+00
1.063803435456023908e+04,2.653140780356732176e+00
1.063803437639575532e+04,2.653140779093899670e+00
1.063803439823127337e+04,2.653140777831054731e+00
1.063803442006678961e+04,2.653140776568197357e+00
1.063803444190230584e+04,2.653140775305327992e+00
1.063803446373782390e+04,2.653140774042445305e+00
1.063803448557334013e+04,2.653140772779550627e+00
1.063803450740885637e+04,2.653140771516643071e+00
1.063803452924437443e+04,2.653140770253723524e+00
1.063803455107989066e+04,2.653140768990791543e+00
1.063803457291540690e+04,2.653140767727846683e+00
1.063803459475092495e+04,2.653140766464889388e+00
1.063803461658644119e+04,2.653140765201920104e+00
1.063803463842195742e+04,2.653140763938937940e+00
1.063803466025747548e+04,2.653140762675942899e+00
1.063803468209299172e+04,2.653140761412936310e+00
1.063803470392850977e+04,2.653140760149916400e+00
1.063803472576402601e+04,2.653140758886884054e+00
1.063803474759954224e+04,2.653140757623839718e+00
1.063803476943506030e+04,2.653140756360782948e+00
1.063803479127057653e+04,2.653140755097713299e+00
1.063803481310609277e+04,2.653140753834631216e+00
1.063803483494161082e+04,2.653140752571537142e+00
1.063803485677712706e+04,2.653140751308430190e+00
1.063803487861264330e+04,2.653140750045310803e+00
1.063803490044816135e+04,2.653140748782178537e+00
1.063803492228367759e+04,2.653140747519034726e+00
1.063803494411919382e+04,2.653140746255877591e+00
1.063803496595471188e+04,2.653140744992708910e+00
1.063803498779022812e+04,2.653140743729526907e+00
1.063803500962574617e+04,2.653140742466332025e+00
1.063803503146126241e+04,2.653140741203125597e+00
1.063803505329677864e+04,2.653140739939906734e+00
1.063803507513229670e+04,2.653140738676674992e+00
1.063803509696781293e+04,2.653140737413430816e+00
1.063803511880332917e+04,2.653140736150174206e+00
1.063803514063884722e+04,2.653140734886905161e+00
1.063803516247436346e+04,2.653140733623623682e+00
1.063803518430987970e+04,2.653140732360329768e+00
1.063803520614539775e+04,2.653140731097022975e+00
1.063803522798091399e+04,2.653140729833703748e+00
1.063803524981643022e+04,2.653140728570372531e+00
1.063803527165194828e+04,2.653140727307028879e+00
1.063803529348746451e+04,2.653140726043672348e+00
1.063803531532298257e+04,2.653140724780303383e+00
1.063803533715849881e+04,2.653140723516921984e+00
1.063803535899401504e+04,2.653140722253528150e+00
1.063803538082953310e+04,2.653140720990121881e+00
1.063803540266504933e+04,2.653140719726703178e+00
1.063803542450056557e+04,2.653140718463272485e+00
1.063803544633608362e+04,2.653140717199828469e+00
1.063803546817159986e+04,2.653140715936372018e+00
1.063803549000711610e+04,2.653140714672903577e+00
1.063803551184263415e+04,2.653140713409422702e+00
1.063803553367815039e+04,2.653140712145928948e+00
1.063803555551366662e+04,2.653140710882422759e+00
1.063803557734918468e+04,2.653140709618904136e+00
1.063803559918470091e+04,2.653140708355373523e+00
1.063803562102021897e+04,2.653140707091829587e+00
1.063803564285573520e+04,2.653140705828273660e+00
1.063803566469125144e+04,2.653140704564705299e+00
1.063803568652676950e+04,2.653140703301124503e+00
1.063803570836228573e+04,2.653140702037531273e+00
1.063803573019780197e+04,2.653140700773925609e+00
1.063803575203332002e+04,2.653140699510307066e+00
1.063803577386883626e+04,2.653140698246676532e+00
1.063803579570435249e+04,2.653140696983033120e+00
1.063803581753987055e+04,2.653140695719377717e+00
1.063803583937538679e+04,2.653140694455709436e+00
1.063803586121090302e+04,2.653140693192028721e+00
1.063803588304642108e+04,2.653140691928335571e+00
1.063803590488193731e+04,2.653140690664629986e+00
1.063803592671745537e+04,2.653140689400911967e+00
1.063803594855297160e+04,2.653140688137181513e+00
1.063803597038848784e+04,2.653140686873438625e+00
1.063803599222400589e+04,2.653140685609683302e+00
1.063803601405952213e+04,2.653140684345915545e+00
1.063803603589503837e+04,2.653140683082134466e+00
1.063803605773055642e+04,2.653140681818341839e+00
1.063803607956607266e+04,2.653140680554536779e+00
1.063803610140158889e+04,2.653140679290718840e+00
1.063803612323710695e+04,2.653140678026888466e+00
1.063803614507262319e+04,2.653140676763046102e+00
1.063803616690813942e+04,2.653140675499190859e+00
1.063803618874365748e+04,2.653140674235322738e+00
1.063803621057917371e+04,2.653140672971443070e+00
1.063803623241469177e+04,2.653140671707550080e+00
1.063803625425020800e+04,2.653140670443645099e+00
1.063803627608572424e+04,2.653140669179727684e+00
1.063803629792124229e+04,2.653140667915797835e+00
1.063803631975675853e+04,2.653140666651855550e+00
1.063803634159227477e+04,2.653140665387900388e+00
1.063803636342779282e+04,2.653140664123933234e+00
1.063803638526330906e+04,2.653140662859953203e+00
1.063803640709882529e+04,2.653140661595960736e+00
1.063803642893434335e+04,2.653140660331956280e+00
1.063803645076985958e+04,2.653140659067938945e+00
1.063803647260537582e+04,2.653140657803909175e+00
1.063803649444089388e+04,2.653140656539867415e+00
1.063803651627641011e+04,2.653140655275812776e+00
1.063803653811192817e+04,2.653140654011745259e+00
1.063803655994744440e+04,2.653140652747665751e+00
1.063803658178296064e+04,2.653140651483574253e+00
1.063803660361847869e+04,2.653140650219469432e+00
1.063803662545399493e+04,2.653140648955352621e+00
1.063803664728951117e+04,2.653140647691222931e+00
1.063803666912502922e+04,2.653140646427081251e+00
1.063803669096054546e+04,2.653140645162926692e+00
1.063803671279606169e+04,2.653140643898760143e+00
1.063803673463157975e+04,2.653140642634580271e+00
1.063803675646709598e+04,2.653140641370388852e+00
1.063803677830261222e+04,2.653140640106184556e+00
1.063803680013813027e+04,2.653140638841967824e+00
1.063803682197364651e+04,2.653140637577738659e+00
1.063803684380916457e+04,2.653140636313497058e+00
1.063803686564468080e+04,2.653140635049243468e+00
1.063803688748019704e+04,2.653140633784976998e+00
1.063803690931571509e+04,2.653140632520698095e+00
1.063803693115123133e+04,2.653140631256406312e+00
1.063803695298674756e+04,2.653140629992102539e+00
1.063803697482226562e+04,2.653140628727786332e+00
1.063803699665778186e+04,2.653140627463457246e+00
1.063803701849329809e+04,2.653140626199116614e+00
1.063803704032881615e+04,2.653140624934762215e+00
1.063803706216433238e+04,2.653140623670396714e+00
1.063803708399984862e+04,2.653140622406017890e+00
1.063803710583536667e+04,2.653140621141626632e+00
1.063803712767088291e+04,2.653140619877223383e+00
1.063803714950640097e+04,2.653140618612806811e+00
1.063803717134191720e+04,2.653140617348378694e+00
1.063803719317743344e+04,2.653140616083937253e+00
1.063803721501295149e+04,2.653140614819484266e+00
1.063803723684846773e+04,2.653140613555018401e+00
1.063803725868398396e+04,2.653140612290540101e+00
1.063803728051950202e+04,2.653140611026048923e+00
1.063803730235501826e+04,2.653140609761545754e+00
1.063803732419053449e+04,2.653140608497030595e+00
1.063803734602605255e+04,2.653140607232502113e+00
1.063803736786156878e+04,2.653140605967961196e+00
1.063803738969708502e+04,2.653140604703408290e+00
1.063803741153260307e+04,2.653140603438842948e+00
1.063803743336811931e+04,2.653140602174264728e+00
1.063803745520363555e+04,2.653140600909674518e+00
1.063803747703915360e+04,2.653140599645071429e+00
1.063803749887466984e+04,2.653140598380455906e+00
1.063803752071018789e+04,2.653140597115828836e+00
1.063803754254570413e+04,2.653140595851188444e+00
1.063803756438122036e+04,2.653140594586535617e+00
1.063803758621673842e+04,2.653140593321869911e+00
1.063803760805225465e+04,2.653140592057192659e+00
1.063803762988777089e+04,2.653140590792502529e+00
1.063803765172328895e+04,2.653140589527799964e+00
1.063803767355880518e+04,2.653140588263084965e+00
1.063803769539432142e+04,2.653140586998357531e+00
1.063803771722983947e+04,2.653140585733617662e+00
1.063803773906535571e+04,2.653140584468864915e+00
1.063803776090087194e+04,2.653140583204100178e+00
1.063803778273639000e+04,2.653140581939323006e+00
1.063803780457190624e+04,2.653140580674533400e+00
1.063803782640742429e+04,2.653140579409731359e+00
1.063803784824294053e+04,2.653140578144916439e+00
1.063803787007845676e+04,2.653140576880089530e+00
1.063803789191397482e+04,2.653140575615249741e+00
1.063803791374949105e+04,2.653140574350397962e+00
1.063803793558500729e+04,2.653140573085533305e+00
1.063803795742052534e+04,2.653140571820656657e+00
1.063803797925604158e+04,2.653140570555767130e+00
1.063803800109155782e+04,2.653140569290865169e+00
1.063803802292707587e+04,2.653140568025951218e+00
1.063803804476259211e+04,2.653140566761023944e+00
1.063803806659810834e+04,2.653140565496085124e+00
1.063803808843362640e+04,2.653140564231132981e+00
1.063803811026914263e+04,2.653140562966169291e+00
1.063803813210466069e+04,2.653140561701192723e+00
1.063803815394017693e+04,2.653140560436203721e+00
1.063803817577569316e+04,2.653140559171202284e+00
1.063803819761121122e+04,2.653140557906187968e+00
1.063803821944672745e+04,2.653140556641162107e+00
1.063803824128224369e+04,2.653140555376123366e+00
1.063803826311776174e+04,2.653140554111071747e+00
1.063803828495327798e+04,2.653140552846008138e+00
1.063803830678879422e+04,2.653140551580932094e+00
1.063803832862431227e+04,2.653140550315843171e+00
1.063803835045982851e+04,2.653140549050742258e+00
1.063803837229534474e+04,2.653140547785628911e+00
1.063803839413086280e+04,2.653140546520502685e+00
1.063803841596637903e+04,2.653140545255364025e+00
1.063803843780189709e+04,2.653140543990213374e+00
1.063803845963741333e+04,2.653140542725050288e+00
1.063803848147292956e+04,2.653140541459874768e+00
1.063803850330844762e+04,2.653140540194685926e+00
1.063803852514396385e+04,2.653140538929485537e+00
1.063803854697948009e+04,2.653140537664272713e+00
1.063803856881499814e+04,2.653140536399047011e+00
1.063803859065051438e+04,2.653140535133808431e+00
1.063803861248603062e+04,2.653140533868558748e+00
1.063803863432154867e+04,2.653140532603295298e+00
1.063803865615706491e+04,2.653140531338019859e+00
1.063803867799258114e+04,2.653140530072731984e+00
1.063803869982809920e+04,2.653140528807432119e+00
1.063803872166361543e+04,2.653140527542119376e+00
1.063803874349913349e+04,2.653140526276794198e+00
1.063803876533464972e+04,2.653140525011456585e+00
1.063803878717016596e+04,2.653140523746106538e+00
1.063803880900568402e+04,2.653140522480744057e+00
1.063803883084120025e+04,2.653140521215369141e+00
1.063803885267671649e+04,2.653140519949981346e+00
1.063803887451223454e+04,2.653140518684582005e+00
1.063803889634775078e+04,2.653140517419169342e+00
1.063803891818326701e+04,2.653140516153745132e+00
1.063803894001878507e+04,2.653140514888307600e+00
1.063803896185430131e+04,2.653140513622858077e+00
1.063803898368981754e+04,2.653140512357396119e+00
1.063803900552533560e+04,2.653140511091920839e+00
1.063803902736085183e+04,2.653140509826434013e+00
1.063803904919636989e+04,2.653140508560935196e+00
1.063803907103188612e+04,2.653140507295423056e+00
1.063803909286740236e+04,2.653140506029898482e+00
1.063803911470292041e+04,2.653140504764361474e+00
1.063803913653843665e+04,2.653140503498812475e+00
1.063803915837395289e+04,2.653140502233251041e+00
1.063803918020947094e+04,2.653140500967676729e+00
1.063803920204498718e+04,2.653140499702090427e+00
1.063803922388050341e+04,2.653140498436491246e+00
1.063803924571602147e+04,2.653140497170880074e+00
1.063803926755153771e+04,2.653140495905256468e+00
1.063803928938705394e+04,2.653140494639619984e+00
1.063803931122257200e+04,2.653140493373971065e+00
1.063803933305808823e+04,2.653140492108310156e+00
1.063803935489360629e+04,2.653140490842636368e+00
1.063803937672912252e+04,2.653140489576950145e+00
1.063803939856463876e+04,2.653140488311251932e+00
1.063803942040015681e+04,2.653140487045540397e+00
1.063803944223567305e+04,2.653140485779816871e+00
1.063803946407118929e+04,2.653140484514081798e+00
1.063803948590670734e+04,2.653140483248332959e+00
1.063803950774222358e+04,2.653140481982572130e+00
1.063803952957773981e+04,2.653140480716798866e+00
1.063803955141325787e+04,2.653140479451013611e+00
1.063803957324877410e+04,2.653140478185215034e+00
1.063803959508429034e+04,2.653140476919404911e+00
1.063803961691980840e+04,2.653140475653581909e+00
1.063803963875532463e+04,2.653140474387746472e+00
1.063803966059084269e+04,2.653140473121898602e+00
1.063803968242635892e+04,2.653140471856038296e+00
1.063803970426187516e+04,2.653140470590165556e+00
1.063803972609739321e+04,2.653140469324280382e+00
