Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.063807186797824761e+04,2.594780659710098636e+00
1.063807188981376385e+04,2.594780676954650644e+00
1.063807191164928190e+04,2.594780694196832993e+00
1.063807193348479814e+04,2.594780711436642573e+00
1.063807195532031437e+04,2.594780728674080716e+00
1.063807197715583243e+04,2.594780745909149644e+00
1.063807199899134866e+04,2.594780763141845803e+00
1.063807202082686490e+04,2.594780780372169637e+00
1.063807204266238296e+04,2.594780797600124256e+00
1.063807206449789919e+04,2.594780814825706106e+00
1.063807208633341543e+04,2.594780832048916519e+00
1.063807210816893348e+04,2.594780849269756384e+00
1.063807213000444972e+04,2.594780866488223037e+00
1.063807215183996777e+04,2.594780883704319141e+00
1.063807217367548401e+04,2.594780900918043365e+00
1.063807219551100025e+04,2.594780918129394820e+00
1.063807221734651830e+04,2.594780935338375727e+00
1.063807223918203454e+04,2.594780952544983421e+00
1.063807226101755077e+04,2.594780969749219679e+00
1.063807228285306883e+04,2.594780986951084500e+00
1.063807230468858506e+04,2.594781004150576553e+00
1.063807232652410130e+04,2.594781021347696282e+00
1.063807234835961935e+04,2.594781038542445462e+00
1.063807237019513559e+04,2.594781055734820541e+00
1.063807239203065183e+04,2.594781072924823739e+00
1.063807241386616988e+04,2.594781090112455502e+00
1.063807243570168612e+04,2.594781107297714051e+00
1.063807245753720417e+04,2.594781124480600720e+00
1.063807247937272041e+04,2.594781141661113733e+00
1.063807250120823664e+04,2.594781158839254420e+00
1.063807252304375470e+04,2.594781176015024116e+00
1.063807254487927094e+04,2.594781193188419710e+00
1.063807256671478717e+04,2.594781210359442092e+00
1.063807258855030523e+04,2.594781227528093037e+00
1.063807261038582146e+04,2.594781244694370326e+00
1.063807263222133770e+04,2.594781261858273957e+00
1.063807265405685575e+04,2.594781279019806597e+00
1.063807267589237199e+04,2.594781296178965135e+00
1.063807269772788823e+04,2.594781313335750017e+00
1.063807271956340628e+04,2.594781330490163018e+00
1.063807274139892252e+04,2.594781347642201474e+00
1.063807276323444057e+04,2.594781364791868938e+00
1.063807278506995681e+04,2.594781381939160969e+00
1.063807280690547304e+04,2.594781399084079343e+00
1.063807282874099110e+04,2.594781416226626281e+00
1.063807285057650734e+04,2.594781433366798229e+00
1.063807287241202357e+04,2.594781450504596965e+00
1.063807289424754163e+04,2.594781467640022932e+00
1.063807291608305786e+04,2.594781484773074354e+00
1.063807293791857410e+04,2.594781501903752119e+00
1.063807295975409215e+04,2.594781519032057115e+00
1.063807298158960839e+04,2.594781536157987567e+00
1.063807300342512463e+04,2.594781553281543474e+00
1.063807302526064268e+04,2.594781570402727500e+00
1.063807304709615892e+04,2.594781587521536093e+00
1.063807306893167515e+04,2.594781604637970140e+00
1.063807309076719321e+04,2.594781621752031864e+00
1.063807311260270944e+04,2.594781638863718598e+00
1.063807313443822750e+04,2.594781655973032120e+00
1.063807315627374373e+04,2.594781673079969764e+00
1.063807317810925997e+04,2.594781690184532863e+00
1.063807319994477803e+04,2.594781707286723638e+00
1.063807322178029426e+04,2.594781724386538535e+00
1.063807324361581050e+04,2.594781741483979332e+00
1.063807326545132855e+04,2.594781758579046471e+00
1.063807328728684479e+04,2.594781775671737289e+00
1.063807330912236102e+04,2.594781792762054007e+00
1.063807333095787908e+04,2.594781809849997511e+00
1.063807335279339532e+04,2.594781826935565139e+00
1.063807337462891155e+04,2.594781844018757777e+00
1.063807339646442961e+04,2.594781861099576759e+00
1.063807341829994584e+04,2.594781878178019419e+00
1.063807344013546390e+04,2.594781895254088866e+00
1.063807346197098013e+04,2.594781912327781992e+00
1.063807348380649637e+04,2.594781929399099685e+00
1.063807350564201442e+04,2.594781946468044165e+00
1.063807352747753066e+04,2.594781963534611879e+00
1.063807354931304690e+04,2.594781980598804161e+00
1.063807357114856495e+04,2.594781997660622341e+00
1.063807359298408119e+04,2.594782014720064645e+00
1.063807361481959742e+04,2.594782031777131071e+00
1.063807363665511548e+04,2.594782048831823396e+00
1.063807365849063171e+04,2.594782065884138955e+00
1.063807368032614795e+04,2.594782082934079082e+00
1.063807370216166601e+04,2.594782099981644663e+00
1.063807372399718224e+04,2.594782117026833479e+00
1.063807374583270030e+04,2.594782134069647750e+00
1.063807376766821653e+04,2.594782151110085255e+00
1.063807378950373277e+04,2.594782168148146884e+00
1.063807381133925082e+04,2.594782185183833967e+00
1.063807383317476706e+04,2.594782202217143841e+00
1.063807385501028330e+04,2.594782219248077393e+00
1.063807387684580135e+04,2.594782236276635956e+00
1.063807389868131759e+04,2.594782253302818198e+00
1.063807392051683382e+04,2.594782270326623674e+00
1.063807394235235188e+04,2.594782287348054162e+00
1.063807396418786811e+04,2.594782304367106995e+00
1.063807398602338435e+04,2.594782321383783952e+00
1.063807400785890241e+04,2.594782338398085919e+00
1.063807402969441864e+04,2.594782355410009789e+00
1.063807405152993670e+04,2.594782372419558669e+00
1.063807407336545293e+04,2.594782389426729452e+00
1.063807409520096917e+04,2.594782406431523913e+00
1.063807411703648722e+04,2.594782423433942942e+00
1.063807413887200346e+04,2.594782440433983872e+00
1.063807416070751970e+04,2.594782457431648037e+00
1.063807418254303775e+04,2.594782474426936769e+00
1.063807420437855399e+04,2.594782491419847847e+00
1.063807422621407022e+04,2.594782508410381272e+00
1.063807424804958828e+04,2.594782525398539708e+00
1.063807426988510451e+04,2.594782542384319601e+00
1.063807429172062075e+04,2.594782559367722730e+00
1.063807431355613880e+04,2.594782576348749537e+00
1.063807433539165504e+04,2.594782593327397802e+00
1.063807435722717310e+04,2.594782610303670634e+00
1.063807437906268933e+04,2.594782627277564035e+00
1.063807440089820557e+04,2.594782644249080672e+00
1.063807442273372362e+04,2.594782661218221431e+00
1.063807444456923986e+04,2.594782678184983205e+00
1.063807446640475609e+04,2.594782695149366880e+00
1.063807448824027415e+04,2.594782712111375567e+00
1.063807451007579039e+04,2.594782729071004379e+00
1.063807453191130662e+04,2.594782746028255538e+00
1.063807455374682468e+04,2.594782762983130819e+00
1.063807457558234091e+04,2.594782779935626671e+00
1.063807459741785715e+04,2.594782796885744425e+00
1.063807461925337520e+04,2.594782813833485857e+00
1.063807464108889144e+04,2.594782830778848748e+00
1.063807466292440949e+04,2.594782847721833985e+00
1.063807468475992573e+04,2.594782864662440236e+00
1.063807470659544197e+04,2.594782881600668389e+00
1.063807472843096002e+04,2.594782898536519777e+00
1.063807475026647626e+04,2.594782915469991291e+00
1.063807477210199249e+04,2.594782932401084707e+00
1.063807479393751055e+04,2.594782949329800914e+00
1.063807481577302678e+04,2.594782966256137691e+00
1.063807483760854302e+04,2.594782983180096370e+00
1.063807485944406108e+04,2.594783000101677395e+00
1.063807488127957731e+04,2.594783017020878990e+00
1.063807490311509355e+04,2.594783033937701600e+00
1.063807492495061160e+04,2.594783050852146999e+00
1.063807494678612784e+04,2.594783067764212525e+00
1.063807496862164589e+04,2.594783084673900397e+00
1.063807499045716213e+04,2.594783101581208395e+00
1.063807501229267837e+04,2.594783118486136964e+00
1.063807503412819642e+04,2.594783135388688766e+00
1.063807505596371266e+04,2.594783152288859807e+00
1.063807507779922889e+04,2.594783169186651417e+00
1.063807509963474695e+04,2.594783186082065374e+00
1.063807512147026318e+04,2.594783202975099456e+00
1.063807514330577942e+04,2.594783219865754553e+00
1.063807516514129748e+04,2.594783236754030664e+00
1.063807518697681371e+04,2.594783253639926901e+00
1.063807520881232995e+04,2.594783270523443264e+00
1.063807523064784800e+04,2.594783287404582417e+00
1.063807525248336424e+04,2.594783304283339920e+00
1.063807527431888229e+04,2.594783321159720213e+00
1.063807529615439853e+04,2.594783338033718412e+00
1.063807531798991477e+04,2.594783354905337625e+00
1.063807533982543282e+04,2.594783371774578740e+00
1.063807536166094906e+04,2.594783388641438204e+00
1.063807538349646529e+04,2.594783405505918683e+00
1.063807540533198335e+04,2.594783422368020176e+00
1.063807542716749958e+04,2.594783439227740018e+00
1.063807544900301582e+04,2.594783456085079987e+00
1.063807547083853387e+04,2.594783472940042302e+00
1.063807549267405011e+04,2.594783489792622522e+00
1.063807551450956635e+04,2.594783506642822424e+00
1.063807553634508440e+04,2.594783523490643784e+00
1.063807555818060064e+04,2.594783540336083494e+00
1.063807558001611869e+04,2.594783557179144218e+00
1.063807560185163493e+04,2.594783574019823735e+00
1.063807562368715116e+04,2.594783590858122047e+00
1.063807564552266922e+04,2.594783607694041816e+00
1.063807566735818546e+04,2.594783624527579935e+00
1.063807568919370169e+04,2.594783641358737292e+00
1.063807571102921975e+04,2.594783658187515218e+00
1.063807573286473598e+04,2.594783675013911051e+00
1.063807575470025222e+04,2.594783691837926121e+00
1.063807577653577027e+04,2.594783708659562205e+00
1.063807579837128651e+04,2.594783725478816194e+00
1.063807582020680275e+04,2.594783742295689422e+00
1.063807584204232080e+04,2.594783759110182331e+00
1.063807586387783704e+04,2.594783775922293145e+00
1.063807588571335509e+04,2.594783792732024974e+00
1.063807590754887133e+04,2.594783809539373820e+00
1.063807592938438756e+04,2.594783826344341904e+00
1.063807595121990562e+04,2.594783843146929225e+00
1.063807597305542185e+04,2.594783859947134896e+00
1.063807599489093809e+04,2.594783876744959361e+00
1.063807601672645615e+04,2.594783893540403064e+00
1.063807603856197238e+04,2.594783910333464227e+00
1.063807606039748862e+04,2.594783927124144185e+00
1.063807608223300667e+04,2.594783943912443824e+00
1.063807610406852291e+04,2.594783960698360481e+00
1.063807612590403915e+04,2.594783977481895931e+00
1.063807614773955720e+04,2.594783994263050619e+00
1.063807616957507344e+04,2.594784011041822325e+00
1.063807619141059149e+04,2.594784027818213712e+00
1.063807621324610773e+04,2.594784044592221672e+00
1.063807623508162396e+04,2.594784061363847538e+00
1.063807625691714202e+04,2.594784078133093530e+00
1.063807627875265825e+04,2.594784094899956095e+00
1.063807630058817449e+04,2.594784111664436121e+00
1.063807632242369255e+04,2.594784128426535830e+00
1.063807634425920878e+04,2.594784145186251223e+00
1.063807636609472502e+04,2.594784161943584966e+00
1.063807638793024307e+04,2.594784178698538391e+00
1.063807640976575931e+04,2.594784195451107500e+00
1.063807643160127554e+04,2.594784212201294071e+00
1.063807645343679360e+04,2.594784228949099880e+00
1.063807647527230984e+04,2.594784245694521374e+00
1.063807649710782789e+04,2.594784262437562106e+00
1.063807651894334413e+04,2.594784279178218966e+00
1.063807654077886036e+04,2.594784295916493289e+00
1.063807656261437842e+04,2.594784312652386404e+00
1.063807658444989465e+04,2.594784329385894761e+00
1.063807660628541089e+04,2.594784346117021023e+00
1.063807662812092894e+04,2.594784362845765191e+00
1.063807664995644518e+04,2.594784379572125044e+00
1.063807667179196142e+04,2.594784396296102358e+00
1.063807669362747947e+04,2.594784413017698022e+00
1.063807671546299571e+04,2.594784429736908482e+00
1.063807673729851194e+04,2.594784446453736404e+00
1.063807675913403000e+04,2.594784463168182675e+00
1.063807678096954623e+04,2.594784479880244188e+00
1.063807680280506429e+04,2.594784496589923606e+00
1.063807682464058053e+04,2.594784513297218709e+00
1.063807684647609676e+04,2.594784530002130385e+00
1.063807686831161482e+04,2.594784546704659522e+00
1.063807689014713105e+04,2.594784563404804345e+00
1.063807691198264729e+04,2.594784580102565297e+00
1.063807693381816534e+04,2.594784596797943710e+00
1.063807695565368158e+04,2.594784613490937364e+00
1.063807697748919782e+04,2.594784630181547591e+00
1.063807699932471587e+04,2.594784646869775280e+00
1.063807702116023211e+04,2.594784663555617765e+00
1.063807704299574834e+04,2.594784680239075936e+00
1.063807706483126640e+04,2.594784696920152012e+00
1.063807708666678263e+04,2.594784713598842441e+00
1.063807710850230069e+04,2.594784730275150775e+00
1.063807713033781693e+04,2.594784746949073018e+00
1.063807715217333316e+04,2.594784763620611834e+00
1.063807717400885122e+04,2.594784780289767223e+00
1.063807719584436745e+04,2.594784796956536521e+00
1.063807721767988369e+04,2.594784813620922392e+00
1.063807723951540174e+04,2.594784830282924837e+00
1.063807726135091798e+04,2.594784846942542078e+00
1.063807728318643422e+04,2.594784863599774116e+00
1.063807730502195227e+04,2.594784880254623616e+00
1.063807732685746851e+04,2.594784896907086580e+00
1.063807734869298474e+04,2.594784913557165229e+00
1.063807737052850280e+04,2.594784930204860895e+00
1.063807739236401903e+04,2.594784946850170027e+00
1.063807741419953709e+04,2.594784963493095287e+00
1.063807743603505332e+04,2.594784980133635344e+00
1.063807745787056956e+04,2.594784996771790198e+00
1.063807747970608762e+04,2.594785013407560736e+00
1.063807750154160385e+04,2.594785030040946072e+00
1.063807752337712009e+04,2.594785046671945761e+00
1.063807754521263814e+04,2.594785063300561578e+00
1.063807756704815438e+04,2.594785079926791305e+00
1.063807758888367061e+04,2.594785096550635384e+00
1.063807761071918867e+04,2.594785113172095592e+00
1.063807763255470491e+04,2.594785129791169265e+00
1.063807765439022114e+04,2.594785146407857734e+00
1.063807767622573920e+04,2.594785163022161445e+00
1.063807769806125543e+04,2.594785179634079508e+00
1.063807771989677349e+04,2.594785196243612813e+00
1.063807774173228972e+04,2.594785212850758693e+00
1.063807776356780596e+04,2.594785229455519371e+00
1.063807778540332401e+04,2.594785246057895289e+00
1.063807780723884025e+04,2.594785262657884672e+00
1.063807782907435649e+04,2.594785279255487964e+00
1.063807785090987454e+04,2.594785295850706941e+00
1.063807787274539078e+04,2.594785312443538938e+00
1.063807789458090701e+04,2.594785329033984400e+00
1.063807791641642507e+04,2.594785345622045547e+00
1.063807793825194130e+04,2.594785362207718826e+00
1.063807796008745754e+04,2.594785378791006458e+00
1.063807798192297560e+04,2.594785395371908887e+00
1.063807800375849183e+04,2.594785411950424336e+00
1.063807802559400807e+04,2.594785428526553250e+00
1.063807804742952612e+04,2.594785445100296517e+00
1.063807806926504236e+04,2.594785461671652804e+00
1.063807809110056041e+04,2.594785478240623888e+00
1.063807811293607665e+04,2.594785494807207105e+00
1.063807813477159289e+04,2.594785511371403341e+00
1.063807815660711094e+04,2.594785527933214819e+00
1.063807817844262718e+04,2.594785544492638429e+00
1.063807820027814341e+04,2.594785561049675060e+00
1.063807822211366147e+04,2.594785577604326487e+00
1.063807824394917770e+04,2.594785594156589603e+00
1.063807826578469394e+04,2.594785610706465295e+00
1.063807828762021200e+04,2.594785627253956228e+00
1.063807830945572823e+04,2.594785643799058850e+00
1.063807833129124447e+04,2.594785660341773603e+00
1.063807835312676252e+04,2.594785676882103598e+00
1.063807837496227876e+04,2.594785693420044836e+00
1.063807839679779681e+04,2.594785709955599984e+00
1.063807841863331305e+04,2.594785726488766819e+00
1.063807844046882929e+04,2.594785743019545787e+00
1.063807846230434734e+04,2.594785759547939108e+00
1.063807848413986358e+04,2.594785776073944117e+00
1.063807850597537981e+04,2.594785792597561702e+00
1.063807852781089787e+04,2.594785809118792752e+00
1.063807854964641410e+04,2.594785825637635046e+00
1.063807857148193034e+04,2.594785842154089472e+00
1.063807859331744839e+04,2.594785858668157363e+00
1.063807861515296463e+04,2.594785875179836498e+00
1.063807863698848087e+04,2.594785891689128654e+00
1.063807865882399892e+04,2.594785908196032942e+00
1.063807868065951516e+04,2.594785924700548918e+00
1.063807870249503321e+04,2.594785941202678359e+00
1.063807872433054945e+04,2.594785957702418155e+00
1.063807874616606568e+04,2.594785974199769640e+00
1.063807876800158374e+04,2.594785990694735478e+00
1.063807878983709998e+04,2.594786007187310783e+00
1.063807881167261621e+04,2.594786023677498221e+00
1.063807883350813427e+04,2.594786040165298679e+00
1.063807885534365050e+04,2.594786056650709050e+00
1.063807887717916674e+04,2.594786073133731552e+00
1.063807889901468479e+04,2.594786089614367519e+00
1.063807892085020103e+04,2.594786106092612954e+00
1.063807894268571727e+04,2.594786122568470077e+00
1.063807896452123532e+04,2.594786139041940665e+00
1.063807898635675156e+04,2.594786155513020276e+00
1.063807900819226961e+04,2.594786171981712908e+00
1.063807903002778585e+04,2.594786188448015452e+00
1.063807905186330208e+04,2.594786204911929683e+00
1.063807907369882014e+04,2.594786221373456048e+00
1.063807909553433637e+04,2.594786237832591880e+00
1.063807911736985261e+04,2.594786254289339400e+00
1.063807913920537067e+04,2.594786270743699053e+00
1.063807916104088690e+04,2.594786287195667729e+00
1.063807918287640314e+04,2.594786303645248093e+00
1.063807920471192119e+04,2.594786320092440590e+00
1.063807922654743743e+04,2.594786336537242111e+00
1.063807924838295366e+04,2.594786352979654875e+00
1.063807927021847172e+04,2.594786369419679772e+00
1.063807929205398796e+04,2.594786385857313693e+00
1.063807931388950601e+04,2.594786402292559302e+00
1.063807933572502225e+04,2.594786418725414823e+00
1.063807935756053848e+04,2.594786435155879811e+00
1.063807937939605654e+04,2.594786451583957376e+00
1.063807940123157277e+04,2.594786468009643521e+00
1.063807942306708901e+04,2.594786484432940465e+00
1.063807944490260707e+04,2.594786500853848654e+00
1.063807946673812330e+04,2.594786517272365867e+00
1.063807948857363954e+04,2.594786533688492991e+00
1.063807951040915759e+04,2.594786550102231804e+00
1.063807953224467383e+04,2.594786566513579640e+00
1.063807955408019006e+04,2.594786582922537388e+00
1.063807957591570812e+04,2.594786599329105936e+00
1.063807959775122436e+04,2.594786615733283508e+00
1.063807961958674241e+04,2.594786632135072324e+00
1.063807964142225865e+04,2.594786648534469720e+00
1.063807966325777488e+04,2.594786664931476139e+00
1.063807968509329294e+04,2.594786681326094246e+00
1.063807970692880917e+04,2.594786697718320490e+00
1.063807972876432541e+04,2.594786714108156200e+00
1.063807975059984346e+04,2.594786730495603155e+00
1.063807977243535970e+04,2.594786746880657358e+00
1.063807979427087594e+04,2.594786763263322360e+00
1.063807981610639399e+04,2.594786779643596830e+00
1.063807983794191023e+04,2.594786796021480324e+00
1.063807985977742646e+04,2.594786812396972397e+00
1.063807988161294452e+04,2.594786828770075271e+00
1.063807990344846075e+04,2.594786845140785836e+00
1.063807992528397881e+04,2.594786861509106757e+00
1.063807994711949505e+04,2.594786877875035813e+00
1.063807996895501128e+04,2.594786894238573449e+00
1.063807999079052934e+04,2.594786910599721885e+00
1.063808001262604557e+04,2.594786926958477569e+00
1.063808003446156181e+04,2.594786943314842720e+00
1.063808005629707986e+04,2.594786959668817783e+00
1.063808007813259610e+04,2.594786976020399205e+00
1.063808009996811234e+04,2.594786992369590095e+00
1.063808012180363039e+04,2.594787008716391341e+00
1.063808014363914663e+04,2.594787025060799834e+00
1.063808016547466286e+04,2.594787041402816019e+00
1.063808018731018092e+04,2.594787057742442560e+00
1.063808020914569715e+04,2.594787074079676348e+00
1.063808023098121521e+04,2.594787090414519604e+00
1.063808025281673144e+04,2.594787106746970107e+00
1.063808027465224768e+04,2.594787123077028745e+00
1.063808029648776574e+04,2.594787139404696852e+00
1.063808031832328197e+04,2.594787155729971762e+00
1.063808034015879821e+04,2.594787172052855251e+00
1.063808036199431626e+04,2.594787188373347764e+00
1.063808038382983250e+04,2.594787204691446636e+00
1.063808040566534874e+04,2.594787221007154088e+00
1.063808042750086679e+04,2.594787237320470563e+00
1.063808044933638303e+04,2.594787253631393842e+00
1.063808047117189926e+04,2.594787269939924368e+00
1.063808049300741732e+04,2.594787286246064362e+00
1.063808051484293355e+04,2.594787302549810715e+00
1.063808053667845161e+04,2.594787318851165647e+00
1.063808055851396784e+04,2.594787335150127827e+00
1.063808058034948408e+04,2.594787351446696366e+00
1.063808060218500214e+04,2.594787367740874817e+00
1.063808062402051837e+04,2.594787384032658295e+00
1.063808064585603461e+04,2.594787400322049908e+00
1.063808066769155266e+04,2.594787416609050545e+00
1.063808068952706890e+04,2.594787432893656209e+00
1.063808071136258513e+04,2.594787449175869121e+00
1.063808073319810319e+04,2.594787465455691056e+00
1.063808075503361943e+04,2.594787481733118906e+00
1.063808077686913566e+04,2.594787498008154003e+00
1.063808079870465372e+04,2.594787514280796348e+00
1.063808082054016995e+04,2.594787530551045496e+00
1.063808084237568801e+04,2.594787546818902335e+00
1.063808086421120424e+04,2.594787563084365090e+00
1.063808088604672048e+04,2.594787579347434203e+00
1.063808090788223853e+04,2.594787595608111896e+00
1.063808092971775477e+04,2.594787611866394172e+00
1.063808095155327101e+04,2.594787628122284140e+00
1.063808097338878906e+04,2.594787644375781355e+00
1.063808099522430530e+04,2.594787660626883596e+00
1.063808101705982153e+04,2.594787676875593085e+00
1.063808103889533959e+04,2.594787693121909822e+00
1.063808106073085582e+04,2.594787709365832029e+00
1.063808108256637206e+04,2.594787725607360596e+00
1.063808110440189012e+04,2.594787741846496409e+00
1.063808112623740635e+04,2.594787758083236806e+00
1.063808114807292441e+04,2.594787774317585338e+00
1.063808116990844064e+04,2.594787790549538453e+00
1.063808119174395688e+04,2.594787806779097927e+00
1.063808121357947493e+04,2.594787823006264205e+00
1.063808123541499117e+04,2.594787839231035953e+00
1.063808125725050741e+04,2.594787855453413172e+00
1.063808127908602546e+04,2.594787871673397639e+00
1.063808130092154170e+04,2.594787887890986244e+00
1.063808132275705793e+04,2.594787904106180765e+00
1.063808134459257599e+04,2.594787920318982977e+00
1.063808136642809222e+04,2.594787936529389327e+00
1.063808138826360846e+04,2.594787952737401149e+00
1.063808141009912651e+04,2.594787968943019330e+00
1.063808143193464275e+04,2.594787985146242093e+00
1.063808145377016081e+04,2.594788001347072104e+00
1.063808147560567704e+04,2.594788017545505809e+00
1.063808149744119328e+04,2.594788033741544542e+00
1.063808151927671133e+04,2.594788049935190521e+00
1.063808154111222757e+04,2.594788066126439752e+00
1.063808156294774381e+04,2.594788082315294897e+00
1.063808158478326186e+04,2.594788098501756402e+00
1.063808160661877810e+04,2.594788114685821157e+00
1.063808162845429433e+04,2.594788130867491383e+00
1.063808165028981239e+04,2.594788147046767524e+00
1.063808167212532862e+04,2.594788163223648247e+00
1.063808169396084486e+04,2.594788179398133110e+00
1.063808171579636291e+04,2.594788195570223888e+00
1.063808173763187915e+04,2.594788211739918804e+00
1.063808175946739721e+04,2.594788227907219191e+00
1.063808178130291344e+04,2.594788244072123273e+00
1.063808180313842968e+04,2.594788260234631938e+00
1.063808182497394773e+04,2.594788276394746518e+00
1.063808184680946397e+04,2.594788292552464348e+00
1.063808186864498020e+04,2.594788308707786761e+00
1.063808189048049826e+04,2.594788324860714201e+00
1.063808191231601450e+04,2.594788341011245336e+00
1.063808193415153073e+04,2.594788357159380610e+00
1.063808195598704879e+04,2.594788373305121798e+00
1.063808197782256502e+04,2.594788389448465793e+00
1.063808199965808126e+04,2.594788405589413482e+00
1.063808202149359931e+04,2.594788421727967087e+00
1.063808204332911555e+04,2.594788437864123054e+00
1.063808206516463360e+04,2.594788453997884492e+00
1.063808208700014984e+04,2.594788470129249180e+00
1.063808210883566608e+04,2.594788486258217119e+00
1.063808213067118413e+04,2.594788502384790085e+00
1.063808215250670037e+04,2.594788518508965858e+00
1.063808217434221660e+04,2.594788534630745325e+00
1.063808219617773466e+04,2.594788550750129819e+00
1.063808221801325089e+04,2.594788566867116675e+00
1.063808223984876713e+04,2.594788582981707226e+00
1.063808226168428519e+04,2.594788599093902359e+00
1.063808228351980142e+04,2.594788615203700299e+00
1.063808230535531766e+04,2.594788631311101046e+00
1.063808232719083571e+04,2.594788647416106375e+00
1.063808234902635195e+04,2.594788663518714067e+00
1.063808237086187000e+04,2.594788679618926341e+00
1.063808239269738624e+04,2.594788695716740090e+00
1.063808241453290248e+04,2.594788711812157977e+00
1.063808243636842053e+04,2.594788727905179115e+00
1.063808245820393677e+04,2.594788743995803060e+00
1.063808248003945300e+04,2.594788760084029811e+00
1.063808250187497106e+04,2.594788776169860700e+00
1.063808252371048729e+04,2.594788792253293064e+00
1.063808254554600353e+04,2.594788808334328234e+00
1.063808256738152159e+04,2.594788824412967543e+00
1.063808258921703782e+04,2.594788840489208770e+00
1.063808261105255406e+04,2.594788856563052359e+00
1.063808263288807211e+04,2.594788872634500088e+00
1.063808265472358835e+04,2.594788888703548846e+00
1.063808267655910640e+04,2.594788904770202187e+00
1.063808269839462264e+04,2.594788920834455670e+00
1.063808272023013888e+04,2.594788936896312403e+00
1.063808274206565693e+04,2.594788952955772388e+00
1.063808276390117317e+04,2.594788969012833846e+00
1.063808278573668940e+04,2.594788985067497222e+00
1.063808280757220746e+04,2.594789001119764293e+00
1.063808282940772369e+04,2.594789017169632395e+00
1.063808285124323993e+04,2.594789033217102414e+00
1.063808287307875798e+04,2.594789049262176572e+00
1.063808289491427422e+04,2.594789065304850428e+00
1.063808291674979046e+04,2.594789081345126647e+00
1.063808293858530851e+04,2.594789097383006116e+00
1.063808296042082475e+04,2.594789113418486615e+00
1.063808298225634098e+04,2.594789129451568588e+00
1.063808300409185904e+04,2.594789145482253367e+00
1.063808302592737527e+04,2.594789161510538733e+00
1.063808304776289333e+04,2.594789177536427793e+00
1.063808306959840957e+04,2.594789193559916551e+00
1.063808309143392580e+04,2.594789209581006784e+00
1.063808311326944386e+04,2.594789225599700266e+00
1.063808313510496009e+04,2.594789241615993891e+00
1.063808315694047633e+04,2.594789257629888546e+00
1.063808317877599438e+04,2.594789273641386007e+00
1.063808320061151062e+04,2.594789289650483610e+00
1.063808322244702686e+04,2.594789305657182688e+00
1.063808324428254491e+04,2.594789321661483683e+00
1.063808326611806115e+04,2.594789337663385265e+00
1.063808328795357738e+04,2.594789353662887432e+00
1.063808330978909544e+04,2.594789369659992850e+00
1.063808333162461167e+04,2.594789385654697078e+00
1.063808335346012973e+04,2.594789401647003668e+00
1.063808337529564596e+04,2.594789417636909956e+00
1.063808339713116220e+04,2.594789433624417274e+00
1.063808341896668026e+04,2.594789449609526510e+00
1.063808344080219649e+04,2.594789465592235445e+00
1.063808346263771273e+04,2.594789481572545409e+00
1.063808348447323078e+04,2.594789497550456403e+00
1.063808350630874702e+04,2.594789513525967539e+00
1.063808352814426325e+04,2.594789529499078817e+00
1.063808354997978131e+04,2.594789545469792014e+00
1.063808357181529755e+04,2.594789561438104464e+00
1.063808359365081378e+04,2.594789577404017056e+00
1.063808361548633184e+04,2.594789593367531122e+00
1.063808363732184807e+04,2.594789609328644886e+00
1.063808365915736613e+04,2.594789625287359680e+00
1.063808368099288236e+04,2.594789641243673284e+00
1.063808370282839860e+04,2.594789657197587918e+00
1.063808372466391666e+04,2.594789673149103137e+00
1.063808374649943289e+04,2.594789689098216723e+00
1.063808376833494913e+04,2.594789705044930894e+00
1.063808379017046718e+04,2.594789720989246540e+00
1.063808381200598342e+04,2.594789736931160551e+00
1.063808383384149965e+04,2.594789752870674260e+00
1.063808385567701771e+04,2.594789768807789443e+00
1.063808387751253395e+04,2.594789784742502547e+00
1.063808389934805018e+04,2.594789800674815350e+00
1.063808392118356824e+04,2.594789816604729626e+00
1.063808394301908447e+04,2.594789832532241824e+00
1.063808396485460253e+04,2.594789848457355053e+00
1.063808398669011876e+04,2.594789864380066202e+00
1.063808400852563500e+04,2.594789880300377050e+00
1.063808403036115305e+04,2.594789896218288483e+00
1.063808405219666929e+04,2.594789912133797394e+00
1.063808407403218553e+04,2.594789928046906002e+00
1.063808409586770358e+04,2.594789943957615641e+00
1.063808411770321982e+04,2.594789959865922757e+00
1.063808413953873605e+04,2.594789975771828683e+00
1.063808416137425411e+04,2.594789991675335639e+00
1.063808418320977034e+04,2.594790007576440072e+00
1.063808420504528658e+04,2.594790023475142871e+00
1.063808422688080464e+04,2.594790039371446699e+00
1.063808424871632087e+04,2.594790055265348006e+00
1.063808427055183893e+04,2.594790071156849010e+00
1.063808429238735516e+04,2.594790087045947491e+00
1.063808431422287140e+04,2.594790102932645226e+00
1.063808433605838945e+04,2.594790118816942215e+00
1.063808435789390569e+04,2.594790134698836681e+00
1.063808437972942193e+04,2.594790150578330401e+00
1.063808440156493998e+04,2.594790166455423375e+00
1.063808442340045622e+04,2.594790182330113382e+00
1.063808444523597245e+04,2.594790198202402642e+00
1.063808446707149051e+04,2.594790214072290269e+00
1.063808448890700674e+04,2.594790229939775816e+00
1.063808451074252298e+04,2.594790245804859730e+00
1.063808453257804103e+04,2.594790261667542897e+00
1.063808455441355727e+04,2.594790277527822653e+00
