Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.889739153654820257e+03,3.604090097404561543e+00
9.889739170533823199e+03,3.604090097797505443e+00
9.889739187412826141e+03,3.604090098190457336e+00
9.889739204291829083e+03,3.604090098583417223e+00
9.889739221170832025e+03,3.604090098976385548e+00
9.889739238049834967e+03,3.604090099369362310e+00
9.889739254928836090e+03,3.604090099762347510e+00
9.889739271807839032e+03,3.604090100155341148e+00
9.889739288686841974e+03,3.604090100548343223e+00
9.889739305565844916e+03,3.604090100941353736e+00
9.889739322444847858e+03,3.604090101334372687e+00
9.889739339323850800e+03,3.604090101727399631e+00
9.889739356202853742e+03,3.604090102120435457e+00
9.889739373081856684e+03,3.604090102513479277e+00
9.889739389960857807e+03,3.604090102906531090e+00
9.889739406839860749e+03,3.604090103299592673e+00
9.889739423718863691e+03,3.604090103692661362e+00
9.889739440597866633e+03,3.604090104085738488e+00
9.889739457476869575e+03,3.604090104478824941e+00
9.889739474355872517e+03,3.604090104871918943e+00
9.889739491234875459e+03,3.604090105265021382e+00
9.889739508113878401e+03,3.604090105658132259e+00
9.889739524992879524e+03,3.604090106051252462e+00
9.889739541871882466e+03,3.604090106444380215e+00
9.889739558750885408e+03,3.604090106837515961e+00
9.889739575629888350e+03,3.604090107230660589e+00
9.889739592508891292e+03,3.604090107623814099e+00
9.889739609387894234e+03,3.604090108016974714e+00
9.889739626266897176e+03,3.604090108410145099e+00
9.889739643145900118e+03,3.604090108803323478e+00
9.889739660024901241e+03,3.604090109196509850e+00
9.889739676903904183e+03,3.604090109589704660e+00
9.889739693782907125e+03,3.604090109982907908e+00
9.889739710661910067e+03,3.604090110376119593e+00
9.889739727540913009e+03,3.604090110769339717e+00
9.889739744419915951e+03,3.604090111162568277e+00
9.889739761298918893e+03,3.604090111555804832e+00
9.889739778177921835e+03,3.604090111949049824e+00
9.889739795056922958e+03,3.604090112342304142e+00
9.889739811935925900e+03,3.604090112735565565e+00
9.889739828814928842e+03,3.604090113128835871e+00
9.889739845693931784e+03,3.604090113522115058e+00
9.889739862572934726e+03,3.604090113915402238e+00
9.889739879451937668e+03,3.604090114308697856e+00
9.889739896330940610e+03,3.604090114702001912e+00
9.889739913209943552e+03,3.604090115095313962e+00
9.889739930088944675e+03,3.604090115488634449e+00
9.889739946967947617e+03,3.604090115881963374e+00
9.889739963846950559e+03,3.604090116275300737e+00
9.889739980725953501e+03,3.604090116668646981e+00
9.889739997604956443e+03,3.604090117062001664e+00
9.889740014483959385e+03,3.604090117455363895e+00
9.889740031362962327e+03,3.604090117848735009e+00
9.889740048241965269e+03,3.604090118242114116e+00
9.889740065120966392e+03,3.604090118635502105e+00
9.889740081999969334e+03,3.604090119028898087e+00
9.889740098878972276e+03,3.604090119422302951e+00
9.889740115757975218e+03,3.604090119815715365e+00
9.889740132636978160e+03,3.604090120209137105e+00
9.889740149515981102e+03,3.604090120602566838e+00
9.889740166394984044e+03,3.604090120996005009e+00
9.889740183273986986e+03,3.604090121389451173e+00
9.889740200152988109e+03,3.604090121782906664e+00
9.889740217031991051e+03,3.604090122176369704e+00
9.889740233910993993e+03,3.604090122569841625e+00
9.889740250789996935e+03,3.604090122963321541e+00
9.889740267668999877e+03,3.604090123356809450e+00
9.889740284548002819e+03,3.604090123750306240e+00
9.889740301427005761e+03,3.604090124143811913e+00
9.889740318306008703e+03,3.604090124537325579e+00
9.889740335185009826e+03,3.604090124930847239e+00
9.889740352064012768e+03,3.604090125324377780e+00
9.889740368943015710e+03,3.604090125717916759e+00
9.889740385822018652e+03,3.604090126111464176e+00
9.889740402701021594e+03,3.604090126505019143e+00
9.889740419580024536e+03,3.604090126898583435e+00
9.889740436459027478e+03,3.604090127292155277e+00
9.889740453338030420e+03,3.604090127685736000e+00
9.889740470217031543e+03,3.604090128079324717e+00
9.889740487096034485e+03,3.604090128472922316e+00
9.889740503975037427e+03,3.604090128866527909e+00
9.889740520854040369e+03,3.604090129260142383e+00
9.889740537733043311e+03,3.604090129653764851e+00
9.889740554612046253e+03,3.604090130047396201e+00
9.889740571491049195e+03,3.604090130441035544e+00
9.889740588370052137e+03,3.604090130834683325e+00
9.889740605249053260e+03,3.604090131228339544e+00
9.889740622128056202e+03,3.604090131622003312e+00
9.889740639007059144e+03,3.604090132015676406e+00
9.889740655886062086e+03,3.604090132409357938e+00
9.889740672765065028e+03,3.604090132803047464e+00
9.889740689644067970e+03,3.604090133196746315e+00
9.889740706523070912e+03,3.604090133590452716e+00
9.889740723402073854e+03,3.604090133984167110e+00
9.889740740281074977e+03,3.604090134377890386e+00
9.889740757160077919e+03,3.604090134771621656e+00
9.889740774039080861e+03,3.604090135165361808e+00
9.889740790918083803e+03,3.604090135559110397e+00
9.889740807797086745e+03,3.604090135952867424e+00
9.889740824676089687e+03,3.604090136346632445e+00
9.889740841555092629e+03,3.604090136740405903e+00
9.889740858434095571e+03,3.604090137134187799e+00
9.889740875313096694e+03,3.604090137527978133e+00
9.889740892192099636e+03,3.604090137921776460e+00
9.889740909071102578e+03,3.604090138315583669e+00
9.889740925950105520e+03,3.604090138709399316e+00
9.889740942829108462e+03,3.604090139103222512e+00
9.889740959708111404e+03,3.604090139497055478e+00
9.889740976587114346e+03,3.604090139890895550e+00
9.889740993466117288e+03,3.604090140284744503e+00
9.889741010345118411e+03,3.604090140678601895e+00
9.889741027224121353e+03,3.604090141072467723e+00
9.889741044103124295e+03,3.604090141466342434e+00
9.889741060982127237e+03,3.604090141860224694e+00
9.889741077861130179e+03,3.604090142254115392e+00
9.889741094740133121e+03,3.604090142648014528e+00
9.889741111619136063e+03,3.604090143041922101e+00
9.889741128498139005e+03,3.604090143435838112e+00
9.889741145377140128e+03,3.604090143829763004e+00
9.889741162256143070e+03,3.604090144223695891e+00
9.889741179135146012e+03,3.604090144617636771e+00
9.889741196014148954e+03,3.604090145011586532e+00
9.889741212893151896e+03,3.604090145405544288e+00
9.889741229772154838e+03,3.604090145799510925e+00
9.889741246651157780e+03,3.604090146193485555e+00
9.889741263530160722e+03,3.604090146587468624e+00
9.889741280409161845e+03,3.604090146981460130e+00
9.889741297288164787e+03,3.604090147375460074e+00
9.889741314167167729e+03,3.604090147769468455e+00
9.889741331046170671e+03,3.604090148163484386e+00
9.889741347925173613e+03,3.604090148557510531e+00
9.889741364804176555e+03,3.604090148951543338e+00
9.889741381683179497e+03,3.604090149345585026e+00
9.889741398562182439e+03,3.604090149739635596e+00
9.889741415441183563e+03,3.604090150133694159e+00
9.889741432320186505e+03,3.604090150527760716e+00
9.889741449199189447e+03,3.604090150921836155e+00
9.889741466078192389e+03,3.604090151315920476e+00
9.889741482957195331e+03,3.604090151710012346e+00
9.889741499836198273e+03,3.604090152104112654e+00
9.889741516715201215e+03,3.604090152498221844e+00
9.889741533594204157e+03,3.604090152892338583e+00
9.889741550473205280e+03,3.604090153286464648e+00
9.889741567352208222e+03,3.604090153680598263e+00
9.889741584231211164e+03,3.604090154074740759e+00
9.889741601110214106e+03,3.604090154468891694e+00
9.889741617989217048e+03,3.604090154863051065e+00
9.889741634868219990e+03,3.604090155257218431e+00
9.889741651747222932e+03,3.604090155651394678e+00
9.889741668626225874e+03,3.604090156045578919e+00
9.889741685505226997e+03,3.604090156439771597e+00
9.889741702384229939e+03,3.604090156833972713e+00
9.889741719263232881e+03,3.604090157228181823e+00
9.889741736142235823e+03,3.604090157622399815e+00
9.889741753021238765e+03,3.604090158016626244e+00
9.889741769900241707e+03,3.604090158410860667e+00
9.889741786779244649e+03,3.604090158805103528e+00
9.889741803658247591e+03,3.604090159199354826e+00
9.889741820537248714e+03,3.604090159593615006e+00
9.889741837416251656e+03,3.604090159987883624e+00
9.889741854295254598e+03,3.604090160382159791e+00
9.889741871174257540e+03,3.604090160776444840e+00
9.889741888053260482e+03,3.604090161170737883e+00
9.889741904932263424e+03,3.604090161565039807e+00
9.889741921811266366e+03,3.604090161959349281e+00
9.889741938690269308e+03,3.604090162353668081e+00
9.889741955569270431e+03,3.604090162747994874e+00
9.889741972448273373e+03,3.604090163142330105e+00
9.889741989327276315e+03,3.604090163536673774e+00
9.889742006206279257e+03,3.604090163931025881e+00
9.889742023085282199e+03,3.604090164325386425e+00
9.889742039964285141e+03,3.604090164719754519e+00
9.889742056843288083e+03,3.604090165114132382e+00
9.889742073722291025e+03,3.604090165508517352e+00
9.889742090601292148e+03,3.604090165902911203e+00
9.889742107480295090e+03,3.604090166297313935e+00
9.889742124359298032e+03,3.604090166691724662e+00
9.889742141238300974e+03,3.604090167086143381e+00
9.889742158117303916e+03,3.604090167480570983e+00
9.889742174996306858e+03,3.604090167875006578e+00
9.889742191875309800e+03,3.604090168269450611e+00
9.889742208754312742e+03,3.604090168663903970e+00
9.889742225633313865e+03,3.604090169058363990e+00
9.889742242512316807e+03,3.604090169452834225e+00
9.889742259391319749e+03,3.604090169847311120e+00
9.889742276270322691e+03,3.604090170241797786e+00
9.889742293149325633e+03,3.604090170636292001e+00
9.889742310028328575e+03,3.604090171030795098e+00
9.889742326907331517e+03,3.604090171425306188e+00
9.889742343786334459e+03,3.604090171819825716e+00
9.889742360665335582e+03,3.604090172214353682e+00
9.889742377544338524e+03,3.604090172608890086e+00
9.889742394423341466e+03,3.604090173003435371e+00
9.889742411302344408e+03,3.604090173397988650e+00
9.889742428181347350e+03,3.604090173792549479e+00
9.889742445060350292e+03,3.604090174187119633e+00
9.889742461939353234e+03,3.604090174581698225e+00
9.889742478818356176e+03,3.604090174976285255e+00
9.889742495697357299e+03,3.604090175370879834e+00
9.889742512576360241e+03,3.604090175765483295e+00
9.889742529455363183e+03,3.604090176160094749e+00
9.889742546334366125e+03,3.604090176554715086e+00
9.889742563213369067e+03,3.604090176949343860e+00
9.889742580092372009e+03,3.604090177343980628e+00
9.889742596971374951e+03,3.604090177738625833e+00
9.889742613850377893e+03,3.604090178133279920e+00
9.889742630729379016e+03,3.604090178527942001e+00
9.889742647608381958e+03,3.604090178922612520e+00
9.889742664487384900e+03,3.604090179317291476e+00
9.889742681366387842e+03,3.604090179711978870e+00
9.889742698245390784e+03,3.604090180106674701e+00
9.889742715124393726e+03,3.604090180501378082e+00
9.889742732003396668e+03,3.604090180896090789e+00
9.889742748882399610e+03,3.604090181290811934e+00
9.889742765761400733e+03,3.604090181685541072e+00
9.889742782640403675e+03,3.604090182080278204e+00
9.889742799519406617e+03,3.604090182475024218e+00
9.889742816398409559e+03,3.604090182869778225e+00
9.889742833277412501e+03,3.604090183264541114e+00
9.889742850156415443e+03,3.604090183659312441e+00
9.889742867035418385e+03,3.604090184054092205e+00
9.889742883914421327e+03,3.604090184448879963e+00
9.889742900793422450e+03,3.604090184843676159e+00
9.889742917672425392e+03,3.604090185238480792e+00
9.889742934551428334e+03,3.604090185633292975e+00
9.889742951430431276e+03,3.604090186028115372e+00
9.889742968309434218e+03,3.604090186422944431e+00
9.889742985188437160e+03,3.604090186817782371e+00
9.889743002067440102e+03,3.604090187212629193e+00
9.889743018946443044e+03,3.604090187607484008e+00
9.889743035825444167e+03,3.604090188002347706e+00
9.889743052704447109e+03,3.604090188397219396e+00
9.889743069583450051e+03,3.604090188792099081e+00
9.889743086462452993e+03,3.604090189186987647e+00
9.889743103341455935e+03,3.604090189581884651e+00
9.889743120220458877e+03,3.604090189976789205e+00
9.889743137099461819e+03,3.604090190371703084e+00
9.889743153978464761e+03,3.604090190766625401e+00
9.889743170857465884e+03,3.604090191161555268e+00
9.889743187736468826e+03,3.604090191556494016e+00
9.889743204615471768e+03,3.604090191951441202e+00
9.889743221494474710e+03,3.604090192346396826e+00
9.889743238373477652e+03,3.604090192741360443e+00
9.889743255252480594e+03,3.604090193136332942e+00
9.889743272131483536e+03,3.604090193531313435e+00
9.889743289010486478e+03,3.604090193926301922e+00
9.889743305889487601e+03,3.604090194321299734e+00
9.889743322768490543e+03,3.604090194716305096e+00
9.889743339647493485e+03,3.604090195111319339e+00
9.889743356526496427e+03,3.604090195506342020e+00
9.889743373405499369e+03,3.604090195901373139e+00
9.889743390284502311e+03,3.604090196296411808e+00
9.889743407163505253e+03,3.604090196691459802e+00
9.889743424042508195e+03,3.604090197086515346e+00
9.889743440921509318e+03,3.604090197481579771e+00
9.889743457800512260e+03,3.604090197876653079e+00
9.889743474679515202e+03,3.604090198271733936e+00
9.889743491558518144e+03,3.604090198666823675e+00
9.889743508437521086e+03,3.604090199061921407e+00
9.889743525316524028e+03,3.604090199457028021e+00
9.889743542195526970e+03,3.604090199852142185e+00
9.889743559074529912e+03,3.604090200247266118e+00
9.889743575953531035e+03,3.604090200642396713e+00
9.889743592832533977e+03,3.604090201037536634e+00
9.889743609711536919e+03,3.604090201432684992e+00
9.889743626590539861e+03,3.604090201827841788e+00
9.889743643469542803e+03,3.604090202223007022e+00
9.889743660348545745e+03,3.604090202618180250e+00
9.889743677227548687e+03,3.604090203013361915e+00
9.889743694106551629e+03,3.604090203408552018e+00
9.889743710985552752e+03,3.604090203803750114e+00
9.889743727864555694e+03,3.604090204198957093e+00
9.889743744743558636e+03,3.604090204594172953e+00
9.889743761622561578e+03,3.604090204989395918e+00
9.889743778501564520e+03,3.604090205384628209e+00
9.889743795380567462e+03,3.604090205779868050e+00
9.889743812259570404e+03,3.604090206175117217e+00
9.889743829138573346e+03,3.604090206570373933e+00
9.889743846017574469e+03,3.604090206965639975e+00
9.889743862896577411e+03,3.604090207360913567e+00
9.889743879775580353e+03,3.604090207756195596e+00
9.889743896654583295e+03,3.604090208151486507e+00
9.889743913533586237e+03,3.604090208546785856e+00
9.889743930412589179e+03,3.604090208942093643e+00
9.889743947291592121e+03,3.604090209337409423e+00
9.889743964170595063e+03,3.604090209732733197e+00
9.889743981049596186e+03,3.604090210128065852e+00
9.889743997928599128e+03,3.604090210523406057e+00
9.889744014807602071e+03,3.604090210918755588e+00
9.889744031686605013e+03,3.604090211314114001e+00
9.889744048565607955e+03,3.604090211709479075e+00
9.889744065444610897e+03,3.604090212104854363e+00
9.889744082323613839e+03,3.604090212500237200e+00
9.889744099202616781e+03,3.604090212895628476e+00
9.889744116081617904e+03,3.604090213291027300e+00
9.889744132960620846e+03,3.604090213686435895e+00
9.889744149839623788e+03,3.604090214081851595e+00
9.889744166718626730e+03,3.604090214477276177e+00
9.889744183597629672e+03,3.604090214872709641e+00
9.889744200476632614e+03,3.604090215268151098e+00
9.889744217355635556e+03,3.604090215663601438e+00
9.889744234234638498e+03,3.604090216059059770e+00
9.889744251113639621e+03,3.604090216454526097e+00
9.889744267992642563e+03,3.604090216850000861e+00
9.889744284871645505e+03,3.604090217245484062e+00
9.889744301750648447e+03,3.604090217640975702e+00
9.889744318629651389e+03,3.604090218036476667e+00
9.889744335508654331e+03,3.604090218431984294e+00
9.889744352387657273e+03,3.604090218827501690e+00
9.889744369266660215e+03,3.604090219223027525e+00
9.889744386145661338e+03,3.604090219618560909e+00
9.889744403024664280e+03,3.604090220014102286e+00
9.889744419903667222e+03,3.604090220409653433e+00
9.889744436782670164e+03,3.604090220805211686e+00
9.889744453661673106e+03,3.604090221200778821e+00
9.889744470540676048e+03,3.604090221596354393e+00
9.889744487419678990e+03,3.604090221991938403e+00
9.889744504298681932e+03,3.604090222387530407e+00
9.889744521177683055e+03,3.604090222783130848e+00
9.889744538056685997e+03,3.604090223178740615e+00
9.889744554935688939e+03,3.604090223574357932e+00
9.889744571814691881e+03,3.604090223969983686e+00
9.889744588693694823e+03,3.604090224365617878e+00
9.889744605572697765e+03,3.604090224761260064e+00
9.889744622451700707e+03,3.604090225156911131e+00
9.889744639330703649e+03,3.604090225552570192e+00
9.889744656209704772e+03,3.604090225948238135e+00
9.889744673088707714e+03,3.604090226343914072e+00
9.889744689967710656e+03,3.604090226739598890e+00
9.889744706846713598e+03,3.604090227135291702e+00
9.889744723725716540e+03,3.604090227530992951e+00
9.889744740604719482e+03,3.604090227926702639e+00
9.889744757483722424e+03,3.604090228322420320e+00
9.889744774362725366e+03,3.604090228718146438e+00
9.889744791241726489e+03,3.604090229113881438e+00
9.889744808120729431e+03,3.604090229509624876e+00
9.889744824999732373e+03,3.604090229905375864e+00
9.889744841878735315e+03,3.604090230301135733e+00
9.889744858757738257e+03,3.604090230696904484e+00
9.889744875636741199e+03,3.604090231092680341e+00
9.889744892515744141e+03,3.604090231488465967e+00
9.889744909394747083e+03,3.604090231884259588e+00
9.889744926273748206e+03,3.604090232280061201e+00
9.889744943152751148e+03,3.604090232675870809e+00
9.889744960031754090e+03,3.604090233071689742e+00
9.889744976910757032e+03,3.604090233467516224e+00
9.889744993789759974e+03,3.604090233863351145e+00
9.889745010668762916e+03,3.604090234259195391e+00
9.889745027547765858e+03,3.604090234655047187e+00
9.889745044426768800e+03,3.604090235050907864e+00
9.889745061305769923e+03,3.604090235446776092e+00
9.889745078184772865e+03,3.604090235842653644e+00
9.889745095063775807e+03,3.604090236238539191e+00
9.889745111942778749e+03,3.604090236634432731e+00
9.889745128821781691e+03,3.604090237030335153e+00
9.889745145700784633e+03,3.604090237426245569e+00
9.889745162579787575e+03,3.604090237822164866e+00
9.889745179458790517e+03,3.604090238218092157e+00
9.889745196337791640e+03,3.604090238614027886e+00
9.889745213216794582e+03,3.604090239009972052e+00
9.889745230095797524e+03,3.604090239405924656e+00
9.889745246974800466e+03,3.604090239801885698e+00
9.889745263853803408e+03,3.604090240197855177e+00
9.889745280732806350e+03,3.604090240593832650e+00
9.889745297611809292e+03,3.604090240989818561e+00
9.889745314490812234e+03,3.604090241385812909e+00
9.889745331369813357e+03,3.604090241781816140e+00
9.889745348248816299e+03,3.604090242177827363e+00
9.889745365127819241e+03,3.604090242573846581e+00
9.889745382006822183e+03,3.604090242969874680e+00
9.889745398885825125e+03,3.604090243365910329e+00
9.889745415764828067e+03,3.604090243761955303e+00
9.889745432643831009e+03,3.604090244158008272e+00
9.889745449522833951e+03,3.604090244554069677e+00
9.889745466401836893e+03,3.604090244950139521e+00
9.889745483280838016e+03,3.604090245346217802e+00
9.889745500159840958e+03,3.604090245742304521e+00
9.889745517038843900e+03,3.604090246138399678e+00
9.889745533917846842e+03,3.604090246534502828e+00
9.889745550796849784e+03,3.604090246930613972e+00
9.889745567675852726e+03,3.604090247326733998e+00
9.889745584554855668e+03,3.604090247722862905e+00
9.889745601433858610e+03,3.604090248118999806e+00
9.889745618312859733e+03,3.604090248515144701e+00
9.889745635191862675e+03,3.604090248911298477e+00
9.889745652070865617e+03,3.604090249307460248e+00
9.889745668949868559e+03,3.604090249703630455e+00
9.889745685828871501e+03,3.604090250099809989e+00
9.889745702707874443e+03,3.604090250495996184e+00
9.889745719586877385e+03,3.604090250892192593e+00
9.889745736465880327e+03,3.604090251288395663e+00
9.889745753344881450e+03,3.604090251684608059e+00
9.889745770223884392e+03,3.604090252080828893e+00
9.889745787102887334e+03,3.604090252477057721e+00
9.889745803981890276e+03,3.604090252873295430e+00
9.889745820860893218e+03,3.604090253269541133e+00
9.889745837739896160e+03,3.604090253665794830e+00
9.889745854618899102e+03,3.604090254062057408e+00
9.889745871497902044e+03,3.604090254458327980e+00
9.889745888376903167e+03,3.604090254854606989e+00
9.889745905255906109e+03,3.604090255250895325e+00
9.889745922134909051e+03,3.604090255647190322e+00
9.889745939013911993e+03,3.604090256043495533e+00
9.889745955892914935e+03,3.604090256439808293e+00
9.889745972771917877e+03,3.604090256836129491e+00
9.889745989650920819e+03,3.604090257232458239e+00
9.889746006529923761e+03,3.604090257628796756e+00
9.889746023408924884e+03,3.604090258025142379e+00
9.889746040287927826e+03,3.604090258421496884e+00
9.889746057166930768e+03,3.604090258817860271e+00
9.889746074045933710e+03,3.604090259214231651e+00
9.889746090924936652e+03,3.604090259610611024e+00
9.889746107803939594e+03,3.604090260006999280e+00
9.889746124682942536e+03,3.604090260403395973e+00
9.889746141561945478e+03,3.604090260799800216e+00
9.889746158440946601e+03,3.604090261196214229e+00
9.889746175319949543e+03,3.604090261592635791e+00
9.889746192198952485e+03,3.604090261989065791e+00
9.889746209077955427e+03,3.604090262385504229e+00
9.889746225956958369e+03,3.604090262781950660e+00
9.889746242835961311e+03,3.604090263178405085e+00
9.889746259714964253e+03,3.604090263574869279e+00
9.889746276593967195e+03,3.604090263971341024e+00
9.889746293472968318e+03,3.604090264367821206e+00
9.889746310351971260e+03,3.604090264764309826e+00
9.889746327230974202e+03,3.604090265160806883e+00
9.889746344109977144e+03,3.604090265557311934e+00
9.889746360988980086e+03,3.604090265953825867e+00
9.889746377867983028e+03,3.604090266350348237e+00
9.889746394746985970e+03,3.604090266746878157e+00
9.889746411625988912e+03,3.604090267143417403e+00
9.889746428504990035e+03,3.604090267539964199e+00
9.889746445383992977e+03,3.604090267936520320e+00
9.889746462262995919e+03,3.604090268333083547e+00
9.889746479141998861e+03,3.604090268729656987e+00
9.889746496021001803e+03,3.604090269126237089e+00
9.889746512900004745e+03,3.604090269522826073e+00
9.889746529779007687e+03,3.604090269919423939e+00
9.889746546658010629e+03,3.604090270316029798e+00
9.889746563537011752e+03,3.604090270712643651e+00
9.889746580416014694e+03,3.604090271109265942e+00
9.889746597295017636e+03,3.604090271505897558e+00
9.889746614174020579e+03,3.604090271902537168e+00
9.889746631053023521e+03,3.604090272299184328e+00
9.889746647932026463e+03,3.604090272695840813e+00
9.889746664811029405e+03,3.604090273092504848e+00
9.889746681690032347e+03,3.604090273489177765e+00
9.889746698569033470e+03,3.604090273885859119e+00
9.889746715448036412e+03,3.604090274282548911e+00
9.889746732327039354e+03,3.604090274679246697e+00
9.889746749206042296e+03,3.604090275075953365e+00
9.889746766085045238e+03,3.604090275472668026e+00
9.889746782964048180e+03,3.604090275869390680e+00
9.889746799843051122e+03,3.604090276266122217e+00
9.889746816722054064e+03,3.604090276662862191e+00
9.889746833601055187e+03,3.604090277059610603e+00
9.889746850480058129e+03,3.604090277456367009e+00
9.889746867359061071e+03,3.604090277853131852e+00
9.889746884238064013e+03,3.604090278249905133e+00
9.889746901117066955e+03,3.604090278646686851e+00
9.889746917996069897e+03,3.604090279043477008e+00
9.889746934875072839e+03,3.604090279440275602e+00
9.889746951754075781e+03,3.604090279837082189e+00
9.889746968633076904e+03,3.604090280233897658e+00
9.889746985512079846e+03,3.604090280630721121e+00
9.889747002391082788e+03,3.604090281027553466e+00
9.889747019270085730e+03,3.604090281424393805e+00
9.889747036149088672e+03,3.604090281821242137e+00
9.889747053028091614e+03,3.604090282218099350e+00
9.889747069907094556e+03,3.604090282614965002e+00
9.889747086786097498e+03,3.604090283011839091e+00
9.889747103665098621e+03,3.604090283408720730e+00
9.889747120544101563e+03,3.604090283805611694e+00
9.889747137423104505e+03,3.604090284202510208e+00
9.889747154302107447e+03,3.604090284599418048e+00
9.889747171181110389e+03,3.604090284996333438e+00
9.889747188060113331e+03,3.604090285393257709e+00
9.889747204939116273e+03,3.604090285790189974e+00
9.889747221818119215e+03,3.604090286187130232e+00
9.889747238697120338e+03,3.604090286584079372e+00
9.889747255576123280e+03,3.604090286981037394e+00
9.889747272455126222e+03,3.604090287378003410e+00
9.889747289334129164e+03,3.604090287774977419e+00
9.889747306213132106e+03,3.604090288171959866e+00
9.889747323092135048e+03,3.604090288568951639e+00
9.889747339971137990e+03,3.604090288965951405e+00
9.889747356850140932e+03,3.604090289362958721e+00
9.889747373729142055e+03,3.604090289759974919e+00
9.889747390608144997e+03,3.604090290156999554e+00
9.889747407487147939e+03,3.604090290554032627e+00
9.889747424366150881e+03,3.604090290951073694e+00
9.889747441245153823e+03,3.604090291348122754e+00
9.889747458124156765e+03,3.604090291745181585e+00
9.889747475003159707e+03,3.604090292142247520e+00
9.889747491882162649e+03,3.604090292539322338e+00
9.889747508761163772e+03,3.604090292936406037e+00
9.889747525640166714e+03,3.604090293333496842e+00
9.889747542519169656e+03,3.604090293730597416e+00
9.889747559398172598e+03,3.604090294127705540e+00
9.889747576277175540e+03,3.604090294524822102e+00
9.889747593156178482e+03,3.604090294921947102e+00
9.889747610035181424e+03,3.604090295319080539e+00
9.889747626914184366e+03,3.604090295716222414e+00
9.889747643793185489e+03,3.604090296113372283e+00
9.889747660672188431e+03,3.604090296510531033e+00
9.889747677551191373e+03,3.604090296907698221e+00
9.889747694430194315e+03,3.604090297304872959e+00
9.889747711309197257e+03,3.604090297702056578e+00
9.889747728188200199e+03,3.604090298099249079e+00
9.889747745067203141e+03,3.604090298496449130e+00
9.889747761946206083e+03,3.604090298893657618e+00
9.889747778825207206e+03,3.604090299290874988e+00
9.889747795704210148e+03,3.604090299688100796e+00
9.889747812583213090e+03,3.604090300085334153e+00
9.889747829462216032e+03,3.604090300482576836e+00
9.889747846341218974e+03,3.604090300879827069e+00
9.889747863220221916e+03,3.604090301277086628e+00
