Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.014093951442701291e+04,2.557520954829123561e+00
1.014093953327380405e+04,2.557520954919621392e+00
1.014093955212059700e+04,2.557520955010121000e+00
1.014093957096738814e+04,2.557520955100621496e+00
1.014093958981418109e+04,2.557520955191124212e+00
1.014093960866097223e+04,2.557520955281627373e+00
1.014093962750776518e+04,2.557520955372132310e+00
1.014093964635455632e+04,2.557520955462638579e+00
1.014093966520134927e+04,2.557520955553146180e+00
1.014093968404814041e+04,2.557520955643655114e+00
1.014093970289493336e+04,2.557520955734165824e+00
1.014093972174172450e+04,2.557520955824676978e+00
1.014093974058851745e+04,2.557520955915190353e+00
1.014093975943530859e+04,2.557520956005704615e+00
1.014093977828210154e+04,2.557520956096220655e+00
1.014093979712889450e+04,2.557520956186738026e+00
1.014093981597568563e+04,2.557520956277256285e+00
1.014093983482247859e+04,2.557520956367776321e+00
1.014093985366926972e+04,2.557520956458297245e+00
1.014093987251606268e+04,2.557520956548819946e+00
1.014093989136285381e+04,2.557520956639343979e+00
1.014093991020964677e+04,2.557520956729869344e+00
1.014093992905643790e+04,2.557520956820396041e+00
1.014093994790323086e+04,2.557520956910924514e+00
1.014093996675002199e+04,2.557520957001453432e+00
1.014093998559681495e+04,2.557520957091984570e+00
1.014094000444360609e+04,2.557520957182517041e+00
1.014094002329039904e+04,2.557520957273050399e+00
1.014094004213719018e+04,2.557520957363585090e+00
1.014094006098398313e+04,2.557520957454121557e+00
1.014094007983077427e+04,2.557520957544659357e+00
1.014094009867756722e+04,2.557520957635198044e+00
1.014094011752435836e+04,2.557520957725738509e+00
1.014094013637115131e+04,2.557520957816279861e+00
1.014094015521794245e+04,2.557520957906823433e+00
1.014094017406473540e+04,2.557520957997367894e+00
1.014094019291152654e+04,2.557520958087913243e+00
1.014094021175831949e+04,2.557520958178460369e+00
1.014094023060511245e+04,2.557520958269009714e+00
1.014094024945190358e+04,2.557520958359559060e+00
1.014094026829869654e+04,2.557520958450110182e+00
1.014094028714548767e+04,2.557520958540663081e+00
1.014094030599228063e+04,2.557520958631217312e+00
1.014094032483907176e+04,2.557520958721772431e+00
1.014094034368586472e+04,2.557520958812329326e+00
1.014094036253265585e+04,2.557520958902887553e+00
1.014094038137944881e+04,2.557520958993446669e+00
1.014094040022623994e+04,2.557520959084007561e+00
1.014094041907303290e+04,2.557520959174570230e+00
1.014094043791982403e+04,2.557520959265133342e+00
1.014094045676661699e+04,2.557520959355698231e+00
1.014094047561340813e+04,2.557520959446264452e+00
1.014094049446020108e+04,2.557520959536832450e+00
1.014094051330699222e+04,2.557520959627401336e+00
1.014094053215378517e+04,2.557520959717971554e+00
1.014094055100057631e+04,2.557520959808543548e+00
1.014094056984736926e+04,2.557520959899116875e+00
1.014094058869416040e+04,2.557520959989690645e+00
1.014094060754095335e+04,2.557520960080267081e+00
1.014094062638774631e+04,2.557520960170844404e+00
1.014094064523453744e+04,2.557520960261422616e+00
1.014094066408133040e+04,2.557520960352002604e+00
1.014094068292812153e+04,2.557520960442583924e+00
1.014094070177491449e+04,2.557520960533166576e+00
1.014094072062170562e+04,2.557520960623750561e+00
1.014094073946849858e+04,2.557520960714335878e+00
1.014094075831528971e+04,2.557520960804922527e+00
1.014094077716208267e+04,2.557520960895510953e+00
1.014094079600887380e+04,2.557520960986100267e+00
1.014094081485566676e+04,2.557520961076690913e+00
1.014094083370245789e+04,2.557520961167283335e+00
1.014094085254925085e+04,2.557520961257877090e+00
1.014094087139604198e+04,2.557520961348472177e+00
1.014094089024283494e+04,2.557520961439068152e+00
1.014094090908962608e+04,2.557520961529665904e+00
1.014094092793641903e+04,2.557520961620264988e+00
1.014094094678321017e+04,2.557520961710865404e+00
1.014094096563000312e+04,2.557520961801467152e+00
1.014094098447679426e+04,2.557520961892070233e+00
1.014094100332358721e+04,2.557520961982674645e+00
1.014094102217037835e+04,2.557520962073280391e+00
1.014094104101717130e+04,2.557520962163887468e+00
1.014094105986396426e+04,2.557520962254495878e+00
1.014094107871075539e+04,2.557520962345106064e+00
1.014094109755754835e+04,2.557520962435717582e+00
1.014094111640433948e+04,2.557520962526330432e+00
1.014094113525113244e+04,2.557520962616943727e+00
1.014094115409792357e+04,2.557520962707559242e+00
1.014094117294471653e+04,2.557520962798176534e+00
1.014094119179150766e+04,2.557520962888794713e+00
1.014094121063830062e+04,2.557520962979414225e+00
1.014094122948509175e+04,2.557520963070034625e+00
1.014094124833188471e+04,2.557520963160656802e+00
1.014094126717867584e+04,2.557520963251280754e+00
1.014094128602546880e+04,2.557520963341905595e+00
1.014094130487225993e+04,2.557520963432531769e+00
1.014094132371905289e+04,2.557520963523159274e+00
1.014094134256584402e+04,2.557520963613788112e+00
1.014094136141263698e+04,2.557520963704419170e+00
1.014094138025942812e+04,2.557520963795051117e+00
1.014094139910622107e+04,2.557520963885683951e+00
1.014094141795301221e+04,2.557520963976318118e+00
1.014094143679980516e+04,2.557520964066954061e+00
1.014094145564659811e+04,2.557520964157591337e+00
1.014094147449338925e+04,2.557520964248229944e+00
1.014094149334018221e+04,2.557520964338869884e+00
1.014094151218697334e+04,2.557520964429511601e+00
1.014094153103376630e+04,2.557520964520154205e+00
1.014094154988055743e+04,2.557520964610798142e+00
1.014094156872735039e+04,2.557520964701443411e+00
1.014094158757414152e+04,2.557520964792090012e+00
1.014094160642093448e+04,2.557520964882738390e+00
1.014094162526772561e+04,2.557520964973388100e+00
1.014094164411451857e+04,2.557520965064038698e+00
1.014094166296130970e+04,2.557520965154690629e+00
1.014094168180810266e+04,2.557520965245344335e+00
1.014094170065489379e+04,2.557520965335999374e+00
1.014094171950168675e+04,2.557520965426655746e+00
1.014094173834847788e+04,2.557520965517313005e+00
1.014094175719527084e+04,2.557520965607972041e+00
1.014094177604206197e+04,2.557520965698632409e+00
1.014094179488885493e+04,2.557520965789294554e+00
1.014094181373564606e+04,2.557520965879957586e+00
1.014094183258243902e+04,2.557520965970622395e+00
1.014094185142923016e+04,2.557520966061288537e+00
1.014094187027602311e+04,2.557520966151955566e+00
1.014094188912281606e+04,2.557520966242623484e+00
1.014094190796960720e+04,2.557520966333294066e+00
1.014094192681640016e+04,2.557520966423965092e+00
1.014094194566319129e+04,2.557520966514637895e+00
1.014094196450998425e+04,2.557520966605312029e+00
1.014094198335677538e+04,2.557520966695987497e+00
1.014094200220356834e+04,2.557520966786664296e+00
1.014094202105035947e+04,2.557520966877341984e+00
1.014094203989715243e+04,2.557520966968021447e+00
1.014094205874394356e+04,2.557520967058702244e+00
1.014094207759073652e+04,2.557520967149384816e+00
1.014094209643752765e+04,2.557520967240068277e+00
1.014094211528432061e+04,2.557520967330753514e+00
1.014094213413111174e+04,2.557520967421440083e+00
1.014094215297790470e+04,2.557520967512127541e+00
1.014094217182469583e+04,2.557520967602816775e+00
1.014094219067148879e+04,2.557520967693506897e+00
1.014094220951827992e+04,2.557520967784198351e+00
1.014094222836507288e+04,2.557520967874891582e+00
1.014094224721186401e+04,2.557520967965586145e+00
1.014094226605865697e+04,2.557520968056282040e+00
1.014094228490544992e+04,2.557520968146979268e+00
1.014094230375224106e+04,2.557520968237678272e+00
1.014094232259903401e+04,2.557520968328378164e+00
1.014094234144582515e+04,2.557520968419079388e+00
1.014094236029261810e+04,2.557520968509781945e+00
1.014094237913940924e+04,2.557520968600486277e+00
1.014094239798620220e+04,2.557520968691191054e+00
1.014094241683299333e+04,2.557520968781898052e+00
1.014094243567978629e+04,2.557520968872605938e+00
1.014094245452657742e+04,2.557520968963315600e+00
1.014094247337337038e+04,2.557520969054026594e+00
1.014094249222016151e+04,2.557520969144738920e+00
1.014094251106695447e+04,2.557520969235452579e+00
1.014094252991374560e+04,2.557520969326167570e+00
1.014094254876053856e+04,2.557520969416883894e+00
1.014094256760732969e+04,2.557520969507601549e+00
1.014094258645412265e+04,2.557520969598320537e+00
1.014094260530091378e+04,2.557520969689040857e+00
1.014094262414770674e+04,2.557520969779762954e+00
1.014094264299449787e+04,2.557520969870485494e+00
1.014094266184129083e+04,2.557520969961210255e+00
1.014094268068808196e+04,2.557520970051936349e+00
1.014094269953487492e+04,2.557520970142663330e+00
1.014094271838166787e+04,2.557520970233392088e+00
1.014094273722845901e+04,2.557520970324122178e+00
1.014094275607525196e+04,2.557520970414853156e+00
1.014094277492204310e+04,2.557520970505586355e+00
1.014094279376883605e+04,2.557520970596320442e+00
1.014094281261562719e+04,2.557520970687055417e+00
1.014094283146242014e+04,2.557520970777792613e+00
1.014094285030921128e+04,2.557520970868530696e+00
1.014094286915600424e+04,2.557520970959269668e+00
1.014094288800279537e+04,2.557520971050010861e+00
1.014094290684958833e+04,2.557520971140753385e+00
1.014094292569637946e+04,2.557520971231496354e+00
1.014094294454317242e+04,2.557520971322241987e+00
1.014094296338996355e+04,2.557520971412988064e+00
1.014094298223675651e+04,2.557520971503735474e+00
1.014094300108354764e+04,2.557520971594484660e+00
1.014094301993034060e+04,2.557520971685235178e+00
1.014094303877713173e+04,2.557520971775986585e+00
1.014094305762392469e+04,2.557520971866740211e+00
1.014094307647071582e+04,2.557520971957494726e+00
1.014094309531750878e+04,2.557520972048250130e+00
1.014094311416430173e+04,2.557520972139007753e+00
1.014094313301109287e+04,2.557520972229766265e+00
1.014094315185788582e+04,2.557520972320526553e+00
1.014094317070467696e+04,2.557520972411287730e+00
1.014094318955146991e+04,2.557520972502050238e+00
1.014094320839826105e+04,2.557520972592814523e+00
1.014094322724505400e+04,2.557520972683579696e+00
1.014094324609184514e+04,2.557520972774346646e+00
1.014094326493863809e+04,2.557520972865114484e+00
1.014094328378542923e+04,2.557520972955884098e+00
1.014094330263222218e+04,2.557520973046655044e+00
1.014094332147901332e+04,2.557520973137427323e+00
1.014094334032580628e+04,2.557520973228200489e+00
1.014094335917259741e+04,2.557520973318975432e+00
1.014094337801939037e+04,2.557520973409752152e+00
1.014094339686618150e+04,2.557520973500530204e+00
1.014094341571297446e+04,2.557520973591309144e+00
1.014094343455976559e+04,2.557520973682088972e+00
1.014094345340655855e+04,2.557520973772871020e+00
1.014094347225334968e+04,2.557520973863654401e+00
1.014094349110014264e+04,2.557520973954438670e+00
1.014094350994693377e+04,2.557520974045224715e+00
1.014094352879372673e+04,2.557520974136011649e+00
1.014094354764051968e+04,2.557520974226800359e+00
1.014094356648731082e+04,2.557520974317590845e+00
1.014094358533410377e+04,2.557520974408381331e+00
1.014094360418089491e+04,2.557520974499174482e+00
1.014094362302768786e+04,2.557520974589968521e+00
1.014094364187447900e+04,2.557520974680763892e+00
1.014094366072127195e+04,2.557520974771561040e+00
1.014094367956806309e+04,2.557520974862358631e+00
1.014094369841485604e+04,2.557520974953158444e+00
1.014094371726164718e+04,2.557520975043959144e+00
1.014094373610844013e+04,2.557520975134761176e+00
1.014094375495523127e+04,2.557520975225565429e+00
1.014094377380202423e+04,2.557520975316369682e+00
1.014094379264881536e+04,2.557520975407176600e+00
1.014094381149560832e+04,2.557520975497983962e+00
1.014094383034239945e+04,2.557520975588793100e+00
1.014094384918919241e+04,2.557520975679603570e+00
1.014094386803598354e+04,2.557520975770414928e+00
1.014094388688277650e+04,2.557520975861228507e+00
1.014094390572956763e+04,2.557520975952042974e+00
1.014094392457636059e+04,2.557520976042858774e+00
1.014094394342315354e+04,2.557520976133676349e+00
1.014094396226994468e+04,2.557520976224494369e+00
1.014094398111673763e+04,2.557520976315314609e+00
1.014094399996352877e+04,2.557520976406135738e+00
1.014094401881032172e+04,2.557520976496958642e+00
1.014094403765711286e+04,2.557520976587782879e+00
1.014094405650390581e+04,2.557520976678608449e+00
1.014094407535069695e+04,2.557520976769434906e+00
1.014094409419748990e+04,2.557520976860262696e+00
1.014094411304428104e+04,2.557520976951092262e+00
1.014094413189107399e+04,2.557520977041923604e+00
1.014094415073786513e+04,2.557520977132755835e+00
1.014094416958465808e+04,2.557520977223589398e+00
1.014094418843144922e+04,2.557520977314424293e+00
1.014094420727824217e+04,2.557520977405260965e+00
1.014094422612503331e+04,2.557520977496098080e+00
1.014094424497182627e+04,2.557520977586937416e+00
1.014094426381861740e+04,2.557520977677777640e+00
1.014094428266541036e+04,2.557520977768619641e+00
1.014094430151220149e+04,2.557520977859462530e+00
1.014094432035899445e+04,2.557520977950307195e+00
1.014094433920578558e+04,2.557520978041152748e+00
1.014094435805257854e+04,2.557520978132000078e+00
1.014094437689937149e+04,2.557520978222848740e+00
1.014094439574616263e+04,2.557520978313698734e+00
1.014094441459295558e+04,2.557520978404550061e+00
1.014094443343974672e+04,2.557520978495402719e+00
1.014094445228653967e+04,2.557520978586256710e+00
1.014094447113333081e+04,2.557520978677112033e+00
1.014094448998012376e+04,2.557520978767969133e+00
1.014094450882691490e+04,2.557520978858827565e+00
1.014094452767370785e+04,2.557520978949686441e+00
1.014094454652049899e+04,2.557520979040547537e+00
1.014094456536729194e+04,2.557520979131409522e+00
1.014094458421408308e+04,2.557520979222273283e+00
1.014094460306087603e+04,2.557520979313138376e+00
1.014094462190766717e+04,2.557520979404004802e+00
1.014094464075446012e+04,2.557520979494872115e+00
1.014094465960125126e+04,2.557520979585741205e+00
1.014094467844804421e+04,2.557520979676612072e+00
1.014094469729483535e+04,2.557520979767483382e+00
1.014094471614162831e+04,2.557520979858356913e+00
1.014094473498841944e+04,2.557520979949230888e+00
1.014094475383521240e+04,2.557520980040107084e+00
1.014094477268200535e+04,2.557520980130984167e+00
1.014094479152879649e+04,2.557520980221862583e+00
1.014094481037558944e+04,2.557520980312742775e+00
1.014094482922238058e+04,2.557520980403623856e+00
1.014094484806917353e+04,2.557520980494506713e+00
1.014094486691596467e+04,2.557520980585390902e+00
1.014094488576275762e+04,2.557520980676276423e+00
1.014094490460954876e+04,2.557520980767162833e+00
1.014094492345634171e+04,2.557520980858051463e+00
1.014094494230313285e+04,2.557520980948940537e+00
1.014094496114992580e+04,2.557520981039831387e+00
1.014094497999671694e+04,2.557520981130723570e+00
1.014094499884350989e+04,2.557520981221617529e+00
1.014094501769030103e+04,2.557520981312512376e+00
1.014094503653709398e+04,2.557520981403408555e+00
1.014094505538388512e+04,2.557520981494306511e+00
1.014094507423067807e+04,2.557520981585204911e+00
1.014094509307746921e+04,2.557520981676105531e+00
1.014094511192426216e+04,2.557520981767007040e+00
1.014094513077105330e+04,2.557520981857910325e+00
1.014094514961784625e+04,2.557520981948814942e+00
1.014094516846463739e+04,2.557520982039720447e+00
1.014094518731143035e+04,2.557520982130627729e+00
1.014094520615822330e+04,2.557520982221536787e+00
1.014094522500501444e+04,2.557520982312446289e+00
1.014094524385180739e+04,2.557520982403357568e+00
1.014094526269859853e+04,2.557520982494270623e+00
1.014094528154539148e+04,2.557520982585184566e+00
1.014094530039218262e+04,2.557520982676099841e+00
1.014094531923897557e+04,2.557520982767016893e+00
1.014094533808576671e+04,2.557520982857934833e+00
1.014094535693255966e+04,2.557520982948854105e+00
1.014094537577935080e+04,2.557520983039775153e+00
1.014094539462614375e+04,2.557520983130697090e+00
1.014094541347293489e+04,2.557520983221620803e+00
1.014094543231972784e+04,2.557520983312545848e+00
1.014094545116651898e+04,2.557520983403472670e+00
1.014094547001331193e+04,2.557520983494399491e+00
1.014094548886010307e+04,2.557520983585328977e+00
1.014094550770689602e+04,2.557520983676258908e+00
1.014094552655368716e+04,2.557520983767191058e+00
1.014094554540048011e+04,2.557520983858124097e+00
1.014094556424727125e+04,2.557520983949058913e+00
1.014094558309406420e+04,2.557520984039994616e+00
1.014094560194085716e+04,2.557520984130932096e+00
1.014094562078764829e+04,2.557520984221870464e+00
1.014094563963444125e+04,2.557520984312810164e+00
1.014094565848123239e+04,2.557520984403751640e+00
1.014094567732802534e+04,2.557520984494694449e+00
1.014094569617481648e+04,2.557520984585638146e+00
1.014094571502160943e+04,2.557520984676583620e+00
1.014094573386840057e+04,2.557520984767530425e+00
1.014094575271519352e+04,2.557520984858478563e+00
1.014094577156198466e+04,2.557520984949428033e+00
1.014094579040877761e+04,2.557520985040378836e+00
1.014094580925556875e+04,2.557520985131331415e+00
1.014094582810236170e+04,2.557520985222284438e+00
1.014094584694915284e+04,2.557520985313239681e+00
1.014094586579594579e+04,2.557520985404195812e+00
1.014094588464273693e+04,2.557520985495153276e+00
1.014094590348952988e+04,2.557520985586112516e+00
1.014094592233632102e+04,2.557520985677073089e+00
1.014094594118311397e+04,2.557520985768034549e+00
1.014094596002990511e+04,2.557520985858997786e+00
1.014094597887669806e+04,2.557520985949961911e+00
1.014094599772348920e+04,2.557520986040928257e+00
1.014094601657028215e+04,2.557520986131895047e+00
1.014094603541707511e+04,2.557520986222864057e+00
1.014094605426386624e+04,2.557520986313833511e+00
1.014094607311065920e+04,2.557520986404805186e+00
1.014094609195745034e+04,2.557520986495777748e+00
1.014094611080424329e+04,2.557520986586751199e+00
1.014094612965103443e+04,2.557520986677726871e+00
1.014094614849782738e+04,2.557520986768703875e+00
1.014094616734461852e+04,2.557520986859681766e+00
1.014094618619141147e+04,2.557520986950660991e+00
1.014094620503820261e+04,2.557520987041642435e+00
1.014094622388499556e+04,2.557520987132624324e+00
1.014094624273178670e+04,2.557520987223607989e+00
1.014094626157857965e+04,2.557520987314592986e+00
1.014094628042537079e+04,2.557520987405579316e+00
1.014094629927216374e+04,2.557520987496566534e+00
1.014094631811895488e+04,2.557520987587555528e+00
1.014094633696574783e+04,2.557520987678546298e+00
1.014094635581253897e+04,2.557520987769537513e+00
1.014094637465933192e+04,2.557520987860530948e+00
1.014094639350612306e+04,2.557520987951525715e+00
1.014094641235291601e+04,2.557520988042521370e+00
1.014094643119970897e+04,2.557520988133518358e+00
1.014094645004650010e+04,2.557520988224517122e+00
1.014094646889329306e+04,2.557520988315517219e+00
1.014094648774008419e+04,2.557520988406518203e+00
1.014094650658687715e+04,2.557520988497520520e+00
1.014094652543366828e+04,2.557520988588525057e+00
1.014094654428046124e+04,2.557520988679530038e+00
1.014094656312725238e+04,2.557520988770536796e+00
1.014094658197404533e+04,2.557520988861545330e+00
1.014094660082083647e+04,2.557520988952554752e+00
1.014094661966762942e+04,2.557520989043565063e+00
1.014094663851442056e+04,2.557520989134577594e+00
1.014094665736121351e+04,2.557520989225591013e+00
1.014094667620800465e+04,2.557520989316605764e+00
1.014094669505479760e+04,2.557520989407621848e+00
1.014094671390158874e+04,2.557520989498639707e+00
1.014094673274838169e+04,2.557520989589658900e+00
1.014094675159517283e+04,2.557520989680678980e+00
1.014094677044196578e+04,2.557520989771700837e+00
1.014094678928875692e+04,2.557520989862724026e+00
1.014094680813554987e+04,2.557520989953748547e+00
1.014094682698234101e+04,2.557520990044774400e+00
1.014094684582913396e+04,2.557520990135801586e+00
1.014094686467592692e+04,2.557520990226829660e+00
1.014094688352271805e+04,2.557520990317859511e+00
1.014094690236951101e+04,2.557520990408890693e+00
1.014094692121630214e+04,2.557520990499923652e+00
1.014094694006309510e+04,2.557520990590957499e+00
1.014094695890988623e+04,2.557520990681993123e+00
1.014094697775667919e+04,2.557520990773030078e+00
1.014094699660347032e+04,2.557520990864067922e+00
1.014094701545026328e+04,2.557520990955107543e+00
1.014094703429705442e+04,2.557520991046148051e+00
1.014094705314384737e+04,2.557520991137189892e+00
1.014094707199063851e+04,2.557520991228233509e+00
1.014094709083743146e+04,2.557520991319278458e+00
1.014094710968422260e+04,2.557520991410324740e+00
1.014094712853101555e+04,2.557520991501372354e+00
1.014094714737780669e+04,2.557520991592421744e+00
1.014094716622459964e+04,2.557520991683472023e+00
1.014094718507139078e+04,2.557520991774523633e+00
1.014094720391818373e+04,2.557520991865577020e+00
1.014094722276497487e+04,2.557520991956631295e+00
1.014094724161176782e+04,2.557520992047686903e+00
1.014094726045856078e+04,2.557520992138743843e+00
1.014094727930535191e+04,2.557520992229802115e+00
1.014094729815214487e+04,2.557520992320862163e+00
1.014094731699893600e+04,2.557520992411923544e+00
1.014094733584572896e+04,2.557520992502986257e+00
1.014094735469252009e+04,2.557520992594050302e+00
1.014094737353931305e+04,2.557520992685115679e+00
1.014094739238610418e+04,2.557520992776182389e+00
1.014094741123289714e+04,2.557520992867250431e+00
1.014094743007968827e+04,2.557520992958319805e+00
1.014094744892648123e+04,2.557520993049390512e+00
1.014094746777327236e+04,2.557520993140462551e+00
1.014094748662006532e+04,2.557520993231535922e+00
1.014094750546685646e+04,2.557520993322611069e+00
1.014094752431364941e+04,2.557520993413687549e+00
1.014094754316044055e+04,2.557520993504764917e+00
1.014094756200723350e+04,2.557520993595844061e+00
1.014094758085402464e+04,2.557520993686924538e+00
1.014094759970081759e+04,2.557520993778005902e+00
1.014094761854760873e+04,2.557520993869088599e+00
1.014094763739440168e+04,2.557520993960173072e+00
1.014094765624119282e+04,2.557520994051258878e+00
1.014094767508798577e+04,2.557520994142346016e+00
1.014094769393477873e+04,2.557520994233434486e+00
1.014094771278156986e+04,2.557520994324524732e+00
1.014094773162836282e+04,2.557520994415615867e+00
1.014094775047515395e+04,2.557520994506708334e+00
1.014094776932194691e+04,2.557520994597802133e+00
1.014094778816873804e+04,2.557520994688897709e+00
1.014094780701553100e+04,2.557520994779994172e+00
1.014094782586232213e+04,2.557520994871092412e+00
1.014094784470911509e+04,2.557520994962191541e+00
1.014094786355590622e+04,2.557520995053292445e+00
1.014094788240269918e+04,2.557520995144394682e+00
1.014094790124949031e+04,2.557520995235498251e+00
1.014094792009628327e+04,2.557520995326602709e+00
1.014094793894307440e+04,2.557520995417709386e+00
1.014094795778986736e+04,2.557520995508816508e+00
1.014094797663665850e+04,2.557520995599925406e+00
1.014094799548345145e+04,2.557520995691036081e+00
1.014094801433024259e+04,2.557520995782147644e+00
1.014094803317703554e+04,2.557520995873260539e+00
1.014094805202382668e+04,2.557520995964375210e+00
1.014094807087061963e+04,2.557520996055490770e+00
1.014094808971741259e+04,2.557520996146607661e+00
1.014094810856420372e+04,2.557520996237726330e+00
1.014094812741099668e+04,2.557520996328846774e+00
1.014094814625778781e+04,2.557520996419967219e+00
1.014094816510458077e+04,2.557520996511089884e+00
1.014094818395137190e+04,2.557520996602214325e+00
1.014094820279816486e+04,2.557520996693339654e+00
1.014094822164495599e+04,2.557520996784465872e+00
1.014094824049174895e+04,2.557520996875594310e+00
1.014094825933854008e+04,2.557520996966723636e+00
1.014094827818533304e+04,2.557520997057853851e+00
1.014094829703212417e+04,2.557520997148986286e+00
1.014094831587891713e+04,2.557520997240119609e+00
1.014094833472570826e+04,2.557520997331254708e+00
1.014094835357250122e+04,2.557520997422390696e+00
1.014094837241929235e+04,2.557520997513528460e+00
1.014094839126608531e+04,2.557520997604667556e+00
1.014094841011287645e+04,2.557520997695807541e+00
1.014094842895966940e+04,2.557520997786948858e+00
1.014094844780646054e+04,2.557520997878092395e+00
1.014094846665325349e+04,2.557520997969236376e+00
1.014094848550004463e+04,2.557520998060382134e+00
1.014094850434683758e+04,2.557520998151529223e+00
1.014094852319363054e+04,2.557520998242678090e+00
1.014094854204042167e+04,2.557520998333827844e+00
1.014094856088721463e+04,2.557520998424978487e+00
1.014094857973400576e+04,2.557520998516131350e+00
1.014094859858079872e+04,2.557520998607285545e+00
1.014094861742758985e+04,2.557520998698440629e+00
1.014094863627438281e+04,2.557520998789597044e+00
1.014094865512117394e+04,2.557520998880755236e+00
1.014094867396796690e+04,2.557520998971914761e+00
1.014094869281475803e+04,2.557520999063075173e+00
1.014094871166155099e+04,2.557520999154237806e+00
1.014094873050834212e+04,2.557520999245400883e+00
1.014094874935513508e+04,2.557520999336565737e+00
1.014094876820192621e+04,2.557520999427731923e+00
1.014094878704871917e+04,2.557520999518898996e+00
1.014094880589551030e+04,2.557520999610068291e+00
1.014094882474230326e+04,2.557520999701238473e+00
1.014094884358909439e+04,2.557520999792409988e+00
1.014094886243588735e+04,2.557520999883582835e+00
1.014094888128267849e+04,2.557520999974757459e+00
1.014094890012947144e+04,2.557521000065932970e+00
1.014094891897626439e+04,2.557521000157110258e+00
1.014094893782305553e+04,2.557521000248288878e+00
1.014094895666984849e+04,2.557521000339468831e+00
1.014094897551663962e+04,2.557521000430649671e+00
1.014094899436343258e+04,2.557521000521832288e+00
1.014094901321022371e+04,2.557521000613016238e+00
1.014094903205701667e+04,2.557521000704201075e+00
1.014094905090380780e+04,2.557521000795388133e+00
1.014094906975060076e+04,2.557521000886575635e+00
1.014094908859739189e+04,2.557521000977765357e+00
1.014094910744418485e+04,2.557521001068955968e+00
1.014094912629097598e+04,2.557521001160147911e+00
1.014094914513776894e+04,2.557521001251341186e+00
1.014094916398456007e+04,2.557521001342536682e+00
1.014094918283135303e+04,2.557521001433732177e+00
1.014094920167814416e+04,2.557521001524929893e+00
1.014094922052493712e+04,2.557521001616128942e+00
1.014094923937172825e+04,2.557521001707329322e+00
1.014094925821852121e+04,2.557521001798530591e+00
1.014094927706531234e+04,2.557521001889733192e+00
1.014094929591210530e+04,2.557521001980938014e+00
1.014094931475889643e+04,2.557521002072143723e+00
1.014094933360568939e+04,2.557521002163350765e+00
1.014094935245248234e+04,2.557521002254559139e+00
1.014094937129927348e+04,2.557521002345768846e+00
1.014094939014606643e+04,2.557521002436979884e+00
1.014094940899285757e+04,2.557521002528192255e+00
1.014094942783965053e+04,2.557521002619406403e+00
1.014094944668644166e+04,2.557521002710621438e+00
1.014094946553323462e+04,2.557521002801838250e+00
