Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.062594941297146579e+04,3.604111907542865367e+00
1.062594943164925826e+04,3.604111904116211740e+00
1.062594945032705255e+04,3.604111900689737524e+00
1.062594946900484683e+04,3.604111897263440500e+00
1.062594948768263930e+04,3.604111893837323333e+00
1.062594950636043359e+04,3.604111890411384245e+00
1.062594952503822788e+04,3.604111886985623681e+00
1.062594954371602034e+04,3.604111883560041640e+00
1.062594956239381463e+04,3.604111880134638124e+00
1.062594958107160892e+04,3.604111876709414020e+00
1.062594959974940139e+04,3.604111873284367995e+00
1.062594961842719567e+04,3.604111869859500050e+00
1.062594963710498996e+04,3.604111866434811073e+00
1.062594965578278243e+04,3.604111863010301064e+00
1.062594967446057672e+04,3.604111859585969135e+00
1.062594969313837100e+04,3.604111856161815730e+00
1.062594971181616347e+04,3.604111852737841293e+00
1.062594973049395776e+04,3.604111849314045379e+00
1.062594974917175205e+04,3.604111845890427546e+00
1.062594976784954451e+04,3.604111842466989124e+00
1.062594978652733880e+04,3.604111839043728782e+00
1.062594980520513309e+04,3.604111835620647852e+00
1.062594982388292556e+04,3.604111832197745002e+00
1.062594984256071984e+04,3.604111828775020676e+00
1.062594986123851413e+04,3.604111825352474874e+00
1.062594987991630842e+04,3.604111821930107595e+00
1.062594989859410089e+04,3.604111818507919285e+00
1.062594991727189517e+04,3.604111815085909942e+00
1.062594993594968946e+04,3.604111811664077791e+00
1.062594995462748193e+04,3.604111808242425941e+00
1.062594997330527622e+04,3.604111804820951726e+00
1.062594999198307050e+04,3.604111801399656478e+00
1.062595001066086297e+04,3.604111797978540199e+00
1.062595002933865726e+04,3.604111794557602000e+00
1.062595004801645155e+04,3.604111791136843213e+00
1.062595006669424401e+04,3.604111787716262949e+00
1.062595008537203830e+04,3.604111784295860765e+00
1.062595010404983259e+04,3.604111780875637550e+00
1.062595012272762506e+04,3.604111777455592414e+00
1.062595014140541934e+04,3.604111774035726690e+00
1.062595016008321363e+04,3.604111770616039490e+00
1.062595017876100610e+04,3.604111767196531257e+00
1.062595019743880039e+04,3.604111763777201105e+00
1.062595021611659467e+04,3.604111760358049921e+00
1.062595023479438714e+04,3.604111756939077260e+00
1.062595025347218143e+04,3.604111753520283123e+00
1.062595027214997572e+04,3.604111750101668399e+00
1.062595029082776819e+04,3.604111746683231754e+00
1.062595030950556247e+04,3.604111743264974077e+00
1.062595032818335676e+04,3.604111739846895368e+00
1.062595034686115105e+04,3.604111736428994295e+00
1.062595036553894352e+04,3.604111733011273078e+00
1.062595038421673780e+04,3.604111729593729940e+00
1.062595040289453209e+04,3.604111726176365771e+00
1.062595042157232456e+04,3.604111722759180125e+00
1.062595044025011885e+04,3.604111719342173004e+00
1.062595045892791313e+04,3.604111715925344850e+00
1.062595047760570560e+04,3.604111712508695664e+00
1.062595049628349989e+04,3.604111709092225446e+00
1.062595051496129418e+04,3.604111705675932864e+00
1.062595053363908664e+04,3.604111702259820138e+00
1.062595055231688093e+04,3.604111698843885492e+00
1.062595057099467522e+04,3.604111695428129369e+00
1.062595058967246769e+04,3.604111692012553103e+00
1.062595060835026197e+04,3.604111688597154473e+00
1.062595062702805626e+04,3.604111685181934810e+00
1.062595064570584873e+04,3.604111681766894115e+00
1.062595066438364302e+04,3.604111678352032389e+00
1.062595068306143730e+04,3.604111674937348297e+00
1.062595070173922977e+04,3.604111671522844507e+00
1.062595072041702406e+04,3.604111668108517907e+00
1.062595073909481835e+04,3.604111664694371164e+00
1.062595075777261081e+04,3.604111661280403389e+00
1.062595077645040510e+04,3.604111657866614138e+00
1.062595079512819939e+04,3.604111654453003410e+00
1.062595081380599368e+04,3.604111651039570763e+00
1.062595083248378614e+04,3.604111647626317527e+00
1.062595085116158043e+04,3.604111644213243260e+00
1.062595086983937472e+04,3.604111640800347516e+00
1.062595088851716719e+04,3.604111637387630740e+00
1.062595090719496147e+04,3.604111633975092932e+00
1.062595092587275576e+04,3.604111630562733648e+00
1.062595094455054823e+04,3.604111627150552888e+00
1.062595096322834252e+04,3.604111623738551540e+00
1.062595098190613680e+04,3.604111620326728715e+00
1.062595100058392927e+04,3.604111616915084859e+00
1.062595101926172356e+04,3.604111613503619527e+00
1.062595103793951785e+04,3.604111610092332718e+00
1.062595105661731031e+04,3.604111606681225766e+00
1.062595107529510460e+04,3.604111603270296449e+00
1.062595109397289889e+04,3.604111599859546544e+00
1.062595111265069136e+04,3.604111596448975163e+00
1.062595113132848564e+04,3.604111593038583194e+00
1.062595115000627993e+04,3.604111589628369305e+00
1.062595116868407240e+04,3.604111586218334828e+00
1.062595118736186669e+04,3.604111582808478875e+00
1.062595120603966097e+04,3.604111579398801446e+00
1.062595122471745344e+04,3.604111575989303429e+00
1.062595124339524773e+04,3.604111572579984379e+00
1.062595126207304202e+04,3.604111569170843854e+00
1.062595128075083630e+04,3.604111565761881408e+00
1.062595129942862877e+04,3.604111562353098819e+00
1.062595131810642306e+04,3.604111558944495197e+00
1.062595133678421735e+04,3.604111555536069211e+00
1.062595135546200981e+04,3.604111552127823526e+00
1.062595137413980410e+04,3.604111548719755920e+00
1.062595139281759839e+04,3.604111545311867282e+00
1.062595141149539086e+04,3.604111541904157612e+00
1.062595143017318514e+04,3.604111538496626910e+00
1.062595144885097943e+04,3.604111535089274287e+00
1.062595146752877190e+04,3.604111531682101521e+00
1.062595148620656619e+04,3.604111528275107279e+00
1.062595150488436047e+04,3.604111524868291561e+00
1.062595152356215294e+04,3.604111521461655698e+00
1.062595154223994723e+04,3.604111518055197916e+00
1.062595156091774152e+04,3.604111514648919101e+00
1.062595157959553399e+04,3.604111511242819699e+00
1.062595159827332827e+04,3.604111507836898376e+00
1.062595161695112256e+04,3.604111504431156465e+00
1.062595163562891503e+04,3.604111501025593078e+00
1.062595165430670932e+04,3.604111497620209104e+00
1.062595167298450360e+04,3.604111494215003653e+00
1.062595169166229607e+04,3.604111490809977170e+00
1.062595171034009036e+04,3.604111487405130099e+00
1.062595172901788465e+04,3.604111484000461552e+00
1.062595174769567893e+04,3.604111480595971084e+00
1.062595176637347140e+04,3.604111477191660917e+00
1.062595178505126569e+04,3.604111473787528386e+00
1.062595180372905998e+04,3.604111470383576155e+00
1.062595182240685244e+04,3.604111466979802003e+00
1.062595184108464673e+04,3.604111463576206820e+00
1.062595185976244102e+04,3.604111460172790604e+00
1.062595187844023349e+04,3.604111456769553357e+00
1.062595189711802777e+04,3.604111453366495077e+00
1.062595191579582206e+04,3.604111449963615765e+00
1.062595193447361453e+04,3.604111446560915866e+00
1.062595195315140882e+04,3.604111443158394046e+00
1.062595197182920310e+04,3.604111439756052082e+00
1.062595199050699557e+04,3.604111436353888198e+00
1.062595200918478986e+04,3.604111432951903726e+00
1.062595202786258415e+04,3.604111429550097334e+00
1.062595204654037661e+04,3.604111426148471242e+00
1.062595206521817090e+04,3.604111422747023674e+00
1.062595208389596519e+04,3.604111419345754630e+00
1.062595210257375766e+04,3.604111415944664998e+00
1.062595212125155194e+04,3.604111412543754334e+00
1.062595213992934623e+04,3.604111409143022193e+00
1.062595215860713870e+04,3.604111405742469909e+00
1.062595217728493299e+04,3.604111402342095705e+00
1.062595219596272727e+04,3.604111398941901356e+00
1.062595221464052156e+04,3.604111395541884644e+00
1.062595223331831403e+04,3.604111392142047787e+00
1.062595225199610832e+04,3.604111388742390343e+00
1.062595227067390260e+04,3.604111385342911422e+00
1.062595228935169507e+04,3.604111381943611914e+00
1.062595230802948936e+04,3.604111378544490485e+00
1.062595232670728365e+04,3.604111375145548912e+00
1.062595234538507611e+04,3.604111371746785863e+00
1.062595236406287040e+04,3.604111368348201783e+00
1.062595238274066469e+04,3.604111364949796670e+00
1.062595240141845716e+04,3.604111361551570969e+00
1.062595242009625144e+04,3.604111358153523792e+00
1.062595243877404573e+04,3.604111354755656027e+00
1.062595245745183820e+04,3.604111351357968118e+00
1.062595247612963249e+04,3.604111347960457845e+00
1.062595249480742677e+04,3.604111344563126540e+00
1.062595251348521924e+04,3.604111341165975535e+00
1.062595253216301353e+04,3.604111337769002610e+00
1.062595255084080782e+04,3.604111334372209097e+00
1.062595256951860028e+04,3.604111330975594552e+00
1.062595258819639457e+04,3.604111327579158974e+00
1.062595260687418886e+04,3.604111324182902809e+00
1.062595262555198133e+04,3.604111320786824724e+00
1.062595264422977561e+04,3.604111317390926494e+00
1.062595266290756990e+04,3.604111313995207233e+00
1.062595268158536419e+04,3.604111310599666940e+00
1.062595270026315666e+04,3.604111307204305614e+00
1.062595271894095094e+04,3.604111303809123257e+00
1.062595273761874523e+04,3.604111300414120311e+00
1.062595275629653770e+04,3.604111297019296334e+00
1.062595277497433199e+04,3.604111293624650880e+00
1.062595279365212627e+04,3.604111290230184839e+00
1.062595281232991874e+04,3.604111286835899097e+00
1.062595283100771303e+04,3.604111283441790547e+00
1.062595284968550732e+04,3.604111280047862298e+00
1.062595286836329979e+04,3.604111276654112572e+00
1.062595288704109407e+04,3.604111273260542259e+00
1.062595290571888836e+04,3.604111269867150913e+00
1.062595292439668083e+04,3.604111266473938535e+00
1.062595294307447512e+04,3.604111263080905125e+00
1.062595296175226940e+04,3.604111259688051572e+00
1.062595298043006187e+04,3.604111256295376542e+00
1.062595299910785616e+04,3.604111252902880924e+00
1.062595301778565045e+04,3.604111249510563386e+00
1.062595303646344291e+04,3.604111246118426148e+00
1.062595305514123720e+04,3.604111242726467434e+00
1.062595307381903149e+04,3.604111239334687689e+00
1.062595309249682396e+04,3.604111235943088243e+00
1.062595311117461824e+04,3.604111232551666433e+00
1.062595312985241253e+04,3.604111229160424479e+00
1.062595314853020682e+04,3.604111225769361493e+00
1.062595316720799929e+04,3.604111222378477919e+00
1.062595318588579357e+04,3.604111218987773313e+00
1.062595320456358786e+04,3.604111215597247675e+00
1.062595322324138033e+04,3.604111212206901449e+00
1.062595324191917462e+04,3.604111208816734635e+00
1.062595326059696890e+04,3.604111205426745901e+00
1.062595327927476137e+04,3.604111202036937467e+00
1.062595329795255566e+04,3.604111198647307557e+00
1.062595331663034995e+04,3.604111195257856615e+00
1.062595333530814241e+04,3.604111191868585085e+00
1.062595335398593670e+04,3.604111188479492967e+00
1.062595337266373099e+04,3.604111185090579816e+00
1.062595339134152346e+04,3.604111181701846078e+00
1.062595341001931774e+04,3.604111178313290864e+00
1.062595342869711203e+04,3.604111174924915506e+00
1.062595344737490450e+04,3.604111171536718672e+00
1.062595346605269879e+04,3.604111168148701250e+00
1.062595348473049307e+04,3.604111164760863684e+00
1.062595350340828554e+04,3.604111161373204641e+00
1.062595352208607983e+04,3.604111157985725011e+00
1.062595354076387412e+04,3.604111154598423905e+00
1.062595355944166658e+04,3.604111151211303543e+00
1.062595357811946087e+04,3.604111147824360817e+00
1.062595359679725516e+04,3.604111144437597947e+00
1.062595361547504945e+04,3.604111141051013600e+00
1.062595363415284191e+04,3.604111137664609554e+00
1.062595365283063620e+04,3.604111134278384032e+00
1.062595367150843049e+04,3.604111130892337478e+00
1.062595369018622296e+04,3.604111127506471224e+00
1.062595370886401724e+04,3.604111124120783050e+00
1.062595372754181153e+04,3.604111120735274287e+00
1.062595374621960400e+04,3.604111117349945825e+00
1.062595376489739829e+04,3.604111113964795887e+00
1.062595378357519257e+04,3.604111110579824917e+00
1.062595380225298504e+04,3.604111107195033359e+00
1.062595382093077933e+04,3.604111103810420769e+00
1.062595383960857362e+04,3.604111100425987591e+00
1.062595385828636608e+04,3.604111097041733824e+00
1.062595387696416037e+04,3.604111093657659470e+00
1.062595389564195466e+04,3.604111090273763196e+00
1.062595391431974713e+04,3.604111086890048110e+00
1.062595393299754141e+04,3.604111083506510216e+00
1.062595395167533570e+04,3.604111080123152622e+00
1.062595397035312817e+04,3.604111076739974440e+00
1.062595398903092246e+04,3.604111073356975226e+00
1.062595400770871674e+04,3.604111069974154979e+00
1.062595402638651103e+04,3.604111066591514145e+00
1.062595404506430350e+04,3.604111063209053167e+00
1.062595406374209779e+04,3.604111059826771157e+00
1.062595408241989207e+04,3.604111056444668559e+00
1.062595410109768454e+04,3.604111053062744929e+00
1.062595411977547883e+04,3.604111049681000711e+00
1.062595413845327312e+04,3.604111046299435905e+00
1.062595415713106559e+04,3.604111042918050067e+00
1.062595417580885987e+04,3.604111039536843641e+00
1.062595419448665416e+04,3.604111036155816628e+00
1.062595421316444663e+04,3.604111032774968582e+00
1.062595423184224092e+04,3.604111029394299948e+00
1.062595425052003520e+04,3.604111026013810282e+00
1.062595426919782767e+04,3.604111022633500472e+00
1.062595428787562196e+04,3.604111019253370074e+00
1.062595430655341625e+04,3.604111015873418644e+00
1.062595432523120871e+04,3.604111012493646182e+00
1.062595434390900300e+04,3.604111009114054021e+00
1.062595436258679729e+04,3.604111005734639939e+00
1.062595438126458976e+04,3.604111002355406157e+00
1.062595439994238404e+04,3.604110998976350899e+00
1.062595441862017833e+04,3.604110995597475942e+00
1.062595443729797080e+04,3.604110992218779952e+00
1.062595445597576509e+04,3.604110988840262930e+00
1.062595447465355937e+04,3.604110985461925765e+00
1.062595449333135366e+04,3.604110982083767567e+00
1.062595451200914613e+04,3.604110978705788337e+00
1.062595453068694042e+04,3.604110975327988520e+00
1.062595454936473470e+04,3.604110971950369002e+00
1.062595456804252717e+04,3.604110968572928009e+00
1.062595458672032146e+04,3.604110965195666871e+00
1.062595460539811575e+04,3.604110961818584702e+00
1.062595462407590821e+04,3.604110958441682389e+00
1.062595464275370250e+04,3.604110955064958155e+00
1.062595466143149679e+04,3.604110951688414222e+00
1.062595468010928926e+04,3.604110948312050144e+00
1.062595469878708354e+04,3.604110944935864591e+00
1.062595471746487783e+04,3.604110941559858006e+00
1.062595473614267030e+04,3.604110938184032165e+00
1.062595475482046459e+04,3.604110934808384847e+00
1.062595477349825887e+04,3.604110931432917386e+00
1.062595479217605134e+04,3.604110928057628893e+00
1.062595481085384563e+04,3.604110924682519812e+00
1.062595482953163992e+04,3.604110921307589699e+00
1.062595484820943238e+04,3.604110917932839886e+00
1.062595486688722667e+04,3.604110914558269041e+00
1.062595488556502096e+04,3.604110911183877164e+00
1.062595490424281343e+04,3.604110907809665587e+00
1.062595492292060771e+04,3.604110904435632978e+00
1.062595494159840200e+04,3.604110901061779337e+00
1.062595496027619629e+04,3.604110897688105108e+00
1.062595497895398876e+04,3.604110894314610736e+00
1.062595499763178304e+04,3.604110890941295775e+00
1.062595501630957733e+04,3.604110887568159782e+00
1.062595503498736980e+04,3.604110884195204090e+00
1.062595505366516409e+04,3.604110880822426921e+00
1.062595507234295837e+04,3.604110877449830053e+00
1.062595509102075084e+04,3.604110874077412152e+00
1.062595510969854513e+04,3.604110870705173220e+00
1.062595512837633942e+04,3.604110867333114143e+00
1.062595514705413188e+04,3.604110863961234479e+00
1.062595516573192617e+04,3.604110860589534671e+00
1.062595518440972046e+04,3.604110857218013830e+00
1.062595520308751293e+04,3.604110853846672402e+00
1.062595522176530721e+04,3.604110850475509942e+00
1.062595524044310150e+04,3.604110847104527782e+00
1.062595525912089397e+04,3.604110843733724590e+00
1.062595527779868826e+04,3.604110840363100809e+00
1.062595529647648254e+04,3.604110836992656441e+00
1.062595531515427501e+04,3.604110833622392374e+00
1.062595533383206930e+04,3.604110830252307274e+00
1.062595535250986359e+04,3.604110826882401142e+00
1.062595537118765606e+04,3.604110823512675310e+00
1.062595538986545034e+04,3.604110820143128002e+00
1.062595540854324463e+04,3.604110816773760551e+00
1.062595542722103892e+04,3.604110813404572955e+00
1.062595544589883139e+04,3.604110810035564771e+00
1.062595546457662567e+04,3.604110806666736000e+00
1.062595548325441996e+04,3.604110803298086640e+00
1.062595550193221243e+04,3.604110799929616249e+00
1.062595552061000672e+04,3.604110796561326158e+00
1.062595553928780100e+04,3.604110793193215478e+00
1.062595555796559347e+04,3.604110789825283767e+00
1.062595557664338776e+04,3.604110786457532356e+00
1.062595559532118205e+04,3.604110783089959025e+00
1.062595561399897451e+04,3.604110779722566882e+00
1.062595563267676880e+04,3.604110776355353263e+00
1.062595565135456309e+04,3.604110772988319500e+00
1.062595567003235556e+04,3.604110769621465149e+00
1.062595568871014984e+04,3.604110766254789766e+00
1.062595570738794413e+04,3.604110762888294683e+00
1.062595572606573660e+04,3.604110759521979013e+00
1.062595574474353089e+04,3.604110756155842310e+00
1.062595576342132517e+04,3.604110752789885463e+00
1.062595578209911764e+04,3.604110749424108473e+00
1.062595580077691193e+04,3.604110746058510450e+00
1.062595581945470622e+04,3.604110742693092284e+00
1.062595583813249868e+04,3.604110739327853530e+00
1.062595585681029297e+04,3.604110735962794188e+00
1.062595587548808726e+04,3.604110732597914701e+00
1.062595589416588155e+04,3.604110729233214627e+00
1.062595591284367401e+04,3.604110725868694853e+00
1.062595593152146830e+04,3.604110722504354047e+00
1.062595595019926259e+04,3.604110719140192209e+00
1.062595596887705506e+04,3.604110715776209783e+00
1.062595598755484934e+04,3.604110712412407658e+00
1.062595600623264363e+04,3.604110709048784944e+00
1.062595602491043610e+04,3.604110705685342086e+00
1.062595604358823039e+04,3.604110702322078197e+00
1.062595606226602467e+04,3.604110698958994607e+00
1.062595608094381714e+04,3.604110695596090430e+00
1.062595609962161143e+04,3.604110692233365221e+00
1.062595611829940572e+04,3.604110688870820312e+00
1.062595613697719818e+04,3.604110685508454370e+00
1.062595615565499247e+04,3.604110682146267841e+00
1.062595617433278676e+04,3.604110678784261612e+00
1.062595619301057923e+04,3.604110675422435239e+00
1.062595621168837351e+04,3.604110672060787390e+00
1.062595623036616780e+04,3.604110668699319397e+00
1.062595624904396027e+04,3.604110665338031705e+00
1.062595626772175456e+04,3.604110661976922980e+00
1.062595628639954884e+04,3.604110658615993668e+00
1.062595630507734131e+04,3.604110655255245543e+00
1.062595632375513560e+04,3.604110651894675499e+00
1.062595634243292989e+04,3.604110648534284866e+00
1.062595636111072417e+04,3.604110645174074978e+00
1.062595637978851664e+04,3.604110641814043614e+00
1.062595639846631093e+04,3.604110638454192106e+00
1.062595641714410522e+04,3.604110635094520898e+00
1.062595643582189768e+04,3.604110631735029102e+00
1.062595645449969197e+04,3.604110628375717162e+00
1.062595647317748626e+04,3.604110625016583747e+00
1.062595649185527873e+04,3.604110621657631075e+00
1.062595651053307301e+04,3.604110618298857371e+00
1.062595652921086730e+04,3.604110614940263524e+00
1.062595654788865977e+04,3.604110611581849533e+00
1.062595656656645406e+04,3.604110608223614509e+00
1.062595658524424834e+04,3.604110604865559786e+00
1.062595660392204081e+04,3.604110601507685363e+00
1.062595662259983510e+04,3.604110598149989020e+00
1.062595664127762939e+04,3.604110594792473865e+00
1.062595665995542186e+04,3.604110591435137678e+00
1.062595667863321614e+04,3.604110588077980903e+00
1.062595669731101043e+04,3.604110584721003985e+00
1.062595671598880290e+04,3.604110581364206478e+00
1.062595673466659719e+04,3.604110578007589272e+00
1.062595675334439147e+04,3.604110574651151033e+00
1.062595677202218394e+04,3.604110571294893095e+00
1.062595679069997823e+04,3.604110567938815013e+00
1.062595680937777252e+04,3.604110564582915899e+00
1.062595682805556680e+04,3.604110561227196641e+00
1.062595684673335927e+04,3.604110557871657239e+00
1.062595686541115356e+04,3.604110554516297693e+00
1.062595688408894785e+04,3.604110551161117559e+00
1.062595690276674031e+04,3.604110547806117282e+00
1.062595692144453460e+04,3.604110544451296416e+00
1.062595694012232889e+04,3.604110541096654963e+00
1.062595695880012136e+04,3.604110537742194253e+00
1.062595697747791564e+04,3.604110534387912956e+00
1.062595699615570993e+04,3.604110531033810627e+00
1.062595701483350240e+04,3.604110527679888598e+00
1.062595703351129669e+04,3.604110524326146425e+00
1.062595705218909097e+04,3.604110520972583664e+00
1.062595707086688344e+04,3.604110517619200760e+00
1.062595708954467773e+04,3.604110514265997267e+00
1.062595710822247202e+04,3.604110510912974075e+00
1.062595712690026448e+04,3.604110507560130294e+00
1.062595714557805877e+04,3.604110504207466370e+00
1.062595716425585306e+04,3.604110500854981414e+00
1.062595718293364553e+04,3.604110497502677646e+00
1.062595720161143981e+04,3.604110494150552846e+00
1.062595722028923410e+04,3.604110490798607458e+00
1.062595723896702657e+04,3.604110487446842814e+00
1.062595725764482086e+04,3.604110484095256695e+00
1.062595727632261514e+04,3.604110480743851319e+00
1.062595729500040943e+04,3.604110477392624468e+00
1.062595731367820190e+04,3.604110474041578360e+00
1.062595733235599619e+04,3.604110470690711665e+00
1.062595735103379047e+04,3.604110467340024826e+00
1.062595736971158294e+04,3.604110463989518287e+00
1.062595738838937723e+04,3.604110460639191160e+00
1.062595740706717152e+04,3.604110457289043890e+00
1.062595742574496398e+04,3.604110453939075587e+00
1.062595744442275827e+04,3.604110450589288028e+00
1.062595746310055256e+04,3.604110447239679882e+00
1.062595748177834503e+04,3.604110443890252036e+00
1.062595750045613931e+04,3.604110440541003602e+00
1.062595751913393360e+04,3.604110437191934135e+00
1.062595753781172607e+04,3.604110433843045858e+00
1.062595755648952036e+04,3.604110430494336548e+00
1.062595757516731464e+04,3.604110427145807538e+00
1.062595759384510711e+04,3.604110423797457496e+00
1.062595761252290140e+04,3.604110420449287755e+00
1.062595763120069569e+04,3.604110417101297870e+00
1.062595764987848816e+04,3.604110413753488285e+00
1.062595766855628244e+04,3.604110410405857667e+00
1.062595768723407673e+04,3.604110407058406462e+00
1.062595770591186920e+04,3.604110403711136446e+00
1.062595772458966348e+04,3.604110400364045397e+00
1.062595774326745777e+04,3.604110397017134204e+00
1.062595776194525206e+04,3.604110393670403312e+00
1.062595778062304453e+04,3.604110390323852275e+00
1.062595779930083881e+04,3.604110386977480651e+00
1.062595781797863310e+04,3.604110383631288439e+00
1.062595783665642557e+04,3.604110380285276971e+00
1.062595785533421986e+04,3.604110376939444471e+00
1.062595787401201414e+04,3.604110373593792715e+00
1.062595789268980661e+04,3.604110370248320372e+00
1.062595791136760090e+04,3.604110366903028329e+00
1.062595793004539519e+04,3.604110363557915697e+00
1.062595794872318766e+04,3.604110360212982922e+00
1.062595796740098194e+04,3.604110356868230003e+00
1.062595798607877623e+04,3.604110353523656496e+00
1.062595800475656870e+04,3.604110350179263289e+00
1.062595802343436299e+04,3.604110346835049938e+00
1.062595804211215727e+04,3.604110343491016888e+00
1.062595806078994974e+04,3.604110340147163694e+00
1.062595807946774403e+04,3.604110336803489467e+00
1.062595809814553832e+04,3.604110333459995985e+00
1.062595811682333078e+04,3.604110330116681915e+00
1.062595813550112507e+04,3.604110326773548145e+00
1.062595815417891936e+04,3.604110323430593787e+00
1.062595817285671183e+04,3.604110320087819286e+00
1.062595819153450611e+04,3.604110316745225084e+00
1.062595821021230040e+04,3.604110313402810739e+00
1.062595822889009469e+04,3.604110310060575806e+00
1.062595824756788716e+04,3.604110306718521617e+00
1.062595826624568144e+04,3.604110303376646396e+00
1.062595828492347573e+04,3.604110300034951919e+00
1.062595830360126820e+04,3.604110296693436855e+00
1.062595832227906249e+04,3.604110293352101202e+00
1.062595834095685677e+04,3.604110290010946738e+00
1.062595835963464924e+04,3.604110286669971241e+00
1.062595837831244353e+04,3.604110283329176045e+00
1.062595839699023782e+04,3.604110279988560706e+00
1.062595841566803028e+04,3.604110276648125222e+00
1.062595843434582457e+04,3.604110273307870038e+00
1.062595845302361886e+04,3.604110269967794267e+00
1.062595847170141133e+04,3.604110266627898351e+00
1.062595849037920561e+04,3.604110263288182736e+00
1.062595850905699990e+04,3.604110259948646977e+00
1.062595852773479237e+04,3.604110256609291074e+00
1.062595854641258666e+04,3.604110253270115471e+00
1.062595856509038094e+04,3.604110249931119281e+00
1.062595858376817341e+04,3.604110246592303834e+00
1.062595860244596770e+04,3.604110243253667356e+00
1.062595862112376199e+04,3.604110239915211178e+00
1.062595863980155445e+04,3.604110236576935300e+00
1.062595865847934874e+04,3.604110233238839278e+00
1.062595867715714303e+04,3.604110229900923112e+00
1.062595869583493732e+04,3.604110226563186359e+00
1.062595871451272978e+04,3.604110223225630349e+00
1.062595873319052407e+04,3.604110219888254640e+00
1.062595875186831836e+04,3.604110216551057899e+00
1.062595877054611083e+04,3.604110213214041458e+00
1.062595878922390511e+04,3.604110209877205317e+00
1.062595880790169940e+04,3.604110206540548589e+00
1.062595882657949187e+04,3.604110203204072604e+00
1.062595884525728616e+04,3.604110199867776032e+00
1.062595886393508044e+04,3.604110196531659760e+00
1.062595888261287291e+04,3.604110193195723788e+00
1.062595890129066720e+04,3.604110189859966784e+00
1.062595891996846149e+04,3.604110186524390969e+00
1.062595893864625396e+04,3.604110183188995009e+00
1.062595895732404824e+04,3.604110179853778462e+00
1.062595897600184253e+04,3.604110176518741770e+00
1.062595899467963500e+04,3.604110173183885824e+00
1.062595901335742928e+04,3.604110169849209289e+00
1.062595903203522357e+04,3.604110166514713054e+00
