Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.065014502526306933e+04,2.652913133489597453e+00
1.065014504655339260e+04,2.652913133748683538e+00
1.065014506784371770e+04,2.652913134007770513e+00
1.065014508913404097e+04,2.652913134266857931e+00
1.065014511042436425e+04,2.652913134525946237e+00
1.065014513171468752e+04,2.652913134785034543e+00
1.065014515300501080e+04,2.652913135044124182e+00
1.065014517429533407e+04,2.652913135303214265e+00
1.065014519558565735e+04,2.652913135562304348e+00
1.065014521687598062e+04,2.652913135821395318e+00
1.065014523816630390e+04,2.652913136080487178e+00
1.065014525945662899e+04,2.652913136339580369e+00
1.065014528074695227e+04,2.652913136598673560e+00
1.065014530203727554e+04,2.652913136857767196e+00
1.065014532332759882e+04,2.652913137116861719e+00
1.065014534461792209e+04,2.652913137375956687e+00
1.065014536590824537e+04,2.652913137635052543e+00
1.065014538719856864e+04,2.652913137894149287e+00
1.065014540848889192e+04,2.652913138153246475e+00
1.065014542977921519e+04,2.652913138412344107e+00
1.065014545106954029e+04,2.652913138671442184e+00
1.065014547235986356e+04,2.652913138930541148e+00
1.065014549365018684e+04,2.652913139189641001e+00
1.065014551494051011e+04,2.652913139448741298e+00
1.065014553623083339e+04,2.652913139707842038e+00
1.065014555752115666e+04,2.652913139966944112e+00
1.065014557881147994e+04,2.652913140226046629e+00
1.065014560010180321e+04,2.652913140485149146e+00
1.065014562139212649e+04,2.652913140744252551e+00
1.065014564268245158e+04,2.652913141003356845e+00
1.065014566397277486e+04,2.652913141262462471e+00
1.065014568526309813e+04,2.652913141521567653e+00
1.065014570655342141e+04,2.652913141780673723e+00
1.065014572784374468e+04,2.652913142039780681e+00
1.065014574913406796e+04,2.652913142298888083e+00
1.065014577042439123e+04,2.652913142557996373e+00
1.065014579171471451e+04,2.652913142817105108e+00
1.065014581300503778e+04,2.652913143076214286e+00
1.065014583429536287e+04,2.652913143335324353e+00
1.065014585558568615e+04,2.652913143594434864e+00
1.065014587687600942e+04,2.652913143853547151e+00
1.065014589816633270e+04,2.652913144112658994e+00
1.065014591945665597e+04,2.652913144371771281e+00
1.065014594074697925e+04,2.652913144630884901e+00
1.065014596203730252e+04,2.652913144889998520e+00
1.065014598332762580e+04,2.652913145149113472e+00
1.065014600461794907e+04,2.652913145408228868e+00
1.065014602590827417e+04,2.652913145667344708e+00
1.065014604719859744e+04,2.652913145926461436e+00
1.065014606848892072e+04,2.652913146185578608e+00
1.065014608977924399e+04,2.652913146444696224e+00
1.065014611106956727e+04,2.652913146703814729e+00
1.065014613235989054e+04,2.652913146962934121e+00
1.065014615365021382e+04,2.652913147222053958e+00
1.065014617494053709e+04,2.652913147481174683e+00
1.065014619623086037e+04,2.652913147740295408e+00
1.065014621752118546e+04,2.652913147999417021e+00
1.065014623881150874e+04,2.652913148258539522e+00
1.065014626010183201e+04,2.652913148517662911e+00
1.065014628139215529e+04,2.652913148776786301e+00
1.065014630268247856e+04,2.652913149035910578e+00
1.065014632397280184e+04,2.652913149295036188e+00
1.065014634526312511e+04,2.652913149554161798e+00
1.065014636655344839e+04,2.652913149813288296e+00
1.065014638784377166e+04,2.652913150072414794e+00
1.065014640913409676e+04,2.652913150331542624e+00
1.065014643042442003e+04,2.652913150590670899e+00
1.065014645171474331e+04,2.652913150849800061e+00
1.065014647300506658e+04,2.652913151108929668e+00
1.065014649429538986e+04,2.652913151368059719e+00
1.065014651558571313e+04,2.652913151627190214e+00
1.065014653687603641e+04,2.652913151886321597e+00
1.065014655816635968e+04,2.652913152145454312e+00
1.065014657945668296e+04,2.652913152404586583e+00
1.065014660074700805e+04,2.652913152663720187e+00
1.065014662203733133e+04,2.652913152922854678e+00
1.065014664332765460e+04,2.652913153181989614e+00
1.065014666461797788e+04,2.652913153441124994e+00
1.065014668590830115e+04,2.652913153700260818e+00
1.065014670719862443e+04,2.652913153959397530e+00
1.065014672848894770e+04,2.652913154218534686e+00
1.065014674977927098e+04,2.652913154477672730e+00
1.065014677106959425e+04,2.652913154736811663e+00
1.065014679235991935e+04,2.652913154995950595e+00
1.065014681365024262e+04,2.652913155255090860e+00
1.065014683494056590e+04,2.652913155514231569e+00
1.065014685623088917e+04,2.652913155773372722e+00
1.065014687752121245e+04,2.652913156032514763e+00
1.065014689881153572e+04,2.652913156291657248e+00
1.065014692010185900e+04,2.652913156550800178e+00
1.065014694139218227e+04,2.652913156809943995e+00
1.065014696268250555e+04,2.652913157069088257e+00
1.065014698397283064e+04,2.652913157328233851e+00
1.065014700526315391e+04,2.652913157587379445e+00
1.065014702655347719e+04,2.652913157846525927e+00
1.065014704784380046e+04,2.652913158105673297e+00
1.065014706913412374e+04,2.652913158364821111e+00
1.065014709042444701e+04,2.652913158623969370e+00
1.065014711171477029e+04,2.652913158883118516e+00
1.065014713300509356e+04,2.652913159142268107e+00
1.065014715429541684e+04,2.652913159401418142e+00
1.065014717558574193e+04,2.652913159660569509e+00
1.065014719687606521e+04,2.652913159919720876e+00
1.065014721816638848e+04,2.652913160178873575e+00
1.065014723945671176e+04,2.652913160438025830e+00
1.065014726074703503e+04,2.652913160697179418e+00
1.065014728203735831e+04,2.652913160956333893e+00
1.065014730332768158e+04,2.652913161215488813e+00
1.065014732461800486e+04,2.652913161474644177e+00
1.065014734590832813e+04,2.652913161733800429e+00
1.065014736719865323e+04,2.652913161992957569e+00
1.065014738848897650e+04,2.652913162252114709e+00
1.065014740977929978e+04,2.652913162511273182e+00
1.065014743106962305e+04,2.652913162770431654e+00
1.065014745235994633e+04,2.652913163029591459e+00
1.065014747365026960e+04,2.652913163288751264e+00
1.065014749494059288e+04,2.652913163547911513e+00
1.065014751623091615e+04,2.652913163807073094e+00
1.065014753752123943e+04,2.652913164066235563e+00
1.065014755881156452e+04,2.652913164325398032e+00
1.065014758010188780e+04,2.652913164584561390e+00
1.065014760139221107e+04,2.652913164843724747e+00
1.065014762268253435e+04,2.652913165102889881e+00
1.065014764397285762e+04,2.652913165362055459e+00
1.065014766526318090e+04,2.652913165621221037e+00
1.065014768655350417e+04,2.652913165880387503e+00
1.065014770784382745e+04,2.652913166139554857e+00
1.065014772913415072e+04,2.652913166398722655e+00
1.065014775042447582e+04,2.652913166657890898e+00
1.065014777171479909e+04,2.652913166917060028e+00
1.065014779300512237e+04,2.652913167176230047e+00
1.065014781429544564e+04,2.652913167435400510e+00
1.065014783558576892e+04,2.652913167694571861e+00
1.065014785687609219e+04,2.652913167953743212e+00
1.065014787816641547e+04,2.652913168212915895e+00
1.065014789945673874e+04,2.652913168472089023e+00
1.065014792074706202e+04,2.652913168731262594e+00
1.065014794203738711e+04,2.652913168990437054e+00
1.065014796332771039e+04,2.652913169249611958e+00
1.065014798461803366e+04,2.652913169508787306e+00
1.065014800590835694e+04,2.652913169767963542e+00
1.065014802719868021e+04,2.652913170027140666e+00
1.065014804848900349e+04,2.652913170286318234e+00
1.065014806977932676e+04,2.652913170545496691e+00
1.065014809106965004e+04,2.652913170804675147e+00
1.065014811235997331e+04,2.652913171063854492e+00
1.065014813365029840e+04,2.652913171323034724e+00
1.065014815494062168e+04,2.652913171582215401e+00
1.065014817623094496e+04,2.652913171841396966e+00
1.065014819752126823e+04,2.652913172100578976e+00
1.065014821881159151e+04,2.652913172359762317e+00
1.065014824010191478e+04,2.652913172618945215e+00
1.065014826139223806e+04,2.652913172878129444e+00
1.065014828268256133e+04,2.652913173137314118e+00
1.065014830397288461e+04,2.652913173396499680e+00
1.065014832526320970e+04,2.652913173655685686e+00
1.065014834655353297e+04,2.652913173914872136e+00
1.065014836784385625e+04,2.652913174174059474e+00
1.065014838913417952e+04,2.652913174433247256e+00
1.065014841042450280e+04,2.652913174692435927e+00
1.065014843171482607e+04,2.652913174951625042e+00
1.065014845300514935e+04,2.652913175210815044e+00
1.065014847429547262e+04,2.652913175470005491e+00
1.065014849558579590e+04,2.652913175729196826e+00
1.065014851687612099e+04,2.652913175988389050e+00
1.065014853816644427e+04,2.652913176247581273e+00
1.065014855945676754e+04,2.652913176506773940e+00
1.065014858074709082e+04,2.652913176765967940e+00
1.065014860203741409e+04,2.652913177025162828e+00
1.065014862332773737e+04,2.652913177284357715e+00
1.065014864461806064e+04,2.652913177543553047e+00
1.065014866590838392e+04,2.652913177802749267e+00
1.065014868719870719e+04,2.652913178061946819e+00
1.065014870848903047e+04,2.652913178321144372e+00
1.065014872977935556e+04,2.652913178580342368e+00
1.065014875106967884e+04,2.652913178839541253e+00
1.065014877236000211e+04,2.652913179098741026e+00
1.065014879365032539e+04,2.652913179357941242e+00
1.065014881494064866e+04,2.652913179617142347e+00
1.065014883623097194e+04,2.652913179876343452e+00
1.065014885752129521e+04,2.652913180135546334e+00
1.065014887881161849e+04,2.652913180394748771e+00
1.065014890010194176e+04,2.652913180653952541e+00
1.065014892139226686e+04,2.652913180913156310e+00
1.065014894268259013e+04,2.652913181172361412e+00
1.065014896397291341e+04,2.652913181431566958e+00
1.065014898526323668e+04,2.652913181690772948e+00
1.065014900655355996e+04,2.652913181949979826e+00
1.065014902784388323e+04,2.652913182209187148e+00
1.065014904913420651e+04,2.652913182468394915e+00
1.065014907042452978e+04,2.652913182727603569e+00
1.065014909171485306e+04,2.652913182986813112e+00
1.065014911300517815e+04,2.652913183246022655e+00
1.065014913429550143e+04,2.652913183505233530e+00
1.065014915558582470e+04,2.652913183764444405e+00
1.065014917687614798e+04,2.652913184023656612e+00
1.065014919816647125e+04,2.652913184282869263e+00
1.065014921945679453e+04,2.652913184542082359e+00
1.065014924074711780e+04,2.652913184801295898e+00
1.065014926203744108e+04,2.652913185060510326e+00
1.065014928332776435e+04,2.652913185319726086e+00
1.065014930461808945e+04,2.652913185578941402e+00
1.065014932590841272e+04,2.652913185838158494e+00
1.065014934719873600e+04,2.652913186097375142e+00
1.065014936848905927e+04,2.652913186356593123e+00
1.065014938977938255e+04,2.652913186615811547e+00
1.065014941106970582e+04,2.652913186875029972e+00
1.065014943236002910e+04,2.652913187134249728e+00
1.065014945365035237e+04,2.652913187393470373e+00
1.065014947494067565e+04,2.652913187652691462e+00
1.065014949623100074e+04,2.652913187911912996e+00
1.065014951752132401e+04,2.652913188171134973e+00
1.065014953881164729e+04,2.652913188430358282e+00
1.065014956010197056e+04,2.652913188689581148e+00
1.065014958139229384e+04,2.652913188948805789e+00
1.065014960268261711e+04,2.652913189208030875e+00
1.065014962397294039e+04,2.652913189467256405e+00
1.065014964526326366e+04,2.652913189726482379e+00
1.065014966655358694e+04,2.652913189985709241e+00
1.065014968784391203e+04,2.652913190244936548e+00
1.065014970913423531e+04,2.652913190504164298e+00
1.065014973042455858e+04,2.652913190763393381e+00
1.065014975171488186e+04,2.652913191022622463e+00
1.065014977300520513e+04,2.652913191281852878e+00
1.065014979429552841e+04,2.652913191541083293e+00
1.065014981558585168e+04,2.652913191800314596e+00
1.065014983687617496e+04,2.652913192059546788e+00
1.065014985816649823e+04,2.652913192318779423e+00
1.065014987945682333e+04,2.652913192578012502e+00
1.065014990074714660e+04,2.652913192837246470e+00
1.065014992203746988e+04,2.652913193096480882e+00
1.065014994332779315e+04,2.652913193355716626e+00
1.065014996461811643e+04,2.652913193614951926e+00
1.065014998590843970e+04,2.652913193874189002e+00
1.065015000719876298e+04,2.652913194133425634e+00
1.065015002848908625e+04,2.652913194392663598e+00
1.065015004977940953e+04,2.652913194651902007e+00
1.065015007106973462e+04,2.652913194911141304e+00
1.065015009236005790e+04,2.652913195170381044e+00
1.065015011365038117e+04,2.652913195429621229e+00
1.065015013494070445e+04,2.652913195688861858e+00
1.065015015623102772e+04,2.652913195948104264e+00
1.065015017752135100e+04,2.652913196207346225e+00
1.065015019881167427e+04,2.652913196466589518e+00
1.065015022010199755e+04,2.652913196725832812e+00
1.065015024139232082e+04,2.652913196985076993e+00
1.065015026268264592e+04,2.652913197244322063e+00
1.065015028397296919e+04,2.652913197503567577e+00
1.065015030526329247e+04,2.652913197762813979e+00
1.065015032655361574e+04,2.652913198022060826e+00
1.065015034784393902e+04,2.652913198281308116e+00
1.065015036913426229e+04,2.652913198540555850e+00
1.065015039042458557e+04,2.652913198799805361e+00
1.065015041171490884e+04,2.652913199059054428e+00
1.065015043300523212e+04,2.652913199318304827e+00
1.065015045429555721e+04,2.652913199577555670e+00
1.065015047558588049e+04,2.652913199836806513e+00
1.065015049687620376e+04,2.652913200096058688e+00
1.065015051816652704e+04,2.652913200355311307e+00
1.065015053945685031e+04,2.652913200614564371e+00
1.065015056074717359e+04,2.652913200873818322e+00
1.065015058203749686e+04,2.652913201133073162e+00
1.065015060332782014e+04,2.652913201392328446e+00
1.065015062461814341e+04,2.652913201651584618e+00
1.065015064590846850e+04,2.652913201910840790e+00
1.065015066719879178e+04,2.652913202170098295e+00
1.065015068848911505e+04,2.652913202429356243e+00
1.065015070977943833e+04,2.652913202688614636e+00
1.065015073106976160e+04,2.652913202947873916e+00
1.065015075236008488e+04,2.652913203207133641e+00
1.065015077365040815e+04,2.652913203466393810e+00
1.065015079494073143e+04,2.652913203725654867e+00
1.065015081623105470e+04,2.652913203984916368e+00
1.065015083752137980e+04,2.652913204244179202e+00
1.065015085881170307e+04,2.652913204503441591e+00
1.065015088010202635e+04,2.652913204762705313e+00
1.065015090139234962e+04,2.652913205021969922e+00
1.065015092268267290e+04,2.652913205281234976e+00
1.065015094397299617e+04,2.652913205540500474e+00
1.065015096526331945e+04,2.652913205799766860e+00
1.065015098655364272e+04,2.652913206059033691e+00
1.065015100784396600e+04,2.652913206318300965e+00
1.065015102913429109e+04,2.652913206577569127e+00
1.065015105042461437e+04,2.652913206836838178e+00
1.065015107171493764e+04,2.652913207096107229e+00
1.065015109300526092e+04,2.652913207355377612e+00
1.065015111429558419e+04,2.652913207614648883e+00
1.065015113558590747e+04,2.652913207873920154e+00
1.065015115687623074e+04,2.652913208133191869e+00
1.065015117816655402e+04,2.652913208392464472e+00
1.065015119945687729e+04,2.652913208651738408e+00
1.065015122074720239e+04,2.652913208911012344e+00
1.065015124203752566e+04,2.652913209170286724e+00
1.065015126332784894e+04,2.652913209429562436e+00
1.065015128461817221e+04,2.652913209688837703e+00
1.065015130590849549e+04,2.652913209948114748e+00
1.065015132719881876e+04,2.652913210207391348e+00
1.065015134848914204e+04,2.652913210466669724e+00
1.065015136977946531e+04,2.652913210725948101e+00
1.065015139106978859e+04,2.652913210985227366e+00
1.065015141236011368e+04,2.652913211244507075e+00
1.065015143365043696e+04,2.652913211503787227e+00
1.065015145494076023e+04,2.652913211763068269e+00
1.065015147623108351e+04,2.652913212022350642e+00
1.065015149752140678e+04,2.652913212281632571e+00
1.065015151881173006e+04,2.652913212540915833e+00
1.065015154010205333e+04,2.652913212800199982e+00
1.065015156139237661e+04,2.652913213059483688e+00
1.065015158268269988e+04,2.652913213318768726e+00
1.065015160397302498e+04,2.652913213578054652e+00
1.065015162526334825e+04,2.652913213837340578e+00
1.065015164655367153e+04,2.652913214096627392e+00
1.065015166784399480e+04,2.652913214355915539e+00
1.065015168913431808e+04,2.652913214615203685e+00
1.065015171042464135e+04,2.652913214874492276e+00
1.065015173171496463e+04,2.652913215133781755e+00
1.065015175300528790e+04,2.652913215393071678e+00
1.065015177429561118e+04,2.652913215652362489e+00
1.065015179558593627e+04,2.652913215911654188e+00
1.065015181687625955e+04,2.652913216170946331e+00
1.065015183816658282e+04,2.652913216430238919e+00
1.065015185945690610e+04,2.652913216689532394e+00
1.065015188074722937e+04,2.652913216948826314e+00
1.065015190203755265e+04,2.652913217208121566e+00
1.065015192332787592e+04,2.652913217467416374e+00
1.065015194461819920e+04,2.652913217726712070e+00
1.065015196590852247e+04,2.652913217986009098e+00
1.065015198719884756e+04,2.652913218245306570e+00
1.065015200848917084e+04,2.652913218504604487e+00
1.065015202977949411e+04,2.652913218763902403e+00
1.065015205106981739e+04,2.652913219023201652e+00
1.065015207236014066e+04,2.652913219282501345e+00
1.065015209365046394e+04,2.652913219541802370e+00
1.065015211494078721e+04,2.652913219801103395e+00
1.065015213623111049e+04,2.652913220060404864e+00
1.065015215752143376e+04,2.652913220319707666e+00
1.065015217881175886e+04,2.652913220579010467e+00
1.065015220010208213e+04,2.652913220838314601e+00
1.065015222139240541e+04,2.652913221097618734e+00
1.065015224268272868e+04,2.652913221356923312e+00
1.065015226397305196e+04,2.652913221616229222e+00
1.065015228526337523e+04,2.652913221875535577e+00
1.065015230655369851e+04,2.652913222134842819e+00
1.065015232784402178e+04,2.652913222394150061e+00
1.065015234913434506e+04,2.652913222653458192e+00
1.065015237042467015e+04,2.652913222912767655e+00
1.065015239171499343e+04,2.652913223172076673e+00
1.065015241300531670e+04,2.652913223431387024e+00
1.065015243429563998e+04,2.652913223690697375e+00
1.065015245558596325e+04,2.652913223950009058e+00
1.065015247687628653e+04,2.652913224209321186e+00
1.065015249816660980e+04,2.652913224468634201e+00
1.065015251945693308e+04,2.652913224727947217e+00
1.065015254074725635e+04,2.652913224987261120e+00
1.065015256203758145e+04,2.652913225246576356e+00
1.065015258332790472e+04,2.652913225505891592e+00
1.065015260461822800e+04,2.652913225765207272e+00
1.065015262590855127e+04,2.652913226024524285e+00
1.065015264719887455e+04,2.652913226283841741e+00
1.065015266848919782e+04,2.652913226543159197e+00
1.065015268977952110e+04,2.652913226802477542e+00
1.065015271106984437e+04,2.652913227061796775e+00
1.065015273236016765e+04,2.652913227321116896e+00
1.065015275365049274e+04,2.652913227580437017e+00
1.065015277494081602e+04,2.652913227839758914e+00
1.065015279623113929e+04,2.652913228099080367e+00
1.065015281752146257e+04,2.652913228358402709e+00
1.065015283881178584e+04,2.652913228617725938e+00
1.065015286010210912e+04,2.652913228877049168e+00
1.065015288139243239e+04,2.652913229136373729e+00
1.065015290268275567e+04,2.652913229395698735e+00
1.065015292397307894e+04,2.652913229655024629e+00
1.065015294526340404e+04,2.652913229914350968e+00
1.065015296655372731e+04,2.652913230173677750e+00
1.065015298784405059e+04,2.652913230433005420e+00
1.065015300913437386e+04,2.652913230692333535e+00
1.065015303042469714e+04,2.652913230951662538e+00
1.065015305171502041e+04,2.652913231210991984e+00
1.065015307300534369e+04,2.652913231470322319e+00
1.065015309429566696e+04,2.652913231729652654e+00
1.065015311558599024e+04,2.652913231988984322e+00
1.065015313687631533e+04,2.652913232248316433e+00
1.065015315816663860e+04,2.652913232507649433e+00
1.065015317945696188e+04,2.652913232766982876e+00
1.065015320074728515e+04,2.652913233026316764e+00
1.065015322203760843e+04,2.652913233285651096e+00
1.065015324332793170e+04,2.652913233544986760e+00
1.065015326461825498e+04,2.652913233804322424e+00
1.065015328590857825e+04,2.652913234063659420e+00
1.065015330719890153e+04,2.652913234322996416e+00
1.065015332848922662e+04,2.652913234582334745e+00
1.065015334977954990e+04,2.652913234841673074e+00
1.065015337106987317e+04,2.652913235101012290e+00
1.065015339236019645e+04,2.652913235360352395e+00
1.065015341365051972e+04,2.652913235619692944e+00
1.065015343494084300e+04,2.652913235879033937e+00
1.065015345623116627e+04,2.652913236138375375e+00
1.065015347752148955e+04,2.652913236397717700e+00
1.065015349881181282e+04,2.652913236657060914e+00
1.065015352010213792e+04,2.652913236916405015e+00
1.065015354139246119e+04,2.652913237175749117e+00
1.065015356268278447e+04,2.652913237435094107e+00
1.065015358397310774e+04,2.652913237694439985e+00
1.065015360526343102e+04,2.652913237953786307e+00
1.065015362655375429e+04,2.652913238213133074e+00
1.065015364784407757e+04,2.652913238472480728e+00
1.065015366913440084e+04,2.652913238731828827e+00
1.065015369042472412e+04,2.652913238991177369e+00
1.065015371171504921e+04,2.652913239250527244e+00
1.065015373300537249e+04,2.652913239509877119e+00
1.065015375429569576e+04,2.652913239769228326e+00
1.065015377558601904e+04,2.652913240028579978e+00
1.065015379687634231e+04,2.652913240287931629e+00
1.065015381816666559e+04,2.652913240547284168e+00
1.065015383945698886e+04,2.652913240806637596e+00
1.065015386074731214e+04,2.652913241065991468e+00
1.065015388203763541e+04,2.652913241325346227e+00
1.065015390332796051e+04,2.652913241584701876e+00
1.065015392461828378e+04,2.652913241844057524e+00
1.065015394590860706e+04,2.652913242103414060e+00
1.065015396719893033e+04,2.652913242362771484e+00
1.065015398848925361e+04,2.652913242622129797e+00
1.065015400977957688e+04,2.652913242881487665e+00
1.065015403106990016e+04,2.652913243140846866e+00
1.065015405236022343e+04,2.652913243400206955e+00
1.065015407365054671e+04,2.652913243659567488e+00
1.065015409494087180e+04,2.652913243918928465e+00
1.065015411623119508e+04,2.652913244178290331e+00
1.065015413752151835e+04,2.652913244437653084e+00
1.065015415881184163e+04,2.652913244697015838e+00
1.065015418010216490e+04,2.652913244956379035e+00
1.065015420139248818e+04,2.652913245215744009e+00
1.065015422268281145e+04,2.652913245475108983e+00
1.065015424397313473e+04,2.652913245734473957e+00
1.065015426526345800e+04,2.652913245993840707e+00
1.065015428655378309e+04,2.652913246253207458e+00
1.065015430784410637e+04,2.652913246512575096e+00
1.065015432913442964e+04,2.652913246771943179e+00
1.065015435042475292e+04,2.652913247031312594e+00
1.065015437171507619e+04,2.652913247290681564e+00
1.065015439300539947e+04,2.652913247550051423e+00
1.065015441429572275e+04,2.652913247809422614e+00
1.065015443558604602e+04,2.652913248068793806e+00
1.065015445687636930e+04,2.652913248328165885e+00
1.065015447816669439e+04,2.652913248587538853e+00
1.065015449945701766e+04,2.652913248846912264e+00
1.065015452074734094e+04,2.652913249106286120e+00
1.065015454203766421e+04,2.652913249365660864e+00
1.065015456332798749e+04,2.652913249625036052e+00
1.065015458461831076e+04,2.652913249884411684e+00
1.065015460590863404e+04,2.652913250143788648e+00
1.065015462719895731e+04,2.652913250403165613e+00
1.065015464848928059e+04,2.652913250662543909e+00
1.065015466977960568e+04,2.652913250921922206e+00
1.065015469106992896e+04,2.652913251181301391e+00
1.065015471236025223e+04,2.652913251440681464e+00
1.065015473365057551e+04,2.652913251700061981e+00
1.065015475494089878e+04,2.652913251959442942e+00
1.065015477623122206e+04,2.652913252218824347e+00
1.065015479752154533e+04,2.652913252478206640e+00
1.065015481881186861e+04,2.652913252737589822e+00
1.065015484010219188e+04,2.652913252996973892e+00
1.065015486139251698e+04,2.652913253256357962e+00
1.065015488268284025e+04,2.652913253515742920e+00
1.065015490397316353e+04,2.652913253775128322e+00
1.065015492526348680e+04,2.652913254034514612e+00
1.065015494655381008e+04,2.652913254293901346e+00
1.065015496784413335e+04,2.652913254553288969e+00
1.065015498913445663e+04,2.652913254812677035e+00
