Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014094258645412265e+04,2.593416599321490157e+00
1.014094260530091378e+04,2.593416601824383161e+00
1.014094262414770674e+04,2.593416604327279273e+00
1.014094264299449787e+04,2.593416606830179383e+00
1.014094266184129083e+04,2.593416609333083045e+00
1.014094268068808196e+04,2.593416611835990704e+00
1.014094269953487492e+04,2.593416614338901471e+00
1.014094271838166787e+04,2.593416616841816236e+00
1.014094273722845901e+04,2.593416619344734553e+00
1.014094275607525196e+04,2.593416621847656867e+00
1.014094277492204310e+04,2.593416624350581845e+00
1.014094279376883605e+04,2.593416626853511708e+00
1.014094281261562719e+04,2.593416629356444680e+00
1.014094283146242014e+04,2.593416631859381205e+00
1.014094285030921128e+04,2.593416634362320838e+00
1.014094286915600424e+04,2.593416636865264913e+00
1.014094288800279537e+04,2.593416639368212095e+00
1.014094290684958833e+04,2.593416641871163719e+00
1.014094292569637946e+04,2.593416644374118452e+00
1.014094294454317242e+04,2.593416646877076737e+00
1.014094296338996355e+04,2.593416649380038574e+00
1.014094298223675651e+04,2.593416651883004409e+00
1.014094300108354764e+04,2.593416654385973352e+00
1.014094301993034060e+04,2.593416656888946292e+00
1.014094303877713173e+04,2.593416659391922785e+00
1.014094305762392469e+04,2.593416661894903275e+00
1.014094307647071582e+04,2.593416664397887317e+00
1.014094309531750878e+04,2.593416666900874468e+00
1.014094311416430173e+04,2.593416669403866059e+00
1.014094313301109287e+04,2.593416671906860316e+00
1.014094315185788582e+04,2.593416674409859457e+00
1.014094317070467696e+04,2.593416676912861263e+00
1.014094318955146991e+04,2.593416679415867065e+00
1.014094320839826105e+04,2.593416681918875977e+00
1.014094322724505400e+04,2.593416684421888885e+00
1.014094324609184514e+04,2.593416686924905790e+00
1.014094326493863809e+04,2.593416689427925803e+00
1.014094328378542923e+04,2.593416691930949369e+00
1.014094330263222218e+04,2.593416694433977376e+00
1.014094332147901332e+04,2.593416696937007604e+00
1.014094334032580628e+04,2.593416699440043161e+00
1.014094335917259741e+04,2.593416701943080938e+00
1.014094337801939037e+04,2.593416704446123155e+00
1.014094339686618150e+04,2.593416706949168482e+00
1.014094341571297446e+04,2.593416709452218250e+00
1.014094343455976559e+04,2.593416711955270681e+00
1.014094345340655855e+04,2.593416714458327110e+00
1.014094347225334968e+04,2.593416716961387536e+00
1.014094349110014264e+04,2.593416719464451070e+00
1.014094350994693377e+04,2.593416721967518601e+00
1.014094352879372673e+04,2.593416724470590129e+00
1.014094354764051968e+04,2.593416726973664321e+00
1.014094356648731082e+04,2.593416729476742510e+00
1.014094358533410377e+04,2.593416731979824252e+00
1.014094360418089491e+04,2.593416734482909547e+00
1.014094362302768786e+04,2.593416736985998838e+00
1.014094364187447900e+04,2.593416739489091682e+00
1.014094366072127195e+04,2.593416741992188523e+00
1.014094367956806309e+04,2.593416744495288473e+00
1.014094369841485604e+04,2.593416746998391975e+00
1.014094371726164718e+04,2.593416749501499030e+00
1.014094373610844013e+04,2.593416752004610526e+00
1.014094375495523127e+04,2.593416754507724242e+00
1.014094377380202423e+04,2.593416757010842399e+00
1.014094379264881536e+04,2.593416759513964553e+00
1.014094381149560832e+04,2.593416762017089816e+00
1.014094383034239945e+04,2.593416764520218631e+00
1.014094384918919241e+04,2.593416767023351888e+00
1.014094386803598354e+04,2.593416769526487808e+00
1.014094388688277650e+04,2.593416772029627726e+00
1.014094390572956763e+04,2.593416774532771196e+00
1.014094392457636059e+04,2.593416777035917775e+00
1.014094394342315354e+04,2.593416779539068795e+00
1.014094396226994468e+04,2.593416782042223367e+00
1.014094398111673763e+04,2.593416784545381049e+00
1.014094399996352877e+04,2.593416787048542282e+00
1.014094401881032172e+04,2.593416789551707513e+00
1.014094403765711286e+04,2.593416792054876296e+00
1.014094405650390581e+04,2.593416794558049077e+00
1.014094407535069695e+04,2.593416797061224965e+00
1.014094409419748990e+04,2.593416799564404851e+00
1.014094411304428104e+04,2.593416802067587845e+00
1.014094413189107399e+04,2.593416804570774392e+00
1.014094415073786513e+04,2.593416807073964936e+00
1.014094416958465808e+04,2.593416809577159032e+00
1.014094418843144922e+04,2.593416812080356681e+00
1.014094420727824217e+04,2.593416814583558327e+00
1.014094422612503331e+04,2.593416817086762638e+00
1.014094424497182627e+04,2.593416819589971833e+00
1.014094426381861740e+04,2.593416822093183693e+00
1.014094428266541036e+04,2.593416824596399994e+00
1.014094430151220149e+04,2.593416827099618516e+00
1.014094432035899445e+04,2.593416829602841478e+00
1.014094433920578558e+04,2.593416832106068437e+00
1.014094435805257854e+04,2.593416834609298949e+00
1.014094437689937149e+04,2.593416837112532569e+00
1.014094439574616263e+04,2.593416839615770186e+00
1.014094441459295558e+04,2.593416842119010912e+00
1.014094443343974672e+04,2.593416844622255635e+00
1.014094445228653967e+04,2.593416847125503910e+00
1.014094447113333081e+04,2.593416849628755294e+00
1.014094448998012376e+04,2.593416852132011119e+00
1.014094450882691490e+04,2.593416854635269608e+00
1.014094452767370785e+04,2.593416857138532983e+00
1.014094454652049899e+04,2.593416859641799022e+00
1.014094456536729194e+04,2.593416862145068613e+00
1.014094458421408308e+04,2.593416864648342202e+00
1.014094460306087603e+04,2.593416867151619343e+00
1.014094462190766717e+04,2.593416869654899592e+00
1.014094464075446012e+04,2.593416872158184283e+00
1.014094465960125126e+04,2.593416874661472082e+00
1.014094467844804421e+04,2.593416877164763434e+00
1.014094469729483535e+04,2.593416879668058339e+00
1.014094471614162831e+04,2.593416882171357241e+00
1.014094473498841944e+04,2.593416884674659695e+00
1.014094475383521240e+04,2.593416887177965258e+00
1.014094477268200535e+04,2.593416889681274817e+00
1.014094479152879649e+04,2.593416892184587930e+00
1.014094481037558944e+04,2.593416894687904595e+00
1.014094482922238058e+04,2.593416897191224813e+00
1.014094484806917353e+04,2.593416899694548583e+00
1.014094486691596467e+04,2.593416902197876350e+00
1.014094488576275762e+04,2.593416904701207670e+00
1.014094490460954876e+04,2.593416907204542099e+00
1.014094492345634171e+04,2.593416909707880080e+00
1.014094494230313285e+04,2.593416912211222058e+00
1.014094496114992580e+04,2.593416914714567589e+00
1.014094497999671694e+04,2.593416917217916229e+00
1.014094499884350989e+04,2.593416919721269309e+00
1.014094501769030103e+04,2.593416922224625054e+00
1.014094503653709398e+04,2.593416924727985240e+00
1.014094505538388512e+04,2.593416927231348534e+00
1.014094507423067807e+04,2.593416929734715826e+00
1.014094509307746921e+04,2.593416932238086225e+00
1.014094511192426216e+04,2.593416934741460622e+00
1.014094513077105330e+04,2.593416937244838127e+00
1.014094514961784625e+04,2.593416939748219630e+00
1.014094516846463739e+04,2.593416942251604240e+00
1.014094518731143035e+04,2.593416944754992848e+00
1.014094520615822330e+04,2.593416947258385008e+00
1.014094522500501444e+04,2.593416949761780721e+00
1.014094524385180739e+04,2.593416952265180431e+00
1.014094526269859853e+04,2.593416954768583249e+00
1.014094528154539148e+04,2.593416957271989620e+00
1.014094530039218262e+04,2.593416959775399544e+00
1.014094531923897557e+04,2.593416962278813909e+00
1.014094533808576671e+04,2.593416964782230494e+00
1.014094535693255966e+04,2.593416967285651520e+00
1.014094537577935080e+04,2.593416969789076099e+00
1.014094539462614375e+04,2.593416972292503786e+00
1.014094541347293489e+04,2.593416974795935914e+00
1.014094543231972784e+04,2.593416977299370707e+00
1.014094545116651898e+04,2.593416979802809497e+00
1.014094547001331193e+04,2.593416982306252283e+00
1.014094548886010307e+04,2.593416984809698178e+00
1.014094550770689602e+04,2.593416987313147182e+00
1.014094552655368716e+04,2.593416989816600626e+00
1.014094554540048011e+04,2.593416992320057179e+00
1.014094556424727125e+04,2.593416994823517285e+00
1.014094558309406420e+04,2.593416997326981388e+00
1.014094560194085716e+04,2.593416999830449043e+00
1.014094562078764829e+04,2.593417002333920252e+00
1.014094563963444125e+04,2.593417004837394568e+00
1.014094565848123239e+04,2.593417007340872882e+00
1.014094567732802534e+04,2.593417009844354748e+00
1.014094569617481648e+04,2.593417012347839723e+00
1.014094571502160943e+04,2.593417014851329139e+00
1.014094573386840057e+04,2.593417017354821663e+00
1.014094575271519352e+04,2.593417019858317296e+00
1.014094577156198466e+04,2.593417022361817370e+00
1.014094579040877761e+04,2.593417024865320553e+00
1.014094580925556875e+04,2.593417027368827288e+00
1.014094582810236170e+04,2.593417029872337576e+00
1.014094584694915284e+04,2.593417032375850972e+00
1.014094586579594579e+04,2.593417034879368810e+00
1.014094588464273693e+04,2.593417037382890200e+00
1.014094590348952988e+04,2.593417039886414699e+00
1.014094592233632102e+04,2.593417042389942750e+00
1.014094594118311397e+04,2.593417044893474799e+00
1.014094596002990511e+04,2.593417047397010400e+00
1.014094597887669806e+04,2.593417049900549554e+00
1.014094599772348920e+04,2.593417052404091816e+00
1.014094601657028215e+04,2.593417054907637631e+00
1.014094603541707511e+04,2.593417057411187887e+00
1.014094605426386624e+04,2.593417059914740808e+00
1.014094607311065920e+04,2.593417062418298169e+00
1.014094609195745034e+04,2.593417064921858195e+00
1.014094611080424329e+04,2.593417067425422218e+00
1.014094612965103443e+04,2.593417069928989349e+00
1.014094614849782738e+04,2.593417072432560477e+00
1.014094616734461852e+04,2.593417074936135602e+00
1.014094618619141147e+04,2.593417077439713392e+00
1.014094620503820261e+04,2.593417079943295622e+00
1.014094622388499556e+04,2.593417082446880961e+00
1.014094624273178670e+04,2.593417084950469853e+00
1.014094626157857965e+04,2.593417087454062742e+00
1.014094628042537079e+04,2.593417089957658739e+00
1.014094629927216374e+04,2.593417092461257845e+00
1.014094631811895488e+04,2.593417094964861391e+00
1.014094633696574783e+04,2.593417097468468491e+00
1.014094635581253897e+04,2.593417099972078255e+00
1.014094637465933192e+04,2.593417102475692904e+00
1.014094639350612306e+04,2.593417104979310217e+00
1.014094641235291601e+04,2.593417107482931083e+00
1.014094643119970897e+04,2.593417109986555946e+00
1.014094645004650010e+04,2.593417112490183918e+00
1.014094646889329306e+04,2.593417114993815886e+00
1.014094648774008419e+04,2.593417117497450963e+00
1.014094650658687715e+04,2.593417120001090037e+00
1.014094652543366828e+04,2.593417122504732220e+00
1.014094654428046124e+04,2.593417125008378399e+00
1.014094656312725238e+04,2.593417127512027687e+00
1.014094658197404533e+04,2.593417130015680971e+00
1.014094660082083647e+04,2.593417132519337365e+00
1.014094661966762942e+04,2.593417135022997755e+00
1.014094663851442056e+04,2.593417137526661254e+00
1.014094665736121351e+04,2.593417140030328749e+00
1.014094667620800465e+04,2.593417142533999797e+00
1.014094669505479760e+04,2.593417145037673954e+00
1.014094671390158874e+04,2.593417147541352552e+00
1.014094673274838169e+04,2.593417150045033370e+00
1.014094675159517283e+04,2.593417152548719073e+00
1.014094677044196578e+04,2.593417155052407441e+00
1.014094678928875692e+04,2.593417157556099806e+00
1.014094680813554987e+04,2.593417160059795279e+00
1.014094682698234101e+04,2.593417162563494305e+00
1.014094684582913396e+04,2.593417165067197772e+00
1.014094686467592692e+04,2.593417167570904347e+00
1.014094688352271805e+04,2.593417170074614031e+00
1.014094690236951101e+04,2.593417172578327712e+00
1.014094692121630214e+04,2.593417175082044501e+00
1.014094694006309510e+04,2.593417177585765732e+00
1.014094695890988623e+04,2.593417180089489626e+00
1.014094697775667919e+04,2.593417182593217518e+00
1.014094699660347032e+04,2.593417185096948518e+00
1.014094701545026328e+04,2.593417187600683516e+00
1.014094703429705442e+04,2.593417190104422509e+00
1.014094705314384737e+04,2.593417192608164168e+00
1.014094707199063851e+04,2.593417195111909823e+00
1.014094709083743146e+04,2.593417197615659031e+00
1.014094710968422260e+04,2.593417200119410904e+00
1.014094712853101555e+04,2.593417202623167661e+00
1.014094714737780669e+04,2.593417205126927083e+00
1.014094716622459964e+04,2.593417207630690502e+00
1.014094718507139078e+04,2.593417210134457473e+00
1.014094720391818373e+04,2.593417212638227110e+00
1.014094722276497487e+04,2.593417215142001186e+00
1.014094724161176782e+04,2.593417217645778816e+00
1.014094726045856078e+04,2.593417220149559999e+00
1.014094727930535191e+04,2.593417222653344290e+00
1.014094729815214487e+04,2.593417225157132577e+00
1.014094731699893600e+04,2.593417227660923974e+00
1.014094733584572896e+04,2.593417230164719367e+00
1.014094735469252009e+04,2.593417232668517869e+00
1.014094737353931305e+04,2.593417235172319923e+00
1.014094739238610418e+04,2.593417237676125531e+00
1.014094741123289714e+04,2.593417240179935135e+00
1.014094743007968827e+04,2.593417242683747848e+00
1.014094744892648123e+04,2.593417245187564557e+00
1.014094746777327236e+04,2.593417247691384375e+00
1.014094748662006532e+04,2.593417250195207746e+00
1.014094750546685646e+04,2.593417252699034670e+00
1.014094752431364941e+04,2.593417255202865590e+00
1.014094754316044055e+04,2.593417257706699619e+00
1.014094756200723350e+04,2.593417260210537645e+00
1.014094758085402464e+04,2.593417262714378335e+00
1.014094759970081759e+04,2.593417265218223022e+00
1.014094761854760873e+04,2.593417267722071262e+00
1.014094763739440168e+04,2.593417270225923055e+00
1.014094765624119282e+04,2.593417272729778844e+00
1.014094767508798577e+04,2.593417275233637298e+00
1.014094769393477873e+04,2.593417277737499749e+00
1.014094771278156986e+04,2.593417280241365752e+00
1.014094773162836282e+04,2.593417282745235308e+00
1.014094775047515395e+04,2.593417285249107973e+00
1.014094776932194691e+04,2.593417287752985079e+00
1.014094778816873804e+04,2.593417290256864849e+00
1.014094780701553100e+04,2.593417292760748172e+00
1.014094782586232213e+04,2.593417295264635491e+00
1.014094784470911509e+04,2.593417297768526364e+00
1.014094786355590622e+04,2.593417300272420345e+00
1.014094788240269918e+04,2.593417302776317879e+00
1.014094790124949031e+04,2.593417305280218965e+00
1.014094792009628327e+04,2.593417307784124493e+00
1.014094793894307440e+04,2.593417310288032240e+00
1.014094795778986736e+04,2.593417312791944429e+00
1.014094797663665850e+04,2.593417315295859726e+00
1.014094799548345145e+04,2.593417317799778576e+00
1.014094801433024259e+04,2.593417320303700979e+00
1.014094803317703554e+04,2.593417322807627379e+00
1.014094805202382668e+04,2.593417325311556443e+00
1.014094807087061963e+04,2.593417327815489504e+00
1.014094808971741259e+04,2.593417330319426561e+00
1.014094810856420372e+04,2.593417332823366284e+00
1.014094812741099668e+04,2.593417335327310003e+00
1.014094814625778781e+04,2.593417337831256830e+00
1.014094816510458077e+04,2.593417340335207211e+00
1.014094818395137190e+04,2.593417342839161588e+00
1.014094820279816486e+04,2.593417345343119074e+00
1.014094822164495599e+04,2.593417347847080112e+00
1.014094824049174895e+04,2.593417350351045592e+00
1.014094825933854008e+04,2.593417352855013291e+00
1.014094827818533304e+04,2.593417355358985432e+00
1.014094829703212417e+04,2.593417357862960237e+00
1.014094831587891713e+04,2.593417360366939928e+00
1.014094833472570826e+04,2.593417362870921838e+00
1.014094835357250122e+04,2.593417365374907746e+00
1.014094837241929235e+04,2.593417367878896762e+00
1.014094839126608531e+04,2.593417370382890219e+00
1.014094841011287645e+04,2.593417372886886341e+00
1.014094842895966940e+04,2.593417375390886459e+00
1.014094844780646054e+04,2.593417377894889686e+00
1.014094846665325349e+04,2.593417380398896910e+00
1.014094848550004463e+04,2.593417382902907686e+00
1.014094850434683758e+04,2.593417385406921571e+00
1.014094852319363054e+04,2.593417387910939009e+00
1.014094854204042167e+04,2.593417390414960000e+00
1.014094856088721463e+04,2.593417392918984543e+00
1.014094857973400576e+04,2.593417395423012639e+00
1.014094859858079872e+04,2.593417397927044288e+00
1.014094861742758985e+04,2.593417400431079933e+00
1.014094863627438281e+04,2.593417402935117799e+00
1.014094865512117394e+04,2.593417405439160106e+00
1.014094867396796690e+04,2.593417407943205966e+00
1.014094869281475803e+04,2.593417410447255378e+00
1.014094871166155099e+04,2.593417412951307899e+00
1.014094873050834212e+04,2.593417415455363972e+00
1.014094874935513508e+04,2.593417417959423599e+00
1.014094876820192621e+04,2.593417420463487222e+00
1.014094878704871917e+04,2.593417422967553509e+00
1.014094880589551030e+04,2.593417425471624238e+00
1.014094882474230326e+04,2.593417427975698075e+00
1.014094884358909439e+04,2.593417430479775021e+00
1.014094886243588735e+04,2.593417432983855520e+00
1.014094888128267849e+04,2.593417435487940015e+00
1.014094890012947144e+04,2.593417437992027619e+00
1.014094891897626439e+04,2.593417440496118775e+00
1.014094893782305553e+04,2.593417443000214373e+00
1.014094895666984849e+04,2.593417445504312191e+00
1.014094897551663962e+04,2.593417448008414006e+00
1.014094899436343258e+04,2.593417450512519373e+00
1.014094901321022371e+04,2.593417453016628293e+00
1.014094903205701667e+04,2.593417455520740766e+00
1.014094905090380780e+04,2.593417458024856792e+00
1.014094906975060076e+04,2.593417460528975926e+00
1.014094908859739189e+04,2.593417463033099057e+00
1.014094910744418485e+04,2.593417465537225297e+00
1.014094912629097598e+04,2.593417468041355090e+00
1.014094914513776894e+04,2.593417470545488435e+00
1.014094916398456007e+04,2.593417473049624888e+00
1.014094918283135303e+04,2.593417475553765783e+00
1.014094920167814416e+04,2.593417478057909342e+00
1.014094922052493712e+04,2.593417480562056898e+00
1.014094923937172825e+04,2.593417483066207563e+00
1.014094925821852121e+04,2.593417485570362224e+00
1.014094927706531234e+04,2.593417488074519994e+00
1.014094929591210530e+04,2.593417490578681761e+00
1.014094931475889643e+04,2.593417493082846192e+00
1.014094933360568939e+04,2.593417495587014621e+00
1.014094935245248234e+04,2.593417498091187046e+00
1.014094937129927348e+04,2.593417500595362135e+00
1.014094939014606643e+04,2.593417503099540777e+00
1.014094940899285757e+04,2.593417505603722972e+00
1.014094942783965053e+04,2.593417508107909164e+00
1.014094944668644166e+04,2.593417510612098464e+00
1.014094946553323462e+04,2.593417513116291762e+00
