Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.013190189418725458e+04,5.173045262405601363e+01
1.013190191495900763e+04,5.173014547201054825e+01
1.013190193573076067e+04,5.172983831799001564e+01
1.013190195650251371e+04,5.172953116199447265e+01
1.013190197727426676e+04,5.172922400402395482e+01
1.013190199804601980e+04,5.172891684407847634e+01
1.013190201881777284e+04,5.172860968215807986e+01
1.013190203958952588e+04,5.172830251826282222e+01
1.013190206036127893e+04,5.172799535239271052e+01
1.013190208113303197e+04,5.172768818454778739e+01
1.013190210190478501e+04,5.172738101472810257e+01
1.013190212267653806e+04,5.172707384293364896e+01
1.013190214344829110e+04,5.172676666916449761e+01
1.013190216422004414e+04,5.172645949342069116e+01
1.013190218499179900e+04,5.172615231567531424e+01
1.013190220576355205e+04,5.172584513598226152e+01
1.013190222653530509e+04,5.172553795431461054e+01
1.013190224730705813e+04,5.172523077067243946e+01
1.013190226807881118e+04,5.172492358505578380e+01
1.013190228885056422e+04,5.172461639746462225e+01
1.013190230962231726e+04,5.172430920789904718e+01
1.013190233039407030e+04,5.172400201635907990e+01
1.013190235116582335e+04,5.172369482284474174e+01
1.013190237193757639e+04,5.172338762735606821e+01
1.013190239270932943e+04,5.172308042989310906e+01
1.013190241348108248e+04,5.172277323045587138e+01
1.013190243425283552e+04,5.172246602904441204e+01
1.013190245502458856e+04,5.172215882565876655e+01
1.013190247579634161e+04,5.172185162029895622e+01
1.013190249656809465e+04,5.172154441296502370e+01
1.013190251733984769e+04,5.172123720365701161e+01
1.013190253811160073e+04,5.172092999237491284e+01
1.013190255888335378e+04,5.172062277911881978e+01
1.013190257965510682e+04,5.172031556388873241e+01
1.013190260042685986e+04,5.172000834668468627e+01
1.013190262119861291e+04,5.171970112750671689e+01
1.013190264197036595e+04,5.171939390635488110e+01
1.013190266274211899e+04,5.171908668322917180e+01
1.013190268351387203e+04,5.171877945812965294e+01
1.013190270428562508e+04,5.171847223105636715e+01
1.013190272505737812e+04,5.171816500200931443e+01
1.013190274582913116e+04,5.171785777098855164e+01
1.013190276660088421e+04,5.171755053799411428e+01
1.013190278737263725e+04,5.171724330302602368e+01
1.013190280814439029e+04,5.171693606608433669e+01
1.013190282891614515e+04,5.171662882714216636e+01
1.013190284968789820e+04,5.171632158625335052e+01
1.013190287045965124e+04,5.171601434339104486e+01
1.013190289123140428e+04,5.171570709855524228e+01
1.013190291200315733e+04,5.171539985174602094e+01
1.013190293277491037e+04,5.171509260296338795e+01
1.013190295354666341e+04,5.171478535220737882e+01
1.013190297431841645e+04,5.171447809947803620e+01
1.013190299509016950e+04,5.171417084477539561e+01
1.013190301586192254e+04,5.171386358809947126e+01
1.013190303663367558e+04,5.171355632945032710e+01
1.013190305740542863e+04,5.171324906882797734e+01
1.013190307817718167e+04,5.171294180623246461e+01
1.013190309894893471e+04,5.171263454166383156e+01
1.013190311972068776e+04,5.171232727512208527e+01
1.013190314049244080e+04,5.171202000660728970e+01
1.013190316126419384e+04,5.171171273611947328e+01
1.013190318203594688e+04,5.171140546365865021e+01
1.013190320280769993e+04,5.171109818922486312e+01
1.013190322357945297e+04,5.171079091281817597e+01
1.013190324435120601e+04,5.171048363443857454e+01
1.013190326512295906e+04,5.171017635408612989e+01
1.013190328589471210e+04,5.170986907176086333e+01
1.013190330666646514e+04,5.170956178746280330e+01
1.013190332743821818e+04,5.170925450119198530e+01
1.013190334820997123e+04,5.170894721294847329e+01
1.013190336898172427e+04,5.170863992273224596e+01
1.013190338975347731e+04,5.170833263054339568e+01
1.013190341052523036e+04,5.170802533638190823e+01
1.013190343129698340e+04,5.170771804024784046e+01
1.013190345206873644e+04,5.170741074214124211e+01
1.013190347284049130e+04,5.170710344203519782e+01
1.013190349361224435e+04,5.170679613998360935e+01
1.013190351438399739e+04,5.170648883595956136e+01
1.013190353515575043e+04,5.170618152996308936e+01
1.013190355592750348e+04,5.170587422199427152e+01
1.013190357669925652e+04,5.170556691205308653e+01
1.013190359747100956e+04,5.170525960013961253e+01
1.013190361824276260e+04,5.170495228625386375e+01
1.013190363901451565e+04,5.170464497039586149e+01
1.013190365978626869e+04,5.170433765256566261e+01
1.013190368055802173e+04,5.170403033276330262e+01
1.013190370132977478e+04,5.170372301098879575e+01
1.013190372210152782e+04,5.170341568724219172e+01
1.013190374287328086e+04,5.170310836152352607e+01
1.013190376364503391e+04,5.170280103383282011e+01
1.013190378441678695e+04,5.170249370417011647e+01
1.013190380518853999e+04,5.170218637253545779e+01
1.013190382596029303e+04,5.170187903892885117e+01
1.013190384673204608e+04,5.170157170335036056e+01
1.013190386750379912e+04,5.170126436580000728e+01
1.013190388827555216e+04,5.170095702627781264e+01
1.013190390904730521e+04,5.170064968478384770e+01
1.013190392981905825e+04,5.170034234131811246e+01
1.013190395059081129e+04,5.170003499588064244e+01
1.013190397136256433e+04,5.169972764847151581e+01
1.013190399213431738e+04,5.169942029909070413e+01
1.013190401290607042e+04,5.169911294773827848e+01
1.013190403367782346e+04,5.169880559441427437e+01
1.013190405444957651e+04,5.169849823911871312e+01
1.013190407522132955e+04,5.169819088185162315e+01
1.013190409599308259e+04,5.169788352261307551e+01
1.013190411676483745e+04,5.169757616137614065e+01
1.013190413753659050e+04,5.169726879819469900e+01
1.013190415830834354e+04,5.169696143304189206e+01
1.013190417908009658e+04,5.169665406591772694e+01
1.013190419985184963e+04,5.169634669682226757e+01
1.013190422062360267e+04,5.169603932575551397e+01
1.013190424139535571e+04,5.169573195271751587e+01
1.013190426216710875e+04,5.169542457770832300e+01
1.013190428293886180e+04,5.169511720072794958e+01
1.013190430371061484e+04,5.169480982177642403e+01
1.013190432448236788e+04,5.169450244085380319e+01
1.013190434525412093e+04,5.169419505796010128e+01
1.013190436602587397e+04,5.169388767309536803e+01
1.013190438679762701e+04,5.169358028625963897e+01
1.013190440756938006e+04,5.169327289745292120e+01
1.013190442834113310e+04,5.169296550667527868e+01
1.013190444911288614e+04,5.169265811392673271e+01
1.013190446988463918e+04,5.169235071920732594e+01
1.013190449065639223e+04,5.169204332251707967e+01
1.013190451142814527e+04,5.169173592385604366e+01
1.013190453219989831e+04,5.169142852322423920e+01
1.013190455297165136e+04,5.169112112062170183e+01
1.013190457374340440e+04,5.169081371604848130e+01
1.013190459451515744e+04,5.169050630950459180e+01
1.013190461528691048e+04,5.169019890099006886e+01
1.013190463605866353e+04,5.168989149050496223e+01
1.013190465683041657e+04,5.168958407804930033e+01
1.013190467760216961e+04,5.168927666362311157e+01
1.013190469837392266e+04,5.168896924722643860e+01
1.013190471914567570e+04,5.168866182885930982e+01
1.013190473991742874e+04,5.168835440852174656e+01
1.013190476068918178e+04,5.168804698621381277e+01
1.013190478146093665e+04,5.168773956190859309e+01
1.013190480223268969e+04,5.168743213565998929e+01
1.013190482300444273e+04,5.168712470744110021e+01
1.013190484377619578e+04,5.168681727725195429e+01
1.013190486454794882e+04,5.168650984509260127e+01
1.013190488531970186e+04,5.168620241096306955e+01
1.013190490609145490e+04,5.168589497486338757e+01
1.013190492686320795e+04,5.168558753679359796e+01
1.013190494763496099e+04,5.168528009675372203e+01
1.013190496840671403e+04,5.168497265474380953e+01
1.013190498917846708e+04,5.168466521076389597e+01
1.013190500995022012e+04,5.168435776481400268e+01
1.013190503072197316e+04,5.168405031689416518e+01
1.013190505149372621e+04,5.168374286700441189e+01
1.013190507226547925e+04,5.168343541514479966e+01
1.013190509303723229e+04,5.168312796131536402e+01
1.013190511380898533e+04,5.168282050551609785e+01
1.013190513458073838e+04,5.168251304774707933e+01
1.013190515535249142e+04,5.168220558800832976e+01
1.013190517612424446e+04,5.168189812629987046e+01
1.013190519689599751e+04,5.168159066262174406e+01
1.013190521766775055e+04,5.168128319697400030e+01
1.013190523843950359e+04,5.168097572935665340e+01
1.013190525921125663e+04,5.168066825976973178e+01
1.013190527998300968e+04,5.168036078821331358e+01
1.013190530075476272e+04,5.168005331468737040e+01
1.013190532152651576e+04,5.167974583919196618e+01
1.013190534229826881e+04,5.167943836172716487e+01
1.013190536307002185e+04,5.167913088229295226e+01
1.013190538384177489e+04,5.167882340088938520e+01
1.013190540461352793e+04,5.167851591751650631e+01
1.013190542538528280e+04,5.167820843214739313e+01
1.013190544615703584e+04,5.167790094483596874e+01
1.013190546692878888e+04,5.167759345555531780e+01
1.013190548770054193e+04,5.167728596430548293e+01
1.013190550847229497e+04,5.167697847108649967e+01
1.013190552924404801e+04,5.167667097589839642e+01
1.013190555001580105e+04,5.167636347874120872e+01
1.013190557078755410e+04,5.167605597961498631e+01
1.013190559155930714e+04,5.167574847851974340e+01
1.013190561233106018e+04,5.167544097545552262e+01
1.013190563310281323e+04,5.167513347042235239e+01
1.013190565387456627e+04,5.167482596342026824e+01
1.013190567464631931e+04,5.167451845444931990e+01
1.013190569541807236e+04,5.167421094350952160e+01
1.013190571618982540e+04,5.167390343060091595e+01
1.013190573696157844e+04,5.167359591572354560e+01
1.013190575773333148e+04,5.167328839887742475e+01
1.013190577850508453e+04,5.167298088006260315e+01
1.013190579927683757e+04,5.167267335927912342e+01
1.013190582004859061e+04,5.167236583652698556e+01
1.013190584082034366e+04,5.167205831180626063e+01
1.013190586159209670e+04,5.167175078511696995e+01
1.013190588236384974e+04,5.167144325645912772e+01
1.013190590313560278e+04,5.167113572583279080e+01
1.013190592390735583e+04,5.167082819323800891e+01
1.013190594467910887e+04,5.167052065867478206e+01
1.013190596545086191e+04,5.167021312214316708e+01
1.013190598622261496e+04,5.166990558364319241e+01
1.013190600699436800e+04,5.166959804317487936e+01
1.013190602776612104e+04,5.166929050073828478e+01
1.013190604853787409e+04,5.166898295633343707e+01
1.013190606930962895e+04,5.166867540993342800e+01
1.013190609008138199e+04,5.166836786159216643e+01
1.013190611085313503e+04,5.166806031128273702e+01
1.013190613162488808e+04,5.166775275900519659e+01
1.013190615239664112e+04,5.166744520475955937e+01
1.013190617316839416e+04,5.166713764854586088e+01
1.013190619394014720e+04,5.166683009036417218e+01
1.013190621471190025e+04,5.166652253021447905e+01
1.013190623548365329e+04,5.166621496809684544e+01
1.013190625625540633e+04,5.166590740401129267e+01
1.013190627702715938e+04,5.166559983795786337e+01
1.013190629779891242e+04,5.166529226993657886e+01
1.013190631857066546e+04,5.166498469994750309e+01
1.013190633934241851e+04,5.166467712799062895e+01
1.013190636011417155e+04,5.166436955406601328e+01
1.013190638088592459e+04,5.166406197817370582e+01
1.013190640165767763e+04,5.166375440031369948e+01
1.013190642242943068e+04,5.166344682048606529e+01
1.013190644320118372e+04,5.166313923869083169e+01
1.013190646397293676e+04,5.166283165492801288e+01
1.013190648474468981e+04,5.166252406919766571e+01
1.013190650551644285e+04,5.166221648149981860e+01
1.013190652628819589e+04,5.166190889183448576e+01
1.013190654705994893e+04,5.166160130020173114e+01
1.013190656783170198e+04,5.166129370660158315e+01
1.013190658860345502e+04,5.166098611103405602e+01
1.013190660937520806e+04,5.166067851349919948e+01
1.013190663014696111e+04,5.166037091399705616e+01
1.013190665091871415e+04,5.166006331252764028e+01
1.013190667169046719e+04,5.165975570909099446e+01
1.013190669246222024e+04,5.165944810368716844e+01
1.013190671323397510e+04,5.165914049628921845e+01
1.013190673400572814e+04,5.165883288695111020e+01
1.013190675477748118e+04,5.165852527564589280e+01
1.013190677554923423e+04,5.165821766237361601e+01
1.013190679632098727e+04,5.165791004713433665e+01
1.013190681709274031e+04,5.165760242992804763e+01
1.013190683786449335e+04,5.165729481075481999e+01
1.013190685863624640e+04,5.165698718961466795e+01
1.013190687940799944e+04,5.165667956650762704e+01
1.013190690017975248e+04,5.165637194143373279e+01
1.013190692095150553e+04,5.165606431439304203e+01
1.013190694172325857e+04,5.165575668538555476e+01
1.013190696249501161e+04,5.165544905441131363e+01
1.013190698326676466e+04,5.165514142147036836e+01
1.013190700403851770e+04,5.165483378656272606e+01
1.013190702481027074e+04,5.165452614968847200e+01
1.013190704558202378e+04,5.165421851084759197e+01
1.013190706635377683e+04,5.165391087004012149e+01
1.013190708712552987e+04,5.165360322726613163e+01
1.013190710789728291e+04,5.165329558252562236e+01
1.013190712866903596e+04,5.165298793581862924e+01
1.013190714944078900e+04,5.165268028714522330e+01
1.013190717021254204e+04,5.165237263650540456e+01
1.013190719098429508e+04,5.165206498389920142e+01
1.013190721175604813e+04,5.165175732932667785e+01
1.013190723252780117e+04,5.165144967278784804e+01
1.013190725329955421e+04,5.165114201428274754e+01
1.013190727407130726e+04,5.165083435381142607e+01
1.013190729484306030e+04,5.165052669137389074e+01
1.013190731561481334e+04,5.165021902697019129e+01
1.013190733638656639e+04,5.164991136060038457e+01
1.013190735715831943e+04,5.164960369226446346e+01
1.013190737793007429e+04,5.164929602193554103e+01
1.013190739870182733e+04,5.164898834966754038e+01
1.013190741947358038e+04,5.164868067543353192e+01
1.013190744024533342e+04,5.164837299923358671e+01
1.013190746101708646e+04,5.164806532106769765e+01
1.013190748178883950e+04,5.164775764093593580e+01
1.013190750256059255e+04,5.164744995883832246e+01
1.013190752333234559e+04,5.164714227477487185e+01
1.013190754410409863e+04,5.164683458874564081e+01
1.013190756487585168e+04,5.164652690075067198e+01
1.013190758564760472e+04,5.164621921078996536e+01
1.013190760641935776e+04,5.164591151886358489e+01
1.013190762719111081e+04,5.164560382497155189e+01
1.013190764796286385e+04,5.164529612911390899e+01
1.013190766873461689e+04,5.164498843129067751e+01
1.013190768950636993e+04,5.164468073150190719e+01
1.013190771027812298e+04,5.164437302974763355e+01
1.013190773104987602e+04,5.164406532602786370e+01
1.013190775182162906e+04,5.164375762034266870e+01
1.013190777259338211e+04,5.164344991269205565e+01
1.013190779336513515e+04,5.164314220307606007e+01
1.013190781413688819e+04,5.164283449149474592e+01
1.013190783490864123e+04,5.164252677794812030e+01
1.013190785568039428e+04,5.164221906243622584e+01
1.013190787645214732e+04,5.164191134495907676e+01
1.013190789722390036e+04,5.164160362551672279e+01
1.013190791799565341e+04,5.164129590410922788e+01
1.013190793876740645e+04,5.164098818073657782e+01
1.013190795953915949e+04,5.164068045539883656e+01
1.013190798031091254e+04,5.164037272809603252e+01
1.013190800108266558e+04,5.164006499882819412e+01
1.013190802185442044e+04,5.163975726756842732e+01
1.013190804262617348e+04,5.163944953437062679e+01
1.013190806339792653e+04,5.163914179920789849e+01
1.013190808416967957e+04,5.163883406208028504e+01
1.013190810494143261e+04,5.163852632298781486e+01
1.013190812571318565e+04,5.163821858193050929e+01
1.013190814648493870e+04,5.163791083890841094e+01
1.013190816725669174e+04,5.163760309392156245e+01
1.013190818802844478e+04,5.163729534696999934e+01
1.013190820880019783e+04,5.163698759805374294e+01
1.013190822957195087e+04,5.163667984717283588e+01
1.013190825034370391e+04,5.163637209432730657e+01
1.013190827111545696e+04,5.163606433951720476e+01
1.013190829188721000e+04,5.163575658274254465e+01
1.013190831265896304e+04,5.163544882400336178e+01
1.013190833343071608e+04,5.163514106329971298e+01
1.013190835420246913e+04,5.163483330063161247e+01
1.013190837497422217e+04,5.163452553599910289e+01
1.013190839574597521e+04,5.163421776940220553e+01
1.013190841651772826e+04,5.163391000084096305e+01
1.013190843728948130e+04,5.163360223031542517e+01
1.013190845806123434e+04,5.163329445782559901e+01
1.013190847883298738e+04,5.163298668337153430e+01
1.013190849960474043e+04,5.163267890695327367e+01
1.013190852037649347e+04,5.163237112857082423e+01
1.013190854114824651e+04,5.163206334822424992e+01
1.013190856191999956e+04,5.163175556591358628e+01
1.013190858269175260e+04,5.163144778163882620e+01
1.013190860346350564e+04,5.163113999540003363e+01
1.013190862423525869e+04,5.163083220719726540e+01
1.013190864500701173e+04,5.163052441703051443e+01
1.013190866577876659e+04,5.163021662487287244e+01
1.013190868655051963e+04,5.162990883077829096e+01
1.013190870732227268e+04,5.162960103471984752e+01
1.013190872809402572e+04,5.162929323669759185e+01
1.013190874886577876e+04,5.162898543671151685e+01
1.013190876963753180e+04,5.162867763476169358e+01
1.013190879040928485e+04,5.162836983084814335e+01
1.013190881118103789e+04,5.162806202497090169e+01
1.013190883195279093e+04,5.162775421713001123e+01
1.013190885272454398e+04,5.162744640732550039e+01
1.013190887349629702e+04,5.162713859555739049e+01
1.013190889426805006e+04,5.162683078182572416e+01
1.013190891503980311e+04,5.162652296613055114e+01
1.013190893581155615e+04,5.162621514847189275e+01
1.013190895658330919e+04,5.162590732884977740e+01
1.013190897735506223e+04,5.162559950726424773e+01
1.013190899812681528e+04,5.162529168371531085e+01
1.013190901889856832e+04,5.162498385820306623e+01
1.013190903967032136e+04,5.162467603072748545e+01
1.013190906044207441e+04,5.162436820128863957e+01
1.013190908121382745e+04,5.162406036988655700e+01
1.013190910198558049e+04,5.162375253652124485e+01
1.013190912275733353e+04,5.162344470119275996e+01
1.013190914352908658e+04,5.162313686390114498e+01
1.013190916430083962e+04,5.162282902464641410e+01
1.013190918507259266e+04,5.162252118342860996e+01
1.013190920584434571e+04,5.162221334024778230e+01
1.013190922661609875e+04,5.162190549510393112e+01
1.013190924738785179e+04,5.162159764799711326e+01
1.013190926815960484e+04,5.162128979892737846e+01
1.013190928893135788e+04,5.162098194789471961e+01
1.013190930970311274e+04,5.162067409487224268e+01
1.013190933047486578e+04,5.162036623991389916e+01
1.013190935124661883e+04,5.162005838299274529e+01
1.013190937201837187e+04,5.161975052410885212e+01
1.013190939279012491e+04,5.161944266326221253e+01
1.013190941356187795e+04,5.161913480045287628e+01
1.013190943433363100e+04,5.161882693568090019e+01
1.013190945510538404e+04,5.161851906894627717e+01
1.013190947587713708e+04,5.161821120024906406e+01
1.013190949664889013e+04,5.161790332958929639e+01
1.013190951742064317e+04,5.161759545696700258e+01
1.013190953819239621e+04,5.161728758238222525e+01
1.013190955896414926e+04,5.161697970583500705e+01
1.013190957973590230e+04,5.161667182732535508e+01
1.013190960050765534e+04,5.161636394685331197e+01
1.013190962127940838e+04,5.161605606441894167e+01
1.013190964205116143e+04,5.161574818002222997e+01
1.013190966282291447e+04,5.161544029366324793e+01
1.013190968359466751e+04,5.161513240534201685e+01
1.013190970436642056e+04,5.161482451505857227e+01
1.013190972513817360e+04,5.161451662281293551e+01
1.013190974590992664e+04,5.161420872860517051e+01
1.013190976668167968e+04,5.161390083243528437e+01
1.013190978745343273e+04,5.161359293430332684e+01
1.013190980822518577e+04,5.161328503420934055e+01
1.013190982899693881e+04,5.161297713215333971e+01
1.013190984976869186e+04,5.161266922813534563e+01
1.013190987054044490e+04,5.161236132215542938e+01
1.013190989131219794e+04,5.161205341421359805e+01
1.013190991208395099e+04,5.161174550430991559e+01
1.013190993285570403e+04,5.161143759244438911e+01
1.013190995362745707e+04,5.161112967861705414e+01
1.013190997439921193e+04,5.161082176280102374e+01
1.013190999517096498e+04,5.161051384505018547e+01
1.013191001594271802e+04,5.161020592533765949e+01
1.013191003671447106e+04,5.160989800366347424e+01
1.013191005748622410e+04,5.160959008002765813e+01
1.013191007825797715e+04,5.160928215443023959e+01
1.013191009902973019e+04,5.160897422687128255e+01
1.013191011980148323e+04,5.160866629735077993e+01
1.013191014057323628e+04,5.160835836586878145e+01
1.013191016134498932e+04,5.160805043242532975e+01
1.013191018211674236e+04,5.160774249702046035e+01
1.013191020288849541e+04,5.160743455965420168e+01
1.013191022366024845e+04,5.160712662032658926e+01
1.013191024443200149e+04,5.160681867903765152e+01
1.013191026520375453e+04,5.160651073578744530e+01
1.013191028597550758e+04,5.160620279057597060e+01
1.013191030674726062e+04,5.160589484340327715e+01
1.013191032751901366e+04,5.160558689426941470e+01
1.013191034829076671e+04,5.160527894317439745e+01
1.013191036906251975e+04,5.160497099011826094e+01
1.013191038983427279e+04,5.160466303510105490e+01
1.013191041060602583e+04,5.160435507812280065e+01
1.013191043137777888e+04,5.160404711918353371e+01
1.013191045214953192e+04,5.160373915828330382e+01
1.013191047292128496e+04,5.160343119542211099e+01
1.013191049369303801e+04,5.160312323060001916e+01
1.013191051446479105e+04,5.160281526381705675e+01
1.013191053523654409e+04,5.160250729507325929e+01
1.013191055600829714e+04,5.160219932436864809e+01
1.013191057678005018e+04,5.160189135170327290e+01
1.013191059755180322e+04,5.160158337707716214e+01
1.013191061832355808e+04,5.160127540046337913e+01
1.013191063909531113e+04,5.160096742191589669e+01
1.013191065986706417e+04,5.160065944140779237e+01
1.013191068063881721e+04,5.160035145893907327e+01
1.013191070141057025e+04,5.160004347450979623e+01
1.013191072218232330e+04,5.159973548811999677e+01
1.013191074295407634e+04,5.159942749976969623e+01
1.013191076372582938e+04,5.159911950945893722e+01
1.013191078449758243e+04,5.159881151718775527e+01
1.013191080526933547e+04,5.159850352295617171e+01
1.013191082604108851e+04,5.159819552676423626e+01
1.013191084681284156e+04,5.159788752861199868e+01
1.013191086758459460e+04,5.159757952849944473e+01
1.013191088835634764e+04,5.159727152642663839e+01
1.013191090912810068e+04,5.159696352239362227e+01
1.013191092989985373e+04,5.159665551640041770e+01
1.013191095067160677e+04,5.159634750844705309e+01
1.013191097144335981e+04,5.159603949853358529e+01
1.013191099221511286e+04,5.159573148666001430e+01
1.013191101298686590e+04,5.159542347282640407e+01
1.013191103375861894e+04,5.159511545703279722e+01
1.013191105453037198e+04,5.159480743927919377e+01
1.013191107530212503e+04,5.159449941956565766e+01
1.013191109607387807e+04,5.159419139789221020e+01
1.013191111684563111e+04,5.159388337425887272e+01
1.013191113761738416e+04,5.159357534866571626e+01
1.013191115838913720e+04,5.159326732111272662e+01
1.013191117916089024e+04,5.159295929159997485e+01
1.013191119993264329e+04,5.159265126012749647e+01
1.013191122070439633e+04,5.159234322669529149e+01
1.013191124147614937e+04,5.159203519130343096e+01
1.013191126224790423e+04,5.159172715392497111e+01
1.013191128301965728e+04,5.159141911461384922e+01
1.013191130379141032e+04,5.159111107334319257e+01
1.013191132456316336e+04,5.159080303011299407e+01
1.013191134533491640e+04,5.159049498492328922e+01
1.013191136610666945e+04,5.159018693777414200e+01
1.013191138687842249e+04,5.158987888866554528e+01
1.013191140765017553e+04,5.158957083759755591e+01
1.013191142842192858e+04,5.158926278457022363e+01
1.013191144919368162e+04,5.158895472958354844e+01
1.013191146996543466e+04,5.158864667263758008e+01
1.013191149073718771e+04,5.158833861373236829e+01
1.013191151150894075e+04,5.158803055286792727e+01
1.013191153228069379e+04,5.158772249004429256e+01
1.013191155305244683e+04,5.158741442526150678e+01
1.013191157382419988e+04,5.158710635851959836e+01
1.013191159459595292e+04,5.158679828981861704e+01
1.013191161536770596e+04,5.158649021915857702e+01
1.013191163613945901e+04,5.158618214653950673e+01
1.013191165691121205e+04,5.158587407196147012e+01
1.013191167768296509e+04,5.158556599542448851e+01
1.013191169845471813e+04,5.158525791692858320e+01
1.013191171922647118e+04,5.158494983647381105e+01
1.013191173999822422e+04,5.158464175406018626e+01
1.013191176076997726e+04,5.158433366968775857e+01
1.013191178154173031e+04,5.158402558335653509e+01
1.013191180231348335e+04,5.158371749506659398e+01
1.013191182308523639e+04,5.158340940481793524e+01
1.013191184385698944e+04,5.158310131261058729e+01
1.013191186462874248e+04,5.158279321844461407e+01
1.013191188540049552e+04,5.158248512232003691e+01
1.013191190617225038e+04,5.158217702420993334e+01
1.013191192694400343e+04,5.158186892416824776e+01
1.013191194771575647e+04,5.158156082216806482e+01
1.013191196848750951e+04,5.158125271820943425e+01
1.013191198925926255e+04,5.158094461229234184e+01
1.013191201003101560e+04,5.158063650441686576e+01
1.013191203080276864e+04,5.158032839458303442e+01
1.013191205157452168e+04,5.158002028279086204e+01
1.013191207234627473e+04,5.157971216904039835e+01
1.013191209311802777e+04,5.157940405333167888e+01
1.013191211388978081e+04,5.157909593566472495e+01
1.013191213466153386e+04,5.157878781603959339e+01
1.013191215543328690e+04,5.157847969445629133e+01
1.013191217620503994e+04,5.157817157091486848e+01
1.013191219697679298e+04,5.157786344541537460e+01
1.013191221774854603e+04,5.157755531795780968e+01
1.013191223852029907e+04,5.157724718854222345e+01
1.013191225929205211e+04,5.157693905716867278e+01
1.013191228006380516e+04,5.157663092383715053e+01
1.013191230083555820e+04,5.157632278854772068e+01
1.013191232160731124e+04,5.157601465130041163e+01
1.013191234237906428e+04,5.157570651209525181e+01
1.013191236315081733e+04,5.157539837093227675e+01
1.013191238392257037e+04,5.157509022781152908e+01
1.013191240469432341e+04,5.157478208273303721e+01
1.013191242546607646e+04,5.157447393569682959e+01
1.013191244623782950e+04,5.157416578670294882e+01
1.013191246700958254e+04,5.157385763575142335e+01
1.013191248778133559e+04,5.157354948284229579e+01
1.013191250855308863e+04,5.157324132797560168e+01
1.013191252932484167e+04,5.157293317115135522e+01
1.013191255009659471e+04,5.157262501236962038e+01
1.013191257086834958e+04,5.157231685160341783e+01
1.013191259164010262e+04,5.157200868890677725e+01
1.013191261241185566e+04,5.157170052425274065e+01
1.013191263318360870e+04,5.157139235764132223e+01
1.013191265395536175e+04,5.157108418907257175e+01
1.013191267472711479e+04,5.157077601854654603e+01
1.013191269549886783e+04,5.157046784606324508e+01
1.013191271627062088e+04,5.157015967162270442e+01
1.013191273704237392e+04,5.156985149522498801e+01
1.013191275781412696e+04,5.156954331687010296e+01
1.013191277858588001e+04,5.156923513655809188e+01
1.013191279935763305e+04,5.156892695428900453e+01
1.013191282012938609e+04,5.156861877006284800e+01
1.013191284090113913e+04,5.156831058387967204e+01
1.013191286167289218e+04,5.156800239573950506e+01
1.013191288244464522e+04,5.156769420564238260e+01
1.013191290321639826e+04,5.156738601358836149e+01
1.013191292398815131e+04,5.156707781957742753e+01
1.013191294475990435e+04,5.156676962360965888e+01
1.013191296553165739e+04,5.156646142568508395e+01
1.013191298630341043e+04,5.156615322580370275e+01
1.013191300707516348e+04,5.156584502396557923e+01
1.013191302784691652e+04,5.156553682017076312e+01
1.013191304861866956e+04,5.156522861441925443e+01
1.013191306939042261e+04,5.156492040671110288e+01
1.013191309016217565e+04,5.156461219704635113e+01
1.013191311093392869e+04,5.156430398542502047e+01
1.013191313170568174e+04,5.156399577184714644e+01
1.013191315247743478e+04,5.156368755631277878e+01
1.013191317324918782e+04,5.156337933882193170e+01
1.013191319402094086e+04,5.156307111937463361e+01
1.013191321479269573e+04,5.156276289794397627e+01
1.013191323556444877e+04,5.156245467458391829e+01
1.013191325633620181e+04,5.156214644926753010e+01
1.013191327710795485e+04,5.156183822199482591e+01
1.013191329787970790e+04,5.156152999276587678e+01
1.013191331865146094e+04,5.156122176158068982e+01
1.013191333942321398e+04,5.156091352843930764e+01
1.013191336019496703e+04,5.156060529334177289e+01
1.013191338096672007e+04,5.156029705628809978e+01
1.013191340173847311e+04,5.155998881727833094e+01
1.013191342251022616e+04,5.155968057631252321e+01
1.013191344328197920e+04,5.155937233339066950e+01
1.013191346405373224e+04,5.155906408851282663e+01
1.013191348482548528e+04,5.155875584167904435e+01
1.013191350559723833e+04,5.155844759288932977e+01
1.013191352636899137e+04,5.155813934214373262e+01
1.013191354714074441e+04,5.155783108944228132e+01
1.013191356791249746e+04,5.155752283478501141e+01
1.013191358868425050e+04,5.155721457817195130e+01
1.013191360945600354e+04,5.155690631960316495e+01
1.013191363022775658e+04,5.155659805907863813e+01
1.013191365099950963e+04,5.155628979659844902e+01
1.013191367177126267e+04,5.155598153216261892e+01
1.013191369254301571e+04,5.155567326577116205e+01
1.013191371331476876e+04,5.155536499742412104e+01
1.013191373408652180e+04,5.155505672712155985e+01
1.013191375485827484e+04,5.155474845486347846e+01
1.013191377563002789e+04,5.155444018064991241e+01
1.013191379640178093e+04,5.155413190448093985e+01
1.013191381717353397e+04,5.155382362635653237e+01
1.013191383794528701e+04,5.155351534627676102e+01
1.013191385871704188e+04,5.155320706421465360e+01
1.013191387948879492e+04,5.155289878022424688e+01
1.013191390026054796e+04,5.155259049427858287e+01
1.013191392103230100e+04,5.155228220637766867e+01
1.013191394180405405e+04,5.155197391652156114e+01
1.013191396257580709e+04,5.155166562471029579e+01
