Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.061391259243284367e+04,3.447709172495068142e+00
1.061391260838814196e+04,3.447709170469179352e+00
1.061391262434344208e+04,3.447709168443434002e+00
1.061391264029874037e+04,3.447709166417832982e+00
1.061391265625404048e+04,3.447709164392375403e+00
1.061391267220933878e+04,3.447709162367063485e+00
1.061391268816463889e+04,3.447709160341894563e+00
1.061391270411993719e+04,3.447709158316869971e+00
1.061391272007523730e+04,3.447709156291989707e+00
1.061391273603053560e+04,3.447709154267252885e+00
1.061391275198583571e+04,3.447709152242661279e+00
1.061391276794113401e+04,3.447709150218213559e+00
1.061391278389643412e+04,3.447709148193909279e+00
1.061391279985173242e+04,3.447709146169749328e+00
1.061391281580703253e+04,3.447709144145734150e+00
1.061391283176233082e+04,3.447709142121862413e+00
1.061391284771763094e+04,3.447709140098135006e+00
1.061391286367292923e+04,3.447709138074552371e+00
1.061391287962822935e+04,3.447709136051113177e+00
1.061391289558352764e+04,3.447709134027819200e+00
1.061391291153882776e+04,3.447709132004668220e+00
1.061391292749412605e+04,3.447709129981661569e+00
1.061391294344942617e+04,3.447709127958799247e+00
1.061391295940472446e+04,3.447709125936081254e+00
1.061391297536002457e+04,3.447709123913506701e+00
1.061391299131532287e+04,3.447709121891077810e+00
1.061391300727062298e+04,3.447709119868791472e+00
1.061391302322592310e+04,3.447709117846649463e+00
1.061391303918122139e+04,3.447709115824653114e+00
1.061391305513652151e+04,3.447709113802799319e+00
1.061391307109181980e+04,3.447709111781090741e+00
1.061391308704711992e+04,3.447709109759526047e+00
1.061391310300241821e+04,3.447709107738104795e+00
1.061391311895771832e+04,3.447709105716828759e+00
1.061391313491301662e+04,3.447709103695696164e+00
1.061391315086831673e+04,3.447709101674707899e+00
1.061391316682361503e+04,3.447709099653864406e+00
1.061391318277891514e+04,3.447709097633164355e+00
1.061391319873421344e+04,3.447709095612608632e+00
1.061391321468951355e+04,3.447709093592197238e+00
1.061391323064481185e+04,3.447709091571930173e+00
1.061391324660011196e+04,3.447709089551806994e+00
1.061391326255541026e+04,3.447709087531828143e+00
1.061391327851071037e+04,3.447709085511993177e+00
1.061391329446600867e+04,3.447709083492302540e+00
1.061391331042130878e+04,3.447709081472756676e+00
1.061391332637660707e+04,3.447709079453354253e+00
1.061391334233190719e+04,3.447709077434096159e+00
1.061391335828720548e+04,3.447709075414982394e+00
1.061391337424250560e+04,3.447709073396012514e+00
1.061391339019780389e+04,3.447709071377187851e+00
1.061391340615310401e+04,3.447709069358505740e+00
1.061391342210840230e+04,3.447709067339969735e+00
1.061391343806370242e+04,3.447709065321576283e+00
1.061391345401900071e+04,3.447709063303327603e+00
1.061391346997430082e+04,3.447709061285223253e+00
1.061391348592959912e+04,3.447709059267263232e+00
1.061391350188489923e+04,3.447709057249447095e+00
1.061391351784019935e+04,3.447709055231775288e+00
1.061391353379549764e+04,3.447709053214247810e+00
1.061391354975079776e+04,3.447709051196864216e+00
1.061391356570609605e+04,3.447709049179624952e+00
1.061391358166139617e+04,3.447709047162530016e+00
1.061391359761669446e+04,3.447709045145578965e+00
1.061391361357199457e+04,3.447709043128772688e+00
1.061391362952729287e+04,3.447709041112110295e+00
1.061391364548259298e+04,3.447709039095592232e+00
1.061391366143789128e+04,3.447709037079218497e+00
1.061391367739319139e+04,3.447709035062988647e+00
1.061391369334848969e+04,3.447709033046902682e+00
1.061391370930378980e+04,3.447709031030961491e+00
1.061391372525908810e+04,3.447709029015164184e+00
1.061391374121438821e+04,3.447709026999511650e+00
1.061391375716968651e+04,3.447709024984003001e+00
1.061391377312498662e+04,3.447709022968638237e+00
1.061391378908028491e+04,3.447709020953418246e+00
1.061391380503558503e+04,3.447709018938342140e+00
1.061391382099088332e+04,3.447709016923410807e+00
1.061391383694618344e+04,3.447709014908622915e+00
1.061391385290148173e+04,3.447709012893979352e+00
1.061391386885678185e+04,3.447709010879480562e+00
1.061391388481208014e+04,3.447709008865125657e+00
1.061391390076738026e+04,3.447709006850915525e+00
1.061391391672267855e+04,3.447709004836848834e+00
1.061391393267797866e+04,3.447709002822926472e+00
1.061391394863327696e+04,3.447709000809148883e+00
1.061391396458857707e+04,3.447708998795514734e+00
1.061391398054387537e+04,3.447708996782025803e+00
1.061391399649917548e+04,3.447708994768680313e+00
1.061391401245447560e+04,3.447708992755479152e+00
1.061391402840977389e+04,3.447708990742422763e+00
1.061391404436507401e+04,3.447708988729509816e+00
1.061391406032037230e+04,3.447708986716741641e+00
1.061391407627567241e+04,3.447708984704117796e+00
1.061391409223097071e+04,3.447708982691638280e+00
1.061391410818627082e+04,3.447708980679303092e+00
1.061391412414156912e+04,3.447708978667111346e+00
1.061391414009686923e+04,3.447708976655064372e+00
1.061391415605216753e+04,3.447708974643161284e+00
1.061391417200746764e+04,3.447708972631403412e+00
1.061391418796276594e+04,3.447708970619788982e+00
1.061391420391806605e+04,3.447708968608319324e+00
1.061391421987336435e+04,3.447708966596993552e+00
1.061391423582866446e+04,3.447708964585811664e+00
1.061391425178396275e+04,3.447708962574774549e+00
1.061391426773926287e+04,3.447708960563881320e+00
1.061391428369456116e+04,3.447708958553132863e+00
1.061391429964986128e+04,3.447708956542528291e+00
1.061391431560515957e+04,3.447708954532068493e+00
1.061391433156045969e+04,3.447708952521752579e+00
1.061391434751575798e+04,3.447708950511580994e+00
1.061391436347105810e+04,3.447708948501553738e+00
1.061391437942635639e+04,3.447708946491670368e+00
1.061391439538165650e+04,3.447708944481931326e+00
1.061391441133695480e+04,3.447708942472337501e+00
1.061391442729225491e+04,3.447708940462886673e+00
1.061391444324755321e+04,3.447708938453581062e+00
1.061391445920285332e+04,3.447708936444418892e+00
1.061391447515815162e+04,3.447708934435401940e+00
1.061391449111345173e+04,3.447708932426527983e+00
1.061391450706875185e+04,3.447708930417799245e+00
1.061391452302405014e+04,3.447708928409214835e+00
1.061391453897935025e+04,3.447708926400774310e+00
1.061391455493464855e+04,3.447708924392478558e+00
1.061391457088994866e+04,3.447708922384327135e+00
1.061391458684524696e+04,3.447708920376319153e+00
1.061391460280054707e+04,3.447708918368455944e+00
1.061391461875584537e+04,3.447708916360737508e+00
1.061391463471114548e+04,3.447708914353162069e+00
1.061391465066644378e+04,3.447708912345732291e+00
1.061391466662174389e+04,3.447708910338445953e+00
1.061391468257704219e+04,3.447708908331303945e+00
1.061391469853234230e+04,3.447708906324306710e+00
1.061391471448764059e+04,3.447708904317454248e+00
1.061391473044294071e+04,3.447708902310744783e+00
1.061391474639823900e+04,3.447708900304180535e+00
1.061391476235353912e+04,3.447708898297759728e+00
1.061391477830883741e+04,3.447708896291484137e+00
1.061391479426413753e+04,3.447708894285351988e+00
1.061391481021943582e+04,3.447708892279365056e+00
1.061391482617473594e+04,3.447708890273522009e+00
1.061391484213003423e+04,3.447708888267823291e+00
1.061391485808533434e+04,3.447708886262268901e+00
1.061391487404063264e+04,3.447708884256858397e+00
1.061391488999593275e+04,3.447708882251592666e+00
1.061391490595123105e+04,3.447708880246470819e+00
1.061391492190653116e+04,3.447708878241493746e+00
1.061391493786182946e+04,3.447708876236660558e+00
1.061391495381712957e+04,3.447708874231972143e+00
1.061391496977242787e+04,3.447708872227427612e+00
1.061391498572772798e+04,3.447708870223027855e+00
1.061391500168302809e+04,3.447708868218771983e+00
1.061391501763832639e+04,3.447708866214660439e+00
1.061391503359362650e+04,3.447708864210694113e+00
1.061391504954892480e+04,3.447708862206871228e+00
1.061391506550422491e+04,3.447708860203192671e+00
1.061391508145952321e+04,3.447708858199658444e+00
1.061391509741482332e+04,3.447708856196268989e+00
1.061391511337012162e+04,3.447708854193023864e+00
1.061391512932542173e+04,3.447708852189922180e+00
1.061391514528072003e+04,3.447708850186965268e+00
1.061391516123602014e+04,3.447708848184153130e+00
1.061391517719131843e+04,3.447708846181484876e+00
1.061391519314661855e+04,3.447708844178961396e+00
1.061391520910191684e+04,3.447708842176581800e+00
1.061391522505721696e+04,3.447708840174346978e+00
1.061391524101251525e+04,3.447708838172256041e+00
1.061391525696781537e+04,3.447708836170309876e+00
1.061391527292311366e+04,3.447708834168507153e+00
1.061391528887841378e+04,3.447708832166849646e+00
1.061391530483371207e+04,3.447708830165336469e+00
1.061391532078901218e+04,3.447708828163967620e+00
1.061391533674431048e+04,3.447708826162742213e+00
1.061391535269961059e+04,3.447708824161662022e+00
1.061391536865490889e+04,3.447708822160726161e+00
1.061391538461020900e+04,3.447708820159934184e+00
1.061391540056550730e+04,3.447708818159286981e+00
1.061391541652080741e+04,3.447708816158783662e+00
1.061391543247610571e+04,3.447708814158425117e+00
1.061391544843140582e+04,3.447708812158211344e+00
1.061391546438670412e+04,3.447708810158141457e+00
1.061391548034200423e+04,3.447708808158215454e+00
1.061391549629730252e+04,3.447708806158434669e+00
1.061391551225260264e+04,3.447708804158797324e+00
1.061391552820790275e+04,3.447708802159304309e+00
1.061391554416320105e+04,3.447708800159956510e+00
1.061391556011850116e+04,3.447708798160753041e+00
1.061391557607379946e+04,3.447708796161693456e+00
1.061391559202909957e+04,3.447708794162778201e+00
1.061391560798439787e+04,3.447708792164007274e+00
1.061391562393969798e+04,3.447708790165381121e+00
1.061391563989499627e+04,3.447708788166898852e+00
1.061391565585029639e+04,3.447708786168561357e+00
1.061391567180559468e+04,3.447708784170368634e+00
1.061391568776089480e+04,3.447708782172319353e+00
1.061391570371619309e+04,3.447708780174414400e+00
1.061391571967149321e+04,3.447708778176654221e+00
1.061391573562679150e+04,3.447708776179038370e+00
1.061391575158209162e+04,3.447708774181567737e+00
1.061391576753738991e+04,3.447708772184240544e+00
1.061391578349269003e+04,3.447708770187057681e+00
1.061391579944798832e+04,3.447708768190020034e+00
1.061391581540328843e+04,3.447708766193125385e+00
1.061391583135858673e+04,3.447708764196376396e+00
1.061391584731388684e+04,3.447708762199771293e+00
1.061391586326918514e+04,3.447708760203310074e+00
1.061391587922448525e+04,3.447708758206993629e+00
1.061391589517978355e+04,3.447708756210821512e+00
1.061391591113508366e+04,3.447708754214794613e+00
1.061391592709038196e+04,3.447708752218911155e+00
1.061391594304568207e+04,3.447708750223172025e+00
1.061391595900098037e+04,3.447708748227578113e+00
1.061391597495628048e+04,3.447708746232127641e+00
1.061391599091157877e+04,3.447708744236822387e+00
1.061391600686687889e+04,3.447708742241661017e+00
1.061391602282217900e+04,3.447708740246643533e+00
1.061391603877747730e+04,3.447708738251771710e+00
1.061391605473277741e+04,3.447708736257043771e+00
1.061391607068807571e+04,3.447708734262459718e+00
1.061391608664337582e+04,3.447708732268019993e+00
1.061391610259867412e+04,3.447708730273725486e+00
1.061391611855397423e+04,3.447708728279574419e+00
1.061391613450927252e+04,3.447708726285569458e+00
1.061391615046457264e+04,3.447708724291707050e+00
1.061391616641987093e+04,3.447708722297990303e+00
1.061391618237517105e+04,3.447708720304416552e+00
1.061391619833046934e+04,3.447708718310988463e+00
1.061391621428576946e+04,3.447708716317704258e+00
1.061391623024106775e+04,3.447708714324564827e+00
1.061391624619636787e+04,3.447708712331570169e+00
1.061391626215166616e+04,3.447708710338719396e+00
1.061391627810696627e+04,3.447708708346012951e+00
1.061391629406226457e+04,3.447708706353450836e+00
1.061391631001756468e+04,3.447708704361033050e+00
1.061391632597286298e+04,3.447708702368760036e+00
1.061391634192816309e+04,3.447708700376631352e+00
1.061391635788346139e+04,3.447708698384646997e+00
1.061391637383876150e+04,3.447708696392807415e+00
1.061391638979405980e+04,3.447708694401111718e+00
1.061391640574935991e+04,3.447708692409560349e+00
1.061391642170465821e+04,3.447708690418154198e+00
1.061391643765995832e+04,3.447708688426891932e+00
1.061391645361525661e+04,3.447708686435773995e+00
1.061391646957055673e+04,3.447708684444800831e+00
1.061391648552585502e+04,3.447708682453971996e+00
1.061391650148115514e+04,3.447708680463287489e+00
1.061391651743645525e+04,3.447708678472747756e+00
1.061391653339175355e+04,3.447708676482351908e+00
1.061391654934705366e+04,3.447708674492100833e+00
1.061391656530235196e+04,3.447708672501994531e+00
1.061391658125765207e+04,3.447708670512032114e+00
1.061391659721295036e+04,3.447708668522214026e+00
1.061391661316825048e+04,3.447708666532540267e+00
1.061391662912354877e+04,3.447708664543011725e+00
1.061391664507884889e+04,3.447708662553627068e+00
1.061391666103414718e+04,3.447708660564387184e+00
1.061391667698944730e+04,3.447708658575291629e+00
1.061391669294474559e+04,3.447708656586340403e+00
1.061391670890004571e+04,3.447708654597533506e+00
1.061391672485534400e+04,3.447708652608870938e+00
1.061391674081064411e+04,3.447708650620353144e+00
1.061391675676594241e+04,3.447708648631979678e+00
1.061391677272124252e+04,3.447708646643751429e+00
1.061391678867654082e+04,3.447708644655666621e+00
1.061391680463184093e+04,3.447708642667726586e+00
1.061391682058713923e+04,3.447708640679930880e+00
1.061391683654243934e+04,3.447708638692279948e+00
1.061391685249773764e+04,3.447708636704773344e+00
1.061391686845303775e+04,3.447708634717410625e+00
1.061391688440833605e+04,3.447708632730193568e+00
1.061391690036363616e+04,3.447708630743119951e+00
1.061391691631893445e+04,3.447708628756191551e+00
1.061391693227423457e+04,3.447708626769406592e+00
1.061391694822953286e+04,3.447708624782767295e+00
1.061391696418483298e+04,3.447708622796271438e+00
1.061391698014013127e+04,3.447708620809920355e+00
1.061391699609543139e+04,3.447708618823713600e+00
1.061391701205073150e+04,3.447708616837651618e+00
1.061391702800602980e+04,3.447708614851734410e+00
1.061391704396132991e+04,3.447708612865961531e+00
1.061391705991662820e+04,3.447708610880332980e+00
1.061391707587192832e+04,3.447708608894848759e+00
1.061391709182722661e+04,3.447708606909509310e+00
1.061391710778252673e+04,3.447708604924313747e+00
1.061391712373782502e+04,3.447708602939262956e+00
1.061391713969312514e+04,3.447708600954356939e+00
1.061391715564842343e+04,3.447708598969595695e+00
1.061391717160372355e+04,3.447708596984977891e+00
1.061391718755902184e+04,3.447708595000505305e+00
1.061391720351432195e+04,3.447708593016177048e+00
1.061391721946962025e+04,3.447708591031993564e+00
1.061391723542492036e+04,3.447708589047953964e+00
1.061391725138021866e+04,3.447708587064059138e+00
1.061391726733551877e+04,3.447708585080309085e+00
1.061391728329081707e+04,3.447708583096702917e+00
1.061391729924611718e+04,3.447708581113242410e+00
1.061391731520141548e+04,3.447708579129925344e+00
1.061391733115671559e+04,3.447708577146752607e+00
1.061391734711201389e+04,3.447708575163725087e+00
1.061391736306731400e+04,3.447708573180841451e+00
1.061391737902261229e+04,3.447708571198102590e+00
1.061391739497791241e+04,3.447708569215508501e+00
1.061391741093321070e+04,3.447708567233058741e+00
1.061391742688851082e+04,3.447708565250753310e+00
1.061391744284380911e+04,3.447708563268592652e+00
1.061391745879910923e+04,3.447708561286576323e+00
1.061391747475440752e+04,3.447708559304703879e+00
1.061391749070970764e+04,3.447708557322977097e+00
1.061391750666500775e+04,3.447708555341393755e+00
1.061391752262030604e+04,3.447708553359955186e+00
1.061391753857560616e+04,3.447708551378661834e+00
1.061391755453090445e+04,3.447708549397513256e+00
1.061391757048620457e+04,3.447708547416508118e+00
1.061391758644150286e+04,3.447708545435647753e+00
1.061391760239680298e+04,3.447708543454931718e+00
1.061391761835210127e+04,3.447708541474360899e+00
1.061391763430740139e+04,3.447708539493933966e+00
1.061391765026269968e+04,3.447708537513651805e+00
1.061391766621799979e+04,3.447708535533513974e+00
1.061391768217329809e+04,3.447708533553521359e+00
1.061391769812859820e+04,3.447708531573672186e+00
1.061391771408389650e+04,3.447708529593968230e+00
1.061391773003919661e+04,3.447708527614408602e+00
1.061391774599449491e+04,3.447708525634993748e+00
1.061391776194979502e+04,3.447708523655723223e+00
1.061391777790509332e+04,3.447708521676597027e+00
1.061391779386039343e+04,3.447708519697615603e+00
1.061391780981569173e+04,3.447708517718778509e+00
1.061391782577099184e+04,3.447708515740086632e+00
1.061391784172629013e+04,3.447708513761538196e+00
1.061391785768159025e+04,3.447708511783135421e+00
1.061391787363688854e+04,3.447708509804876531e+00
1.061391788959218866e+04,3.447708507826762414e+00
1.061391790554748695e+04,3.447708505848792626e+00
1.061391792150278707e+04,3.447708503870967167e+00
1.061391793745808536e+04,3.447708501893286925e+00
1.061391795341338548e+04,3.447708499915750568e+00
1.061391796936868377e+04,3.447708497938359429e+00
1.061391798532398388e+04,3.447708495961111730e+00
1.061391800127928400e+04,3.447708493984009248e+00
1.061391801723458229e+04,3.447708492007051095e+00
1.061391803318988241e+04,3.447708490030238604e+00
1.061391804914518070e+04,3.447708488053569553e+00
1.061391806510048082e+04,3.447708486077045276e+00
1.061391808105577911e+04,3.447708484100664883e+00
1.061391809701107923e+04,3.447708482124430152e+00
1.061391811296637752e+04,3.447708480148339305e+00
1.061391812892167763e+04,3.447708478172393232e+00
1.061391814487697593e+04,3.447708476196592375e+00
1.061391816083227604e+04,3.447708474220934960e+00
1.061391817678757434e+04,3.447708472245422762e+00
1.061391819274287445e+04,3.447708470270055336e+00
1.061391820869817275e+04,3.447708468294831796e+00
1.061391822465347286e+04,3.447708466319753029e+00
1.061391824060877116e+04,3.447708464344818591e+00
1.061391825656407127e+04,3.447708462370029370e+00
1.061391827251936957e+04,3.447708460395384478e+00
1.061391828847466968e+04,3.447708458420883471e+00
1.061391830442996798e+04,3.447708456446528125e+00
1.061391832038526809e+04,3.447708454472316664e+00
1.061391833634056638e+04,3.447708452498249976e+00
1.061391835229586650e+04,3.447708450524327617e+00
1.061391836825116479e+04,3.447708448550550475e+00
1.061391838420646491e+04,3.447708446576916774e+00
1.061391840016176320e+04,3.447708444603428735e+00
1.061391841611706332e+04,3.447708442630084580e+00
1.061391843207236161e+04,3.447708440656886086e+00
1.061391844802766173e+04,3.447708438683831478e+00
1.061391846398296002e+04,3.447708436710921198e+00
1.061391847993826013e+04,3.447708434738155248e+00
1.061391849589356025e+04,3.447708432765534514e+00
1.061391851184885854e+04,3.447708430793058554e+00
1.061391852780415866e+04,3.447708428820726478e+00
1.061391854375945695e+04,3.447708426848538732e+00
1.061391855971475707e+04,3.447708424876496203e+00
1.061391857567005536e+04,3.447708422904598446e+00
1.061391859162535548e+04,3.447708420932845019e+00
1.061391860758065377e+04,3.447708418961236365e+00
1.061391862353595388e+04,3.447708416989772484e+00
1.061391863949125218e+04,3.447708415018452488e+00
1.061391865544655229e+04,3.447708413047276821e+00
1.061391867140185059e+04,3.447708411076247259e+00
1.061391868735715070e+04,3.447708409105361138e+00
1.061391870331244900e+04,3.447708407134619790e+00
1.061391871926774911e+04,3.447708405164023215e+00
1.061391873522304741e+04,3.447708403193571414e+00
1.061391875117834752e+04,3.447708401223263497e+00
1.061391876713364582e+04,3.447708399253100797e+00
1.061391878308894593e+04,3.447708397283082871e+00
1.061391879904424422e+04,3.447708395313208829e+00
1.061391881499954434e+04,3.447708393343480004e+00
1.061391883095484263e+04,3.447708391373895953e+00
1.061391884691014275e+04,3.447708389404455342e+00
1.061391886286544104e+04,3.447708387435160837e+00
1.061391887882074116e+04,3.447708385466009773e+00
1.061391889477603945e+04,3.447708383497003926e+00
1.061391891073133957e+04,3.447708381528142851e+00
1.061391892668663786e+04,3.447708379559425662e+00
1.061391894264193797e+04,3.447708377590853690e+00
1.061391895859723627e+04,3.447708375622426047e+00
1.061391897455253638e+04,3.447708373654143621e+00
1.061391899050783650e+04,3.447708371686005080e+00
1.061391900646313479e+04,3.447708369718011756e+00
1.061391902241843491e+04,3.447708367750162317e+00
1.061391903837373320e+04,3.447708365782458095e+00
1.061391905432903332e+04,3.447708363814898203e+00
1.061391907028433161e+04,3.447708361847483527e+00
1.061391908623963172e+04,3.447708359880212292e+00
1.061391910219493002e+04,3.447708357913086719e+00
1.061391911815023013e+04,3.447708355946105918e+00
1.061391913410552843e+04,3.447708353979268558e+00
1.061391915006082854e+04,3.447708352012577304e+00
1.061391916601612684e+04,3.447708350046029491e+00
1.061391918197142695e+04,3.447708348079626450e+00
1.061391919792672525e+04,3.447708346113369071e+00
1.061391921388202536e+04,3.447708344147255577e+00
1.061391922983732366e+04,3.447708342181286412e+00
1.061391924579262377e+04,3.447708340215462464e+00
1.061391926174792206e+04,3.447708338249782845e+00
1.061391927770322218e+04,3.447708336284247999e+00
1.061391929365852047e+04,3.447708334318857926e+00
1.061391930961382059e+04,3.447708332353611738e+00
1.061391932556911888e+04,3.447708330388510767e+00
1.061391934152441900e+04,3.447708328423555013e+00
1.061391935747971729e+04,3.447708326458743588e+00
1.061391937343501741e+04,3.447708324494076049e+00
1.061391938939031570e+04,3.447708322529554170e+00
1.061391940534561581e+04,3.447708320565175732e+00
1.061391942130091411e+04,3.447708318600943400e+00
1.061391943725621422e+04,3.447708316636854509e+00
1.061391945321151252e+04,3.447708314672911278e+00
1.061391946916681263e+04,3.447708312709111933e+00
1.061391948512211275e+04,3.447708310745457361e+00
1.061391950107741104e+04,3.447708308781948006e+00
1.061391951703271116e+04,3.447708306818582980e+00
1.061391953298800945e+04,3.447708304855362282e+00
1.061391954894330956e+04,3.447708302892286358e+00
1.061391956489860786e+04,3.447708300929355207e+00
1.061391958085390797e+04,3.447708298966568385e+00
1.061391959680920627e+04,3.447708297003926781e+00
1.061391961276450638e+04,3.447708295041429505e+00
1.061391962871980468e+04,3.447708293079077890e+00
1.061391964467510479e+04,3.447708291116869272e+00
1.061391966063040309e+04,3.447708289154806760e+00
1.061391967658570320e+04,3.447708287192887688e+00
1.061391969254100150e+04,3.447708285231114278e+00
1.061391970849630161e+04,3.447708283269485197e+00
1.061391972445159990e+04,3.447708281308000888e+00
1.061391974040690002e+04,3.447708279346660909e+00
1.061391975636219831e+04,3.447708277385466147e+00
1.061391977231749843e+04,3.447708275424415714e+00
1.061391978827279672e+04,3.447708273463510054e+00
1.061391980422809684e+04,3.447708271502749167e+00
1.061391982018339513e+04,3.447708269542133053e+00
1.061391983613869525e+04,3.447708267581660824e+00
1.061391985209399354e+04,3.447708265621333812e+00
1.061391986804929365e+04,3.447708263661151573e+00
1.061391988400459195e+04,3.447708261701114107e+00
1.061391989995989206e+04,3.447708259741221415e+00
1.061391991591519036e+04,3.447708257781473495e+00
1.061391993187049047e+04,3.447708255821869905e+00
1.061391994782578877e+04,3.447708253862411087e+00
1.061391996378108888e+04,3.447708251903096599e+00
1.061391997973638900e+04,3.447708249943927328e+00
1.061391999569168729e+04,3.447708247984902385e+00
1.061392001164698740e+04,3.447708246026022660e+00
1.061392002760228570e+04,3.447708244067287264e+00
1.061392004355758581e+04,3.447708242108696641e+00
1.061392005951288411e+04,3.447708240150250791e+00
1.061392007546818422e+04,3.447708238191949714e+00
1.061392009142348252e+04,3.447708236233792967e+00
1.061392010737878263e+04,3.447708234275780992e+00
1.061392012333408093e+04,3.447708232317913790e+00
1.061392013928938104e+04,3.447708230360191362e+00
1.061392015524467934e+04,3.447708228402613706e+00
1.061392017119997945e+04,3.447708226445180824e+00
1.061392018715527774e+04,3.447708224487893158e+00
1.061392020311057786e+04,3.447708222530749378e+00
1.061392021906587615e+04,3.447708220573750371e+00
1.061392023502117627e+04,3.447708218616895692e+00
1.061392025097647456e+04,3.447708216660187119e+00
1.061392026693177468e+04,3.447708214703621987e+00
1.061392028288707297e+04,3.447708212747201628e+00
1.061392029884237309e+04,3.447708210790926930e+00
1.061392031479767138e+04,3.447708208834796118e+00
1.061392033075297149e+04,3.447708206878810522e+00
1.061392034670826979e+04,3.447708204922968811e+00
1.061392036266356990e+04,3.447708202967272761e+00
1.061392037861886820e+04,3.447708201011721485e+00
1.061392039457416831e+04,3.447708199056314093e+00
1.061392041052946661e+04,3.447708197101051919e+00
1.061392042648476672e+04,3.447708195145934518e+00
1.061392044244006502e+04,3.447708193190961889e+00
1.061392045839536513e+04,3.447708191236134034e+00
1.061392047435066524e+04,3.447708189281450064e+00
1.061392049030596354e+04,3.447708187326912199e+00
1.061392050626126365e+04,3.447708185372518219e+00
1.061392052221656195e+04,3.447708183418269012e+00
1.061392053817186206e+04,3.447708181464164579e+00
1.061392055412716036e+04,3.447708179510204918e+00
1.061392057008246047e+04,3.447708177556390474e+00
1.061392058603775877e+04,3.447708175602719916e+00
1.061392060199305888e+04,3.447708173649195018e+00
1.061392061794835718e+04,3.447708171695814006e+00
1.061392063390365729e+04,3.447708169742578210e+00
1.061392064985895558e+04,3.447708167789487188e+00
1.061392066581425570e+04,3.447708165836540495e+00
1.061392068176955399e+04,3.447708163883739463e+00
1.061392069772485411e+04,3.447708161931081872e+00
1.061392071368015240e+04,3.447708159978570386e+00
1.061392072963545252e+04,3.447708158026202785e+00
1.061392074559075081e+04,3.447708156073979957e+00
1.061392076154605093e+04,3.447708154121901902e+00
1.061392077750134922e+04,3.447708152169969509e+00
1.061392079345664933e+04,3.447708150218180556e+00
1.061392080941194763e+04,3.447708148266537265e+00
1.061392082536724774e+04,3.447708146315037858e+00
1.061392084132254604e+04,3.447708144363684113e+00
1.061392085727784615e+04,3.447708142412474697e+00
1.061392087323314445e+04,3.447708140461410053e+00
1.061392088918844456e+04,3.447708138510490183e+00
1.061392090514374286e+04,3.447708136559715086e+00
1.061392092109904297e+04,3.447708134609084762e+00
1.061392093705434127e+04,3.447708132658599656e+00
1.061392095300964138e+04,3.447708130708258434e+00
1.061392096896494149e+04,3.447708128758062873e+00
1.061392098492023979e+04,3.447708126808011642e+00
1.061392100087553990e+04,3.447708124858104739e+00
1.061392101683083820e+04,3.447708122908343054e+00
1.061392103278613831e+04,3.447708120958726141e+00
1.061392104874143661e+04,3.447708119009254002e+00
1.061392106469673672e+04,3.447708117059927524e+00
1.061392108065203502e+04,3.447708115110744487e+00
1.061392109660733513e+04,3.447708113161706223e+00
1.061392111256263343e+04,3.447708111212813620e+00
1.061392112851793354e+04,3.447708109264065790e+00
1.061392114447323183e+04,3.447708107315462289e+00
1.061392116042853195e+04,3.447708105367003562e+00
1.061392117638383024e+04,3.447708103418689607e+00
1.061392119233913036e+04,3.447708101470520425e+00
1.061392120829442865e+04,3.447708099522496461e+00
1.061392122424972877e+04,3.447708097574616826e+00
1.061392124020502706e+04,3.447708095626882407e+00
1.061392125616032718e+04,3.447708093679291874e+00
1.061392127211562547e+04,3.447708091731847446e+00
1.061392128807092558e+04,3.447708089784546459e+00
1.061392130402622388e+04,3.447708087837391133e+00
1.061392131998152399e+04,3.447708085890380136e+00
1.061392133593682229e+04,3.447708083943514801e+00
1.061392135189212240e+04,3.447708081996793350e+00
1.061392136784742070e+04,3.447708080050217117e+00
1.061392138380272081e+04,3.447708078103785656e+00
1.061392139975801911e+04,3.447708076157498525e+00
1.061392141571331922e+04,3.447708074211356610e+00
1.061392143166861752e+04,3.447708072265359913e+00
1.061392144762391763e+04,3.447708070319507101e+00
1.061392146357921774e+04,3.447708068373799950e+00
1.061392147953451604e+04,3.447708066428237128e+00
1.061392149548981615e+04,3.447708064482818635e+00
1.061392151144511445e+04,3.447708062537546247e+00
1.061392152740041456e+04,3.447708060592417745e+00
1.061392154335571286e+04,3.447708058647434459e+00
1.061392155931101297e+04,3.447708056702595503e+00
1.061392157526631127e+04,3.447708054757901763e+00
1.061392159122161138e+04,3.447708052813352797e+00
1.061392160717690967e+04,3.447708050868948160e+00
1.061392162313220979e+04,3.447708048924688740e+00
1.061392163908750808e+04,3.447708046980574537e+00
1.061392165504280820e+04,3.447708045036605107e+00
1.061392167099810649e+04,3.447708043092780006e+00
1.061392168695340661e+04,3.447708041149099234e+00
1.061392170290870490e+04,3.447708039205564567e+00
1.061392171886400502e+04,3.447708037262173786e+00
1.061392173481930331e+04,3.447708035318928665e+00
1.061392175077460342e+04,3.447708033375826986e+00
1.061392176672990172e+04,3.447708031432870968e+00
1.061392178268520183e+04,3.447708029490059722e+00
1.061392179864050013e+04,3.447708027547394138e+00
1.061392181459580024e+04,3.447708025604872439e+00
1.061392183055109854e+04,3.447708023662495957e+00
1.061392184650639865e+04,3.447708021720264249e+00
1.061392186246169695e+04,3.447708019778177313e+00
