Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027128741610379075e+04,3.447702505892829006e+00
1.027128758137494697e+04,3.447702502378810596e+00
1.027128774664610319e+04,3.447702498865627962e+00
1.027128791191725941e+04,3.447702495353282437e+00
1.027128807718841745e+04,3.447702491841773575e+00
1.027128824245957367e+04,3.447702488331100490e+00
1.027128840773072989e+04,3.447702484821264957e+00
1.027128857300188793e+04,3.447702481312265643e+00
1.027128873827304415e+04,3.447702477804103882e+00
1.027128890354420037e+04,3.447702474296778341e+00
1.027128906881535659e+04,3.447702470790289020e+00
1.027128923408651463e+04,3.447702467284637251e+00
1.027128939935767085e+04,3.447702463779821702e+00
1.027128956462882707e+04,3.447702460275843261e+00
1.027128972989998510e+04,3.447702456772701929e+00
1.027128989517114132e+04,3.447702453270396816e+00
1.027129006044229754e+04,3.447702449768929700e+00
1.027129022571345376e+04,3.447702446268299248e+00
1.027129039098461180e+04,3.447702442768505460e+00
1.027129055625576802e+04,3.447702439269548336e+00
1.027129072152692424e+04,3.447702435771428764e+00
1.027129088679808228e+04,3.447702432274145856e+00
1.027129105206923850e+04,3.447702428777699613e+00
1.027129121734039472e+04,3.447702425282090921e+00
1.027129138261155094e+04,3.447702421787319338e+00
1.027129154788270898e+04,3.447702418293384863e+00
1.027129171315386520e+04,3.447702414800287940e+00
1.027129187842502142e+04,3.447702411308027681e+00
1.027129204369617946e+04,3.447702407816604975e+00
1.027129220896733568e+04,3.447702404326019376e+00
1.027129237423849190e+04,3.447702400836270886e+00
1.027129253950964812e+04,3.447702397347359948e+00
1.027129270478080616e+04,3.447702393859285674e+00
1.027129287005196238e+04,3.447702390372049397e+00
1.027129303532311860e+04,3.447702386885650228e+00
1.027129320059427664e+04,3.447702383400088610e+00
1.027129336586543286e+04,3.447702379915364101e+00
1.027129353113658908e+04,3.447702376431477589e+00
1.027129369640774712e+04,3.447702372948427740e+00
1.027129386167890334e+04,3.447702369466216332e+00
1.027129402695005956e+04,3.447702365984841144e+00
1.027129419222121578e+04,3.447702362504304840e+00
1.027129435749237382e+04,3.447702359024605645e+00
1.027129452276353004e+04,3.447702355545743114e+00
1.027129468803468626e+04,3.447702352067719023e+00
1.027129485330584430e+04,3.447702348590532484e+00
1.027129501857700052e+04,3.447702345114183942e+00
1.027129518384815674e+04,3.447702341638672507e+00
1.027129534911931296e+04,3.447702338163999070e+00
1.027129551439047100e+04,3.447702334690163184e+00
1.027129567966162722e+04,3.447702331217164851e+00
1.027129584493278344e+04,3.447702327745004958e+00
1.027129601020394148e+04,3.447702324273682617e+00
1.027129617547509770e+04,3.447702320803198273e+00
1.027129634074625392e+04,3.447702317333551481e+00
1.027129650601741014e+04,3.447702313864742241e+00
1.027129667128856818e+04,3.447702310396770997e+00
1.027129683655972440e+04,3.447702306929637750e+00
1.027129700183088062e+04,3.447702303463342499e+00
1.027129716710203866e+04,3.447702299997885245e+00
1.027129733237319488e+04,3.447702296533265987e+00
1.027129749764435110e+04,3.447702293069484725e+00
1.027129766291550732e+04,3.447702289606541903e+00
1.027129782818666536e+04,3.447702286144437078e+00
1.027129799345782158e+04,3.447702282683169805e+00
1.027129815872897780e+04,3.447702279222740973e+00
1.027129832400013584e+04,3.447702275763150581e+00
1.027129848927129206e+04,3.447702272304397297e+00
1.027129865454244828e+04,3.447702268846483342e+00
1.027129881981360450e+04,3.447702265389407383e+00
1.027129898508476253e+04,3.447702261933168977e+00
1.027129915035591875e+04,3.447702258477769899e+00
1.027129931562707498e+04,3.447702255023207929e+00
1.027129948089823301e+04,3.447702251569485288e+00
1.027129964616938923e+04,3.447702248116600199e+00
1.027129981144054545e+04,3.447702244664553994e+00
1.027129997671170167e+04,3.447702241213345786e+00
1.027130014198285971e+04,3.447702237762976463e+00
1.027130030725401593e+04,3.447702234313445580e+00
1.027130047252517215e+04,3.447702230864752693e+00
1.027130063779633019e+04,3.447702227416898246e+00
1.027130080306748641e+04,3.447702223969882684e+00
1.027130096833864263e+04,3.447702220523706007e+00
1.027130113360980067e+04,3.447702217078367326e+00
1.027130129888095689e+04,3.447702213633867085e+00
1.027130146415211311e+04,3.447702210190205729e+00
1.027130162942326933e+04,3.447702206747382814e+00
1.027130179469442737e+04,3.447702203305398783e+00
1.027130195996558359e+04,3.447702199864253192e+00
1.027130212523673981e+04,3.447702196423946486e+00
1.027130229050789785e+04,3.447702192984478220e+00
1.027130245577905407e+04,3.447702189545848839e+00
1.027130262105021029e+04,3.447702186108058786e+00
1.027130278632136651e+04,3.447702182671106730e+00
1.027130295159252455e+04,3.447702179234994002e+00
1.027130311686368077e+04,3.447702175799719715e+00
1.027130328213483699e+04,3.447702172365284756e+00
1.027130344740599503e+04,3.447702168931689126e+00
1.027130361267715125e+04,3.447702165498931492e+00
1.027130377794830747e+04,3.447702162067012743e+00
1.027130394321946369e+04,3.447702158635933323e+00
1.027130410849062173e+04,3.447702155205692787e+00
1.027130427376177795e+04,3.447702151776291579e+00
1.027130443903293417e+04,3.447702148347729700e+00
1.027130460430409221e+04,3.447702144920006262e+00
1.027130476957524843e+04,3.447702141493122152e+00
1.027130493484640465e+04,3.447702138067076483e+00
1.027130510011756087e+04,3.447702134641871030e+00
1.027130526538871891e+04,3.447702131217504018e+00
1.027130543065987513e+04,3.447702127793976334e+00
1.027130559593103135e+04,3.447702124371287979e+00
1.027130576120218939e+04,3.447702120949438509e+00
1.027130592647334561e+04,3.447702117528428811e+00
1.027130609174450183e+04,3.447702114108258442e+00
1.027130625701565805e+04,3.447702110688926957e+00
1.027130642228681609e+04,3.447702107270435246e+00
1.027130658755797231e+04,3.447702103852782418e+00
1.027130675282912853e+04,3.447702100435969808e+00
1.027130691810028657e+04,3.447702097019995637e+00
1.027130708337144279e+04,3.447702093604860796e+00
1.027130724864259901e+04,3.447702090190565727e+00
1.027130741391375523e+04,3.447702086777110875e+00
1.027130757918491327e+04,3.447702083364494463e+00
1.027130774445606949e+04,3.447702079952718268e+00
1.027130790972722571e+04,3.447702076541781402e+00
1.027130807499838374e+04,3.447702073131683864e+00
1.027130824026953997e+04,3.447702069722426099e+00
1.027130840554069619e+04,3.447702066314008107e+00
1.027130857081185241e+04,3.447702062906429443e+00
1.027130873608301044e+04,3.447702059499690996e+00
1.027130890135416666e+04,3.447702056093791878e+00
1.027130906662532288e+04,3.447702052688732088e+00
1.027130923189648092e+04,3.447702049284512515e+00
1.027130939716763714e+04,3.447702045881133159e+00
1.027130956243879336e+04,3.447702042478593132e+00
1.027130972770995140e+04,3.447702039076892877e+00
1.027130989298110762e+04,3.447702035676032395e+00
1.027131005825226384e+04,3.447702032276011685e+00
1.027131022352342006e+04,3.447702028876830749e+00
1.027131038879457810e+04,3.447702025478490473e+00
1.027131055406573432e+04,3.447702022080989082e+00
1.027131071933689054e+04,3.447702018684328351e+00
1.027131088460804858e+04,3.447702015288507393e+00
1.027131104987920480e+04,3.447702011893526652e+00
1.027131121515036102e+04,3.447702008499385684e+00
1.027131138042151724e+04,3.447702005106084933e+00
1.027131154569267528e+04,3.447702001713624398e+00
1.027131171096383150e+04,3.447701998322003192e+00
1.027131187623498772e+04,3.447701994931223535e+00
1.027131204150614576e+04,3.447701991541282762e+00
1.027131220677730198e+04,3.447701988152182206e+00
1.027131237204845820e+04,3.447701984763922756e+00
1.027131253731961442e+04,3.447701981376502633e+00
1.027131270259077246e+04,3.447701977989923616e+00
1.027131286786192868e+04,3.447701974604183928e+00
1.027131303313308490e+04,3.447701971219285788e+00
1.027131319840424294e+04,3.447701967835226533e+00
1.027131336367539916e+04,3.447701964452008827e+00
1.027131352894655538e+04,3.447701961069630450e+00
1.027131369421771160e+04,3.447701957688093177e+00
1.027131385948886964e+04,3.447701954307395678e+00
1.027131402476002586e+04,3.447701950927539283e+00
1.027131419003118208e+04,3.447701947548522661e+00
1.027131435530234012e+04,3.447701944170347588e+00
1.027131452057349634e+04,3.447701940793011843e+00
1.027131468584465256e+04,3.447701937416517204e+00
1.027131485111580878e+04,3.447701934040862781e+00
1.027131501638696682e+04,3.447701930666049908e+00
1.027131518165812304e+04,3.447701927292076807e+00
1.027131534692927926e+04,3.447701923918944367e+00
1.027131551220043730e+04,3.447701920546653032e+00
1.027131567747159352e+04,3.447701917175201469e+00
1.027131584274274974e+04,3.447701913804591456e+00
1.027131600801390596e+04,3.447701910434821659e+00
1.027131617328506400e+04,3.447701907065892968e+00
1.027131633855622022e+04,3.447701903697804937e+00
1.027131650382737644e+04,3.447701900330558011e+00
1.027131666909853448e+04,3.447701896964151302e+00
1.027131683436969070e+04,3.447701893598585698e+00
1.027131699964084692e+04,3.447701890233860755e+00
1.027131716491200496e+04,3.447701886869977361e+00
1.027131733018316118e+04,3.447701883506934184e+00
1.027131749545431740e+04,3.447701880144732556e+00
1.027131766072547362e+04,3.447701876783371144e+00
1.027131782599663165e+04,3.447701873422851726e+00
1.027131799126778787e+04,3.447701870063172525e+00
1.027131815653894409e+04,3.447701866704333984e+00
1.027131832181010213e+04,3.447701863346336992e+00
1.027131848708125835e+04,3.447701859989181550e+00
1.027131865235241457e+04,3.447701856632867212e+00
1.027131881762357079e+04,3.447701853277393091e+00
1.027131898289472883e+04,3.447701849922760520e+00
1.027131914816588505e+04,3.447701846568969497e+00
1.027131931343704127e+04,3.447701843216019135e+00
1.027131947870819931e+04,3.447701839863910322e+00
1.027131964397935553e+04,3.447701836512642615e+00
1.027131980925051175e+04,3.447701833162216456e+00
1.027131997452166797e+04,3.447701829812631402e+00
1.027132013979282601e+04,3.447701826463887453e+00
1.027132030506398223e+04,3.447701823115985054e+00
1.027132047033513845e+04,3.447701819768924203e+00
1.027132063560629649e+04,3.447701816422704457e+00
1.027132080087745271e+04,3.447701813077325816e+00
1.027132096614860893e+04,3.447701809732789169e+00
1.027132113141976515e+04,3.447701806389094070e+00
1.027132129669092319e+04,3.447701803046240077e+00
1.027132146196207941e+04,3.447701799704227632e+00
1.027132162723323563e+04,3.447701796363057181e+00
1.027132179250439367e+04,3.447701793022727390e+00
1.027132195777554989e+04,3.447701789683239593e+00
1.027132212304670611e+04,3.447701786344593788e+00
1.027132228831786233e+04,3.447701783006789533e+00
1.027132245358902037e+04,3.447701779669826383e+00
1.027132261886017659e+04,3.447701776333705670e+00
1.027132278413133281e+04,3.447701772998426062e+00
1.027132294940249085e+04,3.447701769663987559e+00
1.027132311467364707e+04,3.447701766330392381e+00
1.027132327994480329e+04,3.447701762997637420e+00
1.027132344521595951e+04,3.447701759665725341e+00
1.027132361048711755e+04,3.447701756334654810e+00
1.027132377575827377e+04,3.447701753004425385e+00
1.027132394102942999e+04,3.447701749675039284e+00
1.027132410630058803e+04,3.447701746346493845e+00
1.027132427157174425e+04,3.447701743018790843e+00
1.027132443684290047e+04,3.447701739691929390e+00
1.027132460211405851e+04,3.447701736365910374e+00
1.027132476738521473e+04,3.447701733040732908e+00
1.027132493265637095e+04,3.447701729716397434e+00
1.027132509792752717e+04,3.447701726392904398e+00
1.027132526319868521e+04,3.447701723070252910e+00
1.027132542846984143e+04,3.447701719748443860e+00
1.027132559374099765e+04,3.447701716427476804e+00
1.027132575901215569e+04,3.447701713107352184e+00
1.027132592428331191e+04,3.447701709788069113e+00
1.027132608955446813e+04,3.447701706469628480e+00
1.027132625482562435e+04,3.447701703152029840e+00
1.027132642009678239e+04,3.447701699835274081e+00
1.027132658536793861e+04,3.447701696519359871e+00
1.027132675063909483e+04,3.447701693204288098e+00
1.027132691591025286e+04,3.447701689890058763e+00
1.027132708118140908e+04,3.447701686576671420e+00
1.027132724645256530e+04,3.447701683264126959e+00
1.027132741172372153e+04,3.447701679952424492e+00
1.027132757699487956e+04,3.447701676641564017e+00
1.027132774226603578e+04,3.447701673331546424e+00
1.027132790753719200e+04,3.447701670022371268e+00
1.027132807280835004e+04,3.447701666714038549e+00
1.027132823807950626e+04,3.447701663406548267e+00
1.027132840335066248e+04,3.447701660099899978e+00
1.027132856862181870e+04,3.447701656794095459e+00
1.027132873389297674e+04,3.447701653489132045e+00
1.027132889916413296e+04,3.447701650185012401e+00
1.027132906443528918e+04,3.447701646881734749e+00
1.027132922970644722e+04,3.447701643579299091e+00
1.027132939497760344e+04,3.447701640277707202e+00
1.027132956024875966e+04,3.447701636976957307e+00
1.027132972551991588e+04,3.447701633677049404e+00
1.027132989079107392e+04,3.447701630377985715e+00
1.027133005606223014e+04,3.447701627079764464e+00
1.027133022133338636e+04,3.447701623782385205e+00
1.027133038660454440e+04,3.447701620485848828e+00
1.027133055187570062e+04,3.447701617190155332e+00
1.027133071714685684e+04,3.447701613895305162e+00
1.027133088241801306e+04,3.447701610601297428e+00
1.027133104768917110e+04,3.447701607308132576e+00
1.027133121296032732e+04,3.447701604015810606e+00
1.027133137823148354e+04,3.447701600724331517e+00
1.027133154350264158e+04,3.447701597433695753e+00
1.027133170877379780e+04,3.447701594143902426e+00
1.027133187404495402e+04,3.447701590854951981e+00
1.027133203931611024e+04,3.447701587566845305e+00
1.027133220458726828e+04,3.447701584279581066e+00
1.027133236985842450e+04,3.447701580993160153e+00
1.027133253512958072e+04,3.447701577707582565e+00
1.027133270040073876e+04,3.447701574422846971e+00
1.027133286567189498e+04,3.447701571138955146e+00
1.027133303094305120e+04,3.447701567855907090e+00
1.027133319621420924e+04,3.447701564573701916e+00
1.027133336148536546e+04,3.447701561292339179e+00
1.027133352675652168e+04,3.447701558011820655e+00
1.027133369202767790e+04,3.447701554732144569e+00
1.027133385729883594e+04,3.447701551453312252e+00
1.027133402256999216e+04,3.447701548175322817e+00
1.027133418784114838e+04,3.447701544898176707e+00
1.027133435311230642e+04,3.447701541621873922e+00
1.027133451838346264e+04,3.447701538346415351e+00
1.027133468365461886e+04,3.447701535071798773e+00
1.027133484892577508e+04,3.447701531798026853e+00
1.027133501419693312e+04,3.447701528525097370e+00
1.027133517946808934e+04,3.447701525253011656e+00
1.027133534473924556e+04,3.447701521981769712e+00
1.027133551001040360e+04,3.447701518711371538e+00
1.027133567528155982e+04,3.447701515441815801e+00
1.027133584055271604e+04,3.447701512173104277e+00
1.027133600582387226e+04,3.447701508905236523e+00
1.027133617109503029e+04,3.447701505638212094e+00
1.027133633636618652e+04,3.447701502372030991e+00
1.027133650163734274e+04,3.447701499106693657e+00
1.027133666690850077e+04,3.447701495842200536e+00
1.027133683217965699e+04,3.447701492578550742e+00
1.027133699745081321e+04,3.447701489315744272e+00
1.027133716272196943e+04,3.447701486053782016e+00
1.027133732799312747e+04,3.447701482792662642e+00
1.027133749326428369e+04,3.447701479532387925e+00
1.027133765853543991e+04,3.447701476272956533e+00
1.027133782380659795e+04,3.447701473014369800e+00
1.027133798907775417e+04,3.447701469756625947e+00
1.027133815434891039e+04,3.447701466499726308e+00
1.027133831962006661e+04,3.447701463243670439e+00
1.027133848489122465e+04,3.447701459988458783e+00
1.027133865016238087e+04,3.447701456734090897e+00
1.027133881543353709e+04,3.447701453480566780e+00
1.027133898070469513e+04,3.447701450227886877e+00
1.027133914597585135e+04,3.447701446976051187e+00
1.027133931124700757e+04,3.447701443725059711e+00
1.027133947651816379e+04,3.447701440474911116e+00
1.027133964178932183e+04,3.447701437225607624e+00
1.027133980706047805e+04,3.447701433977147900e+00
1.027133997233163427e+04,3.447701430729531946e+00
1.027134013760279231e+04,3.447701427482760650e+00
1.027134030287394853e+04,3.447701424236832679e+00
1.027134046814510475e+04,3.447701420991750254e+00
1.027134063341626279e+04,3.447701417747511154e+00
1.027134079868741901e+04,3.447701414504116713e+00
1.027134096395857523e+04,3.447701411261565596e+00
1.027134112922973145e+04,3.447701408019859581e+00
1.027134129450088949e+04,3.447701404778997336e+00
1.027134145977204571e+04,3.447701401538979749e+00
1.027134162504320193e+04,3.447701398299807263e+00
1.027134179031435997e+04,3.447701395061478102e+00
1.027134195558551619e+04,3.447701391823993600e+00
1.027134212085667241e+04,3.447701388587353311e+00
1.027134228612782863e+04,3.447701385351558123e+00
1.027134245139898667e+04,3.447701382116606705e+00
1.027134261667014289e+04,3.447701378882499501e+00
1.027134278194129911e+04,3.447701375649237399e+00
1.027134294721245715e+04,3.447701372416819954e+00
1.027134311248361337e+04,3.447701369185247167e+00
1.027134327775476959e+04,3.447701365954518149e+00
1.027134344302592581e+04,3.447701362724634677e+00
1.027134360829708385e+04,3.447701359495594531e+00
1.027134377356824007e+04,3.447701356267399930e+00
1.027134393883939629e+04,3.447701353040050432e+00
1.027134410411055433e+04,3.447701349813545146e+00
1.027134426938171055e+04,3.447701346587884075e+00
1.027134443465286677e+04,3.447701343363068549e+00
1.027134459992402299e+04,3.447701340139097237e+00
1.027134476519518103e+04,3.447701336915971027e+00
1.027134493046633725e+04,3.447701333693689474e+00
1.027134509573749347e+04,3.447701330472252579e+00
1.027134526100865151e+04,3.447701327251660786e+00
1.027134542627980773e+04,3.447701324031913650e+00
1.027134559155096395e+04,3.447701320813011616e+00
1.027134575682212017e+04,3.447701317594954240e+00
1.027134592209327820e+04,3.447701314377741966e+00
1.027134608736443442e+04,3.447701311161374793e+00
1.027134625263559064e+04,3.447701307945851834e+00
1.027134641790674868e+04,3.447701304731174421e+00
1.027134658317790490e+04,3.447701301517342554e+00
1.027134674844906112e+04,3.447701298304355344e+00
1.027134691372021734e+04,3.447701295092213236e+00
1.027134707899137538e+04,3.447701291880915342e+00
1.027134724426253160e+04,3.447701288670463882e+00
1.027134740953368782e+04,3.447701285460857079e+00
1.027134757480484586e+04,3.447701282252095378e+00
1.027134774007600208e+04,3.447701279044178335e+00
1.027134790534715830e+04,3.447701275837107282e+00
1.027134807061831634e+04,3.447701272630881331e+00
1.027134823588947256e+04,3.447701269425500481e+00
1.027134840116062878e+04,3.447701266220964733e+00
1.027134856643178500e+04,3.447701263017274975e+00
1.027134873170294304e+04,3.447701259814429431e+00
1.027134889697409926e+04,3.447701256612429876e+00
1.027134906224525548e+04,3.447701253411275868e+00
1.027134922751641352e+04,3.447701250210967405e+00
1.027134939278756974e+04,3.447701247011504044e+00
1.027134955805872596e+04,3.447701243812886229e+00
1.027134972332988218e+04,3.447701240615113072e+00
1.027134988860104022e+04,3.447701237418186349e+00
1.027135005387219644e+04,3.447701234222105171e+00
1.027135021914335266e+04,3.447701231026869095e+00
1.027135038441451070e+04,3.447701227832478565e+00
1.027135054968566692e+04,3.447701224638933581e+00
1.027135071495682314e+04,3.447701221446234143e+00
1.027135088022797936e+04,3.447701218254380251e+00
1.027135104549913740e+04,3.447701215063372349e+00
1.027135121077029362e+04,3.447701211873209548e+00
1.027135137604144984e+04,3.447701208683893181e+00
1.027135154131260788e+04,3.447701205495422361e+00
1.027135170658376410e+04,3.447701202307797530e+00
1.027135187185492032e+04,3.447701199121017801e+00
1.027135203712607654e+04,3.447701195935083618e+00
1.027135220239723458e+04,3.447701192749995869e+00
1.027135236766839080e+04,3.447701189565754110e+00
1.027135253293954702e+04,3.447701186382357008e+00
1.027135269821070506e+04,3.447701183199807229e+00
1.027135286348186128e+04,3.447701180018102995e+00
1.027135302875301750e+04,3.447701176837243864e+00
1.027135319402417372e+04,3.447701173657231610e+00
1.027135335929533176e+04,3.447701170478064459e+00
1.027135352456648798e+04,3.447701167299743741e+00
1.027135368983764420e+04,3.447701164122269457e+00
1.027135385510880224e+04,3.447701160945639831e+00
1.027135402037995846e+04,3.447701157769857083e+00
1.027135418565111468e+04,3.447701154594921213e+00
1.027135435092227090e+04,3.447701151420830445e+00
1.027135451619342894e+04,3.447701148247586111e+00
1.027135468146458516e+04,3.447701145075187767e+00
1.027135484673574138e+04,3.447701141903635857e+00
1.027135501200689941e+04,3.447701138732929049e+00
1.027135517727805563e+04,3.447701135563069563e+00
1.027135534254921185e+04,3.447701132394056511e+00
1.027135550782036808e+04,3.447701129225888561e+00
1.027135567309152611e+04,3.447701126058568377e+00
1.027135583836268233e+04,3.447701122892092851e+00
1.027135600363383855e+04,3.447701119726464647e+00
1.027135616890499659e+04,3.447701116561682433e+00
1.027135633417615281e+04,3.447701113397746653e+00
1.027135649944730903e+04,3.447701110234657307e+00
1.027135666471846707e+04,3.447701107072414839e+00
1.027135682998962329e+04,3.447701103911018361e+00
1.027135699526077951e+04,3.447701100750468317e+00
1.027135716053193573e+04,3.447701097590764263e+00
1.027135732580309377e+04,3.447701094431906643e+00
1.027135749107424999e+04,3.447701091273896790e+00
1.027135765634540621e+04,3.447701088116732038e+00
1.027135782161656425e+04,3.447701084960415052e+00
1.027135798688772047e+04,3.447701081804944501e+00
1.027135815215887669e+04,3.447701078650319939e+00
1.027135831743003291e+04,3.447701075496541812e+00
1.027135848270119095e+04,3.447701072343611450e+00
1.027135864797234717e+04,3.447701069191526635e+00
1.027135881324350339e+04,3.447701066040288698e+00
1.027135897851466143e+04,3.447701062889897639e+00
1.027135914378581765e+04,3.447701059740353902e+00
1.027135930905697387e+04,3.447701056591656155e+00
1.027135947432813009e+04,3.447701053443805730e+00
1.027135963959928813e+04,3.447701050296801295e+00
1.027135980487044435e+04,3.447701047150644182e+00
1.027135997014160057e+04,3.447701044005333948e+00
1.027136013541275861e+04,3.447701040860871036e+00
1.027136030068391483e+04,3.447701037717254113e+00
1.027136046595507105e+04,3.447701034574484513e+00
1.027136063122622727e+04,3.447701031432561791e+00
1.027136079649738531e+04,3.447701028291486391e+00
1.027136096176854153e+04,3.447701025151257870e+00
1.027136112703969775e+04,3.447701022011875782e+00
1.027136129231085579e+04,3.447701018873341461e+00
1.027136145758201201e+04,3.447701015735653574e+00
1.027136162285316823e+04,3.447701012598813453e+00
1.027136178812432445e+04,3.447701009462819766e+00
1.027136195339548249e+04,3.447701006327673401e+00
1.027136211866663871e+04,3.447701003193373914e+00
1.027136228393779493e+04,3.447701000059921750e+00
1.027136244920895297e+04,3.447700996927317352e+00
1.027136261448010919e+04,3.447700993795559388e+00
1.027136277975126541e+04,3.447700990664648746e+00
1.027136294502242163e+04,3.447700987534585870e+00
1.027136311029357967e+04,3.447700984405369429e+00
1.027136327556473589e+04,3.447700981277001642e+00
1.027136344083589211e+04,3.447700978149480289e+00
1.027136360610705015e+04,3.447700975022806258e+00
1.027136377137820637e+04,3.447700971896979105e+00
1.027136393664936259e+04,3.447700968771999719e+00
1.027136410192052062e+04,3.447700965647868099e+00
1.027136426719167684e+04,3.447700962524583357e+00
1.027136443246283307e+04,3.447700959402146825e+00
1.027136459773398929e+04,3.447700956280557616e+00
1.027136476300514732e+04,3.447700953159814841e+00
1.027136492827630354e+04,3.447700950039920720e+00
1.027136509354745976e+04,3.447700946920873921e+00
1.027136525881861780e+04,3.447700943802674445e+00
1.027136542408977402e+04,3.447700940685322291e+00
1.027136558936093024e+04,3.447700937568817903e+00
1.027136575463208646e+04,3.447700934453161725e+00
1.027136591990324450e+04,3.447700931338351982e+00
1.027136608517440072e+04,3.447700928224390893e+00
1.027136625044555694e+04,3.447700925111277570e+00
1.027136641571671498e+04,3.447700921999011126e+00
1.027136658098787120e+04,3.447700918887592891e+00
1.027136674625902742e+04,3.447700915777022868e+00
1.027136691153018364e+04,3.447700912667300610e+00
1.027136707680134168e+04,3.447700909558425231e+00
1.027136724207249790e+04,3.447700906450398506e+00
1.027136740734365412e+04,3.447700903343219103e+00
1.027136757261481216e+04,3.447700900236887911e+00
1.027136773788596838e+04,3.447700897131404041e+00
1.027136790315712460e+04,3.447700894026768825e+00
1.027136806842828082e+04,3.447700890922981376e+00
1.027136823369943886e+04,3.447700887820041693e+00
1.027136839897059508e+04,3.447700884717949776e+00
1.027136856424175130e+04,3.447700881616705626e+00
1.027136872951290934e+04,3.447700878516310574e+00
1.027136889478406556e+04,3.447700875416762845e+00
1.027136906005522178e+04,3.447700872318063325e+00
