Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.891660351927728698e+03,1.330913968809993548e+02
9.891660374820063225e+03,1.330900148467907513e+02
9.891660397712399572e+03,1.330886327357038112e+02
9.891660420604734099e+03,1.330872505479599681e+02
9.891660443497070446e+03,1.330858682833413411e+02
9.891660466389404974e+03,1.330844859420692217e+02
9.891660489281741320e+03,1.330831035239257574e+02
9.891660512174075848e+03,1.330817210291324386e+02
9.891660535066412194e+03,1.330803384574712425e+02
9.891660557958748541e+03,1.330789558090537241e+02
9.891660580851083068e+03,1.330775730839915809e+02
9.891660603743419415e+03,1.330761902820667615e+02
9.891660626635753943e+03,1.330748074035007562e+02
9.891660649528090289e+03,1.330734244480756274e+02
9.891660672420424817e+03,1.330720414160127802e+02
9.891660695312761163e+03,1.330706583070942202e+02
9.891660718205095691e+03,1.330692751215415512e+02
9.891660741097432037e+03,1.330678918591366084e+02
9.891660763989768384e+03,1.330665085199911175e+02
9.891660786882102911e+03,1.330651251042167189e+02
9.891660809774439258e+03,1.330637416115953044e+02
9.891660832666773786e+03,1.330623580423484498e+02
9.891660855559110132e+03,1.330609743962581035e+02
9.891660878451444660e+03,1.330595906735458129e+02
9.891660901343781006e+03,1.330582068739934982e+02
9.891660924236115534e+03,1.330568229978228203e+02
9.891660947128451880e+03,1.330554390448155289e+02
9.891660970020786408e+03,1.330540550151933417e+02
9.891660992913122755e+03,1.330526709087380937e+02
9.891661015805459101e+03,1.330512867255614253e+02
9.891661038697793629e+03,1.330499024657751193e+02
9.891661061590129975e+03,1.330485181291609535e+02
9.891661084482464503e+03,1.330471337159406175e+02
9.891661107374800849e+03,1.330457492258959178e+02
9.891661130267135377e+03,1.330443646592486004e+02
9.891661153159471723e+03,1.330429800157803868e+02
9.891661176051806251e+03,1.330415952957130230e+02
9.891661198944142598e+03,1.330402104988282304e+02
9.891661221836478944e+03,1.330388256252377630e+02
9.891661244728813472e+03,1.330374406750534320e+02
9.891661267621149818e+03,1.330360556480568732e+02
9.891661290513484346e+03,1.330346705444699751e+02
9.891661313405820692e+03,1.330332853640743735e+02
9.891661336298155220e+03,1.330319001070919001e+02
9.891661359190491567e+03,1.330305147733041906e+02
9.891661382082826094e+03,1.330291293629331619e+02
9.891661404975162441e+03,1.330277438757603363e+02
9.891661427867496968e+03,1.330263583120076589e+02
9.891661450759833315e+03,1.330249726714567373e+02
9.891661473652169661e+03,1.330235869542193541e+02
9.891661496544504189e+03,1.330222011604073771e+02
9.891661519436840535e+03,1.330208152898023855e+02
9.891661542329175063e+03,1.330194293426263528e+02
9.891661565221511410e+03,1.330180433186607161e+02
9.891661588113845937e+03,1.330166572181275342e+02
9.891661611006182284e+03,1.330152710408082442e+02
9.891661633898516811e+03,1.330138847869249048e+02
9.891661656790853158e+03,1.330124984562589816e+02
9.891661679683189504e+03,1.330111120489223708e+02
9.891661702575524032e+03,1.330097255650269403e+02
9.891661725467860379e+03,1.330083390043541556e+02
9.891661748360194906e+03,1.330069523671261322e+02
9.891661771252531253e+03,1.330055656531241937e+02
9.891661794144865780e+03,1.330041788625705124e+02
9.891661817037202127e+03,1.330027919952463833e+02
9.891661839929536654e+03,1.330014050513740358e+02
9.891661862821873001e+03,1.330000180307348217e+02
9.891661885714209347e+03,1.329986309334405803e+02
9.891661908606543875e+03,1.329972437596033785e+02
9.891661931498880222e+03,1.329958565090045113e+02
9.891661954391214749e+03,1.329944691818661795e+02
9.891661977283551096e+03,1.329930817779696497e+02
9.891662000175885623e+03,1.329916942975371512e+02
9.891662023068221970e+03,1.329903067403499222e+02
9.891662045960556497e+03,1.329889191066302772e+02
9.891662068852892844e+03,1.329875313961594543e+02
9.891662091745227372e+03,1.329861436091596261e+02
9.891662114637563718e+03,1.329847557454121159e+02
9.891662137529900065e+03,1.329833678050289052e+02
9.891662160422234592e+03,1.329819797881220040e+02
9.891662183314570939e+03,1.329805916944726221e+02
9.891662206206905466e+03,1.329792035243031023e+02
9.891662229099241813e+03,1.329778152773945692e+02
9.891662251991576341e+03,1.329764269539693942e+02
9.891662274883912687e+03,1.329750385538087585e+02
9.891662297776247215e+03,1.329736500771349483e+02
9.891662320668583561e+03,1.329722615237291166e+02
9.891662343560919908e+03,1.329708728937033584e+02
9.891662366453254435e+03,1.329694841871697975e+02
9.891662389345590782e+03,1.329680954039093876e+02
9.891662412237925309e+03,1.329667065441446425e+02
9.891662435130261656e+03,1.329653176076566581e+02
9.891662458022596184e+03,1.329639285946678342e+02
9.891662480914932530e+03,1.329625395049591816e+02
9.891662503807267058e+03,1.329611503387532991e+02
9.891662526699603404e+03,1.329597610958310838e+02
9.891662549591937932e+03,1.329583717764150776e+02
9.891662572484274278e+03,1.329569823802862629e+02
9.891662595376610625e+03,1.329555929075567917e+02
9.891662618268945153e+03,1.329542033583387877e+02
9.891662641161281499e+03,1.329528137324132047e+02
9.891662664053616027e+03,1.329514240300026415e+02
9.891662686945952373e+03,1.329500342508879953e+02
9.891662709838286901e+03,1.329486443952919217e+02
9.891662732730623247e+03,1.329472544629952324e+02
9.891662755622957775e+03,1.329458644542206400e+02
9.891662778515294121e+03,1.329444743687488426e+02
9.891662801407630468e+03,1.329430842066922764e+02
9.891662824299964996e+03,1.329416939681629799e+02
9.891662847192301342e+03,1.329403036529418500e+02
9.891662870084635870e+03,1.329389132612515425e+02
9.891662892976972216e+03,1.329375227928729259e+02
9.891662915869306744e+03,1.329361322480286560e+02
9.891662938761643090e+03,1.329347416264995445e+02
9.891662961653977618e+03,1.329333509285083323e+02
9.891662984546313965e+03,1.329319601538357176e+02
9.891663007438650311e+03,1.329305693025940514e+02
9.891663030330984839e+03,1.329291783748954856e+02
9.891663053223321185e+03,1.329277873705208322e+02
9.891663076115655713e+03,1.329263962896928888e+02
9.891663099007992059e+03,1.329250051321923252e+02
9.891663121900326587e+03,1.329236138982419959e+02
9.891663144792662933e+03,1.329222225876225139e+02
9.891663167684997461e+03,1.329208312005568189e+02
9.891663190577333808e+03,1.329194397368254386e+02
9.891663213469668335e+03,1.329180481966513128e+02
9.891663236362004682e+03,1.329166565798151396e+02
9.891663259254341028e+03,1.329152648864290711e+02
9.891663282146675556e+03,1.329138731166056573e+02
9.891663305039011902e+03,1.329124812701252836e+02
9.891663327931346430e+03,1.329110893472110604e+02
9.891663350823682777e+03,1.329096973476434016e+02
9.891663373716017304e+03,1.329083052716453039e+02
9.891663396608353651e+03,1.329069131189973803e+02
9.891663419500688178e+03,1.329055208899225420e+02
9.891663442393024525e+03,1.329041285842013451e+02
9.891663465285360871e+03,1.329027362019461691e+02
9.891663488177695399e+03,1.329013437432693934e+02
9.891663511070031745e+03,1.328999512079514886e+02
9.891663533962366273e+03,1.328985585962155369e+02
9.891663556854702620e+03,1.328971659078419520e+02
9.891663579747037147e+03,1.328957731430537592e+02
9.891663602639373494e+03,1.328943803016315144e+02
9.891663625531708021e+03,1.328929873837982143e+02
9.891663648424044368e+03,1.328915943893343012e+02
9.891663671316378895e+03,1.328902013184629425e+02
9.891663694208715242e+03,1.328888081709644098e+02
9.891663717101051589e+03,1.328874149469512247e+02
9.891663739993386116e+03,1.328860216465358519e+02
9.891663762885722463e+03,1.328846282694986201e+02
9.891663785778056990e+03,1.328832348160626964e+02
9.891663808670393337e+03,1.328818412860084095e+02
9.891663831562727864e+03,1.328804476795589835e+02
9.891663854455064211e+03,1.328790539964946902e+02
9.891663877347398738e+03,1.328776602370388105e+02
9.891663900239735085e+03,1.328762664009715593e+02
9.891663923132071432e+03,1.328748724884054582e+02
9.891663946024405959e+03,1.328734784994530571e+02
9.891663968916742306e+03,1.328720844338945426e+02
9.891663991809076833e+03,1.328706902919531956e+02
9.891664014701413180e+03,1.328692960734092878e+02
9.891664037593747707e+03,1.328679017784861003e+02
9.891664060486084054e+03,1.328665074069638479e+02
9.891664083378418582e+03,1.328651129590658968e+02
9.891664106270754928e+03,1.328637184345723199e+02
9.891664129163091275e+03,1.328623238335957240e+02
9.891664152055425802e+03,1.328609291562487158e+02
9.891664174947762149e+03,1.328595344023113967e+02
9.891664197840096676e+03,1.328581395720071043e+02
9.891664220732433023e+03,1.328567446651160253e+02
9.891664243624767551e+03,1.328553496818615827e+02
9.891664266517103897e+03,1.328539546220238208e+02
9.891664289409438425e+03,1.328525594858262480e+02
9.891664312301774771e+03,1.328511642730488518e+02
9.891664335194109299e+03,1.328497689839151406e+02
9.891664358086445645e+03,1.328483736182051587e+02
9.891664380978781992e+03,1.328469781760314845e+02
9.891664403871116519e+03,1.328455826575067817e+02
9.891664426763452866e+03,1.328441870624111232e+02
9.891664449655787394e+03,1.328427913909679035e+02
9.891664472548123740e+03,1.328413956429572238e+02
9.891664495440458268e+03,1.328399998186025925e+02
9.891664518332794614e+03,1.328386039176839404e+02
9.891664541225129142e+03,1.328372079404248609e+02
9.891664564117465488e+03,1.328358118866053132e+02
9.891664587009801835e+03,1.328344157563379042e+02
9.891664609902136363e+03,1.328330195497353827e+02
9.891664632794472709e+03,1.328316232665776795e+02
9.891664655686807237e+03,1.328302269070883597e+02
9.891664678579143583e+03,1.328288304710473255e+02
9.891664701471478111e+03,1.328274339586782560e+02
9.891664724363814457e+03,1.328260373697609680e+02
9.891664747256148985e+03,1.328246407045191404e+02
9.891664770148485331e+03,1.328232439627326755e+02
9.891664793040819859e+03,1.328218471446251669e+02
9.891664815933156206e+03,1.328204502499765169e+02
9.891664838825492552e+03,1.328190532788994176e+02
9.891664861717827080e+03,1.328176562315066747e+02
9.891664884610163426e+03,1.328162591075779915e+02
9.891664907502497954e+03,1.328148619073372174e+02
9.891664930394834300e+03,1.328134646305639706e+02
9.891664953287168828e+03,1.328120672774821855e+02
9.891664976179505175e+03,1.328106698478714520e+02
9.891664999071839702e+03,1.328092723419556762e+02
9.891665021964176049e+03,1.328078747595145330e+02
9.891665044856512395e+03,1.328064771006608282e+02
9.891665067748846923e+03,1.328050793655073676e+02
9.891665090641183269e+03,1.328036815538337976e+02
9.891665113533517797e+03,1.328022836658640529e+02
9.891665136425854143e+03,1.328008857013776662e+02
9.891665159318188671e+03,1.327994876605986008e+02
9.891665182210525018e+03,1.327980895433064745e+02
9.891665205102859545e+03,1.327966913497251937e+02
9.891665227995195892e+03,1.327952930796343765e+02
9.891665250887532238e+03,1.327938947331468569e+02
9.891665273779866766e+03,1.327924963103755260e+02
9.891665296672203112e+03,1.327910978110998883e+02
9.891665319564537640e+03,1.327896992355439920e+02
9.891665342456873987e+03,1.327883005834872847e+02
9.891665365349208514e+03,1.327869018551538431e+02
9.891665388241544861e+03,1.327855030503231717e+02
9.891665411133879388e+03,1.327841041692192618e+02
9.891665434026215735e+03,1.327827052116216464e+02
9.891665456918550262e+03,1.327813061777543737e+02
9.891665479810886609e+03,1.327799070673968913e+02
9.891665502703222955e+03,1.327785078806620618e+02
9.891665525595557483e+03,1.327771086176629467e+02
9.891665548487893830e+03,1.327757092781787946e+02
9.891665571380228357e+03,1.327743098624339098e+02
9.891665594272564704e+03,1.327729103702075975e+02
9.891665617164899231e+03,1.327715108017240198e+02
9.891665640057235578e+03,1.327701111567625389e+02
9.891665662949570105e+03,1.327687114355473454e+02
9.891665685841906452e+03,1.327673116378577447e+02
9.891665708734242799e+03,1.327659117638067414e+02
9.891665731626577326e+03,1.327645118135073119e+02
9.891665754518913673e+03,1.327631117867388184e+02
9.891665777411248200e+03,1.327617116837254230e+02
9.891665800303584547e+03,1.327603115042464879e+02
9.891665823195919074e+03,1.327589112485262319e+02
9.891665846088255421e+03,1.327575109163439038e+02
9.891665868980589948e+03,1.327561105079238075e+02
9.891665891872926295e+03,1.327547100230451633e+02
9.891665914765260823e+03,1.327533094619322753e+02
9.891665937657597169e+03,1.327519088243643637e+02
9.891665960549933516e+03,1.327505081104544900e+02
9.891665983442268043e+03,1.327491073203156873e+02
9.891666006334604390e+03,1.327477064537271758e+02
9.891666029226938917e+03,1.327463055109133165e+02
9.891666052119275264e+03,1.327449044916531875e+02
9.891666075011609792e+03,1.327435033961713202e+02
9.891666097903946138e+03,1.327421022242467075e+02
9.891666120796280666e+03,1.327407009761038239e+02
9.891666143688617012e+03,1.327392996515217760e+02
9.891666166580953359e+03,1.327378982506136822e+02
9.891666189473287886e+03,1.327364967734925756e+02
9.891666212365624233e+03,1.327350952199376195e+02
9.891666235257958760e+03,1.327336935901732886e+02
9.891666258150295107e+03,1.327322918839786041e+02
9.891666281042629635e+03,1.327308901015780691e+02
9.891666303934965981e+03,1.327294882427506479e+02
9.891666326827300509e+03,1.327280863077209574e+02
9.891666349719636855e+03,1.327266842962679334e+02
9.891666372611973202e+03,1.327252822085047796e+02
9.891666395504307729e+03,1.327238800445446429e+02
9.891666418396644076e+03,1.327224778041664592e+02
9.891666441288978604e+03,1.327210754875949021e+02
9.891666464181314950e+03,1.327196730946087939e+02
9.891666487073649478e+03,1.327182706254328650e+02
9.891666509965985824e+03,1.327168680798459093e+02
9.891666532858320352e+03,1.327154654580726003e+02
9.891666555750656698e+03,1.327140627598919309e+02
9.891666578642991226e+03,1.327126599855284326e+02
9.891666601535327572e+03,1.327112571347610128e+02
9.891666624427663919e+03,1.327098542077029038e+02
9.891666647319998447e+03,1.327084512044673659e+02
9.891666670212334793e+03,1.327070481248331930e+02
9.891666693104669321e+03,1.327056449690251441e+02
9.891666715997005667e+03,1.327042417368219844e+02
9.891666738889340195e+03,1.327028384284484446e+02
9.891666761781676541e+03,1.327014350436833467e+02
9.891666784674011069e+03,1.327000315827514498e+02
9.891666807566347416e+03,1.326986280454315192e+02
9.891666830458683762e+03,1.326972244318368439e+02
9.891666853351018290e+03,1.326958207420807128e+02
9.891666876243354636e+03,1.326944169759418060e+02
9.891666899135689164e+03,1.326930131336449676e+02
9.891666922028025510e+03,1.326916092149689632e+02
9.891666944920360038e+03,1.326902052201385800e+02
9.891666967812696384e+03,1.326888011489324697e+02
9.891666990705030912e+03,1.326873970015756186e+02
9.891667013597367259e+03,1.326859927778465931e+02
9.891667036489701786e+03,1.326845884779703226e+02
9.891667059382038133e+03,1.326831841017254305e+02
9.891667082274374479e+03,1.326817796492252342e+02
9.891667105166709007e+03,1.326803751205831077e+02
9.891667128059045353e+03,1.326789705155777312e+02
9.891667150951379881e+03,1.326775658344339206e+02
9.891667173843716228e+03,1.326761610769302990e+02
9.891667196736050755e+03,1.326747562432919381e+02
9.891667219628387102e+03,1.326733513332972620e+02
9.891667242520721629e+03,1.326719463471713993e+02
9.891667265413057976e+03,1.326705412846927459e+02
9.891667288305394322e+03,1.326691361459747611e+02
9.891667311197728850e+03,1.326677309311308761e+02
9.891667334090065197e+03,1.326663256399395721e+02
9.891667356982399724e+03,1.326649202726258920e+02
9.891667379874736071e+03,1.326635148289683173e+02
9.891667402767070598e+03,1.326621093091919761e+02
9.891667425659406945e+03,1.326607037130752644e+02
9.891667448551741472e+03,1.326592980408433107e+02
9.891667471444077819e+03,1.326578922922745107e+02
9.891667494336414165e+03,1.326564864674823525e+02
9.891667517228748693e+03,1.326550805665802670e+02
9.891667540121085040e+03,1.326536745893466502e+02
9.891667563013419567e+03,1.326522685360066873e+02
9.891667585905755914e+03,1.326508624063387458e+02
9.891667608798090441e+03,1.326494562005680677e+02
9.891667631690426788e+03,1.326480499184728785e+02
9.891667654582761315e+03,1.326466435602785054e+02
9.891667677475097662e+03,1.326452371257631739e+02
9.891667700367432190e+03,1.326438306151521829e+02
9.891667723259768536e+03,1.326424240282238145e+02
9.891667746152104883e+03,1.326410173650915851e+02
9.891667769044439410e+03,1.326396106258690111e+02
9.891667791936775757e+03,1.326382038103343746e+02
9.891667814829110284e+03,1.326367969187130313e+02
9.891667837721446631e+03,1.326353899507830931e+02
9.891667860613781158e+03,1.326339829067699441e+02
9.891667883506117505e+03,1.326325757864518380e+02
9.891667906398452033e+03,1.326311685900540454e+02
9.891667929290788379e+03,1.326297613173547916e+02
9.891667952183124726e+03,1.326283539684676782e+02
9.891667975075459253e+03,1.326269465435062500e+02
9.891667997967795600e+03,1.326255390422486471e+02
9.891668020860130127e+03,1.326241314649203673e+02
9.891668043752466474e+03,1.326227238112994371e+02
9.891668066644801002e+03,1.326213160816113543e+02
9.891668089537137348e+03,1.326199082756342023e+02
9.891668112429471876e+03,1.326185003935934219e+02
9.891668135321808222e+03,1.326170924352670681e+02
9.891668158214142750e+03,1.326156844008807241e+02
9.891668181106479096e+03,1.326142762902123877e+02
9.891668203998815443e+03,1.326128681033756607e+02
9.891668226891149970e+03,1.326114598404842866e+02
9.891668249783486317e+03,1.326100515013162067e+02
9.891668272675820845e+03,1.326086430860969756e+02
9.891668295568157191e+03,1.326072345946046198e+02
9.891668318460491719e+03,1.326058260270647224e+02
9.891668341352828065e+03,1.326044173832551394e+02
9.891668364245162593e+03,1.326030086634016527e+02
9.891668387137498939e+03,1.326015998672820615e+02
9.891668410029835286e+03,1.326001909950101094e+02
9.891668432922169814e+03,1.325987820466995117e+02
9.891668455814506160e+03,1.325973730221281812e+02
9.891668478706840688e+03,1.325959639215217294e+02
9.891668501599177034e+03,1.325945547446580974e+02
9.891668524491511562e+03,1.325931454917629537e+02
9.891668547383847908e+03,1.325917361626141542e+02
9.891668570276182436e+03,1.325903267574373956e+02
9.891668593168518782e+03,1.325889172760105623e+02
9.891668616060855129e+03,1.325875077184473128e+02
9.891668638953189657e+03,1.325860980848615043e+02
9.891668661845526003e+03,1.325846883750308791e+02
9.891668684737860531e+03,1.325832785891811909e+02
9.891668707630196877e+03,1.325818687270902672e+02
9.891668730522531405e+03,1.325804587889838899e+02
9.891668753414867751e+03,1.325790487746398014e+02
9.891668776307202279e+03,1.325776386842838690e+02
9.891668799199538626e+03,1.325762285176937212e+02
9.891668822091873153e+03,1.325748182750952822e+02
9.891668844984209500e+03,1.325734079562662089e+02
9.891668867876545846e+03,1.325719975613203303e+02
9.891668890768880374e+03,1.325705870903715038e+02
9.891668913661216720e+03,1.325691765431973579e+02
9.891668936553551248e+03,1.325677659200238168e+02
9.891668959445887594e+03,1.325663552206285374e+02
9.891668982338222122e+03,1.325649444452374723e+02
9.891669005230558469e+03,1.325635335936281365e+02
9.891669028122892996e+03,1.325621226660266245e+02
9.891669051015229343e+03,1.325607116622103945e+02
9.891669073907565689e+03,1.325593005822933605e+02
9.891669096799900217e+03,1.325578894263894369e+02
9.891669119692236563e+03,1.325564781942762238e+02
9.891669142584571091e+03,1.325550668861796737e+02
9.891669165476907438e+03,1.325536555018773299e+02
9.891669188369241965e+03,1.325522440415952588e+02
9.891669211261578312e+03,1.325508325051109466e+02
9.891669234153912839e+03,1.325494208926504598e+02
9.891669257046249186e+03,1.325480092039912847e+02
9.891669279938583713e+03,1.325465974393594877e+02
9.891669302830920060e+03,1.325451855985325267e+02
9.891669325723256406e+03,1.325437736816244012e+02
9.891669348615590934e+03,1.325423616887490539e+02
9.891669371507927281e+03,1.325409496196838575e+02
9.891669394400261808e+03,1.325395374746550203e+02
9.891669417292598155e+03,1.325381252534399152e+02
9.891669440184932682e+03,1.325367129562647222e+02
9.891669463077269029e+03,1.325353005829067854e+02
9.891669485969603556e+03,1.325338881335923418e+02
9.891669508861939903e+03,1.325324756080987925e+02
9.891669531754276250e+03,1.325310630065399664e+02
9.891669554646610777e+03,1.325296503290300905e+02
9.891669577538947124e+03,1.325282375753463384e+02
9.891669600431281651e+03,1.325268247457150608e+02
9.891669623323617998e+03,1.325254118399134597e+02
9.891669646215952525e+03,1.325239988581678858e+02
9.891669669108288872e+03,1.325225858002555128e+02
9.891669692000623400e+03,1.325211726664027765e+02
9.891669714892959746e+03,1.325197594563868790e+02
9.891669737785296093e+03,1.325183461703217915e+02
9.891669760677630620e+03,1.325169328083217124e+02
9.891669783569966967e+03,1.325155193701637586e+02
9.891669806462301494e+03,1.325141058560743375e+02
9.891669829354637841e+03,1.325126922658306512e+02
9.891669852246972368e+03,1.325112785996590219e+02
9.891669875139308715e+03,1.325098648573366518e+02
9.891669898031643243e+03,1.325084510390899766e+02
9.891669920923979589e+03,1.325070371446961133e+02
9.891669943816314117e+03,1.325056231743815545e+02
9.891669966708650463e+03,1.325042091279233318e+02
9.891669989600986810e+03,1.325027950054355870e+02
9.891670012493321337e+03,1.325013808070325467e+02
9.891670035385657684e+03,1.324999665324911291e+02
9.891670058277992212e+03,1.324985521820379404e+02
9.891670081170328558e+03,1.324971377554500123e+02
9.891670104062663086e+03,1.324957232529538658e+02
9.891670126954999432e+03,1.324943086743265610e+02
9.891670149847333960e+03,1.324928940197946474e+02
9.891670172739670306e+03,1.324914792891350714e+02
9.891670195632006653e+03,1.324900644824620315e+02
9.891670218524341180e+03,1.324886495998897828e+02
9.891670241416677527e+03,1.324872346411952151e+02
9.891670264309012055e+03,1.324858196066049629e+02
9.891670287201348401e+03,1.324844044958960012e+02
9.891670310093682929e+03,1.324829893092949362e+02
9.891670332986019275e+03,1.324815740465786860e+02
9.891670355878353803e+03,1.324801587079739704e+02
9.891670378770690149e+03,1.324787432932576223e+02
9.891670401663026496e+03,1.324773278025438685e+02
9.891670424555361024e+03,1.324759122359469643e+02
9.891670447447697370e+03,1.324744965932438276e+02
9.891670470340031898e+03,1.324730808746611501e+02
9.891670493232368244e+03,1.324716650799756792e+02
9.891670516124702772e+03,1.324702492094143338e+02
9.891670539017039118e+03,1.324688332627537761e+02
9.891670561909373646e+03,1.324674172402208683e+02
9.891670584801709992e+03,1.324660011415923293e+02
9.891670607694044520e+03,1.324645849670950497e+02
9.891670630586380867e+03,1.324631687165056633e+02
9.891670653478717213e+03,1.324617523899385674e+02
9.891670676371051741e+03,1.324603359875080741e+02
9.891670699263388087e+03,1.324589195089908173e+02
9.891670722155722615e+03,1.324575029546138012e+02
9.891670745048058961e+03,1.324560863241536310e+02
9.891670767940393489e+03,1.324546696178372258e+02
9.891670790832729836e+03,1.324532528354412193e+02
9.891670813725064363e+03,1.324518359771925873e+02
9.891670836617400710e+03,1.324504190428679067e+02
9.891670859509737056e+03,1.324490020325816033e+02
9.891670882402071584e+03,1.324475849464479893e+02
9.891670905294407930e+03,1.324461677842436984e+02
9.891670928186742458e+03,1.324447505461957917e+02
9.891670951079078804e+03,1.324433332320807324e+02
9.891670973971413332e+03,1.324419158421256100e+02
9.891670996863749679e+03,1.324404983761069161e+02
9.891671019756084206e+03,1.324390808342516834e+02
9.891671042648420553e+03,1.324376632163364889e+02
9.891671065540755080e+03,1.324362455225883650e+02
9.891671088433091427e+03,1.324348277527838604e+02
9.891671111325427773e+03,1.324334099070373441e+02
9.891671134217762301e+03,1.324319919854632985e+02
9.891671157110098648e+03,1.324305739878381871e+02
9.891671180002433175e+03,1.324291559143891561e+02
9.891671202894769522e+03,1.324277377648925835e+02
9.891671225787104049e+03,1.324263195395756441e+02
9.891671248679440396e+03,1.324249012382147725e+02
9.891671271571774923e+03,1.324234828610371437e+02
9.891671294464111270e+03,1.324220644078191356e+02
9.891671317356447616e+03,1.324206458786752592e+02
9.891671340248782144e+03,1.324192272737199971e+02
9.891671363141118491e+03,1.324178085927296991e+02
9.891671386033453018e+03,1.324163898359316534e+02
9.891671408925789365e+03,1.324149710031021243e+02
9.891671431818123892e+03,1.324135520944683719e+02
9.891671454710460239e+03,1.324121331098067458e+02
9.891671477602794766e+03,1.324107140493445343e+02
9.891671500495131113e+03,1.324092949128580017e+02
9.891671523387467460e+03,1.324078757004616875e+02
9.891671546279801987e+03,1.324064564122701597e+02
9.891671569172138334e+03,1.324050370480596541e+02
9.891671592064472861e+03,1.324036176080575729e+02
9.891671614956809208e+03,1.324021980920400665e+02
9.891671637849143735e+03,1.324007785002345088e+02
9.891671660741480082e+03,1.323993588324171071e+02
9.891671683633814609e+03,1.323979390888152921e+02
9.891671706526150956e+03,1.323965192692052142e+02
9.891671729418485484e+03,1.323950993738143325e+02
9.891671752310821830e+03,1.323936794024187407e+02
9.891671775203158177e+03,1.323922593551330351e+02
9.891671798095492704e+03,1.323908392320719258e+02
9.891671820987829051e+03,1.323894190330114498e+02
9.891671843880163578e+03,1.323879987581791511e+02
9.891671866772499925e+03,1.323865784073510667e+02
9.891671889664834453e+03,1.323851579807547125e+02
9.891671912557170799e+03,1.323837374781662106e+02
9.891671935449505327e+03,1.323823168998130200e+02
9.891671958341841673e+03,1.323808962454712344e+02
9.891671981234178020e+03,1.323794755152554785e+02
9.891672004126512547e+03,1.323780547092804341e+02
9.891672027018848894e+03,1.323766338273221095e+02
9.891672049911183422e+03,1.323752128696081343e+02
9.891672072803519768e+03,1.323737918359145169e+02
9.891672095695854296e+03,1.323723707264688016e+02
9.891672118588190642e+03,1.323709495410469685e+02
9.891672141480525170e+03,1.323695282798766470e+02
9.891672164372861516e+03,1.323681069427338173e+02
9.891672187265196044e+03,1.323666855298460518e+02
9.891672210157532390e+03,1.323652640409893877e+02
9.891672233049868737e+03,1.323638424762784211e+02
9.891672255942203265e+03,1.323624208358280043e+02
9.891672278834539611e+03,1.323609991194140321e+02
9.891672301726874139e+03,1.323595773272640770e+02
9.891672324619210485e+03,1.323581554591541476e+02
9.891672347511545013e+03,1.323567335153119586e+02
9.891672370403881359e+03,1.323553114955132912e+02
9.891672393296215887e+03,1.323538893999859454e+02
9.891672416188552234e+03,1.323524672285057022e+02
9.891672439080888580e+03,1.323510449811873855e+02
9.891672461973223108e+03,1.323496226581457620e+02
9.891672484865559454e+03,1.323482002591566129e+02
9.891672507757893982e+03,1.323467777844478519e+02
9.891672530650230328e+03,1.323453552337951180e+02
9.891672553542564856e+03,1.323439326074262965e+02
9.891672576434901202e+03,1.323425099051171117e+02
9.891672599327235730e+03,1.323410871270954487e+02
9.891672622219572077e+03,1.323396642731370036e+02
9.891672645111908423e+03,1.323382413433566001e+02
9.891672668004242951e+03,1.323368183378691185e+02
9.891672690896579297e+03,1.323353952564502265e+02
9.891672713788913825e+03,1.323339720993278945e+02
9.891672736681250171e+03,1.323325488662776763e+02
9.891672759573584699e+03,1.323311255575276562e+02
9.891672782465921046e+03,1.323297021728533025e+02
9.891672805358255573e+03,1.323282787124826996e+02
9.891672828250591920e+03,1.323268551761914296e+02
9.891672851142926447e+03,1.323254315642074630e+02
9.891672874035262794e+03,1.323240078763064389e+02
9.891672896927599140e+03,1.323225841126031810e+02
9.891672919819933668e+03,1.323211602732127119e+02
9.891672942712270014e+03,1.323197363579104717e+02
9.891672965604604542e+03,1.323183123669246299e+02
9.891672988496940889e+03,1.323168883000305414e+02
9.891673011389275416e+03,1.323154641574564607e+02
9.891673034281611763e+03,1.323140399389778281e+02
9.891673057173946290e+03,1.323126156448226993e+02
9.891673080066282637e+03,1.323111912747666281e+02
9.891673102958618983e+03,1.323097668289245235e+02
9.891673125850953511e+03,1.323083423074113796e+02
9.891673148743289858e+03,1.323069177100026081e+02
9.891673171635624385e+03,1.323054930369264355e+02
9.891673194527960732e+03,1.323040682879581880e+02
9.891673217420295259e+03,1.323026434633261204e+02
9.891673240312631606e+03,1.323012185628056443e+02
9.891673263204966133e+03,1.322997935866249009e+02
9.891673286097302480e+03,1.322983685345593301e+02
9.891673308989637007e+03,1.322969434068371584e+02
9.891673331881973354e+03,1.322955182032336836e+02
9.891673354774309701e+03,1.322940929238639285e+02
9.891673377666644228e+03,1.322926675688430009e+02
9.891673400558980575e+03,1.322912421379461421e+02
9.891673423451315102e+03,1.322898166314016919e+02
9.891673446343651449e+03,1.322883910489849200e+02
9.891673469235985976e+03,1.322869653909241947e+02
9.891673492128322323e+03,1.322855396569947288e+02
9.891673515020656851e+03,1.322841138474248908e+02
9.891673537912993197e+03,1.322826879619898932e+02
9.891673560805329544e+03,1.322812620008048157e+02
9.891673583697664071e+03,1.322798359639847661e+02
9.891673606590000418e+03,1.322784098513049855e+02
9.891673629482334945e+03,1.322769836629937856e+02
9.891673652374671292e+03,1.322755573988264359e+02
