Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027294839330827199e+04,2.594264784585407213e+00
1.027294847958773244e+04,2.594264767406139427e+00
1.027294856586719470e+04,2.594264750225530491e+00
1.027294865214665515e+04,2.594264733043583959e+00
1.027294873842611742e+04,2.594264715860292725e+00
1.027294882470557786e+04,2.594264698675665670e+00
1.027294891098504013e+04,2.594264681489701019e+00
1.027294899726450058e+04,2.594264664302396994e+00
1.027294908354396284e+04,2.594264647113757150e+00
1.027294916982342329e+04,2.594264629923777932e+00
1.027294925610288556e+04,2.594264612732461117e+00
1.027294934238234600e+04,2.594264595539810259e+00
1.027294942866180645e+04,2.594264578345825356e+00
1.027294951494126872e+04,2.594264561150501081e+00
1.027294960122072916e+04,2.594264543953844537e+00
1.027294968750019143e+04,2.594264526755853950e+00
1.027294977377965188e+04,2.594264509556527543e+00
1.027294986005911414e+04,2.594264492355872420e+00
1.027294994633857459e+04,2.594264475153881477e+00
1.027295003261803686e+04,2.594264457950558267e+00
1.027295011889749730e+04,2.594264440745902789e+00
1.027295020517695957e+04,2.594264423539918596e+00
1.027295029145642002e+04,2.594264406332600359e+00
1.027295037773588047e+04,2.594264389123953407e+00
1.027295046401534273e+04,2.594264371913975964e+00
1.027295055029480318e+04,2.594264354702673359e+00
1.027295063657426545e+04,2.594264337490038486e+00
1.027295072285372589e+04,2.594264320276074898e+00
1.027295080913318816e+04,2.594264303060784371e+00
1.027295089541264861e+04,2.594264285844165130e+00
1.027295098169211087e+04,2.594264268626218950e+00
1.027295106797157132e+04,2.594264251406947608e+00
1.027295115425103359e+04,2.594264234186352880e+00
1.027295124053049403e+04,2.594264216964429437e+00
1.027295132680995630e+04,2.594264199741182608e+00
1.027295141308941675e+04,2.594264182516612394e+00
1.027295149936887719e+04,2.594264165290717017e+00
1.027295158564833946e+04,2.594264148063498254e+00
1.027295167192779991e+04,2.594264130834956106e+00
1.027295175820726217e+04,2.594264113605090571e+00
1.027295184448672262e+04,2.594264096373905204e+00
1.027295193076618489e+04,2.594264079141398227e+00
1.027295201704564533e+04,2.594264061907569641e+00
1.027295210332510760e+04,2.594264044672421221e+00
1.027295218960456805e+04,2.594264027435951192e+00
1.027295227588403031e+04,2.594264010198164883e+00
1.027295236216349076e+04,2.594263992959056964e+00
1.027295244844295121e+04,2.594263975718632764e+00
1.027295253472241347e+04,2.594263958476888732e+00
1.027295262100187392e+04,2.594263941233828419e+00
1.027295270728133619e+04,2.594263923989450049e+00
1.027295279356079664e+04,2.594263906743755399e+00
1.027295287984025890e+04,2.594263889496748021e+00
1.027295296611971935e+04,2.594263872248419034e+00
1.027295305239918162e+04,2.594263854998779095e+00
1.027295313867864206e+04,2.594263837747824653e+00
1.027295322495810433e+04,2.594263820495552153e+00
1.027295331123756478e+04,2.594263803241972255e+00
1.027295339751702522e+04,2.594263785987076076e+00
1.027295348379648749e+04,2.594263768730865394e+00
1.027295357007594794e+04,2.594263751473345536e+00
1.027295365635541020e+04,2.594263734214514727e+00
1.027295374263487065e+04,2.594263716954372967e+00
1.027295382891433292e+04,2.594263699692916703e+00
1.027295391519379336e+04,2.594263682430153040e+00
1.027295400147325563e+04,2.594263665166078425e+00
1.027295408775271608e+04,2.594263647900694636e+00
1.027295417403217834e+04,2.594263630634007001e+00
1.027295426031163879e+04,2.594263613366006638e+00
1.027295434659110106e+04,2.594263596096697100e+00
1.027295443287056150e+04,2.594263578826083716e+00
1.027295451915002195e+04,2.594263561554162933e+00
1.027295460542948422e+04,2.594263544280936529e+00
1.027295469170894467e+04,2.594263527006402725e+00
1.027295477798840693e+04,2.594263509730563300e+00
1.027295486426786738e+04,2.594263492453423581e+00
1.027295495054732964e+04,2.594263475174976463e+00
1.027295503682679009e+04,2.594263457895223723e+00
1.027295512310625236e+04,2.594263440614170690e+00
1.027295520938571281e+04,2.594263423331815588e+00
1.027295529566517507e+04,2.594263406048156639e+00
1.027295538194463552e+04,2.594263388763195621e+00
1.027295546822409597e+04,2.594263371476934310e+00
1.027295555450355823e+04,2.594263354189372706e+00
1.027295564078301868e+04,2.594263336900509032e+00
1.027295572706248095e+04,2.594263319610346841e+00
1.027295581334194139e+04,2.594263302318884357e+00
1.027295589962140366e+04,2.594263285026123356e+00
1.027295598590086411e+04,2.594263267732065614e+00
1.027295607218032637e+04,2.594263250436707580e+00
1.027295615845978682e+04,2.594263233140056357e+00
1.027295624473924909e+04,2.594263215842104842e+00
1.027295633101870953e+04,2.594263198542856586e+00
1.027295641729817180e+04,2.594263181242313365e+00
1.027295650357763225e+04,2.594263163940476957e+00
1.027295658985709269e+04,2.594263146637343809e+00
1.027295667613655496e+04,2.594263129332915696e+00
1.027295676241601541e+04,2.594263112027196172e+00
1.027295684869547767e+04,2.594263094720181684e+00
1.027295693497493812e+04,2.594263077411874008e+00
1.027295702125440039e+04,2.594263060102273144e+00
1.027295710753386084e+04,2.594263042791380869e+00
1.027295719381332310e+04,2.594263025479197182e+00
1.027295728009278355e+04,2.594263008165723861e+00
1.027295736637224582e+04,2.594262990850960904e+00
1.027295745265170626e+04,2.594262973534906536e+00
1.027295753893116671e+04,2.594262956217562532e+00
1.027295762521062898e+04,2.594262938898930670e+00
1.027295771149008942e+04,2.594262921579007397e+00
1.027295779776955169e+04,2.594262904257799818e+00
1.027295788404901214e+04,2.594262886935300827e+00
1.027295797032847440e+04,2.594262869611519307e+00
1.027295805660793485e+04,2.594262852286448151e+00
1.027295814288739712e+04,2.594262834960090913e+00
1.027295822916685756e+04,2.594262817632451146e+00
1.027295831544631983e+04,2.594262800303523520e+00
1.027295840172578028e+04,2.594262782973315140e+00
1.027295848800524072e+04,2.594262765641818902e+00
1.027295857428470299e+04,2.594262748309040134e+00
1.027295866056416344e+04,2.594262730974978837e+00
1.027295874684362570e+04,2.594262713639636786e+00
1.027295883312308615e+04,2.594262696303008653e+00
1.027295891940254842e+04,2.594262678965101543e+00
1.027295900568200886e+04,2.594262661625910127e+00
1.027295909196147113e+04,2.594262644285441510e+00
1.027295917824093158e+04,2.594262626943692140e+00
1.027295926452039384e+04,2.594262609600662017e+00
1.027295935079985429e+04,2.594262592256354694e+00
1.027295943707931656e+04,2.594262574910770169e+00
1.027295952335877701e+04,2.594262557563904892e+00
1.027295960963823745e+04,2.594262540215762414e+00
1.027295969591769972e+04,2.594262522866342735e+00
1.027295978219716017e+04,2.594262505515645856e+00
1.027295986847662243e+04,2.594262488163671776e+00
1.027295995475608288e+04,2.594262470810424048e+00
1.027296004103554515e+04,2.594262453455904449e+00
1.027296012731500559e+04,2.594262436100104097e+00
1.027296021359446786e+04,2.594262418743031873e+00
1.027296029987392831e+04,2.594262401384686001e+00
1.027296038615339057e+04,2.594262384025068258e+00
1.027296047243285102e+04,2.594262366664176866e+00
1.027296055871231147e+04,2.594262349302013604e+00
1.027296064499177373e+04,2.594262331938578470e+00
1.027296073127123418e+04,2.594262314573871464e+00
1.027296081755069645e+04,2.594262297207894363e+00
1.027296090383015689e+04,2.594262279840648944e+00
1.027296099010961916e+04,2.594262262472128100e+00
1.027296107638907961e+04,2.594262245102342490e+00
1.027296116266854187e+04,2.594262227731285009e+00
1.027296124894800232e+04,2.594262210358962761e+00
1.027296133522746459e+04,2.594262192985372195e+00
1.027296142150692503e+04,2.594262175610513310e+00
1.027296150778638730e+04,2.594262158234387883e+00
1.027296159406584775e+04,2.594262140856995913e+00
1.027296168034530820e+04,2.594262123478339177e+00
1.027296176662477046e+04,2.594262106098417675e+00
1.027296185290423091e+04,2.594262088717229631e+00
1.027296193918369318e+04,2.594262071334778597e+00
1.027296202546315362e+04,2.594262053951062796e+00
1.027296211174261589e+04,2.594262036566082230e+00
1.027296219802207634e+04,2.594262019179840451e+00
1.027296228430153860e+04,2.594262001792337458e+00
1.027296237058099905e+04,2.594261984403573251e+00
1.027296245686046132e+04,2.594261967013544279e+00
1.027296254313992176e+04,2.594261949622257646e+00
1.027296262941938221e+04,2.594261932229706247e+00
1.027296271569884448e+04,2.594261914835897187e+00
1.027296280197830492e+04,2.594261897440830467e+00
1.027296288825776719e+04,2.594261880044504309e+00
1.027296297453722764e+04,2.594261862646916939e+00
1.027296306081668990e+04,2.594261845248077236e+00
1.027296314709615035e+04,2.594261827847974544e+00
1.027296323337561262e+04,2.594261810446617744e+00
1.027296331965507306e+04,2.594261793044005060e+00
1.027296340593453533e+04,2.594261775640134715e+00
1.027296349221399578e+04,2.594261758235010262e+00
1.027296357849345623e+04,2.594261740828629925e+00
1.027296366477291849e+04,2.594261723420995480e+00
1.027296375105237894e+04,2.594261706012106927e+00
1.027296383733184121e+04,2.594261688601964266e+00
1.027296392361130165e+04,2.594261671190571050e+00
1.027296400989076392e+04,2.594261653777923726e+00
1.027296409617022437e+04,2.594261636364024071e+00
1.027296418244968663e+04,2.594261618948872083e+00
1.027296426872914708e+04,2.594261601532471317e+00
1.027296435500860935e+04,2.594261584114818220e+00
1.027296444128806979e+04,2.594261566695916343e+00
1.027296452756753206e+04,2.594261549275763912e+00
1.027296461384699251e+04,2.594261531854360925e+00
1.027296470012645295e+04,2.594261514431712712e+00
1.027296478640591522e+04,2.594261497007815720e+00
1.027296487268537567e+04,2.594261479582668173e+00
1.027296495896483793e+04,2.594261462156277176e+00
1.027296504524429838e+04,2.594261444728637400e+00
1.027296513152376065e+04,2.594261427299754175e+00
1.027296521780322109e+04,2.594261409869623947e+00
1.027296530408268336e+04,2.594261392438248492e+00
1.027296539036214381e+04,2.594261375005627812e+00
1.027296547664160607e+04,2.594261357571763682e+00
1.027296556292106652e+04,2.594261340136656102e+00
1.027296564920052697e+04,2.594261322700305072e+00
1.027296573547998923e+04,2.594261305262712369e+00
1.027296582175944968e+04,2.594261287823876216e+00
1.027296590803891195e+04,2.594261270383800166e+00
1.027296599431837240e+04,2.594261252942480667e+00
1.027296608059783466e+04,2.594261235499921270e+00
1.027296616687729511e+04,2.594261218056123752e+00
1.027296625315675738e+04,2.594261200611082785e+00
1.027296633943621782e+04,2.594261183164805473e+00
1.027296642571568009e+04,2.594261165717288264e+00
1.027296651199514054e+04,2.594261148268532935e+00
1.027296659827460280e+04,2.594261130818541261e+00
1.027296668455406325e+04,2.594261113367309690e+00
1.027296677083352370e+04,2.594261095914847104e+00
1.027296685711298596e+04,2.594261078461141068e+00
1.027296694339244641e+04,2.594261061006204017e+00
1.027296702967190868e+04,2.594261043550030621e+00
1.027296711595136912e+04,2.594261026092624434e+00
1.027296720223083139e+04,2.594261008633980126e+00
1.027296728851029184e+04,2.594260991174103026e+00
1.027296737478975410e+04,2.594260973712994911e+00
1.027296746106921455e+04,2.594260956250650452e+00
1.027296754734867682e+04,2.594260938787076753e+00
1.027296763362813726e+04,2.594260921322270264e+00
1.027296771990759771e+04,2.594260903856230982e+00
1.027296780618705998e+04,2.594260886388964238e+00
1.027296789246652042e+04,2.594260868920466478e+00
1.027296797874598269e+04,2.594260851450737704e+00
1.027296806502544314e+04,2.594260833979777914e+00
1.027296815130490540e+04,2.594260816507592438e+00
1.027296823758436585e+04,2.594260799034177722e+00
1.027296832386382812e+04,2.594260781559535545e+00
1.027296841014328857e+04,2.594260764083664128e+00
1.027296849642275083e+04,2.594260746606567025e+00
1.027296858270221128e+04,2.594260729128244236e+00
1.027296866898167173e+04,2.594260711648695761e+00
1.027296875526113399e+04,2.594260694167919823e+00
1.027296884154059444e+04,2.594260676685923528e+00
1.027296892782005671e+04,2.594260659202699770e+00
1.027296901409951715e+04,2.594260641718252103e+00
1.027296910037897942e+04,2.594260624232580525e+00
1.027296918665843987e+04,2.594260606745685038e+00
1.027296927293790213e+04,2.594260589257570970e+00
1.027296935921736258e+04,2.594260571768232992e+00
1.027296944549682485e+04,2.594260554277671105e+00
1.027296953177628529e+04,2.594260536785892413e+00
1.027296961805574756e+04,2.594260519292891587e+00
1.027296970433520801e+04,2.594260501798672180e+00
1.027296979061466845e+04,2.594260484303230641e+00
1.027296987689413072e+04,2.594260466806570520e+00
1.027296996317359117e+04,2.594260449308693595e+00
1.027297004945305343e+04,2.594260431809598089e+00
1.027297013573251388e+04,2.594260414309284002e+00
1.027297022201197615e+04,2.594260396807754887e+00
1.027297030829143660e+04,2.594260379305008968e+00
1.027297039457089886e+04,2.594260361801046244e+00
1.027297048085035931e+04,2.594260344295868492e+00
1.027297056712982157e+04,2.594260326789473936e+00
1.027297065340928202e+04,2.594260309281869681e+00
1.027297073968874247e+04,2.594260291773048621e+00
1.027297082596820474e+04,2.594260274263010757e+00
1.027297091224766518e+04,2.594260256751764970e+00
1.027297099852712745e+04,2.594260239239304155e+00
1.027297108480658790e+04,2.594260221725631865e+00
1.027297117108605016e+04,2.594260204210746323e+00
1.027297125736551061e+04,2.594260186694651082e+00
1.027297134364497288e+04,2.594260169177347919e+00
1.027297142992443332e+04,2.594260151658829727e+00
1.027297151620389559e+04,2.594260134139105389e+00
1.027297160248335604e+04,2.594260116618173129e+00
1.027297168876281648e+04,2.594260099096029393e+00
1.027297177504227875e+04,2.594260081572679510e+00
1.027297186132173920e+04,2.594260064048121706e+00
1.027297194760120146e+04,2.594260046522357754e+00
1.027297203388066191e+04,2.594260028995384104e+00
1.027297212016012418e+04,2.594260011467204308e+00
1.027297220643958462e+04,2.594259993937820141e+00
1.027297229271904689e+04,2.594259976407231605e+00
1.027297237899850734e+04,2.594259958875436922e+00
1.027297246527796960e+04,2.594259941342439646e+00
1.027297255155743005e+04,2.594259923808239776e+00
1.027297263783689232e+04,2.594259906272835536e+00
1.027297272411635277e+04,2.594259888736228703e+00
1.027297281039581321e+04,2.594259871198417500e+00
1.027297289667527548e+04,2.594259853659407256e+00
1.027297298295473593e+04,2.594259836119196194e+00
1.027297306923419819e+04,2.594259818577782539e+00
1.027297315551365864e+04,2.594259801035169843e+00
1.027297324179312091e+04,2.594259783491356330e+00
1.027297332807258135e+04,2.594259765946343776e+00
1.027297341435204362e+04,2.594259748400133958e+00
1.027297350063150407e+04,2.594259730852726875e+00
1.027297358691096633e+04,2.594259713304120751e+00
1.027297367319042678e+04,2.594259695754317363e+00
1.027297375946988723e+04,2.594259678203318487e+00
1.027297384574934949e+04,2.594259660651118793e+00
1.027297393202880994e+04,2.594259643097727164e+00
1.027297401830827221e+04,2.594259625543140046e+00
1.027297410458773265e+04,2.594259607987357441e+00
1.027297419086719492e+04,2.594259590430382900e+00
1.027297427714665537e+04,2.594259572872211095e+00
1.027297436342611763e+04,2.594259555312847354e+00
1.027297444970557808e+04,2.594259537752291678e+00
1.027297453598504035e+04,2.594259520190544066e+00
1.027297462226450079e+04,2.594259502627604519e+00
1.027297470854396306e+04,2.594259485063471260e+00
1.027297479482342351e+04,2.594259467498149618e+00
1.027297488110288396e+04,2.594259449931637818e+00
1.027297496738234622e+04,2.594259432363935858e+00
1.027297505366180667e+04,2.594259414795043739e+00
1.027297513994126894e+04,2.594259397224959685e+00
1.027297522622072938e+04,2.594259379653692577e+00
1.027297531250019165e+04,2.594259362081235309e+00
1.027297539877965210e+04,2.594259344507593212e+00
1.027297548505911436e+04,2.594259326932760956e+00
1.027297557133857481e+04,2.594259309356743870e+00
1.027297565761803708e+04,2.594259291779541954e+00
1.027297574389749752e+04,2.594259274201151655e+00
1.027297583017695797e+04,2.594259256621580079e+00
1.027297591645642024e+04,2.594259239040823672e+00
