Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013340502211698367e+04,2.559621347629964294e+00
1.013340504303574198e+04,2.559621386981212332e+00
1.013340506395450211e+04,2.559621426324873550e+00
1.013340508487326042e+04,2.559621465660940398e+00
1.013340510579201873e+04,2.559621504989415985e+00
1.013340512671077704e+04,2.559621544310299868e+00
1.013340514762953535e+04,2.559621583623592045e+00
1.013340516854829366e+04,2.559621622929292073e+00
1.013340518946705197e+04,2.559621662227399508e+00
1.013340521038581028e+04,2.559621701517913905e+00
1.013340523130457041e+04,2.559621740800838818e+00
1.013340525222332872e+04,2.559621780076167141e+00
1.013340527314208703e+04,2.559621819343901983e+00
1.013340529406084534e+04,2.559621858604042899e+00
1.013340531497960365e+04,2.559621897856589001e+00
1.013340533589836195e+04,2.559621937101541178e+00
1.013340535681712026e+04,2.559621976338898097e+00
1.013340537773587857e+04,2.559622015568659759e+00
1.013340539865463870e+04,2.559622054790829715e+00
1.013340541957339701e+04,2.559622094005400861e+00
1.013340544049215532e+04,2.559622133212375417e+00
1.013340546141091363e+04,2.559622172411753827e+00
1.013340548232967194e+04,2.559622211603536091e+00
1.013340550324843025e+04,2.559622250787720876e+00
1.013340552416718856e+04,2.559622289964308628e+00
1.013340554508594869e+04,2.559622329133302454e+00
1.013340556600470700e+04,2.559622368294694805e+00
1.013340558692346531e+04,2.559622407448488790e+00
1.013340560784222362e+04,2.559622446594684853e+00
1.013340562876098193e+04,2.559622485733281660e+00
1.013340564967974024e+04,2.559622524864280546e+00
1.013340567059849855e+04,2.559622563987679733e+00
1.013340569151725686e+04,2.559622603103478777e+00
1.013340571243601698e+04,2.559622642211681232e+00
1.013340573335477529e+04,2.559622681312281323e+00
1.013340575427353360e+04,2.559622720405279939e+00
1.013340577519229191e+04,2.559622759490677968e+00
1.013340579611105022e+04,2.559622798568474966e+00
1.013340581702980853e+04,2.559622837638670934e+00
1.013340583794856684e+04,2.559622876701264538e+00
1.013340585886732515e+04,2.559622915756257111e+00
1.013340587978608528e+04,2.559622954803650430e+00
1.013340590070484359e+04,2.559622993843437833e+00
1.013340592162360190e+04,2.559623032875621984e+00
1.013340594254236021e+04,2.559623071900203772e+00
1.013340596346111852e+04,2.559623110917181421e+00
1.013340598437987683e+04,2.559623149926555374e+00
1.013340600529863514e+04,2.559623188928326076e+00
1.013340602621739345e+04,2.559623227922492195e+00
1.013340604713615357e+04,2.559623266909056394e+00
1.013340606805491188e+04,2.559623305888012901e+00
1.013340608897367019e+04,2.559623344859363936e+00
1.013340610989242850e+04,2.559623383823109943e+00
1.013340613081118681e+04,2.559623422779249591e+00
1.013340615172994512e+04,2.559623461727783766e+00
1.013340617264870343e+04,2.559623500668711138e+00
1.013340619356746174e+04,2.559623539602032594e+00
1.013340621448622187e+04,2.559623578527749022e+00
1.013340623540498018e+04,2.559623617445856425e+00
1.013340625632373849e+04,2.559623656356355248e+00
1.013340627724249680e+04,2.559623695259246379e+00
1.013340629816125511e+04,2.559623734154529817e+00
1.013340631908001342e+04,2.559623773042204231e+00
1.013340633999877173e+04,2.559623811922270509e+00
1.013340636091753186e+04,2.559623850794730426e+00
1.013340638183629017e+04,2.559623889659578211e+00
1.013340640275504848e+04,2.559623928516816527e+00
1.013340642367380678e+04,2.559623967366444042e+00
1.013340644459256509e+04,2.559624006208461644e+00
1.013340646551132340e+04,2.559624045042869334e+00
1.013340648643008171e+04,2.559624083869665778e+00
1.013340650734884002e+04,2.559624122688851866e+00
1.013340652826760015e+04,2.559624161500429373e+00
1.013340654918635846e+04,2.559624200304391195e+00
1.013340657010511677e+04,2.559624239100742216e+00
1.013340659102387508e+04,2.559624277889480215e+00
1.013340661194263339e+04,2.559624316670606081e+00
1.013340663286139170e+04,2.559624355444118926e+00
1.013340665378015001e+04,2.559624394210018750e+00
1.013340667469890832e+04,2.559624432968304664e+00
1.013340669561766845e+04,2.559624471718980665e+00
1.013340671653642676e+04,2.559624510462039648e+00
1.013340673745518507e+04,2.559624549197483834e+00
1.013340675837394338e+04,2.559624587925313666e+00
1.013340677929270169e+04,2.559624626645528700e+00
1.013340680021145999e+04,2.559624665358128048e+00
1.013340682113021830e+04,2.559624704063111711e+00
1.013340684204897661e+04,2.559624742760480576e+00
1.013340686296773674e+04,2.559624781450235975e+00
1.013340688388649505e+04,2.559624820132372136e+00
1.013340690480525336e+04,2.559624858806890835e+00
1.013340692572401167e+04,2.559624897473793403e+00
1.013340694664276998e+04,2.559624936133078954e+00
1.013340696756152829e+04,2.559624974784746154e+00
1.013340698848028660e+04,2.559625013428795448e+00
1.013340700939904491e+04,2.559625052065227724e+00
1.013340703031780504e+04,2.559625090694043870e+00
1.013340705123656335e+04,2.559625129315238556e+00
1.013340707215532166e+04,2.559625167928814449e+00
1.013340709307407997e+04,2.559625206534770214e+00
1.013340711399283828e+04,2.559625245133107185e+00
1.013340713491159659e+04,2.559625283723824030e+00
1.013340715583035490e+04,2.559625322306920303e+00
1.013340717674911502e+04,2.559625360882400003e+00
1.013340719766787333e+04,2.559625399450255578e+00
1.013340721858663164e+04,2.559625438010489695e+00
1.013340723950538995e+04,2.559625476563102797e+00
1.013340726042414826e+04,2.559625515108093996e+00
1.013340728134290657e+04,2.559625553645463292e+00
1.013340730226166488e+04,2.559625592175211128e+00
1.013340732318042319e+04,2.559625630697335730e+00
1.013340734409918332e+04,2.559625669211841092e+00
1.013340736501794163e+04,2.559625707718720111e+00
1.013340738593669994e+04,2.559625746217975450e+00
1.013340740685545825e+04,2.559625784709607554e+00
1.013340742777421656e+04,2.559625823193615979e+00
1.013340744869297487e+04,2.559625861669999836e+00
1.013340746961173318e+04,2.559625900138758681e+00
1.013340749053049149e+04,2.559625938599893402e+00
1.013340751144925161e+04,2.559625977053405332e+00
1.013340753236800992e+04,2.559626015499289586e+00
1.013340755328676823e+04,2.559626053937547940e+00
1.013340757420552654e+04,2.559626092368179950e+00
1.013340759512428485e+04,2.559626130791186061e+00
1.013340761604304316e+04,2.559626169206564938e+00
1.013340763696180147e+04,2.559626207614317916e+00
1.013340765788055978e+04,2.559626246014443218e+00
1.013340767879931991e+04,2.559626284406944396e+00
1.013340769971807822e+04,2.559626322791814346e+00
1.013340772063683653e+04,2.559626361169056619e+00
1.013340774155559484e+04,2.559626399538670327e+00
1.013340776247435315e+04,2.559626437900655471e+00
1.013340778339311146e+04,2.559626476255012051e+00
1.013340780431186977e+04,2.559626514601739178e+00
1.013340782523062808e+04,2.559626552940836408e+00
1.013340784614938821e+04,2.559626591272308183e+00
1.013340786706814652e+04,2.559626629596145175e+00
1.013340788798690483e+04,2.559626667912353160e+00
1.013340790890566313e+04,2.559626706220929915e+00
1.013340792982442144e+04,2.559626744521875885e+00
1.013340795074317975e+04,2.559626782815190627e+00
1.013340797166193806e+04,2.559626821100873695e+00
1.013340799258069637e+04,2.559626859378925090e+00
1.013340801349945650e+04,2.559626897649347921e+00
1.013340803441821481e+04,2.559626935912134638e+00
1.013340805533697312e+04,2.559626974167289237e+00
1.013340807625573143e+04,2.559627012414810387e+00
1.013340809717448974e+04,2.559627050654698088e+00
1.013340811809324805e+04,2.559627088886953228e+00
1.013340813901200636e+04,2.559627127111573586e+00
1.013340815993076649e+04,2.559627165328563603e+00
1.013340818084952480e+04,2.559627203537915729e+00
1.013340820176828311e+04,2.559627241739633519e+00
1.013340822268704142e+04,2.559627279933715638e+00
1.013340824360579973e+04,2.559627318120163419e+00
1.013340826452455804e+04,2.559627356298974643e+00
1.013340828544331634e+04,2.559627394470151085e+00
1.013340830636207465e+04,2.559627432633690525e+00
1.013340832728083478e+04,2.559627470789597403e+00
1.013340834819959309e+04,2.559627508937864171e+00
1.013340836911835140e+04,2.559627547078493048e+00
1.013340839003710971e+04,2.559627585211485368e+00
1.013340841095586802e+04,2.559627623336840241e+00
1.013340843187462633e+04,2.559627661454557224e+00
1.013340845279338464e+04,2.559627699564635872e+00
1.013340847371214295e+04,2.559627737667076186e+00
1.013340849463090308e+04,2.559627775761881274e+00
1.013340851554966139e+04,2.559627813849043587e+00
1.013340853646841970e+04,2.559627851928567122e+00
1.013340855738717801e+04,2.559627890000450545e+00
1.013340857830593632e+04,2.559627928064694302e+00
1.013340859922469463e+04,2.559627966121297948e+00
1.013340862014345294e+04,2.559628004170261040e+00
1.013340864106221125e+04,2.559628042211583576e+00
1.013340866198097137e+04,2.559628080245267778e+00
1.013340868289972968e+04,2.559628118271307873e+00
1.013340870381848799e+04,2.559628156289706524e+00
1.013340872473724630e+04,2.559628194300463289e+00
1.013340874565600461e+04,2.559628232303577278e+00
1.013340876657476292e+04,2.559628270299049380e+00
1.013340878749352123e+04,2.559628308286878262e+00
1.013340880841227954e+04,2.559628346267063925e+00
1.013340882933103967e+04,2.559628384239609922e+00
1.013340885024979798e+04,2.559628422204509146e+00
1.013340887116855629e+04,2.559628460161764263e+00
1.013340889208731460e+04,2.559628498111375272e+00
1.013340891300607291e+04,2.559628536053341730e+00
1.013340893392483122e+04,2.559628573987663636e+00
1.013340895484358953e+04,2.559628611914340102e+00
1.013340897576234966e+04,2.559628649833374681e+00
1.013340899668110796e+04,2.559628687744760267e+00
1.013340901759986627e+04,2.559628725648500414e+00
1.013340903851862458e+04,2.559628763544593344e+00
1.013340905943738289e+04,2.559628801433040390e+00
1.013340908035614120e+04,2.559628839313841109e+00
1.013340910127489951e+04,2.559628877186993723e+00
1.013340912219365782e+04,2.559628915052499565e+00
1.013340914311241795e+04,2.559628952910361299e+00
1.013340916403117626e+04,2.559628990760571376e+00
1.013340918494993457e+04,2.559629028603133793e+00
1.013340920586869288e+04,2.559629066438047218e+00
1.013340922678745119e+04,2.559629104265312094e+00
1.013340924770620950e+04,2.559629142084927977e+00
1.013340926862496781e+04,2.559629179896893980e+00
1.013340928954372612e+04,2.559629217701210546e+00
1.013340931046248625e+04,2.559629255497880784e+00
1.013340933138124456e+04,2.559629293286897145e+00
1.013340935230000287e+04,2.559629331068263181e+00
1.013340937321876117e+04,2.559629368841978447e+00
1.013340939413751948e+04,2.559629406608042501e+00
1.013340941505627779e+04,2.559629444366454898e+00
1.013340943597503610e+04,2.559629482117216526e+00
1.013340945689379441e+04,2.559629519860325608e+00
1.013340947781255454e+04,2.559629557595786142e+00
1.013340949873131285e+04,2.559629595323590134e+00
1.013340951965007116e+04,2.559629633043742469e+00
1.013340954056882947e+04,2.559629670756240483e+00
1.013340956148758778e+04,2.559629708461085951e+00
1.013340958240634609e+04,2.559629746158277541e+00
1.013340960332510440e+04,2.559629783847815698e+00
1.013340962424386271e+04,2.559629821529698646e+00
1.013340964516262284e+04,2.559629859203931268e+00
1.013340966608138115e+04,2.559629896870505128e+00
1.013340968700013946e+04,2.559629934529424222e+00
1.013340970791889777e+04,2.559629972180688107e+00
1.013340972883765608e+04,2.559630009824296337e+00
1.013340974975641439e+04,2.559630047460248470e+00
1.013340977067517269e+04,2.559630085088544060e+00
1.013340979159393282e+04,2.559630122709187550e+00
1.013340981251269113e+04,2.559630160322169612e+00
1.013340983343144944e+04,2.559630197927495132e+00
1.013340985435020775e+04,2.559630235525163666e+00
1.013340987526896606e+04,2.559630273115174326e+00
1.013340989618772437e+04,2.559630310697527555e+00
1.013340991710648268e+04,2.559630348272222022e+00
1.013340993802524099e+04,2.559630385839257283e+00
1.013340995894400112e+04,2.559630423398638221e+00
1.013340997986275943e+04,2.559630460950356401e+00
1.013341000078151774e+04,2.559630498494415374e+00
1.013341002170027605e+04,2.559630536030814696e+00
1.013341004261903436e+04,2.559630573559553923e+00
1.013341006353779267e+04,2.559630611080633056e+00
1.013341008445655098e+04,2.559630648594051650e+00
1.013341010537530929e+04,2.559630686099809704e+00
1.013341012629406941e+04,2.559630723597909885e+00
1.013341014721282772e+04,2.559630761088345530e+00
1.013341016813158603e+04,2.559630798571119303e+00
1.013341018905034434e+04,2.559630836046231206e+00
1.013341020996910265e+04,2.559630873513680793e+00
1.013341023088786096e+04,2.559630910973468509e+00
1.013341025180661927e+04,2.559630948425593466e+00
1.013341027272537758e+04,2.559630985870054776e+00
1.013341029364413771e+04,2.559631023306856434e+00
1.013341031456289602e+04,2.559631060735990893e+00
1.013341033548165433e+04,2.559631098157461704e+00
1.013341035640041264e+04,2.559631135571268867e+00
1.013341037731917095e+04,2.559631172977411051e+00
1.013341039823792926e+04,2.559631210375887811e+00
1.013341041915668757e+04,2.559631247766700923e+00
1.013341044007544588e+04,2.559631285149847724e+00
1.013341046099420601e+04,2.559631322525333097e+00
1.013341048191296431e+04,2.559631359893148161e+00
1.013341050283172262e+04,2.559631397253298246e+00
1.013341052375048093e+04,2.559631434605781131e+00
1.013341054466923924e+04,2.559631471950597703e+00
1.013341056558799755e+04,2.559631509287747075e+00
1.013341058650675586e+04,2.559631546617229692e+00
1.013341060742551599e+04,2.559631583939047328e+00
1.013341062834427430e+04,2.559631621253193767e+00
1.013341064926303261e+04,2.559631658559672562e+00
1.013341067018179092e+04,2.559631695858482825e+00
1.013341069110054923e+04,2.559631733149624555e+00
1.013341071201930754e+04,2.559631770433097309e+00
1.013341073293806585e+04,2.559631807708900197e+00
1.013341075385682416e+04,2.559631844977034554e+00
1.013341077477558429e+04,2.559631882237501710e+00
1.013341079569434260e+04,2.559631919490295893e+00
1.013341081661310091e+04,2.559631956735419323e+00
1.013341083753185922e+04,2.559631993972871999e+00
1.013341085845061752e+04,2.559632031202653923e+00
1.013341087936937583e+04,2.559632068424764650e+00
1.013341090028813414e+04,2.559632105639203736e+00
1.013341092120689245e+04,2.559632142845971625e+00
1.013341094212565258e+04,2.559632180045070093e+00
1.013341096304441089e+04,2.559632217236492924e+00
1.013341098396316920e+04,2.559632254420243669e+00
1.013341100488192751e+04,2.559632291596320997e+00
1.013341102580068582e+04,2.559632328764725351e+00
1.013341104671944413e+04,2.559632365925455844e+00
1.013341106763820244e+04,2.559632403078512919e+00
1.013341108855696075e+04,2.559632440223896133e+00
1.013341110947572088e+04,2.559632477361607705e+00
1.013341113039447919e+04,2.559632514491641864e+00
1.013341115131323750e+04,2.559632551614001272e+00
1.013341117223199581e+04,2.559632588728685487e+00
1.013341119315075412e+04,2.559632625835693620e+00
1.013341121406951243e+04,2.559632662935026559e+00
1.013341123498827073e+04,2.559632700026683416e+00
1.013341125590702904e+04,2.559632737110663747e+00
1.013341127682578917e+04,2.559632774186971105e+00
1.013341129774454748e+04,2.559632811255598384e+00
1.013341131866330579e+04,2.559632848316548248e+00
1.013341133958206410e+04,2.559632885369821143e+00
1.013341136050082241e+04,2.559632922415416179e+00
1.013341138141958072e+04,2.559632959453332912e+00
1.013341140233833903e+04,2.559632996483571787e+00
1.013341142325709916e+04,2.559633033506135025e+00
1.013341144417585747e+04,2.559633070521016851e+00
1.013341146509461578e+04,2.559633107528219043e+00
1.013341148601337409e+04,2.559633144527742044e+00
1.013341150693213240e+04,2.559633181519585410e+00
1.013341152785089071e+04,2.559633218503748253e+00
1.013341154876964902e+04,2.559633255480231462e+00
1.013341156968840733e+04,2.559633292449034592e+00
1.013341159060716745e+04,2.559633329410159419e+00
1.013341161152592576e+04,2.559633366363600615e+00
1.013341163244468407e+04,2.559633403309359956e+00
1.013341165336344238e+04,2.559633440247437441e+00
1.013341167428220069e+04,2.559633477177833516e+00
1.013341169520095900e+04,2.559633514100547735e+00
1.013341171611971731e+04,2.559633551015579211e+00
1.013341173703847562e+04,2.559633587922927500e+00
1.013341175795723575e+04,2.559633624822596598e+00
1.013341177887599406e+04,2.559633661714578956e+00
1.013341179979475237e+04,2.559633698598877682e+00
1.013341182071351068e+04,2.559633735475492777e+00
1.013341184163226899e+04,2.559633772344423353e+00
1.013341186255102730e+04,2.559633809205669852e+00
1.013341188346978561e+04,2.559633846059231832e+00
1.013341190438854392e+04,2.559633882905108848e+00
1.013341192530730405e+04,2.559633919743303565e+00
1.013341194622606235e+04,2.559633956573809765e+00
1.013341196714482066e+04,2.559633993396629670e+00
1.013341198806357897e+04,2.559634030211764166e+00
1.013341200898233728e+04,2.559634067019211923e+00
1.013341202990109559e+04,2.559634103818972939e+00
1.013341205081985390e+04,2.559634140611047659e+00
1.013341207173861221e+04,2.559634177395434307e+00
1.013341209265737234e+04,2.559634214172137323e+00
1.013341211357613065e+04,2.559634250941149602e+00
1.013341213449488896e+04,2.559634287702473365e+00
1.013341215541364727e+04,2.559634324456109056e+00
1.013341217633240558e+04,2.559634361202056230e+00
1.013341219725116389e+04,2.559634397940313999e+00
1.013341221816992220e+04,2.559634434670883252e+00
1.013341223908868233e+04,2.559634471393766209e+00
1.013341226000744064e+04,2.559634508108955764e+00
1.013341228092619895e+04,2.559634544816455470e+00
1.013341230184495726e+04,2.559634581516265328e+00
1.013341232276371557e+04,2.559634618208384449e+00
1.013341234368247387e+04,2.559634654892813277e+00
1.013341236460123218e+04,2.559634691569550480e+00
1.013341238551999049e+04,2.559634728238596502e+00
1.013341240643875062e+04,2.559634764899954007e+00
1.013341242735750893e+04,2.559634801553616335e+00
1.013341244827626724e+04,2.559634838199586593e+00
1.013341246919502555e+04,2.559634874837864338e+00
1.013341249011378386e+04,2.559634911468449570e+00
1.013341251103254217e+04,2.559634948091340956e+00
1.013341253195130048e+04,2.559634984706539829e+00
1.013341255287005879e+04,2.559635021314044856e+00
1.013341257378881892e+04,2.559635057913859590e+00
1.013341259470757723e+04,2.559635094505976927e+00
1.013341261562633554e+04,2.559635131090399085e+00
1.013341263654509385e+04,2.559635167667126954e+00
1.013341265746385216e+04,2.559635204236160089e+00
1.013341267838261047e+04,2.559635240797498046e+00
1.013341269930136878e+04,2.559635277351140381e+00
1.013341272022012708e+04,2.559635313897087094e+00
1.013341274113888721e+04,2.559635350435340850e+00
1.013341276205764552e+04,2.559635386965894988e+00
1.013341278297640383e+04,2.559635423488752615e+00
1.013341280389516214e+04,2.559635460003912844e+00
1.013341282481392045e+04,2.559635496511376118e+00
1.013341284573267876e+04,2.559635533011142439e+00
1.013341286665143707e+04,2.559635569503210473e+00
1.013341288757019538e+04,2.559635605987580664e+00
1.013341290848895551e+04,2.559635642464256122e+00
1.013341292940771382e+04,2.559635678933229741e+00
1.013341295032647213e+04,2.559635715394504185e+00
1.013341297124523044e+04,2.559635751848079455e+00
1.013341299216398875e+04,2.559635788293955994e+00
1.013341301308274706e+04,2.559635824732132470e+00
1.013341303400150537e+04,2.559635861162608883e+00
1.013341305492026549e+04,2.559635897585388342e+00
1.013341307583902380e+04,2.559635934000463742e+00
1.013341309675778211e+04,2.559635970407839078e+00
1.013341311767654042e+04,2.559636006807513464e+00
1.013341313859529873e+04,2.559636043199486011e+00
1.013341315951405704e+04,2.559636079583757162e+00
1.013341318043281535e+04,2.559636115960326475e+00
1.013341320135157366e+04,2.559636152329193948e+00
1.013341322227033379e+04,2.559636188690361358e+00
1.013341324318909210e+04,2.559636225043823377e+00
1.013341326410785041e+04,2.559636261389582224e+00
1.013341328502660872e+04,2.559636297727638343e+00
1.013341330594536703e+04,2.559636334057990847e+00
1.013341332686412534e+04,2.559636370380639292e+00
1.013341334778288365e+04,2.559636406695584121e+00
1.013341336870164196e+04,2.559636443002824002e+00
1.013341338962040209e+04,2.559636479302362932e+00
1.013341341053916040e+04,2.559636515594192918e+00
1.013341343145791870e+04,2.559636551878318844e+00
1.013341345237667701e+04,2.559636588154738934e+00
1.013341347329543532e+04,2.559636624423453188e+00
1.013341349421419363e+04,2.559636660684461607e+00
1.013341351513295194e+04,2.559636696937763745e+00
1.013341353605171025e+04,2.559636733183359159e+00
1.013341355697047038e+04,2.559636769421251401e+00
1.013341357788922869e+04,2.559636805651433367e+00
1.013341359880798700e+04,2.559636841873907276e+00
1.013341361972674531e+04,2.559636878088674017e+00
1.013341364064550362e+04,2.559636914295732701e+00
1.013341366156426193e+04,2.559636950495083330e+00
1.013341368248302024e+04,2.559636986686725901e+00
1.013341370340177855e+04,2.559637022870659084e+00
1.013341372432053868e+04,2.559637059046886431e+00
1.013341374523929699e+04,2.559637095215402169e+00
1.013341376615805530e+04,2.559637131376207186e+00
1.013341378707681361e+04,2.559637167529303259e+00
1.013341380799557191e+04,2.559637203674688610e+00
1.013341382891433022e+04,2.559637239812364129e+00
1.013341384983308853e+04,2.559637275942328927e+00
1.013341387075184684e+04,2.559637312064583003e+00
1.013341389167060697e+04,2.559637348179128580e+00
1.013341391258936528e+04,2.559637384285959438e+00
1.013341393350812359e+04,2.559637420385079132e+00
1.013341395442688190e+04,2.559637456476486328e+00
1.013341397534564021e+04,2.559637492560181471e+00
1.013341399626439852e+04,2.559637528636164117e+00
1.013341401718315683e+04,2.559637564704433821e+00
1.013341403810191696e+04,2.559637600764993692e+00
1.013341405902067527e+04,2.559637636817837070e+00
1.013341407993943358e+04,2.559637672862966173e+00
1.013341410085819189e+04,2.559637708900381892e+00
1.013341412177695020e+04,2.559637744930083336e+00
1.013341414269570851e+04,2.559637780952070951e+00
1.013341416361446682e+04,2.559637816966343404e+00
1.013341418453322513e+04,2.559637852972900252e+00
1.013341420545198525e+04,2.559637888971745046e+00
1.013341422637074356e+04,2.559637924962872013e+00
1.013341424728950187e+04,2.559637960946282931e+00
1.013341426820826018e+04,2.559637996921976910e+00
1.013341428912701849e+04,2.559638032889955284e+00
1.013341431004577680e+04,2.559638068850216719e+00
1.013341433096453511e+04,2.559638104802761216e+00
1.013341435188329342e+04,2.559638140747588775e+00
1.013341437280205355e+04,2.559638176684702060e+00
1.013341439372081186e+04,2.559638212614093966e+00
1.013341441463957017e+04,2.559638248535768046e+00
1.013341443555832848e+04,2.559638284449724299e+00
1.013341445647708679e+04,2.559638320355961838e+00
1.013341447739584510e+04,2.559638356254480218e+00
1.013341449831460341e+04,2.559638392145279884e+00
1.013341451923336172e+04,2.559638428028359503e+00
1.013341454015212184e+04,2.559638463903723515e+00
1.013341456107088015e+04,2.559638499771363929e+00
1.013341458198963846e+04,2.559638535631284295e+00
1.013341460290839677e+04,2.559638571483484615e+00
1.013341462382715508e+04,2.559638607327963555e+00
1.013341464474591339e+04,2.559638643164721561e+00
1.013341466566467170e+04,2.559638678993759076e+00
1.013341468658343001e+04,2.559638714815074323e+00
1.013341470750219014e+04,2.559638750628671300e+00
1.013341472842094845e+04,2.559638786434542901e+00
1.013341474933970676e+04,2.559638822232691791e+00
1.013341477025846507e+04,2.559638858023118413e+00
1.013341479117722338e+04,2.559638893805822324e+00
1.013341481209598169e+04,2.559638929580802635e+00
1.013341483301474000e+04,2.559638965348059791e+00
1.013341485393350013e+04,2.559639001107596457e+00
1.013341487485225844e+04,2.559639036859405969e+00
1.013341489577101675e+04,2.559639072603491439e+00
1.013341491668977505e+04,2.559639108339851976e+00
1.013341493760853336e+04,2.559639144068488026e+00
1.013341495852729167e+04,2.559639179789399144e+00
1.013341497944604998e+04,2.559639215502583998e+00
1.013341500036480829e+04,2.559639251208044364e+00
1.013341502128356842e+04,2.559639286905781130e+00
1.013341504220232673e+04,2.559639322595789412e+00
1.013341506312108504e+04,2.559639358278070986e+00
1.013341508403984335e+04,2.559639393952625852e+00
1.013341510495860166e+04,2.559639429619454010e+00
1.013341512587735997e+04,2.559639465278554571e+00
1.013341514679611828e+04,2.559639500929927980e+00
1.013341516771487659e+04,2.559639536573573348e+00
1.013341518863363672e+04,2.559639572209494229e+00
1.013341520955239503e+04,2.559639607837683073e+00
1.013341523047115334e+04,2.559639643458143432e+00
1.013341525138991165e+04,2.559639679070875307e+00
1.013341527230866996e+04,2.559639714675878253e+00
1.013341529322742826e+04,2.559639750273151382e+00
1.013341531414618657e+04,2.559639785862695582e+00
1.013341533506494488e+04,2.559639821444508634e+00
1.013341535598370501e+04,2.559639857018595421e+00
1.013341537690246332e+04,2.559639892584948839e+00
1.013341539782122163e+04,2.559639928143571552e+00
1.013341541873997994e+04,2.559639963694463116e+00
1.013341543965873825e+04,2.559639999237622643e+00
1.013341546057749656e+04,2.559640034773051465e+00
1.013341548149625487e+04,2.559640070300748249e+00
1.013341550241501318e+04,2.559640105820713440e+00
1.013341552333377331e+04,2.559640141332948371e+00
1.013341554425253162e+04,2.559640176837448600e+00
1.013341556517128993e+04,2.559640212334215903e+00
1.013341558609004824e+04,2.559640247823249393e+00
1.013341560700880655e+04,2.559640283304549513e+00
1.013341562792756486e+04,2.559640318778116708e+00
1.013341564884632317e+04,2.559640354243949201e+00
1.013341566976508329e+04,2.559640389702050989e+00
1.013341569068384160e+04,2.559640425152415411e+00
1.013341571160259991e+04,2.559640460595045131e+00
1.013341573252135822e+04,2.559640496029939261e+00
1.013341575344011653e+04,2.559640531457098689e+00
1.013341577435887484e+04,2.559640566876521639e+00
1.013341579527763315e+04,2.559640602288209887e+00
1.013341581619639146e+04,2.559640637692161658e+00
1.013341583711515159e+04,2.559640673088380058e+00
1.013341585803390990e+04,2.559640708476858428e+00
1.013341587895266821e+04,2.559640743857600320e+00
1.013341589987142652e+04,2.559640779230604846e+00
1.013341592079018483e+04,2.559640814595871561e+00
1.013341594170894314e+04,2.559640849953401354e+00
1.013341596262770145e+04,2.559640885303192892e+00
1.013341598354645976e+04,2.559640920645246620e+00
1.013341600446521988e+04,2.559640955979563870e+00
1.013341602538397819e+04,2.559640991306140645e+00
1.013341604630273650e+04,2.559641026624977389e+00
1.013341606722149481e+04,2.559641061936074991e+00
1.013341608814025312e+04,2.559641097239433449e+00
1.013341610905901143e+04,2.559641132535051877e+00
1.013341612997776974e+04,2.559641167822929830e+00
1.013341615089652805e+04,2.559641203103067753e+00
1.013341617181528818e+04,2.559641238375467864e+00
1.013341619273404649e+04,2.559641273640123948e+00
1.013341621365280480e+04,2.559641308897039558e+00
1.013341623457156311e+04,2.559641344146212916e+00
1.013341625549032142e+04,2.559641379387645355e+00
1.013341627640907973e+04,2.559641414621334654e+00
1.013341629732783804e+04,2.559641449847283035e+00
1.013341631824659635e+04,2.559641485065488276e+00
1.013341633916535648e+04,2.559641520275953486e+00
1.013341636008411479e+04,2.559641555478673336e+00
1.013341638100287309e+04,2.559641590673649159e+00
1.013341640192163140e+04,2.559641625860881842e+00
1.013341642284038971e+04,2.559641661040370941e+00
1.013341644375914802e+04,2.559641696212115569e+00
1.013341646467790633e+04,2.559641731376115725e+00
1.013341648559666646e+04,2.559641766532374518e+00
1.013341650651542477e+04,2.559641801680885731e+00
1.013341652743418308e+04,2.559641836821650696e+00
1.013341654835294139e+04,2.559641871954671188e+00
1.013341656927169970e+04,2.559641907079945433e+00
1.013341659019045801e+04,2.559641942197474318e+00
1.013341661110921632e+04,2.559641977307256511e+00
1.013341663202797463e+04,2.559642012409292455e+00
1.013341665294673476e+04,2.559642047503584372e+00
1.013341667386549307e+04,2.559642082590126488e+00
1.013341669478425138e+04,2.559642117668921468e+00
1.013341671570300969e+04,2.559642152739967980e+00
1.013341673662176800e+04,2.559642187803267799e+00
1.013341675754052631e+04,2.559642222858818705e+00
1.013341677845928461e+04,2.559642257906622032e+00
1.013341679937804292e+04,2.559642292946676001e+00
1.013341682029680305e+04,2.559642327978984611e+00
1.013341684121556136e+04,2.559642363003541199e+00
1.013341686213431967e+04,2.559642398020347542e+00
1.013341688305307798e+04,2.559642433029404973e+00
1.013341690397183629e+04,2.559642468030712159e+00
1.013341692489059460e+04,2.559642503024269100e+00
1.013341694580935291e+04,2.559642538010076240e+00
1.013341696672811122e+04,2.559642572988132248e+00
1.013341698764687135e+04,2.559642607958439786e+00
1.013341700856562966e+04,2.559642642920993083e+00
1.013341702948438797e+04,2.559642677875795247e+00
1.013341705040314628e+04,2.559642712822845390e+00
1.013341707132190459e+04,2.559642747762143955e+00
1.013341709224066290e+04,2.559642782693689611e+00
1.013341711315942121e+04,2.559642817617482358e+00
1.013341713407817952e+04,2.559642852533523527e+00
1.013341715499693964e+04,2.559642887441813563e+00
1.013341717591569795e+04,2.559642922342347138e+00
