Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.896133696234366653e+03,2.561123929953049938e+00
9.896133719090817976e+03,2.561124010722084066e+00
9.896133741947271119e+03,2.561124091485057264e+00
9.896133764803722443e+03,2.561124172241951769e+00
9.896133787660175585e+03,2.561124252992781791e+00
9.896133810516626909e+03,2.561124333737529568e+00
9.896133833373080051e+03,2.561124414476212863e+00
9.896133856229533194e+03,2.561124495208824570e+00
9.896133879085984518e+03,2.561124575935354031e+00
9.896133901942437660e+03,2.561124656655819010e+00
9.896133924798888984e+03,2.561124737370194637e+00
9.896133947655342126e+03,2.561124818078505783e+00
9.896133970511793450e+03,2.561124898780734682e+00
9.896133993368246593e+03,2.561124979476891994e+00
9.896134016224697916e+03,2.561125060166959955e+00
9.896134039081151059e+03,2.561125140850959880e+00
9.896134061937602382e+03,2.561125221528874008e+00
9.896134084794055525e+03,2.561125302200712994e+00
9.896134107650506849e+03,2.561125382866462630e+00
9.896134130506959991e+03,2.561125463526137125e+00
9.896134153363413134e+03,2.561125544179729374e+00
9.896134176219864457e+03,2.561125624827228719e+00
9.896134199076317600e+03,2.561125705468656477e+00
9.896134221932768924e+03,2.561125786103991331e+00
9.896134244789222066e+03,2.561125866733247491e+00
9.896134267645673390e+03,2.561125947356410748e+00
9.896134290502126532e+03,2.561126027973491759e+00
9.896134313358577856e+03,2.561126108584479866e+00
9.896134336215030999e+03,2.561126189189382174e+00
9.896134359071482322e+03,2.561126269788198684e+00
9.896134381927935465e+03,2.561126350380925842e+00
9.896134404784388607e+03,2.561126430967560097e+00
9.896134427640839931e+03,2.561126511548101448e+00
9.896134450497293074e+03,2.561126592122553447e+00
9.896134473353744397e+03,2.561126672690908990e+00
9.896134496210197540e+03,2.561126753253178734e+00
9.896134519066648863e+03,2.561126833809344916e+00
9.896134541923102006e+03,2.561126914359425299e+00
9.896134564779553330e+03,2.561126994903402121e+00
9.896134587636006472e+03,2.561127075441293144e+00
9.896134610492457796e+03,2.561127155973077052e+00
9.896134633348910938e+03,2.561127236498768056e+00
9.896134656205364081e+03,2.561127317018366156e+00
9.896134679061815405e+03,2.561127397531857142e+00
9.896134701918268547e+03,2.561127478039251670e+00
9.896134724774719871e+03,2.561127558540542637e+00
9.896134747631173013e+03,2.561127639035740700e+00
9.896134770487624337e+03,2.561127719524824542e+00
9.896134793344077480e+03,2.561127800007815480e+00
9.896134816200528803e+03,2.561127880484699304e+00
9.896134839056981946e+03,2.561127960955483118e+00
9.896134861913433269e+03,2.561128041420156265e+00
9.896134884769886412e+03,2.561128121878729402e+00
9.896134907626339555e+03,2.561128202331198978e+00
9.896134930482790878e+03,2.561128282777554332e+00
9.896134953339244021e+03,2.561128363217806125e+00
9.896134976195695344e+03,2.561128443651947251e+00
9.896134999052148487e+03,2.561128524079984814e+00
9.896135021908599811e+03,2.561128604501904604e+00
9.896135044765052953e+03,2.561128684917720832e+00
9.896135067621504277e+03,2.561128765327422840e+00
9.896135090477957419e+03,2.561128845731017734e+00
9.896135113334408743e+03,2.561128926128491301e+00
9.896135136190861886e+03,2.561129006519857754e+00
9.896135159047313209e+03,2.561129086905106433e+00
9.896135181903766352e+03,2.561129167284247998e+00
9.896135204760219494e+03,2.561129247657275343e+00
9.896135227616670818e+03,2.561129328024174256e+00
9.896135250473123961e+03,2.561129408384969608e+00
9.896135273329575284e+03,2.561129488739636528e+00
9.896135296186028427e+03,2.561129569088196334e+00
9.896135319042479750e+03,2.561129649430627708e+00
9.896135341898932893e+03,2.561129729766944862e+00
9.896135364755384217e+03,2.561129810097137138e+00
9.896135387611837359e+03,2.561129890421215194e+00
9.896135410468288683e+03,2.561129970739164818e+00
9.896135433324741825e+03,2.561130051051000223e+00
9.896135456181194968e+03,2.561130131356710748e+00
9.896135479037646292e+03,2.561130211656292843e+00
9.896135501894099434e+03,2.561130291949753612e+00
9.896135524750550758e+03,2.561130372237085950e+00
9.896135547607003900e+03,2.561130452518296963e+00
9.896135570463455224e+03,2.561130532793375991e+00
9.896135593319908367e+03,2.561130613062333694e+00
9.896135616176359690e+03,2.561130693325155860e+00
9.896135639032812833e+03,2.561130773581860254e+00
9.896135661889264156e+03,2.561130853832422005e+00
9.896135684745717299e+03,2.561130934076865984e+00
9.896135707602170442e+03,2.561131014315174426e+00
9.896135730458621765e+03,2.561131094547347331e+00
9.896135753315074908e+03,2.561131174773398911e+00
9.896135776171526231e+03,2.561131254993304296e+00
9.896135799027979374e+03,2.561131335207081250e+00
9.896135821884430698e+03,2.561131415414722667e+00
9.896135844740883840e+03,2.561131495616235654e+00
9.896135867597335164e+03,2.561131575811602445e+00
9.896135890453788306e+03,2.561131656000840806e+00
9.896135913310239630e+03,2.561131736183936525e+00
9.896135936166692773e+03,2.561131816360903812e+00
9.896135959023145915e+03,2.561131896531728458e+00
9.896135981879597239e+03,2.561131976696410462e+00
9.896136004736050381e+03,2.561132056854953376e+00
9.896136027592501705e+03,2.561132137007353649e+00
9.896136050448954848e+03,2.561132217153618384e+00
9.896136073305406171e+03,2.561132297293729820e+00
9.896136096161859314e+03,2.561132377427709272e+00
9.896136119018310637e+03,2.561132457555538977e+00
9.896136141874763780e+03,2.561132537677233145e+00
9.896136164731215104e+03,2.561132617792770461e+00
9.896136187587668246e+03,2.561132697902172239e+00
9.896136210444119570e+03,2.561132778005417165e+00
9.896136233300572712e+03,2.561132858102526555e+00
9.896136256157025855e+03,2.561132938193489750e+00
9.896136279013477179e+03,2.561133018278292539e+00
9.896136301869930321e+03,2.561133098356956239e+00
9.896136324726381645e+03,2.561133178429459534e+00
9.896136347582834787e+03,2.561133258495820186e+00
9.896136370439286111e+03,2.561133338556023986e+00
9.896136393295739254e+03,2.561133418610081591e+00
9.896136416152190577e+03,2.561133498657982344e+00
9.896136439008643720e+03,2.561133578699733349e+00
9.896136461865095043e+03,2.561133658735323948e+00
9.896136484721548186e+03,2.561133738764768353e+00
9.896136507578001329e+03,2.561133818788055905e+00
9.896136530434452652e+03,2.561133898805183051e+00
9.896136553290905795e+03,2.561133978816156898e+00
9.896136576147357118e+03,2.561134058820970338e+00
9.896136599003810261e+03,2.561134138819623374e+00
9.896136621860261585e+03,2.561134218812119556e+00
9.896136644716714727e+03,2.561134298798458886e+00
9.896136667573166051e+03,2.561134378778634257e+00
9.896136690429619193e+03,2.561134458752652776e+00
9.896136713286070517e+03,2.561134538720503784e+00
9.896136736142523660e+03,2.561134618682194386e+00
9.896136758998976802e+03,2.561134698637728135e+00
9.896136781855428126e+03,2.561134778587090821e+00
9.896136804711881268e+03,2.561134858530289549e+00
9.896136827568332592e+03,2.561134938467324318e+00
9.896136850424785735e+03,2.561135018398191576e+00
9.896136873281237058e+03,2.561135098322891324e+00
9.896136896137690201e+03,2.561135178241427113e+00
9.896136918994141524e+03,2.561135258153788286e+00
9.896136941850594667e+03,2.561135338059989053e+00
9.896136964707045991e+03,2.561135417960011651e+00
9.896136987563499133e+03,2.561135497853870291e+00
9.896137010419950457e+03,2.561135577741554314e+00
9.896137033276403599e+03,2.561135657623070827e+00
9.896137056132856742e+03,2.561135737498416276e+00
9.896137078989308066e+03,2.561135817367580003e+00
9.896137101845761208e+03,2.561135897230579772e+00
9.896137124702212532e+03,2.561135977087397819e+00
9.896137147558665674e+03,2.561136056938048355e+00
9.896137170415116998e+03,2.561136136782510064e+00
9.896137193271570140e+03,2.561136216620807815e+00
9.896137216128021464e+03,2.561136296452916739e+00
9.896137238984474607e+03,2.561136376278858151e+00
9.896137261840925930e+03,2.561136456098614289e+00
9.896137284697379073e+03,2.561136535912195811e+00
9.896137307553832215e+03,2.561136615719599163e+00
9.896137330410283539e+03,2.561136695520817241e+00
9.896137353266736682e+03,2.561136775315857150e+00
9.896137376123188005e+03,2.561136855104704679e+00
9.896137398979641148e+03,2.561136934887381145e+00
9.896137421836092471e+03,2.561137014663865230e+00
9.896137444692545614e+03,2.561137094434171146e+00
9.896137467548996938e+03,2.561137174198288236e+00
9.896137490405450080e+03,2.561137253956223603e+00
9.896137513261901404e+03,2.561137333707966590e+00
9.896137536118354546e+03,2.561137413453531408e+00
9.896137558974807689e+03,2.561137493192903847e+00
9.896137581831259013e+03,2.561137572926083905e+00
9.896137604687712155e+03,2.561137652653082242e+00
9.896137627544163479e+03,2.561137732373884646e+00
9.896137650400616621e+03,2.561137812088498222e+00
9.896137673257067945e+03,2.561137891796915866e+00
9.896137696113521088e+03,2.561137971499148236e+00
9.896137718969972411e+03,2.561138051195184673e+00
9.896137741826425554e+03,2.561138130885028730e+00
9.896137764682876877e+03,2.561138210568676854e+00
9.896137787539330020e+03,2.561138290246136151e+00
9.896137810395783163e+03,2.561138369917395963e+00
9.896137833252234486e+03,2.561138449582456289e+00
9.896137856108687629e+03,2.561138529241327788e+00
9.896137878965138952e+03,2.561138608893989144e+00
9.896137901821592095e+03,2.561138688540461672e+00
9.896137924678043419e+03,2.561138768180731162e+00
9.896137947534496561e+03,2.561138847814804720e+00
9.896137970390947885e+03,2.561138927442671687e+00
9.896137993247401027e+03,2.561139007064346274e+00
9.896138016103852351e+03,2.561139086679810717e+00
9.896138038960305494e+03,2.561139166289079228e+00
9.896138061816756817e+03,2.561139245892137595e+00
9.896138084673209960e+03,2.561139325488996477e+00
9.896138107529663102e+03,2.561139405079652320e+00
9.896138130386114426e+03,2.561139484664101573e+00
9.896138153242567569e+03,2.561139564242344235e+00
9.896138176099018892e+03,2.561139643814376754e+00
9.896138198955472035e+03,2.561139723380206235e+00
9.896138221811923358e+03,2.561139802939822019e+00
9.896138244668376501e+03,2.561139882493241871e+00
9.896138267524827825e+03,2.561139962040437368e+00
9.896138290381280967e+03,2.561140041581429827e+00
9.896138313237732291e+03,2.561140121116212143e+00
9.896138336094185433e+03,2.561140200644780762e+00
9.896138358950638576e+03,2.561140280167142791e+00
9.896138381807089900e+03,2.561140359683280465e+00
9.896138404663543042e+03,2.561140439193215101e+00
9.896138427519994366e+03,2.561140518696921831e+00
9.896138450376447508e+03,2.561140598194425522e+00
9.896138473232898832e+03,2.561140677685708411e+00
9.896138496089351975e+03,2.561140757170781157e+00
9.896138518945803298e+03,2.561140836649625996e+00
9.896138541802256441e+03,2.561140916122260691e+00
9.896138564658707764e+03,2.561140995588671032e+00
9.896138587515160907e+03,2.561141075048871230e+00
9.896138610371614050e+03,2.561141154502847073e+00
9.896138633228065373e+03,2.561141233950598561e+00
9.896138656084518516e+03,2.561141313392132801e+00
9.896138678940969839e+03,2.561141392827442687e+00
9.896138701797422982e+03,2.561141472256531770e+00
9.896138724653874306e+03,2.561141551679392947e+00
9.896138747510327448e+03,2.561141631096036875e+00
9.896138770366778772e+03,2.561141710506445790e+00
9.896138793223231914e+03,2.561141789910637456e+00
9.896138816079683238e+03,2.561141869308597663e+00
9.896138838936136381e+03,2.561141948700337068e+00
9.896138861792589523e+03,2.561142028085848565e+00
9.896138884649040847e+03,2.561142107465125051e+00
9.896138907505493989e+03,2.561142186838180734e+00
9.896138930361945313e+03,2.561142266204997853e+00
9.896138953218398456e+03,2.561142345565594169e+00
9.896138976074849779e+03,2.561142424919948368e+00
9.896138998931302922e+03,2.561142504268078213e+00
9.896139021787754245e+03,2.561142583609969492e+00
9.896139044644207388e+03,2.561142662945636417e+00
9.896139067500658712e+03,2.561142742275061224e+00
9.896139090357111854e+03,2.561142821598254571e+00
9.896139113213563178e+03,2.561142900915209353e+00
9.896139136070016320e+03,2.561142980225936228e+00
9.896139158926469463e+03,2.561143059530424537e+00
9.896139181782920787e+03,2.561143138828667176e+00
9.896139204639373929e+03,2.561143218120678355e+00
9.896139227495825253e+03,2.561143297406447417e+00
9.896139250352278395e+03,2.561143376685981465e+00
9.896139273208729719e+03,2.561143455959269843e+00
9.896139296065182862e+03,2.561143535226319656e+00
9.896139318921634185e+03,2.561143614487127351e+00
9.896139341778087328e+03,2.561143693741696481e+00
9.896139364634538651e+03,2.561143772990016387e+00
9.896139387490991794e+03,2.561143852232097728e+00
9.896139410347444937e+03,2.561143931467933399e+00
9.896139433203896260e+03,2.561144010697523399e+00
9.896139456060349403e+03,2.561144089920867728e+00
9.896139478916800726e+03,2.561144169137962834e+00
9.896139501773253869e+03,2.561144248348815822e+00
9.896139524629705193e+03,2.561144327553412481e+00
9.896139547486158335e+03,2.561144406751770575e+00
9.896139570342609659e+03,2.561144485943868787e+00
9.896139593199062801e+03,2.561144565129731987e+00
9.896139616055514125e+03,2.561144644309331753e+00
9.896139638911967268e+03,2.561144723482685848e+00
9.896139661768420410e+03,2.561144802649787167e+00
9.896139684624871734e+03,2.561144881810632157e+00
9.896139707481324876e+03,2.561144960965227924e+00
9.896139730337776200e+03,2.561145040113567362e+00
9.896139753194229343e+03,2.561145119255654024e+00
9.896139776050680666e+03,2.561145198391480804e+00
9.896139798907133809e+03,2.561145277521058361e+00
9.896139821763585132e+03,2.561145356644368931e+00
9.896139844620038275e+03,2.561145435761433831e+00
9.896139867476489599e+03,2.561145514872228190e+00
9.896139890332942741e+03,2.561145593976773327e+00
9.896139913189395884e+03,2.561145673075058582e+00
9.896139936045847207e+03,2.561145752167076850e+00
9.896139958902300350e+03,2.561145831252842342e+00
9.896139981758751674e+03,2.561145910332333742e+00
9.896140004615204816e+03,2.561145989405575918e+00
9.896140027471656140e+03,2.561146068472540449e+00
9.896140050328109282e+03,2.561146147533255757e+00
9.896140073184560606e+03,2.561146226587696972e+00
9.896140096041013749e+03,2.561146305635878306e+00
9.896140118897465072e+03,2.561146384677792653e+00
9.896140141753918215e+03,2.561146463713440014e+00
9.896140164610369538e+03,2.561146542742816834e+00
9.896140187466822681e+03,2.561146621765930220e+00
9.896140210323275824e+03,2.561146700782776620e+00
9.896140233179727147e+03,2.561146779793345374e+00
9.896140256036180290e+03,2.561146858797650694e+00
9.896140278892631613e+03,2.561146937795678369e+00
9.896140301749084756e+03,2.561147016787442610e+00
9.896140324605536080e+03,2.561147095772932758e+00
9.896140347461989222e+03,2.561147174752148814e+00
9.896140370318440546e+03,2.561147253725087225e+00
9.896140393174893688e+03,2.561147332691755096e+00
9.896140416031345012e+03,2.561147411652145323e+00
9.896140438887798155e+03,2.561147490606268562e+00
9.896140461744251297e+03,2.561147569554110603e+00
9.896140484600702621e+03,2.561147648495671447e+00
9.896140507457155763e+03,2.561147727430961751e+00
9.896140530313607087e+03,2.561147806359963752e+00
9.896140553170060230e+03,2.561147885282695214e+00
9.896140576026511553e+03,2.561147964199141924e+00
9.896140598882964696e+03,2.561148043109310990e+00
9.896140621739416019e+03,2.561148122013198858e+00
9.896140644595869162e+03,2.561148200910805528e+00
9.896140667452320486e+03,2.561148279802123895e+00
9.896140690308773628e+03,2.561148358687168169e+00
9.896140713165226771e+03,2.561148437565924141e+00
9.896140736021678094e+03,2.561148516438391809e+00
9.896140758878131237e+03,2.561148595304581832e+00
9.896140781734582561e+03,2.561148674164479999e+00
9.896140804591035703e+03,2.561148753018093416e+00
9.896140827447487027e+03,2.561148831865414977e+00
9.896140850303940169e+03,2.561148910706451787e+00
9.896140873160391493e+03,2.561148989541196741e+00
9.896140896016844636e+03,2.561149068369660498e+00
9.896140918873295959e+03,2.561149147191828845e+00
9.896140941729749102e+03,2.561149226007708890e+00
9.896140964586200425e+03,2.561149304817289973e+00
9.896140987442653568e+03,2.561149383620586306e+00
9.896141010299106711e+03,2.561149462417590783e+00
9.896141033155558034e+03,2.561149541208292746e+00
9.896141056012011177e+03,2.561149619992709958e+00
9.896141078868462500e+03,2.561149698770828209e+00
9.896141101724915643e+03,2.561149777542651051e+00
9.896141124581366967e+03,2.561149856308174932e+00
9.896141147437820109e+03,2.561149935067403405e+00
9.896141170294271433e+03,2.561150013820332916e+00
9.896141193150724575e+03,2.561150092566970571e+00
9.896141216007175899e+03,2.561150171307298606e+00
9.896141238863629042e+03,2.561150250041331233e+00
9.896141261720082184e+03,2.561150328769068452e+00
9.896141284576533508e+03,2.561150407490499603e+00
9.896141307432986650e+03,2.561150486205631793e+00
9.896141330289437974e+03,2.561150564914454364e+00
9.896141353145891117e+03,2.561150643616981526e+00
9.896141376002342440e+03,2.561150722313199068e+00
9.896141398858795583e+03,2.561150801003114097e+00
9.896141421715246906e+03,2.561150879686723059e+00
9.896141444571700049e+03,2.561150958364025954e+00
9.896141467428151373e+03,2.561151037035019229e+00
9.896141490284604515e+03,2.561151115699709990e+00
9.896141513141057658e+03,2.561151194358098238e+00
9.896141535997508981e+03,2.561151273010169760e+00
9.896141558853962124e+03,2.561151351655935215e+00
9.896141581710413448e+03,2.561151430295383946e+00
9.896141604566866590e+03,2.561151508928526610e+00
9.896141627423317914e+03,2.561151587555356102e+00
9.896141650279771056e+03,2.561151666175875974e+00
9.896141673136222380e+03,2.561151744790079121e+00
9.896141695992675523e+03,2.561151823397972649e+00
9.896141718849126846e+03,2.561151901999542346e+00
9.896141741705579989e+03,2.561151980594809530e+00
9.896141764562033131e+03,2.561152059183756435e+00
9.896141787418484455e+03,2.561152137766386616e+00
9.896141810274937598e+03,2.561152216342700072e+00
