Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.027292958438571259e+04,3.604386521759587403e+00
1.027292967066517485e+04,3.604386517886640551e+00
1.027292975694463530e+04,3.604386514013189213e+00
1.027292984322409757e+04,3.604386510139232946e+00
1.027292992950355801e+04,3.604386506264772194e+00
1.027293001578302028e+04,3.604386502389806957e+00
1.027293010206248073e+04,3.604386498514337234e+00
1.027293018834194118e+04,3.604386494638362581e+00
1.027293027462140344e+04,3.604386490761883000e+00
1.027293036090086389e+04,3.604386486884899377e+00
1.027293044718032615e+04,3.604386483007411712e+00
1.027293053345978660e+04,3.604386479129418674e+00
1.027293061973924887e+04,3.604386475250920707e+00
1.027293070601870932e+04,3.604386471371919587e+00
1.027293079229817158e+04,3.604386467492412649e+00
1.027293087857763203e+04,3.604386463612402558e+00
1.027293096485709430e+04,3.604386459731887093e+00
1.027293105113655474e+04,3.604386455850866700e+00
1.027293113741601519e+04,3.604386451969343153e+00
1.027293122369547746e+04,3.604386448087314676e+00
1.027293130997493790e+04,3.604386444204780826e+00
1.027293139625440017e+04,3.604386440321744267e+00
1.027293148253386062e+04,3.604386436438202335e+00
1.027293156881332288e+04,3.604386432554155473e+00
1.027293165509278333e+04,3.604386428669605014e+00
1.027293174137224560e+04,3.604386424784550069e+00
1.027293182765170604e+04,3.604386420898990639e+00
1.027293191393116831e+04,3.604386417012927168e+00
1.027293200021062876e+04,3.604386413126359212e+00
1.027293208649008920e+04,3.604386409239287214e+00
1.027293217276955147e+04,3.604386405351710732e+00
1.027293225904901192e+04,3.604386401463630207e+00
1.027293234532847418e+04,3.604386397575045198e+00
1.027293243160793463e+04,3.604386393685955703e+00
1.027293251788739690e+04,3.604386389796362167e+00
1.027293260416685735e+04,3.604386385906264589e+00
1.027293269044631961e+04,3.604386382015662527e+00
1.027293277672578006e+04,3.604386378124556867e+00
1.027293286300524233e+04,3.604386374232945833e+00
1.027293294928470277e+04,3.604386370340831203e+00
1.027293303556416504e+04,3.604386366448212975e+00
1.027293312184362549e+04,3.604386362555090262e+00
1.027293320812308593e+04,3.604386358661463063e+00
1.027293329440254820e+04,3.604386354767332268e+00
1.027293338068200865e+04,3.604386350872697875e+00
1.027293346696147091e+04,3.604386346977558553e+00
1.027293355324093136e+04,3.604386343081914745e+00
1.027293363952039363e+04,3.604386339185767785e+00
1.027293372579985407e+04,3.604386335289116783e+00
1.027293381207931634e+04,3.604386331391961740e+00
1.027293389835877679e+04,3.604386327494302211e+00
1.027293398463823905e+04,3.604386323596138642e+00
1.027293407091769950e+04,3.604386319697471919e+00
1.027293415719715995e+04,3.604386315798299822e+00
1.027293424347662221e+04,3.604386311898624573e+00
1.027293432975608266e+04,3.604386307998445726e+00
1.027293441603554493e+04,3.604386304097762395e+00
1.027293450231500537e+04,3.604386300196575466e+00
1.027293458859446764e+04,3.604386296294884051e+00
1.027293467487392809e+04,3.604386292392689484e+00
1.027293476115339035e+04,3.604386288489990875e+00
1.027293484743285080e+04,3.604386284586788225e+00
1.027293493371231307e+04,3.604386280683081978e+00
1.027293501999177352e+04,3.604386276778871245e+00
1.027293510627123396e+04,3.604386272874157804e+00
1.027293519255069623e+04,3.604386268968939877e+00
1.027293527883015668e+04,3.604386265063217465e+00
1.027293536510961894e+04,3.604386261156992344e+00
1.027293545138907939e+04,3.604386257250263181e+00
1.027293553766854166e+04,3.604386253343030422e+00
1.027293562394800210e+04,3.604386249435293177e+00
1.027293571022746437e+04,3.604386245527052779e+00
1.027293579650692482e+04,3.604386241618308784e+00
1.027293588278638708e+04,3.604386237709060747e+00
1.027293596906584753e+04,3.604386233799309114e+00
1.027293605534530980e+04,3.604386229889053439e+00
1.027293614162477024e+04,3.604386225978294611e+00
1.027293622790423069e+04,3.604386222067032186e+00
1.027293631418369296e+04,3.604386218155266608e+00
1.027293640046315340e+04,3.604386214242996544e+00
1.027293648674261567e+04,3.604386210330222440e+00
1.027293657302207612e+04,3.604386206416946070e+00
1.027293665930153838e+04,3.604386202503165215e+00
1.027293674558099883e+04,3.604386198588881207e+00
1.027293683186046110e+04,3.604386194674093602e+00
1.027293691813992154e+04,3.604386190758801956e+00
1.027293700441938381e+04,3.604386186843007600e+00
1.027293709069884426e+04,3.604386182926709203e+00
1.027293717697830471e+04,3.604386179009907210e+00
1.027293726325776697e+04,3.604386175092602063e+00
1.027293734953722742e+04,3.604386171174792874e+00
1.027293743581668969e+04,3.604386167256480977e+00
1.027293752209615013e+04,3.604386163337665039e+00
1.027293760837561240e+04,3.604386159418346391e+00
1.027293769465507285e+04,3.604386155498523703e+00
1.027293778093453511e+04,3.604386151578197417e+00
1.027293786721399556e+04,3.604386147657368422e+00
1.027293795349345783e+04,3.604386143736035830e+00
1.027293803977291827e+04,3.604386139814199641e+00
1.027293812605238054e+04,3.604386135891859855e+00
1.027293821233184099e+04,3.604386131969017804e+00
1.027293829861130143e+04,3.604386128045671267e+00
1.027293838489076370e+04,3.604386124121822466e+00
1.027293847117022415e+04,3.604386120197469179e+00
1.027293855744968641e+04,3.604386116272613627e+00
1.027293864372914686e+04,3.604386112347254478e+00
1.027293873000860913e+04,3.604386108421392176e+00
1.027293881628806957e+04,3.604386104495026277e+00
1.027293890256753184e+04,3.604386100568157225e+00
1.027293898884699229e+04,3.604386096640784576e+00
1.027293907512645455e+04,3.604386092712909662e+00
1.027293916140591500e+04,3.604386088784531150e+00
1.027293924768537545e+04,3.604386084855649486e+00
1.027293933396483772e+04,3.604386080926264668e+00
1.027293942024429816e+04,3.604386076996376254e+00
1.027293950652376043e+04,3.604386073065985130e+00
1.027293959280322088e+04,3.604386069135091741e+00
1.027293967908268314e+04,3.604386065203693867e+00
1.027293976536214359e+04,3.604386061271793285e+00
1.027293985164160586e+04,3.604386057339389549e+00
1.027293993792106630e+04,3.604386053406483104e+00
1.027294002420052857e+04,3.604386049473073506e+00
1.027294011047998902e+04,3.604386045539161199e+00
1.027294019675944946e+04,3.604386041604745294e+00
1.027294028303891173e+04,3.604386037669826237e+00
1.027294036931837218e+04,3.604386033734404915e+00
1.027294045559783444e+04,3.604386029798479996e+00
1.027294054187729489e+04,3.604386025862052367e+00
1.027294062815675716e+04,3.604386021925122030e+00
1.027294071443621760e+04,3.604386017987688540e+00
1.027294080071567987e+04,3.604386014049751896e+00
1.027294088699514032e+04,3.604386010111312544e+00
1.027294097327460258e+04,3.604386006172370482e+00
1.027294105955406303e+04,3.604386002232925268e+00
1.027294114583352530e+04,3.604385998292977344e+00
1.027294123211298574e+04,3.604385994352525824e+00
1.027294131839244619e+04,3.604385990411572038e+00
1.027294140467190846e+04,3.604385986470115544e+00
1.027294149095136891e+04,3.604385982528156784e+00
1.027294157723083117e+04,3.604385978585694428e+00
1.027294166351029162e+04,3.604385974642729362e+00
1.027294174978975389e+04,3.604385970699261144e+00
1.027294183606921433e+04,3.604385966755291104e+00
1.027294192234867660e+04,3.604385962810817912e+00
1.027294200862813705e+04,3.604385958865841566e+00
1.027294209490759931e+04,3.604385954920362511e+00
1.027294218118705976e+04,3.604385950974381192e+00
1.027294226746652021e+04,3.604385947027897608e+00
1.027294235374598247e+04,3.604385943080910426e+00
1.027294244002544292e+04,3.604385939133420980e+00
1.027294252630490519e+04,3.604385935185428824e+00
1.027294261258436563e+04,3.604385931236933960e+00
1.027294269886382790e+04,3.604385927287936831e+00
1.027294278514328835e+04,3.604385923338436548e+00
1.027294287142275061e+04,3.604385919388434445e+00
1.027294295770221106e+04,3.604385915437928301e+00
1.027294304398167333e+04,3.604385911486920779e+00
1.027294313026113377e+04,3.604385907535410549e+00
1.027294321654059604e+04,3.604385903583398054e+00
1.027294330282005649e+04,3.604385899630882850e+00
1.027294338909951693e+04,3.604385895677864937e+00
1.027294347537897920e+04,3.604385891724344315e+00
1.027294356165843965e+04,3.604385887770321428e+00
1.027294364793790191e+04,3.604385883815795832e+00
1.027294373421736236e+04,3.604385879860767528e+00
1.027294382049682463e+04,3.604385875905237846e+00
1.027294390677628508e+04,3.604385871949204567e+00
1.027294399305574734e+04,3.604385867992669468e+00
1.027294407933520779e+04,3.604385864035631659e+00
1.027294416561467006e+04,3.604385860078092474e+00
1.027294425189413050e+04,3.604385856120049691e+00
1.027294433817359095e+04,3.604385852161505088e+00
1.027294442445305322e+04,3.604385848202458220e+00
1.027294451073251366e+04,3.604385844242908643e+00
1.027294459701197593e+04,3.604385840282857245e+00
1.027294468329143638e+04,3.604385836322303138e+00
1.027294476957089864e+04,3.604385832361246766e+00
1.027294485585035909e+04,3.604385828399688130e+00
1.027294494212982136e+04,3.604385824437627228e+00
1.027294502840928180e+04,3.604385820475064062e+00
1.027294511468874407e+04,3.604385816511998630e+00
1.027294520096820452e+04,3.604385812548430934e+00
1.027294528724766496e+04,3.604385808584361417e+00
1.027294537352712723e+04,3.604385804619789191e+00
1.027294545980658768e+04,3.604385800654715588e+00
1.027294554608604994e+04,3.604385796689138832e+00
1.027294563236551039e+04,3.604385792723059811e+00
1.027294571864497266e+04,3.604385788756478970e+00
1.027294580492443311e+04,3.604385784789396752e+00
1.027294589120389537e+04,3.604385780821811380e+00
1.027294597748335582e+04,3.604385776853724632e+00
1.027294606376281808e+04,3.604385772885135175e+00
1.027294615004227853e+04,3.604385768916043897e+00
1.027294623632174080e+04,3.604385764946450799e+00
1.027294632260120125e+04,3.604385760976355435e+00
1.027294640888066169e+04,3.604385757005757807e+00
1.027294649516012396e+04,3.604385753034658801e+00
1.027294658143958441e+04,3.604385749063057087e+00
1.027294666771904667e+04,3.604385745090953996e+00
1.027294675399850712e+04,3.604385741118348641e+00
1.027294684027796939e+04,3.604385737145241464e+00
1.027294692655742983e+04,3.604385733171632022e+00
1.027294701283689210e+04,3.604385729197520760e+00
1.027294709911635255e+04,3.604385725222907677e+00
1.027294718539581481e+04,3.604385721247792773e+00
1.027294727167527526e+04,3.604385717272175604e+00
1.027294735795473571e+04,3.604385713296057059e+00
1.027294744423419797e+04,3.604385709319436248e+00
1.027294753051365842e+04,3.604385705342313617e+00
1.027294761679312069e+04,3.604385701364689165e+00
1.027294770307258113e+04,3.604385697386562892e+00
1.027294778935204340e+04,3.604385693407934799e+00
1.027294787563150385e+04,3.604385689428804884e+00
1.027294796191096611e+04,3.604385685449173593e+00
1.027294804819042656e+04,3.604385681469040037e+00
1.027294813446988883e+04,3.604385677488405104e+00
1.027294822074934928e+04,3.604385673507268351e+00
1.027294830702881154e+04,3.604385669525629776e+00
1.027294839330827199e+04,3.604385665543489381e+00
1.027294847958773244e+04,3.604385661560847165e+00
1.027294856586719470e+04,3.604385657577703128e+00
1.027294865214665515e+04,3.604385653594057715e+00
1.027294873842611742e+04,3.604385649609910924e+00
1.027294882470557786e+04,3.604385645625261869e+00
1.027294891098504013e+04,3.604385641640111437e+00
1.027294899726450058e+04,3.604385637654459629e+00
1.027294908354396284e+04,3.604385633668305999e+00
1.027294916982342329e+04,3.604385629681650549e+00
1.027294925610288556e+04,3.604385625694494166e+00
1.027294934238234600e+04,3.604385621706835963e+00
1.027294942866180645e+04,3.604385617718675938e+00
1.027294951494126872e+04,3.604385613730014093e+00
1.027294960122072916e+04,3.604385609740851315e+00
1.027294968750019143e+04,3.604385605751186716e+00
1.027294977377965188e+04,3.604385601761020741e+00
1.027294986005911414e+04,3.604385597770353389e+00
1.027294994633857459e+04,3.604385593779184216e+00
1.027295003261803686e+04,3.604385589787513666e+00
1.027295011889749730e+04,3.604385585795341740e+00
1.027295020517695957e+04,3.604385581802668437e+00
1.027295029145642002e+04,3.604385577809493757e+00
1.027295037773588047e+04,3.604385573815817700e+00
1.027295046401534273e+04,3.604385569821640711e+00
1.027295055029480318e+04,3.604385565826961457e+00
1.027295063657426545e+04,3.604385561831781715e+00
1.027295072285372589e+04,3.604385557836100151e+00
1.027295080913318816e+04,3.604385553839916767e+00
1.027295089541264861e+04,3.604385549843232894e+00
1.027295098169211087e+04,3.604385545846047645e+00
1.027295106797157132e+04,3.604385541848360575e+00
1.027295115425103359e+04,3.604385537850172128e+00
1.027295124053049403e+04,3.604385533851483192e+00
1.027295132680995630e+04,3.604385529852292436e+00
1.027295141308941675e+04,3.604385525852600303e+00
1.027295149936887719e+04,3.604385521852407681e+00
1.027295158564833946e+04,3.604385517851713239e+00
1.027295167192779991e+04,3.604385513850517420e+00
1.027295175820726217e+04,3.604385509848821112e+00
1.027295184448672262e+04,3.604385505846623428e+00
1.027295193076618489e+04,3.604385501843924366e+00
1.027295201704564533e+04,3.604385497840724373e+00
1.027295210332510760e+04,3.604385493837023002e+00
1.027295218960456805e+04,3.604385489832821143e+00
1.027295227588403031e+04,3.604385485828117908e+00
1.027295236216349076e+04,3.604385481822912851e+00
1.027295244844295121e+04,3.604385477817207750e+00
1.027295253472241347e+04,3.604385473811001273e+00
1.027295262100187392e+04,3.604385469804293418e+00
1.027295270728133619e+04,3.604385465797084631e+00
1.027295279356079664e+04,3.604385461789374911e+00
1.027295287984025890e+04,3.604385457781164259e+00
1.027295296611971935e+04,3.604385453772452674e+00
1.027295305239918162e+04,3.604385449763240157e+00
1.027295313867864206e+04,3.604385445753526263e+00
1.027295322495810433e+04,3.604385441743311880e+00
1.027295331123756478e+04,3.604385437732596564e+00
1.027295339751702522e+04,3.604385433721379872e+00
1.027295348379648749e+04,3.604385429709662692e+00
1.027295357007594794e+04,3.604385425697445022e+00
1.027295365635541020e+04,3.604385421684725532e+00
1.027295374263487065e+04,3.604385417671505998e+00
1.027295382891433292e+04,3.604385413657784643e+00
1.027295391519379336e+04,3.604385409643563243e+00
1.027295400147325563e+04,3.604385405628840910e+00
1.027295408775271608e+04,3.604385401613617645e+00
1.027295417403217834e+04,3.604385397597893892e+00
1.027295426031163879e+04,3.604385393581669206e+00
1.027295434659110106e+04,3.604385389564944031e+00
1.027295443287056150e+04,3.604385385547717480e+00
1.027295451915002195e+04,3.604385381529989996e+00
1.027295460542948422e+04,3.604385377511762467e+00
1.027295469170894467e+04,3.604385373493033562e+00
1.027295477798840693e+04,3.604385369473805056e+00
1.027295486426786738e+04,3.604385365454075174e+00
1.027295495054732964e+04,3.604385361433844803e+00
1.027295503682679009e+04,3.604385357413113944e+00
1.027295512310625236e+04,3.604385353391882152e+00
1.027295520938571281e+04,3.604385349370148983e+00
1.027295529566517507e+04,3.604385345347916214e+00
1.027295538194463552e+04,3.604385341325182956e+00
1.027295546822409597e+04,3.604385337301949210e+00
1.027295555450355823e+04,3.604385333278214087e+00
1.027295564078301868e+04,3.604385329253978920e+00
1.027295572706248095e+04,3.604385325229242820e+00
1.027295581334194139e+04,3.604385321204006232e+00
1.027295589962140366e+04,3.604385317178269599e+00
1.027295598590086411e+04,3.604385313152032477e+00
1.027295607218032637e+04,3.604385309125294867e+00
1.027295615845978682e+04,3.604385305098055881e+00
1.027295624473924909e+04,3.604385301070317293e+00
1.027295633101870953e+04,3.604385297042078218e+00
1.027295641729817180e+04,3.604385293013338654e+00
1.027295650357763225e+04,3.604385288984098157e+00
1.027295658985709269e+04,3.604385284954358060e+00
1.027295667613655496e+04,3.604385280924117918e+00
1.027295676241601541e+04,3.604385276893376400e+00
1.027295684869547767e+04,3.604385272862134837e+00
1.027295693497493812e+04,3.604385268830393230e+00
1.027295702125440039e+04,3.604385264798150246e+00
1.027295710753386084e+04,3.604385260765407661e+00
1.027295719381332310e+04,3.604385256732165477e+00
1.027295728009278355e+04,3.604385252698422359e+00
1.027295736637224582e+04,3.604385248664178754e+00
1.027295745265170626e+04,3.604385244629434659e+00
1.027295753893116671e+04,3.604385240594190964e+00
1.027295762521062898e+04,3.604385236558446781e+00
1.027295771149008942e+04,3.604385232522202109e+00
1.027295779776955169e+04,3.604385228485457837e+00
1.027295788404901214e+04,3.604385224448213076e+00
1.027295797032847440e+04,3.604385220410468271e+00
1.027295805660793485e+04,3.604385216372222978e+00
1.027295814288739712e+04,3.604385212333478083e+00
1.027295822916685756e+04,3.604385208294232257e+00
1.027295831544631983e+04,3.604385204254486830e+00
1.027295840172578028e+04,3.604385200214241802e+00
1.027295848800524072e+04,3.604385196173496286e+00
1.027295857428470299e+04,3.604385192132249838e+00
1.027295866056416344e+04,3.604385188090503789e+00
1.027295874684362570e+04,3.604385184048258584e+00
1.027295883312308615e+04,3.604385180005512446e+00
1.027295891940254842e+04,3.604385175962266263e+00
1.027295900568200886e+04,3.604385171918520481e+00
1.027295909196147113e+04,3.604385167874274654e+00
1.027295917824093158e+04,3.604385163829528338e+00
1.027295926452039384e+04,3.604385159784282866e+00
1.027295935079985429e+04,3.604385155738536461e+00
1.027295943707931656e+04,3.604385151692290901e+00
1.027295952335877701e+04,3.604385147645545739e+00
1.027295960963823745e+04,3.604385143598299646e+00
1.027295969591769972e+04,3.604385139550554396e+00
1.027295978219716017e+04,3.604385135502308657e+00
1.027295986847662243e+04,3.604385131453563762e+00
1.027295995475608288e+04,3.604385127404318379e+00
1.027296004103554515e+04,3.604385123354573839e+00
1.027296012731500559e+04,3.604385119304329255e+00
1.027296021359446786e+04,3.604385115253584626e+00
1.027296029987392831e+04,3.604385111202340397e+00
1.027296038615339057e+04,3.604385107150596124e+00
1.027296047243285102e+04,3.604385103098352250e+00
1.027296055871231147e+04,3.604385099045608332e+00
1.027296064499177373e+04,3.604385094992364813e+00
1.027296073127123418e+04,3.604385090938621694e+00
1.027296081755069645e+04,3.604385086884378531e+00
1.027296090383015689e+04,3.604385082829636655e+00
1.027296099010961916e+04,3.604385078774394291e+00
1.027296107638907961e+04,3.604385074718652326e+00
1.027296116266854187e+04,3.604385070662410762e+00
1.027296124894800232e+04,3.604385066605669596e+00
1.027296133522746459e+04,3.604385062548428831e+00
1.027296142150692503e+04,3.604385058490688021e+00
1.027296150778638730e+04,3.604385054432448054e+00
1.027296159406584775e+04,3.604385050373708488e+00
1.027296168034530820e+04,3.604385046314469321e+00
1.027296176662477046e+04,3.604385042254730553e+00
1.027296185290423091e+04,3.604385038194492186e+00
1.027296193918369318e+04,3.604385034133754218e+00
1.027296202546315362e+04,3.604385030072517093e+00
1.027296211174261589e+04,3.604385026010779924e+00
1.027296219802207634e+04,3.604385021948544043e+00
1.027296228430153860e+04,3.604385017885807674e+00
1.027296237058099905e+04,3.604385013822572592e+00
1.027296245686046132e+04,3.604385009758837466e+00
1.027296254313992176e+04,3.604385005694603628e+00
1.027296262941938221e+04,3.604385001629870189e+00
1.027296271569884448e+04,3.604384997564637150e+00
1.027296280197830492e+04,3.604384993498904954e+00
1.027296288825776719e+04,3.604384989432673159e+00
1.027296297453722764e+04,3.604384985365942207e+00
1.027296306081668990e+04,3.604384981298712098e+00
1.027296314709615035e+04,3.604384977230982390e+00
1.027296323337561262e+04,3.604384973162752193e+00
1.027296331965507306e+04,3.604384969094024616e+00
1.027296340593453533e+04,3.604384965024796994e+00
1.027296349221399578e+04,3.604384960955069772e+00
1.027296357849345623e+04,3.604384956884843394e+00
1.027296366477291849e+04,3.604384952814118304e+00
1.027296375105237894e+04,3.604384948742893613e+00
1.027296383733184121e+04,3.604384944671169766e+00
1.027296392361130165e+04,3.604384940598946763e+00
1.027296400989076392e+04,3.604384936526224159e+00
1.027296409617022437e+04,3.604384932453001955e+00
1.027296418244968663e+04,3.604384928379281483e+00
1.027296426872914708e+04,3.604384924305061855e+00
1.027296435500860935e+04,3.604384920230343070e+00
1.027296444128806979e+04,3.604384916155124685e+00
1.027296452756753206e+04,3.604384912079407588e+00
1.027296461384699251e+04,3.604384908003191779e+00
1.027296470012645295e+04,3.604384903926475925e+00
1.027296478640591522e+04,3.604384899849261359e+00
1.027296487268537567e+04,3.604384895771548525e+00
1.027296495896483793e+04,3.604384891693336090e+00
1.027296504524429838e+04,3.604384887614624056e+00
1.027296513152376065e+04,3.604384883535413753e+00
1.027296521780322109e+04,3.604384879455704294e+00
1.027296530408268336e+04,3.604384875375495678e+00
1.027296539036214381e+04,3.604384871294788351e+00
1.027296547664160607e+04,3.604384867213581867e+00
1.027296556292106652e+04,3.604384863131876671e+00
1.027296564920052697e+04,3.604384859049672318e+00
1.027296573547998923e+04,3.604384854966968810e+00
1.027296582175944968e+04,3.604384850883766589e+00
1.027296590803891195e+04,3.604384846800066100e+00
1.027296599431837240e+04,3.604384842715866011e+00
1.027296608059783466e+04,3.604384838631167653e+00
1.027296616687729511e+04,3.604384834545969696e+00
1.027296625315675738e+04,3.604384830460273914e+00
1.027296633943621782e+04,3.604384826374078976e+00
1.027296642571568009e+04,3.604384822287384438e+00
1.027296651199514054e+04,3.604384818200192075e+00
1.027296659827460280e+04,3.604384814112500557e+00
1.027296668455406325e+04,3.604384810024309882e+00
1.027296677083352370e+04,3.604384805935620939e+00
1.027296685711298596e+04,3.604384801846433728e+00
1.027296694339244641e+04,3.604384797756747361e+00
1.027296702967190868e+04,3.604384793666561837e+00
1.027296711595136912e+04,3.604384789575878045e+00
1.027296720223083139e+04,3.604384785484695986e+00
1.027296728851029184e+04,3.604384781393014325e+00
1.027296737478975410e+04,3.604384777300834841e+00
1.027296746106921455e+04,3.604384773208156645e+00
1.027296754734867682e+04,3.604384769114979292e+00
1.027296763362813726e+04,3.604384765021304116e+00
1.027296771990759771e+04,3.604384760927129783e+00
1.027296780618705998e+04,3.604384756832456738e+00
1.027296789246652042e+04,3.604384752737285869e+00
1.027296797874598269e+04,3.604384748641615399e+00
1.027296806502544314e+04,3.604384744545447550e+00
1.027296815130490540e+04,3.604384740448780100e+00
1.027296823758436585e+04,3.604384736351614826e+00
1.027296832386382812e+04,3.604384732253951285e+00
1.027296841014328857e+04,3.604384728155789031e+00
1.027296849642275083e+04,3.604384724057128064e+00
1.027296858270221128e+04,3.604384719957968830e+00
1.027296866898167173e+04,3.604384715858311772e+00
1.027296875526113399e+04,3.604384711758155113e+00
1.027296884154059444e+04,3.604384707657501075e+00
1.027296892782005671e+04,3.604384703556347880e+00
1.027296901409951715e+04,3.604384699454696417e+00
1.027296910037897942e+04,3.604384695352547574e+00
1.027296918665843987e+04,3.604384691249899575e+00
1.027296927293790213e+04,3.604384687146753308e+00
1.027296935921736258e+04,3.604384683043108328e+00
1.027296944549682485e+04,3.604384678938965969e+00
1.027296953177628529e+04,3.604384674834324453e+00
1.027296961805574756e+04,3.604384670729184670e+00
1.027296970433520801e+04,3.604384666623547506e+00
1.027296979061466845e+04,3.604384662517412075e+00
1.027296987689413072e+04,3.604384658410777487e+00
1.027296996317359117e+04,3.604384654303645075e+00
1.027297004945305343e+04,3.604384650196014839e+00
1.027297013573251388e+04,3.604384646087885891e+00
1.027297022201197615e+04,3.604384641979259563e+00
1.027297030829143660e+04,3.604384637870134078e+00
1.027297039457089886e+04,3.604384633760510770e+00
1.027297048085035931e+04,3.604384629650390082e+00
1.027297056712982157e+04,3.604384625539769793e+00
1.027297065340928202e+04,3.604384621428653013e+00
1.027297073968874247e+04,3.604384617317037520e+00
1.027297082596820474e+04,3.604384613204923316e+00
1.027297091224766518e+04,3.604384609092311287e+00
1.027297099852712745e+04,3.604384604979201878e+00
1.027297108480658790e+04,3.604384600865594201e+00
1.027297117108605016e+04,3.604384596751488257e+00
1.027297125736551061e+04,3.604384592636884488e+00
1.027297134364497288e+04,3.604384588521782451e+00
1.027297142992443332e+04,3.604384584406183034e+00
1.027297151620389559e+04,3.604384580290085349e+00
1.027297160248335604e+04,3.604384576173489840e+00
1.027297168876281648e+04,3.604384572056395619e+00
1.027297177504227875e+04,3.604384567938804462e+00
1.027297186132173920e+04,3.604384563820714593e+00
1.027297194760120146e+04,3.604384559702127344e+00
1.027297203388066191e+04,3.604384555583042715e+00
1.027297212016012418e+04,3.604384551463458930e+00
1.027297220643958462e+04,3.604384547343378209e+00
1.027297229271904689e+04,3.604384543222799664e+00
1.027297237899850734e+04,3.604384539101723295e+00
1.027297246527796960e+04,3.604384534980149546e+00
1.027297255155743005e+04,3.604384530858076641e+00
1.027297263783689232e+04,3.604384526735507244e+00
1.027297272411635277e+04,3.604384522612439579e+00
1.027297281039581321e+04,3.604384518488873645e+00
1.027297289667527548e+04,3.604384514364810776e+00
1.027297298295473593e+04,3.604384510240250528e+00
1.027297306923419819e+04,3.604384506115192011e+00
1.027297315551365864e+04,3.604384501989635670e+00
1.027297324179312091e+04,3.604384497863581949e+00
1.027297332807258135e+04,3.604384493737029960e+00
1.027297341435204362e+04,3.604384489609981479e+00
1.027297350063150407e+04,3.604384485482434286e+00
1.027297358691096633e+04,3.604384481354389713e+00
1.027297367319042678e+04,3.604384477225847760e+00
1.027297375946988723e+04,3.604384473096807984e+00
1.027297384574934949e+04,3.604384468967271271e+00
1.027297393202880994e+04,3.604384464837236290e+00
1.027297401830827221e+04,3.604384460706703930e+00
1.027297410458773265e+04,3.604384456575674633e+00
1.027297419086719492e+04,3.604384452444147069e+00
1.027297427714665537e+04,3.604384448312122124e+00
1.027297436342611763e+04,3.604384444179599800e+00
1.027297444970557808e+04,3.604384440046580096e+00
1.027297453598504035e+04,3.604384435913063012e+00
1.027297462226450079e+04,3.604384431779048548e+00
1.027297470854396306e+04,3.604384427644535815e+00
1.027297479482342351e+04,3.604384423509527036e+00
1.027297488110288396e+04,3.604384419374020432e+00
1.027297496738234622e+04,3.604384415238016004e+00
1.027297505366180667e+04,3.604384411101514640e+00
1.027297513994126894e+04,3.604384406964515453e+00
1.027297522622072938e+04,3.604384402827018885e+00
1.027297531250019165e+04,3.604384398689024938e+00
1.027297539877965210e+04,3.604384394550534054e+00
1.027297548505911436e+04,3.604384390411545791e+00
1.027297557133857481e+04,3.604384386272060592e+00
1.027297565761803708e+04,3.604384382132077569e+00
1.027297574389749752e+04,3.604384377991597610e+00
1.027297583017695797e+04,3.604384373850620271e+00
1.027297591645642024e+04,3.604384369709145552e+00
