Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.891596459419264647e+03,3.447790593651733904e+00
9.891596482311599175e+03,3.447790595070413300e+00
9.891596505203935521e+03,3.447790596489095805e+00
9.891596528096270049e+03,3.447790597907782750e+00
9.891596550988606396e+03,3.447790599326473693e+00
9.891596573880940923e+03,3.447790600745168632e+00
9.891596596773277270e+03,3.447790602163867568e+00
9.891596619665611797e+03,3.447790603582571389e+00
9.891596642557948144e+03,3.447790605001278319e+00
9.891596665450284490e+03,3.447790606419990578e+00
9.891596688342619018e+03,3.447790607838705945e+00
9.891596711234955364e+03,3.447790609257425753e+00
9.891596734127289892e+03,3.447790610676150003e+00
9.891596757019626239e+03,3.447790612094877805e+00
9.891596779911960766e+03,3.447790613513609603e+00
9.891596802804297113e+03,3.447790614932345843e+00
9.891596825696631640e+03,3.447790616351086079e+00
9.891596848588967987e+03,3.447790617769831201e+00
9.891596871481304333e+03,3.447790619188579875e+00
9.891596894373638861e+03,3.447790620607332102e+00
9.891596917265975208e+03,3.447790622026088325e+00
9.891596940158309735e+03,3.447790623444849434e+00
9.891596963050646082e+03,3.447790624863614983e+00
9.891596985942980609e+03,3.447790626282383197e+00
9.891597008835316956e+03,3.447790627701156740e+00
9.891597031727651483e+03,3.447790629119934280e+00
9.891597054619987830e+03,3.447790630538714929e+00
9.891597077512322358e+03,3.447790631957500462e+00
9.891597100404658704e+03,3.447790633376290437e+00
9.891597123296995051e+03,3.447790634795084408e+00
9.891597146189329578e+03,3.447790636213881932e+00
9.891597169081665925e+03,3.447790637632683453e+00
9.891597191974000452e+03,3.447790639051489414e+00
9.891597214866336799e+03,3.447790640470300261e+00
9.891597237758671326e+03,3.447790641889113772e+00
9.891597260651007673e+03,3.447790643307932168e+00
9.891597283543342201e+03,3.447790644726754117e+00
9.891597306435678547e+03,3.447790646145580951e+00
9.891597329328014894e+03,3.447790647564411337e+00
9.891597352220349421e+03,3.447790648983245720e+00
9.891597375112685768e+03,3.447790650402084989e+00
9.891597398005020295e+03,3.447790651820927810e+00
9.891597420897356642e+03,3.447790653239775072e+00
9.891597443789691170e+03,3.447790654658626330e+00
9.891597466682027516e+03,3.447790656077481142e+00
9.891597489574362044e+03,3.447790657496340394e+00
9.891597512466698390e+03,3.447790658915203643e+00
9.891597535359032918e+03,3.447790660334070889e+00
9.891597558251369264e+03,3.447790661752943020e+00
9.891597581143705611e+03,3.447790663171818704e+00
9.891597604036040138e+03,3.447790664590698384e+00
9.891597626928376485e+03,3.447790666009582505e+00
9.891597649820711013e+03,3.447790667428470179e+00
9.891597672713047359e+03,3.447790668847362294e+00
9.891597695605381887e+03,3.447790670266258406e+00
9.891597718497718233e+03,3.447790671685158514e+00
9.891597741390052761e+03,3.447790673104062620e+00
9.891597764282389107e+03,3.447790674522971610e+00
9.891597787174725454e+03,3.447790675941883709e+00
9.891597810067059982e+03,3.447790677360801137e+00
9.891597832959396328e+03,3.447790678779721674e+00
9.891597855851730856e+03,3.447790680198646651e+00
9.891597878744067202e+03,3.447790681617575181e+00
9.891597901636401730e+03,3.447790683036508153e+00
9.891597924528738076e+03,3.447790684455445120e+00
9.891597947421072604e+03,3.447790685874386973e+00
9.891597970313408950e+03,3.447790687293332379e+00
9.891597993205745297e+03,3.447790688712281337e+00
9.891598016098079825e+03,3.447790690131235181e+00
9.891598038990416171e+03,3.447790691550193021e+00
9.891598061882750699e+03,3.447790692969154414e+00
9.891598084775087045e+03,3.447790694388120247e+00
9.891598107667421573e+03,3.447790695807090078e+00
9.891598130559757919e+03,3.447790697226063905e+00
9.891598153452092447e+03,3.447790698645042173e+00
9.891598176344428794e+03,3.447790700064024438e+00
9.891598199236763321e+03,3.447790701483010256e+00
9.891598222129099668e+03,3.447790702902000959e+00
9.891598245021436014e+03,3.447790704320995214e+00
9.891598267913770542e+03,3.447790705739994355e+00
9.891598290806106888e+03,3.447790707158996160e+00
9.891598313698441416e+03,3.447790708578002850e+00
9.891598336590777762e+03,3.447790709997013980e+00
9.891598359483112290e+03,3.447790711416029108e+00
9.891598382375448637e+03,3.447790712835048232e+00
9.891598405267783164e+03,3.447790714254070910e+00
9.891598428160119511e+03,3.447790715673098028e+00
9.891598451052455857e+03,3.447790717092130031e+00
9.891598473944790385e+03,3.447790718511165142e+00
9.891598496837126731e+03,3.447790719930204695e+00
9.891598519729461259e+03,3.447790721349247800e+00
9.891598542621797606e+03,3.447790722768295790e+00
9.891598565514132133e+03,3.447790724187347777e+00
9.891598588406468480e+03,3.447790725606403317e+00
9.891598611298803007e+03,3.447790727025463298e+00
9.891598634191139354e+03,3.447790728444527719e+00
9.891598657083473881e+03,3.447790729863595249e+00
9.891598679975810228e+03,3.447790731282668109e+00
9.891598702868146574e+03,3.447790732701744076e+00
9.891598725760481102e+03,3.447790734120824485e+00
9.891598748652817449e+03,3.447790735539908891e+00
9.891598771545151976e+03,3.447790736958997737e+00
9.891598794437488323e+03,3.447790738378090136e+00
9.891598817329822850e+03,3.447790739797186976e+00
9.891598840222159197e+03,3.447790741216287813e+00
9.891598863114493724e+03,3.447790742635392203e+00
9.891598886006830071e+03,3.447790744054501477e+00
9.891598908899166418e+03,3.447790745473614749e+00
9.891598931791500945e+03,3.447790746892731573e+00
9.891598954683837292e+03,3.447790748311852838e+00
9.891598977576171819e+03,3.447790749730978099e+00
9.891599000468508166e+03,3.447790751150107358e+00
9.891599023360842693e+03,3.447790752569241057e+00
9.891599046253179040e+03,3.447790753988378754e+00
9.891599069145513567e+03,3.447790755407520891e+00
9.891599092037849914e+03,3.447790756826666136e+00
9.891599114930186261e+03,3.447790758245816267e+00
9.891599137822520788e+03,3.447790759664969951e+00
9.891599160714857135e+03,3.447790761084128519e+00
9.891599183607191662e+03,3.447790762503290196e+00
9.891599206499528009e+03,3.447790763922456314e+00
9.891599229391862536e+03,3.447790765341626873e+00
9.891599252284198883e+03,3.447790766760800985e+00
9.891599275176533411e+03,3.447790768179979981e+00
9.891599298068869757e+03,3.447790769599161642e+00
9.891599320961204285e+03,3.447790771018348188e+00
9.891599343853540631e+03,3.447790772437539619e+00
9.891599366745876978e+03,3.447790773856734603e+00
9.891599389638211505e+03,3.447790775275933139e+00
9.891599412530547852e+03,3.447790776695135673e+00
9.891599435422882379e+03,3.447790778114343091e+00
9.891599458315218726e+03,3.447790779533554062e+00
9.891599481207553254e+03,3.447790780952769474e+00
9.891599504099889600e+03,3.447790782371988882e+00
9.891599526992224128e+03,3.447790783791212288e+00
9.891599549884560474e+03,3.447790785210439690e+00
9.891599572776896821e+03,3.447790786629671089e+00
9.891599595669231348e+03,3.447790788048906929e+00
9.891599618561567695e+03,3.447790789468146766e+00
9.891599641453902223e+03,3.447790790887390155e+00
9.891599664346238569e+03,3.447790792306637986e+00
9.891599687238573097e+03,3.447790793725890257e+00
9.891599710130909443e+03,3.447790795145146525e+00
9.891599733023243971e+03,3.447790796564406346e+00
9.891599755915580317e+03,3.447790797983670164e+00
9.891599778807914845e+03,3.447790799402938866e+00
9.891599801700251192e+03,3.447790800822211121e+00
9.891599824592587538e+03,3.447790802241487818e+00
9.891599847484922066e+03,3.447790803660767622e+00
9.891599870377258412e+03,3.447790805080052312e+00
9.891599893269592940e+03,3.447790806499341443e+00
9.891599916161929286e+03,3.447790807918633682e+00
9.891599939054263814e+03,3.447790809337930362e+00
9.891599961946600160e+03,3.447790810757231927e+00
9.891599984838934688e+03,3.447790812176537045e+00
9.891600007731271035e+03,3.447790813595846160e+00
9.891600030623607381e+03,3.447790815015158827e+00
9.891600053515941909e+03,3.447790816434476380e+00
9.891600076408278255e+03,3.447790817853797485e+00
9.891600099300612783e+03,3.447790819273122587e+00
9.891600122192949129e+03,3.447790820692452129e+00
9.891600145085283657e+03,3.447790822111785669e+00
9.891600167977620004e+03,3.447790823531123205e+00
9.891600190869954531e+03,3.447790824950465183e+00
9.891600213762290878e+03,3.447790826369810713e+00
9.891600236654627224e+03,3.447790827789160684e+00
9.891600259546961752e+03,3.447790829208514651e+00
9.891600282439298098e+03,3.447790830627872616e+00
9.891600305331632626e+03,3.447790832047234577e+00
9.891600328223968972e+03,3.447790833466600979e+00
9.891600351116303500e+03,3.447790834885971378e+00
9.891600374008639847e+03,3.447790836305345330e+00
9.891600396900974374e+03,3.447790837724723279e+00
9.891600419793310721e+03,3.447790839144105668e+00
9.891600442685645248e+03,3.447790840563492942e+00
9.891600465577981595e+03,3.447790841982882881e+00
9.891600488470317941e+03,3.447790843402277705e+00
9.891600511362652469e+03,3.447790844821676526e+00
9.891600534254988816e+03,3.447790846241079343e+00
9.891600557147323343e+03,3.447790847660486602e+00
9.891600580039659690e+03,3.447790849079897413e+00
9.891600602931994217e+03,3.447790850499312221e+00
9.891600625824330564e+03,3.447790851918731470e+00
9.891600648716665091e+03,3.447790853338154271e+00
9.891600671609001438e+03,3.447790854757581958e+00
9.891600694501337784e+03,3.447790856177013641e+00
9.891600717393672312e+03,3.447790857596448877e+00
9.891600740286008659e+03,3.447790859015888110e+00
9.891600763178343186e+03,3.447790860435331783e+00
9.891600786070679533e+03,3.447790861854779454e+00
9.891600808963014060e+03,3.447790863274230677e+00
9.891600831855350407e+03,3.447790864693686785e+00
9.891600854747684934e+03,3.447790866113146890e+00
9.891600877640021281e+03,3.447790867532610548e+00
9.891600900532355809e+03,3.447790868952078647e+00
9.891600923424692155e+03,3.447790870371550742e+00
9.891600946317028502e+03,3.447790871791026390e+00
9.891600969209363029e+03,3.447790873210506479e+00
9.891600992101699376e+03,3.447790874629990565e+00
9.891601014994033903e+03,3.447790876049479536e+00
9.891601037886370250e+03,3.447790877468971615e+00
9.891601060778704777e+03,3.447790878888468136e+00
9.891601083671041124e+03,3.447790880307968653e+00
9.891601106563375652e+03,3.447790881727473611e+00
9.891601129455711998e+03,3.447790883146981677e+00
9.891601152348048345e+03,3.447790884566495073e+00
9.891601175240382872e+03,3.447790885986011578e+00
9.891601198132719219e+03,3.447790887405532523e+00
9.891601221025053746e+03,3.447790888825057465e+00
9.891601243917390093e+03,3.447790890244586404e+00
9.891601266809724621e+03,3.447790891664119783e+00
9.891601289702060967e+03,3.447790893083656716e+00
9.891601312594395495e+03,3.447790894503197645e+00
9.891601335486731841e+03,3.447790895922743459e+00
9.891601358379068188e+03,3.447790897342292826e+00
9.891601381271402715e+03,3.447790898761845746e+00
9.891601404163739062e+03,3.447790900181403551e+00
9.891601427056073589e+03,3.447790901600964464e+00
9.891601449948409936e+03,3.447790903020530706e+00
9.891601472840744464e+03,3.447790904440100057e+00
9.891601495733080810e+03,3.447790905859673849e+00
9.891601518625415338e+03,3.447790907279251638e+00
9.891601541517751684e+03,3.447790908698833423e+00
9.891601564410086212e+03,3.447790910118419649e+00
9.891601587302422558e+03,3.447790911538009428e+00
9.891601610194758905e+03,3.447790912957604093e+00
9.891601633087093433e+03,3.447790914377201865e+00
9.891601655979429779e+03,3.447790915796804079e+00
9.891601678871764307e+03,3.447790917216409845e+00
9.891601701764100653e+03,3.447790918636020496e+00
9.891601724656435181e+03,3.447790920055635144e+00
9.891601747548771527e+03,3.447790921475253345e+00
9.891601770441106055e+03,3.447790922894876431e+00
9.891601793333442401e+03,3.447790924314502181e+00
9.891601816225778748e+03,3.447790925734133705e+00
9.891601839118113276e+03,3.447790927153767893e+00
9.891601862010449622e+03,3.447790928573406966e+00
9.891601884902784150e+03,3.447790929993049591e+00
9.891601907795120496e+03,3.447790931412696214e+00
9.891601930687455024e+03,3.447790932832347721e+00
9.891601953579791370e+03,3.447790934252002781e+00
9.891601976472125898e+03,3.447790935671661394e+00
9.891601999364462245e+03,3.447790937091324892e+00
9.891602022256796772e+03,3.447790938510992387e+00
9.891602045149133119e+03,3.447790939930663434e+00
9.891602068041469465e+03,3.447790941350338478e+00
9.891602090933803993e+03,3.447790942770017963e+00
9.891602113826140339e+03,3.447790944189701001e+00
9.891602136718474867e+03,3.447790945609389368e+00
9.891602159610811213e+03,3.447790947029079955e+00
9.891602182503145741e+03,3.447790948448775872e+00
9.891602205395482088e+03,3.447790949868476229e+00
9.891602228287816615e+03,3.447790951288179251e+00
9.891602251180152962e+03,3.447790952707887158e+00
9.891602274072489308e+03,3.447790954127599505e+00
9.891602296964823836e+03,3.447790955547314962e+00
9.891602319857160182e+03,3.447790956967035303e+00
9.891602342749494710e+03,3.447790958386759197e+00
9.891602365641831057e+03,3.447790959806487532e+00
9.891602388534165584e+03,3.447790961226219419e+00
9.891602411426501931e+03,3.447790962645955748e+00
9.891602434318836458e+03,3.447790964065696517e+00
9.891602457211172805e+03,3.447790965485439951e+00
9.891602480103509151e+03,3.447790966905188714e+00
9.891602502995843679e+03,3.447790968324941030e+00
9.891602525888180026e+03,3.447790969744697787e+00
9.891602548780514553e+03,3.447790971164458540e+00
9.891602571672850900e+03,3.447790972584222846e+00
9.891602594565185427e+03,3.447790974003991149e+00
9.891602617457521774e+03,3.447790975423764337e+00
9.891602640349856301e+03,3.447790976843541078e+00
9.891602663242192648e+03,3.447790978263322259e+00
9.891602686134527175e+03,3.447790979683106993e+00
9.891602709026863522e+03,3.447790981102895724e+00
9.891602731919199869e+03,3.447790982522688452e+00
9.891602754811534396e+03,3.447790983942486065e+00
9.891602777703870743e+03,3.447790985362287230e+00
9.891602800596205270e+03,3.447790986782092393e+00
9.891602823488541617e+03,3.447790988201901552e+00
9.891602846380876144e+03,3.447790989621714708e+00
9.891602869273212491e+03,3.447790991041532305e+00
9.891602892165547019e+03,3.447790992461353454e+00
9.891602915057883365e+03,3.447790993881179045e+00
9.891602937950219712e+03,3.447790995301008632e+00
9.891602960842554239e+03,3.447790996720842216e+00
9.891602983734890586e+03,3.447790998140680241e+00
9.891603006627225113e+03,3.447790999560521374e+00
9.891603029519561460e+03,3.447791000980367837e+00
9.891603052411895987e+03,3.447791002400216964e+00
9.891603075304232334e+03,3.447791003820071420e+00
9.891603098196566862e+03,3.447791005239928541e+00
9.891603121088903208e+03,3.447791006659790991e+00
9.891603143981239555e+03,3.447791008079656550e+00
9.891603166873574082e+03,3.447791009499526549e+00
9.891603189765910429e+03,3.447791010919400545e+00
9.891603212658244956e+03,3.447791012339279426e+00
9.891603235550581303e+03,3.447791013759160972e+00
9.891603258442915831e+03,3.447791015179046958e+00
9.891603281335252177e+03,3.447791016598937830e+00
9.891603304227586705e+03,3.447791018018831810e+00
9.891603327119923051e+03,3.447791019438730231e+00
9.891603350012257579e+03,3.447791020858632649e+00
9.891603372904593925e+03,3.447791022278539508e+00
9.891603395796930272e+03,3.447791023698450363e+00
9.891603418689264799e+03,3.447791025118364772e+00
9.891603441581601146e+03,3.447791026538283177e+00
9.891603464473935674e+03,3.447791027958206023e+00
9.891603487366272020e+03,3.447791029378132865e+00
9.891603510258606548e+03,3.447791030798063705e+00
9.891603533150942894e+03,3.447791032217998097e+00
9.891603556043277422e+03,3.447791033637937375e+00
9.891603578935613768e+03,3.447791035057880205e+00
9.891603601827950115e+03,3.447791036477827475e+00
9.891603624720284643e+03,3.447791037897778299e+00
9.891603647612620989e+03,3.447791039317733119e+00
9.891603670504955517e+03,3.447791040737692381e+00
9.891603693397291863e+03,3.447791042157655639e+00
9.891603716289626391e+03,3.447791043577622450e+00
9.891603739181962737e+03,3.447791044997594589e+00
9.891603762074297265e+03,3.447791046417569394e+00
9.891603784966633611e+03,3.447791047837549083e+00
9.891603807858968139e+03,3.447791049257532769e+00
9.891603830751304486e+03,3.447791050677520008e+00
9.891603853643640832e+03,3.447791052097510800e+00
9.891603876535975360e+03,3.447791053517506477e+00
9.891603899428311706e+03,3.447791054937506150e+00
9.891603922320646234e+03,3.447791056357510264e+00
9.891603945212982580e+03,3.447791057777517487e+00
9.891603968105317108e+03,3.447791059197529151e+00
9.891603990997653455e+03,3.447791060617544812e+00
9.891604013889987982e+03,3.447791062037565357e+00
9.891604036782324329e+03,3.447791063457589011e+00
9.891604059674660675e+03,3.447791064877617107e+00
9.891604082566995203e+03,3.447791066297648754e+00
9.891604105459331549e+03,3.447791067717684843e+00
9.891604128351666077e+03,3.447791069137725373e+00
9.891604151244002423e+03,3.447791070557769011e+00
9.891604174136336951e+03,3.447791071977817090e+00
9.891604197028673298e+03,3.447791073397869166e+00
9.891604219921007825e+03,3.447791074817925239e+00
9.891604242813344172e+03,3.447791076237985308e+00
9.891604265705680518e+03,3.447791077658050263e+00
9.891604288598015046e+03,3.447791079078118326e+00
9.891604311490351392e+03,3.447791080498190830e+00
9.891604334382685920e+03,3.447791081918266887e+00
9.891604357275022267e+03,3.447791083338347384e+00
9.891604380167356794e+03,3.447791084758431879e+00
9.891604403059693141e+03,3.447791086178521258e+00
9.891604425952027668e+03,3.447791087598613302e+00
9.891604448844364015e+03,3.447791089018710231e+00
9.891604471736698542e+03,3.447791090438810713e+00
9.891604494629034889e+03,3.447791091858915191e+00
9.891604517521371235e+03,3.447791093279024111e+00
9.891604540413705763e+03,3.447791094699137027e+00
9.891604563306042110e+03,3.447791096119253496e+00
9.891604586198376637e+03,3.447791097539374849e+00
9.891604609090712984e+03,3.447791098959500200e+00
9.891604631983047511e+03,3.447791100379629103e+00
9.891604654875383858e+03,3.447791101799761559e+00
9.891604677767718385e+03,3.447791103219898012e+00
9.891604700660054732e+03,3.447791104640039350e+00
9.891604723552391079e+03,3.447791106060185129e+00
9.891604746444725606e+03,3.447791107480334016e+00
9.891604769337061953e+03,3.447791108900487345e+00
9.891604792229396480e+03,3.447791110320644670e+00
9.891604815121732827e+03,3.447791111740805547e+00
9.891604838014067354e+03,3.447791113160971310e+00
9.891604860906403701e+03,3.447791114581140182e+00
9.891604883798738229e+03,3.447791116001313494e+00
9.891604906691074575e+03,3.447791117421491247e+00
9.891604929583409103e+03,3.447791118841672109e+00
9.891604952475745449e+03,3.447791120261857856e+00
9.891604975368081796e+03,3.447791121682048043e+00
9.891604998260416323e+03,3.447791123102241340e+00
9.891605021152752670e+03,3.447791124522439077e+00
9.891605044045087197e+03,3.447791125942640811e+00
9.891605066937423544e+03,3.447791127362846098e+00
9.891605089829758072e+03,3.447791128783055381e+00
9.891605112722094418e+03,3.447791130203269550e+00
9.891605135614428946e+03,3.447791131623487271e+00
9.891605158506765292e+03,3.447791133043709433e+00
9.891605181399101639e+03,3.447791134463934704e+00
9.891605204291436166e+03,3.447791135884164859e+00
9.891605227183772513e+03,3.447791137304399456e+00
9.891605250076107041e+03,3.447791138724636717e+00
9.891605272968443387e+03,3.447791140144879307e+00
9.891605295860777915e+03,3.447791141565125006e+00
9.891605318753114261e+03,3.447791142985375146e+00
9.891605341645448789e+03,3.447791144405628838e+00
9.891605364537785135e+03,3.447791145825886971e+00
9.891605387430121482e+03,3.447791147246149102e+00
9.891605410322456009e+03,3.447791148666415673e+00
9.891605433214792356e+03,3.447791150086685796e+00
9.891605456107126884e+03,3.447791151506959917e+00
9.891605478999463230e+03,3.447791152927238034e+00
9.891605501891797758e+03,3.447791154347520148e+00
9.891605524784134104e+03,3.447791155767806703e+00
9.891605547676468632e+03,3.447791157188097255e+00
9.891605570568804978e+03,3.447791158608391804e+00
9.891605593461139506e+03,3.447791160028690349e+00
9.891605616353475853e+03,3.447791161448992447e+00
9.891605639245812199e+03,3.447791162869298986e+00
9.891605662138146727e+03,3.447791164289609966e+00
9.891605685030483073e+03,3.447791165709924055e+00
9.891605707922817601e+03,3.447791167130243029e+00
9.891605730815153947e+03,3.447791168550565555e+00
9.891605753707488475e+03,3.447791169970892078e+00
9.891605776599824821e+03,3.447791171391223042e+00
9.891605799492159349e+03,3.447791172811558003e+00
9.891605822384495696e+03,3.447791174231896516e+00
9.891605845276832042e+03,3.447791175652239026e+00
9.891605868169166570e+03,3.447791177072585977e+00
9.891605891061502916e+03,3.447791178492936925e+00
9.891605913953837444e+03,3.447791179913291870e+00
9.891605936846173790e+03,3.447791181333650368e+00
9.891605959738508318e+03,3.447791182754013750e+00
9.891605982630844665e+03,3.447791184174380685e+00
9.891606005523179192e+03,3.447791185594751617e+00
9.891606028415515539e+03,3.447791187015126990e+00
9.891606051307850066e+03,3.447791188435505472e+00
9.891606074200186413e+03,3.447791189855888394e+00
9.891606097092522759e+03,3.447791191276276201e+00
9.891606119984857287e+03,3.447791192696666673e+00
9.891606142877193633e+03,3.447791194117062030e+00
9.891606165769528161e+03,3.447791195537461384e+00
9.891606188661864508e+03,3.447791196957864290e+00
9.891606211554199035e+03,3.447791198378271638e+00
9.891606234446535382e+03,3.447791199798683426e+00
9.891606257338869909e+03,3.447791201219098323e+00
9.891606280231206256e+03,3.447791202639517660e+00
9.891606303123542602e+03,3.447791204059940995e+00
9.891606326015877130e+03,3.447791205480367882e+00
9.891606348908213477e+03,3.447791206900799210e+00
9.891606371800548004e+03,3.447791208321234979e+00
9.891606394692884351e+03,3.447791209741673857e+00
9.891606417585218878e+03,3.447791211162117619e+00
9.891606440477555225e+03,3.447791212582564935e+00
9.891606463369889752e+03,3.447791214003017135e+00
9.891606486262226099e+03,3.447791215423472000e+00
9.891606509154562445e+03,3.447791216843931750e+00
9.891606532046896973e+03,3.447791218264395052e+00
9.891606554939233320e+03,3.447791219684863240e+00
9.891606577831567847e+03,3.447791221105334980e+00
9.891606600723904194e+03,3.447791222525809829e+00
9.891606623616238721e+03,3.447791223946290451e+00
9.891606646508575068e+03,3.447791225366773737e+00
9.891606669400909595e+03,3.447791226787261465e+00
9.891606692293245942e+03,3.447791228207753189e+00
9.891606715185580470e+03,3.447791229628248910e+00
9.891606738077916816e+03,3.447791231048748628e+00
9.891606760970253163e+03,3.447791232469252343e+00
9.891606783862587690e+03,3.447791233889760498e+00
9.891606806754924037e+03,3.447791235310272207e+00
9.891606829647258564e+03,3.447791236730788356e+00
9.891606852539594911e+03,3.447791238151307613e+00
9.891606875431929438e+03,3.447791239571831756e+00
9.891606898324265785e+03,3.447791240992359896e+00
9.891606921216600313e+03,3.447791242412891588e+00
9.891606944108936659e+03,3.447791243833427721e+00
9.891606967001273006e+03,3.447791245253967851e+00
9.891606989893607533e+03,3.447791246674511534e+00
9.891607012785943880e+03,3.447791248095059213e+00
9.891607035678278407e+03,3.447791249515611778e+00
9.891607058570614754e+03,3.447791250936167895e+00
9.891607081462949282e+03,3.447791252356727565e+00
9.891607104355285628e+03,3.447791253777292120e+00
9.891607127247620156e+03,3.447791255197859783e+00
9.891607150139956502e+03,3.447791256618431888e+00
9.891607173032291030e+03,3.447791258039008877e+00
9.891607195924627376e+03,3.447791259459588531e+00
9.891607218816963723e+03,3.447791260880173070e+00
9.891607241709298250e+03,3.447791262300761161e+00
9.891607264601634597e+03,3.447791263721353250e+00
9.891607287493969125e+03,3.447791265141948891e+00
9.891607310386305471e+03,3.447791266562549417e+00
9.891607333278639999e+03,3.447791267983153940e+00
9.891607356170976345e+03,3.447791269403762016e+00
9.891607379063310873e+03,3.447791270824374976e+00
9.891607401955647219e+03,3.447791272244990601e+00
9.891607424847983566e+03,3.447791273665611111e+00
9.891607447740318094e+03,3.447791275086235174e+00
9.891607470632654440e+03,3.447791276506864122e+00
9.891607493524988968e+03,3.447791277927496623e+00
9.891607516417325314e+03,3.447791279348133120e+00
9.891607539309659842e+03,3.447791280768773614e+00
9.891607562201996188e+03,3.447791282189417661e+00
9.891607585094330716e+03,3.447791283610066149e+00
9.891607607986667063e+03,3.447791285030718633e+00
9.891607630879003409e+03,3.447791286451375115e+00
9.891607653771337937e+03,3.447791287872035593e+00
9.891607676663674283e+03,3.447791289292700068e+00
9.891607699556008811e+03,3.447791290713368983e+00
9.891607722448345157e+03,3.447791292134041452e+00
9.891607745340679685e+03,3.447791293554717473e+00
9.891607768233016031e+03,3.447791294975398380e+00
9.891607791125350559e+03,3.447791296396082394e+00
9.891607814017686906e+03,3.447791297816771738e+00
9.891607836910021433e+03,3.447791299237464191e+00
9.891607859802357780e+03,3.447791300658160196e+00
9.891607882694694126e+03,3.447791302078861086e+00
9.891607905587028654e+03,3.447791303499565529e+00
9.891607928479365000e+03,3.447791304920274857e+00
9.891607951371699528e+03,3.447791306340986850e+00
9.891607974264035875e+03,3.447791307761703727e+00
9.891607997156370402e+03,3.447791309182424602e+00
9.891608020048706749e+03,3.447791310603149029e+00
9.891608042941041276e+03,3.447791312023878341e+00
9.891608065833377623e+03,3.447791313444610317e+00
9.891608088725713969e+03,3.447791314865347179e+00
9.891608111618048497e+03,3.447791316286087593e+00
9.891608134510384843e+03,3.447791317706832892e+00
9.891608157402719371e+03,3.447791319127581744e+00
9.891608180295055718e+03,3.447791320548334593e+00
9.891608203187390245e+03,3.447791321969091438e+00
9.891608226079726592e+03,3.447791323389851836e+00
9.891608248972061119e+03,3.447791324810617120e+00
9.891608271864397466e+03,3.447791326231385955e+00
9.891608294756731993e+03,3.447791327652158788e+00
9.891608317649068340e+03,3.447791329072935174e+00
9.891608340541404687e+03,3.447791330493716444e+00
9.891608363433739214e+03,3.447791331914500379e+00
9.891608386326075561e+03,3.447791333335289199e+00
9.891608409218410088e+03,3.447791334756082904e+00
9.891608432110746435e+03,3.447791336176879273e+00
9.891608455003080962e+03,3.447791337597680528e+00
9.891608477895417309e+03,3.447791339018485335e+00
9.891608500787751836e+03,3.447791340439294139e+00
9.891608523680088183e+03,3.447791341860107384e+00
9.891608546572424530e+03,3.447791343280923737e+00
9.891608569464759057e+03,3.447791344701744531e+00
9.891608592357095404e+03,3.447791346122569323e+00
9.891608615249429931e+03,3.447791347543398555e+00
9.891608638141766278e+03,3.447791348964231339e+00
9.891608661034100805e+03,3.447791350385068121e+00
9.891608683926437152e+03,3.447791351805909343e+00
9.891608706818771680e+03,3.447791353226753674e+00
9.891608729711108026e+03,3.447791354647603335e+00
9.891608752603444373e+03,3.447791356068456103e+00
9.891608775495778900e+03,3.447791357489313313e+00
