Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.065030772591507957e+04,7.168251374834370893e+01
1.065030774720540285e+04,7.168232505041449087e+01
1.065030776849572612e+04,7.168213634516418153e+01
1.065030778978604940e+04,7.168194763259283775e+01
1.065030781107637267e+04,7.168175891270045952e+01
1.065030783236669595e+04,7.168157018548713211e+01
1.065030785365702104e+04,7.168138145093672620e+01
1.065030787494734432e+04,7.168119270908154306e+01
1.065030789623766759e+04,7.168100395990551021e+01
1.065030791752799087e+04,7.168081520340865609e+01
1.065030793881831414e+04,7.168062643959105174e+01
1.065030796010863742e+04,7.168043766845269715e+01
1.065030798139896069e+04,7.168024888999366340e+01
1.065030800268928397e+04,7.168006010421395047e+01
1.065030802397960724e+04,7.167987131111361521e+01
1.065030804526993234e+04,7.167968251067659935e+01
1.065030806656025561e+04,7.167949370293517575e+01
1.065030808785057889e+04,7.167930488787322929e+01
1.065030810914090216e+04,7.167911606549085946e+01
1.065030813043122544e+04,7.167892723578805203e+01
1.065030815172154871e+04,7.167873839876489228e+01
1.065030817301187199e+04,7.167854955442138021e+01
1.065030819430219526e+04,7.167836070275757265e+01
1.065030821559251854e+04,7.167817184377349804e+01
1.065030823688284363e+04,7.167798297745309810e+01
1.065030825817316691e+04,7.167779410382864569e+01
1.065030827946349018e+04,7.167760522288403990e+01
1.065030830075381346e+04,7.167741633461935180e+01
1.065030832204413673e+04,7.167722743903460980e+01
1.065030834333446001e+04,7.167703853612982812e+01
1.065030836462478328e+04,7.167684962590507780e+01
1.065030838591510656e+04,7.167666070836040149e+01
1.065030840720542983e+04,7.167647178349582759e+01
1.065030842849575492e+04,7.167628285129525523e+01
1.065030844978607820e+04,7.167609391179098566e+01
1.065030847107640147e+04,7.167590496496697483e+01
1.065030849236672475e+04,7.167571601082320853e+01
1.065030851365704802e+04,7.167552704935974361e+01
1.065030853494737130e+04,7.167533808057662270e+01
1.065030855623769457e+04,7.167514910447386001e+01
1.065030857752801785e+04,7.167496012105154080e+01
1.065030859881834112e+04,7.167477113030969349e+01
1.065030862010866622e+04,7.167458213223218877e+01
1.065030864139898949e+04,7.167439312685135633e+01
1.065030866268931277e+04,7.167420411415112369e+01
1.065030868397963604e+04,7.167401509413151928e+01
1.065030870526995932e+04,7.167382606679255730e+01
1.065030872656028259e+04,7.167363703213429460e+01
1.065030874785060587e+04,7.167344799015678802e+01
1.065030876914092914e+04,7.167325894086006599e+01
1.065030879043125242e+04,7.167306988424415692e+01
1.065030881172157751e+04,7.167288082029295992e+01
1.065030883301190079e+04,7.167269174903883311e+01
1.065030885430222406e+04,7.167250267046560452e+01
1.065030887559254734e+04,7.167231358457338786e+01
1.065030889688287061e+04,7.167212449136218311e+01
1.065030891817319389e+04,7.167193539083203291e+01
1.065030893946351716e+04,7.167174628298299410e+01
1.065030896075384044e+04,7.167155716781509511e+01
1.065030898204416371e+04,7.167136804532835015e+01
1.065030900333448881e+04,7.167117891550670095e+01
1.065030902462481208e+04,7.167098977838244878e+01
1.065030904591513536e+04,7.167080063393950695e+01
1.065030906720545863e+04,7.167061148217791811e+01
1.065030908849578191e+04,7.167042232309768224e+01
1.065030910978610518e+04,7.167023315669888461e+01
1.065030913107642846e+04,7.167004398298153944e+01
1.065030915236675173e+04,7.166985480194571778e+01
1.065030917365707501e+04,7.166966561359140542e+01
1.065030919494740010e+04,7.166947641790251566e+01
1.065030921623772338e+04,7.166928721491140664e+01
1.065030923752804665e+04,7.166909800460197744e+01
1.065030925881836993e+04,7.166890878697421385e+01
1.065030928010869320e+04,7.166871956202821536e+01
1.065030930139901648e+04,7.166853032976398197e+01
1.065030932268933975e+04,7.166834109018158472e+01
1.065030934397966303e+04,7.166815184328105204e+01
1.065030936526998630e+04,7.166796258906238393e+01
1.065030938656031140e+04,7.166777332750950791e+01
1.065030940785063467e+04,7.166758405865479631e+01
1.065030942914095795e+04,7.166739478248207718e+01
1.065030945043128122e+04,7.166720549899143577e+01
1.065030947172160450e+04,7.166701620818290053e+01
1.065030949301192777e+04,7.166682691005648564e+01
1.065030951430225105e+04,7.166663760461226218e+01
1.065030953559257432e+04,7.166644829185024435e+01
1.065030955688289760e+04,7.166625897177048898e+01
1.065030957817322269e+04,7.166606964435686677e+01
1.065030959946354596e+04,7.166588030964175005e+01
1.065030962075386924e+04,7.166569096760899527e+01
1.065030964204419251e+04,7.166550161825870191e+01
1.065030966333451579e+04,7.166531226159085577e+01
1.065030968462483906e+04,7.166512289760548526e+01
1.065030970591516234e+04,7.166493352630267566e+01
1.065030972720548561e+04,7.166474414768242696e+01
1.065030974849580889e+04,7.166455476174481021e+01
1.065030976978613398e+04,7.166436536847368188e+01
1.065030979107645726e+04,7.166417596790140010e+01
1.065030981236678053e+04,7.166398656001189238e+01
1.065030983365710381e+04,7.166379714480514451e+01
1.065030985494742708e+04,7.166360772228122755e+01
1.065030987623775036e+04,7.166341829244015571e+01
1.065030989752807363e+04,7.166322885528200004e+01
1.065030991881839691e+04,7.166303941080677475e+01
1.065030994010872018e+04,7.166284995901450827e+01
1.065030996139904528e+04,7.166266049988911391e+01
1.065030998268936855e+04,7.166247103346294978e+01
1.065031000397969183e+04,7.166228155971988656e+01
1.065031002527001510e+04,7.166209207865995268e+01
1.065031004656033838e+04,7.166190259028320497e+01
1.065031006785066165e+04,7.166171309458967187e+01
1.065031008914098493e+04,7.166152359157939600e+01
1.065031011043130820e+04,7.166133408125241999e+01
1.065031013172163148e+04,7.166114456360880069e+01
1.065031015301195657e+04,7.166095503863235194e+01
1.065031017430227985e+04,7.166076550635551712e+01
1.065031019559260312e+04,7.166057596676215269e+01
1.065031021688292640e+04,7.166038641985227287e+01
1.065031023817324967e+04,7.166019686562593449e+01
1.065031025946357295e+04,7.166000730408318020e+01
1.065031028075389622e+04,7.165981773522402420e+01
1.065031030204421950e+04,7.165962815904858019e+01
1.065031032333454277e+04,7.165943857555679131e+01
1.065031034462486787e+04,7.165924898473257088e+01
1.065031036591519114e+04,7.165905938660831964e+01
1.065031038720551442e+04,7.165886978116786565e+01
1.065031040849583769e+04,7.165868016841129418e+01
1.065031042978616097e+04,7.165849054833863363e+01
1.065031045107648424e+04,7.165830092094988402e+01
1.065031047236680752e+04,7.165811128624510218e+01
1.065031049365713079e+04,7.165792164422438759e+01
1.065031051494745407e+04,7.165773199488771183e+01
1.065031053623777916e+04,7.165754233821891717e+01
1.065031055752810244e+04,7.165735267425047539e+01
1.065031057881842571e+04,7.165716300296624297e+01
1.065031060010874899e+04,7.165697332436619149e+01
1.065031062139907226e+04,7.165678363845043464e+01
1.065031064268939554e+04,7.165659394521894399e+01
1.065031066397971881e+04,7.165640424467180480e+01
1.065031068527004209e+04,7.165621453680905972e+01
1.065031070656036536e+04,7.165602482163072295e+01
1.065031072785069045e+04,7.165583509912065097e+01
1.065031074914101373e+04,7.165564536931127293e+01
1.065031077043133700e+04,7.165545563218643110e+01
1.065031079172166028e+04,7.165526588774618233e+01
1.065031081301198356e+04,7.165507613599055503e+01
1.065031083430230683e+04,7.165488637691957763e+01
1.065031085559263011e+04,7.165469661053330697e+01
1.065031087688295338e+04,7.165450683683179989e+01
1.065031089817327666e+04,7.165431705581504218e+01
1.065031091946360175e+04,7.165412726746691874e+01
1.065031094075392502e+04,7.165393747181984452e+01
1.065031096204424830e+04,7.165374766885767599e+01
1.065031098333457157e+04,7.165355785858047000e+01
1.065031100462489485e+04,7.165336804098822654e+01
1.065031102591521812e+04,7.165317821608101667e+01
1.065031104720554140e+04,7.165298838385885460e+01
1.065031106849586467e+04,7.165279854432179718e+01
1.065031108978618795e+04,7.165260869746988703e+01
1.065031111107651304e+04,7.165241884328693800e+01
1.065031113236683632e+04,7.165222898180543609e+01
1.065031115365715959e+04,7.165203911300919515e+01
1.065031117494748287e+04,7.165184923689825780e+01
1.065031119623780614e+04,7.165165935347266668e+01
1.065031121752812942e+04,7.165146946273243600e+01
1.065031123881845269e+04,7.165127956467765102e+01
1.065031126010877597e+04,7.165108965930832596e+01
1.065031128139909924e+04,7.165089974662450345e+01
1.065031130268942434e+04,7.165070982660996890e+01
1.065031132397974761e+04,7.165051989929727938e+01
1.065031134527007089e+04,7.165032996467020610e+01
1.065031136656039416e+04,7.165014002272879168e+01
1.065031138785071744e+04,7.164995007347307876e+01
1.065031140914104071e+04,7.164976011690310997e+01
1.065031143043136399e+04,7.164957015301891374e+01
1.065031145172168726e+04,7.164938018182056112e+01
1.065031147301201054e+04,7.164919020330808053e+01
1.065031149430233563e+04,7.164900021746524317e+01
1.065031151559265891e+04,7.164881022432460611e+01
1.065031153688298218e+04,7.164862022386992635e+01
1.065031155817330546e+04,7.164843021610133178e+01
1.065031157946362873e+04,7.164824020101873714e+01
1.065031160075395201e+04,7.164805017862227032e+01
1.065031162204427528e+04,7.164786014891194554e+01
1.065031164333459856e+04,7.164767011188780543e+01
1.065031166462492183e+04,7.164748006754989262e+01
1.065031168591524693e+04,7.164729001588199253e+01
1.065031170720557020e+04,7.164709995691664801e+01
1.065031172849589348e+04,7.164690989063765869e+01
1.065031174978621675e+04,7.164671981704502457e+01
1.065031177107654003e+04,7.164652973613884512e+01
1.065031179236686330e+04,7.164633964791913456e+01
1.065031181365718658e+04,7.164614955238593552e+01
1.065031183494750985e+04,7.164595944953926221e+01
1.065031185623783313e+04,7.164576933937917147e+01
1.065031187752815822e+04,7.164557922188947714e+01
1.065031189881848150e+04,7.164538909710269365e+01
1.065031192010880477e+04,7.164519896500262064e+01
1.065031194139912805e+04,7.164500882558927231e+01
1.065031196268945132e+04,7.164481867886273392e+01
1.065031198397977460e+04,7.164462852482300548e+01
1.065031200527009787e+04,7.164443836347015804e+01
1.065031202656042115e+04,7.164424819480420581e+01
1.065031204785074442e+04,7.164405801882520564e+01
1.065031206914106951e+04,7.164386783551695714e+01
1.065031209043139279e+04,7.164367764491197477e+01
1.065031211172171606e+04,7.164348744699407234e+01
1.065031213301203934e+04,7.164329724176327829e+01
1.065031215430236261e+04,7.164310702921960683e+01
1.065031217559268589e+04,7.164291680936314322e+01
1.065031219688300916e+04,7.164272658219391587e+01
1.065031221817333244e+04,7.164253634771195323e+01
1.065031223946365571e+04,7.164234610591728369e+01
1.065031226075398081e+04,7.164215585679372111e+01
1.065031228204430408e+04,7.164196560037380834e+01
1.065031230333462736e+04,7.164177533664131658e+01
1.065031232462495063e+04,7.164158506559628847e+01
1.065031234591527391e+04,7.164139478723879506e+01
1.065031236720559718e+04,7.164120450156882214e+01
1.065031238849592046e+04,7.164101420858645497e+01
1.065031240978624373e+04,7.164082390829172198e+01
1.065031243107656701e+04,7.164063360068466579e+01
1.065031245236689210e+04,7.164044328574902920e+01
1.065031247365721538e+04,7.164025296351742611e+01
1.065031249494753865e+04,7.164006263397364194e+01
1.065031251623786193e+04,7.163987229711766247e+01
1.065031253752818520e+04,7.163968195294954455e+01
1.065031255881850848e+04,7.163949160146934503e+01
1.065031258010883175e+04,7.163930124267710653e+01
1.065031260139915503e+04,7.163911087657285748e+01
1.065031262268947830e+04,7.163892050315662630e+01
1.065031264397980340e+04,7.163873012241222682e+01
1.065031266527012667e+04,7.163853973437217348e+01
1.065031268656044995e+04,7.163834933902030855e+01
1.065031270785077322e+04,7.163815893635661780e+01
1.065031272914109650e+04,7.163796852638118651e+01
1.065031275043141977e+04,7.163777810909401467e+01
1.065031277172174305e+04,7.163758768449513070e+01
1.065031279301206632e+04,7.163739725258463409e+01
1.065031281430238960e+04,7.163720681336251062e+01
1.065031283559271469e+04,7.163701636681257412e+01
1.065031285688303797e+04,7.163682591296736746e+01
1.065031287817336124e+04,7.163663545181069026e+01
1.065031289946368452e+04,7.163644498334254251e+01
1.065031292075400779e+04,7.163625450756302371e+01
1.065031294204433107e+04,7.163606402447211963e+01
1.065031296333465434e+04,7.163587353406988711e+01
1.065031298462497762e+04,7.163568303635638301e+01
1.065031300591530089e+04,7.163549253133162154e+01
1.065031302720562599e+04,7.163530201897940231e+01
1.065031304849594926e+04,7.163511149933229660e+01
1.065031306978627254e+04,7.163492097237406142e+01
1.065031309107659581e+04,7.163473043810473939e+01
1.065031311236691909e+04,7.163453989652437315e+01
1.065031313365724236e+04,7.163434934763300532e+01
1.065031315494756564e+04,7.163415879143069276e+01
1.065031317623788891e+04,7.163396822791743546e+01
1.065031319752821219e+04,7.163377765709330447e+01
1.065031321881853728e+04,7.163358707894204258e+01
1.065031324010886055e+04,7.163339649349627791e+01
1.065031326139918383e+04,7.163320590073975325e+01
1.065031328268950710e+04,7.163301530067249701e+01
1.065031330397983038e+04,7.163282469329456603e+01
1.065031332527015365e+04,7.163263407860598875e+01
1.065031334656047693e+04,7.163244345660682200e+01
1.065031336785080020e+04,7.163225282729709420e+01
1.065031338914112348e+04,7.163206219067684799e+01
1.065031341043144857e+04,7.163187154672985457e+01
1.065031343172177185e+04,7.163168089548868522e+01
1.065031345301209512e+04,7.163149023693712536e+01
1.065031347430241840e+04,7.163129957107520340e+01
1.065031349559274167e+04,7.163110889790296198e+01
1.065031351688306495e+04,7.163091821742044374e+01
1.065031353817338822e+04,7.163072752962770551e+01
1.065031355946371150e+04,7.163053683452474729e+01
1.065031358075403477e+04,7.163034613211164015e+01
1.065031360204435987e+04,7.163015542237211264e+01
1.065031362333468314e+04,7.162996470533883553e+01
1.065031364462500642e+04,7.162977398099550896e+01
1.065031366591532969e+04,7.162958324934216137e+01
1.065031368720565297e+04,7.162939251037887800e+01
1.065031370849597624e+04,7.162920176410568729e+01
1.065031372978629952e+04,7.162901101052263186e+01
1.065031375107662279e+04,7.162882024962972594e+01
1.065031377236694607e+04,7.162862948142702635e+01
1.065031379365727116e+04,7.162843870589826167e+01
1.065031381494759444e+04,7.162824792307610267e+01
1.065031383623791771e+04,7.162805713294426369e+01
1.065031385752824099e+04,7.162786633550278736e+01
1.065031387881856426e+04,7.162767553075170213e+01
1.065031390010888754e+04,7.162748471869109324e+01
1.065031392139921081e+04,7.162729389932098911e+01
1.065031394268953409e+04,7.162710307264137555e+01
1.065031396397985736e+04,7.162691223865235202e+01
1.065031398527018246e+04,7.162672139733761867e+01
1.065031400656050573e+04,7.162653054872984626e+01
1.065031402785082901e+04,7.162633969281277757e+01
1.065031404914115228e+04,7.162614882958642681e+01
1.065031407043147556e+04,7.162595795905083662e+01
1.065031409172179883e+04,7.162576708120604962e+01
1.065031411301212211e+04,7.162557619605213688e+01
1.065031413430244538e+04,7.162538530358909838e+01
1.065031415559276866e+04,7.162519440381700520e+01
1.065031417688309193e+04,7.162500349673588573e+01
1.065031419817341703e+04,7.162481258232945436e+01
1.065031421946374030e+04,7.162462166063039604e+01
1.065031424075406358e+04,7.162443073162242513e+01
1.065031426204438685e+04,7.162423979530559848e+01
1.065031428333471013e+04,7.162404885167993029e+01
1.065031430462503340e+04,7.162385790074549163e+01
1.065031432591535668e+04,7.162366694250229671e+01
1.065031434720567995e+04,7.162347597695040236e+01
1.065031436849600323e+04,7.162328500408982279e+01
1.065031438978632832e+04,7.162309402390432922e+01
1.065031441107665160e+04,7.162290303642656397e+01
1.065031443236697487e+04,7.162271204164024141e+01
1.065031445365729815e+04,7.162252103954541838e+01
1.065031447494762142e+04,7.162233003014212329e+01
1.065031449623794470e+04,7.162213901343039879e+01
1.065031451752826797e+04,7.162194798941031593e+01
1.065031453881859125e+04,7.162175695808187470e+01
1.065031456010891452e+04,7.162156591944517459e+01
1.065031458139923961e+04,7.162137487348383047e+01
1.065031460268956289e+04,7.162118382023062679e+01
1.065031462397988616e+04,7.162099275966922107e+01
1.065031464527020944e+04,7.162080169179968436e+01
1.065031466656053271e+04,7.162061061662204509e+01
1.065031468785085599e+04,7.162041953413634587e+01
1.065031470914117926e+04,7.162022844434261515e+01
1.065031473043150254e+04,7.162003734724092396e+01
1.065031475172182581e+04,7.161984624283128653e+01
1.065031477301215091e+04,7.161965513109740300e+01
1.065031479430247418e+04,7.161946401207201518e+01
1.065031481559279746e+04,7.161927288573879480e+01
1.065031483688312073e+04,7.161908175209779870e+01
1.065031485817344401e+04,7.161889061114909794e+01
1.065031487946376728e+04,7.161869946289266409e+01
1.065031490075409056e+04,7.161850830732856821e+01
1.065031492204441383e+04,7.161831714445686714e+01
1.065031494333473711e+04,7.161812597427760352e+01
1.065031496462506220e+04,7.161793479677446328e+01
1.065031498591538548e+04,7.161774361198015981e+01
1.065031500720570875e+04,7.161755241987839327e+01
1.065031502849603203e+04,7.161736122046924891e+01
1.065031504978635530e+04,7.161717001375268410e+01
1.065031507107667858e+04,7.161697879972881253e+01
1.065031509236700185e+04,7.161678757839763421e+01
1.065031511365732513e+04,7.161659634975920596e+01
1.065031513494764840e+04,7.161640511381357044e+01
1.065031515623797350e+04,7.161621387054441357e+01
1.065031517752829677e+04,7.161602261998447716e+01
1.065031519881862005e+04,7.161583136211744716e+01
1.065031522010894332e+04,7.161564009694336619e+01
1.065031524139926660e+04,7.161544882446227689e+01
1.065031526268958987e+04,7.161525754467422189e+01
1.065031528397991315e+04,7.161506625757922961e+01
1.065031530527023642e+04,7.161487496317734269e+01
1.065031532656055970e+04,7.161468366146861797e+01
1.065031534785088479e+04,7.161449235243672717e+01
1.065031536914120807e+04,7.161430103611442632e+01
1.065031539043153134e+04,7.161410971248538715e+01
1.065031541172185462e+04,7.161391838154966649e+01
1.065031543301217789e+04,7.161372704330729277e+01
1.065031545430250117e+04,7.161353569775833705e+01
1.065031547559282444e+04,7.161334434490279932e+01
1.065031549688314772e+04,7.161315298474072222e+01
1.065031551817347099e+04,7.161296161727219101e+01
1.065031553946379609e+04,7.161277024248084899e+01
1.065031556075411936e+04,7.161257886039943799e+01
1.065031558204444264e+04,7.161238747101167235e+01
1.065031560333476591e+04,7.161219607431759471e+01
1.065031562462508919e+04,7.161200467031721928e+01
1.065031564591541246e+04,7.161181325901061712e+01
1.065031566720573574e+04,7.161162184039778822e+01
1.065031568849605901e+04,7.161143041447883206e+01
1.065031570978638229e+04,7.161123898125372023e+01
1.065031573107670738e+04,7.161104754070619549e+01
1.065031575236703065e+04,7.161085609286897125e+01
1.065031577365735393e+04,7.161066463772576185e+01
1.065031579494767720e+04,7.161047317527658151e+01
1.065031581623800048e+04,7.161028170552151551e+01
1.065031583752832375e+04,7.161009022846052119e+01
1.065031585881864703e+04,7.160989874409371225e+01
1.065031588010897030e+04,7.160970725242110291e+01
1.065031590139929358e+04,7.160951575344273579e+01
1.065031592268961867e+04,7.160932424714229683e+01
1.065031594397994195e+04,7.160913273355251363e+01
1.065031596527026522e+04,7.160894121265712897e+01
1.065031598656058850e+04,7.160874968445614286e+01
1.065031600785091177e+04,7.160855814894958371e+01
1.065031602914123505e+04,7.160836660613752258e+01
1.065031605043155832e+04,7.160817505601998789e+01
1.065031607172188160e+04,7.160798349859702228e+01
1.065031609301220487e+04,7.160779193386865416e+01
1.065031611430252997e+04,7.160760036181855526e+01
1.065031613559285324e+04,7.160740878247955266e+01
1.065031615688317652e+04,7.160721719583526124e+01
1.065031617817349979e+04,7.160702560188573784e+01
1.065031619946382307e+04,7.160683400063101089e+01
1.065031622075414634e+04,7.160664239207112303e+01
1.065031624204446962e+04,7.160645077620614529e+01
1.065031626333479289e+04,7.160625915303609190e+01
1.065031628462511617e+04,7.160606752256100549e+01
1.065031630591544126e+04,7.160587588476455778e+01
1.065031632720576454e+04,7.160568423967954743e+01
1.065031634849608781e+04,7.160549258728961775e+01
1.065031636978641109e+04,7.160530092759482557e+01
1.065031639107673436e+04,7.160510926059521353e+01
1.065031641236705764e+04,7.160491758629081005e+01
1.065031643365738091e+04,7.160472590468165777e+01
1.065031645494770419e+04,7.160453421576778510e+01
1.065031647623802746e+04,7.160434251954929152e+01
1.065031649752835256e+04,7.160415081600976350e+01
1.065031651881867583e+04,7.160395910518202811e+01
1.065031654010899911e+04,7.160376738704975708e+01
1.065031656139932238e+04,7.160357566161296461e+01
1.065031658268964566e+04,7.160338392887173598e+01
1.065031660397996893e+04,7.160319218882607117e+01
1.065031662527029221e+04,7.160300044147604126e+01
1.065031664656061548e+04,7.160280868682164623e+01
1.065031666785093876e+04,7.160261692486297136e+01
1.065031668914126385e+04,7.160242515558365994e+01
1.065031671043158713e+04,7.160223337901649643e+01
1.065031673172191040e+04,7.160204159514513833e+01
1.065031675301223368e+04,7.160184980396965670e+01
1.065031677430255695e+04,7.160165800549009418e+01
1.065031679559288023e+04,7.160146619970646498e+01
1.065031681688320350e+04,7.160127438661881172e+01
1.065031683817352678e+04,7.160108256622717704e+01
1.065031685946385005e+04,7.160089073853161779e+01
1.065031688075417514e+04,7.160069890351576305e+01
1.065031690204449842e+04,7.160050706121245412e+01
1.065031692333482169e+04,7.160031521160533430e+01
1.065031694462514497e+04,7.160012335469443201e+01
1.065031696591546824e+04,7.159993149047978989e+01
1.065031698720579152e+04,7.159973961896145056e+01
1.065031700849611479e+04,7.159954774013948509e+01
1.065031702978643807e+04,7.159935585401390767e+01
1.065031705107676135e+04,7.159916396058474675e+01
1.065031707236708644e+04,7.159897205983565982e+01
1.065031709365740971e+04,7.159878015179948818e+01
1.065031711494773299e+04,7.159858823645984671e+01
1.065031713623805626e+04,7.159839631381680647e+01
1.065031715752837954e+04,7.159820438387038166e+01
1.065031717881870281e+04,7.159801244662065756e+01
1.065031720010902609e+04,7.159782050206763415e+01
1.065031722139934936e+04,7.159762855021135408e+01
1.065031724268967264e+04,7.159743659105188840e+01
1.065031726397999773e+04,7.159724462457282357e+01
1.065031728527032101e+04,7.159705265080707193e+01
1.065031730656064428e+04,7.159686066973821994e+01
1.065031732785096756e+04,7.159666868136632445e+01
1.065031734914129083e+04,7.159647668569141388e+01
1.065031737043161411e+04,7.159628468271355928e+01
1.065031739172193738e+04,7.159609267243276065e+01
1.065031741301226066e+04,7.159590065484910326e+01
1.065031743430258393e+04,7.159570862996258711e+01
1.065031745559290903e+04,7.159551659775686971e+01
1.065031747688323230e+04,7.159532455826480657e+01
1.065031749817355558e+04,7.159513251146999835e+01
1.065031751946387885e+04,7.159494045737253032e+01
1.065031754075420213e+04,7.159474839597243090e+01
1.065031756204452540e+04,7.159455632726971430e+01
1.065031758333484868e+04,7.159436425126445158e+01
1.065031760462517195e+04,7.159417216795668537e+01
1.065031762591549523e+04,7.159398007734640146e+01
1.065031764720582032e+04,7.159378797941729999e+01
1.065031766849614360e+04,7.159359587420222226e+01
1.065031768978646687e+04,7.159340376168478315e+01
1.065031771107679015e+04,7.159321164186502529e+01
1.065031773236711342e+04,7.159301951474299130e+01
1.065031775365743670e+04,7.159282738031873805e+01
1.065031777494775997e+04,7.159263523859226552e+01
1.065031779623808325e+04,7.159244308956367320e+01
1.065031781752840652e+04,7.159225093323293265e+01
1.065031783881873162e+04,7.159205876958372983e+01
1.065031786010905489e+04,7.159186659864892022e+01
1.065031788139937817e+04,7.159167442041210450e+01
1.065031790268970144e+04,7.159148223487333951e+01
1.065031792398002472e+04,7.159129004203266788e+01
1.065031794527034799e+04,7.159109784189013226e+01
1.065031796656067127e+04,7.159090563444578947e+01
1.065031798785099454e+04,7.159071341969963953e+01
1.065031800914131782e+04,7.159052119765173927e+01
1.065031803043164291e+04,7.159032896828573200e+01
1.065031805172196619e+04,7.159013673163445901e+01
1.065031807301228946e+04,7.158994448768154939e+01
1.065031809430261274e+04,7.158975223642708841e+01
1.065031811559293601e+04,7.158955997787107606e+01
1.065031813688325929e+04,7.158936771201356919e+01
1.065031815817358256e+04,7.158917543885458201e+01
1.065031817946390584e+04,7.158898315839418558e+01
1.065031820075422911e+04,7.158879087063242252e+01
1.065031822204455420e+04,7.158859857555287931e+01
1.065031824333487748e+04,7.158840627318843985e+01
1.065031826462520075e+04,7.158821396352276167e+01
1.065031828591552403e+04,7.158802164655585898e+01
1.065031830720584730e+04,7.158782932228780282e+01
1.065031832849617058e+04,7.158763699071857900e+01
1.065031834978649385e+04,7.158744465184828698e+01
1.065031837107681713e+04,7.158725230567691256e+01
1.065031839236714040e+04,7.158705995220454099e+01
1.065031841365746550e+04,7.158686759141475875e+01
1.065031843494778877e+04,7.158667522334047817e+01
1.065031845623811205e+04,7.158648284796529992e+01
1.065031847752843532e+04,7.158629046528926665e+01
1.065031849881875860e+04,7.158609807531240676e+01
1.065031852010908187e+04,7.158590567803480553e+01
1.065031854139940515e+04,7.158571327345647717e+01
1.065031856268972842e+04,7.158552086157745009e+01
1.065031858398005170e+04,7.158532844239776693e+01
1.065031860527037679e+04,7.158513601590104258e+01
1.065031862656070007e+04,7.158494358212017517e+01
1.065031864785102334e+04,7.158475114103877956e+01
1.065031866914134662e+04,7.158455869265689842e+01
1.065031869043166989e+04,7.158436623697460277e+01
1.065031871172199317e+04,7.158417377399186421e+01
1.065031873301231644e+04,7.158398130370878221e+01
1.065031875430263972e+04,7.158378882612535676e+01
1.065031877559296299e+04,7.158359634124165893e+01
1.065031879688328809e+04,7.158340384904126097e+01
1.065031881817361136e+04,7.158321134955714626e+01
1.065031883946393464e+04,7.158301884277283023e+01
1.065031886075425791e+04,7.158282632868842654e+01
1.065031888204458119e+04,7.158263380730392100e+01
1.065031890333490446e+04,7.158244127861937045e+01
1.065031892462522774e+04,7.158224874263483173e+01
1.065031894591555101e+04,7.158205619935033326e+01
1.065031896720587429e+04,7.158186364876591767e+01
1.065031898849619938e+04,7.158167109086515723e+01
1.065031900978652266e+04,7.158147852568102110e+01
1.065031903107684593e+04,7.158128595319709575e+01
1.065031905236716921e+04,7.158109337341340961e+01
1.065031907365749248e+04,7.158090078633001951e+01
1.065031909494781576e+04,7.158070819194693968e+01
1.065031911623813903e+04,7.158051559026426958e+01
1.065031913752846231e+04,7.158032298128196658e+01
1.065031915881878558e+04,7.158013036500011594e+01
1.065031918010911068e+04,7.157993774140230414e+01
1.065031920139943395e+04,7.157974511052148614e+01
1.065031922268975723e+04,7.157955247234121998e+01
1.065031924398008050e+04,7.157935982686157672e+01
1.065031926527040378e+04,7.157916717408258478e+01
1.065031928656072705e+04,7.157897451400428679e+01
1.065031930785105033e+04,7.157878184662671117e+01
1.065031932914137360e+04,7.157858917194992898e+01
1.065031935043169688e+04,7.157839648997395443e+01
1.065031937172202197e+04,7.157820380068234556e+01
1.065031939301234524e+04,7.157801110410814260e+01
1.065031941430266852e+04,7.157781840023484676e+01
1.065031943559299179e+04,7.157762568906252909e+01
1.065031945688331507e+04,7.157743297059121801e+01
1.065031947817363834e+04,7.157724024482099878e+01
1.065031949946396162e+04,7.157704751175185720e+01
1.065031952075428489e+04,7.157685477138386432e+01
1.065031954204460817e+04,7.157666202371706277e+01
1.065031956333493326e+04,7.157646926873499638e+01
1.065031958462525654e+04,7.157627650647064854e+01
1.065031960591557981e+04,7.157608373690763415e+01
1.065031962720590309e+04,7.157589096004593898e+01
1.065031964849622636e+04,7.157569817588563410e+01
1.065031966978654964e+04,7.157550538442676213e+01
1.065031969107687291e+04,7.157531258566936572e+01
1.065031971236719619e+04,7.157511977961344485e+01
1.065031973365751946e+04,7.157492696625911321e+01
1.065031975494784456e+04,7.157473414558987201e+01
1.065031977623816783e+04,7.157454131763873306e+01
1.065031979752849111e+04,7.157434848238928282e+01
1.065031981881881438e+04,7.157415563984152129e+01
1.065031984010913766e+04,7.157396278999551953e+01
1.065031986139946093e+04,7.157376993285129174e+01
1.065031988268978421e+04,7.157357706840890899e+01
1.065031990398010748e+04,7.157338419666839968e+01
1.065031992527043076e+04,7.157319131762980646e+01
1.065031994656075585e+04,7.157299843127668737e+01
1.065031996785107913e+04,7.157280553764202580e+01
1.065031998914140240e+04,7.157261263670942242e+01
1.065032001043172568e+04,7.157241972847890565e+01
1.065032003172204895e+04,7.157222681295047551e+01
1.065032005301237223e+04,7.157203389012424566e+01
1.065032007430269550e+04,7.157184096000018769e+01
1.065032009559301878e+04,7.157164802257837266e+01
