Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.027311284196147062e+04,7.863522829000254433e+01
1.027311292824093289e+04,7.862201175486795535e+01
1.027311301452039334e+04,7.860879562643178531e+01
1.027311310079985378e+04,7.859557990465229693e+01
1.027311318707931605e+04,7.858236458948759662e+01
1.027311327335877650e+04,7.856914968173182956e+01
1.027311335963823876e+04,7.855593518106446993e+01
1.027311344591769921e+04,7.854272108827964871e+01
1.027311353219716148e+04,7.852950740305674060e+01
1.027311361847662192e+04,7.851629412618993342e+01
1.027311370475608419e+04,7.850308125735867293e+01
1.027311379103554464e+04,7.848986879735689115e+01
1.027311387731500690e+04,7.847665674586428963e+01
1.027311396359446735e+04,7.846344510367467251e+01
1.027311404987392780e+04,7.845023387074617460e+01
1.027311413615339006e+04,7.843702304703710126e+01
1.027311422243285051e+04,7.842381263334112873e+01
1.027311430871231278e+04,7.841060262933801539e+01
1.027311439499177322e+04,7.839739303582143748e+01
1.027311448127123549e+04,7.838418385247116760e+01
1.027311456755069594e+04,7.837097508008075408e+01
1.027311465383015820e+04,7.835776671833006901e+01
1.027311474010961865e+04,7.834455876801261809e+01
1.027311482638908092e+04,7.833135122880824497e+01
1.027311491266854136e+04,7.831814410151045536e+01
1.027311499894800181e+04,7.830493738607744092e+01
1.027311508522746408e+04,7.829173108246743595e+01
1.027311517150692453e+04,7.827852519147404564e+01
1.027311525778638679e+04,7.826531971277685784e+01
1.027311534406584724e+04,7.825211464716956300e+01
1.027311543034530951e+04,7.823890999433176319e+01
1.027311551662476995e+04,7.822570575505699253e+01
1.027311560290423222e+04,7.821250192902500942e+01
1.027311568918369267e+04,7.819929851702924850e+01
1.027311577546315493e+04,7.818609551874951080e+01
1.027311586174261538e+04,7.817289293497904623e+01
1.027311594802207765e+04,7.815969076539781213e+01
1.027311603430153809e+04,7.814648901079905841e+01
1.027311612058099854e+04,7.813328767114094831e+01
1.027311620686046081e+04,7.812008674638178718e+01
1.027311629313992125e+04,7.810688623731466862e+01
1.027311637941938352e+04,7.809368614361963523e+01
1.027311646569884397e+04,7.808048646608968113e+01
1.027311655197830623e+04,7.806728720440486313e+01
1.027311663825776668e+04,7.805408835935821799e+01
1.027311672453722895e+04,7.804088993062967461e+01
1.027311681081668939e+04,7.802769191901231238e+01
1.027311689709615166e+04,7.801449432418607444e+01
1.027311698337561211e+04,7.800129714694394067e+01
1.027311706965507256e+04,7.798810038724425908e+01
1.027311715593453482e+04,7.797490404504509343e+01
1.027311724221399527e+04,7.796170812113948045e+01
1.027311732849345753e+04,7.794851261520737751e+01
1.027311741477291798e+04,7.793531752804172186e+01
1.027311750105238025e+04,7.792212285932251348e+01
1.027311758733184070e+04,7.790892860984251911e+01
1.027311767361130296e+04,7.789573477928190925e+01
1.027311775989076341e+04,7.788254136843333697e+01
1.027311784617022568e+04,7.786934837697700118e+01
1.027311793244968612e+04,7.785615580570549810e+01
1.027311801872914657e+04,7.784296365457711886e+01
1.027311810500860884e+04,7.782977192355018303e+01
1.027311819128806928e+04,7.781658061341722998e+01
1.027311827756753155e+04,7.780338972385850127e+01
1.027311836384699200e+04,7.779019925566650784e+01
1.027311845012645426e+04,7.777700920852140598e+01
1.027311853640591471e+04,7.776381958321576349e+01
1.027311862268537698e+04,7.775063037942972244e+01
1.027311870896483742e+04,7.773744159795580799e+01
1.027311879524429969e+04,7.772425323847417644e+01
1.027311888152376014e+04,7.771106530177731031e+01
1.027311896780322240e+04,7.769787778754542273e+01
1.027311905408268285e+04,7.768469069657081150e+01
1.027311914036214330e+04,7.767150402881185300e+01
1.027311922664160556e+04,7.765831778422676734e+01
1.027311931292106601e+04,7.764513196360783809e+01
1.027311939920052828e+04,7.763194656663539206e+01
1.027311948547998873e+04,7.761876159410159914e+01
1.027311957175945099e+04,7.760557704568688564e+01
1.027311965803891144e+04,7.759239292218332196e+01
1.027311974431837371e+04,7.757920922327132018e+01
1.027311983059783415e+04,7.756602594974293652e+01
1.027311991687729642e+04,7.755284310127861147e+01
1.027312000315675687e+04,7.753966067867034440e+01
1.027312008943621731e+04,7.752647868187649749e+01
1.027312017571567958e+04,7.751329711085527663e+01
1.027312026199514003e+04,7.750011596639880906e+01
1.027312034827460229e+04,7.748693524818737899e+01
1.027312043455406274e+04,7.747375495701304260e+01
1.027312052083352501e+04,7.746057509255612672e+01
1.027312060711298545e+04,7.744739565560870176e+01
1.027312069339244772e+04,7.743421664585099506e+01
1.027312077967190817e+04,7.742103806407494915e+01
1.027312086595137043e+04,7.740785990996108978e+01
1.027312095223083088e+04,7.739468218430117474e+01
1.027312103851029315e+04,7.738150488677563033e+01
1.027312112478975359e+04,7.736832801817631378e+01
1.027312121106921404e+04,7.735515157846141676e+01
1.027312129734867631e+04,7.734197556758935832e+01
1.027312138362813675e+04,7.732879998635172569e+01
1.027312146990759902e+04,7.731562483442915834e+01
1.027312155618705947e+04,7.730245011261315824e+01
1.027312164246652173e+04,7.728927582058439327e+01
1.027312172874598218e+04,7.727610195913433699e+01
1.027312181502544445e+04,7.726292852794367150e+01
1.027312190130490490e+04,7.724975552780379928e+01
1.027312198758436716e+04,7.723658295839541665e+01
1.027312207386382761e+04,7.722341082050992611e+01
1.027312216014328806e+04,7.721023911410570406e+01
1.027312224642275032e+04,7.719706783914099901e+01
1.027312233270221077e+04,7.718389699640734136e+01
1.027312241898167304e+04,7.717072658558521425e+01
1.027312250526113348e+04,7.715755660746606281e+01
1.027312259154059575e+04,7.714438706173051230e+01
1.027312267782005620e+04,7.713121794916987994e+01
1.027312276409951846e+04,7.711804926946486205e+01
1.027312285037897891e+04,7.710488102340663374e+01
1.027312293665844118e+04,7.709171321067594818e+01
1.027312302293790162e+04,7.707854583206402310e+01
1.027312310921736207e+04,7.706537888752910703e+01
1.027312319549682434e+04,7.705221237702966164e+01
1.027312328177628478e+04,7.703904630135666309e+01
1.027312336805574705e+04,7.702588066019100665e+01
1.027312345433520750e+04,7.701271545432361165e+01
1.027312354061466976e+04,7.699955068343538755e+01
1.027312362689413021e+04,7.698638634831722527e+01
1.027312371317359248e+04,7.697322244865003427e+01
1.027312379945305292e+04,7.696005898522471966e+01
1.027312388573251519e+04,7.694689595772206303e+01
1.027312397201197564e+04,7.693373336693298370e+01
1.027312405829143790e+04,7.692057121253839114e+01
1.027312414457089835e+04,7.690740949532910520e+01
1.027312423085035880e+04,7.689424821526343123e+01
1.027312431712982107e+04,7.688108737229973144e+01
1.027312440340928151e+04,7.686792696722882567e+01
1.027312448968874378e+04,7.685476699973158077e+01
1.027312457596820423e+04,7.684160747059867447e+01
1.027312466224766649e+04,7.682844837951114414e+01
1.027312474852712694e+04,7.681528972725949700e+01
1.027312483480658921e+04,7.680213151352482726e+01
1.027312492108604965e+04,7.678897373909761370e+01
1.027312500736551192e+04,7.677581640365893634e+01
1.027312509364497237e+04,7.676265950799923132e+01
1.027312517992443281e+04,7.674950305207693191e+01
1.027312526620389508e+04,7.673634703585044292e+01
1.027312535248335553e+04,7.672319146011017210e+01
1.027312543876281779e+04,7.671003632453722787e+01
1.027312552504227824e+04,7.669688162992196112e+01
1.027312561132174051e+04,7.668372737594538080e+01
1.027312569760120095e+04,7.667057356339796570e+01
1.027312578388066322e+04,7.665742019196066792e+01
1.027312587016012367e+04,7.664426726242388099e+01
1.027312595643958593e+04,7.663111477446867070e+01
1.027312604271904638e+04,7.661796272888524584e+01
1.027312612899850865e+04,7.660481112535478587e+01
1.027312621527796910e+04,7.659165996466748538e+01
1.027312630155742954e+04,7.657850924678163551e+01
1.027312638783689181e+04,7.656535897165578319e+01
1.027312647411635226e+04,7.655220914007990984e+01
1.027312656039581452e+04,7.653905975173530862e+01
1.027312664667527497e+04,7.652591080741193252e+01
1.027312673295473724e+04,7.651276230679108892e+01
1.027312681923419768e+04,7.649961425066268816e+01
1.027312690551365995e+04,7.648646663870800921e+01
1.027312699179312040e+04,7.647331947171696243e+01
1.027312707807258266e+04,7.646017274937085517e+01
1.027312716435204311e+04,7.644702647245948413e+01
1.027312725063150356e+04,7.643388064094135359e+01
1.027312733691096582e+04,7.642073525477478313e+01
1.027312742319042627e+04,7.640759031474971152e+01
1.027312750946988854e+04,7.639444582054733246e+01
1.027312759574934898e+04,7.638130177295754208e+01
1.027312768202881125e+04,7.636815817166147724e+01
1.027312776830827170e+04,7.635501501744893460e+01
1.027312785458773396e+04,7.634187231000130680e+01
1.027312794086719441e+04,7.632873005010820577e+01
1.027312802714665668e+04,7.631558823745093889e+01
1.027312811342611712e+04,7.630244687281920335e+01
1.027312819970557757e+04,7.628930595617133292e+01
1.027312828598503984e+04,7.627616548746584613e+01
1.027312837226450029e+04,7.626302546749217015e+01
1.027312845854396255e+04,7.624988589593183974e+01
1.027312854482342300e+04,7.623674677357421103e+01
1.027312863110288527e+04,7.622360810010080456e+01
1.027312871738234571e+04,7.621046987630099068e+01
1.027312880366180798e+04,7.619733210185624728e+01
1.027312888994126843e+04,7.618419477755588787e+01
1.027312897622073069e+04,7.617105790308148983e+01
1.027312906250019114e+04,7.615792147922225297e+01
1.027312914877965341e+04,7.614478550565975468e+01
1.027312923505911385e+04,7.613164998318318055e+01
1.027312932133857430e+04,7.611851491175109174e+01
1.027312940761803657e+04,7.610538029132177940e+01
1.027312949389749701e+04,7.609224612268454280e+01
1.027312958017695928e+04,7.607911240552084564e+01
1.027312966645641973e+04,7.606597914061984511e+01
1.027312975273588199e+04,7.605284632766317543e+01
1.027312983901534244e+04,7.603971396743985167e+01
1.027312992529480471e+04,7.602658205963142279e+01
1.027313001157426515e+04,7.601345060502701756e+01
1.027313009785372742e+04,7.600031960330811387e+01
1.027313018413318787e+04,7.598718905526378364e+01
1.027313027041264831e+04,7.597405896085240329e+01
1.027313035669211058e+04,7.596092932003251974e+01
1.027313044297157103e+04,7.594780013359293491e+01
1.027313052925103329e+04,7.593467140121538250e+01
1.027313061553049374e+04,7.592154312368862179e+01
1.027313070180995601e+04,7.590841530069441490e+01
1.027313078808941646e+04,7.589528793302150689e+01
1.027313087436887872e+04,7.588216102035156041e+01
1.027313096064833917e+04,7.586903456347333474e+01
1.027313104692780144e+04,7.585590856206860622e+01
1.027313113320726188e+04,7.584278301692599200e+01
1.027313121948672415e+04,7.582965792772719738e+01
1.027313130576618460e+04,7.581653329526093898e+01
1.027313139204564504e+04,7.580340911948562166e+01
1.027313147832510731e+04,7.579028540035970707e+01
1.027313156460456776e+04,7.577716213867178396e+01
1.027313165088403002e+04,7.576403933410364289e+01
1.027313173716349047e+04,7.575091698744370206e+01
1.027313182344295274e+04,7.573779509837389412e+01
1.027313190972241318e+04,7.572467366768252361e+01
1.027313199600187545e+04,7.571155269505153740e+01
1.027313208228133590e+04,7.569843218126925422e+01
1.027313216856079816e+04,7.568531212601757829e+01
1.027313225484025861e+04,7.567219253008475732e+01
1.027313234111971906e+04,7.565907339342929561e+01
1.027313242739918132e+04,7.564595471600978271e+01
1.027313251367864177e+04,7.563283649861436686e+01
1.027313259995810404e+04,7.561971874092495227e+01
1.027313268623756449e+04,7.560660144372978664e+01
1.027313277251702675e+04,7.559348460671073155e+01
1.027313285879648720e+04,7.558036823065602050e+01
1.027313294507594946e+04,7.556725231524750086e+01
1.027313303135540991e+04,7.555413686127333506e+01
1.027313311763487218e+04,7.554102186841546995e+01
1.027313320391433263e+04,7.552790733746189744e+01
1.027313329019379307e+04,7.551479326837115025e+01
1.027313337647325534e+04,7.550167966110176110e+01
1.027313346275271579e+04,7.548856651644155136e+01
1.027313354903217805e+04,7.547545383407270947e+01
1.027313363531163850e+04,7.546234161478299995e+01
1.027313372159110077e+04,7.544922985825458284e+01
1.027313380787056121e+04,7.543611856527518000e+01
1.027313389415002348e+04,7.542300773552696569e+01
1.027313398042948393e+04,7.540989736979761915e+01
1.027313406670894619e+04,7.539678746776934304e+01
1.027313415298840664e+04,7.538367803022977398e+01
1.027313423926786891e+04,7.537056905686110042e+01
1.027313432554732935e+04,7.535746054845090214e+01
1.027313441182678980e+04,7.534435250495778291e+01
1.027313449810625207e+04,7.533124492634017599e+01
1.027313458438571251e+04,7.531813781338577485e+01
1.027313467066517478e+04,7.530503116577664002e+01
1.027313475694463523e+04,7.529192498430037972e+01
1.027313484322409749e+04,7.527881926863918238e+01
1.027313492950355794e+04,7.526571401958044305e+01
1.027313501578302021e+04,7.525260923680649228e+01
1.027313510206248066e+04,7.523950492110468247e+01
1.027313518834194292e+04,7.522640107215724470e+01
1.027313527462140337e+04,7.521329769075158822e+01
1.027313536090086382e+04,7.520019477684614628e+01
1.027313544718032608e+04,7.518709233039957951e+01
1.027313553345978653e+04,7.517399035219905556e+01
1.027313561973924880e+04,7.516088884192699027e+01
1.027313570601870924e+04,7.514778780037045181e+01
1.027313579229817151e+04,7.513468722721192705e+01
1.027313587857763196e+04,7.512158712323842735e+01
1.027313596485709422e+04,7.510848748813243958e+01
1.027313605113655467e+04,7.509538832268094666e+01
1.027313613741601694e+04,7.508228962656639283e+01
1.027313622369547738e+04,7.506919140057577522e+01
1.027313630997493783e+04,7.505609364466769762e+01
1.027313639625440010e+04,7.504299635880065011e+01
1.027313648253386054e+04,7.502989954376170090e+01
1.027313656881332281e+04,7.501680319923312368e+01
1.027313665509278326e+04,7.500370732600190138e+01
1.027313674137224552e+04,7.499061192375054929e+01
1.027313682765170597e+04,7.497751699326583719e+01
1.027313691393116824e+04,7.496442253423022350e+01
1.027313700021062868e+04,7.495132854743056328e+01
1.027313708649009095e+04,7.493823503254928653e+01
1.027313717276955140e+04,7.492514199037320566e+01
1.027313725904901366e+04,7.491204942058482175e+01
1.027313734532847411e+04,7.489895732397071981e+01
1.027313743160793456e+04,7.488586570048953206e+01
1.027313751788739683e+04,7.487277455009989069e+01
1.027313760416685727e+04,7.485968387358828124e+01
1.027313769044631954e+04,7.484659367063738955e+01
1.027313777672577999e+04,7.483350394203364431e+01
1.027313786300524225e+04,7.482041468745974555e+01
1.027313794928470270e+04,7.480732590770206514e+01
1.027313803556416497e+04,7.479423760244335995e+01
1.027313812184362541e+04,7.478114977246990236e+01
1.027313820812308768e+04,7.476806241746447768e+01
1.027313829440254813e+04,7.475497553821337249e+01
1.027313838068200857e+04,7.474188913467517636e+01
1.027313846696147084e+04,7.472880320680845045e+01
1.027313855324093129e+04,7.471571775539953819e+01
1.027313863952039355e+04,7.470263278013113961e+01
1.027313872579985400e+04,7.468954828178939920e+01
1.027313881207931627e+04,7.467646426005713067e+01
1.027313889835877671e+04,7.466338071572043589e+01
1.027313898463823898e+04,7.465029764846212856e+01
1.027313907091769943e+04,7.463721505906822529e+01
1.027313915719716169e+04,7.462413294722162505e+01
1.027313924347662214e+04,7.461105131370824495e+01
1.027313932975608441e+04,7.459797015821099819e+01
1.027313941603554485e+04,7.458488948151575926e+01
1.027313950231500530e+04,7.457180928358120298e+01
1.027313958859446757e+04,7.455872956436596155e+01
1.027313967487392802e+04,7.454565032465592367e+01
1.027313976115339028e+04,7.453257156413387463e+01
1.027313984743285073e+04,7.451949328358575997e+01
1.027313993371231300e+04,7.450641548269437919e+01
1.027314001999177344e+04,7.449333816224559257e+01
1.027314010627123571e+04,7.448026132192222803e+01
1.027314019255069616e+04,7.446718496251011743e+01
1.027314027883015842e+04,7.445410908369204606e+01
1.027314036510961887e+04,7.444103368625388839e+01
1.027314045138907932e+04,7.442795877015402084e+01
1.027314053766854158e+04,7.441488433535126035e+01
1.027314062394800203e+04,7.440181038263106927e+01
1.027314071022746430e+04,7.438873691167654556e+01
1.027314079650692474e+04,7.437566392327309472e+01
1.027314088278638701e+04,7.436259141710385734e+01
1.027314096906584746e+04,7.434951939395418208e+01
1.027314105534530972e+04,7.433644785350720952e+01
1.027314114162477017e+04,7.432337679654825990e+01
1.027314122790423244e+04,7.431030622276045960e+01
1.027314131418369288e+04,7.429723613292910045e+01
1.027314140046315333e+04,7.428416652701285727e+01
1.027314148674261560e+04,7.427109740497034807e+01
1.027314157302207605e+04,7.425802876758687887e+01
1.027314165930153831e+04,7.424496061454553342e+01
1.027314174558099876e+04,7.423189294663154669e+01
1.027314183186046102e+04,7.421882576352805927e+01
1.027314191813992147e+04,7.420575906602014982e+01
1.027314200441938374e+04,7.419269285379107259e+01
1.027314209069884419e+04,7.417962712762587785e+01
1.027314217697830645e+04,7.416656188720772036e+01
1.027314226325776690e+04,7.415349713332167880e+01
1.027314234953722917e+04,7.414043286565093638e+01
1.027314243581668961e+04,7.412736908498050070e+01
1.027314252209615006e+04,7.411430579126896134e+01
1.027314260837561233e+04,7.410124298447506419e+01
1.027314269465507277e+04,7.408818066538361791e+01
1.027314278093453504e+04,7.407511883367799044e+01
1.027314286721399549e+04,7.406205749014289097e+01
1.027314295349345775e+04,7.404899663446173008e+01
1.027314303977291820e+04,7.403593626741916012e+01
1.027314312605238047e+04,7.402287638869860587e+01
1.027314321233184091e+04,7.400981699908469125e+01
1.027314329861130318e+04,7.399675809826082684e+01
1.027314338489076363e+04,7.398369968701159394e+01
1.027314347117022407e+04,7.397064176529575263e+01
1.027314355744968634e+04,7.395758433307186408e+01
1.027314364372914679e+04,7.394452739112456641e+01
1.027314373000860905e+04,7.393147093913729861e+01
1.027314381628806950e+04,7.391841497789449988e+01
1.027314390256753177e+04,7.390535950707959501e+01
1.027314398884699222e+04,7.389230452747706579e+01
1.027314407512645448e+04,7.387925003877032282e+01
1.027314416140591493e+04,7.386619604174380527e+01
1.027314424768537720e+04,7.385314253608089530e+01
1.027314433396483764e+04,7.384008952256603209e+01
1.027314442024429991e+04,7.382703700088262622e+01
1.027314450652376036e+04,7.381398497181493212e+01
1.027314459280322080e+04,7.380093343532168149e+01
1.027314467908268307e+04,7.378788239136162019e+01
1.027314476536214352e+04,7.377483184071883215e+01
1.027314485164160578e+04,7.376178178307696953e+01
1.027314493792106623e+04,7.374873221922005939e+01
1.027314502420052850e+04,7.373568314883178232e+01
1.027314511047998894e+04,7.372263457269609432e+01
1.027314519675945121e+04,7.370958649049669020e+01
1.027314528303891166e+04,7.369653890301751176e+01
1.027314536931837392e+04,7.368349180994219694e+01
1.027314545559783437e+04,7.367044521205470176e+01
1.027314554187729482e+04,7.365739910931370105e+01
1.027314562815675708e+04,7.364435350167792649e+01
1.027314571443621753e+04,7.363130838993127725e+01
1.027314580071567980e+04,7.361826377375736286e+01
1.027314588699514024e+04,7.360521965394005406e+01
1.027314597327460251e+04,7.359217603016300302e+01
1.027314605955406296e+04,7.357913290321000943e+01
1.027314614583352522e+04,7.356609027276475388e+01
1.027314623211298567e+04,7.355304813961086552e+01
1.027314631839244794e+04,7.354000650343222389e+01
1.027314640467190839e+04,7.352696536501231606e+01
1.027314649095136883e+04,7.351392472430993053e+01
1.027314657723083110e+04,7.350088458128384161e+01
1.027314666351029155e+04,7.348784493671752216e+01
1.027314674978975381e+04,7.347480579029479486e+01
1.027314683606921426e+04,7.346176714279917519e+01
1.027314692234867653e+04,7.344872899391440058e+01
1.027314700862813697e+04,7.343569134442400070e+01
1.027314709490759924e+04,7.342265419401172721e+01
1.027314718118705969e+04,7.340961754346102452e+01
1.027314726746652195e+04,7.339658139245568691e+01
1.027314735374598240e+04,7.338354574177910195e+01
1.027314744002544467e+04,7.337051059111507811e+01
1.027314752630490511e+04,7.335747594124700299e+01
1.027314761258436556e+04,7.334444179213339510e+01
1.027314769886382783e+04,7.333140814373319927e+01
1.027314778514328827e+04,7.331837499682941939e+01
1.027314787142275054e+04,7.330534235110616237e+01
1.027314795770221099e+04,7.329231020734637525e+01
1.027314804398167325e+04,7.327927856523416494e+01
1.027314813026113370e+04,7.326624742555246428e+01
1.027314821654059597e+04,7.325321678798536595e+01
1.027314830282005641e+04,7.324018665331576017e+01
1.027314838909951868e+04,7.322715702122775383e+01
1.027314847537897913e+04,7.321412789250416608e+01
1.027314856165843958e+04,7.320109926710384229e+01
1.027314864793790184e+04,7.318807114498548572e+01
1.027314873421736229e+04,7.317504352693197234e+01
1.027314882049682456e+04,7.316201641262735222e+01
1.027314890677628500e+04,7.314898980285441610e+01
1.027314899305574727e+04,7.313596369729728508e+01
1.027314907933520772e+04,7.312293809673857936e+01
1.027314916561466998e+04,7.310991300086250533e+01
1.027314925189413043e+04,7.309688841045176844e+01
1.027314933817359270e+04,7.308386432519039033e+01
1.027314942445305314e+04,7.307084074586103384e+01
1.027314951073251541e+04,7.305781767214784850e+01
1.027314959701197586e+04,7.304479510483342608e+01
1.027314968329143630e+04,7.303177304387641300e+01
1.027314976957089857e+04,7.301875148923573988e+01
1.027314985585035902e+04,7.300573044169370007e+01
1.027314994212982128e+04,7.299270990093468470e+01
1.027315002840928173e+04,7.297968986774093025e+01
1.027315011468874400e+04,7.296667034179682787e+01
1.027315020096820444e+04,7.295365132388455720e+01
1.027315028724766671e+04,7.294063281368855201e+01
1.027315037352712716e+04,7.292761481199090667e+01
1.027315045980658942e+04,7.291459731847611181e+01
1.027315054608604987e+04,7.290158033392617654e+01
1.027315063236551032e+04,7.288856385830004569e+01
1.027315071864497259e+04,7.287554789155646517e+01
1.027315080492443303e+04,7.286253243447745831e+01
1.027315089120389530e+04,7.284951748674754413e+01
1.027315097748335575e+04,7.283650304914864648e+01
1.027315106376281801e+04,7.282348912136521335e+01
1.027315115004227846e+04,7.281047570417922543e+01
1.027315123632174073e+04,7.279746279727507385e+01
1.027315132260120117e+04,7.278445040143472511e+01
1.027315140888066344e+04,7.277143851634262717e+01
1.027315149516012389e+04,7.275842714278054757e+01
1.027315158143958433e+04,7.274541628070734589e+01
1.027315166771904660e+04,7.273240593008192434e+01
1.027315175399850705e+04,7.271939609168589413e+01
1.027315184027796931e+04,7.270638676520393062e+01
1.027315192655742976e+04,7.269337795141758818e+01
1.027315201283689203e+04,7.268036965001151373e+01
1.027315209911635247e+04,7.266736186176726164e+01
1.027315218539581474e+04,7.265435458636949306e+01
1.027315227167527519e+04,7.264134782459966289e+01
1.027315235795473745e+04,7.262834157614247488e+01
1.027315244423419790e+04,7.261533584177936973e+01
1.027315253051366017e+04,7.260233062119498015e+01
1.027315261679312061e+04,7.258932591517077526e+01
1.027315270307258106e+04,7.257632172366555778e+01
1.027315278935204333e+04,7.256331804663815888e+01
1.027315287563150378e+04,7.255031488486999081e+01
1.027315296191096604e+04,7.253731223804568629e+01
1.027315304819042649e+04,7.252431010694655811e+01
1.027315313446988876e+04,7.251130849125733846e+01
1.027315322074934920e+04,7.249830739175916960e+01
1.027315330702881147e+04,7.248530680813689742e+01
1.027315339330827192e+04,7.247230674117157889e+01
1.027315347958773418e+04,7.245930719054808833e+01
1.027315356586719463e+04,7.244630815704741167e+01
1.027315365214665508e+04,7.243330964062849375e+01
1.027315373842611734e+04,7.242031164125012310e+01
1.027315382470557779e+04,7.240731415969339935e+01
1.027315391098504006e+04,7.239431719564305467e+01
1.027315399726450050e+04,7.238132074988004661e+01
1.027315408354396277e+04,7.236832482208932049e+01
1.027315416982342322e+04,7.235532941305170596e+01
1.027315425610288548e+04,7.234233452245199203e+01
1.027315434238234593e+04,7.232934015107113623e+01
1.027315442866180820e+04,7.231634629859392760e+01
1.027315451494126864e+04,7.230335296580126681e+01
1.027315460122072909e+04,7.229036015265182868e+01
1.027315468750019136e+04,7.227736785910464334e+01
1.027315477377965180e+04,7.226437608594027040e+01
1.027315486005911407e+04,7.225138483284381152e+01
1.027315494633857452e+04,7.223839410059571264e+01
1.027315503261803678e+04,7.222540388888108964e+01
1.027315511889749723e+04,7.221241419848040266e+01
1.027315520517695950e+04,7.219942502907875337e+01
1.027315529145641995e+04,7.218643638145648822e+01
1.027315537773588221e+04,7.217344825529877994e+01
1.027315546401534266e+04,7.216046065138593235e+01
1.027315555029480493e+04,7.214747356940310397e+01
1.027315563657426537e+04,7.213448701013055597e+01
1.027315572285372582e+04,7.212150097352726164e+01
1.027315580913318809e+04,7.210851545955205211e+01
1.027315589541264853e+04,7.209553046898527384e+01
1.027315598169211080e+04,7.208254600151200009e+01
1.027315606797157125e+04,7.206956205791236414e+01
1.027315615425103351e+04,7.205657863787160977e+01
1.027315624053049396e+04,7.204359574216992712e+01
1.027315632680995623e+04,7.203061337049231838e+01
1.027315641308941667e+04,7.201763152361898790e+01
1.027315649936887894e+04,7.200465020123506577e+01
1.027315658564833939e+04,7.199166940412061422e+01
1.027315667192779983e+04,7.197868913223446441e+01
1.027315675820726210e+04,7.196570938553564645e+01
1.027315684448672255e+04,7.195273016480396677e+01
1.027315693076618481e+04,7.193975146972479706e+01
1.027315701704564526e+04,7.192677330107788691e+01
1.027315710332510753e+04,7.191379565854860800e+01
1.027315718960456798e+04,7.190081854291668151e+01
1.027315727588403024e+04,7.188784195386749332e+01
1.027315736216349069e+04,7.187486589218066513e+01
1.027315744844295295e+04,7.186189035754166810e+01
1.027315753472241340e+04,7.184891535073005286e+01
1.027315762100187567e+04,7.183594087143126217e+01
1.027315770728133612e+04,7.182296692042487507e+01
1.027315779356079656e+04,7.180999349766972273e+01
1.027315787984025883e+04,7.179702060312490630e+01
1.027315796611971928e+04,7.178404823756986275e+01
1.027315805239918154e+04,7.177107640068996375e+01
1.027315813867864199e+04,7.175810509326473152e+01
1.027315822495810426e+04,7.174513431497956617e+01
1.027315831123756470e+04,7.173216406661387623e+01
1.027315839751702697e+04,7.171919434785313285e+01
1.027315848379648742e+04,7.170622515947665931e+01
1.027315857007594968e+04,7.169325650116998361e+01
1.027315865635541013e+04,7.168028837371225848e+01
1.027315874263487058e+04,7.166732077706248560e+01
1.027315882891433284e+04,7.165435371117969510e+01
1.027315891519379329e+04,7.164138717684294022e+01
1.027315900147325556e+04,7.162842117373786266e+01
1.027315908775271600e+04,7.161545570264348726e+01
1.027315917403217827e+04,7.160249076324551254e+01
1.027315926031163872e+04,7.158952635632283545e+01
1.027315934659110098e+04,7.157656248156119716e+01
1.027315943287056143e+04,7.156359913973949460e+01
1.027315951915002370e+04,7.155063633054335526e+01
1.027315960542948415e+04,7.153767405475173291e+01
1.027315969170894459e+04,7.152471231232355819e+01
1.027315977798840686e+04,7.151175110321779016e+01
1.027315986426786731e+04,7.149879042821329733e+01
1.027315995054732957e+04,7.148583028699572139e+01
1.027316003682679002e+04,7.147287068034387403e+01
1.027316012310625229e+04,7.145991160794341113e+01
1.027316020938571273e+04,7.144695307057308753e+01
1.027316029566517500e+04,7.143399506791864439e+01
1.027316038194463545e+04,7.142103760075860919e+01
1.027316046822409771e+04,7.140808066877889360e+01
1.027316055450355816e+04,7.139512427275793982e+01
1.027316064078302043e+04,7.138216841238167376e+01
1.027316072706248087e+04,7.136921308842846656e+01
1.027316081334194132e+04,7.135625830085731991e+01
1.027316089962140359e+04,7.134330404962734917e+01
1.027316098590086403e+04,7.133035033551678339e+01
1.027316107218032630e+04,7.131739715821164793e+01
1.027316115845978675e+04,7.130444451849018606e+01
1.027316124473924901e+04,7.129149241603826681e+01
1.027316133101870946e+04,7.127854085163423292e+01
1.027316141729817173e+04,7.126558982496392503e+01
1.027316150357763217e+04,7.125263933680568584e+01
1.027316158985709444e+04,7.123968938684524232e+01
1.027316167613655489e+04,7.122673997586096561e+01
1.027316176241601534e+04,7.121379110381164423e+01
1.027316184869547760e+04,7.120084277065643619e+01
1.027316193497493805e+04,7.118789497717334314e+01
1.027316202125440032e+04,7.117494772304840467e+01
1.027316210753386076e+04,7.116200100905949455e+01
1.027316219381332303e+04,7.114905483489279447e+01
1.027316228009278348e+04,7.113610920132610715e+01
1.027316236637224574e+04,7.112316410804557165e+01
1.027316245265170619e+04,7.111021955582893384e+01
1.027316253893116846e+04,7.109727554436241803e+01
1.027316262521062890e+04,7.108433207442368484e+01
1.027316271149009117e+04,7.107138914569894439e+01
1.027316279776955162e+04,7.105844675896581464e+01
1.027316288404901206e+04,7.104550491418341096e+01
1.027316297032847433e+04,7.103256361131074925e+01
