Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.882501648140476391e+03,3.274547459098480573e+01
9.882501666156167630e+03,3.274620715012709127e+01
9.882501684171857050e+03,3.274693971491433331e+01
9.882501702187548290e+03,3.274767228549434606e+01
9.882501720203237710e+03,3.274840486171909504e+01
9.882501738218928949e+03,3.274913744373640867e+01
9.882501756234620188e+03,3.274987003147220577e+01
9.882501774250309609e+03,3.275060262485239804e+01
9.882501792266000848e+03,3.275133522402482811e+01
9.882501810281690268e+03,3.275206782884141887e+01
9.882501828297381508e+03,3.275280043945002006e+01
9.882501846313070928e+03,3.275353305570258300e+01
9.882501864328762167e+03,3.275426567774692899e+01
9.882501882344453406e+03,3.275499830550899105e+01
9.882501900360142827e+03,3.275573093891467380e+01
9.882501918375834066e+03,3.275646357811178433e+01
9.882501936391523486e+03,3.275719622295231659e+01
9.882501954407214726e+03,3.275792887358409189e+01
9.882501972422904146e+03,3.275866152985904733e+01
9.882501990438595385e+03,3.275939419192499003e+01
9.882502008454286624e+03,3.276012685970788851e+01
9.882502026469976045e+03,3.276085953313361898e+01
9.882502044485667284e+03,3.276159221235002406e+01
9.882502062501356704e+03,3.276232489720906926e+01
9.882502080517047943e+03,3.276305758785857591e+01
9.882502098532737364e+03,3.276379028415046690e+01
9.882502116548428603e+03,3.276452298623259907e+01
9.882502134564119842e+03,3.276525569403090543e+01
9.882502152579809263e+03,3.276598840747125507e+01
9.882502170595500502e+03,3.276672112670154036e+01
9.882502188611189922e+03,3.276745385157364154e+01
9.882502206626881161e+03,3.276818658223544389e+01
9.882502224642570582e+03,3.276891931853887030e+01
9.882502242658261821e+03,3.276965206063177760e+01
9.882502260673953060e+03,3.277038480844004908e+01
9.882502278689642480e+03,3.277111756188960356e+01
9.882502296705333720e+03,3.277185032112831209e+01
9.882502314721023140e+03,3.277258308600807624e+01
9.882502332736714379e+03,3.277331585667675995e+01
9.882502350752403800e+03,3.277404863298629323e+01
9.882502368768095039e+03,3.277478141508452580e+01
9.882502386783786278e+03,3.277551420289734807e+01
9.882502404799475698e+03,3.277624699635067174e+01
9.882502422815166938e+03,3.277697979559238917e+01
9.882502440830856358e+03,3.277771260047436641e+01
9.882502458846547597e+03,3.277844541114450294e+01
9.882502476862237017e+03,3.277917822745470033e+01
9.882502494877928257e+03,3.277991104955281543e+01
9.882502512893619496e+03,3.278064387736478125e+01
9.882502530909308916e+03,3.278137671081645976e+01
9.882502548925000156e+03,3.278210955005573624e+01
9.882502566940689576e+03,3.278284239493450514e+01
9.882502584956380815e+03,3.278357524560067304e+01
9.882502602972070235e+03,3.278430810190612021e+01
9.882502620987761475e+03,3.278504096399871059e+01
9.882502639003452714e+03,3.278577383180436300e+01
9.882502657019142134e+03,3.278650670524895361e+01
9.882502675034833374e+03,3.278723958448036768e+01
9.882502693050522794e+03,3.278797246935052101e+01
9.882502711066214033e+03,3.278870536000727043e+01
9.882502729081903453e+03,3.278943825630253883e+01
9.882502747097594693e+03,3.279017115838416885e+01
9.882502765113285932e+03,3.279090406617807929e+01
9.882502783128975352e+03,3.279163697961017476e+01
9.882502801144666591e+03,3.279236989882831921e+01
9.882502819160356012e+03,3.279310282368440710e+01
9.882502837176047251e+03,3.279383575432631659e+01
9.882502855191736671e+03,3.279456869060594926e+01
9.882502873207427911e+03,3.279530163267121878e+01
9.882502891223119150e+03,3.279603458044796582e+01
9.882502909238808570e+03,3.279676753386212340e+01
9.882502927254499809e+03,3.279750049306155546e+01
9.882502945270189230e+03,3.279823345789813516e+01
9.882502963285880469e+03,3.279896642851978328e+01
9.882502981301569889e+03,3.279969940477838719e+01
9.882502999317261128e+03,3.280043238682183215e+01
9.882503017332952368e+03,3.280116537457600145e+01
9.882503035348641788e+03,3.280189836796676417e+01
9.882503053364333027e+03,3.280263136714204819e+01
9.882503071380022448e+03,3.280336437195371957e+01
9.882503089395713687e+03,3.280409738254969199e+01
9.882503107411403107e+03,3.280483039878181017e+01
9.882503125427094346e+03,3.280556342079800203e+01
9.882503143442785586e+03,3.280629644852415794e+01
9.882503161458475006e+03,3.280702948188613988e+01
9.882503179474166245e+03,3.280776252103185442e+01
9.882503197489855665e+03,3.280849556581317472e+01
9.882503215505546905e+03,3.280922861637802157e+01
9.882503233521236325e+03,3.280996167257823970e+01
9.882503251536927564e+03,3.281069473456175700e+01
9.882503269552618804e+03,3.281142780225445676e+01
9.882503287568308224e+03,3.281216087558220096e+01
9.882503305583999463e+03,3.281289395469292458e+01
9.882503323599688883e+03,3.281362703943845105e+01
9.882503341615380123e+03,3.281436012996673668e+01
9.882503359631069543e+03,3.281509322612964041e+01
9.882503377646760782e+03,3.281582632807506172e+01
9.882503395662452021e+03,3.281655943572886969e+01
9.882503413678141442e+03,3.281729254901695469e+01
9.882503431693832681e+03,3.281802566808724464e+01
9.882503449709522101e+03,3.281875879279158426e+01
9.882503467725213341e+03,3.281949192327788012e+01
9.882503485740902761e+03,3.282022505939799828e+01
9.882503503756594000e+03,3.282095820129989505e+01
9.882503521772285239e+03,3.282169134890940398e+01
9.882503539787974660e+03,3.282242450215239415e+01
9.882503557803665899e+03,3.282315766117683609e+01
9.882503575819355319e+03,3.282389082583451057e+01
9.882503593835046559e+03,3.282462399627340233e+01
9.882503611850735979e+03,3.282535717234534189e+01
9.882503629866427218e+03,3.282609035419825716e+01
9.882503647882118457e+03,3.282682354175803141e+01
9.882503665897807878e+03,3.282755673495051241e+01
9.882503683913499117e+03,3.282828993392364225e+01
9.882503701929188537e+03,3.282902313852924436e+01
9.882503719944879776e+03,3.282975634891530348e+01
9.882503737960569197e+03,3.283048956493362169e+01
9.882503755976260436e+03,3.283122278673214112e+01
9.882503773991951675e+03,3.283195601423675214e+01
9.882503792007641096e+03,3.283268924737326699e+01
9.882503810023332335e+03,3.283342248628967042e+01
9.882503828039021755e+03,3.283415573083779293e+01
9.882503846054712994e+03,3.283488898116556953e+01
9.882503864070402415e+03,3.283562223712482364e+01
9.882503882086093654e+03,3.283635549886351157e+01
9.882503900101784893e+03,3.283708876630750950e+01
9.882503918117474313e+03,3.283782203938265098e+01
9.882503936133165553e+03,3.283855531823691365e+01
9.882503954148854973e+03,3.283928860272207828e+01
9.882503972164546212e+03,3.284002189298614383e+01
9.882503990180235633e+03,3.284075518888091949e+01
9.882504008195926872e+03,3.284148849055436870e+01
9.882504026211618111e+03,3.284222179793232499e+01
9.882504044227307531e+03,3.284295511094065745e+01
9.882504062242998771e+03,3.284368842972732239e+01
9.882504080258688191e+03,3.284442175414414322e+01
9.882504098274379430e+03,3.284515508433906916e+01
9.882504116290068851e+03,3.284588842016392363e+01
9.882504134305760090e+03,3.284662176176667714e+01
9.882504152321449510e+03,3.284735510899912470e+01
9.882504170337140749e+03,3.284808846200924393e+01
9.882504188352831989e+03,3.284882182072290391e+01
9.882504206368521409e+03,3.284955518506590977e+01
9.882504224384212648e+03,3.285028855518627466e+01
9.882504242399902068e+03,3.285102193093577938e+01
9.882504260415593308e+03,3.285175531246240155e+01
9.882504278431282728e+03,3.285248869961795037e+01
9.882504296446973967e+03,3.285322209255041059e+01
9.882504314462665207e+03,3.285395549118560865e+01
9.882504332478354627e+03,3.285468889544938520e+01
9.882504350494045866e+03,3.285542230548974629e+01
9.882504368509735286e+03,3.285615572115847982e+01
9.882504386525426526e+03,3.285688914260354920e+01
9.882504404541115946e+03,3.285762256967674944e+01
9.882504422556807185e+03,3.285835600252610789e+01
9.882504440572498424e+03,3.285908944107741547e+01
9.882504458588187845e+03,3.285982288525654127e+01
9.882504476603879084e+03,3.286055633521147712e+01
9.882504494619568504e+03,3.286128979079397538e+01
9.882504512635259744e+03,3.286202325215206344e+01
9.882504530650949164e+03,3.286275671913750784e+01
9.882504548666640403e+03,3.286349019189830756e+01
9.882504566682331642e+03,3.286422367036031744e+01
9.882504584698021063e+03,3.286495715444934973e+01
9.882504602713712302e+03,3.286569064431339626e+01
9.882504620729401722e+03,3.286642413980424493e+01
9.882504638745092961e+03,3.286715764106992310e+01
9.882504656760782382e+03,3.286789114796217603e+01
9.882504674776473621e+03,3.286862466062900978e+01
9.882504692792164860e+03,3.286935817899626500e+01
9.882504710807854281e+03,3.287009170298975391e+01
9.882504728823545520e+03,3.287082523275750390e+01
9.882504746839234940e+03,3.287155876815128863e+01
9.882504764854926179e+03,3.287229230931911417e+01
9.882504782870615600e+03,3.287302585611271155e+01
9.882504800886306839e+03,3.287375940868013657e+01
9.882504818901998078e+03,3.287449296694721568e+01
9.882504836917687498e+03,3.287522653083974689e+01
9.882504854933378738e+03,3.287596010050577888e+01
9.882504872949068158e+03,3.287669367579704272e+01
9.882504890964759397e+03,3.287742725686155154e+01
9.882504908980448818e+03,3.287816084355110036e+01
9.882504926996140057e+03,3.287889443601370232e+01
9.882504945011831296e+03,3.287962803417514834e+01
9.882504963027520716e+03,3.288036163796129330e+01
9.882504981043211956e+03,3.288109524752015744e+01
9.882504999058901376e+03,3.288182886270345762e+01
9.882505017074592615e+03,3.288256248365926382e+01
9.882505035090282036e+03,3.288329611023930710e+01
9.882505053105973275e+03,3.288402974259163614e+01
9.882505071121664514e+03,3.288476338064204185e+01
9.882505089137353934e+03,3.288549702431634358e+01
9.882505107153045174e+03,3.288623067376259712e+01
9.882505125168734594e+03,3.288696432883251930e+01
9.882505143184425833e+03,3.288769798967418012e+01
9.882505161200115253e+03,3.288843165613928221e+01
9.882505179215806493e+03,3.288916532837588846e+01
9.882505197231497732e+03,3.288989900630981111e+01
9.882505215247187152e+03,3.289063268986686950e+01
9.882505233262878392e+03,3.289136637919507677e+01
9.882505251278567812e+03,3.289210007414618531e+01
9.882505269294259051e+03,3.289283377486825799e+01
9.882505287309948471e+03,3.289356748121299745e+01
9.882505305325639711e+03,3.289430119332845948e+01
9.882505323341330950e+03,3.289503491114047051e+01
9.882505341357020370e+03,3.289576863457482148e+01
9.882505359372711609e+03,3.289650236377956105e+01
9.882505377388401030e+03,3.289723609860641318e+01
9.882505395404092269e+03,3.289796983920344786e+01
9.882505413419781689e+03,3.289870358542238904e+01
9.882505431435472929e+03,3.289943733741128540e+01
9.882505449451164168e+03,3.290017109509593496e+01
9.882505467466853588e+03,3.290090485840213574e+01
9.882505485482544827e+03,3.290163862747798618e+01
9.882505503498234248e+03,3.290237240217516046e+01
9.882505521513925487e+03,3.290310618264174281e+01
9.882505539529614907e+03,3.290383996872942873e+01
9.882505557545306146e+03,3.290457376058630956e+01
9.882505575560997386e+03,3.290530755813816910e+01
9.882505593576686806e+03,3.290604136131081248e+01
9.882505611592378045e+03,3.290677517025232390e+01
9.882505629608067466e+03,3.290750898481437048e+01
9.882505647623758705e+03,3.290824280514505062e+01
9.882505665639448125e+03,3.290897663109607407e+01
9.882505683655139364e+03,3.290971046281550372e+01
9.882505701670830604e+03,3.291044430022915179e+01
9.882505719686520024e+03,3.291117814326277369e+01
9.882505737702211263e+03,3.291191199206449625e+01
9.882505755717900684e+03,3.291264584648599367e+01
9.882505773733591923e+03,3.291337970667535018e+01
9.882505791749281343e+03,3.291411357248426839e+01
9.882505809764972582e+03,3.291484744406081120e+01
9.882505827780663822e+03,3.291558132133080505e+01
9.882505845796353242e+03,3.291631520421999113e+01
9.882505863812044481e+03,3.291704909287648917e+01
9.882505881827733901e+03,3.291778298715200179e+01
9.882505899843425141e+03,3.291851688719459901e+01
9.882505917859114561e+03,3.291925079285595501e+01
9.882505935874805800e+03,3.291998470428417534e+01
9.882505953890497040e+03,3.292071862140506511e+01
9.882505971906186460e+03,3.292145254414438682e+01
9.882505989921877699e+03,3.292218647265024600e+01
9.882506007937567119e+03,3.292292040677431686e+01
9.882506025953258359e+03,3.292365434666469781e+01
9.882506043968947779e+03,3.292438829217308438e+01
9.882506061984639018e+03,3.292512224344756788e+01
9.882506080000330257e+03,3.292585620041391081e+01
9.882506098016019678e+03,3.292659016299791119e+01
9.882506116031710917e+03,3.292732413134769587e+01
9.882506134047400337e+03,3.292805810531490351e+01
9.882506152063091577e+03,3.292879208504764676e+01
9.882506170078780997e+03,3.292952607039761403e+01
9.882506188094472236e+03,3.293026006151291085e+01
9.882506206110163475e+03,3.293099405831926418e+01
9.882506224125852896e+03,3.293172806074253600e+01
9.882506242141544135e+03,3.293246206893079631e+01
9.882506260157233555e+03,3.293319608273569088e+01
9.882506278172924794e+03,3.293393010230536788e+01
9.882506296188614215e+03,3.293466412749147310e+01
9.882506314204305454e+03,3.293539815844211915e+01
9.882506332219996693e+03,3.293613219508310408e+01
9.882506350235686114e+03,3.293686623734018326e+01
9.882506368251377353e+03,3.293760028536146933e+01
9.882506386267066773e+03,3.293833433899862939e+01
9.882506404282758012e+03,3.293906839839979028e+01
9.882506422298447433e+03,3.293980246341661200e+01
9.882506440314138672e+03,3.294053653419719296e+01
9.882506458329829911e+03,3.294127061066733120e+01
9.882506476345519332e+03,3.294200469275277499e+01
9.882506494361210571e+03,3.294273878060166538e+01
9.882506512376899991e+03,3.294347287406565528e+01
9.882506530392591230e+03,3.294420697329287862e+01
9.882506548408280651e+03,3.294494107813495276e+01
9.882506566423971890e+03,3.294567518874003298e+01
9.882506584439663129e+03,3.294640930503389598e+01
9.882506602455352549e+03,3.294714342694227582e+01
9.882506620471043789e+03,3.294787755461334200e+01
9.882506638486733209e+03,3.294861168789871897e+01
9.882506656502424448e+03,3.294934582694654068e+01
9.882506674518113869e+03,3.295007997160843871e+01
9.882506692533805108e+03,3.295081412203258964e+01
9.882506710549496347e+03,3.295154827814472043e+01
9.882506728565185767e+03,3.295228243987061489e+01
9.882506746580877007e+03,3.295301660735841409e+01
9.882506764596566427e+03,3.295375078045972828e+01
9.882506782612257666e+03,3.295448495932271982e+01
9.882506800627947086e+03,3.295521914379903450e+01
9.882506818643638326e+03,3.295595333403679916e+01
9.882506836659327746e+03,3.295668752988764538e+01
9.882506854675018985e+03,3.295742173149972132e+01
9.882506872690710225e+03,3.295815593879881078e+01
9.882506890706399645e+03,3.295889015171062653e+01
9.882506908722090884e+03,3.295962437038336645e+01
9.882506926737780304e+03,3.296035859466861950e+01
9.882506944753471544e+03,3.296109282471456936e+01
9.882506962769160964e+03,3.296182706037281918e+01
9.882506980784852203e+03,3.296256130179153843e+01
9.882506998800543442e+03,3.296329554889646118e+01
9.882507016816232863e+03,3.296402980161337126e+01
9.882507034831924102e+03,3.296476406009039550e+01
9.882507052847613522e+03,3.296549832417917258e+01
9.882507070863304762e+03,3.296623259402786488e+01
9.882507088878994182e+03,3.296696686948807553e+01
9.882507106894685421e+03,3.296770115070798823e+01
9.882507124910376660e+03,3.296843543761332995e+01
9.882507142926066081e+03,3.296916973012984897e+01
9.882507160941757320e+03,3.296990402840575030e+01
9.882507178957446740e+03,3.297063833229260155e+01
9.882507196973137980e+03,3.297137264193860062e+01
9.882507214988827400e+03,3.297210695719532936e+01
9.882507233004518639e+03,3.297284127821097144e+01
9.882507251020209878e+03,3.297357560491129647e+01
9.882507269035899299e+03,3.297430993722203141e+01
9.882507287051590538e+03,3.297504427529133153e+01
9.882507305067279958e+03,3.297577861897082130e+01
9.882507323082971197e+03,3.297651296840868440e+01
9.882507341098660618e+03,3.297724732345650978e+01
9.882507359114351857e+03,3.297798168426246690e+01
9.882507377130043096e+03,3.297871605075232537e+01
9.882507395145732517e+03,3.297945042285179795e+01
9.882507413161423756e+03,3.298018480070908254e+01
9.882507431177113176e+03,3.298091918417577517e+01
9.882507449192804415e+03,3.298165357340007375e+01
9.882507467208493836e+03,3.298238796823353169e+01
9.882507485224185075e+03,3.298312236882437531e+01
9.882507503239876314e+03,3.298385677509831027e+01
9.882507521255565734e+03,3.298459118698109904e+01
9.882507539271256974e+03,3.298532560462093954e+01
9.882507557286946394e+03,3.298606002786939229e+01
9.882507575302637633e+03,3.298679445687465517e+01
9.882507593318327054e+03,3.298752889148832423e+01
9.882507611334018293e+03,3.298826333185859028e+01
9.882507629349709532e+03,3.298899777791118737e+01
9.882507647365398952e+03,3.298973222957185669e+01
9.882507665381090192e+03,3.299046668698879614e+01
9.882507683396779612e+03,3.299120115001355913e+01
9.882507701412470851e+03,3.299193561879437198e+01
9.882507719428160271e+03,3.299267009318281652e+01
9.882507737443851511e+03,3.299340457332707643e+01
9.882507755459542750e+03,3.299413905915288581e+01
9.882507773475232170e+03,3.299487355058597871e+01
9.882507791490923410e+03,3.299560804777457435e+01
9.882507809506612830e+03,3.299634255057021193e+01
9.882507827522304069e+03,3.299707705912114619e+01
9.882507845537993489e+03,3.299781157327890924e+01
9.882507863553684729e+03,3.299854609319169896e+01
9.882507881569375968e+03,3.299928061878529206e+01
9.882507899585065388e+03,3.300001514998539420e+01
9.882507917600756628e+03,3.300074968694019617e+01
9.882507935616446048e+03,3.300148422950128690e+01
9.882507953632137287e+03,3.300221877781688562e+01
9.882507971647826707e+03,3.300295333173851731e+01
9.882507989663517947e+03,3.300368789141442960e+01
9.882508007679209186e+03,3.300442245677036368e+01
9.882508025694898606e+03,3.300515702773200388e+01
9.882508043710589845e+03,3.300589160444759074e+01
9.882508061726279266e+03,3.300662618676867055e+01
9.882508079741970505e+03,3.300736077484349096e+01
9.882508097757659925e+03,3.300809536852356274e+01
9.882508115773351165e+03,3.300882996795716195e+01
9.882508133789042404e+03,3.300956457306996583e+01
9.882508151804731824e+03,3.301029918378771555e+01
9.882508169820423063e+03,3.301103380025865164e+01
9.882508187836112484e+03,3.301176842233428488e+01
9.882508205851803723e+03,3.301250305016287712e+01
9.882508223867493143e+03,3.301323768359595334e+01
9.882508241883184382e+03,3.301397232278178251e+01
9.882508259898875622e+03,3.301470696764603474e+01
9.882508277914565042e+03,3.301544161811446543e+01
9.882508295930256281e+03,3.301617627433529378e+01
9.882508313945945702e+03,3.301691093616005901e+01
9.882508331961636941e+03,3.301764560373698032e+01
9.882508349977326361e+03,3.301838027691762534e+01
9.882508367993017600e+03,3.301911495585022038e+01
9.882508386008708840e+03,3.301984964046049953e+01
9.882508404024398260e+03,3.302058433067415422e+01
9.882508422040089499e+03,3.302131902663941787e+01
9.882508440055778919e+03,3.302205372820783680e+01
9.882508458071470159e+03,3.302278843552767995e+01
9.882508476087159579e+03,3.302352314845045100e+01
9.882508494102850818e+03,3.302425786712439049e+01
9.882508512118542058e+03,3.302499259147523958e+01
9.882508530134231478e+03,3.302572732142866130e+01
9.882508548149922717e+03,3.302646205713293881e+01
9.882508566165612137e+03,3.302719679843960421e+01
9.882508584181303377e+03,3.302793154549689802e+01
9.882508602196992797e+03,3.302866629815633104e+01
9.882508620212684036e+03,3.302940105656617220e+01
9.882508638228375276e+03,3.303013582065214848e+01
9.882508656244064696e+03,3.303087059033990869e+01
9.882508674259755935e+03,3.303160536577777862e+01
9.882508692275445355e+03,3.303234014681721220e+01
9.882508710291136595e+03,3.303307493360650682e+01
9.882508728306826015e+03,3.303380972599718746e+01
9.882508746322517254e+03,3.303454452413750175e+01
9.882508764338208493e+03,3.303527932795314115e+01
9.882508782353897914e+03,3.303601413736982551e+01
9.882508800369589153e+03,3.303674895253581667e+01
9.882508818385278573e+03,3.303748377330259700e+01
9.882508836400969813e+03,3.303821859981846387e+01
9.882508854416659233e+03,3.303895343193493517e+01
9.882508872432350472e+03,3.303968826980025852e+01
9.882508890448041711e+03,3.304042311334014670e+01
9.882508908463731132e+03,3.304115796248026982e+01
9.882508926479422371e+03,3.304189281736893946e+01
9.882508944495111791e+03,3.304262767785762378e+01
9.882508962510803030e+03,3.304336254409463436e+01
9.882508980526492451e+03,3.304409741593143934e+01
9.882508998542183690e+03,3.304483229351632900e+01
9.882509016557874929e+03,3.304556717677500899e+01
9.882509034573564350e+03,3.304630206563316364e+01
9.882509052589255589e+03,3.304703696023906900e+01
9.882509070604945009e+03,3.304777186044420745e+01
9.882509088620636248e+03,3.304850676639690477e+01
9.882509106636325669e+03,3.304924167794862200e+01
9.882509124652016908e+03,3.304997659524764231e+01
9.882509142667708147e+03,3.305071151821967845e+01
9.882509160683397567e+03,3.305144644679040766e+01
9.882509178699088807e+03,3.305218138110808468e+01
9.882509196714778227e+03,3.305291632102425581e+01
9.882509214730469466e+03,3.305365126668719711e+01
9.882509232746158887e+03,3.305438621794835541e+01
9.882509250761850126e+03,3.305512117495608493e+01
9.882509268777541365e+03,3.305585613763601316e+01
9.882509286793230785e+03,3.305659110591385286e+01
9.882509304808922025e+03,3.305732607993791561e+01
9.882509322824611445e+03,3.305806105955965535e+01
9.882509340840302684e+03,3.305879604492737656e+01
9.882509358855992105e+03,3.305953103589255448e+01
9.882509376871683344e+03,3.306026603260352204e+01
9.882509394887374583e+03,3.306100103498591380e+01
9.882509412903064003e+03,3.306173604296544255e+01
9.882509430918755243e+03,3.306247105669041986e+01
9.882509448934444663e+03,3.306320607601227124e+01
9.882509466950135902e+03,3.306394110107935091e+01
9.882509484965825322e+03,3.306467613174311282e+01
9.882509502981516562e+03,3.306541116815187564e+01
9.882509520997205982e+03,3.306614621015707201e+01
9.882509539012897221e+03,3.306688125790704902e+01
9.882509557028588461e+03,3.306761631132748391e+01
9.882509575044277881e+03,3.306835137034401839e+01
9.882509593059969120e+03,3.306908643510502088e+01
9.882509611075658540e+03,3.306982150546190269e+01
9.882509629091349780e+03,3.307055658156301092e+01
9.882509647107039200e+03,3.307129166325977820e+01
9.882509665122730439e+03,3.307202675070055875e+01
9.882509683138421678e+03,3.307276184381100848e+01
9.882509701154111099e+03,3.307349694251679750e+01
9.882509719169802338e+03,3.307423204696625874e+01
9.882509737185491758e+03,3.307496715701081058e+01
9.882509755201182998e+03,3.307570227279882147e+01
9.882509773216872418e+03,3.307643739418173112e+01
9.882509791232563657e+03,3.307717252130786534e+01
9.882509809248254896e+03,3.307790765410288714e+01
9.882509827263944317e+03,3.307864279249245243e+01
9.882509845279635556e+03,3.307937793662492965e+01
9.882509863295324976e+03,3.308011308635172298e+01
9.882509881311016215e+03,3.308084824182121508e+01
9.882509899326705636e+03,3.308158340288478882e+01
9.882509917342396875e+03,3.308231856969081974e+01
9.882509935358088114e+03,3.308305374216497796e+01
9.882509953373777535e+03,3.308378892023291229e+01
9.882509971389468774e+03,3.308452410404294852e+01
9.882509989405158194e+03,3.308525929344654770e+01
9.882510007420849433e+03,3.308599448859203562e+01
9.882510025436538854e+03,3.308672968933085201e+01
9.882510043452230093e+03,3.308746489581135819e+01
9.882510061467921332e+03,3.308820010795919586e+01
9.882510079483610753e+03,3.308893532570002094e+01
9.882510097499301992e+03,3.308967054918219475e+01
9.882510115514991412e+03,3.309040577825712859e+01
9.882510133530682651e+03,3.309114101307319089e+01
9.882510151546372072e+03,3.309187625348180006e+01
9.882510169562063311e+03,3.309261149963131743e+01
9.882510187577754550e+03,3.309334675144738469e+01
9.882510205593443970e+03,3.309408200885565776e+01
9.882510223609135210e+03,3.309481727200451218e+01
9.882510241624824630e+03,3.309555254074535924e+01
9.882510259640515869e+03,3.309628781522654606e+01
9.882510277656205290e+03,3.309702309529949105e+01
9.882510295671896529e+03,3.309775838111258395e+01
9.882510313687587768e+03,3.309849367259143804e+01
9.882510331703277188e+03,3.309922896966173766e+01
9.882510349718968428e+03,3.309996427247182993e+01
9.882510367734657848e+03,3.310069958087311193e+01
9.882510385750349087e+03,3.310143489501398051e+01
9.882510403766038507e+03,3.310217021474583277e+01
9.882510421781729747e+03,3.310290554021705134e+01
9.882510439797420986e+03,3.310364087135324951e+01
9.882510457813110406e+03,3.310437620808011161e+01
9.882510475828801646e+03,3.310511155054598476e+01
9.882510493844491066e+03,3.310584689860226604e+01
9.882510511860182305e+03,3.310658225239738073e+01
9.882510529875871725e+03,3.310731761178269039e+01
9.882510547891562965e+03,3.310805297690656346e+01
9.882510565907254204e+03,3.310878834769467716e+01
9.882510583922943624e+03,3.310952372407263766e+01
9.882510601938634863e+03,3.311025910618884893e+01
9.882510619954324284e+03,3.311099449389471516e+01
9.882510637970015523e+03,3.311172988733861189e+01
9.882510655985704943e+03,3.311246528637190067e+01
9.882510674001396183e+03,3.311320069114300679e+01
9.882510692017087422e+03,3.311393610157757195e+01
9.882510710032776842e+03,3.311467151760121652e+01
9.882510728048468081e+03,3.311540693936232316e+01
9.882510746064157502e+03,3.311614236671228184e+01
9.882510764079848741e+03,3.311687779979951074e+01
9.882510782095538161e+03,3.311761323847536431e+01
9.882510800111229400e+03,3.311834868288826783e+01
9.882510818126920640e+03,3.311908413296382037e+01
9.882510836142610060e+03,3.311981958862767073e+01
9.882510854158301299e+03,3.312055505002824418e+01
9.882510872173990720e+03,3.312129051701687388e+01
9.882510890189681959e+03,3.312202598974199219e+01
9.882510908205371379e+03,3.312276146805496069e+01
9.882510926221062618e+03,3.312349695210419753e+01
9.882510944236753858e+03,3.312423244181530890e+01
9.882510962252443278e+03,3.312496793711392939e+01
9.882510980268134517e+03,3.312570343814849849e+01
9.882510998283823938e+03,3.312643894477035644e+01
9.882511016299515177e+03,3.312717445712790720e+01
9.882511034315204597e+03,3.312790997507252655e+01
9.882511052330895836e+03,3.312864549875263265e+01
9.882511070346587076e+03,3.312938102809386010e+01
9.882511088362276496e+03,3.313011656302182217e+01
9.882511106377967735e+03,3.313085210368492994e+01
9.882511124393657155e+03,3.313158764993453786e+01
9.882511142409348395e+03,3.313232320191909963e+01
9.882511160425037815e+03,3.313305875948994839e+01
9.882511178440729054e+03,3.313379432279548809e+01
9.882511196456420294e+03,3.313452989176138175e+01
9.882511214472109714e+03,3.313526546631320713e+01
9.882511232487800953e+03,3.313600104659941792e+01
9.882511250503490373e+03,3.313673663247136147e+01
9.882511268519181613e+03,3.313747222407747017e+01
9.882511286534871033e+03,3.313820782126907716e+01
9.882511304550562272e+03,3.313894342419460770e+01
9.882511322566253511e+03,3.313967903277969640e+01
9.882511340581942932e+03,3.314041464694995653e+01
9.882511358597634171e+03,3.314115026685382759e+01
9.882511376613323591e+03,3.314188589234264981e+01
9.882511394629014831e+03,3.314262152356483426e+01
9.882511412644704251e+03,3.314335716037174251e+01
9.882511430660395490e+03,3.314409280291182824e+01
9.882511448676086729e+03,3.314482845111068343e+01
9.882511466691776150e+03,3.314556410489393556e+01
9.882511484707467389e+03,3.314629976441000991e+01
9.882511502723156809e+03,3.314703542951023252e+01
9.882511520738848048e+03,3.314777110034307839e+01
9.882511538754537469e+03,3.314850677675986645e+01
9.882511556770228708e+03,3.314924245890905041e+01
9.882511574785919947e+03,3.314997814671620802e+01
9.882511592801609368e+03,3.315071384010697386e+01
9.882511610817300607e+03,3.315144953922980875e+01
9.882511628832990027e+03,3.315218524393600319e+01
9.882511646848681266e+03,3.315292095437406061e+01
9.882511664864370687e+03,3.315365667039525022e+01
9.882511682880061926e+03,3.315439239214805411e+01
9.882511700895753165e+03,3.315512811955809980e+01
9.882511718911442586e+03,3.315586385255095081e+01
9.882511736927133825e+03,3.315659959127508927e+01
9.882511754942823245e+03,3.315733533558181989e+01
9.882511772958514484e+03,3.315807108561962480e+01
9.882511790974203905e+03,3.315880684123978028e+01
9.882511808989895144e+03,3.315954260259078268e+01
9.882511827005586383e+03,3.316027836959823105e+01
9.882511845021275803e+03,3.316101414218772447e+01
9.882511863036967043e+03,3.316174992050770243e+01
9.882511881052656463e+03,3.316248570440950516e+01
9.882511899068347702e+03,3.316322149404160768e+01
9.882511917084037123e+03,3.316395728925528630e+01
9.882511935099728362e+03,3.316469309019903733e+01
9.882511953115419601e+03,3.316542889679843853e+01
9.882511971131109021e+03,3.316616470897910318e+01
9.882511989146800261e+03,3.316690052688950630e+01
9.882512007162489681e+03,3.316763635038093838e+01
9.882512025178180920e+03,3.316837217960187445e+01
9.882512043193870340e+03,3.316910801440361212e+01
9.882512061209561580e+03,3.316984385493466192e+01
9.882512079225252819e+03,3.317057970112058030e+01
9.882512097240942239e+03,3.317131555288698053e+01
9.882512115256633479e+03,3.317205141038233762e+01
