Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.027173381349815827e+04,1.966955194068900710e+02
1.027173397876931631e+04,1.967042592404062020e+02
1.027173414404047253e+04,1.967129928012674611e+02
1.027173430931162875e+04,1.967217200889957951e+02
1.027173447458278679e+04,1.967304411031133498e+02
1.027173463985394301e+04,1.967391558428547569e+02
1.027173480512509923e+04,1.967478643077431002e+02
1.027173497039625545e+04,1.967565664972057107e+02
1.027173513566741349e+04,1.967652624107661836e+02
1.027173530093856971e+04,1.967739520476612824e+02
1.027173546620972593e+04,1.967826354074154835e+02
1.027173563148088397e+04,1.967913124895532633e+02
1.027173579675204019e+04,1.967999832933131188e+02
1.027173596202319641e+04,1.968086478182205497e+02
1.027173612729435263e+04,1.968173060637057858e+02
1.027173629256551067e+04,1.968259580292948101e+02
1.027173645783666689e+04,1.968346037142282796e+02
1.027173662310782311e+04,1.968432431180330013e+02
1.027173678837898115e+04,1.968518762402359243e+02
1.027173695365013737e+04,1.968605030800794395e+02
1.027173711892129359e+04,1.968691236370912918e+02
1.027173728419244981e+04,1.968777379107047807e+02
1.027173744946360785e+04,1.968863459004482195e+02
1.027173761473476407e+04,1.968949476055661307e+02
1.027173778000592029e+04,1.969035430255877088e+02
1.027173794527707832e+04,1.969121321600423187e+02
1.027173811054823454e+04,1.969207150081762450e+02
1.027173827581939076e+04,1.969292915695196484e+02
1.027173844109054698e+04,1.969378618435086707e+02
1.027173860636170502e+04,1.969464258296740127e+02
1.027173877163286124e+04,1.969549835272640905e+02
1.027173893690401746e+04,1.969635349358105714e+02
1.027173910217517550e+04,1.969720800548451791e+02
1.027173926744633172e+04,1.969806188836180070e+02
1.027173943271748794e+04,1.969891514216617168e+02
1.027173959798864598e+04,1.969976776685090840e+02
1.027173976325980220e+04,1.970061976234118504e+02
1.027173992853095842e+04,1.970147112859037009e+02
1.027174009380211464e+04,1.970232186554248415e+02
1.027174025907327268e+04,1.970317197315095257e+02
1.027174042434442890e+04,1.970402145134116267e+02
1.027174058961558512e+04,1.970487030006662224e+02
1.027174075488674316e+04,1.970571851928085607e+02
1.027174092015789938e+04,1.970656610890941351e+02
1.027174108542905560e+04,1.970741306890591602e+02
1.027174125070021182e+04,1.970825939921467125e+02
1.027174141597136986e+04,1.970910509978934329e+02
1.027174158124252608e+04,1.970995017055570315e+02
1.027174174651368230e+04,1.971079461146750873e+02
1.027174191178484034e+04,1.971163842247851221e+02
1.027174207705599656e+04,1.971248160351466936e+02
1.027174224232715278e+04,1.971332415452982616e+02
1.027174240759830900e+04,1.971416607546858870e+02
1.027174257286946704e+04,1.971500736628485413e+02
1.027174273814062326e+04,1.971584802690479421e+02
1.027174290341177948e+04,1.971668805728238851e+02
1.027174306868293752e+04,1.971752745737165355e+02
1.027174323395409374e+04,1.971836622709892026e+02
1.027174339922524996e+04,1.971920436641827337e+02
1.027174356449640618e+04,1.972004187527461170e+02
1.027174372976756422e+04,1.972087875362207967e+02
1.027174389503872044e+04,1.972171500138722422e+02
1.027174406030987666e+04,1.972255061852428355e+02
1.027174422558103470e+04,1.972338560498750155e+02
1.027174439085219092e+04,1.972421996070359285e+02
1.027174455612334714e+04,1.972505368562690080e+02
1.027174472139450336e+04,1.972588677970260278e+02
1.027174488666566140e+04,1.972671924288508762e+02
1.027174505193681762e+04,1.972755107510129164e+02
1.027174521720797384e+04,1.972838227630569179e+02
1.027174538247913188e+04,1.972921284645277069e+02
1.027174554775028810e+04,1.973004278546964088e+02
1.027174571302144432e+04,1.973087209331087877e+02
1.027174587829260054e+04,1.973170076992195447e+02
1.027174604356375858e+04,1.973252881525749558e+02
1.027174620883491480e+04,1.973335622924483630e+02
1.027174637410607102e+04,1.973418301183868380e+02
1.027174653937722906e+04,1.973500916299376797e+02
1.027174670464838528e+04,1.973583468263759073e+02
1.027174686991954150e+04,1.973665957072496440e+02
1.027174703519069772e+04,1.973748382720165750e+02
1.027174720046185575e+04,1.973830745202253638e+02
1.027174736573301197e+04,1.973913044511531609e+02
1.027174753100416820e+04,1.973995280643495391e+02
1.027174769627532623e+04,1.974077453593642417e+02
1.027174786154648245e+04,1.974159563354760962e+02
1.027174802681763867e+04,1.974241609922356702e+02
1.027174819208879671e+04,1.974323593291937584e+02
1.027174835735995293e+04,1.974405513456308370e+02
1.027174852263110915e+04,1.974487370410985818e+02
1.027174868790226537e+04,1.974569164150587994e+02
1.027174885317342341e+04,1.974650894670635637e+02
1.027174901844457963e+04,1.974732561963956243e+02
1.027174918371573585e+04,1.974814166026079931e+02
1.027174934898689389e+04,1.974895706852538808e+02
1.027174951425805011e+04,1.974977184436176572e+02
1.027174967952920633e+04,1.975058598772533571e+02
1.027174984480036255e+04,1.975139949856257715e+02
1.027175001007152059e+04,1.975221237682893616e+02
1.027175017534267681e+04,1.975302462245307993e+02
1.027175034061383303e+04,1.975383623539054838e+02
1.027175050588499107e+04,1.975464721559690418e+02
1.027175067115614729e+04,1.975545756300097651e+02
1.027175083642730351e+04,1.975626727755841046e+02
1.027175100169845973e+04,1.975707635921596932e+02
1.027175116696961777e+04,1.975788480792935218e+02
1.027175133224077399e+04,1.975869262362760708e+02
1.027175149751193021e+04,1.975949980626652120e+02
1.027175166278308825e+04,1.976030635580189880e+02
1.027175182805424447e+04,1.976111227216295561e+02
1.027175199332540069e+04,1.976191755530558396e+02
1.027175215859655691e+04,1.976272220517683422e+02
1.027175232386771495e+04,1.976352622173264990e+02
1.027175248913887117e+04,1.976432960490246842e+02
1.027175265441002739e+04,1.976513235464232139e+02
1.027175281968118543e+04,1.976593447090824895e+02
1.027175298495234165e+04,1.976673595362986191e+02
1.027175315022349787e+04,1.976753680276328851e+02
1.027175331549465409e+04,1.976833701825588037e+02
1.027175348076581213e+04,1.976913660006381690e+02
1.027175364603696835e+04,1.976993554811692775e+02
1.027175381130812457e+04,1.977073386237148611e+02
1.027175397657928261e+04,1.977153154278377656e+02
1.027175414185043883e+04,1.977232858928379358e+02
1.027175430712159505e+04,1.977312500182791837e+02
1.027175447239275127e+04,1.977392078036378678e+02
1.027175463766390931e+04,1.977471592484782263e+02
1.027175480293506553e+04,1.977551043521024212e+02
1.027175496820622175e+04,1.977630431140756571e+02
1.027175513347737979e+04,1.977709755339632238e+02
1.027175529874853601e+04,1.977789016110689033e+02
1.027175546401969223e+04,1.977868213449590087e+02
1.027175562929085027e+04,1.977947347351997962e+02
1.027175579456200649e+04,1.978026417810967814e+02
1.027175595983316271e+04,1.978105424822172722e+02
1.027175612510431893e+04,1.978184368380417197e+02
1.027175629037547696e+04,1.978263248481379435e+02
1.027175645564663319e+04,1.978342065118136190e+02
1.027175662091778941e+04,1.978420818286374185e+02
1.027175678618894744e+04,1.978499507981780994e+02
1.027175695146010366e+04,1.978578134197450709e+02
1.027175711673125988e+04,1.978656696929079715e+02
1.027175728200241610e+04,1.978735196171503503e+02
1.027175744727357414e+04,1.978813631920423006e+02
1.027175761254473036e+04,1.978892004168954770e+02
1.027175777781588658e+04,1.978970312912809959e+02
1.027175794308704462e+04,1.979048558147699737e+02
1.027175810835820084e+04,1.979126739866758271e+02
1.027175827362935706e+04,1.979204858065705253e+02
1.027175843890051328e+04,1.979282912739406299e+02
1.027175860417167132e+04,1.979360903883585650e+02
1.027175876944282754e+04,1.979438831491399640e+02
1.027175893471398376e+04,1.979516695558583308e+02
1.027175909998514180e+04,1.979594496080872830e+02
1.027175926525629802e+04,1.979672233051440458e+02
1.027175943052745424e+04,1.979749906466031462e+02
1.027175959579861046e+04,1.979827516319539029e+02
1.027175976106976850e+04,1.979905062607713830e+02
1.027175992634092472e+04,1.979982545323749434e+02
1.027176009161208094e+04,1.980059964463406175e+02
1.027176025688323898e+04,1.980137320022444101e+02
1.027176042215439520e+04,1.980214611994074687e+02
1.027176058742555142e+04,1.980291840374068215e+02
1.027176075269670764e+04,1.980369005157346010e+02
1.027176091796786568e+04,1.980446106339683467e+02
1.027176108323902190e+04,1.980523143914313948e+02
1.027176124851017812e+04,1.980600117877021376e+02
1.027176141378133616e+04,1.980677028223590810e+02
1.027176157905249238e+04,1.980753874947271811e+02
1.027176174432364860e+04,1.980830658043859671e+02
1.027176190959480482e+04,1.980907377508304990e+02
1.027176207486596286e+04,1.980984033336407606e+02
1.027176224013711908e+04,1.981060625521440102e+02
1.027176240540827530e+04,1.981137154059209990e+02
1.027176257067943334e+04,1.981213618945527060e+02
1.027176273595058956e+04,1.981290020173680944e+02
1.027176290122174578e+04,1.981366357739489956e+02
1.027176306649290382e+04,1.981442631638774117e+02
1.027176323176406004e+04,1.981518841864839544e+02
1.027176339703521626e+04,1.981594988413515637e+02
1.027176356230637248e+04,1.981671071279795058e+02
1.027176372757753052e+04,1.981747090459512322e+02
1.027176389284868674e+04,1.981823045945995716e+02
1.027176405811984296e+04,1.981898937735088566e+02
1.027176422339100100e+04,1.981974765822634197e+02
1.027176438866215722e+04,1.982050530201979370e+02
1.027176455393331344e+04,1.982126230868976222e+02
1.027176471920446966e+04,1.982201867818648395e+02
1.027176488447562770e+04,1.982277441046853710e+02
1.027176504974678392e+04,1.982352950546959960e+02
1.027176521501794014e+04,1.982428396314834345e+02
1.027176538028909818e+04,1.982503778346346053e+02
1.027176554556025440e+04,1.982579096634879363e+02
1.027176571083141062e+04,1.982654351176311991e+02
1.027176587610256684e+04,1.982729541965695716e+02
1.027176604137372487e+04,1.982804668998913940e+02
1.027176620664488109e+04,1.982879732269373108e+02
1.027176637191603731e+04,1.982954731772964863e+02
1.027176653718719535e+04,1.983029667505582836e+02
1.027176670245835157e+04,1.983104539460650244e+02
1.027176686772950779e+04,1.983179347634069529e+02
1.027176703300066401e+04,1.983254092020922315e+02
1.027176719827182205e+04,1.983328772617115305e+02
1.027176736354297827e+04,1.983403389416095024e+02
1.027176752881413449e+04,1.983477942413777271e+02
1.027176769408529253e+04,1.983552431606080120e+02
1.027176785935644875e+04,1.983626856986466009e+02
1.027176802462760497e+04,1.983701218550861540e+02
1.027176818989876119e+04,1.983775516294377894e+02
1.027176835516991923e+04,1.983849750212946788e+02
1.027176852044107545e+04,1.983923920300052828e+02
1.027176868571223167e+04,1.983998026551637395e+02
1.027176885098338971e+04,1.984072068963642153e+02
1.027176901625454593e+04,1.984146047529568762e+02
1.027176918152570215e+04,1.984219962245369402e+02
1.027176934679685837e+04,1.984293813106183677e+02
1.027176951206801641e+04,1.984367600107967178e+02
1.027176967733917263e+04,1.984441323244245439e+02
1.027176984261032885e+04,1.984514982510982861e+02
1.027177000788148689e+04,1.984588577904146121e+02
1.027177017315264311e+04,1.984662109417276099e+02
1.027177033842379933e+04,1.984735577046349704e+02
1.027177050369495555e+04,1.984808980786534960e+02
1.027177066896611359e+04,1.984882320633813322e+02
1.027177083423726981e+04,1.984955596581748409e+02
1.027177099950842603e+04,1.985028808626329635e+02
1.027177116477958407e+04,1.985101956763548117e+02
1.027177133005074029e+04,1.985175040986984527e+02
1.027177149532189651e+04,1.985248061292638511e+02
1.027177166059305455e+04,1.985321017676512554e+02
1.027177182586421077e+04,1.985393910132202961e+02
1.027177199113536699e+04,1.985466738655720746e+02
1.027177215640652321e+04,1.985539503242277419e+02
1.027177232167768125e+04,1.985612203887889109e+02
1.027177248694883747e+04,1.985684840586174857e+02
1.027177265221999369e+04,1.985757413333159889e+02
1.027177281749115173e+04,1.985829922124869711e+02
1.027177298276230795e+04,1.985902366954940987e+02
1.027177314803346417e+04,1.985974747819408890e+02
1.027177331330462039e+04,1.986047064713515056e+02
1.027177347857577843e+04,1.986119317633299204e+02
1.027177364384693465e+04,1.986191506572419314e+02
1.027177380911809087e+04,1.986263631526926474e+02
1.027177397438924891e+04,1.986335692492869782e+02
1.027177413966040513e+04,1.986407689463925692e+02
1.027177430493156135e+04,1.986479622436153534e+02
1.027177447020271757e+04,1.986551491404824219e+02
1.027177463547387561e+04,1.986623296366002194e+02
1.027177480074503183e+04,1.986695037313385797e+02
1.027177496601618805e+04,1.986766714243048852e+02
1.027177513128734608e+04,1.986838327151065755e+02
1.027177529655850230e+04,1.986909876031152464e+02
1.027177546182965852e+04,1.986981360879393037e+02
1.027177562710081475e+04,1.987052781691087375e+02
1.027177579237197278e+04,1.987124138462324652e+02
1.027177595764312900e+04,1.987195431186841859e+02
1.027177612291428522e+04,1.987266659860738116e+02
1.027177628818544326e+04,1.987337824480113113e+02
1.027177645345659948e+04,1.987408925038720611e+02
1.027177661872775570e+04,1.987479961532669961e+02
1.027177678399891192e+04,1.987550933957290340e+02
1.027177694927006996e+04,1.987621842308695363e+02
1.027177711454122618e+04,1.987692686580662098e+02
1.027177727981238240e+04,1.987763466769313538e+02
1.027177744508354044e+04,1.987834182870774100e+02
1.027177761035469666e+04,1.987904834878837050e+02
1.027177777562585288e+04,1.987975422789635900e+02
1.027177794089700910e+04,1.988045946598529383e+02
1.027177810616816714e+04,1.988116406301656411e+02
1.027177827143932336e+04,1.988186801892832705e+02
1.027177843671047958e+04,1.988257133368205700e+02
1.027177860198163762e+04,1.988327400723924541e+02
1.027177876725279384e+04,1.988397603953822284e+02
1.027177893252395006e+04,1.988467743054056598e+02
1.027177909779510810e+04,1.988537818020787142e+02
1.027177926306626432e+04,1.988607828847863743e+02
1.027177942833742054e+04,1.988677775531455154e+02
1.027177959360857676e+04,1.988747658066962174e+02
1.027177975887973480e+04,1.988817476450558104e+02
1.027177992415089102e+04,1.988887230676115792e+02
1.027178008942204724e+04,1.988956920739817633e+02
1.027178025469320528e+04,1.989026546637847446e+02
1.027178041996436150e+04,1.989096108364095130e+02
1.027178058523551772e+04,1.989165605914753030e+02
1.027178075050667394e+04,1.989235039285252356e+02
1.027178091577783198e+04,1.989304408471790566e+02
1.027178108104898820e+04,1.989373713468280584e+02
1.027178124632014442e+04,1.989442954270928112e+02
1.027178141159130246e+04,1.989512130875943114e+02
1.027178157686245868e+04,1.989581243277253577e+02
1.027178174213361490e+04,1.989650291471077139e+02
1.027178190740477112e+04,1.989719275452874570e+02
1.027178207267592916e+04,1.989788195218867486e+02
1.027178223794708538e+04,1.989857050763008317e+02
1.027178240321824160e+04,1.989925842081528344e+02
1.027178256848939964e+04,1.989994569170660554e+02
1.027178273376055586e+04,1.990063232024373576e+02
1.027178289903171208e+04,1.990131830638909207e+02
1.027178306430286830e+04,1.990200365009757775e+02
1.027178322957402634e+04,1.990268835133166192e+02
1.027178339484518256e+04,1.990337241003124973e+02
1.027178356011633878e+04,1.990405582615891262e+02
1.027178372538749682e+04,1.990473859967722206e+02
1.027178389065865304e+04,1.990542073052625369e+02
1.027178405592980926e+04,1.990610221866868415e+02
1.027178422120096548e+04,1.990678306405970091e+02
1.027178438647212351e+04,1.990746326666202606e+02
1.027178455174327974e+04,1.990814282641595696e+02
1.027178471701443596e+04,1.990882174328430665e+02
1.027178488228559399e+04,1.990950001722990237e+02
1.027178504755675021e+04,1.991017764819321201e+02
1.027178521282790643e+04,1.991085463613715376e+02
1.027178537809906265e+04,1.991153098101721071e+02
1.027178554337022069e+04,1.991220668279635504e+02
1.027178570864137691e+04,1.991288174141528486e+02
1.027178587391253313e+04,1.991355615683704912e+02
1.027178603918369117e+04,1.991422992902472515e+02
1.027178620445484739e+04,1.991490305791917876e+02
1.027178636972600361e+04,1.991557554348356973e+02
1.027178653499716165e+04,1.991624738568107489e+02
1.027178670026831787e+04,1.991691858445273056e+02
1.027178686553947409e+04,1.991758913976180736e+02
1.027178703081063031e+04,1.991825905156421470e+02
1.027178719608178835e+04,1.991892831982327152e+02
1.027178736135294457e+04,1.991959694448023583e+02
1.027178752662410079e+04,1.992026492549852321e+02
1.027178769189525883e+04,1.992093226284154923e+02
1.027178785716641505e+04,1.992159895645075096e+02
1.027178802243757127e+04,1.992226500628964061e+02
1.027178818770872749e+04,1.992293041231442601e+02
1.027178835297988553e+04,1.992359517448867336e+02
1.027178851825104175e+04,1.992425929275403576e+02
1.027178868352219797e+04,1.992492276707417034e+02
1.027178884879335601e+04,1.992558559741274848e+02
1.027178901406451223e+04,1.992624778371159948e+02
1.027178917933566845e+04,1.992690932593448281e+02
1.027178934460682467e+04,1.992757022403789620e+02
1.027178950987798271e+04,1.992823047798565881e+02
1.027178967514913893e+04,1.992889008771982162e+02
1.027178984042029515e+04,1.992954905320428338e+02
1.027179000569145319e+04,1.993020737440296557e+02
1.027179017096260941e+04,1.993086505125808685e+02
1.027179033623376563e+04,1.993152208373365966e+02
1.027179050150492185e+04,1.993217847178648299e+02
1.027179066677607989e+04,1.993283421538061191e+02
1.027179083204723611e+04,1.993348931445850098e+02
1.027179099731839233e+04,1.993414376898429339e+02
1.027179116258955037e+04,1.993479757892215503e+02
1.027179132786070659e+04,1.993545074421470531e+02
1.027179149313186281e+04,1.993610326482619826e+02
1.027179165840301903e+04,1.993675514071373414e+02
1.027179182367417707e+04,1.993740637184161244e+02
1.027179198894533329e+04,1.993805695815268280e+02
1.027179215421648951e+04,1.993870689961134133e+02
1.027179231948764755e+04,1.993935619618199269e+02
1.027179248475880377e+04,1.994000484780765987e+02
1.027179265002995999e+04,1.994065285445283848e+02
1.027179281530111621e+04,1.994130021607492722e+02
1.027179298057227425e+04,1.994194693263847853e+02
1.027179314584343047e+04,1.994259300408673141e+02
1.027179331111458669e+04,1.994323843038432642e+02
1.027179347638574473e+04,1.994388321149592400e+02
1.027179364165690095e+04,1.994452734736493653e+02
1.027179380692805717e+04,1.994517083795611256e+02
1.027179397219921339e+04,1.994581368322714354e+02
1.027179413747037142e+04,1.994645588314282634e+02
1.027179430274152764e+04,1.994709743764680070e+02
1.027179446801268386e+04,1.994773834670396013e+02
1.027179463328384190e+04,1.994837861027920383e+02
1.027179479855499812e+04,1.994901822831633922e+02
1.027179496382615434e+04,1.994965720078037066e+02
1.027179512909731238e+04,1.995029552763629965e+02
1.027179529436846860e+04,1.995093320882811270e+02
1.027179545963962482e+04,1.995157024432090793e+02
1.027179562491078104e+04,1.995220663407280028e+02
1.027179579018193908e+04,1.995284237804894190e+02
1.027179595545309530e+04,1.995347747619353811e+02
1.027179612072425152e+04,1.995411192847183486e+02
1.027179628599540956e+04,1.995474573484908660e+02
1.027179645126656578e+04,1.995537889526967490e+02
1.027179661653772200e+04,1.995601140969894232e+02
1.027179678180887822e+04,1.995664327809530505e+02
1.027179694708003626e+04,1.995727450042415967e+02
1.027179711235119248e+04,1.995790507663011510e+02
1.027179727762234870e+04,1.995853500667865319e+02
1.027179744289350674e+04,1.995916429053528702e+02
1.027179760816466296e+04,1.995979292814478470e+02
1.027179777343581918e+04,1.996042091947274457e+02
1.027179793870697540e+04,1.996104826447788128e+02
1.027179810397813344e+04,1.996167496312583296e+02
1.027179826924928966e+04,1.996230101536160646e+02
1.027179843452044588e+04,1.996292642115093372e+02
1.027179859979160392e+04,1.996355118045957511e+02
1.027179876506276014e+04,1.996417529323269378e+02
1.027179893033391636e+04,1.996479875943614388e+02
1.027179909560507258e+04,1.996542157902892143e+02
1.027179926087623062e+04,1.996604375197692605e+02
1.027179942614738684e+04,1.996666527822555679e+02
1.027179959141854306e+04,1.996728615774079856e+02
1.027179975668970110e+04,1.996790639048865330e+02
1.027179992196085732e+04,1.996852597641468208e+02
1.027180008723201354e+04,1.996914491548498347e+02
1.027180025250316976e+04,1.996976320765886328e+02
1.027180041777432780e+04,1.997038085290245988e+02
1.027180058304548402e+04,1.997099785116157022e+02
1.027180074831664024e+04,1.997161420240242649e+02
1.027180091358779828e+04,1.997222990659128072e+02
1.027180107885895450e+04,1.997284496367409190e+02
1.027180124413011072e+04,1.997345937361720303e+02
1.027180140940126694e+04,1.997407313638022401e+02
1.027180157467242498e+04,1.997468625192953198e+02
1.027180173994358120e+04,1.997529872021133315e+02
1.027180190521473742e+04,1.997591054119209559e+02
1.027180207048589546e+04,1.997652171483833001e+02
1.027180223575705168e+04,1.997713224109638475e+02
1.027180240102820790e+04,1.997774211993285860e+02
1.027180256629936594e+04,1.997835135131434754e+02
1.027180273157052216e+04,1.997895993518739033e+02
1.027180289684167838e+04,1.997956787151867672e+02
1.027180306211283460e+04,1.998017516026824012e+02
1.027180322738399263e+04,1.998078180140282143e+02
1.027180339265514885e+04,1.998138779486918111e+02
1.027180355792630507e+04,1.998199314063415954e+02
1.027180372319746311e+04,1.998259783866459998e+02
1.027180388846861933e+04,1.998320188890744191e+02
1.027180405373977555e+04,1.998380529132962522e+02
1.027180421901093177e+04,1.998440804589147319e+02
1.027180438428208981e+04,1.998501015255998254e+02
1.027180454955324603e+04,1.998561161128230879e+02
1.027180471482440225e+04,1.998621242202553958e+02
1.027180488009556029e+04,1.998681258475677112e+02
1.027180504536671651e+04,1.998741209942333228e+02
1.027180521063787273e+04,1.998801096599241873e+02
1.027180537590902895e+04,1.998860918442465220e+02
1.027180554118018699e+04,1.998920675468727381e+02
1.027180570645134321e+04,1.998980367672783984e+02
1.027180587172249943e+04,1.999039995051368521e+02
1.027180603699365747e+04,1.999099557601215054e+02
1.027180620226481369e+04,1.999159055317097398e+02
1.027180636753596991e+04,1.999218488195758709e+02
1.027180653280712613e+04,1.999277856233291573e+02
1.027180669807828417e+04,1.999337159426444828e+02
1.027180686334944039e+04,1.999396397770014175e+02
1.027180702862059661e+04,1.999455571260757551e+02
1.027180719389175465e+04,1.999514679895434881e+02
1.027180735916291087e+04,1.999573723668858349e+02
1.027180752443406709e+04,1.999632702577796408e+02
1.027180768970522331e+04,1.999691616618372052e+02
1.027180785497638135e+04,1.999750465787358849e+02
1.027180802024753757e+04,1.999809250079592005e+02
1.027180818551869379e+04,1.999867969491854467e+02
1.027180835078985183e+04,1.999926624020930603e+02
1.027180851606100805e+04,1.999985213661672958e+02
1.027180868133216427e+04,2.000043738410875278e+02
1.027180884660332049e+04,2.000102198264689548e+02
1.027180901187447853e+04,2.000160593219914631e+02
1.027180917714563475e+04,2.000218923271425240e+02
1.027180934241679097e+04,2.000277188416029333e+02
1.027180950768794901e+04,2.000335388650536572e+02
1.027180967295910523e+04,2.000393523969839293e+02
1.027180983823026145e+04,2.000451594370755686e+02
1.027181000350141949e+04,2.000509599850105644e+02
1.027181016877257571e+04,2.000567540402798841e+02
1.027181033404373193e+04,2.000625416025664265e+02
1.027181049931488815e+04,2.000683226714896819e+02
1.027181066458604619e+04,2.000740972467330892e+02
1.027181082985720241e+04,2.000798653277898040e+02
1.027181099512835863e+04,2.000856269143442319e+02
1.027181116039951667e+04,2.000913820060808064e+02
1.027181132567067289e+04,2.000971306024944738e+02
1.027181149094182911e+04,2.001028727032706627e+02
1.027181165621298533e+04,2.001086083080318190e+02
1.027181182148414337e+04,2.001143374164638260e+02
1.027181198675529959e+04,2.001200600280639037e+02
1.027181215202645581e+04,2.001257761425189301e+02
1.027181231729761384e+04,2.001314857595158401e+02
1.027181248256877006e+04,2.001371888785535020e+02
1.027181264783992629e+04,2.001428854993199309e+02
1.027181281311108251e+04,2.001485756214404432e+02
1.027181297838224054e+04,2.001542592446035940e+02
1.027181314365339676e+04,2.001599363683104400e+02
1.027181330892455298e+04,2.001656069922503320e+02
1.027181347419571102e+04,2.001712711161128198e+02
1.027181363946686724e+04,2.001769287394006938e+02
1.027181380473802346e+04,2.001825798618044416e+02
1.027181397000917968e+04,2.001882244829524780e+02
1.027181413528033772e+04,2.001938626025356598e+02
1.027181430055149394e+04,2.001994942200592220e+02
1.027181446582265016e+04,2.002051193352149028e+02
1.027181463109380820e+04,2.002107379476947528e+02
1.027181479636496442e+04,2.002163500570056556e+02
1.027181496163612064e+04,2.002219556628404291e+02
1.027181512690727686e+04,2.002275547648305576e+02
1.027181529217843490e+04,2.002331473626694276e+02
1.027181545744959112e+04,2.002387334558662246e+02
1.027181562272074734e+04,2.002443130441151879e+02
1.027181578799190538e+04,2.002498861271108694e+02
1.027181595326306160e+04,2.002554527043641031e+02
1.027181611853421782e+04,2.002610127755702933e+02
1.027181628380537404e+04,2.002665663403638234e+02
1.027181644907653208e+04,2.002721133984406094e+02
1.027181661434768830e+04,2.002776539493138444e+02
1.027181677961884452e+04,2.002831879926802969e+02
1.027181694489000256e+04,2.002887155282369065e+02
1.027181711016115878e+04,2.002942365554985713e+02
1.027181727543231500e+04,2.002997510741631970e+02
1.027181744070347122e+04,2.003052590838681795e+02
1.027181760597462926e+04,2.003107605843118790e+02
1.027181777124578548e+04,2.003162555750114393e+02
1.027181793651694170e+04,2.003217440556662439e+02
1.027181810178809974e+04,2.003272260259756763e+02
1.027181826705925596e+04,2.003327014854586423e+02
1.027181843233041218e+04,2.003381704338154634e+02
1.027181859760157022e+04,2.003436328707467169e+02
1.027181876287272644e+04,2.003490887957729853e+02
1.027181892814388266e+04,2.003545382085956703e+02
1.027181909341503888e+04,2.003599811088564877e+02
1.027181925868619692e+04,2.003654174962573791e+02
1.027181942395735314e+04,2.003708473703212860e+02
1.027181958922850936e+04,2.003762707307509743e+02
1.027181975449966740e+04,2.003816875772494939e+02
1.027181991977082362e+04,2.003870979093414633e+02
1.027182008504197984e+04,2.003925017267307851e+02
1.027182025031313606e+04,2.003978990290621880e+02
1.027182041558429410e+04,2.004032898160400862e+02
1.027182058085545032e+04,2.004086740871914003e+02
1.027182074612660654e+04,2.004140518422214257e+02
1.027182091139776458e+04,2.004194230808357133e+02
1.027182107666892080e+04,2.004247878025628609e+02
1.027182124194007702e+04,2.004301460071092720e+02
1.027182140721123324e+04,2.004354976941227164e+02
1.027182157248239128e+04,2.004408428633100243e+02
1.027182173775354750e+04,2.004461815142021521e+02
1.027182190302470372e+04,2.004515136465069247e+02
1.027182206829586175e+04,2.004568392599323943e+02
1.027182223356701797e+04,2.004621583540111374e+02
1.027182239883817419e+04,2.004674709284520304e+02
1.027182256410933041e+04,2.004727769829058559e+02
1.027182272938048845e+04,2.004780765170820018e+02
1.027182289465164467e+04,2.004833695305153753e+02
1.027182305992280089e+04,2.004886560229163308e+02
1.027182322519395893e+04,2.004939359939953363e+02
1.027182339046511515e+04,2.004992094432890326e+02
1.027182355573627137e+04,2.005044763705088826e+02
1.027182372100742759e+04,2.005097367753085109e+02
1.027182388627858563e+04,2.005149906573998919e+02
1.027182405154974185e+04,2.005202380163219402e+02
1.027182421682089807e+04,2.005254788517874829e+02
1.027182438209205611e+04,2.005307131635095175e+02
1.027182454736321233e+04,2.005359409510286639e+02
1.027182471263436855e+04,2.005411622140588577e+02
1.027182487790552477e+04,2.005463769522567929e+02
1.027182504317668281e+04,2.005515851653369168e+02
1.027182520844783903e+04,2.005567868528421229e+02
1.027182537371899525e+04,2.005619820144877963e+02
1.027182553899015329e+04,2.005671706499893787e+02
1.027182570426130951e+04,2.005723527588915260e+02
1.027182586953246573e+04,2.005775283409107033e+02
1.027182603480362377e+04,2.005826973957634038e+02
1.027182620007477999e+04,2.005878599229960741e+02
1.027182636534593621e+04,2.005930159223261171e+02
1.027182653061709243e+04,2.005981653934145754e+02
1.027182669588825047e+04,2.006033083359794205e+02
1.027182686115940669e+04,2.006084447495693439e+02
1.027182702643056291e+04,2.006135746339031982e+02
1.027182719170172095e+04,2.006186979887001485e+02
1.027182735697287717e+04,2.006238148135104495e+02
1.027182752224403339e+04,2.006289251080542044e+02
1.027182768751518961e+04,2.006340288719953264e+02
1.027182785278634765e+04,2.006391261050543449e+02
1.027182801805750387e+04,2.006442168067839305e+02
1.027182818332866009e+04,2.006493009769055220e+02
1.027182834859981813e+04,2.006543786151406437e+02
1.027182851387097435e+04,2.006594497210437282e+02
1.027182867914213057e+04,2.006645142943372662e+02
1.027182884441328679e+04,2.006695723346882119e+02
1.027182900968444483e+04,2.006746238418195674e+02
1.027182917495560105e+04,2.006796688152880961e+02
1.027182934022675727e+04,2.006847072548176243e+02
1.027182950549791531e+04,2.006897391601323193e+02
1.027182967076907153e+04,2.006947645307904509e+02
1.027182983604022775e+04,2.006997833665171243e+02
