Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.903685168858548423e+03,3.604134378569764596e+00
9.903685191755514097e+03,3.604134378674379136e+00
9.903685214652479772e+03,3.604134378778991898e+00
9.903685237549445446e+03,3.604134378883603329e+00
9.903685260446411121e+03,3.604134378988213427e+00
9.903685283343376796e+03,3.604134379092822194e+00
9.903685306240342470e+03,3.604134379197429627e+00
9.903685329137308145e+03,3.604134379302034841e+00
9.903685352034273819e+03,3.604134379406639610e+00
9.903685374931239494e+03,3.604134379511242159e+00
9.903685397828205168e+03,3.604134379615843375e+00
9.903685420725170843e+03,3.604134379720443260e+00
9.903685443622136518e+03,3.604134379825042256e+00
9.903685466519102192e+03,3.604134379929638587e+00
9.903685489416067867e+03,3.604134380034234031e+00
9.903685512313033541e+03,3.604134380138828142e+00
9.903685535209999216e+03,3.604134380243420921e+00
9.903685558106964891e+03,3.604134380348012368e+00
9.903685581003930565e+03,3.604134380452601594e+00
9.903685603900896240e+03,3.604134380557190376e+00
9.903685626797861914e+03,3.604134380661776937e+00
9.903685649694827589e+03,3.604134380766362167e+00
9.903685672591793264e+03,3.604134380870946064e+00
9.903685695488757119e+03,3.604134380975528185e+00
9.903685718385722794e+03,3.604134381080109417e+00
9.903685741282688468e+03,3.604134381184688873e+00
9.903685764179654143e+03,3.604134381289266997e+00
9.903685787076619818e+03,3.604134381393843345e+00
9.903685809973585492e+03,3.604134381498418360e+00
9.903685832870551167e+03,3.604134381602991599e+00
9.903685855767516841e+03,3.604134381707563950e+00
9.903685878664482516e+03,3.604134381812134968e+00
9.903685901561448190e+03,3.604134381916704211e+00
9.903685924458413865e+03,3.604134382021271676e+00
9.903685947355379540e+03,3.604134382125837810e+00
9.903685970252345214e+03,3.604134382230403055e+00
9.903685993149310889e+03,3.604134382334966968e+00
9.903686016046276563e+03,3.604134382439529105e+00
9.903686038943242238e+03,3.604134382544089465e+00
9.903686061840207913e+03,3.604134382648648049e+00
9.903686084737173587e+03,3.604134382753205301e+00
9.903686107634139262e+03,3.604134382857762109e+00
9.903686130531104936e+03,3.604134382962316696e+00
9.903686153428070611e+03,3.604134383066869951e+00
9.903686176325036286e+03,3.604134383171421874e+00
9.903686199222001960e+03,3.604134383275971576e+00
9.903686222118967635e+03,3.604134383380520390e+00
9.903686245015933309e+03,3.604134383485067872e+00
9.903686267912898984e+03,3.604134383589614021e+00
9.903686290809864659e+03,3.604134383694158394e+00
9.903686313706830333e+03,3.604134383798701435e+00
9.903686336603796008e+03,3.604134383903242700e+00
9.903686359500761682e+03,3.604134384007783076e+00
9.903686382397727357e+03,3.604134384112321676e+00
9.903686405294693031e+03,3.604134384216858944e+00
9.903686428191658706e+03,3.604134384321394879e+00
9.903686451088624381e+03,3.604134384425928594e+00
9.903686473985590055e+03,3.604134384530461421e+00
9.903686496882553911e+03,3.604134384634992916e+00
9.903686519779519585e+03,3.604134384739523078e+00
9.903686542676485260e+03,3.604134384844051464e+00
9.903686565573450935e+03,3.604134384948578074e+00
9.903686588470416609e+03,3.604134385053103351e+00
9.903686611367382284e+03,3.604134385157627740e+00
9.903686634264347958e+03,3.604134385262149909e+00
9.903686657161313633e+03,3.604134385366671189e+00
9.903686680058279308e+03,3.604134385471190694e+00
9.903686702955244982e+03,3.604134385575708865e+00
9.903686725852210657e+03,3.604134385680226149e+00
9.903686748749176331e+03,3.604134385784740768e+00
9.903686771646142006e+03,3.604134385889254943e+00
9.903686794543107681e+03,3.604134385993767342e+00
9.903686817440073355e+03,3.604134386098278409e+00
9.903686840337039030e+03,3.604134386202787699e+00
9.903686863234004704e+03,3.604134386307296101e+00
9.903686886130970379e+03,3.604134386411801838e+00
9.903686909027936053e+03,3.604134386516307131e+00
9.903686931924901728e+03,3.604134386620811092e+00
9.903686954821867403e+03,3.604134386725312833e+00
9.903686977718833077e+03,3.604134386829813241e+00
9.903687000615798752e+03,3.604134386934313206e+00
9.903687023512764426e+03,3.604134387038810949e+00
9.903687046409730101e+03,3.604134387143306473e+00
9.903687069306695776e+03,3.604134387247802440e+00
9.903687092203661450e+03,3.604134387352295743e+00
9.903687115100627125e+03,3.604134387456787270e+00
9.903687137997592799e+03,3.604134387561277908e+00
9.903687160894558474e+03,3.604134387665766326e+00
9.903687183791524149e+03,3.604134387770254300e+00
9.903687206688489823e+03,3.604134387874740053e+00
9.903687229585455498e+03,3.604134387979225362e+00
9.903687252482421172e+03,3.604134388083708007e+00
9.903687275379386847e+03,3.604134388188190208e+00
9.903687298276350703e+03,3.604134388292670632e+00
9.903687321173316377e+03,3.604134388397148836e+00
9.903687344070282052e+03,3.604134388501626596e+00
9.903687366967247726e+03,3.604134388606102135e+00
9.903687389864213401e+03,3.604134388710576342e+00
9.903687412761179075e+03,3.604134388815049661e+00
9.903687435658144750e+03,3.604134388919521204e+00
9.903687458555110425e+03,3.604134389023991414e+00
9.903687481452076099e+03,3.604134389128459848e+00
9.903687504349041774e+03,3.604134389232927393e+00
9.903687527246007448e+03,3.604134389337392719e+00
9.903687550142973123e+03,3.604134389441857156e+00
9.903687573039938798e+03,3.604134389546319817e+00
9.903687595936904472e+03,3.604134389650781145e+00
9.903687618833870147e+03,3.604134389755240697e+00
9.903687641730835821e+03,3.604134389859699361e+00
9.903687664627801496e+03,3.604134389964155805e+00
9.903687687524767171e+03,3.604134390068611360e+00
9.903687710421732845e+03,3.604134390173065583e+00
9.903687733318698520e+03,3.604134390277518030e+00
9.903687756215664194e+03,3.604134390381969588e+00
9.903687779112629869e+03,3.604134390486418926e+00
9.903687802009595543e+03,3.604134390590867376e+00
9.903687824906561218e+03,3.604134390695314050e+00
9.903687847803526893e+03,3.604134390799759391e+00
9.903687870700492567e+03,3.604134390904202956e+00
9.903687893597458242e+03,3.604134391008644744e+00
9.903687916494423916e+03,3.604134391113086089e+00
9.903687939391389591e+03,3.604134391217525657e+00
9.903687962288355266e+03,3.604134391321963893e+00
9.903687985185320940e+03,3.604134391426400352e+00
9.903688008082286615e+03,3.604134391530835035e+00
9.903688030979252289e+03,3.604134391635268386e+00
9.903688053876217964e+03,3.604134391739700849e+00
9.903688076773183639e+03,3.604134391844131535e+00
9.903688099670147494e+03,3.604134391948560889e+00
9.903688122567113169e+03,3.604134392052988467e+00
9.903688145464078843e+03,3.604134392157414268e+00
9.903688168361044518e+03,3.604134392261839626e+00
9.903688191258010193e+03,3.604134392366262318e+00
9.903688214154975867e+03,3.604134392470684123e+00
9.903688237051941542e+03,3.604134392575104595e+00
9.903688259948907216e+03,3.604134392679524179e+00
9.903688282845872891e+03,3.604134392783941543e+00
9.903688305742838565e+03,3.604134392888358018e+00
9.903688328639804240e+03,3.604134392992771829e+00
9.903688351536769915e+03,3.604134393097185196e+00
9.903688374433735589e+03,3.604134393201596787e+00
9.903688397330701264e+03,3.604134393306007489e+00
9.903688420227666938e+03,3.604134393410415971e+00
9.903688443124632613e+03,3.604134393514823564e+00
9.903688466021598288e+03,3.604134393619229826e+00
9.903688488918563962e+03,3.604134393723633867e+00
9.903688511815529637e+03,3.604134393828037020e+00
9.903688534712495311e+03,3.604134393932437952e+00
9.903688557609460986e+03,3.604134394036838440e+00
9.903688580506426661e+03,3.604134394141236264e+00
9.903688603403392335e+03,3.604134394245633644e+00
9.903688626300358010e+03,3.604134394350029247e+00
9.903688649197323684e+03,3.604134394454423074e+00
9.903688672094289359e+03,3.604134394558816457e+00
9.903688694991255034e+03,3.604134394663207175e+00
9.903688717888220708e+03,3.604134394767597449e+00
9.903688740785186383e+03,3.604134394871985503e+00
9.903688763682152057e+03,3.604134394976372668e+00
9.903688786579117732e+03,3.604134395080757614e+00
9.903688809476083406e+03,3.604134395185142115e+00
9.903688832373049081e+03,3.604134395289523951e+00
9.903688855270014756e+03,3.604134395393905343e+00
9.903688878166980430e+03,3.604134395498284960e+00
9.903688901063944286e+03,3.604134395602662799e+00
9.903688923960909960e+03,3.604134395707040195e+00
9.903688946857875635e+03,3.604134395811414926e+00
9.903688969754841310e+03,3.604134395915788769e+00
9.903688992651806984e+03,3.604134396020161279e+00
9.903689015548772659e+03,3.604134396124532014e+00
9.903689038445738333e+03,3.604134396228901416e+00
9.903689061342704008e+03,3.604134396333269041e+00
9.903689084239669683e+03,3.604134396437635779e+00
9.903689107136635357e+03,3.604134396542000740e+00
9.903689130033601032e+03,3.604134396646364369e+00
9.903689152930566706e+03,3.604134396750726221e+00
9.903689175827532381e+03,3.604134396855086742e+00
9.903689198724498056e+03,3.604134396959446374e+00
9.903689221621463730e+03,3.604134397063803785e+00
9.903689244518429405e+03,3.604134397168159865e+00
9.903689267415395079e+03,3.604134397272514612e+00
9.903689290312360754e+03,3.604134397376868026e+00
9.903689313209326428e+03,3.604134397481219665e+00
9.903689336106292103e+03,3.604134397585570415e+00
9.903689359003257778e+03,3.604134397689919389e+00
9.903689381900223452e+03,3.604134397794266143e+00
9.903689404797189127e+03,3.604134397898612896e+00
9.903689427694154801e+03,3.604134398002957429e+00
9.903689450591120476e+03,3.604134398107300186e+00
9.903689473488086151e+03,3.604134398211642054e+00
9.903689496385051825e+03,3.604134398315981702e+00
9.903689519282017500e+03,3.604134398420320462e+00
9.903689542178983174e+03,3.604134398524657890e+00
9.903689565075948849e+03,3.604134398628994429e+00
9.903689587972914524e+03,3.604134398733328304e+00
9.903689610869880198e+03,3.604134398837661291e+00
9.903689633766845873e+03,3.604134398941992945e+00
9.903689656663811547e+03,3.604134399046322823e+00
9.903689679560777222e+03,3.604134399150651369e+00
9.903689702457741078e+03,3.604134399254978138e+00
9.903689725354706752e+03,3.604134399359304020e+00
9.903689748251672427e+03,3.604134399463627680e+00
9.903689771148638101e+03,3.604134399567950453e+00
9.903689794045603776e+03,3.604134399672271449e+00
9.903689816942569450e+03,3.604134399776591113e+00
9.903689839839535125e+03,3.604134399880909889e+00
9.903689862736500800e+03,3.604134399985226445e+00
9.903689885633466474e+03,3.604134400089542112e+00
9.903689908530432149e+03,3.604134400193856003e+00
9.903689931427397823e+03,3.604134400298168117e+00
9.903689954324363498e+03,3.604134400402478899e+00
9.903689977221329173e+03,3.604134400506789238e+00
9.903690000118294847e+03,3.604134400611096467e+00
9.903690023015260522e+03,3.604134400715403252e+00
9.903690045912226196e+03,3.604134400819708706e+00
9.903690068809191871e+03,3.604134400924011938e+00
9.903690091706157546e+03,3.604134401028314727e+00
9.903690114603123220e+03,3.604134401132615295e+00
9.903690137500088895e+03,3.604134401236914975e+00
9.903690160397054569e+03,3.604134401341212879e+00
9.903690183294020244e+03,3.604134401445509006e+00
9.903690206190985919e+03,3.604134401549803801e+00
9.903690229087951593e+03,3.604134401654097264e+00
9.903690251984917268e+03,3.604134401758389394e+00
9.903690274881882942e+03,3.604134401862679304e+00
9.903690297778848617e+03,3.604134401966968770e+00
9.903690320675814291e+03,3.604134402071256016e+00
9.903690343572779966e+03,3.604134402175542817e+00
9.903690366469745641e+03,3.604134402279827398e+00
9.903690389366711315e+03,3.604134402384111091e+00
9.903690412263676990e+03,3.604134402488393008e+00
9.903690435160642664e+03,3.604134402592672259e+00
9.903690458057608339e+03,3.604134402696951955e+00
9.903690480954574014e+03,3.604134402801228987e+00
9.903690503851537869e+03,3.604134402905504686e+00
9.903690526748503544e+03,3.604134403009779497e+00
9.903690549645469218e+03,3.604134403114052532e+00
9.903690572542434893e+03,3.604134403218324234e+00
9.903690595439400568e+03,3.604134403322594160e+00
9.903690618336366242e+03,3.604134403426862754e+00
9.903690641233331917e+03,3.604134403531130015e+00
9.903690664130297591e+03,3.604134403635395945e+00
9.903690687027263266e+03,3.604134403739660542e+00
9.903690709924228941e+03,3.604134403843923362e+00
9.903690732821194615e+03,3.604134403948184406e+00
9.903690755718160290e+03,3.604134404052443674e+00
9.903690778615125964e+03,3.604134404156702498e+00
9.903690801512091639e+03,3.604134404260959990e+00
9.903690824409057313e+03,3.604134404365215261e+00
9.903690847306022988e+03,3.604134404469469199e+00
9.903690870202988663e+03,3.604134404573721806e+00
9.903690893099954337e+03,3.604134404677973080e+00
9.903690915996920012e+03,3.604134404782222578e+00
9.903690938893885686e+03,3.604134404886470744e+00
9.903690961790851361e+03,3.604134404990717577e+00
9.903690984687817036e+03,3.604134405094962634e+00
9.903691007584782710e+03,3.604134405199206803e+00
9.903691030481748385e+03,3.604134405303448752e+00
9.903691053378714059e+03,3.604134405407690256e+00
9.903691076275679734e+03,3.604134405511929540e+00
9.903691099172645409e+03,3.604134405616167491e+00
9.903691122069611083e+03,3.604134405720404111e+00
9.903691144966576758e+03,3.604134405824638510e+00
9.903691167863542432e+03,3.604134405928872464e+00
9.903691190760508107e+03,3.604134406033105087e+00
9.903691213657473781e+03,3.604134406137335933e+00
9.903691236554439456e+03,3.604134406241565003e+00
9.903691259451405131e+03,3.604134406345792296e+00
9.903691282348370805e+03,3.604134406450018258e+00
9.903691305245334661e+03,3.604134406554243331e+00
9.903691328142300335e+03,3.604134406658467071e+00
9.903691351039266010e+03,3.604134406762689036e+00
9.903691373936231685e+03,3.604134406866909224e+00
9.903691396833197359e+03,3.604134406971128080e+00
9.903691419730163034e+03,3.604134407075346047e+00
9.903691442627128708e+03,3.604134407179562238e+00
9.903691465524094383e+03,3.604134407283776209e+00
9.903691488421060058e+03,3.604134407387989292e+00
9.903691511318025732e+03,3.604134407492201930e+00
9.903691534214991407e+03,3.604134407596411904e+00
9.903691557111957081e+03,3.604134407700620990e+00
9.903691580008922756e+03,3.604134407804827855e+00
9.903691602905888431e+03,3.604134407909033389e+00
9.903691625802854105e+03,3.604134408013238033e+00
9.903691648699819780e+03,3.604134408117441346e+00
9.903691671596785454e+03,3.604134408221642438e+00
9.903691694493751129e+03,3.604134408325843086e+00
9.903691717390716803e+03,3.604134408430041514e+00
9.903691740287682478e+03,3.604134408534239054e+00
9.903691763184648153e+03,3.604134408638434373e+00
9.903691786081613827e+03,3.604134408742628359e+00
9.903691808978579502e+03,3.604134408846820570e+00
9.903691831875545176e+03,3.604134408951012336e+00
9.903691854772510851e+03,3.604134409055202326e+00
9.903691877669476526e+03,3.604134409159390540e+00
9.903691900566442200e+03,3.604134409263576977e+00
9.903691923463407875e+03,3.604134409367762970e+00
9.903691946360373549e+03,3.604134409471946743e+00
9.903691969257339224e+03,3.604134409576129183e+00
9.903691992154304899e+03,3.604134409680310736e+00
9.903692015051270573e+03,3.604134409784490067e+00
9.903692037948236248e+03,3.604134409888668067e+00
9.903692060845201922e+03,3.604134409992844290e+00
9.903692083742167597e+03,3.604134410097019625e+00
9.903692106639131453e+03,3.604134410201193628e+00
9.903692129536097127e+03,3.604134410305366298e+00
9.903692152433062802e+03,3.604134410409536748e+00
9.903692175330028476e+03,3.604134410513705866e+00
9.903692198226994151e+03,3.604134410617874096e+00
9.903692221123959825e+03,3.604134410722040105e+00
9.903692244020925500e+03,3.604134410826205226e+00
9.903692266917891175e+03,3.604134410930369015e+00
9.903692289814856849e+03,3.604134411034530583e+00
9.903692312711822524e+03,3.604134411138691707e+00
9.903692335608788198e+03,3.604134411242850611e+00
9.903692358505753873e+03,3.604134411347008626e+00
9.903692381402719548e+03,3.604134411451164866e+00
9.903692404299685222e+03,3.604134411555319772e+00
9.903692427196650897e+03,3.604134411659472903e+00
9.903692450093616571e+03,3.604134411763624257e+00
9.903692472990582246e+03,3.604134411867775167e+00
9.903692495887547921e+03,3.604134411971924301e+00
9.903692518784513595e+03,3.604134412076071659e+00
9.903692541681479270e+03,3.604134412180217684e+00
9.903692564578444944e+03,3.604134412284361932e+00
9.903692587475410619e+03,3.604134412388505293e+00
9.903692610372376294e+03,3.604134412492646433e+00
9.903692633269341968e+03,3.604134412596786685e+00
9.903692656166307643e+03,3.604134412700925605e+00
9.903692679063273317e+03,3.604134412805062748e+00
9.903692701960238992e+03,3.604134412909198115e+00
9.903692724857204666e+03,3.604134413013333038e+00
9.903692747754170341e+03,3.604134413117466185e+00
9.903692770651136016e+03,3.604134413221597555e+00
9.903692793548101690e+03,3.604134413325727593e+00
9.903692816445067365e+03,3.604134413429855854e+00
9.903692839342033039e+03,3.604134413533982340e+00
9.903692862238998714e+03,3.604134413638108381e+00
9.903692885135964389e+03,3.604134413742231757e+00
9.903692908032928244e+03,3.604134413846354690e+00
9.903692930929893919e+03,3.604134413950475846e+00
9.903692953826859593e+03,3.604134414054596114e+00
9.903692976723825268e+03,3.604134414158713717e+00
9.903692999620790943e+03,3.604134414262830877e+00
9.903693022517756617e+03,3.604134414366945816e+00
9.903693045414722292e+03,3.604134414471059866e+00
9.903693068311687966e+03,3.604134414575172585e+00
9.903693091208653641e+03,3.604134414679283527e+00
9.903693114105619316e+03,3.604134414783392693e+00
9.903693137002584990e+03,3.604134414887500970e+00
9.903693159899550665e+03,3.604134414991607471e+00
9.903693182796516339e+03,3.604134415095712640e+00
9.903693205693482014e+03,3.604134415199816033e+00
9.903693228590447688e+03,3.604134415303918093e+00
9.903693251487413363e+03,3.604134415408019265e+00
9.903693274384379038e+03,3.604134415512118661e+00
9.903693297281344712e+03,3.604134415616215836e+00
9.903693320178310387e+03,3.604134415720313012e+00
9.903693343075276061e+03,3.604134415824407522e+00
9.903693365972241736e+03,3.604134415928500701e+00
9.903693388869207411e+03,3.604134416032592991e+00
9.903693411766173085e+03,3.604134416136683061e+00
9.903693434663138760e+03,3.604134416240772243e+00
9.903693457560104434e+03,3.604134416344860536e+00
9.903693480457070109e+03,3.604134416448946165e+00
9.903693503354035784e+03,3.604134416553030462e+00
9.903693526251001458e+03,3.604134416657113871e+00
9.903693549147967133e+03,3.604134416761195947e+00
9.903693572044932807e+03,3.604134416865276247e+00
9.903693594941898482e+03,3.604134416969354771e+00
9.903693617838864157e+03,3.604134417073431962e+00
9.903693640735829831e+03,3.604134417177508265e+00
9.903693663632795506e+03,3.604134417281582348e+00
9.903693686529761180e+03,3.604134417385655542e+00
9.903693709426725036e+03,3.604134417489726960e+00
9.903693732323690710e+03,3.604134417593796602e+00
9.903693755220656385e+03,3.604134417697865800e+00
9.903693778117622060e+03,3.604134417801932333e+00
9.903693801014587734e+03,3.604134417905998422e+00
9.903693823911553409e+03,3.604134418010062735e+00
9.903693846808519083e+03,3.604134418114125271e+00
9.903693869705484758e+03,3.604134418218186475e+00
9.903693892602450433e+03,3.604134418322246791e+00
9.903693915499416107e+03,3.604134418426304887e+00
9.903693938396381782e+03,3.604134418530361650e+00
9.903693961293347456e+03,3.604134418634417081e+00
9.903693984190313131e+03,3.604134418738471179e+00
9.903694007087278806e+03,3.604134418842523502e+00
9.903694029984244480e+03,3.604134418946574936e+00
9.903694052881210155e+03,3.604134419050624594e+00
9.903694075778175829e+03,3.604134419154672475e+00
9.903694098675141504e+03,3.604134419258719024e+00
9.903694121572107179e+03,3.604134419362764241e+00
9.903694144469072853e+03,3.604134419466808570e+00
9.903694167366038528e+03,3.604134419570850234e+00
9.903694190263004202e+03,3.604134419674891454e+00
9.903694213159969877e+03,3.604134419778930898e+00
9.903694236056935551e+03,3.604134419882968565e+00
9.903694258953901226e+03,3.604134419987004900e+00
9.903694281850866901e+03,3.604134420091040347e+00
9.903694304747832575e+03,3.604134420195073574e+00
9.903694327644798250e+03,3.604134420299105912e+00
9.903694350541763924e+03,3.604134420403136474e+00
9.903694373438729599e+03,3.604134420507165704e+00
9.903694396335695274e+03,3.604134420611193157e+00
9.903694419232660948e+03,3.604134420715219722e+00
9.903694442129626623e+03,3.604134420819244067e+00
9.903694465026592297e+03,3.604134420923267523e+00
9.903694487923556153e+03,3.604134421027289203e+00
9.903694510820521828e+03,3.604134421131309551e+00
9.903694533717487502e+03,3.604134421235328567e+00
9.903694556614453177e+03,3.604134421339346250e+00
9.903694579511418851e+03,3.604134421443362601e+00
9.903694602408384526e+03,3.604134421547376288e+00
9.903694625305350201e+03,3.604134421651389530e+00
9.903694648202315875e+03,3.604134421755401885e+00
9.903694671099281550e+03,3.604134421859411574e+00
9.903694693996247224e+03,3.604134421963419932e+00
9.903694716893212899e+03,3.604134422067427401e+00
9.903694739790178573e+03,3.604134422171433094e+00
9.903694762687144248e+03,3.604134422275437455e+00
9.903694785584109923e+03,3.604134422379440039e+00
9.903694808481075597e+03,3.604134422483442179e+00
9.903694831378041272e+03,3.604134422587441655e+00
9.903694854275006946e+03,3.604134422691440243e+00
9.903694877171972621e+03,3.604134422795437054e+00
9.903694900068938296e+03,3.604134422899432533e+00
9.903694922965903970e+03,3.604134423003426679e+00
9.903694945862869645e+03,3.604134423107419494e+00
9.903694968759835319e+03,3.604134423211410532e+00
9.903694991656800994e+03,3.604134423315400237e+00
9.903695014553766669e+03,3.604134423419388611e+00
9.903695037450732343e+03,3.604134423523375208e+00
9.903695060347698018e+03,3.604134423627360917e+00
9.903695083244663692e+03,3.604134423731344405e+00
9.903695106141629367e+03,3.604134423835327006e+00
9.903695129038595041e+03,3.604134423939308274e+00
9.903695151935560716e+03,3.604134424043287765e+00
9.903695174832526391e+03,3.604134424147265481e+00
9.903695197729492065e+03,3.604134424251241864e+00
9.903695220626457740e+03,3.604134424355217359e+00
9.903695243523423414e+03,3.604134424459191077e+00
9.903695266420389089e+03,3.604134424563162575e+00
9.903695289317352945e+03,3.604134424667133185e+00
9.903695312214318619e+03,3.604134424771102907e+00
9.903695335111284294e+03,3.604134424875070408e+00
9.903695358008249968e+03,3.604134424979037021e+00
9.903695380905215643e+03,3.604134425083001414e+00
9.903695403802181318e+03,3.604134425186964918e+00
9.903695426699146992e+03,3.604134425290927535e+00
9.903695449596112667e+03,3.604134425394887931e+00
9.903695472493078341e+03,3.604134425498846550e+00
9.903695495390044016e+03,3.604134425602804281e+00
9.903695518287009691e+03,3.604134425706760680e+00
9.903695541183975365e+03,3.604134425810715303e+00
9.903695564080941040e+03,3.604134425914668149e+00
9.903695586977906714e+03,3.604134426018619664e+00
9.903695609874872389e+03,3.604134426122570289e+00
9.903695632771838063e+03,3.604134426226518695e+00
9.903695655668803738e+03,3.604134426330466212e+00
9.903695678565769413e+03,3.604134426434411953e+00
9.903695701462735087e+03,3.604134426538356362e+00
9.903695724359700762e+03,3.604134426642299882e+00
9.903695747256666436e+03,3.604134426746240738e+00
9.903695770153632111e+03,3.604134426850181150e+00
9.903695793050597786e+03,3.604134426954119785e+00
9.903695815947563460e+03,3.604134427058056644e+00
9.903695838844529135e+03,3.604134427161992171e+00
9.903695861741494809e+03,3.604134427265926810e+00
9.903695884638460484e+03,3.604134427369859228e+00
9.903695907535426159e+03,3.604134427473790758e+00
9.903695930432391833e+03,3.604134427577720512e+00
9.903695953329357508e+03,3.604134427681648489e+00
9.903695976226323182e+03,3.604134427785575134e+00
9.903695999123288857e+03,3.604134427889501335e+00
9.903696022020254532e+03,3.604134427993424428e+00
9.903696044917220206e+03,3.604134428097347076e+00
9.903696067814185881e+03,3.604134428201268392e+00
9.903696090711149736e+03,3.604134428305187932e+00
9.903696113608115411e+03,3.604134428409106583e+00
9.903696136505081085e+03,3.604134428513022570e+00
9.903696159402046760e+03,3.604134428616938113e+00
9.903696182299012435e+03,3.604134428720851879e+00
9.903696205195978109e+03,3.604134428824764314e+00
9.903696228092943784e+03,3.604134428928674971e+00
9.903696250989909458e+03,3.604134429032583853e+00
9.903696273886875133e+03,3.604134429136491846e+00
9.903696296783840808e+03,3.604134429240398507e+00
9.903696319680806482e+03,3.604134429344303836e+00
9.903696342577772157e+03,3.604134429448207388e+00
9.903696365474737831e+03,3.604134429552109165e+00
9.903696388371703506e+03,3.604134429656009164e+00
9.903696411268669181e+03,3.604134429759908720e+00
9.903696434165634855e+03,3.604134429863806499e+00
9.903696457062600530e+03,3.604134429967702946e+00
9.903696479959566204e+03,3.604134430071597617e+00
9.903696502856531879e+03,3.604134430175490511e+00
9.903696525753497554e+03,3.604134430279382073e+00
9.903696548650463228e+03,3.604134430383272303e+00
9.903696571547428903e+03,3.604134430487161644e+00
9.903696594444394577e+03,3.604134430591048766e+00
9.903696617341360252e+03,3.604134430694934998e+00
9.903696640238325926e+03,3.604134430798819011e+00
9.903696663135291601e+03,3.604134430902702579e+00
9.903696686032257276e+03,3.604134431006584371e+00
9.903696708929222950e+03,3.604134431110463943e+00
9.903696731826188625e+03,3.604134431214342182e+00
9.903696754723154299e+03,3.604134431318220422e+00
9.903696777620119974e+03,3.604134431422095552e+00
9.903696800517085649e+03,3.604134431525970239e+00
9.903696823414051323e+03,3.604134431629842705e+00
9.903696846311016998e+03,3.604134431733713839e+00
9.903696869207982672e+03,3.604134431837583641e+00
9.903696892104946528e+03,3.604134431941452110e+00
9.903696915001912203e+03,3.604134432045319247e+00
9.903696937898877877e+03,3.604134432149184608e+00
