Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013341305492026549e+04,2.559784145198981342e+00
1.013341307583902380e+04,2.559784184163112819e+00
1.013341309675778211e+04,2.559784223119004221e+00
1.013341311767654042e+04,2.559784262066655547e+00
1.013341313859529873e+04,2.559784301006065910e+00
1.013341315951405704e+04,2.559784339937236197e+00
1.013341318043281535e+04,2.559784378860165521e+00
1.013341320135157366e+04,2.559784417774853438e+00
1.013341322227033379e+04,2.559784456681303055e+00
1.013341324318909210e+04,2.559784495579507269e+00
1.013341326410785041e+04,2.559784534469469186e+00
1.013341328502660872e+04,2.559784573351189252e+00
1.013341330594536703e+04,2.559784612224666134e+00
1.013341332686412534e+04,2.559784651089900276e+00
1.013341334778288365e+04,2.559784689946890790e+00
1.013341336870164196e+04,2.559784728795637676e+00
1.013341338962040209e+04,2.559784767636144487e+00
1.013341341053916040e+04,2.559784806468402785e+00
1.013341343145791870e+04,2.559784845292417010e+00
1.013341345237667701e+04,2.559784884108186720e+00
1.013341347329543532e+04,2.559784922915711025e+00
1.013341349421419363e+04,2.559784961714990370e+00
1.013341351513295194e+04,2.559785000506023422e+00
1.013341353605171025e+04,2.559785039288810626e+00
1.013341355697047038e+04,2.559785078063355090e+00
1.013341357788922869e+04,2.559785116829649265e+00
1.013341359880798700e+04,2.559785155587696703e+00
1.013341361972674531e+04,2.559785194337496961e+00
1.013341364064550362e+04,2.559785233079050037e+00
1.013341366156426193e+04,2.559785271812355489e+00
1.013341368248302024e+04,2.559785310537412428e+00
1.013341370340177855e+04,2.559785349254221298e+00
1.013341372432053868e+04,2.559785387962784320e+00
1.013341374523929699e+04,2.559785426663096164e+00
1.013341376615805530e+04,2.559785465355157719e+00
1.013341378707681361e+04,2.559785504038970760e+00
1.013341380799557191e+04,2.559785542714533069e+00
1.013341382891433022e+04,2.559785581381845532e+00
1.013341384983308853e+04,2.559785620040907705e+00
1.013341387075184684e+04,2.559785658691720034e+00
1.013341389167060697e+04,2.559785697334283405e+00
1.013341391258936528e+04,2.559785735968593379e+00
1.013341393350812359e+04,2.559785774594650398e+00
1.013341395442688190e+04,2.559785813212456684e+00
1.013341397534564021e+04,2.559785851822010017e+00
1.013341399626439852e+04,2.559785890423311727e+00
1.013341401718315683e+04,2.559785929016360484e+00
1.013341403810191696e+04,2.559785967601159395e+00
1.013341405902067527e+04,2.559786006177701356e+00
1.013341407993943358e+04,2.559786044745990363e+00
1.013341410085819189e+04,2.559786083306025084e+00
1.013341412177695020e+04,2.559786121857805519e+00
1.013341414269570851e+04,2.559786160401332111e+00
1.013341416361446682e+04,2.559786198936603085e+00
1.013341418453322513e+04,2.559786237463619329e+00
1.013341420545198525e+04,2.559786275982383508e+00
1.013341422637074356e+04,2.559786314492888959e+00
1.013341424728950187e+04,2.559786352995138348e+00
1.013341426820826018e+04,2.559786391489131230e+00
1.013341428912701849e+04,2.559786429974868049e+00
1.013341431004577680e+04,2.559786468452347918e+00
1.013341433096453511e+04,2.559786506921570837e+00
1.013341435188329342e+04,2.559786545382536360e+00
1.013341437280205355e+04,2.559786583835247153e+00
1.013341439372081186e+04,2.559786622279696555e+00
1.013341441463957017e+04,2.559786660715888118e+00
1.013341443555832848e+04,2.559786699143820954e+00
1.013341445647708679e+04,2.559786737563495063e+00
1.013341447739584510e+04,2.559786775974910000e+00
1.013341449831460341e+04,2.559786814378065323e+00
1.013341451923336172e+04,2.559786852772961030e+00
1.013341454015212184e+04,2.559786891159600231e+00
1.013341456107088015e+04,2.559786929537975375e+00
1.013341458198963846e+04,2.559786967908090016e+00
1.013341460290839677e+04,2.559787006269944598e+00
1.013341462382715508e+04,2.559787044623537344e+00
1.013341464474591339e+04,2.559787082968868255e+00
1.013341466566467170e+04,2.559787121305938218e+00
1.013341468658343001e+04,2.559787159634745457e+00
1.013341470750219014e+04,2.559787197955294413e+00
1.013341472842094845e+04,2.559787236267577093e+00
1.013341474933970676e+04,2.559787274571596161e+00
1.013341477025846507e+04,2.559787312867352949e+00
1.013341479117722338e+04,2.559787351154846125e+00
1.013341481209598169e+04,2.559787389434074800e+00
1.013341483301474000e+04,2.559787427705040308e+00
1.013341485393350013e+04,2.559787465967744424e+00
1.013341487485225844e+04,2.559787504222180043e+00
1.013341489577101675e+04,2.559787542468351607e+00
1.013341491668977505e+04,2.559787580706257337e+00
1.013341493760853336e+04,2.559787618935897680e+00
1.013341495852729167e+04,2.559787657157272633e+00
1.013341497944604998e+04,2.559787695370381311e+00
1.013341500036480829e+04,2.559787733575223267e+00
1.013341502128356842e+04,2.559787771771802056e+00
1.013341504220232673e+04,2.559787809960111016e+00
1.013341506312108504e+04,2.559787848140152366e+00
1.013341508403984335e+04,2.559787886311926108e+00
1.013341510495860166e+04,2.559787924475431797e+00
1.013341512587735997e+04,2.559787962630669877e+00
1.013341514679611828e+04,2.559788000777639017e+00
1.013341516771487659e+04,2.559788038916339659e+00
1.013341518863363672e+04,2.559788077046774468e+00
1.013341520955239503e+04,2.559788115168936784e+00
1.013341523047115334e+04,2.559788153282829715e+00
1.013341525138991165e+04,2.559788191388452816e+00
1.013341527230866996e+04,2.559788229485806088e+00
1.013341529322742826e+04,2.559788267574888199e+00
1.013341531414618657e+04,2.559788305655700036e+00
1.013341533506494488e+04,2.559788343728240712e+00
1.013341535598370501e+04,2.559788381792513778e+00
1.013341537690246332e+04,2.559788419848511243e+00
1.013341539782122163e+04,2.559788457896237102e+00
1.013341541873997994e+04,2.559788495935690911e+00
1.013341543965873825e+04,2.559788533966872670e+00
1.013341546057749656e+04,2.559788571989781492e+00
1.013341548149625487e+04,2.559788610004416931e+00
1.013341550241501318e+04,2.559788648010778989e+00
1.013341552333377331e+04,2.559788686008871217e+00
1.013341554425253162e+04,2.559788723998686066e+00
1.013341556517128993e+04,2.559788761980227090e+00
1.013341558609004824e+04,2.559788799953492955e+00
1.013341560700880655e+04,2.559788837918484550e+00
1.013341562792756486e+04,2.559788875875200986e+00
1.013341564884632317e+04,2.559788913823641820e+00
1.013341566976508329e+04,2.559788951763811049e+00
1.013341569068384160e+04,2.559788989695700678e+00
1.013341571160259991e+04,2.559789027619314261e+00
1.013341573252135822e+04,2.559789065534650909e+00
1.013341575344011653e+04,2.559789103441711511e+00
1.013341577435887484e+04,2.559789141340494734e+00
1.013341579527763315e+04,2.559789179231000578e+00
1.013341581619639146e+04,2.559789217113228599e+00
1.013341583711515159e+04,2.559789254987182350e+00
1.013341585803390990e+04,2.559789292852854281e+00
1.013341587895266821e+04,2.559789330710248390e+00
1.013341589987142652e+04,2.559789368559363343e+00
1.013341592079018483e+04,2.559789406400199141e+00
1.013341594170894314e+04,2.559789444232755784e+00
1.013341596262770145e+04,2.559789482057032828e+00
1.013341598354645976e+04,2.559789519873029828e+00
1.013341600446521988e+04,2.559789557680749450e+00
1.013341602538397819e+04,2.559789595480185920e+00
1.013341604630273650e+04,2.559789633271341902e+00
1.013341606722149481e+04,2.559789671054216509e+00
1.013341608814025312e+04,2.559789708828809296e+00
1.013341610905901143e+04,2.559789746595121152e+00
1.013341612997776974e+04,2.559789784353150743e+00
1.013341615089652805e+04,2.559789822102898516e+00
1.013341617181528818e+04,2.559789859844366688e+00
1.013341619273404649e+04,2.559789897577549045e+00
1.013341621365280480e+04,2.559789935302447805e+00
1.013341623457156311e+04,2.559789973019063858e+00
1.013341625549032142e+04,2.559790010727395870e+00
1.013341627640907973e+04,2.559790048427444731e+00
1.013341629732783804e+04,2.559790086119208663e+00
1.013341631824659635e+04,2.559790123802688555e+00
1.013341633916535648e+04,2.559790161477886627e+00
1.013341636008411479e+04,2.559790199144796219e+00
1.013341638100287309e+04,2.559790236803420882e+00
1.013341640192163140e+04,2.559790274453759729e+00
1.013341642284038971e+04,2.559790312095812759e+00
1.013341644375914802e+04,2.559790349729579528e+00
1.013341646467790633e+04,2.559790387355060037e+00
1.013341648559666646e+04,2.559790424972256950e+00
1.013341650651542477e+04,2.559790462581163162e+00
1.013341652743418308e+04,2.559790500181782669e+00
1.013341654835294139e+04,2.559790537774114139e+00
1.013341656927169970e+04,2.559790575358158016e+00
1.013341659019045801e+04,2.559790612933913412e+00
1.013341661110921632e+04,2.559790650501380327e+00
1.013341663202797463e+04,2.559790688060558761e+00
1.013341665294673476e+04,2.559790725611451823e+00
1.013341667386549307e+04,2.559790763154051074e+00
1.013341669478425138e+04,2.559790800688361845e+00
1.013341671570300969e+04,2.559790838214382358e+00
1.013341673662176800e+04,2.559790875732112614e+00
1.013341675754052631e+04,2.559790913241552168e+00
1.013341677845928461e+04,2.559790950742701465e+00
1.013341679937804292e+04,2.559790988235559617e+00
1.013341682029680305e+04,2.559791025720129731e+00
1.013341684121556136e+04,2.559791063196405148e+00
1.013341686213431967e+04,2.559791100664388086e+00
1.013341688305307798e+04,2.559791138124079435e+00
1.013341690397183629e+04,2.559791175575478306e+00
1.013341692489059460e+04,2.559791213018584699e+00
1.013341694580935291e+04,2.559791250453397726e+00
1.013341696672811122e+04,2.559791287879917387e+00
1.013341698764687135e+04,2.559791325298146347e+00
1.013341700856562966e+04,2.559791362708078832e+00
1.013341702948438797e+04,2.559791400109717063e+00
1.013341705040314628e+04,2.559791437503061040e+00
1.013341707132190459e+04,2.559791474888109875e+00
1.013341709224066290e+04,2.559791512264863567e+00
1.013341711315942121e+04,2.559791549633323005e+00
1.013341713407817952e+04,2.559791586993485968e+00
1.013341715499693964e+04,2.559791624345356897e+00
1.013341717591569795e+04,2.559791661688927800e+00
1.013341719683445626e+04,2.559791699024202227e+00
1.013341721775321457e+04,2.559791736351180624e+00
1.013341723867197288e+04,2.559791773669862103e+00
1.013341725959073119e+04,2.559791810980246218e+00
1.013341728050948950e+04,2.559791848282332527e+00
1.013341730142824963e+04,2.559791885576124137e+00
1.013341732234700794e+04,2.559791922861614832e+00
1.013341734326576625e+04,2.559791960138807276e+00
1.013341736418452456e+04,2.559791997407700581e+00
1.013341738510328287e+04,2.559792034668295191e+00
1.013341740602204118e+04,2.559792071920590661e+00
1.013341742694079949e+04,2.559792109164586105e+00
1.013341744785955780e+04,2.559792146400282409e+00
1.013341746877831793e+04,2.559792183627681794e+00
1.013341748969707623e+04,2.559792220846777155e+00
1.013341751061583454e+04,2.559792258057572045e+00
1.013341753153459285e+04,2.559792295260066464e+00
1.013341755245335116e+04,2.559792332454259522e+00
1.013341757337210947e+04,2.559792369640150334e+00
1.013341759429086778e+04,2.559792406817740229e+00
1.013341761520962609e+04,2.559792443987028321e+00
1.013341763612838622e+04,2.559792481148016385e+00
1.013341765704714453e+04,2.559792518300698649e+00
1.013341767796590284e+04,2.559792555445078666e+00
1.013341769888466115e+04,2.559792592581155990e+00
1.013341771980341946e+04,2.559792629708928402e+00
1.013341774072217777e+04,2.559792666828398566e+00
1.013341776164093608e+04,2.559792703939563374e+00
1.013341778255969439e+04,2.559792741042425046e+00
1.013341780347845452e+04,2.559792778136984470e+00
1.013341782439721283e+04,2.559792815223236762e+00
1.013341784531597114e+04,2.559792852301182808e+00
1.013341786623472944e+04,2.559792889370824387e+00
1.013341788715348775e+04,2.559792926432159721e+00
1.013341790807224606e+04,2.559792963485189699e+00
1.013341792899100437e+04,2.559793000529912987e+00
1.013341794990976268e+04,2.559793037566329144e+00
1.013341797082852281e+04,2.559793074594442608e+00
1.013341799174728112e+04,2.559793111614245387e+00
1.013341801266603943e+04,2.559793148625740589e+00
1.013341803358479774e+04,2.559793185628928658e+00
1.013341805450355605e+04,2.559793222623808706e+00
1.013341807542231436e+04,2.559793259610380289e+00
1.013341809634107267e+04,2.559793296588643852e+00
1.013341811725983280e+04,2.559793333558601169e+00
1.013341813817859111e+04,2.559793370520246469e+00
1.013341815909734942e+04,2.559793407473582416e+00
1.013341818001610773e+04,2.559793444418609010e+00
1.013341820093486604e+04,2.559793481355325806e+00
1.013341822185362435e+04,2.559793518283731917e+00
1.013341824277238265e+04,2.559793555203827342e+00
1.013341826369114096e+04,2.559793592115612970e+00
1.013341828460990109e+04,2.559793629019090577e+00
1.013341830552865940e+04,2.559793665914253058e+00
1.013341832644741771e+04,2.559793702801104409e+00
1.013341834736617602e+04,2.559793739679643743e+00
1.013341836828493433e+04,2.559793776549871058e+00
1.013341838920369264e+04,2.559793813411786356e+00
1.013341841012245095e+04,2.559793850265388304e+00
1.013341843104120926e+04,2.559793887110677346e+00
1.013341845195996939e+04,2.559793923947656591e+00
1.013341847287872770e+04,2.559793960776319377e+00
1.013341849379748601e+04,2.559793997596667925e+00
1.013341851471624432e+04,2.559794034408702679e+00
1.013341853563500263e+04,2.559794071212422750e+00
1.013341855655376094e+04,2.559794108007828584e+00
1.013341857747251925e+04,2.559794144794919735e+00
1.013341859839127756e+04,2.559794181573694871e+00
1.013341861931003768e+04,2.559794218344158434e+00
1.013341864022879599e+04,2.559794255106302430e+00
1.013341866114755430e+04,2.559794291860130855e+00
1.013341868206631261e+04,2.559794328605642821e+00
1.013341870298507092e+04,2.559794365342838329e+00
1.013341872390382923e+04,2.559794402071716490e+00
1.013341874482258754e+04,2.559794438792278193e+00
1.013341876574134585e+04,2.559794475504522104e+00
1.013341878666010598e+04,2.559794512208451778e+00
1.013341880757886429e+04,2.559794548904059663e+00
1.013341882849762260e+04,2.559794585591350202e+00
1.013341884941638091e+04,2.559794622270321174e+00
1.013341887033513922e+04,2.559794658940974355e+00
1.013341889125389753e+04,2.559794695603307968e+00
1.013341891217265584e+04,2.559794732257322014e+00
1.013341893309141597e+04,2.559794768903020046e+00
1.013341895401017428e+04,2.559794805540394513e+00
1.013341897492893258e+04,2.559794842169448970e+00
1.013341899584769089e+04,2.559794878790183414e+00
1.013341901676644920e+04,2.559794915402596516e+00
1.013341903768520751e+04,2.559794952006688717e+00
1.013341905860396582e+04,2.559794988602460020e+00
1.013341907952272413e+04,2.559795025189909090e+00
1.013341910044148426e+04,2.559795061769039926e+00
1.013341912136024257e+04,2.559795098339845421e+00
1.013341914227900088e+04,2.559795134902328684e+00
1.013341916319775919e+04,2.559795171456489271e+00
1.013341918411651750e+04,2.559795208002325850e+00
1.013341920503527581e+04,2.559795244539840642e+00
1.013341922595403412e+04,2.559795281069030981e+00
1.013341924687279243e+04,2.559795317589897756e+00
1.013341926779155256e+04,2.559795354102443632e+00
1.013341928871031087e+04,2.559795390606661947e+00
1.013341930962906918e+04,2.559795427102555809e+00
1.013341933054782749e+04,2.559795463590125220e+00
1.013341935146658579e+04,2.559795500069368401e+00
1.013341937238534410e+04,2.559795536540286687e+00
1.013341939330410241e+04,2.559795573002879632e+00
1.013341941422286072e+04,2.559795609457145904e+00
1.013341943514162085e+04,2.559795645903089056e+00
1.013341945606037916e+04,2.559795682340702871e+00
1.013341947697913747e+04,2.559795718769990458e+00
1.013341949789789578e+04,2.559795755190949595e+00
1.013341951881665409e+04,2.559795791603582060e+00
1.013341953973541240e+04,2.559795828007886964e+00
1.013341956065417071e+04,2.559795864403863863e+00
1.013341958157292902e+04,2.559795900791512313e+00
1.013341960249168915e+04,2.559795937170835867e+00
1.013341962341044746e+04,2.559795973541826974e+00
1.013341964432920577e+04,2.559796009904489189e+00
1.013341966524796408e+04,2.559796046258822511e+00
1.013341968616672239e+04,2.559796082604825607e+00
1.013341970708548070e+04,2.559796118942499366e+00
1.013341972800423900e+04,2.559796155271843343e+00
1.013341974892299731e+04,2.559796191592855763e+00
1.013341976984175744e+04,2.559796227905541510e+00
1.013341979076051575e+04,2.559796264209893035e+00
1.013341981167927406e+04,2.559796300505913447e+00
1.013341983259803237e+04,2.559796336793602300e+00
1.013341985351679068e+04,2.559796373072958708e+00
1.013341987443554899e+04,2.559796409343984003e+00
1.013341989535430730e+04,2.559796445606675963e+00
1.013341991627306743e+04,2.559796481861039474e+00
1.013341993719182574e+04,2.559796518107066543e+00
1.013341995811058405e+04,2.559796554344760278e+00
1.013341997902934236e+04,2.559796590574120678e+00
1.013341999994810067e+04,2.559796626795147745e+00
1.013342002086685898e+04,2.559796663007840589e+00
1.013342004178561729e+04,2.559796699212198323e+00
1.013342006270437560e+04,2.559796735408222723e+00
1.013342008362313572e+04,2.559796771595915121e+00
1.013342010454189403e+04,2.559796807775269301e+00
1.013342012546065234e+04,2.559796843946287925e+00
1.013342014637941065e+04,2.559796880108971440e+00
1.013342016729816896e+04,2.559796916263318511e+00
1.013342018821692727e+04,2.559796952409329585e+00
1.013342020913568558e+04,2.559796988547004215e+00
1.013342023005444389e+04,2.559797024676341959e+00
1.013342025097320402e+04,2.559797060797346369e+00
1.013342027189196233e+04,2.559797096910009895e+00
1.013342029281072064e+04,2.559797133014336534e+00
1.013342031372947895e+04,2.559797169110324511e+00
1.013342033464823726e+04,2.559797205197974712e+00
1.013342035556699557e+04,2.559797241277286695e+00
1.013342037648575388e+04,2.559797277348260458e+00
1.013342039740451219e+04,2.559797313410894670e+00
1.013342041832327232e+04,2.559797349465192884e+00
1.013342043924203062e+04,2.559797385511148882e+00
1.013342046016078893e+04,2.559797421548764884e+00
1.013342048107954724e+04,2.559797457578040891e+00
1.013342050199830555e+04,2.559797493598976459e+00
1.013342052291706386e+04,2.559797529611572031e+00
1.013342054383582217e+04,2.559797565615826276e+00
1.013342056475458048e+04,2.559797601611740081e+00
1.013342058567334061e+04,2.559797637599314779e+00
1.013342060659209892e+04,2.559797673578545485e+00
1.013342062751085723e+04,2.559797709549433975e+00
1.013342064842961554e+04,2.559797745511980249e+00
1.013342066934837385e+04,2.559797781466184308e+00
1.013342069026713216e+04,2.559797817412045262e+00
1.013342071118589047e+04,2.559797853349563557e+00
1.013342073210465060e+04,2.559797889278741412e+00
1.013342075302340891e+04,2.559797925199573054e+00
1.013342077394216722e+04,2.559797961112060705e+00
1.013342079486092553e+04,2.559797997016204363e+00
1.013342081577968383e+04,2.559798032912003585e+00
1.013342083669844214e+04,2.559798068799457926e+00
1.013342085761720045e+04,2.559798104678567832e+00
1.013342087853595876e+04,2.559798140549332413e+00
1.013342089945471889e+04,2.559798176411754334e+00
1.013342092037347720e+04,2.559798212265827821e+00
1.013342094129223551e+04,2.559798248111555097e+00
1.013342096221099382e+04,2.559798283948936604e+00
1.013342098312975213e+04,2.559798319777971454e+00
1.013342100404851044e+04,2.559798355598659203e+00
1.013342102496726875e+04,2.559798391410999852e+00
1.013342104588602706e+04,2.559798427214993399e+00
1.013342106680478719e+04,2.559798463010642511e+00
1.013342108772354550e+04,2.559798498797940525e+00
1.013342110864230381e+04,2.559798534576890550e+00
1.013342112956106212e+04,2.559798570347492142e+00
1.013342115047982043e+04,2.559798606109744412e+00
1.013342117139857874e+04,2.559798641863648694e+00
1.013342119231733705e+04,2.559798677609203210e+00
1.013342121323609535e+04,2.559798713346408405e+00
1.013342123415485548e+04,2.559798749075266500e+00
1.013342125507361379e+04,2.559798784795771720e+00
1.013342127599237210e+04,2.559798820507926731e+00
1.013342129691113041e+04,2.559798856211731533e+00
1.013342131782988872e+04,2.559798891907185237e+00
1.013342133874864703e+04,2.559798927594287399e+00
1.013342135966740534e+04,2.559798963273038463e+00
1.013342138058616365e+04,2.559798998943437986e+00
1.013342140150492378e+04,2.559799034605488632e+00
1.013342142242368209e+04,2.559799070259183296e+00
1.013342144334244040e+04,2.559799105904526417e+00
1.013342146426119871e+04,2.559799141541516221e+00
1.013342148517995702e+04,2.559799177170154039e+00
1.013342150609871533e+04,2.559799212790437206e+00
1.013342152701747364e+04,2.559799248402367944e+00
1.013342154793623376e+04,2.559799284005947584e+00
1.013342156885499207e+04,2.559799319601169465e+00
1.013342158977375038e+04,2.559799355188037584e+00
1.013342161069250869e+04,2.559799390766551053e+00
1.013342163161126700e+04,2.559799426336708983e+00
1.013342165253002531e+04,2.559799461898512707e+00
1.013342167344878362e+04,2.559799497451960448e+00
1.013342169436754193e+04,2.559799532997053095e+00
1.013342171528630206e+04,2.559799568533792424e+00
1.013342173620506037e+04,2.559799604062172218e+00
1.013342175712381868e+04,2.559799639582195585e+00
1.013342177804257699e+04,2.559799675093862081e+00
1.013342179896133530e+04,2.559799710597171707e+00
1.013342181988009361e+04,2.559799746092124018e+00
1.013342184079885192e+04,2.559799781578719458e+00
1.013342186171761023e+04,2.559799817056955806e+00
1.013342188263637036e+04,2.559799852526837505e+00
1.013342190355512867e+04,2.559799887988357892e+00
1.013342192447388697e+04,2.559799923441519631e+00
1.013342194539264528e+04,2.559799958886322724e+00
1.013342196631140359e+04,2.559799994322766281e+00
1.013342198723016190e+04,2.559800029750850303e+00
1.013342200814892021e+04,2.559800065170575234e+00
1.013342202906767852e+04,2.559800100581939297e+00
1.013342204998643865e+04,2.559800135984946934e+00
1.013342207090519696e+04,2.559800171379590594e+00
1.013342209182395527e+04,2.559800206765872943e+00
1.013342211274271358e+04,2.559800242143794868e+00
1.013342213366147189e+04,2.559800277513355482e+00
1.013342215458023020e+04,2.559800312874554340e+00
1.013342217549898851e+04,2.559800348227390998e+00
1.013342219641774682e+04,2.559800383571865900e+00
1.013342221733650695e+04,2.559800418907981268e+00
1.013342223825526526e+04,2.559800454235730882e+00
1.013342225917402357e+04,2.559800489555118297e+00
1.013342228009278188e+04,2.559800524866141735e+00
1.013342230101154018e+04,2.559800560168801642e+00
1.013342232193029849e+04,2.559800595463098016e+00
1.013342234284905680e+04,2.559800630749029970e+00
1.013342236376781693e+04,2.559800666026601945e+00
1.013342238468657524e+04,2.559800701295805059e+00
1.013342240560533355e+04,2.559800736556644196e+00
1.013342242652409186e+04,2.559800771809117581e+00
1.013342244744285017e+04,2.559800807053225657e+00
1.013342246836160848e+04,2.559800842288968870e+00
1.013342248928036679e+04,2.559800877516344997e+00
1.013342251019912510e+04,2.559800912735356260e+00
1.013342253111788523e+04,2.559800947946003546e+00
1.013342255203664354e+04,2.559800983148281084e+00
1.013342257295540185e+04,2.559801018342191536e+00
1.013342259387416016e+04,2.559801053527734904e+00
1.013342261479291847e+04,2.559801088704911187e+00
1.013342263571167678e+04,2.559801123873719053e+00
1.013342265663043509e+04,2.559801159034159834e+00
1.013342267754919339e+04,2.559801194186231310e+00
1.013342269846795352e+04,2.559801229329937922e+00
1.013342271938671183e+04,2.559801264465272119e+00
1.013342274030547014e+04,2.559801299592237900e+00
1.013342276122422845e+04,2.559801334710833931e+00
1.013342278214298676e+04,2.559801369821061101e+00
1.013342280306174507e+04,2.559801404922917634e+00
1.013342282398050338e+04,2.559801440016404417e+00
1.013342284489926169e+04,2.559801475101520118e+00
1.013342286581802182e+04,2.559801510178268735e+00
1.013342288673678013e+04,2.559801545246643606e+00
1.013342290765553844e+04,2.559801580306646507e+00
1.013342292857429675e+04,2.559801615358278770e+00
1.013342294949305506e+04,2.559801650401539064e+00
1.013342297041181337e+04,2.559801685436426943e+00
1.013342299133057168e+04,2.559801720462943297e+00
1.013342301224932999e+04,2.559801755481086349e+00
1.013342303316809011e+04,2.559801790490859652e+00
1.013342305408684842e+04,2.559801825492257432e+00
1.013342307500560673e+04,2.559801860485281466e+00
1.013342309592436504e+04,2.559801895469932198e+00
1.013342311684312335e+04,2.559801930446209184e+00
1.013342313776188166e+04,2.559801965414111979e+00
1.013342315868063997e+04,2.559802000373640141e+00
1.013342317959940010e+04,2.559802035324796776e+00
1.013342320051815841e+04,2.559802070267576113e+00
1.013342322143691672e+04,2.559802105201979483e+00
1.013342324235567503e+04,2.559802140128007331e+00
1.013342326327443334e+04,2.559802175045660100e+00
1.013342328419319165e+04,2.559802209954936458e+00
1.013342330511194996e+04,2.559802244855836406e+00
1.013342332603070827e+04,2.559802279748360831e+00
1.013342334694946840e+04,2.559802314632510623e+00
1.013342336786822671e+04,2.559802349508280450e+00
1.013342338878698502e+04,2.559802384375673423e+00
1.013342340970574332e+04,2.559802419234688653e+00
1.013342343062450163e+04,2.559802454085325696e+00
1.013342345154325994e+04,2.559802488927584996e+00
1.013342347246201825e+04,2.559802523761466109e+00
1.013342349338077656e+04,2.559802558586968146e+00
1.013342351429953669e+04,2.559802593404095106e+00
1.013342353521829500e+04,2.559802628212839437e+00
1.013342355613705331e+04,2.559802663013204249e+00
1.013342357705581162e+04,2.559802697805189098e+00
1.013342359797456993e+04,2.559802732588795315e+00
1.013342361889332824e+04,2.559802767364020237e+00
1.013342363981208655e+04,2.559802802130864752e+00
1.013342366073084486e+04,2.559802836889329303e+00
1.013342368164960499e+04,2.559802871639415223e+00
1.013342370256836330e+04,2.559802906381117182e+00
1.013342372348712161e+04,2.559802941114436958e+00
1.013342374440587992e+04,2.559802975839375438e+00
1.013342376532463823e+04,2.559803010555932623e+00
1.013342378624339653e+04,2.559803045264106736e+00
1.013342380716215484e+04,2.559803079963898220e+00
1.013342382808091315e+04,2.559803114655307077e+00
1.013342384899967328e+04,2.559803149338335970e+00
1.013342386991843159e+04,2.559803184012978683e+00
1.013342389083718990e+04,2.559803218679237435e+00
1.013342391175594821e+04,2.559803253337112672e+00
1.013342393267470652e+04,2.559803287986603504e+00
1.013342395359346483e+04,2.559803322627709932e+00
1.013342397451222314e+04,2.559803357260431955e+00
1.013342399543098327e+04,2.559803391884771795e+00
1.013342401634974158e+04,2.559803426500724122e+00
1.013342403726849989e+04,2.559803461108290268e+00
1.013342405818725820e+04,2.559803495707470677e+00
1.013342407910601651e+04,2.559803530298265350e+00
1.013342410002477482e+04,2.559803564880674287e+00
1.013342412094353313e+04,2.559803599454695711e+00
1.013342414186229144e+04,2.559803634020331398e+00
1.013342416278105156e+04,2.559803668577582236e+00
1.013342418369980987e+04,2.559803703126442898e+00
1.013342420461856818e+04,2.559803737666916490e+00
1.013342422553732649e+04,2.559803772199002569e+00
1.013342424645608480e+04,2.559803806722699804e+00
1.013342426737484311e+04,2.559803841238009525e+00
1.013342428829360142e+04,2.559803875744930401e+00
1.013342430921235973e+04,2.559803910243462433e+00
1.013342433013111986e+04,2.559803944733607839e+00
1.013342435104987817e+04,2.559803979215361291e+00
1.013342437196863648e+04,2.559804013688725011e+00
1.013342439288739479e+04,2.559804048153699441e+00
1.013342441380615310e+04,2.559804082610282805e+00
1.013342443472491141e+04,2.559804117058475992e+00
1.013342445564366972e+04,2.559804151498279445e+00
1.013342447656242803e+04,2.559804185929690945e+00
1.013342449748118815e+04,2.559804220352714488e+00
1.013342451839994646e+04,2.559804254767343856e+00
1.013342453931870477e+04,2.559804289173581271e+00
1.013342456023746308e+04,2.559804323571426732e+00
1.013342458115622139e+04,2.559804357960880239e+00
1.013342460207497970e+04,2.559804392341940904e+00
1.013342462299373801e+04,2.559804426714609171e+00
1.013342464391249632e+04,2.559804461078884152e+00
1.013342466483125645e+04,2.559804495434768956e+00
1.013342468575001476e+04,2.559804529782257365e+00
1.013342470666877307e+04,2.559804564121352044e+00
1.013342472758753138e+04,2.559804598452052549e+00
1.013342474850628969e+04,2.559804632774358435e+00
1.013342476942504800e+04,2.559804667088270147e+00
1.013342479034380631e+04,2.559804701393787241e+00
1.013342481126256644e+04,2.559804735690911492e+00
1.013342483218132475e+04,2.559804769979638017e+00
1.013342485310008306e+04,2.559804804259968591e+00
1.013342487401884136e+04,2.559804838531903659e+00
1.013342489493759967e+04,2.559804872795442332e+00
1.013342491585635798e+04,2.559804907050584610e+00
1.013342493677511629e+04,2.559804941297330494e+00
1.013342495769387460e+04,2.559804975535679095e+00
1.013342497861263473e+04,2.559805009765633965e+00
1.013342499953139304e+04,2.559805043987188444e+00
1.013342502045015135e+04,2.559805078200344752e+00
1.013342504136890966e+04,2.559805112405103777e+00
1.013342506228766797e+04,2.559805146601463743e+00
1.013342508320642628e+04,2.559805180789426426e+00
1.013342510412518459e+04,2.559805214968989162e+00
1.013342512504394290e+04,2.559805249140153727e+00
1.013342514596270303e+04,2.559805283302921897e+00
1.013342516688146134e+04,2.559805317457287455e+00
1.013342518780021965e+04,2.559805351603253065e+00
1.013342520871897796e+04,2.559805385740819172e+00
