Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.880086599989990646e+03,1.508651929847164119e+01
9.880086618549716150e+03,1.508594566871920151e+01
9.880086637109443473e+03,1.508537204860605563e+01
9.880086655669168977e+03,1.508479843824478195e+01
9.880086674228896300e+03,1.508422483752296195e+01
9.880086692788621804e+03,1.508365124655317935e+01
9.880086711348349127e+03,1.508307766522307780e+01
9.880086729908074631e+03,1.508250409364517353e+01
9.880086748467801954e+03,1.508193053170711728e+01
9.880086767027527458e+03,1.508135697952147680e+01
9.880086785587254781e+03,1.508078343697586021e+01
9.880086804146980285e+03,1.508020990418281748e+01
9.880086822706705789e+03,1.507963638108621751e+01
9.880086841266433112e+03,1.507906286762996118e+01
9.880086859826158616e+03,1.507848936392653094e+01
9.880086878385885939e+03,1.507791586986361843e+01
9.880086896945611443e+03,1.507734238555370077e+01
9.880086915505338766e+03,1.507676891088452109e+01
9.880086934065064270e+03,1.507619544596852634e+01
9.880086952624791593e+03,1.507562199069342768e+01
9.880086971184517097e+03,1.507504854517170934e+01
9.880086989744244420e+03,1.507447510929105583e+01
9.880087008303969924e+03,1.507390168316397272e+01
9.880087026863697247e+03,1.507332826667815695e+01
9.880087045423422751e+03,1.507275485994608744e+01
9.880087063983148255e+03,1.507218146291165972e+01
9.880087082542875578e+03,1.507160807551877468e+01
9.880087101102601082e+03,1.507103469787989702e+01
9.880087119662328405e+03,1.507046132988273790e+01
9.880087138222053909e+03,1.506988797163979577e+01
9.880087156781781232e+03,1.506931462303877289e+01
9.880087175341506736e+03,1.506874128419211978e+01
9.880087193901234059e+03,1.506816795498757777e+01
9.880087212460959563e+03,1.506759463553757250e+01
9.880087231020686886e+03,1.506702132572987374e+01
9.880087249580412390e+03,1.506644802567692665e+01
9.880087268140139713e+03,1.506587473526644594e+01
9.880087286699865217e+03,1.506530145461089454e+01
9.880087305259590721e+03,1.506472818365417510e+01
9.880087323819318044e+03,1.506415492234018849e+01
9.880087342379043548e+03,1.506358167078144916e+01
9.880087360938770871e+03,1.506300842886560432e+01
9.880087379498496375e+03,1.506243519670515774e+01
9.880087398058223698e+03,1.506186197418782946e+01
9.880087416617949202e+03,1.506128876142607709e+01
9.880087435177676525e+03,1.506071555830760289e+01
9.880087453737402029e+03,1.506014236494492309e+01
9.880087472297129352e+03,1.505956918122569554e+01
9.880087490856854856e+03,1.505899600726241339e+01
9.880087509416582179e+03,1.505842284294281264e+01
9.880087527976307683e+03,1.505784968837932247e+01
9.880087546536033187e+03,1.505727654351586331e+01
9.880087565095760510e+03,1.505670340829636089e+01
9.880087583655486014e+03,1.505613028283322308e+01
9.880087602215213337e+03,1.505555716701425872e+01
9.880087620774938841e+03,1.505498406095185260e+01
9.880087639334666164e+03,1.505441096453377270e+01
9.880087657894391668e+03,1.505383787787244820e+01
9.880087676454118991e+03,1.505326480085561869e+01
9.880087695013844495e+03,1.505269173359573287e+01
9.880087713573571818e+03,1.505211867598055697e+01
9.880087732133297322e+03,1.505154562812248287e+01
9.880087750693024645e+03,1.505097258990930520e+01
9.880087769252750149e+03,1.505039956145341229e+01
9.880087787812475653e+03,1.504982654269875830e+01
9.880087806372202976e+03,1.504925353358924411e+01
9.880087824931928481e+03,1.504868053423733265e+01
9.880087843491655804e+03,1.504810754453073862e+01
9.880087862051381308e+03,1.504753456458191607e+01
9.880087880611108631e+03,1.504696159427862590e+01
9.880087899170834135e+03,1.504638863373326707e+01
9.880087917730561458e+03,1.504581568283361115e+01
9.880087936290286962e+03,1.504524274169208731e+01
9.880087954850014285e+03,1.504466981019647243e+01
9.880087973409739789e+03,1.504409688845916016e+01
9.880087991969467112e+03,1.504352397636793270e+01
9.880088010529192616e+03,1.504295107403518372e+01
9.880088029088918120e+03,1.504237818140486205e+01
9.880088047648645443e+03,1.504180529842088632e+01
9.880088066208370947e+03,1.504123242519568038e+01
9.880088084768098270e+03,1.504065956161704065e+01
9.880088103327823774e+03,1.504008670779732881e+01
9.880088121887551097e+03,1.503951386362434128e+01
9.880088140447276601e+03,1.503894102921050902e+01
9.880088159007003924e+03,1.503836820444356803e+01
9.880088177566729428e+03,1.503779538943593508e+01
9.880088196126456751e+03,1.503722258407542789e+01
9.880088214686182255e+03,1.503664978847438505e+01
9.880088233245909578e+03,1.503607700252063673e+01
9.880088251805635082e+03,1.503550422632658190e+01
9.880088270365360586e+03,1.503493145983610368e+01
9.880088288925087909e+03,1.503435870299322907e+01
9.880088307484813413e+03,1.503378595591028066e+01
9.880088326044540736e+03,1.503321321847510639e+01
9.880088344604266240e+03,1.503264049080004128e+01
9.880088363163993563e+03,1.503206777277292439e+01
9.880088381723719067e+03,1.503149506450608719e+01
9.880088400283446390e+03,1.503092236588740782e+01
9.880088418843171894e+03,1.503034967702920000e+01
9.880088437402899217e+03,1.502977699781932586e+01
9.880088455962624721e+03,1.502920432837010090e+01
9.880088474522352044e+03,1.502863166856939259e+01
9.880088493082077548e+03,1.502805901852950043e+01
9.880088511641803052e+03,1.502748637819445854e+01
9.880088530201530375e+03,1.502691374750817133e+01
9.880088548761255879e+03,1.502634112658300936e+01
9.880088567320983202e+03,1.502576851530682589e+01
9.880088585880708706e+03,1.502519591379193642e+01
9.880088604440436029e+03,1.502462332192618533e+01
9.880088623000161533e+03,1.502405073982192896e+01
9.880088641559888856e+03,1.502347816736702057e+01
9.880088660119614360e+03,1.502290560467377567e+01
9.880088678679341683e+03,1.502233305163005461e+01
9.880088697239067187e+03,1.502176050834817111e+01
9.880088715798794510e+03,1.502118797471598910e+01
9.880088734358520014e+03,1.502061545084584537e+01
9.880088752918245518e+03,1.502004293668171186e+01
9.880088771477972841e+03,1.501947043216756938e+01
9.880088790037698345e+03,1.501889793741572987e+01
9.880088808597425668e+03,1.501832545231404126e+01
9.880088827157151172e+03,1.501775297697487055e+01
9.880088845716878495e+03,1.501718051128602838e+01
9.880088864276603999e+03,1.501660805535986398e+01
9.880088882836331322e+03,1.501603560908425550e+01
9.880088901396056826e+03,1.501546317257148289e+01
9.880088919955784149e+03,1.501489074570942428e+01
9.880088938515509653e+03,1.501431832861042892e+01
9.880088957075236976e+03,1.501374592116231632e+01
9.880088975634962480e+03,1.501317352347743395e+01
9.880088994194687984e+03,1.501260113549974129e+01
9.880089012754415307e+03,1.501202875717325824e+01
9.880089031314140811e+03,1.501145638861024878e+01
9.880089049873868134e+03,1.501088402969862479e+01
9.880089068433593638e+03,1.501031168055063425e+01
9.880089086993320961e+03,1.500973934105424590e+01
9.880089105553046466e+03,1.500916701132169351e+01
9.880089124112773789e+03,1.500859469124089429e+01
9.880089142672499293e+03,1.500802238092412111e+01
9.880089161232226616e+03,1.500745008025928762e+01
9.880089179791952120e+03,1.500687778935864003e+01
9.880089198351679443e+03,1.500630550811013997e+01
9.880089216911404947e+03,1.500573323662602832e+01
9.880089235471130451e+03,1.500516097485030720e+01
9.880089254030857774e+03,1.500458872272699296e+01
9.880089272590583278e+03,1.500401648036833357e+01
9.880089291150310601e+03,1.500344424766225160e+01
9.880089309710036105e+03,1.500287202472103409e+01
9.880089328269763428e+03,1.500229981143258584e+01
9.880089346829488932e+03,1.500172760790916193e+01
9.880089365389216255e+03,1.500115541403870090e+01
9.880089383948941759e+03,1.500058322993343829e+01
9.880089402508669082e+03,1.500001105548131441e+01
9.880089421068394586e+03,1.499943889079458437e+01
9.880089439628121909e+03,1.499886673576119378e+01
9.880089458187847413e+03,1.499829459049337110e+01
9.880089476747572917e+03,1.499772245493513800e+01
9.880089495307300240e+03,1.499715032903049483e+01
9.880089513867025744e+03,1.499657821289172333e+01
9.880089532426753067e+03,1.499600610640671761e+01
9.880089550986478571e+03,1.499543400968775231e+01
9.880089569546205894e+03,1.499486192262277129e+01
9.880089588105931398e+03,1.499428984532398701e+01
9.880089606665658721e+03,1.499371777767935754e+01
9.880089625225384225e+03,1.499314571980115041e+01
9.880089643785111548e+03,1.499257367157725618e+01
9.880089662344837052e+03,1.499200163311994416e+01
9.880089680904564375e+03,1.499142960431718130e+01
9.880089699464289879e+03,1.499085758528115875e+01
9.880089718024015383e+03,1.499028557595591771e+01
9.880089736583742706e+03,1.498971357628548873e+01
9.880089755143468210e+03,1.498914158638207361e+01
9.880089773703195533e+03,1.498856960613367306e+01
9.880089792262921037e+03,1.498799763565246934e+01
9.880089810822648360e+03,1.498742567482646493e+01
9.880089829382373864e+03,1.498685372376783320e+01
9.880089847942101187e+03,1.498628178236458552e+01
9.880089866501826691e+03,1.498570985072887929e+01
9.880089885061554014e+03,1.498513792874874895e+01
9.880089903621279518e+03,1.498456601653636788e+01
9.880089922181005022e+03,1.498399411403577375e+01
9.880089940740732345e+03,1.498342222119102374e+01
9.880089959300457849e+03,1.498285033811429123e+01
9.880089977860185172e+03,1.498227846469355562e+01
9.880089996419910676e+03,1.498170660104104890e+01
9.880090014979637999e+03,1.498113474704474690e+01
9.880090033539363503e+03,1.498056290281682301e+01
9.880090052099090826e+03,1.497999106824529925e+01
9.880090070658816330e+03,1.497941924344232945e+01
9.880090089218543653e+03,1.497884742829592675e+01
9.880090107778269157e+03,1.497827562291831249e+01
9.880090126337996480e+03,1.497770382719741633e+01
9.880090144897721984e+03,1.497713204124546849e+01
9.880090163457447488e+03,1.497656026500650484e+01
9.880090182017174811e+03,1.497598849842456126e+01
9.880090200576900315e+03,1.497541674161185909e+01
9.880090219136627638e+03,1.497484499445634398e+01
9.880090237696353142e+03,1.497427325707022838e+01
9.880090256256080465e+03,1.497370152934152898e+01
9.880090274815805969e+03,1.497312981138238897e+01
9.880090293375533292e+03,1.497255810308084634e+01
9.880090311935258796e+03,1.497198640454904961e+01
9.880090330494986119e+03,1.497141471567501902e+01
9.880090349054711623e+03,1.497084303657093329e+01
9.880090367614438946e+03,1.497027136712481443e+01
9.880090386174164450e+03,1.496969970744880207e+01
9.880090404733889955e+03,1.496912805748696407e+01
9.880090423293617278e+03,1.496855641718337715e+01
9.880090441853342782e+03,1.496798478665014898e+01
9.880090460413070105e+03,1.496741316577537262e+01
9.880090478972795609e+03,1.496684155467115396e+01
9.880090497532522932e+03,1.496626995322556475e+01
9.880090516092248436e+03,1.496569836155070199e+01
9.880090534651975759e+03,1.496512677953465342e+01
9.880090553211701263e+03,1.496455520728950717e+01
9.880090571771428586e+03,1.496398364470336695e+01
9.880090590331154090e+03,1.496341209188832799e+01
9.880090608890881413e+03,1.496284054873247449e+01
9.880090627450606917e+03,1.496226901534789810e+01
9.880090646010332421e+03,1.496169749167868801e+01
9.880090664570059744e+03,1.496112597766891206e+01
9.880090683129785248e+03,1.496055447343074185e+01
9.880090701689512571e+03,1.495998297885216566e+01
9.880090720249238075e+03,1.495941149404534443e+01
9.880090738808965398e+03,1.495884001889834636e+01
9.880090757368690902e+03,1.495826855352327023e+01
9.880090775928418225e+03,1.495769709780819134e+01
9.880090794488143729e+03,1.495712565186524756e+01
9.880090813047871052e+03,1.495655421558245735e+01
9.880090831607596556e+03,1.495598278907197098e+01
9.880090850167323879e+03,1.495541137222186556e+01
9.880090868727049383e+03,1.495483996514422032e+01
9.880090887286774887e+03,1.495426856778314040e+01
9.880090905846502210e+03,1.495369718008269366e+01
9.880090924406227714e+03,1.495312580215500908e+01
9.880090942965955037e+03,1.495255443388816019e+01
9.880090961525680541e+03,1.495198307539424043e+01
9.880090980085407864e+03,1.495141172656134110e+01
9.880090998645133368e+03,1.495084038750153965e+01
9.880091017204860691e+03,1.495026905810293272e+01
9.880091035764586195e+03,1.494969773847763506e+01
9.880091054324313518e+03,1.494912642851372375e+01
9.880091072884039022e+03,1.494855512832327982e+01
9.880091091443766345e+03,1.494798383779440165e+01
9.880091110003491849e+03,1.494741255703920757e+01
9.880091128563217353e+03,1.494684128600172457e+01
9.880091147122944676e+03,1.494627002462612708e+01
9.880091165682670180e+03,1.494569877302443928e+01
9.880091184242397503e+03,1.494512753108479330e+01
9.880091202802123007e+03,1.494455629891925241e+01
9.880091221361850330e+03,1.494398507641594698e+01
9.880091239921575834e+03,1.494341386368689584e+01
9.880091258481303157e+03,1.494284266062028088e+01
9.880091277041028661e+03,1.494227146732812272e+01
9.880091295600755984e+03,1.494170028369857661e+01
9.880091314160481488e+03,1.494112910984366316e+01
9.880091332720208811e+03,1.494055794565154471e+01
9.880091351279934315e+03,1.493998679123422768e+01
9.880091369839659819e+03,1.493941564653589005e+01
9.880091388399387142e+03,1.493884451150057480e+01
9.880091406959112646e+03,1.493827338624037715e+01
9.880091425518839969e+03,1.493770227064343992e+01
9.880091444078565473e+03,1.493713116482176240e+01
9.880091462638292796e+03,1.493656006866350872e+01
9.880091481198018300e+03,1.493598898228075278e+01
9.880091499757745623e+03,1.493541790556158233e+01
9.880091518317471127e+03,1.493484683861806595e+01
9.880091536877198450e+03,1.493427578133835354e+01
9.880091555436923954e+03,1.493370473383446217e+01
9.880091573996651277e+03,1.493313369599455065e+01
9.880091592556376781e+03,1.493256266793064668e+01
9.880091611116102285e+03,1.493199164958688741e+01
9.880091629675829608e+03,1.493142064090739041e+01
9.880091648235555112e+03,1.493084964200417097e+01
9.880091666795282435e+03,1.493027865276540744e+01
9.880091685355007940e+03,1.492970767330309556e+01
9.880091703914735263e+03,1.492913670350539945e+01
9.880091722474460767e+03,1.492856574348436638e+01
9.880091741034188090e+03,1.492799479312814803e+01
9.880091759593913594e+03,1.492742385254876147e+01
9.880091778153640917e+03,1.492685292163434951e+01
9.880091796713366421e+03,1.492628200049698428e+01
9.880091815273093744e+03,1.492571108902477306e+01
9.880091833832819248e+03,1.492514018732975956e+01
9.880091852392544752e+03,1.492456929535607202e+01
9.880091870952272075e+03,1.492399841304785468e+01
9.880091889511997579e+03,1.492342754051709797e+01
9.880091908071724902e+03,1.492285667765198554e+01
9.880091926631450406e+03,1.492228582456451669e+01
9.880091945191177729e+03,1.492171498114286265e+01
9.880091963750903233e+03,1.492114414749905293e+01
9.880091982310630556e+03,1.492057332352125876e+01
9.880092000870356060e+03,1.492000250932146876e+01
9.880092019430083383e+03,1.491943170478788616e+01
9.880092037989808887e+03,1.491886091003246584e+01
9.880092056549536210e+03,1.491829012494345541e+01
9.880092075109261714e+03,1.491771934963280977e+01
9.880092093668987218e+03,1.491714858404468025e+01
9.880092112228714541e+03,1.491657782812322175e+01
9.880092130788440045e+03,1.491600708198039271e+01
9.880092149348167368e+03,1.491543634550440345e+01
9.880092167907892872e+03,1.491486561880727102e+01
9.880092186467620195e+03,1.491429490177713646e+01
9.880092205027345699e+03,1.491372419452602038e+01
9.880092223587073022e+03,1.491315349694213310e+01
9.880092242146798526e+03,1.491258280913741707e+01
9.880092260706525849e+03,1.491201213100009859e+01
9.880092279266251353e+03,1.491144146264215919e+01
9.880092297825978676e+03,1.491087080395181275e+01
9.880092316385704180e+03,1.491030015504101058e+01
9.880092334945429684e+03,1.490972951585390760e+01
9.880092353505157007e+03,1.490915888633468178e+01
9.880092372064882511e+03,1.490858826659526315e+01
9.880092390624609834e+03,1.490801765652391353e+01
9.880092409184335338e+03,1.490744705623252742e+01
9.880092427744062661e+03,1.490687646560941459e+01
9.880092446303788165e+03,1.490630588476646778e+01
9.880092464863515488e+03,1.490573531359193460e+01
9.880092483423240992e+03,1.490516475219779302e+01
9.880092501982968315e+03,1.490459420047222494e+01
9.880092520542693819e+03,1.490402365852721900e+01
9.880092539102421142e+03,1.490345312625101037e+01
9.880092557662146646e+03,1.490288260375551310e+01
9.880092576221872150e+03,1.490231209098491583e+01
9.880092594781599473e+03,1.490174158788339298e+01
9.880092613341324977e+03,1.490117109456285860e+01
9.880092631901052300e+03,1.490060061091157451e+01
9.880092650460777804e+03,1.490003013704147428e+01
9.880092669020505127e+03,1.489945967284081618e+01
9.880092687580230631e+03,1.489888921842151781e+01
9.880092706139957954e+03,1.489831877367184632e+01
9.880092724699683458e+03,1.489774833870369264e+01
9.880092743259410781e+03,1.489717791340536834e+01
9.880092761819136285e+03,1.489660749788876259e+01
9.880092780378863608e+03,1.489603709204215498e+01
9.880092798938589112e+03,1.489546669597744888e+01
9.880092817498314616e+03,1.489489630963881339e+01
9.880092836058041939e+03,1.489432593297045493e+01
9.880092854617767443e+03,1.489375556608429108e+01
9.880092873177494766e+03,1.489318520886855168e+01
9.880092891737220270e+03,1.489261486143518454e+01
9.880092910296947593e+03,1.489204452367246212e+01
9.880092928856673097e+03,1.489147419569227004e+01
9.880092947416400420e+03,1.489090387738289856e+01
9.880092965976125924e+03,1.489033356885626525e+01
9.880092984535853248e+03,1.488976327000062128e+01
9.880093003095578752e+03,1.488919298092787713e+01
9.880093021655306075e+03,1.488862270152634615e+01
9.880093040215031579e+03,1.488805243190788197e+01
9.880093058774757083e+03,1.488748217201668922e+01
9.880093077334484406e+03,1.488691192179697964e+01
9.880093095894209910e+03,1.488634168136059621e+01
9.880093114453937233e+03,1.488577145059590379e+01
9.880093133013662737e+03,1.488520122961472403e+01
9.880093151573390060e+03,1.488463101830540403e+01
9.880093170133115564e+03,1.488406081677977966e+01
9.880093188692842887e+03,1.488349062492618380e+01
9.880093207252568391e+03,1.488292044285648252e+01
9.880093225812295714e+03,1.488235027045901226e+01
9.880093244372021218e+03,1.488178010784559824e+01
9.880093262931748541e+03,1.488120995490460530e+01
9.880093281491474045e+03,1.488063981174784445e+01
9.880093300051199549e+03,1.488006967831955230e+01
9.880093318610926872e+03,1.487949955456392637e+01
9.880093337170652376e+03,1.487892944059284339e+01
9.880093355730379699e+03,1.487835933629462559e+01
9.880093374290105203e+03,1.487778924178110174e+01
9.880093392849832526e+03,1.487721915694063490e+01
9.880093411409558030e+03,1.487664908188503077e+01
9.880093429969285353e+03,1.487607901650268616e+01
9.880093448529010857e+03,1.487550896090540498e+01
9.880093467088738180e+03,1.487493891498154319e+01
9.880093485648463684e+03,1.487436887884292780e+01
9.880093504208191007e+03,1.487379885237791477e+01
9.880093522767916511e+03,1.487322883569830978e+01
9.880093541327642015e+03,1.487265882874838852e+01
9.880093559887369338e+03,1.487208883147232363e+01
9.880093578447094842e+03,1.487151884398197588e+01
9.880093597006822165e+03,1.487094886616569234e+01
9.880093615566547669e+03,1.487037889813528402e+01
9.880093634126274992e+03,1.486980893977911578e+01
9.880093652686000496e+03,1.486923899120904302e+01
9.880093671245727819e+03,1.486866905231337022e+01
9.880093689805453323e+03,1.486809912320394922e+01
9.880093708365180646e+03,1.486752920376916443e+01
9.880093726924906150e+03,1.486695929412079131e+01
9.880093745484633473e+03,1.486638939414721250e+01
9.880093764044358977e+03,1.486581950396026386e+01
9.880093782604084481e+03,1.486524962350412515e+01
9.880093801163811804e+03,1.486467975272308983e+01
9.880093819723537308e+03,1.486410989172892805e+01
9.880093838283264631e+03,1.486354004041003840e+01
9.880093856842990135e+03,1.486297019887819815e+01
9.880093875402717458e+03,1.486240036702179879e+01
9.880093893962442962e+03,1.486183054495264955e+01
9.880093912522170285e+03,1.486126073255914193e+01
9.880093931081895789e+03,1.486069092995304253e+01
9.880093949641623112e+03,1.486012113702277837e+01
9.880093968201348616e+03,1.485955135388010895e+01
9.880093986761075939e+03,1.485898158041342398e+01
9.880094005320801443e+03,1.485841181673453448e+01
9.880094023880526947e+03,1.485784206278769481e+01
9.880094042440254270e+03,1.485727231851710783e+01
9.880094060999979774e+03,1.485670258403458632e+01
9.880094079559707097e+03,1.485613285922854310e+01
9.880094098119432601e+03,1.485556314421069857e+01
9.880094116679159924e+03,1.485499343886953305e+01
9.880094135238885428e+03,1.485442374331678650e+01
9.880094153798612751e+03,1.485385405744086995e+01
9.880094172358338255e+03,1.485328438135354467e+01
9.880094190918065578e+03,1.485271471494325368e+01
9.880094209477791082e+03,1.485214505832172271e+01
9.880094228037518405e+03,1.485157541137739123e+01
9.880094246597243909e+03,1.485100577422202939e+01
9.880094265156969414e+03,1.485043614679988444e+01
9.880094283716696737e+03,1.484986652905523208e+01
9.880094302276422241e+03,1.484929692109979982e+01
9.880094320836149564e+03,1.484872732282202179e+01
9.880094339395875068e+03,1.484815773433368236e+01
9.880094357955602391e+03,1.484758815552316413e+01
9.880094376515327895e+03,1.484701858650225326e+01
9.880094395075055218e+03,1.484644902715938031e+01
9.880094413634780722e+03,1.484587947760627458e+01
9.880094432194508045e+03,1.484530993773138263e+01
9.880094450754233549e+03,1.484474040764646574e+01
9.880094469313960872e+03,1.484417088723992428e+01
9.880094487873686376e+03,1.484360137662353551e+01
9.880094506433411880e+03,1.484303187574154315e+01
9.880094524993139203e+03,1.484246238453825129e+01
9.880094543552864707e+03,1.484189290312534659e+01
9.880094562112592030e+03,1.484132343139130050e+01
9.880094580672317534e+03,1.484075396944785297e+01
9.880094599232044857e+03,1.484018451718346654e+01
9.880094617791770361e+03,1.483961507470983499e+01
9.880094636351497684e+03,1.483904564191545816e+01
9.880094654911223188e+03,1.483847621891200497e+01
9.880094673470950511e+03,1.483790680558798947e+01
9.880094692030676015e+03,1.483733740205507523e+01
9.880094710590401519e+03,1.483676800825760367e+01
9.880094729150128842e+03,1.483619862413980783e+01
9.880094747709854346e+03,1.483562924981342057e+01
9.880094766269581669e+03,1.483505988516692575e+01
9.880094784829307173e+03,1.483449053031199938e+01
9.880094803389034496e+03,1.483392118513712354e+01
9.880094821948760000e+03,1.483335184975402576e+01
9.880094840508487323e+03,1.483278252405118991e+01
9.880094859068212827e+03,1.483221320814028132e+01
9.880094877627940150e+03,1.483164390190981941e+01
9.880094896187665654e+03,1.483107460547147127e+01
9.880094914747392977e+03,1.483050531871373501e+01
9.880094933307118481e+03,1.482993604174831326e+01
9.880094951866843985e+03,1.482936677451948704e+01
9.880094970426571308e+03,1.482879751697157467e+01
9.880094988986296812e+03,1.482822826921622017e+01
9.880095007546024135e+03,1.482765903114193939e+01
9.880095026105749639e+03,1.482708980286044387e+01
9.880095044665476962e+03,1.482652058426018016e+01
9.880095063225202466e+03,1.482595137545286867e+01
9.880095081784929789e+03,1.482538217632701816e+01
9.880095100344655293e+03,1.482481298699427796e+01
9.880095118904382616e+03,1.482424380734315683e+01
9.880095137464108120e+03,1.482367463748536451e+01
9.880095156023835443e+03,1.482310547730936001e+01
9.880095174583560947e+03,1.482253632692684420e+01
9.880095193143286451e+03,1.482196718628211940e+01
9.880095211703013774e+03,1.482139805531950039e+01
9.880095230262739278e+03,1.482082893415061520e+01
9.880095248822466601e+03,1.482025982266402586e+01
9.880095267382192105e+03,1.481969072097133555e+01
9.880095285941919428e+03,1.481912162896113827e+01
9.880095304501644932e+03,1.481855254674504785e+01
9.880095323061372255e+03,1.481798347421161743e+01
9.880095341621097759e+03,1.481741441147246441e+01
9.880095360180825082e+03,1.481684535841615258e+01
9.880095378740550586e+03,1.481627631515429400e+01
9.880095397300277909e+03,1.481570728157548089e+01
9.880095415860003413e+03,1.481513825779130400e+01
9.880095434419728917e+03,1.481456924374610296e+01
9.880095452979456240e+03,1.481400023938421207e+01
9.880095471539181744e+03,1.481343124481723805e+01
9.880095490098909067e+03,1.481286225993372518e+01
9.880095508658634571e+03,1.481229328484532815e+01
9.880095527218361894e+03,1.481172431944061429e+01
9.880095545778087399e+03,1.481115536383116371e+01
9.880095564337814722e+03,1.481058641790558106e+01
9.880095582897540226e+03,1.481001748177545707e+01
9.880095601457267549e+03,1.480944855532934845e+01
9.880095620016993053e+03,1.480887963867890100e+01
9.880095638576720376e+03,1.480831073171268031e+01
9.880095657136445880e+03,1.480774183454227888e+01
9.880095675696171384e+03,1.480717294711204168e+01
9.880095694255898707e+03,1.480660406936628348e+01
9.880095712815624211e+03,1.480603520141665541e+01
9.880095731375351534e+03,1.480546634315167154e+01
9.880095749935077038e+03,1.480489749468297767e+01
9.880095768494804361e+03,1.480432865589916425e+01
9.880095787054529865e+03,1.480375982691179892e+01
9.880095805614257188e+03,1.480319100760946505e+01
9.880095824173982692e+03,1.480262219810380486e+01
9.880095842733710015e+03,1.480205339828335376e+01
9.880095861293435519e+03,1.480148460825972556e+01
9.880095879853162842e+03,1.480091582792152494e+01
9.880095898412888346e+03,1.480034705738031597e+01
9.880095916972613850e+03,1.479977829658045607e+01
9.880095935532341173e+03,1.479920954546629730e+01
9.880095954092066677e+03,1.479864080414938421e+01
9.880095972651794000e+03,1.479807207251838186e+01
9.880095991211519504e+03,1.479750335068481704e+01
9.880096009771246827e+03,1.479693463853732283e+01
9.880096028330972331e+03,1.479636593618745266e+01
9.880096046890699654e+03,1.479579724352384318e+01
9.880096065450425158e+03,1.479522856065801761e+01
9.880096084010152481e+03,1.479465988747864813e+01
9.880096102569877985e+03,1.479409122409726862e+01
9.880096121129605308e+03,1.479352257040251395e+01
9.880096139689330812e+03,1.479295392650592511e+01
9.880096158249056316e+03,1.479238529235186839e+01
9.880096176808783639e+03,1.479181666788468519e+01
9.880096195368509143e+03,1.479124805321596448e+01
9.880096213928236466e+03,1.479067944823433578e+01
9.880096232487961970e+03,1.479011085305131878e+01
9.880096251047689293e+03,1.478954226755557322e+01
9.880096269607414797e+03,1.478897369185862232e+01
9.880096288167142120e+03,1.478840512584910805e+01
9.880096306726867624e+03,1.478783656963860871e+01
9.880096325286594947e+03,1.478726802311571475e+01
9.880096343846320451e+03,1.478669948639199383e+01
9.880096362406047774e+03,1.478613095935610389e+01
9.880096380965773278e+03,1.478556244211952908e+01
9.880096399525498782e+03,1.478499393462670852e+01
9.880096418085226105e+03,1.478442543682194632e+01
9.880096436644951609e+03,1.478385694881681900e+01
9.880096455204678932e+03,1.478328847049997563e+01
9.880096473764404436e+03,1.478272000198292524e+01
9.880096492324131759e+03,1.478215154315434354e+01
9.880096510883857263e+03,1.478158309412572358e+01
9.880096529443584586e+03,1.478101465478574816e+01
9.880096548003310090e+03,1.478044622524593521e+01
9.880096566563037413e+03,1.477987780539496043e+01
9.880096585122762917e+03,1.477930939534432397e+01
9.880096603682490240e+03,1.477874099498268379e+01
9.880096622242215744e+03,1.477817260442160041e+01
9.880096640801941248e+03,1.477760422360537795e+01
9.880096659361668571e+03,1.477703585247847151e+01
9.880096677921394075e+03,1.477646749115234748e+01
9.880096696481121398e+03,1.477589913951571532e+01
9.880096715040846902e+03,1.477533079768003255e+01
9.880096733600574225e+03,1.477476246553402639e+01
9.880096752160299729e+03,1.477419414318914015e+01
9.880096770720027052e+03,1.477362583053412948e+01
9.880096789279752556e+03,1.477305752768043767e+01
9.880096807839479879e+03,1.477248923451678486e+01
9.880096826399205383e+03,1.477192095115463388e+01
9.880096844958932707e+03,1.477135267748267999e+01
9.880096863518658211e+03,1.477078441361243044e+01
9.880096882078383715e+03,1.477021615948829947e+01
9.880096900638111038e+03,1.476964791505461605e+01
9.880096919197836542e+03,1.476907968042291408e+01
9.880096937757563865e+03,1.476851145548188526e+01
9.880096956317289369e+03,1.476794324034299954e+01
9.880096974877016692e+03,1.476737503489495396e+01
9.880096993436742196e+03,1.476680683924926818e+01
9.880097011996469519e+03,1.476623865329458241e+01
9.880097030556195023e+03,1.476567047714242342e+01
9.880097049115922346e+03,1.476510231068149182e+01
9.880097067675647850e+03,1.476453415402323799e+01
9.880097086235375173e+03,1.476396600705638740e+01
9.880097104795100677e+03,1.476339786989240643e+01
9.880097123354826181e+03,1.476282974247570223e+01
9.880097141914553504e+03,1.476226162475069437e+01
9.880097160474279008e+03,1.476169351682881725e+01
9.880097179034006331e+03,1.476112541859881233e+01
9.880097197593731835e+03,1.476055733017211402e+01
9.880097216153459158e+03,1.475998925143746376e+01
9.880097234713184662e+03,1.475942118250631374e+01
9.880097253272911985e+03,1.475885312326742138e+01
9.880097271832637489e+03,1.475828507383218735e+01
9.880097290392364812e+03,1.475771703408937263e+01
9.880097308952090316e+03,1.475714900415044184e+01
9.880097327511817639e+03,1.475658098390408846e+01
9.880097346071543143e+03,1.475601297346178775e+01
9.880097364631268647e+03,1.475544497276793621e+01
9.880097383190995970e+03,1.475487698176698004e+01
