Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.063802808776689199e+04,2.557595589091331778e+00
1.063802810960241004e+04,2.557595589000677627e+00
1.063802813143792628e+04,2.557595588910022144e+00
1.063802815327344251e+04,2.557595588819363996e+00
1.063802817510896057e+04,2.557595588728704072e+00
1.063802819694447680e+04,2.557595588638042372e+00
1.063802821877999486e+04,2.557595588547378451e+00
1.063802824061551109e+04,2.557595588456712754e+00
1.063802826245102733e+04,2.557595588366044836e+00
1.063802828428654539e+04,2.557595588275375142e+00
1.063802830612206162e+04,2.557595588184702784e+00
1.063802832795757786e+04,2.557595588094029093e+00
1.063802834979309591e+04,2.557595588003352738e+00
1.063802837162861215e+04,2.557595587912675050e+00
1.063802839346412838e+04,2.557595587821994698e+00
1.063802841529964644e+04,2.557595587731313014e+00
1.063802843713516268e+04,2.557595587640629109e+00
1.063802845897067891e+04,2.557595587549942540e+00
1.063802848080619697e+04,2.557595587459254638e+00
1.063802850264171320e+04,2.557595587368564516e+00
1.063802852447723126e+04,2.557595587277872617e+00
1.063802854631274749e+04,2.557595587187178054e+00
1.063802856814826373e+04,2.557595587096482159e+00
1.063802858998378179e+04,2.557595587005784044e+00
1.063802861181929802e+04,2.557595586915083707e+00
1.063802863365481426e+04,2.557595586824381595e+00
1.063802865549033231e+04,2.557595586733676818e+00
1.063802867732584855e+04,2.557595586642970709e+00
1.063802869916136478e+04,2.557595586552262823e+00
1.063802872099688284e+04,2.557595586461552717e+00
1.063802874283239908e+04,2.557595586370839946e+00
1.063802876466791531e+04,2.557595586280125843e+00
1.063802878650343337e+04,2.557595586189409520e+00
1.063802880833894960e+04,2.557595586098690976e+00
1.063802883017446766e+04,2.557595586007970656e+00
1.063802885200998389e+04,2.557595585917248115e+00
1.063802887384550013e+04,2.557595585826523354e+00
1.063802889568101818e+04,2.557595585735797261e+00
1.063802891751653442e+04,2.557595585645068947e+00
1.063802893935205066e+04,2.557595585554338413e+00
1.063802896118756871e+04,2.557595585463606103e+00
1.063802898302308495e+04,2.557595585372871128e+00
1.063802900485860118e+04,2.557595585282134820e+00
1.063802902669411924e+04,2.557595585191396292e+00
1.063802904852963547e+04,2.557595585100655544e+00
1.063802907036515171e+04,2.557595585009913464e+00
1.063802909220066977e+04,2.557595584919168274e+00
1.063802911403618600e+04,2.557595584828421753e+00
1.063802913587170406e+04,2.557595584737673011e+00
1.063802915770722029e+04,2.557595584646922493e+00
1.063802917954273653e+04,2.557595584556169754e+00
1.063802920137825458e+04,2.557595584465415239e+00
1.063802922321377082e+04,2.557595584374658060e+00
1.063802924504928706e+04,2.557595584283899992e+00
1.063802926688480511e+04,2.557595584193138816e+00
1.063802928872032135e+04,2.557595584102375863e+00
1.063802931055583758e+04,2.557595584011611134e+00
1.063802933239135564e+04,2.557595583920844629e+00
1.063802935422687187e+04,2.557595583830075903e+00
1.063802937606238811e+04,2.557595583739304956e+00
1.063802939789790616e+04,2.557595583648532234e+00
1.063802941973342240e+04,2.557595583557757291e+00
1.063802944156894046e+04,2.557595583466980127e+00
1.063802946340445669e+04,2.557595583376201187e+00
1.063802948523997293e+04,2.557595583285420471e+00
1.063802950707549098e+04,2.557595583194637534e+00
1.063802952891100722e+04,2.557595583103852377e+00
1.063802955074652346e+04,2.557595583013065443e+00
1.063802957258204151e+04,2.557595582922276289e+00
1.063802959441755775e+04,2.557595582831485359e+00
1.063802961625307398e+04,2.557595582740692208e+00
1.063802963808859204e+04,2.557595582649897281e+00
1.063802965992410827e+04,2.557595582559100134e+00
1.063802968175962451e+04,2.557595582468301654e+00
1.063802970359514256e+04,2.557595582377500509e+00
1.063802972543065880e+04,2.557595582286697145e+00
1.063802974726617686e+04,2.557595582195892003e+00
1.063802976910169309e+04,2.557595582105084642e+00
1.063802979093720933e+04,2.557595582014275504e+00
1.063802981277272738e+04,2.557595581923464145e+00
1.063802983460824362e+04,2.557595581832651011e+00
1.063802985644375985e+04,2.557595581741835655e+00
1.063802987827927791e+04,2.557595581651018080e+00
1.063802990011479415e+04,2.557595581560199172e+00
1.063802992195031038e+04,2.557595581469378043e+00
1.063802994378582844e+04,2.557595581378554694e+00
1.063802996562134467e+04,2.557595581287729125e+00
1.063802998745686091e+04,2.557595581196902224e+00
1.063803000929237896e+04,2.557595581106072657e+00
1.063803003112789520e+04,2.557595581015241315e+00
1.063803005296341325e+04,2.557595580924407752e+00
1.063803007479892949e+04,2.557595580833572857e+00
1.063803009663444573e+04,2.557595580742735297e+00
1.063803011846996378e+04,2.557595580651895517e+00
1.063803014030548002e+04,2.557595580561053961e+00
1.063803016214099625e+04,2.557595580470210628e+00
1.063803018397651431e+04,2.557595580379365074e+00
1.063803020581203054e+04,2.557595580288517301e+00
1.063803022764754678e+04,2.557595580197668195e+00
1.063803024948306484e+04,2.557595580106816424e+00
1.063803027131858107e+04,2.557595580015962877e+00
1.063803029315409731e+04,2.557595579925107554e+00
1.063803031498961536e+04,2.557595579834249566e+00
1.063803033682513160e+04,2.557595579743389802e+00
1.063803035866064965e+04,2.557595579652528706e+00
1.063803038049616589e+04,2.557595579561664501e+00
1.063803040233168213e+04,2.557595579470799407e+00
1.063803042416720018e+04,2.557595579379931205e+00
1.063803044600271642e+04,2.557595579289062115e+00
1.063803046783823265e+04,2.557595579198189917e+00
1.063803048967375071e+04,2.557595579107315942e+00
1.063803051150926694e+04,2.557595579016440634e+00
1.063803053334478318e+04,2.557595578925562663e+00
1.063803055518030123e+04,2.557595578834682915e+00
1.063803057701581747e+04,2.557595578743800946e+00
1.063803059885133371e+04,2.557595578652917201e+00
1.063803062068685176e+04,2.557595578562031235e+00
1.063803064252236800e+04,2.557595578471143494e+00
1.063803066435788605e+04,2.557595578380253531e+00
1.063803068619340229e+04,2.557595578289361793e+00
1.063803070802891853e+04,2.557595578198467390e+00
1.063803072986443658e+04,2.557595578107571654e+00
1.063803075169995282e+04,2.557595578016673699e+00
1.063803077353546905e+04,2.557595577925773966e+00
1.063803079537098711e+04,2.557595577834871570e+00
1.063803081720650334e+04,2.557595577743967841e+00
1.063803083904201958e+04,2.557595577653061891e+00
1.063803086087753763e+04,2.557595577562153721e+00
1.063803088271305387e+04,2.557595577471243775e+00
1.063803090454857011e+04,2.557595577380331164e+00
1.063803092638408816e+04,2.557595577289417221e+00
1.063803094821960440e+04,2.557595577198501502e+00
1.063803097005512245e+04,2.557595577107583118e+00
1.063803099189063869e+04,2.557595577016662958e+00
1.063803101372615492e+04,2.557595576925741021e+00
1.063803103556167298e+04,2.557595576834816420e+00
1.063803105739718922e+04,2.557595576743890486e+00
1.063803107923270545e+04,2.557595576652962333e+00
1.063803110106822351e+04,2.557595576562031514e+00
1.063803112290373974e+04,2.557595576471099363e+00
1.063803114473925598e+04,2.557595576380165436e+00
1.063803116657477403e+04,2.557595576289229289e+00
1.063803118841029027e+04,2.557595576198290477e+00
1.063803121024580651e+04,2.557595576107350333e+00
1.063803123208132456e+04,2.557595576016407968e+00
1.063803125391684080e+04,2.557595575925463827e+00
1.063803127575235885e+04,2.557595575834517021e+00
1.063803129758787509e+04,2.557595575743568883e+00
1.063803131942339132e+04,2.557595575652618525e+00
1.063803134125890938e+04,2.557595575561665946e+00
1.063803136309442561e+04,2.557595575470711591e+00
1.063803138492994185e+04,2.557595575379755459e+00
1.063803140676545991e+04,2.557595575288796219e+00
1.063803142860097614e+04,2.557595575197836091e+00
1.063803145043649238e+04,2.557595575106873742e+00
1.063803147227201043e+04,2.557595575015909173e+00
1.063803149410752667e+04,2.557595574924942383e+00
1.063803151594304290e+04,2.557595574833973817e+00
1.063803153777856096e+04,2.557595574743003475e+00
1.063803155961407720e+04,2.557595574652030912e+00
1.063803158144959525e+04,2.557595574561055685e+00
1.063803160328511149e+04,2.557595574470079125e+00
1.063803162512062772e+04,2.557595574379100345e+00
1.063803164695614578e+04,2.557595574288119789e+00
1.063803166879166201e+04,2.557595574197137012e+00
1.063803169062717825e+04,2.557595574106152458e+00
1.063803171246269631e+04,2.557595574015165685e+00
1.063803173429821254e+04,2.557595573924177135e+00
1.063803175613372878e+04,2.557595573833186364e+00
1.063803177796924683e+04,2.557595573742193373e+00
1.063803179980476307e+04,2.557595573651198606e+00
1.063803182164027930e+04,2.557595573560201618e+00
1.063803184347579736e+04,2.557595573469202854e+00
1.063803186531131360e+04,2.557595573378201870e+00
1.063803188714683165e+04,2.557595573287199109e+00
1.063803190898234789e+04,2.557595573196194128e+00
1.063803193081786412e+04,2.557595573105187370e+00
1.063803195265338218e+04,2.557595573014178836e+00
1.063803197448889841e+04,2.557595572923167637e+00
1.063803199632441465e+04,2.557595572832154662e+00
1.063803201815993270e+04,2.557595572741139911e+00
1.063803203999544894e+04,2.557595572650122495e+00
1.063803206183096518e+04,2.557595572559103747e+00
1.063803208366648323e+04,2.557595572468082334e+00
1.063803210550199947e+04,2.557595572377059590e+00
1.063803212733751570e+04,2.557595572286034180e+00
1.063803214917303376e+04,2.557595572195007438e+00
1.063803217100854999e+04,2.557595572103978476e+00
1.063803219284406623e+04,2.557595572012947294e+00
1.063803221467958429e+04,2.557595571921913891e+00
1.063803223651510052e+04,2.557595571830879155e+00
1.063803225835061858e+04,2.557595571739841755e+00
1.063803228018613481e+04,2.557595571648802579e+00
1.063803230202165105e+04,2.557595571557761183e+00
1.063803232385716910e+04,2.557595571466718010e+00
1.063803234569268534e+04,2.557595571375673060e+00
1.063803236752820158e+04,2.557595571284625446e+00
1.063803238936371963e+04,2.557595571193576056e+00
1.063803241119923587e+04,2.557595571102525334e+00
1.063803243303475210e+04,2.557595571011471947e+00
1.063803245487027016e+04,2.557595570920416339e+00
1.063803247670578639e+04,2.557595570829359399e+00
1.063803249854130263e+04,2.557595570738299795e+00
1.063803252037682068e+04,2.557595570647238414e+00
1.063803254221233692e+04,2.557595570556175257e+00
1.063803256404785498e+04,2.557595570465109436e+00
1.063803258588337121e+04,2.557595570374041838e+00
1.063803260771888745e+04,2.557595570282972908e+00
1.063803262955440550e+04,2.557595570191901313e+00
1.063803265138992174e+04,2.557595570100827498e+00
1.063803267322543797e+04,2.557595570009752350e+00
1.063803269506095603e+04,2.557595569918674538e+00
1.063803271689647227e+04,2.557595569827595394e+00
1.063803273873198850e+04,2.557595569736513585e+00
1.063803276056750656e+04,2.557595569645429556e+00
1.063803278240302279e+04,2.557595569554344195e+00
1.063803280423853903e+04,2.557595569463256613e+00
1.063803282607405708e+04,2.557595569372167255e+00
1.063803284790957332e+04,2.557595569281075232e+00
1.063803286974509138e+04,2.557595569189981877e+00
1.063803289158060761e+04,2.557595569098885857e+00
1.063803291341612385e+04,2.557595569007788505e+00
1.063803293525164190e+04,2.557595568916688489e+00
1.063803295708715814e+04,2.557595568825587140e+00
1.063803297892267437e+04,2.557595568734483127e+00
1.063803300075819243e+04,2.557595568643377337e+00
1.063803302259370867e+04,2.557595568552269327e+00
1.063803304442922490e+04,2.557595568461159985e+00
1.063803306626474296e+04,2.557595568370048422e+00
1.063803308810025919e+04,2.557595568278934195e+00
1.063803310993577543e+04,2.557595568187818635e+00
1.063803313177129348e+04,2.557595568096700855e+00
1.063803315360680972e+04,2.557595568005580855e+00
1.063803317544232777e+04,2.557595567914459078e+00
1.063803319727784401e+04,2.557595567823334637e+00
1.063803321911336025e+04,2.557595567732208863e+00
1.063803324094887830e+04,2.557595567641081313e+00
1.063803326278439454e+04,2.557595567549951099e+00
1.063803328461991077e+04,2.557595567458819108e+00
1.063803330645542883e+04,2.557595567367685341e+00
1.063803332829094506e+04,2.557595567276548909e+00
1.063803335012646130e+04,2.557595567185411145e+00
1.063803337196197936e+04,2.557595567094271161e+00
1.063803339379749559e+04,2.557595567003128956e+00
1.063803341563301183e+04,2.557595566911984530e+00
1.063803343746852988e+04,2.557595566820838773e+00
1.063803345930404612e+04,2.557595566729690795e+00
1.063803348113956417e+04,2.557595566638540596e+00
1.063803350297508041e+04,2.557595566547388177e+00
1.063803352481059665e+04,2.557595566456233982e+00
1.063803354664611470e+04,2.557595566365078010e+00
1.063803356848163094e+04,2.557595566273919818e+00
1.063803359031714717e+04,2.557595566182759850e+00
1.063803361215266523e+04,2.557595566091597661e+00
1.063803363398818146e+04,2.557595566000432807e+00
1.063803365582369770e+04,2.557595565909266622e+00
1.063803367765921575e+04,2.557595565818098660e+00
1.063803369949473199e+04,2.557595565726928033e+00
1.063803372133024823e+04,2.557595565635756074e+00
1.063803374316576628e+04,2.557595565544581007e+00
1.063803376500128252e+04,2.557595565453405495e+00
1.063803378683680057e+04,2.557595565362226431e+00
1.063803380867231681e+04,2.557595565271046034e+00
1.063803383050783304e+04,2.557595565179863861e+00
1.063803385234335110e+04,2.557595565088679468e+00
1.063803387417886734e+04,2.557595564997492854e+00
1.063803389601438357e+04,2.557595564906304464e+00
1.063803391784990163e+04,2.557595564815114297e+00
1.063803393968541786e+04,2.557595564723921466e+00
1.063803396152093410e+04,2.557595564632727303e+00
1.063803398335645215e+04,2.557595564541530475e+00
1.063803400519196839e+04,2.557595564450331871e+00
1.063803402702748463e+04,2.557595564359131490e+00
1.063803404886300268e+04,2.557595564267928889e+00
1.063803407069851892e+04,2.557595564176724068e+00
1.063803409253403697e+04,2.557595564085517470e+00
1.063803411436955321e+04,2.557595563994309096e+00
1.063803413620506944e+04,2.557595563903098501e+00
1.063803415804058750e+04,2.557595563811885686e+00
1.063803417987610374e+04,2.557595563720671539e+00
1.063803420171161997e+04,2.557595563629454727e+00
1.063803422354713803e+04,2.557595563538235695e+00
1.063803424538265426e+04,2.557595563447014886e+00
1.063803426721817050e+04,2.557595563355792301e+00
1.063803428905368855e+04,2.557595563264567495e+00
1.063803431088920479e+04,2.557595563173340469e+00
1.063803433272472103e+04,2.557595563082111667e+00
1.063803435456023908e+04,2.557595562990880644e+00
1.063803437639575532e+04,2.557595562899648289e+00
1.063803439823127337e+04,2.557595562808413270e+00
1.063803442006678961e+04,2.557595562717176474e+00
1.063803444190230584e+04,2.557595562625937458e+00
1.063803446373782390e+04,2.557595562534697109e+00
1.063803448557334013e+04,2.557595562443454096e+00
1.063803450740885637e+04,2.557595562352208862e+00
1.063803452924437443e+04,2.557595562260961852e+00
1.063803455107989066e+04,2.557595562169712622e+00
1.063803457291540690e+04,2.557595562078462059e+00
1.063803459475092495e+04,2.557595561987208832e+00
1.063803461658644119e+04,2.557595561895953828e+00
1.063803463842195742e+04,2.557595561804697049e+00
1.063803466025747548e+04,2.557595561713438048e+00
1.063803468209299172e+04,2.557595561622176827e+00
1.063803470392850977e+04,2.557595561530913386e+00
1.063803472576402601e+04,2.557595561439648613e+00
1.063803474759954224e+04,2.557595561348381175e+00
1.063803476943506030e+04,2.557595561257111960e+00
1.063803479127057653e+04,2.557595561165841413e+00
1.063803481310609277e+04,2.557595561074567758e+00
1.063803483494161082e+04,2.557595560983292771e+00
1.063803485677712706e+04,2.557595560892015563e+00
1.063803487861264330e+04,2.557595560800736134e+00
1.063803490044816135e+04,2.557595560709455373e+00
1.063803492228367759e+04,2.557595560618171948e+00
1.063803494411919382e+04,2.557595560526886747e+00
1.063803496595471188e+04,2.557595560435599324e+00
1.063803498779022812e+04,2.557595560344310126e+00
1.063803500962574617e+04,2.557595560253018707e+00
1.063803503146126241e+04,2.557595560161725512e+00
1.063803505329677864e+04,2.557595560070430096e+00
1.063803507513229670e+04,2.557595559979132904e+00
1.063803509696781293e+04,2.557595559887833048e+00
1.063803511880332917e+04,2.557595559796531415e+00
1.063803514063884722e+04,2.557595559705228450e+00
1.063803516247436346e+04,2.557595559613923264e+00
1.063803518430987970e+04,2.557595559522615414e+00
1.063803520614539775e+04,2.557595559431306231e+00
1.063803522798091399e+04,2.557595559339994384e+00
1.063803524981643022e+04,2.557595559248681205e+00
1.063803527165194828e+04,2.557595559157365361e+00
1.063803529348746451e+04,2.557595559066048185e+00
1.063803531532298257e+04,2.557595558974728789e+00
1.063803533715849881e+04,2.557595558883406728e+00
1.063803535899401504e+04,2.557595558792083335e+00
1.063803538082953310e+04,2.557595558700757277e+00
1.063803540266504933e+04,2.557595558609429887e+00
1.063803542450056557e+04,2.557595558518100720e+00
1.063803544633608362e+04,2.557595558426768445e+00
1.063803546817159986e+04,2.557595558335434838e+00
1.063803549000711610e+04,2.557595558244099454e+00
1.063803551184263415e+04,2.557595558152761850e+00
1.063803553367815039e+04,2.557595558061422025e+00
1.063803555551366662e+04,2.557595557970080424e+00
1.063803557734918468e+04,2.557595557878736603e+00
1.063803559918470091e+04,2.557595557787390561e+00
1.063803562102021897e+04,2.557595557696042743e+00
1.063803564285573520e+04,2.557595557604693148e+00
1.063803566469125144e+04,2.557595557513341333e+00
1.063803568652676950e+04,2.557595557421987742e+00
1.063803570836228573e+04,2.557595557330631486e+00
1.063803573019780197e+04,2.557595557239273898e+00
1.063803575203332002e+04,2.557595557147914089e+00
1.063803577386883626e+04,2.557595557056552060e+00
1.063803579570435249e+04,2.557595556965188255e+00
1.063803581753987055e+04,2.557595556873821785e+00
1.063803583937538679e+04,2.557595556782453983e+00
1.063803586121090302e+04,2.557595556691084404e+00
1.063803588304642108e+04,2.557595556599712161e+00
1.063803590488193731e+04,2.557595556508338142e+00
1.063803592671745537e+04,2.557595556416962346e+00
1.063803594855297160e+04,2.557595556325584329e+00
1.063803597038848784e+04,2.557595556234204537e+00
1.063803599222400589e+04,2.557595556142822524e+00
1.063803601405952213e+04,2.557595556051437846e+00
1.063803603589503837e+04,2.557595555960051836e+00
1.063803605773055642e+04,2.557595555868663606e+00
1.063803607956607266e+04,2.557595555777273599e+00
1.063803610140158889e+04,2.557595555685881372e+00
1.063803612323710695e+04,2.557595555594487369e+00
1.063803614507262319e+04,2.557595555503091145e+00
1.063803616690813942e+04,2.557595555411692700e+00
1.063803618874365748e+04,2.557595555320292480e+00
1.063803621057917371e+04,2.557595555228890483e+00
1.063803623241469177e+04,2.557595555137486265e+00
1.063803625425020800e+04,2.557595555046079827e+00
1.063803627608572424e+04,2.557595554954671613e+00
1.063803629792124229e+04,2.557595554863261178e+00
1.063803631975675853e+04,2.557595554771849411e+00
1.063803634159227477e+04,2.557595554680434979e+00
1.063803636342779282e+04,2.557595554589018327e+00
1.063803638526330906e+04,2.557595554497600343e+00
1.063803640709882529e+04,2.557595554406179694e+00
1.063803642893434335e+04,2.557595554314757269e+00
1.063803645076985958e+04,2.557595554223332623e+00
1.063803647260537582e+04,2.557595554131906201e+00
1.063803649444089388e+04,2.557595554040477559e+00
1.063803651627641011e+04,2.557595553949047584e+00
1.063803653811192817e+04,2.557595553857614945e+00
1.063803655994744440e+04,2.557595553766180529e+00
1.063803658178296064e+04,2.557595553674743893e+00
1.063803660361847869e+04,2.557595553583305481e+00
1.063803662545399493e+04,2.557595553491865292e+00
1.063803664728951117e+04,2.557595553400422439e+00
1.063803666912502922e+04,2.557595553308977809e+00
1.063803669096054546e+04,2.557595553217530959e+00
1.063803671279606169e+04,2.557595553126082777e+00
1.063803673463157975e+04,2.557595553034631930e+00
1.063803675646709598e+04,2.557595552943179307e+00
1.063803677830261222e+04,2.557595552851724463e+00
1.063803680013813027e+04,2.557595552760268287e+00
1.063803682197364651e+04,2.557595552668809447e+00
1.063803684380916457e+04,2.557595552577348386e+00
1.063803686564468080e+04,2.557595552485885992e+00
1.063803688748019704e+04,2.557595552394421379e+00
1.063803690931571509e+04,2.557595552302954101e+00
1.063803693115123133e+04,2.557595552211485934e+00
1.063803695298674756e+04,2.557595552120014659e+00
1.063803697482226562e+04,2.557595552028542496e+00
1.063803699665778186e+04,2.557595551937067224e+00
1.063803701849329809e+04,2.557595551845590176e+00
1.063803704032881615e+04,2.557595551754111796e+00
1.063803706216433238e+04,2.557595551662630751e+00
1.063803708399984862e+04,2.557595551571147485e+00
1.063803710583536667e+04,2.557595551479662888e+00
1.063803712767088291e+04,2.557595551388175625e+00
1.063803714950640097e+04,2.557595551296687031e+00
1.063803717134191720e+04,2.557595551205195772e+00
1.063803719317743344e+04,2.557595551113703181e+00
1.063803721501295149e+04,2.557595551022207925e+00
1.063803723684846773e+04,2.557595550930711337e+00
1.063803725868398396e+04,2.557595550839212084e+00
1.063803728051950202e+04,2.557595550747711055e+00
1.063803730235501826e+04,2.557595550656207806e+00
1.063803732419053449e+04,2.557595550564702780e+00
1.063803734602605255e+04,2.557595550473195534e+00
1.063803736786156878e+04,2.557595550381686955e+00
1.063803738969708502e+04,2.557595550290175712e+00
1.063803741153260307e+04,2.557595550198662249e+00
1.063803743336811931e+04,2.557595550107147453e+00
1.063803745520363555e+04,2.557595550015629993e+00
1.063803747703915360e+04,2.557595549924111200e+00
1.063803749887466984e+04,2.557595549832590187e+00
1.063803752071018789e+04,2.557595549741066510e+00
1.063803754254570413e+04,2.557595549649541500e+00
1.063803756438122036e+04,2.557595549558013825e+00
1.063803758621673842e+04,2.557595549466484819e+00
1.063803760805225465e+04,2.557595549374953592e+00
1.063803762988777089e+04,2.557595549283420588e+00
1.063803765172328895e+04,2.557595549191884921e+00
1.063803767355880518e+04,2.557595549100347476e+00
1.063803769539432142e+04,2.557595549008808256e+00
1.063803771722983947e+04,2.557595548917266814e+00
1.063803773906535571e+04,2.557595548825723597e+00
1.063803776090087194e+04,2.557595548734178159e+00
1.063803778273639000e+04,2.557595548642630945e+00
1.063803780457190624e+04,2.557595548551081066e+00
1.063803782640742429e+04,2.557595548459529855e+00
1.063803784824294053e+04,2.557595548367976424e+00
1.063803787007845676e+04,2.557595548276421216e+00
1.063803789191397482e+04,2.557595548184863787e+00
1.063803791374949105e+04,2.557595548093303695e+00
1.063803793558500729e+04,2.557595548001742269e+00
1.063803795742052534e+04,2.557595547910179068e+00
1.063803797925604158e+04,2.557595547818613646e+00
1.063803800109155782e+04,2.557595547727046004e+00
1.063803802292707587e+04,2.557595547635476585e+00
1.063803804476259211e+04,2.557595547543904946e+00
1.063803806659810834e+04,2.557595547452330642e+00
1.063803808843362640e+04,2.557595547360755894e+00
1.063803811026914263e+04,2.557595547269177594e+00
1.063803813210466069e+04,2.557595547177597961e+00
1.063803815394017693e+04,2.557595547086016552e+00
1.063803817577569316e+04,2.557595546994432922e+00
1.063803819761121122e+04,2.557595546902847072e+00
1.063803821944672745e+04,2.557595546811259446e+00
1.063803824128224369e+04,2.557595546719669599e+00
1.063803826311776174e+04,2.557595546628077976e+00
1.063803828495327798e+04,2.557595546536484132e+00
1.063803830678879422e+04,2.557595546444888068e+00
1.063803832862431227e+04,2.557595546353290228e+00
1.063803835045982851e+04,2.557595546261690611e+00
1.063803837229534474e+04,2.557595546170088774e+00
1.063803839413086280e+04,2.557595546078484716e+00
1.063803841596637903e+04,2.557595545986878882e+00
1.063803843780189709e+04,2.557595545895271272e+00
1.063803845963741333e+04,2.557595545803660997e+00
1.063803848147292956e+04,2.557595545712048946e+00
1.063803850330844762e+04,2.557595545620435562e+00
1.063803852514396385e+04,2.557595545528819514e+00
1.063803854697948009e+04,2.557595545437201690e+00
1.063803856881499814e+04,2.557595545345581645e+00
1.063803859065051438e+04,2.557595545253959379e+00
1.063803861248603062e+04,2.557595545162335338e+00
1.063803863432154867e+04,2.557595545070709964e+00
1.063803865615706491e+04,2.557595544979081037e+00
1.063803867799258114e+04,2.557595544887451666e+00
1.063803869982809920e+04,2.557595544795819187e+00
1.063803872166361543e+04,2.557595544704184931e+00
1.063803874349913349e+04,2.557595544612548899e+00
1.063803876533464972e+04,2.557595544520911091e+00
1.063803878717016596e+04,2.557595544429271062e+00
1.063803880900568402e+04,2.557595544337628812e+00
1.063803883084120025e+04,2.557595544245984343e+00
1.063803885267671649e+04,2.557595544154338540e+00
1.063803887451223454e+04,2.557595544062690074e+00
1.063803889634775078e+04,2.557595543971039831e+00
1.063803891818326701e+04,2.557595543879387368e+00
1.063803894001878507e+04,2.557595543787733572e+00
1.063803896185430131e+04,2.557595543696077112e+00
1.063803898368981754e+04,2.557595543604419319e+00
1.063803900552533560e+04,2.557595543512758862e+00
1.063803902736085183e+04,2.557595543421096185e+00
1.063803904919636989e+04,2.557595543329432175e+00
1.063803907103188612e+04,2.557595543237765501e+00
1.063803909286740236e+04,2.557595543146097050e+00
1.063803911470292041e+04,2.557595543054426823e+00
1.063803913653843665e+04,2.557595542962754376e+00
1.063803915837395289e+04,2.557595542871079708e+00
1.063803918020947094e+04,2.557595542779403708e+00
1.063803920204498718e+04,2.557595542687725043e+00
1.063803922388050341e+04,2.557595542596044602e+00
1.063803924571602147e+04,2.557595542504361941e+00
1.063803926755153771e+04,2.557595542412677947e+00
1.063803928938705394e+04,2.557595542320991289e+00
1.063803931122257200e+04,2.557595542229302854e+00
1.063803933305808823e+04,2.557595542137612199e+00
1.063803935489360629e+04,2.557595542045919768e+00
1.063803937672912252e+04,2.557595541954225116e+00
1.063803939856463876e+04,2.557595541862528687e+00
1.063803942040015681e+04,2.557595541770829595e+00
1.063803944223567305e+04,2.557595541679129170e+00
1.063803946407118929e+04,2.557595541587426968e+00
1.063803948590670734e+04,2.557595541495722102e+00
1.063803950774222358e+04,2.557595541404015460e+00
1.063803952957773981e+04,2.557595541312306597e+00
1.063803955141325787e+04,2.557595541220595958e+00
1.063803957324877410e+04,2.557595541128883099e+00
1.063803959508429034e+04,2.557595541037168463e+00
1.063803961691980840e+04,2.557595540945452051e+00
1.063803963875532463e+04,2.557595540853732974e+00
1.063803966059084269e+04,2.557595540762012121e+00
1.063803968242635892e+04,2.557595540670289491e+00
1.063803970426187516e+04,2.557595540578564641e+00
1.063803972609739321e+04,2.557595540486838015e+00
