Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013335450331510401e+04,3.604124898014498868e+00
1.013335452423386232e+04,3.604124897847742481e+00
1.013335454515262063e+04,3.604124897680985207e+00
1.013335456607137894e+04,3.604124897514227044e+00
1.013335458699013725e+04,3.604124897347468437e+00
1.013335460790889738e+04,3.604124897180708942e+00
1.013335462882765569e+04,3.604124897013949447e+00
1.013335464974641400e+04,3.604124896847188175e+00
1.013335467066517231e+04,3.604124896680426016e+00
1.013335469158393062e+04,3.604124896513663412e+00
1.013335471250268893e+04,3.604124896346900364e+00
1.013335473342144724e+04,3.604124896180135984e+00
1.013335475434020555e+04,3.604124896013371604e+00
1.013335477525896567e+04,3.604124895846606336e+00
1.013335479617772398e+04,3.604124895679839735e+00
1.013335481709648229e+04,3.604124895513072691e+00
1.013335483801524060e+04,3.604124895346305202e+00
1.013335485893399891e+04,3.604124895179536825e+00
1.013335487985275722e+04,3.604124895012767560e+00
1.013335490077151553e+04,3.604124894845997851e+00
1.013335492169027384e+04,3.604124894679226809e+00
1.013335494260903397e+04,3.604124894512455324e+00
1.013335496352779228e+04,3.604124894345682950e+00
1.013335498444655059e+04,3.604124894178909688e+00
1.013335500536530890e+04,3.604124894012135538e+00
1.013335502628406721e+04,3.604124893845361832e+00
1.013335504720282552e+04,3.604124893678585906e+00
1.013335506812158383e+04,3.604124893511809535e+00
1.013335508904034396e+04,3.604124893345033165e+00
1.013335510995910226e+04,3.604124893178255906e+00
1.013335513087786057e+04,3.604124893011477315e+00
1.013335515179661888e+04,3.604124892844698724e+00
1.013335517271537719e+04,3.604124892677918801e+00
1.013335519363413550e+04,3.604124892511137546e+00
1.013335521455289381e+04,3.604124892344356290e+00
1.013335523547165212e+04,3.604124892177574591e+00
1.013335525639041225e+04,3.604124892010791559e+00
1.013335527730917056e+04,3.604124891844008083e+00
1.013335529822792887e+04,3.604124891677223719e+00
1.013335531914668718e+04,3.604124891510439355e+00
1.013335534006544549e+04,3.604124891343653214e+00
1.013335536098420380e+04,3.604124891176866630e+00
1.013335538190296211e+04,3.604124891010079601e+00
1.013335540282172042e+04,3.604124890843291240e+00
1.013335542374048055e+04,3.604124890676501991e+00
1.013335544465923886e+04,3.604124890509712742e+00
1.013335546557799717e+04,3.604124890342923049e+00
1.013335548649675547e+04,3.604124890176131135e+00
1.013335550741551378e+04,3.604124890009339666e+00
1.013335552833427209e+04,3.604124889842547308e+00
1.013335554925303040e+04,3.604124889675754062e+00
1.013335557017178871e+04,3.604124889508959928e+00
1.013335559109054884e+04,3.604124889342164462e+00
1.013335561200930715e+04,3.604124889175369439e+00
1.013335563292806546e+04,3.604124889008573085e+00
1.013335565384682377e+04,3.604124888841775842e+00
1.013335567476558208e+04,3.604124888674978155e+00
1.013335569568434039e+04,3.604124888508179136e+00
1.013335571660309870e+04,3.604124888341380561e+00
1.013335573752185701e+04,3.604124888174579766e+00
1.013335575844061714e+04,3.604124888007778971e+00
1.013335577935937545e+04,3.604124887840977731e+00
1.013335580027813376e+04,3.604124887674174715e+00
1.013335582119689207e+04,3.604124887507372144e+00
1.013335584211565038e+04,3.604124887340568240e+00
1.013335586303440869e+04,3.604124887173763891e+00
1.013335588395316699e+04,3.604124887006957767e+00
1.013335590487192530e+04,3.604124886840152087e+00
1.013335592579068543e+04,3.604124886673345074e+00
1.013335594670944374e+04,3.604124886506537617e+00
1.013335596762820205e+04,3.604124886339729272e+00
1.013335598854696036e+04,3.604124886172920039e+00
1.013335600946571867e+04,3.604124886006110806e+00
1.013335603038447698e+04,3.604124885839299797e+00
1.013335605130323529e+04,3.604124885672488343e+00
1.013335607222199542e+04,3.604124885505676001e+00
1.013335609314075373e+04,3.604124885338863216e+00
1.013335611405951204e+04,3.604124885172049542e+00
1.013335613497827035e+04,3.604124885005235424e+00
1.013335615589702866e+04,3.604124884838419973e+00
1.013335617681578697e+04,3.604124884671604079e+00
1.013335619773454528e+04,3.604124884504787740e+00
1.013335621865330359e+04,3.604124884337970514e+00
1.013335623957206371e+04,3.604124884171151511e+00
1.013335626049082202e+04,3.604124884004332952e+00
1.013335628140958033e+04,3.604124883837513060e+00
1.013335630232833864e+04,3.604124883670692725e+00
1.013335632324709695e+04,3.604124883503871501e+00
1.013335634416585526e+04,3.604124883337050278e+00
1.013335636508461357e+04,3.604124883170227722e+00
1.013335638600337188e+04,3.604124883003403834e+00
1.013335640692213201e+04,3.604124882836579502e+00
1.013335642784089032e+04,3.604124882669755170e+00
1.013335644875964863e+04,3.604124882502929061e+00
1.013335646967840694e+04,3.604124882336102953e+00
1.013335649059716525e+04,3.604124882169275512e+00
1.013335651151592356e+04,3.604124882002448071e+00
1.013335653243468187e+04,3.604124881835619298e+00
1.013335655335344018e+04,3.604124881668789637e+00
1.013335657427220031e+04,3.604124881501959532e+00
1.013335659519095861e+04,3.604124881335128538e+00
1.013335661610971692e+04,3.604124881168297101e+00
1.013335663702847523e+04,3.604124881001464775e+00
1.013335665794723354e+04,3.604124880834631561e+00
1.013335667886599185e+04,3.604124880667797459e+00
1.013335669978475016e+04,3.604124880500962469e+00
1.013335672070350847e+04,3.604124880334127923e+00
1.013335674162226860e+04,3.604124880167291156e+00
1.013335676254102691e+04,3.604124880000453945e+00
1.013335678345978522e+04,3.604124879833616735e+00
1.013335680437854353e+04,3.604124879666778192e+00
1.013335682529730184e+04,3.604124879499939205e+00
1.013335684621606015e+04,3.604124879333098885e+00
1.013335686713481846e+04,3.604124879166258566e+00
1.013335688805357859e+04,3.604124878999417358e+00
1.013335690897233690e+04,3.604124878832575263e+00
1.013335692989109521e+04,3.604124878665732279e+00
1.013335695080985352e+04,3.604124878498887963e+00
1.013335697172861182e+04,3.604124878332043647e+00
1.013335699264737013e+04,3.604124878165198442e+00
1.013335701356612844e+04,3.604124877998352794e+00
1.013335703448488675e+04,3.604124877831506257e+00
1.013335705540364688e+04,3.604124877664658388e+00
1.013335707632240519e+04,3.604124877497810076e+00
1.013335709724116350e+04,3.604124877330961763e+00
1.013335711815992181e+04,3.604124877164111673e+00
1.013335713907868012e+04,3.604124876997260696e+00
1.013335715999743843e+04,3.604124876830410162e+00
1.013335718091619674e+04,3.604124876663558297e+00
1.013335720183495505e+04,3.604124876496705099e+00
1.013335722275371518e+04,3.604124876329851901e+00
1.013335724367247349e+04,3.604124876162997815e+00
1.013335726459123180e+04,3.604124875996143285e+00
1.013335728550999011e+04,3.604124875829286534e+00
1.013335730642874842e+04,3.604124875662430227e+00
1.013335732734750673e+04,3.604124875495573033e+00
1.013335734826626503e+04,3.604124875328715838e+00
1.013335736918502334e+04,3.604124875161856867e+00
1.013335739010378347e+04,3.604124874994997452e+00
1.013335741102254178e+04,3.604124874828136704e+00
1.013335743194130009e+04,3.604124874661275513e+00
1.013335745286005840e+04,3.604124874494414321e+00
1.013335747377881671e+04,3.604124874327551797e+00
1.013335749469757502e+04,3.604124874160688830e+00
1.013335751561633333e+04,3.604124873993824529e+00
1.013335753653509164e+04,3.604124873826959785e+00
1.013335755745385177e+04,3.604124873660094597e+00
1.013335757837261008e+04,3.604124873493228076e+00
1.013335759929136839e+04,3.604124873326361111e+00
1.013335762021012670e+04,3.604124873159493259e+00
1.013335764112888501e+04,3.604124872992624962e+00
1.013335766204764332e+04,3.604124872825755777e+00
1.013335768296640163e+04,3.604124872658885703e+00
1.013335770388516175e+04,3.604124872492014742e+00
1.013335772480392006e+04,3.604124872325143336e+00
1.013335774572267837e+04,3.604124872158271486e+00
1.013335776664143668e+04,3.604124871991398305e+00
1.013335778756019499e+04,3.604124871824524234e+00
1.013335780847895330e+04,3.604124871657650164e+00
1.013335782939771161e+04,3.604124871490774762e+00
1.013335785031646992e+04,3.604124871323898915e+00
1.013335787123523005e+04,3.604124871157022625e+00
1.013335789215398836e+04,3.604124870990144558e+00
1.013335791307274667e+04,3.604124870823266491e+00
1.013335793399150498e+04,3.604124870656387536e+00
1.013335795491026329e+04,3.604124870489508137e+00
1.013335797582902160e+04,3.604124870322627849e+00
1.013335799674777991e+04,3.604124870155746230e+00
1.013335801766653822e+04,3.604124869988864166e+00
1.013335803858529835e+04,3.604124869821981658e+00
1.013335805950405665e+04,3.604124869655097818e+00
1.013335808042281496e+04,3.604124869488213534e+00
1.013335810134157327e+04,3.604124869321328362e+00
1.013335812226033158e+04,3.604124869154443189e+00
1.013335814317908989e+04,3.604124868987556241e+00
1.013335816409784820e+04,3.604124868820669292e+00
1.013335818501660651e+04,3.604124868653781011e+00
1.013335820593536664e+04,3.604124868486892286e+00
1.013335822685412495e+04,3.604124868320002228e+00
1.013335824777288326e+04,3.604124868153112171e+00
1.013335826869164157e+04,3.604124867986221670e+00
1.013335828961039988e+04,3.604124867819329836e+00
1.013335831052915819e+04,3.604124867652437558e+00
1.013335833144791650e+04,3.604124867485544392e+00
1.013335835236667481e+04,3.604124867318650338e+00
1.013335837328543494e+04,3.604124867151755396e+00
1.013335839420419325e+04,3.604124866984859565e+00
1.013335841512295156e+04,3.604124866817963291e+00
1.013335843604170987e+04,3.604124866651067016e+00
1.013335845696046817e+04,3.604124866484168965e+00
1.013335847787922648e+04,3.604124866317270026e+00
1.013335849879798479e+04,3.604124866150371087e+00
1.013335851971674492e+04,3.604124865983470816e+00
1.013335854063550323e+04,3.604124865816570100e+00
1.013335856155426154e+04,3.604124865649668941e+00
1.013335858247301985e+04,3.604124865482766005e+00
1.013335860339177816e+04,3.604124865315863069e+00
1.013335862431053647e+04,3.604124865148959689e+00
1.013335864522929478e+04,3.604124864982055421e+00
1.013335866614805309e+04,3.604124864815149820e+00
1.013335868706681322e+04,3.604124864648243776e+00
1.013335870798557153e+04,3.604124864481337287e+00
1.013335872890432984e+04,3.604124864314429466e+00
1.013335874982308815e+04,3.604124864147521201e+00
1.013335877074184646e+04,3.604124863980612492e+00
1.013335879166060477e+04,3.604124863813702451e+00
1.013335881257936308e+04,3.604124863646791521e+00
1.013335883349812138e+04,3.604124863479880592e+00
1.013335885441688151e+04,3.604124863312968330e+00
1.013335887533563982e+04,3.604124863146056068e+00
1.013335889625439813e+04,3.604124862979142474e+00
1.013335891717315644e+04,3.604124862812227992e+00
1.013335893809191475e+04,3.604124862645313065e+00
1.013335895901067306e+04,3.604124862478397251e+00
1.013335897992943137e+04,3.604124862311480992e+00
1.013335900084818968e+04,3.604124862144563846e+00
1.013335902176694981e+04,3.604124861977645367e+00
1.013335904268570812e+04,3.604124861810726888e+00
1.013335906360446643e+04,3.604124861643807076e+00
1.013335908452322474e+04,3.604124861476886821e+00
1.013335910544198305e+04,3.604124861309965233e+00
1.013335912636074136e+04,3.604124861143044090e+00
1.013335914727949967e+04,3.604124860976121170e+00
1.013335916819825798e+04,3.604124860809198250e+00
1.013335918911701810e+04,3.604124860642273998e+00
1.013335921003577641e+04,3.604124860475349745e+00
1.013335923095453472e+04,3.604124860308423717e+00
1.013335925187329303e+04,3.604124860141497244e+00
1.013335927279205134e+04,3.604124859974570771e+00
1.013335929371080965e+04,3.604124859807642967e+00
1.013335931462956796e+04,3.604124859640714718e+00
1.013335933554832809e+04,3.604124859473785136e+00
1.013335935646708640e+04,3.604124859306855111e+00
1.013335937738584471e+04,3.604124859139924197e+00
1.013335939830460302e+04,3.604124858972992840e+00
1.013335941922336133e+04,3.604124858806060150e+00
1.013335944014211964e+04,3.604124858639127016e+00
1.013335946106087795e+04,3.604124858472193882e+00
1.013335948197963626e+04,3.604124858305258972e+00
1.013335950289839639e+04,3.604124858138323173e+00
1.013335952381715470e+04,3.604124857971387375e+00
1.013335954473591300e+04,3.604124857804451132e+00
1.013335956565467131e+04,3.604124857637513113e+00
1.013335958657342962e+04,3.604124857470575094e+00
1.013335960749218793e+04,3.604124857303636187e+00
1.013335962841094624e+04,3.604124857136695503e+00
1.013335964932970455e+04,3.604124856969755264e+00
1.013335967024846468e+04,3.604124856802814136e+00
1.013335969116722299e+04,3.604124856635872121e+00
1.013335971208598130e+04,3.604124856468929217e+00
1.013335973300473961e+04,3.604124856301986313e+00
1.013335975392349792e+04,3.604124856135041632e+00
1.013335977484225623e+04,3.604124855968096508e+00
1.013335979576101454e+04,3.604124855801150495e+00
1.013335981667977285e+04,3.604124855634204483e+00
1.013335983759853298e+04,3.604124855467256694e+00
1.013335985851729129e+04,3.604124855300308905e+00
1.013335987943604960e+04,3.604124855133359784e+00
1.013335990035480791e+04,3.604124854966410663e+00
1.013335992127356621e+04,3.604124854799460653e+00
1.013335994219232452e+04,3.604124854632508868e+00
1.013335996311108283e+04,3.604124854465557082e+00
1.013335998402984114e+04,3.604124854298604852e+00
1.013336000494860127e+04,3.604124854131651290e+00
1.013336002586735958e+04,3.604124853964697284e+00
1.013336004678611789e+04,3.604124853797742389e+00
1.013336006770487620e+04,3.604124853630787051e+00
1.013336008862363451e+04,3.604124853463831268e+00
1.013336010954239282e+04,3.604124853296874154e+00
1.013336013046115113e+04,3.604124853129915707e+00
1.013336015137991126e+04,3.604124852962957704e+00
1.013336017229866957e+04,3.604124852795998368e+00
1.013336019321742788e+04,3.604124852629037701e+00
1.013336021413618619e+04,3.604124852462077477e+00
1.013336023505494450e+04,3.604124852295115922e+00
1.013336025597370281e+04,3.604124852128153034e+00
1.013336027689246112e+04,3.604124851961190146e+00
1.013336029781121943e+04,3.604124851794226814e+00
1.013336031872997955e+04,3.604124851627262149e+00
1.013336033964873786e+04,3.604124851460297041e+00
1.013336036056749617e+04,3.604124851293331044e+00
1.013336038148625448e+04,3.604124851126364160e+00
1.013336040240501279e+04,3.604124850959396387e+00
1.013336042332377110e+04,3.604124850792427726e+00
1.013336044424252941e+04,3.604124850625459509e+00
1.013336046516128772e+04,3.604124850458489515e+00
1.013336048608004785e+04,3.604124850291518634e+00
1.013336050699880616e+04,3.604124850124547752e+00
1.013336052791756447e+04,3.604124849957575094e+00
1.013336054883632278e+04,3.604124849790602436e+00
1.013336056975508109e+04,3.604124849623629334e+00
1.013336059067383940e+04,3.604124849456654456e+00
1.013336061159259771e+04,3.604124849289679577e+00
1.013336063251135602e+04,3.604124849122703811e+00
1.013336065343011614e+04,3.604124848955727600e+00
1.013336067434887445e+04,3.604124848788750057e+00
1.013336069526763276e+04,3.604124848621772070e+00
1.013336071618639107e+04,3.604124848454793195e+00
1.013336073710514938e+04,3.604124848287813432e+00
1.013336075802390769e+04,3.604124848120833224e+00
1.013336077894266600e+04,3.604124847953852573e+00
1.013336079986142431e+04,3.604124847786870589e+00
1.013336082078018444e+04,3.604124847619887717e+00
1.013336084169894275e+04,3.604124847452904845e+00
1.013336086261770106e+04,3.604124847285920641e+00
1.013336088353645937e+04,3.604124847118935993e+00
1.013336090445521768e+04,3.604124846951950900e+00
1.013336092537397599e+04,3.604124846784964031e+00
1.013336094629273430e+04,3.604124846617977163e+00
1.013336096721149443e+04,3.604124846450989406e+00
1.013336098813025274e+04,3.604124846284000760e+00
1.013336100904901105e+04,3.604124846117011671e+00
1.013336102996776935e+04,3.604124845950021250e+00
1.013336105088652766e+04,3.604124845783030384e+00
1.013336107180528597e+04,3.604124845616039075e+00
1.013336109272404428e+04,3.604124845449046433e+00
1.013336111364280259e+04,3.604124845282053791e+00
1.013336113456156272e+04,3.604124845115059816e+00
1.013336115548032103e+04,3.604124844948064954e+00
1.013336117639907934e+04,3.604124844781070092e+00
1.013336119731783765e+04,3.604124844614073897e+00
1.013336121823659596e+04,3.604124844447077258e+00
1.013336123915535427e+04,3.604124844280079731e+00
1.013336126007411258e+04,3.604124844113080872e+00
1.013336128099287089e+04,3.604124843946082013e+00
1.013336130191163102e+04,3.604124843779082710e+00
1.013336132283038933e+04,3.604124843612082074e+00
1.013336134374914764e+04,3.604124843445080550e+00
1.013336136466790595e+04,3.604124843278078583e+00
1.013336138558666426e+04,3.604124843111075727e+00
1.013336140650542256e+04,3.604124842944071982e+00
1.013336142742418087e+04,3.604124842777068238e+00
1.013336144834293918e+04,3.604124842610063162e+00
1.013336146926169931e+04,3.604124842443057197e+00
1.013336149018045762e+04,3.604124842276051233e+00
1.013336151109921593e+04,3.604124842109043492e+00
1.013336153201797424e+04,3.604124841942035751e+00
1.013336155293673255e+04,3.604124841775026233e+00
1.013336157385549086e+04,3.604124841608017160e+00
1.013336159477424917e+04,3.604124841441007199e+00
1.013336161569300748e+04,3.604124841273996349e+00
1.013336163661176761e+04,3.604124841106983723e+00
1.013336165753052592e+04,3.604124840939971097e+00
1.013336167844928423e+04,3.604124840772958027e+00
1.013336169936804254e+04,3.604124840605943625e+00
1.013336172028680085e+04,3.604124840438929667e+00
1.013336174120555916e+04,3.604124840271913932e+00
1.013336176212431747e+04,3.604124840104897753e+00
1.013336178304307577e+04,3.604124839937880243e+00
1.013336180396183590e+04,3.604124839770863176e+00
1.013336182488059421e+04,3.604124839603844332e+00
1.013336184579935252e+04,3.604124839436825489e+00
1.013336186671811083e+04,3.604124839269804870e+00
1.013336188763686914e+04,3.604124839102784250e+00
1.013336190855562745e+04,3.604124838935763186e+00
1.013336192947438576e+04,3.604124838768740346e+00
1.013336195039314589e+04,3.604124838601717062e+00
1.013336197131190420e+04,3.604124838434693778e+00
1.013336199223066251e+04,3.604124838267669162e+00
1.013336201314942082e+04,3.604124838100643657e+00
1.013336203406817913e+04,3.604124837933617709e+00
1.013336205498693744e+04,3.604124837766590872e+00
1.013336207590569575e+04,3.604124837599563147e+00
1.013336209682445406e+04,3.604124837432535422e+00
1.013336211774321418e+04,3.604124837265506365e+00
1.013336213866197249e+04,3.604124837098475975e+00
1.013336215958073080e+04,3.604124836931446030e+00
1.013336218049948911e+04,3.604124836764414308e+00
1.013336220141824742e+04,3.604124836597382586e+00
1.013336222233700573e+04,3.604124836430349976e+00
1.013336224325576404e+04,3.604124836263316034e+00
1.013336226417452235e+04,3.604124836096282092e+00
1.013336228509328248e+04,3.604124835929247261e+00
1.013336230601204079e+04,3.604124835762211543e+00
1.013336232693079910e+04,3.604124835595174936e+00
1.013336234784955741e+04,3.604124835428137441e+00
1.013336236876831572e+04,3.604124835261099502e+00
1.013336238968707403e+04,3.604124835094060675e+00
1.013336241060583234e+04,3.604124834927020959e+00
1.013336243152459065e+04,3.604124834759981244e+00
1.013336245244335078e+04,3.604124834592940196e+00
1.013336247336210909e+04,3.604124834425897816e+00
1.013336249428086739e+04,3.604124834258855881e+00
1.013336251519962570e+04,3.604124834091813057e+00
1.013336253611838401e+04,3.604124833924768456e+00
1.013336255703714232e+04,3.604124833757723856e+00
1.013336257795590063e+04,3.604124833590678811e+00
1.013336259887465894e+04,3.604124833423631991e+00
1.013336261979341907e+04,3.604124833256584726e+00
1.013336264071217738e+04,3.604124833089537017e+00
1.013336266163093569e+04,3.604124832922488864e+00
1.013336268254969400e+04,3.604124832755439378e+00
1.013336270346845231e+04,3.604124832588389449e+00
1.013336272438721062e+04,3.604124832421339075e+00
1.013336274530596893e+04,3.604124832254287369e+00
1.013336276622472906e+04,3.604124832087235220e+00
1.013336278714348737e+04,3.604124831920181737e+00
1.013336280806224568e+04,3.604124831753128255e+00
1.013336282898100399e+04,3.604124831586073441e+00
1.013336284989976230e+04,3.604124831419018626e+00
1.013336287081852061e+04,3.604124831251962924e+00
1.013336289173727891e+04,3.604124831084905889e+00
1.013336291265603722e+04,3.604124830917848410e+00
1.013336293357479735e+04,3.604124830750790487e+00
1.013336295449355566e+04,3.604124830583731232e+00
1.013336297541231397e+04,3.604124830416671532e+00
1.013336299633107228e+04,3.604124830249611389e+00
1.013336301724983059e+04,3.604124830082549913e+00
1.013336303816858890e+04,3.604124829915487993e+00
1.013336305908734721e+04,3.604124829748424741e+00
1.013336308000610552e+04,3.604124829581361045e+00
1.013336310092486565e+04,3.604124829414297349e+00
1.013336312184362396e+04,3.604124829247232320e+00
1.013336314276238227e+04,3.604124829080166847e+00
1.013336316368114058e+04,3.604124828913100043e+00
1.013336318459989889e+04,3.604124828746033238e+00
1.013336320551865720e+04,3.604124828578964657e+00
1.013336322643741551e+04,3.604124828411896075e+00
1.013336324735617382e+04,3.604124828244827050e+00
1.013336326827493394e+04,3.604124828077756693e+00
1.013336328919369225e+04,3.604124827910685891e+00
1.013336331011245056e+04,3.604124827743614201e+00
1.013336333103120887e+04,3.604124827576541623e+00
1.013336335194996718e+04,3.604124827409468157e+00
1.013336337286872549e+04,3.604124827242394247e+00
1.013336339378748380e+04,3.604124827075319448e+00
1.013336341470624211e+04,3.604124826908244650e+00
1.013336343562500224e+04,3.604124826741168075e+00
1.013336345654376055e+04,3.604124826574090612e+00
1.013336347746251886e+04,3.604124826407013593e+00
1.013336349838127717e+04,3.604124826239934354e+00
1.013336351930003548e+04,3.604124826072855559e+00
1.013336354021879379e+04,3.604124825905775875e+00
1.013336356113755210e+04,3.604124825738695304e+00
1.013336358205631223e+04,3.604124825571613400e+00
1.013336360297507053e+04,3.604124825404531052e+00
1.013336362389382884e+04,3.604124825237448260e+00
1.013336364481258715e+04,3.604124825070364579e+00
1.013336366573134546e+04,3.604124824903280011e+00
1.013336368665010377e+04,3.604124824736194554e+00
1.013336370756886208e+04,3.604124824569109542e+00
1.013336372848762039e+04,3.604124824402022753e+00
1.013336374940638052e+04,3.604124824234934632e+00
1.013336377032513883e+04,3.604124824067846955e+00
1.013336379124389714e+04,3.604124823900757946e+00
1.013336381216265545e+04,3.604124823733668492e+00
1.013336383308141376e+04,3.604124823566577707e+00
1.013336385400017207e+04,3.604124823399486921e+00
1.013336387491893038e+04,3.604124823232394803e+00
1.013336389583768869e+04,3.604124823065301797e+00
1.013336391675644882e+04,3.604124822898208347e+00
1.013336393767520713e+04,3.604124822731114453e+00
1.013336395859396544e+04,3.604124822564019226e+00
1.013336397951272374e+04,3.604124822396923555e+00
1.013336400043148205e+04,3.604124822229826997e+00
1.013336402135024036e+04,3.604124822062729994e+00
1.013336404226899867e+04,3.604124821895632547e+00
1.013336406318775698e+04,3.604124821728533767e+00
1.013336408410651711e+04,3.604124821561434100e+00
1.013336410502527542e+04,3.604124821394334433e+00
1.013336412594403373e+04,3.604124821227232989e+00
1.013336414686279204e+04,3.604124821060131545e+00
1.013336416778155035e+04,3.604124820893028769e+00
1.013336418870030866e+04,3.604124820725925993e+00
1.013336420961906697e+04,3.604124820558821884e+00
1.013336423053782528e+04,3.604124820391717776e+00
1.013336425145658541e+04,3.604124820224612336e+00
1.013336427237534372e+04,3.604124820057505563e+00
1.013336429329410203e+04,3.604124819890398346e+00
1.013336431421286034e+04,3.604124819723291573e+00
1.013336433513161865e+04,3.604124819556183024e+00
1.013336435605037695e+04,3.604124819389073586e+00
1.013336437696913526e+04,3.604124819221963705e+00
1.013336439788789539e+04,3.604124819054853379e+00
1.013336441880665370e+04,3.604124818887741721e+00
1.013336443972541201e+04,3.604124818720629175e+00
1.013336446064417032e+04,3.604124818553516629e+00
1.013336448156292863e+04,3.604124818386403639e+00
1.013336450248168694e+04,3.604124818219288429e+00
1.013336452340044525e+04,3.604124818052173662e+00
1.013336454431920356e+04,3.604124817885058008e+00
1.013336456523796369e+04,3.604124817717941465e+00
1.013336458615672200e+04,3.604124817550823145e+00
1.013336460707548031e+04,3.604124817383705270e+00
1.013336462799423862e+04,3.604124817216586951e+00
1.013336464891299693e+04,3.604124817049467300e+00
1.013336466983175524e+04,3.604124816882346760e+00
