Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.882461220931088974e+03,2.557809247309141387e+00
9.882461238946780213e+03,2.557809247546148246e+00
9.882461256962469633e+03,2.557809247783144002e+00
9.882461274978160873e+03,2.557809248020127324e+00
9.882461292993850293e+03,2.557809248257098655e+00
9.882461311009541532e+03,2.557809248494057552e+00
9.882461329025232772e+03,2.557809248731004459e+00
9.882461347040922192e+03,2.557809248967939819e+00
9.882461365056613431e+03,2.557809249204862745e+00
9.882461383072302851e+03,2.557809249441772792e+00
9.882461401087994091e+03,2.557809249678671293e+00
9.882461419103683511e+03,2.557809249915557803e+00
9.882461437119374750e+03,2.557809250152431879e+00
9.882461455135065989e+03,2.557809250389294409e+00
9.882461473150755410e+03,2.557809250626144060e+00
9.882461491166446649e+03,2.557809250862982164e+00
9.882461509182136069e+03,2.557809251099807835e+00
9.882461527197827309e+03,2.557809251336621514e+00
9.882461545213516729e+03,2.557809251573423204e+00
9.882461563229207968e+03,2.557809251810212015e+00
9.882461581244899207e+03,2.557809252046989279e+00
9.882461599260588628e+03,2.557809252283754553e+00
9.882461617276279867e+03,2.557809252520507393e+00
9.882461635291969287e+03,2.557809252757248242e+00
9.882461653307660526e+03,2.557809252993977100e+00
9.882461671323349947e+03,2.557809253230693525e+00
9.882461689339041186e+03,2.557809253467397959e+00
9.882461707354732425e+03,2.557809253704090402e+00
9.882461725370421846e+03,2.557809253940770411e+00
9.882461743386113085e+03,2.557809254177438429e+00
9.882461761401802505e+03,2.557809254414094458e+00
9.882461779417493744e+03,2.557809254650738495e+00
9.882461797433183165e+03,2.557809254887370098e+00
9.882461815448874404e+03,2.557809255123989267e+00
9.882461833464563824e+03,2.557809255360596890e+00
9.882461851480255064e+03,2.557809255597192077e+00
9.882461869495946303e+03,2.557809255833775275e+00
9.882461887511635723e+03,2.557809256070346038e+00
9.882461905527326962e+03,2.557809256306905255e+00
9.882461923543016383e+03,2.557809256543452481e+00
9.882461941558707622e+03,2.557809256779987273e+00
9.882461959574397042e+03,2.557809257016509186e+00
9.882461977590088281e+03,2.557809257253019553e+00
9.882461995605779521e+03,2.557809257489517929e+00
9.882462013621468941e+03,2.557809257726004315e+00
9.882462031637160180e+03,2.557809257962478267e+00
9.882462049652849601e+03,2.557809258198940228e+00
9.882462067668540840e+03,2.557809258435389754e+00
9.882462085684230260e+03,2.557809258671827735e+00
9.882462103699921499e+03,2.557809258908252836e+00
9.882462121715612739e+03,2.557809259144666392e+00
9.882462139731302159e+03,2.557809259381067513e+00
9.882462157746993398e+03,2.557809259617457087e+00
9.882462175762682818e+03,2.557809259853833783e+00
9.882462193778374058e+03,2.557809260090198489e+00
9.882462211794063478e+03,2.557809260326550760e+00
9.882462229809754717e+03,2.557809260562891929e+00
9.882462247825445957e+03,2.557809260799220663e+00
9.882462265841135377e+03,2.557809261035536519e+00
9.882462283856826616e+03,2.557809261271840828e+00
9.882462301872516036e+03,2.557809261508132703e+00
9.882462319888207276e+03,2.557809261744413032e+00
9.882462337903896696e+03,2.557809261980680926e+00
9.882462355919587935e+03,2.557809262216936830e+00
9.882462373935279174e+03,2.557809262453179855e+00
9.882462391950968595e+03,2.557809262689411334e+00
9.882462409966659834e+03,2.557809262925630822e+00
9.882462427982349254e+03,2.557809263161837876e+00
9.882462445998040494e+03,2.557809263398032940e+00
9.882462464013729914e+03,2.557809263634216013e+00
9.882462482029421153e+03,2.557809263870386651e+00
9.882462500045112392e+03,2.557809264106545299e+00
9.882462518060801813e+03,2.557809264342692401e+00
9.882462536076493052e+03,2.557809264578826625e+00
9.882462554092182472e+03,2.557809264814948857e+00
9.882462572107873712e+03,2.557809265051059100e+00
9.882462590123563132e+03,2.557809265287156908e+00
9.882462608139254371e+03,2.557809265523242725e+00
9.882462626154945610e+03,2.557809265759316997e+00
9.882462644170635031e+03,2.557809265995378833e+00
9.882462662186326270e+03,2.557809266231427792e+00
9.882462680202015690e+03,2.557809266467465648e+00
9.882462698217706929e+03,2.557809266703490625e+00
9.882462716233396350e+03,2.557809266939503612e+00
9.882462734249087589e+03,2.557809267175504608e+00
9.882462752264778828e+03,2.557809267411493170e+00
9.882462770280468249e+03,2.557809267647470186e+00
9.882462788296159488e+03,2.557809267883434767e+00
9.882462806311848908e+03,2.557809268119387358e+00
9.882462824327540147e+03,2.557809268355327514e+00
9.882462842343229568e+03,2.557809268591256124e+00
9.882462860358920807e+03,2.557809268827171856e+00
9.882462878374612046e+03,2.557809269063076041e+00
9.882462896390301466e+03,2.557809269298968236e+00
9.882462914405992706e+03,2.557809269534847996e+00
9.882462932421682126e+03,2.557809269770715321e+00
9.882462950437373365e+03,2.557809270006570657e+00
9.882462968453062786e+03,2.557809270242414001e+00
9.882462986468754025e+03,2.557809270478245356e+00
9.882463004484445264e+03,2.557809270714064720e+00
9.882463022500134684e+03,2.557809270949871205e+00
9.882463040515825924e+03,2.557809271185666145e+00
9.882463058531515344e+03,2.557809271421448649e+00
9.882463076547206583e+03,2.557809271657219607e+00
9.882463094562896003e+03,2.557809271892978131e+00
9.882463112578587243e+03,2.557809272128723777e+00
9.882463130594278482e+03,2.557809272364458320e+00
9.882463148609967902e+03,2.557809272600180428e+00
9.882463166625659142e+03,2.557809272835890546e+00
9.882463184641348562e+03,2.557809273071588230e+00
9.882463202657039801e+03,2.557809273307273923e+00
9.882463220672729221e+03,2.557809273542946737e+00
9.882463238688420461e+03,2.557809273778608894e+00
9.882463256704111700e+03,2.557809274014258172e+00
9.882463274719801120e+03,2.557809274249895015e+00
9.882463292735492359e+03,2.557809274485519868e+00
9.882463310751181780e+03,2.557809274721132731e+00
9.882463328766873019e+03,2.557809274956733159e+00
9.882463346782562439e+03,2.557809275192322040e+00
9.882463364798253679e+03,2.557809275427898488e+00
9.882463382813944918e+03,2.557809275663463389e+00
9.882463400829634338e+03,2.557809275899015411e+00
9.882463418845325577e+03,2.557809276134555443e+00
9.882463436861014998e+03,2.557809276370083484e+00
9.882463454876706237e+03,2.557809276605599091e+00
9.882463472892395657e+03,2.557809276841102708e+00
9.882463490908086897e+03,2.557809277076594334e+00
9.882463508923778136e+03,2.557809277312073970e+00
9.882463526939467556e+03,2.557809277547541615e+00
9.882463544955158795e+03,2.557809277782996826e+00
9.882463562970848216e+03,2.557809278018439159e+00
9.882463580986539455e+03,2.557809278253870389e+00
9.882463599002228875e+03,2.557809278489289184e+00
9.882463617017920114e+03,2.557809278724695989e+00
9.882463635033611354e+03,2.557809278960090360e+00
9.882463653049300774e+03,2.557809279195472740e+00
9.882463671064992013e+03,2.557809279430843574e+00
9.882463689080681434e+03,2.557809279666201530e+00
9.882463707096372673e+03,2.557809279901547495e+00
9.882463725112062093e+03,2.557809280136881025e+00
9.882463743127753332e+03,2.557809280372203009e+00
9.882463761143444572e+03,2.557809280607512559e+00
9.882463779159133992e+03,2.557809280842810562e+00
9.882463797174825231e+03,2.557809281078095687e+00
9.882463815190514651e+03,2.557809281313369265e+00
9.882463833206205891e+03,2.557809281548629965e+00
9.882463851221895311e+03,2.557809281783879118e+00
9.882463869237586550e+03,2.557809282019115837e+00
9.882463887253277790e+03,2.557809282254340566e+00
9.882463905268967210e+03,2.557809282489553304e+00
9.882463923284658449e+03,2.557809282724753164e+00
9.882463941300347869e+03,2.557809282959941921e+00
9.882463959316039109e+03,2.557809283195117800e+00
9.882463977331728529e+03,2.557809283430282132e+00
9.882463995347419768e+03,2.557809283665434030e+00
9.882464013363111007e+03,2.557809283900573938e+00
9.882464031378800428e+03,2.557809284135701411e+00
9.882464049394491667e+03,2.557809284370816894e+00
9.882464067410181087e+03,2.557809284605920386e+00
9.882464085425872327e+03,2.557809284841011888e+00
9.882464103441561747e+03,2.557809285076090955e+00
9.882464121457252986e+03,2.557809285311158032e+00
9.882464139472944225e+03,2.557809285546213118e+00
9.882464157488633646e+03,2.557809285781255770e+00
9.882464175504324885e+03,2.557809286016286432e+00
9.882464193520014305e+03,2.557809286251305103e+00
9.882464211535705545e+03,2.557809286486311340e+00
9.882464229551394965e+03,2.557809286721305586e+00
9.882464247567086204e+03,2.557809286956287842e+00
9.882464265582777443e+03,2.557809287191257663e+00
9.882464283598466864e+03,2.557809287426215494e+00
9.882464301614158103e+03,2.557809287661161335e+00
9.882464319629847523e+03,2.557809287896094741e+00
9.882464337645538762e+03,2.557809288131016157e+00
9.882464355661228183e+03,2.557809288365925582e+00
9.882464373676919422e+03,2.557809288600823017e+00
9.882464391692610661e+03,2.557809288835708017e+00
9.882464409708300082e+03,2.557809289070581027e+00
9.882464427723991321e+03,2.557809289305441602e+00
9.882464445739680741e+03,2.557809289540290187e+00
9.882464463755371980e+03,2.557809289775126782e+00
9.882464481771061401e+03,2.557809290009951386e+00
9.882464499786752640e+03,2.557809290244763556e+00
9.882464517802442060e+03,2.557809290479563735e+00
9.882464535818133299e+03,2.557809290714351480e+00
9.882464553833824539e+03,2.557809290949127679e+00
9.882464571849513959e+03,2.557809291183891443e+00
9.882464589865205198e+03,2.557809291418643216e+00
9.882464607880894619e+03,2.557809291653382555e+00
9.882464625896585858e+03,2.557809291888110348e+00
9.882464643912275278e+03,2.557809292122825706e+00
9.882464661927966517e+03,2.557809292357528186e+00
9.882464679943657757e+03,2.557809292592219563e+00
9.882464697959347177e+03,2.557809292826898506e+00
9.882464715975038416e+03,2.557809293061565015e+00
9.882464733990727836e+03,2.557809293296219533e+00
9.882464752006419076e+03,2.557809293530862060e+00
9.882464770022108496e+03,2.557809293765492598e+00
9.882464788037799735e+03,2.557809294000110700e+00
9.882464806053490975e+03,2.557809294234716813e+00
9.882464824069180395e+03,2.557809294469310490e+00
9.882464842084871634e+03,2.557809294703892178e+00
9.882464860100561054e+03,2.557809294938461875e+00
9.882464878116252294e+03,2.557809295173020026e+00
9.882464896131941714e+03,2.557809295407565298e+00
9.882464914147632953e+03,2.557809295642098135e+00
9.882464932163324193e+03,2.557809295876619426e+00
9.882464950179013613e+03,2.557809296111128727e+00
9.882464968194704852e+03,2.557809296345625150e+00
9.882464986210394272e+03,2.557809296580110470e+00
9.882465004226085512e+03,2.557809296814582911e+00
9.882465022241774932e+03,2.557809297049043362e+00
9.882465040257466171e+03,2.557809297283491379e+00
9.882465058273157410e+03,2.557809297517927849e+00
9.882465076288846831e+03,2.557809297752351885e+00
9.882465094304538070e+03,2.557809297986764374e+00
9.882465112320227490e+03,2.557809298221163541e+00
9.882465130335918730e+03,2.557809298455551605e+00
9.882465148351608150e+03,2.557809298689927235e+00
9.882465166367299389e+03,2.557809298924290431e+00
9.882465184382990628e+03,2.557809299158642080e+00
9.882465202398680049e+03,2.557809299392981295e+00
9.882465220414371288e+03,2.557809299627308075e+00
9.882465238430060708e+03,2.557809299861622865e+00
9.882465256445751947e+03,2.557809300095925664e+00
9.882465274461441368e+03,2.557809300330216473e+00
9.882465292477132607e+03,2.557809300564495292e+00
9.882465310492823846e+03,2.557809300798761232e+00
9.882465328508513267e+03,2.557809301033015625e+00
9.882465346524204506e+03,2.557809301267258029e+00
9.882465364539893926e+03,2.557809301501487553e+00
9.882465382555585165e+03,2.557809301735705532e+00
9.882465400571274586e+03,2.557809301969911520e+00
9.882465418586965825e+03,2.557809302204104629e+00
9.882465436602657064e+03,2.557809302438286192e+00
9.882465454618346484e+03,2.557809302672455765e+00
9.882465472634037724e+03,2.557809302906612903e+00
9.882465490649727144e+03,2.557809303140758050e+00
9.882465508665418383e+03,2.557809303374891208e+00
9.882465526681107804e+03,2.557809303609011931e+00
9.882465544696799043e+03,2.557809303843120219e+00
9.882465562712490282e+03,2.557809304077216961e+00
9.882465580728179702e+03,2.557809304311301268e+00
9.882465598743870942e+03,2.557809304545373585e+00
9.882465616759560362e+03,2.557809304779433468e+00
9.882465634775251601e+03,2.557809305013482248e+00
9.882465652790941022e+03,2.557809305247517262e+00
9.882465670806632261e+03,2.557809305481541617e+00
9.882465688822323500e+03,2.557809305715553094e+00
9.882465706838012920e+03,2.557809305949552581e+00
9.882465724853704160e+03,2.557809306183539633e+00
9.882465742869393580e+03,2.557809306417515138e+00
9.882465760885084819e+03,2.557809306651478209e+00
9.882465778900774239e+03,2.557809306885429290e+00
9.882465796916465479e+03,2.557809307119367936e+00
9.882465814932156718e+03,2.557809307353295036e+00
9.882465832947846138e+03,2.557809307587209258e+00
9.882465850963537378e+03,2.557809307821111933e+00
9.882465868979226798e+03,2.557809308055002173e+00
9.882465886994918037e+03,2.557809308288879979e+00
9.882465905010607457e+03,2.557809308522746239e+00
9.882465923026298697e+03,2.557809308756600064e+00
9.882465941041989936e+03,2.557809308990441899e+00
9.882465959057679356e+03,2.557809309224271743e+00
9.882465977073370595e+03,2.557809309458088709e+00
9.882465995089060016e+03,2.557809309691894128e+00
9.882466013104751255e+03,2.557809309925688002e+00
9.882466031120440675e+03,2.557809310159468996e+00
9.882466049136131915e+03,2.557809310393238000e+00
9.882466067151823154e+03,2.557809310626994570e+00
9.882466085167512574e+03,2.557809310860739149e+00
9.882466103183203813e+03,2.557809311094471738e+00
9.882466121198893234e+03,2.557809311328192781e+00
9.882466139214584473e+03,2.557809311561900945e+00
9.882466157230273893e+03,2.557809311795596674e+00
9.882466175245965132e+03,2.557809312029281301e+00
9.882466193261656372e+03,2.557809312262952606e+00
9.882466211277345792e+03,2.557809312496612808e+00
9.882466229293037031e+03,2.557809312730260132e+00
9.882466247308726452e+03,2.557809312963895909e+00
9.882466265324417691e+03,2.557809313197518808e+00
9.882466283340107111e+03,2.557809313431130604e+00
9.882466301355798350e+03,2.557809313664729522e+00
9.882466319371489590e+03,2.557809313898316894e+00
9.882466337387179010e+03,2.557809314131891831e+00
9.882466355402870249e+03,2.557809314365453890e+00
9.882466373418559670e+03,2.557809314599004846e+00
9.882466391434250909e+03,2.557809314832543368e+00
9.882466409449940329e+03,2.557809315066069455e+00
9.882466427465631568e+03,2.557809315299583552e+00
9.882466445481322808e+03,2.557809315533085659e+00
9.882466463497012228e+03,2.557809315766575331e+00
9.882466481512703467e+03,2.557809316000053901e+00
9.882466499528392887e+03,2.557809316233519148e+00
9.882466517544084127e+03,2.557809316466972849e+00
9.882466535559773547e+03,2.557809316700414559e+00
9.882466553575464786e+03,2.557809316933843391e+00
9.882466571591156026e+03,2.557809317167260676e+00
9.882466589606845446e+03,2.557809317400665527e+00
9.882466607622536685e+03,2.557809317634058388e+00
9.882466625638226105e+03,2.557809317867439258e+00
9.882466643653917345e+03,2.557809318100807694e+00
9.882466661669606765e+03,2.557809318334164139e+00
9.882466679685298004e+03,2.557809318567508150e+00
9.882466697700989243e+03,2.557809318800840614e+00
9.882466715716678664e+03,2.557809319034160644e+00
9.882466733732369903e+03,2.557809319267468684e+00
9.882466751748059323e+03,2.557809319500764733e+00
9.882466769763750563e+03,2.557809319734048348e+00
9.882466787779439983e+03,2.557809319967319528e+00
9.882466805795131222e+03,2.557809320200579606e+00
9.882466823810822461e+03,2.557809320433826805e+00
9.882466841826511882e+03,2.557809320667061126e+00
9.882466859842203121e+03,2.557809320900284789e+00
9.882466877857892541e+03,2.557809321133495573e+00
9.882466895873583780e+03,2.557809321366694366e+00
9.882466913889273201e+03,2.557809321599880725e+00
9.882466931904964440e+03,2.557809321833055538e+00
9.882466949920655679e+03,2.557809322066217472e+00
9.882466967936345100e+03,2.557809322299367860e+00
9.882466985952036339e+03,2.557809322532505369e+00
9.882467003967725759e+03,2.557809322765631777e+00
9.882467021983416998e+03,2.557809322998745749e+00
9.882467039999106419e+03,2.557809323231847287e+00
9.882467058014797658e+03,2.557809323464936835e+00
9.882467076030487078e+03,2.557809323698013948e+00
9.882467094046178318e+03,2.557809323931079515e+00
9.882467112061869557e+03,2.557809324164132647e+00
9.882467130077558977e+03,2.557809324397173345e+00
9.882467148093250216e+03,2.557809324630202497e+00
9.882467166108939637e+03,2.557809324863219214e+00
9.882467184124630876e+03,2.557809325096223940e+00
9.882467202140320296e+03,2.557809325329216232e+00
9.882467220156011535e+03,2.557809325562196534e+00
9.882467238171702775e+03,2.557809325795164845e+00
9.882467256187392195e+03,2.557809326028120722e+00
9.882467274203083434e+03,2.557809326261064609e+00
9.882467292218772855e+03,2.557809326493996505e+00
9.882467310234464094e+03,2.557809326726916410e+00
9.882467328250153514e+03,2.557809326959823881e+00
9.882467346265844753e+03,2.557809327192718918e+00
9.882467364281535993e+03,2.557809327425602852e+00
9.882467382297225413e+03,2.557809327658473464e+00
9.882467400312916652e+03,2.557809327891332529e+00
9.882467418328606072e+03,2.557809328124179604e+00
9.882467436344297312e+03,2.557809328357014245e+00
9.882467454359986732e+03,2.557809328589836895e+00
9.882467472375677971e+03,2.557809328822647110e+00
9.882467490391369211e+03,2.557809329055445335e+00
9.882467508407058631e+03,2.557809329288232014e+00
9.882467526422749870e+03,2.557809329521005370e+00
9.882467544438439290e+03,2.557809329753767624e+00
9.882467562454130530e+03,2.557809329986517444e+00
9.882467580469819950e+03,2.557809330219255273e+00
9.882467598485511189e+03,2.557809330451980667e+00
9.882467616501202428e+03,2.557809330684694071e+00
9.882467634516891849e+03,2.557809330917395485e+00
9.882467652532583088e+03,2.557809331150084464e+00
9.882467670548272508e+03,2.557809331382761453e+00
9.882467688563963748e+03,2.557809331615426451e+00
9.882467706579653168e+03,2.557809331848079015e+00
9.882467724595344407e+03,2.557809332080719589e+00
9.882467742611035646e+03,2.557809332313348172e+00
9.882467760626725067e+03,2.557809332545964320e+00
9.882467778642416306e+03,2.557809332778568479e+00
9.882467796658105726e+03,2.557809333011160646e+00
9.882467814673796966e+03,2.557809333243740380e+00
9.882467832689486386e+03,2.557809333476308566e+00
9.882467850705177625e+03,2.557809333708863875e+00
9.882467868720868864e+03,2.557809333941407637e+00
9.882467886736558285e+03,2.557809334173938520e+00
9.882467904752249524e+03,2.557809334406457857e+00
9.882467922767938944e+03,2.557809334638964760e+00
9.882467940783630183e+03,2.557809334871460116e+00
9.882467958799319604e+03,2.557809335103943038e+00
9.882467976815010843e+03,2.557809335336413525e+00
9.882467994830702082e+03,2.557809335568872466e+00
9.882468012846391503e+03,2.557809335801318973e+00
9.882468030862082742e+03,2.557809336033753045e+00
9.882468048877772162e+03,2.557809336266175126e+00
9.882468066893463401e+03,2.557809336498585218e+00
9.882468084909152822e+03,2.557809336730983318e+00
9.882468102924844061e+03,2.557809336963368985e+00
9.882468120940535300e+03,2.557809337195742216e+00
9.882468138956224720e+03,2.557809337428103902e+00
9.882468156971915960e+03,2.557809337660453597e+00
9.882468174987605380e+03,2.557809337892790413e+00
9.882468193003296619e+03,2.557809338125115683e+00
9.882468211018986040e+03,2.557809338357428075e+00
9.882468229034677279e+03,2.557809338589729364e+00
9.882468247050368518e+03,2.557809338822017775e+00
9.882468265066057938e+03,2.557809339054294639e+00
9.882468283081749178e+03,2.557809339286558625e+00
9.882468301097438598e+03,2.557809339518811065e+00
9.882468319113129837e+03,2.557809339751051514e+00
9.882468337128819257e+03,2.557809339983279084e+00
9.882468355144510497e+03,2.557809340215495109e+00
9.882468373160201736e+03,2.557809340447699142e+00
9.882468391175891156e+03,2.557809340679890742e+00
9.882468409191582396e+03,2.557809340912070351e+00
9.882468427207271816e+03,2.557809341144237081e+00
9.882468445222963055e+03,2.557809341376392265e+00
9.882468463238652475e+03,2.557809341608535458e+00
9.882468481254343715e+03,2.557809341840666217e+00
9.882468499270034954e+03,2.557809342072784986e+00
9.882468517285724374e+03,2.557809342304892208e+00
9.882468535301415614e+03,2.557809342536986552e+00
9.882468553317105034e+03,2.557809342769068905e+00
9.882468571332796273e+03,2.557809343001138824e+00
9.882468589348485693e+03,2.557809343233197641e+00
9.882468607364176933e+03,2.557809343465243135e+00
9.882468625379868172e+03,2.557809343697277082e+00
9.882468643395557592e+03,2.557809343929299040e+00
9.882468661411248831e+03,2.557809344161308118e+00
9.882468679426938252e+03,2.557809344393306095e+00
9.882468697442629491e+03,2.557809344625291192e+00
9.882468715458318911e+03,2.557809344857264300e+00
9.882468733474010151e+03,2.557809345089224973e+00
9.882468751489701390e+03,2.557809345321174099e+00
9.882468769505390810e+03,2.557809345553111235e+00
9.882468787521082049e+03,2.557809345785035937e+00
9.882468805536771470e+03,2.557809346016947760e+00
9.882468823552462709e+03,2.557809346248848481e+00
9.882468841568152129e+03,2.557809346480736767e+00
9.882468859583843368e+03,2.557809346712612619e+00
9.882468877599534608e+03,2.557809346944476481e+00
9.882468895615224028e+03,2.557809347176328352e+00
9.882468913630915267e+03,2.557809347408168232e+00
9.882468931646604688e+03,2.557809347639995678e+00
9.882468949662295927e+03,2.557809347871811578e+00
9.882468967677985347e+03,2.557809348103614600e+00
9.882468985693676586e+03,2.557809348335405630e+00
9.882469003709367826e+03,2.557809348567184671e+00
9.882469021725057246e+03,2.557809348798951721e+00
9.882469039740748485e+03,2.557809349030706336e+00
9.882469057756437905e+03,2.557809349262448517e+00
9.882469075772129145e+03,2.557809349494179152e+00
9.882469093787818565e+03,2.557809349725897352e+00
9.882469111803509804e+03,2.557809349957604006e+00
9.882469129819201044e+03,2.557809350189297781e+00
9.882469147834890464e+03,2.557809350420979566e+00
9.882469165850581703e+03,2.557809350652649805e+00
9.882469183866271123e+03,2.557809350884307609e+00
9.882469201881962363e+03,2.557809351115952534e+00
9.882469219897651783e+03,2.557809351347585913e+00
9.882469237913343022e+03,2.557809351579207302e+00
9.882469255929034261e+03,2.557809351810816700e+00
9.882469273944723682e+03,2.557809352042413664e+00
9.882469291960414921e+03,2.557809352273997749e+00
9.882469309976104341e+03,2.557809352505571177e+00
9.882469327991795581e+03,2.557809352737131725e+00
9.882469346007485001e+03,2.557809352968679839e+00
9.882469364023176240e+03,2.557809353200216407e+00
9.882469382038867479e+03,2.557809353431740096e+00
9.882469400054556900e+03,2.557809353663252239e+00
9.882469418070248139e+03,2.557809353894752391e+00
9.882469436085937559e+03,2.557809354126240109e+00
9.882469454101628799e+03,2.557809354357715392e+00
9.882469472117318219e+03,2.557809354589179129e+00
9.882469490133009458e+03,2.557809354820630432e+00
9.882469508148700697e+03,2.557809355052069744e+00
9.882469526164390118e+03,2.557809355283496622e+00
9.882469544180081357e+03,2.557809355514911509e+00
9.882469562195770777e+03,2.557809355746314406e+00
9.882469580211462016e+03,2.557809355977704868e+00
9.882469598227151437e+03,2.557809356209083784e+00
9.882469616242842676e+03,2.557809356440449822e+00
9.882469634258533915e+03,2.557809356671803869e+00
9.882469652274223336e+03,2.557809356903146369e+00
9.882469670289914575e+03,2.557809357134476436e+00
9.882469688305603995e+03,2.557809357365794067e+00
9.882469706321295234e+03,2.557809357597099709e+00
9.882469724336984655e+03,2.557809357828393360e+00
9.882469742352675894e+03,2.557809358059675020e+00
9.882469760368365314e+03,2.557809358290944246e+00
9.882469778384056553e+03,2.557809358522201038e+00
9.882469796399747793e+03,2.557809358753446283e+00
9.882469814415437213e+03,2.557809358984679093e+00
9.882469832431128452e+03,2.557809359215899470e+00
9.882469850446817873e+03,2.557809359447108299e+00
9.882469868462509112e+03,2.557809359678304695e+00
9.882469886478198532e+03,2.557809359909489544e+00
9.882469904493889771e+03,2.557809360140661514e+00
9.882469922509581011e+03,2.557809360371821494e+00
9.882469940525270431e+03,2.557809360602969484e+00
9.882469958540961670e+03,2.557809360834105039e+00
9.882469976556651091e+03,2.557809361065229048e+00
9.882469994572342330e+03,2.557809361296340622e+00
9.882470012588031750e+03,2.557809361527439762e+00
9.882470030603722989e+03,2.557809361758526912e+00
9.882470048619414229e+03,2.557809361989602071e+00
9.882470066635103649e+03,2.557809362220665239e+00
9.882470084650794888e+03,2.557809362451715529e+00
9.882470102666484308e+03,2.557809362682754273e+00
9.882470120682175548e+03,2.557809362913781026e+00
9.882470138697864968e+03,2.557809363144795345e+00
9.882470156713556207e+03,2.557809363375797673e+00
9.882470174729247447e+03,2.557809363606788011e+00
9.882470192744936867e+03,2.557809363837765915e+00
9.882470210760628106e+03,2.557809364068732272e+00
9.882470228776317526e+03,2.557809364299685750e+00
9.882470246792008766e+03,2.557809364530627239e+00
9.882470264807698186e+03,2.557809364761556736e+00
9.882470282823389425e+03,2.557809364992474244e+00
9.882470300839080664e+03,2.557809365223379316e+00
9.882470318854770085e+03,2.557809365454271955e+00
9.882470336870461324e+03,2.557809365685153491e+00
9.882470354886150744e+03,2.557809365916021704e+00
9.882470372901841984e+03,2.557809366146878816e+00
9.882470390917531404e+03,2.557809366377723048e+00
9.882470408933222643e+03,2.557809366608555735e+00
9.882470426948913882e+03,2.557809366839375986e+00
9.882470444964603303e+03,2.557809367070183804e+00
9.882470462980294542e+03,2.557809367300979630e+00
9.882470480995983962e+03,2.557809367531763467e+00
9.882470499011675201e+03,2.557809367762534869e+00
9.882470517027364622e+03,2.557809367993294725e+00
9.882470535043055861e+03,2.557809368224042146e+00
9.882470553058747100e+03,2.557809368454777577e+00
9.882470571074436521e+03,2.557809368685500573e+00
9.882470589090127760e+03,2.557809368916211579e+00
9.882470607105817180e+03,2.557809369146910150e+00
9.882470625121508419e+03,2.557809369377597619e+00
9.882470643137197840e+03,2.557809369608271322e+00
9.882470661152889079e+03,2.557809369838934366e+00
9.882470679168580318e+03,2.557809370069584531e+00
9.882470697184269739e+03,2.557809370300222707e+00
9.882470715199960978e+03,2.557809370530848891e+00
9.882470733215650398e+03,2.557809370761462642e+00
9.882470751231341637e+03,2.557809370992064402e+00
9.882470769247031058e+03,2.557809371222654171e+00
9.882470787262722297e+03,2.557809371453231506e+00
9.882470805278413536e+03,2.557809371683796851e+00
9.882470823294102956e+03,2.557809371914349761e+00
9.882470841309794196e+03,2.557809372144891125e+00
9.882470859325483616e+03,2.557809372375420054e+00
