Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.063808250187497106e+04,3.604297311589034436e+00
1.063808252371048729e+04,3.604297310476669125e+00
1.063808254554600353e+04,3.604297309364293600e+00
1.063808256738152159e+04,3.604297308251907417e+00
1.063808258921703782e+04,3.604297307139511020e+00
1.063808261105255406e+04,3.604297306027103964e+00
1.063808263288807211e+04,3.604297304914686695e+00
1.063808265472358835e+04,3.604297303802259211e+00
1.063808267655910640e+04,3.604297302689821070e+00
1.063808269839462264e+04,3.604297301577371826e+00
1.063808272023013888e+04,3.604297300464912812e+00
1.063808274206565693e+04,3.604297299352443584e+00
1.063808276390117317e+04,3.604297298239963254e+00
1.063808278573668940e+04,3.604297297127472266e+00
1.063808280757220746e+04,3.604297296014971952e+00
1.063808282940772369e+04,3.604297294902460091e+00
1.063808285124323993e+04,3.604297293789938017e+00
1.063808287307875798e+04,3.604297292677405284e+00
1.063808289491427422e+04,3.604297291564862782e+00
1.063808291674979046e+04,3.604297290452309177e+00
1.063808293858530851e+04,3.604297289339745358e+00
1.063808296042082475e+04,3.604297288227171325e+00
1.063808298225634098e+04,3.604297287114587078e+00
1.063808300409185904e+04,3.604297286001991285e+00
1.063808302592737527e+04,3.604297284889385722e+00
1.063808304776289333e+04,3.604297283776769945e+00
1.063808306959840957e+04,3.604297282664143065e+00
1.063808309143392580e+04,3.604297281551506860e+00
1.063808311326944386e+04,3.604297280438859108e+00
1.063808313510496009e+04,3.604297279326200698e+00
1.063808315694047633e+04,3.604297278213532074e+00
1.063808317877599438e+04,3.604297277100853236e+00
1.063808320061151062e+04,3.604297275988164628e+00
1.063808322244702686e+04,3.604297274875464918e+00
1.063808324428254491e+04,3.604297273762754106e+00
1.063808326611806115e+04,3.604297272650033523e+00
1.063808328795357738e+04,3.604297271537302727e+00
1.063808330978909544e+04,3.604297270424561273e+00
1.063808333162461167e+04,3.604297269311809604e+00
1.063808335346012973e+04,3.604297268199046389e+00
1.063808337529564596e+04,3.604297267086273848e+00
1.063808339713116220e+04,3.604297265973490205e+00
1.063808341896668026e+04,3.604297264860696792e+00
1.063808344080219649e+04,3.604297263747892277e+00
1.063808346263771273e+04,3.604297262635077104e+00
1.063808348447323078e+04,3.604297261522251716e+00
1.063808350630874702e+04,3.604297260409416559e+00
1.063808352814426325e+04,3.604297259296570299e+00
1.063808354997978131e+04,3.604297258183713826e+00
1.063808357181529755e+04,3.604297257070846694e+00
1.063808359365081378e+04,3.604297255957968460e+00
1.063808361548633184e+04,3.604297254845080900e+00
1.063808363732184807e+04,3.604297253732182682e+00
1.063808365915736613e+04,3.604297252619273806e+00
1.063808368099288236e+04,3.604297251506354272e+00
1.063808370282839860e+04,3.604297250393424967e+00
1.063808372466391666e+04,3.604297249280484117e+00
1.063808374649943289e+04,3.604297248167533940e+00
1.063808376833494913e+04,3.604297247054572217e+00
1.063808379017046718e+04,3.604297245941600725e+00
1.063808381200598342e+04,3.604297244828619018e+00
1.063808383384149965e+04,3.604297243715626653e+00
1.063808385567701771e+04,3.604297242602623630e+00
1.063808387751253395e+04,3.604297241489609949e+00
1.063808389934805018e+04,3.604297240376586053e+00
1.063808392118356824e+04,3.604297239263551944e+00
1.063808394301908447e+04,3.604297238150507177e+00
1.063808396485460253e+04,3.604297237037452195e+00
1.063808398669011876e+04,3.604297235924385667e+00
1.063808400852563500e+04,3.604297234811309814e+00
1.063808403036115305e+04,3.604297233698223746e+00
1.063808405219666929e+04,3.604297232585126132e+00
1.063808407403218553e+04,3.604297231472019192e+00
1.063808409586770358e+04,3.604297230358900705e+00
1.063808411770321982e+04,3.604297229245772893e+00
1.063808413953873605e+04,3.604297228132633979e+00
1.063808416137425411e+04,3.604297227019484406e+00
1.063808418320977034e+04,3.604297225906324176e+00
1.063808420504528658e+04,3.604297224793155063e+00
1.063808422688080464e+04,3.604297223679973960e+00
1.063808424871632087e+04,3.604297222566783088e+00
1.063808427055183893e+04,3.604297221453581557e+00
1.063808429238735516e+04,3.604297220340368924e+00
1.063808431422287140e+04,3.604297219227146520e+00
1.063808433605838945e+04,3.604297218113913903e+00
1.063808435789390569e+04,3.604297217000670628e+00
1.063808437972942193e+04,3.604297215887417138e+00
1.063808440156493998e+04,3.604297214774152103e+00
1.063808442340045622e+04,3.604297213660878185e+00
1.063808444523597245e+04,3.604297212547592277e+00
1.063808446707149051e+04,3.604297211434297488e+00
1.063808448890700674e+04,3.604297210320990708e+00
1.063808451074252298e+04,3.604297209207674157e+00
1.063808453257804103e+04,3.604297208094347837e+00
1.063808455441355727e+04,3.604297206981010415e+00
1.063808457624907533e+04,3.604297205867662335e+00
1.063808459808459156e+04,3.604297204754304040e+00
1.063808461992010780e+04,3.604297203640935088e+00
1.063808464175562585e+04,3.604297202527555921e+00
1.063808466359114209e+04,3.604297201414166540e+00
1.063808468542665833e+04,3.604297200300766502e+00
1.063808470726217638e+04,3.604297199187355805e+00
1.063808472909769262e+04,3.604297198073934450e+00
1.063808475093320885e+04,3.604297196960503324e+00
1.063808477276872691e+04,3.604297195847061541e+00
1.063808479460424314e+04,3.604297194733608656e+00
1.063808481643975938e+04,3.604297193620146444e+00
1.063808483827527743e+04,3.604297192506672687e+00
1.063808486011079367e+04,3.604297191393189603e+00
1.063808488194631173e+04,3.604297190279694973e+00
1.063808490378182796e+04,3.604297189166190130e+00
1.063808492561734420e+04,3.604297188052675960e+00
1.063808494745286225e+04,3.604297186939150244e+00
1.063808496928837849e+04,3.604297185825614314e+00
1.063808499112389472e+04,3.604297184712067725e+00
1.063808501295941278e+04,3.604297183598510923e+00
1.063808503479492902e+04,3.604297182484943463e+00
1.063808505663044525e+04,3.604297181371366232e+00
1.063808507846596331e+04,3.604297180257777899e+00
1.063808510030147954e+04,3.604297179144179353e+00
1.063808512213699578e+04,3.604297178030570592e+00
1.063808514397251383e+04,3.604297176916950729e+00
1.063808516580803007e+04,3.604297175803321096e+00
1.063808518764354812e+04,3.604297174689679917e+00
1.063808520947906436e+04,3.604297173576029412e+00
1.063808523131458060e+04,3.604297172462368692e+00
1.063808525315009865e+04,3.604297171348696871e+00
1.063808527498561489e+04,3.604297170235014391e+00
1.063808529682113112e+04,3.604297169121322142e+00
1.063808531865664918e+04,3.604297168007618790e+00
1.063808534049216541e+04,3.604297166893905224e+00
1.063808536232768165e+04,3.604297165780181889e+00
1.063808538416319971e+04,3.604297164666447451e+00
1.063808540599871594e+04,3.604297163552702354e+00
1.063808542783423218e+04,3.604297162438947044e+00
1.063808544966975023e+04,3.604297161325181520e+00
1.063808547150526647e+04,3.604297160211405338e+00
1.063808549334078452e+04,3.604297159097618941e+00
1.063808551517630076e+04,3.604297157983821887e+00
1.063808553701181700e+04,3.604297156870014618e+00
1.063808555884733505e+04,3.604297155756195803e+00
1.063808558068285129e+04,3.604297154642367662e+00
1.063808560251836752e+04,3.604297153528529307e+00
1.063808562435388558e+04,3.604297152414679406e+00
1.063808564618940181e+04,3.604297151300820179e+00
1.063808566802491805e+04,3.604297150186949850e+00
1.063808568986043610e+04,3.604297149073069750e+00
1.063808571169595234e+04,3.604297147959178105e+00
1.063808573353146858e+04,3.604297146845277133e+00
1.063808575536698663e+04,3.604297145731365060e+00
1.063808577720250287e+04,3.604297144617442328e+00
1.063808579903802092e+04,3.604297143503509382e+00
1.063808582087353716e+04,3.604297142389567110e+00
1.063808584270905340e+04,3.604297141275613292e+00
1.063808586454457145e+04,3.604297140161649260e+00
1.063808588638008769e+04,3.604297139047674570e+00
1.063808590821560392e+04,3.604297137933689665e+00
1.063808593005112198e+04,3.604297136819694103e+00
1.063808595188663821e+04,3.604297135705688326e+00
1.063808597372215445e+04,3.604297134591672336e+00
1.063808599555767250e+04,3.604297133477644799e+00
1.063808601739318874e+04,3.604297132363607936e+00
1.063808603922870498e+04,3.604297131249560415e+00
1.063808606106422303e+04,3.604297130135502680e+00
1.063808608289973927e+04,3.604297129021433399e+00
1.063808610473525732e+04,3.604297127907354792e+00
1.063808612657077356e+04,3.604297126793265083e+00
1.063808614840628979e+04,3.604297125679165603e+00
1.063808617024180785e+04,3.604297124565055022e+00
1.063808619207732409e+04,3.604297123450934670e+00
1.063808621391284032e+04,3.604297122336803216e+00
1.063808623574835838e+04,3.604297121222661549e+00
1.063808625758387461e+04,3.604297120108510111e+00
1.063808627941939085e+04,3.604297118994347571e+00
1.063808630125490890e+04,3.604297117880174373e+00
1.063808632309042514e+04,3.604297116765990960e+00
1.063808634492594138e+04,3.604297115651796890e+00
1.063808636676145943e+04,3.604297114537593050e+00
1.063808638859697567e+04,3.604297113423378107e+00
1.063808641043249372e+04,3.604297112309152951e+00
1.063808643226800996e+04,3.604297111194917580e+00
1.063808645410352619e+04,3.604297110080671995e+00
1.063808647593904425e+04,3.604297108966415308e+00
1.063808649777456048e+04,3.604297107852148851e+00
1.063808651961007672e+04,3.604297106737871736e+00
1.063808654144559478e+04,3.604297105623583519e+00
1.063808656328111101e+04,3.604297104509285532e+00
1.063808658511662725e+04,3.604297103394977331e+00
1.063808660695214530e+04,3.604297102280658027e+00
1.063808662878766154e+04,3.604297101166328510e+00
1.063808665062317777e+04,3.604297100051988334e+00
1.063808667245869583e+04,3.604297098937638388e+00
1.063808669429421207e+04,3.604297097823277340e+00
1.063808671612973012e+04,3.604297096708906079e+00
1.063808673796524636e+04,3.604297095594524603e+00
1.063808675980076259e+04,3.604297094480132468e+00
1.063808678163628065e+04,3.604297093365729676e+00
1.063808680347179688e+04,3.604297092251317558e+00
1.063808682530731312e+04,3.604297091136893894e+00
1.063808684714283118e+04,3.604297090022460015e+00
1.063808686897834741e+04,3.604297088908015478e+00
1.063808689081386365e+04,3.604297087793560728e+00
1.063808691264938170e+04,3.604297086679095763e+00
1.063808693448489794e+04,3.604297085564620140e+00
1.063808695632041417e+04,3.604297084450134303e+00
1.063808697815593223e+04,3.604297083335637808e+00
1.063808699999144847e+04,3.604297082221131099e+00
1.063808702182696652e+04,3.604297081106614176e+00
1.063808704366248276e+04,3.604297079992086594e+00
1.063808706549799899e+04,3.604297078877548355e+00
1.063808708733351705e+04,3.604297077762999457e+00
1.063808710916903328e+04,3.604297076648440346e+00
1.063808713100454952e+04,3.604297075533871464e+00
1.063808715284006757e+04,3.604297074419291036e+00
1.063808717467558381e+04,3.604297073304700838e+00
1.063808719651110005e+04,3.604297072190099538e+00
1.063808721834661810e+04,3.604297071075488912e+00
1.063808724018213434e+04,3.604297069960867184e+00
1.063808726201765057e+04,3.604297068846235241e+00
1.063808728385316863e+04,3.604297067731592641e+00
1.063808730568868486e+04,3.604297066616940270e+00
1.063808732752420292e+04,3.604297065502276354e+00
1.063808734935971916e+04,3.604297064387602667e+00
1.063808737119523539e+04,3.604297063272918766e+00
1.063808739303075345e+04,3.604297062158224207e+00
1.063808741486626968e+04,3.604297061043518990e+00
1.063808743670178592e+04,3.604297059928803115e+00
1.063808745853730397e+04,3.604297058814077026e+00
1.063808748037282021e+04,3.604297057699340723e+00
1.063808750220833645e+04,3.604297056584593761e+00
1.063808752404385450e+04,3.604297055469836586e+00
1.063808754587937074e+04,3.604297054355069196e+00
1.063808756771488697e+04,3.604297053240291149e+00
1.063808758955040503e+04,3.604297052125502443e+00
1.063808761138592126e+04,3.604297051010703523e+00
1.063808763322143932e+04,3.604297049895894389e+00
1.063808765505695555e+04,3.604297048781074597e+00
1.063808767689247179e+04,3.604297047666244591e+00
1.063808769872798985e+04,3.604297046551403483e+00
1.063808772056350608e+04,3.604297045436552605e+00
1.063808774239902232e+04,3.604297044321691512e+00
1.063808776423454037e+04,3.604297043206819762e+00
1.063808778607005661e+04,3.604297042091936909e+00
1.063808780790557284e+04,3.604297040977044286e+00
1.063808782974109090e+04,3.604297039862140561e+00
1.063808785157660714e+04,3.604297038747227511e+00
1.063808787341212337e+04,3.604297037632303802e+00
1.063808789524764143e+04,3.604297036517368547e+00
1.063808791708315766e+04,3.604297035402423521e+00
1.063808793891867572e+04,3.604297034287468282e+00
1.063808796075419195e+04,3.604297033172502385e+00
1.063808798258970819e+04,3.604297032057526717e+00
1.063808800442522625e+04,3.604297030942539948e+00
1.063808802626074248e+04,3.604297029827542520e+00
1.063808804809625872e+04,3.604297028712535322e+00
1.063808806993177677e+04,3.604297027597517467e+00
1.063808809176729301e+04,3.604297026482488953e+00
1.063808811360280924e+04,3.604297025367449780e+00
1.063808813543832730e+04,3.604297024252400394e+00
1.063808815727384354e+04,3.604297023137340794e+00
1.063808817910935977e+04,3.604297022022271424e+00
1.063808820094487783e+04,3.604297020907190952e+00
1.063808822278039406e+04,3.604297019792099821e+00
1.063808824461591030e+04,3.604297018676998476e+00
1.063808826645142835e+04,3.604297017561886918e+00
1.063808828828694459e+04,3.604297016446764701e+00
1.063808831012246264e+04,3.604297015331631382e+00
1.063808833195797888e+04,3.604297014216488293e+00
1.063808835379349512e+04,3.604297013101334990e+00
1.063808837562901317e+04,3.604297011986171029e+00
1.063808839746452941e+04,3.604297010870996854e+00
1.063808841930004564e+04,3.604297009755812464e+00
1.063808844113556370e+04,3.604297008640616529e+00
1.063808846297107993e+04,3.604297007525411267e+00
1.063808848480659617e+04,3.604297006410195348e+00
1.063808850664211423e+04,3.604297005294969214e+00
1.063808852847763046e+04,3.604297004179731978e+00
1.063808855031314670e+04,3.604297003064484972e+00
1.063808857214866475e+04,3.604297001949226864e+00
1.063808859398418099e+04,3.604297000833958986e+00
1.063808861581969904e+04,3.604296999718680894e+00
1.063808863765521528e+04,3.604296998603391256e+00
1.063808865949073152e+04,3.604296997488092291e+00
1.063808868132624957e+04,3.604296996372782225e+00
1.063808870316176581e+04,3.604296995257462388e+00
1.063808872499728204e+04,3.604296994142131005e+00
1.063808874683280010e+04,3.604296993026789853e+00
1.063808876866831633e+04,3.604296991911438486e+00
1.063808879050383257e+04,3.604296990796076461e+00
1.063808881233935062e+04,3.604296989680704666e+00
1.063808883417486686e+04,3.604296988565321769e+00
1.063808885601038310e+04,3.604296987449928213e+00
1.063808887784590115e+04,3.604296986334524444e+00
1.063808889968141739e+04,3.604296985219110905e+00
1.063808892151693544e+04,3.604296984103686263e+00
1.063808894335245168e+04,3.604296982988250964e+00
1.063808896518796791e+04,3.604296981872805450e+00
1.063808898702348597e+04,3.604296980757349722e+00
1.063808900885900221e+04,3.604296979641884224e+00
1.063808903069451844e+04,3.604296978526407624e+00
1.063808905253003650e+04,3.604296977410920366e+00
1.063808907436555273e+04,3.604296976295422894e+00
1.063808909620106897e+04,3.604296975179915208e+00
1.063808911803658702e+04,3.604296974064396863e+00
1.063808913987210326e+04,3.604296972948868305e+00
1.063808916170761950e+04,3.604296971833329088e+00
1.063808918354313755e+04,3.604296970717779658e+00
1.063808920537865379e+04,3.604296969602219569e+00
1.063808922721417184e+04,3.604296968486649266e+00
1.063808924904968808e+04,3.604296967371068749e+00
1.063808927088520431e+04,3.604296966255477574e+00
1.063808929272072237e+04,3.604296965139875297e+00
1.063808931455623861e+04,3.604296964024263250e+00
1.063808933639175484e+04,3.604296962908640989e+00
1.063808935822727290e+04,3.604296961793008069e+00
1.063808938006278913e+04,3.604296960677364936e+00
1.063808940189830537e+04,3.604296959561710700e+00
1.063808942373382342e+04,3.604296958446046695e+00
1.063808944556933966e+04,3.604296957330372475e+00
1.063808946740485590e+04,3.604296956214687597e+00
1.063808948924037395e+04,3.604296955098991617e+00
1.063808951107589019e+04,3.604296953983286311e+00
1.063808953291140824e+04,3.604296952867570347e+00
1.063808955474692448e+04,3.604296951751842837e+00
1.063808957658244071e+04,3.604296950636106445e+00
1.063808959841795877e+04,3.604296949520358062e+00
1.063808962025347500e+04,3.604296948404600798e+00
1.063808964208899124e+04,3.604296947288832875e+00
1.063808966392450930e+04,3.604296946173053406e+00
1.063808968576002553e+04,3.604296945057264612e+00
1.063808970759554177e+04,3.604296943941464715e+00
1.063808972943105982e+04,3.604296942825655048e+00
1.063808975126657606e+04,3.604296941709834279e+00
1.063808977310209229e+04,3.604296940594004184e+00
1.063808979493761035e+04,3.604296939478162543e+00
1.063808981677312659e+04,3.604296938362311131e+00
1.063808983860864464e+04,3.604296937246448618e+00
1.063808986044416088e+04,3.604296936130575890e+00
1.063808988227967711e+04,3.604296935014693393e+00
1.063808990411519517e+04,3.604296933898799793e+00
1.063808992595071140e+04,3.604296932782895979e+00
1.063808994778622764e+04,3.604296931666982395e+00
1.063808996962174569e+04,3.604296930551057265e+00
1.063808999145726193e+04,3.604296929435122365e+00
1.063809001329277817e+04,3.604296928319177251e+00
1.063809003512829622e+04,3.604296927203221479e+00
1.063809005696381246e+04,3.604296926087255049e+00
1.063809007879932869e+04,3.604296924971278848e+00
1.063809010063484675e+04,3.604296923855291546e+00
1.063809012247036299e+04,3.604296922739294029e+00
1.063809014430588104e+04,3.604296921623285854e+00
1.063809016614139728e+04,3.604296920507267465e+00
1.063809018797691351e+04,3.604296919391239307e+00
1.063809020981243157e+04,3.604296918275200046e+00
1.063809023164794780e+04,3.604296917159150571e+00
1.063809025348346404e+04,3.604296916043090437e+00
1.063809027531898209e+04,3.604296914927019646e+00
1.063809029715449833e+04,3.604296913810939085e+00
1.063809031899001457e+04,3.604296912694848309e+00
1.063809034082553262e+04,3.604296911578746876e+00
1.063809036266104886e+04,3.604296910462634784e+00
1.063809038449656509e+04,3.604296909346512034e+00
1.063809040633208315e+04,3.604296908230379515e+00
1.063809042816759938e+04,3.604296907114235893e+00
1.063809045000311744e+04,3.604296905998082501e+00
1.063809047183863368e+04,3.604296904881918007e+00
1.063809049367414991e+04,3.604296903765743743e+00
1.063809051550966797e+04,3.604296902649558820e+00
1.063809053734518420e+04,3.604296901533363240e+00
1.063809055918070044e+04,3.604296900417157890e+00
1.063809058101621849e+04,3.604296899300941437e+00
1.063809060285173473e+04,3.604296898184715214e+00
1.063809062468725097e+04,3.604296897068478334e+00
1.063809064652276902e+04,3.604296895952230795e+00
1.063809066835828526e+04,3.604296894835973042e+00
1.063809069019380149e+04,3.604296893719705075e+00
1.063809071202931955e+04,3.604296892603426450e+00
1.063809073386483578e+04,3.604296891487137611e+00
1.063809075570035384e+04,3.604296890370838113e+00
1.063809077753587007e+04,3.604296889254528402e+00
1.063809079937138631e+04,3.604296888138208033e+00
1.063809082120690437e+04,3.604296887021877005e+00
1.063809084304242060e+04,3.604296885905535763e+00
1.063809086487793684e+04,3.604296884789184308e+00
1.063809088671345489e+04,3.604296883672822638e+00
1.063809090854897113e+04,3.604296882556450310e+00
1.063809093038448736e+04,3.604296881440067768e+00
1.063809095222000542e+04,3.604296880323675012e+00
1.063809097405552166e+04,3.604296879207271598e+00
1.063809099589103789e+04,3.604296878090857081e+00
1.063809101772655595e+04,3.604296876974432795e+00
1.063809103956207218e+04,3.604296875857998295e+00
1.063809106139759024e+04,3.604296874741553136e+00
1.063809108323310647e+04,3.604296873625097763e+00
1.063809110506862271e+04,3.604296872508631733e+00
1.063809112690414076e+04,3.604296871392155044e+00
1.063809114873965700e+04,3.604296870275668141e+00
1.063809117057517324e+04,3.604296869159171468e+00
1.063809119241069129e+04,3.604296868042663693e+00
1.063809121424620753e+04,3.604296866926146148e+00
1.063809123608172376e+04,3.604296865809617056e+00
1.063809125791724182e+04,3.604296864693078195e+00
1.063809127975275806e+04,3.604296863576529120e+00
1.063809130158827429e+04,3.604296862459969830e+00
1.063809132342379235e+04,3.604296861343399438e+00
1.063809134525930858e+04,3.604296860226818833e+00
1.063809136709482664e+04,3.604296859110228457e+00
1.063809138893034287e+04,3.604296857993627423e+00
1.063809141076585911e+04,3.604296856877014843e+00
1.063809143260137716e+04,3.604296855760393381e+00
1.063809145443689340e+04,3.604296854643760817e+00
1.063809147627240964e+04,3.604296853527118039e+00
1.063809149810792769e+04,3.604296852410464158e+00
1.063809151994344393e+04,3.604296851293800952e+00
1.063809154177896016e+04,3.604296850177127087e+00
1.063809156361447822e+04,3.604296849060442565e+00
1.063809158544999445e+04,3.604296847943747384e+00
1.063809160728551069e+04,3.604296846827041989e+00
1.063809162912102875e+04,3.604296845710326824e+00
1.063809165095654498e+04,3.604296844593600557e+00
1.063809167279206304e+04,3.604296843476863632e+00
1.063809169462757927e+04,3.604296842360116937e+00
1.063809171646309551e+04,3.604296841243360028e+00
1.063809173829861356e+04,3.604296840126591572e+00
1.063809176013412980e+04,3.604296839009813791e+00
1.063809178196964604e+04,3.604296837893025351e+00
1.063809180380516409e+04,3.604296836776226698e+00
1.063809182564068033e+04,3.604296835659416498e+00
1.063809184747619656e+04,3.604296834542596972e+00
1.063809186931171462e+04,3.604296833425767232e+00
1.063809189114723085e+04,3.604296832308925946e+00
1.063809191298274709e+04,3.604296831192075334e+00
1.063809193481826514e+04,3.604296830075214064e+00
1.063809195665378138e+04,3.604296828958342580e+00
1.063809197848929944e+04,3.604296827841459994e+00
1.063809200032481567e+04,3.604296826724567637e+00
1.063809202216033191e+04,3.604296825607664623e+00
1.063809204399584996e+04,3.604296824490750950e+00
1.063809206583136620e+04,3.604296823373827063e+00
1.063809208766688243e+04,3.604296822256893407e+00
1.063809210950240049e+04,3.604296821139949092e+00
1.063809213133791673e+04,3.604296820022993231e+00
1.063809215317343296e+04,3.604296818906028044e+00
1.063809217500895102e+04,3.604296817789052643e+00
1.063809219684446725e+04,3.604296816672066583e+00
1.063809221867998349e+04,3.604296815555070310e+00
1.063809224051550154e+04,3.604296814438062491e+00
1.063809226235101778e+04,3.604296813321045345e+00
1.063809228418653584e+04,3.604296812204017986e+00
1.063809230602205207e+04,3.604296811086979968e+00
1.063809232785756831e+04,3.604296809969930848e+00
1.063809234969308636e+04,3.604296808852871958e+00
1.063809237152860260e+04,3.604296807735802854e+00
1.063809239336411883e+04,3.604296806618723092e+00
1.063809241519963689e+04,3.604296805501632228e+00
1.063809243703515313e+04,3.604296804384531594e+00
1.063809245887066936e+04,3.604296803267420746e+00
1.063809248070618742e+04,3.604296802150299683e+00
1.063809250254170365e+04,3.604296801033167963e+00
1.063809252437721989e+04,3.604296799916026028e+00
1.063809254621273794e+04,3.604296798798872992e+00
1.063809256804825418e+04,3.604296797681710185e+00
1.063809258988377223e+04,3.604296796564536720e+00
1.063809261171928847e+04,3.604296795447353041e+00
1.063809263355480471e+04,3.604296794330159148e+00
1.063809265539032276e+04,3.604296793212953709e+00
1.063809267722583900e+04,3.604296792095738944e+00
1.063809269906135523e+04,3.604296790978513521e+00
1.063809272089687329e+04,3.604296789861277883e+00
1.063809274273238952e+04,3.604296788744032032e+00
1.063809276456790576e+04,3.604296787626775522e+00
1.063809278640342382e+04,3.604296786509508355e+00
1.063809280823894005e+04,3.604296785392231417e+00
1.063809283007445629e+04,3.604296784274943821e+00
1.063809285190997434e+04,3.604296783157644679e+00
1.063809287374549058e+04,3.604296782040336211e+00
1.063809289558100863e+04,3.604296780923017529e+00
1.063809291741652487e+04,3.604296779805688189e+00
1.063809293925204111e+04,3.604296778688348191e+00
1.063809296108755916e+04,3.604296777570998422e+00
1.063809298292307540e+04,3.604296776453637552e+00
1.063809300475859163e+04,3.604296775336266911e+00
1.063809302659410969e+04,3.604296774218885613e+00
1.063809304842962592e+04,3.604296773101493656e+00
1.063809307026514216e+04,3.604296771984091485e+00
1.063809309210066021e+04,3.604296770866679100e+00
1.063809311393617645e+04,3.604296769749256057e+00
1.063809313577169269e+04,3.604296768631822800e+00
1.063809315760721074e+04,3.604296767514379329e+00
1.063809317944272698e+04,3.604296766396925200e+00
1.063809320127824321e+04,3.604296765279460413e+00
1.063809322311376127e+04,3.604296764161986300e+00
1.063809324494927750e+04,3.604296763044501084e+00
1.063809326678479556e+04,3.604296761927005210e+00
1.063809328862031180e+04,3.604296760809499123e+00
1.063809331045582803e+04,3.604296759691982377e+00
1.063809333229134609e+04,3.604296758574455417e+00
1.063809335412686232e+04,3.604296757456918243e+00
1.063809337596237856e+04,3.604296756339370411e+00
1.063809339779789661e+04,3.604296755221812809e+00
1.063809341963341285e+04,3.604296754104244549e+00
1.063809344146892909e+04,3.604296752986665631e+00
1.063809346330444714e+04,3.604296751869076054e+00
1.063809348513996338e+04,3.604296750751476264e+00
1.063809350697547961e+04,3.604296749633866703e+00
1.063809352881099767e+04,3.604296748516246485e+00
1.063809355064651390e+04,3.604296747398615164e+00
1.063809357248203196e+04,3.604296746280974073e+00
1.063809359431754820e+04,3.604296745163322768e+00
1.063809361615306443e+04,3.604296744045660805e+00
1.063809363798858249e+04,3.604296742927988184e+00
1.063809365982409872e+04,3.604296741810305793e+00
1.063809368165961496e+04,3.604296740692612300e+00
1.063809370349513301e+04,3.604296739574909481e+00
1.063809372533064925e+04,3.604296738457195115e+00
1.063809374716616549e+04,3.604296737339470535e+00
1.063809376900168354e+04,3.604296736221736186e+00
1.063809379083719978e+04,3.604296735103990734e+00
1.063809381267271601e+04,3.604296733986235957e+00
1.063809383450823407e+04,3.604296732868469633e+00
1.063809385634375030e+04,3.604296731750693983e+00
1.063809387817926836e+04,3.604296730632906787e+00
1.063809390001478459e+04,3.604296729515110265e+00
1.063809392185030083e+04,3.604296728397302196e+00
1.063809394368581889e+04,3.604296727279484802e+00
1.063809396552133512e+04,3.604296726161655862e+00
1.063809398735685136e+04,3.604296725043817595e+00
1.063809400919236941e+04,3.604296723925968227e+00
1.063809403102788565e+04,3.604296722808109088e+00
1.063809405286340188e+04,3.604296721690239735e+00
1.063809407469891994e+04,3.604296720572359281e+00
1.063809409653443618e+04,3.604296719454468612e+00
1.063809411836995241e+04,3.604296718336568173e+00
1.063809414020547047e+04,3.604296717218656187e+00
1.063809416204098670e+04,3.604296716100734876e+00
1.063809418387650476e+04,3.604296714982802907e+00
1.063809420571202099e+04,3.604296713864860724e+00
1.063809422754753723e+04,3.604296712746906994e+00
1.063809424938305528e+04,3.604296711628943939e+00
1.063809427121857152e+04,3.604296710510970225e+00
1.063809429305408776e+04,3.604296709392986298e+00
1.063809431488960581e+04,3.604296708274992156e+00
1.063809433672512205e+04,3.604296707156987356e+00
1.063809435856063828e+04,3.604296706038972342e+00
1.063809438039615634e+04,3.604296704920946226e+00
1.063809440223167257e+04,3.604296703802909896e+00
1.063809442406718881e+04,3.604296702684863796e+00
1.063809444590270687e+04,3.604296701566807037e+00
1.063809446773822310e+04,3.604296700448740065e+00
1.063809448957374116e+04,3.604296699330662435e+00
1.063809451140925739e+04,3.604296698212574146e+00
1.063809453324477363e+04,3.604296697094476087e+00
1.063809455508029168e+04,3.604296695976367371e+00
1.063809457691580792e+04,3.604296694858248884e+00
1.063809459875132416e+04,3.604296693740119295e+00
1.063809462058684221e+04,3.604296692621979492e+00
1.063809464242235845e+04,3.604296691503829031e+00
1.063809466425787468e+04,3.604296690385668356e+00
1.063809468609339274e+04,3.604296689267497023e+00
1.063809470792890897e+04,3.604296688149316363e+00
1.063809472976442521e+04,3.604296687031124158e+00
1.063809475159994327e+04,3.604296685912921738e+00
1.063809477343545950e+04,3.604296684794709993e+00
1.063809479527097756e+04,3.604296683676486701e+00
1.063809481710649379e+04,3.604296682558253195e+00
1.063809483894201003e+04,3.604296681440009920e+00
1.063809486077752808e+04,3.604296680321755542e+00
1.063809488261304432e+04,3.604296679203491394e+00
1.063809490444856056e+04,3.604296678085216143e+00
1.063809492628407861e+04,3.604296676966930679e+00
1.063809494811959485e+04,3.604296675848635445e+00
1.063809496995511108e+04,3.604296674730329997e+00
1.063809499179062914e+04,3.604296673612013002e+00
1.063809501362614537e+04,3.604296672493686682e+00
1.063809503546166161e+04,3.604296671375348815e+00
1.063809505729717966e+04,3.604296670257001622e+00
1.063809507913269590e+04,3.604296669138644216e+00
1.063809510096821396e+04,3.604296668020275263e+00
1.063809512280373019e+04,3.604296666901896540e+00
1.063809514463924643e+04,3.604296665783508047e+00
1.063809516647476448e+04,3.604296664665108008e+00
1.063809518831028072e+04,3.604296663546698198e+00
