Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013339056725483169e+04,3.604118009886644547e+00
1.013339058817359000e+04,3.604118022784601028e+00
1.013339060909234831e+04,3.604118035684765076e+00
1.013339063001110662e+04,3.604118048587137135e+00
1.013339065092986493e+04,3.604118061491715874e+00
1.013339067184862324e+04,3.604118074398502181e+00
1.013339069276738337e+04,3.604118087307496943e+00
1.013339071368614168e+04,3.604118100218697052e+00
1.013339073460489999e+04,3.604118113132105616e+00
1.013339075552365830e+04,3.604118126047720860e+00
1.013339077644241661e+04,3.604118138965542784e+00
1.013339079736117492e+04,3.604118151885572274e+00
1.013339081827993323e+04,3.604118164807808444e+00
1.013339083919869154e+04,3.604118177732252182e+00
1.013339086011745167e+04,3.604118190658903487e+00
1.013339088103620998e+04,3.604118203587761027e+00
1.013339090195496829e+04,3.604118216518825690e+00
1.013339092287372659e+04,3.604118229452096589e+00
1.013339094379248490e+04,3.604118242387574611e+00
1.013339096471124321e+04,3.604118255325258868e+00
1.013339098563000152e+04,3.604118268265150249e+00
1.013339100654875983e+04,3.604118281207248309e+00
1.013339102746751996e+04,3.604118294151554824e+00
1.013339104838627827e+04,3.604118307098066243e+00
1.013339106930503658e+04,3.604118320046783897e+00
1.013339109022379489e+04,3.604118332997708674e+00
1.013339111114255320e+04,3.604118345950839686e+00
1.013339113206131151e+04,3.604118358906178265e+00
1.013339115298006982e+04,3.604118371863721748e+00
1.013339117389882813e+04,3.604118384823471910e+00
1.013339119481758826e+04,3.604118397785430084e+00
1.013339121573634657e+04,3.604118410749593604e+00
1.013339123665510488e+04,3.604118423715962916e+00
1.013339125757386319e+04,3.604118436684539351e+00
1.013339127849262150e+04,3.604118449655321132e+00
1.013339129941137980e+04,3.604118462628309150e+00
1.013339132033013811e+04,3.604118475603503846e+00
1.013339134124889824e+04,3.604118488580905222e+00
1.013339136216765655e+04,3.604118501560511501e+00
1.013339138308641486e+04,3.604118514542323570e+00
1.013339140400517317e+04,3.604118527526342763e+00
1.013339142492393148e+04,3.604118540512567304e+00
1.013339144584268979e+04,3.604118553500997191e+00
1.013339146676144810e+04,3.604118566491633757e+00
1.013339148768020641e+04,3.604118579484475671e+00
1.013339150859896654e+04,3.604118592479524263e+00
1.013339152951772485e+04,3.604118605476777759e+00
1.013339155043648316e+04,3.604118618476237490e+00
1.013339157135524147e+04,3.604118631477902124e+00
1.013339159227399978e+04,3.604118644481772549e+00
1.013339161319275809e+04,3.604118657487849653e+00
1.013339163411151640e+04,3.604118670496131216e+00
1.013339165503027471e+04,3.604118683506618126e+00
1.013339167594903483e+04,3.604118696519312159e+00
1.013339169686779314e+04,3.604118709534210208e+00
1.013339171778655145e+04,3.604118722551314047e+00
1.013339173870530976e+04,3.604118735570623233e+00
1.013339175962406807e+04,3.604118748592138211e+00
1.013339178054282638e+04,3.604118761615857647e+00
1.013339180146158469e+04,3.604118774641782430e+00
1.013339182238034300e+04,3.604118787669912116e+00
1.013339184329910313e+04,3.604118800700248926e+00
1.013339186421786144e+04,3.604118813732789750e+00
1.013339188513661975e+04,3.604118826767535477e+00
1.013339190605537806e+04,3.604118839804485663e+00
1.013339192697413637e+04,3.604118852843641641e+00
1.013339194789289468e+04,3.604118865885002077e+00
1.013339196881165299e+04,3.604118878928568304e+00
1.013339198973041130e+04,3.604118891974338101e+00
1.013339201064917143e+04,3.604118905022315467e+00
1.013339203156792973e+04,3.604118918072495958e+00
1.013339205248668804e+04,3.604118931124880909e+00
1.013339207340544635e+04,3.604118944179470763e+00
1.013339209432420466e+04,3.604118957236265075e+00
1.013339211524296297e+04,3.604118970295264290e+00
1.013339213616172128e+04,3.604118983356468409e+00
1.013339215708048141e+04,3.604118996419877874e+00
1.013339217799923972e+04,3.604119009485490466e+00
1.013339219891799803e+04,3.604119022553308405e+00
1.013339221983675634e+04,3.604119035623330802e+00
1.013339224075551465e+04,3.604119048695556771e+00
1.013339226167427296e+04,3.604119061769987642e+00
1.013339228259303127e+04,3.604119074846622972e+00
1.013339230351178958e+04,3.604119087925462317e+00
1.013339232443054971e+04,3.604119101006508341e+00
1.013339234534930802e+04,3.604119114089756604e+00
1.013339236626806633e+04,3.604119127175208437e+00
1.013339238718682464e+04,3.604119140262865173e+00
1.013339240810558294e+04,3.604119153352725924e+00
1.013339242902434125e+04,3.604119166444790689e+00
1.013339244994309956e+04,3.604119179539059914e+00
1.013339247086185787e+04,3.604119192635532709e+00
1.013339249178061800e+04,3.604119205734210407e+00
1.013339251269937631e+04,3.604119218835091676e+00
1.013339253361813462e+04,3.604119231938176071e+00
1.013339255453689293e+04,3.604119245043465369e+00
1.013339257545565124e+04,3.604119258150957350e+00
1.013339259637440955e+04,3.604119271260654234e+00
1.013339261729316786e+04,3.604119284372554244e+00
1.013339263821192617e+04,3.604119297486657825e+00
1.013339265913068630e+04,3.604119310602966308e+00
1.013339268004944461e+04,3.604119323721477475e+00
1.013339270096820292e+04,3.604119336842192656e+00
1.013339272188696123e+04,3.604119349965110519e+00
1.013339274280571954e+04,3.604119363090232842e+00
1.013339276372447785e+04,3.604119376217557846e+00
1.013339278464323615e+04,3.604119389347086422e+00
1.013339280556199446e+04,3.604119402478818568e+00
1.013339282648075459e+04,3.604119415612755617e+00
1.013339284739951290e+04,3.604119428748894016e+00
1.013339286831827121e+04,3.604119441887236430e+00
1.013339288923702952e+04,3.604119455027782415e+00
1.013339291015578783e+04,3.604119468170530194e+00
1.013339293107454614e+04,3.604119481315481988e+00
1.013339295199330445e+04,3.604119494462636908e+00
1.013339297291206458e+04,3.604119507611995843e+00
1.013339299383082289e+04,3.604119520763557460e+00
1.013339301474958120e+04,3.604119533917321760e+00
1.013339303566833951e+04,3.604119547073288743e+00
1.013339305658709782e+04,3.604119560231459296e+00
1.013339307750585613e+04,3.604119573391831644e+00
1.013339309842461444e+04,3.604119586554407562e+00
1.013339311934337275e+04,3.604119599719186162e+00
1.013339314026213287e+04,3.604119612886168778e+00
1.013339316118089118e+04,3.604119626055353187e+00
1.013339318209964949e+04,3.604119639226740279e+00
1.013339320301840780e+04,3.604119652400330054e+00
1.013339322393716611e+04,3.604119665576121623e+00
1.013339324485592442e+04,3.604119678754116762e+00
1.013339326577468273e+04,3.604119691934313696e+00
1.013339328669344104e+04,3.604119705116714201e+00
1.013339330761220117e+04,3.604119718301317832e+00
1.013339332853095948e+04,3.604119731488122813e+00
1.013339334944971779e+04,3.604119744677129145e+00
1.013339337036847610e+04,3.604119757868339047e+00
1.013339339128723441e+04,3.604119771061751187e+00
1.013339341220599272e+04,3.604119784257365566e+00
1.013339343312475103e+04,3.604119797455182184e+00
1.013339345404350934e+04,3.604119810655200595e+00
1.013339347496226947e+04,3.604119823857422578e+00
1.013339349588102777e+04,3.604119837061845466e+00
1.013339351679978608e+04,3.604119850268470593e+00
1.013339353771854439e+04,3.604119863477297514e+00
1.013339355863730270e+04,3.604119876688326674e+00
1.013339357955606101e+04,3.604119889901558071e+00
1.013339360047481932e+04,3.604119903116991264e+00
1.013339362139357763e+04,3.604119916334625806e+00
1.013339364231233776e+04,3.604119929554463475e+00
1.013339366323109607e+04,3.604119942776502494e+00
1.013339368414985438e+04,3.604119956000742420e+00
1.013339370506861269e+04,3.604119969227184583e+00
1.013339372598737100e+04,3.604119982455828541e+00
1.013339374690612931e+04,3.604119995686673850e+00
1.013339376782488762e+04,3.604120008919721396e+00
1.013339378874364775e+04,3.604120022154970737e+00
1.013339380966240606e+04,3.604120035392421428e+00
1.013339383058116437e+04,3.604120048632073026e+00
1.013339385149992268e+04,3.604120061873926861e+00
1.013339387241868098e+04,3.604120075117981159e+00
1.013339389333743929e+04,3.604120088364237251e+00
1.013339391425619760e+04,3.604120101612694249e+00
1.013339393517495591e+04,3.604120114863353042e+00
1.013339395609371604e+04,3.604120128116213628e+00
1.013339397701247435e+04,3.604120141371275121e+00
1.013339399793123266e+04,3.604120154628537964e+00
1.013339401884999097e+04,3.604120167888000825e+00
1.013339403976874928e+04,3.604120181149666369e+00
1.013339406068750759e+04,3.604120194413532374e+00
1.013339408160626590e+04,3.604120207679598842e+00
1.013339410252502421e+04,3.604120220947866216e+00
1.013339412344378434e+04,3.604120234218335828e+00
1.013339414436254265e+04,3.604120247491005458e+00
1.013339416528130096e+04,3.604120260765876882e+00
1.013339418620005927e+04,3.604120274042947880e+00
1.013339420711881758e+04,3.604120287322219784e+00
1.013339422803757589e+04,3.604120300603693483e+00
1.013339424895633420e+04,3.604120313887366756e+00
1.013339426987509250e+04,3.604120327173241378e+00
1.013339429079385263e+04,3.604120340461316907e+00
1.013339431171261094e+04,3.604120353751593342e+00
1.013339433263136925e+04,3.604120367044068907e+00
1.013339435355012756e+04,3.604120380338745822e+00
1.013339437446888587e+04,3.604120393635622754e+00
1.013339439538764418e+04,3.604120406934700593e+00
1.013339441630640249e+04,3.604120420235978894e+00
1.013339443722516080e+04,3.604120433539457213e+00
1.013339445814392093e+04,3.604120446845137327e+00
1.013339447906267924e+04,3.604120460153016126e+00
1.013339449998143755e+04,3.604120473463095831e+00
1.013339452090019586e+04,3.604120486775375554e+00
1.013339454181895417e+04,3.604120500089855295e+00
1.013339456273771248e+04,3.604120513406535498e+00
1.013339458365647079e+04,3.604120526725414830e+00
1.013339460457523091e+04,3.604120540046495957e+00
1.013339462549398922e+04,3.604120553369776214e+00
1.013339464641274753e+04,3.604120566695256045e+00
1.013339466733150584e+04,3.604120580022936338e+00
1.013339468825026415e+04,3.604120593352816204e+00
1.013339470916902246e+04,3.604120606684896089e+00
1.013339473008778077e+04,3.604120620019175991e+00
1.013339475100653908e+04,3.604120633355655023e+00
1.013339477192529921e+04,3.604120646694335406e+00
1.013339479284405752e+04,3.604120660035214030e+00
1.013339481376281583e+04,3.604120673378292672e+00
1.013339483468157414e+04,3.604120686723570888e+00
1.013339485560033245e+04,3.604120700071048677e+00
1.013339487651909076e+04,3.604120713420725597e+00
1.013339489743784907e+04,3.604120726772602534e+00
1.013339491835660738e+04,3.604120740126679046e+00
1.013339493927536751e+04,3.604120753482956019e+00
1.013339496019412582e+04,3.604120766841430790e+00
1.013339498111288412e+04,3.604120780202105134e+00
1.013339500203164243e+04,3.604120793564978609e+00
1.013339502295040074e+04,3.604120806930051657e+00
1.013339504386915905e+04,3.604120820297324279e+00
1.013339506478791736e+04,3.604120833666795587e+00
1.013339508570667567e+04,3.604120847038466469e+00
1.013339510662543580e+04,3.604120860412336924e+00
1.013339512754419411e+04,3.604120873788406065e+00
1.013339514846295242e+04,3.604120887166673448e+00
1.013339516938171073e+04,3.604120900547140405e+00
1.013339519030046904e+04,3.604120913929806047e+00
1.013339521121922735e+04,3.604120927314670819e+00
1.013339523213798566e+04,3.604120940701734277e+00
1.013339525305674397e+04,3.604120954090996420e+00
1.013339527397550410e+04,3.604120967482459470e+00
1.013339529489426241e+04,3.604120980876118985e+00
1.013339531581302072e+04,3.604120994271977629e+00
1.013339533673177903e+04,3.604121007670035848e+00
1.013339535765053733e+04,3.604121021070290976e+00
1.013339537856929564e+04,3.604121034472745677e+00
1.013339539948805395e+04,3.604121047877399509e+00
1.013339542040681408e+04,3.604121061284252026e+00
1.013339544132557239e+04,3.604121074693302340e+00
1.013339546224433070e+04,3.604121088104551340e+00
1.013339548316308901e+04,3.604121101517998138e+00
1.013339550408184732e+04,3.604121114933643621e+00
1.013339552500060563e+04,3.604121128351487346e+00
1.013339554591936394e+04,3.604121141771529313e+00
1.013339556683812225e+04,3.604121155193769521e+00
1.013339558775688238e+04,3.604121168618208859e+00
1.013339560867564069e+04,3.604121182044845995e+00
1.013339562959439900e+04,3.604121195473680483e+00
1.013339565051315731e+04,3.604121208904713214e+00
1.013339567143191562e+04,3.604121222337944630e+00
1.013339569235067393e+04,3.604121235773373400e+00
1.013339571326943224e+04,3.604121249211000411e+00
1.013339573418819054e+04,3.604121262650824775e+00
1.013339575510695067e+04,3.604121276092849602e+00
1.013339577602570898e+04,3.604121289537070005e+00
1.013339579694446729e+04,3.604121302983487762e+00
1.013339581786322560e+04,3.604121316432104205e+00
1.013339583878198391e+04,3.604121329882918001e+00
1.013339585970074222e+04,3.604121343335930483e+00
1.013339588061950053e+04,3.604121356791139430e+00
1.013339590153825884e+04,3.604121370248546619e+00
1.013339592245701897e+04,3.604121383708152049e+00
1.013339594337577728e+04,3.604121397169953500e+00
1.013339596429453559e+04,3.604121410633953637e+00
1.013339598521329390e+04,3.604121424100150239e+00
1.013339600613205221e+04,3.604121437568544195e+00
1.013339602705081052e+04,3.604121451039136836e+00
1.013339604796956883e+04,3.604121464511925055e+00
1.013339606888832714e+04,3.604121477986911515e+00
1.013339608980708726e+04,3.604121491464096660e+00
1.013339611072584557e+04,3.604121504943477827e+00
1.013339613164460388e+04,3.604121518425055459e+00
1.013339615256336219e+04,3.604121531908830889e+00
1.013339617348212050e+04,3.604121545394802784e+00
1.013339619440087881e+04,3.604121558882972032e+00
1.013339621531963712e+04,3.604121572373338633e+00
1.013339623623839543e+04,3.604121585865902144e+00
1.013339625715715556e+04,3.604121599360663453e+00
1.013339627807591387e+04,3.604121612857620782e+00
1.013339629899467218e+04,3.604121626356774577e+00
1.013339631991343049e+04,3.604121639858125281e+00
1.013339634083218880e+04,3.604121653361672895e+00
1.013339636175094711e+04,3.604121666867416973e+00
1.013339638266970542e+04,3.604121680375358849e+00
1.013339640358846555e+04,3.604121693885497191e+00
1.013339642450722386e+04,3.604121707397831553e+00
1.013339644542598217e+04,3.604121720912362825e+00
1.013339646634474047e+04,3.604121734429090562e+00
1.013339648726349878e+04,3.604121747948014320e+00
1.013339650818225709e+04,3.604121761469134988e+00
1.013339652910101540e+04,3.604121774992451233e+00
1.013339655001977371e+04,3.604121788517965275e+00
1.013339657093853384e+04,3.604121802045675782e+00
1.013339659185729215e+04,3.604121815575581866e+00
1.013339661277605046e+04,3.604121829107683528e+00
1.013339663369480877e+04,3.604121842641982099e+00
1.013339665461356708e+04,3.604121856178476246e+00
1.013339667553232539e+04,3.604121869717167748e+00
1.013339669645108370e+04,3.604121883258054826e+00
1.013339671736984201e+04,3.604121896801137037e+00
1.013339673828860214e+04,3.604121910346417490e+00
1.013339675920736045e+04,3.604121923893892188e+00
1.013339678012611876e+04,3.604121937443563350e+00
1.013339680104487707e+04,3.604121950995430090e+00
1.013339682196363538e+04,3.604121964549492407e+00
1.013339684288239368e+04,3.604121978105751190e+00
1.013339686380115199e+04,3.604121991664205105e+00
1.013339688471991030e+04,3.604122005224855485e+00
1.013339690563867043e+04,3.604122018787701887e+00
1.013339692655742874e+04,3.604122032352743421e+00
1.013339694747618705e+04,3.604122045919980089e+00
1.013339696839494536e+04,3.604122059489412777e+00
1.013339698931370367e+04,3.604122073061041043e+00
1.013339701023246198e+04,3.604122086634864885e+00
1.013339703115122029e+04,3.604122100210883861e+00
1.013339705206997860e+04,3.604122113789098414e+00
1.013339707298873873e+04,3.604122127369508988e+00
1.013339709390749704e+04,3.604122140952114250e+00
1.013339711482625535e+04,3.604122154536915090e+00
1.013339713574501366e+04,3.604122168123911063e+00
1.013339715666377197e+04,3.604122181713101281e+00
1.013339717758253028e+04,3.604122195304487963e+00
1.013339719850128859e+04,3.604122208898069335e+00
1.013339721942004871e+04,3.604122222493846728e+00
1.013339724033880702e+04,3.604122236091818365e+00
1.013339726125756533e+04,3.604122249691985136e+00
1.013339728217632364e+04,3.604122263294346151e+00
1.013339730309508195e+04,3.604122276898902744e+00
1.013339732401384026e+04,3.604122290505654025e+00
1.013339734493259857e+04,3.604122304114600883e+00
1.013339736585135688e+04,3.604122317725741542e+00
1.013339738677011701e+04,3.604122331339078666e+00
1.013339740768887532e+04,3.604122344954609591e+00
1.013339742860763363e+04,3.604122358572334317e+00
1.013339744952639194e+04,3.604122372192255064e+00
1.013339747044515025e+04,3.604122385814369167e+00
1.013339749136390856e+04,3.604122399438678404e+00
1.013339751228266687e+04,3.604122413065181885e+00
1.013339753320142518e+04,3.604122426693880055e+00
1.013339755412018530e+04,3.604122440324773802e+00
1.013339757503894361e+04,3.604122453957861349e+00
1.013339759595770192e+04,3.604122467593143142e+00
1.013339761687646023e+04,3.604122481230618291e+00
1.013339763779521854e+04,3.604122494870289017e+00
1.013339765871397685e+04,3.604122508512153544e+00
1.013339767963273516e+04,3.604122522156211872e+00
1.013339770055149347e+04,3.604122535802464444e+00
1.013339772147025360e+04,3.604122549450913038e+00
1.013339774238901191e+04,3.604122563101554100e+00
1.013339776330777022e+04,3.604122576754388962e+00
1.013339778422652853e+04,3.604122590409418070e+00
1.013339780514528684e+04,3.604122604066640978e+00
1.013339782606404515e+04,3.604122617726058575e+00
1.013339784698280346e+04,3.604122631387669085e+00
1.013339786790156177e+04,3.604122645051474283e+00
1.013339788882032190e+04,3.604122658717474170e+00
1.013339790973908021e+04,3.604122672385666082e+00
1.013339793065783851e+04,3.604122686056052238e+00
1.013339795157659682e+04,3.604122699728632195e+00
1.013339797249535513e+04,3.604122713403406397e+00
1.013339799341411344e+04,3.604122727080373068e+00
1.013339801433287175e+04,3.604122740759533539e+00
1.013339803525163188e+04,3.604122754440889143e+00
1.013339805617039019e+04,3.604122768124437215e+00
1.013339807708914850e+04,3.604122781810178200e+00
1.013339809800790681e+04,3.604122795498112541e+00
1.013339811892666512e+04,3.604122809188240684e+00
1.013339813984542343e+04,3.604122822880562182e+00
1.013339816076418174e+04,3.604122836575076594e+00
1.013339818168294005e+04,3.604122850271784362e+00
1.013339820260170018e+04,3.604122863970687263e+00
1.013339822352045849e+04,3.604122877671781744e+00
1.013339824443921680e+04,3.604122891375069138e+00
1.013339826535797511e+04,3.604122905080549444e+00
1.013339828627673342e+04,3.604122918788222663e+00
1.013339830719549172e+04,3.604122932498089238e+00
1.013339832811425003e+04,3.604122946210149614e+00
1.013339834903300834e+04,3.604122959924401570e+00
1.013339836995176847e+04,3.604122973640847771e+00
1.013339839087052678e+04,3.604122987359486441e+00
1.013339841178928509e+04,3.604123001080317579e+00
1.013339843270804340e+04,3.604123014803341185e+00
1.013339845362680171e+04,3.604123028528557704e+00
1.013339847454556002e+04,3.604123042255967135e+00
1.013339849546431833e+04,3.604123055985569035e+00
1.013339851638307664e+04,3.604123069717363848e+00
1.013339853730183677e+04,3.604123083451352016e+00
1.013339855822059508e+04,3.604123097187531322e+00
1.013339857913935339e+04,3.604123110925903539e+00
1.013339860005811170e+04,3.604123124666468225e+00
1.013339862097687001e+04,3.604123138409225380e+00
1.013339864189562832e+04,3.604123152154174559e+00
1.013339866281438663e+04,3.604123165901316206e+00
1.013339868373314494e+04,3.604123179650650322e+00
1.013339870465190506e+04,3.604123193402177350e+00
1.013339872557066337e+04,3.604123207155895958e+00
1.013339874648942168e+04,3.604123220911807035e+00
1.013339876740817999e+04,3.604123234669908804e+00
1.013339878832693830e+04,3.604123248430204374e+00
1.013339880924569661e+04,3.604123262192690635e+00
1.013339883016445492e+04,3.604123275957369366e+00
1.013339885108321505e+04,3.604123289724241452e+00
1.013339887200197336e+04,3.604123303493304231e+00
1.013339889292073167e+04,3.604123317264558590e+00
1.013339891383948998e+04,3.604123331038004974e+00
1.013339893475824829e+04,3.604123344813642937e+00
1.013339895567700660e+04,3.604123358591473369e+00
1.013339897659576491e+04,3.604123372371495382e+00
1.013339899751452322e+04,3.604123386153708530e+00
1.013339901843328335e+04,3.604123399938115035e+00
1.013339903935204165e+04,3.604123413724711344e+00
1.013339906027079996e+04,3.604123427513499234e+00
1.013339908118955827e+04,3.604123441304479591e+00
1.013339910210831658e+04,3.604123455097650641e+00
1.013339912302707489e+04,3.604123468893012827e+00
1.013339914394583320e+04,3.604123482690567037e+00
1.013339916486459151e+04,3.604123496490312384e+00
1.013339918578335164e+04,3.604123510292249755e+00
1.013339920670210995e+04,3.604123524096378262e+00
1.013339922762086826e+04,3.604123537902697016e+00
1.013339924853962657e+04,3.604123551711207796e+00
1.013339926945838488e+04,3.604123565521908823e+00
1.013339929037714319e+04,3.604123579334801875e+00
1.013339931129590150e+04,3.604123593149885174e+00
1.013339933221465981e+04,3.604123606967159610e+00
1.013339935313341994e+04,3.604123620786626958e+00
1.013339937405217825e+04,3.604123634608283222e+00
1.013339939497093656e+04,3.604123648432131066e+00
1.013339941588969486e+04,3.604123662258169603e+00
1.013339943680845317e+04,3.604123676086398831e+00
1.013339945772721148e+04,3.604123689916818307e+00
1.013339947864596979e+04,3.604123703749428920e+00
1.013339949956472810e+04,3.604123717584231112e+00
1.013339952048348823e+04,3.604123731421223997e+00
1.013339954140224654e+04,3.604123745260407130e+00
1.013339956232100485e+04,3.604123759101780067e+00
1.013339958323976316e+04,3.604123772945344140e+00
1.013339960415852147e+04,3.604123786791098460e+00
1.013339962507727978e+04,3.604123800639043029e+00
1.013339964599603809e+04,3.604123814489178734e+00
1.013339966691479822e+04,3.604123828341505131e+00
1.013339968783355653e+04,3.604123842196021332e+00
1.013339970875231484e+04,3.604123856052727337e+00
1.013339972967107315e+04,3.604123869911623590e+00
1.013339975058983146e+04,3.604123883772710535e+00
1.013339977150858977e+04,3.604123897635987284e+00
1.013339979242734807e+04,3.604123911501454725e+00
1.013339981334610638e+04,3.604123925369111525e+00
1.013339983426486651e+04,3.604123939238960350e+00
1.013339985518362482e+04,3.604123953110996759e+00
1.013339987610238313e+04,3.604123966985224747e+00
1.013339989702114144e+04,3.604123980861641208e+00
1.013339991793989975e+04,3.604123994740248360e+00
1.013339993885865806e+04,3.604124008621045316e+00
1.013339995977741637e+04,3.604124022504031188e+00
1.013339998069617468e+04,3.604124036389208197e+00
1.013340000161493481e+04,3.604124050276575009e+00
1.013340002253369312e+04,3.604124064166131181e+00
1.013340004345245143e+04,3.604124078057876712e+00
1.013340006437120974e+04,3.604124091951811160e+00
1.013340008528996805e+04,3.604124105847935855e+00
1.013340010620872636e+04,3.604124119746250354e+00
1.013340012712748467e+04,3.604124133646753769e+00
1.013340014804624298e+04,3.604124147549446544e+00
1.013340016896500310e+04,3.604124161454330011e+00
1.013340018988376141e+04,3.604124175361401505e+00
1.013340021080251972e+04,3.604124189270662804e+00
1.013340023172127803e+04,3.604124203182113462e+00
1.013340025264003634e+04,3.604124217095752591e+00
1.013340027355879465e+04,3.604124231011581525e+00
1.013340029447755296e+04,3.604124244929599374e+00
1.013340031539631127e+04,3.604124258849806584e+00
1.013340033631507140e+04,3.604124272772204041e+00
1.013340035723382971e+04,3.604124286696788637e+00
1.013340037815258802e+04,3.604124300623562593e+00
1.013340039907134633e+04,3.604124314552526354e+00
1.013340041999010464e+04,3.604124328483677697e+00
1.013340044090886295e+04,3.604124342417018845e+00
1.013340046182762126e+04,3.604124356352548020e+00
1.013340048274638139e+04,3.604124370290268331e+00
1.013340050366513969e+04,3.604124384230174893e+00
1.013340052458389800e+04,3.604124398172270816e+00
1.013340054550265631e+04,3.604124412116555654e+00
1.013340056642141462e+04,3.604124426063028075e+00
1.013340058734017293e+04,3.604124440011689856e+00
1.013340060825893124e+04,3.604124453962539665e+00
1.013340062917768955e+04,3.604124467915578833e+00
1.013340065009644968e+04,3.604124481870807362e+00
1.013340067101520799e+04,3.604124495828222585e+00
1.013340069193396630e+04,3.604124509787827169e+00
1.013340071285272461e+04,3.604124523749619335e+00
1.013340073377148292e+04,3.604124537713599530e+00
1.013340075469024123e+04,3.604124551679768196e+00
1.013340077560899954e+04,3.604124565648124889e+00
1.013340079652775785e+04,3.604124579618670499e+00
1.013340081744651798e+04,3.604124593591405024e+00
1.013340083836527629e+04,3.604124607566326244e+00
1.013340085928403460e+04,3.604124621543435492e+00
1.013340088020279291e+04,3.604124635522732767e+00
1.013340090112155121e+04,3.604124649504218958e+00
1.013340092204030952e+04,3.604124663487891844e+00
1.013340094295906783e+04,3.604124677473752758e+00
1.013340096387782614e+04,3.604124691461801699e+00
1.013340098479658627e+04,3.604124705452039557e+00
1.013340100571534458e+04,3.604124719444464553e+00
1.013340102663410289e+04,3.604124733439076245e+00
1.013340104755286120e+04,3.604124747435876408e+00
1.013340106847161951e+04,3.604124761434864155e+00
1.013340108939037782e+04,3.604124775436039041e+00
1.013340111030913613e+04,3.604124789439401955e+00
1.013340113122789444e+04,3.604124803444952008e+00
1.013340115214665457e+04,3.604124817452690532e+00
1.013340117306541288e+04,3.604124831462615752e+00
1.013340119398417119e+04,3.604124845474728556e+00
1.013340121490292950e+04,3.604124859489028054e+00
1.013340123582168781e+04,3.604124873505515136e+00
1.013340125674044612e+04,3.604124887524189358e+00
1.013340127765920442e+04,3.604124901545051163e+00
1.013340129857796455e+04,3.604124915568101439e+00
1.013340131949672286e+04,3.604124929593337079e+00
1.013340134041548117e+04,3.604124943620759858e+00
1.013340136133423948e+04,3.604124957650369776e+00
1.013340138225299779e+04,3.604124971682167278e+00
1.013340140317175610e+04,3.604124985716150587e+00
1.013340142409051441e+04,3.604124999752321923e+00
1.013340144500927272e+04,3.604125013790679510e+00
1.013340146592803285e+04,3.604125027831225569e+00
1.013340148684679116e+04,3.604125041873956548e+00
1.013340150776554947e+04,3.604125055918875109e+00
1.013340152868430778e+04,3.604125069965979478e+00
1.013340154960306609e+04,3.604125084015271430e+00
1.013340157052182440e+04,3.604125098066749633e+00
1.013340159144058271e+04,3.604125112120414531e+00
1.013340161235934102e+04,3.604125126176265681e+00
1.013340163327810114e+04,3.604125140234304858e+00
1.013340165419685945e+04,3.604125154294529398e+00
1.013340167511561776e+04,3.604125168356939746e+00
1.013340169603437607e+04,3.604125182421537232e+00
1.013340171695313438e+04,3.604125196488320526e+00
1.013340173787189269e+04,3.604125210557290071e+00
1.013340175879065100e+04,3.604125224628446755e+00
1.013340177970940931e+04,3.604125238701789247e+00
1.013340180062816944e+04,3.604125252777318433e+00
1.013340182154692775e+04,3.604125266855033427e+00
1.013340184246568606e+04,3.604125280934933784e+00
1.013340186338444437e+04,3.604125295017020392e+00
1.013340188430320268e+04,3.604125309101293251e+00
1.013340190522196099e+04,3.604125323187751917e+00
1.013340192614071930e+04,3.604125337276396834e+00
1.013340194705947761e+04,3.604125351367227115e+00
1.013340196797823774e+04,3.604125365460244979e+00
1.013340198889699604e+04,3.604125379555447317e+00
1.013340200981575435e+04,3.604125393652835907e+00
1.013340203073451266e+04,3.604125407752408972e+00
1.013340205165327097e+04,3.604125421854168732e+00
1.013340207257202928e+04,3.604125435958113854e+00
1.013340209349078759e+04,3.604125450064244784e+00
1.013340211440954590e+04,3.604125464172561077e+00
1.013340213532830603e+04,3.604125478283063622e+00
1.013340215624706434e+04,3.604125492395751085e+00
1.013340217716582265e+04,3.604125506510623911e+00
1.013340219808458096e+04,3.604125520627681212e+00
1.013340221900333927e+04,3.604125534746925208e+00
1.013340223992209758e+04,3.604125548868353679e+00
1.013340226084085589e+04,3.604125562991967069e+00
1.013340228175961602e+04,3.604125577117767598e+00
1.013340230267837433e+04,3.604125591245752158e+00
1.013340232359713264e+04,3.604125605375922081e+00
1.013340234451589095e+04,3.604125619508276923e+00
1.013340236543464925e+04,3.604125633642816240e+00
1.013340238635340756e+04,3.604125647779540920e+00
1.013340240727216587e+04,3.604125661918450518e+00
1.013340242819092418e+04,3.604125676059545036e+00
1.013340244910968431e+04,3.604125690202825805e+00
1.013340247002844262e+04,3.604125704348290604e+00
1.013340249094720093e+04,3.604125718495939878e+00
1.013340251186595924e+04,3.604125732645773184e+00
1.013340253278471755e+04,3.604125746797791852e+00
1.013340255370347586e+04,3.604125760951995439e+00
1.013340257462223417e+04,3.604125775108383056e+00
1.013340259554099248e+04,3.604125789266956037e+00
1.013340261645975261e+04,3.604125803427714381e+00
1.013340263737851092e+04,3.604125817590656311e+00
1.013340265829726923e+04,3.604125831755781828e+00
1.013340267921602754e+04,3.604125845923093152e+00
1.013340270013478585e+04,3.604125860092588063e+00
1.013340272105354416e+04,3.604125874264267004e+00
