Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.065017470397399666e+04,9.314688839240467644e+01
1.065017472526431993e+04,9.314670586356984927e+01
1.065017474655464321e+04,9.314652332508136112e+01
1.065017476784496648e+04,9.314634077693926884e+01
1.065017478913528976e+04,9.314615821914361504e+01
1.065017481042561303e+04,9.314597565169442817e+01
1.065017483171593813e+04,9.314579307457614732e+01
1.065017485300626140e+04,9.314561048782000796e+01
1.065017487429658468e+04,9.314542789141044921e+01
1.065017489558690795e+04,9.314524528534752790e+01
1.065017491687723123e+04,9.314506266963125825e+01
1.065017493816755450e+04,9.314488004426168288e+01
1.065017495945787778e+04,9.314469740923887286e+01
1.065017498074820105e+04,9.314451476456282819e+01
1.065017500203852433e+04,9.314433211023359149e+01
1.065017502332884942e+04,9.314414944623561610e+01
1.065017504461917270e+04,9.314396677260013746e+01
1.065017506590949597e+04,9.314378408931159470e+01
1.065017508719981925e+04,9.314360139637000202e+01
1.065017510849014252e+04,9.314341869377541627e+01
1.065017512978046580e+04,9.314323598152790851e+01
1.065017515107078907e+04,9.314305325962747872e+01
1.065017517236111235e+04,9.314287052807416956e+01
1.065017519365143562e+04,9.314268778686802364e+01
1.065017521494176071e+04,9.314250503599348008e+01
1.065017523623208399e+04,9.314232227548177434e+01
1.065017525752240726e+04,9.314213950531734554e+01
1.065017527881273054e+04,9.314195672550022209e+01
1.065017530010305381e+04,9.314177393603048927e+01
1.065017532139337709e+04,9.314159113690813285e+01
1.065017534268370036e+04,9.314140832813319548e+01
1.065017536397402364e+04,9.314122550970574821e+01
1.065017538526434691e+04,9.314104268162580524e+01
1.065017540655467201e+04,9.314085984387780570e+01
1.065017542784499528e+04,9.314067699649301346e+01
1.065017544913531856e+04,9.314049413945582501e+01
1.065017547042564183e+04,9.314031127276632560e+01
1.065017549171596511e+04,9.314012839642451524e+01
1.065017551300628838e+04,9.313994551043045078e+01
1.065017553429661166e+04,9.313976261478416063e+01
1.065017555558693493e+04,9.313957970948571585e+01
1.065017557687725821e+04,9.313939679453511644e+01
1.065017559816758330e+04,9.313921386991677309e+01
1.065017561945790658e+04,9.313903093566200653e+01
1.065017564074822985e+04,9.313884799175519902e+01
1.065017566203855313e+04,9.313866503819642162e+01
1.065017568332887640e+04,9.313848207498568854e+01
1.065017570461919968e+04,9.313829910212304242e+01
1.065017572590952295e+04,9.313811611960854009e+01
1.065017574719984623e+04,9.313793312744219577e+01
1.065017576849016950e+04,9.313775012562405209e+01
1.065017578978049460e+04,9.313756711413850553e+01
1.065017581107081787e+04,9.313738409301691945e+01
1.065017583236114115e+04,9.313720106224361928e+01
1.065017585365146442e+04,9.313701802181869027e+01
1.065017587494178770e+04,9.313683497174214665e+01
1.065017589623211097e+04,9.313665191201405946e+01
1.065017591752243425e+04,9.313646884263445713e+01
1.065017593881275752e+04,9.313628576360333966e+01
1.065017596010308080e+04,9.313610267492079231e+01
1.065017598139340589e+04,9.313591957657119735e+01
1.065017600268372917e+04,9.313573646858587551e+01
1.065017602397405244e+04,9.313555335094922327e+01
1.065017604526437572e+04,9.313537022366126905e+01
1.065017606655469899e+04,9.313518708672206969e+01
1.065017608784502227e+04,9.313500394013166783e+01
1.065017610913534554e+04,9.313482078389006347e+01
1.065017613042566882e+04,9.313463761799735607e+01
1.065017615171599209e+04,9.313445444245351723e+01
1.065017617300631719e+04,9.313427125724298605e+01
1.065017619429664046e+04,9.313408806239708326e+01
1.065017621558696374e+04,9.313390485790019113e+01
1.065017623687728701e+04,9.313372164375236650e+01
1.065017625816761029e+04,9.313353841995363780e+01
1.065017627945793356e+04,9.313335518650401923e+01
1.065017630074825684e+04,9.313317194340361027e+01
1.065017632203858011e+04,9.313298869065238250e+01
1.065017634332890339e+04,9.313280542825042119e+01
1.065017636461922848e+04,9.313262215618206596e+01
1.065017638590955175e+04,9.313243887447872282e+01
1.065017640719987503e+04,9.313225558312474561e+01
1.065017642849019830e+04,9.313207228212016275e+01
1.065017644978052158e+04,9.313188897146501688e+01
1.065017647107084485e+04,9.313170565115936483e+01
1.065017649236116813e+04,9.313152232120322083e+01
1.065017651365149140e+04,9.313133898159664170e+01
1.065017653494181468e+04,9.313115563233967009e+01
1.065017655623213977e+04,9.313097227341664563e+01
1.065017657752246305e+04,9.313078890485898853e+01
1.065017659881278632e+04,9.313060552665103842e+01
1.065017662010310960e+04,9.313042213879282372e+01
1.065017664139343287e+04,9.313023874128442969e+01
1.065017666268375615e+04,9.313005533412585635e+01
1.065017668397407942e+04,9.312987191731716052e+01
1.065017670526440270e+04,9.312968849085832801e+01
1.065017672655472597e+04,9.312950505474948670e+01
1.065017674784505107e+04,9.312932160897494782e+01
1.065017676913537434e+04,9.312913815356610314e+01
1.065017679042569762e+04,9.312895468850732072e+01
1.065017681171602089e+04,9.312877121379864320e+01
1.065017683300634417e+04,9.312858772944009900e+01
1.065017685429666744e+04,9.312840423543173074e+01
1.065017687558699072e+04,9.312822073177359528e+01
1.065017689687731399e+04,9.312803721846570681e+01
1.065017691816763727e+04,9.312785369550810799e+01
1.065017693945796236e+04,9.312767016288516686e+01
1.065017696074828564e+04,9.312748662062827520e+01
1.065017698203860891e+04,9.312730306872182950e+01
1.065017700332893219e+04,9.312711950716580134e+01
1.065017702461925546e+04,9.312693593596026176e+01
1.065017704590957874e+04,9.312675235510525340e+01
1.065017706719990201e+04,9.312656876460080468e+01
1.065017708849022529e+04,9.312638516444697245e+01
1.065017710978054856e+04,9.312620155464378513e+01
1.065017713107087366e+04,9.312601793517556814e+01
1.065017715236119693e+04,9.312583430607379853e+01
1.065017717365152021e+04,9.312565066732278751e+01
1.065017719494184348e+04,9.312546701892253509e+01
1.065017721623216676e+04,9.312528336087315495e+01
1.065017723752249003e+04,9.312509969317463288e+01
1.065017725881281331e+04,9.312491601582703993e+01
1.065017728010313658e+04,9.312473232883039032e+01
1.065017730139345986e+04,9.312454863218474088e+01
1.065017732268378495e+04,9.312436492587443126e+01
1.065017734397410823e+04,9.312418120993088166e+01
1.065017736526443150e+04,9.312399748433843172e+01
1.065017738655475478e+04,9.312381374909713827e+01
1.065017740784507805e+04,9.312363000420702974e+01
1.065017742913540133e+04,9.312344624966816298e+01
1.065017745042572460e+04,9.312326248548055219e+01
1.065017747171604788e+04,9.312307871164422579e+01
1.065017749300637115e+04,9.312289492815925485e+01
1.065017751429669624e+04,9.312271113500997899e+01
1.065017753558701952e+04,9.312252733222780421e+01
1.065017755687734279e+04,9.312234351979708435e+01
1.065017757816766607e+04,9.312215969771787627e+01
1.065017759945798934e+04,9.312197586599019417e+01
1.065017762074831262e+04,9.312179202461409488e+01
1.065017764203863590e+04,9.312160817358959264e+01
1.065017766332895917e+04,9.312142431291677269e+01
1.065017768461928245e+04,9.312124044259563505e+01
1.065017770590960754e+04,9.312105656261049091e+01
1.065017772719993081e+04,9.312087267299284576e+01
1.065017774849025409e+04,9.312068877372701081e+01
1.065017776978057736e+04,9.312050486481302869e+01
1.065017779107090064e+04,9.312032094625089940e+01
1.065017781236122391e+04,9.312013701804070820e+01
1.065017783365154719e+04,9.311995308018249773e+01
1.065017785494187046e+04,9.311976913267629641e+01
1.065017787623219374e+04,9.311958517552210424e+01
1.065017789752251883e+04,9.311940120870428927e+01
1.065017791881284211e+04,9.311921723225432856e+01
1.065017794010316538e+04,9.311903324615649069e+01
1.065017796139348866e+04,9.311884925041086092e+01
1.065017798268381193e+04,9.311866524501746767e+01
1.065017800397413521e+04,9.311848122997635357e+01
1.065017802526445848e+04,9.311829720528754706e+01
1.065017804655478176e+04,9.311811317095109075e+01
1.065017806784510503e+04,9.311792912696702729e+01
1.065017808913543013e+04,9.311774507331968209e+01
1.065017811042575340e+04,9.311756101004050379e+01
1.065017813171607668e+04,9.311737693711384622e+01
1.065017815300639995e+04,9.311719285453972361e+01
1.065017817429672323e+04,9.311700876231819279e+01
1.065017819558704650e+04,9.311682466044929640e+01
1.065017821687736978e+04,9.311664054893304865e+01
1.065017823816769305e+04,9.311645642776950638e+01
1.065017825945801633e+04,9.311627229695871222e+01
1.065017828074834142e+04,9.311608815648494897e+01
1.065017830203866470e+04,9.311590400637975051e+01
1.065017832332898797e+04,9.311571984662738544e+01
1.065017834461931125e+04,9.311553567722793900e+01
1.065017836590963452e+04,9.311535149818142543e+01
1.065017838719995780e+04,9.311516730948787313e+01
1.065017840849028107e+04,9.311498311114735316e+01
1.065017842978060435e+04,9.311479890315987973e+01
1.065017845107092762e+04,9.311461468552548126e+01
1.065017847236125272e+04,9.311443045822846898e+01
1.065017849365157599e+04,9.311424622130037676e+01
1.065017851494189927e+04,9.311406197472550161e+01
1.065017853623222254e+04,9.311387771850385775e+01
1.065017855752254582e+04,9.311369345263550201e+01
1.065017857881286909e+04,9.311350917712044861e+01
1.065017860010319237e+04,9.311332489195878281e+01
1.065017862139351564e+04,9.311314059715051883e+01
1.065017864268383892e+04,9.311295629269568508e+01
1.065017866397416401e+04,9.311277197857857857e+01
1.065017868526448729e+04,9.311258765483074740e+01
1.065017870655481056e+04,9.311240332143647436e+01
1.065017872784513384e+04,9.311221897839578787e+01
1.065017874913545711e+04,9.311203462570874478e+01
1.065017877042578039e+04,9.311185026337538773e+01
1.065017879171610366e+04,9.311166589139571670e+01
1.065017881300642694e+04,9.311148150976980276e+01
1.065017883429675021e+04,9.311129711849767432e+01
1.065017885558707530e+04,9.311111271756365682e+01
1.065017887687739858e+04,9.311092830699922729e+01
1.065017889816772185e+04,9.311074388678869695e+01
1.065017891945804513e+04,9.311055945693213687e+01
1.065017894074836840e+04,9.311037501742956124e+01
1.065017896203869168e+04,9.311019056828098428e+01
1.065017898332901495e+04,9.311000610948650547e+01
1.065017900461933823e+04,9.310982164104609637e+01
1.065017902590966150e+04,9.310963716295985648e+01
1.065017904719998660e+04,9.310945267521201174e+01
1.065017906849030987e+04,9.310926817783415288e+01
1.065017908978063315e+04,9.310908367081056269e+01
1.065017911107095642e+04,9.310889915414126961e+01
1.065017913236127970e+04,9.310871462782630203e+01
1.065017915365160297e+04,9.310853009186570262e+01
1.065017917494192625e+04,9.310834554625952819e+01
1.065017919623224952e+04,9.310816099100780718e+01
1.065017921752257280e+04,9.310797642611056801e+01
1.065017923881289789e+04,9.310779185155209348e+01
1.065017926010322117e+04,9.310760726736396009e+01
1.065017928139354444e+04,9.310742267353043644e+01
1.065017930268386772e+04,9.310723807005156516e+01
1.065017932397419099e+04,9.310705345692736046e+01
1.065017934526451427e+04,9.310686883415789339e+01
1.065017936655483754e+04,9.310668420174320659e+01
1.065017938784516082e+04,9.310649955968330005e+01
1.065017940913548409e+04,9.310631490797824483e+01
1.065017943042580919e+04,9.310613024661229531e+01
1.065017945171613246e+04,9.310594557561704221e+01
1.065017947300645574e+04,9.310576089497673991e+01
1.065017949429677901e+04,9.310557620469143103e+01
1.065017951558710229e+04,9.310539150476117243e+01
1.065017953687742556e+04,9.310520679518599252e+01
1.065017955816774884e+04,9.310502207596591973e+01
1.065017957945807211e+04,9.310483734710101089e+01
1.065017960074839539e+04,9.310465260859126602e+01
1.065017962203872048e+04,9.310446786042101053e+01
1.065017964332904376e+04,9.310428310262179252e+01
1.065017966461936703e+04,9.310409833517786637e+01
1.065017968590969031e+04,9.310391355808931735e+01
1.065017970720001358e+04,9.310372877135614544e+01
1.065017972849033686e+04,9.310354397497839329e+01
1.065017974978066013e+04,9.310335916895611774e+01
1.065017977107098341e+04,9.310317435328934721e+01
1.065017979236130668e+04,9.310298952797812433e+01
1.065017981365163178e+04,9.310280469300667505e+01
1.065017983494195505e+04,9.310261984840664695e+01
1.065017985623227833e+04,9.310243499416229440e+01
1.065017987752260160e+04,9.310225013027363161e+01
1.065017989881292488e+04,9.310206525674070122e+01
1.065017992010324815e+04,9.310188037356356006e+01
1.065017994139357143e+04,9.310169548074222234e+01
1.065017996268389470e+04,9.310151057827675913e+01
1.065017998397421798e+04,9.310132566616718464e+01
1.065018000526454307e+04,9.310114074439773901e+01
1.065018002655486634e+04,9.310095581300008405e+01
1.065018004784518962e+04,9.310077087195841727e+01
1.065018006913551289e+04,9.310058592127280974e+01
1.065018009042583617e+04,9.310040096094330409e+01
1.065018011171615944e+04,9.310021599096991451e+01
1.065018013300648272e+04,9.310003101135271208e+01
1.065018015429680599e+04,9.309984602209168258e+01
1.065018017558712927e+04,9.309966102318693970e+01
1.065018019687745436e+04,9.309947601462265254e+01
1.065018021816777764e+04,9.309929099643051131e+01
1.065018023945810091e+04,9.309910596859471354e+01
1.065018026074842419e+04,9.309892093111534450e+01
1.065018028203874746e+04,9.309873588399238997e+01
1.065018030332907074e+04,9.309855082722594943e+01
1.065018032461939401e+04,9.309836576081599446e+01
1.065018034590971729e+04,9.309818068476261033e+01
1.065018036720004056e+04,9.309799559906583966e+01
1.065018038849036566e+04,9.309781050370987998e+01
1.065018040978068893e+04,9.309762539872640730e+01
1.065018043107101221e+04,9.309744028409966177e+01
1.065018045236133548e+04,9.309725515982967181e+01
1.065018047365165876e+04,9.309707002591646585e+01
1.065018049494198203e+04,9.309688488236008652e+01
1.065018051623230531e+04,9.309669972916059066e+01
1.065018053752262858e+04,9.309651456631800670e+01
1.065018055881295186e+04,9.309632939383236305e+01
1.065018058010327695e+04,9.309614421168789988e+01
1.065018060139360023e+04,9.309595901991627898e+01
1.065018062268392350e+04,9.309577381850172628e+01
1.065018064397424678e+04,9.309558860744428443e+01
1.065018066526457005e+04,9.309540338674398186e+01
1.065018068655489333e+04,9.309521815640086118e+01
1.065018070784521660e+04,9.309503291641497924e+01
1.065018072913553988e+04,9.309484766678636447e+01
1.065018075042586315e+04,9.309466240751501687e+01
1.065018077171618825e+04,9.309447713858520501e+01
1.065018079300651152e+04,9.309429186002861911e+01
1.065018081429683480e+04,9.309410657182942828e+01
1.065018083558715807e+04,9.309392127398768935e+01
1.065018085687748135e+04,9.309373596650345917e+01
1.065018087816780462e+04,9.309355064937678037e+01
1.065018089945812790e+04,9.309336532260766717e+01
1.065018092074845117e+04,9.309317998619616219e+01
1.065018094203877445e+04,9.309299464014230807e+01
1.065018096332909954e+04,9.309280928443033076e+01
1.065018098461942282e+04,9.309262391909190626e+01
1.065018100590974609e+04,9.309243854411124630e+01
1.065018102720006937e+04,9.309225315948840773e+01
1.065018104849039264e+04,9.309206776522343318e+01
1.065018106978071592e+04,9.309188236131633687e+01
1.065018109107103919e+04,9.309169694776714721e+01
1.065018111236136247e+04,9.309151152457594947e+01
1.065018113365168574e+04,9.309132609174277206e+01
1.065018115494201083e+04,9.309114064925175569e+01
1.065018117623233411e+04,9.309095519713467581e+01
1.065018119752265738e+04,9.309076973537574418e+01
1.065018121881298066e+04,9.309058426397498920e+01
1.065018124010330394e+04,9.309039878293239667e+01
1.065018126139362721e+04,9.309021329224805186e+01
1.065018128268395049e+04,9.309002779192199739e+01
1.065018130397427376e+04,9.308984228195427590e+01
1.065018132526459704e+04,9.308965676234488740e+01
1.065018134655492213e+04,9.308947123307804361e+01
1.065018136784524540e+04,9.308928569418550580e+01
1.065018138913556868e+04,9.308910014565144309e+01
1.065018141042589195e+04,9.308891458747588388e+01
1.065018143171621523e+04,9.308872901965888502e+01
1.065018145300653850e+04,9.308854344220048915e+01
1.065018147429686178e+04,9.308835785510072469e+01
1.065018149558718505e+04,9.308817225835962006e+01
1.065018151687750833e+04,9.308798665197723210e+01
1.065018153816783342e+04,9.308780103593772992e+01
1.065018155945815670e+04,9.308761541027290320e+01
1.065018158074847997e+04,9.308742977496687843e+01
1.065018160203880325e+04,9.308724413001972664e+01
1.065018162332912652e+04,9.308705847543149048e+01
1.065018164461944980e+04,9.308687281120219836e+01
1.065018166590977307e+04,9.308668713733187872e+01
1.065018168720009635e+04,9.308650145382060259e+01
1.065018170849041962e+04,9.308631576066838420e+01
1.065018172978074472e+04,9.308613005785940686e+01
1.065018175107106799e+04,9.308594434542543183e+01
1.065018177236139127e+04,9.308575862335062823e+01
1.065018179365171454e+04,9.308557289163506709e+01
1.065018181494203782e+04,9.308538715027874844e+01
1.065018183623236109e+04,9.308520139928174331e+01
1.065018185752268437e+04,9.308501563864405171e+01
1.065018187881300764e+04,9.308482986836577311e+01
1.065018190010333092e+04,9.308464408844689331e+01
1.065018192139365601e+04,9.308445829887159562e+01
1.065018194268397929e+04,9.308427249967166972e+01
1.065018196397430256e+04,9.308408669083127052e+01
1.065018198526462584e+04,9.308390087235046906e+01
1.065018200655494911e+04,9.308371504422925113e+01
1.065018202784527239e+04,9.308352920646770201e+01
1.065018204913559566e+04,9.308334335906585011e+01
1.065018207042591894e+04,9.308315750202370964e+01
1.065018209171624221e+04,9.308297163534135166e+01
1.065018211300656731e+04,9.308278575900291685e+01
1.065018213429689058e+04,9.308259987304022332e+01
1.065018215558721386e+04,9.308241397743741175e+01
1.065018217687753713e+04,9.308222807219452477e+01
1.065018219816786041e+04,9.308204215731157660e+01
1.065018221945818368e+04,9.308185623278868093e+01
1.065018224074850696e+04,9.308167029862580932e+01
1.065018226203883023e+04,9.308148435482301863e+01
1.065018228332915351e+04,9.308129840138035149e+01
1.065018230461947860e+04,9.308111243828196280e+01
1.065018232590980188e+04,9.308092646555967065e+01
1.065018234720012515e+04,9.308074048319761573e+01
1.065018236849044843e+04,9.308055449119582647e+01
1.065018238978077170e+04,9.308036848955438813e+01
1.065018241107109498e+04,9.308018247827328651e+01
1.065018243236141825e+04,9.307999645735259264e+01
1.065018245365174153e+04,9.307981042679230654e+01
1.065018247494206480e+04,9.307962438659252769e+01
1.065018249623238989e+04,9.307943833673736833e+01
1.065018251752271317e+04,9.307925227725864659e+01
1.065018253881303644e+04,9.307906620814054577e+01
1.065018256010335972e+04,9.307888012938305167e+01
1.065018258139368299e+04,9.307869404098623534e+01
1.065018260268400627e+04,9.307850794295012520e+01
1.065018262397432954e+04,9.307832183527477810e+01
1.065018264526465282e+04,9.307813571796022245e+01
1.065018266655497609e+04,9.307794959100650090e+01
1.065018268784530119e+04,9.307776345439773991e+01
1.065018270913562446e+04,9.307757730816578601e+01
1.065018273042594774e+04,9.307739115229479410e+01
1.065018275171627101e+04,9.307720498678476417e+01
1.065018277300659429e+04,9.307701881163578150e+01
1.065018279429691756e+04,9.307683262684787451e+01
1.065018281558724084e+04,9.307664643242105740e+01
1.065018283687756411e+04,9.307646022835538702e+01
1.065018285816788739e+04,9.307627401465089179e+01
1.065018287945821248e+04,9.307608779129172660e+01
1.065018290074853576e+04,9.307590155830972378e+01
1.065018292203885903e+04,9.307571531568902401e+01
1.065018294332918231e+04,9.307552906342965571e+01
1.065018296461950558e+04,9.307534280153168993e+01
1.065018298590982886e+04,9.307515652999514089e+01
1.065018300720015213e+04,9.307497024882003700e+01
1.065018302849047541e+04,9.307478395800642090e+01
1.065018304978079868e+04,9.307459765755436365e+01
1.065018307107112378e+04,9.307441134744797750e+01
1.065018309236144705e+04,9.307422502771910899e+01
1.065018311365177033e+04,9.307403869835188459e+01
1.065018313494209360e+04,9.307385235934637535e+01
1.065018315623241688e+04,9.307366601070259549e+01
1.065018317752274015e+04,9.307347965242058763e+01
1.065018319881306343e+04,9.307329328450038020e+01
1.065018322010338670e+04,9.307310690694204425e+01
1.065018324139370998e+04,9.307292051974559399e+01
1.065018326268403507e+04,9.307273412289515591e+01
1.065018328397435835e+04,9.307254771642259072e+01
1.065018330526468162e+04,9.307236130031206756e+01
1.065018332655500490e+04,9.307217487456358640e+01
1.065018334784532817e+04,9.307198843917718989e+01
1.065018336913565145e+04,9.307180199415290645e+01
1.065018339042597472e+04,9.307161553949079291e+01
1.065018341171629800e+04,9.307142907519090613e+01
1.065018343300662127e+04,9.307124260125326032e+01
1.065018345429694637e+04,9.307105611766195352e+01
1.065018347558726964e+04,9.307086962444891753e+01
1.065018349687759292e+04,9.307068312159825041e+01
1.065018351816791619e+04,9.307049660910996636e+01
1.065018353945823947e+04,9.307031008698412222e+01
1.065018356074856274e+04,9.307012355522077485e+01
1.065018358203888602e+04,9.306993701381995265e+01
1.065018360332920929e+04,9.306975046278171249e+01
1.065018362461953257e+04,9.306956390210602592e+01
1.065018364590985766e+04,9.306937733177707628e+01
1.065018366720018093e+04,9.306919075182672429e+01
1.065018368849050421e+04,9.306900416223909644e+01
1.065018370978082748e+04,9.306881756301423536e+01
1.065018373107115076e+04,9.306863095415216947e+01
1.065018375236147403e+04,9.306844433565292718e+01
1.065018377365179731e+04,9.306825770751657956e+01
1.065018379494212058e+04,9.306807106974312660e+01
1.065018381623244386e+04,9.306788442233263936e+01
1.065018383752276895e+04,9.306769776526920168e+01
1.065018385881309223e+04,9.306751109858474535e+01
1.065018388010341550e+04,9.306732442226335422e+01
1.065018390139373878e+04,9.306713773630509934e+01
1.065018392268406205e+04,9.306695104070998070e+01
1.065018394397438533e+04,9.306676433547804095e+01
1.065018396526470860e+04,9.306657762060935113e+01
1.065018398655503188e+04,9.306639089610392546e+01
1.065018400784535515e+04,9.306620416196182077e+01
1.065018402913568025e+04,9.306601741816707829e+01
1.065018405042600352e+04,9.306583066475170085e+01
1.065018407171632680e+04,9.306564390169975809e+01
1.065018409300665007e+04,9.306545712901127843e+01
1.065018411429697335e+04,9.306527034668630449e+01
1.065018413558729662e+04,9.306508355472487892e+01
1.065018415687761990e+04,9.306489675312703014e+01
1.065018417816794317e+04,9.306470994189281498e+01
1.065018419945826645e+04,9.306452312102226188e+01
1.065018422074858972e+04,9.306433629051539924e+01
1.065018424203891482e+04,9.306414945035633934e+01
1.065018426332923809e+04,9.306396260057702818e+01
1.065018428461956137e+04,9.306377574116152118e+01
1.065018430590988464e+04,9.306358887210987518e+01
1.065018432720020792e+04,9.306340199342213282e+01
1.065018434849053119e+04,9.306321510509835093e+01
1.065018436978085447e+04,9.306302820713852952e+01
1.065018439107117774e+04,9.306284129954272544e+01
1.065018441236150102e+04,9.306265438231099552e+01
1.065018443365182611e+04,9.306246745542739518e+01
1.065018445494214939e+04,9.306228051892389885e+01
1.065018447623247266e+04,9.306209357278456196e+01
1.065018449752279594e+04,9.306190661700945554e+01
1.065018451881311921e+04,9.306171965159862225e+01
1.065018454010344249e+04,9.306153267655206207e+01
1.065018456139376576e+04,9.306134569186983185e+01
1.065018458268408904e+04,9.306115869755200265e+01
1.065018460397441231e+04,9.306097169359858867e+01
1.065018462526473741e+04,9.306078467999363113e+01
1.065018464655506068e+04,9.306059765676913287e+01
1.065018466784538396e+04,9.306041062390919194e+01
1.065018468913570723e+04,9.306022358141382256e+01
1.065018471042603051e+04,9.306003652928306735e+01
1.065018473171635378e+04,9.305984946751694054e+01
1.065018475300667706e+04,9.305966239611552737e+01
1.065018477429700033e+04,9.305947531507884207e+01
1.065018479558732361e+04,9.305928822440691306e+01
1.065018481687764870e+04,9.305910112408380996e+01
1.065018483816797198e+04,9.305891401414154984e+01
1.065018485945829525e+04,9.305872689456418811e+01
1.065018488074861853e+04,9.305853976535173899e+01
1.065018490203894180e+04,9.305835262650425932e+01
1.065018492332926508e+04,9.305816547802179173e+01
1.065018494461958835e+04,9.305797831990436464e+01
1.065018496590991163e+04,9.305779115215202069e+01
1.065018498720023490e+04,9.305760397476480250e+01
1.065018500849055999e+04,9.305741678772677972e+01
1.065018502978088327e+04,9.305722959106992676e+01
1.065018505107120654e+04,9.305704238477831325e+01
1.065018507236152982e+04,9.305685516885201025e+01
1.065018509365185309e+04,9.305666794329101776e+01
1.065018511494217637e+04,9.305648070809537842e+01
1.065018513623249964e+04,9.305629346326514906e+01
1.065018515752282292e+04,9.305610620880034389e+01
1.065018517881314619e+04,9.305591894470104819e+01
1.065018520010347129e+04,9.305573167095126053e+01
1.065018522139379456e+04,9.305554438758304059e+01
1.065018524268411784e+04,9.305535709458041538e+01
1.065018526397444111e+04,9.305516979194342753e+01
1.065018528526476439e+04,9.305498247967211967e+01
1.065018530655508766e+04,9.305479515776653443e+01
1.065018532784541094e+04,9.305460782622670024e+01
1.065018534913573421e+04,9.305442048505265973e+01
1.065018537042605749e+04,9.305423313424446974e+01
1.065018539171638258e+04,9.305404577378612885e+01
1.065018541300670586e+04,9.305385840370972517e+01
1.065018543429702913e+04,9.305367102399928569e+01
1.065018545558735241e+04,9.305348363465482464e+01
1.065018547687767568e+04,9.305329623567639885e+01
1.065018549816799896e+04,9.305310882706406517e+01
1.065018551945832223e+04,9.305292140881783780e+01
1.065018554074864551e+04,9.305273398093775938e+01
1.065018556203896878e+04,9.305254654342385834e+01
1.065018558332929388e+04,9.305235909626019009e+01
1.065018560461961715e+04,9.305217163947882852e+01
1.065018562590994043e+04,9.305198417306375802e+01
1.065018564720026370e+04,9.305179669701503542e+01
1.065018566849058698e+04,9.305160921133270335e+01
1.065018568978091025e+04,9.305142171601681866e+01
1.065018571107123353e+04,9.305123421106739556e+01
1.065018573236155680e+04,9.305104669648447668e+01
1.065018575365188008e+04,9.305085917226810466e+01
1.065018577494220517e+04,9.305067163840232070e+01
1.065018579623252845e+04,9.305048409491917027e+01
1.065018581752285172e+04,9.305029654180268039e+01
1.065018583881317500e+04,9.305010897905290790e+01
1.065018586010349827e+04,9.304992140666989542e+01
1.065018588139382155e+04,9.304973382465365717e+01
1.065018590268414482e+04,9.304954623300423577e+01
1.065018592397446810e+04,9.304935863172167387e+01
1.065018594526479137e+04,9.304917102080604252e+01
1.065018596655511647e+04,9.304898340024131187e+01
1.065018598784543974e+04,9.304879577005959845e+01
1.065018600913576302e+04,9.304860813024492927e+01
1.065018603042608629e+04,9.304842048079730432e+01
1.065018605171640957e+04,9.304823282171679466e+01
1.065018607300673284e+04,9.304804515300340029e+01
1.065018609429705612e+04,9.304785747465722068e+01
1.065018611558737939e+04,9.304766978667825583e+01
1.065018613687770267e+04,9.304748208906654838e+01
1.065018615816802776e+04,9.304729438180609691e+01
1.065018617945835103e+04,9.304710666492903215e+01
1.065018620074867431e+04,9.304691893841936690e+01
1.065018622203899758e+04,9.304673120227710115e+01
1.065018624332932086e+04,9.304654345650229175e+01
1.065018626461964413e+04,9.304635570109499554e+01
1.065018628590996741e+04,9.304616793605524094e+01
1.065018630720029068e+04,9.304598016138305638e+01
1.065018632849061396e+04,9.304579237707848449e+01
1.065018634978093905e+04,9.304560458312555227e+01
1.065018637107126233e+04,9.304541677955633361e+01
1.065018639236158560e+04,9.304522896635486973e+01
1.065018641365190888e+04,9.304504114352116062e+01
1.065018643494223215e+04,9.304485331105530577e+01
1.065018645623255543e+04,9.304466546895729095e+01
1.065018647752287870e+04,9.304447761722715882e+01
1.065018649881320198e+04,9.304428975586496620e+01
1.065018652010352525e+04,9.304410188487076994e+01
1.065018654139385035e+04,9.304391400422852598e+01
1.065018656268417362e+04,9.304372611397037929e+01
1.065018658397449690e+04,9.304353821408032843e+01
1.065018660526482017e+04,9.304335030455843025e+01
1.065018662655514345e+04,9.304316238540469897e+01
1.065018664784546672e+04,9.304297445661917720e+01
1.065018666913579000e+04,9.304278651820189339e+01
1.065018669042611327e+04,9.304259857015293278e+01
1.065018671171643655e+04,9.304241061247229538e+01
1.065018673300676164e+04,9.304222264514396556e+01
1.065018675429708492e+04,9.304203466820010249e+01
1.065018677558740819e+04,9.304184668162469052e+01
1.065018679687773147e+04,9.304165868541778650e+01
1.065018681816805474e+04,9.304147067957939043e+01
1.065018683945837802e+04,9.304128266410958759e+01
1.065018686074870129e+04,9.304109463900839216e+01
1.065018688203902457e+04,9.304090660427584680e+01
1.065018690332934784e+04,9.304071855991197992e+01
1.065018692461967294e+04,9.304053050590079010e+01
1.065018694590999621e+04,9.304034244227442230e+01
1.065018696720031949e+04,9.304015436901687508e+01
1.065018698849064276e+04,9.303996628612816266e+01
1.065018700978096604e+04,9.303977819360834189e+01
1.065018703107128931e+04,9.303959009145746961e+01
1.065018705236161259e+04,9.303940197967556003e+01
1.065018707365193586e+04,9.303921385826264157e+01
