Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.882559010098895669e+03,4.707397957948995781e+02
9.882559028114585089e+03,4.707446499798792274e+02
9.882559046130276329e+03,4.707495041078078657e+02
9.882559064145965749e+03,4.707543581777027839e+02
9.882559082161656988e+03,4.707592121905415183e+02
9.882559100177346409e+03,4.707640661453416442e+02
9.882559118193037648e+03,4.707689200430805272e+02
9.882559136208728887e+03,4.707737738832658465e+02
9.882559154224418307e+03,4.707786276654049402e+02
9.882559172240109547e+03,4.707834813904754014e+02
9.882559190255798967e+03,4.707883350574945212e+02
9.882559208271490206e+03,4.707931886674401767e+02
9.882559226287179627e+03,4.707980422193296022e+02
9.882559244302870866e+03,4.708028957141402771e+02
9.882559262318562105e+03,4.708077491513799373e+02
9.882559280334251525e+03,4.708126025305557505e+02
9.882559298349942765e+03,4.708174558526454803e+02
9.882559316365632185e+03,4.708223091166664744e+02
9.882559334381323424e+03,4.708271623235963830e+02
9.882559352397012844e+03,4.708320154724523263e+02
9.882559370412704084e+03,4.708368685642124092e+02
9.882559388428395323e+03,4.708417215983837423e+02
9.882559406444084743e+03,4.708465745744737774e+02
9.882559424459775983e+03,4.708514274934601644e+02
9.882559442475465403e+03,4.708562803543604218e+02
9.882559460491156642e+03,4.708611331581519153e+02
9.882559478506846062e+03,4.708659859038523336e+02
9.882559496522537302e+03,4.708708385924389290e+02
9.882559514538228541e+03,4.708756912234193237e+02
9.882559532553917961e+03,4.708805437963011968e+02
9.882559550569609200e+03,4.708853963120618005e+02
9.882559568585298621e+03,4.708902487697187098e+02
9.882559586600989860e+03,4.708951011702492906e+02
9.882559604616679280e+03,4.708999535126713454e+02
9.882559622632370520e+03,4.709048057979621831e+02
9.882559640648061759e+03,4.709096580256291986e+02
9.882559658663751179e+03,4.709145101951801848e+02
9.882559676679442418e+03,4.709193623075923938e+02
9.882559694695131839e+03,4.709242143618834007e+02
9.882559712710823078e+03,4.709290663590306849e+02
9.882559730726512498e+03,4.709339182980519354e+02
9.882559748742203737e+03,4.709387701799242336e+02
9.882559766757894977e+03,4.709436220041555430e+02
9.882559784773584397e+03,4.709484737702530310e+02
9.882559802789275636e+03,4.709533254791943477e+02
9.882559820804965057e+03,4.709581771299971251e+02
9.882559838820656296e+03,4.709630287236385016e+02
9.882559856836345716e+03,4.709678802591363365e+02
9.882559874852036955e+03,4.709727317374678250e+02
9.882559892867726376e+03,4.709775831576508267e+02
9.882559910883417615e+03,4.709824345206623661e+02
9.882559928899108854e+03,4.709872858260102362e+02
9.882559946914798275e+03,4.709921370732021160e+02
9.882559964930489514e+03,4.709969882632150302e+02
9.882559982946178934e+03,4.710018393950670657e+02
9.882560000961870173e+03,4.710066904697351333e+02
9.882560018977559594e+03,4.710115414862372631e+02
9.882560036993250833e+03,4.710163924455504798e+02
9.882560055008942072e+03,4.710212433471824625e+02
9.882560073024631492e+03,4.710260941906409471e+02
9.882560091040322732e+03,4.710309449769030721e+02
9.882560109056012152e+03,4.710357957049867537e+02
9.882560127071703391e+03,4.710406463758689029e+02
9.882560145087392812e+03,4.710454969885677770e+02
9.882560163103084051e+03,4.710503475440600596e+02
9.882560181118775290e+03,4.710551980418536004e+02
9.882560199134464710e+03,4.710600484814563629e+02
9.882560217150155950e+03,4.710648988638452010e+02
9.882560235165845370e+03,4.710697491880379175e+02
9.882560253181536609e+03,4.710745994550118212e+02
9.882560271197226029e+03,4.710794496637848283e+02
9.882560289212917269e+03,4.710842998153338499e+02
9.882560307228608508e+03,4.710891499091665082e+02
9.882560325244297928e+03,4.710939999447909372e+02
9.882560343259989168e+03,4.710988499231839342e+02
9.882560361275678588e+03,4.711036998433635290e+02
9.882560379291369827e+03,4.711085497063066327e+02
9.882560397307059247e+03,4.711133995110312753e+02
9.882560415322750487e+03,4.711182492585145383e+02
9.882560433338441726e+03,4.711230989482639870e+02
9.882560451354131146e+03,4.711279485797876987e+02
9.882560469369822385e+03,4.711327981540623568e+02
9.882560487385511806e+03,4.711376476701062188e+02
9.882560505401203045e+03,4.711424971288960251e+02
9.882560523416892465e+03,4.711473465294501466e+02
9.882560541432583705e+03,4.711521958727450397e+02
9.882560559448274944e+03,4.711570451582887813e+02
9.882560577463964364e+03,4.711618943855893917e+02
9.882560595479655603e+03,4.711667435556233272e+02
9.882560613495345024e+03,4.711715926674090156e+02
9.882560631511036263e+03,4.711764417219231973e+02
9.882560649526725683e+03,4.711812907181840728e+02
9.882560667542416923e+03,4.711861396571684395e+02
9.882560685558108162e+03,4.711909885383839764e+02
9.882560703573797582e+03,4.711958373613389881e+02
9.882560721589488821e+03,4.712006861270097602e+02
9.882560739605178242e+03,4.712055348344150616e+02
9.882560757620869481e+03,4.712103834845310644e+02
9.882560775636558901e+03,4.712152320763763669e+02
9.882560793652250140e+03,4.712200806109276527e+02
9.882560811667941380e+03,4.712249290876927716e+02
9.882560829683630800e+03,4.712297775061796870e+02
9.882560847699322039e+03,4.712346258673650254e+02
9.882560865715011460e+03,4.712394741702672718e+02
9.882560883730702699e+03,4.712443224158627118e+02
9.882560901746392119e+03,4.712491706031702279e+02
9.882560919762083358e+03,4.712540187331659354e+02
9.882560937777774598e+03,4.712588668053581955e+02
9.882560955793464018e+03,4.712637148192546874e+02
9.882560973809155257e+03,4.712685627758320948e+02
9.882560991824844677e+03,4.712734106741089022e+02
9.882561009840535917e+03,4.712782585150616228e+02
9.882561027856225337e+03,4.712831062977086845e+02
9.882561045871916576e+03,4.712879540230266571e+02
9.882561063887607816e+03,4.712928016905235040e+02
9.882561081903297236e+03,4.712976492997071887e+02
9.882561099918988475e+03,4.713024968515542241e+02
9.882561117934677895e+03,4.713073443450834361e+02
9.882561135950369135e+03,4.713121917812708261e+02
9.882561153966058555e+03,4.713170391591351631e+02
9.882561171981749794e+03,4.713218864796529033e+02
9.882561189997441033e+03,4.713267337423320100e+02
9.882561208013130454e+03,4.713315809466806741e+02
9.882561226028821693e+03,4.713364280936751811e+02
9.882561244044511113e+03,4.713412751823341296e+02
9.882561262060202353e+03,4.713461222136339188e+02
9.882561280075891773e+03,4.713509691865931472e+02
9.882561298091583012e+03,4.713558161021883848e+02
9.882561316107274251e+03,4.713606629599274811e+02
9.882561334122963672e+03,4.713655097593185701e+02
9.882561352138654911e+03,4.713703565013379944e+02
9.882561370154344331e+03,4.713752031850044659e+02
9.882561388170035571e+03,4.713800498112943274e+02
9.882561406185724991e+03,4.713848963792262907e+02
9.882561424201416230e+03,4.713897428897764144e+02
9.882561442217107469e+03,4.713945893424531164e+02
9.882561460232796890e+03,4.713994357367643602e+02
9.882561478248488129e+03,4.714042820736864314e+02
9.882561496264177549e+03,4.714091283522381559e+02
9.882561514279868788e+03,4.714139745733956488e+02
9.882561532295558209e+03,4.714188207361778495e+02
9.882561550311249448e+03,4.714236668415608165e+02
9.882561568326940687e+03,4.714285128890527403e+02
9.882561586342630108e+03,4.714333588781618687e+02
9.882561604358321347e+03,4.714382048098642599e+02
9.882561622374010767e+03,4.714430506831787966e+02
9.882561640389702006e+03,4.714478964990818213e+02
9.882561658405391427e+03,4.714527422565918755e+02
9.882561676421082666e+03,4.714575879566851881e+02
9.882561694436773905e+03,4.714624335988701205e+02
9.882561712452463325e+03,4.714672791826546359e+02
9.882561730468154565e+03,4.714721247090151337e+02
9.882561748483843985e+03,4.714769701769702124e+02
9.882561766499535224e+03,4.714818155874962713e+02
9.882561784515224645e+03,4.714866609396119088e+02
9.882561802530915884e+03,4.714915062342934107e+02
9.882561820546607123e+03,4.714963514710488539e+02
9.882561838562296543e+03,4.715011966493868272e+02
9.882561856577987783e+03,4.715060417702828772e+02
9.882561874593677203e+03,4.715108868327562845e+02
9.882561892609368442e+03,4.715157318377829938e+02
9.882561910625057862e+03,4.715205767843821718e+02
9.882561928640749102e+03,4.715254216735293653e+02
9.882561946656440341e+03,4.715302665047332766e+02
9.882561964672129761e+03,4.715351112775020397e+02
9.882561982687821001e+03,4.715399559928115423e+02
9.882562000703510421e+03,4.715448006496808944e+02
9.882562018719201660e+03,4.715496452490860975e+02
9.882562036734891080e+03,4.715544897900461478e+02
9.882562054750582320e+03,4.715593342735370470e+02
9.882562072766273559e+03,4.715641786990669857e+02
9.882562090781962979e+03,4.715690230661444957e+02
9.882562108797654219e+03,4.715738673757450670e+02
9.882562126813343639e+03,4.715787116268882073e+02
9.882562144829034878e+03,4.715835558205496341e+02
9.882562162844724298e+03,4.715883999557484003e+02
9.882562180860415538e+03,4.715932440334606781e+02
9.882562198876106777e+03,4.715980880531943740e+02
9.882562216891796197e+03,4.716029320144583039e+02
9.882562234907487436e+03,4.716077759182277305e+02
9.882562252923176857e+03,4.716126197635222752e+02
9.882562270938868096e+03,4.716174635513175417e+02
9.882562288954557516e+03,4.716223072806330947e+02
9.882562306970248756e+03,4.716271509524441967e+02
9.882562324985939995e+03,4.716319945662594932e+02
9.882562343001629415e+03,4.716368381215875161e+02
9.882562361017320654e+03,4.716416816194036414e+02
9.882562379033010075e+03,4.716465250587274340e+02
9.882562397048701314e+03,4.716513684405344407e+02
9.882562415064390734e+03,4.716562117638442828e+02
9.882562433080081973e+03,4.716610550296321094e+02
9.882562451095771394e+03,4.716658982369177124e+02
9.882562469111462633e+03,4.716707413866765251e+02
9.882562487127153872e+03,4.716755844784171927e+02
9.882562505142843293e+03,4.716804275116479630e+02
9.882562523158534532e+03,4.716852704873444395e+02
9.882562541174223952e+03,4.716901134045262438e+02
9.882562559189915191e+03,4.716949562641688090e+02
9.882562577205604612e+03,4.716997990652914723e+02
9.882562595221295851e+03,4.717046418088699511e+02
9.882562613236987090e+03,4.717094844944126635e+02
9.882562631252676510e+03,4.717143271214283118e+02
9.882562649268367750e+03,4.717191696908919880e+02
9.882562667284057170e+03,4.717240122018236548e+02
9.882562685299748409e+03,4.717288546551984609e+02
9.882562703315437830e+03,4.717336970500361417e+02
9.882562721331129069e+03,4.717385393873120165e+02
9.882562739346820308e+03,4.717433816665347877e+02
9.882562757362509728e+03,4.717482238872128164e+02
9.882562775378200968e+03,4.717530660503217064e+02
9.882562793393890388e+03,4.717579081548810223e+02
9.882562811409581627e+03,4.717627502018660266e+02
9.882562829425271048e+03,4.717675921902964546e+02
9.882562847440962287e+03,4.717724341211475689e+02
9.882562865456653526e+03,4.717772759939280718e+02
9.882562883472342946e+03,4.717821178081465519e+02
9.882562901488034186e+03,4.717869595647782717e+02
9.882562919503723606e+03,4.717918012628430233e+02
9.882562937519414845e+03,4.717966429033159557e+02
9.882562955535104265e+03,4.718014844852168608e+02
9.882562973550795505e+03,4.718063260095210580e+02
9.882562991566486744e+03,4.718111674757371929e+02
9.882563009582176164e+03,4.718160088833739110e+02
9.882563027597867404e+03,4.718208502334061905e+02
9.882563045613556824e+03,4.718256915248541645e+02
9.882563063629248063e+03,4.718305327586929820e+02
9.882563081644937483e+03,4.718353739339422646e+02
9.882563099660628723e+03,4.718402150515773883e+02
9.882563117676319962e+03,4.718450561111069419e+02
9.882563135692009382e+03,4.718498971120395709e+02
9.882563153707700621e+03,4.718547380553505377e+02
9.882563171723390042e+03,4.718595789400596914e+02
9.882563189739081281e+03,4.718644197671420102e+02
9.882563207754770701e+03,4.718692605356176273e+02
9.882563225770461941e+03,4.718741012464614073e+02
9.882563243786153180e+03,4.718789418991822799e+02
9.882563261801842600e+03,4.718837824932887770e+02
9.882563279817533839e+03,4.718886230297560473e+02
9.882563297833223260e+03,4.718934635076041673e+02
9.882563315848914499e+03,4.718983039278079445e+02
9.882563333864603919e+03,4.719031442893876829e+02
9.882563351880295158e+03,4.719079845933180195e+02
9.882563369895986398e+03,4.719128248391079978e+02
9.882563387911675818e+03,4.719176650262663770e+02
9.882563405927367057e+03,4.719225051557679080e+02
9.882563423943056478e+03,4.719273452266328377e+02
9.882563441958747717e+03,4.719321852398359738e+02
9.882563459974437137e+03,4.719370251943976200e+02
9.882563477990128376e+03,4.719418650912924136e+02
9.882563496005819616e+03,4.719467049300294548e+02
9.882563514021509036e+03,4.719515447101173322e+02
9.882563532037200275e+03,4.719563844325309674e+02
9.882563550052889696e+03,4.719612240962906071e+02
9.882563568068580935e+03,4.719660637023711161e+02
9.882563586084270355e+03,4.719709032497925136e+02
9.882563604099961594e+03,4.719757427395296645e+02
9.882563622115652834e+03,4.719805821710915552e+02
9.882563640131342254e+03,4.719854215439869449e+02
9.882563658147033493e+03,4.719902608591906983e+02
9.882563676162722913e+03,4.719951001157229484e+02
9.882563694178414153e+03,4.719999393145584463e+02
9.882563712194103573e+03,4.720047784547174956e+02
9.882563730209794812e+03,4.720096175371749609e+02
9.882563748225486052e+03,4.720144565614396583e+02
9.882563766241175472e+03,4.720192955270204607e+02
9.882563784256866711e+03,4.720241344348920620e+02
9.882563802272556131e+03,4.720289732840748798e+02
9.882563820288247371e+03,4.720338120755434375e+02
9.882563838303936791e+03,4.720386508083183230e+02
9.882563856319628030e+03,4.720434894833737758e+02
9.882563874335319269e+03,4.720483281002191802e+02
9.882563892351008690e+03,4.720531666583632955e+02
9.882563910366699929e+03,4.720580051587807020e+02
9.882563928382389349e+03,4.720628436004919308e+02
9.882563946398080589e+03,4.720676819844715055e+02
9.882563964413770009e+03,4.720725203097398435e+02
9.882563982429461248e+03,4.720773585772715251e+02
9.882564000445152487e+03,4.720821967865755937e+02
9.882564018460841908e+03,4.720870349371609223e+02
9.882564036476533147e+03,4.720918730300020343e+02
9.882564054492222567e+03,4.720967110641196882e+02
9.882564072507913806e+03,4.721015490404880666e+02
9.882564090523603227e+03,4.721063869581279278e+02
9.882564108539294466e+03,4.721112248180136248e+02
9.882564126554985705e+03,4.721160626196542012e+02
9.882564144570675126e+03,4.721209003625587570e+02
9.882564162586366365e+03,4.721257380477015886e+02
9.882564180602055785e+03,4.721305756741035111e+02
9.882564198617747024e+03,4.721354132427388208e+02
9.882564216633436445e+03,4.721402507526281624e+02
9.882564234649127684e+03,4.721450882047458322e+02
9.882564252664818923e+03,4.721499255986009302e+02
9.882564270680508344e+03,4.721547629337026137e+02
9.882564288696199583e+03,4.721596002110252357e+02
9.882564306711889003e+03,4.721644374295892703e+02
9.882564324727580242e+03,4.721692745903694686e+02
9.882564342743269663e+03,4.721741116923860773e+02
9.882564360758960902e+03,4.721789487366137337e+02
9.882564378774652141e+03,4.721837857225613675e+02
9.882564396790341561e+03,4.721886226497381926e+02
9.882564414806032801e+03,4.721934595191183348e+02
9.882564432821722221e+03,4.721982963297227798e+02
9.882564450837413460e+03,4.722031330825255964e+02
9.882564468853102881e+03,4.722079697765477135e+02
9.882564486868794120e+03,4.722128064127632001e+02
9.882564504884485359e+03,4.722176429906813837e+02
9.882564522900174779e+03,4.722224795098111940e+02
9.882564540915866019e+03,4.722273159711270409e+02
9.882564558931555439e+03,4.722321523736495692e+02
9.882564576947246678e+03,4.722369887183532455e+02
9.882564594962936098e+03,4.722418250042587147e+02
9.882564612978627338e+03,4.722466612323401023e+02
9.882564630994318577e+03,4.722514974021067360e+02
9.882564649010007997e+03,4.722563335130677160e+02
9.882564667025699237e+03,4.722611695661971680e+02
9.882564685041388657e+03,4.722660055605160778e+02
9.882564703057079896e+03,4.722708414969984574e+02
9.882564721072769316e+03,4.722756773746653494e+02
9.882564739088460556e+03,4.722805131944906520e+02
9.882564757104151795e+03,4.722853489559835793e+02
9.882564775119841215e+03,4.722901846586537999e+02
9.882564793135532454e+03,4.722950203034748142e+02
9.882564811151221875e+03,4.722998558894680059e+02
9.882564829166913114e+03,4.723046914176070459e+02
9.882564847182602534e+03,4.723095268869132610e+02
9.882564865198293774e+03,4.723143622983605496e+02
9.882564883213985013e+03,4.723191976514581256e+02
9.882564901229674433e+03,4.723240329457152598e+02
9.882564919245365672e+03,4.723288681821060777e+02
9.882564937261055093e+03,4.723337033596515653e+02
9.882564955276746332e+03,4.723385384793255071e+02
9.882564973292435752e+03,4.723433735401491163e+02
9.882564991308126991e+03,4.723482085430962911e+02
9.882565009323818231e+03,4.723530434876764730e+02
9.882565027339507651e+03,4.723578783733987621e+02
9.882565045355198890e+03,4.723627132012372272e+02
9.882565063370888311e+03,4.723675479702129678e+02
9.882565081386579550e+03,4.723723826812997117e+02
9.882565099402268970e+03,4.723772173335190132e+02
9.882565117417960209e+03,4.723820519278442021e+02
9.882565135433649630e+03,4.723868864632967188e+02
9.882565153449340869e+03,4.723917209408503481e+02
9.882565171465032108e+03,4.723965553600145881e+02
9.882565189480721529e+03,4.724013897202986527e+02
9.882565207496412768e+03,4.724062240226763834e+02
9.882565225512102188e+03,4.724110582661690501e+02
9.882565243527793427e+03,4.724158924517503237e+02
9.882565261543482848e+03,4.724207265784415313e+02
9.882565279559174087e+03,4.724255606472164573e+02
9.882565297574865326e+03,4.724303946575844293e+02
9.882565315590554746e+03,4.724352286090550592e+02
9.882565333606245986e+03,4.724400625026016201e+02
9.882565351621935406e+03,4.724448963372459502e+02
9.882565369637626645e+03,4.724497301139614365e+02
9.882565387653316066e+03,4.724545638317695193e+02
9.882565405669007305e+03,4.724593974916435855e+02
9.882565423684698544e+03,4.724642310930934741e+02
9.882565441700387964e+03,4.724690646356285697e+02
9.882565459716079204e+03,4.724738981202223727e+02
9.882565477731768624e+03,4.724787315458962667e+02
9.882565495747459863e+03,4.724835649136239226e+02
9.882565513763149283e+03,4.724883982224267811e+02
9.882565531778840523e+03,4.724932314732784562e+02
9.882565549794531762e+03,4.724980646656883891e+02
9.882565567810221182e+03,4.725028977991659076e+02
9.882565585825912422e+03,4.725077308746848530e+02
9.882565603841601842e+03,4.725125638912664954e+02
9.882565621857293081e+03,4.725173968498844488e+02
9.882565639872982501e+03,4.725222297495603243e+02
9.882565657888673741e+03,4.725270625912675655e+02
9.882565675904364980e+03,4.725318953745155000e+02
9.882565693920054400e+03,4.725367280988137964e+02
9.882565711935745639e+03,4.725415607651359551e+02
9.882565729951435060e+03,4.725463933725035872e+02
9.882565747967126299e+03,4.725512259218900226e+02
9.882565765982815719e+03,4.725560584123168724e+02
9.882565783998506959e+03,4.725608908447575800e+02
9.882565802014198198e+03,4.725657232187218710e+02
9.882565820029887618e+03,4.725705555337190162e+02
9.882565838045578857e+03,4.725753877907225160e+02
9.882565856061268278e+03,4.725802199887541519e+02
9.882565874076959517e+03,4.725850521287871970e+02
9.882565892092648937e+03,4.725898842098432624e+02
9.882565910108340177e+03,4.725947162328957347e+02
9.882565928124031416e+03,4.725995481974542827e+02
9.882565946139720836e+03,4.726043801030284612e+02
9.882565964155412075e+03,4.726092119505914866e+02
9.882565982171101496e+03,4.726140437391652540e+02
9.882566000186792735e+03,4.726188754697230365e+02
9.882566018202482155e+03,4.726237071412864452e+02
9.882566036218173394e+03,4.726285387548288099e+02
9.882566054233864634e+03,4.726333703098597425e+02
9.882566072249554054e+03,4.726382018058890822e+02
9.882566090265245293e+03,4.726430332438898176e+02
9.882566108280934714e+03,4.726478646228838443e+02
9.882566126296625953e+03,4.726526959438444919e+02
9.882566144312315373e+03,4.726575272057933716e+02
9.882566162328006612e+03,4.726623584097038133e+02
9.882566180343697852e+03,4.726671895550854288e+02
9.882566198359387272e+03,4.726720206414480003e+02
9.882566216375078511e+03,4.726768516697645168e+02
9.882566234390767931e+03,4.726816826390571009e+02
9.882566252406459171e+03,4.726865135502986845e+02
9.882566270422148591e+03,4.726913444025112199e+02
9.882566288437839830e+03,4.726961751966679230e+02
9.882566306453531070e+03,4.727010059322783491e+02
9.882566324469220490e+03,4.727058366088522803e+02
9.882566342484911729e+03,4.727106672273629897e+02
9.882566360500601149e+03,4.727154977868322021e+02
9.882566378516292389e+03,4.727203282882330200e+02
9.882566396531981809e+03,4.727251587305874523e+02
9.882566414547673048e+03,4.727299891148684310e+02
9.882566432563364287e+03,4.727348194405859090e+02
9.882566450579053708e+03,4.727396497072495549e+02
9.882566468594744947e+03,4.727444799158323576e+02
9.882566486610434367e+03,4.727493100653563260e+02
9.882566504626125607e+03,4.727541401567945627e+02
9.882566522641815027e+03,4.727589701891690197e+02
9.882566540657506266e+03,4.727638001634526859e+02
9.882566558673197505e+03,4.727686300791553435e+02
9.882566576688886926e+03,4.727734599357868888e+02
9.882566594704578165e+03,4.727782897343201398e+02
9.882566612720267585e+03,4.727831194737771625e+02
9.882566630735958825e+03,4.727879491551309457e+02
9.882566648751648245e+03,4.727927787774037256e+02
9.882566666767339484e+03,4.727976083415681501e+02
9.882566684783030723e+03,4.728024378471342288e+02
9.882566702798720144e+03,4.728072672936117442e+02
9.882566720814411383e+03,4.728120966819735713e+02
9.882566738830100803e+03,4.728169260112419465e+02
9.882566756845792042e+03,4.728217552823895176e+02
9.882566774861481463e+03,4.728265844944388050e+02
9.882566792877172702e+03,4.728314136483622860e+02
9.882566810892863941e+03,4.728362427436700841e+02
9.882566828908553362e+03,4.728410717798718110e+02
9.882566846924244601e+03,4.728459007579404556e+02
9.882566864939934021e+03,4.728507296768983110e+02
9.882566882955625260e+03,4.728555585377179682e+02
9.882566900971314681e+03,4.728603873394219477e+02
9.882566918987005920e+03,4.728652160829827267e+02
9.882566937002697159e+03,4.728700447679103149e+02
9.882566955018386579e+03,4.728748733937146653e+02
9.882566973034077819e+03,4.728797019613684256e+02
9.882566991049767239e+03,4.728845304698940595e+02
9.882567009065458478e+03,4.728893589202641010e+02
9.882567027081147899e+03,4.728941873115009003e+02
9.882567045096839138e+03,4.728990156445772755e+02
9.882567063112530377e+03,4.729038439190029521e+02
9.882567081128219797e+03,4.729086721342880537e+02
9.882567099143911037e+03,4.729135002914051711e+02
9.882567117159600457e+03,4.729183283893768817e+02
9.882567135175291696e+03,4.729231564291754353e+02
9.882567153190981116e+03,4.729279844098235230e+02
9.882567171206672356e+03,4.729328123322935653e+02
9.882567189222363595e+03,4.729376401960957992e+02
9.882567207238053015e+03,4.729424680007400070e+02
9.882567225253744255e+03,4.729472957471986660e+02
9.882567243269433675e+03,4.729521234344946379e+02
9.882567261285124914e+03,4.729569510636000018e+02
9.882567279300814334e+03,4.729617786335375627e+02
9.882567297316505574e+03,4.729666061452797408e+02
9.882567315332196813e+03,4.729714335983366027e+02
9.882567333347886233e+03,4.729762609922181582e+02
9.882567351363577473e+03,4.729810883278966571e+02
9.882567369379266893e+03,4.729859156043952453e+02
9.882567387394958132e+03,4.729907428226857178e+02
9.882567405410647552e+03,4.729955699817911636e+02
9.882567423426338792e+03,4.730003970826836621e+02
9.882567441442030031e+03,4.730052241248735072e+02
9.882567459457719451e+03,4.730100511078706518e+02
9.882567477473410690e+03,4.730148780326475162e+02
9.882567495489100111e+03,4.730197048982268484e+02
9.882567513504791350e+03,4.730245317055808414e+02
9.882567531520480770e+03,4.730293584537323568e+02
9.882567549536172010e+03,4.730341851436535308e+02
9.882567567551863249e+03,4.730390117748545435e+02
9.882567585567552669e+03,4.730438383468456891e+02
9.882567603583243908e+03,4.730486648605991036e+02
9.882567621598933329e+03,4.730534913151375349e+02
9.882567639614624568e+03,4.730583177114333466e+02
9.882567657630313988e+03,4.730631440485091730e+02
9.882567675646005227e+03,4.730679703273374344e+02
9.882567693661696467e+03,4.730727965474280268e+02
9.882567711677385887e+03,4.730776227082914716e+02
9.882567729693077126e+03,4.730824488108996206e+02
9.882567747708766547e+03,4.730872748542756767e+02
9.882567765724457786e+03,4.730921008393914917e+02
9.882567783740147206e+03,4.730969267652702115e+02
9.882567801755838445e+03,4.731017526328836311e+02
9.882567819771527866e+03,4.731065784412549533e+02
9.882567837787219105e+03,4.731114041913562573e+02
9.882567855802910344e+03,4.731162298826976667e+02
9.882567873818599764e+03,4.731210555147894752e+02
9.882567891834291004e+03,4.731258810886037054e+02
9.882567909849980424e+03,4.731307066031633894e+02
9.882567927865671663e+03,4.731355320594406066e+02
9.882567945881361084e+03,4.731403574564582755e+02
9.882567963897052323e+03,4.731451827951885321e+02
9.882567981912743562e+03,4.731500080751413861e+02
9.882567999928432982e+03,4.731548332958275296e+02
9.882568017944124222e+03,4.731596584582184732e+02
9.882568035959813642e+03,4.731644835613377040e+02
9.882568053975504881e+03,4.731693086061568465e+02
9.882568071991194302e+03,4.731741335916991602e+02
9.882568090006885541e+03,4.731789585189366676e+02
9.882568108022576780e+03,4.731837833873794921e+02
9.882568126038266200e+03,4.731886081965380981e+02
9.882568144053957440e+03,4.731934329473842809e+02
9.882568162069646860e+03,4.731982576389412429e+02
9.882568180085338099e+03,4.732030822721808931e+02
9.882568198101027519e+03,4.732079068461263773e+02
9.882568216116718759e+03,4.732127313617494337e+02
9.882568234132409998e+03,4.732175558185605269e+02
9.882568252148099418e+03,4.732223802160701212e+02
9.882568270163790658e+03,4.732272045552497275e+02
9.882568288179480078e+03,4.732320288351229465e+02
9.882568306195171317e+03,4.732368530566613458e+02
9.882568324210860737e+03,4.732416772188882987e+02
9.882568342226551977e+03,4.732465013227754298e+02
9.882568360242243216e+03,4.732513253678332035e+02
9.882568378257932636e+03,4.732561493535720842e+02
9.882568396273623875e+03,4.732609732809636967e+02
9.882568414289313296e+03,4.732657971490314708e+02
9.882568432305004535e+03,4.732706209587470312e+02
9.882568450320693955e+03,4.732754447091339216e+02
9.882568468336385195e+03,4.732802684011634824e+02
9.882568486352076434e+03,4.732850920343462349e+02
9.882568504367765854e+03,4.732899156081928140e+02
9.882568522383457093e+03,4.732947391236748444e+02
9.882568540399146514e+03,4.732995625798156993e+02
9.882568558414837753e+03,4.733043859775868327e+02
9.882568576430527173e+03,4.733092093160119020e+02
9.882568594446218412e+03,4.733140325960624182e+02
9.882568612461909652e+03,4.733188558172486751e+02
9.882568630477599072e+03,4.733236789790815351e+02
9.882568648493290311e+03,4.733285020825322249e+02
9.882568666508979732e+03,4.733333251266245156e+02
9.882568684524670971e+03,4.733381481123296908e+02
9.882568702540360391e+03,4.733429710386714646e+02
9.882568720556051630e+03,4.733477939066211775e+02
9.882568738571742870e+03,4.733526167156895212e+02
9.882568756587432290e+03,4.733574394653869035e+02
9.882568774603123529e+03,4.733622621566847783e+02
9.882568792618812950e+03,4.733670847886069168e+02
9.882568810634504189e+03,4.733719073621246594e+02
9.882568828650193609e+03,4.733767298762614928e+02
9.882568846665884848e+03,4.733815523319890417e+02
9.882568864681576088e+03,4.733863747288176569e+02
9.882568882697265508e+03,4.733911970662580870e+02
9.882568900712956747e+03,4.733960193452816725e+02
9.882568918728646167e+03,4.734008415649120707e+02
9.882568936744337407e+03,4.734056637261207356e+02
9.882568954760026827e+03,4.734104858279312111e+02
9.882568972775718066e+03,4.734153078713148943e+02
9.882568990791409306e+03,4.734201298557824771e+02
9.882569008807098726e+03,4.734249517808443670e+02
9.882569026822789965e+03,4.734297736474721319e+02
9.882569044838479385e+03,4.734345954546894291e+02
9.882569062854170625e+03,4.734394172034673716e+02
9.882569080869860045e+03,4.734442388928298442e+02
9.882569098885551284e+03,4.734490605237482441e+02
9.882569116901242523e+03,4.734538820957330927e+02
9.882569134916931944e+03,4.734587036082951386e+02
9.882569152932623183e+03,4.734635250624053242e+02
9.882569170948312603e+03,4.734683464570878755e+02
9.882569188964003843e+03,4.734731677933137917e+02
9.882569206979693263e+03,4.734779890701068439e+02
9.882569224995384502e+03,4.734828102884383156e+02
9.882569243011075741e+03,4.734876314478189556e+02
9.882569261026765162e+03,4.734924525477595125e+02
9.882569279042456401e+03,4.734972735892308151e+02
9.882569297058145821e+03,4.735020945712570892e+02
9.882569315073837060e+03,4.735069154948093910e+02
9.882569333089526481e+03,4.735117363589115485e+02
9.882569351105217720e+03,4.735165571645346745e+02
9.882569369120908959e+03,4.735213779111895747e+02
9.882569387136598380e+03,4.735261985983871114e+02
9.882569405152289619e+03,4.735310192270979996e+02
9.882569423167979039e+03,4.735358397963465791e+02
9.882569441183670278e+03,4.735406603071036784e+02
9.882569459199359699e+03,4.735454807583934098e+02
9.882569477215050938e+03,4.735503011511868294e+02
