Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.014847229255321872e+04,2.552183588160108059e+02
1.014847231342799205e+04,2.552300723274316567e+02
1.014847233430276356e+04,2.552417857323673616e+02
1.014847235517753688e+04,2.552534990328247204e+02
1.014847237605231021e+04,2.552652122277486342e+02
1.014847239692708172e+04,2.552769253160841458e+02
1.014847241780185504e+04,2.552886382998383397e+02
1.014847243867662837e+04,2.553003511779560313e+02
1.014847245955139988e+04,2.553120639493823489e+02
1.014847248042617321e+04,2.553237766161241780e+02
1.014847250130094653e+04,2.553354891771266182e+02
1.014847252217571804e+04,2.553472016313346273e+02
1.014847254305049137e+04,2.553589139807550339e+02
1.014847256392526288e+04,2.553706262233122857e+02
1.014847258480003620e+04,2.553823383610134385e+02
1.014847260567480953e+04,2.553940503928031944e+02
1.014847262654958104e+04,2.554057623176268805e+02
1.014847264742435436e+04,2.554174741374912401e+02
1.014847266829912769e+04,2.554291858513414297e+02
1.014847268917389920e+04,2.554408974581224641e+02
1.014847271004867252e+04,2.554526089598410294e+02
1.014847273092344403e+04,2.554643203544218011e+02
1.014847275179821736e+04,2.554760316438715222e+02
1.014847277267299069e+04,2.554877428271351789e+02
1.014847279354776219e+04,2.554994539031580700e+02
1.014847281442253552e+04,2.555111648739467398e+02
1.014847283529730885e+04,2.555228757384464870e+02
1.014847285617208036e+04,2.555345864956023831e+02
1.014847287704685368e+04,2.555462971474209155e+02
1.014847289792162701e+04,2.555580076928475250e+02
1.014847291879639852e+04,2.555697181308273969e+02
1.014847293967117184e+04,2.555814284633669047e+02
1.014847296054594335e+04,2.555931386883908374e+02
1.014847298142071668e+04,2.556048488079058529e+02
1.014847300229549001e+04,2.556165588208571080e+02
1.014847302317026151e+04,2.556282687261897877e+02
1.014847304404503484e+04,2.556399785259105215e+02
1.014847306491980817e+04,2.556516882189644662e+02
1.014847308579457967e+04,2.556633978042969204e+02
1.014847310666935300e+04,2.556751072839143148e+02
1.014847312754412633e+04,2.556868166567618346e+02
1.014847314841889784e+04,2.556985259217849205e+02
1.014847316929367116e+04,2.557102350809899178e+02
1.014847319016844267e+04,2.557219441323016156e+02
1.014847321104321600e+04,2.557336530777265580e+02
1.014847323191798932e+04,2.557453619162100438e+02
1.014847325279276083e+04,2.557570706466974855e+02
1.014847327366753416e+04,2.557687792711949157e+02
1.014847329454230749e+04,2.557804877886478039e+02
1.014847331541707899e+04,2.557921961980017613e+02
1.014847333629185232e+04,2.558039045012626502e+02
1.014847335716662565e+04,2.558156126973760820e+02
1.014847337804139715e+04,2.558273207852873554e+02
1.014847339891617048e+04,2.558390287670027305e+02
1.014847341979094199e+04,2.558507366404474510e+02
1.014847344066571532e+04,2.558624444076273221e+02
1.014847346154048864e+04,2.558741520674881258e+02
1.014847348241526015e+04,2.558858596189752461e+02
1.014847350329003348e+04,2.558975670640946873e+02
1.014847352416480680e+04,2.559092744017918335e+02
1.014847354503957831e+04,2.559209816310122392e+02
1.014847356591435164e+04,2.559326887537621360e+02
1.014847358678912497e+04,2.559443957689867375e+02
1.014847360766389647e+04,2.559561026756316267e+02
1.014847362853866980e+04,2.559678094757027793e+02
1.014847364941344131e+04,2.559795161671257802e+02
1.014847367028821463e+04,2.559912227519062355e+02
1.014847369116298796e+04,2.560029292289898422e+02
1.014847371203775947e+04,2.560146355973221830e+02
1.014847373291253280e+04,2.560263418589091202e+02
1.014847375378730612e+04,2.560380480126962084e+02
1.014847377466207763e+04,2.560497540576288884e+02
1.014847379553685096e+04,2.560614599957133350e+02
1.014847381641162428e+04,2.560731658258948187e+02
1.014847383728639579e+04,2.560848715471191213e+02
1.014847385816116912e+04,2.560965771613919628e+02
1.014847387903594063e+04,2.561082826666390702e+02
1.014847389991071395e+04,2.561199880648659359e+02
1.014847392078548728e+04,2.561316933550182853e+02
1.014847394166025879e+04,2.561433985360418433e+02
1.014847396253503211e+04,2.561551036099422731e+02
1.014847398340980544e+04,2.561668085756652431e+02
1.014847400428457695e+04,2.561785134321564215e+02
1.014847402515935028e+04,2.561902181814214714e+02
1.014847404603412178e+04,2.562019228213862903e+02
1.014847406690889511e+04,2.562136273540560296e+02
1.014847408778366844e+04,2.562253317783768125e+02
1.014847410865843995e+04,2.562370360932941367e+02
1.014847412953321327e+04,2.562487403008137790e+02
1.014847415040798660e+04,2.562604443998812371e+02
1.014847417128275811e+04,2.562721483894424068e+02
1.014847419215753143e+04,2.562838522715028375e+02
1.014847421303230476e+04,2.562955560450081407e+02
1.014847423390707627e+04,2.563072597089043256e+02
1.014847425478184960e+04,2.563189632651965439e+02
1.014847427565662110e+04,2.563306667118110340e+02
1.014847429653139443e+04,2.563423700507529475e+02
1.014847431740616776e+04,2.563540732809682368e+02
1.014847433828093926e+04,2.563657764014027407e+02
1.014847435915571259e+04,2.563774794140617246e+02
1.014847438003048592e+04,2.563891823178911977e+02
1.014847440090525743e+04,2.564008851118367716e+02
1.014847442178003075e+04,2.564125877979039956e+02
1.014847444265480408e+04,2.564242903750386517e+02
1.014847446352957559e+04,2.564359928421866357e+02
1.014847448440434891e+04,2.564476952013530990e+02
1.014847450527912042e+04,2.564593974504643370e+02
1.014847452615389375e+04,2.564710995915254443e+02
1.014847454702866708e+04,2.564828016234823167e+02
1.014847456790343858e+04,2.564945035452810203e+02
1.014847458877821191e+04,2.565062053589267066e+02
1.014847460965298524e+04,2.565179070633651577e+02
1.014847463052775674e+04,2.565296086575424965e+02
1.014847465140253007e+04,2.565413101434637042e+02
1.014847467227730340e+04,2.565530115200749606e+02
1.014847469315207491e+04,2.565647127863221044e+02
1.014847471402684823e+04,2.565764139442102305e+02
1.014847473490161974e+04,2.565881149916656341e+02
1.014847475577639307e+04,2.565998159306933530e+02
1.014847477665116639e+04,2.566115167602393967e+02
1.014847479752593790e+04,2.566232174792498881e+02
1.014847481840071123e+04,2.566349180897296378e+02
1.014847483927548456e+04,2.566466185906248825e+02
1.014847486015025606e+04,2.566583189808816314e+02
1.014847488102502939e+04,2.566700192625046952e+02
1.014847490189980272e+04,2.566817194344401969e+02
1.014847492277457422e+04,2.566934194956343731e+02
1.014847494364934755e+04,2.567051194480918639e+02
1.014847496452411906e+04,2.567168192897393055e+02
1.014847498539889239e+04,2.567285190225815086e+02
1.014847500627366571e+04,2.567402186455647097e+02
1.014847502714843722e+04,2.567519181576349752e+02
1.014847504802321055e+04,2.567636175607969449e+02
1.014847506889798387e+04,2.567753168539968556e+02
1.014847508977275538e+04,2.567870160361810576e+02
1.014847511064752871e+04,2.567987151093540206e+02
1.014847513152230022e+04,2.568104140714426649e+02
1.014847515239707354e+04,2.568221129244514032e+02
1.014847517327184687e+04,2.568338116673265858e+02
1.014847519414661838e+04,2.568455102990145065e+02
1.014847521502139170e+04,2.568572088215194071e+02
1.014847523589616503e+04,2.568689072337880361e+02
1.014847525677093654e+04,2.568806055347665165e+02
1.014847527764570987e+04,2.568923037264591471e+02
1.014847529852048319e+04,2.569040018078123921e+02
1.014847531939525470e+04,2.569156997777724882e+02
1.014847534027002803e+04,2.569273976383439049e+02
1.014847536114479954e+04,2.569390953874536763e+02
1.014847538201957286e+04,2.569507930271061014e+02
1.014847540289434619e+04,2.569624905562476442e+02
1.014847542376911770e+04,2.569741879738246553e+02
1.014847544464389102e+04,2.569858852818413197e+02
1.014847546551866435e+04,2.569975824792441017e+02
1.014847548639343586e+04,2.570092795649795221e+02
1.014847550726820918e+04,2.570209765410515956e+02
1.014847552814298251e+04,2.570326734064070138e+02
1.014847554901775402e+04,2.570443701599920132e+02
1.014847556989252735e+04,2.570560668038110066e+02
1.014847559076729885e+04,2.570677633357910281e+02
1.014847561164207218e+04,2.570794597579362062e+02
1.014847563251684551e+04,2.570911560691931754e+02
1.014847565339161702e+04,2.571028522685083431e+02
1.014847567426639034e+04,2.571145483578858375e+02
1.014847569514116367e+04,2.571262443362720660e+02
1.014847571601593518e+04,2.571379402026136631e+02
1.014847573689070850e+04,2.571496359589147005e+02
1.014847575776548183e+04,2.571613316041215285e+02
1.014847577864025334e+04,2.571730271371808954e+02
1.014847579951502667e+04,2.571847225600967022e+02
1.014847582038979817e+04,2.571964178707964379e+02
1.014847584126457150e+04,2.572081130712840036e+02
1.014847586213934483e+04,2.572198081605059201e+02
1.014847588301411633e+04,2.572315031374088221e+02
1.014847590388888966e+04,2.572431980039967812e+02
1.014847592476366299e+04,2.572548927592161476e+02
1.014847594563843450e+04,2.572665874020136130e+02
1.014847596651320782e+04,2.572782819343931919e+02
1.014847598738798115e+04,2.572899763553013486e+02
1.014847600826275266e+04,2.573016706636849449e+02
1.014847602913752598e+04,2.573133648615473703e+02
1.014847605001229749e+04,2.573250589468167391e+02
1.014847607088707082e+04,2.573367529214963838e+02
1.014847609176184415e+04,2.573484467845333938e+02
1.014847611263661565e+04,2.573601405348741196e+02
1.014847613351138898e+04,2.573718341745224620e+02
1.014847615438616231e+04,2.573835277024249990e+02
1.014847617526093381e+04,2.573952211175285925e+02
1.014847619613570714e+04,2.574069144218369161e+02
1.014847621701047865e+04,2.574186076132776861e+02
1.014847623788525198e+04,2.574303006938544058e+02
1.014847625876002530e+04,2.574419936625139940e+02
1.014847627963479681e+04,2.574536865182031988e+02
1.014847630050957014e+04,2.574653792629255236e+02
1.014847632138434346e+04,2.574770718956277733e+02
1.014847634225911497e+04,2.574887644152568669e+02
1.014847636313388830e+04,2.575004568238160800e+02
1.014847638400866163e+04,2.575121491202524453e+02
1.014847640488343313e+04,2.575238413035127678e+02
1.014847642575820646e+04,2.575355333756003802e+02
1.014847644663297797e+04,2.575472253344432829e+02
1.014847646750775129e+04,2.575589171820450360e+02
1.014847648838252462e+04,2.575706089173523878e+02
1.014847650925729613e+04,2.575823005393122571e+02
1.014847653013206946e+04,2.575939920499279765e+02
1.014847655100684278e+04,2.576056834481464648e+02
1.014847657188161429e+04,2.576173747329146977e+02
1.014847659275638762e+04,2.576290659062358372e+02
1.014847661363116094e+04,2.576407569670568023e+02
1.014847663450593245e+04,2.576524479143247390e+02
1.014847665538070578e+04,2.576641387500426958e+02
1.014847667625547729e+04,2.576758294721390143e+02
1.014847669713025061e+04,2.576875200826168566e+02
1.014847671800502394e+04,2.576992105804230846e+02
1.014847673887979545e+04,2.577109009645047877e+02
1.014847675975456877e+04,2.577225912368651848e+02
1.014847678062934210e+04,2.577342813964511379e+02
1.014847680150411361e+04,2.577459714422098500e+02
1.014847682237888694e+04,2.577576613761442559e+02
1.014847684325366026e+04,2.577693511972012743e+02
1.014847686412843177e+04,2.577810409043283357e+02
1.014847688500320510e+04,2.577927304995282043e+02
1.014847690587797661e+04,2.578044199807293353e+02
1.014847692675274993e+04,2.578161093499347771e+02
1.014847694762752326e+04,2.578277986060915623e+02
1.014847696850229477e+04,2.578394877481468939e+02
1.014847698937706809e+04,2.578511767781034223e+02
1.014847701025184142e+04,2.578628656949086917e+02
1.014847703112661293e+04,2.578745544975096777e+02
1.014847705200138626e+04,2.578862431879090309e+02
1.014847707287615958e+04,2.578979317650540679e+02
1.014847709375093109e+04,2.579096202278920487e+02
1.014847711462570442e+04,2.579213085784256805e+02
1.014847713550047592e+04,2.579329968145836460e+02
1.014847715637524925e+04,2.579446849383686526e+02
1.014847717725002258e+04,2.579563729487280739e+02
1.014847719812479409e+04,2.579680608446089991e+02
1.014847721899956741e+04,2.579797486280140788e+02
1.014847723987434074e+04,2.579914362978906865e+02
1.014847726074911225e+04,2.580031238531859685e+02
1.014847728162388557e+04,2.580148112959026889e+02
1.014847730249865890e+04,2.580264986249879939e+02
1.014847732337343041e+04,2.580381858393892571e+02
1.014847734424820374e+04,2.580498729411090153e+02
1.014847736512297524e+04,2.580615599280762353e+02
1.014847738599774857e+04,2.580732468022933972e+02
1.014847740687252190e+04,2.580849335627077039e+02
1.014847742774729340e+04,2.580966202082668133e+02
1.014847744862206673e+04,2.581083067409729210e+02
1.014847746949684006e+04,2.581199931597734576e+02
1.014847749037161157e+04,2.581316794636159102e+02
1.014847751124638489e+04,2.581433656545025883e+02
1.014847753212115640e+04,2.581550517303625156e+02
1.014847755299592973e+04,2.581667376931980584e+02
1.014847757387070305e+04,2.581784235419568176e+02
1.014847759474547456e+04,2.581901092755861100e+02
1.014847761562024789e+04,2.582017948960882450e+02
1.014847763649502122e+04,2.582134804024105961e+02
1.014847765736979272e+04,2.582251657935007074e+02
1.014847767824456605e+04,2.582368510713608316e+02
1.014847769911933938e+04,2.582485362349385127e+02
1.014847771999411088e+04,2.582602212831810107e+02
1.014847774086888421e+04,2.582719062180908054e+02
1.014847776174365572e+04,2.582835910375970343e+02
1.014847778261842905e+04,2.582952757437018363e+02
1.014847780349320237e+04,2.583069603353527555e+02
1.014847782436797388e+04,2.583186448114973928e+02
1.014847784524274721e+04,2.583303291741378303e+02
1.014847786611752053e+04,2.583420134222214983e+02
1.014847788699229204e+04,2.583536975546961116e+02
1.014847790786706537e+04,2.583653815735638091e+02
1.014847792874183870e+04,2.583770654777719074e+02
1.014847794961661020e+04,2.583887492662681780e+02
1.014847797049138353e+04,2.584004329410545893e+02
1.014847799136615504e+04,2.584121165000606766e+02
1.014847801224092836e+04,2.584237999452882946e+02
1.014847803311570169e+04,2.584354832756851579e+02
1.014847805399047320e+04,2.584471664901988106e+02
1.014847807486524653e+04,2.584588495908313917e+02
1.014847809574001985e+04,2.584705325765303314e+02
1.014847811661479136e+04,2.584822154462432309e+02
1.014847813748956469e+04,2.584938982019722857e+02
1.014847815836433801e+04,2.585055808426648127e+02
1.014847817923910952e+04,2.585172633672689244e+02
1.014847820011388285e+04,2.585289457777860207e+02
1.014847822098865436e+04,2.585406280721459780e+02
1.014847824186342768e+04,2.585523102523504804e+02
1.014847826273820101e+04,2.585639923173474131e+02
1.014847828361297252e+04,2.585756742660843770e+02
1.014847830448774585e+04,2.585873561005632268e+02
1.014847832536251917e+04,2.585990378197315636e+02
1.014847834623729068e+04,2.586107194225373291e+02
1.014847836711206401e+04,2.586224009109819235e+02
1.014847838798683733e+04,2.586340822840134592e+02
1.014847840886160884e+04,2.586457635405795372e+02
1.014847842973638217e+04,2.586574446826818985e+02
1.014847845061115368e+04,2.586691257082501920e+02
1.014847847148592700e+04,2.586808066192862725e+02
1.014847849236070033e+04,2.586924874147378546e+02
1.014847851323547184e+04,2.587041680935527665e+02
1.014847853411024516e+04,2.587158486577325220e+02
1.014847855498501849e+04,2.587275291062250631e+02
1.014847857585979000e+04,2.587392094379782748e+02
1.014847859673456333e+04,2.587508896549935002e+02
1.014847861760933483e+04,2.587625697552008432e+02
1.014847863848410816e+04,2.587742497406017605e+02
1.014847865935888149e+04,2.587859296101441373e+02
1.014847868023365299e+04,2.587976093627758587e+02
1.014847870110842632e+04,2.588092890004984383e+02
1.014847872198319965e+04,2.588209685222596477e+02
1.014847874285797116e+04,2.588326479270076561e+02
1.014847876373274448e+04,2.588443272167435225e+02
1.014847878460751781e+04,2.588560063904153026e+02
1.014847880548228932e+04,2.588676854469711657e+02
1.014847882635706264e+04,2.588793643884121707e+02
1.014847884723183415e+04,2.588910432126685919e+02
1.014847886810660748e+04,2.589027219217417723e+02
1.014847888898138081e+04,2.589144005145796541e+02
1.014847890985615231e+04,2.589260789901303497e+02
1.014847893073092564e+04,2.589377573503947474e+02
1.014847895160569897e+04,2.589494355943210735e+02
