Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.891599847484922066e+03,3.604150191434765560e+00
9.891599870377258412e+03,3.604150193577766448e+00
9.891599893269592940e+03,3.604150195720792649e+00
9.891599916161929286e+03,3.604150197863844163e+00
9.891599939054263814e+03,3.604150200006920102e+00
9.891599961946600160e+03,3.604150202150020910e+00
9.891599984838934688e+03,3.604150204293146587e+00
9.891600007731271035e+03,3.604150206436298021e+00
9.891600030623607381e+03,3.604150208579472991e+00
9.891600053515941909e+03,3.604150210722673275e+00
9.891600076408278255e+03,3.604150212865898872e+00
9.891600099300612783e+03,3.604150215009149338e+00
9.891600122192949129e+03,3.604150217152424229e+00
9.891600145085283657e+03,3.604150219295723989e+00
9.891600167977620004e+03,3.604150221439049062e+00
9.891600190869954531e+03,3.604150223582399004e+00
9.891600213762290878e+03,3.604150225725773371e+00
9.891600236654627224e+03,3.604150227869173051e+00
9.891600259546961752e+03,3.604150230012598044e+00
9.891600282439298098e+03,3.604150232156047018e+00
9.891600305331632626e+03,3.604150234299520417e+00
9.891600328223968972e+03,3.604150236443020017e+00
9.891600351116303500e+03,3.604150238586543598e+00
9.891600374008639847e+03,3.604150240730092492e+00
9.891600396900974374e+03,3.604150242873666254e+00
9.891600419793310721e+03,3.604150245017264886e+00
9.891600442685645248e+03,3.604150247160887499e+00
9.891600465577981595e+03,3.604150249304536757e+00
9.891600488470317941e+03,3.604150251448209552e+00
9.891600511362652469e+03,3.604150253591907660e+00
9.891600534254988816e+03,3.604150255735630193e+00
9.891600557147323343e+03,3.604150257879377595e+00
9.891600580039659690e+03,3.604150260023150754e+00
9.891600602931994217e+03,3.604150262166947893e+00
9.891600625824330564e+03,3.604150264310770790e+00
9.891600648716665091e+03,3.604150266454617224e+00
9.891600671609001438e+03,3.604150268598489859e+00
9.891600694501337784e+03,3.604150270742386919e+00
9.891600717393672312e+03,3.604150272886308848e+00
9.891600740286008659e+03,3.604150275030255646e+00
9.891600763178343186e+03,3.604150277174226424e+00
9.891600786070679533e+03,3.604150279318223404e+00
9.891600808963014060e+03,3.604150281462243921e+00
9.891600831855350407e+03,3.604150283606290639e+00
9.891600854747684934e+03,3.604150285750361338e+00
9.891600877640021281e+03,3.604150287894456905e+00
9.891600900532355809e+03,3.604150290038578230e+00
9.891600923424692155e+03,3.604150292182723536e+00
9.891600946317028502e+03,3.604150294326894155e+00
9.891600969209363029e+03,3.604150296471089199e+00
9.891600992101699376e+03,3.604150298615309556e+00
9.891601014994033903e+03,3.604150300759553893e+00
9.891601037886370250e+03,3.604150302903823988e+00
9.891601060778704777e+03,3.604150305048118952e+00
9.891601083671041124e+03,3.604150307192438785e+00
9.891601106563375652e+03,3.604150309336783042e+00
9.891601129455711998e+03,3.604150311481152169e+00
9.891601152348048345e+03,3.604150313625546609e+00
9.891601175240382872e+03,3.604150315769965474e+00
9.891601198132719219e+03,3.604150317914409207e+00
9.891601221025053746e+03,3.604150320058878254e+00
9.891601243917390093e+03,3.604150322203371726e+00
9.891601266809724621e+03,3.604150324347890066e+00
9.891601289702060967e+03,3.604150326492433720e+00
9.891601312594395495e+03,3.604150328637001355e+00
9.891601335486731841e+03,3.604150330781594747e+00
9.891601358379068188e+03,3.604150332926212119e+00
9.891601381271402715e+03,3.604150335070855249e+00
9.891601404163739062e+03,3.604150337215522804e+00
9.891601427056073589e+03,3.604150339360214783e+00
9.891601449948409936e+03,3.604150341504932076e+00
9.891601472840744464e+03,3.604150343649674237e+00
9.891601495733080810e+03,3.604150345794441268e+00
9.891601518625415338e+03,3.604150347939233168e+00
9.891601541517751684e+03,3.604150350084049936e+00
9.891601564410086212e+03,3.604150352228891130e+00
9.891601587302422558e+03,3.604150354373757636e+00
9.891601610194758905e+03,3.604150356518648568e+00
9.891601633087093433e+03,3.604150358663564369e+00
9.891601655979429779e+03,3.604150360808505926e+00
9.891601678871764307e+03,3.604150362953471465e+00
9.891601701764100653e+03,3.604150365098461872e+00
9.891601724656435181e+03,3.604150367243477149e+00
9.891601747548771527e+03,3.604150369388517738e+00
9.891601770441106055e+03,3.604150371533582309e+00
9.891601793333442401e+03,3.604150373678672636e+00
9.891601816225778748e+03,3.604150375823786945e+00
9.891601839118113276e+03,3.604150377968927010e+00
9.891601862010449622e+03,3.604150380114091057e+00
9.891601884902784150e+03,3.604150382259280416e+00
9.891601907795120496e+03,3.604150384404495089e+00
9.891601930687455024e+03,3.604150386549733298e+00
9.891601953579791370e+03,3.604150388694997265e+00
9.891601976472125898e+03,3.604150390840286100e+00
9.891601999364462245e+03,3.604150392985599805e+00
9.891602022256796772e+03,3.604150395130937934e+00
9.891602045149133119e+03,3.604150397276301376e+00
9.891602068041469465e+03,3.604150399421689244e+00
9.891602090933803993e+03,3.604150401567101536e+00
9.891602113826140339e+03,3.604150403712540029e+00
9.891602136718474867e+03,3.604150405858001616e+00
9.891602159610811213e+03,3.604150408003489403e+00
9.891602182503145741e+03,3.604150410149001615e+00
9.891602205395482088e+03,3.604150412294538697e+00
9.891602228287816615e+03,3.604150414440100203e+00
9.891602251180152962e+03,3.604150416585686578e+00
9.891602274072489308e+03,3.604150418731298267e+00
9.891602296964823836e+03,3.604150420876934380e+00
9.891602319857160182e+03,3.604150423022595806e+00
9.891602342749494710e+03,3.604150425168281657e+00
9.891602365641831057e+03,3.604150427313992378e+00
9.891602388534165584e+03,3.604150429459728411e+00
9.891602411426501931e+03,3.604150431605488425e+00
9.891602434318836458e+03,3.604150433751273308e+00
9.891602457211172805e+03,3.604150435897083948e+00
9.891602480103509151e+03,3.604150438042918569e+00
9.891602502995843679e+03,3.604150440188778948e+00
9.891602525888180026e+03,3.604150442334662863e+00
9.891602548780514553e+03,3.604150444480572979e+00
9.891602571672850900e+03,3.604150446626506632e+00
9.891602594565185427e+03,3.604150448772466042e+00
9.891602617457521774e+03,3.604150450918449433e+00
9.891602640349856301e+03,3.604150453064458581e+00
9.891602663242192648e+03,3.604150455210491710e+00
9.891602686134527175e+03,3.604150457356550152e+00
9.891602709026863522e+03,3.604150459502633908e+00
9.891602731919199869e+03,3.604150461648741199e+00
9.891602754811534396e+03,3.604150463794874248e+00
9.891602777703870743e+03,3.604150465941032166e+00
9.891602800596205270e+03,3.604150468087214065e+00
9.891602823488541617e+03,3.604150470233421721e+00
9.891602846380876144e+03,3.604150472379652914e+00
9.891602869273212491e+03,3.604150474525910308e+00
9.891602892165547019e+03,3.604150476672192127e+00
9.891602915057883365e+03,3.604150478818498815e+00
9.891602937950219712e+03,3.604150480964829484e+00
9.891602960842554239e+03,3.604150483111185910e+00
9.891602983734890586e+03,3.604150485257567205e+00
9.891603006627225113e+03,3.604150487403972924e+00
9.891603029519561460e+03,3.604150489550403069e+00
9.891603052411895987e+03,3.604150491696858527e+00
9.891603075304232334e+03,3.604150493843338854e+00
9.891603098196566862e+03,3.604150495989844050e+00
9.891603121088903208e+03,3.604150498136373670e+00
9.891603143981239555e+03,3.604150500282928160e+00
9.891603166873574082e+03,3.604150502429507963e+00
9.891603189765910429e+03,3.604150504576112191e+00
9.891603212658244956e+03,3.604150506722740843e+00
9.891603235550581303e+03,3.604150508869394809e+00
9.891603258442915831e+03,3.604150511016073644e+00
9.891603281335252177e+03,3.604150513162777347e+00
9.891603304227586705e+03,3.604150515309505920e+00
9.891603327119923051e+03,3.604150517456258473e+00
9.891603350012257579e+03,3.604150519603036340e+00
9.891603372904593925e+03,3.604150521749839520e+00
9.891603395796930272e+03,3.604150523896667124e+00
9.891603418689264799e+03,3.604150526043518710e+00
9.891603441581601146e+03,3.604150528190396052e+00
9.891603464473935674e+03,3.604150530337298264e+00
9.891603487366272020e+03,3.604150532484225344e+00
9.891603510258606548e+03,3.604150534631176406e+00
9.891603533150942894e+03,3.604150536778152780e+00
9.891603556043277422e+03,3.604150538925154024e+00
9.891603578935613768e+03,3.604150541072180136e+00
9.891603601827950115e+03,3.604150543219230673e+00
9.891603624720284643e+03,3.604150545366306080e+00
9.891603647612620989e+03,3.604150547513406799e+00
9.891603670504955517e+03,3.604150549660531500e+00
9.891603693397291863e+03,3.604150551807681957e+00
9.891603716289626391e+03,3.604150553954855951e+00
9.891603739181962737e+03,3.604150556102055702e+00
9.891603762074297265e+03,3.604150558249280323e+00
9.891603784966633611e+03,3.604150560396528924e+00
9.891603807858968139e+03,3.604150562543803282e+00
9.891603830751304486e+03,3.604150564691101621e+00
9.891603853643640832e+03,3.604150566838425718e+00
9.891603876535975360e+03,3.604150568985774239e+00
9.891603899428311706e+03,3.604150571133146741e+00
9.891603922320646234e+03,3.604150573280544556e+00
9.891603945212982580e+03,3.604150575427967684e+00
9.891603968105317108e+03,3.604150577575414793e+00
9.891603990997653455e+03,3.604150579722887215e+00
9.891604013889987982e+03,3.604150581870384062e+00
9.891604036782324329e+03,3.604150584017906667e+00
9.891604059674660675e+03,3.604150586165452808e+00
9.891604082566995203e+03,3.604150588313023817e+00
9.891604105459331549e+03,3.604150590460620585e+00
9.891604128351666077e+03,3.604150592608241332e+00
9.891604151244002423e+03,3.604150594755886949e+00
9.891604174136336951e+03,3.604150596903557435e+00
9.891604197028673298e+03,3.604150599051253678e+00
9.891604219921007825e+03,3.604150601198973458e+00
9.891604242813344172e+03,3.604150603346718107e+00
9.891604265705680518e+03,3.604150605494488069e+00
9.891604288598015046e+03,3.604150607642282456e+00
9.891604311490351392e+03,3.604150609790101711e+00
9.891604334382685920e+03,3.604150611937945836e+00
9.891604357275022267e+03,3.604150614085814386e+00
9.891604380167356794e+03,3.604150616233708249e+00
9.891604403059693141e+03,3.604150618381626536e+00
9.891604425952027668e+03,3.604150620529570137e+00
9.891604448844364015e+03,3.604150622677538163e+00
9.891604471736698542e+03,3.604150624825531057e+00
9.891604494629034889e+03,3.604150626973547933e+00
9.891604517521371235e+03,3.604150629121590566e+00
9.891604540413705763e+03,3.604150631269657623e+00
9.891604563306042110e+03,3.604150633417749994e+00
9.891604586198376637e+03,3.604150635565865901e+00
9.891604609090712984e+03,3.604150637714007566e+00
9.891604631983047511e+03,3.604150639862173655e+00
9.891604654875383858e+03,3.604150642010365058e+00
9.891604677767718385e+03,3.604150644158580441e+00
9.891604700660054732e+03,3.604150646306821137e+00
9.891604723552391079e+03,3.604150648455086259e+00
9.891604746444725606e+03,3.604150650603376693e+00
9.891604769337061953e+03,3.604150652751691553e+00
9.891604792229396480e+03,3.604150654900030837e+00
9.891604815121732827e+03,3.604150657048394990e+00
9.891604838014067354e+03,3.604150659196784012e+00
9.891604860906403701e+03,3.604150661345198792e+00
9.891604883798738229e+03,3.604150663493637552e+00
9.891604906691074575e+03,3.604150665642100737e+00
9.891604929583409103e+03,3.604150667790589235e+00
9.891604952475745449e+03,3.604150669939102158e+00
9.891604975368081796e+03,3.604150672087639951e+00
9.891604998260416323e+03,3.604150674236202168e+00
9.891605021152752670e+03,3.604150676384789698e+00
9.891605044045087197e+03,3.604150678533401653e+00
9.891605066937423544e+03,3.604150680682038921e+00
9.891605089829758072e+03,3.604150682830700170e+00
9.891605112722094418e+03,3.604150684979386732e+00
9.891605135614428946e+03,3.604150687128097719e+00
9.891605158506765292e+03,3.604150689276834019e+00
9.891605181399101639e+03,3.604150691425594299e+00
9.891605204291436166e+03,3.604150693574380337e+00
9.891605227183772513e+03,3.604150695723190356e+00
9.891605250076107041e+03,3.604150697872024800e+00
9.891605272968443387e+03,3.604150700020884557e+00
9.891605295860777915e+03,3.604150702169769183e+00
9.891605318753114261e+03,3.604150704318679121e+00
9.891605341645448789e+03,3.604150706467612153e+00
9.891605364537785135e+03,3.604150708616570942e+00
9.891605387430121482e+03,3.604150710765554599e+00
9.891605410322456009e+03,3.604150712914563126e+00
9.891605433214792356e+03,3.604150715063596522e+00
9.891605456107126884e+03,3.604150717212654342e+00
9.891605478999463230e+03,3.604150719361736588e+00
9.891605501891797758e+03,3.604150721510844146e+00
9.891605524784134104e+03,3.604150723659975686e+00
9.891605547676468632e+03,3.604150725809132982e+00
9.891605570568804978e+03,3.604150727958314260e+00
9.891605593461139506e+03,3.604150730107520406e+00
9.891605616353475853e+03,3.604150732256752310e+00
9.891605639245812199e+03,3.604150734406007750e+00
9.891605662138146727e+03,3.604150736555288503e+00
9.891605685030483073e+03,3.604150738704593682e+00
9.891605707922817601e+03,3.604150740853924173e+00
9.891605730815153947e+03,3.604150743003279089e+00
9.891605753707488475e+03,3.604150745152658875e+00
9.891605776599824821e+03,3.604150747302062641e+00
9.891605799492159349e+03,3.604150749451491720e+00
9.891605822384495696e+03,3.604150751600946112e+00
9.891605845276832042e+03,3.604150753750424041e+00
9.891605868169166570e+03,3.604150755899928171e+00
9.891605891061502916e+03,3.604150758049455838e+00
9.891605913953837444e+03,3.604150760199008374e+00
9.891605936846173790e+03,3.604150762348585779e+00
9.891605959738508318e+03,3.604150764498188941e+00
9.891605982630844665e+03,3.604150766647816084e+00
9.891606005523179192e+03,3.604150768797467652e+00
9.891606028415515539e+03,3.604150770947144533e+00
9.891606051307850066e+03,3.604150773096845395e+00
9.891606074200186413e+03,3.604150775246571570e+00
9.891606097092522759e+03,3.604150777396322614e+00
9.891606119984857287e+03,3.604150779546097638e+00
9.891606142877193633e+03,3.604150781695898420e+00
9.891606165769528161e+03,3.604150783845723183e+00
9.891606188661864508e+03,3.604150785995573258e+00
9.891606211554199035e+03,3.604150788145447759e+00
9.891606234446535382e+03,3.604150790295346685e+00
9.891606257338869909e+03,3.604150792445270923e+00
9.891606280231206256e+03,3.604150794595219587e+00
9.891606303123542602e+03,3.604150796745193119e+00
9.891606326015877130e+03,3.604150798895191521e+00
9.891606348908213477e+03,3.604150801045213903e+00
9.891606371800548004e+03,3.604150803195262043e+00
9.891606394692884351e+03,3.604150805345334607e+00
9.891606417585218878e+03,3.604150807495431597e+00
9.891606440477555225e+03,3.604150809645553011e+00
9.891606463369889752e+03,3.604150811795700182e+00
9.891606486262226099e+03,3.604150813945871334e+00
9.891606509154562445e+03,3.604150816096067356e+00
9.891606532046896973e+03,3.604150818246288246e+00
9.891606554939233320e+03,3.604150820396534005e+00
9.891606577831567847e+03,3.604150822546804633e+00
9.891606600723904194e+03,3.604150824697098798e+00
9.891606623616238721e+03,3.604150826847419165e+00
9.891606646508575068e+03,3.604150828997763067e+00
9.891606669400909595e+03,3.604150831148132728e+00
9.891606692293245942e+03,3.604150833298526369e+00
9.891606715185580470e+03,3.604150835448944878e+00
9.891606738077916816e+03,3.604150837599388257e+00
9.891606760970253163e+03,3.604150839749856505e+00
9.891606783862587690e+03,3.604150841900349622e+00
9.891606806754924037e+03,3.604150844050867164e+00
9.891606829647258564e+03,3.604150846201409575e+00
9.891606852539594911e+03,3.604150848351976411e+00
9.891606875431929438e+03,3.604150850502568559e+00
9.891606898324265785e+03,3.604150852653184689e+00
9.891606921216600313e+03,3.604150854803825688e+00
9.891606944108936659e+03,3.604150856954491999e+00
9.891606967001273006e+03,3.604150859105182736e+00
9.891606989893607533e+03,3.604150861255898342e+00
9.891607012785943880e+03,3.604150863406638372e+00
9.891607035678278407e+03,3.604150865557402827e+00
9.891607058570614754e+03,3.604150867708192596e+00
9.891607081462949282e+03,3.604150869859006345e+00
9.891607104355285628e+03,3.604150872009845852e+00
9.891607127247620156e+03,3.604150874160709339e+00
9.891607150139956502e+03,3.604150876311597695e+00
9.891607173032291030e+03,3.604150878462510477e+00
9.891607195924627376e+03,3.604150880613449459e+00
9.891607218816963723e+03,3.604150882764411090e+00
9.891607241709298250e+03,3.604150884915398478e+00
9.891607264601634597e+03,3.604150887066411180e+00
9.891607287493969125e+03,3.604150889217447418e+00
9.891607310386305471e+03,3.604150891368509413e+00
9.891607333278639999e+03,3.604150893519594945e+00
9.891607356170976345e+03,3.604150895670705790e+00
9.891607379063310873e+03,3.604150897821841504e+00
9.891607401955647219e+03,3.604150899973001643e+00
9.891607424847983566e+03,3.604150902124187095e+00
9.891607447740318094e+03,3.604150904275396972e+00
9.891607470632654440e+03,3.604150906426630829e+00
9.891607493524988968e+03,3.604150908577890444e+00
9.891607516417325314e+03,3.604150910729174040e+00
9.891607539309659842e+03,3.604150912880482505e+00
9.891607562201996188e+03,3.604150915031815838e+00
9.891607585094330716e+03,3.604150917183173597e+00
9.891607607986667063e+03,3.604150919334556669e+00
9.891607630879003409e+03,3.604150921485964165e+00
9.891607653771337937e+03,3.604150923637396087e+00
9.891607676663674283e+03,3.604150925788853321e+00
9.891607699556008811e+03,3.604150927940334537e+00
9.891607722448345157e+03,3.604150930091840621e+00
9.891607745340679685e+03,3.604150932243371575e+00
9.891607768233016031e+03,3.604150934394926953e+00
9.891607791125350559e+03,3.604150936546507644e+00
9.891607814017686906e+03,3.604150938698112761e+00
9.891607836910021433e+03,3.604150940849742302e+00
9.891607859802357780e+03,3.604150943001397156e+00
9.891607882694694126e+03,3.604150945153075991e+00
9.891607905587028654e+03,3.604150947304779695e+00
9.891607928479365000e+03,3.604150949456508268e+00
9.891607951371699528e+03,3.604150951608261710e+00
9.891607974264035875e+03,3.604150953760040021e+00
9.891607997156370402e+03,3.604150955911841869e+00
9.891608020048706749e+03,3.604150958063669918e+00
9.891608042941041276e+03,3.604150960215521504e+00
9.891608065833377623e+03,3.604150962367398403e+00
9.891608088725713969e+03,3.604150964519299727e+00
9.891608111618048497e+03,3.604150966671225920e+00
9.891608134510384843e+03,3.604150968823176981e+00
9.891608157402719371e+03,3.604150970975152024e+00
9.891608180295055718e+03,3.604150973127152380e+00
9.891608203187390245e+03,3.604150975279177160e+00
9.891608226079726592e+03,3.604150977431227254e+00
9.891608248972061119e+03,3.604150979583301773e+00
9.891608271864397466e+03,3.604150981735400716e+00
9.891608294756731993e+03,3.604150983887523640e+00
9.891608317649068340e+03,3.604150986039672322e+00
9.891608340541404687e+03,3.604150988191844984e+00
9.891608363433739214e+03,3.604150990344043404e+00
9.891608386326075561e+03,3.604150992496265804e+00
9.891608409218410088e+03,3.604150994648513073e+00
9.891608432110746435e+03,3.604150996800784768e+00
9.891608455003080962e+03,3.604150998953080887e+00
9.891608477895417309e+03,3.604151001105402319e+00
9.891608500787751836e+03,3.604151003257748620e+00
9.891608523680088183e+03,3.604151005410118902e+00
9.891608546572424530e+03,3.604151007562514053e+00
9.891608569464759057e+03,3.604151009714934073e+00
9.891608592357095404e+03,3.604151011867378962e+00
9.891608615249429931e+03,3.604151014019847832e+00
9.891608638141766278e+03,3.604151016172342015e+00
9.891608661034100805e+03,3.604151018324860622e+00
9.891608683926437152e+03,3.604151020477404543e+00
9.891608706818771680e+03,3.604151022629972445e+00
9.891608729711108026e+03,3.604151024782565660e+00
9.891608752603444373e+03,3.604151026935182411e+00
9.891608775495778900e+03,3.604151029087824920e+00
